host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
135.611674,1777207558.085058,4709,,BSF66F,,2,ok,2407,2407,100,331,11
135.611674,1777207558.085058,4709,,BSF66F,,3,ok,3073,3073,100,331,11
135.767168,1777207558.240552,4710,,BSF66F,,4,ok,3125,3125,100,343,0
135.767168,1777207558.240552,4710,,BSF66F,,5,ok,2538,2538,95,329,14
135.767168,1777207558.240552,4710,,BSF66F,,6,ok,2485,2485,100,334,9
135.946273,1777207558.419657,4711,,BSF66F,,0,ok,3254,3254,100,343,0
135.946273,1777207558.419657,4711,,BSF66F,,1,ok,2610,2610,100,337,6
136.148734,1777207558.622118,4712,,BSF66F,,4,ok,3120,3120,100,344,0
136.152227,1777207558.625611,4712,,BSF66F,,5,ok,2474,2474,95,330,14
136.152227,1777207558.625611,4712,,BSF66F,,6,ok,2478,2478,100,335,9
136.152227,1777207558.625611,4712,,BSF66F,,7,ok,3191,3191,100,334,10
136.412187,1777207558.885571,4713,,BSF66F,,0,ok,3242,3242,100,344,0
136.412187,1777207558.885571,4713,,BSF66F,,1,ok,2584,2584,100,338,6
136.412187,1777207558.885571,4713,,BSF66F,,2,ok,2417,2417,100,333,11
136.562125,1777207559.035509,4714,,BSF66F,,4,ok,3113,3113,100,345,0
136.562125,1777207559.035509,4714,,BSF66F,,5,ok,2517,2517,96,331,14
136.741254,1777207559.214638,4715,,BSF66F,,0,ok,3233,3233,100,345,0
136.744378,1777207559.217762,4715,,BSF66F,,1,ok,2703,2703,100,339,6
136.744378,1777207559.217762,4715,,BSF66F,,2,ok,2439,2439,100,334,11
136.744378,1777207559.217762,4715,,BSF66F,,3,timeout,0,3122,96,333,12
136.952351,1777207559.425735,4716,,BSF66F,,4,ok,3157,3157,100,346,0
136.952351,1777207559.425735,4716,,BSF66F,,5,ok,2500,2500,96,332,14
136.952351,1777207559.425735,4716,,BSF66F,,6,ok,2486,2486,100,337,9
137.2078,1777207559.681184,4717,,BSF66F,,0,ok,3195,3195,100,346,0
137.2078,1777207559.681184,4717,,BSF66F,,1,ok,2617,2617,100,340,6
137.356211,1777207559.829595,4718,,BSF66F,,4,ok,3178,3178,100,347,0
137.359695,1777207559.833079,4718,,BSF66F,,5,ok,2519,2519,96,333,14
137.359695,1777207559.833079,4718,,BSF66F,,6,ok,2501,2501,100,338,9
137.359695,1777207559.833079,4718,,BSF66F,,7,ok,3167,3167,100,337,10
137.536532,1777207560.009916,4719,,BSF66F,,0,ok,3238,3238,100,347,0
137.536532,1777207560.009916,4719,,BSF66F,,1,ok,2663,2663,100,341,6
137.536532,1777207560.009916,4719,,BSF66F,,2,ok,2429,2429,100,336,11
137.747135,1777207560.220519,4720,,BSF66F,,4,ok,3186,3186,100,348,0
137.747135,1777207560.220519,4720,,BSF66F,,5,ok,2547,2547,96,334,14
138.002347,1777207560.475731,4721,,BSF66F,,0,ok,3221,3221,100,348,0
138.002415,1777207560.475799,4721,,BSF66F,,1,ok,2635,2635,100,342,6
138.002415,1777207560.475799,4721,,BSF66F,,2,ok,2436,2436,100,337,11
138.002415,1777207560.475799,4721,,BSF66F,,3,ok,3124,3124,96,336,12
138.182036,1777207560.65542,4722,,BSF66F,,4,ok,3160,3160,100,349,0
138.182036,1777207560.65542,4722,,BSF66F,,5,ok,2497,2497,96,335,14
138.182036,1777207560.65542,4722,,BSF66F,,6,ok,2511,2511,100,340,9
138.392121,1777207560.865505,4723,,BSF66F,,0,ok,3250,3250,100,349,0
138.392121,1777207560.865505,4723,,BSF66F,,1,ok,2653,2653,100,343,6
138.570966,1777207561.04435,4724,,BSF66F,,4,ok,3136,3136,100,350,0
138.574382,1777207561.047766,4724,,BSF66F,,5,ok,2484,2484,96,336,14
138.574382,1777207561.047766,4724,,BSF66F,,6,ok,2509,2509,100,341,9
138.574382,1777207561.047766,4724,,BSF66F,,7,ok,3215,3215,100,340,10
138.79709,1777207561.270474,4725,,BSF66F,,0,ok,3224,3224,100,350,0
138.79709,1777207561.270474,4725,,BSF66F,,1,ok,2695,2695,100,344,6
138.79709,1777207561.270474,4725,,BSF66F,,2,ok,2428,2428,100,339,11
138.954265,1777207561.427649,4726,,BSF66F,,4,ok,3191,3191,100,351,0
138.954265,1777207561.427649,4726,,BSF66F,,5,ok,2489,2489,96,337,14
139.156332,1777207561.629716,4727,,BSF66F,,0,ok,3233,3233,100,351,0
139.2093,1777207561.682684,4727,,BSF66F,,1,ok,2603,2603,100,345,6
139.2093,1777207561.682684,4727,,BSF66F,,2,ok,2434,2434,100,340,11
139.2093,1777207561.682684,4727,,BSF66F,,3,ok,3111,3111,96,339,12
139.367331,1777207561.840715,4728,,BSF66F,,4,ok,3176,3176,100,352,0
139.367331,1777207561.840715,4728,,BSF66F,,5,ok,2505,2505,96,338,14
139.367331,1777207561.840715,4728,,BSF66F,,6,ok,2494,2494,100,343,9
139.622147,1777207562.095531,4729,,BSF66F,,0,ok,3245,3245,100,352,0
139.622147,1777207562.095531,4729,,BSF66F,,1,ok,2657,2657,100,346,6
139.748542,1777207562.221926,4730,,BSF66F,,4,ok,3135,3135,100,353,0
139.752089,1777207562.225473,4730,,BSF66F,,5,ok,2524,2524,100,339,14
139.752089,1777207562.225473,4730,,BSF66F,,6,ok,2490,2490,100,344,9
139.752089,1777207562.225473,4730,,BSF66F,,7,ok,3154,3154,100,343,10
140.012089,1777207562.485473,4731,,BSF66F,,0,ok,3241,3241,100,353,0
140.012089,1777207562.485473,4731,,BSF66F,,1,ok,2633,2633,100,347,6
140.012089,1777207562.485473,4731,,BSF66F,,2,ok,2431,2431,100,342,11
140.192119,1777207562.665503,4732,,BSF66F,,4,ok,3125,3125,100,354,0
140.192119,1777207562.665503,4732,,BSF66F,,5,ok,2525,2525,100,340,14
140.393237,1777207562.866621,4733,,BSF66F,,0,ok,3217,3217,100,354,0
140.396829,1777207562.870213,4733,,BSF66F,,1,ok,2627,2627,100,348,6
140.396829,1777207562.870213,4733,,BSF66F,,2,ok,2440,2440,100,343,11
140.396829,1777207562.870213,4733,,BSF66F,,3,ok,3125,3125,100,342,12
140.552294,1777207563.025678,4734,,BSF66F,,4,ok,3112,3112,100,355,0
140.552294,1777207563.025678,4734,,BSF66F,,5,ok,2529,2529,100,341,14
140.552294,1777207563.025678,4734,,BSF66F,,6,ok,2472,2472,100,346,9
140.754558,1777207563.227942,4735,,BSF66F,,0,ok,3234,3234,100,355,0
140.754558,1777207563.227942,4735,,BSF66F,,1,ok,2612,2612,100,349,6
140.956145,1777207563.429529,4736,,BSF66F,,4,ok,3139,3139,100,356,0
140.959237,1777207563.432621,4736,,BSF66F,,5,ok,2468,2468,100,342,14
140.959237,1777207563.432621,4736,,BSF66F,,6,ok,2500,2500,100,347,9
140.959237,1777207563.432621,4736,,BSF66F,,7,ok,3160,3160,100,346,10
141.18958,1777207563.662964,4737,,BSF66F,,0,ok,3211,3211,100,356,0
141.18958,1777207563.662964,4737,,BSF66F,,1,ok,2608,2608,100,350,6
141.18958,1777207563.662964,4737,,BSF66F,,2,ok,2441,2441,95,344,12
141.347031,1777207563.820415,4738,,BSF66F,,4,ok,3153,3153,100,357,0
141.347031,1777207563.820415,4738,,BSF66F,,5,ok,2525,2525,100,343,14
141.602877,1777207564.076261,4739,,BSF66F,,0,ok,3252,3252,100,357,0
141.602957,1777207564.076341,4739,,BSF66F,,1,ok,2663,2663,100,351,6
141.602957,1777207564.076341,4739,,BSF66F,,2,ok,2428,2428,95,345,12
141.602957,1777207564.076341,4739,,BSF66F,,3,ok,3102,3102,100,345,12
141.782179,1777207564.255563,4740,,BSF66F,,4,ok,3165,3165,100,358,0
141.782179,1777207564.255563,4740,,BSF66F,,5,ok,2552,2552,100,344,14
141.782179,1777207564.255563,4740,,BSF66F,,6,ok,2494,2494,100,349,9
141.99212,1777207564.465504,4741,,BSF66F,,0,ok,3228,3228,100,358,0
141.99212,1777207564.465504,4741,,BSF66F,,1,ok,2679,2679,100,352,6
142.171153,1777207564.644537,4742,,BSF66F,,4,ok,3131,3131,100,359,0
142.174341,1777207564.647725,4742,,BSF66F,,5,ok,2489,2489,100,345,14
142.174341,1777207564.647725,4742,,BSF66F,,6,ok,2521,2521,100,350,9
142.174341,1777207564.647725,4742,,BSF66F,,7,ok,3133,3133,100,349,10
142.351327,1777207564.824711,4743,,BSF66F,,0,ok,3219,3219,100,359,0
142.351327,1777207564.824711,4743,,BSF66F,,1,ok,2696,2696,100,353,6
142.351327,1777207564.824711,4743,,BSF66F,,2,ok,2434,2434,95,347,12
142.55454,1777207565.027924,4744,,BSF66F,,4,ok,3141,3141,100,360,0
142.55454,1777207565.027924,4744,,BSF66F,,5,ok,2525,2525,100,346,14
142.810091,1777207565.283475,4745,,BSF66F,,0,ok,3256,3256,100,360,0
142.810142,1777207565.283526,4745,,BSF66F,,1,ok,2627,2627,100,354,6
142.810142,1777207565.283526,4745,,BSF66F,,2,ok,2413,2413,95,348,12
142.810142,1777207565.283526,4745,,BSF66F,,3,ok,3112,3112,100,348,12
142.967252,1777207565.440636,4746,,BSF66F,,4,ok,3159,3159,100,361,0
142.967252,1777207565.440636,4746,,BSF66F,,5,ok,2506,2506,100,347,14
142.967252,1777207565.440636,4746,,BSF66F,,6,ok,2504,2504,100,352,9
143.221825,1777207565.695209,4747,,BSF66F,,0,ok,3250,3250,100,361,0
143.221825,1777207565.695209,4747,,BSF66F,,1,ok,2640,2640,100,355,6
143.348489,1777207565.821873,4748,,BSF66F,,4,ok,3182,3182,100,362,0
143.351964,1777207565.825348,4748,,BSF66F,,5,timeout,0,2506,96,347,15
143.351964,1777207565.825348,4748,,BSF66F,,6,ok,2504,2504,100,353,9
143.351964,1777207565.825348,4748,,BSF66F,,7,ok,3167,3167,100,352,10
143.61195,1777207566.085334,4749,,BSF66F,,0,ok,3228,3228,100,362,0
143.61195,1777207566.085334,4749,,BSF66F,,1,ok,2632,2632,100,356,6
143.61195,1777207566.085334,4749,,BSF66F,,2,ok,2434,2434,96,350,12
143.761991,1777207566.235375,4750,,BSF66F,,4,ok,3157,3157,100,363,0
143.761991,1777207566.235375,4750,,BSF66F,,5,ok,2499,2499,96,348,15
143.941212,1777207566.414596,4751,,BSF66F,,0,ok,3224,3224,100,363,0
143.994391,1777207566.467775,4751,,BSF66F,,1,ok,2589,2589,100,357,6
143.994391,1777207566.467775,4751,,BSF66F,,2,ok,2455,2455,96,351,12
143.994391,1777207566.467775,4751,,BSF66F,,3,ok,3066,3066,100,351,12
144.152208,1777207566.625592,4752,,BSF66F,,4,ok,3104,3104,100,364,0
144.152208,1777207566.625592,4752,,BSF66F,,5,ok,2485,2485,96,349,15
144.152208,1777207566.625592,4752,,BSF66F,,6,ok,2524,2524,100,355,9
144.406834,1777207566.880218,4753,,BSF66F,,0,ok,3249,3249,100,364,0
144.406834,1777207566.880218,4753,,BSF66F,,1,ok,2616,2616,100,358,6
144.556066,1777207567.02945,4754,,BSF66F,,4,ok,3139,3139,100,365,0
144.55916,1777207567.032544,4754,,BSF66F,,5,ok,2513,2513,96,350,15
144.55916,1777207567.032544,4754,,BSF66F,,6,ok,2486,2486,100,356,9
144.55916,1777207567.032544,4754,,BSF66F,,7,ok,3197,3197,100,355,10
144.789713,1777207567.263097,4755,,BSF66F,,0,ok,3230,3230,100,365,0
144.789713,1777207567.263097,4755,,BSF66F,,1,ok,2662,2662,100,359,6
144.789713,1777207567.263097,4755,,BSF66F,,2,ok,2435,2435,96,353,12
144.969372,1777207567.442756,4756,,BSF66F,,4,ok,3154,3154,100,366,0
144.969372,1777207567.442756,4756,,BSF66F,,5,ok,2478,2478,96,351,15
145.202792,1777207567.676176,4757,,BSF66F,,0,ok,3249,3249,100,366,0
145.202859,1777207567.676243,4757,,BSF66F,,1,ok,2596,2596,100,360,6
145.202859,1777207567.676243,4757,,BSF66F,,2,ok,2425,2425,96,354,12
145.202859,1777207567.676243,4757,,BSF66F,,3,ok,3114,3114,100,354,12
145.382024,1777207567.855408,4758,,BSF66F,,4,ok,3100,3100,100,367,0
145.382024,1777207567.855408,4758,,BSF66F,,5,ok,2529,2529,96,352,15
145.382024,1777207567.855408,4758,,BSF66F,,6,ok,2499,2499,100,358,9
145.561255,1777207568.034639,4759,,BSF66F,,0,ok,3262,3262,100,367,0
145.561255,1777207568.034639,4759,,BSF66F,,1,ok,2621,2621,100,361,6
145.771102,1777207568.244486,4760,,BSF66F,,4,ok,3171,3171,100,368,0
145.77438,1777207568.247764,4760,,BSF66F,,5,ok,2509,2509,96,353,15
145.77438,1777207568.247764,4760,,BSF66F,,6,ok,2478,2478,100,359,9
145.77438,1777207568.247764,4760,,BSF66F,,7,ok,3175,3175,100,358,10
145.995493,1777207568.468877,4761,,BSF66F,,0,ok,3249,3249,100,368,0
145.995493,1777207568.468877,4761,,BSF66F,,1,ok,2601,2601,100,362,6
145.995493,1777207568.468877,4761,,BSF66F,,2,ok,2429,2429,96,356,12
146.154538,1777207568.627922,4762,,BSF66F,,4,ok,3135,3135,100,369,0
146.154538,1777207568.627922,4762,,BSF66F,,5,ok,2478,2478,100,354,15
146.409598,1777207568.882982,4763,,BSF66F,,0,ok,3222,3222,100,369,0
146.409661,1777207568.883045,4763,,BSF66F,,1,ok,2640,2640,100,363,6
146.409661,1777207568.883045,4763,,BSF66F,,2,ok,2441,2441,100,357,12
146.409661,1777207568.883045,4763,,BSF66F,,3,ok,3101,3101,100,357,12
146.567135,1777207569.040519,4764,,BSF66F,,4,ok,3143,3143,100,370,0
146.567135,1777207569.040519,4764,,BSF66F,,5,ok,2490,2490,100,355,15
146.567135,1777207569.040519,4764,,BSF66F,,6,ok,2497,2497,100,361,9
146.746568,1777207569.219952,4765,,BSF66F,,0,ok,3221,3221,100,370,0
146.746568,1777207569.219952,4765,,BSF66F,,1,ok,2662,2662,100,364,6
146.948405,1777207569.421789,4766,,BSF66F,,4,ok,3174,3174,100,371,0
146.951948,1777207569.425332,4766,,BSF66F,,5,ok,2530,2530,100,356,15
146.951948,1777207569.425332,4766,,BSF66F,,6,ok,2483,2483,100,362,9
146.951948,1777207569.425332,4766,,BSF66F,,7,ok,3137,3137,100,361,10
147.181969,1777207569.655353,4767,,BSF66F,,0,ok,3234,3234,100,371,0
147.181969,1777207569.655353,4767,,BSF66F,,1,ok,2627,2627,100,365,6
147.181969,1777207569.655353,4767,,BSF66F,,2,ok,2400,2400,100,359,12
147.3618,1777207569.835184,4768,,BSF66F,,4,ok,3160,3160,100,372,0
147.3618,1777207569.835184,4768,,BSF66F,,5,ok,2510,2510,100,357,15
147.593048,1777207570.066432,4769,,BSF66F,,0,ok,3249,3249,100,372,0
147.596672,1777207570.070056,4769,,BSF66F,,1,ok,2601,2601,100,366,6
147.596672,1777207570.070056,4769,,BSF66F,,2,ok,2409,2409,100,360,12
147.596672,1777207570.070056,4769,,BSF66F,,3,ok,3112,3112,95,359,13
147.752131,1777207570.225515,4770,,BSF66F,,4,ok,3142,3142,100,373,0
147.752131,1777207570.225515,4770,,BSF66F,,5,ok,2482,2482,100,358,15
147.752131,1777207570.225515,4770,,BSF66F,,6,ok,2465,2465,100,364,9
148.007044,1777207570.480428,4771,,BSF66F,,0,ok,3253,3253,100,373,0
148.007044,1777207570.480428,4771,,BSF66F,,1,ok,2654,2654,100,367,6
148.15597,1777207570.629354,4772,,BSF66F,,4,ok,3155,3155,100,374,0
148.159033,1777207570.632417,4772,,BSF66F,,5,ok,2500,2500,100,359,15
148.159033,1777207570.632417,4772,,BSF66F,,6,ok,2497,2497,100,365,9
148.159033,1777207570.632417,4772,,BSF66F,,7,ok,3193,3193,100,364,10
148.389658,1777207570.863042,4773,,BSF66F,,0,ok,3291,3291,100,374,0
148.389658,1777207570.863042,4773,,BSF66F,,1,ok,2639,2639,100,368,6
148.389658,1777207570.863042,4773,,BSF66F,,2,ok,2454,2454,100,362,12
148.546466,1777207571.01985,4774,,BSF66F,,4,ok,3160,3160,100,375,0
148.546466,1777207571.01985,4774,,BSF66F,,5,ok,2502,2502,100,360,15
148.748288,1777207571.221672,4775,,BSF66F,,0,ok,3252,3252,100,375,0
148.801941,1777207571.275325,4775,,BSF66F,,1,ok,2580,2580,100,369,6
148.801941,1777207571.275325,4775,,BSF66F,,2,ok,2388,2388,100,363,12
148.801941,1777207571.275325,4775,,BSF66F,,3,ok,3159,3159,95,362,13
148.982143,1777207571.455527,4776,,BSF66F,,4,ok,3121,3121,100,376,0
148.982143,1777207571.455527,4776,,BSF66F,,5,ok,2507,2507,100,361,15
148.982143,1777207571.455527,4776,,BSF66F,,6,ok,2500,2500,100,367,9
149.191672,1777207571.665056,4777,,BSF66F,,0,ok,3228,3228,100,376,0
149.191672,1777207571.665056,4777,,BSF66F,,1,ok,2620,2620,100,370,6
149.370922,1777207571.844306,4778,,BSF66F,,4,ok,3180,3180,100,377,0
149.374216,1777207571.8476,4778,,BSF66F,,5,ok,2530,2530,100,362,15
149.374216,1777207571.8476,4778,,BSF66F,,6,ok,2486,2486,100,368,9
149.374216,1777207571.8476,4778,,BSF66F,,7,ok,3214,3214,100,367,10
149.595439,1777207572.068823,4779,,BSF66F,,0,ok,3204,3204,100,377,0
149.595439,1777207572.068823,4779,,BSF66F,,1,ok,2720,2720,100,371,6
149.595439,1777207572.068823,4779,,BSF66F,,2,ok,2413,2413,100,365,12
149.754407,1777207572.227791,4780,,BSF66F,,4,ok,3121,3121,100,378,0
149.754407,1777207572.227791,4780,,BSF66F,,5,ok,2532,2532,100,363,15
150.010086,1777207572.48347,4781,,BSF66F,,0,ok,3247,3247,100,378,0
150.010133,1777207572.483517,4781,,BSF66F,,1,ok,2615,2615,100,372,6
150.010133,1777207572.483517,4781,,BSF66F,,2,ok,2446,2446,100,366,12
150.010133,1777207572.483517,4781,,BSF66F,,3,ok,3126,3126,96,365,13
150.167065,1777207572.640449,4782,,BSF66F,,4,ok,3076,3076,100,379,0
150.167065,1777207572.640449,4782,,BSF66F,,5,ok,2492,2492,100,364,15
150.167065,1777207572.640449,4782,,BSF66F,,6,ok,2511,2511,100,370,9
150.346123,1777207572.819507,4783,,BSF66F,,0,ok,3243,3243,100,379,0
150.346123,1777207572.819507,4783,,BSF66F,,1,ok,2593,2593,100,373,6
150.5484,1777207573.021784,4784,,BSF66F,,4,ok,3124,3124,100,380,0
150.551803,1777207573.025187,4784,,BSF66F,,5,ok,2500,2500,100,365,15
150.551803,1777207573.025187,4784,,BSF66F,,6,ok,2509,2509,100,371,9
150.551803,1777207573.025187,4784,,BSF66F,,7,ok,3186,3186,100,370,10
150.782067,1777207573.255451,4785,,BSF66F,,0,ok,3260,3260,100,380,0
150.782067,1777207573.255451,4785,,BSF66F,,1,ok,2604,2604,100,374,6
150.782067,1777207573.255451,4785,,BSF66F,,2,timeout,0,2442,96,367,13
150.961803,1777207573.435187,4786,,BSF66F,,4,ok,3187,3187,100,381,0
150.961803,1777207573.435187,4786,,BSF66F,,5,ok,2524,2524,100,366,15
151.193218,1777207573.666602,4787,,BSF66F,,0,ok,3266,3266,100,381,0
151.196747,1777207573.670131,4787,,BSF66F,,1,ok,2652,2652,100,375,6
151.196747,1777207573.670131,4787,,BSF66F,,2,ok,2442,2442,96,368,13
151.196747,1777207573.670131,4787,,BSF66F,,3,ok,3108,3108,96,368,13
151.352299,1777207573.825683,4788,,BSF66F,,4,ok,3164,3164,100,382,0
151.352299,1777207573.825683,4788,,BSF66F,,5,ok,2551,2551,100,367,15
151.352299,1777207573.825683,4788,,BSF66F,,6,ok,2497,2497,100,373,9
151.606729,1777207574.080113,4789,,BSF66F,,0,ok,3247,3247,100,382,0
151.606729,1777207574.080113,4789,,BSF66F,,1,ok,2670,2670,100,376,6
151.755858,1777207574.229242,4790,,BSF66F,,4,ok,3155,3155,100,383,0
151.75905,1777207574.232434,4790,,BSF66F,,5,ok,2525,2525,100,368,15
151.75905,1777207574.232434,4790,,BSF66F,,6,ok,2510,2510,100,374,9
151.75905,1777207574.232434,4790,,BSF66F,,7,ok,3182,3182,100,373,10
151.96619,1777207574.439574,4791,,BSF66F,,0,ok,3347,3347,100,383,0
151.96619,1777207574.439574,4791,,BSF66F,,1,ok,2634,2634,100,377,6
151.96619,1777207574.439574,4791,,BSF66F,,2,ok,2448,2448,96,370,13
152.146748,1777207574.620132,4792,,BSF66F,,4,ok,3193,3193,100,384,0
152.146748,1777207574.620132,4792,,BSF66F,,5,ok,2506,2506,100,369,15
152.402559,1777207574.875943,4793,,BSF66F,,0,ok,3425,3425,100,384,0
152.402607,1777207574.875991,4793,,BSF66F,,1,ok,2613,2613,100,378,6
152.402607,1777207574.875991,4793,,BSF66F,,2,ok,2428,2428,96,371,13
152.402607,1777207574.875991,4793,,BSF66F,,3,ok,3102,3102,96,371,13
152.581832,1777207575.055216,4794,,BSF66F,,4,ok,3294,3294,100,385,0
152.581832,1777207575.055216,4794,,BSF66F,,5,ok,2505,2505,100,370,15
152.581832,1777207575.055216,4794,,BSF66F,,6,ok,2494,2494,100,376,9
152.791597,1777207575.264981,4795,,BSF66F,,0,ok,3142,3142,100,385,0
152.791597,1777207575.264981,4795,,BSF66F,,1,ok,2663,2663,100,379,6
152.970697,1777207575.444081,4796,,BSF66F,,4,ok,3180,3180,100,386,0
152.974123,1777207575.447507,4796,,BSF66F,,5,ok,2505,2505,100,371,15
152.974123,1777207575.447507,4796,,BSF66F,,6,ok,2530,2530,100,377,9
152.974123,1777207575.447507,4796,,BSF66F,,7,ok,3235,3235,100,376,10
153.195384,1777207575.668768,4797,,BSF66F,,0,ok,3339,3339,100,386,0
153.195384,1777207575.668768,4797,,BSF66F,,1,ok,2684,2684,100,380,6
153.195384,1777207575.668768,4797,,BSF66F,,2,ok,2410,2410,100,373,13
153.354219,1777207575.827603,4798,,BSF66F,,4,ok,3140,3140,100,387,0
153.354219,1777207575.827603,4798,,BSF66F,,5,timeout,0,2505,94,371,16
153.555868,1777207576.029252,4799,,BSF66F,,0,ok,3183,3183,100,387,0
153.609321,1777207576.082705,4799,,BSF66F,,1,ok,2723,2723,100,381,6
153.609321,1777207576.082705,4799,,BSF66F,,2,ok,2414,2414,100,374,13
153.609321,1777207576.082705,4799,,BSF66F,,3,ok,3110,3110,100,374,13
153.766939,1777207576.240323,4800,,BSF66F,,4,ok,3173,3173,100,388,0
153.766939,1777207576.240323,4800,,BSF66F,,5,ok,2511,2511,95,372,16
153.766939,1777207576.240323,4800,,BSF66F,,6,ok,2499,2499,100,379,9
154.021766,1777207576.49515,4801,,BSF66F,,0,ok,3100,3100,100,388,0
154.021766,1777207576.49515,4801,,BSF66F,,1,ok,2631,2631,100,382,6
154.148186,1777207576.62157,4802,,BSF66F,,4,ok,3134,3134,100,389,0
154.151633,1777207576.625017,4802,,BSF66F,,5,ok,2514,2514,95,373,16
154.151633,1777207576.625017,4802,,BSF66F,,6,ok,2506,2506,100,380,9
154.151633,1777207576.625017,4802,,BSF66F,,7,ok,3200,3200,100,379,10
154.411429,1777207576.884813,4803,,BSF66F,,0,ok,3178,3178,100,389,0
154.411429,1777207576.884813,4803,,BSF66F,,1,ok,2616,2616,100,383,6
154.411429,1777207576.884813,4803,,BSF66F,,2,ok,2423,2423,100,376,13
154.561335,1777207577.034719,4804,,BSF66F,,4,ok,3183,3183,100,390,0
154.561335,1777207577.034719,4804,,BSF66F,,5,ok,2533,2533,95,374,16
154.792799,1777207577.266183,4805,,BSF66F,,0,ok,3196,3196,100,390,0
154.79635,1777207577.269734,4805,,BSF66F,,1,ok,2624,2624,100,384,6
154.79635,1777207577.269734,4805,,BSF66F,,2,ok,2418,2418,100,377,13
154.79635,1777207577.269734,4805,,BSF66F,,3,ok,3075,3075,100,377,13
154.951346,1777207577.42473,4806,,BSF66F,,4,ok,3164,3164,100,391,0
154.951346,1777207577.42473,4806,,BSF66F,,5,ok,2523,2523,95,375,16
154.951346,1777207577.42473,4806,,BSF66F,,6,ok,2507,2507,100,382,9
155.153332,1777207577.626716,4807,,BSF66F,,0,ok,3144,3144,100,391,0
155.153332,1777207577.626716,4807,,BSF66F,,1,ok,2729,2729,100,385,6
155.35561,1777207577.828994,4808,,BSF66F,,4,ok,3149,3149,100,392,0
155.358787,1777207577.832171,4808,,BSF66F,,5,ok,2518,2518,95,376,16
155.358787,1777207577.832171,4808,,BSF66F,,6,ok,2520,2520,100,383,9
155.358787,1777207577.832171,4808,,BSF66F,,7,ok,3156,3156,100,382,10
155.58916,1777207578.062544,4809,,BSF66F,,0,ok,3194,3194,100,392,0
155.58916,1777207578.062544,4809,,BSF66F,,1,ok,2675,2675,100,386,6
155.58916,1777207578.062544,4809,,BSF66F,,2,ok,2412,2412,100,379,13
155.769078,1777207578.242462,4810,,BSF66F,,4,ok,3163,3163,100,393,0
155.769078,1777207578.242462,4810,,BSF66F,,5,ok,2528,2528,96,377,16
156.002496,1777207578.47588,4811,,BSF66F,,0,ok,3199,3199,100,393,0
156.002562,1777207578.475946,4811,,BSF66F,,1,ok,2657,2657,100,387,6
156.002562,1777207578.475946,4811,,BSF66F,,2,ok,2467,2467,100,380,13
156.002562,1777207578.475946,4811,,BSF66F,,3,ok,3138,3138,100,380,13
156.181879,1777207578.655263,4812,,BSF66F,,4,ok,3175,3175,100,394,0
156.181879,1777207578.655263,4812,,BSF66F,,5,ok,2515,2515,96,378,16
156.181879,1777207578.655263,4812,,BSF66F,,6,ok,2494,2494,100,385,9
156.391634,1777207578.865018,4813,,BSF66F,,0,ok,3125,3125,100,394,0
156.391634,1777207578.865018,4813,,BSF66F,,1,ok,2639,2639,100,388,6
156.570202,1777207579.043586,4814,,BSF66F,,4,ok,3172,3172,100,395,0
156.573719,1777207579.047103,4814,,BSF66F,,5,ok,2519,2519,96,379,16
156.573719,1777207579.047103,4814,,BSF66F,,6,ok,2516,2516,100,386,9
156.573719,1777207579.047103,4814,,BSF66F,,7,ok,3136,3136,100,385,10
156.751502,1777207579.224886,4815,,BSF66F,,0,ok,3495,3495,100,395,0
156.751502,1777207579.224886,4815,,BSF66F,,1,ok,2700,2700,100,389,6
156.751502,1777207579.224886,4815,,BSF66F,,2,ok,2411,2411,100,382,13
156.976278,1777207579.449662,4816,,BSF66F,,4,ok,3190,3190,100,396,0
156.976278,1777207579.449662,4816,,BSF66F,,5,ok,2492,2492,96,380,16
157.209727,1777207579.683111,4817,,BSF66F,,0,ok,3439,3439,100,396,0
157.209791,1777207579.683175,4817,,BSF66F,,1,ok,2644,2644,100,390,6
157.209791,1777207579.683175,4817,,BSF66F,,2,ok,2421,2421,100,383,13
157.209791,1777207579.683175,4817,,BSF66F,,3,ok,3127,3127,96,382,14
157.366845,1777207579.840229,4818,,BSF66F,,4,ok,3139,3139,100,397,0
157.366845,1777207579.840229,4818,,BSF66F,,5,ok,2495,2495,96,381,16
157.366845,1777207579.840229,4818,,BSF66F,,6,ok,2475,2475,100,388,9
157.621709,1777207580.095093,4819,,BSF66F,,0,ok,3148,3148,100,397,0
157.621709,1777207580.095093,4819,,BSF66F,,1,ok,2674,2674,100,391,6
157.748056,1777207580.22144,4820,,BSF66F,,4,ok,3200,3200,100,398,0
157.751586,1777207580.22497,4820,,BSF66F,,5,ok,2537,2537,96,382,16
157.751586,1777207580.22497,4820,,BSF66F,,6,ok,2489,2489,100,389,9
157.751586,1777207580.22497,4820,,BSF66F,,7,ok,3168,3168,100,388,10
158.011675,1777207580.485059,4821,,BSF66F,,0,ok,3166,3166,100,398,0
158.011675,1777207580.485059,4821,,BSF66F,,1,ok,2635,2635,100,392,6
158.011675,1777207580.485059,4821,,BSF66F,,2,ok,2458,2458,100,385,13
158.161237,1777207580.634621,4822,,BSF66F,,4,ok,3112,3112,100,399,0
