host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
58.186429,1777235339.207594,84361,,BS2DCE,,cal_roto,5,G,ok,ok,3020,3020,0,0,100,100
58.204324,1777235339.225489,84361,,BS2DCE,,cal_roto,5,H,ok,ok,3379,3379,0,0,100,100
58.365977,1777235339.387142,84362,,BS2DCE,,cal_roto,5,A,ok,ok,2642,2642,0,0,100,100
58.369433,1777235339.390598,84362,,BS2DCE,,cal_roto,5,C,ok,ok,2986,2986,0,0,100,100
58.384953,1777235339.406118,84362,,BS2DCE,,cal_roto,5,G,ok,ok,3211,3211,0,0,100,100
58.384994,1777235339.406159,84362,,BS2DCE,,cal_roto,5,H,ok,ok,3438,3438,0,0,100,100
58.566101,1777235339.587266,84363,,BS2DCE,,cal_roto,5,A,ok,ok,2514,2514,0,0,100,100
58.568952,1777235339.590117,84363,,BS2DCE,,cal_roto,5,C,ok,ok,3199,3199,0,0,100,100
58.568993,1777235339.590158,84363,,BS2DCE,,cal_roto,5,G,ok,ok,3207,3207,0,0,100,100
58.594251,1777235339.615416,84363,,BS2DCE,,cal_roto,5,H,ok,ok,3244,3244,0,0,100,100
58.775751,1777235339.796916,84364,,BS2DCE,,cal_roto,5,A,ok,ok,2379,2379,0,0,100,100
58.778691,1777235339.799856,84364,,BS2DCE,,cal_roto,5,C,ok,ok,3178,3178,0,0,100,100
58.778863,1777235339.800028,84364,,BS2DCE,,cal_roto,5,G,ok,ok,3109,3109,0,0,100,100
58.796555,1777235339.81772,84364,,BS2DCE,,cal_roto,5,H,ok,ok,3382,3382,0,0,100,100
58.98129,1777235340.002455,84365,,BS2DCE,,cal_roto,5,A,ok,ok,2363,2363,0,0,100,100
58.983363,1777235340.004528,84365,,BS2DCE,,cal_roto,5,C,ok,ok,3069,3069,0,0,100,100
59.029716,1777235340.050881,84365,,BS2DCE,,cal_roto,5,G,ok,ok,3301,3301,0,0,100,100
59.029766,1777235340.050931,84365,,BS2DCE,,cal_roto,5,H,ok,ok,3138,3138,0,0,100,100
59.158745,1777235340.17991,84366,,BS2DCE,,cal_roto,5,A,ok,ok,2500,2500,0,0,100,100
59.162085,1777235340.18325,84366,,BS2DCE,,cal_roto,5,C,ok,ok,3050,3050,0,0,100,100
59.16244,1777235340.183605,84366,,BS2DCE,,cal_roto,5,H,ok,ok,2992,2992,0,0,100,100
59.188657,1777235340.209822,84366,,BS2DCE,,cal_roto,5,G,ok,ok,3267,3267,0,0,100,100
59.391128,1777235340.412293,84367,,BS2DCE,,cal_roto,5,A,ok,ok,2326,2326,0,0,100,100
59.39419,1777235340.415355,84367,,BS2DCE,,cal_roto,5,C,ok,ok,3087,3087,0,0,100,100
59.394404,1777235340.415569,84367,,BS2DCE,,cal_roto,5,G,ok,ok,3128,3128,0,0,100,100
59.411608,1777235340.432773,84367,,BS2DCE,,cal_roto,5,H,ok,ok,2815,2815,0,0,100,100
59.571019,1777235340.592184,84368,,BS2DCE,,cal_roto,5,C,ok,ok,2996,2996,0,0,100,100
59.573919,1777235340.595084,84368,,BS2DCE,,cal_roto,5,A,ok,ok,2765,2765,0,0,100,100
59.573985,1777235340.59515,84368,,BS2DCE,,cal_roto,5,G,ok,ok,3113,3113,0,0,100,100
59.591594,1777235340.612759,84368,,BS2DCE,,cal_roto,5,H,ok,ok,2742,2742,0,0,100,100
59.774402,1777235340.795567,84369,,BS2DCE,,cal_roto,5,C,ok,ok,2918,2918,0,0,100,100
59.776567,1777235340.797732,84369,,BS2DCE,,cal_roto,5,A,ok,ok,2814,2814,0,0,100,100
59.776793,1777235340.797958,84369,,BS2DCE,,cal_roto,5,G,ok,ok,2969,2969,0,0,100,100
59.801671,1777235340.822836,84369,,BS2DCE,,cal_roto,5,H,ok,ok,2626,2626,0,0,100,100
59.983422,1777235341.004587,84370,,BS2DCE,,cal_roto,5,A,ok,ok,3215,3215,0,0,100,100
59.986414,1777235341.007579,84370,,BS2DCE,,cal_roto,5,C,ok,ok,2902,2902,0,0,100,100
59.986488,1777235341.007653,84370,,BS2DCE,,cal_roto,5,G,ok,ok,2854,2854,0,0,100,100
60.004086,1777235341.025251,84370,,BS2DCE,,cal_roto,5,H,ok,ok,2516,2516,0,0,100,100
60.165935,1777235341.1871,84371,,BS2DCE,,cal_roto,5,A,ok,ok,3194,3194,0,0,100,100
60.169272,1777235341.190437,84371,,BS2DCE,,cal_roto,5,C,ok,ok,2803,2803,0,0,100,100
60.185519,1777235341.206684,84371,,BS2DCE,,cal_roto,5,G,ok,ok,2728,2728,0,0,100,100
60.185692,1777235341.206857,84371,,BS2DCE,,cal_roto,5,H,ok,ok,2538,2538,0,0,100,100
60.366656,1777235341.387821,84372,,BS2DCE,,cal_roto,5,A,ok,ok,2969,2969,0,0,100,100
60.369034,1777235341.390199,84372,,BS2DCE,,cal_roto,5,C,ok,ok,2857,2857,0,0,100,100
60.369225,1777235341.39039,84372,,BS2DCE,,cal_roto,5,G,ok,ok,2575,2575,0,0,100,100
60.394879,1777235341.416044,84372,,BS2DCE,,cal_roto,5,H,ok,ok,2991,2991,0,0,100,100
60.575977,1777235341.597142,84373,,BS2DCE,,cal_roto,5,A,ok,ok,3003,3003,0,0,100,100
60.579441,1777235341.600606,84373,,BS2DCE,,cal_roto,5,C,ok,ok,2776,2776,0,0,100,100
60.579537,1777235341.600702,84373,,BS2DCE,,cal_roto,5,G,ok,ok,2448,2448,0,0,100,100
60.596637,1777235341.617802,84373,,BS2DCE,,cal_roto,5,H,ok,ok,2844,2844,0,0,100,100
60.759093,1777235341.780258,84374,,BS2DCE,,cal_roto,5,A,ok,ok,3145,3145,0,0,100,100
60.761201,1777235341.782366,84374,,BS2DCE,,cal_roto,5,C,ok,ok,2640,2640,0,0,100,100
60.77991,1777235341.801075,84374,,BS2DCE,,cal_roto,5,H,ok,ok,2894,2894,0,0,100,100
60.78004,1777235341.801205,84374,,BS2DCE,,cal_roto,5,G,ok,ok,2465,2465,0,0,100,100
60.958562,1777235341.979727,84375,,BS2DCE,,cal_roto,5,A,ok,ok,3235,3235,0,0,100,100
60.961456,1777235341.982621,84375,,BS2DCE,,cal_roto,5,C,ok,ok,2601,2601,0,0,100,100
60.961505,1777235341.98267,84375,,BS2DCE,,cal_roto,5,G,ok,ok,2565,2565,0,0,100,100
60.986683,1777235342.007848,84375,,BS2DCE,,cal_roto,5,H,ok,ok,2814,2814,0,0,100,100
61.190291,1777235342.211456,84376,,BS2DCE,,cal_roto,5,C,ok,ok,2664,2664,0,0,100,100
61.190456,1777235342.211621,84376,,BS2DCE,,cal_roto,5,A,ok,ok,3228,3228,0,0,100,100
61.193343,1777235342.214508,84376,,BS2DCE,,cal_roto,5,G,ok,ok,2510,2510,0,0,100,100
61.1935,1777235342.214665,84376,,BS2DCE,,cal_roto,5,H,ok,ok,3014,3014,0,0,100,100
61.373604,1777235342.394769,84377,,BS2DCE,,cal_roto,5,C,ok,ok,2683,2683,0,0,100,100
61.375808,1777235342.396973,84377,,BS2DCE,,cal_roto,5,A,ok,ok,3292,3292,0,0,100,100
61.392173,1777235342.413338,84377,,BS2DCE,,cal_roto,5,G,ok,ok,2512,2512,0,0,100,100
61.392237,1777235342.413402,84377,,BS2DCE,,cal_roto,5,H,ok,ok,3089,3089,0,0,100,100
61.604197,1777235342.625362,84378,,BS2DCE,,cal_roto,5,A,ok,ok,3383,3383,0,0,100,100
61.606868,1777235342.628033,84378,,BS2DCE,,cal_roto,5,C,ok,ok,3271,3271,0,0,100,100
61.607085,1777235342.62825,84378,,BS2DCE,,cal_roto,5,G,ok,ok,2648,2648,0,0,100,100
61.623832,1777235342.644997,84378,,BS2DCE,,cal_roto,5,H,ok,ok,3161,3161,0,0,100,100
61.753744,1777235342.774909,84379,,BS2DCE,,cal_roto,5,A,ok,ok,3049,3049,0,0,100,100
61.756756,1777235342.777921,84379,,BS2DCE,,cal_roto,5,C,ok,ok,3057,3057,0,0,100,100
61.756998,1777235342.778163,84379,,BS2DCE,,cal_roto,5,G,ok,ok,2725,2725,0,0,100,100
61.781748,1777235342.802913,84379,,BS2DCE,,cal_roto,5,H,ok,ok,3200,3200,0,0,100,100
61.96587,1777235342.987035,84380,,BS2DCE,,cal_roto,5,A,ok,ok,2946,2946,0,0,100,100
61.969787,1777235342.990952,84380,,BS2DCE,,cal_roto,5,C,ok,ok,3000,3000,0,0,100,100
61.984668,1777235343.005833,84380,,BS2DCE,,cal_roto,5,G,ok,ok,2951,2951,0,0,100,100
61.984754,1777235343.005919,84380,,BS2DCE,,cal_roto,5,H,ok,ok,3328,3328,0,0,100,100
62.166006,1777235343.187171,84381,,BS2DCE,,cal_roto,5,A,ok,ok,2603,2603,0,0,100,100
62.168899,1777235343.190064,84381,,BS2DCE,,cal_roto,5,C,ok,ok,2988,2988,0,0,100,100
62.168939,1777235343.190104,84381,,BS2DCE,,cal_roto,5,G,ok,ok,3165,3165,0,0,100,100
62.194059,1777235343.215224,84381,,BS2DCE,,cal_roto,5,H,ok,ok,3435,3435,0,0,100,100
62.376408,1777235343.397573,84382,,BS2DCE,,cal_roto,5,A,ok,ok,2595,2595,0,0,100,100
62.379055,1777235343.40022,84382,,BS2DCE,,cal_roto,5,C,ok,ok,3150,3150,0,0,100,100
62.37928,1777235343.400445,84382,,BS2DCE,,cal_roto,5,H,ok,ok,3301,3301,0,0,100,100
62.397314,1777235343.418479,84382,,BS2DCE,,cal_roto,5,G,ok,ok,3241,3241,0,0,100,100
62.577474,1777235343.598639,84383,,BS2DCE,,cal_roto,5,A,ok,ok,2363,2363,0,0,100,100
62.580499,1777235343.601664,84383,,BS2DCE,,cal_roto,5,C,ok,ok,3208,3208,0,0,100,100
62.580718,1777235343.601883,84383,,BS2DCE,,cal_roto,5,G,ok,ok,3155,3155,0,0,100,100
62.5828,1777235343.603965,84383,,BS2DCE,,cal_roto,5,H,ok,ok,3311,3311,0,0,100,100
62.757168,1777235343.778333,84384,,BS2DCE,,cal_roto,5,C,ok,ok,3162,3162,0,0,100,100
62.75735,1777235343.778515,84384,,BS2DCE,,cal_roto,5,A,ok,ok,2399,2399,0,0,100,100
62.786653,1777235343.807818,84384,,BS2DCE,,cal_roto,5,G,ok,ok,3192,3192,0,0,100,100
62.786715,1777235343.80788,84384,,BS2DCE,,cal_roto,5,H,ok,ok,3249,3249,0,0,100,100
62.992201,1777235344.013366,84385,,BS2DCE,,cal_roto,5,C,ok,ok,3122,3122,0,0,100,100
62.99456,1777235344.015725,84385,,BS2DCE,,cal_roto,5,A,ok,ok,2616,2616,0,0,100,100
62.994675,1777235344.01584,84385,,BS2DCE,,cal_roto,5,G,ok,ok,3350,3350,0,0,100,100
63.012464,1777235344.033629,84385,,BS2DCE,,cal_roto,5,H,ok,ok,3084,3084,0,0,100,100
63.195794,1777235344.216959,84386,,BS2DCE,,cal_roto,5,A,ok,ok,2978,2978,0,0,100,100
63.197971,1777235344.219136,84386,,BS2DCE,,cal_roto,5,C,ok,ok,3067,3067,0,0,100,100
63.222581,1777235344.243746,84386,,BS2DCE,,cal_roto,5,G,ok,ok,3138,3138,0,0,100,100
63.222654,1777235344.243819,84386,,BS2DCE,,cal_roto,5,H,ok,ok,2977,2977,0,0,100,100
63.402426,1777235344.423591,84387,,BS2DCE,,cal_roto,5,A,ok,ok,2651,2651,0,0,100,100
63.405069,1777235344.426234,84387,,BS2DCE,,cal_roto,5,C,ok,ok,3091,3091,0,0,100,100
63.405264,1777235344.426429,84387,,BS2DCE,,cal_roto,5,G,ok,ok,3094,3094,0,0,100,100
63.407506,1777235344.428671,84387,,BS2DCE,,cal_roto,5,H,ok,ok,2769,2769,0,0,100,100
63.637357,1777235344.658522,84388,,BS2DCE,,cal_roto,5,A,ok,ok,2828,2828,0,0,100,100
63.638897,1777235344.660062,84388,,BS2DCE,,cal_roto,5,C,ok,ok,2905,2905,0,0,100,100
63.639052,1777235344.660217,84388,,BS2DCE,,cal_roto,5,G,ok,ok,3001,3001,0,0,100,100
63.656548,1777235344.677713,84388,,BS2DCE,,cal_roto,5,H,ok,ok,2647,2647,0,0,100,100
63.76644,1777235344.787605,84389,,BS2DCE,,cal_roto,5,A,ok,ok,3129,3129,0,0,100,100
63.768664,1777235344.789829,84389,,BS2DCE,,cal_roto,5,C,ok,ok,2927,2927,0,0,100,100
63.784661,1777235344.805826,84389,,BS2DCE,,cal_roto,5,G,ok,ok,2837,2837,0,0,100,100
63.784764,1777235344.805929,84389,,BS2DCE,,cal_roto,5,H,ok,ok,2575,2575,0,0,100,100
63.966334,1777235344.987499,84390,,BS2DCE,,cal_roto,5,A,ok,ok,3013,3013,0,0,100,100
63.969094,1777235344.990259,84390,,BS2DCE,,cal_roto,5,C,ok,ok,2811,2811,0,0,100,100
63.969215,1777235344.99038,84390,,BS2DCE,,cal_roto,5,H,ok,ok,2498,2498,0,0,100,100
63.994147,1777235345.015312,84390,,BS2DCE,,cal_roto,5,G,ok,ok,2703,2703,0,0,100,100
64.175761,1777235345.196926,84391,,BS2DCE,,cal_roto,5,A,ok,ok,2976,2976,0,0,100,100
64.178954,1777235345.200119,84391,,BS2DCE,,cal_roto,5,C,ok,ok,2850,2850,0,0,100,100
64.179007,1777235345.200172,84391,,BS2DCE,,cal_roto,5,G,ok,ok,2641,2641,0,0,100,100
64.196548,1777235345.217713,84391,,BS2DCE,,cal_roto,5,H,ok,ok,2567,2567,0,0,100,100
64.356071,1777235345.377236,84392,,BS2DCE,,cal_roto,5,C,ok,ok,2855,2855,0,0,100,100
64.358914,1777235345.380079,84392,,BS2DCE,,cal_roto,5,A,ok,ok,3010,3010,0,0,100,100
64.358962,1777235345.380127,84392,,BS2DCE,,cal_roto,5,G,ok,ok,2505,2505,0,0,100,100
64.376529,1777235345.397694,84392,,BS2DCE,,cal_roto,5,H,ok,ok,2756,2756,0,0,100,100
64.558529,1777235345.579694,84393,,BS2DCE,,cal_roto,5,C,ok,ok,2747,2747,0,0,100,100
64.561449,1777235345.582614,84393,,BS2DCE,,cal_roto,5,A,ok,ok,3081,3081,0,0,100,100
64.561515,1777235345.58268,84393,,BS2DCE,,cal_roto,5,G,ok,ok,2479,2479,0,0,100,100
64.586506,1777235345.607671,84393,,BS2DCE,,cal_roto,5,H,ok,ok,2795,2795,0,0,100,100
64.790608,1777235345.811773,84394,,BS2DCE,,cal_roto,5,A,ok,ok,3355,3355,0,0,100,100
64.793571,1777235345.814736,84394,,BS2DCE,,cal_roto,5,C,ok,ok,2635,2635,0,0,100,100
64.793613,1777235345.814778,84394,,BS2DCE,,cal_roto,5,G,ok,ok,2609,2609,0,0,100,100
64.811423,1777235345.832588,84394,,BS2DCE,,cal_roto,5,H,ok,ok,2841,2841,0,0,100,100
64.973286,1777235345.994451,84395,,BS2DCE,,cal_roto,5,A,ok,ok,3292,3292,0,0,100,100
64.975575,1777235345.99674,84395,,BS2DCE,,cal_roto,5,C,ok,ok,2630,2630,0,0,100,100
64.992152,1777235346.013317,84395,,BS2DCE,,cal_roto,5,G,ok,ok,2467,2467,0,0,100,100
64.992215,1777235346.01338,84395,,BS2DCE,,cal_roto,5,H,ok,ok,2940,2940,0,0,100,100
65.173487,1777235346.194652,84396,,BS2DCE,,cal_roto,5,A,ok,ok,3327,3327,0,0,100,100
65.176672,1777235346.197837,84396,,BS2DCE,,cal_roto,5,C,ok,ok,2720,2720,0,0,100,100
65.176768,1777235346.197933,84396,,BS2DCE,,cal_roto,5,G,ok,ok,2540,2540,0,0,100,100
65.201887,1777235346.223052,84396,,BS2DCE,,cal_roto,5,H,ok,ok,2978,2978,0,0,100,100
65.354418,1777235346.375583,84397,,BS2DCE,,cal_roto,5,A,ok,ok,3219,3219,0,0,100,100
65.356504,1777235346.377669,84397,,BS2DCE,,cal_roto,5,C,ok,ok,3201,3201,0,0,100,100
65.356697,1777235346.377862,84397,,BS2DCE,,cal_roto,5,G,ok,ok,2550,2550,0,0,100,100
65.381954,1777235346.403119,84397,,BS2DCE,,cal_roto,5,H,ok,ok,3225,3225,0,0,100,100
65.566056,1777235346.587221,84398,,BS2DCE,,cal_roto,5,A,ok,ok,3404,3404,0,0,100,100
65.569377,1777235346.590542,84398,,BS2DCE,,cal_roto,5,C,ok,ok,3226,3226,0,0,100,100
65.584892,1777235346.606057,84398,,BS2DCE,,cal_roto,5,H,ok,ok,3231,3231,0,0,100,100
65.585012,1777235346.606177,84398,,BS2DCE,,cal_roto,5,G,ok,ok,2686,2686,0,0,100,100
65.766292,1777235346.787457,84399,,BS2DCE,,cal_roto,5,A,ok,ok,3047,3047,0,0,100,100
65.769475,1777235346.79064,84399,,BS2DCE,,cal_roto,5,C,ok,ok,2931,2931,0,0,100,100
65.769705,1777235346.79087,84399,,BS2DCE,,cal_roto,5,G,ok,ok,2812,2812,0,0,100,100
65.793991,1777235346.815156,84399,,BS2DCE,,cal_roto,5,H,ok,ok,3340,3340,0,0,100,100
65.974954,1777235346.996119,84400,,BS2DCE,,cal_roto,5,C,ok,ok,3045,3045,0,0,100,100
65.975135,1777235346.9963,84400,,BS2DCE,,cal_roto,5,A,ok,ok,2786,2786,0,0,100,100
65.977938,1777235346.999103,84400,,BS2DCE,,cal_roto,5,G,ok,ok,3027,3027,0,0,100,100
65.978072,1777235346.999237,84400,,BS2DCE,,cal_roto,5,H,ok,ok,3381,3381,0,0,100,100
66.158281,1777235347.179446,84401,,BS2DCE,,cal_roto,5,C,ok,ok,2992,2992,0,0,100,100
66.161288,1777235347.182453,84401,,BS2DCE,,cal_roto,5,A,ok,ok,2536,2536,0,0,100,100
66.177142,1777235347.198307,84401,,BS2DCE,,cal_roto,5,G,ok,ok,3167,3167,0,0,100,100
66.177189,1777235347.198354,84401,,BS2DCE,,cal_roto,5,H,ok,ok,3497,3497,0,0,100,100
66.35843,1777235347.379595,84402,,BS2DCE,,cal_roto,5,A,ok,ok,2528,2528,0,0,100,100
66.361431,1777235347.382596,84402,,BS2DCE,,cal_roto,5,C,ok,ok,3139,3139,0,0,100,100
66.36147,1777235347.382635,84402,,BS2DCE,,cal_roto,5,G,ok,ok,3176,3176,0,0,100,100
66.386452,1777235347.407617,84402,,BS2DCE,,cal_roto,5,H,ok,ok,3305,3305,0,0,100,100
66.590632,1777235347.611797,84403,,BS2DCE,,cal_roto,5,A,ok,ok,2358,2358,0,0,100,100
66.593626,1777235347.614791,84403,,BS2DCE,,cal_roto,5,C,ok,ok,3214,3214,0,0,100,100
66.593666,1777235347.614831,84403,,BS2DCE,,cal_roto,5,G,ok,ok,3154,3154,0,0,100,100
66.611418,1777235347.632583,84403,,BS2DCE,,cal_roto,5,H,ok,ok,3288,3288,0,0,100,100
66.773313,1777235347.794478,84404,,BS2DCE,,cal_roto,5,A,ok,ok,2376,2376,0,0,100,100
66.776316,1777235347.797481,84404,,BS2DCE,,cal_roto,5,C,ok,ok,3101,3101,0,0,100,100
66.791251,1777235347.812416,84404,,BS2DCE,,cal_roto,5,G,ok,ok,3230,3230,0,0,100,100
66.821436,1777235347.842601,84404,,BS2DCE,,cal_roto,5,H,ok,ok,3279,3279,0,0,100,100
66.973497,1777235347.994662,84405,,BS2DCE,,cal_roto,5,A,ok,ok,2548,2548,0,0,100,100
66.976342,1777235347.997507,84405,,BS2DCE,,cal_roto,5,C,ok,ok,3103,3103,0,0,100,100
66.976406,1777235347.997571,84405,,BS2DCE,,cal_roto,5,G,ok,ok,3417,3417,0,0,100,100
67.001716,1777235348.022881,84405,,BS2DCE,,cal_roto,5,H,ok,ok,3129,3129,0,0,100,100
67.183169,1777235348.204334,84406,,BS2DCE,,cal_roto,5,A,ok,ok,2620,2620,0,0,100,100
67.186161,1777235348.207326,84406,,BS2DCE,,cal_roto,5,C,ok,ok,3138,3138,0,0,100,100
67.186192,1777235348.207357,84406,,BS2DCE,,cal_roto,5,H,ok,ok,2924,2924,0,0,100,100
67.234309,1777235348.255474,84406,,BS2DCE,,cal_roto,5,G,ok,ok,3174,3174,0,0,100,100
67.366585,1777235348.38775,84407,,BS2DCE,,cal_roto,5,A,ok,ok,2907,2907,0,0,100,100
67.368244,1777235348.389409,84407,,BS2DCE,,cal_roto,5,C,ok,ok,3110,3110,0,0,100,100
67.384752,1777235348.405917,84407,,BS2DCE,,cal_roto,5,G,ok,ok,3189,3189,0,0,100,100
67.384888,1777235348.406053,84407,,BS2DCE,,cal_roto,5,H,ok,ok,2814,2814,0,0,100,100
67.564774,1777235348.585939,84408,,BS2DCE,,cal_roto,5,C,ok,ok,3012,3012,0,0,100,100
67.564895,1777235348.58606,84408,,BS2DCE,,cal_roto,5,A,ok,ok,2682,2682,0,0,100,100
67.568001,1777235348.589166,84408,,BS2DCE,,cal_roto,5,G,ok,ok,3004,3004,0,0,100,100
67.568201,1777235348.589366,84408,,BS2DCE,,cal_roto,5,H,ok,ok,2691,2691,0,0,100,100
67.775778,1777235348.796943,84409,,BS2DCE,,cal_roto,5,C,ok,ok,2896,2896,0,0,100,100
67.778977,1777235348.800142,84409,,BS2DCE,,cal_roto,5,A,ok,ok,2932,2932,0,0,100,100
67.779043,1777235348.800208,84409,,BS2DCE,,cal_roto,5,G,ok,ok,2931,2931,0,0,100,100
67.796555,1777235348.81772,84409,,BS2DCE,,cal_roto,5,H,ok,ok,2605,2605,0,0,100,100
67.958855,1777235348.98002,84410,,BS2DCE,,cal_roto,5,A,ok,ok,3263,3263,0,0,100,100
67.96214,1777235348.983305,84410,,BS2DCE,,cal_roto,5,C,ok,ok,2884,2884,0,0,100,100
67.97725,1777235348.998415,84410,,BS2DCE,,cal_roto,5,G,ok,ok,2859,2859,0,0,100,100
67.97733,1777235348.998495,84410,,BS2DCE,,cal_roto,5,H,ok,ok,2506,2506,0,0,100,100
68.158519,1777235349.179684,84411,,BS2DCE,,cal_roto,5,A,ok,ok,3328,3328,0,0,100,100
68.161343,1777235349.182508,84411,,BS2DCE,,cal_roto,5,C,ok,ok,2857,2857,0,0,100,100
68.161411,1777235349.182576,84411,,BS2DCE,,cal_roto,5,G,ok,ok,2709,2709,0,0,100,100
68.186498,1777235349.207663,84411,,BS2DCE,,cal_roto,5,H,ok,ok,2553,2553,0,0,100,100
68.390692,1777235349.411857,84412,,BS2DCE,,cal_roto,5,A,ok,ok,3045,3045,0,0,100,100
68.393685,1777235349.41485,84412,,BS2DCE,,cal_roto,5,C,ok,ok,2863,2863,0,0,100,100
68.39374,1777235349.414905,84412,,BS2DCE,,cal_roto,5,G,ok,ok,2629,2629,0,0,100,100
68.411655,1777235349.43282,84412,,BS2DCE,,cal_roto,5,H,ok,ok,2502,2502,0,0,100,100
68.593495,1777235349.61466,84413,,BS2DCE,,cal_roto,5,A,ok,ok,2991,2991,0,0,100,100
68.596301,1777235349.617466,84413,,BS2DCE,,cal_roto,5,C,ok,ok,2838,2838,0,0,100,100
68.596379,1777235349.617544,84413,,BS2DCE,,cal_roto,5,G,ok,ok,2511,2511,0,0,100,100
68.621634,1777235349.642799,84413,,BS2DCE,,cal_roto,5,H,ok,ok,2789,2789,0,0,100,100
68.773467,1777235349.794632,84414,,BS2DCE,,cal_roto,5,A,ok,ok,3068,3068,0,0,100,100
68.776333,1777235349.797498,84414,,BS2DCE,,cal_roto,5,C,ok,ok,2695,2695,0,0,100,100
68.776405,1777235349.79757,84414,,BS2DCE,,cal_roto,5,H,ok,ok,2844,2844,0,0,100,100
68.801334,1777235349.822499,84414,,BS2DCE,,cal_roto,5,G,ok,ok,2442,2442,0,0,100,100
68.983341,1777235350.004506,84415,,BS2DCE,,cal_roto,5,A,ok,ok,3167,3167,0,0,100,100
68.986246,1777235350.007411,84415,,BS2DCE,,cal_roto,5,C,ok,ok,2674,2674,0,0,100,100
68.9863,1777235350.007465,84415,,BS2DCE,,cal_roto,5,G,ok,ok,2648,2648,0,0,100,100
69.003915,1777235350.02508,84415,,BS2DCE,,cal_roto,5,H,ok,ok,2817,2817,0,0,100,100
69.163395,1777235350.18456,84416,,BS2DCE,,cal_roto,5,C,ok,ok,2605,2605,0,0,100,100
69.166575,1777235350.18774,84416,,BS2DCE,,cal_roto,5,A,ok,ok,3339,3339,0,0,100,100
69.166797,1777235350.187962,84416,,BS2DCE,,cal_roto,5,G,ok,ok,2477,2477,0,0,100,100
69.183989,1777235350.205154,84416,,BS2DCE,,cal_roto,5,H,ok,ok,2892,2892,0,0,100,100
69.368417,1777235350.389582,84417,,BS2DCE,,cal_roto,5,C,ok,ok,2697,2697,0,0,100,100
69.368815,1777235350.38998,84417,,BS2DCE,,cal_roto,5,A,ok,ok,3317,3317,0,0,100,100
69.368869,1777235350.390034,84417,,BS2DCE,,cal_roto,5,G,ok,ok,2542,2542,0,0,100,100
69.396234,1777235350.417399,84417,,BS2DCE,,cal_roto,5,H,ok,ok,2992,2992,0,0,100,100
69.5766,1777235350.597765,84418,,BS2DCE,,cal_roto,5,A,ok,ok,3270,3270,0,0,100,100
69.579904,1777235350.601069,84418,,BS2DCE,,cal_roto,5,C,ok,ok,3233,3233,0,0,100,100
69.580157,1777235350.601322,84418,,BS2DCE,,cal_roto,5,G,ok,ok,2566,2566,0,0,100,100
69.596567,1777235350.617732,84418,,BS2DCE,,cal_roto,5,H,ok,ok,3099,3099,0,0,100,100
69.759266,1777235350.780431,84419,,BS2DCE,,cal_roto,5,A,ok,ok,3203,3203,0,0,100,100
69.76132,1777235350.782485,84419,,BS2DCE,,cal_roto,5,C,ok,ok,3164,3164,0,0,100,100
69.77722,1777235350.798385,84419,,BS2DCE,,cal_roto,5,G,ok,ok,2685,2685,0,0,100,100
69.777341,1777235350.798506,84419,,BS2DCE,,cal_roto,5,H,ok,ok,3218,3218,0,0,100,100
69.959282,1777235350.980447,84420,,BS2DCE,,cal_roto,5,A,ok,ok,3052,3052,0,0,100,100
69.961574,1777235350.982739,84420,,BS2DCE,,cal_roto,5,C,ok,ok,3069,3069,0,0,100,100
69.961748,1777235350.982913,84420,,BS2DCE,,cal_roto,5,G,ok,ok,2865,2865,0,0,100,100
69.986637,1777235351.007802,84420,,BS2DCE,,cal_roto,5,H,ok,ok,3262,3262,0,0,100,100
70.1908,1777235351.211965,84421,,BS2DCE,,cal_roto,5,A,ok,ok,2700,2700,0,0,100,100
70.193623,1777235351.214788,84421,,BS2DCE,,cal_roto,5,C,ok,ok,3028,3028,0,0,100,100
70.193659,1777235351.214824,84421,,BS2DCE,,cal_roto,5,G,ok,ok,3057,3057,0,0,100,100
70.211433,1777235351.232598,84421,,BS2DCE,,cal_roto,5,H,ok,ok,3432,3432,0,0,100,100
70.373335,1777235351.3945,84422,,BS2DCE,,cal_roto,5,A,ok,ok,2546,2546,0,0,100,100
70.376498,1777235351.397663,84422,,BS2DCE,,cal_roto,5,C,ok,ok,3026,3026,0,0,100,100
70.39215,1777235351.413315,84422,,BS2DCE,,cal_roto,5,H,ok,ok,3456,3456,0,0,100,100
70.392226,1777235351.413391,84422,,BS2DCE,,cal_roto,5,G,ok,ok,3232,3232,0,0,100,100
70.573282,1777235351.594447,84423,,BS2DCE,,cal_roto,5,A,ok,ok,2496,2496,0,0,100,100
70.576287,1777235351.597452,84423,,BS2DCE,,cal_roto,5,C,ok,ok,3192,3192,0,0,100,100
70.576327,1777235351.597492,84423,,BS2DCE,,cal_roto,5,G,ok,ok,3157,3157,0,0,100,100
70.60137,1777235351.622535,84423,,BS2DCE,,cal_roto,5,H,ok,ok,3229,3229,0,0,100,100
70.782251,1777235351.803416,84424,,BS2DCE,,cal_roto,5,C,ok,ok,3106,3106,0,0,100,100
70.782303,1777235351.803468,84424,,BS2DCE,,cal_roto,5,A,ok,ok,2364,2364,0,0,100,100
