host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
20.203744,1777235301.224909,84170,,BS2DCE,,0,ok,2968,2968,100,92,6
20.203744,1777235301.224909,84170,,BS2DCE,,2,ok,2887,2887,100,97,1
20.203744,1777235301.224909,84170,,BS2DCE,,6,ok,2535,2535,100,97,1
20.384028,1777235301.405193,84171,,BS2DCE,,0,ok,2977,2977,100,93,6
20.384028,1777235301.405193,84171,,BS2DCE,,2,ok,2824,2824,100,98,1
20.563044,1777235301.584209,84172,,BS2DCE,,0,ok,3196,3196,100,94,6
20.5693,1777235301.590465,84172,,BS2DCE,,2,ok,2621,2621,100,99,1
20.5693,1777235301.590465,84172,,BS2DCE,,6,ok,2512,2512,100,99,1
20.5693,1777235301.590465,84172,,BS2DCE,,7,ok,2846,2846,100,99,1
20.766825,1777235301.78799,84173,,BS2DCE,,0,ok,3205,3205,100,95,6
20.766825,1777235301.78799,84173,,BS2DCE,,2,ok,2605,2605,100,100,1
20.766825,1777235301.78799,84173,,BS2DCE,,7,ok,2886,2886,100,100,1
20.976426,1777235301.997591,84174,,BS2DCE,,0,ok,3255,3255,100,96,6
20.976426,1777235301.997591,84174,,BS2DCE,,2,ok,2708,2708,100,101,1
21.125642,1777235302.146807,84175,,BS2DCE,,2,ok,2824,2824,100,102,1
21.156831,1777235302.177996,84175,,BS2DCE,,0,ok,3245,3245,100,97,6
21.156831,1777235302.177996,84175,,BS2DCE,,6,ok,2517,2517,100,102,1
21.156831,1777235302.177996,84175,,BS2DCE,,7,ok,3082,3082,100,102,1
21.359285,1777235302.38045,84176,,BS2DCE,,0,ok,3440,3440,100,98,6
21.359285,1777235302.38045,84176,,BS2DCE,,2,ok,3245,3245,100,103,1
21.359285,1777235302.38045,84176,,BS2DCE,,6,ok,2638,2638,100,103,1
21.591574,1777235302.612739,84177,,BS2DCE,,0,ok,3007,3007,100,99,6
21.591574,1777235302.612739,84177,,BS2DCE,,2,ok,2826,2826,100,104,1
21.770427,1777235302.791592,84178,,BS2DCE,,0,ok,2833,2833,100,100,6
21.774171,1777235302.795336,84178,,BS2DCE,,2,ok,3033,3033,100,105,1
21.774171,1777235302.795336,84178,,BS2DCE,,6,ok,3038,3038,100,105,1
21.774171,1777235302.795336,84178,,BS2DCE,,7,ok,3371,3371,100,105,1
21.974419,1777235302.995584,84179,,BS2DCE,,0,ok,2562,2562,100,101,6
21.974419,1777235302.995584,84179,,BS2DCE,,2,ok,2997,2997,100,106,1
21.974419,1777235302.995584,84179,,BS2DCE,,6,ok,3155,3155,100,106,1
22.184223,1777235303.205388,84180,,BS2DCE,,0,ok,2538,2538,100,102,6
22.184223,1777235303.205388,84180,,BS2DCE,,2,ok,3153,3153,100,107,1
22.362988,1777235303.384153,84181,,BS2DCE,,0,ok,2354,2354,100,103,6
22.366831,1777235303.387996,84181,,BS2DCE,,2,ok,3236,3236,100,108,1
22.366831,1777235303.387996,84181,,BS2DCE,,6,ok,3157,3157,100,108,1
22.366831,1777235303.387996,84181,,BS2DCE,,7,ok,3363,3363,100,108,1
22.566834,1777235303.587999,84182,,BS2DCE,,0,ok,2405,2405,100,104,6
22.566834,1777235303.587999,84182,,BS2DCE,,2,ok,3132,3132,100,109,1
22.566834,1777235303.587999,84182,,BS2DCE,,6,ok,3232,3232,100,109,1
22.723225,1777235303.74439,84183,,BS2DCE,,0,ok,2565,2565,100,105,6
22.723225,1777235303.74439,84183,,BS2DCE,,2,ok,3130,3130,100,110,1
22.978117,1777235303.999282,84184,,BS2DCE,,2,ok,3090,3090,100,111,1
22.981833,1777235304.002998,84184,,BS2DCE,,0,ok,2930,2930,100,106,6
22.981833,1777235304.002998,84184,,BS2DCE,,6,ok,3114,3114,100,111,1
22.981833,1777235304.002998,84184,,BS2DCE,,7,ok,3003,3003,100,111,1
23.159389,1777235304.180554,84185,,BS2DCE,,0,ok,2683,2683,100,107,6
23.159389,1777235304.180554,84185,,BS2DCE,,2,ok,2998,2998,100,112,1
23.159389,1777235304.180554,84185,,BS2DCE,,6,ok,3136,3136,100,112,1
23.392239,1777235304.413404,84186,,BS2DCE,,0,ok,2807,2807,100,108,6
23.392239,1777235304.413404,84186,,BS2DCE,,2,ok,2978,2978,100,113,1
23.570507,1777235304.591672,84187,,BS2DCE,,0,ok,2878,2878,100,109,6
23.574122,1777235304.595287,84187,,BS2DCE,,2,ok,2988,2988,100,114,1
23.574122,1777235304.595287,84187,,BS2DCE,,6,ok,2903,2903,100,114,1
23.574122,1777235304.595287,84187,,BS2DCE,,7,ok,2610,2610,100,114,1
23.775084,1777235304.796249,84188,,BS2DCE,,0,ok,3376,3376,100,110,6
23.775084,1777235304.796249,84188,,BS2DCE,,2,ok,2908,2908,100,115,1
23.775084,1777235304.796249,84188,,BS2DCE,,6,ok,2818,2818,100,115,1
23.984466,1777235305.005631,84189,,BS2DCE,,0,ok,3170,3170,100,111,6
23.984466,1777235305.005631,84189,,BS2DCE,,2,ok,2799,2799,100,116,1
24.162953,1777235305.184118,84190,,BS2DCE,,0,ok,3000,3000,100,112,6
24.166702,1777235305.187867,84190,,BS2DCE,,2,ok,2862,2862,100,117,1
24.166702,1777235305.187867,84190,,BS2DCE,,6,ok,2579,2579,100,117,1
24.166702,1777235305.187867,84190,,BS2DCE,,7,ok,3159,3159,100,117,1
24.313388,1777235305.334553,84191,,BS2DCE,,0,ok,2996,2996,100,113,6
24.313388,1777235305.334553,84191,,BS2DCE,,2,ok,2814,2814,100,118,1
24.313388,1777235305.334553,84191,,BS2DCE,,6,ok,2471,2471,100,118,1
24.576513,1777235305.597678,84192,,BS2DCE,,0,ok,3081,3081,100,114,6
24.576513,1777235305.597678,84192,,BS2DCE,,2,ok,2690,2690,100,119,1
24.777995,1777235305.79916,84193,,BS2DCE,,0,ok,3331,3331,100,115,6
24.781651,1777235305.802816,84193,,BS2DCE,,2,ok,2596,2596,100,120,1
24.781651,1777235305.802816,84193,,BS2DCE,,6,ok,2631,2631,100,120,1
24.781651,1777235305.802816,84193,,BS2DCE,,7,ok,2852,2852,100,120,1
24.959303,1777235305.980468,84194,,BS2DCE,,0,ok,3242,3242,100,116,6
24.959303,1777235305.980468,84194,,BS2DCE,,2,ok,2601,2601,100,121,1
24.959303,1777235305.980468,84194,,BS2DCE,,6,ok,2482,2482,100,121,1
25.191537,1777235306.212702,84195,,BS2DCE,,0,ok,3311,3311,100,117,6
25.191537,1777235306.212702,84195,,BS2DCE,,2,ok,2645,2645,100,122,1
25.37047,1777235306.391635,84196,,BS2DCE,,0,ok,3314,3314,100,118,6
25.374173,1777235306.395338,84196,,BS2DCE,,2,ok,3209,3209,100,123,1
25.374173,1777235306.395338,84196,,BS2DCE,,6,ok,2590,2590,100,123,1
25.374173,1777235306.395338,84196,,BS2DCE,,7,ok,3158,3158,100,123,1
25.57431,1777235306.595475,84197,,BS2DCE,,0,ok,3147,3147,100,119,6
25.57431,1777235306.595475,84197,,BS2DCE,,2,ok,3228,3228,100,124,1
25.57431,1777235306.595475,84197,,BS2DCE,,7,ok,3213,3213,100,124,1
25.784011,1777235306.805176,84198,,BS2DCE,,0,ok,2975,2975,100,120,6
25.784011,1777235306.805176,84198,,BS2DCE,,2,ok,2955,2955,100,125,1
25.910566,1777235306.931731,84199,,BS2DCE,,2,ok,2915,2915,100,126,1
25.964246,1777235306.985411,84199,,BS2DCE,,0,ok,2703,2703,100,121,6
25.964246,1777235306.985411,84199,,BS2DCE,,6,ok,3058,3058,100,126,1
25.964246,1777235306.985411,84199,,BS2DCE,,7,ok,3380,3380,100,126,1
26.166889,1777235307.188054,84200,,BS2DCE,,0,ok,2560,2560,100,122,6
26.166889,1777235307.188054,84200,,BS2DCE,,2,ok,3039,3039,100,127,1
26.166889,1777235307.188054,84200,,BS2DCE,,6,ok,3627,3627,100,127,1
26.376665,1777235307.39783,84201,,BS2DCE,,0,ok,2438,2438,100,123,6
26.376665,1777235307.39783,84201,,BS2DCE,,2,ok,3220,3220,100,128,1
26.577949,1777235307.599114,84202,,BS2DCE,,0,ok,2354,2354,100,124,6
26.581853,1777235307.603018,84202,,BS2DCE,,2,ok,3058,3058,100,129,1
26.581853,1777235307.603018,84202,,BS2DCE,,6,ok,3187,3187,100,129,1
26.581853,1777235307.603018,84202,,BS2DCE,,7,ok,3994,3994,100,129,1
26.75918,1777235307.780345,84203,,BS2DCE,,0,ok,2397,2397,100,125,6
26.75918,1777235307.780345,84203,,BS2DCE,,2,ok,3172,3172,100,130,1
26.75918,1777235307.780345,84203,,BS2DCE,,6,ok,3419,3419,100,130,1
26.991635,1777235308.0128,84204,,BS2DCE,,0,ok,2434,2434,100,126,6
26.991635,1777235308.0128,84204,,BS2DCE,,2,ok,3147,3147,100,131,1
27.170857,1777235308.192022,84205,,BS2DCE,,0,ok,2981,2981,100,127,6
27.174358,1777235308.195523,84205,,BS2DCE,,2,ok,3160,3160,100,132,1
27.174358,1777235308.195523,84205,,BS2DCE,,6,ok,3140,3140,100,132,1
27.174358,1777235308.195523,84205,,BS2DCE,,7,ok,2886,2886,100,132,1
27.374229,1777235308.395394,84206,,BS2DCE,,0,ok,2700,2700,100,128,6
27.374229,1777235308.395394,84206,,BS2DCE,,2,ok,2957,2957,100,133,1
27.374229,1777235308.395394,84206,,BS2DCE,,6,ok,3070,3070,100,133,1
27.530769,1777235308.551934,84207,,BS2DCE,,0,ok,2881,2881,100,129,6
27.530769,1777235308.551934,84207,,BS2DCE,,2,ok,2892,2892,100,134,1
27.763061,1777235308.784226,84208,,BS2DCE,,2,ok,2869,2869,100,135,1
27.766524,1777235308.787689,84208,,BS2DCE,,0,ok,3238,3238,100,130,6
27.766524,1777235308.787689,84208,,BS2DCE,,6,ok,2819,2819,100,135,1
27.766524,1777235308.787689,84208,,BS2DCE,,7,ok,2495,2495,100,135,1
27.966949,1777235308.988114,84209,,BS2DCE,,0,ok,3439,3439,100,131,6
27.966949,1777235308.988114,84209,,BS2DCE,,2,ok,2805,2805,100,136,1
27.966949,1777235308.988114,84209,,BS2DCE,,6,ok,2694,2694,100,136,1
28.176443,1777235309.197608,84210,,BS2DCE,,0,ok,3075,3075,100,132,6
28.176443,1777235309.197608,84210,,BS2DCE,,2,ok,2847,2847,100,137,1
28.355326,1777235309.376491,84211,,BS2DCE,,0,ok,2973,2973,100,133,6
28.359061,1777235309.380226,84211,,BS2DCE,,2,ok,2863,2863,100,138,1
28.359061,1777235309.380226,84211,,BS2DCE,,6,ok,2534,2534,100,138,1
28.359061,1777235309.380226,84211,,BS2DCE,,7,ok,2821,2821,100,138,1
28.562545,1777235309.58371,84212,,BS2DCE,,0,ok,3053,3053,100,134,6
28.562545,1777235309.58371,84212,,BS2DCE,,2,ok,2776,2776,100,139,1
28.562545,1777235309.58371,84212,,BS2DCE,,6,ok,2471,2471,100,139,1
28.791513,1777235309.812678,84213,,BS2DCE,,0,ok,3261,3261,100,135,6
28.791513,1777235309.812678,84213,,BS2DCE,,2,ok,2652,2652,100,140,1
28.970429,1777235309.991594,84214,,BS2DCE,,0,ok,3287,3287,100,136,6
28.97409,1777235309.995255,84214,,BS2DCE,,2,ok,2614,2614,100,141,1
28.97409,1777235309.995255,84214,,BS2DCE,,6,ok,2517,2517,100,141,1
28.97409,1777235309.995255,84214,,BS2DCE,,7,ok,2937,2937,100,141,1
29.150845,1777235310.17201,84215,,BS2DCE,,0,ok,3336,3336,100,137,6
29.150845,1777235310.17201,84215,,BS2DCE,,2,ok,2712,2712,100,142,1
29.150845,1777235310.17201,84215,,BS2DCE,,6,ok,2537,2537,100,142,1
29.383917,1777235310.405082,84216,,BS2DCE,,0,ok,3271,3271,100,138,6
29.383917,1777235310.405082,84216,,BS2DCE,,2,ok,2985,2985,100,143,1
29.56293,1777235310.584095,84217,,BS2DCE,,0,ok,3201,3201,100,139,6
29.56675,1777235310.587915,84217,,BS2DCE,,2,ok,3202,3202,100,144,1
29.56675,1777235310.587915,84217,,BS2DCE,,6,ok,2684,2684,100,144,1
29.56675,1777235310.587915,84217,,BS2DCE,,7,ok,3252,3252,100,144,1
29.766729,1777235310.787894,84218,,BS2DCE,,0,ok,3008,3008,100,140,6
29.766729,1777235310.787894,84218,,BS2DCE,,2,ok,3006,3006,100,145,1
29.766729,1777235310.787894,84218,,BS2DCE,,6,ok,2808,2808,100,145,1
29.976385,1777235310.99755,84219,,BS2DCE,,0,ok,2765,2765,100,141,6
29.976385,1777235310.99755,84219,,BS2DCE,,2,ok,3068,3068,100,146,1
30.177836,1777235311.199001,84220,,BS2DCE,,0,ok,2548,2548,100,142,6
30.181557,1777235311.202722,84220,,BS2DCE,,2,ok,2976,2976,100,147,1
30.181557,1777235311.202722,84220,,BS2DCE,,6,ok,3239,3239,100,147,1
30.181557,1777235311.202722,84220,,BS2DCE,,7,ok,3441,3441,100,147,1
30.359255,1777235311.38042,84221,,BS2DCE,,0,ok,2564,2564,100,143,6
30.359255,1777235311.38042,84221,,BS2DCE,,2,ok,3135,3135,100,148,1
30.359255,1777235311.38042,84221,,BS2DCE,,7,ok,3259,3259,100,148,1
30.591399,1777235311.612564,84222,,BS2DCE,,0,ok,2426,2426,100,144,6
30.591399,1777235311.612564,84222,,BS2DCE,,2,ok,3212,3212,100,149,1
30.719739,1777235311.740904,84223,,BS2DCE,,2,ok,3117,3117,100,150,1
30.794167,1777235311.815332,84223,,BS2DCE,,0,ok,2304,2304,100,145,6
30.794167,1777235311.815332,84223,,BS2DCE,,6,ok,3278,3278,100,150,1
30.794167,1777235311.815332,84223,,BS2DCE,,7,ok,3235,3235,100,150,1
30.974171,1777235311.995336,84224,,BS2DCE,,0,ok,2515,2515,100,146,6
30.974171,1777235311.995336,84224,,BS2DCE,,2,ok,3063,3063,100,151,1
30.974171,1777235311.995336,84224,,BS2DCE,,6,ok,3300,3300,100,151,1
31.184098,1777235312.205263,84225,,BS2DCE,,0,ok,3000,3000,100,147,6
31.184098,1777235312.205263,84225,,BS2DCE,,2,ok,3063,3063,100,152,1
31.363337,1777235312.384502,84226,,BS2DCE,,0,ok,2653,2653,100,148,6
31.367006,1777235312.388171,84226,,BS2DCE,,2,ok,3054,3054,100,153,1
31.367006,1777235312.388171,84226,,BS2DCE,,6,ok,3074,3074,100,153,1
31.367006,1777235312.388171,84226,,BS2DCE,,7,ok,2757,2757,100,153,1
31.566769,1777235312.587934,84227,,BS2DCE,,0,ok,2787,2787,100,149,6
31.566769,1777235312.587934,84227,,BS2DCE,,2,ok,2964,2964,100,154,1
31.566769,1777235312.587934,84227,,BS2DCE,,6,ok,2988,2988,100,154,1
31.776686,1777235312.797851,84228,,BS2DCE,,0,ok,3018,3018,100,150,6
31.776686,1777235312.797851,84228,,BS2DCE,,2,ok,2991,2991,100,155,1
31.955766,1777235312.976931,84229,,BS2DCE,,0,ok,2777,2777,100,151,6
31.959375,1777235312.98054,84229,,BS2DCE,,2,ok,2833,2833,100,156,1
31.959375,1777235312.98054,84229,,BS2DCE,,6,ok,2767,2767,100,156,1
31.959375,1777235312.98054,84229,,BS2DCE,,7,ok,2529,2529,100,156,1
32.159353,1777235313.180518,84230,,BS2DCE,,0,ok,3056,3056,100,152,6
32.159353,1777235313.180518,84230,,BS2DCE,,2,ok,2832,2832,100,157,1
32.159353,1777235313.180518,84230,,BS2DCE,,6,ok,2622,2622,100,157,1
32.315729,1777235313.336894,84231,,BS2DCE,,0,ok,3006,3006,100,153,6
32.315729,1777235313.336894,84231,,BS2DCE,,2,ok,2893,2893,100,158,1
32.570423,1777235313.591588,84232,,BS2DCE,,2,ok,2809,2809,100,159,1
32.574027,1777235313.595192,84232,,BS2DCE,,0,ok,3022,3022,100,154,6
32.574027,1777235313.595192,84232,,BS2DCE,,6,ok,2433,2433,100,159,1
32.574027,1777235313.595192,84232,,BS2DCE,,7,ok,2810,2810,100,159,1
32.774145,1777235313.79531,84233,,BS2DCE,,0,ok,3184,3184,100,155,6
32.774145,1777235313.79531,84233,,BS2DCE,,2,ok,2640,2640,100,160,1
32.774145,1777235313.79531,84233,,BS2DCE,,6,ok,2480,2480,100,160,1
32.983917,1777235314.005082,84234,,BS2DCE,,0,ok,3302,3302,100,156,6
32.983917,1777235314.005082,84234,,BS2DCE,,2,ok,2595,2595,100,161,1
33.162969,1777235314.184134,84235,,BS2DCE,,0,ok,3259,3259,100,157,6
33.166529,1777235314.187694,84235,,BS2DCE,,2,ok,2675,2675,100,162,1
33.166529,1777235314.187694,84235,,BS2DCE,,6,ok,2476,2476,100,162,1
33.166529,1777235314.187694,84235,,BS2DCE,,7,ok,2971,2971,100,162,1
33.36666,1777235314.387825,84236,,BS2DCE,,0,ok,3327,3327,100,158,6
33.36666,1777235314.387825,84236,,BS2DCE,,2,ok,2771,2771,100,163,1
33.36666,1777235314.387825,84236,,BS2DCE,,6,ok,2580,2580,100,163,1
33.598991,1777235314.620156,84237,,BS2DCE,,0,ok,3479,3479,100,159,6
33.598991,1777235314.620156,84237,,BS2DCE,,2,ok,3265,3265,100,164,1
33.756826,1777235314.777991,84238,,BS2DCE,,0,ok,2948,2948,100,160,6
33.759364,1777235314.780529,84238,,BS2DCE,,2,ok,2836,2836,100,165,1
33.759364,1777235314.780529,84238,,BS2DCE,,6,ok,2786,2786,100,165,1
33.759364,1777235314.780529,84238,,BS2DCE,,7,ok,3247,3247,100,165,1
33.935624,1777235314.956789,84239,,BS2DCE,,0,ok,2830,2830,100,161,6
33.935624,1777235314.956789,84239,,BS2DCE,,2,ok,3066,3066,100,166,1
33.935624,1777235314.956789,84239,,BS2DCE,,6,ok,3024,3024,100,166,1
34.191388,1777235315.212553,84240,,BS2DCE,,0,ok,2590,2590,100,162,6
34.191388,1777235315.212553,84240,,BS2DCE,,2,ok,2992,2992,100,167,1
34.370491,1777235315.391656,84241,,BS2DCE,,0,ok,2517,2517,100,163,6
34.373962,1777235315.395127,84241,,BS2DCE,,2,ok,3139,3139,100,168,1
34.373962,1777235315.395127,84241,,BS2DCE,,6,ok,3218,3218,100,168,1
34.373962,1777235315.395127,84241,,BS2DCE,,7,ok,3280,3280,100,168,1
34.574073,1777235315.595238,84242,,BS2DCE,,0,ok,2353,2353,100,164,6
34.574073,1777235315.595238,84242,,BS2DCE,,2,ok,3175,3175,100,169,1
34.574073,1777235315.595238,84242,,BS2DCE,,6,ok,3112,3112,100,169,1
34.784068,1777235315.805233,84243,,BS2DCE,,0,ok,2395,2395,100,165,6
34.784068,1777235315.805233,84243,,BS2DCE,,2,ok,3067,3067,100,170,1
34.962902,1777235315.984067,84244,,BS2DCE,,0,ok,2489,2489,100,166,6
34.966477,1777235315.987642,84244,,BS2DCE,,2,ok,3132,3132,100,171,1
34.966477,1777235315.987642,84244,,BS2DCE,,6,ok,3254,3254,100,171,1
34.966477,1777235315.987642,84244,,BS2DCE,,7,ok,3023,3023,100,171,1
35.166617,1777235316.187782,84245,,BS2DCE,,0,ok,2911,2911,100,167,6
35.166617,1777235316.187782,84245,,BS2DCE,,2,ok,3133,3133,100,172,1
35.166617,1777235316.187782,84245,,BS2DCE,,7,ok,2752,2752,100,172,1
35.376742,1777235316.397907,84246,,BS2DCE,,0,ok,2762,2762,100,168,6
35.376742,1777235316.397907,84246,,BS2DCE,,2,ok,3029,3029,100,173,1
35.555362,1777235316.576527,84247,,BS2DCE,,2,ok,3006,3006,100,174,1
35.559141,1777235316.580306,84247,,BS2DCE,,0,ok,2961,2961,100,169,6
35.559141,1777235316.580306,84247,,BS2DCE,,6,ok,2890,2890,100,174,1
35.559141,1777235316.580306,84247,,BS2DCE,,7,ok,2582,2582,100,174,1
35.759106,1777235316.780271,84248,,BS2DCE,,0,ok,3526,3526,100,170,6
35.759106,1777235316.780271,84248,,BS2DCE,,2,ok,2847,2847,100,175,1
35.759106,1777235316.780271,84248,,BS2DCE,,6,ok,2780,2780,100,175,1
35.991397,1777235317.012562,84249,,BS2DCE,,0,ok,3034,3034,100,171,6
35.991397,1777235317.012562,84249,,BS2DCE,,2,ok,2822,2822,100,176,1
36.170378,1777235317.191543,84250,,BS2DCE,,0,ok,3036,3036,100,172,6
36.174003,1777235317.195168,84250,,BS2DCE,,2,ok,2883,2883,100,177,1
36.174003,1777235317.195168,84250,,BS2DCE,,6,ok,2532,2532,100,177,1
36.174003,1777235317.195168,84250,,BS2DCE,,7,ok,2868,2868,100,177,1
36.404298,1777235317.425463,84251,,BS2DCE,,0,ok,3037,3037,100,173,6
36.404298,1777235317.425463,84251,,BS2DCE,,2,ok,2803,2803,100,178,1
36.404298,1777235317.425463,84251,,BS2DCE,,6,ok,2505,2505,100,178,1
36.584054,1777235317.605219,84252,,BS2DCE,,0,ok,3211,3211,100,174,6
36.584054,1777235317.605219,84252,,BS2DCE,,2,ok,2681,2681,100,179,1
36.762973,1777235317.784138,84253,,BS2DCE,,0,ok,3410,3410,100,175,6
36.766612,1777235317.787777,84253,,BS2DCE,,2,ok,2587,2587,100,180,1
36.766612,1777235317.787777,84253,,BS2DCE,,6,ok,2503,2503,100,180,1
36.766612,1777235317.787777,84253,,BS2DCE,,7,ok,2897,2897,100,180,1
36.966735,1777235317.9879,84254,,BS2DCE,,0,ok,3271,3271,100,176,6
36.966735,1777235317.9879,84254,,BS2DCE,,2,ok,2699,2699,100,181,1
36.966735,1777235317.9879,84254,,BS2DCE,,6,ok,2488,2488,100,181,1
37.12306,1777235318.144225,84255,,BS2DCE,,0,ok,3316,3316,100,177,6
37.12306,1777235318.144225,84255,,BS2DCE,,2,ok,2753,2753,100,182,1
37.35525,1777235318.376415,84256,,BS2DCE,,2,ok,3226,3226,100,183,1
37.358998,1777235318.380163,84256,,BS2DCE,,0,ok,3442,3442,100,178,6
37.358998,1777235318.380163,84256,,BS2DCE,,6,ok,2676,2676,100,183,1
37.358998,1777235318.380163,84256,,BS2DCE,,7,ok,3240,3240,100,183,1
37.559104,1777235318.580269,84257,,BS2DCE,,0,ok,2987,2987,100,179,6
37.559104,1777235318.580269,84257,,BS2DCE,,2,ok,2913,2913,100,184,1
37.559104,1777235318.580269,84257,,BS2DCE,,6,ok,2782,2782,100,184,1
37.791586,1777235318.812751,84258,,BS2DCE,,0,ok,2830,2830,100,180,6
37.791586,1777235318.812751,84258,,BS2DCE,,2,ok,3050,3050,100,185,1
37.97042,1777235318.991585,84259,,BS2DCE,,0,ok,2568,2568,100,181,6
37.974036,1777235318.995201,84259,,BS2DCE,,2,ok,2956,2956,100,186,1
37.974036,1777235318.995201,84259,,BS2DCE,,6,ok,3217,3217,100,186,1
37.974036,1777235318.995201,84259,,BS2DCE,,7,ok,3438,3438,100,186,1
38.20314,1777235319.224305,84260,,BS2DCE,,0,ok,2531,2531,100,182,6
38.20314,1777235319.224305,84260,,BS2DCE,,2,ok,3187,3187,100,187,1
38.20314,1777235319.224305,84260,,BS2DCE,,6,ok,3208,3208,100,187,1
38.384027,1777235319.405192,84261,,BS2DCE,,0,ok,2308,2308,100,183,6
38.384027,1777235319.405192,84261,,BS2DCE,,2,ok,3142,3142,100,188,1
38.562758,1777235319.583923,84262,,BS2DCE,,0,ok,2379,2379,100,184,6
38.565663,1777235319.586828,84262,,BS2DCE,,2,ok,3062,3062,100,189,1
38.565663,1777235319.586828,84262,,BS2DCE,,6,ok,3366,3366,100,189,1
38.565663,1777235319.586828,84262,,BS2DCE,,7,ok,3188,3188,100,189,1
38.713183,1777235319.734348,84263,,BS2DCE,,0,ok,2487,2487,100,185,6
38.713183,1777235319.734348,84263,,BS2DCE,,2,ok,3152,3152,100,190,1
38.713183,1777235319.734348,84263,,BS2DCE,,6,ok,3293,3293,100,190,1
38.976259,1777235319.997424,84264,,BS2DCE,,0,ok,2815,2815,100,186,6
38.976259,1777235319.997424,84264,,BS2DCE,,2,ok,3101,3101,100,191,1
39.177836,1777235320.199001,84265,,BS2DCE,,0,ok,2705,2705,100,187,6
39.181448,1777235320.202613,84265,,BS2DCE,,2,ok,3015,3015,100,192,1
39.181448,1777235320.202613,84265,,BS2DCE,,6,ok,3056,3056,100,192,1
39.181448,1777235320.202613,84265,,BS2DCE,,7,ok,2679,2679,100,192,1
39.359059,1777235320.380224,84266,,BS2DCE,,0,ok,2868,2868,100,188,6
39.359059,1777235320.380224,84266,,BS2DCE,,2,ok,2937,2937,100,193,1
39.359059,1777235320.380224,84266,,BS2DCE,,6,ok,2917,2917,100,193,1
39.591324,1777235320.612489,84267,,BS2DCE,,0,ok,3190,3190,100,189,6
39.591324,1777235320.612489,84267,,BS2DCE,,2,ok,2907,2907,100,194,1
39.77023,1777235320.791395,84268,,BS2DCE,,0,ok,3148,3148,100,190,6
39.773864,1777235320.795029,84268,,BS2DCE,,2,ok,2823,2823,100,195,1
39.773864,1777235320.795029,84268,,BS2DCE,,6,ok,2690,2690,100,195,1
39.773864,1777235320.795029,84268,,BS2DCE,,7,ok,2546,2546,100,195,1
39.973979,1777235320.995144,84269,,BS2DCE,,0,ok,3105,3105,100,191,6
39.973979,1777235320.995144,84269,,BS2DCE,,2,ok,2842,2842,100,196,1
39.973979,1777235320.995144,84269,,BS2DCE,,7,ok,2553,2553,100,196,1
40.183949,1777235321.205114,84270,,BS2DCE,,0,ok,3023,3023,100,192,6
40.183949,1777235321.205114,84270,,BS2DCE,,2,ok,2886,2886,100,197,1
40.310385,1777235321.33155,84271,,BS2DCE,,2,ok,2738,2738,100,198,1
40.36396,1777235321.385125,84271,,BS2DCE,,0,ok,3021,3021,100,193,6
40.36396,1777235321.385125,84271,,BS2DCE,,6,ok,2443,2443,100,198,1
40.36396,1777235321.385125,84271,,BS2DCE,,7,ok,2792,2792,100,198,1
40.566495,1777235321.58766,84272,,BS2DCE,,0,ok,3216,3216,100,194,6
40.566495,1777235321.58766,84272,,BS2DCE,,2,ok,2683,2683,100,199,1
40.566495,1777235321.58766,84272,,BS2DCE,,6,ok,2579,2579,100,199,1
40.776276,1777235321.797441,84273,,BS2DCE,,0,ok,3303,3303,100,195,6
40.776276,1777235321.797441,84273,,BS2DCE,,2,ok,2595,2595,100,200,1
40.955286,1777235321.976451,84274,,BS2DCE,,0,ok,3340,3340,100,196,6
40.958836,1777235321.980001,84274,,BS2DCE,,2,ok,2708,2708,100,201,1
40.958836,1777235321.980001,84274,,BS2DCE,,6,ok,2542,2542,100,201,1
40.958836,1777235321.980001,84274,,BS2DCE,,7,ok,2971,2971,100,201,1
41.158976,1777235322.180141,84275,,BS2DCE,,0,ok,3280,3280,100,197,6
41.158976,1777235322.180141,84275,,BS2DCE,,2,ok,3244,3244,100,202,1
41.158976,1777235322.180141,84275,,BS2DCE,,6,ok,2567,2567,100,202,1
41.391179,1777235322.412344,84276,,BS2DCE,,0,ok,3206,3206,100,198,6
41.391179,1777235322.412344,84276,,BS2DCE,,2,ok,3236,3236,100,203,1
41.57021,1777235322.591375,84277,,BS2DCE,,0,ok,2974,2974,100,199,6
41.573782,1777235322.594947,84277,,BS2DCE,,2,ok,3055,3055,100,204,1
41.573782,1777235322.594947,84277,,BS2DCE,,6,ok,2880,2880,100,204,1
41.573782,1777235322.594947,84277,,BS2DCE,,7,ok,3347,3347,100,204,1
41.774022,1777235322.795187,84278,,BS2DCE,,0,ok,2767,2767,100,200,6
41.774022,1777235322.795187,84278,,BS2DCE,,2,ok,3025,3025,100,205,1
41.774022,1777235322.795187,84278,,BS2DCE,,6,ok,3043,3043,100,205,1
41.907934,1777235322.929099,84279,,BS2DCE,,0,ok,2550,2550,100,201,6
41.907934,1777235322.929099,84279,,BS2DCE,,2,ok,3027,3027,100,206,1
42.162671,1777235323.183836,84280,,BS2DCE,,2,ok,3179,3179,100,207,1
42.16628,1777235323.187445,84280,,BS2DCE,,0,ok,2568,2568,100,202,6
