host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
137.996522,1777208616.619829,4679,,BS2DCE,,cal_roto,5,B,ok,ok,3110,3110,0,0,100,100
137.996562,1777208616.619869,4679,,BS2DCE,,cal_roto,5,E,ok,ok,2961,2961,0,0,100,100
138.022102,1777208616.645409,4679,,BS2DCE,,cal_roto,5,H,ok,ok,2825,2825,0,0,96,96
138.202125,1777208616.825432,4680,,BS2DCE,,cal_roto,5,A,ok,ok,2444,2444,0,0,100,100
138.202186,1777208616.825493,4680,,BS2DCE,,cal_roto,5,B,ok,ok,3121,3121,0,0,100,100
138.205498,1777208616.828805,4680,,BS2DCE,,cal_roto,5,E,ok,ok,2978,2978,0,0,100,100
138.205552,1777208616.828859,4680,,BS2DCE,,cal_roto,5,H,ok,ok,2911,2911,0,0,96,96
138.408512,1777208617.031819,4681,,BS2DCE,,cal_roto,5,A,ok,ok,2415,2415,0,0,100,100
138.411374,1777208617.034681,4681,,BS2DCE,,cal_roto,5,B,ok,ok,3086,3086,0,0,100,100
138.434586,1777208617.057893,4681,,BS2DCE,,cal_roto,5,H,ok,ok,2891,2891,0,0,96,96
138.434679,1777208617.057986,4681,,BS2DCE,,cal_roto,5,E,ok,ok,3064,3064,0,0,100,100
138.616004,1777208617.239311,4682,,BS2DCE,,cal_roto,5,A,ok,ok,2456,2456,0,0,100,100
138.618726,1777208617.242033,4682,,BS2DCE,,cal_roto,5,B,ok,ok,3085,3085,0,0,100,100
138.61878,1777208617.242087,4682,,BS2DCE,,cal_roto,5,H,ok,ok,2858,2858,0,0,96,96
138.636538,1777208617.259845,4682,,BS2DCE,,cal_roto,5,E,ok,ok,2957,2957,0,0,100,100
138.795731,1777208617.419038,4683,,BS2DCE,,cal_roto,5,A,ok,ok,2405,2405,0,0,100,100
138.798487,1777208617.421794,4683,,BS2DCE,,cal_roto,5,B,ok,ok,3128,3128,0,0,100,100
138.798788,1777208617.422095,4683,,BS2DCE,,cal_roto,5,H,ok,ok,2886,2886,0,0,96,96
138.816406,1777208617.439713,4683,,BS2DCE,,cal_roto,5,E,ok,ok,3097,3097,0,0,100,100
138.978111,1777208617.601418,4684,,BS2DCE,,cal_roto,5,A,ok,ok,2454,2454,0,0,100,100
138.980263,1777208617.60357,4684,,BS2DCE,,cal_roto,5,B,ok,ok,3123,3123,0,0,100,100
138.997206,1777208617.620513,4684,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,3097,0,0,96,96
138.997262,1777208617.620569,4684,,BS2DCE,,cal_roto,5,H,ok,ok,2906,2906,0,0,100,100
139.07365,1777208617.696957,4685,,BS2DCE,,cal_roto,5,B,ok,ok,3113,3113,0,0,100,100
139.076911,1777208617.700218,4685,,BS2DCE,,cal_roto,5,A,ok,ok,2396,2396,0,0,100,100
139.077096,1777208617.700403,4685,,BS2DCE,,cal_roto,5,E,ok,ok,3010,3010,0,0,96,96
139.101265,1777208617.724572,4685,,BS2DCE,,cal_roto,5,H,ok,ok,2897,2897,0,0,100,100
139.282037,1777208617.905344,4686,,BS2DCE,,cal_roto,5,A,ok,ok,2364,2364,0,0,100,100
139.285022,1777208617.908329,4686,,BS2DCE,,cal_roto,5,B,ok,ok,3075,3075,0,0,100,100
139.285063,1777208617.90837,4686,,BS2DCE,,cal_roto,5,E,ok,ok,3064,3064,0,0,96,96
139.287334,1777208617.910641,4686,,BS2DCE,,cal_roto,5,H,ok,ok,2899,2899,0,0,100,100
139.413141,1777208618.036448,4687,,BS2DCE,,cal_roto,5,A,ok,ok,2437,2437,0,0,100,100
139.415261,1777208618.038568,4687,,BS2DCE,,cal_roto,5,B,ok,ok,3111,3111,0,0,100,100
139.432181,1777208618.055488,4687,,BS2DCE,,cal_roto,5,E,ok,ok,3020,3020,0,0,96,96
139.432231,1777208618.055538,4687,,BS2DCE,,cal_roto,5,H,ok,ok,2878,2878,0,0,100,100
139.61261,1777208618.235917,4688,,BS2DCE,,cal_roto,5,A,ok,ok,2450,2450,0,0,100,100
139.612659,1777208618.235966,4688,,BS2DCE,,cal_roto,5,B,ok,ok,3064,3064,0,0,100,100
139.615307,1777208618.238614,4688,,BS2DCE,,cal_roto,5,E,ok,ok,2969,2969,0,0,96,96
139.615376,1777208618.238683,4688,,BS2DCE,,cal_roto,5,H,ok,ok,2838,2838,0,0,100,100
139.793535,1777208618.416842,4689,,BS2DCE,,cal_roto,5,A,ok,ok,2405,2405,0,0,100,100
139.796472,1777208618.419779,4689,,BS2DCE,,cal_roto,5,B,ok,ok,3069,3069,0,0,100,100
139.796537,1777208618.419844,4689,,BS2DCE,,cal_roto,5,H,ok,ok,2897,2897,0,0,100,100
139.844251,1777208618.467558,4689,,BS2DCE,,cal_roto,5,E,ok,ok,2949,2949,0,0,96,96
140.005572,1777208618.628879,4690,,BS2DCE,,cal_roto,5,A,ok,ok,2418,2418,0,0,100,100
140.008385,1777208618.631692,4690,,BS2DCE,,cal_roto,5,B,ok,ok,3068,3068,0,0,100,100
140.024574,1777208618.647881,4690,,BS2DCE,,cal_roto,5,H,ok,ok,2851,2851,0,0,100,100
140.024627,1777208618.647934,4690,,BS2DCE,,cal_roto,5,E,ok,ok,3054,3054,0,0,100,100
140.23573,1777208618.859037,4691,,BS2DCE,,cal_roto,5,A,ok,ok,2386,2386,0,0,100,100
140.238963,1777208618.86227,4691,,BS2DCE,,cal_roto,5,B,ok,ok,3094,3094,0,0,100,100
140.239022,1777208618.862329,4691,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,100,100
140.256928,1777208618.880235,4691,,BS2DCE,,cal_roto,5,E,ok,ok,2978,2978,0,0,100,100
140.415935,1777208619.039242,4692,,BS2DCE,,cal_roto,5,A,ok,ok,2363,2363,0,0,100,100
140.418472,1777208619.041779,4692,,BS2DCE,,cal_roto,5,B,ok,ok,3137,3137,0,0,100,100
140.418542,1777208619.041849,4692,,BS2DCE,,cal_roto,5,E,ok,ok,3169,3169,0,0,100,100
140.436413,1777208619.05972,4692,,BS2DCE,,cal_roto,5,H,ok,ok,2834,2834,0,0,100,100
140.598245,1777208619.221552,4693,,BS2DCE,,cal_roto,5,B,ok,ok,3138,3138,0,0,100,100
140.60058,1777208619.223887,4693,,BS2DCE,,cal_roto,5,A,ok,ok,2430,2430,0,0,100,100
140.617202,1777208619.240509,4693,,BS2DCE,,cal_roto,5,E,ok,ok,3054,3054,0,0,100,100
140.617269,1777208619.240576,4693,,BS2DCE,,cal_roto,5,H,ok,ok,2844,2844,0,0,100,100
140.821187,1777208619.444494,4694,,BS2DCE,,cal_roto,5,A,ok,ok,2430,2430,0,0,100,100
140.82411,1777208619.447417,4694,,BS2DCE,,cal_roto,5,B,ok,ok,3160,3160,0,0,100,100
140.824178,1777208619.447485,4694,,BS2DCE,,cal_roto,5,E,ok,ok,3069,3069,0,0,100,100
140.849081,1777208619.472388,4694,,BS2DCE,,cal_roto,5,H,ok,ok,2872,2872,0,0,100,100
141.000594,1777208619.623901,4695,,BS2DCE,,cal_roto,5,A,ok,ok,2429,2429,0,0,100,100
141.003562,1777208619.626869,4695,,BS2DCE,,cal_roto,5,B,ok,ok,3094,3094,0,0,100,100
141.003659,1777208619.626966,4695,,BS2DCE,,cal_roto,5,E,ok,ok,2962,2962,0,0,100,100
141.050699,1777208619.674006,4695,,BS2DCE,,cal_roto,5,H,ok,ok,2847,2847,0,0,100,100
141.2111,1777208619.834407,4696,,BS2DCE,,cal_roto,5,A,ok,ok,2438,2438,0,0,100,100
141.213954,1777208619.837261,4696,,BS2DCE,,cal_roto,5,B,ok,ok,3085,3085,0,0,100,100
141.214041,1777208619.837348,4696,,BS2DCE,,cal_roto,5,E,ok,ok,3050,3050,0,0,100,100
141.261809,1777208619.885116,4696,,BS2DCE,,cal_roto,5,H,ok,ok,2894,2894,0,0,100,100
141.413586,1777208620.036893,4697,,BS2DCE,,cal_roto,5,A,ok,ok,2433,2433,0,0,100,100
141.416442,1777208620.039749,4697,,BS2DCE,,cal_roto,5,B,ok,ok,3142,3142,0,0,100,100
141.416511,1777208620.039818,4697,,BS2DCE,,cal_roto,5,H,ok,ok,2867,2867,0,0,100,100
141.441361,1777208620.064668,4697,,BS2DCE,,cal_roto,5,E,ok,ok,3107,3107,0,0,100,100
141.623114,1777208620.246421,4698,,BS2DCE,,cal_roto,5,A,ok,ok,2407,2407,0,0,100,100
141.626151,1777208620.249458,4698,,BS2DCE,,cal_roto,5,B,ok,ok,3161,3161,0,0,100,100
141.626218,1777208620.249525,4698,,BS2DCE,,cal_roto,5,H,ok,ok,2892,2892,0,0,100,100
141.674157,1777208620.297464,4698,,BS2DCE,,cal_roto,5,E,ok,ok,2833,2833,0,0,100,100
141.80564,1777208620.428947,4699,,BS2DCE,,cal_roto,5,A,ok,ok,2378,2378,0,0,100,100
141.823872,1777208620.447179,4699,,BS2DCE,,cal_roto,5,B,ok,ok,3184,3184,0,0,100,100
141.823923,1777208620.44723,4699,,BS2DCE,,cal_roto,5,H,ok,ok,2840,2840,0,0,100,100
141.82685,1777208620.450157,4699,,BS2DCE,,cal_roto,5,E,ok,ok,2981,2981,0,0,100,100
142.007458,1777208620.630765,4700,,BS2DCE,,cal_roto,5,A,ok,ok,2429,2429,0,0,100,100
142.008613,1777208620.63192,4700,,BS2DCE,,cal_roto,5,B,ok,ok,3146,3146,0,0,100,100
142.008669,1777208620.631976,4700,,BS2DCE,,cal_roto,5,E,ok,ok,2885,2885,0,0,100,100
142.033806,1777208620.657113,4700,,BS2DCE,,cal_roto,5,H,ok,ok,2831,2831,0,0,100,100
142.23643,1777208620.859737,4701,,BS2DCE,,cal_roto,5,B,ok,ok,3130,3130,0,0,100,100
142.239268,1777208620.862575,4701,,BS2DCE,,cal_roto,5,A,ok,ok,2384,2384,0,0,100,100
142.239333,1777208620.86264,4701,,BS2DCE,,cal_roto,5,E,ok,ok,3032,3032,0,0,100,100
142.241471,1777208620.864778,4701,,BS2DCE,,cal_roto,5,H,ok,ok,2896,2896,0,0,100,100
142.368145,1777208620.991452,4702,,BS2DCE,,cal_roto,5,A,ok,ok,2351,2351,0,0,100,100
142.371804,1777208620.995111,4702,,BS2DCE,,cal_roto,5,B,ok,ok,3097,3097,0,0,100,100
142.394897,1777208621.018204,4702,,BS2DCE,,cal_roto,5,E,ok,ok,3098,3098,0,0,100,100
142.394953,1777208621.01826,4702,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,2896,0,0,94,94
142.493651,1777208621.116958,4703,,BS2DCE,,cal_roto,5,A,ok,ok,2421,2421,0,0,100,100
142.496418,1777208621.119725,4703,,BS2DCE,,cal_roto,5,B,ok,ok,3110,3110,0,0,100,100
142.496489,1777208621.119796,4703,,BS2DCE,,cal_roto,5,E,ok,ok,2896,2896,0,0,100,100
142.521167,1777208621.144474,4703,,BS2DCE,,cal_roto,5,H,ok,ok,2875,2875,0,0,95,95
142.59743,1777208621.220737,4704,,BS2DCE,,cal_roto,5,A,ok,ok,2368,2368,0,0,100,100
142.597616,1777208621.220923,4704,,BS2DCE,,cal_roto,5,B,ok,ok,3142,3142,0,0,100,100
142.60015,1777208621.223457,4704,,BS2DCE,,cal_roto,5,E,ok,ok,3163,3163,0,0,100,100
142.600199,1777208621.223506,4704,,BS2DCE,,cal_roto,5,H,ok,ok,2855,2855,0,0,95,95
142.803024,1777208621.426331,4705,,BS2DCE,,cal_roto,5,A,ok,ok,2424,2424,0,0,100,100
142.805181,1777208621.428488,4705,,BS2DCE,,cal_roto,5,B,ok,ok,3129,3129,0,0,100,100
142.851984,1777208621.475291,4705,,BS2DCE,,cal_roto,5,H,ok,ok,2853,2853,0,0,95,95
142.852056,1777208621.475363,4705,,BS2DCE,,cal_roto,5,E,ok,ok,2993,2993,0,0,100,100
143.010713,1777208621.63402,4706,,BS2DCE,,cal_roto,5,A,ok,ok,2395,2395,0,0,100,100
143.013707,1777208621.637014,4706,,BS2DCE,,cal_roto,5,B,ok,ok,3114,3114,0,0,100,100
143.013757,1777208621.637064,4706,,BS2DCE,,cal_roto,5,H,ok,ok,2872,2872,0,0,95,95
143.031061,1777208621.654368,4706,,BS2DCE,,cal_roto,5,E,ok,ok,3003,3003,0,0,100,100
143.213221,1777208621.836528,4707,,BS2DCE,,cal_roto,5,A,ok,ok,2437,2437,0,0,100,100
143.21611,1777208621.839417,4707,,BS2DCE,,cal_roto,5,B,ok,ok,3138,3138,0,0,100,100
143.216161,1777208621.839468,4707,,BS2DCE,,cal_roto,5,H,ok,ok,2878,2878,0,0,95,95
143.24118,1777208621.864487,4707,,BS2DCE,,cal_roto,5,E,ok,ok,2904,2904,0,0,100,100
143.395858,1777208622.019165,4708,,BS2DCE,,cal_roto,5,A,ok,ok,2448,2448,0,0,100,100
143.39811,1777208622.021417,4708,,BS2DCE,,cal_roto,5,B,ok,ok,3085,3085,0,0,100,100
143.421771,1777208622.045078,4708,,BS2DCE,,cal_roto,5,E,ok,ok,2908,2908,0,0,100,100
143.421824,1777208622.045131,4708,,BS2DCE,,cal_roto,5,H,ok,ok,2853,2853,0,0,96,96
143.603324,1777208622.226631,4709,,BS2DCE,,cal_roto,5,B,ok,ok,3121,3121,0,0,100,100
143.606261,1777208622.229568,4709,,BS2DCE,,cal_roto,5,A,ok,ok,2350,2350,0,0,100,100
143.606319,1777208622.229626,4709,,BS2DCE,,cal_roto,5,E,ok,ok,3090,3090,0,0,100,100
143.653248,1777208622.276555,4709,,BS2DCE,,cal_roto,5,H,ok,ok,2842,2842,0,0,96,96
143.805527,1777208622.428834,4710,,BS2DCE,,cal_roto,5,A,ok,ok,2406,2406,0,0,100,100
143.808554,1777208622.431861,4710,,BS2DCE,,cal_roto,5,B,ok,ok,3092,3092,0,0,100,100
143.808604,1777208622.431911,4710,,BS2DCE,,cal_roto,5,E,ok,ok,3090,3090,0,0,100,100
143.834112,1777208622.457419,4710,,BS2DCE,,cal_roto,5,H,ok,ok,2892,2892,0,0,96,96
143.98801,1777208622.611317,4711,,BS2DCE,,cal_roto,5,A,ok,ok,2416,2416,0,0,100,100
143.991014,1777208622.614321,4711,,BS2DCE,,cal_roto,5,B,ok,ok,3145,3145,0,0,100,100
144.01443,1777208622.637737,4711,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,3090,0,0,95,95
144.014518,1777208622.637825,4711,,BS2DCE,,cal_roto,5,H,ok,ok,2871,2871,0,0,96,96
144.089227,1777208622.712534,4712,,BS2DCE,,cal_roto,5,A,ok,ok,2378,2378,0,0,100,100
144.089298,1777208622.712605,4712,,BS2DCE,,cal_roto,5,B,ok,ok,3125,3125,0,0,100,100
144.092261,1777208622.715568,4712,,BS2DCE,,cal_roto,5,E,ok,ok,3088,3088,0,0,95,95
144.092329,1777208622.715636,4712,,BS2DCE,,cal_roto,5,H,ok,ok,2842,2842,0,0,96,96
144.195686,1777208622.818993,4713,,BS2DCE,,cal_roto,5,A,ok,ok,2436,2436,0,0,100,100
144.198479,1777208622.821786,4713,,BS2DCE,,cal_roto,5,B,ok,ok,3105,3105,0,0,100,100
144.198518,1777208622.821825,4713,,BS2DCE,,cal_roto,5,H,ok,ok,2869,2869,0,0,96,96
144.238563,1777208622.86187,4713,,BS2DCE,,cal_roto,5,E,ok,ok,3017,3017,0,0,95,95
144.40062,1777208623.023927,4714,,BS2DCE,,cal_roto,5,A,ok,ok,2437,2437,0,0,100,100
144.403443,1777208623.02675,4714,,BS2DCE,,cal_roto,5,B,ok,ok,3097,3097,0,0,100,100
144.419483,1777208623.04279,4714,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,96,96
144.419559,1777208623.042866,4714,,BS2DCE,,cal_roto,5,E,ok,ok,3056,3056,0,0,96,96
144.601065,1777208623.224372,4715,,BS2DCE,,cal_roto,5,A,ok,ok,2452,2452,0,0,100,100
144.603868,1777208623.227175,4715,,BS2DCE,,cal_roto,5,B,ok,ok,3100,3100,0,0,100,100
144.603936,1777208623.227243,4715,,BS2DCE,,cal_roto,5,H,ok,ok,2842,2842,0,0,96,96
144.651198,1777208623.274505,4715,,BS2DCE,,cal_roto,5,E,ok,ok,3032,3032,0,0,96,96
144.810431,1777208623.433738,4716,,BS2DCE,,cal_roto,5,A,ok,ok,2470,2470,0,0,100,100
144.813275,1777208623.436582,4716,,BS2DCE,,cal_roto,5,B,ok,ok,3132,3132,0,0,100,100
144.813322,1777208623.436629,4716,,BS2DCE,,cal_roto,5,E,ok,ok,3017,3017,0,0,96,96
144.831607,1777208623.454914,4716,,BS2DCE,,cal_roto,5,H,ok,ok,2905,2905,0,0,100,100
145.069022,1777208623.692329,4717,,BS2DCE,,cal_roto,5,B,ok,ok,3143,3143,0,0,100,100
145.069098,1777208623.692405,4717,,BS2DCE,,cal_roto,5,A,ok,ok,2360,2360,0,0,100,100
145.094426,1777208623.717733,4717,,BS2DCE,,cal_roto,5,E,ok,ok,3159,3159,0,0,96,96
145.09448,1777208623.717787,4717,,BS2DCE,,cal_roto,5,H,ok,ok,2844,2844,0,0,100,100
145.193449,1777208623.816756,4718,,BS2DCE,,cal_roto,5,A,ok,ok,2398,2398,0,0,100,100
145.196321,1777208623.819628,4718,,BS2DCE,,cal_roto,5,B,ok,ok,3108,3108,0,0,100,100
145.196372,1777208623.819679,4718,,BS2DCE,,cal_roto,5,E,ok,ok,2999,2999,0,0,96,96
145.221493,1777208623.8448,4718,,BS2DCE,,cal_roto,5,H,ok,ok,2891,2891,0,0,100,100
145.403199,1777208624.026506,4719,,BS2DCE,,cal_roto,5,A,ok,ok,2410,2410,0,0,100,100
145.406134,1777208624.029441,4719,,BS2DCE,,cal_roto,5,B,ok,ok,3010,3010,0,0,100,100
145.40623,1777208624.029537,4719,,BS2DCE,,cal_roto,5,E,ok,ok,2964,2964,0,0,96,96
145.42411,1777208624.047417,4719,,BS2DCE,,cal_roto,5,H,ok,ok,2845,2845,0,0,100,100
145.605986,1777208624.229293,4720,,BS2DCE,,cal_roto,5,A,ok,ok,2448,2448,0,0,100,100
145.608878,1777208624.232185,4720,,BS2DCE,,cal_roto,5,B,ok,ok,3102,3102,0,0,100,100
145.60893,1777208624.232237,4720,,BS2DCE,,cal_roto,5,E,ok,ok,2845,2845,0,0,96,96
145.634146,1777208624.257453,4720,,BS2DCE,,cal_roto,5,H,ok,ok,2836,2836,0,0,100,100
145.816112,1777208624.439419,4721,,BS2DCE,,cal_roto,5,A,ok,ok,2456,2456,0,0,100,100
145.818553,1777208624.44186,4721,,BS2DCE,,cal_roto,5,B,ok,ok,3064,3064,0,0,100,100
145.818628,1777208624.441935,4721,,BS2DCE,,cal_roto,5,H,ok,ok,2852,2852,0,0,100,100
145.857849,1777208624.481156,4721,,BS2DCE,,cal_roto,5,E,ok,ok,3050,3050,0,0,96,96
145.995324,1777208624.618631,4722,,BS2DCE,,cal_roto,5,A,ok,ok,2383,2383,0,0,100,100
145.998241,1777208624.621548,4722,,BS2DCE,,cal_roto,5,B,ok,ok,3013,3013,0,0,100,100
145.998277,1777208624.621584,4722,,BS2DCE,,cal_roto,5,H,ok,ok,2841,2841,0,0,100,100
146.016102,1777208624.639409,4722,,BS2DCE,,cal_roto,5,E,ok,ok,3054,3054,0,0,100,100
146.221508,1777208624.844815,4723,,BS2DCE,,cal_roto,5,A,ok,ok,2420,2420,0,0,100,100
146.224306,1777208624.847613,4723,,BS2DCE,,cal_roto,5,B,ok,ok,3096,3096,0,0,100,100
146.22436,1777208624.847667,4723,,BS2DCE,,cal_roto,5,H,ok,ok,2856,2856,0,0,100,100
146.249505,1777208624.872812,4723,,BS2DCE,,cal_roto,5,E,ok,ok,3075,3075,0,0,100,100
146.453099,1777208625.076406,4724,,BS2DCE,,cal_roto,5,A,ok,ok,2419,2419,0,0,100,100
146.455945,1777208625.079252,4724,,BS2DCE,,cal_roto,5,B,ok,ok,3125,3125,0,0,100,100
146.455991,1777208625.079298,4724,,BS2DCE,,cal_roto,5,E,ok,ok,3068,3068,0,0,100,100
146.480961,1777208625.104268,4724,,BS2DCE,,cal_roto,5,H,ok,ok,2821,2821,0,0,100,100
146.610889,1777208625.234196,4725,,BS2DCE,,cal_roto,5,B,ok,ok,3031,3031,0,0,100,100
146.613201,1777208625.236508,4725,,BS2DCE,,cal_roto,5,A,ok,ok,2422,2422,0,0,100,100
146.630862,1777208625.254169,4725,,BS2DCE,,cal_roto,5,E,ok,ok,2807,2807,0,0,100,100
146.630931,1777208625.254238,4725,,BS2DCE,,cal_roto,5,H,ok,ok,2868,2868,0,0,100,100
146.815768,1777208625.439075,4726,,BS2DCE,,cal_roto,5,A,ok,ok,2436,2436,0,0,100,100
146.818597,1777208625.441904,4726,,BS2DCE,,cal_roto,5,B,ok,ok,3059,3059,0,0,100,100
146.864866,1777208625.488173,4726,,BS2DCE,,cal_roto,5,E,ok,ok,2951,2951,0,0,100,100
146.865021,1777208625.488328,4726,,BS2DCE,,cal_roto,5,H,ok,ok,2819,2819,0,0,100,100
147.024726,1777208625.648033,4727,,BS2DCE,,cal_roto,5,A,ok,ok,2459,2459,0,0,100,100
147.025945,1777208625.649252,4727,,BS2DCE,,cal_roto,5,B,ok,ok,3159,3159,0,0,100,100
147.026002,1777208625.649309,4727,,BS2DCE,,cal_roto,5,E,ok,ok,2917,2917,0,0,100,100
147.043615,1777208625.666922,4727,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,100,100
147.203294,1777208625.826601,4728,,BS2DCE,,cal_roto,5,A,ok,ok,2454,2454,0,0,100,100
147.205739,1777208625.829046,4728,,BS2DCE,,cal_roto,5,B,ok,ok,3033,3033,0,0,100,100
147.20582,1777208625.829127,4728,,BS2DCE,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
147.225275,1777208625.848582,4728,,BS2DCE,,cal_roto,5,H,ok,ok,2891,2891,0,0,100,100
147.407878,1777208626.031185,4729,,BS2DCE,,cal_roto,5,A,ok,ok,2378,2378,0,0,100,100
147.409955,1777208626.033262,4729,,BS2DCE,,cal_roto,5,B,ok,ok,3042,3042,0,0,100,100
147.434694,1777208626.058001,4729,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,2891,0,0,96,96
147.434893,1777208626.0582,4729,,BS2DCE,,cal_roto,5,E,ok,ok,3091,3091,0,0,100,100
147.481024,1777208626.104331,4730,,BS2DCE,,cal_roto,5,A,ok,ok,2474,2474,0,0,100,100
147.484217,1777208626.107524,4730,,BS2DCE,,cal_roto,5,B,ok,ok,3071,3071,0,0,100,100
147.484569,1777208626.107876,4730,,BS2DCE,,cal_roto,5,H,ok,ok,2868,2868,0,0,96,96
147.531348,1777208626.154655,4730,,BS2DCE,,cal_roto,5,E,ok,ok,2822,2822,0,0,100,100
147.615728,1777208626.239035,4731,,BS2DCE,,cal_roto,5,A,ok,ok,2367,2367,0,0,100,100
147.635926,1777208626.259233,4731,,BS2DCE,,cal_roto,5,B,ok,ok,3051,3051,0,0,100,100
147.636016,1777208626.259323,4731,,BS2DCE,,cal_roto,5,H,ok,ok,2821,2821,0,0,96,96
147.638801,1777208626.262108,4731,,BS2DCE,,cal_roto,5,E,ok,ok,3149,3149,0,0,100,100
147.798162,1777208626.421469,4732,,BS2DCE,,cal_roto,5,A,ok,ok,2400,2400,0,0,100,100
147.838537,1777208626.461844,4732,,BS2DCE,,cal_roto,5,B,ok,ok,3086,3086,0,0,100,100
147.838606,1777208626.461913,4732,,BS2DCE,,cal_roto,5,E,ok,ok,2846,2846,0,0,100,100
147.841387,1777208626.464694,4732,,BS2DCE,,cal_roto,5,H,ok,ok,2895,2895,0,0,100,100
147.998094,1777208626.621401,4733,,BS2DCE,,cal_roto,5,B,ok,ok,3089,3089,0,0,100,100
148.000926,1777208626.624233,4733,,BS2DCE,,cal_roto,5,A,ok,ok,2460,2460,0,0,100,100
148.000997,1777208626.624304,4733,,BS2DCE,,cal_roto,5,E,ok,ok,2817,2817,0,0,100,100
148.018554,1777208626.641861,4733,,BS2DCE,,cal_roto,5,H,ok,ok,2861,2861,0,0,100,100
148.252876,1777208626.876183,4734,,BS2DCE,,cal_roto,5,A,ok,ok,2368,2368,0,0,100,100
148.256067,1777208626.879374,4734,,BS2DCE,,cal_roto,5,B,ok,ok,3124,3124,0,0,100,100
148.256134,1777208626.879441,4734,,BS2DCE,,cal_roto,5,E,ok,ok,3042,3042,0,0,100,100
148.280863,1777208626.90417,4734,,BS2DCE,,cal_roto,5,H,ok,ok,2883,2883,0,0,100,100
148.413171,1777208627.036478,4735,,BS2DCE,,cal_roto,5,A,ok,ok,2391,2391,0,0,100,100
148.415164,1777208627.038471,4735,,BS2DCE,,cal_roto,5,B,ok,ok,3121,3121,0,0,100,100
148.43213,1777208627.055437,4735,,BS2DCE,,cal_roto,5,E,ok,ok,3004,3004,0,0,100,100
148.4322,1777208627.055507,4735,,BS2DCE,,cal_roto,5,H,ok,ok,2891,2891,0,0,100,100
148.612003,1777208627.23531,4736,,BS2DCE,,cal_roto,5,A,ok,ok,2454,2454,0,0,100,100
148.612057,1777208627.235364,4736,,BS2DCE,,cal_roto,5,B,ok,ok,3066,3066,0,0,100,100
148.614923,1777208627.23823,4736,,BS2DCE,,cal_roto,5,E,ok,ok,3160,3160,0,0,100,100
148.614999,1777208627.238306,4736,,BS2DCE,,cal_roto,5,H,ok,ok,2847,2847,0,0,100,100
148.793113,1777208627.41642,4737,,BS2DCE,,cal_roto,5,A,ok,ok,2360,2360,0,0,100,100
148.79573,1777208627.419037,4737,,BS2DCE,,cal_roto,5,B,ok,ok,3050,3050,0,0,100,100
148.795795,1777208627.419102,4737,,BS2DCE,,cal_roto,5,H,ok,ok,2847,2847,0,0,100,100
148.821218,1777208627.444525,4737,,BS2DCE,,cal_roto,5,E,ok,ok,2983,2983,0,0,100,100
149.002526,1777208627.625833,4738,,BS2DCE,,cal_roto,5,A,ok,ok,2449,2449,0,0,100,100
149.002613,1777208627.62592,4738,,BS2DCE,,cal_roto,5,B,ok,ok,3090,3090,0,0,100,100
149.004393,1777208627.6277,4738,,BS2DCE,,cal_roto,5,H,ok,ok,2869,2869,0,0,100,100
149.00445,1777208627.627757,4738,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,2983,0,0,94,94
149.098804,1777208627.722111,4739,,BS2DCE,,cal_roto,5,A,ok,ok,2390,2390,0,0,100,100
149.101986,1777208627.725293,4739,,BS2DCE,,cal_roto,5,B,ok,ok,3023,3023,0,0,100,100
149.102042,1777208627.725349,4739,,BS2DCE,,cal_roto,5,H,ok,ok,2870,2870,0,0,100,100
149.104065,1777208627.727372,4739,,BS2DCE,,cal_roto,5,E,ok,ok,2832,2832,0,0,94,94
149.205688,1777208627.828995,4740,,BS2DCE,,cal_roto,5,A,ok,ok,2427,2427,0,0,100,100
149.208303,1777208627.83161,4740,,BS2DCE,,cal_roto,5,B,ok,ok,2975,2975,0,0,100,100
149.20837,1777208627.831677,4740,,BS2DCE,,cal_roto,5,E,ok,ok,3019,3019,0,0,94,94
149.233626,1777208627.856933,4740,,BS2DCE,,cal_roto,5,H,ok,ok,2919,2919,0,0,100,100
149.417953,1777208628.04126,4741,,BS2DCE,,cal_roto,5,B,ok,ok,3049,3049,0,0,100,100
149.421298,1777208628.044605,4741,,BS2DCE,,cal_roto,5,A,ok,ok,2440,2440,0,0,100,100
149.436745,1777208628.060052,4741,,BS2DCE,,cal_roto,5,E,ok,ok,3074,3074,0,0,95,95
149.436813,1777208628.06012,4741,,BS2DCE,,cal_roto,5,H,ok,ok,2871,2871,0,0,100,100
149.595476,1777208628.218783,4742,,BS2DCE,,cal_roto,5,A,ok,ok,2434,2434,0,0,100,100
