host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
21.820799,1777208500.444106,4053,,BS2DCE,,0,ok,2434,2434,100,107,0
21.824056,1777208500.447363,4053,,BS2DCE,,1,ok,3031,3031,100,91,0
21.824056,1777208500.447363,4053,,BS2DCE,,4,ok,3100,3100,100,97,4
21.824056,1777208500.447363,4053,,BS2DCE,,7,ok,2862,2862,100,103,4
22.001838,1777208500.625145,4054,,BS2DCE,,0,ok,2417,2417,100,108,0
22.001838,1777208500.625145,4054,,BS2DCE,,1,ok,3011,3011,100,92,0
22.001838,1777208500.625145,4054,,BS2DCE,,4,ok,3099,3099,100,98,4
22.158343,1777208500.78165,4055,,BS2DCE,,0,ok,2434,2434,100,109,0
22.158343,1777208500.78165,4055,,BS2DCE,,1,ok,3036,3036,100,93,0
22.360544,1777208500.983851,4056,,BS2DCE,,0,ok,2434,2434,100,110,0
22.364031,1777208500.987338,4056,,BS2DCE,,1,ok,3018,3018,100,94,0
22.364031,1777208500.987338,4056,,BS2DCE,,4,ok,2991,2991,100,100,4
22.364031,1777208500.987338,4056,,BS2DCE,,7,timeout,0,2862,96,105,5
22.489193,1777208501.1125,4057,,BS2DCE,,0,ok,2436,2436,100,111,0
22.489193,1777208501.1125,4057,,BS2DCE,,1,ok,3040,3040,100,95,0
22.489193,1777208501.1125,4057,,BS2DCE,,7,ok,2839,2839,96,106,5
22.616623,1777208501.23993,4058,,BS2DCE,,0,ok,2402,2402,100,112,0
22.616623,1777208501.23993,4058,,BS2DCE,,1,ok,3029,3029,100,96,0
22.825535,1777208501.448842,4059,,BS2DCE,,0,ok,2442,2442,100,113,0
22.849004,1777208501.472311,4059,,BS2DCE,,1,ok,2962,2962,100,97,0
22.849004,1777208501.472311,4059,,BS2DCE,,4,ok,2781,2781,100,103,4
22.849004,1777208501.472311,4059,,BS2DCE,,7,ok,2886,2886,100,108,5
23.006655,1777208501.629962,4060,,BS2DCE,,0,ok,2416,2416,100,114,0
23.006655,1777208501.629962,4060,,BS2DCE,,1,ok,3002,3002,100,98,0
23.006655,1777208501.629962,4060,,BS2DCE,,4,ok,2851,2851,100,104,4
23.208982,1777208501.832289,4061,,BS2DCE,,0,ok,2444,2444,100,115,0
23.208982,1777208501.832289,4061,,BS2DCE,,1,ok,3060,3060,100,99,0
23.418055,1777208502.041362,4062,,BS2DCE,,0,ok,2403,2403,100,116,0
23.421525,1777208502.044832,4062,,BS2DCE,,1,ok,3019,3019,100,100,0
23.421525,1777208502.044832,4062,,BS2DCE,,4,ok,3018,3018,100,106,4
23.421525,1777208502.044832,4062,,BS2DCE,,7,ok,2857,2857,100,111,5
23.568948,1777208502.192255,4063,,BS2DCE,,0,ok,2427,2427,100,117,0
23.568948,1777208502.192255,4063,,BS2DCE,,1,ok,3060,3060,100,101,0
23.568948,1777208502.192255,4063,,BS2DCE,,4,ok,2872,2872,100,107,4
23.801554,1777208502.424861,4064,,BS2DCE,,0,ok,2386,2386,100,118,0
23.801554,1777208502.424861,4064,,BS2DCE,,1,ok,3017,3017,100,102,0
23.958289,1777208502.581596,4065,,BS2DCE,,0,ok,2377,2377,100,119,0
23.961827,1777208502.585134,4065,,BS2DCE,,1,ok,3118,3118,100,103,0
23.961827,1777208502.585134,4065,,BS2DCE,,4,timeout,0,3097,94,108,5
23.961827,1777208502.585134,4065,,BS2DCE,,7,ok,2896,2896,100,114,5
24.085504,1777208502.708811,4066,,BS2DCE,,0,ok,2423,2423,100,120,0
24.085504,1777208502.708811,4066,,BS2DCE,,1,ok,2992,2992,100,104,0
24.085504,1777208502.708811,4066,,BS2DCE,,7,ok,2894,2894,100,115,5
24.214404,1777208502.837711,4067,,BS2DCE,,0,ok,2416,2416,100,121,0
24.214404,1777208502.837711,4067,,BS2DCE,,1,ok,3035,3035,100,105,0
24.41551,1777208503.038817,4068,,BS2DCE,,1,ok,3009,3009,100,106,0
24.418936,1777208503.042243,4068,,BS2DCE,,0,ok,2418,2418,100,122,0
24.418936,1777208503.042243,4068,,BS2DCE,,4,ok,3066,3066,95,111,5
24.418936,1777208503.042243,4068,,BS2DCE,,7,ok,2825,2825,100,117,5
24.627166,1777208503.250473,4069,,BS2DCE,,0,ok,2411,2411,100,123,0
24.627166,1777208503.250473,4069,,BS2DCE,,1,ok,2974,2974,100,107,0
24.627166,1777208503.250473,4069,,BS2DCE,,4,ok,3076,3076,95,112,5
24.806525,1777208503.429832,4070,,BS2DCE,,0,ok,2443,2443,100,124,0
24.806525,1777208503.429832,4070,,BS2DCE,,1,ok,3020,3020,100,108,0
24.955939,1777208503.579246,4071,,BS2DCE,,0,ok,2393,2393,100,125,0
25.009424,1777208503.632731,4071,,BS2DCE,,1,ok,3000,3000,100,109,0
25.009424,1777208503.632731,4071,,BS2DCE,,4,ok,2830,2830,95,114,5
25.009424,1777208503.632731,4071,,BS2DCE,,7,ok,2838,2838,100,120,5
25.219448,1777208503.842755,4072,,BS2DCE,,0,ok,2428,2428,100,126,0
25.219448,1777208503.842755,4072,,BS2DCE,,1,ok,2996,2996,100,110,0
25.219448,1777208503.842755,4072,,BS2DCE,,7,ok,2877,2877,100,121,5
25.421452,1777208504.044759,4073,,BS2DCE,,0,ok,2433,2433,100,127,0
25.421452,1777208504.044759,4073,,BS2DCE,,1,ok,2991,2991,100,111,0
25.600491,1777208504.223798,4074,,BS2DCE,,0,ok,2394,2394,100,128,0
25.604137,1777208504.227444,4074,,BS2DCE,,1,ok,3028,3028,100,112,0
25.604137,1777208504.227444,4074,,BS2DCE,,4,ok,3028,3028,96,117,5
25.604137,1777208504.227444,4074,,BS2DCE,,7,ok,2828,2828,100,123,5
25.80426,1777208504.427567,4075,,BS2DCE,,0,ok,2450,2450,100,129,0
25.80426,1777208504.427567,4075,,BS2DCE,,1,ok,2990,2990,100,113,0
25.80426,1777208504.427567,4075,,BS2DCE,,4,ok,2931,2931,96,118,5
26.014095,1777208504.637402,4076,,BS2DCE,,0,ok,2489,2489,100,130,0
26.014095,1777208504.637402,4076,,BS2DCE,,1,ok,3036,3036,100,114,0
26.215472,1777208504.838779,4077,,BS2DCE,,0,ok,2465,2465,100,131,0
26.21932,1777208504.842627,4077,,BS2DCE,,1,ok,3077,3077,100,115,0
26.21932,1777208504.842627,4077,,BS2DCE,,4,ok,3112,3112,96,120,5
26.21932,1777208504.842627,4077,,BS2DCE,,7,ok,2853,2853,100,126,5
26.426836,1777208505.050143,4078,,BS2DCE,,0,ok,2448,2448,100,132,0
26.426836,1777208505.050143,4078,,BS2DCE,,1,ok,3027,3027,100,116,0
26.426836,1777208505.050143,4078,,BS2DCE,,4,ok,2821,2821,96,121,5
26.575741,1777208505.199048,4079,,BS2DCE,,0,ok,2444,2444,100,133,0
26.575741,1777208505.199048,4079,,BS2DCE,,1,ok,3036,3036,100,117,0
26.836837,1777208505.460144,4080,,BS2DCE,,0,ok,2452,2452,100,134,0
26.860008,1777208505.483315,4080,,BS2DCE,,1,ok,2968,2968,100,118,0
26.860008,1777208505.483315,4080,,BS2DCE,,4,ok,3107,3107,96,123,5
26.860008,1777208505.483315,4080,,BS2DCE,,7,ok,2868,2868,100,129,5
27.019562,1777208505.642869,4081,,BS2DCE,,0,ok,2482,2482,100,135,0
27.019562,1777208505.642869,4081,,BS2DCE,,1,ok,3091,3091,100,119,0
27.019562,1777208505.642869,4081,,BS2DCE,,7,ok,2799,2799,100,130,5
27.242366,1777208505.865673,4082,,BS2DCE,,0,ok,2440,2440,100,136,0
27.242366,1777208505.865673,4082,,BS2DCE,,1,ok,2999,2999,100,120,0
27.34835,1777208505.971657,4083,,BS2DCE,,0,ok,2442,2442,100,137,0
27.506472,1777208506.129779,4083,,BS2DCE,,1,ok,2971,2971,100,121,0
27.506472,1777208506.129779,4083,,BS2DCE,,4,ok,3141,3141,100,126,5
27.506472,1777208506.129779,4083,,BS2DCE,,7,ok,2826,2826,100,132,5
27.604038,1777208506.227345,4084,,BS2DCE,,0,ok,2429,2429,100,138,0
27.604038,1777208506.227345,4084,,BS2DCE,,1,ok,2985,2985,100,122,0
27.604038,1777208506.227345,4084,,BS2DCE,,4,ok,3117,3117,100,127,5
27.814034,1777208506.437341,4085,,BS2DCE,,0,ok,2427,2427,100,139,0
27.814034,1777208506.437341,4085,,BS2DCE,,1,ok,3025,3025,100,123,0
28.015676,1777208506.638983,4086,,BS2DCE,,0,ok,2472,2472,100,140,0
28.01901,1777208506.642317,4086,,BS2DCE,,1,ok,3038,3038,100,124,0
28.01901,1777208506.642317,4086,,BS2DCE,,4,ok,2605,2605,100,129,5
28.01901,1777208506.642317,4086,,BS2DCE,,7,ok,2831,2831,100,135,5
28.173659,1777208506.796966,4087,,BS2DCE,,0,ok,2572,2572,100,141,0
28.173659,1777208506.796966,4087,,BS2DCE,,1,ok,3044,3044,100,125,0
28.173659,1777208506.796966,4087,,BS2DCE,,4,ok,3132,3132,100,130,5
28.406783,1777208507.03009,4088,,BS2DCE,,0,ok,2470,2470,100,142,0
28.406783,1777208507.03009,4088,,BS2DCE,,1,ok,3072,3072,100,126,0
28.607786,1777208507.231093,4089,,BS2DCE,,0,ok,2495,2495,100,143,0
28.61126,1777208507.234567,4089,,BS2DCE,,1,ok,3060,3060,100,127,0
28.61126,1777208507.234567,4089,,BS2DCE,,4,ok,2973,2973,100,132,5
28.61126,1777208507.234567,4089,,BS2DCE,,7,ok,2808,2808,100,138,5
28.819172,1777208507.442479,4090,,BS2DCE,,0,ok,2554,2554,100,144,0
28.819172,1777208507.442479,4090,,BS2DCE,,1,ok,3121,3121,100,128,0
28.819172,1777208507.442479,4090,,BS2DCE,,7,ok,2849,2849,100,139,5
28.968991,1777208507.592298,4091,,BS2DCE,,0,ok,2488,2488,100,145,0
28.968991,1777208507.592298,4091,,BS2DCE,,1,ok,3037,3037,100,129,0
29.097405,1777208507.720712,4092,,BS2DCE,,1,ok,3091,3091,100,130,0
29.097481,1777208507.720788,4092,,BS2DCE,,0,ok,2521,2521,100,146,0
29.097481,1777208507.720788,4092,,BS2DCE,,4,ok,3037,3037,96,134,6
29.097481,1777208507.720788,4092,,BS2DCE,,7,ok,2831,2831,100,141,5
29.224231,1777208507.847538,4093,,BS2DCE,,0,ok,2495,2495,100,147,0
29.224231,1777208507.847538,4093,,BS2DCE,,1,ok,2938,2938,100,131,0
29.224231,1777208507.847538,4093,,BS2DCE,,4,ok,3030,3030,96,135,6
29.404164,1777208508.027471,4094,,BS2DCE,,0,ok,2410,2410,100,148,0
29.404164,1777208508.027471,4094,,BS2DCE,,1,ok,2953,2953,100,132,0
29.560395,1777208508.183702,4095,,BS2DCE,,0,ok,2464,2464,100,149,0
29.613878,1777208508.237185,4095,,BS2DCE,,1,ok,3073,3073,100,133,0
29.613878,1777208508.237185,4095,,BS2DCE,,4,ok,3124,3124,96,137,6
29.613878,1777208508.237185,4095,,BS2DCE,,7,ok,2810,2810,100,144,5
29.816672,1777208508.439979,4096,,BS2DCE,,0,ok,2473,2473,100,150,0
29.816672,1777208508.439979,4096,,BS2DCE,,1,ok,3036,3036,100,134,0
29.816672,1777208508.439979,4096,,BS2DCE,,7,ok,2876,2876,100,145,5
30.026305,1777208508.649612,4097,,BS2DCE,,0,ok,2457,2457,100,151,0
30.026305,1777208508.649612,4097,,BS2DCE,,1,ok,3052,3052,100,135,0
30.205646,1777208508.828953,4098,,BS2DCE,,0,ok,2511,2511,100,152,0
30.208873,1777208508.83218,4098,,BS2DCE,,1,ok,3071,3071,100,136,0
30.208873,1777208508.83218,4098,,BS2DCE,,4,ok,3162,3162,100,140,6
30.208873,1777208508.83218,4098,,BS2DCE,,7,ok,2883,2883,100,147,5
30.409026,1777208509.032333,4099,,BS2DCE,,0,ok,2550,2550,100,153,0
30.409026,1777208509.032333,4099,,BS2DCE,,1,ok,3028,3028,100,137,0
30.409026,1777208509.032333,4099,,BS2DCE,,4,ok,2914,2914,100,141,6
30.619632,1777208509.242939,4100,,BS2DCE,,0,ok,2466,2466,100,154,0
30.619632,1777208509.242939,4100,,BS2DCE,,1,ok,3051,3051,100,138,0
30.820464,1777208509.443771,4101,,BS2DCE,,0,ok,2471,2471,100,155,0
30.823881,1777208509.447188,4101,,BS2DCE,,1,ok,3075,3075,100,139,0
30.823881,1777208509.447188,4101,,BS2DCE,,4,ok,3035,3035,100,143,6
30.823881,1777208509.447188,4101,,BS2DCE,,7,ok,2836,2836,100,150,5
31.024084,1777208509.647391,4102,,BS2DCE,,0,ok,2526,2526,100,156,0
31.024084,1777208509.647391,4102,,BS2DCE,,1,ok,3028,3028,100,140,0
31.024084,1777208509.647391,4102,,BS2DCE,,4,ok,2897,2897,100,144,6
31.158346,1777208509.781653,4103,,BS2DCE,,0,ok,2510,2510,100,157,0
31.158346,1777208509.781653,4103,,BS2DCE,,1,ok,3059,3059,100,141,0
31.412778,1777208510.036085,4104,,BS2DCE,,0,ok,2478,2478,100,158,0
31.416171,1777208510.039478,4104,,BS2DCE,,1,ok,3020,3020,100,142,0
31.416171,1777208510.039478,4104,,BS2DCE,,4,ok,2854,2854,100,146,6
31.416171,1777208510.039478,4104,,BS2DCE,,7,ok,2827,2827,100,153,5
31.61675,1777208510.240057,4105,,BS2DCE,,0,ok,2487,2487,100,159,0
31.61675,1777208510.240057,4105,,BS2DCE,,1,ok,3111,3111,100,143,0
31.61675,1777208510.240057,4105,,BS2DCE,,7,ok,2861,2861,100,154,5
31.826654,1777208510.449961,4106,,BS2DCE,,0,ok,2452,2452,100,160,0
31.826654,1777208510.449961,4106,,BS2DCE,,1,ok,2983,2983,100,144,0
32.005616,1777208510.628923,4107,,BS2DCE,,0,ok,2467,2467,100,161,0
32.009097,1777208510.632404,4107,,BS2DCE,,1,ok,3101,3101,100,145,0
32.009097,1777208510.632404,4107,,BS2DCE,,4,ok,2619,2619,100,149,6
32.009097,1777208510.632404,4107,,BS2DCE,,7,ok,2850,2850,100,156,5
32.209376,1777208510.832683,4108,,BS2DCE,,0,ok,2495,2495,100,162,0
32.209376,1777208510.832683,4108,,BS2DCE,,1,ok,3098,3098,100,146,0
32.209376,1777208510.832683,4108,,BS2DCE,,4,ok,3058,3058,100,150,6
32.366421,1777208510.989728,4109,,BS2DCE,,0,ok,2436,2436,100,163,0
32.366421,1777208510.989728,4109,,BS2DCE,,1,ok,3114,3114,100,147,0
32.492564,1777208511.115871,4110,,BS2DCE,,0,ok,2430,2430,100,164,0
32.496109,1777208511.119416,4110,,BS2DCE,,1,ok,2998,2998,100,148,0
32.496109,1777208511.119416,4110,,BS2DCE,,4,ok,3079,3079,100,152,6
32.496109,1777208511.119416,4110,,BS2DCE,,7,ok,2840,2840,95,158,6
32.568143,1777208511.19145,4111,,BS2DCE,,0,ok,2489,2489,100,165,0
32.568143,1777208511.19145,4111,,BS2DCE,,1,ok,3035,3035,100,149,0
32.568143,1777208511.19145,4111,,BS2DCE,,4,ok,2887,2887,100,153,6
32.801232,1777208511.424539,4112,,BS2DCE,,0,ok,2509,2509,100,166,0
32.801232,1777208511.424539,4112,,BS2DCE,,1,ok,2987,2987,100,150,0
33.002671,1777208511.625978,4113,,BS2DCE,,0,ok,2462,2462,100,167,0
33.006404,1777208511.629711,4113,,BS2DCE,,1,ok,3014,3014,100,151,0
33.006404,1777208511.629711,4113,,BS2DCE,,4,ok,3124,3124,100,155,6
33.006404,1777208511.629711,4113,,BS2DCE,,7,ok,2802,2802,95,161,6
33.214198,1777208511.837505,4114,,BS2DCE,,0,ok,2538,2538,100,168,0
33.214198,1777208511.837505,4114,,BS2DCE,,1,ok,3138,3138,100,152,0
33.214198,1777208511.837505,4114,,BS2DCE,,7,ok,2817,2817,95,162,6
33.416613,1777208512.03992,4115,,BS2DCE,,0,ok,2545,2545,100,169,0
33.416613,1777208512.03992,4115,,BS2DCE,,1,ok,2983,2983,100,153,0
33.625113,1777208512.24842,4116,,BS2DCE,,1,ok,3050,3050,100,154,0
33.628592,1777208512.251899,4116,,BS2DCE,,0,ok,2442,2442,100,170,0
33.628592,1777208512.251899,4116,,BS2DCE,,4,ok,3093,3093,100,158,6
33.628592,1777208512.251899,4116,,BS2DCE,,7,ok,2838,2838,96,164,6
33.807055,1777208512.430362,4117,,BS2DCE,,0,ok,2500,2500,100,171,0
33.807055,1777208512.430362,4117,,BS2DCE,,1,ok,2964,2964,100,155,0
33.807055,1777208512.430362,4117,,BS2DCE,,4,ok,3042,3042,100,159,6
33.986235,1777208512.609542,4118,,BS2DCE,,0,ok,2441,2441,100,172,0
33.986235,1777208512.609542,4118,,BS2DCE,,1,ok,3020,3020,100,156,0
34.037919,1777208512.661226,4119,,BS2DCE,,0,ok,2449,2449,100,173,0
34.083843,1777208512.70715,4119,,BS2DCE,,1,ok,2900,2900,100,157,0
34.083843,1777208512.70715,4119,,BS2DCE,,4,ok,3093,3093,95,160,7
34.083843,1777208512.70715,4119,,BS2DCE,,7,ok,2910,2910,96,167,6
34.218824,1777208512.842131,4120,,BS2DCE,,0,ok,2505,2505,100,174,0
34.218824,1777208512.842131,4120,,BS2DCE,,1,ok,3029,3029,100,158,0
34.218824,1777208512.842131,4120,,BS2DCE,,7,ok,2888,2888,96,168,6
34.421289,1777208513.044596,4121,,BS2DCE,,0,ok,2479,2479,100,175,0
34.421289,1777208513.044596,4121,,BS2DCE,,1,ok,2939,2939,100,159,0
34.600126,1777208513.223433,4122,,BS2DCE,,0,ok,2478,2478,100,176,0
34.603673,1777208513.22698,4122,,BS2DCE,,1,ok,3037,3037,100,160,0
34.603673,1777208513.22698,4122,,BS2DCE,,4,ok,3174,3174,96,163,7
34.603673,1777208513.22698,4122,,BS2DCE,,7,ok,2840,2840,96,170,6
34.803899,1777208513.427206,4123,,BS2DCE,,0,ok,2569,2569,100,177,0
34.803899,1777208513.427206,4123,,BS2DCE,,1,ok,2943,2943,100,161,0
34.803899,1777208513.427206,4123,,BS2DCE,,4,ok,3102,3102,96,164,7
35.013657,1777208513.636964,4124,,BS2DCE,,0,ok,2482,2482,100,178,0
35.013657,1777208513.636964,4124,,BS2DCE,,1,ok,3026,3026,100,162,0
35.215215,1777208513.838522,4125,,BS2DCE,,0,ok,2503,2503,100,179,0
35.218591,1777208513.841898,4125,,BS2DCE,,1,ok,3116,3116,100,163,0
35.218591,1777208513.841898,4125,,BS2DCE,,4,ok,3018,3018,96,166,7
35.218591,1777208513.841898,4125,,BS2DCE,,7,ok,2885,2885,100,173,6
35.426464,1777208514.049771,4126,,BS2DCE,,0,ok,2437,2437,100,180,0
35.426464,1777208514.049771,4126,,BS2DCE,,1,ok,3017,3017,100,164,0
35.426464,1777208514.049771,4126,,BS2DCE,,4,ok,2817,2817,96,167,7
35.575438,1777208514.198745,4127,,BS2DCE,,0,ok,2455,2455,100,181,0
35.575438,1777208514.198745,4127,,BS2DCE,,1,ok,2995,2995,100,165,0
35.807907,1777208514.431214,4128,,BS2DCE,,0,ok,2478,2478,100,182,0
35.811515,1777208514.434822,4128,,BS2DCE,,1,ok,3017,3017,100,166,0
35.811515,1777208514.434822,4128,,BS2DCE,,4,ok,2930,2930,96,169,7
35.811515,1777208514.434822,4128,,BS2DCE,,7,ok,2859,2859,100,176,6
36.019151,1777208514.642458,4129,,BS2DCE,,0,ok,2496,2496,100,183,0
36.019151,1777208514.642458,4129,,BS2DCE,,1,ok,3024,3024,100,167,0
36.019151,1777208514.642458,4129,,BS2DCE,,7,ok,2850,2850,100,177,6
36.221357,1777208514.844664,4130,,BS2DCE,,0,ok,2463,2463,100,184,0
36.221357,1777208514.844664,4130,,BS2DCE,,1,ok,3075,3075,100,168,0
36.400577,1777208515.023884,4131,,BS2DCE,,0,ok,2455,2455,100,185,0
36.403644,1777208515.026951,4131,,BS2DCE,,1,ok,3057,3057,100,169,0
36.403644,1777208515.026951,4131,,BS2DCE,,4,ok,3142,3142,100,172,7
36.403644,1777208515.026951,4131,,BS2DCE,,7,ok,2823,2823,100,179,6
36.603696,1777208515.227003,4132,,BS2DCE,,0,ok,2444,2444,100,186,0
36.603696,1777208515.227003,4132,,BS2DCE,,1,ok,3101,3101,100,170,0
36.603696,1777208515.227003,4132,,BS2DCE,,4,ok,3139,3139,100,173,7
36.813915,1777208515.437222,4133,,BS2DCE,,0,ok,2470,2470,100,187,0
36.813915,1777208515.437222,4133,,BS2DCE,,1,ok,3019,3019,100,171,0
37.015318,1777208515.638625,4134,,BS2DCE,,0,ok,2470,2470,100,188,0
37.018673,1777208515.64198,4134,,BS2DCE,,1,ok,3006,3006,100,172,0
37.018673,1777208515.64198,4134,,BS2DCE,,4,ok,3139,3139,100,175,7
37.018673,1777208515.64198,4134,,BS2DCE,,7,ok,2806,2806,100,182,6
37.173105,1777208515.796412,4135,,BS2DCE,,0,ok,2433,2433,100,189,0
37.173105,1777208515.796412,4135,,BS2DCE,,1,ok,3107,3107,100,173,0
37.173105,1777208515.796412,4135,,BS2DCE,,4,ok,3067,3067,100,176,7
37.376259,1777208515.999566,4136,,BS2DCE,,0,ok,2456,2456,100,190,0
37.376259,1777208515.999566,4136,,BS2DCE,,1,ok,3038,3038,100,174,0
37.502624,1777208516.125931,4137,,BS2DCE,,0,ok,2437,2437,100,191,0
37.506295,1777208516.129602,4137,,BS2DCE,,1,ok,2936,2936,100,175,0
37.506295,1777208516.129602,4137,,BS2DCE,,4,ok,2888,2888,100,178,7
37.506295,1777208516.129602,4137,,BS2DCE,,7,ok,2831,2831,96,184,7
37.608667,1777208516.231974,4138,,BS2DCE,,0,ok,2449,2449,100,192,0
37.608667,1777208516.231974,4138,,BS2DCE,,1,ok,3014,3014,100,176,0
37.608667,1777208516.231974,4138,,BS2DCE,,7,ok,2836,2836,96,185,7
37.818408,1777208516.441715,4139,,BS2DCE,,0,ok,2474,2474,100,193,0
37.818408,1777208516.441715,4139,,BS2DCE,,1,ok,3028,3028,100,177,0
38.020207,1777208516.643514,4140,,BS2DCE,,1,ok,3046,3046,100,178,0
38.02359,1777208516.646897,4140,,BS2DCE,,0,ok,2430,2430,100,194,0
38.02359,1777208516.646897,4140,,BS2DCE,,4,ok,3051,3051,100,181,7
38.02359,1777208516.646897,4140,,BS2DCE,,7,ok,2845,2845,100,187,7
38.201262,1777208516.824569,4141,,BS2DCE,,0,ok,2428,2428,100,195,0
38.201262,1777208516.824569,4141,,BS2DCE,,1,ok,3029,3029,100,179,0
38.201262,1777208516.824569,4141,,BS2DCE,,4,ok,3165,3165,100,182,7
38.403381,1777208517.026688,4142,,BS2DCE,,0,ok,2460,2460,100,196,0
38.403381,1777208517.026688,4142,,BS2DCE,,1,ok,3026,3026,100,180,0
38.560101,1777208517.183408,4143,,BS2DCE,,0,ok,2450,2450,100,197,0
38.61361,1777208517.236917,4143,,BS2DCE,,1,ok,3065,3065,100,181,0
38.61361,1777208517.236917,4143,,BS2DCE,,4,ok,2856,2856,100,184,7
38.61361,1777208517.236917,4143,,BS2DCE,,7,ok,2861,2861,100,190,7
38.816207,1777208517.439514,4144,,BS2DCE,,0,ok,2455,2455,100,198,0
38.816207,1777208517.439514,4144,,BS2DCE,,1,ok,2981,2981,100,182,0
38.816207,1777208517.439514,4144,,BS2DCE,,7,ok,2896,2896,100,191,7
38.973848,1777208517.597155,4145,,BS2DCE,,0,ok,2437,2437,100,199,0
38.973848,1777208517.597155,4145,,BS2DCE,,1,ok,3075,3075,100,183,0
39.121855,1777208517.745162,4146,,BS2DCE,,0,ok,2471,2471,100,200,0
39.125698,1777208517.749005,4146,,BS2DCE,,1,ok,3101,3101,100,184,0
39.125698,1777208517.749005,4146,,BS2DCE,,4,ok,2863,2863,94,186,8
39.125698,1777208517.749005,4146,,BS2DCE,,7,ok,2885,2885,100,193,7
39.228786,1777208517.852093,4147,,BS2DCE,,0,ok,2427,2427,100,201,0
39.228786,1777208517.852093,4147,,BS2DCE,,1,ok,3056,3056,100,185,0
39.228786,1777208517.852093,4147,,BS2DCE,,4,ok,2939,2939,94,187,8
39.408716,1777208518.032023,4148,,BS2DCE,,0,ok,2480,2480,100,202,0
39.408716,1777208518.032023,4148,,BS2DCE,,1,ok,3046,3046,100,186,0
39.617381,1777208518.240688,4149,,BS2DCE,,0,ok,2420,2420,100,203,0
39.620846,1777208518.244153,4149,,BS2DCE,,1,ok,3002,3002,100,187,0
39.620846,1777208518.244153,4149,,BS2DCE,,4,ok,2887,2887,95,189,8
39.620846,1777208518.244153,4149,,BS2DCE,,7,ok,2881,2881,100,196,7
39.821055,1777208518.444362,4150,,BS2DCE,,0,ok,2437,2437,100,204,0
39.821055,1777208518.444362,4150,,BS2DCE,,1,ok,3094,3094,100,188,0
39.821055,1777208518.444362,4150,,BS2DCE,,4,ok,2961,2961,95,190,8
39.978147,1777208518.601454,4151,,BS2DCE,,0,ok,2442,2442,100,205,0
39.978147,1777208518.601454,4151,,BS2DCE,,1,ok,3053,3053,100,189,0
40.202422,1777208518.825729,4152,,BS2DCE,,0,ok,2461,2461,100,206,0
40.206173,1777208518.82948,4152,,BS2DCE,,1,ok,3207,3207,100,190,0
40.206173,1777208518.82948,4152,,BS2DCE,,4,ok,3008,3008,95,192,8
40.206173,1777208518.82948,4152,,BS2DCE,,7,ok,2881,2881,100,199,7
40.413901,1777208519.037208,4153,,BS2DCE,,0,ok,2433,2433,100,207,0
40.413901,1777208519.037208,4153,,BS2DCE,,1,ok,3137,3137,100,191,0
40.413901,1777208519.037208,4153,,BS2DCE,,7,ok,2816,2816,100,200,7
40.616363,1777208519.23967,4154,,BS2DCE,,0,ok,2404,2404,100,208,0
40.616363,1777208519.23967,4154,,BS2DCE,,1,ok,3132,3132,100,192,0
40.825647,1777208519.448954,4155,,BS2DCE,,0,ok,2428,2428,100,209,0
40.828349,1777208519.451656,4155,,BS2DCE,,1,ok,3056,3056,100,193,0
40.828349,1777208519.451656,4155,,BS2DCE,,4,ok,2768,2768,96,195,8
40.828349,1777208519.451656,4155,,BS2DCE,,7,ok,2843,2843,100,202,7
41.006217,1777208519.629524,4156,,BS2DCE,,0,ok,2457,2457,100,210,0
41.006217,1777208519.629524,4156,,BS2DCE,,1,ok,3040,3040,100,194,0
41.006217,1777208519.629524,4156,,BS2DCE,,4,ok,3050,3050,96,196,8
41.208833,1777208519.83214,4157,,BS2DCE,,0,ok,2439,2439,100,211,0
41.208833,1777208519.83214,4157,,BS2DCE,,1,ok,3137,3137,100,195,0
41.417793,1777208520.0411,4158,,BS2DCE,,0,ok,2414,2414,100,212,0
41.421074,1777208520.044381,4158,,BS2DCE,,1,ok,2982,2982,100,196,0
41.421074,1777208520.044381,4158,,BS2DCE,,4,ok,2991,2991,96,198,8
41.421074,1777208520.044381,4158,,BS2DCE,,7,ok,2838,2838,100,205,7
41.568133,1777208520.19144,4159,,BS2DCE,,0,ok,2430,2430,100,213,0
41.568133,1777208520.19144,4159,,BS2DCE,,1,ok,3104,3104,100,197,0
41.568133,1777208520.19144,4159,,BS2DCE,,4,ok,3089,3089,96,199,8
41.800776,1777208520.424083,4160,,BS2DCE,,0,ok,2452,2452,100,214,0
41.800776,1777208520.424083,4160,,BS2DCE,,1,ok,3060,3060,100,198,0
42.054239,1777208520.677546,4161,,BS2DCE,,0,ok,2451,2451,100,215,0
42.058248,1777208520.681555,4161,,BS2DCE,,1,ok,3009,3009,100,199,0
42.058248,1777208520.681555,4161,,BS2DCE,,4,ok,2945,2945,100,201,8
42.058248,1777208520.681555,4161,,BS2DCE,,7,ok,2822,2822,100,208,7
42.213753,1777208520.83706,4162,,BS2DCE,,0,ok,2419,2419,100,216,0
42.213753,1777208520.83706,4162,,BS2DCE,,1,ok,3200,3200,100,200,0
42.213753,1777208520.83706,4162,,BS2DCE,,7,ok,2859,2859,100,209,7
