experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L18_I8_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,2705.929179112576,9997.125337749569,14159.846976774674,6189.268596442107,40661,2144.093241284094,9005.554099839503,12564.2781264832,5445.169355314326,40661,886.6306762768514,4614.476277517566,6449.512898698191,2942.3080142721674,2707.7374870866724,9099.082333408562,4514.574575547786,7810.5898539430045,3878.895331241243,7749.71521600602,7638.726745851169,1360.7519183485422,4507.435026325744,482.26349537908766,919.0344673735426,10199.28857879426,8594.956046563308,85.0284254308186,nan,nan,nan,nan,nan,17,30823.484833053564,7953.67132341186,62920.20007551395,A1,L18,I8,T12,imu_only,S01,X_A1_L18_I8_T12__S01,,,
X_A2_L18_I0_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,7291.739977097537,26203.469790272793,31952.960900062466,15388.482702576319,40661,4978.23054703396,20475.491372795273,25640.554928216738,12279.72709109213,40661,2973.8574972323995,15299.423657116848,21337.276848909394,9274.357252973845,7911.6738945541065,28703.240505633035,14368.20763106455,20664.78394753451,14235.305831205693,21515.60136686877,21315.199858515356,3508.9736599960156,18867.761776377552,565.9374770995717,1025.2799006996993,31749.10125048317,23073.827025459737,264.8065234559076,nan,nan,nan,nan,nan,17,83047.62319704858,27447.622821515,138197.35712330695,A2,L18,I0,T11,imu_only,S01,X_A2_L18_I0_T11__S01,,,
X_A2_L18_I0_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,7291.367718919629,26201.91942733618,31953.90185297653,15388.473007595145,40661,4978.095534938977,20473.628367158828,25642.64941207452,12279.719466019687,40661,2973.9960288635157,15299.854848737305,21336.50852417208,9274.35126255964,7910.926157587199,28705.26354723695,14368.199256959026,20664.333131108062,14239.090341351903,21571.697423432117,21372.052836351024,3508.1598756435087,18932.32299342405,564.8544666370672,1023.7792057904924,31749.10125048317,23073.827025459737,264.8065234559076,nan,nan,nan,nan,nan,17,83230.66182122927,27590.21433729201,138599.27507302928,A2,L18,I0,T12,imu_only,S01,X_A2_L18_I0_T12__S01,,,
X_A2_L18_I1_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,3787.2748654664174,15162.61666655498,20126.140034115433,9028.388194891186,40661,2834.0461190785345,12605.14345941374,16597.140353193263,7470.070644124235,40661,1505.3568692672716,8203.923689780164,11496.80521839176,5070.486955849889,3948.953245726124,14756.422739140797,6945.5359542455335,12125.963924254509,7645.403998346403,9721.203764406015,9183.982800953152,1869.6218965460646,7494.564443867524,459.9501709060503,827.7052066254784,16682.506108635156,13772.986257638926,139.09523514845955,nan,nan,nan,nan,nan,17,34435.80374809296,7842.130505791669,65457.34753487457,A2,L18,I1,T11,imu_only,S01,X_A2_L18_I1_T11__S01,,,
X_A2_L18_I1_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,3786.4636867724776,15160.641391715904,20126.353127671817,9028.382222140746,40661,2833.490177562021,12602.440533381769,16597.79332382559,7470.06543105234,40661,1505.1878763809073,8203.751622552012,11497.963760138358,5070.484001046045,3950.241995726554,14756.647112646024,6945.531039848254,12125.562309627701,7646.251144581889,9744.34681265695,9203.18467562068,1870.0774768611977,7509.782365235032,458.34234796545286,825.1428560685538,16682.506108635156,13772.986257638926,139.09523514845955,nan,nan,nan,nan,nan,17,34465.993849300234,7846.75361873928,65543.58129790792,A2,L18,I1,T12,imu_only,S01,X_A2_L18_I1_T12__S01,,,
X_A2_L18_I2_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,3467.3936480611414,14615.441368354801,18553.12029018607,8604.654294211676,40661,2456.0014386080034,12124.50665737373,15961.927589714673,7138.636282661529,40661,1205.0352025293632,8666.697349032785,11688.545600535992,4804.159400640641,3532.7000264706435,15261.809308440857,7324.319077356713,11764.842083193036,6322.204590806316,10395.62772474815,10084.796949772768,1573.5324873915752,8458.283391545365,460.36221123182634,865.9778603602649,17519.82076989144,13445.584786329997,146.13072895505044,nan,nan,nan,nan,nan,17,23815.206334544626,13105.883894479175,43634.482232311726,A2,L18,I2,T11,imu_only,S01,X_A2_L18_I2_T11__S01,,,
X_A2_L18_I2_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,3467.292243963109,14612.399359351568,18553.283027271482,8604.648698966306,40661,2455.2136224068495,12126.855174040704,15962.27617332425,7138.631596256796,40661,1204.4460026449597,8669.243212837595,11686.606996383987,4804.156342746006,3532.890519683122,15262.415669213846,7324.313613993956,11764.082105396144,6321.209311353424,10424.431360185205,10113.962109377371,1573.8413457057434,8491.86106638563,459.1193337224406,861.1651019898737,17519.82076989144,13445.584786329997,146.13072895505044,nan,nan,nan,nan,nan,17,23872.9139238137,13076.814562145886,43729.82104272275,A2,L18,I2,T12,imu_only,S01,X_A2_L18_I2_T12__S01,,,
X_A2_L18_I3_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,2586.890868702527,10141.446031365955,12382.401924629481,5728.019559432874,40661,1868.6788343590165,7611.145310415576,9953.245473680929,4498.270980384298,40661,903.9020804584873,6378.709747052965,8388.572099514924,3546.2326855803,3078.091903607458,10712.925217255703,5195.830827800168,7381.63434239744,6311.347457778631,5724.486624722763,5333.487589133998,1429.7681862585273,2980.6239224726583,570.085624093643,1056.5034208638926,12152.899491072187,8309.566333685669,101.36276686733873,nan,nan,nan,nan,nan,17,6815.875776463585,3181.2729720034167,13870.81606797969,A2,L18,I3,T11,imu_only,S01,X_A2_L18_I3_T11__S01,,,
X_A2_L18_I3_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,2587.338051805841,10142.087473032057,12380.008034068445,5728.016172894463,40661,1868.300240583444,7611.917067864184,9954.131988031984,4498.268277465403,40661,904.0882712846785,6378.009734145871,8389.726666508224,3546.2306440626458,3077.038251073461,10714.022687243114,5195.82598279072,7381.587550437085,6310.677999584061,5729.839615453911,5339.491715321656,1429.9529233330695,2987.7618631760165,568.6820079414225,1051.8703869866263,12152.899491072187,8309.566333685669,101.36276686733873,nan,nan,nan,nan,nan,17,6839.337539790769,3190.5147175053435,13921.738182314952,A2,L18,I3,T12,imu_only,S01,X_A2_L18_I3_T12__S01,,,
X_A2_L18_I4_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,2607.4425619961203,10571.046685834857,12933.608919862276,5984.092864432024,40661,1773.7695023598806,8743.373161927417,11248.845624724929,4973.04751254206,40661,1104.3227821999471,5861.378120557547,7980.981080817487,3328.387875255149,3077.475576042111,11210.4810878908,5439.019363816195,8985.789706266527,4884.116259872322,6759.966498501588,6653.146396821884,1678.04841138334,4761.582240677246,505.62364972905675,907.8565827374537,12668.31342249876,10060.166510132223,106.80105673474728,nan,nan,nan,nan,nan,17,11517.569846052435,2942.9562056410023,21661.783155556273,A2,L18,I4,T11,imu_only,S01,X_A2_L18_I4_T11__S01,,,
X_A2_L18_I4_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,2606.7226438090684,10571.225406402717,12933.983240561349,5984.0900016203595,40661,1773.8242268032793,8747.534894310707,11248.798717527829,4973.04550667163,40661,1104.4995780093327,5861.255487383477,7981.636676214402,3328.385725252689,3076.693534803112,11209.714880845317,5439.017442315253,8986.2063876619,4884.194262859409,6766.729017860467,6660.348165402504,1675.5706770433594,4767.200609926422,502.9022933678611,905.0568085001335,12668.31342249876,10060.166510132223,106.80105673474728,nan,nan,nan,nan,nan,17,11558.291888407633,2945.565261031039,21743.376694721654,A2,L18,I4,T12,imu_only,S01,X_A2_L18_I4_T12__S01,,,
X_A2_L18_I5_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,2491.7135213193014,8407.957663141826,10446.275364359946,4899.294788345892,40661,1941.5074411579953,7302.436044481354,9104.651813076012,4183.802497009986,40661,671.8650625756345,4525.284551469545,5905.4081127629015,2549.291291540892,2694.071223054075,8658.547466708578,4349.3795844597435,7840.416355639856,3605.4580016703376,4590.451124221849,4282.775467429334,1045.7263847435552,2707.8770897620925,544.8061253784322,1054.1559159847013,9746.81341489148,8608.552556376279,81.29610831232051,nan,nan,nan,nan,nan,17,7308.5765465608765,2403.118662111046,15100.270277797354,A2,L18,I5,T11,imu_only,S01,X_A2_L18_I5_T11__S01,,,
X_A2_L18_I5_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,2491.0965086008755,8407.554537879045,10447.156865644205,4899.292543200024,40661,1941.3809011196056,7299.483441023991,9105.765560007434,4183.800429870193,40661,671.6990788282958,4525.229799690553,5905.702346102744,2549.2903692740347,2694.687299524013,8659.644385100146,4349.3773181234465,7842.17679834569,3605.528773828505,4592.121675083555,4284.500315056053,1046.0944301923842,2710.155589439163,543.1931993072344,1052.659294536496,9746.81341489148,8608.552556376279,81.29610831232051,nan,nan,nan,nan,nan,17,7319.911293902414,2407.671313073477,15136.87016336714,A2,L18,I5,T12,imu_only,S01,X_A2_L18_I5_T12__S01,,,
X_A2_L18_I6_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,2587.868779095171,9662.534539411232,12219.567592232199,5563.856197088332,40661,1807.9405273714094,7282.940452515544,9690.994524369746,4373.575908177296,40661,1128.277319882767,5716.608277597742,8108.929833917118,3439.2338619653915,2674.5958548330773,9936.053507295097,5154.775134149364,7099.766289880216,5081.253215872283,5371.6773331198765,4568.744880529389,1274.4774844376834,3046.439319205525,486.45384121379084,933.9300526402633,11091.109491770007,7729.320612101059,94.74489119921432,nan,nan,nan,nan,nan,17,8141.130587886125,2857.1081532725266,16382.913919118933,A2,L18,I6,T11,imu_only,S01,X_A2_L18_I6_T11__S01,,,
X_A2_L18_I6_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,2587.4515527369354,9662.339310772586,12219.723678604245,5563.852927790119,40661,1807.5241382336949,7283.300834437323,9691.458937799121,4373.573412606994,40661,1128.3198954484992,5716.037883903087,8109.426053787385,3439.231746570139,2675.428191500971,9935.716850839566,5154.772685294978,7099.881592088935,5081.906073524416,5373.354342609737,4570.059498534428,1276.464846580729,3048.0602743611053,484.63837827565254,931.2661518124044,11091.109491770007,7729.320612101059,94.74489119921432,nan,nan,nan,nan,nan,17,8166.591104823227,2865.985229053756,16437.690196302057,A2,L18,I6,T12,imu_only,S01,X_A2_L18_I6_T12__S01,,,
X_A2_L18_I7_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,3249.3759709356677,13754.308595876812,17194.62201323395,7788.773673013109,40661,1953.095591277086,11094.048370979996,14383.63908402993,6241.098787575247,40661,1412.9970339794213,7792.083339637754,10535.999824763143,4659.794121326489,3816.161656856977,14602.295411403673,7132.494664230204,11232.414011963101,7260.941638982806,9669.341096008524,9599.66173780155,1783.7702088544702,7882.63714347821,490.8951780323759,872.8947570611501,16336.975290971543,12417.390090319495,136.20227880806428,nan,nan,nan,nan,nan,17,16552.711268429146,9936.238384645683,31792.677638993267,A2,L18,I7,T11,imu_only,S01,X_A2_L18_I7_T11__S01,,,
X_A2_L18_I7_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,3249.3432973590297,13754.952699737349,17193.946455185163,7788.769572210887,40661,1953.3508571275897,11093.166648015871,14382.146590579201,6241.095518912589,40661,1413.3035175283403,7791.899650932964,10534.260471443053,4659.791644784925,3815.13608202033,14602.390380549132,7132.4885730128435,11230.562077272132,7262.119505612987,9691.057725776447,9621.680394680152,1782.399074623771,7911.365036882938,489.61950532206936,869.9508453139998,16336.975290971543,12417.390090319495,136.20227880806428,nan,nan,nan,nan,nan,17,16588.134084825735,9945.592274998642,31876.854767288325,A2,L18,I7,T12,imu_only,S01,X_A2_L18_I7_T12__S01,,,
X_A2_L18_I8_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,3029.88709910757,11079.696559681224,13521.408288241237,6364.933958478522,40661,2268.3419871204633,8962.355327042087,11207.223399967115,5111.482720706144,40661,1161.7553057014018,6677.2412691455365,8703.73908095261,3792.7732191254954,3056.7847914773843,11769.049451249099,5700.634056033766,9215.684255657306,6067.784533106718,7458.267839462941,7019.667347941257,1380.7313930604032,4446.165589576396,582.3588311405672,1082.2358523372002,13205.932504692435,10235.899290596704,110.10080503830679,nan,nan,nan,nan,nan,17,8594.14651055067,3850.912089202289,15326.88179406275,A2,L18,I8,T11,imu_only,S01,X_A2_L18_I8_T11__S01,,,
X_A2_L18_I8_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,3029.429064714869,11082.068296381456,13522.325253523763,6364.930195626271,40661,2267.4139782362986,8964.713575033544,11210.34251478502,5111.479639270164,40661,1161.9580042304985,6677.812378259156,8701.29814917847,3792.771057224736,3056.910693015654,11769.301417699491,5700.627618592094,9216.161320029256,6067.553578668016,7472.890837851189,7029.237720325895,1380.4497001927396,4455.582017840613,580.4283878761578,1076.8628459851502,13205.932504692435,10235.899290596704,110.10080503830679,nan,nan,nan,nan,nan,17,8614.662498096804,3859.0533064186616,15335.326492257129,A2,L18,I8,T12,imu_only,S01,X_A2_L18_I8_T12__S01,,,
X_A3_L18_I0_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,6949.573996611869,27664.874648994755,35738.69197489507,16007.524086027059,40661,4700.536708687448,21833.29532959745,28621.86847111922,12899.591885540736,40661,2646.5281848605105,16573.63707322065,22588.616580876496,9478.468048752813,8131.568469660673,27661.890318626793,13650.998200325052,19906.5349017951,12871.043754315731,22217.174986412694,20796.18587044355,3425.40359607549,19560.068769620517,475.1998600539057,886.0516861551712,30483.021867279847,21910.160603429504,254.1586344996439,nan,nan,nan,nan,nan,17,64158.287787472196,16680.99984581615,132204.66696435763,A3,L18,I0,T11,imu_only,S01,X_A3_L18_I0_T11__S01,,,
X_A3_L18_I0_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,6949.521641094289,27664.30695624692,35738.15987518449,16007.51362495561,40661,4701.2503768261,21834.380631488784,28623.284699633823,12899.583558114424,40661,2646.5510654340637,16570.28176308028,22583.07302982347,9478.461714875652,8131.665325081671,27659.419658911618,13650.990003683479,19909.15177931241,12871.259931101642,22276.674912567025,20851.753140242487,3425.683679350397,19619.29662066508,474.0478226891694,883.5599128985705,30483.021867279847,21910.160603429504,254.1586344996439,nan,nan,nan,nan,nan,17,64241.42469857475,16747.25319118218,132377.49474532466,A3,L18,I0,T12,imu_only,S01,X_A3_L18_I0_T12__S01,,,
X_A3_L18_I1_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,3634.124330432635,13454.743369327562,16122.786439827978,7792.052397878007,40661,2606.788696299704,11088.22885299838,13782.161877643995,6235.070718583424,40661,813.6490126047663,7897.142510218107,11194.883926449818,4673.3257649708075,3900.6776241483585,14260.979386588939,7010.633340793102,11749.740191869918,4647.995146000683,8950.63236974561,8612.400815396728,1484.5115894977157,6423.444572313414,653.0293166151414,1182.7560556807325,15885.213330081451,12863.452642572942,132.4388513831458,nan,nan,nan,nan,nan,17,11090.033058351715,7981.6778898746725,20628.07128412665,A3,L18,I1,T11,imu_only,S01,X_A3_L18_I1_T11__S01,,,
X_A3_L18_I1_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,3634.397848372959,13455.39910448093,16120.767069597112,7792.047780188202,40661,2606.3385978300225,11087.88188167678,13782.152535848265,6235.066859112467,40661,813.3224592366121,7897.089278820565,11195.565357212896,4673.32321492247,3900.615683399706,14261.391010000183,7010.6307175492875,11751.258885199124,4647.411620302086,8953.206905105759,8615.312033717304,1484.2693795509854,6431.410184499697,650.4324099356932,1178.4218419444387,15885.213330081451,12863.452642572942,132.4388513831458,nan,nan,nan,nan,nan,17,11135.241851059161,7996.047326261382,20750.913219850707,A3,L18,I1,T12,imu_only,S01,X_A3_L18_I1_T12__S01,,,
X_A3_L18_I2_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,3569.484225073975,16137.310289726662,20915.936774040503,9520.50044787609,40661,2628.1949864328444,11929.990887742068,15743.107027830658,7092.022777294684,40661,1649.7350039409955,9501.466445601003,14002.327569848503,6351.625123095838,4094.377487149142,16475.177300310923,7840.520455303067,10972.679684482955,8684.146583131165,10266.615625394068,8290.490646484626,1871.0001823312405,7056.064525737529,492.6999388294661,912.8051449582258,18296.986288773136,12326.625522359158,155.7363778342725,nan,nan,nan,nan,nan,17,24995.64945488558,8027.415012644735,55350.72582927533,A3,L18,I2,T11,imu_only,S01,X_A3_L18_I2_T11__S01,,,
X_A3_L18_I2_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,3569.4530717458683,16138.93369006024,20916.7541571341,9520.494185049361,40661,2628.8249840594644,11929.507006446134,15745.342321586711,7092.018606458437,40661,1649.5906301983835,9502.62890510928,14002.655745580518,6351.620392719171,4094.428431236456,16474.268176809437,7840.514706650667,10972.540720788844,8684.492196028785,10296.78713909466,8310.420035067658,1871.2768965507312,7078.934125310572,490.3905679578032,909.9545893903771,18296.986288773136,12326.625522359158,155.7363778342725,nan,nan,nan,nan,nan,17,25075.073463735233,8071.493113428258,55559.41422724444,A3,L18,I2,T12,imu_only,S01,X_A3_L18_I2_T12__S01,,,
X_A3_L18_I3_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,2663.3706226761697,10351.766085822683,12820.68702248896,5946.745405650148,40661,2024.2274135405262,8800.093446827052,11224.555167715436,5122.044289197714,40661,933.5306713282547,5058.3246058547,7149.360658261684,3021.331365328577,2699.20276193079,10682.96886431236,5328.954317960452,9353.809686889159,3820.5371354418976,8233.386187927545,7940.070723831919,1256.6452285592748,6112.6872717371425,440.89280615912054,832.723806639694,12100.5799260633,10123.673362744325,100.89257204050405,nan,nan,nan,nan,nan,17,11692.243891022326,5266.027854354376,21595.25345726065,A3,L18,I3,T11,imu_only,S01,X_A3_L18_I3_T11__S01,,,
X_A3_L18_I3_T12,imu_only_diagnostic_screening,Phase4 L18 single-I T12.,34,17,40661,2663.2504129114545,10352.019602694507,12821.773588443823,5946.742062417967,40661,2022.9103435151683,8801.264285530702,11226.424202036005,5122.041402158176,40661,933.6900486729293,5058.644683551638,7149.683193810828,3021.329679381017,2698.004733038794,10684.848621054058,5328.951384129694,9354.758957299626,3819.6051730402414,8238.762113498957,7945.476035904337,1256.440022432745,6131.701441514231,440.52759979180837,830.016764102569,12100.5799260633,10123.673362744325,100.89257204050405,nan,nan,nan,nan,nan,17,11711.572043605316,5283.142629658216,21623.48502723501,A3,L18,I3,T12,imu_only,S01,X_A3_L18_I3_T12__S01,,,
X_A3_L18_I4_T11,imu_only_diagnostic_screening,Phase4 L18 single-I T11.,34,17,40661,2751.4450567719,9968.041867988477,12674.767982399695,5879.653496985966,40661,2162.820973074351,7869.767465906186,9897.669847167634,4712.546764920071,40661,992.6691204987148,6017.736482521587,8096.779109625254,3515.9960513431556,2859.6780448604236,10253.605975980718,5277.6803238448865,7901.79237260542,5190.853657487933,6460.800696765471,6269.352824118308,1338.5943735845585,4291.9045966498725,535.5636358045374,1021.4607043439091,11338.798798151844,9031.74257987642,94.57256253623763,nan,nan,nan,nan,nan,17,12493.532596434066,4312.093630841162,29741.628694061903,A3,L18,I4,T11,imu_only,S01,X_A3_L18_I4_T11__S01,,,
