host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
19.806302,1777235300.827467,88951,,BSDC91,,2,ok,3086,3086,100,99,0
19.806302,1777235300.827467,88951,,BSDC91,,4,ok,2667,2667,100,99,0
20.039027,1777235301.060192,88952,,BSDC91,,1,ok,2160,2160,100,100,0
20.039027,1777235301.060192,88952,,BSDC91,,2,ok,3051,3051,100,100,0
20.218044,1777235301.239209,88953,,BSDC91,,1,ok,2219,2219,100,101,0
20.221602,1777235301.242767,88953,,BSDC91,,2,ok,3105,3105,100,101,0
20.221602,1777235301.242767,88953,,BSDC91,,4,ok,2512,2512,100,101,0
20.221602,1777235301.242767,88953,,BSDC91,,6,ok,3248,3248,100,100,1
20.429234,1777235301.450399,88954,,BSDC91,,1,ok,2673,2673,100,102,0
20.429234,1777235301.450399,88954,,BSDC91,,2,ok,3229,3229,100,102,0
20.429234,1777235301.450399,88954,,BSDC91,,4,ok,2539,2539,100,102,0
20.631571,1777235301.652736,88955,,BSDC91,,1,ok,2626,2626,100,103,0
20.631571,1777235301.652736,88955,,BSDC91,,2,ok,3141,3141,100,103,0
20.832981,1777235301.854146,88956,,BSDC91,,1,ok,2491,2491,100,104,0
20.836725,1777235301.85789,88956,,BSDC91,,2,ok,3202,3202,100,104,0
20.836725,1777235301.85789,88956,,BSDC91,,4,ok,2457,2457,100,104,0
20.836725,1777235301.85789,88956,,BSDC91,,6,ok,3415,3415,100,103,1
21.044308,1777235302.065473,88957,,BSDC91,,1,ok,2777,2777,100,105,0
21.044308,1777235302.065473,88957,,BSDC91,,2,ok,3131,3131,100,105,0
21.044308,1777235302.065473,88957,,BSDC91,,4,ok,2542,2542,100,105,0
21.246533,1777235302.267698,88958,,BSDC91,,1,ok,2775,2775,100,106,0
21.246533,1777235302.267698,88958,,BSDC91,,2,ok,3005,3005,100,106,0
21.373284,1777235302.394449,88959,,BSDC91,,1,ok,2943,2943,100,107,0
21.426859,1777235302.448024,88959,,BSDC91,,2,ok,2914,2914,100,107,0
21.426859,1777235302.448024,88959,,BSDC91,,4,ok,2737,2737,100,107,0
21.426859,1777235302.448024,88959,,BSDC91,,6,ok,2964,2964,100,106,1
21.636775,1777235302.65794,88960,,BSDC91,,1,ok,3333,3333,100,108,0
21.636775,1777235302.65794,88960,,BSDC91,,2,ok,2866,2866,100,108,0
21.636775,1777235302.65794,88960,,BSDC91,,6,ok,2809,2809,100,107,1
21.837978,1777235302.859143,88961,,BSDC91,,1,ok,3272,3272,100,109,0
21.837978,1777235302.859143,88961,,BSDC91,,2,ok,2768,2768,100,109,0
22.017957,1777235303.039122,88962,,BSDC91,,1,ok,3412,3412,100,110,0
22.021731,1777235303.042896,88962,,BSDC91,,2,ok,2688,2688,100,110,0
22.021731,1777235303.042896,88962,,BSDC91,,4,ok,2879,2879,100,110,0
22.021731,1777235303.042896,88962,,BSDC91,,6,ok,2508,2508,100,109,1
22.229272,1777235303.250437,88963,,BSDC91,,1,ok,3124,3124,100,111,0
22.229272,1777235303.250437,88963,,BSDC91,,2,ok,2805,2805,100,111,0
22.229272,1777235303.250437,88963,,BSDC91,,4,ok,2845,2845,100,111,0
22.43151,1777235303.452675,88964,,BSDC91,,1,ok,3117,3117,100,112,0
22.43151,1777235303.452675,88964,,BSDC91,,2,ok,2675,2675,100,112,0
22.633037,1777235303.654202,88965,,BSDC91,,2,ok,2564,2564,100,113,0
22.636735,1777235303.6579,88965,,BSDC91,,1,ok,3019,3019,100,113,0
22.636735,1777235303.6579,88965,,BSDC91,,4,ok,3005,3005,100,113,0
22.636735,1777235303.6579,88965,,BSDC91,,6,ok,2426,2426,100,112,1
22.844331,1777235303.865496,88966,,BSDC91,,1,ok,2855,2855,100,114,0
22.844331,1777235303.865496,88966,,BSDC91,,2,ok,2594,2594,100,114,0
22.844331,1777235303.865496,88966,,BSDC91,,4,ok,2973,2973,100,114,0
22.970686,1777235303.991851,88967,,BSDC91,,1,ok,2672,2672,100,115,0
22.970686,1777235303.991851,88967,,BSDC91,,2,ok,2628,2628,100,115,0
23.22586,1777235304.247025,88968,,BSDC91,,1,ok,2583,2583,100,116,0
23.229648,1777235304.250813,88968,,BSDC91,,2,ok,2864,2864,100,116,0
23.229648,1777235304.250813,88968,,BSDC91,,4,ok,2891,2891,100,116,0
23.229648,1777235304.250813,88968,,BSDC91,,6,ok,2448,2448,100,115,1
23.436816,1777235304.457981,88969,,BSDC91,,1,ok,2306,2306,100,117,0
23.436816,1777235304.457981,88969,,BSDC91,,2,ok,3072,3072,100,117,0
23.436816,1777235304.457981,88969,,BSDC91,,6,ok,2551,2551,100,116,1
23.638975,1777235304.66014,88970,,BSDC91,,1,ok,2276,2276,100,118,0
23.638975,1777235304.66014,88970,,BSDC91,,2,ok,3191,3191,100,118,0
23.818338,1777235304.839503,88971,,BSDC91,,1,ok,2232,2232,100,119,0
23.821931,1777235304.843096,88971,,BSDC91,,2,ok,3184,3184,100,119,0
23.821931,1777235304.843096,88971,,BSDC91,,4,ok,2770,2770,100,119,0
23.821931,1777235304.843096,88971,,BSDC91,,6,ok,2882,2882,100,118,1
24.029226,1777235305.050391,88972,,BSDC91,,1,ok,2445,2445,100,120,0
24.029226,1777235305.050391,88972,,BSDC91,,2,ok,3028,3028,100,120,0
24.029226,1777235305.050391,88972,,BSDC91,,4,ok,2668,2668,100,120,0
24.231568,1777235305.252733,88973,,BSDC91,,1,ok,2120,2120,100,121,0
24.231568,1777235305.252733,88973,,BSDC91,,2,ok,3052,3052,100,121,0
24.433236,1777235305.454401,88974,,BSDC91,,1,ok,2349,2349,100,122,0
24.436728,1777235305.457893,88974,,BSDC91,,2,ok,3182,3182,100,122,0
24.436728,1777235305.457893,88974,,BSDC91,,4,ok,2639,2639,100,122,0
24.436728,1777235305.457893,88974,,BSDC91,,6,ok,3351,3351,100,121,1
24.568297,1777235305.589462,88975,,BSDC91,,1,ok,2743,2743,100,123,0
24.568297,1777235305.589462,88975,,BSDC91,,2,ok,3742,3742,100,123,0
24.568297,1777235305.589462,88975,,BSDC91,,4,ok,2496,2496,100,123,0
24.846511,1777235305.867676,88976,,BSDC91,,1,ok,2448,2448,100,124,0
24.846511,1777235305.867676,88976,,BSDC91,,2,ok,3266,3266,100,124,0
25.025562,1777235306.046727,88977,,BSDC91,,1,ok,2642,2642,100,125,0
25.0293,1777235306.050465,88977,,BSDC91,,2,ok,3334,3334,100,125,0
25.0293,1777235306.050465,88977,,BSDC91,,4,ok,2357,2357,100,125,0
25.0293,1777235306.050465,88977,,BSDC91,,6,ok,3327,3327,100,124,1
25.236853,1777235306.258018,88978,,BSDC91,,1,ok,2726,2726,100,126,0
25.236853,1777235306.258018,88978,,BSDC91,,2,ok,3022,3022,100,126,0
25.236853,1777235306.258018,88978,,BSDC91,,4,ok,2516,2516,100,126,0
25.43895,1777235306.460115,88979,,BSDC91,,1,ok,2803,2803,100,127,0
25.43895,1777235306.460115,88979,,BSDC91,,2,ok,2983,2983,100,127,0
25.618079,1777235306.639244,88980,,BSDC91,,1,ok,3103,3103,100,128,0
25.622083,1777235306.643248,88980,,BSDC91,,2,ok,2798,2798,100,128,0
25.622083,1777235306.643248,88980,,BSDC91,,4,ok,3149,3149,100,128,0
25.622083,1777235306.643248,88980,,BSDC91,,6,ok,2876,2876,100,127,1
25.829409,1777235306.850574,88981,,BSDC91,,1,ok,3365,3365,100,129,0
25.829409,1777235306.850574,88981,,BSDC91,,2,ok,2828,2828,100,129,0
25.829409,1777235306.850574,88981,,BSDC91,,4,ok,2867,2867,100,129,0
26.031426,1777235307.052591,88982,,BSDC91,,1,ok,3366,3366,100,130,0
26.031426,1777235307.052591,88982,,BSDC91,,2,ok,2787,2787,100,130,0
26.188112,1777235307.209277,88983,,BSDC91,,1,ok,3100,3100,100,131,0
26.234278,1777235307.255443,88983,,BSDC91,,2,ok,2785,2785,100,131,0
26.234278,1777235307.255443,88983,,BSDC91,,4,ok,2944,2944,100,131,0
26.234278,1777235307.255443,88983,,BSDC91,,6,ok,2468,2468,100,130,1
26.444163,1777235307.465328,88984,,BSDC91,,1,ok,3134,3134,100,132,0
26.444163,1777235307.465328,88984,,BSDC91,,2,ok,3270,3270,100,132,0
26.444163,1777235307.465328,88984,,BSDC91,,6,ok,2372,2372,100,131,1
26.646465,1777235307.66763,88985,,BSDC91,,1,ok,3074,3074,100,133,0
26.646465,1777235307.66763,88985,,BSDC91,,2,ok,2687,2687,100,133,0
26.855376,1777235307.876541,88986,,BSDC91,,1,ok,2864,2864,100,134,0
26.85908,1777235307.880245,88986,,BSDC91,,2,ok,2586,2586,100,134,0
26.85908,1777235307.880245,88986,,BSDC91,,4,ok,3073,3073,100,134,0
26.85908,1777235307.880245,88986,,BSDC91,,6,ok,2388,2388,100,133,1
27.036827,1777235308.057992,88987,,BSDC91,,1,ok,2786,2786,100,135,0
27.036827,1777235308.057992,88987,,BSDC91,,2,ok,2621,2621,100,135,0
27.036827,1777235308.057992,88987,,BSDC91,,4,ok,3010,3010,100,135,0
27.239479,1777235308.260644,88988,,BSDC91,,1,ok,2597,2597,100,136,0
27.239479,1777235308.260644,88988,,BSDC91,,2,ok,2707,2707,100,136,0
27.418143,1777235308.439308,88989,,BSDC91,,2,ok,2984,2984,100,137,0
27.421673,1777235308.442838,88989,,BSDC91,,1,ok,2437,2437,100,137,0
27.421673,1777235308.442838,88989,,BSDC91,,4,ok,3011,3011,100,137,0
27.421673,1777235308.442838,88989,,BSDC91,,6,ok,2522,2522,100,136,1
27.62929,1777235308.650455,88990,,BSDC91,,1,ok,2365,2365,100,138,0
27.62929,1777235308.650455,88990,,BSDC91,,2,ok,3210,3210,100,138,0
27.62929,1777235308.650455,88990,,BSDC91,,4,ok,2807,2807,100,138,0
27.778789,1777235308.799954,88991,,BSDC91,,1,ok,2268,2268,100,139,0
27.778789,1777235308.799954,88991,,BSDC91,,2,ok,2878,2878,100,139,0
28.033071,1777235309.054236,88992,,BSDC91,,1,ok,2285,2285,100,140,0
28.036575,1777235309.05774,88992,,BSDC91,,2,ok,3065,3065,100,140,0
28.036575,1777235309.05774,88992,,BSDC91,,4,ok,2582,2582,100,140,0
28.036575,1777235309.05774,88992,,BSDC91,,6,ok,3002,3002,100,139,1
28.24425,1777235309.265415,88993,,BSDC91,,1,ok,2201,2201,100,141,0
28.24425,1777235309.265415,88993,,BSDC91,,2,ok,3041,3041,100,141,0
28.24425,1777235309.265415,88993,,BSDC91,,6,ok,3185,3185,100,140,1
28.446519,1777235309.467684,88994,,BSDC91,,1,ok,2211,2211,100,142,0
28.446519,1777235309.467684,88994,,BSDC91,,2,ok,3245,3245,100,142,0
28.625422,1777235309.646587,88995,,BSDC91,,1,ok,2747,2747,100,143,0
28.629064,1777235309.650229,88995,,BSDC91,,2,ok,3246,3246,100,143,0
28.629064,1777235309.650229,88995,,BSDC91,,4,ok,2507,2507,100,143,0
28.629064,1777235309.650229,88995,,BSDC91,,6,ok,3293,3293,100,142,1
28.837102,1777235309.858267,88996,,BSDC91,,1,ok,2491,2491,100,144,0
28.837102,1777235309.858267,88996,,BSDC91,,2,ok,3302,3302,100,144,0
28.837102,1777235309.858267,88996,,BSDC91,,4,ok,2445,2445,100,144,0
29.038908,1777235310.060073,88997,,BSDC91,,1,ok,2580,2580,100,145,0
29.038908,1777235310.060073,88997,,BSDC91,,2,ok,3253,3253,100,145,0
29.21793,1777235310.239095,88998,,BSDC91,,1,ok,2776,2776,100,146,0
29.221645,1777235310.24281,88998,,BSDC91,,2,ok,3093,3093,100,146,0
29.221645,1777235310.24281,88998,,BSDC91,,4,ok,2411,2411,100,146,0
29.221645,1777235310.24281,88998,,BSDC91,,6,ok,3203,3203,100,145,1
29.375818,1777235310.396983,88999,,BSDC91,,1,ok,2814,2814,100,147,0
29.375818,1777235310.396983,88999,,BSDC91,,2,ok,3002,3002,100,147,0
29.375818,1777235310.396983,88999,,BSDC91,,4,ok,2760,2760,100,147,0
29.631382,1777235310.652547,89000,,BSDC91,,1,ok,2981,2981,100,148,0
29.631382,1777235310.652547,89000,,BSDC91,,2,ok,2805,2805,100,148,0
29.832863,1777235310.854028,89001,,BSDC91,,1,ok,3355,3355,100,149,0
29.836603,1777235310.857768,89001,,BSDC91,,2,ok,2909,2909,100,149,0
29.836603,1777235310.857768,89001,,BSDC91,,4,ok,2693,2693,100,149,0
29.836603,1777235310.857768,89001,,BSDC91,,6,ok,2804,2804,100,148,1
30.04418,1777235311.065345,89002,,BSDC91,,1,ok,3308,3308,100,150,0
30.04418,1777235311.065345,89002,,BSDC91,,2,ok,2815,2815,100,150,0
30.04418,1777235311.065345,89002,,BSDC91,,4,ok,2923,2923,100,150,0
30.246324,1777235311.267489,89003,,BSDC91,,1,ok,3241,3241,100,151,0
30.246324,1777235311.267489,89003,,BSDC91,,2,ok,2764,2764,100,151,0
30.454445,1777235311.47561,89004,,BSDC91,,1,ok,3232,3232,100,152,0
30.458102,1777235311.479267,89004,,BSDC91,,2,ok,2879,2879,100,152,0
30.458102,1777235311.479267,89004,,BSDC91,,4,ok,2925,2925,100,152,0
30.458102,1777235311.479267,89004,,BSDC91,,6,ok,2407,2407,100,151,1
30.689147,1777235311.710312,89005,,BSDC91,,1,ok,3205,3205,100,153,0
30.689147,1777235311.710312,89005,,BSDC91,,2,ok,2660,2660,100,153,0
30.689147,1777235311.710312,89005,,BSDC91,,4,ok,3060,3060,100,153,0
30.838937,1777235311.860102,89006,,BSDC91,,1,ok,2942,2942,100,154,0
30.838937,1777235311.860102,89006,,BSDC91,,2,ok,2547,2547,100,154,0
30.995942,1777235312.017107,89007,,BSDC91,,1,ok,2885,2885,100,155,0
31.049164,1777235312.070329,89007,,BSDC91,,2,ok,2575,2575,100,155,0
31.049164,1777235312.070329,89007,,BSDC91,,4,ok,3068,3068,100,155,0
31.049164,1777235312.070329,89007,,BSDC91,,6,ok,2292,2292,100,154,1
31.229339,1777235312.250504,89008,,BSDC91,,1,ok,2695,2695,100,156,0
31.229339,1777235312.250504,89008,,BSDC91,,2,ok,2710,2710,100,156,0
31.229339,1777235312.250504,89008,,BSDC91,,6,ok,2380,2380,100,155,1
31.431559,1777235312.452724,89009,,BSDC91,,1,ok,2496,2496,100,157,0
31.431559,1777235312.452724,89009,,BSDC91,,2,ok,2888,2888,100,157,0
31.632938,1777235312.654103,89010,,BSDC91,,1,ok,2384,2384,100,158,0
31.636536,1777235312.657701,89010,,BSDC91,,2,ok,3025,3025,100,158,0
31.636536,1777235312.657701,89010,,BSDC91,,4,ok,2973,2973,100,158,0
31.636536,1777235312.657701,89010,,BSDC91,,6,ok,2579,2579,100,157,1
31.866744,1777235312.887909,89011,,BSDC91,,1,ok,2285,2285,100,159,0
31.866744,1777235312.887909,89011,,BSDC91,,2,ok,3167,3167,100,159,0
31.866744,1777235312.887909,89011,,BSDC91,,4,ok,2829,2829,100,159,0
32.046449,1777235313.067614,89012,,BSDC91,,1,ok,2204,2204,100,160,0
32.046449,1777235313.067614,89012,,BSDC91,,2,ok,3225,3225,100,160,0
32.22553,1777235313.246695,89013,,BSDC91,,2,ok,3029,3029,100,161,0
32.229005,1777235313.25017,89013,,BSDC91,,1,ok,2247,2247,100,161,0
32.229005,1777235313.25017,89013,,BSDC91,,4,ok,2586,2586,100,161,0
32.229005,1777235313.25017,89013,,BSDC91,,6,ok,3204,3204,100,160,1
32.436752,1777235313.457917,89014,,BSDC91,,1,ok,2151,2151,100,162,0
32.436752,1777235313.457917,89014,,BSDC91,,2,ok,3248,3248,100,162,0
32.436752,1777235313.457917,89014,,BSDC91,,4,ok,2535,2535,100,162,0
32.58587,1777235313.607035,89015,,BSDC91,,1,ok,3525,3525,100,163,0
32.58587,1777235313.607035,89015,,BSDC91,,2,ok,3290,3290,100,163,0
32.817866,1777235313.839031,89016,,BSDC91,,1,ok,2515,2515,100,164,0
32.82154,1777235313.842705,89016,,BSDC91,,2,ok,3236,3236,100,164,0
32.82154,1777235313.842705,89016,,BSDC91,,4,ok,2408,2408,100,164,0
32.82154,1777235313.842705,89016,,BSDC91,,6,ok,3234,3234,100,163,1
33.029149,1777235314.050314,89017,,BSDC91,,1,ok,2484,2484,100,165,0
33.029149,1777235314.050314,89017,,BSDC91,,2,ok,3160,3160,100,165,0
33.029149,1777235314.050314,89017,,BSDC91,,6,ok,3459,3459,100,164,1
33.231362,1777235314.252527,89018,,BSDC91,,1,ok,2852,2852,100,166,0
33.231362,1777235314.252527,89018,,BSDC91,,2,ok,3175,3175,100,166,0
33.433012,1777235314.454177,89019,,BSDC91,,1,ok,2819,2819,100,167,0
33.436527,1777235314.457692,89019,,BSDC91,,2,ok,2956,2956,100,167,0
33.436527,1777235314.457692,89019,,BSDC91,,4,ok,2569,2569,100,167,0
33.436527,1777235314.457692,89019,,BSDC91,,6,ok,3198,3198,100,166,1
33.645284,1777235314.666449,89020,,BSDC91,,1,ok,2912,2912,100,168,0
33.645284,1777235314.666449,89020,,BSDC91,,2,ok,2899,2899,100,168,0
33.645284,1777235314.666449,89020,,BSDC91,,4,ok,2822,2822,100,168,0
33.84649,1777235314.867655,89021,,BSDC91,,1,ok,3267,3267,100,169,0
33.84649,1777235314.867655,89021,,BSDC91,,2,ok,2903,2903,100,169,0
34.025352,1777235315.046517,89022,,BSDC91,,1,ok,3328,3328,100,170,0
34.02925,1777235315.050415,89022,,BSDC91,,2,ok,2840,2840,100,170,0
34.02925,1777235315.050415,89022,,BSDC91,,4,ok,2752,2752,100,170,0
34.02925,1777235315.050415,89022,,BSDC91,,6,ok,2596,2596,100,169,1
34.20586,1777235315.227025,89023,,BSDC91,,1,ok,3375,3375,100,171,0
34.20586,1777235315.227025,89023,,BSDC91,,2,ok,2723,2723,100,171,0
34.20586,1777235315.227025,89023,,BSDC91,,4,ok,2878,2878,100,171,0
34.438944,1777235315.460109,89024,,BSDC91,,1,ok,3231,3231,100,172,0
34.438944,1777235315.460109,89024,,BSDC91,,2,ok,2796,2796,100,172,0
34.670338,1777235315.691503,89025,,BSDC91,,1,ok,3202,3202,100,173,0
34.674029,1777235315.695194,89025,,BSDC91,,2,ok,2649,2649,100,173,0
34.674029,1777235315.695194,89025,,BSDC91,,4,ok,3001,3001,100,173,0
34.674029,1777235315.695194,89025,,BSDC91,,6,ok,2327,2327,100,172,1
34.829142,1777235315.850307,89026,,BSDC91,,1,ok,2957,2957,100,174,0
34.829142,1777235315.850307,89026,,BSDC91,,2,ok,2580,2580,100,174,0
34.829142,1777235315.850307,89026,,BSDC91,,4,ok,3008,3008,100,174,0
35.031453,1777235316.052618,89027,,BSDC91,,1,ok,2812,2812,100,175,0
35.031453,1777235316.052618,89027,,BSDC91,,2,ok,2639,2639,100,175,0
35.2331,1777235316.254265,89028,,BSDC91,,1,ok,2556,2556,100,176,0
35.237335,1777235316.2585,89028,,BSDC91,,2,ok,2847,2847,100,176,0
35.237335,1777235316.2585,89028,,BSDC91,,4,ok,2959,2959,100,176,0
35.237335,1777235316.2585,89028,,BSDC91,,6,ok,2432,2432,100,175,1
35.444629,1777235316.465794,89029,,BSDC91,,1,ok,2307,2307,100,177,0
35.444629,1777235316.465794,89029,,BSDC91,,2,ok,3075,3075,100,177,0
35.444629,1777235316.465794,89029,,BSDC91,,4,ok,3007,3007,100,177,0
35.646382,1777235316.667547,89030,,BSDC91,,1,ok,2254,2254,100,178,0
35.646382,1777235316.667547,89030,,BSDC91,,2,ok,3436,3436,100,178,0
35.773039,1777235316.794204,89031,,BSDC91,,1,ok,2205,2205,100,179,0
35.825612,1777235316.846777,89031,,BSDC91,,2,ok,3234,3234,100,179,0
35.825612,1777235316.846777,89031,,BSDC91,,4,ok,2636,2636,100,179,0
35.825612,1777235316.846777,89031,,BSDC91,,6,ok,2941,2941,100,178,1
36.036757,1777235317.057922,89032,,BSDC91,,1,ok,2314,2314,100,180,0
36.036757,1777235317.057922,89032,,BSDC91,,2,ok,3056,3056,100,180,0
36.036757,1777235317.057922,89032,,BSDC91,,6,ok,3216,3216,100,179,1
36.216375,1777235317.23754,89033,,BSDC91,,1,ok,2154,2154,100,181,0
36.216375,1777235317.23754,89033,,BSDC91,,2,ok,3282,3282,100,181,0
36.417965,1777235317.43913,89034,,BSDC91,,1,ok,2685,2685,100,182,0
36.421604,1777235317.442769,89034,,BSDC91,,2,ok,3210,3210,100,182,0
36.421604,1777235317.442769,89034,,BSDC91,,4,ok,2522,2522,100,182,0
36.421604,1777235317.442769,89034,,BSDC91,,6,ok,3302,3302,100,181,1
36.629119,1777235317.650284,89035,,BSDC91,,1,ok,2566,2566,100,183,0
36.629119,1777235317.650284,89035,,BSDC91,,2,ok,3287,3287,100,183,0
36.629119,1777235317.650284,89035,,BSDC91,,4,ok,2425,2425,100,183,0
36.831718,1777235317.852883,89036,,BSDC91,,1,ok,2537,2537,100,184,0
36.831718,1777235317.852883,89036,,BSDC91,,2,ok,3197,3197,100,184,0
37.033117,1777235318.054282,89037,,BSDC91,,2,ok,3108,3108,100,185,0
37.035835,1777235318.057,89037,,BSDC91,,1,ok,2842,2842,100,185,0
37.035835,1777235318.057,89037,,BSDC91,,4,ok,2449,2449,100,185,0
37.035835,1777235318.057,89037,,BSDC91,,6,ok,3265,3265,100,184,1
37.244113,1777235318.265278,89038,,BSDC91,,1,ok,2794,2794,100,186,0
37.244113,1777235318.265278,89038,,BSDC91,,2,ok,2981,2981,100,186,0
37.244113,1777235318.265278,89038,,BSDC91,,4,ok,2616,2616,100,186,0
37.370567,1777235318.391732,89039,,BSDC91,,1,ok,2954,2954,100,187,0
37.370567,1777235318.391732,89039,,BSDC91,,2,ok,2933,2933,100,187,0
37.625393,1777235318.646558,89040,,BSDC91,,1,ok,3293,3293,100,188,0
37.628963,1777235318.650128,89040,,BSDC91,,2,ok,2810,2810,100,188,0
37.628963,1777235318.650128,89040,,BSDC91,,4,ok,3048,3048,100,188,0
37.628963,1777235318.650128,89040,,BSDC91,,6,ok,2809,2809,100,187,1
37.836666,1777235318.857831,89041,,BSDC91,,1,ok,3284,3284,100,189,0
37.836666,1777235318.857831,89041,,BSDC91,,2,ok,2787,2787,100,189,0
37.836666,1777235318.857831,89041,,BSDC91,,6,ok,2598,2598,100,188,1
38.039014,1777235319.060179,89042,,BSDC91,,1,ok,3297,3297,100,190,0
38.039014,1777235319.060179,89042,,BSDC91,,2,ok,2741,2741,100,190,0
38.217984,1777235319.239149,89043,,BSDC91,,1,ok,3215,3215,100,191,0
38.22155,1777235319.242715,89043,,BSDC91,,2,ok,3036,3036,100,191,0
38.22155,1777235319.242715,89043,,BSDC91,,4,ok,2919,2919,100,191,0
38.22155,1777235319.242715,89043,,BSDC91,,6,ok,2400,2400,100,190,1
38.429052,1777235319.450217,89044,,BSDC91,,1,ok,3212,3212,100,192,0
38.429052,1777235319.450217,89044,,BSDC91,,2,ok,2648,2648,100,192,0
38.429052,1777235319.450217,89044,,BSDC91,,4,ok,3049,3049,100,192,0
38.631265,1777235319.65243,89045,,BSDC91,,1,ok,2937,2937,100,193,0
38.631265,1777235319.65243,89045,,BSDC91,,2,ok,2609,2609,100,193,0
38.832854,1777235319.854019,89046,,BSDC91,,1,ok,2820,2820,100,194,0
38.83639,1777235319.857555,89046,,BSDC91,,2,ok,2628,2628,100,194,0
38.83639,1777235319.857555,89046,,BSDC91,,4,ok,3082,3082,100,194,0
38.83639,1777235319.857555,89046,,BSDC91,,6,ok,2300,2300,100,193,1
38.968062,1777235319.989227,89047,,BSDC91,,1,ok,2608,2608,100,195,0
38.968062,1777235319.989227,89047,,BSDC91,,2,ok,2746,2746,100,195,0
38.968062,1777235319.989227,89047,,BSDC91,,4,ok,3014,3014,100,195,0
39.247626,1777235320.268791,89048,,BSDC91,,1,ok,2413,2413,100,196,0
39.247626,1777235320.268791,89048,,BSDC91,,2,ok,3020,3020,100,196,0
39.425614,1777235320.446779,89049,,BSDC91,,1,ok,2345,2345,100,197,0
39.428983,1777235320.450148,89049,,BSDC91,,2,ok,3148,3148,100,197,0
39.428983,1777235320.450148,89049,,BSDC91,,4,ok,2809,2809,100,197,0
39.428983,1777235320.450148,89049,,BSDC91,,6,ok,2634,2634,100,196,1
39.636925,1777235320.65809,89050,,BSDC91,,1,ok,2270,2270,100,198,0
39.636925,1777235320.65809,89050,,BSDC91,,2,ok,3850,3850,100,198,0
39.636925,1777235320.65809,89050,,BSDC91,,4,ok,2790,2790,100,198,0
39.838783,1777235320.859948,89051,,BSDC91,,1,ok,2258,2258,100,199,0
39.838783,1777235320.859948,89051,,BSDC91,,2,ok,3085,3085,100,199,0
40.017771,1777235321.038936,89052,,BSDC91,,1,ok,2178,2178,100,200,0
40.021384,1777235321.042549,89052,,BSDC91,,2,ok,3069,3069,100,200,0
40.021384,1777235321.042549,89052,,BSDC91,,4,ok,2526,2526,100,200,0
40.021384,1777235321.042549,89052,,BSDC91,,6,ok,3234,3234,100,199,1
40.22903,1777235321.250195,89053,,BSDC91,,1,ok,2350,2350,100,201,0
40.22903,1777235321.250195,89053,,BSDC91,,2,ok,3222,3222,100,201,0
40.22903,1777235321.250195,89053,,BSDC91,,4,ok,2541,2541,100,201,0
40.431499,1777235321.452664,89054,,BSDC91,,1,ok,3072,3072,100,202,0
40.431499,1777235321.452664,89054,,BSDC91,,2,ok,3233,3233,100,202,0
40.587788,1777235321.608953,89055,,BSDC91,,1,ok,2549,2549,100,203,0
40.634029,1777235321.655194,89055,,BSDC91,,2,ok,3264,3264,100,203,0
40.634029,1777235321.655194,89055,,BSDC91,,4,ok,2473,2473,100,203,0
40.634029,1777235321.655194,89055,,BSDC91,,6,ok,3295,3295,100,202,1
40.843972,1777235321.865137,89056,,BSDC91,,1,ok,2591,2591,100,204,0
40.843972,1777235321.865137,89056,,BSDC91,,2,ok,3170,3170,100,204,0
40.843972,1777235321.865137,89056,,BSDC91,,6,ok,3398,3398,100,203,1
41.046171,1777235322.067336,89057,,BSDC91,,1,ok,2720,2720,100,205,0
41.046171,1777235322.067336,89057,,BSDC91,,2,ok,3164,3164,100,205,0
41.225202,1777235322.246367,89058,,BSDC91,,1,ok,2843,2843,100,206,0
41.228867,1777235322.250032,89058,,BSDC91,,2,ok,2998,2998,100,206,0
41.228867,1777235322.250032,89058,,BSDC91,,4,ok,2749,2749,100,206,0
41.228867,1777235322.250032,89058,,BSDC91,,6,ok,3072,3072,100,205,1
41.436399,1777235322.457564,89059,,BSDC91,,1,ok,3032,3032,100,207,0
