host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
55.041613,1777235336.062778,89128,,BSDC91,,cal_roto,5,E,ok,ok,3075,3075,0,0,100,100
55.086267,1777235336.107432,89128,,BSDC91,,cal_roto,5,G,ok,ok,2492,2492,0,0,100,100
55.24399,1777235336.265155,89129,,BSDC91,,cal_roto,5,B,ok,ok,2850,2850,0,0,100,100
55.247585,1777235336.26875,89129,,BSDC91,,cal_roto,5,C,ok,ok,2605,2605,0,0,100,100
55.247913,1777235336.269078,89129,,BSDC91,,cal_roto,5,G,ok,ok,2307,2307,0,0,100,100
55.264485,1777235336.28565,89129,,BSDC91,,cal_roto,5,E,ok,ok,3030,3030,0,0,100,100
55.446283,1777235336.467448,89130,,BSDC91,,cal_roto,5,B,ok,ok,2795,2795,0,0,100,100
55.449068,1777235336.470233,89130,,BSDC91,,cal_roto,5,C,ok,ok,2695,2695,0,0,100,100
55.44923,1777235336.470395,89130,,BSDC91,,cal_roto,5,G,ok,ok,2412,2412,0,0,100,100
55.474568,1777235336.495733,89130,,BSDC91,,cal_roto,5,E,ok,ok,2975,2975,0,0,100,100
55.628811,1777235336.649976,89131,,BSDC91,,cal_roto,5,B,ok,ok,2519,2519,0,0,100,100
55.630963,1777235336.652128,89131,,BSDC91,,cal_roto,5,C,ok,ok,2925,2925,0,0,100,100
55.654933,1777235336.676098,89131,,BSDC91,,cal_roto,5,E,ok,ok,2948,2948,0,0,100,100
55.655055,1777235336.67622,89131,,BSDC91,,cal_roto,5,G,ok,ok,2488,2488,0,0,100,100
55.836374,1777235336.857539,89132,,BSDC91,,cal_roto,5,B,ok,ok,2358,2358,0,0,100,100
55.839726,1777235336.860891,89132,,BSDC91,,cal_roto,5,C,ok,ok,3076,3076,0,0,100,100
55.839974,1777235336.861139,89132,,BSDC91,,cal_roto,5,E,ok,ok,2890,2890,0,0,100,100
55.856971,1777235336.878136,89132,,BSDC91,,cal_roto,5,G,ok,ok,2591,2591,0,0,100,100
56.038474,1777235337.059639,89133,,BSDC91,,cal_roto,5,B,ok,ok,2222,2222,0,0,100,100
56.041441,1777235337.062606,89133,,BSDC91,,cal_roto,5,C,ok,ok,3913,3913,0,0,100,100
56.041491,1777235337.062656,89133,,BSDC91,,cal_roto,5,E,ok,ok,2787,2787,0,0,100,100
56.066801,1777235337.087966,89133,,BSDC91,,cal_roto,5,G,ok,ok,2806,2806,0,0,100,100
56.221156,1777235337.242321,89134,,BSDC91,,cal_roto,5,C,ok,ok,3135,3135,0,0,100,100
56.223989,1777235337.245154,89134,,BSDC91,,cal_roto,5,B,ok,ok,2207,2207,0,0,100,100
56.247292,1777235337.268457,89134,,BSDC91,,cal_roto,5,E,ok,ok,2646,2646,0,0,100,100
56.247348,1777235337.268513,89134,,BSDC91,,cal_roto,5,G,ok,ok,3017,3017,0,0,100,100
56.428792,1777235337.449957,89135,,BSDC91,,cal_roto,5,B,ok,ok,2289,2289,0,0,100,100
56.4317,1777235337.452865,89135,,BSDC91,,cal_roto,5,C,ok,ok,2997,2997,0,0,100,100
56.431731,1777235337.452896,89135,,BSDC91,,cal_roto,5,E,ok,ok,2520,2520,0,0,100,100
56.449149,1777235337.470314,89135,,BSDC91,,cal_roto,5,G,ok,ok,3260,3260,0,0,100,100
56.629882,1777235337.651047,89136,,BSDC91,,cal_roto,5,B,ok,ok,2152,2152,0,0,100,100
56.629938,1777235337.651103,89136,,BSDC91,,cal_roto,5,C,ok,ok,3244,3244,0,0,100,100
56.633004,1777235337.654169,89136,,BSDC91,,cal_roto,5,E,ok,ok,2572,2572,0,0,100,100
56.633048,1777235337.654213,89136,,BSDC91,,cal_roto,5,G,ok,ok,3393,3393,0,0,100,100
56.835976,1777235337.857141,89137,,BSDC91,,cal_roto,5,B,ok,ok,2799,2799,0,0,100,100
56.838141,1777235337.859306,89137,,BSDC91,,cal_roto,5,C,ok,ok,3209,3209,0,0,100,100
56.884894,1777235337.906059,89137,,BSDC91,,cal_roto,5,G,ok,ok,3312,3312,0,0,100,100
56.884944,1777235337.906109,89137,,BSDC91,,cal_roto,5,E,ok,ok,2523,2523,0,0,100,100
57.043687,1777235338.064852,89138,,BSDC91,,cal_roto,5,B,ok,ok,2546,2546,0,0,100,100
57.047322,1777235338.068487,89138,,BSDC91,,cal_roto,5,C,ok,ok,3264,3264,0,0,100,100
57.047388,1777235338.068553,89138,,BSDC91,,cal_roto,5,G,ok,ok,3310,3310,0,0,100,100
57.064152,1777235338.085317,89138,,BSDC91,,cal_roto,5,E,ok,ok,2457,2457,0,0,100,100
57.245959,1777235338.267124,89139,,BSDC91,,cal_roto,5,B,ok,ok,2566,2566,0,0,100,100
57.248893,1777235338.270058,89139,,BSDC91,,cal_roto,5,C,ok,ok,3183,3183,0,0,100,100
57.248959,1777235338.270124,89139,,BSDC91,,cal_roto,5,E,ok,ok,2511,2511,0,0,100,100
57.274077,1777235338.295242,89139,,BSDC91,,cal_roto,5,G,ok,ok,3401,3401,0,0,100,100
57.428513,1777235338.449678,89140,,BSDC91,,cal_roto,5,B,ok,ok,2756,2756,0,0,100,100
57.430776,1777235338.451941,89140,,BSDC91,,cal_roto,5,C,ok,ok,3175,3175,0,0,100,100
57.454936,1777235338.476101,89140,,BSDC91,,cal_roto,5,E,ok,ok,2398,2398,0,0,100,100
57.45498,1777235338.476145,89140,,BSDC91,,cal_roto,5,G,ok,ok,3220,3220,0,0,100,100
57.636099,1777235338.657264,89141,,BSDC91,,cal_roto,5,B,ok,ok,2803,2803,0,0,100,100
57.639,1777235338.660165,89141,,BSDC91,,cal_roto,5,C,ok,ok,3024,3024,0,0,100,100
57.639044,1777235338.660209,89141,,BSDC91,,cal_roto,5,E,ok,ok,2657,2657,0,0,100,100
57.656528,1777235338.677693,89141,,BSDC91,,cal_roto,5,G,ok,ok,3173,3173,0,0,100,100
57.815964,1777235338.837129,89142,,BSDC91,,cal_roto,5,C,ok,ok,2921,2921,0,0,100,100
57.818796,1777235338.839961,89142,,BSDC91,,cal_roto,5,B,ok,ok,2987,2987,0,0,100,100
57.818852,1777235338.840017,89142,,BSDC91,,cal_roto,5,E,ok,ok,2820,2820,0,0,100,100
57.836748,1777235338.857913,89142,,BSDC91,,cal_roto,5,G,ok,ok,2931,2931,0,0,100,100
58.021069,1777235339.042234,89143,,BSDC91,,cal_roto,5,B,ok,ok,3237,3237,0,0,100,100
58.023213,1777235339.044378,89143,,BSDC91,,cal_roto,5,C,ok,ok,2896,2896,0,0,100,100
58.046641,1777235339.067806,89143,,BSDC91,,cal_roto,5,E,ok,ok,2735,2735,0,0,100,100
58.069675,1777235339.09084,89143,,BSDC91,,cal_roto,5,G,ok,ok,2790,2790,0,0,100,100
58.227305,1777235339.24847,89144,,BSDC91,,cal_roto,5,B,ok,ok,3290,3290,0,0,100,100
58.227347,1777235339.248512,89144,,BSDC91,,cal_roto,5,C,ok,ok,2829,2829,0,0,100,100
58.23032,1777235339.251485,89144,,BSDC91,,cal_roto,5,E,ok,ok,2818,2818,0,0,100,100
58.230496,1777235339.251661,89144,,BSDC91,,cal_roto,5,G,ok,ok,2600,2600,0,0,100,100
58.430828,1777235339.451993,89145,,BSDC91,,cal_roto,5,B,ok,ok,3256,3256,0,0,100,100
58.433783,1777235339.454948,89145,,BSDC91,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
58.433823,1777235339.454988,89145,,BSDC91,,cal_roto,5,G,ok,ok,2509,2509,0,0,100,100
58.45152,1777235339.472685,89145,,BSDC91,,cal_roto,5,E,ok,ok,2751,2751,0,0,100,100
58.635955,1777235339.65712,89146,,BSDC91,,cal_roto,5,B,ok,ok,3178,3178,0,0,100,100
58.683775,1777235339.70494,89146,,BSDC91,,cal_roto,5,C,ok,ok,3022,3022,0,0,100,100
58.683823,1777235339.704988,89146,,BSDC91,,cal_roto,5,G,ok,ok,2389,2389,0,0,100,100
58.68648,1777235339.707645,89146,,BSDC91,,cal_roto,5,E,ok,ok,2912,2912,0,0,100,100
58.843829,1777235339.864994,89147,,BSDC91,,cal_roto,5,B,ok,ok,3183,3183,0,0,100,100
58.84653,1777235339.867695,89147,,BSDC91,,cal_roto,5,C,ok,ok,2640,2640,0,0,100,100
58.846592,1777235339.867757,89147,,BSDC91,,cal_roto,5,E,ok,ok,3061,3061,0,0,100,100
58.86405,1777235339.885215,89147,,BSDC91,,cal_roto,5,G,ok,ok,2342,2342,0,0,100,100
59.045739,1777235340.066904,89148,,BSDC91,,cal_roto,5,B,ok,ok,2879,2879,0,0,100,100
59.048782,1777235340.069947,89148,,BSDC91,,cal_roto,5,C,ok,ok,2590,2590,0,0,100,100
59.048861,1777235340.070026,89148,,BSDC91,,cal_roto,5,E,ok,ok,3025,3025,0,0,100,100
59.074515,1777235340.09568,89148,,BSDC91,,cal_roto,5,G,ok,ok,2466,2466,0,0,100,100
59.228512,1777235340.249677,89149,,BSDC91,,cal_roto,5,B,ok,ok,2861,2861,0,0,100,100
59.230535,1777235340.2517,89149,,BSDC91,,cal_roto,5,C,ok,ok,2587,2587,0,0,100,100
59.25469,1777235340.275855,89149,,BSDC91,,cal_roto,5,E,ok,ok,2995,2995,0,0,100,100
59.254762,1777235340.275927,89149,,BSDC91,,cal_roto,5,G,ok,ok,2273,2273,0,0,100,100
59.436175,1777235340.45734,89150,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
59.439042,1777235340.460207,89150,,BSDC91,,cal_roto,5,B,ok,ok,2702,2702,0,0,100,100
59.439171,1777235340.460336,89150,,BSDC91,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
59.456697,1777235340.477862,89150,,BSDC91,,cal_roto,5,G,ok,ok,2393,2393,0,0,100,100
59.616248,1777235340.637413,89151,,BSDC91,,cal_roto,5,B,ok,ok,2469,2469,0,0,100,100
59.619098,1777235340.640263,89151,,BSDC91,,cal_roto,5,C,ok,ok,3001,3001,0,0,100,100
59.619255,1777235340.64042,89151,,BSDC91,,cal_roto,5,E,ok,ok,2893,2893,0,0,100,100
59.636614,1777235340.657779,89151,,BSDC91,,cal_roto,5,G,ok,ok,2518,2518,0,0,100,100
59.818613,1777235340.839778,89152,,BSDC91,,cal_roto,5,B,ok,ok,2371,2371,0,0,100,100
59.821496,1777235340.842661,89152,,BSDC91,,cal_roto,5,C,ok,ok,3182,3182,0,0,100,100
59.821667,1777235340.842832,89152,,BSDC91,,cal_roto,5,E,ok,ok,2847,2847,0,0,100,100
59.846503,1777235340.867668,89152,,BSDC91,,cal_roto,5,G,ok,ok,2645,2645,0,0,100,100
60.028604,1777235341.049769,89153,,BSDC91,,cal_roto,5,B,ok,ok,2275,2275,0,0,100,100
60.031407,1777235341.052572,89153,,BSDC91,,cal_roto,5,C,ok,ok,3120,3120,0,0,100,100
60.031484,1777235341.052649,89153,,BSDC91,,cal_roto,5,G,ok,ok,2920,2920,0,0,100,100
60.049016,1777235341.070181,89153,,BSDC91,,cal_roto,5,E,ok,ok,2808,2808,0,0,100,100
60.231143,1777235341.252308,89154,,BSDC91,,cal_roto,5,B,ok,ok,2456,2456,0,0,100,100
60.234515,1777235341.25568,89154,,BSDC91,,cal_roto,5,C,ok,ok,3045,3045,0,0,100,100
60.234643,1777235341.255808,89154,,BSDC91,,cal_roto,5,G,ok,ok,3129,3129,0,0,100,100
60.252222,1777235341.273387,89154,,BSDC91,,cal_roto,5,E,ok,ok,2599,2599,0,0,100,100
60.436104,1777235341.457269,89155,,BSDC91,,cal_roto,5,B,ok,ok,2256,2256,0,0,100,100
60.438169,1777235341.459334,89155,,BSDC91,,cal_roto,5,C,ok,ok,3042,3042,0,0,100,100
60.4848,1777235341.505965,89155,,BSDC91,,cal_roto,5,E,ok,ok,2650,2650,0,0,100,100
60.484874,1777235341.506039,89155,,BSDC91,,cal_roto,5,G,ok,ok,3308,3308,0,0,100,100
60.643543,1777235341.664708,89156,,BSDC91,,cal_roto,5,B,ok,ok,2565,2565,0,0,100,100
60.64638,1777235341.667545,89156,,BSDC91,,cal_roto,5,C,ok,ok,3206,3206,0,0,100,100
60.646546,1777235341.667711,89156,,BSDC91,,cal_roto,5,E,ok,ok,2564,2564,0,0,100,100
60.664054,1777235341.685219,89156,,BSDC91,,cal_roto,5,G,ok,ok,3276,3276,0,0,100,100
60.845972,1777235341.867137,89157,,BSDC91,,cal_roto,5,B,ok,ok,2605,2605,0,0,100,100
60.849074,1777235341.870239,89157,,BSDC91,,cal_roto,5,C,ok,ok,3091,3091,0,0,100,100
60.849331,1777235341.870496,89157,,BSDC91,,cal_roto,5,E,ok,ok,2443,2443,0,0,100,100
60.87456,1777235341.895725,89157,,BSDC91,,cal_roto,5,G,ok,ok,3264,3264,0,0,100,100
61.028463,1777235342.049628,89158,,BSDC91,,cal_roto,5,C,ok,ok,3206,3206,0,0,100,100
61.030532,1777235342.051697,89158,,BSDC91,,cal_roto,5,B,ok,ok,2488,2488,0,0,100,100
61.054696,1777235342.075861,89158,,BSDC91,,cal_roto,5,E,ok,ok,2477,2477,0,0,100,100
61.054776,1777235342.075941,89158,,BSDC91,,cal_roto,5,G,ok,ok,3400,3400,0,0,100,100
61.257844,1777235342.279009,89159,,BSDC91,,cal_roto,5,B,ok,ok,2688,2688,0,0,100,100
61.258188,1777235342.279353,89159,,BSDC91,,cal_roto,5,C,ok,ok,3124,3124,0,0,100,100
61.259689,1777235342.280854,89159,,BSDC91,,cal_roto,5,E,ok,ok,2485,2485,0,0,100,100
61.261862,1777235342.283027,89159,,BSDC91,,cal_roto,5,G,ok,ok,3275,3275,0,0,100,100
61.414739,1777235342.435904,89160,,BSDC91,,cal_roto,5,B,ok,ok,2747,2747,0,0,100,100
61.414808,1777235342.435973,89160,,BSDC91,,cal_roto,5,C,ok,ok,2989,2989,0,0,100,100
61.417847,1777235342.439012,89160,,BSDC91,,cal_roto,5,E,ok,ok,2521,2521,0,0,100,100
61.417884,1777235342.439049,89160,,BSDC91,,cal_roto,5,G,ok,ok,3230,3230,0,0,100,100
61.620926,1777235342.642091,89161,,BSDC91,,cal_roto,5,B,ok,ok,2870,2870,0,0,100,100
61.623748,1777235342.644913,89161,,BSDC91,,cal_roto,5,C,ok,ok,2940,2940,0,0,100,100
61.647319,1777235342.668484,89161,,BSDC91,,cal_roto,5,G,ok,ok,2980,2980,0,0,100,100
61.647436,1777235342.668601,89161,,BSDC91,,cal_roto,5,E,ok,ok,2819,2819,0,0,100,100
61.828552,1777235342.849717,89162,,BSDC91,,cal_roto,5,B,ok,ok,3163,3163,0,0,100,100
61.831405,1777235342.85257,89162,,BSDC91,,cal_roto,5,C,ok,ok,2716,2716,0,0,100,100
61.831469,1777235342.852634,89162,,BSDC91,,cal_roto,5,G,ok,ok,2864,2864,0,0,100,100
61.848956,1777235342.870121,89162,,BSDC91,,cal_roto,5,E,ok,ok,3100,3100,0,0,100,100
62.030805,1777235343.05197,89163,,BSDC91,,cal_roto,5,B,ok,ok,3322,3322,0,0,100,100
62.033786,1777235343.054951,89163,,BSDC91,,cal_roto,5,C,ok,ok,2779,2779,0,0,100,100
62.033847,1777235343.055012,89163,,BSDC91,,cal_roto,5,E,ok,ok,2912,2912,0,0,100,100
62.051482,1777235343.072647,89163,,BSDC91,,cal_roto,5,G,ok,ok,2697,2697,0,0,100,100
62.2358,1777235343.256965,89164,,BSDC91,,cal_roto,5,B,ok,ok,3419,3419,0,0,100,100
62.238026,1777235343.259191,89164,,BSDC91,,cal_roto,5,C,ok,ok,2804,2804,0,0,100,100
62.285751,1777235343.306916,89164,,BSDC91,,cal_roto,5,E,ok,ok,2843,2843,0,0,100,100
62.286201,1777235343.307366,89164,,BSDC91,,cal_roto,5,G,ok,ok,2592,2592,0,0,100,100
62.443717,1777235343.464882,89165,,BSDC91,,cal_roto,5,B,ok,ok,3549,3549,0,0,100,100
62.446552,1777235343.467717,89165,,BSDC91,,cal_roto,5,C,ok,ok,2811,2811,0,0,100,100
62.446708,1777235343.467873,89165,,BSDC91,,cal_roto,5,E,ok,ok,2927,2927,0,0,100,100
62.464427,1777235343.485592,89165,,BSDC91,,cal_roto,5,G,ok,ok,2425,2425,0,0,100,100
62.64583,1777235343.666995,89166,,BSDC91,,cal_roto,5,C,ok,ok,2664,2664,0,0,100,100
62.648773,1777235343.669938,89166,,BSDC91,,cal_roto,5,B,ok,ok,3135,3135,0,0,100,100
62.648917,1777235343.670082,89166,,BSDC91,,cal_roto,5,E,ok,ok,2941,2941,0,0,100,100
62.674024,1777235343.695189,89166,,BSDC91,,cal_roto,5,G,ok,ok,2331,2331,0,0,100,100
62.828373,1777235343.849538,89167,,BSDC91,,cal_roto,5,B,ok,ok,2970,2970,0,0,100,100
62.830381,1777235343.851546,89167,,BSDC91,,cal_roto,5,C,ok,ok,2551,2551,0,0,100,100
62.854505,1777235343.87567,89167,,BSDC91,,cal_roto,5,E,ok,ok,3030,3030,0,0,100,100
62.854565,1777235343.87573,89167,,BSDC91,,cal_roto,5,G,ok,ok,2423,2423,0,0,100,100
63.034951,1777235344.056116,89168,,BSDC91,,cal_roto,5,B,ok,ok,2821,2821,0,0,100,100
63.035178,1777235344.056343,89168,,BSDC91,,cal_roto,5,C,ok,ok,2586,2586,0,0,100,100
63.0385,1777235344.059665,89168,,BSDC91,,cal_roto,5,E,ok,ok,3051,3051,0,0,100,100
63.038674,1777235344.059839,89168,,BSDC91,,cal_roto,5,G,ok,ok,2281,2281,0,0,100,100
63.215707,1777235344.236872,89169,,BSDC91,,cal_roto,5,B,ok,ok,2703,2703,0,0,100,100
63.218713,1777235344.239878,89169,,BSDC91,,cal_roto,5,C,ok,ok,2665,2665,0,0,100,100
63.218789,1777235344.239954,89169,,BSDC91,,cal_roto,5,G,ok,ok,2381,2381,0,0,100,100
63.236534,1777235344.257699,89169,,BSDC91,,cal_roto,5,E,ok,ok,2993,2993,0,0,100,100
63.421312,1777235344.442477,89170,,BSDC91,,cal_roto,5,B,ok,ok,2524,2524,0,0,100,100
63.423856,1777235344.445021,89170,,BSDC91,,cal_roto,5,C,ok,ok,2932,2932,0,0,100,100
63.447187,1777235344.468352,89170,,BSDC91,,cal_roto,5,G,ok,ok,2460,2460,0,0,100,100
63.447322,1777235344.468487,89170,,BSDC91,,cal_roto,5,E,ok,ok,2916,2916,0,0,100,100
63.62856,1777235344.649725,89171,,BSDC91,,cal_roto,5,B,ok,ok,2410,2410,0,0,100,100
63.632444,1777235344.653609,89171,,BSDC91,,cal_roto,5,C,ok,ok,3109,3109,0,0,100,100
63.632553,1777235344.653718,89171,,BSDC91,,cal_roto,5,E,ok,ok,2920,2920,0,0,100,100
63.649168,1777235344.670333,89171,,BSDC91,,cal_roto,5,G,ok,ok,2583,2583,0,0,100,100
63.831193,1777235344.852358,89172,,BSDC91,,cal_roto,5,B,ok,ok,2289,2289,0,0,100,100
63.834232,1777235344.855397,89172,,BSDC91,,cal_roto,5,C,ok,ok,3561,3561,0,0,100,100
63.834659,1777235344.855824,89172,,BSDC91,,cal_roto,5,E,ok,ok,2755,2755,0,0,100,100
63.851946,1777235344.873111,89172,,BSDC91,,cal_roto,5,G,ok,ok,2908,2908,0,0,100,100
64.035813,1777235345.056978,89173,,BSDC91,,cal_roto,5,B,ok,ok,2247,2247,0,0,100,100
64.037936,1777235345.059101,89173,,BSDC91,,cal_roto,5,C,ok,ok,3072,3072,0,0,100,100
64.084608,1777235345.105773,89173,,BSDC91,,cal_roto,5,E,ok,ok,2626,2626,0,0,100,100
64.084735,1777235345.1059,89173,,BSDC91,,cal_roto,5,G,ok,ok,2974,2974,0,0,100,100
64.24352,1777235345.264685,89174,,BSDC91,,cal_roto,5,C,ok,ok,3020,3020,0,0,100,100
64.246391,1777235345.267556,89174,,BSDC91,,cal_roto,5,B,ok,ok,2177,2177,0,0,100,100
64.2465,1777235345.267665,89174,,BSDC91,,cal_roto,5,E,ok,ok,2635,2635,0,0,100,100
64.263955,1777235345.28512,89174,,BSDC91,,cal_roto,5,G,ok,ok,3174,3174,0,0,100,100
64.445676,1777235345.466841,89175,,BSDC91,,cal_roto,5,B,ok,ok,2215,2215,0,0,100,100
64.448622,1777235345.469787,89175,,BSDC91,,cal_roto,5,C,ok,ok,3236,3236,0,0,100,100
64.448667,1777235345.469832,89175,,BSDC91,,cal_roto,5,E,ok,ok,2494,2494,0,0,100,100
64.474019,1777235345.495184,89175,,BSDC91,,cal_roto,5,G,ok,ok,3373,3373,0,0,100,100
64.626027,1777235345.647192,89176,,BSDC91,,cal_roto,5,B,ok,ok,2689,2689,0,0,100,100
64.628953,1777235345.650118,89176,,BSDC91,,cal_roto,5,C,ok,ok,3616,3616,0,0,100,100
64.629009,1777235345.650174,89176,,BSDC91,,cal_roto,5,E,ok,ok,2528,2528,0,0,100,100
64.654065,1777235345.67523,89176,,BSDC91,,cal_roto,5,G,ok,ok,3222,3222,0,0,100,100
64.835961,1777235345.857126,89177,,BSDC91,,cal_roto,5,B,ok,ok,2395,2395,0,0,100,100
64.838808,1777235345.859973,89177,,BSDC91,,cal_roto,5,C,ok,ok,3270,3270,0,0,100,100
64.838902,1777235345.860067,89177,,BSDC91,,cal_roto,5,G,ok,ok,3360,3360,0,0,100,100
64.856412,1777235345.877577,89177,,BSDC91,,cal_roto,5,E,ok,ok,2512,2512,0,0,100,100
65.015638,1777235346.036803,89178,,BSDC91,,cal_roto,5,B,ok,ok,2646,2646,0,0,100,100
65.018625,1777235346.03979,89178,,BSDC91,,cal_roto,5,C,ok,ok,3312,3312,0,0,100,100
65.01865,1777235346.039815,89178,,BSDC91,,cal_roto,5,G,ok,ok,3381,3381,0,0,100,100
65.036542,1777235346.057707,89178,,BSDC91,,cal_roto,5,E,ok,ok,2398,2398,0,0,100,100
65.22103,1777235346.242195,89179,,BSDC91,,cal_roto,5,B,ok,ok,2808,2808,0,0,100,100
65.223384,1777235346.244549,89179,,BSDC91,,cal_roto,5,C,ok,ok,3079,3079,0,0,100,100
65.247387,1777235346.268552,89179,,BSDC91,,cal_roto,5,E,ok,ok,2414,2414,0,0,100,100
65.247615,1777235346.26878,89179,,BSDC91,,cal_roto,5,G,ok,ok,3238,3238,0,0,100,100
65.428915,1777235346.45008,89180,,BSDC91,,cal_roto,5,B,ok,ok,2864,2864,0,0,100,100
65.431888,1777235346.453053,89180,,BSDC91,,cal_roto,5,C,ok,ok,2994,2994,0,0,100,100
65.432006,1777235346.453171,89180,,BSDC91,,cal_roto,5,E,ok,ok,2722,2722,0,0,100,100
65.448955,1777235346.47012,89180,,BSDC91,,cal_roto,5,G,ok,ok,3156,3156,0,0,100,100
65.630694,1777235346.651859,89181,,BSDC91,,cal_roto,5,B,ok,ok,2942,2942,0,0,100,100
65.633906,1777235346.655071,89181,,BSDC91,,cal_roto,5,C,ok,ok,2926,2926,0,0,100,100
65.634167,1777235346.655332,89181,,BSDC91,,cal_roto,5,E,ok,ok,2818,2818,0,0,100,100
65.651468,1777235346.672633,89181,,BSDC91,,cal_roto,5,G,ok,ok,2907,2907,0,0,100,100
65.836333,1777235346.857498,89182,,BSDC91,,cal_roto,5,C,ok,ok,2925,2925,0,0,100,100
65.838238,1777235346.859403,89182,,BSDC91,,cal_roto,5,B,ok,ok,3309,3309,0,0,100,100
65.885224,1777235346.906389,89182,,BSDC91,,cal_roto,5,E,ok,ok,2873,2873,0,0,100,100
65.885453,1777235346.906618,89182,,BSDC91,,cal_roto,5,G,ok,ok,2813,2813,0,0,100,100
66.04362,1777235347.064785,89183,,BSDC91,,cal_roto,5,B,ok,ok,3261,3261,0,0,100,100
66.046486,1777235347.067651,89183,,BSDC91,,cal_roto,5,C,ok,ok,2825,2825,0,0,100,100
66.046569,1777235347.067734,89183,,BSDC91,,cal_roto,5,E,ok,ok,2739,2739,0,0,100,100
66.063898,1777235347.085063,89183,,BSDC91,,cal_roto,5,G,ok,ok,2597,2597,0,0,100,100
66.244882,1777235347.266047,89184,,BSDC91,,cal_roto,5,B,ok,ok,3407,3407,0,0,100,100
66.244944,1777235347.266109,89184,,BSDC91,,cal_roto,5,C,ok,ok,2732,2732,0,0,100,100
66.247796,1777235347.268961,89184,,BSDC91,,cal_roto,5,E,ok,ok,2931,2931,0,0,100,100
66.247852,1777235347.269017,89184,,BSDC91,,cal_roto,5,G,ok,ok,2496,2496,0,0,100,100
66.428267,1777235347.449432,89185,,BSDC91,,cal_roto,5,B,ok,ok,3121,3121,0,0,100,100
66.430392,1777235347.451557,89185,,BSDC91,,cal_roto,5,C,ok,ok,2788,2788,0,0,100,100
66.454815,1777235347.47598,89185,,BSDC91,,cal_roto,5,G,ok,ok,2403,2403,0,0,100,100
66.454852,1777235347.476017,89185,,BSDC91,,cal_roto,5,E,ok,ok,2891,2891,0,0,100,100
66.635867,1777235347.657032,89186,,BSDC91,,cal_roto,5,B,ok,ok,3176,3176,0,0,100,100
66.638889,1777235347.660054,89186,,BSDC91,,cal_roto,5,C,ok,ok,2663,2663,0,0,100,100
66.638911,1777235347.660076,89186,,BSDC91,,cal_roto,5,G,ok,ok,2315,2315,0,0,100,100
66.656376,1777235347.677541,89186,,BSDC91,,cal_roto,5,E,ok,ok,2963,2963,0,0,100,100
66.838276,1777235347.859441,89187,,BSDC91,,cal_roto,5,B,ok,ok,2947,2947,0,0,100,100
66.841149,1777235347.862314,89187,,BSDC91,,cal_roto,5,C,ok,ok,2509,2509,0,0,100,100
66.841182,1777235347.862347,89187,,BSDC91,,cal_roto,5,E,ok,ok,3025,3025,0,0,100,100
66.86641,1777235347.887575,89187,,BSDC91,,cal_roto,5,G,ok,ok,2442,2442,0,0,100,100
67.021099,1777235348.042264,89188,,BSDC91,,cal_roto,5,B,ok,ok,2855,2855,0,0,100,100
67.023106,1777235348.044271,89188,,BSDC91,,cal_roto,5,C,ok,ok,2557,2557,0,0,100,100
67.047173,1777235348.068338,89188,,BSDC91,,cal_roto,5,E,ok,ok,3017,3017,0,0,100,100
67.047225,1777235348.06839,89188,,BSDC91,,cal_roto,5,G,ok,ok,2295,2295,0,0,100,100
67.228729,1777235348.249894,89189,,BSDC91,,cal_roto,5,B,ok,ok,2768,2768,0,0,100,100
67.231714,1777235348.252879,89189,,BSDC91,,cal_roto,5,C,ok,ok,2667,2667,0,0,100,100
67.231806,1777235348.252971,89189,,BSDC91,,cal_roto,5,E,ok,ok,3004,3004,0,0,100,100
67.248945,1777235348.27011,89189,,BSDC91,,cal_roto,5,G,ok,ok,2284,2284,0,0,100,100
67.430852,1777235348.452017,89190,,BSDC91,,cal_roto,5,C,ok,ok,2836,2836,0,0,100,100
67.433797,1777235348.454962,89190,,BSDC91,,cal_roto,5,B,ok,ok,2554,2554,0,0,100,100
67.433909,1777235348.455074,89190,,BSDC91,,cal_roto,5,E,ok,ok,3047,3047,0,0,100,100
67.451523,1777235348.472688,89190,,BSDC91,,cal_roto,5,G,ok,ok,2398,2398,0,0,100,100
67.636275,1777235348.65744,89191,,BSDC91,,cal_roto,5,B,ok,ok,2413,2413,0,0,100,100
67.638302,1777235348.659467,89191,,BSDC91,,cal_roto,5,C,ok,ok,2970,2970,0,0,100,100
67.68468,1777235348.705845,89191,,BSDC91,,cal_roto,5,E,ok,ok,2907,2907,0,0,100,100
67.684764,1777235348.705929,89191,,BSDC91,,cal_roto,5,G,ok,ok,2530,2530,0,0,100,100
67.842779,1777235348.863944,89192,,BSDC91,,cal_roto,5,B,ok,ok,2359,2359,0,0,100,100
67.84304,1777235348.864205,89192,,BSDC91,,cal_roto,5,C,ok,ok,3187,3187,0,0,100,100
67.845581,1777235348.866746,89192,,BSDC91,,cal_roto,5,E,ok,ok,2850,2850,0,0,100,100
