experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A1_U4_P4_L17_I5_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,80.92674575289935,134.84550073897117,147.94248946553026,92.35018692445298,40661,43.82258599561671,77.58588228845743,89.43017894465395,52.194445783972114,40661,59.433134859085385,121.87434999768789,136.13242319713595,76.185936066215,84.03729157415117,138.2163915201125,92.86044716851637,81.44261154283488,126.21715785910465,85.14868218196628,61.6329984495204,53.0496693267408,11.336457607540837,54.61288428892847,96.06590559735614,nan,nan,nan,1.0,0.02944309520551825,0.15582069666814494,nan,nan,17,322.3021128288602,27.637478034203696,698.6950594853453,A1,U4,P4,L17,I5,T5,position_fusion,S03,X_A1_U4_P4_L17_I5_T5__S03,FUSION_UNRANKED,363.6927363901631,808,
X_A0_U4_P1_L17_I2_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,87.72666144317711,161.17916975091336,190.8268811673983,107.8445255566517,40661,55.759417041567595,118.41594886873013,142.07246614225613,75.75472103052137,40661,53.52302190482226,123.3287118774906,149.42930858717762,76.7571751312357,89.18532473355884,170.56164520336955,102.18600522556986,126.15171471926388,120.74650565538505,73.87873004987856,69.14833269770429,33.889375425551066,51.2370635997558,77.46425402372688,133.64845104331437,nan,nan,nan,1.0,0.11387596507114228,0.5098613533924761,nan,nan,17,270.29036951811463,27.44010480146312,737.3449496835448,A0,U4,P1,L17,I2,T3,position_fusion,S03,X_A0_U4_P1_L17_I2_T3__S03,FUSION_UNRANKED,363.70369101729636,809,
X_A1_U4_P4_L17_I7_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,86.59720698176234,142.32618936268094,160.5764999312496,98.22548953171308,40661,48.13691946081221,83.28512440090789,95.23123361557118,56.29079411274338,40661,64.79780478471366,126.73826339093557,146.2417817415187,80.49592096436572,89.45019225388683,148.8480471204358,96.55956016772313,85.58682262428243,126.88259112454054,89.62017473764406,65.50841796104103,60.80703621549719,12.405356322524739,62.89359294906326,108.49111560483107,nan,nan,nan,1.0,0.2728001517061073,1.1598507713957984,nan,nan,17,309.04278506323305,26.881081105131557,827.5440540312362,A1,U4,P4,L17,I7,T2,position_fusion,S03,X_A1_U4_P4_L17_I7_T2__S03,FUSION_UNRANKED,364.07963645156485,810,
X_A1_U4_P4_L17_I3_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,80.01897283597532,134.51337984957726,148.19017488948995,91.80038313117392,40661,43.82040909670292,76.72017653657726,87.86518938716725,51.8304027080829,40661,58.64957173642529,121.33274584814353,135.9489216020604,75.7688570466011,80.51068127447536,137.68127685574746,91.27757212420329,81.21936409690834,125.92215648689981,85.65716660679435,63.460595051724084,51.43501179517307,11.039288469823362,53.42399683770556,93.27667458404113,nan,nan,nan,1.0,0.04681821501199679,0.23577674748994676,nan,nan,17,328.8269679267851,27.952757970995037,738.4101683666394,A1,U4,P4,L17,I3,T4,position_fusion,S03,X_A1_U4_P4_L17_I3_T4__S03,FUSION_UNRANKED,364.3976499576481,811,
X_A3_U4_P4_L17_I4_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,83.7496466154554,142.01109176741184,155.57350789750905,96.15068042788215,40661,45.15963584534891,78.84889447563052,90.30912581178056,53.200033127366794,40661,61.584794862805666,129.86423040586078,144.05664563295022,80.0918836211997,85.73324136188567,141.966891978751,95.02715859043028,85.04285577786865,130.16940243047873,85.72419697984273,62.88825837367541,48.82359832899283,13.151369428250945,52.49974111674477,95.40987259049865,nan,nan,nan,1.0,0.04052928521993987,0.21348060568602362,nan,nan,17,319.0454289482625,25.11895885187488,734.7364645618162,A3,U4,P4,L17,I4,T3,position_fusion,S03,X_A3_U4_P4_L17_I4_T3__S03,FUSION_UNRANKED,365.3291385323578,812,
X_A1_U4_P2_L17_I4_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,90.40293872514175,142.27042744748314,157.31280312982287,99.99940625241705,40661,55.38518569934847,102.99539431264586,119.20879645772445,68.40416059138948,40661,54.85846641666603,118.349783354436,133.7941209923422,72.94348541592557,92.02931624426057,150.92099352987498,98.78380707914414,108.29773946842937,118.95055857155637,85.57764936202327,69.31258624786413,40.38150131001879,19.507205771969296,67.35453033796576,117.47446551541003,nan,nan,nan,1.0,0.46882596752400896,1.7659554917508147,nan,nan,17,301.9732080041863,22.9832614955007,816.2306089095083,A1,U4,P2,L17,I4,T2,position_fusion,S03,X_A1_U4_P2_L17_I4_T2__S03,FUSION_UNRANKED,365.9865124686319,813,
X_A0_U4_P1_L17_I7_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,86.91931868807663,158.60032758186105,187.46052116137926,106.67717729028593,40661,55.54732141533394,117.89026600633744,140.94042535505596,75.3545220830666,40661,52.60210918319774,120.71772625371045,145.90489019812333,75.5097090198057,86.63035429014796,167.41109464406796,102.06112096886423,129.44812083318095,119.29587181128478,78.03167092746517,71.51500585086455,34.868151760877595,50.91616715721128,77.63669851355647,133.19676885516196,nan,nan,nan,1.0,0.13878968131184122,0.6947674736950965,nan,nan,17,279.25902825223943,27.26707109636692,756.3406783809156,A0,U4,P1,L17,I7,T4,position_fusion,S03,X_A0_U4_P1_L17_I7_T4__S03,FUSION_UNRANKED,366.16364077074496,814,
X_A3_U4_P5_L17_I6_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,117.33847515475539,183.99531271339117,202.11265116601453,129.63418254896527,40661,74.66693814090623,134.5569686722462,153.001020412799,89.53282527327329,40661,72.80470856992144,150.92126252880917,170.688168537333,93.74910390891192,115.05832087222103,187.75485276742205,125.6015576046143,123.05254401195124,150.35909401158005,87.19583121977695,53.90318725614017,40.912776552431694,66.18302546653871,61.96618031444893,108.33361813188998,nan,nan,nan,1.0,0.4531063350142104,1.7128748210524594,nan,nan,17,218.67511863025717,41.01293018334752,447.78700713451866,A3,U4,P5,L17,I6,T2,position_fusion,S03,X_A3_U4_P5_L17_I6_T2__S03,FUSION_UNRANKED,366.9366151152682,815,
X_A0_U4_P1_L17_I4_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,86.9763070861324,158.43989731759575,187.29267257736038,106.47796389426523,40661,55.39106976815455,116.12761354958015,139.65584444630818,74.76950814428587,40661,52.972998041138226,121.94643352301438,147.10838612926523,75.80948124693914,89.58226741562152,165.99240228536496,103.07282466194735,123.90897445450409,125.61412039522696,83.60492375753837,70.51662816458621,33.436951145880755,50.94805236665627,76.87571548980108,133.25605825305078,nan,nan,nan,1.0,0.11616075847218309,0.5793672861804204,nan,nan,17,276.8634364972048,27.439464147869842,772.9229712831508,A0,U4,P1,L17,I4,T3,position_fusion,S03,X_A0_U4_P1_L17_I4_T3__S03,FUSION_UNRANKED,366.95803994687077,816,
X_A1_U4_P4_L17_I1_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,81.82984091940885,134.39296748895552,147.87859615552853,92.83408942610401,40661,43.33058343348821,75.64276361325348,87.64792323044101,51.15877892656903,40661,61.0771381578777,122.9791876190477,136.9891638647673,77.465782758043,83.6472340952532,138.16683902389525,92.23832519001803,77.53006132846389,124.73572923287745,83.06218064514901,56.74955737094673,51.099395211561614,11.203797368112305,54.06585227599906,94.70684531205168,nan,nan,nan,1.0,0.05935926101554166,0.257374784659109,nan,nan,17,327.85023059290177,27.920360606365477,699.8687170640343,A1,U4,P4,L17,I1,T4,position_fusion,S03,X_A1_U4_P4_L17_I1_T4__S03,FUSION_UNRANKED,367.1026878527039,817,
X_A1_U4_P2_L17_I5_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,92.8816210377959,145.49548113952952,161.94209867579852,102.67948019416606,40661,57.94126668409599,108.22139871764087,125.5399559631912,70.72422347653946,40661,57.523926101248435,118.3360825800105,133.81501890612435,74.43896739332594,91.76479438855347,152.340896802464,98.81244481415476,112.68854684397016,116.82922970156105,89.17952619789696,75.38903102986802,47.298398114852034,16.455313516030486,68.5315930501251,121.96360450292795,nan,nan,nan,1.0,0.588502008134454,2.1418354361873835,nan,nan,17,306.23954048056885,24.745675098826837,720.1951412147218,A1,U4,P2,L17,I5,T2,position_fusion,S03,X_A1_U4_P2_L17_I5_T2__S03,FUSION_UNRANKED,367.6794433638293,818,
X_A3_U4_P4_L17_I2_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,83.16262831445465,142.33447612199734,157.70722247520217,95.87569149883151,40661,46.02484316682306,81.23679975195765,92.60900347215282,54.611694648238725,40661,59.15320360853582,128.93807927228704,144.77467436691563,78.8017197022162,84.66043501651151,143.81288287053525,92.67654515020855,83.59080876322307,124.9749102690622,87.19502570626054,64.51966359489604,46.74228640871149,13.19889341220869,56.01424336763435,101.19893183693712,nan,nan,nan,1.0,0.06348580490238295,0.2917985380086233,nan,nan,17,323.0883803055687,25.1467688219696,766.3051517518793,A3,U4,P4,L17,I2,T4,position_fusion,S03,X_A3_U4_P4_L17_I2_T4__S03,FUSION_UNRANKED,367.7562569412013,819,
X_A1_U4_P0_L17_I8_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,87.7120718823684,144.30208133424784,161.58232485736872,99.9376239812465,40661,51.22790658188449,100.08090330219218,116.89330989358393,64.8996809851794,40661,56.958879755282965,121.67318186745729,139.2613224643735,75.9971058333076,89.90236823105666,150.21680074336803,96.59354406310615,101.1789362184771,122.87847038639923,81.14427030045601,62.226869440025375,29.607998554974984,26.8737687728931,71.11715050045109,129.66939907578944,nan,nan,nan,1.0,0.7492812934851332,3.166187831324228,nan,nan,17,302.650085054604,21.983250510004666,781.7289232647133,A1,U4,P0,L17,I8,T2,position_fusion,S03,X_A1_U4_P0_L17_I8_T2__S03,FUSION_UNRANKED,367.77019241590483,820,
X_A3_U4_P1_L17_I2_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,89.10876269175341,144.58986483868793,161.2617014005152,100.70085651570635,40661,54.57911394170108,103.80671283976103,119.6763202884588,67.69910703431206,40661,55.895522692088775,119.8534004900248,137.76190935323712,74.54859763773986,89.83855779721715,144.24001696534248,96.12068784973715,109.67007743041916,122.77816433427948,83.3552499194642,74.56226845934064,30.229864389380623,17.255677180153725,73.80849422503931,133.5724409362998,nan,nan,nan,1.0,0.4943701878573231,1.815738195966721,nan,nan,17,313.213091016731,23.316118968008084,591.8347574654567,A3,U4,P1,L17,I2,T2,position_fusion,S03,X_A3_U4_P1_L17_I2_T2__S03,FUSION_UNRANKED,368.1995660368756,821,
X_A1_U4_P4_L17_I4_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,80.1905107155732,133.50092570037913,146.6637105428482,91.38855501026093,40661,43.65386998960781,76.95348900537503,87.61902520211723,51.878515991194796,40661,58.4590244284434,121.03346386360226,135.06599642339756,75.23621179601504,82.47903698062619,137.07461699883828,90.30066650549743,80.89841568625926,124.04534187735712,81.92238930908721,62.33527700100343,49.691356619274586,11.057948250300768,53.94377869933115,94.83903734263257,nan,nan,nan,1.0,0.05778712426806476,0.2662057594244648,nan,nan,17,332.2402862177104,25.215323278727737,735.2766944096054,A1,U4,P4,L17,I4,T4,position_fusion,S03,X_A1_U4_P4_L17_I4_T4__S03,FUSION_UNRANKED,368.5523274077672,822,
X_A0_U4_P1_L17_I8_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,86.16288599405947,156.70005201150676,185.184810965293,105.5799876702095,40661,55.13523495580024,115.99110140466021,139.13488100119264,74.36465448536839,40661,52.34247837608882,119.79581730022937,144.6020198241464,74.94686090633398,87.43711683185923,163.31400198096327,100.63971892492916,126.92810812198461,119.18559143620925,79.80432141512098,69.13911614045817,30.424736316634778,50.73819032873212,76.12107556792597,130.61057235717095,nan,nan,nan,1.0,0.1348007079544155,0.6528985625656751,nan,nan,17,284.0032555028913,27.323414116218657,771.6803902596215,A0,U4,P1,L17,I8,T3,position_fusion,S03,X_A0_U4_P1_L17_I8_T3__S03,FUSION_UNRANKED,368.7683915415863,823,
X_A0_U4_P1_L17_I1_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,89.47334676956362,152.44566271627852,176.4779811587694,104.34636512507173,40661,58.00533060700553,117.83431037228522,139.08330967393943,75.92028793298222,40661,51.92177346582258,114.77523285676148,137.0715994809941,71.58403310087985,88.47097252274676,162.46317110086196,98.93757698533878,127.91697873630926,118.64654813495139,79.78416881884635,69.78999272507883,39.49734177541069,46.60450748008819,83.81822838598268,145.06606957798653,nan,nan,nan,1.0,0.5186723833068465,2.2776619279829253,nan,nan,17,286.259416456269,27.042250678383084,588.3450447970579,A0,U4,P1,L17,I1,T2,position_fusion,S03,X_A0_U4_P1_L17_I1_T2__S03,FUSION_UNRANKED,369.0169276674808,824,
X_A3_U4_P4_L17_I7_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,83.23879499250458,143.03073422787344,159.3475101815535,96.37170604527867,40661,46.38589046667691,80.97778733071333,92.82160033886468,54.62037440005941,40661,59.716500028267774,129.9016482433601,146.01267741900574,79.39849133626494,86.41532441768271,145.81259609488785,95.2267126689714,82.96413593067041,129.30761979466806,87.3692123230982,61.322717683747605,46.35744355943791,12.97639428111708,52.70030543107224,95.3095369383897,nan,nan,nan,1.0,0.06654535920252214,0.3124516980866929,nan,nan,17,322.9370517359737,25.192654555734066,793.9389899997373,A3,U4,P4,L17,I7,T4,position_fusion,S03,X_A3_U4_P4_L17_I7_T4__S03,FUSION_UNRANKED,369.9938664066336,825,
X_A1_U4_P4_L17_I8_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,79.75149893964247,133.81073331903534,147.1261700109519,91.41093746633277,40661,43.10854288299202,76.54830405867152,88.11541554327471,51.300724654001876,40661,59.07711868416163,121.08507809023968,135.36556039174388,75.6584108903173,81.83791706991084,138.0711644239555,90.9159550627534,80.48358334440002,124.24672304251709,82.84333537375493,60.31949631275352,48.400724653170016,10.961235316622862,53.35649882022746,93.13895105095938,nan,nan,nan,1.0,0.04449184961284243,0.21995423601563624,nan,nan,17,335.48581047244005,27.893211146314968,712.3134612660783,A1,U4,P4,L17,I8,T3,position_fusion,S03,X_A1_U4_P4_L17_I8_T3__S03,FUSION_UNRANKED,370.4835096073147,826,
X_A0_U4_P1_L17_I2_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,87.11531835825107,159.6545130979752,188.95434352710032,106.97980402035833,40661,55.45059553498991,117.31864810797441,140.9753390833827,75.13734892302634,40661,53.33237991053147,122.18165503343403,148.1313400887284,76.15154144896653,88.66231453167259,168.93182427108073,100.7826112890163,124.77221134291341,118.27840816859407,72.78184169072904,69.44773248651339,33.77987056581168,50.96395331514148,76.43835808934347,131.5605099730032,nan,nan,nan,1.0,0.1642289216839126,0.7137466254816726,nan,nan,17,282.76985832932064,27.419140019661825,780.7349070183574,A0,U4,P1,L17,I2,T4,position_fusion,S03,X_A0_U4_P1_L17_I2_T4__S03,FUSION_UNRANKED,371.209330514646,827,
X_A1_U4_P3_L17_I5_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,90.69063231390385,142.7839287681367,158.77786474808423,100.35589564576239,40661,53.97321738877885,104.60856049663656,122.04470904016046,67.39837621769517,40661,58.21247916940206,117.74904912484544,133.57858908502828,74.35566336252518,87.27919636139217,153.73382375812258,97.28604247248191,111.03085862144124,110.26025630307726,89.25324608378712,73.0333224482751,47.51869815246482,23.005591568773696,70.80888003877146,126.77039553222313,nan,nan,nan,1.0,0.7027038519546102,2.5413056782743766,nan,nan,17,313.5171391355984,20.907994184308507,677.4402091307364,A1,U4,P3,L17,I5,T2,position_fusion,S03,X_A1_U4_P3_L17_I5_T2__S03,FUSION_UNRANKED,372.05082785604077,828,
X_A2_U4_P5_L17_I3_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,120.20870990848968,186.53120723314797,202.0144718245349,130.49982352564092,40661,73.68651446731054,142.19328682009152,161.23677686755897,92.64480811070882,40661,71.44707273716267,147.8737676874291,165.00609033464798,91.90834276796295,115.56902790398478,188.12803577186725,125.96474953611326,131.85092753718664,151.22227132285815,81.53548606982058,59.819393353572366,53.12533446679004,80.99664250526737,50.26853482277295,90.88601183024797,nan,nan,nan,1.0,0.05411830471993997,0.3014573024687509,nan,nan,17,214.55198177873189,41.857646608125265,484.5548958876669,A2,U4,P5,L17,I3,T4,position_fusion,S03,X_A2_U4_P5_L17_I3_T4__S03,FUSION_UNRANKED,372.0985489218843,829,
X_A0_U4_P1_L17_I4_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,86.23507808302475,156.29217227677051,184.34990508412616,105.34162738871278,40661,55.040030596619474,114.5969808272586,137.16369816446954,73.95485703047295,40661,52.63152369077852,120.56211714276856,145.66679139368455,75.01691530918016,90.04544231439655,162.98507644451112,102.83482420048392,120.2232538175397,123.16932105133236,82.14573621162944,71.4325169963634,30.21307353982786,50.5892030281388,75.89323127061505,130.759995229659,nan,nan,nan,1.0,0.16289330454569356,0.8068267216465814,nan,nan,17,286.34464676512414,27.42463154894068,814.8286019219465,A0,U4,P1,L17,I4,T4,position_fusion,S03,X_A0_U4_P1_L17_I4_T4__S03,FUSION_UNRANKED,372.82607331963175,830,
X_A2_U4_P4_L17_I5_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,79.9111081836443,134.55307173123342,147.42434453524714,91.63387408542745,40661,44.98340609749842,78.04624445652607,89.19114371852942,52.93304907308061,40661,57.04620580365258,121.67255175180583,136.26798856274172,74.79879140554888,81.91897103295132,136.4219776412647,89.20591678906742,82.04472419076174,124.98121794137182,80.53241772549634,62.673875552220224,41.27272992577184,13.698665827877818,61.40712413790689,108.67188887342833,nan,nan,nan,1.0,0.0891613423425211,0.3905752615571509,nan,nan,17,338.2093507711686,27.00794094003794,787.3923716946831,A2,U4,P4,L17,I5,T4,position_fusion,S03,X_A2_U4_P4_L17_I5_T4__S03,FUSION_UNRANKED,373.26254166115086,831,
X_A0_U4_P1_L17_I5_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,85.09910981962125,154.8237880501062,182.91338198025502,104.11393865665119,40661,54.24150133721837,115.52971167422427,138.82770724137478,73.82086663085222,40661,51.336512543813114,116.91019463042721,141.97124788319968,73.41792609758772,85.99981858186405,160.8909960220016,100.0728482069303,129.4741539935008,120.53299819435425,81.62918919235008,69.20007492420645,31.068444513066652,50.382048333215664,75.64213924366817,127.9977533585006,nan,nan,nan,1.0,0.15153908387807985,0.7553034751700705,nan,nan,17,294.49184796202127,27.305430828347482,832.2776511176514,A0,U4,P1,L17,I5,T3,position_fusion,S03,X_A0_U4_P1_L17_I5_T3__S03,FUSION_UNRANKED,373.64698492958735,832,
X_A1_U4_P2_L17_I8_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,88.99449671452791,143.7241198171973,159.37607384997835,99.75531542557002,40661,54.78536769022735,102.088462765313,117.96847612670788,67.30075593670425,40661,55.72426542859546,120.00384745746533,135.20056659013312,73.6324059501191,86.87944151800298,149.87198981417885,94.14436207242375,107.18662581529665,132.70971506393417,81.60368524247855,60.778550282743154,32.394624234690696,19.21865861533766,69.49985653577068,124.4705508381847,nan,nan,nan,1.0,0.5217976922578405,1.98521459045771,nan,nan,17,322.29236394976624,23.345409642472134,802.6512938491741,A1,U4,P2,L17,I8,T2,position_fusion,S03,X_A1_U4_P2_L17_I8_T2__S03,FUSION_UNRANKED,374.5486220254707,833,
X_A0_U4_P1_L17_I0_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,89.37881435057005,162.34642379079844,190.19508554143871,109.01222145698121,40661,57.24691995507908,119.36521100100538,143.84543308030752,76.76837645026067,40661,54.6068322099095,124.82378362970496,149.5562358637742,77.39690435784222,92.83979096873296,168.7142837040778,109.42978049079014,135.00785637813829,129.15419113197794,78.66129544703011,68.80884704250764,30.817315444093197,50.875260213464514,79.37873024547542,133.9949978250408,nan,nan,nan,1.0,0.2435537795776542,1.0764254506423505,nan,nan,17,282.7208157710612,27.307643672371682,758.2314499270911,A0,U4,P1,L17,I0,T2,position_fusion,S03,X_A0_U4_P1_L17_I0_T2__S03,FUSION_UNRANKED,375.23199141163525,834,
X_A3_U4_P4_L17_I5_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,88.06242323743787,139.12360299357053,153.8144209141608,97.98998162107897,40661,51.40335876232981,89.32586376622909,101.73551609683209,60.14321980469508,40661,61.38078372465975,122.23189115862488,139.5089287047806,77.36168049896231,89.25303398081343,142.51828197636365,96.84272002442918,91.66777645750241,121.31109805877789,87.10953477082037,66.09424247169174,44.3921010410715,10.708297499451447,64.62774911207282,114.62572374450684,nan,nan,nan,1.0,0.36578912320719964,1.3913172243594896,nan,nan,17,330.1612159083926,28.061978466677658,878.950311686773,A3,U4,P4,L17,I5,T2,position_fusion,S03,X_A3_U4_P4_L17_I5_T2__S03,FUSION_UNRANKED,375.6014325581412,835,
X_A1_U4_P0_L17_I5_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,91.99389477366199,146.07807368870658,162.1255758979207,102.40550025994186,40661,54.50024443207418,107.12747614158711,124.39295829219606,68.54550447097463,40661,58.47543400148527,120.38044544205866,136.87576639040753,76.08153718418517,89.91407225874482,158.73515319097885,99.79284429043373,113.04132897437589,121.63110963600806,89.59615795789514,75.58917921978167,47.05366035116822,25.35736437196445,70.02337474458032,126.75345460501518,nan,nan,nan,1.0,0.8470351080051828,3.3677539435788324,nan,nan,17,311.16173061482823,21.256435202753607,748.0104542517238,A1,U4,P0,L17,I5,T2,position_fusion,S03,X_A1_U4_P0_L17_I5_T2__S03,FUSION_UNRANKED,375.9632694919494,836,
X_A2_U4_P5_L17_I4_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,120.84453015126654,189.17664845714157,204.62893101974956,131.91971389076622,40661,74.66430871601924,145.29744563729324,164.55506038096215,94.05198765007758,40661,71.20934979155982,149.47786469370294,166.73247930986747,92.5042406168024,117.62643860098676,194.55890969300424,128.22522152091926,139.89878366878386,152.30952788841046,84.04245839696954,59.810037511964495,48.877168643239145,82.23140268023695,50.153123815331725,87.26843028716625,nan,nan,nan,1.0,0.02668816728117918,0.147780918710096,nan,nan,17,213.69626188835664,42.38810006569031,565.8455289005979,A2,U4,P5,L17,I4,T5,position_fusion,S03,X_A2_U4_P5_L17_I4_T5__S03,FUSION_UNRANKED,376.4251416555063,837,
X_A0_U4_P1_L17_I8_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,85.56268422498727,154.38706509011055,181.95034354863984,104.34078400268199,40661,54.92410833928292,114.8984951455354,136.97992430829134,73.5678810363286,40661,52.06234624516844,118.15887476218097,142.02777204516792,73.99166227433292,87.02767930845435,161.45897107472337,99.42937865096278,125.1857965619331,117.84086706955131,78.75962214348783,69.71371529330311,29.097367917611223,50.30815250855491,75.66118349883806,128.04503261535996,nan,nan,nan,1.0,0.19111807847605156,0.9074719723130047,nan,nan,17,296.77935401100274,27.280685012314507,810.8120293020002,A0,U4,P1,L17,I8,T4,position_fusion,S03,X_A0_U4_P1_L17_I8_T4__S03,FUSION_UNRANKED,376.4379432465869,838,
X_A0_U4_P5_L17_I3_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,93.40267312829299,150.49591584250928,167.01778927365888,105.60193750958477,40661,65.67896455994745,119.08600339209204,134.64296597653015,79.87813807889935,40661,49.74546997367304,112.16036297867595,129.22979122215702,69.0742518079388,87.62262605124468,147.20545535429005,96.83108872480483,118.99063297778574,109.84600760245397,77.1740002956077,61.872392075275485,33.18292764293528,50.82595835911255,65.97435798752548,118.33789526266882,nan,nan,nan,1.0,0.2685897156408403,1.0832880405285077,nan,nan,17,303.5777534144936,44.64673211281422,754.8045639022877,A0,U4,P5,L17,I3,T2,position_fusion,S03,X_A0_U4_P5_L17_I3_T2__S03,FUSION_UNRANKED,377.061941994948,839,
X_A2_U4_P5_L17_I3_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,120.45709823303679,187.4382373717409,202.96933682754528,130.9409972927789,40661,73.81951396755775,143.15267984949926,162.25252128219526,93.06805958903514,40661,71.44691063093069,148.4126921195899,165.54649289723147,92.10798584465587,115.93143818223638,191.1106773921535,126.60452831031367,133.9709923066594,151.3787038813024,83.15582435140165,59.702658943847446,51.57270176599275,81.54114001490052,50.22099413750852,90.71812510751536,nan,nan,nan,1.0,0.035409076829756504,0.19945436737485492,nan,nan,17,219.29504041845234,40.91760018495182,466.7054323136692,A2,U4,P5,L17,I3,T3,position_fusion,S03,X_A2_U4_P5_L17_I3_T3__S03,FUSION_UNRANKED,377.097273569857,840,
X_A3_U4_P4_L17_I4_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,83.70635375115889,141.34641718042752,154.79871815383214,95.9323472278822,40661,44.90682011493093,78.45655130078187,90.33770907913568,53.01767795025322,40661,61.748428843012334,129.3150649754964,143.47930203012743,79.95086659576738,85.77845035617335,141.29807900581673,94.05871525518754,84.18360418892252,129.35345816121293,84.20903909489648,62.6418019130048,49.5026612630715,13.073471719773124,52.53002769282908,94.82046268736457,nan,nan,nan,1.0,0.06052325388515397,0.3095465056549655,nan,nan,17,336.96209168987207,24.95323096123269,847.3364889097417,A3,U4,P4,L17,I4,T4,position_fusion,S03,X_A3_U4_P4_L17_I4_T4__S03,FUSION_UNRANKED,377.6429780510062,841,
X_A1_U4_P3_L17_I6_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,87.57794711296017,137.0710824593764,151.78027083241938,96.65338541423309,40661,51.963964890105075,98.80293865956129,115.15898707069942,64.2588956898713,40661,57.31059672375574,114.51273024550551,130.17014668477236,72.19883126997641,85.1265706181073,143.21604348960835,92.90518905042659,102.32495239429437,114.49056596030798,83.61762265694102,66.21208305061548,42.64815805070475,24.27760104500655,71.02788953312341,125.52435444175572,nan,nan,nan,1.0,0.5594235897176472,2.191227877975362,nan,nan,17,329.2666348972837,20.13274711985406,744.1217201669211,A1,U4,P3,L17,I6,T2,position_fusion,S03,X_A1_U4_P3_L17_I6_T2__S03,FUSION_UNRANKED,377.8776307900721,842,
