experiment_id,seed_id,wall_time_s,status,backend,device
X_A3_U4_P5_L17_I8_T2,S03,1.213896310000564,ok,,
X_A3_U4_P5_L17_I8_T3,S03,1.2206157160035218,ok,,
X_A3_U4_P5_L17_I8_T4,S03,1.220207546997699,ok,,
X_A3_U4_P5_L17_I8_T5,S03,1.2275055430000066,ok,,
X_A0_R0_L17_I0_T6,S03,8.009175563995086,ok,cuda,cuda:0
X_A0_R0_L17_I0_T7,S03,8.080064308996953,ok,cuda,cuda:0
X_A0_R0_L17_I0_T8,S03,9.750646612999844,ok,cuda,cuda:0
X_A0_R0_L17_I0_T9,S03,9.850740747999225,ok,cuda,cuda:0
X_A0_R0_L17_I0_T10,S03,10.035225780004112,ok,cuda,cuda:0
X_A0_R0_L17_I1_T6,S03,8.076765855003032,ok,cuda,cuda:0
X_A0_R0_L17_I1_T7,S03,8.078834246996848,ok,cuda,cuda:0
X_A0_R0_L17_I1_T8,S03,9.837868173999595,ok,cuda,cuda:0
X_A0_R0_L17_I1_T9,S03,9.9426341340004,ok,cuda,cuda:0
X_A0_R0_L17_I1_T10,S03,10.008973273004813,ok,cuda,cuda:0
X_A0_R0_L17_I2_T6,S03,7.939826783003809,ok,cuda,cuda:0
X_A0_R0_L17_I2_T7,S03,8.039883305995318,ok,cuda,cuda:0
X_A0_R0_L17_I2_T8,S03,9.865893883004901,ok,cuda,cuda:0
X_A0_R0_L17_I2_T9,S03,9.920659221003007,ok,cuda,cuda:0
X_A0_R0_L17_I2_T10,S03,9.935609216001467,ok,cuda,cuda:0
X_A0_R0_L17_I3_T6,S03,8.05803305599693,ok,cuda,cuda:0
X_A0_R0_L17_I3_T7,S03,9.080446969004697,ok,cuda,cuda:0
X_A0_R0_L17_I3_T8,S03,10.232539523000014,ok,cuda,cuda:0
X_A0_R0_L17_I3_T9,S03,10.603356764993805,ok,cuda,cuda:0
X_A0_R0_L17_I3_T10,S03,10.657448673002364,ok,cuda,cuda:0
X_A0_R0_L17_I4_T6,S03,8.989289443001326,ok,cuda,cuda:0
X_A0_R0_L17_I4_T7,S03,9.041750279000553,ok,cuda,cuda:0
X_A0_R0_L17_I4_T8,S03,10.254182345997833,ok,cuda,cuda:0
X_A0_R0_L17_I4_T9,S03,10.316474043000198,ok,cuda,cuda:0
X_A0_R0_L17_I4_T10,S03,10.261583835999772,ok,cuda,cuda:0
X_A0_R0_L17_I5_T6,S03,8.814554778000456,ok,cuda,cuda:0
X_A0_R0_L17_I5_T7,S03,8.856376912000997,ok,cuda,cuda:0
X_A0_R0_L17_I5_T8,S03,10.110804268006177,ok,cuda,cuda:0
X_A0_R0_L17_I5_T9,S03,10.137151645001722,ok,cuda,cuda:0
X_A0_R0_L17_I5_T10,S03,10.210430293001991,ok,cuda,cuda:0
X_A0_R0_L17_I6_T6,S03,8.78100975399866,ok,cuda,cuda:0
X_A0_R0_L17_I6_T7,S03,8.840189817005012,ok,cuda,cuda:0
X_A0_R0_L17_I6_T8,S03,10.4420547539994,ok,cuda,cuda:0
X_A0_R0_L17_I6_T9,S03,10.625934889998462,ok,cuda,cuda:0
X_A0_R0_L17_I6_T10,S03,10.608458423004777,ok,cuda,cuda:0
X_A0_R0_L17_I7_T6,S03,8.673967253998853,ok,cuda,cuda:0
X_A0_R0_L17_I7_T7,S03,9.057043802000408,ok,cuda,cuda:0
X_A0_R0_L17_I7_T8,S03,10.024682547998964,ok,cuda,cuda:0
X_A0_R0_L17_I7_T9,S03,10.433871044995612,ok,cuda,cuda:0
X_A0_R0_L17_I7_T10,S03,10.313541057003022,ok,cuda,cuda:0
X_A0_R0_L17_I8_T6,S03,8.903207332994498,ok,cuda,cuda:0
X_A0_R0_L17_I8_T7,S03,8.97286064799846,ok,cuda,cuda:0
X_A0_R0_L17_I8_T8,S03,10.285483668994857,ok,cuda,cuda:0
X_A0_R0_L17_I8_T9,S03,9.96163252700353,ok,cuda,cuda:0
X_A0_R0_L17_I8_T10,S03,10.00553258400032,ok,cuda,cuda:0
X_A0_R1_L17_I0_T6,S03,8.848414467996918,ok,cuda,cuda:0
X_A0_R1_L17_I0_T7,S03,8.983281473003444,ok,cuda,cuda:0
X_A0_R1_L17_I0_T8,S03,9.886609808003413,ok,cuda,cuda:0
X_A0_R1_L17_I0_T9,S03,10.357117579995247,ok,cuda,cuda:0
X_A0_R1_L17_I0_T10,S03,10.131713212998875,ok,cuda,cuda:0
X_A0_R1_L17_I1_T6,S03,8.649969340003736,ok,cuda,cuda:0
X_A0_R1_L17_I1_T7,S03,8.641177642006369,ok,cuda,cuda:0
X_A0_R1_L17_I1_T8,S03,10.185118783992948,ok,cuda,cuda:0
X_A0_R1_L17_I1_T9,S03,10.31018062899966,ok,cuda,cuda:0
X_A0_R1_L17_I1_T10,S03,10.35019983300299,ok,cuda,cuda:0
X_A0_R1_L17_I2_T6,S03,8.997527145998902,ok,cuda,cuda:0
X_A0_R1_L17_I2_T7,S03,9.133884615002898,ok,cuda,cuda:0
X_A0_R1_L17_I2_T8,S03,10.208944555000926,ok,cuda,cuda:0
X_A0_R1_L17_I2_T9,S03,10.209739516998525,ok,cuda,cuda:0
X_A0_R1_L17_I2_T10,S03,10.269969381995907,ok,cuda,cuda:0
X_A0_R1_L17_I3_T6,S03,8.995090557997173,ok,cuda,cuda:0
X_A0_R1_L17_I3_T7,S03,9.175512752000941,ok,cuda,cuda:0
X_A0_R1_L17_I3_T8,S03,9.967662257004122,ok,cuda,cuda:0
X_A0_R1_L17_I3_T9,S03,10.077405676005583,ok,cuda,cuda:0
X_A0_R1_L17_I3_T10,S03,10.742764007001824,ok,cuda,cuda:0
X_A0_R1_L17_I4_T6,S03,9.481347738001205,ok,cuda,cuda:0
X_A0_R1_L17_I4_T7,S03,9.566009870002745,ok,cuda,cuda:0
X_A0_R1_L17_I4_T8,S03,10.282893162999244,ok,cuda,cuda:0
X_A0_R1_L17_I4_T9,S03,10.490946149999218,ok,cuda,cuda:0
X_A0_R1_L17_I4_T10,S03,10.581556651995925,ok,cuda,cuda:0
X_A0_R1_L17_I5_T6,S03,9.100927682004112,ok,cuda,cuda:0
X_A0_R1_L17_I5_T7,S03,9.161183378993883,ok,cuda,cuda:0
X_A0_R1_L17_I5_T8,S03,10.58334675700462,ok,cuda,cuda:0
X_A0_R1_L17_I5_T9,S03,10.696583810000448,ok,cuda,cuda:0
X_A0_R1_L17_I5_T10,S03,10.326628119000816,ok,cuda,cuda:0
X_A0_R1_L17_I6_T6,S03,9.415058457001578,ok,cuda,cuda:0
X_A0_R1_L17_I6_T7,S03,9.463682551002421,ok,cuda,cuda:0
X_A0_R1_L17_I6_T8,S03,10.221471317003306,ok,cuda,cuda:0
X_A0_R1_L17_I6_T9,S03,10.300927991003846,ok,cuda,cuda:0
X_A0_R1_L17_I6_T10,S03,10.332713486997818,ok,cuda,cuda:0
X_A0_R1_L17_I7_T6,S03,9.480743435997283,ok,cuda,cuda:0
X_A0_R1_L17_I7_T7,S03,9.058924904005835,ok,cuda,cuda:0
X_A0_R1_L17_I7_T8,S03,10.117586305997975,ok,cuda,cuda:0
X_A0_R1_L17_I7_T9,S03,10.500138689996675,ok,cuda,cuda:0
X_A0_R1_L17_I7_T10,S03,10.513909626002715,ok,cuda,cuda:0
X_A0_R1_L17_I8_T6,S03,8.73361429599754,ok,cuda,cuda:0
X_A0_R1_L17_I8_T7,S03,8.973771754004702,ok,cuda,cuda:0
X_A0_R1_L17_I8_T8,S03,9.978912610997213,ok,cuda,cuda:0
X_A0_R1_L17_I8_T9,S03,10.144790876001935,ok,cuda,cuda:0
X_A0_R1_L17_I8_T10,S03,10.124393714002508,ok,cuda,cuda:0
X_A0_R2_L17_I0_T6,S03,8.988160025997786,ok,cuda,cuda:0
X_A0_R2_L17_I0_T7,S03,9.059795414999826,ok,cuda,cuda:0
X_A0_R2_L17_I0_T8,S03,10.062445985000522,ok,cuda,cuda:0
X_A0_R2_L17_I0_T9,S03,10.290119206998497,ok,cuda,cuda:0
X_A0_R2_L17_I0_T10,S03,10.141688520998287,ok,cuda,cuda:0
X_A0_R2_L17_I1_T6,S03,9.322416291004629,ok,cuda,cuda:0
X_A0_R2_L17_I1_T7,S03,9.717323523997038,ok,cuda,cuda:0
X_A0_R2_L17_I1_T8,S03,10.247742099003517,ok,cuda,cuda:0
X_A0_R2_L17_I1_T9,S03,10.444172534000245,ok,cuda,cuda:0
X_A0_R2_L17_I1_T10,S03,10.735072711999237,ok,cuda,cuda:0
X_A0_R2_L17_I2_T6,S03,9.287528697997914,ok,cuda,cuda:0
X_A0_R2_L17_I2_T7,S03,8.955180284996459,ok,cuda,cuda:0
X_A0_R2_L17_I2_T8,S03,10.247905109994463,ok,cuda,cuda:0
X_A0_R2_L17_I2_T9,S03,10.401768250005262,ok,cuda,cuda:0
X_A0_R2_L17_I2_T10,S03,10.449293595003837,ok,cuda,cuda:0
X_A0_R2_L17_I3_T6,S03,9.203651417999936,ok,cuda,cuda:0
X_A0_R2_L17_I3_T7,S03,9.435273169001448,ok,cuda,cuda:0
X_A0_R2_L17_I3_T8,S03,10.074860240005364,ok,cuda,cuda:0
X_A0_R2_L17_I3_T9,S03,10.407556987003773,ok,cuda,cuda:0
X_A0_R2_L17_I3_T10,S03,10.34372875799454,ok,cuda,cuda:0
X_A0_R2_L17_I4_T6,S03,9.123575022997102,ok,cuda,cuda:0
X_A0_R2_L17_I4_T7,S03,9.50378278199787,ok,cuda,cuda:0
X_A0_R2_L17_I4_T8,S03,9.84497607799858,ok,cuda,cuda:0
X_A0_R2_L17_I4_T9,S03,10.344756118996884,ok,cuda,cuda:0
X_A0_R2_L17_I4_T10,S03,10.277723746999982,ok,cuda,cuda:0
X_A0_R2_L17_I5_T6,S03,9.044424938998418,ok,cuda,cuda:0
X_A0_R2_L17_I5_T7,S03,9.265749311001855,ok,cuda,cuda:0
X_A0_R2_L17_I5_T8,S03,10.101306962998933,ok,cuda,cuda:0
X_A0_R2_L17_I5_T9,S03,10.22392316100013,ok,cuda,cuda:0
X_A0_R2_L17_I5_T10,S03,10.112977950004279,ok,cuda,cuda:0
X_A0_R2_L17_I6_T6,S03,8.921584035997512,ok,cuda,cuda:0
X_A0_R2_L17_I6_T7,S03,8.957615398001508,ok,cuda,cuda:0
X_A0_R2_L17_I6_T8,S03,9.936338756000623,ok,cuda,cuda:0
X_A0_R2_L17_I6_T9,S03,10.327960730006453,ok,cuda,cuda:0
X_A0_R2_L17_I6_T10,S03,10.398984731000382,ok,cuda,cuda:0
X_A0_R2_L17_I7_T6,S03,9.008793251006864,ok,cuda,cuda:0
X_A0_R2_L17_I7_T7,S03,9.235353966003458,ok,cuda,cuda:0
X_A0_R2_L17_I7_T8,S03,9.79413327400107,ok,cuda,cuda:0
X_A0_R2_L17_I7_T9,S03,10.038516745997185,ok,cuda,cuda:0
X_A0_R2_L17_I7_T10,S03,10.346435092993488,ok,cuda,cuda:0
X_A0_R2_L17_I8_T6,S03,9.197390823006572,ok,cuda,cuda:0
X_A0_R2_L17_I8_T7,S03,9.138682099001016,ok,cuda,cuda:0
X_A0_R2_L17_I8_T8,S03,9.776432020000357,ok,cuda,cuda:0
X_A0_R2_L17_I8_T9,S03,9.902393247000873,ok,cuda,cuda:0
X_A0_R2_L17_I8_T10,S03,10.025772738001251,ok,cuda,cuda:0
X_A0_R3_L17_I0_T6,S03,9.933174517995212,ok,cuda,cuda:0
X_A0_R3_L17_I0_T7,S03,9.91816393299814,ok,cuda,cuda:0
X_A0_R3_L17_I0_T8,S03,9.904182138998294,ok,cuda,cuda:0
X_A0_R3_L17_I0_T9,S03,9.969898865005234,ok,cuda,cuda:0
X_A0_R3_L17_I0_T10,S03,10.059156422998058,ok,cuda,cuda:0
X_A0_R3_L17_I1_T6,S03,9.910882867996406,ok,cuda,cuda:0
X_A0_R3_L17_I1_T7,S03,9.910588658000052,ok,cuda,cuda:0
X_A0_R3_L17_I1_T8,S03,9.8991622570029,ok,cuda,cuda:0
X_A0_R3_L17_I1_T9,S03,10.08029798699863,ok,cuda,cuda:0
X_A0_R3_L17_I1_T10,S03,9.964757175999694,ok,cuda,cuda:0
X_A0_R3_L17_I2_T6,S03,9.808389284000441,ok,cuda,cuda:0
X_A0_R3_L17_I2_T7,S03,9.933525788001134,ok,cuda,cuda:0
X_A0_R3_L17_I2_T8,S03,9.854556432001118,ok,cuda,cuda:0
X_A0_R3_L17_I2_T9,S03,9.884080101001018,ok,cuda,cuda:0
X_A0_R3_L17_I2_T10,S03,9.835608820001653,ok,cuda,cuda:0
X_A0_R3_L17_I3_T6,S03,9.755429741002445,ok,cuda,cuda:0
X_A0_R3_L17_I3_T7,S03,9.889952519995859,ok,cuda,cuda:0
X_A0_R3_L17_I3_T8,S03,9.837571860996832,ok,cuda,cuda:0
X_A0_R3_L17_I3_T9,S03,9.838359653003863,ok,cuda,cuda:0
X_A0_R3_L17_I3_T10,S03,9.84279643100308,ok,cuda,cuda:0
X_A0_R3_L17_I4_T6,S03,9.712905009997485,ok,cuda,cuda:0
X_A0_R3_L17_I4_T7,S03,9.888212840996857,ok,cuda,cuda:0
X_A0_R3_L17_I4_T8,S03,9.847201734999544,ok,cuda,cuda:0
X_A0_R3_L17_I4_T9,S03,9.881017685002007,ok,cuda,cuda:0
X_A0_R3_L17_I4_T10,S03,9.90288229699945,ok,cuda,cuda:0
X_A0_R3_L17_I5_T6,S03,9.7216894459998,ok,cuda,cuda:0
X_A0_R3_L17_I5_T7,S03,9.795931965003547,ok,cuda,cuda:0
X_A0_R3_L17_I5_T8,S03,9.809471674001543,ok,cuda,cuda:0
X_A0_R3_L17_I5_T9,S03,9.872414379002294,ok,cuda,cuda:0
X_A0_R3_L17_I5_T10,S03,9.876650648999203,ok,cuda,cuda:0
X_A0_R3_L17_I6_T6,S03,9.861159655003576,ok,cuda,cuda:0
X_A0_R3_L17_I6_T7,S03,9.997168703004718,ok,cuda,cuda:0
X_A0_R3_L17_I6_T8,S03,9.974751563997415,ok,cuda,cuda:0
X_A0_R3_L17_I6_T9,S03,9.960856309000519,ok,cuda,cuda:0
X_A0_R3_L17_I6_T10,S03,9.984920268005226,ok,cuda,cuda:0
X_A0_R3_L17_I7_T6,S03,9.892417493996618,ok,cuda,cuda:0
X_A0_R3_L17_I7_T7,S03,9.861227484994743,ok,cuda,cuda:0
X_A0_R3_L17_I7_T8,S03,9.858600193998427,ok,cuda,cuda:0
X_A0_R3_L17_I7_T9,S03,10.054846779996296,ok,cuda,cuda:0
X_A0_R3_L17_I7_T10,S03,9.998018865997437,ok,cuda,cuda:0
X_A0_R3_L17_I8_T6,S03,9.774661146002472,ok,cuda,cuda:0
X_A0_R3_L17_I8_T7,S03,9.948819591001666,ok,cuda,cuda:0
X_A0_R3_L17_I8_T8,S03,9.879260126006557,ok,cuda,cuda:0
X_A0_R3_L17_I8_T9,S03,10.019701731005625,ok,cuda,cuda:0
X_A0_R3_L17_I8_T10,S03,9.972113930998603,ok,cuda,cuda:0
X_A0_R4_L17_I0_T6,S03,9.800290446000872,ok,cuda,cuda:0
X_A0_R4_L17_I0_T7,S03,9.904843860997062,ok,cuda,cuda:0
X_A0_R4_L17_I0_T8,S03,9.8359340639945,ok,cuda,cuda:0
X_A0_R4_L17_I0_T9,S03,10.222851029000594,ok,cuda,cuda:0
X_A0_R4_L17_I0_T10,S03,10.180377671000315,ok,cuda,cuda:0
X_A0_R4_L17_I1_T6,S03,10.01928284499445,ok,cuda,cuda:0
X_A0_R4_L17_I1_T7,S03,10.134589371002221,ok,cuda,cuda:0
X_A0_R4_L17_I1_T8,S03,9.99626967599761,ok,cuda,cuda:0
X_A0_R4_L17_I1_T9,S03,10.194169558002613,ok,cuda,cuda:0
X_A0_R4_L17_I1_T10,S03,10.038643899999443,ok,cuda,cuda:0
X_A0_R4_L17_I2_T6,S03,10.030134601001919,ok,cuda,cuda:0
X_A0_R4_L17_I2_T7,S03,10.11786082800245,ok,cuda,cuda:0
X_A0_R4_L17_I2_T8,S03,9.977717900997959,ok,cuda,cuda:0
X_A0_R4_L17_I2_T9,S03,10.064757717002067,ok,cuda,cuda:0
X_A0_R4_L17_I2_T10,S03,10.075163973000599,ok,cuda,cuda:0
X_A0_R4_L17_I3_T6,S03,10.001137158993515,ok,cuda,cuda:0
X_A0_R4_L17_I3_T7,S03,10.064355766997323,ok,cuda,cuda:0
X_A0_R4_L17_I3_T8,S03,9.951436869996542,ok,cuda,cuda:0
X_A0_R4_L17_I3_T9,S03,10.038973684997472,ok,cuda,cuda:0
X_A0_R4_L17_I3_T10,S03,9.901385962999484,ok,cuda,cuda:0
X_A0_R4_L17_I4_T6,S03,9.752548179996666,ok,cuda,cuda:0
X_A0_R4_L17_I4_T7,S03,9.856745131000935,ok,cuda,cuda:0
X_A0_R4_L17_I4_T8,S03,9.745098863997555,ok,cuda,cuda:0
X_A0_R4_L17_I4_T9,S03,9.770750876996317,ok,cuda,cuda:0
X_A0_R4_L17_I4_T10,S03,9.982492688999628,ok,cuda,cuda:0
X_A0_R4_L17_I5_T6,S03,9.909581685002195,ok,cuda,cuda:0
X_A0_R4_L17_I5_T7,S03,9.983604412002023,ok,cuda,cuda:0
X_A0_R4_L17_I5_T8,S03,9.836724217006122,ok,cuda,cuda:0
X_A0_R4_L17_I5_T9,S03,9.952649635000853,ok,cuda,cuda:0
X_A0_R4_L17_I5_T10,S03,9.902585011004703,ok,cuda,cuda:0
X_A0_R4_L17_I6_T6,S03,9.848640203003015,ok,cuda,cuda:0
X_A0_R4_L17_I6_T7,S03,9.972728099994129,ok,cuda,cuda:0
X_A0_R4_L17_I6_T8,S03,9.88452570100344,ok,cuda,cuda:0
X_A0_R4_L17_I6_T9,S03,9.964478128000337,ok,cuda,cuda:0
X_A0_R4_L17_I6_T10,S03,10.003453978002653,ok,cuda,cuda:0
X_A0_R4_L17_I7_T6,S03,9.848308740998618,ok,cuda,cuda:0
X_A0_R4_L17_I7_T7,S03,9.948114550003083,ok,cuda,cuda:0
X_A0_R4_L17_I7_T8,S03,9.929444518995297,ok,cuda,cuda:0
X_A0_R4_L17_I7_T9,S03,9.85634737300279,ok,cuda,cuda:0
X_A0_R4_L17_I7_T10,S03,9.662978040003509,ok,cuda,cuda:0
X_A0_R4_L17_I8_T6,S03,9.323502514998836,ok,cuda,cuda:0
X_A0_R4_L17_I8_T7,S03,9.414587412000401,ok,cuda,cuda:0
X_A0_R4_L17_I8_T8,S03,9.232758689002367,ok,cuda,cuda:0
X_A0_R4_L17_I8_T9,S03,8.968008021001879,ok,cuda,cuda:0
X_A0_R4_L17_I8_T10,S03,4.909556794002128,ok,cuda,cuda:0
