experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L20_I4_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1275.1355889510817,4961.920924885963,6126.173000060261,2789.5859625522844,40661,972.0880792852494,4069.8762487778845,5112.245707826273,2337.1348284344017,40661,501.66168347185317,2710.5057851948413,3586.8392332462286,1523.0202349895608,1443.83304489512,5131.490528806503,2590.379358395443,4158.579074373816,2202.60539317477,2638.4574594120145,2464.1165627789924,737.5801743519733,1639.3771624520077,459.9368898844097,872.0886363715335,5637.609536162632,4655.481040162218,47.026369467918016,nan,nan,nan,nan,nan,17,1559.6690662149433,975.2579425665017,2572.785410022371,A1,L20,I4,T11,imu_only,S04,X_A1_L20_I4_T11__S04,,,
X_A1_L20_I4_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1275.0770067604794,4961.494640277133,6126.264912564662,2789.586349811135,40661,972.6036534248503,4070.528707340218,5111.200686492043,2337.135314831902,40661,501.2846218078316,2710.2956131595356,3587.220663105705,1523.0201979022459,1442.5479324948062,5132.248088494795,2590.3811338182513,4158.481255306835,2202.4094446947956,2639.191706752934,2466.3299835778957,738.5314194716922,1641.1375158606238,459.1841629906493,870.1049119955107,5637.609536162632,4655.481040162218,47.026369467918016,nan,nan,nan,nan,nan,17,1564.965097653217,977.8183884454711,2581.9111779048153,A1,L20,I4,T12,imu_only,S04,X_A1_L20_I4_T12__S04,,,
X_A1_L20_I5_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,874.0173073084947,3359.381084721884,4118.51843362907,1869.8768447731761,40661,556.7120504241054,2480.46174825508,3154.5248376793943,1393.8933066748625,40661,376.5530386329781,2138.321035306833,2871.5177927742225,1246.3951477063388,1031.0440145355003,3530.4909460993003,1757.800911043712,2470.9557994844577,2045.7842053945087,1853.703702629381,1719.6965144371625,595.8482241650374,956.6386734002049,334.12577377324135,650.0315537952076,4040.986041864811,2798.587168267877,33.70166048828288,nan,nan,nan,nan,nan,17,907.7973258174919,350.3259593689222,1398.282980503648,A1,L20,I5,T11,imu_only,S04,X_A1_L20_I5_T11__S04,,,
X_A1_L20_I5_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,874.2530127342884,3358.458780665174,4116.722859370218,1869.8791054317296,40661,556.5743820585442,2478.3887393046757,3153.582183782855,1393.895852169106,40661,376.6678159036487,2137.7643682646876,2871.5646890726803,1246.3956924812946,1032.4186337322465,3531.261003191034,1757.802781768438,2472.332915063421,2043.2460956811196,1854.8036531434973,1720.8786161156931,595.8181013406572,956.2800488310777,333.91916211110697,649.6128359374727,4040.986041864811,2798.587168267877,33.70166048828288,nan,nan,nan,nan,nan,17,910.4318439331623,350.39080859204415,1401.9936396695382,A1,L20,I5,T12,imu_only,S04,X_A1_L20_I5_T12__S04,,,
X_A1_L20_I6_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1152.3943024123173,4206.777614882944,5316.007220302194,2467.8591899719436,40661,781.3426495841254,3442.50429716422,4447.326281089458,1936.2831135782817,40661,581.8306499452315,2259.855993864336,3097.5141636515636,1530.0773462804334,1180.894479032412,4292.349220762684,2101.9344431326376,3320.7029995527737,2244.7329568354025,2120.955352399679,1964.589927595162,694.9528264836217,1245.9379403920975,459.5161425925133,921.9956368708225,4756.894404600427,3709.340497444796,39.675140228211546,nan,nan,nan,nan,nan,17,976.7206065613467,700.7224144415025,1711.3835148838623,A1,L20,I6,T11,imu_only,S04,X_A1_L20_I6_T11__S04,,,
X_A1_L20_I6_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1152.4805969311933,4207.119319387582,5316.108737107783,2467.8594784986367,40661,781.4266341474782,3442.3962996083173,4447.3448058463155,1936.283449797686,40661,581.6733450243433,2259.2794629812665,3097.8078318487323,1530.0773861655282,1181.250180665878,4292.216908370497,2101.9364746228066,3320.741410555869,2246.182900647837,2122.4181217227588,1965.804538736297,696.808933037635,1244.454950657911,458.8904119562694,923.0808087864702,4756.894404600427,3709.340497444796,39.675140228211546,nan,nan,nan,nan,nan,17,979.1890513322634,703.5702310978829,1718.6838890486779,A1,L20,I6,T12,imu_only,S04,X_A1_L20_I6_T12__S04,,,
X_A1_L20_I7_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1143.858292303891,5669.637584595892,7171.84777640276,3135.4118775895176,40661,885.4769736898692,4642.448040227925,6163.580355713191,2647.905477956853,40661,430.1765123089865,2710.662577267048,3723.161966360276,1679.1081626671685,1410.8778354075416,6111.956553918986,2981.646109265329,4435.028393596784,2110.391951054774,2724.133556869565,2587.5456738837847,676.1823170458744,1475.1461157422523,542.6292511200822,1033.2486192160059,6699.6494548051305,4951.823790227706,55.87803349832819,nan,nan,nan,nan,nan,17,2608.0709818029422,1351.05529496931,5080.679019779871,A1,L20,I7,T11,imu_only,S04,X_A1_L20_I7_T11__S04,,,
X_A1_L20_I7_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1143.229715045943,5669.850310937543,7173.764588340294,3135.411223506675,40661,885.5115399780375,4641.537271418178,6162.646186761149,2647.9047585761723,40661,429.70579053107014,2710.514663329486,3723.8018242314556,1679.1080757358322,1410.8858569584597,6112.509133365114,2981.64506785908,4435.060403133963,2110.5598114873465,2726.3603043968556,2589.0942325576825,675.9365002396663,1481.238725517309,542.1079601201615,1031.7139788946195,6699.6494548051305,4951.823790227706,55.87803349832819,nan,nan,nan,nan,nan,17,2614.8736017948922,1348.0468498851014,5092.117425882276,A1,L20,I7,T12,imu_only,S04,X_A1_L20_I7_T12__S04,,,
X_A1_L20_I8_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1086.7188259110837,4348.598673659501,5348.924061504686,2427.89430430462,40661,864.0132326181429,3545.685114005064,4524.458820819222,2035.8510367973488,40661,424.6790102248824,2301.562637395091,2948.7791850200606,1322.8685909212502,1250.6060691251384,4808.808414558612,2374.725589502417,3547.0441845846535,2258.568712438432,2390.481122096012,2184.738659320866,556.2171608500743,1346.2022087081164,492.4913120809034,945.7029970049946,5242.601901673612,3920.0448625440786,43.72808955766477,nan,nan,nan,nan,nan,17,1067.0949637683323,759.3524120503025,1766.2804252208066,A1,L20,I8,T11,imu_only,S04,X_A1_L20_I8_T11__S04,,,
X_A1_L20_I8_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1086.426548205186,4349.572186156872,5349.245159335999,2427.8951792387797,40661,863.8356181132025,3545.33863675083,4523.540216336733,2035.8518257152687,40661,424.7032395632507,2301.4809622199064,2948.818485171581,1322.8689825915162,1250.893630057571,4808.5663751662705,2374.727411776988,3544.7643912962185,2256.3448333965716,2392.3321155607937,2185.7490662129567,556.0688538459135,1344.367502068507,491.48443874908355,943.0463832131034,5242.601901673612,3920.0448625440786,43.72808955766477,nan,nan,nan,nan,nan,17,1069.3742038980422,762.5299435293082,1771.7094684190276,A1,L20,I8,T12,imu_only,S04,X_A1_L20_I8_T12__S04,,,
X_A2_L20_I0_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,2797.0937850262867,12834.591930489012,16175.222935224987,7262.606431610338,40661,2263.4047186929065,11128.53667674931,14182.953293865796,6312.163497152137,40661,892.0720287909411,5443.13290398599,8456.972040396204,3591.941559336391,3675.3303009182655,13657.875984664886,6743.847556953748,11167.229580542797,4125.948125593415,9453.632916123579,9399.902629398479,1084.8929118656793,7861.075124503509,487.22945983813247,873.0318593652914,15180.099093273711,12341.648840425045,126.56484306178702,nan,nan,nan,nan,nan,17,23959.72440446524,9686.064004697495,53316.91406737648,A2,L20,I0,T11,imu_only,S04,X_A2_L20_I0_T11__S04,,,
X_A2_L20_I0_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,2796.4564737871287,12835.420939692776,16173.418904928574,7262.602295028553,40661,2262.6578891944782,11129.005494544903,14182.310890822842,6312.160026259404,40661,892.2392244540869,5443.2383849286725,8457.165607675699,3591.9392949557064,3675.7165566574777,13657.50498005999,6743.842760460084,11165.39709747146,4125.945244954528,9470.276048648244,9416.554029029274,1084.2500112027556,7893.255209945268,484.6744985173865,869.6881934741864,15180.099093273711,12341.648840425045,126.56484306178702,nan,nan,nan,nan,nan,17,24028.969129949943,9723.312221603572,53519.55514255071,A2,L20,I0,T12,imu_only,S04,X_A2_L20_I0_T12__S04,,,
X_A2_L20_I1_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1379.2600620916235,5851.077263808761,7473.21360332385,3377.4537536867997,40661,894.7895948692105,5018.729623022258,6420.102201145319,2864.455440261689,40661,446.2568397879061,2886.4689013234756,4080.7528827568376,1789.43814898651,1524.5414857372236,5910.860910038911,2855.7327669039023,4856.329175958006,2356.896871716757,3072.239556297083,2767.4220731945898,650.8234272702118,1645.5909284531972,512.9677464899142,958.1306999654934,6526.363202498242,5477.918046175846,54.41460873894742,nan,nan,nan,nan,nan,17,3128.7541248140374,1989.660368150095,4955.199370627841,A2,L20,I1,T11,imu_only,S04,X_A2_L20_I1_T11__S04,,,
X_A2_L20_I1_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1379.0608362609926,5852.239158481844,7472.630350303927,3377.453856799026,40661,894.8287388058365,5019.186881634341,6421.938281056168,2864.455542459508,40661,446.47348695271046,2886.1918310531096,4081.026279168059,1789.4381800105928,1524.9256983748817,5911.561077092065,2855.732965571514,4858.496797378525,2357.073943742146,3075.1961670139353,2768.6774794428875,651.5608502539155,1645.3442713497868,511.38498949686834,956.8099313914942,6526.363202498242,5477.918046175846,54.41460873894742,nan,nan,nan,nan,nan,17,3131.6469747705783,1991.9530109125708,4950.351341573805,A2,L20,I1,T12,imu_only,S04,X_A2_L20_I1_T12__S04,,,
X_A2_L20_I2_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1491.4230646200494,6287.878924388934,7850.52816133422,3669.09123888753,40661,1075.513174854861,4621.456023892369,5942.83917388148,2694.2203551498624,40661,445.50387271644854,3665.097347445355,5679.001048503424,2490.6640072834757,1816.1778625952302,6692.272717928277,3258.284621599678,4438.704182441486,2372.7682906557366,3303.749583351814,3145.935222461556,582.5691171579679,2014.6343867467108,572.9214806535576,1092.7086628212583,7419.28299649986,4906.602536012087,61.86013589256751,nan,nan,nan,nan,nan,17,2712.525549200802,891.4917652131967,6296.247734493432,A2,L20,I2,T11,imu_only,S04,X_A2_L20_I2_T11__S04,,,
X_A2_L20_I2_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1491.1071046560123,6288.846307344256,7851.030795704329,3669.090663932956,40661,1076.0382111558079,4621.861735868689,5943.214568637165,2694.220233133931,40661,445.55874585304446,3666.380648185869,5679.075927405719,2490.663292284151,1816.8316228355416,6692.023580412977,3258.2847260068106,4439.894230042062,2373.0809847922023,3305.655422676467,3146.72021028205,582.3170361211455,2014.736174698116,572.1492330195892,1089.7584001380444,7419.28299649986,4906.602536012087,61.86013589256751,nan,nan,nan,nan,nan,17,2719.3756652413053,895.1335011426975,6305.729699999901,A2,L20,I2,T12,imu_only,S04,X_A2_L20_I2_T12__S04,,,
X_A2_L20_I3_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,976.1474408034182,3791.2300062174213,4747.663989562035,2180.118732245366,40661,804.7286961232707,3460.137739226267,4251.212581062644,1900.0397263400512,40661,290.5232988018024,1660.043397815638,2301.217078284943,1069.00267774069,1018.9621372783593,4145.778232658578,2018.5641054418045,3941.281633471048,1262.3337376608288,2333.347748355226,2206.0497822556904,421.5656561300366,1574.3695447628274,420.63989321069994,770.8542043932922,4585.1353129087165,4430.01744753435,38.22493416216206,nan,nan,nan,nan,nan,17,2468.529110743424,1017.9640925811302,6179.38271771291,A2,L20,I3,T11,imu_only,S04,X_A2_L20_I3_T11__S04,,,
X_A2_L20_I3_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,976.3895229854234,3791.9395740655314,4747.225604409209,2180.119523383228,40661,805.2045685320847,3460.706522196211,4251.926852009225,1900.0404540168558,40661,290.5916644283516,1660.8466075010206,2300.7051988326925,1069.0029978143816,1019.0604593821806,4144.730210861315,2018.5655632831244,3942.1389143467686,1262.3005895818555,2334.0841277595378,2207.8873073415707,420.39446777599994,1573.764930020548,419.80511300907204,769.5895289323851,4585.1353129087165,4430.01744753435,38.22493416216206,nan,nan,nan,nan,nan,17,2471.8186337382504,1021.062465996235,6184.821714454447,A2,L20,I3,T12,imu_only,S04,X_A2_L20_I3_T12__S04,,,
X_A2_L20_I4_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,989.6646701589959,3877.7112460093444,4974.6285215682865,2206.4107165798746,40661,753.6337399853279,3053.6599832115635,4107.830657129101,1800.827380762693,40661,362.75393645540066,2101.977294400484,2950.5461606877393,1274.8603825258251,1055.436476286582,3746.197425621963,1899.8676315551957,2843.0014026633107,1838.9105850476576,1834.984205530201,1628.9819879616693,510.85006444376165,997.324162810987,368.0372166205104,703.5382036808546,4221.80883283426,3143.352428825514,35.21004854571305,nan,nan,nan,nan,nan,17,1539.79116092963,288.19566176733474,2510.1302488862802,A2,L20,I4,T11,imu_only,S04,X_A2_L20_I4_T11__S04,,,
X_A2_L20_I4_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,989.9999095959164,3876.8583670006633,4974.566588990647,2206.4121532061154,40661,753.5359587438958,3053.5055959866872,4108.529876973141,1800.8289611491114,40661,362.58574248221544,2101.6034153480214,2950.969092489391,1274.8606365019898,1054.7055539980427,3746.4271155876986,1899.8680901117714,2842.920911657434,1839.9164089250894,1835.0423613806556,1629.9039210414803,511.68262455878187,998.0335732208744,367.5509334770969,701.2648878583636,4221.80883283426,3143.352428825514,35.21004854571305,nan,nan,nan,nan,nan,17,1541.2380186658263,288.1155162968687,2514.525889556574,A2,L20,I4,T12,imu_only,S04,X_A2_L20_I4_T12__S04,,,
X_A2_L20_I5_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,895.9323606568189,3181.9551809558443,3948.821717809313,1882.7519029486705,40661,699.7727803609207,2663.2042729176064,3304.3508604659614,1505.496474670503,40661,218.1358281516068,1805.3057001013005,2510.9856403752306,1130.5905946944404,911.2685001161242,3405.362334974829,1651.275180920683,2805.864401013934,1079.8794488034027,1721.1833211239568,1553.8750057820434,273.8537223250349,862.3164681982865,427.33823706176423,817.5732154924565,3817.563451087259,3014.027749434159,31.844067878484104,nan,nan,nan,nan,nan,17,1653.2954942708402,219.74916303770578,1952.4432466149885,A2,L20,I5,T11,imu_only,S04,X_A2_L20_I5_T11__S04,,,
X_A2_L20_I5_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,895.853985109027,3182.348444948868,3947.729251023262,1882.7538094740278,40661,700.134028317695,2663.191172747476,3304.6722313775385,1505.498272928995,40661,218.12607855551187,1805.4430996666445,2511.3622310233627,1130.5913750320126,910.0276312085456,3404.5787605750747,1651.2774361026486,2807.1879286040958,1079.0917576352563,1721.3997155168004,1553.9369514835032,274.91928568034604,862.6684370598471,426.74382789043216,816.8985225678796,3817.563451087259,3014.027749434159,31.844067878484104,nan,nan,nan,nan,nan,17,1653.5113608270176,219.2013602142972,1953.3568428249503,A2,L20,I5,T12,imu_only,S04,X_A2_L20_I5_T12__S04,,,
X_A2_L20_I6_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1156.1233808225065,4332.566391441626,5581.0779875036815,2536.2706561888285,40661,902.2761248772981,3788.7091792774086,4991.289067065632,2232.3581671389416,40661,363.5271185063731,1907.6498146796048,2685.7083373234227,1203.846275507207,1192.7880357863946,4279.792127053231,2086.2163275791672,3605.587615219868,1680.6876980431714,2127.6051398025834,1969.4267673482939,531.0816740826576,1084.8452021948183,488.7708291340039,912.5706321683501,4764.937800990302,4047.42179098007,39.74619427216621,nan,nan,nan,nan,nan,17,1892.2254001572653,924.0773052319164,3431.5504968701457,A2,L20,I6,T11,imu_only,S04,X_A2_L20_I6_T11__S04,,,
X_A2_L20_I6_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1156.2360431632585,4333.636635897406,5581.027118629979,2536.2717198060213,40661,901.9493797166299,3787.6919989846506,4990.339184457923,2232.359034422711,40661,363.62570966046485,1906.6528378264725,2686.2400813961212,1203.8469080905163,1192.4880270445578,4279.738544415966,2086.2154486061872,3606.7662598351426,1681.8238599951806,2127.9103911968864,1969.8561274260055,530.2914474749083,1084.9819316528276,488.36567020571954,912.1282915751324,4764.937800990302,4047.42179098007,39.74619427216621,nan,nan,nan,nan,nan,17,1897.6274991818677,924.062437929708,3442.122891079188,A2,L20,I6,T12,imu_only,S04,X_A2_L20_I6_T12__S04,,,
X_A2_L20_I7_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1239.1880767538971,5685.292295805796,6942.941894606429,3092.8408779681486,40661,872.3432837583142,4472.114730090038,5634.384060593688,2498.4437150781814,40661,535.3038476275365,3055.292036338167,4211.421059444808,1823.0314585922877,1573.4436213129093,6330.592088699452,2999.9653026857445,4526.054265113036,2757.869001554067,3054.989617149252,2880.313474853817,761.6869469861304,1968.9207627265466,452.5431088138763,827.7192090805049,7035.797173443555,5011.621016554913,60.11242544924576,nan,nan,nan,nan,nan,17,1788.940785412993,759.5022547303788,3986.7758230919676,A2,L20,I7,T11,imu_only,S04,X_A2_L20_I7_T11__S04,,,
X_A2_L20_I7_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1239.5850348973122,5684.872488972651,6945.112851984927,3092.840842783769,40661,871.7898835895587,4472.627672255327,5634.637508489242,2498.444024157836,40661,535.0896278703096,3057.263429877664,4212.284343461004,1823.0309753104618,1574.4299069757733,6329.562562108637,2999.964423012053,4527.20596481881,2756.7322145284566,3056.986451931266,2882.974121734228,761.1113895241779,1969.9677277456599,451.5603848832269,826.6244227059535,7035.797173443555,5011.621016554913,60.11242544924576,nan,nan,nan,nan,nan,17,1794.1890697044091,768.9007641118087,3998.545366289023,A2,L20,I7,T12,imu_only,S04,X_A2_L20_I7_T12__S04,,,
X_A2_L20_I8_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1047.39650698681,3993.1922454552123,5340.5839698223745,2512.992096742026,40661,726.6602357444931,3189.4057388135466,4150.0933018889145,1940.8848511645886,40661,486.66925966673546,2495.384594457895,3408.0856448926083,1596.27543763841,1059.8188231429876,3816.868190276577,1894.0818809382035,2966.3605621708884,2015.4983155819973,2005.9323872311243,1913.6321794734952,619.6753103310964,1076.597654976989,419.01472065406875,790.9880040008707,4270.92853733164,3291.9435824222546,35.6221344969205,nan,nan,nan,nan,nan,17,1784.7688100195703,723.0516544701361,3599.5922477769245,A2,L20,I8,T11,imu_only,S04,X_A2_L20_I8_T11__S04,,,
X_A2_L20_I8_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1047.5260780245878,3992.630520027086,5341.56206651065,2512.9933234241503,40661,726.5773081463449,3189.820094430448,4148.803859076665,1940.886501187902,40661,486.68803678327663,2495.3483548007134,3407.36164790016,1596.2753625489995,1059.7131318997835,3817.039931352954,1894.0847397880548,2964.8988261520653,2015.266961637246,2006.7487648163003,1914.743802145099,618.335140487419,1077.6559960857076,417.8674503646108,791.3422676677807,4270.92853733164,3291.9435824222546,35.6221344969205,nan,nan,nan,nan,nan,17,1789.9323271702776,725.9602131889972,3605.8079038560704,A2,L20,I8,T12,imu_only,S04,X_A2_L20_I8_T12__S04,,,
X_A3_L20_I0_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,3227.9389401248936,12654.55021373385,15761.741591294678,7362.105188472349,40661,2192.592743773211,10101.609734630902,12865.782534419592,5839.4092153529455,40661,940.4909675711202,7974.843763779063,10527.6409350129,4483.5134461471835,3612.5812352095054,13221.617373383378,6489.480520823847,10582.515674069942,6998.343453095091,8167.204047978419,7948.902507496648,1837.8825121761995,6443.100318696355,624.1121747550883,1124.1766414900421,14725.714208478114,11801.17643461746,122.76987743493353,nan,nan,nan,nan,nan,17,17464.33954172185,4419.937083564788,29312.273543341154,A3,L20,I0,T11,imu_only,S04,X_A3_L20_I0_T11__S04,,,
X_A3_L20_I0_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,3228.0781326884053,12655.577756394188,15761.683756245604,7362.101320074731,40661,2192.6926345922984,10103.026597223083,12866.522909229236,5839.406087880787,40661,940.6463982559545,7975.186905309582,10530.772039615118,4483.511167362795,3611.3891963496358,13218.146070439823,6489.4764419033545,10582.552490789376,7001.362356509943,8188.354780938227,7967.21029848613,1836.8349020912956,6464.716354129482,622.2632569704103,1121.569007767299,14725.714208478114,11801.17643461746,122.76987743493353,nan,nan,nan,nan,nan,17,17478.974537820624,4452.6777779656495,29381.98221007542,A3,L20,I0,T12,imu_only,S04,X_A3_L20_I0_T12__S04,,,
X_A3_L20_I1_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1423.2555902284955,5888.491303345841,7840.207363025541,3496.9016066326044,40661,998.9703358209608,4949.731652065651,6677.833447196179,2933.942763151791,40661,516.8124721468082,3097.0755922377875,4221.025237825008,1902.7087819787143,1583.5529566274136,5315.755283153741,2681.320868224314,4651.661734513181,2907.292175732554,3369.889470752213,3276.1237576433255,810.210428701958,2209.6515871759966,541.6257838037814,1023.2061914977846,5966.465762790787,5189.2126161131255,49.725277641372074,nan,nan,nan,nan,nan,17,3896.71285431747,2115.224156754017,8635.792396006145,A3,L20,I1,T11,imu_only,S04,X_A3_L20_I1_T11__S04,,,
X_A3_L20_I1_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1422.575005565024,5889.426509411132,7840.5362487431175,3496.9008623299724,40661,998.8014669360912,4949.996394223375,6677.999489265825,2933.9423516931606,40661,516.8982864311726,3096.94974118371,4220.612589340465,1902.7080485206639,1583.171899694008,5316.904172444876,2681.322247584816,4652.009043712659,2906.344969353618,3373.5871722504944,3282.397636660279,810.1414916122632,2213.6972585382264,540.2867520852797,1019.7672727243311,5966.465762790787,5189.2126161131255,49.725277641372074,nan,nan,nan,nan,nan,17,3912.646821527962,2116.6958893482424,8677.25864758108,A3,L20,I1,T12,imu_only,S04,X_A3_L20_I1_T12__S04,,,
X_A3_L20_I2_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1457.3113795426968,5871.181971774608,8118.146714691684,3604.8349048923806,40661,1152.0495008389366,4845.042482757168,6948.444676407001,3093.7474907777532,40661,504.64195267123864,3005.3133424449748,4073.5852793709746,1850.2867763773309,1536.8086441497644,5416.715045833051,2751.0151218568894,4350.235544465262,2242.990920653556,2873.6386650865898,2460.0424599,798.2316141344007,1511.2428170650298,481.91839658746034,877.0548598458209,5954.146468763151,4797.5724865335,49.669296057915616,nan,nan,nan,nan,nan,17,5503.988181031223,1599.1667581159454,11744.945581925847,A3,L20,I2,T11,imu_only,S04,X_A3_L20_I2_T11__S04,,,
X_A3_L20_I2_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1457.4783478205993,5870.622812581538,8117.7628883344205,3604.8339655397626,40661,1151.4660474244276,4845.262326075947,6951.298979553154,3093.7466877396646,40661,504.84549921270377,3005.8465755846587,4073.1550939348267,1850.2862889858388,1536.0391466586284,5416.019449587404,2751.0142280651908,4349.646358928124,2243.397803994105,2874.543754188724,2461.1720657479864,798.4617948617096,1513.2345091826796,480.9238901488005,874.3164797058264,5954.146468763151,4797.5724865335,49.669296057915616,nan,nan,nan,nan,nan,17,5513.038300934301,1607.102809821196,11753.254896589255,A3,L20,I2,T12,imu_only,S04,X_A3_L20_I2_T12__S04,,,
X_A3_L20_I3_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1188.3524624396944,4430.60097253674,5420.856186664153,2520.4507632908485,40661,890.2314758976503,3500.7215559926562,4482.309394734764,2048.1352890560474,40661,411.09969217965954,2444.7089338757246,3343.341618949334,1468.9499269535097,1272.376054294496,4802.190313927958,2381.7316542719323,3425.009420871974,2160.138597754366,2645.8221441901724,2622.0270757244925,501.7735050764055,1696.6892685841185,456.9018117048151,878.6337674394032,5307.939916878833,3864.900266292818,44.25483323379202,nan,nan,nan,nan,nan,17,2141.3275508850675,791.7905660955037,4374.969819400321,A3,L20,I3,T11,imu_only,S04,X_A3_L20_I3_T11__S04,,,
X_A3_L20_I3_T12,imu_only_diagnostic_screening,Phase4 L20 single-I T12.,34,17,40661,1188.4649871960744,4430.495678437908,5421.6710102183815,2520.451245035687,40661,890.1541419609182,3499.9870810529987,4483.171463067291,2048.1359393514076,40661,410.65649497342395,2444.893087367389,3342.997657163529,1468.9498468426586,1272.3764604796306,4802.117882390002,2381.733011985589,3426.8057765297763,2161.717367436007,2647.9958635009957,2624.2368020853846,502.03221800612806,1698.17313169215,455.4439805895763,877.4759537553759,5307.939916878833,3864.900266292818,44.25483323379202,nan,nan,nan,nan,nan,17,2146.9887821105676,793.7525760909018,4388.6404092320045,A3,L20,I3,T12,imu_only,S04,X_A3_L20_I3_T12__S04,,,
X_A3_L20_I4_T11,imu_only_diagnostic_screening,Phase4 L20 single-I T11.,34,17,40661,1212.9997444809658,4690.13615719057,5806.75091990184,2733.608671748705,40661,930.2564604837545,3661.1216426243673,4854.7942502478845,2257.1651348358087,40661,438.9319177160237,2433.4308264576466,3582.361867196956,1542.0187820974704,1297.6513837463076,5158.656753419278,2530.1871134091325,3544.247984745355,1976.1372474726008,2095.471665825625,1940.1786690579493,622.0112877794761,1278.7184062626272,465.83759023863433,930.7850472475025,5739.721815425768,3905.384806160276,47.85170297794712,nan,nan,nan,nan,nan,17,2109.248915456194,497.8938144783617,4011.4381741537263,A3,L20,I4,T11,imu_only,S04,X_A3_L20_I4_T11__S04,,,
