host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
110.851737,1777159054.219397,65127,,BSDC91,,6,ok,2462,2462,100,553,0
111.053957,1777159054.421617,65128,,BSDC91,,0,ok,3253,3253,100,554,0
111.053957,1777159054.421617,65128,,BSDC91,,1,ok,2062,2062,100,554,0
111.053957,1777159054.421617,65128,,BSDC91,,5,ok,1866,1866,100,547,7
111.233864,1777159054.601524,65129,,BSDC91,,0,ok,3317,3317,100,555,0
111.233864,1777159054.601524,65129,,BSDC91,,1,ok,1966,1966,100,555,0
111.443705,1777159054.811365,65130,,BSDC91,,0,ok,3423,3423,100,556,0
111.44598,1777159054.81364,65130,,BSDC91,,1,ok,1835,1835,100,556,0
111.44598,1777159054.81364,65130,,BSDC91,,5,ok,1779,1779,100,549,7
111.44598,1777159054.81364,65130,,BSDC91,,6,ok,2793,2793,100,556,0
111.646655,1777159055.014315,65131,,BSDC91,,0,ok,2990,2990,100,557,0
111.646655,1777159055.014315,65131,,BSDC91,,1,ok,2042,2042,100,557,0
111.646655,1777159055.014315,65131,,BSDC91,,5,ok,2168,2168,100,550,7
111.856316,1777159055.223976,65132,,BSDC91,,0,ok,2741,2741,100,558,0
111.856316,1777159055.223976,65132,,BSDC91,,1,ok,2224,2224,100,558,0
112.036289,1777159055.403949,65133,,BSDC91,,0,ok,2649,2649,100,559,0
112.038673,1777159055.406333,65133,,BSDC91,,1,ok,2248,2248,100,559,0
112.038673,1777159055.406333,65133,,BSDC91,,5,ok,2496,2496,100,552,7
112.038673,1777159055.406333,65133,,BSDC91,,6,ok,3248,3248,100,559,0
112.239006,1777159055.606666,65134,,BSDC91,,0,ok,2476,2476,100,560,0
112.239006,1777159055.606666,65134,,BSDC91,,1,ok,2158,2158,100,560,0
112.239006,1777159055.606666,65134,,BSDC91,,5,ok,2518,2518,100,553,7
112.396494,1777159055.764154,65135,,BSDC91,,0,ok,2422,2422,100,561,0
112.396494,1777159055.764154,65135,,BSDC91,,1,ok,2386,2386,100,561,0
112.65145,1777159056.01911,65136,,BSDC91,,0,ok,2510,2510,100,562,0
112.653496,1777159056.021156,65136,,BSDC91,,1,ok,2604,2604,100,562,0
112.653496,1777159056.021156,65136,,BSDC91,,5,ok,2572,2572,100,555,7
112.653496,1777159056.021156,65136,,BSDC91,,6,ok,3182,3182,100,562,0
112.854063,1777159056.221723,65137,,BSDC91,,0,ok,3061,3061,100,563,0
112.854063,1777159056.221723,65137,,BSDC91,,1,ok,2769,2769,100,563,0
112.854063,1777159056.221723,65137,,BSDC91,,5,ok,2732,2732,100,556,7
113.033881,1777159056.401541,65138,,BSDC91,,0,ok,2554,2554,100,564,0
113.033881,1777159056.401541,65138,,BSDC91,,1,ok,2764,2764,100,564,0
113.243864,1777159056.611524,65139,,BSDC91,,0,ok,2755,2755,100,565,0
113.245922,1777159056.613582,65139,,BSDC91,,1,ok,2909,2909,100,565,0
113.245922,1777159056.613582,65139,,BSDC91,,5,ok,2951,2951,100,558,7
113.245922,1777159056.613582,65139,,BSDC91,,6,ok,2872,2872,100,565,0
113.446711,1777159056.814371,65140,,BSDC91,,0,ok,2792,2792,100,566,0
113.446711,1777159056.814371,65140,,BSDC91,,1,ok,3236,3236,100,566,0
113.446711,1777159056.814371,65140,,BSDC91,,6,ok,2709,2709,100,566,0
113.65625,1777159057.02391,65141,,BSDC91,,0,ok,2937,2937,100,567,0
113.65625,1777159057.02391,65141,,BSDC91,,1,ok,3041,3041,100,567,0
113.836431,1777159057.204091,65142,,BSDC91,,0,ok,2980,2980,100,568,0
113.8388,1777159057.20646,65142,,BSDC91,,1,ok,3276,3276,100,568,0
113.8388,1777159057.20646,65142,,BSDC91,,5,ok,2752,2752,100,561,7
113.8388,1777159057.20646,65142,,BSDC91,,6,ok,2479,2479,100,568,0
113.986746,1777159057.354406,65143,,BSDC91,,0,ok,3095,3095,100,569,0
113.986746,1777159057.354406,65143,,BSDC91,,1,ok,2963,2963,100,569,0
113.986746,1777159057.354406,65143,,BSDC91,,5,ok,2728,2728,100,562,7
114.241941,1777159057.609601,65144,,BSDC91,,0,ok,3215,3215,100,570,0
114.241941,1777159057.609601,65144,,BSDC91,,1,ok,3165,3165,100,570,0
114.451231,1777159057.818891,65145,,BSDC91,,0,ok,3282,3282,100,571,0
114.45366,1777159057.82132,65145,,BSDC91,,1,ok,2720,2720,100,571,0
114.45366,1777159057.82132,65145,,BSDC91,,5,ok,2511,2511,100,564,7
114.45366,1777159057.82132,65145,,BSDC91,,6,ok,2417,2417,100,571,0
114.654172,1777159058.021832,65146,,BSDC91,,0,ok,3254,3254,100,572,0
114.654172,1777159058.021832,65146,,BSDC91,,1,ok,2485,2485,100,572,0
114.654172,1777159058.021832,65146,,BSDC91,,5,ok,2262,2262,100,565,7
114.834046,1777159058.201706,65147,,BSDC91,,0,ok,3458,3458,100,573,0
114.834046,1777159058.201706,65147,,BSDC91,,1,ok,2476,2476,100,573,0
115.043856,1777159058.411516,65148,,BSDC91,,0,ok,3333,3333,100,574,0
115.046126,1777159058.413786,65148,,BSDC91,,1,ok,2206,2206,100,574,0
115.046126,1777159058.413786,65148,,BSDC91,,5,ok,2036,2036,100,567,7
115.046126,1777159058.413786,65148,,BSDC91,,6,ok,2536,2536,100,574,0
115.247076,1777159058.614736,65149,,BSDC91,,0,ok,3440,3440,100,575,0
115.247076,1777159058.614736,65149,,BSDC91,,1,ok,2079,2079,100,575,0
115.247076,1777159058.614736,65149,,BSDC91,,5,ok,1879,1879,100,568,7
115.456374,1777159058.824034,65150,,BSDC91,,0,ok,3218,3218,100,576,0
115.456374,1777159058.824034,65150,,BSDC91,,1,ok,1964,1964,100,576,0
115.583961,1777159058.951621,65151,,BSDC91,,1,ok,1839,1839,100,577,0
115.636805,1777159059.004465,65151,,BSDC91,,0,ok,3642,3642,100,577,0
115.636805,1777159059.004465,65151,,BSDC91,,5,ok,1708,1708,100,570,7
115.636805,1777159059.004465,65151,,BSDC91,,6,ok,2844,2844,100,577,0
115.83953,1777159059.20719,65152,,BSDC91,,0,ok,3035,3035,100,578,0
115.83953,1777159059.20719,65152,,BSDC91,,1,ok,2041,2041,100,578,0
115.83953,1777159059.20719,65152,,BSDC91,,5,ok,2205,2205,100,571,7
116.041714,1777159059.409374,65153,,BSDC91,,0,ok,2877,2877,100,579,0
116.041714,1777159059.409374,65153,,BSDC91,,1,ok,1982,1982,100,579,0
116.251548,1777159059.619208,65154,,BSDC91,,0,ok,2573,2573,100,580,0
116.273994,1777159059.641654,65154,,BSDC91,,1,ok,2349,2349,100,580,0
116.273994,1777159059.641654,65154,,BSDC91,,5,ok,2469,2469,100,573,7
116.273994,1777159059.641654,65154,,BSDC91,,6,ok,3187,3187,100,580,0
116.581066,1777159059.948726,65155,,BSDC91,,0,ok,2491,2491,100,581,0
116.581066,1777159059.948726,65155,,BSDC91,,1,ok,2166,2166,100,581,0
116.581066,1777159059.948726,65155,,BSDC91,,5,ok,2509,2509,100,574,7
116.63399,1777159060.00165,65156,,BSDC91,,0,ok,2431,2431,100,582,0
116.63399,1777159060.00165,65156,,BSDC91,,1,ok,2358,2358,100,582,0
116.844446,1777159060.212106,65157,,BSDC91,,0,ok,2533,2533,100,583,0
116.84643,1777159060.21409,65157,,BSDC91,,1,ok,2551,2551,100,583,0
116.84643,1777159060.21409,65157,,BSDC91,,5,ok,2556,2556,100,576,7
116.84643,1777159060.21409,65157,,BSDC91,,6,ok,3175,3175,100,583,0
117.046591,1777159060.414251,65158,,BSDC91,,0,ok,2319,2319,100,584,0
117.046591,1777159060.414251,65158,,BSDC91,,1,ok,2762,2762,100,584,0
117.046591,1777159060.414251,65158,,BSDC91,,5,ok,2718,2718,100,577,7
117.204107,1777159060.571767,65159,,BSDC91,,0,ok,2628,2628,100,585,0
117.204107,1777159060.571767,65159,,BSDC91,,1,ok,2769,2769,100,585,0
117.436389,1777159060.804049,65160,,BSDC91,,0,ok,2734,2734,100,586,0
117.438776,1777159060.806436,65160,,BSDC91,,1,ok,2938,2938,100,586,0
117.438776,1777159060.806436,65160,,BSDC91,,5,ok,2939,2939,100,579,7
117.438776,1777159060.806436,65160,,BSDC91,,6,ok,2871,2871,100,586,0
117.639332,1777159061.006992,65161,,BSDC91,,0,ok,2785,2785,100,587,0
117.639332,1777159061.006992,65161,,BSDC91,,1,ok,3276,3276,100,587,0
117.639332,1777159061.006992,65161,,BSDC91,,5,ok,3399,3399,100,580,7
117.841688,1777159061.209348,65162,,BSDC91,,0,ok,2926,2926,100,588,0
117.841688,1777159061.209348,65162,,BSDC91,,1,ok,3057,3057,100,588,0
118.051582,1777159061.419242,65163,,BSDC91,,0,ok,2984,2984,100,589,0
118.053745,1777159061.421405,65163,,BSDC91,,1,ok,3266,3266,100,589,0
118.053745,1777159061.421405,65163,,BSDC91,,5,ok,3155,3155,100,582,7
118.053745,1777159061.421405,65163,,BSDC91,,6,ok,2500,2500,100,589,0
118.25436,1777159061.62202,65164,,BSDC91,,0,ok,3060,3060,100,590,0
118.25436,1777159061.62202,65164,,BSDC91,,1,ok,2895,2895,100,590,0
118.25436,1777159061.62202,65164,,BSDC91,,6,ok,2440,2440,100,590,0
118.433922,1777159061.801582,65165,,BSDC91,,0,ok,3172,3172,100,591,0
118.433922,1777159061.801582,65165,,BSDC91,,1,ok,3265,3265,100,591,0
118.644373,1777159062.012033,65166,,BSDC91,,0,ok,3252,3252,100,592,0
118.646258,1777159062.013918,65166,,BSDC91,,1,ok,2563,2563,100,592,0
118.646258,1777159062.013918,65166,,BSDC91,,5,ok,2410,2410,100,585,7
118.646258,1777159062.013918,65166,,BSDC91,,6,ok,2356,2356,100,592,0
118.794519,1777159062.162179,65167,,BSDC91,,0,ok,3455,3455,100,593,0
118.794519,1777159062.162179,65167,,BSDC91,,1,ok,2488,2488,100,593,0
118.794519,1777159062.162179,65167,,BSDC91,,5,ok,2181,2181,100,586,7
119.056504,1777159062.424164,65168,,BSDC91,,0,ok,3724,3724,100,594,0
119.056504,1777159062.424164,65168,,BSDC91,,1,ok,2230,2230,100,594,0
119.236793,1777159062.604453,65169,,BSDC91,,0,ok,3345,3345,100,595,0
119.239093,1777159062.606753,65169,,BSDC91,,1,ok,2128,2128,100,595,0
119.239093,1777159062.606753,65169,,BSDC91,,5,ok,1849,1849,100,588,7
119.239093,1777159062.606753,65169,,BSDC91,,6,ok,2574,2574,100,595,0
119.439213,1777159062.806873,65170,,BSDC91,,0,ok,3281,3281,100,596,0
119.439213,1777159062.806873,65170,,BSDC91,,1,ok,1943,1943,100,596,0
119.439213,1777159062.806873,65170,,BSDC91,,5,ok,1870,1870,100,589,7
119.641659,1777159063.009319,65171,,BSDC91,,0,ok,3517,3517,100,597,0
119.641659,1777159063.009319,65171,,BSDC91,,1,ok,1820,1820,100,597,0
119.851691,1777159063.219351,65172,,BSDC91,,0,ok,3038,3038,100,598,0
119.853643,1777159063.221303,65172,,BSDC91,,1,ok,2020,2020,100,598,0
119.853643,1777159063.221303,65172,,BSDC91,,5,ok,2193,2193,100,591,7
119.853643,1777159063.221303,65172,,BSDC91,,6,ok,2987,2987,100,598,0
120.054267,1777159063.421927,65173,,BSDC91,,0,ok,2868,2868,100,599,0
120.054267,1777159063.421927,65173,,BSDC91,,1,ok,2150,2150,100,599,0
120.054267,1777159063.421927,65173,,BSDC91,,5,ok,2431,2431,100,592,7
120.264154,1777159063.631814,65174,,BSDC91,,0,ok,2614,2614,100,600,0
120.264154,1777159063.631814,65174,,BSDC91,,1,ok,2275,2275,100,600,0
120.414109,1777159063.781769,65175,,BSDC91,,1,ok,2131,2131,100,601,0
120.444118,1777159063.811778,65175,,BSDC91,,0,ok,2558,2558,100,601,0
120.444118,1777159063.811778,65175,,BSDC91,,5,ok,2521,2521,100,594,7
120.444118,1777159063.811778,65175,,BSDC91,,6,ok,3231,3231,100,601,0
120.646947,1777159064.014607,65176,,BSDC91,,0,ok,2349,2349,100,602,0
120.646947,1777159064.014607,65176,,BSDC91,,1,ok,2411,2411,100,602,0
120.646947,1777159064.014607,65176,,BSDC91,,5,ok,2476,2476,100,595,7
120.856561,1777159064.224221,65177,,BSDC91,,0,ok,2529,2529,100,603,0
120.856561,1777159064.224221,65177,,BSDC91,,1,ok,2533,2533,100,603,0
121.036533,1777159064.404193,65178,,BSDC91,,0,ok,2898,2898,100,604,0
121.038812,1777159064.406472,65178,,BSDC91,,1,ok,2753,2753,100,604,0
121.038812,1777159064.406472,65178,,BSDC91,,5,ok,2670,2670,100,597,7
121.038812,1777159064.406472,65178,,BSDC91,,6,ok,3213,3213,100,604,0
121.239468,1777159064.607128,65179,,BSDC91,,0,ok,2568,2568,100,605,0
121.239468,1777159064.607128,65179,,BSDC91,,1,ok,2814,2814,100,605,0
121.239468,1777159064.607128,65179,,BSDC91,,5,ok,2775,2775,100,598,7
121.441541,1777159064.809201,65180,,BSDC91,,0,ok,2693,2693,100,606,0
121.441541,1777159064.809201,65180,,BSDC91,,1,ok,2954,2954,100,606,0
121.651582,1777159065.019242,65181,,BSDC91,,0,ok,2877,2877,100,607,0
121.654261,1777159065.021921,65181,,BSDC91,,1,ok,3411,3411,100,607,0
121.654261,1777159065.021921,65181,,BSDC91,,5,ok,3349,3349,100,600,7
121.654261,1777159065.021921,65181,,BSDC91,,6,ok,2719,2719,100,607,0
121.854482,1777159065.222142,65182,,BSDC91,,0,ok,2847,2847,100,608,0
121.854482,1777159065.222142,65182,,BSDC91,,1,ok,3000,3000,100,608,0
121.854482,1777159065.222142,65182,,BSDC91,,5,ok,3327,3327,100,601,7
121.981955,1777159065.349615,65183,,BSDC91,,0,ok,2978,2978,100,609,0
121.981955,1777159065.349615,65183,,BSDC91,,1,ok,3232,3232,100,609,0
122.244424,1777159065.612084,65184,,BSDC91,,0,ok,3107,3107,100,610,0
122.246892,1777159065.614552,65184,,BSDC91,,1,ok,2959,2959,100,610,0
122.246892,1777159065.614552,65184,,BSDC91,,5,ok,2718,2718,100,603,7
122.246892,1777159065.614552,65184,,BSDC91,,6,ok,2418,2418,100,610,0
122.446868,1777159065.814528,65185,,BSDC91,,0,ok,3256,3256,100,611,0
122.446868,1777159065.814528,65185,,BSDC91,,1,ok,2884,2884,100,611,0
122.446868,1777159065.814528,65185,,BSDC91,,5,ok,2624,2624,100,604,7
122.627168,1777159065.994828,65186,,BSDC91,,0,ok,3306,3306,100,612,0
122.627168,1777159065.994828,65186,,BSDC91,,1,ok,2519,2519,100,612,0
122.836764,1777159066.204424,65187,,BSDC91,,0,ok,3646,3646,100,613,0
122.83895,1777159066.20661,65187,,BSDC91,,1,ok,2433,2433,100,613,0
122.83895,1777159066.20661,65187,,BSDC91,,5,ok,2100,2100,100,606,7
122.83895,1777159066.20661,65187,,BSDC91,,6,ok,2391,2391,100,613,0
123.039326,1777159066.406986,65188,,BSDC91,,0,ok,3486,3486,100,614,0
123.039326,1777159066.406986,65188,,BSDC91,,1,ok,2160,2160,100,614,0
123.039326,1777159066.406986,65188,,BSDC91,,6,ok,2553,2553,100,614,0
123.242728,1777159066.610388,65189,,BSDC91,,0,ok,3352,3352,100,615,0
123.242728,1777159066.610388,65189,,BSDC91,,1,ok,1964,1964,100,615,0
123.451759,1777159066.819419,65190,,BSDC91,,0,ok,3290,3290,100,616,0
123.45405,1777159066.82171,65190,,BSDC91,,1,ok,1853,1853,100,616,0
123.45405,1777159066.82171,65190,,BSDC91,,5,ok,2028,2028,100,609,7
123.45405,1777159066.82171,65190,,BSDC91,,6,ok,2860,2860,100,616,0
123.602095,1777159066.969755,65191,,BSDC91,,0,ok,3057,3057,100,617,0
123.602095,1777159066.969755,65191,,BSDC91,,1,ok,2091,2091,100,617,0
123.602095,1777159066.969755,65191,,BSDC91,,5,ok,2021,2021,100,610,7
123.885994,1777159067.253654,65192,,BSDC91,,0,ok,2840,2840,100,618,0
123.885994,1777159067.253654,65192,,BSDC91,,1,ok,2293,2293,100,618,0
124.066542,1777159067.434202,65193,,BSDC91,,0,ok,2603,2603,100,619,0
124.068916,1777159067.436576,65193,,BSDC91,,1,ok,2218,2218,100,619,0
124.068916,1777159067.436576,65193,,BSDC91,,5,ok,2537,2537,100,612,7
124.068916,1777159067.436576,65193,,BSDC91,,6,ok,3248,3248,100,619,0
124.246985,1777159067.614645,65194,,BSDC91,,0,ok,2574,2574,100,620,0
124.246985,1777159067.614645,65194,,BSDC91,,1,ok,2172,2172,100,620,0
124.246985,1777159067.614645,65194,,BSDC91,,5,ok,2494,2494,100,613,7
124.4566,1777159067.82426,65195,,BSDC91,,0,ok,2327,2327,100,621,0
124.4566,1777159067.82426,65195,,BSDC91,,1,ok,2389,2389,100,621,0
124.636991,1777159068.004651,65196,,BSDC91,,0,ok,2547,2547,100,622,0
124.639437,1777159068.007097,65196,,BSDC91,,1,ok,2540,2540,100,622,0
124.639437,1777159068.007097,65196,,BSDC91,,5,ok,2512,2512,100,615,7
124.639437,1777159068.007097,65196,,BSDC91,,6,ok,3239,3239,100,622,0
124.839439,1777159068.207099,65197,,BSDC91,,0,ok,2295,2295,100,623,0
124.839439,1777159068.207099,65197,,BSDC91,,1,ok,2762,2762,100,623,0
124.839439,1777159068.207099,65197,,BSDC91,,5,ok,2714,2714,100,616,7
125.092577,1777159068.460237,65198,,BSDC91,,0,ok,2598,2598,100,624,0
125.092577,1777159068.460237,65198,,BSDC91,,1,ok,2817,2817,100,624,0
125.19923,1777159068.56689,65199,,BSDC91,,1,ok,2973,2973,100,625,0
125.251993,1777159068.619653,65199,,BSDC91,,0,ok,2798,2798,100,625,0
125.251993,1777159068.619653,65199,,BSDC91,,5,ok,2976,2976,100,618,7
125.251993,1777159068.619653,65199,,BSDC91,,6,ok,2836,2836,100,625,0
125.454374,1777159068.822034,65200,,BSDC91,,0,ok,2835,2835,100,626,0
125.454374,1777159068.822034,65200,,BSDC91,,1,ok,3469,3469,100,626,0
125.454374,1777159068.822034,65200,,BSDC91,,5,ok,3371,3371,100,619,7
125.634316,1777159069.001976,65201,,BSDC91,,0,ok,2869,2869,100,627,0
125.634316,1777159069.001976,65201,,BSDC91,,1,ok,2987,2987,100,627,0
125.84431,1777159069.21197,65202,,BSDC91,,0,ok,3007,3007,100,628,0
125.846688,1777159069.214348,65202,,BSDC91,,1,ok,3245,3245,100,628,0
125.846688,1777159069.214348,65202,,BSDC91,,5,ok,3105,3105,100,621,7
125.846688,1777159069.214348,65202,,BSDC91,,6,ok,2510,2510,100,628,0
126.04693,1777159069.41459,65203,,BSDC91,,0,ok,3149,3149,100,629,0
126.04693,1777159069.41459,65203,,BSDC91,,1,ok,2917,2917,100,629,0
126.04693,1777159069.41459,65203,,BSDC91,,5,ok,2733,2733,100,622,7
126.256748,1777159069.624408,65204,,BSDC91,,0,ok,3251,3251,100,630,0
126.256748,1777159069.624408,65204,,BSDC91,,1,ok,2940,2940,100,630,0
126.43659,1777159069.80425,65205,,BSDC91,,0,ok,3303,3303,100,631,0
126.439059,1777159069.806719,65205,,BSDC91,,1,ok,2498,2498,100,631,0
126.439059,1777159069.806719,65205,,BSDC91,,5,ok,2396,2396,100,624,7
126.439059,1777159069.806719,65205,,BSDC91,,6,ok,2335,2335,100,631,0
126.639727,1777159070.007387,65206,,BSDC91,,0,ok,3646,3646,100,632,0
126.639727,1777159070.007387,65206,,BSDC91,,1,ok,2428,2428,100,632,0
126.639727,1777159070.007387,65206,,BSDC91,,5,ok,2097,2097,100,625,7
126.797029,1777159070.164689,65207,,BSDC91,,0,ok,3461,3461,100,633,0
126.797029,1777159070.164689,65207,,BSDC91,,1,ok,2181,2181,100,633,0
127.051699,1777159070.419359,65208,,BSDC91,,0,ok,3396,3396,100,634,0
127.053804,1777159070.421464,65208,,BSDC91,,1,ok,1987,1987,100,634,0
127.053804,1777159070.421464,65208,,BSDC91,,5,ok,1945,1945,100,627,7
127.053804,1777159070.421464,65208,,BSDC91,,6,ok,2550,2550,100,634,0
127.254692,1777159070.622352,65209,,BSDC91,,0,ok,3204,3204,100,635,0
127.254692,1777159070.622352,65209,,BSDC91,,1,ok,1865,1865,100,635,0
127.254692,1777159070.622352,65209,,BSDC91,,5,ok,2039,2039,100,628,7
127.434248,1777159070.801908,65210,,BSDC91,,0,ok,3038,3038,100,636,0
127.434248,1777159070.801908,65210,,BSDC91,,1,ok,2034,2034,100,636,0
127.644607,1777159071.012267,65211,,BSDC91,,0,ok,2881,2881,100,637,0
127.646603,1777159071.014263,65211,,BSDC91,,1,ok,2325,2325,100,637,0
127.646603,1777159071.014263,65211,,BSDC91,,5,ok,2347,2347,100,630,7
127.646603,1777159071.014263,65211,,BSDC91,,6,ok,3279,3279,100,637,0
127.847435,1777159071.215095,65212,,BSDC91,,0,ok,2615,2615,100,638,0
127.847435,1777159071.215095,65212,,BSDC91,,1,ok,2306,2306,100,638,0
127.847435,1777159071.215095,65212,,BSDC91,,6,ok,3211,3211,100,638,0
128.056722,1777159071.424382,65213,,BSDC91,,0,ok,2514,2514,100,639,0
128.056722,1777159071.424382,65213,,BSDC91,,1,ok,2170,2170,100,639,0
128.258251,1777159071.625911,65214,,BSDC91,,0,ok,2294,2294,100,640,0
128.260535,1777159071.628195,65214,,BSDC91,,1,ok,2372,2372,100,640,0
128.260535,1777159071.628195,65214,,BSDC91,,5,ok,2596,2596,100,633,7
128.260535,1777159071.628195,65214,,BSDC91,,6,ok,3333,3333,100,640,0
128.387358,1777159071.755018,65215,,BSDC91,,0,ok,2536,2536,100,641,0
128.387358,1777159071.755018,65215,,BSDC91,,1,ok,2565,2565,100,641,0
128.387358,1777159071.755018,65215,,BSDC91,,5,ok,2510,2510,100,634,7
128.641926,1777159072.009586,65216,,BSDC91,,0,ok,2880,2880,100,642,0
128.641926,1777159072.009586,65216,,BSDC91,,1,ok,2770,2770,100,642,0
128.851736,1777159072.219396,65217,,BSDC91,,0,ok,2603,2603,100,643,0
128.85407,1777159072.22173,65217,,BSDC91,,1,ok,2808,2808,100,643,0
128.85407,1777159072.22173,65217,,BSDC91,,5,ok,2782,2782,100,636,7
128.85407,1777159072.22173,65217,,BSDC91,,6,ok,2993,2993,100,643,0
129.054468,1777159072.422128,65218,,BSDC91,,0,ok,2658,2658,100,644,0
129.054468,1777159072.422128,65218,,BSDC91,,1,ok,2993,2993,100,644,0
129.054468,1777159072.422128,65218,,BSDC91,,5,ok,2890,2890,100,637,7
129.234397,1777159072.602057,65219,,BSDC91,,0,ok,2832,2832,100,645,0
129.234397,1777159072.602057,65219,,BSDC91,,1,ok,3269,3269,100,645,0
129.444165,1777159072.811825,65220,,BSDC91,,0,ok,2936,2936,100,646,0
129.446435,1777159072.814095,65220,,BSDC91,,1,ok,3069,3069,100,646,0
129.446435,1777159072.814095,65220,,BSDC91,,5,ok,3422,3422,100,639,7
129.446435,1777159072.814095,65220,,BSDC91,,6,ok,2518,2518,100,646,0
129.647535,1777159073.015195,65221,,BSDC91,,0,ok,2990,2990,100,647,0
129.647535,1777159073.015195,65221,,BSDC91,,1,ok,3209,3209,100,647,0
129.647535,1777159073.015195,65221,,BSDC91,,5,ok,2765,2765,100,640,7
129.856798,1777159073.224458,65222,,BSDC91,,0,ok,3108,3108,100,648,0
129.856798,1777159073.224458,65222,,BSDC91,,1,ok,2973,2973,100,648,0
129.984462,1777159073.352122,65223,,BSDC91,,1,ok,3256,3256,100,649,0
130.037039,1777159073.404699,65223,,BSDC91,,0,ok,3219,3219,100,649,0
130.037039,1777159073.404699,65223,,BSDC91,,5,ok,2798,2798,100,642,7
130.037039,1777159073.404699,65223,,BSDC91,,6,ok,2565,2565,100,649,0
130.239731,1777159073.607391,65224,,BSDC91,,0,ok,3291,3291,100,650,0
130.239731,1777159073.607391,65224,,BSDC91,,1,ok,2611,2611,100,650,0
130.239731,1777159073.607391,65224,,BSDC91,,5,ok,2371,2371,100,643,7
130.441984,1777159073.809644,65225,,BSDC91,,0,ok,3348,3348,100,651,0
130.441984,1777159073.809644,65225,,BSDC91,,1,ok,2445,2445,100,651,0
130.651863,1777159074.019523,65226,,BSDC91,,0,ok,3716,3716,100,652,0
130.654502,1777159074.022162,65226,,BSDC91,,1,ok,2335,2335,100,652,0
130.654502,1777159074.022162,65226,,BSDC91,,5,ok,2156,2156,100,645,7
130.654502,1777159074.022162,65226,,BSDC91,,6,ok,2394,2394,100,652,0
130.854609,1777159074.222269,65227,,BSDC91,,0,ok,3459,3459,100,653,0
130.854609,1777159074.222269,65227,,BSDC91,,1,ok,2169,2169,100,653,0
130.854609,1777159074.222269,65227,,BSDC91,,5,ok,1856,1856,100,646,7
131.034491,1777159074.402151,65228,,BSDC91,,0,ok,3357,3357,100,654,0
131.034491,1777159074.402151,65228,,BSDC91,,1,ok,2088,2088,100,654,0
131.244275,1777159074.611935,65229,,BSDC91,,0,ok,3151,3151,100,655,0
131.246802,1777159074.614462,65229,,BSDC91,,1,ok,1866,1866,100,655,0
131.246802,1777159074.614462,65229,,BSDC91,,5,ok,1874,1874,100,648,7
131.246802,1777159074.614462,65229,,BSDC91,,6,ok,2712,2712,100,655,0
131.447015,1777159074.814675,65230,,BSDC91,,0,ok,3270,3270,100,656,0
131.447015,1777159074.814675,65230,,BSDC91,,1,ok,1820,1820,100,656,0
