host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
10.872305,1777158954.239965,64628,,BSDC91,,cal_roto,5,G,ok,ok,2467,2467,0,0,100,100
11.055261,1777158954.422921,64629,,BSDC91,,cal_roto,5,A,ok,ok,3490,3490,0,0,100,100
11.05532,1777158954.42298,64629,,BSDC91,,cal_roto,5,B,ok,ok,2035,2035,0,0,100,100
11.057262,1777158954.424922,64629,,BSDC91,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
11.074636,1777158954.442296,64629,,BSDC91,,cal_roto,5,F,ok,ok,1905,1905,0,0,95,95
11.259319,1777158954.626979,64630,,BSDC91,,cal_roto,5,A,ok,ok,3183,3183,0,0,100,100
11.260612,1777158954.628272,64630,,BSDC91,,cal_roto,5,B,ok,ok,1928,1928,0,0,100,100
11.277184,1777158954.644844,64630,,BSDC91,,cal_roto,5,F,ok,ok,1810,1810,0,0,95,95
11.279603,1777158954.647263,64630,,BSDC91,,cal_roto,5,G,ok,ok,2691,2691,0,0,100,100
11.437831,1777158954.805491,64631,,BSDC91,,cal_roto,5,A,ok,ok,3359,3359,0,0,100,100
11.43788,1777158954.80554,64631,,BSDC91,,cal_roto,5,B,ok,ok,1829,1829,0,0,100,100
11.439628,1777158954.807288,64631,,BSDC91,,cal_roto,5,F,ok,ok,2381,2381,0,0,95,95
11.460829,1777158954.828489,64631,,BSDC91,,cal_roto,5,G,ok,ok,2919,2919,0,0,100,100
11.637305,1777158955.004965,64632,,BSDC91,,cal_roto,5,B,ok,ok,2249,2249,0,0,100,100
11.639915,1777158955.007575,64632,,BSDC91,,cal_roto,5,A,ok,ok,3019,3019,0,0,100,100
11.639994,1777158955.007654,64632,,BSDC91,,cal_roto,5,F,ok,ok,2158,2158,0,0,96,96
11.642001,1777158955.009661,64632,,BSDC91,,cal_roto,5,G,ok,ok,2949,2949,0,0,100,100
11.851736,1777158955.219396,64633,,BSDC91,,cal_roto,5,A,ok,ok,2661,2661,0,0,100,100
11.853236,1777158955.220896,64633,,BSDC91,,cal_roto,5,B,ok,ok,2359,2359,0,0,100,100
11.86984,1777158955.2375,64633,,BSDC91,,cal_roto,5,F,ok,ok,2339,2339,0,0,96,96
11.89898,1777158955.26664,64633,,BSDC91,,cal_roto,5,G,ok,ok,3167,3167,0,0,100,100
12.053066,1777158955.420726,64634,,BSDC91,,cal_roto,5,A,ok,ok,2545,2545,0,0,100,100
12.053116,1777158955.420776,64634,,BSDC91,,cal_roto,5,B,ok,ok,2315,2315,0,0,100,100
12.054858,1777158955.422518,64634,,BSDC91,,cal_roto,5,F,ok,ok,2497,2497,0,0,96,96
12.079867,1777158955.447527,64634,,BSDC91,,cal_roto,5,G,ok,ok,3254,3254,0,0,100,100
12.262878,1777158955.630538,64635,,BSDC91,,cal_roto,5,A,ok,ok,2453,2453,0,0,100,100
12.262955,1777158955.630615,64635,,BSDC91,,cal_roto,5,B,ok,ok,2232,2232,0,0,100,100
12.26476,1777158955.63242,64635,,BSDC91,,cal_roto,5,F,ok,ok,2572,2572,0,0,96,96
12.28222,1777158955.64988,64635,,BSDC91,,cal_roto,5,G,ok,ok,3271,3271,0,0,100,100
12.516743,1777158955.884403,64636,,BSDC91,,cal_roto,5,A,ok,ok,2373,2373,0,0,100,100
12.517959,1777158955.885619,64636,,BSDC91,,cal_roto,5,B,ok,ok,2413,2413,0,0,100,100
12.519578,1777158955.887238,64636,,BSDC91,,cal_roto,5,F,ok,ok,2493,2493,0,0,96,96
12.536931,1777158955.904591,64636,,BSDC91,,cal_roto,5,G,ok,ok,3383,3383,0,0,100,100
12.645755,1777158956.013415,64637,,BSDC91,,cal_roto,5,A,ok,ok,2770,2770,0,0,100,100
12.645823,1777158956.013483,64637,,BSDC91,,cal_roto,5,B,ok,ok,2861,2861,0,0,100,100
12.647509,1777158956.015169,64637,,BSDC91,,cal_roto,5,G,ok,ok,3243,3243,0,0,100,100
12.672522,1777158956.040182,64637,,BSDC91,,cal_roto,5,F,ok,ok,2618,2618,0,0,96,96
12.855402,1777158956.223062,64638,,BSDC91,,cal_roto,5,A,ok,ok,2580,2580,0,0,100,100
12.855452,1777158956.223112,64638,,BSDC91,,cal_roto,5,B,ok,ok,2723,2723,0,0,100,100
12.857106,1777158956.224766,64638,,BSDC91,,cal_roto,5,F,ok,ok,2795,2795,0,0,96,96
12.874761,1777158956.242421,64638,,BSDC91,,cal_roto,5,G,ok,ok,3185,3185,0,0,100,100
13.059413,1777158956.427073,64639,,BSDC91,,cal_roto,5,A,ok,ok,2591,2591,0,0,100,100
13.060964,1777158956.428624,64639,,BSDC91,,cal_roto,5,B,ok,ok,2819,2819,0,0,100,100
13.07741,1777158956.44507,64639,,BSDC91,,cal_roto,5,F,ok,ok,2860,2860,0,0,96,96
13.07978,1777158956.44744,64639,,BSDC91,,cal_roto,5,G,ok,ok,2922,2922,0,0,100,100
13.287123,1777158956.654783,64640,,BSDC91,,cal_roto,5,B,ok,ok,2996,2996,0,0,100,100
13.289459,1777158956.657119,64640,,BSDC91,,cal_roto,5,A,ok,ok,2811,2811,0,0,100,100
13.289521,1777158956.657181,64640,,BSDC91,,cal_roto,5,F,ok,ok,2953,2953,0,0,100,100
13.291589,1777158956.659249,64640,,BSDC91,,cal_roto,5,G,ok,ok,2865,2865,0,0,100,100
13.44023,1777158956.80789,64641,,BSDC91,,cal_roto,5,A,ok,ok,2834,2834,0,0,100,100
13.440293,1777158956.807953,64641,,BSDC91,,cal_roto,5,B,ok,ok,3510,3510,0,0,100,100
13.442377,1777158956.810037,64641,,BSDC91,,cal_roto,5,F,ok,ok,3590,3590,0,0,100,100
13.489914,1777158956.857574,64641,,BSDC91,,cal_roto,5,G,ok,ok,2654,2654,0,0,100,100
13.652176,1777158957.019836,64642,,BSDC91,,cal_roto,5,A,ok,ok,2926,2926,0,0,100,100
13.668571,1777158957.036231,64642,,BSDC91,,cal_roto,5,B,ok,ok,3190,3190,0,0,100,100
13.670267,1777158957.037927,64642,,BSDC91,,cal_roto,5,F,ok,ok,3387,3387,0,0,100,100
13.672475,1777158957.040135,64642,,BSDC91,,cal_roto,5,G,ok,ok,2532,2532,0,0,100,100
13.853118,1777158957.220778,64643,,BSDC91,,cal_roto,5,A,ok,ok,3076,3076,0,0,100,100
13.853197,1777158957.220857,64643,,BSDC91,,cal_roto,5,B,ok,ok,3254,3254,0,0,100,100
13.85499,1777158957.22265,64643,,BSDC91,,cal_roto,5,F,ok,ok,2840,2840,0,0,100,100
13.879938,1777158957.247598,64643,,BSDC91,,cal_roto,5,G,ok,ok,2434,2434,0,0,100,100
14.061995,1777158957.429655,64644,,BSDC91,,cal_roto,5,A,ok,ok,3112,3112,0,0,100,100
14.063673,1777158957.431333,64644,,BSDC91,,cal_roto,5,B,ok,ok,2926,2926,0,0,100,100
14.064651,1777158957.432311,64644,,BSDC91,,cal_roto,5,F,ok,ok,2744,2744,0,0,100,100
14.082496,1777158957.450156,64644,,BSDC91,,cal_roto,5,G,ok,ok,2482,2482,0,0,100,100
14.245465,1777158957.613125,64645,,BSDC91,,cal_roto,5,A,ok,ok,3294,3294,0,0,100,100
14.24554,1777158957.6132,64645,,BSDC91,,cal_roto,5,B,ok,ok,2831,2831,0,0,100,100
14.262495,1777158957.630155,64645,,BSDC91,,cal_roto,5,G,ok,ok,2373,2373,0,0,100,100
14.264611,1777158957.632271,64645,,BSDC91,,cal_roto,5,F,ok,ok,2658,2658,0,0,100,100
14.445582,1777158957.813242,64646,,BSDC91,,cal_roto,5,A,ok,ok,3266,3266,0,0,100,100
14.445624,1777158957.813284,64646,,BSDC91,,cal_roto,5,B,ok,ok,2538,2538,0,0,100,100
14.447293,1777158957.814953,64646,,BSDC91,,cal_roto,5,F,ok,ok,2297,2297,0,0,100,100
14.472304,1777158957.839964,64646,,BSDC91,,cal_roto,5,G,ok,ok,2317,2317,0,0,100,100
14.654793,1777158958.022453,64647,,BSDC91,,cal_roto,5,A,ok,ok,3580,3580,0,0,100,100
14.655943,1777158958.023603,64647,,BSDC91,,cal_roto,5,B,ok,ok,2423,2423,0,0,100,100
14.657399,1777158958.025059,64647,,BSDC91,,cal_roto,5,F,ok,ok,2074,2074,0,0,100,100
14.674834,1777158958.042494,64647,,BSDC91,,cal_roto,5,G,ok,ok,2413,2413,0,0,100,100
14.85722,1777158958.22488,64648,,BSDC91,,cal_roto,5,B,ok,ok,2111,2111,0,0,100,100
14.859416,1777158958.227076,64648,,BSDC91,,cal_roto,5,A,ok,ok,3441,3441,0,0,100,100
14.859446,1777158958.227106,64648,,BSDC91,,cal_roto,5,F,ok,ok,1855,1855,0,0,100,100
14.877425,1777158958.245085,64648,,BSDC91,,cal_roto,5,G,ok,ok,2594,2594,0,0,100,100
15.038187,1777158958.405847,64649,,BSDC91,,cal_roto,5,A,ok,ok,3402,3402,0,0,100,100
15.038256,1777158958.405916,64649,,BSDC91,,cal_roto,5,B,ok,ok,1984,1984,0,0,100,100
15.040136,1777158958.407796,64649,,BSDC91,,cal_roto,5,F,ok,ok,1930,1930,0,0,100,100
15.057653,1777158958.425313,64649,,BSDC91,,cal_roto,5,G,ok,ok,2598,2598,0,0,100,100
15.24047,1777158958.60813,64650,,BSDC91,,cal_roto,5,A,ok,ok,3262,3262,0,0,100,100
15.240537,1777158958.608197,64650,,BSDC91,,cal_roto,5,B,ok,ok,1813,1813,0,0,100,100
15.242473,1777158958.610133,64650,,BSDC91,,cal_roto,5,F,ok,ok,1799,1799,0,0,100,100
15.29015,1777158958.65781,64650,,BSDC91,,cal_roto,5,G,ok,ok,2831,2831,0,0,100,100
15.452592,1777158958.820252,64651,,BSDC91,,cal_roto,5,A,ok,ok,3074,3074,0,0,100,100
15.452651,1777158958.820311,64651,,BSDC91,,cal_roto,5,B,ok,ok,2053,2053,0,0,100,100
15.469788,1777158958.837448,64651,,BSDC91,,cal_roto,5,F,ok,ok,2159,2159,0,0,100,100
15.472176,1777158958.839836,64651,,BSDC91,,cal_roto,5,G,ok,ok,3028,3028,0,0,100,100
15.653131,1777158959.020791,64652,,BSDC91,,cal_roto,5,A,ok,ok,2817,2817,0,0,100,100
15.653181,1777158959.020841,64652,,BSDC91,,cal_roto,5,B,ok,ok,2225,2225,0,0,100,100
15.655025,1777158959.022685,64652,,BSDC91,,cal_roto,5,F,ok,ok,2219,2219,0,0,100,100
15.680064,1777158959.047724,64652,,BSDC91,,cal_roto,5,G,ok,ok,3258,3258,0,0,100,100
15.862654,1777158959.230314,64653,,BSDC91,,cal_roto,5,A,ok,ok,2575,2575,0,0,100,100
15.862882,1777158959.230542,64653,,BSDC91,,cal_roto,5,B,ok,ok,2216,2216,0,0,100,100
15.864815,1777158959.232475,64653,,BSDC91,,cal_roto,5,G,ok,ok,3263,3263,0,0,100,100
15.882742,1777158959.250402,64653,,BSDC91,,cal_roto,5,F,ok,ok,2481,2481,0,0,100,100
16.04558,1777158959.41324,64654,,BSDC91,,cal_roto,5,A,ok,ok,2555,2555,0,0,100,100
16.045663,1777158959.413323,64654,,BSDC91,,cal_roto,5,B,ok,ok,2140,2140,0,0,100,100
16.062603,1777158959.430263,64654,,BSDC91,,cal_roto,5,F,ok,ok,2477,2477,0,0,100,100
16.064638,1777158959.432298,64654,,BSDC91,,cal_roto,5,G,ok,ok,3214,3214,0,0,100,100
16.245992,1777158959.613652,64655,,BSDC91,,cal_roto,5,A,ok,ok,2369,2369,0,0,100,100
16.24607,1777158959.61373,64655,,BSDC91,,cal_roto,5,B,ok,ok,2355,2355,0,0,100,100
16.247439,1777158959.615099,64655,,BSDC91,,cal_roto,5,F,ok,ok,2563,2563,0,0,100,100
16.272775,1777158959.640435,64655,,BSDC91,,cal_roto,5,G,ok,ok,3324,3324,0,0,100,100
16.452392,1777158959.820052,64656,,BSDC91,,cal_roto,5,B,ok,ok,2551,2551,0,0,100,100
16.454994,1777158959.822654,64656,,BSDC91,,cal_roto,5,A,ok,ok,2631,2631,0,0,100,100
16.455031,1777158959.822691,64656,,BSDC91,,cal_roto,5,F,ok,ok,2566,2566,0,0,100,100
16.457235,1777158959.824895,64656,,BSDC91,,cal_roto,5,G,ok,ok,3237,3237,0,0,100,100
16.660155,1777158960.027815,64657,,BSDC91,,cal_roto,5,A,ok,ok,2832,2832,0,0,100,100
16.660203,1777158960.027863,64657,,BSDC91,,cal_roto,5,B,ok,ok,2769,2769,0,0,100,100
16.67733,1777158960.04499,64657,,BSDC91,,cal_roto,5,F,ok,ok,2625,2625,0,0,100,100
16.680098,1777158960.047758,64657,,BSDC91,,cal_roto,5,G,ok,ok,3173,3173,0,0,100,100
16.860918,1777158960.228578,64658,,BSDC91,,cal_roto,5,A,ok,ok,2525,2525,0,0,100,100
16.860968,1777158960.228628,64658,,BSDC91,,cal_roto,5,B,ok,ok,2839,2839,0,0,100,100
16.862495,1777158960.230155,64658,,BSDC91,,cal_roto,5,F,ok,ok,2772,2772,0,0,100,100
16.887713,1777158960.255373,64658,,BSDC91,,cal_roto,5,G,ok,ok,2990,2990,0,0,100,100
17.09209,1777158960.45975,64659,,BSDC91,,cal_roto,5,A,ok,ok,2755,2755,0,0,100,100
17.093972,1777158960.461632,64659,,BSDC91,,cal_roto,5,B,ok,ok,2933,2933,0,0,100,100
17.141223,1777158960.508883,64659,,BSDC91,,cal_roto,5,F,ok,ok,2926,2926,0,0,100,100
17.143287,1777158960.510947,64659,,BSDC91,,cal_roto,5,G,ok,ok,2855,2855,0,0,100,100
17.252704,1777158960.620364,64660,,BSDC91,,cal_roto,5,A,ok,ok,2786,2786,0,0,100,100
17.25281,1777158960.62047,64660,,BSDC91,,cal_roto,5,B,ok,ok,3458,3458,0,0,100,100
17.299264,1777158960.666924,64660,,BSDC91,,cal_roto,5,F,ok,ok,3390,3390,0,0,100,100
17.322109,1777158960.689769,64660,,BSDC91,,cal_roto,5,G,ok,ok,2724,2724,0,0,100,100
17.453099,1777158960.820759,64661,,BSDC91,,cal_roto,5,A,ok,ok,2887,2887,0,0,100,100
17.453136,1777158960.820796,64661,,BSDC91,,cal_roto,5,B,ok,ok,2953,2953,0,0,100,100
17.454875,1777158960.822535,64661,,BSDC91,,cal_roto,5,G,ok,ok,2520,2520,0,0,100,100
17.48014,1777158960.8478,64661,,BSDC91,,cal_roto,5,F,ok,ok,3303,3303,0,0,100,100
17.662828,1777158961.030488,64662,,BSDC91,,cal_roto,5,A,ok,ok,3001,3001,0,0,100,100
17.662873,1777158961.030533,64662,,BSDC91,,cal_roto,5,B,ok,ok,3244,3244,0,0,100,100
17.664837,1777158961.032497,64662,,BSDC91,,cal_roto,5,F,ok,ok,2743,2743,0,0,100,100
17.682802,1777158961.050462,64662,,BSDC91,,cal_roto,5,G,ok,ok,2473,2473,0,0,100,100
17.845315,1777158961.212975,64663,,BSDC91,,cal_roto,5,A,ok,ok,3037,3037,0,0,100,100
17.845383,1777158961.213043,64663,,BSDC91,,cal_roto,5,B,ok,ok,2943,2943,0,0,100,100
17.862447,1777158961.230107,64663,,BSDC91,,cal_roto,5,F,ok,ok,2734,2734,0,0,100,100
17.864627,1777158961.232287,64663,,BSDC91,,cal_roto,5,G,ok,ok,2440,2440,0,0,100,100
18.042311,1777158961.409971,64664,,BSDC91,,cal_roto,5,B,ok,ok,3120,3120,0,0,100,100
18.044101,1777158961.411761,64664,,BSDC91,,cal_roto,5,A,ok,ok,3162,3162,0,0,100,100
18.046773,1777158961.414433,64664,,BSDC91,,cal_roto,5,F,ok,ok,2671,2671,0,0,100,100
18.046822,1777158961.414482,64664,,BSDC91,,cal_roto,5,G,ok,ok,2569,2569,0,0,100,100
18.254817,1777158961.622477,64665,,BSDC91,,cal_roto,5,A,ok,ok,3260,3260,0,0,100,100
18.256024,1777158961.623684,64665,,BSDC91,,cal_roto,5,B,ok,ok,2616,2616,0,0,100,100
18.257591,1777158961.625251,64665,,BSDC91,,cal_roto,5,F,ok,ok,2341,2341,0,0,100,100
18.274891,1777158961.642551,64665,,BSDC91,,cal_roto,5,G,ok,ok,2368,2368,0,0,100,100
18.460168,1777158961.827828,64666,,BSDC91,,cal_roto,5,A,ok,ok,3565,3565,0,0,100,100
18.460208,1777158961.827868,64666,,BSDC91,,cal_roto,5,B,ok,ok,2513,2513,0,0,100,100
18.47733,1777158961.84499,64666,,BSDC91,,cal_roto,5,F,ok,ok,2209,2209,0,0,100,100
18.479663,1777158961.847323,64666,,BSDC91,,cal_roto,5,G,ok,ok,2364,2364,0,0,100,100
18.638316,1777158962.005976,64667,,BSDC91,,cal_roto,5,A,ok,ok,3479,3479,0,0,100,100
18.638359,1777158962.006019,64667,,BSDC91,,cal_roto,5,B,ok,ok,2101,2101,0,0,100,100
18.639957,1777158962.007617,64667,,BSDC91,,cal_roto,5,F,ok,ok,1973,1973,0,0,100,100
18.657891,1777158962.025551,64667,,BSDC91,,cal_roto,5,G,ok,ok,2518,2518,0,0,100,100
18.840766,1777158962.208426,64668,,BSDC91,,cal_roto,5,A,ok,ok,3333,3333,0,0,100,100
18.840835,1777158962.208495,64668,,BSDC91,,cal_roto,5,B,ok,ok,2039,2039,0,0,100,100
18.842572,1777158962.210232,64668,,BSDC91,,cal_roto,5,F,ok,ok,1827,1827,0,0,100,100
18.890021,1777158962.257681,64668,,BSDC91,,cal_roto,5,G,ok,ok,2560,2560,0,0,100,100
19.05268,1777158962.42034,64669,,BSDC91,,cal_roto,5,A,ok,ok,3139,3139,0,0,100,100
19.052792,1777158962.420452,64669,,BSDC91,,cal_roto,5,B,ok,ok,1881,1881,0,0,100,100
19.069919,1777158962.437579,64669,,BSDC91,,cal_roto,5,G,ok,ok,2723,2723,0,0,100,100
19.072399,1777158962.440059,64669,,BSDC91,,cal_roto,5,F,ok,ok,1839,1839,0,0,100,100
19.253567,1777158962.621227,64670,,BSDC91,,cal_roto,5,A,ok,ok,3285,3285,0,0,100,100
19.253647,1777158962.621307,64670,,BSDC91,,cal_roto,5,B,ok,ok,1856,1856,0,0,100,100
19.255156,1777158962.622816,64670,,BSDC91,,cal_roto,5,F,ok,ok,2262,2262,0,0,100,100
19.279887,1777158962.647547,64670,,BSDC91,,cal_roto,5,G,ok,ok,2901,2901,0,0,100,100
19.462764,1777158962.830424,64671,,BSDC91,,cal_roto,5,A,ok,ok,3039,3039,0,0,100,100
19.462828,1777158962.830488,64671,,BSDC91,,cal_roto,5,B,ok,ok,2121,2121,0,0,100,100
19.464926,1777158962.832586,64671,,BSDC91,,cal_roto,5,F,ok,ok,2137,2137,0,0,100,100
19.482503,1777158962.850163,64671,,BSDC91,,cal_roto,5,G,ok,ok,3054,3054,0,0,100,100
19.642304,1777158963.009964,64672,,BSDC91,,cal_roto,5,B,ok,ok,2327,2327,0,0,100,100
19.644685,1777158963.012345,64672,,BSDC91,,cal_roto,5,A,ok,ok,2750,2750,0,0,100,100
19.644752,1777158963.012412,64672,,BSDC91,,cal_roto,5,F,ok,ok,2415,2415,0,0,100,100
19.661974,1777158963.029634,64672,,BSDC91,,cal_roto,5,G,ok,ok,3164,3164,0,0,100,100
19.845968,1777158963.213628,64673,,BSDC91,,cal_roto,5,A,ok,ok,2535,2535,0,0,100,100
19.846035,1777158963.213695,64673,,BSDC91,,cal_roto,5,B,ok,ok,2418,2418,0,0,100,100
19.84776,1777158963.21542,64673,,BSDC91,,cal_roto,5,F,ok,ok,2421,2421,0,0,100,100
19.895024,1777158963.262684,64673,,BSDC91,,cal_roto,5,G,ok,ok,3281,3281,0,0,100,100
20.077104,1777158963.444764,64674,,BSDC91,,cal_roto,5,A,ok,ok,2440,2440,0,0,100,100
20.077154,1777158963.444814,64674,,BSDC91,,cal_roto,5,B,ok,ok,2215,2215,0,0,100,100
20.080002,1777158963.447662,64674,,BSDC91,,cal_roto,5,F,ok,ok,2609,2609,0,0,100,100
20.080075,1777158963.447735,64674,,BSDC91,,cal_roto,5,G,ok,ok,3290,3290,0,0,100,100
20.260528,1777158963.628188,64675,,BSDC91,,cal_roto,5,A,ok,ok,2386,2386,0,0,100,100
20.260593,1777158963.628253,64675,,BSDC91,,cal_roto,5,B,ok,ok,2428,2428,0,0,100,100
20.329305,1777158963.696965,64675,,BSDC91,,cal_roto,5,F,ok,ok,2566,2566,0,0,100,100
20.331009,1777158963.698669,64675,,BSDC91,,cal_roto,5,G,ok,ok,3366,3366,0,0,100,100
20.460603,1777158963.828263,64676,,BSDC91,,cal_roto,5,A,ok,ok,2392,2392,0,0,100,100
20.460708,1777158963.828368,64676,,BSDC91,,cal_roto,5,B,ok,ok,2566,2566,0,0,100,100
20.462394,1777158963.830054,64676,,BSDC91,,cal_roto,5,F,ok,ok,2590,2590,0,0,100,100
20.487677,1777158963.855337,64676,,BSDC91,,cal_roto,5,G,ok,ok,3224,3224,0,0,100,100
20.640016,1777158964.007676,64677,,BSDC91,,cal_roto,5,A,ok,ok,2482,2482,0,0,100,100
20.641204,1777158964.008864,64677,,BSDC91,,cal_roto,5,B,ok,ok,2777,2777,0,0,100,100
20.642519,1777158964.010179,64677,,BSDC91,,cal_roto,5,G,ok,ok,3089,3089,0,0,100,100
20.690177,1777158964.057837,64677,,BSDC91,,cal_roto,5,F,ok,ok,2778,2778,0,0,100,100
20.852729,1777158964.220389,64678,,BSDC91,,cal_roto,5,A,ok,ok,2661,2661,0,0,100,100
20.852796,1777158964.220456,64678,,BSDC91,,cal_roto,5,B,ok,ok,2867,2867,0,0,100,100
20.869893,1777158964.237553,64678,,BSDC91,,cal_roto,5,F,ok,ok,2870,2870,0,0,100,100
20.872379,1777158964.240039,64678,,BSDC91,,cal_roto,5,G,ok,ok,2906,2906,0,0,100,100
21.053251,1777158964.420911,64679,,BSDC91,,cal_roto,5,A,ok,ok,2817,2817,0,0,100,100
21.05336,1777158964.42102,64679,,BSDC91,,cal_roto,5,B,ok,ok,3095,3095,0,0,100,100
21.055241,1777158964.422901,64679,,BSDC91,,cal_roto,5,F,ok,ok,2982,2982,0,0,100,100
21.080072,1777158964.447732,64679,,BSDC91,,cal_roto,5,G,ok,ok,2785,2785,0,0,100,100
21.260143,1777158964.627803,64680,,BSDC91,,cal_roto,5,B,ok,ok,3570,3570,0,0,100,100
21.261641,1777158964.629301,64680,,BSDC91,,cal_roto,5,A,ok,ok,2926,2926,0,0,100,100
21.264154,1777158964.631814,64680,,BSDC91,,cal_roto,5,F,ok,ok,3553,3553,0,0,100,100
21.264219,1777158964.631879,64680,,BSDC91,,cal_roto,5,G,ok,ok,2625,2625,0,0,100,100
21.445326,1777158964.812986,64681,,BSDC91,,cal_roto,5,A,ok,ok,2922,2922,0,0,100,100
21.445385,1777158964.813045,64681,,BSDC91,,cal_roto,5,B,ok,ok,3743,3743,0,0,100,100
21.462517,1777158964.830177,64681,,BSDC91,,cal_roto,5,F,ok,ok,3066,3066,0,0,100,100
21.464813,1777158964.832473,64681,,BSDC91,,cal_roto,5,G,ok,ok,2520,2520,0,0,100,100
21.645939,1777158965.013599,64682,,BSDC91,,cal_roto,5,A,ok,ok,3003,3003,0,0,100,100
21.645989,1777158965.013649,64682,,BSDC91,,cal_roto,5,B,ok,ok,3088,3088,0,0,100,100
21.647593,1777158965.015253,64682,,BSDC91,,cal_roto,5,F,ok,ok,2791,2791,0,0,100,100
21.672706,1777158965.040366,64682,,BSDC91,,cal_roto,5,G,ok,ok,2452,2452,0,0,100,100
21.854865,1777158965.222525,64683,,BSDC91,,cal_roto,5,A,ok,ok,3157,3157,0,0,100,100
21.856247,1777158965.223907,64683,,BSDC91,,cal_roto,5,B,ok,ok,3083,3083,0,0,100,100
21.857671,1777158965.225331,64683,,BSDC91,,cal_roto,5,F,ok,ok,2743,2743,0,0,100,100
21.875105,1777158965.242765,64683,,BSDC91,,cal_roto,5,G,ok,ok,2500,2500,0,0,100,100
22.06051,1777158965.42817,64684,,BSDC91,,cal_roto,5,A,ok,ok,3277,3277,0,0,100,100
22.060576,1777158965.428236,64684,,BSDC91,,cal_roto,5,B,ok,ok,2829,2829,0,0,100,100
22.077549,1777158965.445209,64684,,BSDC91,,cal_roto,5,F,ok,ok,2659,2659,0,0,100,100
22.080079,1777158965.447739,64684,,BSDC91,,cal_roto,5,G,ok,ok,2311,2311,0,0,100,100
22.238382,1777158965.606042,64685,,BSDC91,,cal_roto,5,A,ok,ok,3235,3235,0,0,100,100
22.238466,1777158965.606126,64685,,BSDC91,,cal_roto,5,B,ok,ok,2539,2539,0,0,100,100
22.240154,1777158965.607814,64685,,BSDC91,,cal_roto,5,G,ok,ok,2298,2298,0,0,100,100
22.257838,1777158965.625498,64685,,BSDC91,,cal_roto,5,F,ok,ok,2341,2341,0,0,100,100
22.44086,1777158965.80852,64686,,BSDC91,,cal_roto,5,A,ok,ok,3518,3518,0,0,100,100
22.440926,1777158965.808586,64686,,BSDC91,,cal_roto,5,B,ok,ok,2474,2474,0,0,100,100
22.442277,1777158965.809937,64686,,BSDC91,,cal_roto,5,F,ok,ok,2161,2161,0,0,100,100
22.490135,1777158965.857795,64686,,BSDC91,,cal_roto,5,G,ok,ok,2358,2358,0,0,100,100
22.652906,1777158966.020566,64687,,BSDC91,,cal_roto,5,A,ok,ok,3379,3379,0,0,100,100
22.652984,1777158966.020644,64687,,BSDC91,,cal_roto,5,B,ok,ok,2208,2208,0,0,100,100
22.670002,1777158966.037662,64687,,BSDC91,,cal_roto,5,F,ok,ok,1983,1983,0,0,100,100
22.672392,1777158966.040052,64687,,BSDC91,,cal_roto,5,G,ok,ok,2501,2501,0,0,100,100
22.850488,1777158966.218148,64688,,BSDC91,,cal_roto,5,B,ok,ok,2047,2047,0,0,100,100
22.853021,1777158966.220681,64688,,BSDC91,,cal_roto,5,A,ok,ok,3429,3429,0,0,100,100
22.8531,1777158966.22076,64688,,BSDC91,,cal_roto,5,F,ok,ok,1880,1880,0,0,100,100
22.855114,1777158966.222774,64688,,BSDC91,,cal_roto,5,G,ok,ok,2561,2561,0,0,100,100
23.062968,1777158966.430628,64689,,BSDC91,,cal_roto,5,A,ok,ok,3105,3105,0,0,100,100
23.063034,1777158966.430694,64689,,BSDC91,,cal_roto,5,B,ok,ok,1879,1879,0,0,100,100
23.065075,1777158966.432735,64689,,BSDC91,,cal_roto,5,F,ok,ok,1825,1825,0,0,100,100
23.082839,1777158966.450499,64689,,BSDC91,,cal_roto,5,G,ok,ok,2686,2686,0,0,100,100
23.245411,1777158966.613071,64690,,BSDC91,,cal_roto,5,A,ok,ok,3288,3288,0,0,100,100
23.24545,1777158966.61311,64690,,BSDC91,,cal_roto,5,B,ok,ok,1824,1824,0,0,100,100
23.262459,1777158966.630119,64690,,BSDC91,,cal_roto,5,F,ok,ok,2300,2300,0,0,100,100
23.264814,1777158966.632474,64690,,BSDC91,,cal_roto,5,G,ok,ok,2933,2933,0,0,100,100
23.44589,1777158966.81355,64691,,BSDC91,,cal_roto,5,A,ok,ok,2949,2949,0,0,100,100
23.445919,1777158966.813579,64691,,BSDC91,,cal_roto,5,B,ok,ok,2069,2069,0,0,100,100
23.447599,1777158966.815259,64691,,BSDC91,,cal_roto,5,F,ok,ok,2111,2111,0,0,100,100
23.472586,1777158966.840246,64691,,BSDC91,,cal_roto,5,G,ok,ok,3049,3049,0,0,100,100
23.655479,1777158967.023139,64692,,BSDC91,,cal_roto,5,A,ok,ok,3007,3007,0,0,100,100
23.655549,1777158967.023209,64692,,BSDC91,,cal_roto,5,B,ok,ok,2326,2326,0,0,100,100
23.657631,1777158967.025291,64692,,BSDC91,,cal_roto,5,F,ok,ok,2138,2138,0,0,100,100
23.6752,1777158967.04286,64692,,BSDC91,,cal_roto,5,G,ok,ok,3226,3226,0,0,100,100
