layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
893,concave,v3-full,dropD,50.0,1040502,cuda:1,False,2.9242485724381972,1040502,1.6071280241012573,2.461146831512451,2.7701339721679688,3.9213438034057617,0.9949977397918701,1.1534230709075928,1.19068443775177,1.3969931602478027,1.2467635869979858,2.2747507095336914,2.602073907852173,3.8288168907165527,7.972415924072266,26.24228286743164,34.672054290771484,65.60960388183594,0.16080603401050647,0.01227196103419311,0.0,0.0,379542,1.534294605255127,2.264439582824707,2.5169901847839355,3.1373372077941895,0.9966374635696411,1.1034237146377563,1.1332619190216064,1.2825255393981934,1.1691986322402954,2.0619754791259766,2.340775728225708,3.0260698795318604,7.009239673614502,21.784130096435547,27.935625076293945,47.51405334472656,0.11406379267643633,1.8443281639449653e-05,0.0,0.0,660960,1.6521742343902588,2.5759458541870117,2.9058542251586914,3.9213438034057617,0.9923968315124512,1.1731488704681396,1.2109806537628174,1.3969931602478027,1.294637680053711,2.392611265182495,2.740272045135498,3.8288168907165527,8.559284210205078,29.290664672851562,38.50142288208008,65.60960388183594,0.18764675623335755,0.019308278867102395,0.0,0.0
893,concave,v3-full,dropE,50.0,1040502,cuda:1,False,2.9242485724381972,1040502,1.4922375679016113,2.238154172897339,2.474606990814209,2.934575080871582,0.8899284601211548,1.0092992782592773,1.0396358966827393,1.1707674264907837,1.18031907081604,2.0757882595062256,2.3291728496551514,2.799872875213623,6.104305744171143,18.893680572509766,24.2713565826416,41.07221984863281,0.12030346890251052,0.0,0.0,0.0,379542,1.4180374145507812,2.101764678955078,2.2956721782684326,2.851278305053711,0.8735024333000183,0.9613122940063477,0.9843065142631531,1.0674011707305908,1.10929536819458,1.9355732202529907,2.1482837200164795,2.715961456298828,5.221037864685059,16.336181640625,19.86688232421875,37.32530212402344,0.08328722512923471,0.0,0.0,0.0,660960,1.537710189819336,2.318199872970581,2.565162420272827,2.934575080871582,0.9032979011535645,1.0291465520858765,1.055250644683838,1.1707674264907837,1.2243516445159912,2.1579532623291016,2.424130916595459,2.799872875213623,6.640069484710693,20.334714889526367,26.782506942749023,41.07221984863281,0.14155924715565238,0.0,0.0,0.0
893,concave,v3-full,dropF,50.0,1040502,cuda:1,False,2.9242485724381972,1040502,1.5763397216796875,2.600635528564453,2.831137180328369,3.2753641605377197,0.8792053461074829,0.9838814735412598,1.0116413831710815,1.151038408279419,1.2903189659118652,2.4661519527435303,2.709260940551758,3.1669576168060303,7.386407852172852,27.141019821166992,32.89332962036133,49.46945571899414,0.22396689290361768,0.009084076724504134,0.0,0.0,379542,1.5106831789016724,2.6006503105163574,2.7847297191619873,3.178370714187622,0.862060546875,0.936086893081665,0.9558189511299133,1.0438511371612549,1.2363038063049316,2.4694385528564453,2.6656107902526855,3.06500244140625,6.549205780029297,27.266843795776367,31.421850204467773,46.04343795776367,0.21781252140738047,0.0032460175685431387,0.0,0.0,660960,1.6109166145324707,2.600609302520752,2.8685262203216553,3.2753641605377197,0.8934590816497803,1.0021346807479858,1.0265860557556152,1.151038408279419,1.3202383518218994,2.464008092880249,2.7457432746887207,3.1669576168060303,7.8336181640625,27.046167373657227,34.330467224121094,49.46945571899414,0.22750090777051563,0.012436456063907045,0.0,0.0
893,concave,v3-full,dropG,50.0,1040502,cuda:1,False,2.9242485724381972,1040502,1.6193058490753174,2.3600358963012695,2.634229898452759,3.964139223098755,0.9837560653686523,1.1253763437271118,1.1646300554275513,1.3303470611572266,1.2794733047485352,2.1904919147491455,2.488494396209717,3.8439228534698486,8.197296142578125,22.787425994873047,28.906953811645508,80.81867218017578,0.15006602582215123,0.011847166079450112,0.0,0.0,379542,1.5574727058410645,2.2094359397888184,2.404229164123535,3.1942360401153564,0.9787688255310059,1.0866516828536987,1.1140230894088745,1.2285503149032593,1.2115187644958496,2.0262093544006348,2.245157480239868,3.0720648765563965,7.3528289794921875,19.56661605834961,23.768253326416016,46.610172271728516,0.10717390960684194,0.0001238334624363048,0.0,0.0,660960,1.6588919162750244,2.4611704349517822,2.773564100265503,3.964139223098755,0.9873502850532532,1.1482162475585938,1.1840556859970093,1.3303470611572266,1.3220150470733643,2.3004465103149414,2.6331944465637207,3.8439228534698486,8.757065773010254,24.62505531311035,32.981571197509766,80.81867218017578,0.1746958968772694,0.018579036552892763,0.0,0.0
893,concave,v3-full,dropH,50.0,1040502,cuda:1,False,2.9242485724381972,1040502,1.6066703796386719,2.4422245025634766,2.741670846939087,3.8795058727264404,1.004573106765747,1.1597576141357422,1.2006350755691528,1.40265691280365,1.2418205738067627,2.245563268661499,2.561075448989868,3.7637901306152344,7.959455490112305,25.82391929626465,33.942657470703125,65.53868865966797,0.15561719247055747,0.009703969814570274,0.0,0.0,379542,1.5356799364089966,2.2540640830993652,2.5013773441314697,3.1171188354492188,1.006645679473877,1.1108181476593018,1.1426255702972412,1.2981414794921875,1.1636500358581543,2.04225492477417,2.3139538764953613,2.988075017929077,7.029432773590088,21.593759536743164,27.58673667907715,45.7952995300293,0.10965321361008795,0.0,0.0,0.0,660960,1.6507296562194824,2.5516035556793213,2.8697569370269775,3.8795058727264404,1.001394271850586,1.1802359819412231,1.2218637466430664,1.40265691280365,1.2897415161132812,2.3595938682556152,2.690178632736206,3.7637901306152344,8.523672103881836,28.705764770507812,37.58197784423828,65.53868865966797,0.1820110142822561,0.015276264826918422,0.0,0.0
893,concave,v4-io,all8,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.4318602085113525,2.134384870529175,2.3436899185180664,2.805546522140503,0.8490772247314453,0.9642558097839355,0.9946935176849365,1.1010878086090088,1.137075424194336,1.9809175729751587,2.209134101867676,2.6916654109954834,6.773508071899414,20.507484436035156,25.657007217407227,43.29050827026367,0.09482249913983827,0.0,0.0,0.0,379542,1.3739453554153442,2.0197935104370117,2.204336404800415,2.717258930206299,0.8394513130187988,0.9245887994766235,0.9466536641120911,1.021317958831787,1.0812716484069824,1.8613429069519043,2.064093589782715,2.591249704360962,6.079476356506348,18.247108459472656,22.184404373168945,39.203033447265625,0.06435124439455976,0.0,0.0,0.0,660960,1.4670605659484863,2.193446159362793,2.4230988025665283,2.805546522140503,0.8568254709243774,0.983686625957489,1.0100618600845337,1.1010878086090088,1.1712181568145752,2.042949676513672,2.2916860580444336,2.6916654109954834,7.18930196762085,21.782087326049805,28.218294143676758,43.29050827026367,0.11231995884773663,0.0,0.0,0.0
893,concave,v4-io,dropA,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.495774507522583,2.2480807304382324,2.4826667308807373,2.9410641193389893,0.8934277296066284,1.0142273902893066,1.0453166961669922,1.2056454420089722,1.182149887084961,2.0823779106140137,2.334811210632324,2.8075296878814697,6.162937164306641,19.123510360717773,24.51333236694336,41.284664154052734,0.12217179784373312,0.0,0.0,0.0,379542,1.4215887784957886,2.1052699089050293,2.3019027709960938,2.858642578125,0.8766434788703918,0.9643812775611877,0.9875752925872803,1.0860263109207153,1.1107875108718872,1.9370393753051758,2.1523940563201904,2.720276117324829,5.273672580718994,16.434642791748047,20.026166915893555,37.629756927490234,0.08375094192474088,0.0,0.0,0.0,660960,1.5422207117080688,2.3276453018188477,2.574982166290283,2.9410641193389893,0.9072849750518799,1.034578800201416,1.061409592628479,1.2056454420089722,1.227006435394287,2.163639545440674,2.430622100830078,2.8075296878814697,6.709607124328613,20.6112117767334,27.060367584228516,41.284664154052734,0.14423414427499395,0.0,0.0,0.0
893,concave,v4-io,dropB,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.5812196731567383,2.591747283935547,2.8205642700195312,3.2573022842407227,0.8804378509521484,0.9827684760093689,1.009945034980774,1.1336569786071777,1.2962028980255127,2.4536960124969482,2.6963391304016113,3.145902156829834,7.476256847381592,27.000717163085938,32.7033576965332,48.98815155029297,0.22371124707112527,0.00712732892392326,0.0,0.0,379542,1.523681640625,2.592264413833618,2.7727103233337402,3.163832664489746,0.8637790679931641,0.9347591996192932,0.9543333053588867,1.0302612781524658,1.2514047622680664,2.4575154781341553,2.6498258113861084,3.0464820861816406,6.743516445159912,27.09197998046875,31.11049461364746,45.71794891357422,0.22031290344678586,0.002023491471299619,0.0,0.0,660960,1.6116786003112793,2.5913095474243164,2.8576300144195557,3.2573022842407227,0.8946688175201416,1.0008000135421753,1.0244883298873901,1.1336569786071777,1.3213262557983398,2.4514265060424805,2.7327139377593994,3.145902156829834,7.863569259643555,26.924537658691406,34.16268539428711,48.98815155029297,0.22566267247639796,0.010058097312999274,0.0,0.0
893,concave,v4-io,dropC,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.6150336265563965,2.3367912769317627,2.6059679985046387,3.9316205978393555,0.9828022718429565,1.1325924396514893,1.173506498336792,1.334079384803772,1.2738593816757202,2.16683030128479,2.45957612991333,3.8091914653778076,8.114720344543457,22.232038497924805,28.20630645751953,79.61270904541016,0.1438574841759074,0.010381527378130941,0.0,0.0,379542,1.5549441576004028,2.1868131160736084,2.377828598022461,3.163424015045166,0.9778859615325928,1.092307448387146,1.1215189695358276,1.2324358224868774,1.206573486328125,2.0033581256866455,2.218797445297241,3.0398881435394287,7.303749084472656,19.12337303161621,23.212148666381836,45.77620315551758,0.10093744565818803,3.952131779882068e-05,0.0,0.0,660960,1.6547191143035889,2.437134027481079,2.7410054206848145,3.9316205978393555,0.9863455891609192,1.1562926769256592,1.193596363067627,1.334079384803772,1.3166173696517944,2.275961399078369,2.600677251815796,3.8091914653778076,8.669961929321289,23.990589141845703,32.10621643066406,79.61270904541016,0.16850338900992495,0.01632020091987412,0.0,0.0
893,concave,v4-io,dropD,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.6073896884918213,2.4615261554718018,2.770000696182251,3.918203830718994,0.9968084692955017,1.1549924612045288,1.192563533782959,1.400755763053894,1.2463014125823975,2.2721307277679443,2.5981595516204834,3.821178674697876,7.976565361022949,26.252456665039062,34.6660041809082,65.48491668701172,0.1604571639458646,0.012078785047986453,0.0,0.0,379542,1.535410761833191,2.2647972106933594,2.5171334743499756,3.138317584991455,0.9985191822052002,1.1041512489318848,1.1341952085494995,1.2855134010314941,1.169140100479126,2.0601422786712646,2.3377199172973633,3.0235579013824463,7.025394439697266,21.782594680786133,27.931697845458984,47.423038482666016,0.11360534538997001,1.5808527119528275e-05,0.0,0.0,660960,1.6520655155181885,2.5751917362213135,2.9057953357696533,3.918203830718994,0.9942057132720947,1.1747647523880005,1.213233232498169,1.400755763053894,1.2940797805786133,2.390413761138916,2.73568058013916,3.821178674697876,8.557458877563477,29.271453857421875,38.49907302856445,65.48491668701172,0.18736080852093925,0.019005688695231178,0.0,0.0
893,concave,v4-io,dropE,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.4924261569976807,2.2427258491516113,2.478841543197632,2.9396462440490723,0.8902842998504639,1.0100055932998657,1.0404388904571533,1.1796435117721558,1.1807397603988647,2.07979416847229,2.3342249393463135,2.8030831813812256,6.109342098236084,18.977426528930664,24.37729835510254,41.21849822998047,0.12128472602647568,0.0,0.0,0.0,379542,1.418884038925171,2.105034112930298,2.2997615337371826,2.856553077697754,0.8737995624542236,0.9618515968322754,0.9847781658172607,1.06902277469635,1.1099426746368408,1.9388375282287598,2.1523971557617188,2.721127510070801,5.232905387878418,16.401979446411133,19.9558048248291,37.48297882080078,0.08403813016741231,0.0,0.0,0.0,660960,1.5379314422607422,2.3230831623077393,2.5716733932495117,2.9396462440490723,0.9037419557571411,1.0299270153045654,1.0562292337417603,1.1796435117721558,1.2244236469268799,2.161538600921631,2.429469585418701,2.8030831813812256,6.640702247619629,20.433429718017578,26.945058822631836,41.21849822998047,0.14267277898813846,0.0,0.0,0.0
893,concave,v4-io,dropF,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.5757691860198975,2.5921478271484375,2.821887254714966,3.263258218765259,0.8792670369148254,0.9833632111549377,1.0109009742736816,1.1436887979507446,1.2900396585464478,2.45695161819458,2.7000670433044434,3.1543591022491455,7.384734153747559,26.92021942138672,32.66007995605469,49.10453414916992,0.22251374817155564,0.007818341531299315,0.0,0.0,379542,1.5105435848236084,2.5896146297454834,2.7730350494384766,3.1677322387695312,0.8620867133140564,0.9357155561447144,0.9553641080856323,1.0397752523422241,1.236487627029419,2.4574053287506104,2.653041362762451,3.053213357925415,6.5485734939575195,27.01075553894043,31.08819007873535,45.77408981323242,0.21666376843669474,0.0024582259670866465,0.0,0.0,660960,1.6101034879684448,2.593686819076538,2.859635829925537,3.263258218765259,0.8936047554016113,1.0014965534210205,1.025702953338623,1.1436887979507446,1.3201241493225098,2.4566686153411865,2.7364161014556885,3.1543591022491455,7.828096866607666,26.863218307495117,34.110618591308594,49.10453414916992,0.22587297264584846,0.010896272089082547,0.0,0.0
893,concave,v4-io,dropG,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.6194716691970825,2.3632607460021973,2.638291120529175,3.9717581272125244,0.9844379425048828,1.1267212629318237,1.166641354560852,1.3410797119140625,1.2797307968139648,2.1930859088897705,2.492274045944214,3.850571632385254,8.198619842529297,22.867155075073242,29.03409767150879,81.18354034423828,0.15074262231115365,0.012015354127142476,0.0,0.0,379542,1.558449625968933,2.211682081222534,2.4074044227600098,3.1998510360717773,0.9794753789901733,1.0877009630203247,1.1154279708862305,1.233267068862915,1.2122082710266113,2.0278279781341553,2.2480342388153076,3.0766377449035645,7.370798110961914,19.609254837036133,23.837005615234375,46.81093978881836,0.10770086051082621,0.0001501810076355186,0.0,0.0,660960,1.658892035484314,2.466175079345703,2.778418779373169,3.9717581272125244,0.9879744052886963,1.1499056816101074,1.1864871978759766,1.3410797119140625,1.3221607208251953,2.304874897003174,2.638362169265747,3.850571632385254,8.754859924316406,24.729814529418945,33.10560607910156,81.18354034423828,0.1754584241103849,0.018828673444686517,0.0,0.0
893,concave,v4-io,dropH,50.0,1040502,cuda:1,False,7.931414352218848,1040502,1.6067748069763184,2.4433553218841553,2.7432334423065186,3.8834171295166016,1.0021047592163086,1.1584577560424805,1.1989710330963135,1.4004732370376587,1.2426831722259521,2.2500247955322266,2.566652297973633,3.774137020111084,7.960690498352051,25.838106155395508,33.98747253417969,65.6478500366211,0.15629763325779286,0.009975953914552783,0.0,0.0,379542,1.5347208976745605,2.2545180320739746,2.502655506134033,3.11807918548584,1.0041698217391968,1.1101446151733398,1.141817569732666,1.2956839799880981,1.1644285917282104,2.045814037322998,2.318462610244751,2.9942331314086914,7.013296604156494,21.606298446655273,27.619308471679688,45.921119689941406,0.11038831012114601,0.0,0.0,0.0,660960,1.6511073112487793,2.5519328117370605,2.8713455200195312,3.8834171295166016,0.9988166093826294,1.1788634061813354,1.219842791557312,1.4004732370376587,1.290797233581543,2.362818479537964,2.6958975791931152,3.774137020111084,8.534760475158691,28.7293701171875,37.645015716552734,65.6478500366211,0.18266007020091987,0.015704429920116194,0.0,0.0
908,control5x5,true,all8,50.0,1040502,cuda:1,False,0.0,1040502,1.20386803150177,1.6677943468093872,1.7709436416625977,1.9538285732269287,0.7970559597015381,0.8928444981575012,0.9166430830955505,1.0358890295028687,0.8989180326461792,1.4947072267532349,1.6119530200958252,1.8159306049346924,3.261417865753174,9.71146011352539,11.226908683776855,13.031723022460938,0.0,0.0,0.0,0.0,379542,1.2145848274230957,1.7677886486053467,1.8431594371795654,1.9538285732269287,0.7689862251281738,0.8569045662879944,0.8709104657173157,0.917568027973175,0.9402685165405273,1.6105281114578247,1.6941481828689575,1.8159306049346924,3.3003573417663574,10.854565620422363,11.875313758850098,12.948797225952148,0.0,0.0,0.0,0.0,660960,1.200337529182434,1.5929481983184814,1.6996474266052246,1.870426058769226,0.8126465082168579,0.9089900851249695,0.9296724200248718,1.0358890295028687,0.8797426819801331,1.4050955772399902,1.5289533138275146,1.7221978902816772,3.250058650970459,8.84292984008789,10.484123229980469,13.031723022460938,0.0,0.0,0.0,0.0
908,control5x5,true,dropA,50.0,1040502,cuda:1,False,0.0,1040502,1.3179118633270264,1.8894871473312378,2.0770459175109863,3.215794563293457,0.8731845617294312,0.9817652106285095,1.0109329223632812,1.201059103012085,0.9771188497543335,1.705276370048523,1.911802887916565,3.079911947250366,3.7422218322753906,11.668313026428223,14.200572967529297,45.734947204589844,0.03661309637079025,1.3455043815389111e-05,0.0,0.0,379542,1.3272159099578857,1.9769558906555176,2.1087698936462402,2.7016589641571045,0.8439841270446777,0.937630295753479,0.957650899887085,1.0462310314178467,1.025940179824829,1.806274175643921,1.949635624885559,2.5613532066345215,3.74857759475708,12.879563331604004,14.7301607131958,27.021364212036133,0.03788776999646943,0.0,0.0,0.0,660960,1.3153736591339111,1.8135333061218262,2.025235414505005,3.215794563293457,0.8908610343933105,1.0005415678024292,1.0281426906585693,1.201059103012085,0.9577599763870239,1.6146695613861084,1.8492094278335571,3.079911947250366,3.7405896186828613,10.67772388458252,13.398715019226074,45.734947204589844,0.03588114258048899,2.1181312030985234e-05,0.0,0.0
908,control5x5,true,dropB,50.0,1040502,cuda:1,False,0.0,1040502,1.3166372776031494,1.8741506338119507,2.060678720474243,3.1241984367370605,0.8712105751037598,0.9809688329696655,1.0100258588790894,1.197166919708252,0.9761157631874084,1.6894043684005737,1.8974013328552246,2.9969019889831543,3.7268385887145996,11.434444427490234,13.927373886108398,43.69974899291992,0.03478417148645557,0.0,0.0,0.0,379542,1.325310468673706,1.959535837173462,2.09220552444458,2.6793839931488037,0.8419904112815857,0.9371875524520874,0.9572526812553406,1.044594168663025,1.0250740051269531,1.7894947528839111,1.934611201286316,2.5444881916046143,3.728379249572754,12.609949111938477,14.4306058883667,26.48607063293457,0.03470235178188448,0.0,0.0,0.0,660960,1.314164400100708,1.7996699810028076,2.011833906173706,3.1241984367370605,0.8891465663909912,0.9996778964996338,1.0271923542022705,1.197166919708252,0.9566305875778198,1.6008518934249878,1.8389381170272827,2.9969019889831543,3.7263035774230957,10.457661628723145,13.116711616516113,43.69974899291992,0.03483115468409586,0.0,0.0,0.0
908,control5x5,true,dropC,50.0,1040502,cuda:1,False,0.0,1040502,1.3187873363494873,1.882697343826294,2.075998067855835,3.1699554920196533,0.8734720945358276,0.9827927947044373,1.0120373964309692,1.201120138168335,0.9780499935150146,1.6977535486221313,1.9117532968521118,3.03446888923645,3.7541351318359375,11.580296516418457,14.155191421508789,45.36168670654297,0.03684567641388484,2.498793851429406e-05,0.0,0.0,379542,1.3284246921539307,1.9671897888183594,2.10248064994812,2.6991143226623535,0.8442690372467041,0.9389480352401733,0.9589938521385193,1.0473647117614746,1.0270334482192993,1.7961090803146362,1.9442063570022583,2.5613391399383545,3.7594728469848633,12.744718551635742,14.590622901916504,27.079774856567383,0.03702884002297506,0.0,0.0,0.0,660960,1.3160991668701172,1.8085488080978394,2.0342984199523926,3.1699554920196533,0.8912039995193481,1.0015513896942139,1.02939772605896,1.201120138168335,0.9583117365837097,1.6095302104949951,1.8615373373031616,3.03446888923645,3.752941846847534,10.616604804992676,13.381896018981934,45.36168670654297,0.036740498668603246,3.933672234325829e-05,0.0,0.0
908,control5x5,true,dropD,50.0,1040502,cuda:1,False,0.0,1040502,1.3200275897979736,1.895590901374817,2.0856547355651855,3.2092254161834717,0.8749680519104004,0.9831729531288147,1.012453317642212,1.201363444328308,0.9791266918182373,1.710666298866272,1.9205597639083862,3.070481538772583,3.769131660461426,11.756134033203125,14.306845664978027,47.011802673339844,0.0377423589767247,2.594901307253614e-05,0.0,0.0,379542,1.3301546573638916,1.9825637340545654,2.1157619953155518,2.7138898372650146,0.8461065888404846,0.9393051266670227,0.9589211344718933,1.0473371744155884,1.028829574584961,1.8114829063415527,1.9561208486557007,2.572843074798584,3.786536931991577,12.947044372558594,14.802896499633789,27.450485229492188,0.03928682464654768,0.0,0.0,0.0,660960,1.3172557353973389,1.8196051120758057,2.036849021911621,3.2092254161834717,0.8924939632415771,1.0020105838775635,1.029861569404602,1.201363444328308,0.9592850208282471,1.620639443397522,1.8613804578781128,3.070481538772583,3.7650346755981445,10.7669677734375,13.55167293548584,47.011802673339844,0.03685548293391431,4.0849673202614376e-05,0.0,0.0
908,control5x5,true,dropE,50.0,1040502,cuda:1,False,0.0,1040502,1.3180809020996094,1.89145028591156,2.0795342922210693,3.2230350971221924,0.8723466992378235,0.9801778793334961,1.0088474750518799,1.1947705745697021,0.9778062701225281,1.7078801393508911,1.916520357131958,3.0955300331115723,3.7436904907226562,11.708005905151367,14.254546165466309,43.32872772216797,0.03717532498736187,7.688596465936634e-06,0.0,0.0,379542,1.3273975849151611,1.9799264669418335,2.1126935482025146,2.705490827560425,0.8431759476661682,0.9373146891593933,0.9549939632415771,1.0407285690307617,1.027757167816162,1.8102978467941284,1.9545056819915771,2.567478656768799,3.7586143016815186,12.912513732910156,14.785408973693848,27.090864181518555,0.03899700164935633,0.0,0.0,0.0,660960,1.3154010772705078,1.8152611255645752,2.02691912651062,3.2230350971221924,0.8900741338729858,0.9988251328468323,1.0258684158325195,1.1947705745697021,0.9581586122512817,1.6175681352615356,1.854052186012268,3.0955300331115723,3.7399673461914062,10.703360557556152,13.448481559753418,43.32872772216797,0.036129266521423384,1.2103606874848705e-05,0.0,0.0
908,control5x5,true,dropF,50.0,1040502,cuda:1,False,0.0,1040502,1.3170928955078125,1.8724404573440552,2.0584967136383057,3.186039686203003,0.8727734088897705,0.9801936745643616,1.008858323097229,1.1942015886306763,0.975794792175293,1.6863378286361694,1.8924460411071777,3.058034896850586,3.7311229705810547,11.403840065002441,13.885964393615723,42.11366271972656,0.03399512927413883,4.805372791210397e-06,0.0,0.0,379542,1.326110601425171,1.95754873752594,2.088183641433716,2.672227621078491,0.8437678217887878,0.9374945759773254,0.9545090794563293,1.0396827459335327,1.0249993801116943,1.7850582599639893,1.9274276494979858,2.5319130420684814,3.741098403930664,12.566903114318848,14.367667198181152,26.369169235229492,0.03339551354000348,0.0,0.0,0.0,660960,1.3145580291748047,1.798860788345337,2.0113461017608643,3.186039686203003,0.8904849886894226,0.9988718032836914,1.0258221626281738,1.1942015886306763,0.9567392468452454,1.5978796482086182,1.8359681367874146,3.058034896850586,3.7289037704467773,10.444007873535156,13.096237182617188,42.11366271972656,0.03433944565480513,7.56475429678044e-06,0.0,0.0
908,control5x5,true,dropG,50.0,1040502,cuda:1,False,0.0,1040502,1.3189584016799927,1.885895848274231,2.081538438796997,3.252214193344116,0.8739548325538635,0.981965959072113,1.0107818841934204,1.1967853307724,0.9777239561080933,1.7006945610046387,1.917435646057129,3.1260104179382324,3.756558418273926,11.63878345489502,14.24711799621582,44.335113525390625,0.037666434086623575,2.0182565723083665e-05,0.0,0.0,379542,1.3284785747528076,1.9722001552581787,2.1094348430633545,2.7149975299835205,0.8448877334594727,0.9390764236450195,0.9564692974090576,1.0422381162643433,1.0276429653167725,1.8007969856262207,1.950406551361084,2.576850175857544,3.7705116271972656,12.814066886901855,14.701441764831543,27.465686798095703,0.03845160746373261,0.0,0.0,0.0,660960,1.3162615299224854,1.8116166591644287,2.037984609603882,3.252214193344116,0.8917422294616699,1.0007470846176147,1.0280016660690308,1.1967853307724,0.9582359790802002,1.6116673946380615,1.8660094738006592,3.1260104179382324,3.7530179023742676,10.650163650512695,13.455469131469727,44.335113525390625,0.03721556523844106,3.177196804647785e-05,0.0,0.0
908,control5x5,true,dropH,50.0,1040502,cuda:1,False,0.0,1040502,1.3193498849868774,1.891505479812622,2.079714298248291,3.220950126647949,0.8732848167419434,0.9818876385688782,1.0106137990951538,1.1977369785308838,0.9786123037338257,1.7083367109298706,1.9168834686279297,3.080538511276245,3.764362096786499,11.706344604492188,14.227448463439941,48.14747619628906,0.03719454647852671,3.844298232968317e-06,0.0,0.0,379542,1.3292531967163086,1.9780774116516113,2.1099729537963867,2.700878620147705,0.8440327644348145,0.9391554594039917,0.9571977257728577,1.0433536767959595,1.0286667346954346,1.8088066577911377,1.952352523803711,2.5631628036499023,3.779031276702881,12.871325492858887,14.705619812011719,27.148435592651367,0.038401547127854097,0.0,0.0,0.0,660960,1.3167035579681396,1.8165919780731201,2.0313336849212646,3.220950126647949,0.8910732269287109,1.0004968643188477,1.0277414321899414,1.1977369785308838,0.9588296413421631,1.618739366531372,1.859473466873169,3.080538511276245,3.7607240676879883,10.713881492614746,13.477578163146973,48.14747619628906,0.03650145243282498,6.051803437424352e-06,0.0,0.0
908,control5x5,v1-old,all8,50.0,1040502,cuda:1,False,0.8689120570743513,1040502,1.2038402557373047,1.6672407388687134,1.7702720165252686,1.9529932737350464,0.7970654964447021,0.8928442597389221,0.9166432023048401,1.035912275314331,0.8988773226737976,1.4941340684890747,1.611203908920288,1.8150256872177124,3.2610015869140625,9.703205108642578,11.21597957611084,13.02507209777832,0.0,0.0,0.0,0.0,379542,1.2145612239837646,1.7671157121658325,1.8423912525177002,1.9529932737350464,0.7689943909645081,0.8569088578224182,0.8709124326705933,0.9175984859466553,0.9401935338973999,1.609748363494873,1.6933475732803345,1.8150256872177124,3.300478458404541,10.844482421875,11.863152503967285,12.940463066101074,0.0,0.0,0.0,0.0,660960,1.2003241777420044,1.5924855470657349,1.6990660429000854,1.8699947595596313,0.8126499652862549,0.9089999794960022,0.9296729564666748,1.035912275314331,0.8797121047973633,1.4046157598495483,1.5283448696136475,1.7217292785644531,3.249875068664551,8.83630084991455,10.475046157836914,13.02507209777832,0.0,0.0,0.0,0.0
908,control5x5,v1-old,dropA,50.0,1040502,cuda:1,False,0.8689120570743513,1040502,1.3178958892822266,1.8890283107757568,2.076214551925659,3.207106590270996,0.873206615447998,0.981798529624939,1.010977029800415,1.2011256217956543,0.9770380258560181,1.7046678066253662,1.910988211631775,3.0759098529815674,3.7419629096984863,11.659403800964355,14.186038970947266,46.25435256958008,0.03646316873970449,1.3455043815389111e-05,0.0,0.0,379542,1.3271759748458862,1.9763765335083008,2.1081037521362305,2.7003345489501953,0.844014048576355,0.9376479983329773,0.9576899409294128,1.0462857484817505,1.0259068012237549,1.8055869340896606,1.948805809020996,2.559919834136963,3.748551368713379,12.867988586425781,14.718193054199219,26.991207122802734,0.037663815862276115,0.0,0.0,0.0,660960,1.3153581619262695,1.813047170639038,2.024291515350342,3.207106590270996,0.8908836245536804,1.0005784034729004,1.0281816720962524,1.2011256217956543,0.9577198028564453,1.6142107248306274,1.8481603860855103,3.0759098529815674,3.7404136657714844,10.669340133666992,13.386100769042969,46.25435256958008,0.035773723069474704,2.1181312030985234e-05,0.0,0.0
