experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L11_I7_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,6787.389122870209,29353.56335926182,36435.17347810568,16617.09863882942,40661,5791.354047883404,24806.712594877743,30970.07037358392,14504.844709039773,40661,1531.9234147685397,13449.998538224332,19140.86762688447,8107.863290610384,7750.358327327474,30245.89609171945,15218.488495796832,25453.865887155705,10581.60835549765,34879.839521475704,34372.72782624261,2440.886024240043,33791.33451667365,473.6359952657554,942.198585190926,33385.862351957265,28654.947346277237,278.2828040198063,nan,nan,nan,nan,nan,17,71890.83897885843,25147.469639090396,186166.8037226566,A1,L11,I7,T11,imu_only,S01,X_A1_L11_I7_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,85555.67650296699,1358,,,
X_A1_L11_I7_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,6787.500405267527,29355.839238263627,36435.74654661805,16617.08675782095,40661,5791.585573145116,24807.56230045418,30975.599908967026,14504.834342652326,40661,1531.3865210411325,13443.938271806528,19140.44636730288,8107.857485745669,7749.705656260306,30247.428955307383,15218.480835985767,25455.111484602898,10580.937754238465,34905.324110921676,34398.56606232391,2440.304418231584,33836.54622129369,472.2262534135764,939.7139627973663,33385.862351957265,28654.947346277237,278.2828040198063,nan,nan,nan,nan,nan,17,71985.20235715978,25156.261569018894,186199.3757310885,A1,L11,I7,T12,imu_only,S01,X_A1_L11_I7_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,85644.22055127658,1359,,,
X_A1_L11_I8_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,4909.285582862023,22169.613226311172,28238.884925377344,12695.344058749148,40661,3870.062370097544,18722.995001182026,24154.145183250886,10624.704027601285,40661,1414.4000777843312,10564.287279822875,15347.058736708508,6948.915389892895,5949.623631198989,23042.558146212286,11384.399203984092,19230.720745682673,8450.590726699274,21609.34989359967,20203.23875682375,2211.309493670621,16248.844385783994,538.9836743091424,987.7907476845758,25475.2532898353,21162.473145452775,212.4710044952741,nan,nan,nan,nan,nan,17,42576.70849319203,19230.414318933796,81765.63651980917,A1,L11,I8,T11,imu_only,S01,X_A1_L11_I8_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,51942.637120499705,1332,,,
X_A1_L11_I8_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,4909.9446186126,22170.789131878115,28242.519562330595,12695.335039620428,40661,3871.560341804028,18722.829007199536,24154.61873394414,10624.696464471876,40661,1414.09228586723,10562.183699026387,15346.130515768256,6948.9104761863955,5950.085134969071,23043.57626289058,11384.39164349932,19230.26286113092,8449.921035136129,21662.92354332962,20260.538500329927,2212.2283979895137,16309.965185931855,536.9528309164705,984.5151015998605,25475.2532898353,21162.473145452775,212.4710044952741,nan,nan,nan,nan,nan,17,42730.79720416199,19332.733877606053,82172.53651162845,A1,L11,I8,T12,imu_only,S01,X_A1_L11_I8_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,52081.87746286009,1333,,,
X_A2_L11_I0_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,13437.808614029842,60977.005362006596,79920.98925953728,35340.48698413851,40661,10155.714074798183,53291.94582531367,72731.42895423392,31450.22976918379,40661,3756.855991601129,26136.727927280812,35519.88702170733,16119.338315874169,15778.322322440898,58302.82280354867,28630.602796459836,45853.54412470681,23991.771867211413,80313.73114905105,80229.30790870282,5442.074861820762,80103.73457273083,625.6142992694636,1137.1366414300196,65542.57493405323,51074.36293405818,546.5614829529975,nan,nan,nan,nan,nan,17,367123.6913215071,211623.6955875703,692123.9990051613,A2,L11,I0,T11,imu_only,S01,X_A2_L11_I0_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,333222.76151510334,1376,,,
X_A2_L11_I0_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,13437.300601243982,60977.411893701654,79917.36807798754,35340.462585457164,40661,10155.07974169906,53289.58605744495,72731.15612563911,31450.20845583684,40661,3756.130186639483,26136.771396902703,35527.75010951183,16119.326407716491,15777.879479195977,58299.9426933528,28630.589191314062,45853.558617878705,23991.704743075537,80336.96917290463,80252.62230511283,5441.675288245182,80127.57028914969,623.1653746140996,1133.4006699484148,65542.57493405323,51074.36293405818,546.5614829529975,nan,nan,nan,nan,nan,17,368236.8261904563,211739.85210504004,693796.1680453195,A2,L11,I0,T12,imu_only,S01,X_A2_L11_I0_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,334012.4228997637,1377,,,
X_A2_L11_I1_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,7807.99607004742,30839.95618642968,38129.16354932489,17492.6366905079,40661,6101.127909526463,25895.311684916876,31924.183524206,14489.66852485017,40661,2568.0993251495975,16090.074921141058,21868.625921500035,9800.09410291909,8698.657073803675,33417.97768531961,16055.083675590886,29402.972977804136,15575.7742375579,39689.732302069286,39561.225058646996,3376.731051602842,39040.976634810664,546.3450634316907,1027.11489990906,37582.486022359706,32309.520223568237,313.3465551471098,nan,nan,nan,nan,nan,17,73253.97458891051,31105.949716399613,122008.60065600381,A2,L11,I1,T11,imu_only,S01,X_A2_L11_I1_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,91193.21979330824,1362,,,
X_A2_L11_I1_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,7810.713614300975,30838.266317822512,38129.94208033302,17492.62416917882,40661,6101.873385289994,25896.754249062597,31920.731279651085,14489.65843445462,40661,2568.619562872487,16090.18375268558,21860.137025436954,9800.086671911486,8698.833507827912,33419.50053569577,16055.0722532335,29401.202378440365,15575.816980676216,39760.37278039439,39632.09407584119,3376.304463770956,39113.29055728795,544.3077446616112,1024.9966968089707,37582.486022359706,32309.520223568237,313.3465551471098,nan,nan,nan,nan,nan,17,73314.11388052773,30914.289136138163,122135.69009849503,A2,L11,I1,T12,imu_only,S01,X_A2_L11_I1_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,91272.18369033482,1363,,,
X_A2_L11_I2_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,6465.582978873445,29132.303565011534,36438.44451301933,16446.740869332763,40661,4863.962486492476,23252.039617999457,30688.939901304682,13492.964110234476,40661,2034.9576199761825,15767.431773602517,20715.17783749984,9403.999401473026,8057.385145136717,31592.09982679334,15141.792421089172,21716.829517668204,11594.69200563117,25687.61353732873,24735.27201337158,2890.284512453126,22786.04561287893,503.6973594191211,967.6832931513054,35019.555613685356,24517.86616982003,291.9663706025515,nan,nan,nan,nan,nan,17,57494.06659264337,15133.1464959201,123724.24493452169,A2,L11,I2,T11,imu_only,S01,X_A2_L11_I2_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,70753.4895058042,1350,,,
X_A2_L11_I2_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,6465.175497736361,29132.228696406546,36440.64078360267,16446.728858869126,40661,4863.758024270848,23252.913638663893,30692.0174564088,13492.95431295545,40661,2034.7389891427197,15766.234587102303,20716.487319781256,9403.992453509063,8056.979163618317,31591.825818115853,15141.780713649954,21716.307125424923,11593.194269203213,25735.984865935636,24752.044580337446,2890.029601115047,22794.56784570728,502.1217800047548,965.6342996003732,35019.555613685356,24517.86616982003,291.9663706025515,nan,nan,nan,nan,nan,17,57604.2189539648,15156.206513335372,124054.33948159954,A2,L11,I2,T12,imu_only,S01,X_A2_L11_I2_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,70834.35539058787,1351,,,
X_A2_L11_I3_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,4651.225284980358,19190.26134193984,24209.515136734397,10829.735927051124,40661,3005.6158269941666,13557.285105813535,17101.910943877956,7859.900905238306,40661,1872.1726276879003,12693.827783975814,18401.22263518409,7450.177045513475,5112.238473441222,20223.01744818507,9520.461189940906,14049.070456438716,9804.103788224387,12239.33390270125,12209.493443290196,2802.9666368778044,9779.495363116766,447.6790669823042,837.4940041625409,22802.881211174223,15879.204212090806,190.20180811964178,nan,nan,nan,nan,nan,17,18768.982302146407,9947.440294763344,32361.021237030513,A2,L11,I3,T11,imu_only,S01,X_A2_L11_I3_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,30218.329873366863,1308,,,
X_A2_L11_I3_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,4651.9521352810625,19189.12749199289,24209.410382721184,10829.728648633634,40661,3005.800364495794,13554.043792235329,17102.569586389334,7859.895880967072,40661,1872.401145710948,12694.125478977385,18403.02656319749,7450.171766032845,5112.642968778855,20223.519654794887,9520.454456618416,14047.996364053177,9803.518277750229,12270.013936469088,12240.23460813073,2802.7767328785694,9805.252761477157,445.699325552371,834.5597350762,22802.881211174223,15879.204212090806,190.20180811964178,nan,nan,nan,nan,nan,17,18844.618697579426,9990.964748590191,32465.97035309827,A2,L11,I3,T12,imu_only,S01,X_A2_L11_I3_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,30284.73431700124,1309,,,
X_A2_L11_I4_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,4633.42729733985,19559.379164103106,25561.953411853654,11632.986155043884,40661,3828.8136372696376,15354.599818603006,20428.822938233177,9243.83564152453,40661,1293.4808525548644,10513.527214677675,15672.320519374123,7062.426602515844,5015.431456133214,18913.586047874705,9597.486547579068,14815.123427688792,7179.240180652377,17443.696148219056,17002.840096255903,1888.7783647367808,13658.373693618065,507.45902585762514,952.4812119238647,21051.154759223617,16271.245496240394,175.50954872479093,nan,nan,nan,nan,nan,17,48505.43290170337,17780.101379587195,95922.54049745612,A2,L11,I4,T11,imu_only,S01,X_A2_L11_I4_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,52418.17645089075,1336,,,
X_A2_L11_I4_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,4632.489123943482,19561.764549683427,25561.646603771933,11632.978145573357,40661,3828.0503282463264,15355.51089079476,20431.217226145465,9243.829292224871,40661,1293.5714057833688,10513.752788170885,15674.288724998833,7062.421720032922,5015.806104965707,18913.278122239186,9597.482327791302,14814.280787609148,7177.387170848527,17480.94890799102,17041.1644542469,1888.964300231431,13689.827004611203,505.3969174339012,948.3696792213398,21051.154759223617,16271.245496240394,175.50954872479093,nan,nan,nan,nan,nan,17,48561.69081774526,17799.903138571644,96142.42862706275,A2,L11,I4,T12,imu_only,S01,X_A2_L11_I4_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,52473.550522476704,1337,,,
X_A2_L11_I5_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,4373.892859613481,16985.536874823792,20964.204597389147,9714.755921471648,40661,2950.308774188664,13440.628131378367,17003.99309225079,7500.721930904225,40661,1277.2995381492503,9287.591313481706,14144.452523158554,6173.787583730173,4866.652620569196,19172.705086532776,9312.95690270443,13753.591627693153,6706.636539902984,11506.179184515036,11478.69511976284,1569.6282279278082,8677.22088190604,619.1843427076763,1113.192368940723,20853.67316761041,15269.127314475354,173.91266325572508,nan,nan,nan,nan,nan,17,12936.039507326219,6708.114098274891,24075.213746084024,A2,L11,I5,T11,imu_only,S01,X_A2_L11_I5_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,24970.937496937036,1306,,,
X_A2_L11_I5_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,4373.64570943849,16987.040776218044,20965.216364337066,9714.750176517182,40661,2950.2437872096657,13442.704954553723,17005.692615977685,7500.717670027658,40661,1277.0064422976702,9286.729970419077,14143.51056545143,6173.783720432349,4865.618530324695,19172.117954775713,9312.949273657661,13752.94040927822,6706.9900909444505,11519.731352847035,11497.012130064348,1569.4105667227234,8690.340200837089,616.7975822996314,1109.545960785752,20853.67316761041,15269.127314475354,173.91266325572508,nan,nan,nan,nan,nan,17,12980.362292610573,6761.284719398169,24166.89597219557,A2,L11,I5,T12,imu_only,S01,X_A2_L11_I5_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,25007.283519742137,1307,,,
X_A2_L11_I6_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,4330.6116774738775,17799.90543262093,21804.897513064992,9917.737005827472,40661,2873.707747870733,14195.318278929084,17741.95072859551,7738.518599870608,40661,1892.1733478349784,11283.14503438537,14322.800800417881,6202.970030252951,4999.356546177913,19971.80502901546,9640.13544510767,15152.58687406535,11174.697533020073,12579.25874352596,12238.883198425558,2628.941164966055,8546.094314598828,498.65815840429275,931.6689381500934,22230.854845292062,16842.501007484516,185.43758740593327,nan,nan,nan,nan,nan,17,22425.492128215345,7202.831385353573,47249.22601928506,A2,L11,I6,T11,imu_only,S01,X_A2_L11_I6_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,31960.379953383475,1310,,,
X_A2_L11_I6_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,4331.030840894512,17795.145103906638,21805.199132188627,9917.73048051949,40661,2873.3699803032714,14194.75958594069,17743.278583602074,7738.513293301659,40661,1892.6891952303276,11282.675023567253,14326.48057961394,6202.966217352701,4998.105471326285,19970.17986434685,9640.12758627365,15152.53619376244,11174.067569358644,12599.151221032273,12263.573001207127,2628.756280135986,8568.775436627231,497.0749182131142,929.9186567656324,22230.854845292062,16842.501007484516,185.43758740593327,nan,nan,nan,nan,nan,17,22479.66384618598,7223.9183729095275,47443.72486200716,A2,L11,I6,T12,imu_only,S01,X_A2_L11_I6_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,32007.820834491482,1311,,,
X_A2_L11_I7_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,6989.654472428832,26095.97602895136,32927.304415774524,15164.195470413562,40661,4130.12795193735,22055.934803862317,28893.664765449677,12501.542748523203,40661,3384.2999408568694,15647.561240314486,19570.4061266108,8582.788193341263,7068.8010199814335,26764.60085766443,12980.217983099901,20943.46013265648,16905.044318569195,21742.281793188333,21413.25560160597,4117.4222740455425,20806.661180846488,414.64818199143116,761.8395147450324,30278.833941791374,23679.052954918734,252.44177670527876,nan,nan,nan,nan,nan,17,43757.77203703056,17285.812296243246,74757.75195423947,A2,L11,I7,T11,imu_only,S01,X_A2_L11_I7_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,57470.18233650862,1338,,,
X_A2_L11_I7_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,6990.321985712775,26099.36773990943,32926.65185851364,15164.18472840362,40661,4131.282279788655,22054.039849888337,28893.305468136685,12501.533669337914,40661,3385.0350880378724,15649.151488560354,19567.86631299809,8582.782438787557,7068.739157793003,26763.071966998934,12980.212795471663,20943.422940881297,16903.992176250315,21763.810356756298,21434.84867360491,4117.2934995730175,20829.309282959683,413.18501840797853,759.822265080064,30278.833941791374,23679.052954918734,252.44177670527876,nan,nan,nan,nan,nan,17,43790.71180301985,17311.912582244902,74781.25171779079,A2,L11,I7,T12,imu_only,S01,X_A2_L11_I7_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,57503.967249836365,1339,,,
X_A2_L11_I8_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,5096.10854444397,20046.90767343933,26373.39153862325,12033.370131672978,40661,3766.655704051272,17192.86551432287,22571.824498607468,10427.625437680595,40661,1657.3143400040917,8752.07024595801,13003.19311946133,6005.54947171996,5675.769778957743,19733.788924214165,9768.076098409569,17146.646757492057,7072.401487069019,15626.352194312123,15021.108926482644,2194.6056510438775,12299.023511150255,463.9275418151931,861.9450216261162,21998.664085174976,19176.510813415473,183.49687817448438,nan,nan,nan,nan,nan,17,58018.08004788935,14459.986134356306,96276.15749826915,A2,L11,I8,T11,imu_only,S01,X_A2_L11_I8_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,59344.763691530374,1342,,,
X_A2_L11_I8_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,5097.427751403145,20045.703813008357,26373.843196782957,12033.361550573747,40661,3765.905009048995,17193.480852781715,22560.018677312313,10427.61809521875,40661,1656.6983370422568,8752.847368391911,13000.17744779943,6005.545026647712,5676.161419532064,19734.62872522508,9768.070256749797,17147.876934903572,7069.891464260016,15630.51139953498,15025.036968801847,2193.1573890081445,12324.226742179108,461.9389257781952,858.7401126669438,21998.664085174976,19176.510813415473,183.49687817448438,nan,nan,nan,nan,nan,17,58073.76355248307,14471.393056387953,96387.12596763176,A2,L11,I8,T12,imu_only,S01,X_A2_L11_I8_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,59397.02933118855,1343,,,
X_A3_L11_I0_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,13523.845416766926,54939.52204241205,67335.32039926466,31052.673350145746,40661,10299.737982397044,44666.073715347295,57028.620930001685,25237.73806824541,40661,4649.642449221379,28726.651195569313,40376.248166541394,18092.128105601296,15688.129603104397,59570.68255355186,29195.386431112274,45380.03574859956,22347.29094586878,106689.57817823015,106331.15018089936,5280.163591136532,98581.43375366955,481.7002693297801,877.1375124123064,66475.02089135889,50454.60169365654,554.2098584972573,nan,nan,nan,nan,nan,17,223296.84056415473,114275.69313832058,485023.8671640984,A3,L11,I0,T11,imu_only,S01,X_A3_L11_I0_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,242136.37376859062,1372,,,
X_A3_L11_I0_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,13523.360253952962,54939.600670405314,67339.23735165056,31052.652579550075,40661,10300.544638127669,44670.71002870401,57028.63498229809,25237.721227768798,40661,4649.84292996418,28728.037970075482,40379.508306421245,18092.115947441474,15688.85758434669,59565.45221376303,29195.366866127955,45382.11423882023,22347.709629152156,106781.76607632637,106424.04724747452,5279.531557145032,98676.98765312799,480.86463381926217,875.501287494503,66475.02089135889,50454.60169365654,554.2098584972573,nan,nan,nan,nan,nan,17,223706.48723591914,114290.47008602566,486247.01740436535,A3,L11,I0,T12,imu_only,S01,X_A3_L11_I0_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,242469.80075087113,1373,,,
X_A3_L11_I1_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,7630.583913797244,29658.644737152328,37113.286319556784,16919.22085347772,40661,5035.548450526109,22405.400160619312,29167.44063551125,12882.61409349126,40661,2890.0113513595543,18599.896929791736,26492.20379423673,10968.057640573183,8024.416016528567,30763.575289048844,14636.94421540466,22164.66136571149,13171.797680397465,26976.30276855558,25872.163411298396,4120.428417059491,24544.002252149374,436.5214914831878,778.3028255533941,34797.06218780788,24451.82894292494,290.14428174466605,nan,nan,nan,nan,nan,17,42179.77501208571,30007.326478877414,76486.1261829045,A3,L11,I1,T11,imu_only,S01,X_A3_L11_I1_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,60589.51100223034,1344,,,
X_A3_L11_I1_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,7628.52518750191,29653.662100736226,37116.333050847126,16919.20897449723,40661,5035.578781902841,22407.109390001515,29168.682933467608,12882.605420508906,40661,2889.6985069121156,18601.947043488002,26489.001059035534,10968.04950308769,8026.026205301036,30761.86797379738,14636.931468015973,22163.883045273116,13171.507785854688,27013.299001928346,25924.115171184818,4120.366736873898,24597.881005030988,434.971410329609,774.1712548628185,34797.06218780788,24451.82894292494,290.14428174466605,nan,nan,nan,nan,nan,17,42245.660306024394,30033.085116241044,76545.0795542107,A3,L11,I1,T12,imu_only,S01,X_A3_L11_I1_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,60663.582712862684,1345,,,
