row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L13:I8:T6,S01,torch_gpu,,10.374405477999971,0.0,1.0,10.374405477999971,10.374405477999971,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T8,S01,torch_gpu,,10.180623661000029,0.0,1.0,10.180623661000029,10.180623661000029,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S01,simulate_imu_prior,L13:I1+I3+I7,0.5199763369998891,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S01,build_track_tensors,L13:I1+I3+I7,13.672110488000044,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S01,torch_gpu,,8.733632831000023,0.0,1.0,8.733632831000023,8.733632831000023,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T8,S01,torch_gpu,,10.709043532000123,0.0,1.0,10.709043532000123,10.709043532000123,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L13:I1+I2+I3+I8,0.5892142499999409,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S01,build_track_tensors,L13:I1+I2+I3+I8,14.076977338999995,,,,,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S01,torch_gpu,,4.013517569999976,0.0,1.0,4.013517569999976,4.013517569999976,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T8,S01,torch_gpu,,10.655952993000028,0.0,1.0,10.655952993000028,10.655952993000028,partial_raw_0023,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0023_cuda0
R2:L14:I0:T6,S01,simulate_imu_prior,L14:I0,0.7407620280000629,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T6,S01,build_track_tensors,L14:I0,12.188449257000002,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T6,S01,torch_gpu,,9.983032124000148,0.0,1.0,9.983032124000148,9.983032124000148,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T8,S01,torch_gpu,,11.588958695999963,0.0,1.0,11.588958695999963,11.588958695999963,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S01,simulate_imu_prior,L14:I1,0.5567086160001509,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S01,build_track_tensors,L14:I1,11.389644094000005,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S01,torch_gpu,,8.819671322000204,0.0,1.0,8.819671322000204,8.819671322000204,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T8,S01,torch_gpu,,12.458880045999877,0.0,1.0,12.458880045999877,12.458880045999877,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S01,simulate_imu_prior,L14:I3,0.5471623290000025,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S01,build_track_tensors,L14:I3,11.230986757999972,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S01,torch_gpu,,6.723295668999981,0.0,1.0,6.723295668999981,6.723295668999981,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T8,S01,torch_gpu,,10.708911572999796,0.0,1.0,10.708911572999796,10.708911572999796,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S01,simulate_imu_prior,L14:I4,0.5595904849999442,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S01,build_track_tensors,L14:I4,11.56380853199994,,,,,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T6,S01,torch_gpu,,6.253791488999923,0.0,1.0,6.253791488999923,6.253791488999923,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I4:T8,S01,torch_gpu,,6.888803333999931,0.0,1.0,6.888803333999931,6.888803333999931,partial_raw_0024,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I7:T6,S01,simulate_imu_prior,L14:I7,0.7158230180000373,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S01,build_track_tensors,L14:I7,12.965168429999949,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T6,S01,torch_gpu,,11.726745889000084,0.0,1.0,11.726745889000084,11.726745889000084,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I7:T8,S01,torch_gpu,,11.250689039999996,0.0,1.0,11.250689039999996,11.250689039999996,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S01,simulate_imu_prior,L14:I8,0.5217718330000025,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S01,build_track_tensors,L14:I8,11.764506872999846,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T6,S01,torch_gpu,,11.81021511899985,0.0,1.0,11.81021511899985,11.81021511899985,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I8:T8,S01,torch_gpu,,12.02051186199992,0.0,1.0,12.02051186199992,12.02051186199992,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S01,simulate_imu_prior,L14:I1+I3+I7,0.5413997010000458,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S01,build_track_tensors,L14:I1+I3+I7,12.910755288000018,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T6,S01,torch_gpu,,11.42666565400009,0.0,1.0,11.42666565400009,11.42666565400009,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I3+I7:T8,S01,torch_gpu,,11.26694303299996,0.0,1.0,11.26694303299996,11.26694303299996,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0034223279999423,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S01,build_track_tensors,L14:I1+I2+I3+I8,12.769483025,,,,,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S01,torch_gpu,,11.70702141599986,0.0,1.0,11.70702141599986,11.70702141599986,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T8,S01,torch_gpu,,12.038840891999826,0.0,1.0,12.038840891999826,12.038840891999826,partial_raw_0025,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0025_cuda0
R2:L15:I0:T6,S01,simulate_imu_prior,L15:I0,0.7864059870000801,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S01,build_track_tensors,L15:I0,12.58241869099993,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S01,torch_gpu,,11.545332114999836,0.0,1.0,11.545332114999836,11.545332114999836,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T8,S01,torch_gpu,,11.345672421000016,0.0,1.0,11.345672421000016,11.345672421000016,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S01,simulate_imu_prior,L15:I1,0.5814831480001885,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S01,build_track_tensors,L15:I1,11.23666627900002,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S01,torch_gpu,,11.28979444300012,0.0,1.0,11.28979444300012,11.28979444300012,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T8,S01,torch_gpu,,12.254788669999924,0.0,1.0,12.254788669999924,12.254788669999924,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S01,simulate_imu_prior,L15:I3,0.5407151730000805,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S01,build_track_tensors,L15:I3,11.422544928999969,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S01,torch_gpu,,9.73420619600006,0.0,1.0,9.73420619600006,9.73420619600006,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T8,S01,torch_gpu,,11.970689780000155,0.0,1.0,11.970689780000155,11.970689780000155,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S01,simulate_imu_prior,L15:I4,0.4843344910000269,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S01,build_track_tensors,L15:I4,12.230566246999842,,,,,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S01,torch_gpu,,9.317918097000074,0.0,1.0,9.317918097000074,9.317918097000074,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T8,S01,torch_gpu,,12.656650744000215,0.0,1.0,12.656650744000215,12.656650744000215,partial_raw_0026,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I7:T6,S01,simulate_imu_prior,L15:I7,0.7028732480000599,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S01,build_track_tensors,L15:I7,12.34189835899997,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S01,torch_gpu,,11.243284098999991,0.0,1.0,11.243284098999991,11.243284098999991,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T8,S01,torch_gpu,,11.311695127999885,0.0,1.0,11.311695127999885,11.311695127999885,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S01,simulate_imu_prior,L15:I8,0.600608794999971,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S01,build_track_tensors,L15:I8,11.947929999999817,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S01,torch_gpu,,11.283093896999844,0.0,1.0,11.283093896999844,11.283093896999844,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T8,S01,torch_gpu,,12.239162492000103,0.0,1.0,12.239162492000103,12.239162492000103,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S01,simulate_imu_prior,L15:I1+I3+I7,0.5527062630001183,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S01,build_track_tensors,L15:I1+I3+I7,12.074331024999992,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S01,torch_gpu,,10.33422459899998,0.0,1.0,10.33422459899998,10.33422459899998,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T8,S01,torch_gpu,,11.793941660999964,0.0,1.0,11.793941660999964,11.793941660999964,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L15:I1+I2+I3+I8,0.5463914040001328,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S01,build_track_tensors,L15:I1+I2+I3+I8,12.988223293999908,,,,,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S01,torch_gpu,,10.954336927999748,0.0,1.0,10.954336927999748,10.954336927999748,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T8,S01,torch_gpu,,12.346820499999922,0.0,1.0,12.346820499999922,12.346820499999922,partial_raw_0027,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0027_cuda0
R2:L16:I0:T6,S01,simulate_imu_prior,L16:I0,0.7441777359999833,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S01,build_track_tensors,L16:I0,12.674915892000172,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S01,torch_gpu,,11.706985091999968,0.0,1.0,11.706985091999968,11.706985091999968,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T8,S01,torch_gpu,,11.224021910000149,0.0,1.0,11.224021910000149,11.224021910000149,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S01,simulate_imu_prior,L16:I1,0.5443345950000094,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S01,build_track_tensors,L16:I1,11.180109798999863,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S01,torch_gpu,,11.583131270999957,0.0,1.0,11.583131270999957,11.583131270999957,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T8,S01,torch_gpu,,12.179934373999911,0.0,1.0,12.179934373999911,12.179934373999911,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S01,simulate_imu_prior,L16:I3,0.532310748999862,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S01,build_track_tensors,L16:I3,12.245657602999929,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S01,torch_gpu,,10.899902688000113,0.0,1.0,10.899902688000113,10.899902688000113,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T8,S01,torch_gpu,,11.57551872299996,0.0,1.0,11.57551872299996,11.57551872299996,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S01,simulate_imu_prior,L16:I4,0.5202424139999948,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S01,build_track_tensors,L16:I4,12.574047597000115,,,,,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S01,torch_gpu,,11.150076464999756,0.0,1.0,11.150076464999756,11.150076464999756,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T8,S01,torch_gpu,,12.276830636999875,0.0,1.0,12.276830636999875,12.276830636999875,partial_raw_0028,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I7:T6,S01,simulate_imu_prior,L16:I7,0.7258278990000235,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S01,build_track_tensors,L16:I7,12.17497702899982,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S01,torch_gpu,,11.74109926799997,0.0,1.0,11.74109926799997,11.74109926799997,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T8,S01,torch_gpu,,11.31484912199994,0.0,1.0,11.31484912199994,11.31484912199994,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S01,simulate_imu_prior,L16:I8,0.6037074610001127,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S01,build_track_tensors,L16:I8,11.53303565599981,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S01,torch_gpu,,11.764428383999984,0.0,1.0,11.764428383999984,11.764428383999984,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T8,S01,torch_gpu,,12.040047457000128,0.0,1.0,12.040047457000128,12.040047457000128,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S01,simulate_imu_prior,L16:I1+I3+I7,0.5615377770000123,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S01,build_track_tensors,L16:I1+I3+I7,12.268312484000036,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S01,torch_gpu,,11.206941223000058,0.0,1.0,11.206941223000058,11.206941223000058,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T8,S01,torch_gpu,,11.508958262000078,0.0,1.0,11.508958262000078,11.508958262000078,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L16:I1+I2+I3+I8,0.5907177799999772,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S01,build_track_tensors,L16:I1+I2+I3+I8,12.133272872000134,,,,,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S01,torch_gpu,,11.321428343000209,0.0,1.0,11.321428343000209,11.321428343000209,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T8,S01,torch_gpu,,12.224130990999583,0.0,1.0,12.224130990999583,12.224130990999583,partial_raw_0029,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0029_cuda0
R2:L17:I0:T6,S01,simulate_imu_prior,L17:I0,0.7378139610000289,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S01,build_track_tensors,L17:I0,12.639088052000034,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S01,torch_gpu,,12.305274073999954,0.0,1.0,12.305274073999954,12.305274073999954,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T8,S01,torch_gpu,,10.886523634000014,0.0,1.0,10.886523634000014,10.886523634000014,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S01,simulate_imu_prior,L17:I1,0.5559587359998659,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S01,build_track_tensors,L17:I1,12.373071312999857,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S01,torch_gpu,,12.539234664000103,0.0,1.0,12.539234664000103,12.539234664000103,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T8,S01,torch_gpu,,11.510265846000038,0.0,1.0,11.510265846000038,11.510265846000038,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S01,simulate_imu_prior,L17:I3,0.6149466859999393,,,,,partial_raw_0030,cuda:0,phase4_GPU_RAW_ALLL_S01_5090D_DUALLANE_20260606T221157Z_partial_raw_0030_cuda0
