host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
145.014605,1777159088.382265,61891,,BS2DCE,,cal_roto,5,E,ok,ok,3164,3164,0,0,100,100
145.199916,1777159088.567576,61892,,BS2DCE,,cal_roto,5,A,ok,ok,3294,3294,0,0,100,100
145.199951,1777159088.567611,61892,,BS2DCE,,cal_roto,5,C,ok,ok,2934,2934,0,0,100,100
145.247188,1777159088.614848,61892,,BS2DCE,,cal_roto,5,G,ok,ok,2627,2627,0,0,100,100
145.249138,1777159088.616798,61892,,BS2DCE,,cal_roto,5,E,ok,ok,3087,3087,0,0,100,100
145.426455,1777159088.794115,61893,,BS2DCE,,cal_roto,5,A,ok,ok,3174,3174,0,0,100,100
145.428212,1777159088.795872,61893,,BS2DCE,,cal_roto,5,C,ok,ok,2995,2995,0,0,100,100
145.455629,1777159088.823289,61893,,BS2DCE,,cal_roto,5,E,ok,ok,2908,2908,0,0,100,100
145.457741,1777159088.825401,61893,,BS2DCE,,cal_roto,5,G,ok,ok,2726,2726,0,0,100,100
145.609137,1777159088.976797,61894,,BS2DCE,,cal_roto,5,A,ok,ok,3009,3009,0,0,100,100
145.611589,1777159088.979249,61894,,BS2DCE,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
145.611921,1777159088.979581,61894,,BS2DCE,,cal_roto,5,E,ok,ok,2965,2965,0,0,100,100
145.659396,1777159089.027056,61894,,BS2DCE,,cal_roto,5,G,ok,ok,2944,2944,0,0,100,100
145.792179,1777159089.159839,61895,,BS2DCE,,cal_roto,5,C,ok,ok,2928,2928,0,0,100,100
145.792259,1777159089.159919,61895,,BS2DCE,,cal_roto,5,A,ok,ok,2998,2998,0,0,100,100
145.817164,1777159089.184824,61895,,BS2DCE,,cal_roto,5,E,ok,ok,3393,3393,0,0,100,100
145.819131,1777159089.186791,61895,,BS2DCE,,cal_roto,5,G,ok,ok,3072,3072,0,0,100,100
145.997361,1777159089.365021,61896,,BS2DCE,,cal_roto,5,C,ok,ok,3012,3012,0,0,100,100
145.999545,1777159089.367205,61896,,BS2DCE,,cal_roto,5,A,ok,ok,2789,2789,0,0,100,100
145.999623,1777159089.367283,61896,,BS2DCE,,cal_roto,5,E,ok,ok,3027,3027,0,0,100,100
146.001785,1777159089.369445,61896,,BS2DCE,,cal_roto,5,G,ok,ok,3219,3219,0,0,100,100
146.2015,1777159089.56916,61897,,BS2DCE,,cal_roto,5,A,ok,ok,2647,2647,0,0,100,100
146.202886,1777159089.570546,61897,,BS2DCE,,cal_roto,5,C,ok,ok,3507,3507,0,0,100,100
146.204599,1777159089.572259,61897,,BS2DCE,,cal_roto,5,E,ok,ok,2975,2975,0,0,100,100
146.221999,1777159089.589659,61897,,BS2DCE,,cal_roto,5,G,ok,ok,3228,3228,0,0,100,100
146.384718,1777159089.752378,61898,,BS2DCE,,cal_roto,5,A,ok,ok,2594,2594,0,0,100,100
146.384764,1777159089.752424,61898,,BS2DCE,,cal_roto,5,C,ok,ok,3036,3036,0,0,100,100
146.401813,1777159089.769473,61898,,BS2DCE,,cal_roto,5,E,ok,ok,2633,2633,0,0,100,100
146.404106,1777159089.771766,61898,,BS2DCE,,cal_roto,5,G,ok,ok,3157,3157,0,0,100,100
146.539898,1777159089.907558,61899,,BS2DCE,,cal_roto,5,A,ok,ok,2422,2422,0,0,100,100
146.53993,1777159089.90759,61899,,BS2DCE,,cal_roto,5,C,ok,ok,3138,3138,0,0,100,100
146.541827,1777159089.909487,61899,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,3157,0,0,96,96
146.55981,1777159089.92747,61899,,BS2DCE,,cal_roto,5,E,ok,ok,2609,2609,0,0,100,100
146.688921,1777159090.056581,61900,,BS2DCE,,cal_roto,5,A,ok,ok,2523,2523,0,0,100,100
146.690354,1777159090.058014,61900,,BS2DCE,,cal_roto,5,C,ok,ok,3093,3093,0,0,100,100
146.691744,1777159090.059404,61900,,BS2DCE,,cal_roto,5,G,ok,ok,3229,3229,0,0,96,96
146.739685,1777159090.107345,61900,,BS2DCE,,cal_roto,5,E,ok,ok,2647,2647,0,0,100,100
146.797411,1777159090.165071,61901,,BS2DCE,,cal_roto,5,A,ok,ok,2675,2675,0,0,100,100
146.79746,1777159090.16512,61901,,BS2DCE,,cal_roto,5,C,ok,ok,3113,3113,0,0,100,100
146.814816,1777159090.182476,61901,,BS2DCE,,cal_roto,5,E,ok,ok,2596,2596,0,0,100,100
146.816813,1777159090.184473,61901,,BS2DCE,,cal_roto,5,G,ok,ok,3208,3208,0,0,96,96
146.997717,1777159090.365377,61902,,BS2DCE,,cal_roto,5,A,ok,ok,2641,2641,0,0,100,100
146.997767,1777159090.365427,61902,,BS2DCE,,cal_roto,5,C,ok,ok,3111,3111,0,0,100,100
146.999553,1777159090.367213,61902,,BS2DCE,,cal_roto,5,E,ok,ok,2651,2651,0,0,100,100
147.047332,1777159090.414992,61902,,BS2DCE,,cal_roto,5,G,ok,ok,3158,3158,0,0,96,96
147.206503,1777159090.574163,61903,,BS2DCE,,cal_roto,5,C,ok,ok,3044,3044,0,0,100,100
147.20793,1777159090.57559,61903,,BS2DCE,,cal_roto,5,A,ok,ok,3021,3021,0,0,100,100
147.209528,1777159090.577188,61903,,BS2DCE,,cal_roto,5,E,ok,ok,2944,2944,0,0,100,100
147.226955,1777159090.594615,61903,,BS2DCE,,cal_roto,5,G,ok,ok,3020,3020,0,0,96,96
147.410012,1777159090.777672,61904,,BS2DCE,,cal_roto,5,C,ok,ok,2858,2858,0,0,100,100
147.410061,1777159090.777721,61904,,BS2DCE,,cal_roto,5,A,ok,ok,2670,2670,0,0,100,100
147.41176,1777159090.77942,61904,,BS2DCE,,cal_roto,5,E,ok,ok,3042,3042,0,0,100,100
147.437052,1777159090.804712,61904,,BS2DCE,,cal_roto,5,G,ok,ok,2932,2932,0,0,100,100
147.590077,1777159090.957737,61905,,BS2DCE,,cal_roto,5,A,ok,ok,2769,2769,0,0,100,100
147.590123,1777159090.957783,61905,,BS2DCE,,cal_roto,5,C,ok,ok,2931,2931,0,0,100,100
147.591808,1777159090.959468,61905,,BS2DCE,,cal_roto,5,E,ok,ok,2711,2711,0,0,100,100
147.617112,1777159090.984772,61905,,BS2DCE,,cal_roto,5,G,ok,ok,2820,2820,0,0,100,100
147.799073,1777159091.166733,61906,,BS2DCE,,cal_roto,5,A,ok,ok,2835,2835,0,0,100,100
147.80063,1777159091.16829,61906,,BS2DCE,,cal_roto,5,C,ok,ok,2978,2978,0,0,100,100
147.801925,1777159091.169585,61906,,BS2DCE,,cal_roto,5,E,ok,ok,2812,2812,0,0,100,100
147.819378,1777159091.187038,61906,,BS2DCE,,cal_roto,5,G,ok,ok,2706,2706,0,0,100,100
148.005132,1777159091.372792,61907,,BS2DCE,,cal_roto,5,A,ok,ok,2928,2928,0,0,100,100
148.005183,1777159091.372843,61907,,BS2DCE,,cal_roto,5,C,ok,ok,2862,2862,0,0,100,100
148.02183,1777159091.38949,61907,,BS2DCE,,cal_roto,5,G,ok,ok,2650,2650,0,0,100,100
148.024094,1777159091.391754,61907,,BS2DCE,,cal_roto,5,E,ok,ok,2716,2716,0,0,100,100
148.182655,1777159091.550315,61908,,BS2DCE,,cal_roto,5,A,ok,ok,2990,2990,0,0,100,100
148.182725,1777159091.550385,61908,,BS2DCE,,cal_roto,5,C,ok,ok,2932,2932,0,0,100,100
148.184499,1777159091.552159,61908,,BS2DCE,,cal_roto,5,G,ok,ok,2521,2521,0,0,100,100
148.202005,1777159091.569665,61908,,BS2DCE,,cal_roto,5,E,ok,ok,2857,2857,0,0,100,100
148.384062,1777159091.751722,61909,,BS2DCE,,cal_roto,5,A,ok,ok,3187,3187,0,0,100,100
148.385428,1777159091.753088,61909,,BS2DCE,,cal_roto,5,C,ok,ok,2761,2761,0,0,100,100
148.386817,1777159091.754477,61909,,BS2DCE,,cal_roto,5,E,ok,ok,2925,2925,0,0,100,100
148.411934,1777159091.779594,61909,,BS2DCE,,cal_roto,5,G,ok,ok,2544,2544,0,0,100,100
148.597466,1777159091.965126,61910,,BS2DCE,,cal_roto,5,A,ok,ok,3094,3094,0,0,100,100
148.597541,1777159091.965201,61910,,BS2DCE,,cal_roto,5,C,ok,ok,2714,2714,0,0,100,100
148.614709,1777159091.982369,61910,,BS2DCE,,cal_roto,5,E,ok,ok,3009,3009,0,0,100,100
148.616858,1777159091.984518,61910,,BS2DCE,,cal_roto,5,G,ok,ok,2673,2673,0,0,100,100
148.797788,1777159092.165448,61911,,BS2DCE,,cal_roto,5,C,ok,ok,2633,2633,0,0,100,100
148.797865,1777159092.165525,61911,,BS2DCE,,cal_roto,5,A,ok,ok,3161,3161,0,0,100,100
148.799676,1777159092.167336,61911,,BS2DCE,,cal_roto,5,E,ok,ok,3137,3137,0,0,100,100
148.847424,1777159092.215084,61911,,BS2DCE,,cal_roto,5,G,ok,ok,2517,2517,0,0,100,100
149.004671,1777159092.372331,61912,,BS2DCE,,cal_roto,5,C,ok,ok,2657,2657,0,0,100,100
149.007122,1777159092.374782,61912,,BS2DCE,,cal_roto,5,A,ok,ok,3347,3347,0,0,100,100
149.007191,1777159092.374851,61912,,BS2DCE,,cal_roto,5,E,ok,ok,3180,3180,0,0,100,100
149.009181,1777159092.376841,61912,,BS2DCE,,cal_roto,5,G,ok,ok,2476,2476,0,0,100,100
149.212504,1777159092.580164,61913,,BS2DCE,,cal_roto,5,A,ok,ok,3562,3562,0,0,100,100
149.212581,1777159092.580241,61913,,BS2DCE,,cal_roto,5,C,ok,ok,2903,2903,0,0,100,100
149.236938,1777159092.604598,61913,,BS2DCE,,cal_roto,5,E,ok,ok,3134,3134,0,0,100,100
149.259764,1777159092.627424,61913,,BS2DCE,,cal_roto,5,G,ok,ok,2599,2599,0,0,100,100
149.390086,1777159092.757746,61914,,BS2DCE,,cal_roto,5,A,ok,ok,3266,3266,0,0,100,100
149.390289,1777159092.757949,61914,,BS2DCE,,cal_roto,5,C,ok,ok,2799,2799,0,0,100,100
149.39187,1777159092.75953,61914,,BS2DCE,,cal_roto,5,E,ok,ok,3077,3077,0,0,100,100
149.416984,1777159092.784644,61914,,BS2DCE,,cal_roto,5,G,ok,ok,2708,2708,0,0,100,100
149.622014,1777159092.989674,61915,,BS2DCE,,cal_roto,5,A,ok,ok,3081,3081,0,0,100,100
149.623017,1777159092.990677,61915,,BS2DCE,,cal_roto,5,C,ok,ok,3107,3107,0,0,100,100
149.624686,1777159092.992346,61915,,BS2DCE,,cal_roto,5,G,ok,ok,2826,2826,0,0,100,100
149.642044,1777159093.009704,61915,,BS2DCE,,cal_roto,5,E,ok,ok,2895,2895,0,0,100,100
149.782531,1777159093.150191,61916,,BS2DCE,,cal_roto,5,A,ok,ok,3006,3006,0,0,100,100
149.782579,1777159093.150239,61916,,BS2DCE,,cal_roto,5,C,ok,ok,2993,2993,0,0,100,100
149.799603,1777159093.167263,61916,,BS2DCE,,cal_roto,5,G,ok,ok,3004,3004,0,0,100,100
149.801857,1777159093.169517,61916,,BS2DCE,,cal_roto,5,E,ok,ok,2964,2964,0,0,100,100
149.982709,1777159093.350369,61917,,BS2DCE,,cal_roto,5,A,ok,ok,2961,2961,0,0,100,100
149.982758,1777159093.350418,61917,,BS2DCE,,cal_roto,5,C,ok,ok,3025,3025,0,0,100,100
149.984576,1777159093.352236,61917,,BS2DCE,,cal_roto,5,E,ok,ok,3069,3069,0,0,100,100
150.002027,1777159093.369687,61917,,BS2DCE,,cal_roto,5,G,ok,ok,3250,3250,0,0,100,100
150.184249,1777159093.551909,61918,,BS2DCE,,cal_roto,5,A,ok,ok,2754,2754,0,0,100,100
150.212364,1777159093.580024,61918,,BS2DCE,,cal_roto,5,C,ok,ok,3127,3127,0,0,100,100
150.214582,1777159093.582242,61918,,BS2DCE,,cal_roto,5,E,ok,ok,2803,2803,0,0,100,100
150.214645,1777159093.582305,61918,,BS2DCE,,cal_roto,5,G,ok,ok,3152,3152,0,0,100,100
150.397316,1777159093.764976,61919,,BS2DCE,,cal_roto,5,C,ok,ok,3187,3187,0,0,100,100
150.397381,1777159093.765041,61919,,BS2DCE,,cal_roto,5,A,ok,ok,2735,2735,0,0,100,100
150.444415,1777159093.812075,61919,,BS2DCE,,cal_roto,5,E,ok,ok,2803,2803,0,0,100,100
150.446782,1777159093.814442,61919,,BS2DCE,,cal_roto,5,G,ok,ok,3175,3175,0,0,100,100
150.594589,1777159093.962249,61920,,BS2DCE,,cal_roto,5,C,ok,ok,3149,3149,0,0,100,100
150.596927,1777159093.964587,61920,,BS2DCE,,cal_roto,5,A,ok,ok,2463,2463,0,0,100,100
150.596963,1777159093.964623,61920,,BS2DCE,,cal_roto,5,E,ok,ok,2640,2640,0,0,100,100
150.598819,1777159093.966479,61920,,BS2DCE,,cal_roto,5,G,ok,ok,3339,3339,0,0,100,100
150.808064,1777159094.175724,61921,,BS2DCE,,cal_roto,5,A,ok,ok,2597,2597,0,0,100,100
150.808142,1777159094.175802,61921,,BS2DCE,,cal_roto,5,C,ok,ok,3163,3163,0,0,100,100
150.809708,1777159094.177368,61921,,BS2DCE,,cal_roto,5,E,ok,ok,2545,2545,0,0,100,100
150.8271,1777159094.19476,61921,,BS2DCE,,cal_roto,5,G,ok,ok,3199,3199,0,0,100,100
151.042522,1777159094.410182,61922,,BS2DCE,,cal_roto,5,A,ok,ok,2774,2774,0,0,100,100
151.042574,1777159094.410234,61922,,BS2DCE,,cal_roto,5,C,ok,ok,3078,3078,0,0,100,100
151.059436,1777159094.427096,61922,,BS2DCE,,cal_roto,5,E,ok,ok,2683,2683,0,0,100,100
151.061455,1777159094.429115,61922,,BS2DCE,,cal_roto,5,G,ok,ok,3239,3239,0,0,100,100
151.190217,1777159094.557877,61923,,BS2DCE,,cal_roto,5,A,ok,ok,2987,2987,0,0,100,100
151.190263,1777159094.557923,61923,,BS2DCE,,cal_roto,5,C,ok,ok,3057,3057,0,0,100,100
151.191882,1777159094.559542,61923,,BS2DCE,,cal_roto,5,G,ok,ok,3034,3034,0,0,100,100
151.21752,1777159094.58518,61923,,BS2DCE,,cal_roto,5,E,ok,ok,2977,2977,0,0,100,100
151.399319,1777159094.766979,61924,,BS2DCE,,cal_roto,5,A,ok,ok,2756,2756,0,0,100,100
151.400738,1777159094.768398,61924,,BS2DCE,,cal_roto,5,C,ok,ok,2927,2927,0,0,100,100
151.402036,1777159094.769696,61924,,BS2DCE,,cal_roto,5,G,ok,ok,2878,2878,0,0,100,100
151.419507,1777159094.787167,61924,,BS2DCE,,cal_roto,5,E,ok,ok,3187,3187,0,0,100,100
151.552357,1777159094.920017,61925,,BS2DCE,,cal_roto,5,A,ok,ok,2741,2741,0,0,100,100
151.552416,1777159094.920076,61925,,BS2DCE,,cal_roto,5,C,ok,ok,2901,2901,0,0,100,100
151.576726,1777159094.944386,61925,,BS2DCE,,cal_roto,5,E,ok,ok,2755,2755,0,0,100,100
151.578921,1777159094.946581,61925,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,2878,0,0,95,95
151.677728,1777159095.045388,61926,,BS2DCE,,cal_roto,5,A,ok,ok,2821,2821,0,0,100,100
151.677759,1777159095.045419,61926,,BS2DCE,,cal_roto,5,C,ok,ok,2962,2962,0,0,100,100
151.679452,1777159095.047112,61926,,BS2DCE,,cal_roto,5,E,ok,ok,2752,2752,0,0,100,100
151.726879,1777159095.094539,61926,,BS2DCE,,cal_roto,5,G,ok,ok,2737,2737,0,0,95,95
151.759476,1777159095.127136,61927,,BS2DCE,,cal_roto,5,C,ok,ok,2876,2876,0,0,100,100
151.760902,1777159095.128562,61927,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2821,0,0,95,95
151.762021,1777159095.129681,61927,,BS2DCE,,cal_roto,5,E,ok,ok,2839,2839,0,0,100,100
151.779374,1777159095.147034,61927,,BS2DCE,,cal_roto,5,G,ok,ok,2660,2660,0,0,95,95
151.887575,1777159095.255235,61928,,BS2DCE,,cal_roto,5,C,ok,ok,2901,2901,0,0,100,100
151.887645,1777159095.255305,61928,,BS2DCE,,cal_roto,5,A,ok,ok,2925,2925,0,0,96,96
151.889281,1777159095.256941,61928,,BS2DCE,,cal_roto,5,E,ok,ok,2724,2724,0,0,100,100
151.907163,1777159095.274823,61928,,BS2DCE,,cal_roto,5,G,ok,ok,2599,2599,0,0,96,96
151.985224,1777159095.352884,61929,,BS2DCE,,cal_roto,5,A,ok,ok,2974,2974,0,0,96,96
151.985264,1777159095.352924,61929,,BS2DCE,,cal_roto,5,C,ok,ok,2902,2902,0,0,100,100
151.98698,1777159095.35464,61929,,BS2DCE,,cal_roto,5,E,ok,ok,2863,2863,0,0,100,100
152.012096,1777159095.379756,61929,,BS2DCE,,cal_roto,5,G,ok,ok,2507,2507,0,0,96,96
152.194366,1777159095.562026,61930,,BS2DCE,,cal_roto,5,A,ok,ok,3131,3131,0,0,96,96
152.195957,1777159095.563617,61930,,BS2DCE,,cal_roto,5,C,ok,ok,2869,2869,0,0,100,100
152.197011,1777159095.564671,61930,,BS2DCE,,cal_roto,5,E,ok,ok,2884,2884,0,0,100,100
152.214941,1777159095.582601,61930,,BS2DCE,,cal_roto,5,G,ok,ok,2587,2587,0,0,96,96
152.398994,1777159095.766654,61931,,BS2DCE,,cal_roto,5,A,ok,ok,3134,3134,0,0,96,96
152.400474,1777159095.768134,61931,,BS2DCE,,cal_roto,5,C,ok,ok,2693,2693,0,0,100,100
152.447016,1777159095.814676,61931,,BS2DCE,,cal_roto,5,G,ok,ok,2660,2660,0,0,96,96
152.449298,1777159095.816958,61931,,BS2DCE,,cal_roto,5,E,ok,ok,2929,2929,0,0,100,100
152.607939,1777159095.975599,61932,,BS2DCE,,cal_roto,5,A,ok,ok,3281,3281,0,0,96,96
152.607986,1777159095.975646,61932,,BS2DCE,,cal_roto,5,C,ok,ok,2664,2664,0,0,100,100
152.609423,1777159095.977083,61932,,BS2DCE,,cal_roto,5,G,ok,ok,2581,2581,0,0,96,96
152.627515,1777159095.995175,61932,,BS2DCE,,cal_roto,5,E,ok,ok,3125,3125,0,0,100,100
152.809372,1777159096.177032,61933,,BS2DCE,,cal_roto,5,A,ok,ok,3202,3202,0,0,96,96
152.810995,1777159096.178655,61933,,BS2DCE,,cal_roto,5,C,ok,ok,2630,2630,0,0,100,100
152.812017,1777159096.179677,61933,,BS2DCE,,cal_roto,5,E,ok,ok,3135,3135,0,0,100,100
152.837197,1777159096.204857,61933,,BS2DCE,,cal_roto,5,G,ok,ok,2536,2536,0,0,96,96
152.992824,1777159096.360484,61934,,BS2DCE,,cal_roto,5,A,ok,ok,3257,3257,0,0,96,96
152.992894,1777159096.360554,61934,,BS2DCE,,cal_roto,5,C,ok,ok,2901,2901,0,0,100,100
153.017603,1777159096.385263,61934,,BS2DCE,,cal_roto,5,E,ok,ok,3165,3165,0,0,100,100
153.019301,1777159096.386961,61934,,BS2DCE,,cal_roto,5,G,ok,ok,2598,2598,0,0,96,96
153.200545,1777159096.568205,61935,,BS2DCE,,cal_roto,5,C,ok,ok,2896,2896,0,0,100,100
153.200638,1777159096.568298,61935,,BS2DCE,,cal_roto,5,A,ok,ok,3330,3330,0,0,96,96
153.201851,1777159096.569511,61935,,BS2DCE,,cal_roto,5,E,ok,ok,3042,3042,0,0,100,100
153.21959,1777159096.58725,61935,,BS2DCE,,cal_roto,5,G,ok,ok,2661,2661,0,0,96,96
153.379573,1777159096.747233,61936,,BS2DCE,,cal_roto,5,C,ok,ok,2985,2985,0,0,100,100
153.381038,1777159096.748698,61936,,BS2DCE,,cal_roto,5,A,ok,ok,3149,3149,0,0,100,100
153.382037,1777159096.749697,61936,,BS2DCE,,cal_roto,5,E,ok,ok,2931,2931,0,0,100,100
153.40006,1777159096.76772,61936,,BS2DCE,,cal_roto,5,G,ok,ok,2771,2771,0,0,100,100
153.584959,1777159096.952619,61937,,BS2DCE,,cal_roto,5,A,ok,ok,3043,3043,0,0,100,100
153.585079,1777159096.952739,61937,,BS2DCE,,cal_roto,5,C,ok,ok,3026,3026,0,0,100,100
153.602203,1777159096.969863,61937,,BS2DCE,,cal_roto,5,E,ok,ok,2925,2925,0,0,100,100
153.604481,1777159096.972141,61937,,BS2DCE,,cal_roto,5,G,ok,ok,2981,2981,0,0,100,100
153.785255,1777159097.152915,61938,,BS2DCE,,cal_roto,5,A,ok,ok,2944,2944,0,0,100,100
153.785313,1777159097.152973,61938,,BS2DCE,,cal_roto,5,C,ok,ok,2893,2893,0,0,100,100
153.787001,1777159097.154661,61938,,BS2DCE,,cal_roto,5,E,ok,ok,3215,3215,0,0,100,100
153.812187,1777159097.179847,61938,,BS2DCE,,cal_roto,5,G,ok,ok,3073,3073,0,0,100,100
153.994501,1777159097.362161,61939,,BS2DCE,,cal_roto,5,A,ok,ok,2770,2770,0,0,100,100
153.995985,1777159097.363645,61939,,BS2DCE,,cal_roto,5,C,ok,ok,3049,3049,0,0,100,100
153.997171,1777159097.364831,61939,,BS2DCE,,cal_roto,5,G,ok,ok,3179,3179,0,0,100,100
154.014856,1777159097.382516,61939,,BS2DCE,,cal_roto,5,E,ok,ok,2896,2896,0,0,100,100
154.200074,1777159097.567734,61940,,BS2DCE,,cal_roto,5,A,ok,ok,2625,2625,0,0,100,100
154.200143,1777159097.567803,61940,,BS2DCE,,cal_roto,5,C,ok,ok,3099,3099,0,0,100,100
154.277057,1777159097.644717,61940,,BS2DCE,,cal_roto,5,G,ok,ok,3237,3237,0,0,100,100
154.279369,1777159097.647029,61940,,BS2DCE,,cal_roto,5,E,ok,ok,2854,2854,0,0,100,100
154.407696,1777159097.775356,61941,,BS2DCE,,cal_roto,5,A,ok,ok,2526,2526,0,0,100,100
154.407751,1777159097.775411,61941,,BS2DCE,,cal_roto,5,C,ok,ok,3171,3171,0,0,100,100
154.409418,1777159097.777078,61941,,BS2DCE,,cal_roto,5,E,ok,ok,2755,2755,0,0,100,100
154.427784,1777159097.795444,61941,,BS2DCE,,cal_roto,5,G,ok,ok,3233,3233,0,0,100,100
154.640151,1777159098.007811,61942,,BS2DCE,,cal_roto,5,A,ok,ok,2498,2498,0,0,100,100
154.640195,1777159098.007855,61942,,BS2DCE,,cal_roto,5,C,ok,ok,3026,3026,0,0,100,100
154.641992,1777159098.009652,61942,,BS2DCE,,cal_roto,5,E,ok,ok,2619,2619,0,0,100,100
154.659574,1777159098.027234,61942,,BS2DCE,,cal_roto,5,G,ok,ok,3232,3232,0,0,100,100
154.792592,1777159098.160252,61943,,BS2DCE,,cal_roto,5,C,ok,ok,3052,3052,0,0,100,100
154.792667,1777159098.160327,61943,,BS2DCE,,cal_roto,5,A,ok,ok,3051,3051,0,0,100,100
154.817053,1777159098.184713,61943,,BS2DCE,,cal_roto,5,E,ok,ok,2518,2518,0,0,100,100
154.819494,1777159098.187154,61943,,BS2DCE,,cal_roto,5,G,ok,ok,3164,3164,0,0,100,100
154.997517,1777159098.365177,61944,,BS2DCE,,cal_roto,5,C,ok,ok,3055,3055,0,0,100,100
154.999862,1777159098.367522,61944,,BS2DCE,,cal_roto,5,A,ok,ok,2887,2887,0,0,100,100
154.999928,1777159098.367588,61944,,BS2DCE,,cal_roto,5,E,ok,ok,2733,2733,0,0,100,100
155.001943,1777159098.369603,61944,,BS2DCE,,cal_roto,5,G,ok,ok,3135,3135,0,0,100,100
155.224177,1777159098.591837,61945,,BS2DCE,,cal_roto,5,A,ok,ok,2678,2678,0,0,100,100
155.224227,1777159098.591887,61945,,BS2DCE,,cal_roto,5,C,ok,ok,2905,2905,0,0,100,100
155.226074,1777159098.593734,61945,,BS2DCE,,cal_roto,5,E,ok,ok,3216,3216,0,0,100,100
155.22784,1777159098.5955,61945,,BS2DCE,,cal_roto,5,G,ok,ok,2940,2940,0,0,100,100
155.40588,1777159098.77354,61946,,BS2DCE,,cal_roto,5,A,ok,ok,2788,2788,0,0,100,100
155.405928,1777159098.773588,61946,,BS2DCE,,cal_roto,5,C,ok,ok,2954,2954,0,0,100,100
155.407591,1777159098.775251,61946,,BS2DCE,,cal_roto,5,E,ok,ok,2757,2757,0,0,100,100
155.432693,1777159098.800353,61946,,BS2DCE,,cal_roto,5,G,ok,ok,2814,2814,0,0,100,100
155.585249,1777159098.952909,61947,,BS2DCE,,cal_roto,5,A,ok,ok,2919,2919,0,0,100,100
155.585467,1777159098.953127,61947,,BS2DCE,,cal_roto,5,C,ok,ok,2927,2927,0,0,100,100
155.587073,1777159098.954733,61947,,BS2DCE,,cal_roto,5,G,ok,ok,2732,2732,0,0,100,100
155.612184,1777159098.979844,61947,,BS2DCE,,cal_roto,5,E,ok,ok,2746,2746,0,0,100,100
155.816769,1777159099.184429,61948,,BS2DCE,,cal_roto,5,A,ok,ok,2996,2996,0,0,100,100
155.818364,1777159099.186024,61948,,BS2DCE,,cal_roto,5,C,ok,ok,2933,2933,0,0,100,100
155.819571,1777159099.187231,61948,,BS2DCE,,cal_roto,5,G,ok,ok,2566,2566,0,0,100,100
155.844923,1777159099.212583,61948,,BS2DCE,,cal_roto,5,E,ok,ok,2802,2802,0,0,100,100
155.999059,1777159099.366719,61949,,BS2DCE,,cal_roto,5,A,ok,ok,3087,3087,0,0,100,100
156.001198,1777159099.368858,61949,,BS2DCE,,cal_roto,5,C,ok,ok,2844,2844,0,0,100,100
156.0472,1777159099.41486,61949,,BS2DCE,,cal_roto,5,E,ok,ok,2959,2959,0,0,100,100
156.049661,1777159099.417321,61949,,BS2DCE,,cal_roto,5,G,ok,ok,2551,2551,0,0,100,100
156.207863,1777159099.575523,61950,,BS2DCE,,cal_roto,5,A,ok,ok,3147,3147,0,0,100,100
156.207943,1777159099.575603,61950,,BS2DCE,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
156.209525,1777159099.577185,61950,,BS2DCE,,cal_roto,5,E,ok,ok,2927,2927,0,0,100,100
156.227543,1777159099.595203,61950,,BS2DCE,,cal_roto,5,G,ok,ok,2581,2581,0,0,100,100
156.409286,1777159099.776946,61951,,BS2DCE,,cal_roto,5,C,ok,ok,2664,2664,0,0,100,100
156.410704,1777159099.778364,61951,,BS2DCE,,cal_roto,5,A,ok,ok,3182,3182,0,0,100,100
156.412157,1777159099.779817,61951,,BS2DCE,,cal_roto,5,E,ok,ok,3052,3052,0,0,100,100
156.437369,1777159099.805029,61951,,BS2DCE,,cal_roto,5,G,ok,ok,2695,2695,0,0,100,100
156.538927,1777159099.906587,61952,,BS2DCE,,cal_roto,5,C,ok,ok,2653,2653,0,0,100,100
156.540592,1777159099.908252,61952,,BS2DCE,,cal_roto,5,A,ok,ok,3201,3201,0,0,100,100
156.564373,1777159099.932033,61952,,BS2DCE,,cal_roto,5,E,ok,ok,3237,3237,0,0,100,100
156.566561,1777159099.934221,61952,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,2695,0,0,94,94
156.665772,1777159100.033432,61953,,BS2DCE,,cal_roto,5,A,ok,ok,3248,3248,0,0,100,100
156.66591,1777159100.03357,61953,,BS2DCE,,cal_roto,5,C,ok,ok,2606,2606,0,0,100,100
156.66708,1777159100.03474,61953,,BS2DCE,,cal_roto,5,E,ok,ok,3138,3138,0,0,100,100
156.692126,1777159100.059786,61953,,BS2DCE,,cal_roto,5,G,ok,ok,2481,2481,0,0,94,94
156.799569,1777159100.167229,61954,,BS2DCE,,cal_roto,5,A,ok,ok,3393,3393,0,0,100,100
156.801028,1777159100.168688,61954,,BS2DCE,,cal_roto,5,C,ok,ok,2785,2785,0,0,100,100
156.80235,1777159100.17001,61954,,BS2DCE,,cal_roto,5,E,ok,ok,3173,3173,0,0,100,100
