layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
55,irregular,v4-io,dropD,500.0,726,cuda:0,False,0.6917923711089453,726,1.4053869247436523,1.7809524536132812,1.9192028045654297,2.8398780822753906,0.9267772436141968,1.134150743484497,1.1913833618164062,1.38576340675354,1.0592695474624634,1.4365358352661133,1.5800690650939941,2.5690271854400635,4.941186904907227,10.940990447998047,13.482368469238281,40.39833068847656,0.011019283746556474,0.0,0.0,0.0,294,1.27268385887146,1.4440670013427734,1.5747209787368774,1.8002318143844604,0.8830638527870178,0.9683663845062256,0.9980549216270447,1.1348434686660767,0.9101890325546265,1.1599382162094116,1.319993495941162,1.5802854299545288,3.185323715209961,5.046971321105957,6.751002788543701,11.127714157104492,0.0,0.0,0.0,0.0,432,1.53120756149292,1.8876713514328003,2.0117545127868652,2.8398780822753906,1.0001294612884521,1.1829912662506104,1.2357393503189087,1.38576340675354,1.1570340394973755,1.5262489318847656,1.7161993980407715,2.5690271854400635,6.771167755126953,12.912199020385742,15.381832122802734,40.39833068847656,0.018518518518518517,0.0,0.0,0.0
55,irregular,v4-io,dropE,500.0,726,cuda:0,False,0.6917923711089453,726,1.4360954761505127,1.810537338256836,1.9833989143371582,2.922151803970337,0.9343259334564209,1.1442370414733887,1.233459234237671,1.510113000869751,1.0830729007720947,1.4588639736175537,1.7307167053222656,2.6305160522460938,5.3688507080078125,11.039138793945312,14.056318283081055,42.830718994140625,0.023415977961432508,0.0,0.0,0.0,294,1.3026514053344727,1.5196601152420044,1.6342188119888306,2.1546783447265625,0.8910335302352905,1.003195881843567,1.0295287370681763,1.1837024688720703,0.9257398843765259,1.2356425523757935,1.3984888792037964,1.9524422883987427,3.553178071975708,6.145407676696777,7.351425647735596,16.85972785949707,0.0,0.0,0.0,0.0,432,1.5321471691131592,1.9149664640426636,2.138942241668701,2.922151803970337,0.9823707342147827,1.2080371379852295,1.280426025390625,1.510113000869751,1.1686536073684692,1.579999566078186,1.9045659303665161,2.6305160522460938,6.916110515594482,13.081070899963379,17.390085220336914,42.830718994140625,0.03935185185185185,0.0,0.0,0.0
55,irregular,v4-io,dropF,500.0,726,cuda:0,False,0.6917923711089453,726,1.4108082056045532,1.781929850578308,1.9319974184036255,2.7707178592681885,0.927778959274292,1.1264629364013672,1.1867153644561768,1.3855482339859009,1.074381947517395,1.4176886081695557,1.5759758949279785,2.421565294265747,4.928549289703369,11.043251037597656,13.916725158691406,38.02608108520508,0.015151515151515152,0.0,0.0,0.0,294,1.2806779146194458,1.446995496749878,1.5787084102630615,2.0080060958862305,0.8774781823158264,0.9661428332328796,0.9943074584007263,1.1431783437728882,0.9110048413276672,1.1825355291366577,1.3330122232437134,1.783250093460083,3.3109841346740723,5.044414520263672,6.8593878746032715,15.608484268188477,0.0,0.0,0.0,0.0,432,1.5372190475463867,1.8757197856903076,2.0182945728302,2.7707178592681885,0.9937054514884949,1.177220344543457,1.2222720384597778,1.3855482339859009,1.1753727197647095,1.533732533454895,1.7135016918182373,2.421565294265747,6.925334930419922,12.892911911010742,15.83922004699707,38.02608108520508,0.02546296296296296,0.0,0.0,0.0
55,irregular,v4-io,dropG,500.0,726,cuda:0,False,0.6917923711089453,726,1.425480604171753,1.7760318517684937,1.932746171951294,2.8883919715881348,0.9292685389518738,1.1365227699279785,1.222079873085022,1.4915175437927246,1.0712864398956299,1.430220365524292,1.654958724975586,2.587296485900879,5.195688247680664,10.790322303771973,13.543715476989746,41.758544921875,0.023415977961432508,0.0,0.0,0.0,294,1.2969462871551514,1.4991378784179688,1.6342504024505615,2.111750364303589,0.8910036087036133,0.9952499866485596,1.023720145225525,1.1649805307388306,0.9193136692047119,1.2289769649505615,1.3961799144744873,1.90389084815979,3.5247130393981934,5.927958965301514,7.19929838180542,16.46189308166504,0.0,0.0,0.0,0.0,432,1.5198626518249512,1.8867748975753784,2.094316005706787,2.8883919715881348,0.9792648553848267,1.1967493295669556,1.2766530513763428,1.4915175437927246,1.1521401405334473,1.555220365524292,1.843711495399475,2.587296485900879,6.741521835327148,12.58508586883545,16.677988052368164,41.758544921875,0.03935185185185185,0.0,0.0,0.0
55,irregular,v4-io,dropH,500.0,726,cuda:0,False,0.6917923711089453,726,1.399938941001892,1.7694685459136963,1.9065461158752441,2.71956467628479,0.9273172616958618,1.134150505065918,1.1913669109344482,1.3963099718093872,1.0560204982757568,1.414733648300171,1.5663621425628662,2.449509620666504,4.864009857177734,10.842864036560059,13.18428897857666,36.321075439453125,0.013774104683195593,0.0,0.0,0.0,294,1.2746388912200928,1.437263011932373,1.570029854774475,1.9044519662857056,0.882036566734314,0.9753351807594299,0.9962790012359619,1.1429882049560547,0.9058985710144043,1.1443909406661987,1.3163466453552246,1.6600781679153442,3.23222017288208,5.149543285369873,6.813282489776611,13.878438949584961,0.0,0.0,0.0,0.0,432,1.5227549076080322,1.8821403980255127,1.998883843421936,2.71956467628479,0.9989132881164551,1.1809730529785156,1.2307212352752686,1.3963099718093872,1.1530416011810303,1.5104568004608154,1.6979312896728516,2.449509620666504,6.8675336837768555,12.639533042907715,15.128443717956543,36.321075439453125,0.023148148148148147,0.0,0.0,0.0
176,concave,true,all8,500.0,847,cuda:0,False,0.0,847,1.5839924812316895,2.009460210800171,2.118882894515991,2.466604709625244,1.0488024950027466,1.360794186592102,1.4505671262741089,1.944809913635254,1.1106302738189697,1.641198754310608,1.7427549362182617,2.07564640045166,9.367817878723145,19.168127059936523,22.337526321411133,33.67576599121094,0.0035419126328217238,0.0,0.0,0.0,343,1.376913070678711,1.643978476524353,1.6860370635986328,1.9087291955947876,1.004177451133728,1.3074157238006592,1.3833930492401123,1.5852398872375488,0.8722862601280212,1.1785880327224731,1.2656103372573853,1.4678819179534912,5.512874126434326,10.37717056274414,11.345698356628418,16.433849334716797,0.0,0.0,0.0,0.0,504,1.7637369632720947,2.076101064682007,2.183443307876587,2.466604709625244,1.0826236009597778,1.3815250396728516,1.5060832500457764,1.944809913635254,1.3460452556610107,1.7233659029006958,1.828967571258545,2.07564640045166,13.200763702392578,21.392715454101562,24.013919830322266,33.67576599121094,0.005952380952380952,0.0,0.0,0.0
176,concave,true,dropA,500.0,847,cuda:0,False,0.0,847,1.779668927192688,2.386580228805542,2.585732936859131,3.058835744857788,1.208277940750122,1.5654786825180054,1.694875717163086,2.0715627670288086,1.208235502243042,1.934752106666565,2.132784843444824,2.692535638809204,11.097108840942383,26.111787796020508,32.04555130004883,48.04150390625,0.07910271546635184,0.0,0.0,0.0,343,1.4683772325515747,1.8638015985488892,1.9284472465515137,2.18233323097229,1.0963982343673706,1.3935869932174683,1.4789172410964966,1.7225621938705444,0.9184818863868713,1.3401026725769043,1.4691399335861206,1.8682365417480469,5.8870625495910645,12.687643051147461,14.527693748474121,20.74195671081543,0.0,0.0,0.0,0.0,504,2.023064613342285,2.530630350112915,2.6818532943725586,3.058835744857788,1.2868843078613281,1.6770799160003662,1.7563680410385132,2.0715627670288086,1.4807493686676025,2.105299711227417,2.2735297679901123,2.692535638809204,16.41704559326172,30.00988006591797,34.92913055419922,48.04150390625,0.13293650793650794,0.0,0.0,0.0
176,concave,true,dropB,500.0,847,cuda:0,False,0.0,847,1.7016113996505737,2.11369252204895,2.2438902854919434,2.5342302322387695,1.1220552921295166,1.4463449716567993,1.5491247177124023,2.055771589279175,1.190873384475708,1.7796733379364014,1.849576711654663,2.136768102645874,9.390471458435059,18.24079704284668,21.19415283203125,30.469165802001953,0.015348288075560802,0.0,0.0,0.0,343,1.5417765378952026,1.7766731977462769,1.856630802154541,2.0365140438079834,1.0827581882476807,1.426494836807251,1.5163013935089111,1.721898078918457,0.9823581576347351,1.3239823579788208,1.3900666236877441,1.5526537895202637,6.654126167297363,10.746057510375977,12.13045883178711,15.245667457580566,0.0,0.0,0.0,0.0,504,1.850362777709961,2.202902317047119,2.3142035007476807,2.5342302322387695,1.1356920003890991,1.4679533243179321,1.5852504968643188,2.055771589279175,1.4166914224624634,1.8412377834320068,1.9166897535324097,2.136768102645874,12.252159118652344,20.641544342041016,23.59081268310547,30.469165802001953,0.025793650793650792,0.0,0.0,0.0
176,concave,true,dropC,500.0,847,cuda:0,False,0.0,847,1.7272961139678955,2.1721272468566895,2.3212316036224365,2.952934503555298,1.1617372035980225,1.5545791387557983,1.6741786003112793,2.1675333976745605,1.1976261138916016,1.7414003610610962,1.8821817636489868,2.47003173828125,9.867568016052246,19.783485412597656,23.538156509399414,44.37834548950195,0.024793388429752067,0.0,0.0,0.0,343,1.5053828954696655,1.7793114185333252,1.8785724639892578,2.3124256134033203,1.125083327293396,1.4725078344345093,1.5485293865203857,1.7234007120132446,0.9407166242599487,1.269855260848999,1.3814889192581177,1.7214816808700562,6.22273588180542,10.429457664489746,12.239468574523926,23.24484634399414,0.0,0.0,0.0,0.0,504,1.8926646709442139,2.2686901092529297,2.3989856243133545,2.952934503555298,1.184816598892212,1.6156469583511353,1.731811761856079,2.1675333976745605,1.4218323230743408,1.8575466871261597,1.965616226196289,2.47003173828125,13.474599838256836,22.121070861816406,26.040857315063477,44.37834548950195,0.041666666666666664,0.0,0.0,0.0
176,concave,true,dropD,500.0,847,cuda:0,False,0.0,847,1.8092700242996216,2.487495183944702,2.6888630390167236,3.31549072265625,1.16122305393219,1.6192001104354858,1.8175263404846191,2.557629108428955,1.3208622932434082,2.094245433807373,2.2757930755615234,2.7825682163238525,11.334480285644531,27.39738655090332,33.45154571533203,58.34971618652344,0.12868949232585597,0.0,0.0,0.0,343,1.5489773750305176,1.9720174074172974,2.1691083908081055,2.6983933448791504,1.1115386486053467,1.551042079925537,1.719335675239563,2.1810386180877686,1.0098192691802979,1.5055943727493286,1.6412372589111328,1.876206874847412,6.86215877532959,14.071869850158691,17.63881492614746,31.15998649597168,0.0,0.0,0.0,0.0,504,2.020256996154785,2.620094060897827,2.8354175090789795,3.31549072265625,1.187633991241455,1.66461181640625,1.8676880598068237,2.557629108428955,1.6088981628417969,2.241926670074463,2.3633930683135986,2.7825682163238525,16.163272857666016,31.850078582763672,37.454586029052734,58.34971618652344,0.21626984126984128,0.0,0.0,0.0
176,concave,true,dropE,500.0,847,cuda:0,False,0.0,847,1.7738093137741089,2.342585325241089,2.499890089035034,3.0762555599212646,1.1694259643554688,1.5987690687179565,1.8069154024124146,2.461512327194214,1.2086296081542969,1.8744821548461914,2.0388288497924805,2.6567978858947754,11.02531623840332,24.433732986450195,29.16497230529785,48.606266021728516,0.06375442739079103,0.0,0.0,0.0,343,1.4695172309875488,1.8637696504592896,1.9633450508117676,2.3113999366760254,1.0901738405227661,1.4737390279769897,1.605244517326355,2.0350759029388428,0.9170424342155457,1.3116514682769775,1.448652982711792,1.8317378759384155,5.841625690460205,12.941606521606445,14.870333671569824,23.88033103942871,0.0,0.0,0.0,0.0,504,1.992952585220337,2.448953151702881,2.6209352016448975,3.0762555599212646,1.2262300252914429,1.6979849338531494,1.9346354007720947,2.461512327194214,1.4606420993804932,2.009976863861084,2.1598927974700928,2.6567978858947754,15.670984268188477,27.732263565063477,33.11274337768555,48.606266021728516,0.10714285714285714,0.0,0.0,0.0
176,concave,true,dropF,500.0,847,cuda:0,False,0.0,847,1.7173326015472412,2.2369120121002197,2.3631410598754883,2.8869388103485107,1.1273106336593628,1.445167899131775,1.564380407333374,2.0504584312438965,1.2455391883850098,1.9015921354293823,2.0314242839813232,2.385167360305786,9.916163444519043,21.0642147064209,24.766468048095703,41.51433563232422,0.06139315230224321,0.0,0.0,0.0,343,1.5325249433517456,1.8252372741699219,1.9425973892211914,2.203248977661133,1.0761610269546509,1.3950930833816528,1.487476110458374,1.7147009372711182,0.974747359752655,1.4348546266555786,1.5357719659805298,1.7278586626052856,6.7343597412109375,11.911393165588379,14.183340072631836,18.89890480041504,0.0,0.0,0.0,0.0,504,1.9124748706817627,2.3382651805877686,2.4509105682373047,2.8869388103485107,1.1592001914978027,1.4808030128479004,1.6075248718261719,2.0504584312438965,1.466454029083252,2.0025835037231445,2.1014132499694824,2.385167360305786,13.489263534545898,23.6018123626709,26.945775985717773,41.51433563232422,0.10317460317460317,0.0,0.0,0.0
176,concave,true,dropG,500.0,847,cuda:0,False,0.0,847,1.7247560024261475,2.2545998096466064,2.396136522293091,2.921862840652466,1.1518452167510986,1.492249608039856,1.5987516641616821,2.0094106197357178,1.2217806577682495,1.8538905382156372,2.011439323425293,2.650947332382202,9.721205711364746,21.729272842407227,24.701499938964844,43.274166107177734,0.05194805194805195,0.0,0.0,0.0,343,1.4967458248138428,1.744974970817566,1.8272795677185059,2.068264961242676,1.0979588031768799,1.3866336345672607,1.4418184757232666,1.6312007904052734,0.9584835171699524,1.3191776275634766,1.4344688653945923,1.8294936418533325,6.161561965942383,10.095744132995605,11.134207725524902,16.24900245666504,0.0,0.0,0.0,0.0,504,1.938791275024414,2.358517646789551,2.4826607704162598,2.921862840652466,1.1844992637634277,1.5668063163757324,1.6659387350082397,2.0094106197357178,1.489330530166626,1.9675875902175903,2.0996389389038086,2.650947332382202,14.11056137084961,24.09197998046875,28.073976516723633,43.274166107177734,0.0873015873015873,0.0,0.0,0.0
176,concave,true,dropH,500.0,847,cuda:0,False,0.0,847,1.7882319688796997,2.223501205444336,2.3560497760772705,2.8805110454559326,1.1897897720336914,1.6598068475723267,1.8061612844467163,2.342413902282715,1.2066251039505005,1.7472783327102661,1.8879669904708862,2.308351516723633,10.977471351623535,20.989805221557617,24.734718322753906,40.228065490722656,0.024793388429752067,0.0,0.0,0.0,343,1.5698304176330566,1.9511183500289917,2.0169901847839355,2.3711066246032715,1.1634066104888916,1.6777424812316895,1.7461802959442139,2.0405068397521973,0.953516960144043,1.3004133701324463,1.4650852680206299,1.7140963077545166,7.076069355010986,13.58201789855957,15.212310791015625,25.767147064208984,0.0,0.0,0.0,0.0,504,1.9172711372375488,2.3268089294433594,2.458556890487671,2.8805110454559326,1.2114917039871216,1.6314488649368286,1.8315869569778442,2.342413902282715,1.4275132417678833,1.8471003770828247,1.9620791673660278,2.308351516723633,14.012237548828125,23.591642379760742,27.748191833496094,40.228065490722656,0.041666666666666664,0.0,0.0,0.0
176,concave,v1-old,all8,500.0,847,cuda:0,False,1.0861269069492367,847,1.5834803581237793,2.0060060024261475,2.1141223907470703,2.470776081085205,1.0535225868225098,1.362906813621521,1.460984230041504,1.9254144430160522,1.1118793487548828,1.6405855417251587,1.7447192668914795,2.0772130489349365,9.256769180297852,19.166101455688477,22.26378059387207,33.8089599609375,0.0035419126328217238,0.0,0.0,0.0,294,1.3429784774780273,1.6091420650482178,1.6495174169540405,1.8564822673797607,1.0105383396148682,1.319940209388733,1.3909938335418701,1.568476915359497,0.8395105004310608,1.1462979316711426,1.2594631910324097,1.466692566871643,5.184708595275879,9.833998680114746,10.92290210723877,15.094730377197266,0.0,0.0,0.0,0.0,553,1.7280093431472778,2.061079502105713,2.1711509227752686,2.470776081085205,1.0775583982467651,1.3838443756103516,1.4935133457183838,1.9254144430160522,1.2992138862609863,1.7087173461914062,1.8137999773025513,2.0772130489349365,12.36938190460205,20.65595245361328,23.885547637939453,33.8089599609375,0.0054249547920434,0.0,0.0,0.0
176,concave,v1-old,dropA,500.0,847,cuda:0,False,1.0861269069492367,847,1.7799936532974243,2.3879411220550537,2.573338270187378,3.069810628890991,1.2093265056610107,1.5615977048873901,1.698415994644165,2.038555383682251,1.2086067199707031,1.9332716464996338,2.1311135292053223,2.6809744834899902,10.978432655334473,26.126575469970703,31.686429977416992,48.451446533203125,0.08146399055489964,0.0,0.0,0.0,294,1.4191443920135498,1.8157318830490112,1.902462363243103,2.113271951675415,1.0945727825164795,1.3857264518737793,1.4657398462295532,1.6728962659835815,0.8733372092247009,1.326027274131775,1.4445613622665405,1.8560224771499634,5.107943058013916,11.825638771057129,13.800199508666992,18.14361572265625,0.0,0.0,0.0,0.0,553,1.9895093441009521,2.497082233428955,2.651407241821289,3.069810628890991,1.2767212390899658,1.6551275253295898,1.7478461265563965,2.038555383682251,1.4403184652328491,2.0674374103546143,2.244070529937744,2.6809744834899902,15.779332160949707,29.046024322509766,33.82381057739258,48.451446533203125,0.12477396021699819,0.0,0.0,0.0
176,concave,v1-old,dropB,500.0,847,cuda:0,False,1.0861269069492367,847,1.695137858390808,2.1140244007110596,2.229245185852051,2.549008846282959,1.1267633438110352,1.4576610326766968,1.5597604513168335,2.0486562252044678,1.182803750038147,1.7740275859832764,1.8414982557296753,2.1303255558013916,9.419635772705078,18.136951446533203,20.865520477294922,30.918563842773438,0.012987012987012988,0.0,0.0,0.0,294,1.490321159362793,1.7633126974105835,1.831228494644165,2.024491310119629,1.0946201086044312,1.4436436891555786,1.533341407775879,1.7155412435531616,0.9237149953842163,1.2298412322998047,1.3520495891571045,1.5416340827941895,6.230647563934326,10.425884246826172,11.405232429504395,14.97336483001709,0.0,0.0,0.0,0.0,553,1.8159502744674683,2.1817991733551025,2.3085737228393555,2.549008846282959,1.1324127912521362,1.4623167514801025,1.5816360712051392,2.0486562252044678,1.3809032440185547,1.8240364789962769,1.9035831689834595,2.1303255558013916,11.781111717224121,20.48703956604004,23.296585083007812,30.918563842773438,0.019891500904159132,0.0,0.0,0.0
176,concave,v1-old,dropC,500.0,847,cuda:0,False,1.0861269069492367,847,1.7198182344436646,2.1761629581451416,2.311122179031372,2.9333815574645996,1.164296269416809,1.5512398481369019,1.6666996479034424,2.125288248062134,1.1839799880981445,1.7329766750335693,1.884367823600769,2.432706117630005,9.797584533691406,19.860647201538086,23.207250595092773,43.667903900146484,0.02243211334120425,0.0,0.0,0.0,294,1.4852752685546875,1.741880178451538,1.8060948848724365,2.2026355266571045,1.145463466644287,1.4680899381637573,1.5621137619018555,1.6902529001235962,0.899002194404602,1.2196816205978394,1.3123573064804077,1.513624668121338,5.9861626625061035,9.869731903076172,10.794279098510742,19.977157592773438,0.0,0.0,0.0,0.0,553,1.870702862739563,2.2442259788513184,2.3780486583709717,2.9333815574645996,1.174477219581604,1.6066161394119263,1.7417291402816772,2.125288248062134,1.3921313285827637,1.8353025913238525,1.9380686283111572,2.432706117630005,12.844574928283691,21.524757385253906,25.20963478088379,43.667903900146484,0.034358047016274866,0.0,0.0,0.0
176,concave,v1-old,dropD,500.0,847,cuda:0,False,1.0861269069492367,847,1.8038678169250488,2.5093588829040527,2.699791431427002,3.31195068359375,1.160187005996704,1.5949915647506714,1.7964909076690674,2.5005955696105957,1.3270132541656494,2.1112771034240723,2.2901041507720947,2.770735025405884,11.387569427490234,27.49921417236328,33.871803283691406,58.20545196533203,0.1381345926800472,0.0,0.0,0.0,294,1.5280382633209229,1.910243272781372,2.0077736377716064,2.339367389678955,1.1129932403564453,1.506922721862793,1.6355959177017212,2.1130552291870117,0.9624062776565552,1.4540139436721802,1.6178427934646606,1.8831366300582886,6.538455486297607,12.560592651367188,14.362525939941406,22.575496673583984,0.0,0.0,0.0,0.0,553,2.0157196521759033,2.627789258956909,2.83083438873291,3.31195068359375,1.1853922605514526,1.6694496870040894,1.8437514305114746,2.5005955696105957,1.5749261379241943,2.24710750579834,2.372479200363159,2.770735025405884,15.632211685180664,31.120206832885742,37.1431770324707,58.20545196533203,0.2115732368896926,0.0,0.0,0.0
176,concave,v1-old,dropE,500.0,847,cuda:0,False,1.0861269069492367,847,1.7736643552780151,2.3275864124298096,2.499746561050415,3.075814723968506,1.1710330247879028,1.6041035652160645,1.8129794597625732,2.48051118850708,1.2028400897979736,1.8610774278640747,2.0113284587860107,2.626384973526001,10.93972396850586,23.950952529907227,29.0019474029541,48.568267822265625,0.05785123966942149,0.0,0.0,0.0,294,1.4323581457138062,1.8640364408493042,1.9430097341537476,2.2919886112213135,1.0963268280029297,1.4783223867416382,1.6044896841049194,2.0489518642425537,0.8759514093399048,1.3040893077850342,1.4427847862243652,1.818215250968933,5.309198379516602,12.661247253417969,14.690936088562012,22.567649841308594,0.0,0.0,0.0,0.0,553,1.9565298557281494,2.4230918884277344,2.5923919677734375,3.075814723968506,1.21334969997406,1.6895112991333008,1.9306461811065674,2.48051118850708,1.419485092163086,1.9709444046020508,2.118710517883301,2.626384973526001,14.754593849182129,27.07438850402832,32.139503479003906,48.568267822265625,0.08860759493670886,0.0,0.0,0.0
176,concave,v1-old,dropF,500.0,847,cuda:0,False,1.0861269069492367,847,1.715445637702942,2.234656810760498,2.3711934089660645,2.8784377574920654,1.126011610031128,1.4474363327026367,1.5522253513336182,2.03950834274292,1.2412033081054688,1.9117454290390015,2.029545783996582,2.3933262825012207,9.838729858398438,21.06585693359375,24.447784423828125,41.1948127746582,0.06729634002361275,0.0,0.0,0.0,294,1.4908757209777832,1.8147777318954468,1.9079763889312744,2.202183723449707,1.0845897197723389,1.408734917640686,1.4753661155700684,1.7084227800369263,0.9154682755470276,1.3833516836166382,1.5004221200942993,1.73948073387146,6.094083786010742,11.449207305908203,13.489635467529297,18.94168472290039,0.0,0.0,0.0,0.0,553,1.8824279308319092,2.316446304321289,2.4332351684570312,2.8784377574920654,1.155227541923523,1.4785772562026978,1.5934439897537231,2.03950834274292,1.4393929243087769,2.0017099380493164,2.08876633644104,2.3933262825012207,12.874770164489746,22.878454208374023,26.68363380432129,41.1948127746582,0.10307414104882459,0.0,0.0,0.0
176,concave,v1-old,dropG,500.0,847,cuda:0,False,1.0861269069492367,847,1.723349690437317,2.255990982055664,2.390329360961914,2.911722421646118,1.1555215120315552,1.5008858442306519,1.6014935970306396,1.9831823110580444,1.2157882452011108,1.852949619293213,2.014421224594116,2.6443936824798584,9.717997550964355,21.734180450439453,25.039257049560547,42.88531494140625,0.05430932703659976,0.0,0.0,0.0,294,1.4678611755371094,1.6923030614852905,1.7638328075408936,2.061706066131592,1.1046793460845947,1.3955109119415283,1.4339388608932495,1.6097341775894165,0.9071446657180786,1.2762339115142822,1.3837099075317383,1.601219892501831,5.8749823570251465,9.321374893188477,10.093707084655762,16.225448608398438,0.0,0.0,0.0,0.0,553,1.9131652116775513,2.334419012069702,2.4711122512817383,2.911722421646118,1.1777523756027222,1.5450330972671509,1.6533249616622925,1.9831823110580444,1.4413172006607056,1.9485422372817993,2.0726168155670166,2.6443936824798584,13.471932411193848,24.07709312438965,27.876375198364258,42.88531494140625,0.08318264014466546,0.0,0.0,0.0
176,concave,v1-old,dropH,500.0,847,cuda:0,False,1.0861269069492367,847,1.7900359630584717,2.2167911529541016,2.3299343585968018,2.7582409381866455,1.192237138748169,1.6584584712982178,1.8010532855987549,2.333655834197998,1.203410029411316,1.7364721298217773,1.8514246940612793,2.1914398670196533,10.9451322555542,20.84153938293457,24.06861114501953,35.81175994873047,0.018890200708382526,0.0,0.0,0.0,294,1.5549434423446655,1.951193928718567,2.0317294597625732,2.324211359024048,1.174925684928894,1.686961054801941,1.7914412021636963,2.0490705966949463,0.9187918901443481,1.3011561632156372,1.4643499851226807,1.712672472000122,7.053421974182129,13.426675796508789,15.589119911193848,24.47427749633789,0.0,0.0,0.0,0.0,553,1.8850517272949219,2.2912518978118896,2.3932743072509766,2.7582409381866455,1.207092046737671,1.6270941495895386,1.8130463361740112,2.333655834197998,1.3906450271606445,1.812225103378296,1.9357457160949707,2.1914398670196533,13.263898849487305,22.905027389526367,26.212717056274414,35.81175994873047,0.028933092224231464,0.0,0.0,0.0
176,concave,v2,all8,500.0,726,cuda:0,False,2.7855730772382388,726,1.55893874168396,1.9651825428009033,2.0635790824890137,2.3834619522094727,1.008257269859314,1.2812342643737793,1.3791084289550781,1.9103680849075317,1.1331565380096436,1.6251821517944336,1.7305538654327393,2.045304298400879,9.03824234008789,18.209213256835938,20.734533309936523,30.639726638793945,0.004132231404958678,0.0,0.0,0.0,252,1.3355157375335693,1.5977051258087158,1.6526623964309692,1.8389676809310913,0.9724921584129333,1.234076738357544,1.3473243713378906,1.5366729497909546,0.8646122813224792,1.1771266460418701,1.289486289024353,1.4540815353393555,5.130963325500488,9.5250244140625,10.432072639465332,14.36578369140625,0.0,0.0,0.0,0.0,474,1.707291603088379,2.0183069705963135,2.1079390048980713,2.3834619522094727,1.0241084098815918,1.2986747026443481,1.395137071609497,1.9103680849075317,1.322495460510254,1.704297423362732,1.8100439310073853,2.045304298400879,11.906085014343262,19.42824935913086,21.708730697631836,30.639726638793945,0.006329113924050633,0.0,0.0,0.0
176,concave,v2,dropA,500.0,726,cuda:0,False,2.7855730772382388,726,1.7549450397491455,2.3690195083618164,2.5524742603302,3.090782403945923,1.1376292705535889,1.4756784439086914,1.6178452968597412,2.058291435241699,1.2483078241348267,1.9806814193725586,2.1607329845428467,2.751797676086426,10.705690383911133,25.55127716064453,30.396778106689453,49.133384704589844,0.09504132231404959,0.0,0.0,0.0,252,1.3981411457061768,1.7977761030197144,1.905037522315979,2.2430782318115234,1.044126033782959,1.314298152923584,1.4109054803848267,1.6856155395507812,0.9035921096801758,1.3451286554336548,1.5038098096847534,1.899856686592102,4.818116188049316,11.690533638000488,13.846757888793945,21.330608367919922,0.0,0.0,0.0,0.0,474,1.9667868614196777,2.4803695678710938,2.6526732444763184,3.090782403945923,1.201998233795166,1.551306962966919,1.6919887065887451,2.058291435241699,1.458890676498413,2.087575674057007,2.2746455669403076,2.751797676086426,15.274572372436523,28.493406295776367,33.696075439453125,49.133384704589844,0.14556962025316456,0.0,0.0,0.0
176,concave,v2,dropB,500.0,726,cuda:0,False,2.7855730772382388,726,1.6809072494506836,2.117230176925659,2.223813533782959,2.4778103828430176,1.0588469505310059,1.337674856185913,1.4265961647033691,2.022190570831299,1.2498359680175781,1.8238648176193237,1.9043264389038086,2.15712308883667,9.237648010253906,18.18059539794922,21.167747497558594,28.111879348754883,0.02203856749311295,0.0,0.0,0.0,252,1.4815722703933716,1.7464395761489868,1.7913434505462646,1.9690510034561157,1.0406360626220703,1.3123849630355835,1.4127013683319092,1.6080347299575806,0.9804894328117371,1.3285614252090454,1.42344331741333,1.602163314819336,6.050385475158691,10.20686149597168,10.90479850769043,13.736078262329102,0.0,0.0,0.0,0.0,474,1.824782133102417,2.1711113452911377,2.280041217803955,2.4778103828430176,1.0648937225341797,1.3542901277542114,1.427167296409607,2.022190570831299,1.41652512550354,1.8825860023498535,1.9328536987304688,2.15712308883667,11.746532440185547,19.527795791625977,22.36664581298828,28.111879348754883,0.03375527426160337,0.0,0.0,0.0
