experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L19_I7_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1645.1807778670313,6928.1306506791,8711.559600541239,3946.6491742938397,40661,1189.2616827434122,6145.826017230464,8056.574222024508,3487.3992289598086,40661,520.9324633655864,3103.556892670064,4154.94600457009,1847.724633922701,1774.7651885780638,7522.31079574634,3579.4536868539262,5975.07802720353,2672.526288926721,2992.4811597848925,2968.9287124790935,827.438243727677,1662.8652769347482,548.5320069496329,1066.722375558332,8401.732949345853,6886.6731218683035,70.04674482498538,nan,nan,nan,nan,nan,17,6868.428320380272,2146.4724750532328,16323.214416778635,A1,L19,I7,T11,imu_only,S01,X_A1_L19_I7_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,10046.906429822848,1356,,,
X_A1_L19_I7_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1645.0453164643388,6925.230428691379,8710.871478841747,3946.6485905640725,40661,1189.038110696975,6146.174124619502,8055.007028680288,3487.3986663271335,40661,520.9263567549895,3102.077274323009,4155.611051748528,1847.7244490186058,1774.681570507547,7523.259205945622,3579.4544940446594,5976.360356587223,2671.6119535099097,2995.204026901898,2971.675971721742,826.2772718109586,1663.8358644989853,547.8112139663566,1066.796792395054,8401.732949345853,6886.6731218683035,70.04674482498538,nan,nan,nan,nan,nan,17,6887.321916099298,2159.1374311214036,16371.622276582204,A1,L19,I7,T12,imu_only,S01,X_A1_L19_I7_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,10060.865566107515,1357,,,
X_A1_L19_I8_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1276.1359333751866,5224.609089591413,6491.501954496759,3057.53194156437,40661,957.3952232938884,4322.9722629194375,5494.497390608116,2580.7878847077122,40661,377.64040104570006,2610.091600357006,3795.5170246812622,1639.5229390991387,1459.6283227210338,5538.625026931382,2684.9617159939603,4424.029161638602,1902.5713732824931,2806.509921195595,2502.608261262688,589.3440665742152,1674.7992566760574,501.6056286193009,977.8801165672132,6187.648960447948,4969.220409636961,52.35398473766959,nan,nan,nan,nan,nan,17,6021.0972024502,919.5230338890422,12797.177762290261,A1,L19,I8,T11,imu_only,S01,X_A1_L19_I8_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,8450.314752200185,1342,,,
X_A1_L19_I8_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1276.235251222746,5225.598607990071,6491.6481571973145,3057.5317704512786,40661,957.3807999074845,4323.631454048494,5493.961846946687,2580.787639437623,40661,377.9247861214303,2610.3540882171264,3796.8514776461548,1639.5230060736908,1459.351276361714,5538.161216080403,2684.9615911624387,4424.6364312483465,1902.5499446464798,2808.407206576239,2503.6055183850854,589.3952612072675,1676.3450506903353,500.59218714336146,977.7633450165903,6187.648960447948,4969.220409636961,52.35398473766959,nan,nan,nan,nan,nan,17,6036.408587540358,920.9934388892043,12832.280073302602,A1,L19,I8,T12,imu_only,S01,X_A1_L19_I8_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,8461.366238613273,1343,,,
X_A2_L19_I0_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,3768.588096416072,14792.144243627175,18526.962087623542,8436.465765785955,40661,2725.0063417171505,11705.70725738856,14991.547498372696,6651.081289069824,40661,1653.3762806144557,8946.16312475461,12213.204439519284,5190.093670008635,4107.036316075512,15449.478609687105,7525.356167628385,11808.80584148334,7467.451101772307,9326.037985226638,8665.24214797991,2213.966081681716,7117.767105813633,535.7286986348465,1014.4638456788119,17334.42902956673,13136.063012032007,144.51897664215767,nan,nan,nan,nan,nan,17,38194.81527435585,11801.926490099042,73822.20599040038,A2,L19,I0,T11,imu_only,S01,X_A2_L19_I0_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,39809.60807442191,1376,,,
X_A2_L19_I0_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,3768.348246075682,14790.600975868183,18527.39121634116,8436.46093491237,40661,2725.3314114013947,11704.607525610714,14991.339427639683,6651.077399222218,40661,1654.1658622761106,8945.744616808208,12212.567751658733,5190.090802274841,4107.324271870678,15450.262743369592,7525.3530444755,11811.849296597939,7467.4134935806005,9337.701588142729,8679.895926691912,2214.679040235217,7143.428339374644,533.7816282030378,1010.7206384556134,17334.42902956673,13136.063012032007,144.51897664215767,nan,nan,nan,nan,nan,17,38281.13814480638,11876.141820433353,73869.43201570204,A2,L19,I0,T12,imu_only,S01,X_A2_L19_I0_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,39883.42710310182,1377,,,
X_A2_L19_I1_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1643.909054927846,7150.932669595059,8743.665024739152,4055.3358315291803,40661,1099.9192835681831,5319.247104309881,6703.187248341927,2931.914588098319,40661,675.4411446859997,4768.525861241443,6438.750794427582,2801.718321776965,2053.8957461443497,7842.255542320178,3904.9979708383444,5737.805197125075,4386.707144483551,3995.2895062655043,3685.255146955322,961.4645018839268,2733.021995876293,483.9133964468608,896.6686037994416,8638.003736216102,6378.562236962079,72.03600578317793,nan,nan,nan,nan,nan,17,4694.49408270326,2780.158446039518,8273.878148443035,A2,L19,I1,T11,imu_only,S01,X_A2_L19_I1_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,9451.34204178684,1352,,,
X_A2_L19_I1_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1644.5980092032282,7150.092526281124,8744.066698719553,4055.3344882845163,40661,1099.6897849581915,5319.74735962182,6701.993303120221,2931.9141561789293,40661,675.8582451664352,4768.832509396421,6441.126359715987,2801.716829493558,2054.915061042616,7842.860391559181,3904.999428365562,5738.260621998027,4387.416105515573,3996.0807632891774,3690.6639896044917,962.8743024680684,2726.90975857874,482.5487480699715,893.6377692497773,8638.003736216102,6378.562236962079,72.03600578317793,nan,nan,nan,nan,nan,17,4704.512059329202,2787.992261096911,8288.855179337383,A2,L19,I1,T12,imu_only,S01,X_A2_L19_I1_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,9456.52951890814,1353,,,
X_A2_L19_I2_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1559.8258605783524,6695.691305219972,8479.651927540333,3765.091998850897,40661,1178.8952908823894,5108.7358657055365,6951.062032230111,3006.705403431621,40661,634.7897571477982,4049.3369283130332,5344.610741618146,2266.195132107149,1759.2611809853215,7460.3888085296985,3602.600575160272,4939.993868307883,2451.169197604363,3440.7615329554355,3260.022247391824,907.753695246613,1978.9497310622828,465.797559612215,894.2484008032043,8272.69790301855,5429.423221116172,69.00699306456465,nan,nan,nan,nan,nan,17,5387.664109970212,2084.126318643439,11037.634941388253,A2,L19,I2,T11,imu_only,S01,X_A2_L19_I2_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,9131.237006481006,1348,,,
X_A2_L19_I2_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1559.609503392005,6695.149023425163,8477.280528732961,3765.091034596601,40661,1178.8959295541265,5108.3033844203865,6950.851721940364,3006.7047522438384,40661,635.0730219313398,4049.5018066287894,5346.315567246736,2266.1943940522888,1758.236947552979,7462.059375305871,3602.597498612855,4939.407949195808,2451.266829191296,3442.969387255035,3262.2478710902315,908.2521839866401,1979.6306397481007,464.59493105265074,894.0429165484456,8272.69790301855,5429.423221116172,69.00699306456465,nan,nan,nan,nan,nan,17,5400.528213272364,2093.2849755445504,11050.416279426521,A2,L19,I2,T12,imu_only,S01,X_A2_L19_I2_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,9140.14279807474,1349,,,
X_A2_L19_I3_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1183.5698487735424,4706.126177473575,6338.96592227017,2761.199411435798,40661,852.7350602129641,3791.111557339872,4855.439248042039,2183.5411418449557,40661,507.17305232861486,2828.5366647438304,3890.3080922199506,1690.0799601154458,1141.101786451606,4441.131281037895,2150.514719280254,3845.7731520958146,2555.790752492265,3002.6191915210993,2759.84418423781,697.24167020629,1659.113879388819,393.4271903720047,798.1602888851291,4932.416005844487,4223.193134112098,41.14295177127476,nan,nan,nan,nan,nan,17,3106.963514975387,701.5388281607061,7894.553551225214,A2,L19,I3,T11,imu_only,S01,X_A2_L19_I3_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,5699.929134992049,1316,,,
X_A2_L19_I3_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1183.3306407138907,4706.4662587880775,6340.538390973657,2761.2000599274656,40661,852.7798735203475,3791.309159698729,4855.232492241196,2183.541905545641,40661,507.20524270393275,2828.3653834557817,3890.403704511364,1690.0800329184272,1142.252461446902,4440.816480732048,2150.515722941128,3845.1246335932133,2556.0367476689644,3004.2652724346754,2762.0356812732834,697.8714390927024,1658.1947586060005,392.6960765284619,797.9802151617791,4932.416005844487,4223.193134112098,41.14295177127476,nan,nan,nan,nan,nan,17,3111.9093438530367,704.2520993964645,7908.6353367487945,A2,L19,I3,T12,imu_only,S01,X_A2_L19_I3_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,5703.972149703244,1317,,,
X_A2_L19_I4_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1251.1080276036676,5462.803150749764,7089.811882380881,3202.5991574420777,40661,919.8643855084727,4518.451730302874,6156.239343527649,2760.8259863105495,40661,381.1512687893553,2761.8417645512045,3796.92074895053,1623.1085104086817,1402.2605735563343,5436.228096651266,2644.231446196267,4350.790108055178,2112.2882269847732,3158.100898395177,3035.811990216052,595.2351493512883,1889.029287133758,501.2630904184519,996.3972051915232,6004.964804608226,4927.4199225766,50.084491014948995,nan,nan,nan,nan,nan,17,2782.4257313330427,1032.7301596343486,6823.040440939577,A2,L19,I4,T11,imu_only,S01,X_A2_L19_I4_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,6197.153062884287,1320,,,
X_A2_L19_I4_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1251.839554220556,5462.339542842257,7088.791552035158,3202.5987424764608,40661,919.9963517150723,4518.744348065816,6155.812996986926,2760.82559091922,40661,381.3658070638297,2762.8928707951363,3797.0731626989095,1623.1083641696111,1401.9854441090883,5435.373067701715,2644.23335602921,4351.674449065241,2113.5928597244724,3161.1935037462063,3036.460060018666,596.0006168805444,1889.2938448561783,499.95663269100044,993.4803340045854,6004.964804608226,4927.4199225766,50.084491014948995,nan,nan,nan,nan,nan,17,2789.827411164708,1043.3410482602094,6839.568485771006,A2,L19,I4,T12,imu_only,S01,X_A2_L19_I4_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,6201.892128048073,1321,,,
X_A2_L19_I5_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1105.973878984598,4831.902337318302,6028.035915201475,2699.31958847427,40661,823.4211555751552,4096.979941669329,5338.2717184672065,2251.9311155453975,40661,427.4236082529826,2240.0611450678775,3503.820257039451,1488.3321173580055,1476.2439035757056,5242.259352640856,2511.5619834026193,3835.8145699314728,1772.368754153543,2817.1634859373703,2632.5733381296513,512.4293484447255,1664.3025947196215,427.1062263336241,832.3561315433969,5773.5250718349,4274.1322140091925,48.136159630776646,nan,nan,nan,nan,nan,17,1341.9427710640714,906.382037831979,2512.695755601155,A2,L19,I5,T11,imu_only,S01,X_A2_L19_I5_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,5082.545914104666,1314,,,
X_A2_L19_I5_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1105.5157125990622,4832.360266656914,6025.845158689486,2699.3207262014284,40661,823.4345735147256,4097.252209876153,5337.466354967306,2251.9326373975537,40661,427.49280913608516,2239.390354279223,3503.5644934428874,1488.3318781522842,1477.487133615619,5243.350524959956,2511.56321373108,3834.8920762211774,1772.345825195303,2815.774005936165,2632.9512155335124,511.65842556209543,1664.7191205391468,425.5086170533499,828.4154779793018,5773.5250718349,4274.1322140091925,48.136159630776646,nan,nan,nan,nan,nan,17,1345.5325382321826,909.7232404831079,2518.119184051887,A2,L19,I5,T12,imu_only,S01,X_A2_L19_I5_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,5086.892154383704,1315,,,
X_A2_L19_I6_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1145.0285209114247,4262.0329701019855,5644.315266967335,2556.3470741411306,40661,830.355027328377,3557.220928328211,4794.3453750422905,2100.057871106976,40661,477.18169320407037,2545.3551924332633,3326.4061413161894,1457.6238545905985,1249.0292005157435,4358.593513000331,2144.9347580856,3162.1892762418356,2494.3063802865877,2094.277630940108,1935.2210027392493,568.9525658068148,1263.8155921200505,413.72911763089905,774.8829056037673,4819.6033997799495,3601.504477966996,40.18242157612329,nan,nan,nan,nan,nan,17,2170.9071150184177,709.100203342917,5022.508363339451,A2,L19,I6,T11,imu_only,S01,X_A2_L19_I6_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,4926.079706638777,1310,,,
X_A2_L19_I6_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1144.8481038128546,4262.539575062297,5642.9863319153,2556.3473715707364,40661,829.9797707040999,3557.7574107212413,4794.279322762246,2100.0580241249972,40661,476.8387387194972,2546.530053146044,3325.902042094417,1457.6241557564915,1249.4137388528823,4360.01785392698,2144.937511461751,3162.321709603703,2495.9487804945584,2094.907584891328,1935.927813750241,568.6991638904915,1263.7123503074408,412.9454141194054,773.4767769365774,4819.6033997799495,3601.504477966996,40.18242157612329,nan,nan,nan,nan,nan,17,2175.659137945698,710.9616449878881,5037.192129285395,A2,L19,I6,T12,imu_only,S01,X_A2_L19_I6_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,4930.237559443034,1311,,,
X_A2_L19_I7_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1910.737048214819,7748.625913218978,9556.544327897656,4323.5966868733885,40661,1207.1706529070248,6698.800241420874,8567.412500803333,3745.4283025332384,40661,666.9947985324325,3630.162459550648,5040.793952642824,2159.9201701279435,2248.185570768543,8019.36317817604,3911.2172758557426,6393.2638762647075,3052.3016340079107,4661.664082964745,4496.537188887518,834.7351761608004,2856.5992721519606,515.3340715754259,969.8937220181026,9025.999559108714,7083.13613580986,75.25277434031435,nan,nan,nan,nan,nan,17,8421.570493964127,2914.643432804592,13689.083141870313,A2,L19,I7,T11,imu_only,S01,X_A2_L19_I7_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,12378.361664981026,1364,,,
X_A2_L19_I7_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1910.842847556152,7749.375225463498,9556.013149814502,4323.594641359135,40661,1207.6219596531037,6699.808082875177,8568.45123103398,3745.426513729429,40661,667.3712229258208,3630.6130713791713,5041.382595997261,2159.9191774328115,2248.4497908519415,8019.237964978594,3911.2161726555837,6393.0271928548345,3052.376118049313,4667.26539092022,4497.58501906801,836.983630670273,2860.1611872391245,513.2781044288591,965.3497133400385,9025.999559108714,7083.13613580986,75.25277434031435,nan,nan,nan,nan,nan,17,8432.017055403472,2927.8863791739914,13729.264240003353,A2,L19,I7,T12,imu_only,S01,X_A2_L19_I7_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,12387.675610996443,1365,,,
X_A2_L19_I8_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1335.107785787531,5406.861593410018,7133.658404574495,3433.4103626142355,40661,1024.8718390710796,4595.3580718763,5951.956984011932,2770.014242468051,40661,434.95500687589447,2679.9371848220726,3976.98885761301,2028.627076283604,1472.2841484116366,5177.87426119168,2678.335831023796,4434.752147428204,1944.6486677736682,3083.2011266879795,2831.6485720554315,556.5289784400177,1907.203808170345,511.7917955102108,942.3619477826817,5675.373991731063,4873.712773377867,47.31753149721898,nan,nan,nan,nan,nan,17,5570.79165755099,1331.6819323540317,8223.295004419986,A2,L19,I8,T11,imu_only,S01,X_A2_L19_I8_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,8137.696204199589,1338,,,
X_A2_L19_I8_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1335.368375350445,5408.28498289035,7133.341459795161,3433.4097064989664,40661,1025.2102219682943,4596.7770334962015,5952.7079877794395,2770.013879278865,40661,434.7625016951797,2679.264392719211,3977.0340170344257,2028.626461742963,1472.1080955188518,5179.230771321707,2678.3359962913773,4436.008055534432,1944.0108384404903,3085.720284558676,2834.2367033723663,556.302347766187,1908.8661048050112,510.3620671932248,939.2110920261325,5675.373991731063,4873.712773377867,47.31753149721898,nan,nan,nan,nan,nan,17,5581.844715264442,1336.252299909878,8240.251462179296,A2,L19,I8,T12,imu_only,S01,X_A2_L19_I8_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,8146.563218569064,1339,,,
X_A3_L19_I0_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,3546.563475377081,13207.373835650676,16433.256559683974,7616.753640555568,40661,2486.032379818971,10778.964903733691,13164.198473469603,6029.686171337357,40661,1262.8641084579554,7658.102947168298,10950.980396060375,4653.796374584898,3741.823279043239,14500.398720800575,7254.845420079719,11591.320362605042,6168.997665596882,8505.97480036718,8438.38899962049,1357.6681637896265,5761.842293565807,621.9438431292849,1112.5406138438357,15750.092920314735,12713.862590781293,131.31228425147995,nan,nan,nan,nan,nan,17,13424.144001538585,5369.759009688713,27158.831097106253,A3,L19,I0,T11,imu_only,S01,X_A3_L19_I0_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,21094.784779183352,1370,,,
X_A3_L19_I0_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,3547.3171076120902,13207.97725194196,16432.586463439286,7616.74943172103,40661,2485.7042257729076,10780.151837160049,13165.678383953853,6029.683079677892,40661,1262.7585136396938,7657.426844980928,10951.563002661474,4653.793491794491,3741.467542509681,14500.27918026495,7254.842823592226,11590.786645811095,6168.78258912674,8529.61177993593,8462.43376056704,1357.644622970136,5771.39123643894,620.7578883181129,1108.785380424713,15750.092920314735,12713.862590781293,131.31228425147995,nan,nan,nan,nan,nan,17,13438.399395536157,5402.577429926206,27160.20231091073,A3,L19,I0,T12,imu_only,S01,X_A3_L19_I0_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,21109.140450697196,1371,,,
X_A3_L19_I1_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1610.8600430045633,6958.516206981739,8779.936224210509,3891.2639232200772,40661,1115.2197273580446,5595.843586888571,7311.492263842812,3172.9391129224887,40661,571.8970351509888,3947.3865358646513,5140.661582394052,2252.6411844412237,1788.363928439532,7650.082582225404,3747.394171084665,5664.689860214958,3834.5473832921043,3865.9879445890456,3480.5458775145767,919.5310145229931,1799.8168824829368,535.1740324498924,1025.8530317920654,8503.57128061155,6505.006286108187,74.47810253135412,nan,nan,nan,nan,nan,17,3824.4488687512007,3124.6552929835207,7414.362336586075,A3,L19,I1,T11,imu_only,S01,X_A3_L19_I1_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,8042.915481585732,1335,,,
X_A3_L19_I1_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1610.6305168509634,6958.126213913905,8780.443382376818,3891.2627333544915,40661,1115.540645868106,5595.864430260962,7312.416054111596,3172.938021460044,40661,571.4736472144582,3947.896598105567,5140.9902205311655,2252.640666410577,1788.9728504902787,7651.011394101318,3747.3948648882233,5664.683305454644,3834.7063321633777,3869.572466021745,3492.5756864951554,918.9117435856099,1802.0671206590946,533.0379429906297,1021.8086322551102,8503.57128061155,6505.006286108187,74.47810253135412,nan,nan,nan,nan,nan,17,3837.918618998163,3133.4149474260284,7441.841299578419,A3,L19,I1,T12,imu_only,S01,X_A3_L19_I1_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,8054.403432054,1337,,,
X_A3_L19_I2_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1588.8788017761358,8053.9298291895875,10225.458256550832,4535.011619276641,40661,1224.390232535559,6994.116276875147,9317.353058861368,4030.50015817162,40661,512.5124790991949,3458.0483926607194,4958.485127723286,2078.7974557307593,2163.1434312518722,8087.0473387373495,3900.1641463870606,6620.251574763038,3149.72791991737,3720.3338027872005,3609.419928801154,743.6318391831094,2296.139679312292,591.3913699511311,1087.4520434403134,9088.822121716626,7252.0518505311975,75.77635548565607,nan,nan,nan,nan,nan,17,8565.716704218039,1968.6415746302966,19818.042587749223,A3,L19,I2,T11,imu_only,S01,X_A3_L19_I2_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,12137.681532418717,1362,,,
