experiment_id,seed_id,wall_time_s,status,backend,device
X_A3_U4_P5_L19_I8_T4,S01,1.2607782929990208,ok,,
X_A3_U4_P5_L19_I8_T5,S01,1.3095708760010893,ok,,
X_A0_R0_L19_I0_T6,S01,18.085214422004356,ok,cuda,cuda:0
X_A0_R0_L19_I0_T7,S01,18.258971196002676,ok,cuda,cuda:0
X_A0_R0_L19_I0_T8,S01,21.883393916003115,ok,cuda,cuda:0
X_A0_R0_L19_I0_T9,S01,22.51240711999708,ok,cuda,cuda:0
X_A0_R0_L19_I0_T10,S01,22.44188779799879,ok,cuda,cuda:0
X_A0_R0_L19_I1_T6,S01,18.17936850600381,ok,cuda,cuda:0
X_A0_R0_L19_I1_T7,S01,18.25059742200392,ok,cuda,cuda:0
X_A0_R0_L19_I1_T8,S01,22.434767941005703,ok,cuda,cuda:0
X_A0_R0_L19_I1_T9,S01,22.15580497100018,ok,cuda,cuda:0
X_A0_R0_L19_I1_T10,S01,22.286601920997782,ok,cuda,cuda:0
X_A0_R0_L19_I2_T6,S01,17.90197824900679,ok,cuda,cuda:0
X_A0_R0_L19_I2_T7,S01,18.2333152229985,ok,cuda,cuda:0
X_A0_R0_L19_I2_T8,S01,21.68430614400131,ok,cuda,cuda:0
X_A0_R0_L19_I2_T9,S01,22.404517424001824,ok,cuda,cuda:0
X_A0_R0_L19_I2_T10,S01,22.12102483199851,ok,cuda,cuda:0
X_A0_R0_L19_I3_T6,S01,18.006795247005357,ok,cuda,cuda:0
X_A0_R0_L19_I3_T7,S01,26.496721406001598,ok,cuda,cuda:0
X_A0_R0_L19_I3_T8,S01,28.583425097000145,ok,cuda,cuda:0
X_A0_R0_L19_I3_T9,S01,29.6891236770025,ok,cuda,cuda:0
X_A0_R0_L19_I3_T10,S01,29.666101007002,ok,cuda,cuda:0
X_A0_R0_L19_I4_T6,S01,26.34297377400071,ok,cuda,cuda:0
X_A0_R0_L19_I4_T7,S01,26.331586415995844,ok,cuda,cuda:0
X_A0_R0_L19_I4_T8,S01,29.036651546004578,ok,cuda,cuda:0
X_A0_R0_L19_I4_T9,S01,28.741598865002743,ok,cuda,cuda:0
X_A0_R0_L19_I4_T10,S01,28.57334637099848,ok,cuda,cuda:0
X_A0_R0_L19_I5_T6,S01,25.515539252999588,ok,cuda,cuda:0
X_A0_R0_L19_I5_T7,S01,25.67847261499992,ok,cuda,cuda:0
X_A0_R0_L19_I5_T8,S01,28.60875101199781,ok,cuda,cuda:0
X_A0_R0_L19_I5_T9,S01,28.468234364998352,ok,cuda,cuda:0
X_A0_R0_L19_I5_T10,S01,28.658001358002366,ok,cuda,cuda:0
X_A0_R0_L19_I6_T6,S01,25.558506441004283,ok,cuda,cuda:0
X_A0_R0_L19_I6_T7,S01,25.63307072599855,ok,cuda,cuda:0
X_A0_R0_L19_I6_T8,S01,28.934141099001863,ok,cuda,cuda:0
X_A0_R0_L19_I6_T9,S01,29.439789698000823,ok,cuda,cuda:0
X_A0_R0_L19_I6_T10,S01,29.455763456004206,ok,cuda,cuda:0
X_A0_R0_L19_I7_T6,S01,25.422866968998278,ok,cuda,cuda:0
X_A0_R0_L19_I7_T7,S01,26.161812036996707,ok,cuda,cuda:0
X_A0_R0_L19_I7_T8,S01,29.20835365899984,ok,cuda,cuda:0
X_A0_R0_L19_I7_T9,S01,29.200142962996324,ok,cuda,cuda:0
X_A0_R0_L19_I7_T10,S01,28.890474383995752,ok,cuda,cuda:0
X_A0_R0_L19_I8_T6,S01,25.79565031200036,ok,cuda,cuda:0
X_A0_R0_L19_I8_T7,S01,25.99615793400153,ok,cuda,cuda:0
X_A0_R0_L19_I8_T8,S01,29.060667885998555,ok,cuda,cuda:0
X_A0_R0_L19_I8_T9,S01,28.496808967996913,ok,cuda,cuda:0
X_A0_R0_L19_I8_T10,S01,28.56399915300426,ok,cuda,cuda:0
X_A0_R1_L19_I0_T6,S01,25.92493403499975,ok,cuda,cuda:0
X_A0_R1_L19_I0_T7,S01,26.174449747995823,ok,cuda,cuda:0
X_A0_R1_L19_I0_T8,S01,28.364749522996135,ok,cuda,cuda:0
X_A0_R1_L19_I0_T9,S01,28.819066308999027,ok,cuda,cuda:0
X_A0_R1_L19_I0_T10,S01,29.030786958996032,ok,cuda,cuda:0
X_A0_R1_L19_I1_T6,S01,26.338339711997833,ok,cuda,cuda:0
X_A0_R1_L19_I1_T7,S01,26.523793697000656,ok,cuda,cuda:0
X_A0_R1_L19_I1_T8,S01,29.442319939997105,ok,cuda,cuda:0
X_A0_R1_L19_I1_T9,S01,29.478797271003714,ok,cuda,cuda:0
X_A0_R1_L19_I1_T10,S01,29.5470638830011,ok,cuda,cuda:0
X_A0_R1_L19_I2_T6,S01,25.66119422000338,ok,cuda,cuda:0
X_A0_R1_L19_I2_T7,S01,26.253478545004327,ok,cuda,cuda:0
X_A0_R1_L19_I2_T8,S01,28.717106227995828,ok,cuda,cuda:0
X_A0_R1_L19_I2_T9,S01,29.07523031799792,ok,cuda,cuda:0
X_A0_R1_L19_I2_T10,S01,28.98034953399474,ok,cuda,cuda:0
X_A0_R1_L19_I3_T6,S01,26.21724782900128,ok,cuda,cuda:0
X_A0_R1_L19_I3_T7,S01,25.877955955002108,ok,cuda,cuda:0
X_A0_R1_L19_I3_T8,S01,28.367295117997855,ok,cuda,cuda:0
X_A0_R1_L19_I3_T9,S01,28.635358337996877,ok,cuda,cuda:0
X_A0_R1_L19_I3_T10,S01,28.718625287998293,ok,cuda,cuda:0
X_A0_R1_L19_I4_T6,S01,26.699175151996315,ok,cuda,cuda:0
X_A0_R1_L19_I4_T7,S01,26.820463144002133,ok,cuda,cuda:0
X_A0_R1_L19_I4_T8,S01,29.43791880000208,ok,cuda,cuda:0
X_A0_R1_L19_I4_T9,S01,29.712521884001035,ok,cuda,cuda:0
X_A0_R1_L19_I4_T10,S01,29.338494515999628,ok,cuda,cuda:0
X_A0_R1_L19_I5_T6,S01,25.856471387000056,ok,cuda,cuda:0
X_A0_R1_L19_I5_T7,S01,26.076676812001097,ok,cuda,cuda:0
X_A0_R1_L19_I5_T8,S01,29.209828197002935,ok,cuda,cuda:0
X_A0_R1_L19_I5_T9,S01,29.26293468399672,ok,cuda,cuda:0
X_A0_R1_L19_I5_T10,S01,28.70151060399803,ok,cuda,cuda:0
X_A0_R1_L19_I6_T6,S01,25.61733199199807,ok,cuda,cuda:0
X_A0_R1_L19_I6_T7,S01,26.326399472003686,ok,cuda,cuda:0
X_A0_R1_L19_I6_T8,S01,28.100412302999757,ok,cuda,cuda:0
X_A0_R1_L19_I6_T9,S01,28.40315243999794,ok,cuda,cuda:0
X_A0_R1_L19_I6_T10,S01,28.362859413005935,ok,cuda,cuda:0
X_A0_R1_L19_I7_T6,S01,26.617973455002357,ok,cuda,cuda:0
X_A0_R1_L19_I7_T7,S01,26.802493595998385,ok,cuda,cuda:0
X_A0_R1_L19_I7_T8,S01,28.645509422996838,ok,cuda,cuda:0
X_A0_R1_L19_I7_T9,S01,29.728924781004025,ok,cuda,cuda:0
X_A0_R1_L19_I7_T10,S01,29.845950705996074,ok,cuda,cuda:0
X_A0_R1_L19_I8_T6,S01,26.6900692670024,ok,cuda,cuda:0
X_A0_R1_L19_I8_T7,S01,26.61969954399683,ok,cuda,cuda:0
X_A0_R1_L19_I8_T8,S01,28.707909648997884,ok,cuda,cuda:0
X_A0_R1_L19_I8_T9,S01,29.394378675999178,ok,cuda,cuda:0
X_A0_R1_L19_I8_T10,S01,29.355178854995756,ok,cuda,cuda:0
X_A0_R2_L19_I0_T6,S01,26.632918233000964,ok,cuda,cuda:0
X_A0_R2_L19_I0_T7,S01,26.78723915199953,ok,cuda,cuda:0
X_A0_R2_L19_I0_T8,S01,28.84670504600217,ok,cuda,cuda:0
X_A0_R2_L19_I0_T9,S01,29.00316019699676,ok,cuda,cuda:0
X_A0_R2_L19_I0_T10,S01,29.21589891199983,ok,cuda,cuda:0
X_A0_R2_L19_I1_T6,S01,27.020168716000626,ok,cuda,cuda:0
X_A0_R2_L19_I1_T7,S01,27.1061643810026,ok,cuda,cuda:0
X_A0_R2_L19_I1_T8,S01,29.01820690200111,ok,cuda,cuda:0
X_A0_R2_L19_I1_T9,S01,29.405851638002787,ok,cuda,cuda:0
X_A0_R2_L19_I1_T10,S01,29.39130379600101,ok,cuda,cuda:0
X_A0_R2_L19_I2_T6,S01,26.44506043400179,ok,cuda,cuda:0
X_A0_R2_L19_I2_T7,S01,26.400952613003028,ok,cuda,cuda:0
X_A0_R2_L19_I2_T8,S01,29.286457476999203,ok,cuda,cuda:0
X_A0_R2_L19_I2_T9,S01,29.39609423400543,ok,cuda,cuda:0
X_A0_R2_L19_I2_T10,S01,29.29575074800232,ok,cuda,cuda:0
X_A0_R2_L19_I3_T6,S01,26.383420623998973,ok,cuda,cuda:0
X_A0_R2_L19_I3_T7,S01,26.513642703997903,ok,cuda,cuda:0
X_A0_R2_L19_I3_T8,S01,28.612845436000498,ok,cuda,cuda:0
X_A0_R2_L19_I3_T9,S01,29.19322238099994,ok,cuda,cuda:0
X_A0_R2_L19_I3_T10,S01,29.168860470002983,ok,cuda,cuda:0
X_A0_R2_L19_I4_T6,S01,26.19921601799433,ok,cuda,cuda:0
X_A0_R2_L19_I4_T7,S01,26.85047879299964,ok,cuda,cuda:0
X_A0_R2_L19_I4_T8,S01,28.845375518001674,ok,cuda,cuda:0
X_A0_R2_L19_I4_T9,S01,28.968552940001246,ok,cuda,cuda:0
X_A0_R2_L19_I4_T10,S01,29.167317579995142,ok,cuda,cuda:0
X_A0_R2_L19_I5_T6,S01,27.25129857599677,ok,cuda,cuda:0
X_A0_R2_L19_I5_T7,S01,26.88456364999729,ok,cuda,cuda:0
X_A0_R2_L19_I5_T8,S01,29.2522169609947,ok,cuda,cuda:0
X_A0_R2_L19_I5_T9,S01,29.237453678004385,ok,cuda,cuda:0
X_A0_R2_L19_I5_T10,S01,29.236777388003247,ok,cuda,cuda:0
X_A0_R2_L19_I6_T6,S01,26.413573320998694,ok,cuda,cuda:0
X_A0_R2_L19_I6_T7,S01,26.47022047700011,ok,cuda,cuda:0
X_A0_R2_L19_I6_T8,S01,29.432776873996772,ok,cuda,cuda:0
X_A0_R2_L19_I6_T9,S01,29.242590104004194,ok,cuda,cuda:0
X_A0_R2_L19_I6_T10,S01,29.356905211003323,ok,cuda,cuda:0
X_A0_R2_L19_I7_T6,S01,26.26217975399777,ok,cuda,cuda:0
X_A0_R2_L19_I7_T7,S01,26.554931509999733,ok,cuda,cuda:0
X_A0_R2_L19_I7_T8,S01,28.360988264001207,ok,cuda,cuda:0
X_A0_R2_L19_I7_T9,S01,28.30457121699874,ok,cuda,cuda:0
X_A0_R2_L19_I7_T10,S01,28.47618266400241,ok,cuda,cuda:0
X_A0_R2_L19_I8_T6,S01,26.396696397998312,ok,cuda,cuda:0
X_A0_R2_L19_I8_T7,S01,26.44865589300025,ok,cuda,cuda:0
X_A0_R2_L19_I8_T8,S01,28.370849330000055,ok,cuda,cuda:0
X_A0_R2_L19_I8_T9,S01,28.48922463299823,ok,cuda,cuda:0
X_A0_R2_L19_I8_T10,S01,28.72269619200233,ok,cuda,cuda:0
X_A0_R3_L19_I0_T6,S01,28.49907537800027,ok,cuda,cuda:0
X_A0_R3_L19_I0_T7,S01,28.54070675800176,ok,cuda,cuda:0
X_A0_R3_L19_I0_T8,S01,28.176740678994975,ok,cuda,cuda:0
X_A0_R3_L19_I0_T9,S01,28.73286739300238,ok,cuda,cuda:0
X_A0_R3_L19_I0_T10,S01,29.002419735996227,ok,cuda,cuda:0
X_A0_R3_L19_I1_T6,S01,28.833860707003623,ok,cuda,cuda:0
X_A0_R3_L19_I1_T7,S01,28.78604276599799,ok,cuda,cuda:0
X_A0_R3_L19_I1_T8,S01,28.554187034002098,ok,cuda,cuda:0
X_A0_R3_L19_I1_T9,S01,28.48464134099777,ok,cuda,cuda:0
X_A0_R3_L19_I1_T10,S01,28.456188570999075,ok,cuda,cuda:0
X_A0_R3_L19_I2_T6,S01,28.51189165100368,ok,cuda,cuda:0
X_A0_R3_L19_I2_T7,S01,28.55400780399941,ok,cuda,cuda:0
X_A0_R3_L19_I2_T8,S01,28.51819765399705,ok,cuda,cuda:0
X_A0_R3_L19_I2_T9,S01,28.59055730799446,ok,cuda,cuda:0
X_A0_R3_L19_I2_T10,S01,28.537099747001776,ok,cuda,cuda:0
X_A0_R3_L19_I3_T6,S01,28.478140715997142,ok,cuda,cuda:0
X_A0_R3_L19_I3_T7,S01,28.51454650099913,ok,cuda,cuda:0
X_A0_R3_L19_I3_T8,S01,28.398053176999383,ok,cuda,cuda:0
X_A0_R3_L19_I3_T9,S01,28.364246340002865,ok,cuda,cuda:0
X_A0_R3_L19_I3_T10,S01,28.454849581001326,ok,cuda,cuda:0
X_A0_R3_L19_I4_T6,S01,28.253214814001694,ok,cuda,cuda:0
X_A0_R3_L19_I4_T7,S01,28.590471187999356,ok,cuda,cuda:0
X_A0_R3_L19_I4_T8,S01,28.441047257001628,ok,cuda,cuda:0
X_A0_R3_L19_I4_T9,S01,28.31358991900197,ok,cuda,cuda:0
X_A0_R3_L19_I4_T10,S01,28.13816626600601,ok,cuda,cuda:0
X_A0_R3_L19_I5_T6,S01,28.031767418993695,ok,cuda,cuda:0
X_A0_R3_L19_I5_T7,S01,28.018504964005842,ok,cuda,cuda:0
X_A0_R3_L19_I5_T8,S01,28.006722234000335,ok,cuda,cuda:0
X_A0_R3_L19_I5_T9,S01,27.831674183995347,ok,cuda,cuda:0
X_A0_R3_L19_I5_T10,S01,27.79070597300597,ok,cuda,cuda:0
X_A0_R3_L19_I6_T6,S01,28.035888371996407,ok,cuda,cuda:0
X_A0_R3_L19_I6_T7,S01,28.341069364003488,ok,cuda,cuda:0
X_A0_R3_L19_I6_T8,S01,28.401075205998495,ok,cuda,cuda:0
X_A0_R3_L19_I6_T9,S01,28.646930870003416,ok,cuda,cuda:0
X_A0_R3_L19_I6_T10,S01,28.366921148000984,ok,cuda,cuda:0
X_A0_R3_L19_I7_T6,S01,27.98405564600398,ok,cuda,cuda:0
X_A0_R3_L19_I7_T7,S01,28.410642299997562,ok,cuda,cuda:0
X_A0_R3_L19_I7_T8,S01,28.196479238002212,ok,cuda,cuda:0
X_A0_R3_L19_I7_T9,S01,28.83360720500059,ok,cuda,cuda:0
X_A0_R3_L19_I7_T10,S01,28.760103706998052,ok,cuda,cuda:0
X_A0_R3_L19_I8_T6,S01,28.2586926629956,ok,cuda,cuda:0
X_A0_R3_L19_I8_T7,S01,28.550534529000288,ok,cuda,cuda:0
X_A0_R3_L19_I8_T8,S01,28.455822422001802,ok,cuda,cuda:0
X_A0_R3_L19_I8_T9,S01,28.51883783700032,ok,cuda,cuda:0
X_A0_R3_L19_I8_T10,S01,28.491707544002566,ok,cuda,cuda:0
X_A0_R4_L19_I0_T6,S01,28.43735612800083,ok,cuda,cuda:0
X_A0_R4_L19_I0_T7,S01,28.574818850000156,ok,cuda,cuda:0
X_A0_R4_L19_I0_T8,S01,28.38597216999915,ok,cuda,cuda:0
X_A0_R4_L19_I0_T9,S01,28.082884748997458,ok,cuda,cuda:0
X_A0_R4_L19_I0_T10,S01,29.002281121000124,ok,cuda,cuda:0
X_A0_R4_L19_I1_T6,S01,28.70880425899668,ok,cuda,cuda:0
X_A0_R4_L19_I1_T7,S01,28.39732660500158,ok,cuda,cuda:0
X_A0_R4_L19_I1_T8,S01,28.42516190700553,ok,cuda,cuda:0
X_A0_R4_L19_I1_T9,S01,28.57288788999722,ok,cuda,cuda:0
X_A0_R4_L19_I1_T10,S01,28.922932150002453,ok,cuda,cuda:0
X_A0_R4_L19_I2_T6,S01,28.379077621997567,ok,cuda,cuda:0
X_A0_R4_L19_I2_T7,S01,28.606845346999762,ok,cuda,cuda:0
X_A0_R4_L19_I2_T8,S01,28.19903967600112,ok,cuda,cuda:0
X_A0_R4_L19_I2_T9,S01,28.35954456000036,ok,cuda,cuda:0
X_A0_R4_L19_I2_T10,S01,28.215762822001125,ok,cuda,cuda:0
X_A0_R4_L19_I3_T6,S01,28.170132043000194,ok,cuda,cuda:0
X_A0_R4_L19_I3_T7,S01,27.988003867998486,ok,cuda,cuda:0
X_A0_R4_L19_I3_T8,S01,27.8287761160027,ok,cuda,cuda:0
X_A0_R4_L19_I3_T9,S01,27.852147133999097,ok,cuda,cuda:0
X_A0_R4_L19_I3_T10,S01,27.80101289700542,ok,cuda,cuda:0
X_A0_R4_L19_I4_T6,S01,27.341942402999848,ok,cuda,cuda:0
X_A0_R4_L19_I4_T7,S01,27.591510316000495,ok,cuda,cuda:0
X_A0_R4_L19_I4_T8,S01,27.353428548994998,ok,cuda,cuda:0
X_A0_R4_L19_I4_T9,S01,27.24749712600169,ok,cuda,cuda:0
X_A0_R4_L19_I4_T10,S01,27.206872298003873,ok,cuda,cuda:0
X_A0_R4_L19_I5_T6,S01,26.7018322790027,ok,cuda,cuda:0
X_A0_R4_L19_I5_T7,S01,26.99799326500215,ok,cuda,cuda:0
X_A0_R4_L19_I5_T8,S01,26.699034318997292,ok,cuda,cuda:0
X_A0_R4_L19_I5_T9,S01,22.580395320997923,ok,cuda,cuda:0
X_A0_R4_L19_I5_T10,S01,22.43264975600323,ok,cuda,cuda:0
X_A0_R4_L19_I6_T6,S01,22.1816439930044,ok,cuda,cuda:0
X_A0_R4_L19_I6_T7,S01,22.084074120997684,ok,cuda,cuda:0
X_A0_R4_L19_I6_T8,S01,21.587239676002355,ok,cuda,cuda:0
X_A0_R4_L19_I6_T9,S01,21.29838748199836,ok,cuda,cuda:0
X_A0_R4_L19_I6_T10,S01,21.24214427699917,ok,cuda,cuda:0
X_A0_R4_L19_I7_T6,S01,20.977380618998723,ok,cuda,cuda:0
X_A0_R4_L19_I7_T7,S01,20.900128171000688,ok,cuda,cuda:0
X_A0_R4_L19_I7_T8,S01,21.03026805400441,ok,cuda,cuda:0
X_A0_R4_L19_I7_T9,S01,21.043218532999163,ok,cuda,cuda:0
X_A0_R4_L19_I7_T10,S01,20.645683734001068,ok,cuda,cuda:0
X_A0_R4_L19_I8_T6,S01,20.58440877799876,ok,cuda,cuda:0
X_A0_R4_L19_I8_T7,S01,20.571515681993333,ok,cuda,cuda:0
X_A0_R4_L19_I8_T8,S01,20.168592124005954,ok,cuda,cuda:0
X_A0_R4_L19_I8_T9,S01,20.18532311799936,ok,cuda,cuda:0
X_A0_R4_L19_I8_T10,S01,8.32754495699919,ok,cuda,cuda:0
