experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_L10_I0_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,21558.85013135242,83648.60181306308,107983.1449656452,49353.50158821882,40661,14142.41349522595,61559.21534980886,78046.56677902707,36878.46751837527,40661,9810.811202147272,53071.106969814704,74251.22144260489,32798.578513625514,23868.97052425333,82315.00549533928,41664.43557543319,62553.70757783293,46475.30190835454,117809.20518036713,117342.29347926701,13577.8294855433,115395.88116923181,545.9731830364917,1000.4110855391888,91362.79868172799,68813.11884956935,761.7092900005184,nan,nan,nan,nan,nan,17,323774.35099121096,87287.91270517856,726197.6685853675,A2,L10,I0,T11,imu_only,S04,X_A2_L10_I0_T11__S04,,,
X_A2_L10_I0_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,21559.002325485406,83653.6691314856,107987.39404922856,49353.4677938881,40661,14142.441289003978,61557.735727257794,78039.69735193631,36878.441830242715,40661,9808.731726856191,53072.95686190907,74248.61483872923,32798.556545307816,23868.773673078882,82316.4685595046,41664.412609521314,62555.51686730277,46475.90559499258,117854.44412898965,117387.79599764658,13576.86290172784,115442.12780786422,544.4220472410464,999.9216290480966,91362.79868172799,68813.11884956935,761.7092900005184,nan,nan,nan,nan,nan,17,324066.35095143004,87338.25942255642,726497.1831940942,A2,L10,I0,T12,imu_only,S04,X_A2_L10_I0_T12__S04,,,
X_A2_L10_I1_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,10782.922193206408,45165.47083830763,57878.98790936926,26449.266711369222,40661,7884.1005401889615,35864.33488186001,48521.41029781443,21334.1353991372,40661,4001.6295678315746,25168.36665912371,35834.438013215906,15633.885516416734,11675.441557667658,45271.623423352175,21958.4994147346,32430.533692178353,19736.16664916752,50832.74305320496,49392.48184954667,5725.394737431157,48475.61378236851,481.8387732469273,893.6422824620516,50716.29316677116,35979.43057251683,422.72648131232086,nan,nan,nan,nan,nan,17,244656.80069401508,56601.79084639123,354403.3975772734,A2,L10,I1,T11,imu_only,S04,X_A2_L10_I1_T11__S04,,,
X_A2_L10_I1_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,10782.61651346615,45164.82463744613,57880.76314369512,26449.249135868475,40661,7885.743973076006,35867.9937104765,48520.9374774459,21334.121431957923,40661,4001.2768868888384,25164.87917436598,35834.91925407398,15633.874842076517,11676.65568045013,45275.52069541266,21958.482682723698,32431.26851396454,19736.29150263456,50866.52315848443,49412.61256521291,5724.968836427099,48511.40179201684,481.01934199198,892.4386349517342,50716.29316677116,35979.43057251683,422.72648131232086,nan,nan,nan,nan,nan,17,244766.0480527493,56601.07244026408,354508.398746026,A2,L10,I1,T12,imu_only,S04,X_A2_L10_I1_T12__S04,,,
X_A2_L10_I2_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,10103.92137911421,40009.000941616614,49629.29159627058,22981.812689143157,40661,7988.611165614581,34982.90218988777,44946.45423153878,20333.095202566983,40661,3117.765709240629,18237.407469347312,24810.778341109777,10711.160252848842,10930.097831880948,42720.40454605945,20453.11571901824,34894.291251607305,17382.829824825483,64140.928100468984,63814.44120467031,4332.82341946355,60115.88326968818,532.8193981781219,1005.778243032599,47893.263263517205,39565.34216498719,413.33636162208745,nan,nan,nan,nan,nan,17,82380.52497075577,63088.500380571844,137957.61557682013,A2,L10,I2,T11,imu_only,S04,X_A2_L10_I2_T11__S04,,,
X_A2_L10_I2_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,10101.044872896327,40007.754484782345,49634.22006512529,22981.796773884013,40661,7988.641610073875,34975.27440352769,44948.07102956603,20333.081347893974,40661,3117.204124449948,18235.002726272647,24809.75653469295,10711.152405601919,10930.78658043473,42721.12839760285,20453.097767616804,34893.48881534979,17385.39770255357,64190.784059939775,63864.582583574345,4332.09844036593,60167.96476358687,530.4802655569101,1001.7444670385632,47893.263263517205,39565.34216498719,413.33636162208745,nan,nan,nan,nan,nan,17,82539.37880338759,63105.443043116546,138216.83674392078,A2,L10,I2,T12,imu_only,S04,X_A2_L10_I2_T12__S04,,,
X_A2_L10_I3_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,6062.906866686132,24962.723490852077,32238.613116799905,14299.152921456662,40661,3883.6297882706817,19486.310632721346,25003.74536723485,11221.025393381922,40661,2831.1764098264425,14333.717821226053,18600.4277161595,8863.089946078666,6324.289815607033,24786.60532146215,12162.986583155074,20923.969769732237,14512.996829103555,19619.848570047732,19436.57692182022,3347.61326862542,16869.498406494575,552.5238776989647,1104.2841863977055,28002.749221596074,24248.973133519954,233.55259429214382,nan,nan,nan,nan,nan,17,47477.92563319578,22166.594657244164,92594.11163878969,A2,L10,I3,T11,imu_only,S04,X_A2_L10_I3_T11__S04,,,
X_A2_L10_I3_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,6062.9882041032415,24963.491034608844,32240.776870658203,14299.142556108352,40661,3884.29870908551,19486.72574086945,25008.909156812624,11221.01710128737,40661,2830.960476066998,14332.762583403834,18601.027748443783,8863.083721398849,6324.686649063789,24785.217830316677,12162.97855731154,20922.89656441976,14513.454520666164,19653.64575838649,19470.85295283613,3346.737761136929,16890.044599833214,551.8860243630231,1103.7014696764304,28002.749221596074,24248.973133519954,233.55259429214382,nan,nan,nan,nan,nan,17,47520.21356157807,22193.791572916776,92614.21921064547,A2,L10,I3,T12,imu_only,S04,X_A2_L10_I3_T12__S04,,,
X_A2_L10_I4_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,7439.344007691882,32770.67350245588,42977.85448763721,19146.446624232954,40661,5930.883536117617,26185.215753162127,32300.387342317947,14660.129710081417,40661,2424.182681997542,19871.806201152733,30311.025308393477,12315.316285755298,8689.598941052165,32436.73542238048,16323.142976988573,28360.71676157454,11787.187722740699,32322.141035169687,32173.958071666108,2763.2029726652095,29858.51988930241,519.1790724566986,1018.5842734535145,35774.78417082055,32052.224906512645,298.2533143416901,nan,nan,nan,nan,nan,17,67303.94430497175,34775.94320632187,143089.86333873664,A2,L10,I4,T11,imu_only,S04,X_A2_L10_I4_T11__S04,,,
X_A2_L10_I4_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,7438.990461752976,32769.026152087215,42984.28593480575,19146.433387826335,40661,5930.3518622045,26184.364139377154,32297.398390411206,14660.12032714297,40661,2423.3032324631176,19871.648691042024,30312.181650492214,12315.306876735167,8690.175802535468,32432.8352273576,16323.13054988425,28357.106129891225,11787.822552426103,32347.250548079035,32199.376493019416,2763.4038174029038,29865.497792790356,517.8437559688741,1017.2254701883585,35774.78417082055,32052.224906512645,298.2533143416901,nan,nan,nan,nan,nan,17,67383.09717211267,34821.26002709528,143269.35600019374,A2,L10,I4,T12,imu_only,S04,X_A2_L10_I4_T12__S04,,,
X_A2_L10_I5_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,6417.740652255678,26646.080154637915,32641.341462625267,14897.500522141709,40661,4602.743804280053,20674.087270169282,25884.673312918934,11488.616181999721,40661,2814.3861482102775,15842.639102674832,21731.710973846642,9484.050823878297,7349.344062844211,30089.180249215566,14787.534109198477,22184.193897551435,12783.848746641383,25082.269534201303,24280.35588626573,3450.465373607852,21821.30960958173,518.8475948095952,976.626068265764,33130.68890139332,24158.32754632354,276.3386446286305,nan,nan,nan,nan,nan,17,45864.37320984353,34951.69273060489,89797.59318051931,A2,L10,I5,T11,imu_only,S04,X_A2_L10_I5_T11__S04,,,
X_A2_L10_I5_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,6416.059471871473,26646.71807775732,32641.188098343915,14897.490337386114,40661,4602.293853544006,20673.50128679174,25882.118309478883,11488.608514089128,40661,2815.0770957791356,15842.243172694907,21731.390649514266,9484.04411432757,7349.410039733548,30088.331328730983,14787.525942286258,22185.487148476095,12784.593688923682,25134.73374967471,24335.523650937634,3451.2065254615577,21880.835090226676,517.6224580934625,973.6692113009505,33130.68890139332,24158.32754632354,276.3386446286305,nan,nan,nan,nan,nan,17,45931.42633004127,35041.89047430109,89848.0121175647,A2,L10,I5,T12,imu_only,S04,X_A2_L10_I5_T12__S04,,,
X_A2_L10_I6_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,7693.762924060796,28734.964975091796,35059.18986385852,16484.126874560996,40661,5335.095668943999,22101.871494838124,27366.999554702907,12966.520766701595,40661,2880.1728773794193,18039.849654681366,22799.931505284814,10178.201119221434,8233.039546866668,31298.87108169108,15349.16382429102,23044.199412009002,18172.595710559683,29107.418622560475,29028.054520092,5607.676369966568,25009.591744055142,532.8197261245797,999.7056016375859,34737.07514839724,25339.924626662163,289.75734299561327,nan,nan,nan,nan,nan,17,124048.52852897331,19485.645108053242,181457.76835165138,A2,L10,I6,T11,imu_only,S04,X_A2_L10_I6_T11__S04,,,
X_A2_L10_I6_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,7692.756120058101,28732.857305938254,35055.32911778203,16484.116200335335,40661,5333.392164834377,22103.616437204506,27369.549974684716,12966.51251699136,40661,2879.581719558068,18040.86347399427,22798.05178549983,10178.194341476496,8233.182868831827,31298.46573400921,15349.156382376423,23044.086693801462,18171.011912081976,29150.142913053354,29070.95982088703,5607.2812124200345,25055.817553397574,531.9565639772092,996.8851609855494,34737.07514839724,25339.924626662163,289.75734299561327,nan,nan,nan,nan,nan,17,124136.92920787416,19492.05606071608,181588.18652494953,A2,L10,I6,T12,imu_only,S04,X_A2_L10_I6_T12__S04,,,
X_A2_L10_I7_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,9884.479565341115,36527.95601057927,45494.054580532174,21313.47260004881,40661,8617.907076062736,32745.47316369867,40723.72650454893,19168.832400615778,40661,1982.6566342011793,14796.278431208686,22500.087735165795,9317.723899651364,10350.229019641225,38293.7291250688,17631.41546111992,35325.14206767833,11054.140066450367,60167.097481297315,60122.71794768181,2997.3423504416305,58234.46506204434,509.8606435030465,937.8560440221179,43653.57064485646,39844.81470295846,363.97486937669737,nan,nan,nan,nan,nan,17,92806.98125940665,58096.6742682371,186870.30506546836,A2,L10,I7,T11,imu_only,S04,X_A2_L10_I7_T11__S04,,,
X_A2_L10_I7_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,9884.147302686364,36525.11384852825,45497.979122198485,21313.458083246922,40661,8617.856622809686,32742.555986135532,40724.349373903526,19168.81935394596,40661,1982.8211480632613,14792.097104255197,22501.348148901754,9317.717533930198,10350.756139525198,38293.71043311419,17631.404664790116,35325.703160626246,11052.088545619095,60300.02560065681,60255.69498111614,2997.2819502204384,58361.26813557951,508.69267568533263,935.7226901292308,43653.57064485646,39844.81470295846,363.97486937669737,nan,nan,nan,nan,nan,17,92875.23158754609,58099.192072580074,186875.1727085719,A2,L10,I7,T12,imu_only,S04,X_A2_L10_I7_T12__S04,,,
X_A2_L10_I8_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,7180.981108462408,28850.39939140876,36438.414554288116,16659.672869915463,40661,5267.458310227046,25533.39329363556,32078.287225908694,14360.167529883329,40661,2413.8531281912155,12603.650489868334,16709.148087507623,8445.726057970493,8367.560238817581,28488.13183014821,14152.05854596419,25495.29066397203,12114.556617695363,27443.012799883334,27380.506543908523,2723.6088903894215,25473.67541415974,552.7654422975593,1035.3073441695076,31542.680372218943,28199.219814599986,263.1115358049038,nan,nan,nan,nan,nan,17,66558.78879793998,31363.093753227557,119144.85810358344,A2,L10,I8,T11,imu_only,S04,X_A2_L10_I8_T11__S04,,,
X_A2_L10_I8_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,7182.779743066478,28852.560145674386,36438.28510737546,16659.662204211698,40661,5267.16038851031,25533.082414979883,32083.609438144915,14360.158431194815,40661,2414.526919600281,12603.851287513815,16709.513281972075,8445.720489657715,8367.269545359399,28487.67762360069,14152.049353053557,25496.889139488532,12113.91329236751,27466.157737471294,27403.661367587716,2722.843516603769,25478.1137234526,550.8325743971748,1032.540798925222,31542.680372218943,28199.219814599986,263.1115358049038,nan,nan,nan,nan,nan,17,66667.30807884842,31474.316340764984,119313.69863141676,A2,L10,I8,T12,imu_only,S04,X_A2_L10_I8_T12__S04,,,
X_A3_L10_I0_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,19949.4174431127,86096.78609306105,107040.02386127257,48401.77246475522,40661,13639.006165711638,67279.01417986781,85775.28389945818,37196.96268381499,40661,7827.572170225212,50142.4685014322,72493.88976943634,30969.62293649717,20165.372100406534,92798.49892360729,43211.387887185,69589.3348241912,33307.79238383852,110408.98880850367,109992.3177678097,10028.247583330587,109407.91446526312,782.8114677971707,1514.91230084425,103515.27375913235,77020.86945103251,863.0537443086187,nan,nan,nan,nan,nan,17,164022.08171523668,114265.60857478708,300232.5714610986,A3,L10,I0,T11,imu_only,S04,X_A3_L10_I0_T11__S04,,,
X_A3_L10_I0_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,19950.15245653904,86104.96583263834,107040.42146236566,48401.73939126376,40661,13639.345917954264,67275.61043468367,85766.233916179,37196.93679165028,40661,7827.4695186301105,50144.606953719434,72501.56744243554,30969.60234516723,20165.543236789847,92796.67366218512,43211.352780948306,69590.50970750113,33307.618115599296,110421.28338834867,109996.83004284765,10027.7512489787,109412.51995004743,780.86244734515,1513.2397874184123,103515.27375913235,77020.86945103251,863.0537443086187,nan,nan,nan,nan,nan,17,164221.99036741166,114197.79103495539,300766.5210773301,A3,L10,I0,T12,imu_only,S04,X_A3_L10_I0_T12__S04,,,
X_A3_L10_I1_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,10860.130473844536,42152.24434743917,53786.649369918654,25251.07480966425,40661,6987.122498567924,33094.5386037467,46371.802497107456,20879.4028120221,40661,3760.1403306557877,23368.663453592955,33369.32248265345,14200.961842656432,11149.365844826436,42900.30265982759,20799.175661569945,30641.26834481427,20275.673251242966,40988.8660358512,39923.39001769273,4680.874854463567,36403.331594889605,562.0855498512585,1122.3756913257394,48551.038409673354,33756.35729261893,404.92022816774363,nan,nan,nan,nan,nan,17,271161.4074921379,81092.69879978492,567471.2280918907,A3,L10,I1,T11,imu_only,S04,X_A3_L10_I1_T11__S04,,,
X_A3_L10_I1_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,10860.759656068281,42147.02512696319,53778.40632910803,25251.057248476078,40661,6986.42051329915,33097.35089231989,46376.43075678108,20879.388456332956,40661,3759.8882441159685,23367.105899909577,33369.0610797849,14200.951723577067,11149.133184179773,42901.24384729653,20799.15860536791,30643.098569603455,20279.348484990405,41084.09139854999,40021.535270907036,4681.03171487565,36464.4334595931,560.7530246358547,1118.0731613721878,48551.038409673354,33756.35729261893,404.92022816774363,nan,nan,nan,nan,nan,17,271463.31136643275,81193.48647532248,568255.0172954513,A3,L10,I1,T12,imu_only,S04,X_A3_L10_I1_T12__S04,,,
X_A3_L10_I2_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,10311.512054177647,44252.79958223665,53753.65536045343,24767.864515377376,40661,7079.149182514956,34629.64816565686,43968.1375549049,19485.95558829282,40661,3524.803933018259,25043.906874217024,32632.510168025434,15288.709803746342,11497.393887175962,46476.679950342324,22729.779355179533,38717.14702560926,24080.321636352888,58818.664183090004,58495.05827028922,4703.579869701827,55925.502744434954,527.6398866694191,1039.7487777256374,52391.59210886562,43356.18643987436,436.8054589764673,nan,nan,nan,nan,nan,17,100140.67097586174,65343.08732068304,167855.2009170832,A3,L10,I2,T11,imu_only,S04,X_A3_L10_I2_T11__S04,,,
X_A3_L10_I2_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,10311.805987469488,44246.37171979936,53752.13282869025,24767.84745764042,40661,7078.392275824548,34632.19482894612,43969.3136057864,19485.94211216622,40661,3525.0993893335667,25043.70259942349,32636.025899760923,15288.699345799569,11496.709508391219,46474.00824907211,22729.76546398067,38714.166756181294,24080.91413163555,58862.29715029616,58538.954084482735,4702.880112150735,55971.176247946794,526.6204823318898,1038.2352634945435,52391.59210886562,43356.18643987436,436.8054589764673,nan,nan,nan,nan,nan,17,100250.62870178635,65463.283383638416,168275.99128082444,A3,L10,I2,T12,imu_only,S04,X_A3_L10_I2_T12__S04,,,
X_A3_L10_I3_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,6432.749555157145,25285.114276452474,32634.377923807213,14719.601339550429,40661,5210.768657880783,20697.38591974628,26632.05393205497,12209.151709648622,40661,2124.7606667718965,13311.559933894841,18903.107824559567,8222.121266806938,7609.024200370209,26126.059568986195,12682.115559794158,20635.464056778685,12534.205314724775,20032.46277252678,19926.439247356764,2549.3808712324153,17788.13143098094,519.7453900662745,1025.870480486219,29274.08970256171,23669.596428934874,244.0950597866153,nan,nan,nan,nan,nan,17,46724.65483444809,16700.91672282944,98576.0874206815,A3,L10,I3,T11,imu_only,S04,X_A3_L10_I3_T11__S04,,,
X_A3_L10_I3_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,6432.4359032682705,25285.837194834807,32635.624940906477,14719.59062026139,40661,5212.006483320997,20697.26180948315,26634.538037403065,12209.143094255165,40661,2124.768681539007,13310.924078975468,18902.23859510381,8222.114869794055,7610.687810052386,26124.574194727295,12682.108645042583,20635.15688455345,12534.771149020635,20052.93811130673,19936.68982290495,2549.770202295865,17803.782174106265,518.5607517613505,1024.47992555386,29274.08970256171,23669.596428934874,244.0950597866153,nan,nan,nan,nan,nan,17,46756.93643853523,16718.55270484843,98622.42186157459,A3,L10,I3,T12,imu_only,S04,X_A3_L10_I3_T12__S04,,,
X_A3_L10_I4_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,7120.234960368725,31834.730981805336,40985.64842817847,18051.11862999338,40661,5574.996790352053,25903.41090352896,34863.135519084186,15116.089091118836,40661,2918.633198706485,17357.442041207345,23211.60856228682,9866.444870542384,7902.897108544021,31719.620818068586,15126.34031322142,24017.415890338998,13055.815464704378,37878.454470694785,37072.7826586999,4603.702762389254,34004.618387255854,571.5255118027343,1062.419396529995,35210.70148967546,27224.960548273382,307.5220338379494,nan,nan,nan,nan,nan,17,63226.31068202972,41831.38430566621,133926.33255155437,A3,L10,I4,T11,imu_only,S04,X_A3_L10_I4_T11__S04,,,
