host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
51.770896,1777918999.635095,12944,,BSF66F,,f,0,7,0,2494,32,0,T,100,0,671,8
51.875916,1777918999.740115,12945,,BSF66F,,f,0,0,3567,3567,100,1,O,100,0,671,8
51.875916,1777918999.740115,12945,,BSF66F,,f,0,1,3773,3773,100,1,O,100,0,671,8
51.875916,1777918999.740115,12945,,BSF66F,,f,0,2,2615,2615,100,1,O,100,0,671,8
51.875916,1777918999.740115,12945,,BSF66F,,f,0,3,2799,2799,100,1,O,100,0,671,8
51.875916,1777918999.740115,12945,,BSF66F,,f,0,4,3290,3290,100,1,O,100,0,671,8
51.875916,1777918999.740115,12945,,BSF66F,,f,0,5,3300,3300,100,1,O,100,0,671,8
51.875916,1777918999.740115,12945,,BSF66F,,f,0,6,2139,2139,100,1,O,100,0,671,8
51.875916,1777918999.740115,12945,,BSF66F,,f,0,7,0,2494,31,0,T,100,0,671,8
51.973592,1777918999.837791,12946,,BSF66F,,f,0,0,3566,3566,100,1,O,91,0,671,8
51.973592,1777918999.837791,12946,,BSF66F,,f,0,1,3750,3750,100,1,O,91,0,671,8
51.973592,1777918999.837791,12946,,BSF66F,,f,0,2,2661,2661,100,1,O,91,0,671,8
51.973592,1777918999.837791,12946,,BSF66F,,f,0,3,2726,2726,100,1,O,91,0,671,8
51.973592,1777918999.837791,12946,,BSF66F,,f,0,4,3308,3308,100,1,O,91,0,671,8
51.973592,1777918999.837791,12946,,BSF66F,,f,0,5,3227,3227,100,1,O,91,0,671,8
51.973592,1777918999.837791,12946,,BSF66F,,f,0,6,2181,2181,100,1,O,91,0,671,8
51.973592,1777918999.837791,12946,,BSF66F,,f,0,7,2487,2487,33,1,O,91,0,671,8
52.070954,1777918999.935153,12947,,BSF66F,,f,0,0,3605,3605,100,1,O,100,0,671,8
52.070954,1777918999.935153,12947,,BSF66F,,f,0,1,3777,3777,100,1,O,100,0,671,8
52.070954,1777918999.935153,12947,,BSF66F,,f,0,2,2626,2626,100,1,O,100,0,671,8
52.070954,1777918999.935153,12947,,BSF66F,,f,0,3,2852,2852,100,1,O,100,0,671,8
52.070954,1777918999.935153,12947,,BSF66F,,f,0,4,3337,3337,100,1,O,100,0,671,8
52.070954,1777918999.935153,12947,,BSF66F,,f,0,5,3333,3333,100,1,O,100,0,671,8
52.070954,1777918999.935153,12947,,BSF66F,,f,0,6,2156,2156,100,1,O,100,0,671,8
52.070954,1777918999.935153,12947,,BSF66F,,f,0,7,0,2487,32,0,T,100,0,671,8
52.198367,1777919000.062566,12948,,BSF66F,,f,0,0,3581,3581,100,1,O,100,0,671,8
52.198367,1777919000.062566,12948,,BSF66F,,f,0,1,3793,3793,100,1,O,100,0,671,8
52.198367,1777919000.062566,12948,,BSF66F,,f,0,2,2669,2669,100,1,O,100,0,671,8
52.198367,1777919000.062566,12948,,BSF66F,,f,0,3,2916,2916,100,1,O,100,0,671,8
52.198367,1777919000.062566,12948,,BSF66F,,f,0,4,3314,3314,100,1,O,100,0,671,8
52.198367,1777919000.062566,12948,,BSF66F,,f,0,5,3304,3304,100,1,O,100,0,671,8
52.198367,1777919000.062566,12948,,BSF66F,,f,0,6,2120,2120,100,1,O,100,0,671,8
52.198367,1777919000.062566,12948,,BSF66F,,f,0,7,0,2487,31,0,T,100,0,671,8
52.265817,1777919000.130016,12949,,BSF66F,,f,0,0,3571,3571,100,1,O,100,0,671,8
52.265817,1777919000.130016,12949,,BSF66F,,f,0,1,3778,3778,100,1,O,100,0,671,8
52.265817,1777919000.130016,12949,,BSF66F,,f,0,2,2621,2621,100,1,O,100,0,671,8
52.265817,1777919000.130016,12949,,BSF66F,,f,0,3,2773,2773,100,1,O,100,0,671,8
52.265817,1777919000.130016,12949,,BSF66F,,f,0,4,3312,3312,100,1,O,100,0,671,8
52.265817,1777919000.130016,12949,,BSF66F,,f,0,5,3308,3308,100,1,O,100,0,671,8
52.265817,1777919000.130016,12949,,BSF66F,,f,0,6,2152,2152,100,1,O,100,0,671,8
52.265817,1777919000.130016,12949,,BSF66F,,f,0,7,0,2487,29,0,T,100,0,671,8
52.370802,1777919000.235001,12950,,BSF66F,,f,0,0,3554,3554,100,1,O,100,0,671,8
52.370802,1777919000.235001,12950,,BSF66F,,f,0,1,3779,3779,100,1,O,100,0,671,8
52.370802,1777919000.235001,12950,,BSF66F,,f,0,2,2660,2660,100,1,O,100,0,671,8
52.370802,1777919000.235001,12950,,BSF66F,,f,0,3,2693,2693,100,1,O,100,0,671,8
52.370802,1777919000.235001,12950,,BSF66F,,f,0,4,3341,3341,100,1,O,100,0,671,8
52.370802,1777919000.235001,12950,,BSF66F,,f,0,5,3306,3306,100,1,O,100,0,671,8
52.370802,1777919000.235001,12950,,BSF66F,,f,0,6,2139,2139,100,1,O,100,0,671,8
52.370802,1777919000.235001,12950,,BSF66F,,f,0,7,0,2487,27,0,T,100,0,671,8
52.482665,1777919000.346864,12951,,BSF66F,,f,0,0,3568,3568,100,1,O,100,0,671,8
52.482665,1777919000.346864,12951,,BSF66F,,f,0,1,3758,3758,100,1,O,100,0,671,8
52.482665,1777919000.346864,12951,,BSF66F,,f,0,2,2659,2659,100,1,O,100,0,671,8
52.482665,1777919000.346864,12951,,BSF66F,,f,0,3,2837,2837,100,1,O,100,0,671,8
52.482665,1777919000.346864,12951,,BSF66F,,f,0,4,3309,3309,100,1,O,100,0,671,8
52.482665,1777919000.346864,12951,,BSF66F,,f,0,5,3282,3282,100,1,O,100,0,671,8
52.482665,1777919000.346864,12951,,BSF66F,,f,0,6,2165,2165,100,1,O,100,0,671,8
52.482665,1777919000.346864,12951,,BSF66F,,f,0,7,0,2487,26,0,T,100,0,671,8
52.60277,1777919000.466969,12952,,BSF66F,,f,0,0,3562,3562,100,1,O,100,0,29541,8
52.60277,1777919000.466969,12952,,BSF66F,,f,0,1,3771,3771,100,1,O,100,0,29541,8
52.60277,1777919000.466969,12952,,BSF66F,,f,0,2,2662,2662,100,1,O,100,0,29541,8
52.60277,1777919000.466969,12952,,BSF66F,,f,0,3,2954,2954,100,1,O,100,0,29541,8
52.60277,1777919000.466969,12952,,BSF66F,,f,0,4,3340,3340,100,1,O,100,0,29541,8
52.60277,1777919000.466969,12952,,BSF66F,,f,0,5,3222,3222,100,1,O,100,0,29541,8
52.60277,1777919000.466969,12952,,BSF66F,,f,0,6,2165,2165,100,1,O,100,0,29541,8
52.60277,1777919000.466969,12952,,BSF66F,,f,0,7,0,2487,25,0,T,100,0,29541,8
52.682169,1777919000.546368,12953,,BSF66F,,f,0,0,3593,3593,100,1,O,100,0,15319,8
52.682169,1777919000.546368,12953,,BSF66F,,f,0,1,3728,3728,100,1,O,100,0,15319,8
52.682169,1777919000.546368,12953,,BSF66F,,f,0,2,2670,2670,100,1,O,100,0,15319,8
52.682169,1777919000.546368,12953,,BSF66F,,f,0,3,2933,2933,100,1,O,100,0,15319,8
52.682169,1777919000.546368,12953,,BSF66F,,f,0,4,3334,3334,100,1,O,100,0,15319,8
52.682169,1777919000.546368,12953,,BSF66F,,f,0,5,3287,3287,100,1,O,100,0,15319,8
52.682169,1777919000.546368,12953,,BSF66F,,f,0,6,2150,2150,100,1,O,100,0,15319,8
52.682169,1777919000.546368,12953,,BSF66F,,f,0,7,0,2487,23,0,T,100,0,15319,8
52.775752,1777919000.639951,12954,,BSF66F,,f,0,0,3587,3587,100,1,O,100,0,671,8
52.775752,1777919000.639951,12954,,BSF66F,,f,0,1,3776,3776,100,1,O,100,0,671,8
52.775752,1777919000.639951,12954,,BSF66F,,f,0,2,2619,2619,100,1,O,100,0,671,8
52.775752,1777919000.639951,12954,,BSF66F,,f,0,3,2815,2815,100,1,O,100,0,671,8
52.775752,1777919000.639951,12954,,BSF66F,,f,0,4,3324,3324,100,1,O,100,0,671,8
52.775752,1777919000.639951,12954,,BSF66F,,f,0,5,3271,3271,100,1,O,100,0,671,8
52.775752,1777919000.639951,12954,,BSF66F,,f,0,6,2123,2123,100,1,O,100,0,671,8
52.775752,1777919000.639951,12954,,BSF66F,,f,0,7,0,2487,22,0,T,100,0,671,8
52.865864,1777919000.730063,12955,,BSF66F,,f,0,0,3577,3577,100,1,O,100,0,671,8
52.865864,1777919000.730063,12955,,BSF66F,,f,0,1,3774,3774,100,1,O,100,0,671,8
52.865864,1777919000.730063,12955,,BSF66F,,f,0,2,2625,2625,100,1,O,100,0,671,8
52.865864,1777919000.730063,12955,,BSF66F,,f,0,3,2699,2699,100,1,O,100,0,671,8
52.865864,1777919000.730063,12955,,BSF66F,,f,0,4,3301,3301,100,1,O,100,0,671,8
52.865864,1777919000.730063,12955,,BSF66F,,f,0,5,3250,3250,100,1,O,100,0,671,8
52.865864,1777919000.730063,12955,,BSF66F,,f,0,6,2129,2129,100,1,O,100,0,671,8
52.865864,1777919000.730063,12955,,BSF66F,,f,0,7,0,2487,21,0,T,100,0,671,8
52.970843,1777919000.835042,12956,,BSF66F,,f,0,0,3613,3613,100,1,O,100,0,671,8
52.970843,1777919000.835042,12956,,BSF66F,,f,0,1,3774,3774,100,1,O,100,0,671,8
52.970843,1777919000.835042,12956,,BSF66F,,f,0,2,2640,2640,100,1,O,100,0,671,8
52.970843,1777919000.835042,12956,,BSF66F,,f,0,3,2686,2686,100,1,O,100,0,671,8
52.970843,1777919000.835042,12956,,BSF66F,,f,0,4,3332,3332,100,1,O,100,0,671,8
52.970843,1777919000.835042,12956,,BSF66F,,f,0,5,3305,3305,100,1,O,100,0,671,8
52.970843,1777919000.835042,12956,,BSF66F,,f,0,6,2202,2202,100,1,O,100,0,671,8
52.970843,1777919000.835042,12956,,BSF66F,,f,0,7,0,2487,20,0,T,100,0,671,8
53.075754,1777919000.939953,12957,,BSF66F,,f,0,0,3602,3602,100,1,O,100,0,671,8
53.075754,1777919000.939953,12957,,BSF66F,,f,0,1,3770,3770,100,1,O,100,0,671,8
53.075754,1777919000.939953,12957,,BSF66F,,f,0,2,2612,2612,100,1,O,100,0,671,8
53.075754,1777919000.939953,12957,,BSF66F,,f,0,3,2957,2957,100,1,O,100,0,671,8
53.075754,1777919000.939953,12957,,BSF66F,,f,0,4,3326,3326,100,1,O,100,0,671,8
53.075754,1777919000.939953,12957,,BSF66F,,f,0,5,3310,3310,100,1,O,100,0,671,8
53.075754,1777919000.939953,12957,,BSF66F,,f,0,6,2186,2186,100,1,O,100,0,671,8
53.075754,1777919000.939953,12957,,BSF66F,,f,0,7,0,2487,20,0,T,100,0,671,8
53.165854,1777919001.030053,12958,,BSF66F,,f,0,0,3596,3596,100,1,O,100,0,671,8
53.165854,1777919001.030053,12958,,BSF66F,,f,0,1,3763,3763,100,1,O,100,0,671,8
53.165854,1777919001.030053,12958,,BSF66F,,f,0,2,2630,2630,100,1,O,100,0,671,8
53.165854,1777919001.030053,12958,,BSF66F,,f,0,3,2932,2932,100,1,O,100,0,671,8
53.165854,1777919001.030053,12958,,BSF66F,,f,0,4,3314,3314,100,1,O,100,0,671,8
53.165854,1777919001.030053,12958,,BSF66F,,f,0,5,3221,3221,100,1,O,100,0,671,8
53.165854,1777919001.030053,12958,,BSF66F,,f,0,6,2145,2145,100,1,O,100,0,671,8
53.165854,1777919001.030053,12958,,BSF66F,,f,0,7,0,2487,19,0,T,100,0,671,8
53.278292,1777919001.142491,12959,,BSF66F,,f,0,0,3557,3557,100,1,O,100,0,671,8
53.278292,1777919001.142491,12959,,BSF66F,,f,0,1,3750,3750,100,1,O,100,0,671,8
53.278292,1777919001.142491,12959,,BSF66F,,f,0,2,2644,2644,100,1,O,100,0,671,8
53.278292,1777919001.142491,12959,,BSF66F,,f,0,3,2704,2704,100,1,O,100,0,671,8
53.278292,1777919001.142491,12959,,BSF66F,,f,0,4,3279,3279,100,1,O,100,0,671,8
53.278292,1777919001.142491,12959,,BSF66F,,f,0,5,3265,3265,100,1,O,100,0,671,8
53.278292,1777919001.142491,12959,,BSF66F,,f,0,6,2142,2142,100,1,O,100,0,671,8
53.278292,1777919001.142491,12959,,BSF66F,,f,0,7,0,2487,18,0,T,100,0,671,8
53.375835,1777919001.240034,12960,,BSF66F,,f,0,0,3587,3587,100,1,O,100,0,671,8
53.375835,1777919001.240034,12960,,BSF66F,,f,0,1,3791,3791,100,1,O,100,0,671,8
53.375835,1777919001.240034,12960,,BSF66F,,f,0,2,2615,2615,100,1,O,100,0,671,8
53.375835,1777919001.240034,12960,,BSF66F,,f,0,3,2712,2712,100,1,O,100,0,671,8
53.375835,1777919001.240034,12960,,BSF66F,,f,0,4,3358,3358,100,1,O,100,0,671,8
53.375835,1777919001.240034,12960,,BSF66F,,f,0,5,3246,3246,100,1,O,100,0,671,8
53.375835,1777919001.240034,12960,,BSF66F,,f,0,6,2162,2162,100,1,O,100,0,671,8
53.375835,1777919001.240034,12960,,BSF66F,,f,0,7,0,2487,17,0,T,100,0,671,8
53.465814,1777919001.330013,12961,,BSF66F,,f,0,0,3593,3593,100,1,O,100,0,640,8
53.465814,1777919001.330013,12961,,BSF66F,,f,0,1,3771,3771,100,1,O,100,0,640,8
53.465814,1777919001.330013,12961,,BSF66F,,f,0,2,2636,2636,100,1,O,100,0,640,8
53.465814,1777919001.330013,12961,,BSF66F,,f,0,3,2790,2790,100,1,O,100,0,640,8
53.465814,1777919001.330013,12961,,BSF66F,,f,0,4,3288,3288,100,1,O,100,0,640,8
53.465814,1777919001.330013,12961,,BSF66F,,f,0,5,3278,3278,100,1,O,100,0,640,8
53.465814,1777919001.330013,12961,,BSF66F,,f,0,6,2141,2141,100,1,O,100,0,640,8
53.465814,1777919001.330013,12961,,BSF66F,,f,0,7,0,2487,17,0,T,100,0,640,8
53.600262,1777919001.464461,12962,,BSF66F,,f,0,0,3601,3601,100,1,O,100,0,29327,8
53.600262,1777919001.464461,12962,,BSF66F,,f,0,1,3772,3772,100,1,O,100,0,29327,8
53.600262,1777919001.464461,12962,,BSF66F,,f,0,2,2600,2600,100,1,O,100,0,29327,8
53.600262,1777919001.464461,12962,,BSF66F,,f,0,3,2893,2893,100,1,O,100,0,29327,8
53.600262,1777919001.464461,12962,,BSF66F,,f,0,4,3350,3350,100,1,O,100,0,29327,8
53.600262,1777919001.464461,12962,,BSF66F,,f,0,5,3340,3340,100,1,O,100,0,29327,8
53.600262,1777919001.464461,12962,,BSF66F,,f,0,6,2150,2150,100,1,O,100,0,29327,8
53.600262,1777919001.464461,12962,,BSF66F,,f,0,7,0,2487,16,0,T,100,0,29327,8
53.687097,1777919001.551296,12963,,BSF66F,,f,0,0,3553,3553,100,1,O,100,0,15197,8
53.687097,1777919001.551296,12963,,BSF66F,,f,0,1,3769,3769,100,1,O,100,0,15197,8
53.687097,1777919001.551296,12963,,BSF66F,,f,0,2,2636,2636,100,1,O,100,0,15197,8
53.687097,1777919001.551296,12963,,BSF66F,,f,0,3,2929,2929,100,1,O,100,0,15197,8
53.687097,1777919001.551296,12963,,BSF66F,,f,0,4,3318,3318,100,1,O,100,0,15197,8
53.687097,1777919001.551296,12963,,BSF66F,,f,0,5,3268,3268,100,1,O,100,0,15197,8
53.687097,1777919001.551296,12963,,BSF66F,,f,0,6,2206,2206,100,1,O,100,0,15197,8
53.687097,1777919001.551296,12963,,BSF66F,,f,0,7,0,2487,16,0,T,100,0,15197,8
53.765807,1777919001.630006,12964,,BSF66F,,f,0,0,3578,3578,100,1,O,100,0,671,8
53.765807,1777919001.630006,12964,,BSF66F,,f,0,1,3778,3778,100,1,O,100,0,671,8
53.765807,1777919001.630006,12964,,BSF66F,,f,0,2,2584,2584,100,1,O,100,0,671,8
53.765807,1777919001.630006,12964,,BSF66F,,f,0,3,2820,2820,100,1,O,100,0,671,8
53.765807,1777919001.630006,12964,,BSF66F,,f,0,4,3314,3314,100,1,O,100,0,671,8
53.765807,1777919001.630006,12964,,BSF66F,,f,0,5,3328,3328,100,1,O,100,0,671,8
53.765807,1777919001.630006,12964,,BSF66F,,f,0,6,2179,2179,100,1,O,100,0,671,8
53.765807,1777919001.630006,12964,,BSF66F,,f,0,7,0,2487,15,0,T,100,0,671,8
53.870726,1777919001.734925,12965,,BSF66F,,f,0,0,3590,3590,100,1,O,100,0,671,8
53.870726,1777919001.734925,12965,,BSF66F,,f,0,1,3769,3769,100,1,O,100,0,671,8
53.870726,1777919001.734925,12965,,BSF66F,,f,0,2,2611,2611,100,1,O,100,0,671,8
53.870726,1777919001.734925,12965,,BSF66F,,f,0,3,2800,2800,100,1,O,100,0,671,8
53.870726,1777919001.734925,12965,,BSF66F,,f,0,4,3338,3338,100,1,O,100,0,671,8
53.870726,1777919001.734925,12965,,BSF66F,,f,0,5,3314,3314,100,1,O,100,0,671,8
53.870726,1777919001.734925,12965,,BSF66F,,f,0,6,2157,2157,100,1,O,100,0,671,8
53.870726,1777919001.734925,12965,,BSF66F,,f,0,7,0,2487,17,0,T,100,0,671,8
53.998644,1777919001.862843,12966,,BSF66F,,f,0,0,3563,3563,100,1,O,100,0,671,8
53.998644,1777919001.862843,12966,,BSF66F,,f,0,1,3765,3765,100,1,O,100,0,671,8
53.998644,1777919001.862843,12966,,BSF66F,,f,0,2,2628,2628,100,1,O,100,0,671,8
53.998644,1777919001.862843,12966,,BSF66F,,f,0,3,2885,2885,100,1,O,100,0,671,8
53.998644,1777919001.862843,12966,,BSF66F,,f,0,4,3366,3366,100,1,O,100,0,671,8
53.998644,1777919001.862843,12966,,BSF66F,,f,0,5,3270,3270,100,1,O,100,0,671,8
53.998644,1777919001.862843,12966,,BSF66F,,f,0,6,2183,2183,100,1,O,100,0,671,8
53.998644,1777919001.862843,12966,,BSF66F,,f,0,7,0,2487,16,0,T,100,0,671,8
54.06586,1777919001.930059,12967,,BSF66F,,f,0,0,3587,3587,100,1,O,100,0,671,8
54.06586,1777919001.930059,12967,,BSF66F,,f,0,1,3754,3754,100,1,O,100,0,671,8
54.06586,1777919001.930059,12967,,BSF66F,,f,0,2,2628,2628,100,1,O,100,0,671,8
54.06586,1777919001.930059,12967,,BSF66F,,f,0,3,2785,2785,100,1,O,100,0,671,8
54.06586,1777919001.930059,12967,,BSF66F,,f,0,4,3341,3341,100,1,O,100,0,671,8
54.06586,1777919001.930059,12967,,BSF66F,,f,0,5,3239,3239,100,1,O,100,0,671,8
54.06586,1777919001.930059,12967,,BSF66F,,f,0,6,2150,2150,100,1,O,100,0,671,8
54.06586,1777919001.930059,12967,,BSF66F,,f,0,7,0,2487,15,0,T,100,0,671,8
54.170723,1777919002.034922,12968,,BSF66F,,f,0,0,3550,3550,100,1,O,100,0,701,8
54.170723,1777919002.034922,12968,,BSF66F,,f,0,1,3732,3732,100,1,O,100,0,701,8
54.170723,1777919002.034922,12968,,BSF66F,,f,0,2,2632,2632,100,1,O,100,0,701,8
54.170723,1777919002.034922,12968,,BSF66F,,f,0,3,2970,2970,100,1,O,100,0,701,8
54.170723,1777919002.034922,12968,,BSF66F,,f,0,4,3318,3318,100,1,O,100,0,701,8
54.170723,1777919002.034922,12968,,BSF66F,,f,0,5,3250,3250,100,1,O,100,0,701,8
54.170723,1777919002.034922,12968,,BSF66F,,f,0,6,2113,2113,100,1,O,100,0,701,8
54.170723,1777919002.034922,12968,,BSF66F,,f,0,7,0,2487,15,0,T,100,0,701,8
54.275711,1777919002.13991,12969,,BSF66F,,f,0,0,3588,3588,100,1,O,100,0,671,8
54.275711,1777919002.13991,12969,,BSF66F,,f,0,1,3790,3790,100,1,O,100,0,671,8
54.275711,1777919002.13991,12969,,BSF66F,,f,0,2,2584,2584,100,1,O,100,0,671,8
54.275711,1777919002.13991,12969,,BSF66F,,f,0,3,2777,2777,100,1,O,100,0,671,8
54.275711,1777919002.13991,12969,,BSF66F,,f,0,4,3343,3343,100,1,O,100,0,671,8
54.275711,1777919002.13991,12969,,BSF66F,,f,0,5,3280,3280,100,1,O,100,0,671,8
54.275711,1777919002.13991,12969,,BSF66F,,f,0,6,2128,2128,100,1,O,100,0,671,8
54.275711,1777919002.13991,12969,,BSF66F,,f,0,7,0,2487,14,0,T,100,0,671,8
54.36576,1777919002.229959,12970,,BSF66F,,f,0,0,3568,3568,100,1,O,100,0,640,8
54.36576,1777919002.229959,12970,,BSF66F,,f,0,1,3793,3793,100,1,O,100,0,640,8
54.36576,1777919002.229959,12970,,BSF66F,,f,0,2,2607,2607,100,1,O,100,0,640,8
54.36576,1777919002.229959,12970,,BSF66F,,f,0,3,2766,2766,100,1,O,100,0,640,8
54.36576,1777919002.229959,12970,,BSF66F,,f,0,4,3332,3332,100,1,O,100,0,640,8
54.36576,1777919002.229959,12970,,BSF66F,,f,0,5,3314,3314,100,1,O,100,0,640,8
54.36576,1777919002.229959,12970,,BSF66F,,f,0,6,2177,2177,100,1,O,100,0,640,8
54.36576,1777919002.229959,12970,,BSF66F,,f,0,7,0,2487,13,0,T,100,0,640,8
54.478115,1777919002.342314,12971,,BSF66F,,f,0,0,3596,3596,100,1,O,100,0,671,8
54.478115,1777919002.342314,12971,,BSF66F,,f,0,1,3774,3774,100,1,O,100,0,671,8
54.478115,1777919002.342314,12971,,BSF66F,,f,0,2,2619,2619,100,1,O,100,0,671,8
54.478115,1777919002.342314,12971,,BSF66F,,f,0,3,2788,2788,100,1,O,100,0,671,8
54.478115,1777919002.342314,12971,,BSF66F,,f,0,4,3274,3274,100,1,O,100,0,671,8
54.478115,1777919002.342314,12971,,BSF66F,,f,0,5,3279,3279,100,1,O,100,0,671,8
54.478115,1777919002.342314,12971,,BSF66F,,f,0,6,2177,2177,100,1,O,100,0,671,8
54.478115,1777919002.342314,12971,,BSF66F,,f,0,7,0,2487,13,0,T,100,0,671,8
54.605198,1777919002.469397,12972,,BSF66F,,f,0,0,3582,3582,100,1,O,100,0,29541,8
54.605198,1777919002.469397,12972,,BSF66F,,f,0,1,3733,3733,100,1,O,100,0,29541,8
54.605198,1777919002.469397,12972,,BSF66F,,f,0,2,2636,2636,100,1,O,100,0,29541,8
54.605198,1777919002.469397,12972,,BSF66F,,f,0,3,2817,2817,100,1,O,100,0,29541,8
54.605198,1777919002.469397,12972,,BSF66F,,f,0,4,3347,3347,100,1,O,100,0,29541,8
54.605198,1777919002.469397,12972,,BSF66F,,f,0,5,3326,3326,100,1,O,100,0,29541,8
54.605198,1777919002.469397,12972,,BSF66F,,f,0,6,2120,2120,100,1,O,100,0,29541,8
54.605198,1777919002.469397,12972,,BSF66F,,f,0,7,0,2487,12,0,T,100,0,29541,8
54.684688,1777919002.548887,12973,,BSF66F,,f,0,0,3595,3595,100,1,O,100,0,15228,8
54.684688,1777919002.548887,12973,,BSF66F,,f,0,1,3798,3798,100,1,O,100,0,15228,8
54.684688,1777919002.548887,12973,,BSF66F,,f,0,2,2646,2646,100,1,O,100,0,15228,8
54.684688,1777919002.548887,12973,,BSF66F,,f,0,3,2977,2977,100,1,O,100,0,15228,8
54.684688,1777919002.548887,12973,,BSF66F,,f,0,4,3302,3302,100,1,O,100,0,15228,8
54.684688,1777919002.548887,12973,,BSF66F,,f,0,5,3213,3213,100,1,O,100,0,15228,8
54.684688,1777919002.548887,12973,,BSF66F,,f,0,6,2129,2129,100,1,O,100,0,15228,8
54.684688,1777919002.548887,12973,,BSF66F,,f,0,7,0,2487,12,0,T,100,0,15228,8
54.770678,1777919002.634877,12974,,BSF66F,,f,0,0,3582,3582,100,1,O,100,0,701,8
54.770678,1777919002.634877,12974,,BSF66F,,f,0,1,3763,3763,100,1,O,100,0,701,8
54.770678,1777919002.634877,12974,,BSF66F,,f,0,2,2628,2628,100,1,O,100,0,701,8
54.770678,1777919002.634877,12974,,BSF66F,,f,0,3,2881,2881,100,1,O,100,0,701,8
54.770678,1777919002.634877,12974,,BSF66F,,f,0,4,3320,3320,100,1,O,100,0,701,8
54.770678,1777919002.634877,12974,,BSF66F,,f,0,5,3256,3256,100,1,O,100,0,701,8
54.770678,1777919002.634877,12974,,BSF66F,,f,0,6,2175,2175,100,1,O,100,0,701,8
54.770678,1777919002.634877,12974,,BSF66F,,f,0,7,0,2487,11,0,T,100,0,701,8
54.875621,1777919002.73982,12975,,BSF66F,,f,0,0,3564,3564,100,1,O,100,0,671,8
54.875621,1777919002.73982,12975,,BSF66F,,f,0,1,3793,3793,100,1,O,100,0,671,8
54.875621,1777919002.73982,12975,,BSF66F,,f,0,2,2598,2598,100,1,O,100,0,671,8
54.875621,1777919002.73982,12975,,BSF66F,,f,0,3,2799,2799,100,1,O,100,0,671,8
54.875621,1777919002.73982,12975,,BSF66F,,f,0,4,3353,3353,100,1,O,100,0,671,8
54.875621,1777919002.73982,12975,,BSF66F,,f,0,5,3296,3296,100,1,O,100,0,671,8
54.875621,1777919002.73982,12975,,BSF66F,,f,0,6,2146,2146,100,1,O,100,0,671,8
54.875621,1777919002.73982,12975,,BSF66F,,f,0,7,0,2487,11,0,T,100,0,671,8
54.965673,1777919002.829872,12976,,BSF66F,,f,0,0,3594,3594,100,1,O,100,0,640,8
54.965673,1777919002.829872,12976,,BSF66F,,f,0,1,3764,3764,100,1,O,100,0,640,8
54.965673,1777919002.829872,12976,,BSF66F,,f,0,2,2610,2610,100,1,O,100,0,640,8
54.965673,1777919002.829872,12976,,BSF66F,,f,0,3,2837,2837,100,1,O,100,0,640,8
54.965673,1777919002.829872,12976,,BSF66F,,f,0,4,3318,3318,100,1,O,100,0,640,8
54.965673,1777919002.829872,12976,,BSF66F,,f,0,5,3165,3165,100,1,O,100,0,640,8
54.965673,1777919002.829872,12976,,BSF66F,,f,0,6,2168,2168,100,1,O,100,0,640,8
54.965673,1777919002.829872,12976,,BSF66F,,f,0,7,0,2487,10,0,T,100,0,640,8
55.078265,1777919002.942464,12977,,BSF66F,,f,0,0,3571,3571,100,1,O,100,0,671,8
55.078265,1777919002.942464,12977,,BSF66F,,f,0,1,3799,3799,100,1,O,100,0,671,8
55.078265,1777919002.942464,12977,,BSF66F,,f,0,2,2566,2566,100,1,O,100,0,671,8
55.078265,1777919002.942464,12977,,BSF66F,,f,0,3,2805,2805,100,1,O,100,0,671,8
55.078265,1777919002.942464,12977,,BSF66F,,f,0,4,3347,3347,100,1,O,100,0,671,8
55.078265,1777919002.942464,12977,,BSF66F,,f,0,5,3289,3289,100,1,O,100,0,671,8
55.078265,1777919002.942464,12977,,BSF66F,,f,0,6,2156,2156,100,1,O,100,0,671,8
55.078265,1777919002.942464,12977,,BSF66F,,f,0,7,0,2487,10,0,T,100,0,671,8
55.175709,1777919003.039908,12978,,BSF66F,,f,0,0,3593,3593,100,1,O,100,0,671,8
55.175709,1777919003.039908,12978,,BSF66F,,f,0,1,3764,3764,100,1,O,100,0,671,8
55.175709,1777919003.039908,12978,,BSF66F,,f,0,2,2656,2656,100,1,O,100,0,671,8
55.175709,1777919003.039908,12978,,BSF66F,,f,0,3,2923,2923,100,1,O,100,0,671,8
55.175709,1777919003.039908,12978,,BSF66F,,f,0,4,3331,3331,100,1,O,100,0,671,8
55.175709,1777919003.039908,12978,,BSF66F,,f,0,5,3254,3254,100,1,O,100,0,671,8
55.175709,1777919003.039908,12978,,BSF66F,,f,0,6,2152,2152,100,1,O,100,0,671,8
55.175709,1777919003.039908,12978,,BSF66F,,f,0,7,0,2487,10,0,T,100,0,671,8
55.265886,1777919003.130085,12979,,BSF66F,,f,0,0,3558,3558,100,1,O,100,0,640,8
55.265886,1777919003.130085,12979,,BSF66F,,f,0,1,3752,3752,100,1,O,100,0,640,8
55.265886,1777919003.130085,12979,,BSF66F,,f,0,2,2622,2622,100,1,O,100,0,640,8
55.265886,1777919003.130085,12979,,BSF66F,,f,0,3,2714,2714,100,1,O,100,0,640,8
