host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
47.373483,1777921175.153763,16758,,BSF66F,,f,0,5,2580,2580,100,1,O,99,0,671,8
47.373483,1777921175.153763,16758,,BSF66F,,f,0,6,2478,2478,100,1,O,99,0,671,8
47.373483,1777921175.153763,16758,,BSF66F,,f,0,7,0,3072,51,0,T,99,0,671,8
47.5865,1777921175.36678,16759,,BSF66F,,f,0,0,2987,2987,100,1,O,93,0,671,8
47.5865,1777921175.36678,16759,,BSF66F,,f,0,1,2664,2664,100,1,O,93,0,671,8
47.5865,1777921175.36678,16759,,BSF66F,,f,0,2,2681,2681,96,1,O,93,0,671,8
47.5865,1777921175.36678,16759,,BSF66F,,f,0,3,3087,3087,100,1,O,93,0,671,8
47.5865,1777921175.36678,16759,,BSF66F,,f,0,4,2926,2926,100,1,O,93,0,671,8
47.5865,1777921175.36678,16759,,BSF66F,,f,0,5,2570,2570,100,1,O,93,0,671,8
47.5865,1777921175.36678,16759,,BSF66F,,f,0,6,2563,2563,100,1,O,93,0,671,8
47.5865,1777921175.36678,16759,,BSF66F,,f,0,7,3065,3065,53,1,O,93,0,671,8
47.589998,1777921175.370278,16760,,BSF66F,,f,0,0,3046,3046,100,1,O,99,0,671,8
47.589998,1777921175.370278,16760,,BSF66F,,f,0,1,2593,2593,100,1,O,99,0,671,8
47.589998,1777921175.370278,16760,,BSF66F,,f,0,2,2699,2699,96,1,O,99,0,671,8
47.589998,1777921175.370278,16760,,BSF66F,,f,0,3,3167,3167,100,1,O,99,0,671,8
47.589998,1777921175.370278,16760,,BSF66F,,f,0,4,2876,2876,100,1,O,99,0,671,8
47.589998,1777921175.370278,16760,,BSF66F,,f,0,5,2484,2484,100,1,O,99,0,671,8
47.589998,1777921175.370278,16760,,BSF66F,,f,0,6,2449,2449,100,1,O,99,0,671,8
47.589998,1777921175.370278,16760,,BSF66F,,f,0,7,0,3065,51,0,T,99,0,671,8
47.717159,1777921175.497439,16761,,BSF66F,,f,0,0,3015,3015,100,1,O,99,0,671,8
47.717159,1777921175.497439,16761,,BSF66F,,f,0,1,2675,2675,100,1,O,99,0,671,8
47.717159,1777921175.497439,16761,,BSF66F,,f,0,2,2723,2723,96,1,O,99,0,671,8
47.717159,1777921175.497439,16761,,BSF66F,,f,0,3,3272,3272,100,1,O,99,0,671,8
47.717159,1777921175.497439,16761,,BSF66F,,f,0,4,2855,2855,100,1,O,99,0,671,8
47.717159,1777921175.497439,16761,,BSF66F,,f,0,5,2475,2475,100,1,O,99,0,671,8
47.717159,1777921175.497439,16761,,BSF66F,,f,0,6,2451,2451,100,1,O,99,0,671,8
47.717159,1777921175.497439,16761,,BSF66F,,f,0,7,0,3065,50,0,T,99,0,671,8
47.836567,1777921175.616847,16762,,BSF66F,,f,0,0,3008,3008,100,1,O,93,0,671,8
47.836567,1777921175.616847,16762,,BSF66F,,f,0,1,2653,2653,100,1,O,93,0,671,8
47.836567,1777921175.616847,16762,,BSF66F,,f,0,2,2670,2670,96,1,O,93,0,671,8
47.836567,1777921175.616847,16762,,BSF66F,,f,0,3,3102,3102,100,1,O,93,0,671,8
47.836567,1777921175.616847,16762,,BSF66F,,f,0,4,2853,2853,100,1,O,93,0,671,8
47.836567,1777921175.616847,16762,,BSF66F,,f,0,5,2544,2544,100,1,O,93,0,671,8
47.836567,1777921175.616847,16762,,BSF66F,,f,0,6,2521,2521,100,1,O,93,0,671,8
47.836567,1777921175.616847,16762,,BSF66F,,f,0,7,3065,3065,51,1,O,93,0,671,8
47.934268,1777921175.714548,16763,,BSF66F,,f,0,0,3012,3012,100,1,O,99,0,671,8
47.934268,1777921175.714548,16763,,BSF66F,,f,0,1,2662,2662,100,1,O,99,0,671,8
47.934268,1777921175.714548,16763,,BSF66F,,f,0,2,2704,2704,96,1,O,99,0,671,8
47.934268,1777921175.714548,16763,,BSF66F,,f,0,3,3139,3139,100,1,O,99,0,671,8
47.934268,1777921175.714548,16763,,BSF66F,,f,0,4,2894,2894,100,1,O,99,0,671,8
47.934268,1777921175.714548,16763,,BSF66F,,f,0,5,2618,2618,100,1,O,99,0,671,8
47.934268,1777921175.714548,16763,,BSF66F,,f,0,6,2504,2504,100,1,O,99,0,671,8
47.934268,1777921175.714548,16763,,BSF66F,,f,0,7,0,3065,50,0,T,99,0,671,8
47.97899,1777921175.75927,16764,,BSF66F,,f,0,0,3052,3052,100,1,O,100,0,671,8
47.97899,1777921175.75927,16764,,BSF66F,,f,0,1,2642,2642,100,1,O,100,0,671,8
47.97899,1777921175.75927,16764,,BSF66F,,f,0,2,2678,2678,100,1,O,100,0,671,8
47.97899,1777921175.75927,16764,,BSF66F,,f,0,3,3185,3185,100,1,O,100,0,671,8
47.97899,1777921175.75927,16764,,BSF66F,,f,0,4,2843,2843,100,1,O,100,0,671,8
47.97899,1777921175.75927,16764,,BSF66F,,f,0,5,2549,2549,100,1,O,100,0,671,8
47.97899,1777921175.75927,16764,,BSF66F,,f,0,6,2497,2497,100,1,O,100,0,671,8
47.97899,1777921175.75927,16764,,BSF66F,,f,0,7,0,3065,47,0,T,100,0,671,8
48.227923,1777921176.008203,16765,,BSF66F,,f,0,0,3010,3010,100,1,O,93,0,44219,8
48.227923,1777921176.008203,16765,,BSF66F,,f,0,1,2680,2680,100,1,O,93,0,44219,8
48.227923,1777921176.008203,16765,,BSF66F,,f,0,2,2701,2701,100,1,O,93,0,44219,8
48.227923,1777921176.008203,16765,,BSF66F,,f,0,3,3311,3311,100,1,O,93,0,44219,8
48.227923,1777921176.008203,16765,,BSF66F,,f,0,4,2892,2892,100,1,O,93,0,44219,8
48.227923,1777921176.008203,16765,,BSF66F,,f,0,5,2442,2442,100,1,O,93,0,44219,8
48.227923,1777921176.008203,16765,,BSF66F,,f,0,6,2458,2458,100,1,O,93,0,44219,8
48.227923,1777921176.008203,16765,,BSF66F,,f,0,7,3067,3067,50,1,O,93,0,44219,8
48.231122,1777921176.011402,16766,,BSF66F,,f,0,0,3003,3003,100,1,O,94,0,671,8
48.231122,1777921176.011402,16766,,BSF66F,,f,0,1,2717,2717,100,1,O,94,0,671,8
48.231122,1777921176.011402,16766,,BSF66F,,f,0,2,2696,2696,100,1,O,94,0,671,8
48.231122,1777921176.011402,16766,,BSF66F,,f,0,3,3132,3132,100,1,O,94,0,671,8
48.231122,1777921176.011402,16766,,BSF66F,,f,0,4,2941,2941,100,1,O,94,0,671,8
48.231122,1777921176.011402,16766,,BSF66F,,f,0,5,2545,2545,100,1,O,94,0,671,8
48.231122,1777921176.011402,16766,,BSF66F,,f,0,6,2455,2455,100,1,O,94,0,671,8
48.231122,1777921176.011402,16766,,BSF66F,,f,0,7,3061,3061,52,1,O,94,0,671,8
48.316144,1777921176.096424,16767,,BSF66F,,f,0,0,3053,3053,100,1,O,94,0,732,8
48.316144,1777921176.096424,16767,,BSF66F,,f,0,1,2661,2661,100,1,O,94,0,732,8
48.316144,1777921176.096424,16767,,BSF66F,,f,0,2,2732,2732,100,1,O,94,0,732,8
48.316144,1777921176.096424,16767,,BSF66F,,f,0,3,3152,3152,100,1,O,94,0,732,8
48.316144,1777921176.096424,16767,,BSF66F,,f,0,4,2904,2904,100,1,O,94,0,732,8
48.316144,1777921176.096424,16767,,BSF66F,,f,0,5,2578,2578,100,1,O,94,0,732,8
48.316144,1777921176.096424,16767,,BSF66F,,f,0,6,2525,2525,100,1,O,94,0,732,8
48.316144,1777921176.096424,16767,,BSF66F,,f,0,7,3078,3078,55,1,O,94,0,732,8
48.428214,1777921176.208494,16768,,BSF66F,,f,0,0,3001,3001,100,1,O,94,0,671,8
48.428214,1777921176.208494,16768,,BSF66F,,f,0,1,2683,2683,100,1,O,94,0,671,8
48.428214,1777921176.208494,16768,,BSF66F,,f,0,2,2656,2656,100,1,O,94,0,671,8
48.428214,1777921176.208494,16768,,BSF66F,,f,0,3,3104,3104,100,1,O,94,0,671,8
48.428214,1777921176.208494,16768,,BSF66F,,f,0,4,2897,2897,100,1,O,94,0,671,8
48.428214,1777921176.208494,16768,,BSF66F,,f,0,5,2560,2560,100,1,O,94,0,671,8
48.428214,1777921176.208494,16768,,BSF66F,,f,0,6,2482,2482,100,1,O,94,0,671,8
48.428214,1777921176.208494,16768,,BSF66F,,f,0,7,3074,3074,57,1,O,94,0,671,8
48.494531,1777921176.274811,16769,,BSF66F,,f,0,0,3020,3020,100,1,O,100,0,671,8
48.494531,1777921176.274811,16769,,BSF66F,,f,0,1,2647,2647,100,1,O,100,0,671,8
48.494531,1777921176.274811,16769,,BSF66F,,f,0,2,2701,2701,100,1,O,100,0,671,8
48.494531,1777921176.274811,16769,,BSF66F,,f,0,3,3041,3041,100,1,O,100,0,671,8
48.494531,1777921176.274811,16769,,BSF66F,,f,0,4,2853,2853,100,1,O,100,0,671,8
48.494531,1777921176.274811,16769,,BSF66F,,f,0,5,2515,2515,100,1,O,100,0,671,8
48.494531,1777921176.274811,16769,,BSF66F,,f,0,6,2529,2529,100,1,O,100,0,671,8
48.494531,1777921176.274811,16769,,BSF66F,,f,0,7,0,3074,54,0,T,100,0,671,8
48.654004,1777921176.434284,16770,,BSF66F,,f,0,0,3008,3008,100,1,O,100,0,671,8
48.654004,1777921176.434284,16770,,BSF66F,,f,0,1,2641,2641,100,1,O,100,0,671,8
48.654004,1777921176.434284,16770,,BSF66F,,f,0,2,2702,2702,100,1,O,100,0,671,8
48.654004,1777921176.434284,16770,,BSF66F,,f,0,3,3288,3288,100,1,O,100,0,671,8
48.654004,1777921176.434284,16770,,BSF66F,,f,0,4,2855,2855,100,1,O,100,0,671,8
48.654004,1777921176.434284,16770,,BSF66F,,f,0,5,2557,2557,100,1,O,100,0,671,8
48.654004,1777921176.434284,16770,,BSF66F,,f,0,6,2481,2481,100,1,O,100,0,671,8
48.654004,1777921176.434284,16770,,BSF66F,,f,0,7,0,3074,52,0,T,100,0,671,8
48.657651,1777921176.437931,16771,,BSF66F,,f,0,0,3031,3031,100,1,O,94,0,671,8
48.657651,1777921176.437931,16771,,BSF66F,,f,0,1,2608,2608,100,1,O,94,0,671,8
48.657651,1777921176.437931,16771,,BSF66F,,f,0,2,2684,2684,100,1,O,94,0,671,8
48.657651,1777921176.437931,16771,,BSF66F,,f,0,3,3319,3319,100,1,O,94,0,671,8
48.657651,1777921176.437931,16771,,BSF66F,,f,0,4,2862,2862,100,1,O,94,0,671,8
48.657651,1777921176.437931,16771,,BSF66F,,f,0,5,2601,2601,100,1,O,94,0,671,8
48.657651,1777921176.437931,16771,,BSF66F,,f,0,6,2524,2524,100,1,O,94,0,671,8
48.657651,1777921176.437931,16771,,BSF66F,,f,0,7,3105,3105,54,1,O,94,0,671,8
48.871401,1777921176.651681,16772,,BSF66F,,f,0,0,3005,3005,100,1,O,100,0,671,8
48.871401,1777921176.651681,16772,,BSF66F,,f,0,1,2676,2676,100,1,O,100,0,671,8
48.871401,1777921176.651681,16772,,BSF66F,,f,0,2,2733,2733,100,1,O,100,0,671,8
48.871401,1777921176.651681,16772,,BSF66F,,f,0,3,3141,3141,100,1,O,100,0,671,8
48.871401,1777921176.651681,16772,,BSF66F,,f,0,4,2898,2898,100,1,O,100,0,671,8
48.871401,1777921176.651681,16772,,BSF66F,,f,0,5,2529,2529,100,1,O,100,0,671,8
48.871401,1777921176.651681,16772,,BSF66F,,f,0,6,2516,2516,100,1,O,100,0,671,8
48.871401,1777921176.651681,16772,,BSF66F,,f,0,7,0,3105,52,0,T,100,0,671,8
48.878867,1777921176.659147,16773,,BSF66F,,f,0,0,3004,3004,100,1,O,100,0,671,8
48.878867,1777921176.659147,16773,,BSF66F,,f,0,1,2656,2656,100,1,O,100,0,671,8
48.878867,1777921176.659147,16773,,BSF66F,,f,0,2,2692,2692,100,1,O,100,0,671,8
48.878867,1777921176.659147,16773,,BSF66F,,f,0,3,3104,3104,100,1,O,100,0,671,8
48.878867,1777921176.659147,16773,,BSF66F,,f,0,4,2810,2810,100,1,O,100,0,671,8
48.878867,1777921176.659147,16773,,BSF66F,,f,0,5,2626,2626,100,1,O,100,0,671,8
48.878867,1777921176.659147,16773,,BSF66F,,f,0,6,2526,2526,100,1,O,100,0,671,8
48.878867,1777921176.659147,16773,,BSF66F,,f,0,7,0,3105,50,0,T,100,0,671,8
48.999116,1777921176.779396,16774,,BSF66F,,f,0,0,3044,3044,100,1,O,93,0,671,8
48.999116,1777921176.779396,16774,,BSF66F,,f,0,1,2697,2697,100,1,O,93,0,671,8
48.999116,1777921176.779396,16774,,BSF66F,,f,0,2,2720,2720,100,1,O,93,0,671,8
48.999116,1777921176.779396,16774,,BSF66F,,f,0,3,3183,3183,100,1,O,93,0,671,8
48.999116,1777921176.779396,16774,,BSF66F,,f,0,4,2862,2862,100,1,O,93,0,671,8
48.999116,1777921176.779396,16774,,BSF66F,,f,0,5,2470,2470,100,1,O,93,0,671,8
48.999116,1777921176.779396,16774,,BSF66F,,f,0,6,2444,2444,100,1,O,93,0,671,8
48.999116,1777921176.779396,16774,,BSF66F,,f,0,7,3028,3028,51,1,O,93,0,671,8
49.162639,1777921176.942919,16775,,BSF66F,,f,0,0,2990,2990,100,1,O,100,0,29266,8
49.162639,1777921176.942919,16775,,BSF66F,,f,0,1,2686,2686,100,1,O,100,0,29266,8
49.162639,1777921176.942919,16775,,BSF66F,,f,0,2,2686,2686,100,1,O,100,0,29266,8
49.162639,1777921176.942919,16775,,BSF66F,,f,0,3,3304,3304,100,1,O,100,0,29266,8
49.162639,1777921176.942919,16775,,BSF66F,,f,0,4,2904,2904,100,1,O,100,0,29266,8
49.162639,1777921176.942919,16775,,BSF66F,,f,0,5,2570,2570,100,1,O,100,0,29266,8
49.162639,1777921176.942919,16775,,BSF66F,,f,0,6,2589,2589,100,1,O,100,0,29266,8
49.162639,1777921176.942919,16775,,BSF66F,,f,0,7,0,3028,50,0,T,100,0,29266,8
49.227862,1777921177.008142,16776,,BSF66F,,f,0,0,3030,3030,100,1,O,100,0,15167,8
49.227862,1777921177.008142,16776,,BSF66F,,f,0,1,2659,2659,100,1,O,100,0,15167,8
49.227862,1777921177.008142,16776,,BSF66F,,f,0,2,2687,2687,100,1,O,100,0,15167,8
49.227862,1777921177.008142,16776,,BSF66F,,f,0,3,3290,3290,100,1,O,100,0,15167,8
49.227862,1777921177.008142,16776,,BSF66F,,f,0,4,2855,2855,100,1,O,100,0,15167,8
49.227862,1777921177.008142,16776,,BSF66F,,f,0,5,2511,2511,100,1,O,100,0,15167,8
49.227862,1777921177.008142,16776,,BSF66F,,f,0,6,2533,2533,100,1,O,100,0,15167,8
49.227862,1777921177.008142,16776,,BSF66F,,f,0,7,0,3028,48,0,T,100,0,15167,8
49.314727,1777921177.095007,16777,,BSF66F,,f,0,0,3006,3006,100,1,O,93,0,671,8
49.314727,1777921177.095007,16777,,BSF66F,,f,0,1,2673,2673,100,1,O,93,0,671,8
49.314727,1777921177.095007,16777,,BSF66F,,f,0,2,2713,2713,100,1,O,93,0,671,8
49.314727,1777921177.095007,16777,,BSF66F,,f,0,3,3178,3178,100,1,O,93,0,671,8
49.314727,1777921177.095007,16777,,BSF66F,,f,0,4,2862,2862,100,1,O,93,0,671,8
49.314727,1777921177.095007,16777,,BSF66F,,f,0,5,2600,2600,100,1,O,93,0,671,8
49.314727,1777921177.095007,16777,,BSF66F,,f,0,6,2487,2487,100,1,O,93,0,671,8
49.314727,1777921177.095007,16777,,BSF66F,,f,0,7,3088,3088,50,1,O,93,0,671,8
49.521928,1777921177.302208,16778,,BSF66F,,f,0,0,3033,3033,100,1,O,100,0,671,8
49.521928,1777921177.302208,16778,,BSF66F,,f,0,1,2651,2651,100,1,O,100,0,671,8
49.521928,1777921177.302208,16778,,BSF66F,,f,0,2,2717,2717,100,1,O,100,0,671,8
49.521928,1777921177.302208,16778,,BSF66F,,f,0,3,3005,3005,100,1,O,100,0,671,8
49.521928,1777921177.302208,16778,,BSF66F,,f,0,4,2852,2852,100,1,O,100,0,671,8
49.521928,1777921177.302208,16778,,BSF66F,,f,0,5,2494,2494,100,1,O,100,0,671,8
49.521928,1777921177.302208,16778,,BSF66F,,f,0,6,2492,2492,100,1,O,100,0,671,8
49.521928,1777921177.302208,16778,,BSF66F,,f,0,7,0,3088,48,0,T,100,0,671,8
49.525405,1777921177.305685,16779,,BSF66F,,f,0,0,3041,3041,100,1,O,100,0,671,8
49.525405,1777921177.305685,16779,,BSF66F,,f,0,1,2628,2628,100,1,O,100,0,671,8
49.525405,1777921177.305685,16779,,BSF66F,,f,0,2,2697,2697,100,1,O,100,0,671,8
49.525405,1777921177.305685,16779,,BSF66F,,f,0,3,3083,3083,100,1,O,100,0,671,8
49.525405,1777921177.305685,16779,,BSF66F,,f,0,4,2902,2902,100,1,O,100,0,671,8
49.525405,1777921177.305685,16779,,BSF66F,,f,0,5,2587,2587,100,1,O,100,0,671,8
49.525405,1777921177.305685,16779,,BSF66F,,f,0,6,2515,2515,100,1,O,100,0,671,8
49.525405,1777921177.305685,16779,,BSF66F,,f,0,7,0,3088,46,0,T,100,0,671,8
49.606612,1777921177.386892,16780,,BSF66F,,f,0,0,3015,3015,100,1,O,94,0,671,8
49.606612,1777921177.386892,16780,,BSF66F,,f,0,1,2716,2716,100,1,O,94,0,671,8
49.606612,1777921177.386892,16780,,BSF66F,,f,0,2,2689,2689,100,1,O,94,0,671,8
49.606612,1777921177.386892,16780,,BSF66F,,f,0,3,3305,3305,100,1,O,94,0,671,8
49.606612,1777921177.386892,16780,,BSF66F,,f,0,4,2889,2889,100,1,O,94,0,671,8
49.606612,1777921177.386892,16780,,BSF66F,,f,0,5,2549,2549,100,1,O,94,0,671,8
49.606612,1777921177.386892,16780,,BSF66F,,f,0,6,2553,2553,100,1,O,94,0,671,8
49.606612,1777921177.386892,16780,,BSF66F,,f,0,7,2718,2718,52,1,O,94,0,671,8
49.711579,1777921177.491859,16781,,BSF66F,,f,0,0,2987,2987,100,1,O,100,0,671,8
49.711579,1777921177.491859,16781,,BSF66F,,f,0,1,2702,2702,100,1,O,100,0,671,8
49.711579,1777921177.491859,16781,,BSF66F,,f,0,2,2687,2687,100,1,O,100,0,671,8
49.711579,1777921177.491859,16781,,BSF66F,,f,0,3,3250,3250,100,1,O,100,0,671,8
49.711579,1777921177.491859,16781,,BSF66F,,f,0,4,2887,2887,100,1,O,100,0,671,8
49.711579,1777921177.491859,16781,,BSF66F,,f,0,5,2577,2577,100,1,O,100,0,671,8
49.711579,1777921177.491859,16781,,BSF66F,,f,0,6,2504,2504,100,1,O,100,0,671,8
49.711579,1777921177.491859,16781,,BSF66F,,f,0,7,0,2718,50,0,T,100,0,671,8
49.792143,1777921177.572423,16782,,BSF66F,,f,0,0,3010,3010,100,1,O,100,0,671,8
49.792143,1777921177.572423,16782,,BSF66F,,f,0,1,2590,2590,100,1,O,100,0,671,8
49.792143,1777921177.572423,16782,,BSF66F,,f,0,2,2720,2720,100,1,O,100,0,671,8
49.792143,1777921177.572423,16782,,BSF66F,,f,0,3,2967,2967,100,1,O,100,0,671,8
49.792143,1777921177.572423,16782,,BSF66F,,f,0,4,2835,2835,100,1,O,100,0,671,8
49.792143,1777921177.572423,16782,,BSF66F,,f,0,5,2569,2569,100,1,O,100,0,671,8
49.792143,1777921177.572423,16782,,BSF66F,,f,0,6,2515,2515,100,1,O,100,0,671,8
49.792143,1777921177.572423,16782,,BSF66F,,f,0,7,0,2718,47,0,T,100,0,671,8
49.898626,1777921177.678906,16783,,BSF66F,,f,0,0,3012,3012,100,1,O,93,0,701,8
49.898626,1777921177.678906,16783,,BSF66F,,f,0,1,2693,2693,100,1,O,93,0,701,8
49.898626,1777921177.678906,16783,,BSF66F,,f,0,2,2704,2704,100,1,O,93,0,701,8
49.898626,1777921177.678906,16783,,BSF66F,,f,0,3,2991,2991,100,1,O,93,0,701,8
49.898626,1777921177.678906,16783,,BSF66F,,f,0,4,2892,2892,100,1,O,93,0,701,8
49.898626,1777921177.678906,16783,,BSF66F,,f,0,5,2532,2532,100,1,O,93,0,701,8
49.898626,1777921177.678906,16783,,BSF66F,,f,0,6,2536,2536,100,1,O,93,0,701,8
49.898626,1777921177.678906,16783,,BSF66F,,f,0,7,3094,3094,50,1,O,93,0,701,8
49.995885,1777921177.776165,16784,,BSF66F,,f,0,0,3029,3029,100,1,O,100,0,671,8
49.995885,1777921177.776165,16784,,BSF66F,,f,0,1,2725,2725,100,1,O,100,0,671,8
49.995885,1777921177.776165,16784,,BSF66F,,f,0,2,2689,2689,100,1,O,100,0,671,8
49.995885,1777921177.776165,16784,,BSF66F,,f,0,3,3034,3034,100,1,O,100,0,671,8
49.995885,1777921177.776165,16784,,BSF66F,,f,0,4,2901,2901,100,1,O,100,0,671,8
49.995885,1777921177.776165,16784,,BSF66F,,f,0,5,2503,2503,100,1,O,100,0,671,8
49.995885,1777921177.776165,16784,,BSF66F,,f,0,6,2498,2498,100,1,O,100,0,671,8
49.995885,1777921177.776165,16784,,BSF66F,,f,0,7,0,3094,47,0,T,100,0,671,8
50.130589,1777921177.910869,16785,,BSF66F,,f,0,0,3008,3008,100,1,O,100,0,29418,8
50.130589,1777921177.910869,16785,,BSF66F,,f,0,1,2668,2668,100,1,O,100,0,29418,8
50.130589,1777921177.910869,16785,,BSF66F,,f,0,2,2700,2700,100,1,O,100,0,29418,8
50.130589,1777921177.910869,16785,,BSF66F,,f,0,3,3266,3266,100,1,O,100,0,29418,8
50.130589,1777921177.910869,16785,,BSF66F,,f,0,4,2835,2835,100,1,O,100,0,29418,8
50.130589,1777921177.910869,16785,,BSF66F,,f,0,5,2491,2491,100,1,O,100,0,29418,8
50.130589,1777921177.910869,16785,,BSF66F,,f,0,6,2471,2471,100,1,O,100,0,29418,8
50.130589,1777921177.910869,16785,,BSF66F,,f,0,7,0,3094,45,0,T,100,0,29418,8
50.195292,1777921177.975572,16786,,BSF66F,,f,0,0,3013,3013,100,1,O,93,0,15411,8
50.195292,1777921177.975572,16786,,BSF66F,,f,0,1,2668,2668,100,1,O,93,0,15411,8
50.195292,1777921177.975572,16786,,BSF66F,,f,0,2,2678,2678,100,1,O,93,0,15411,8
50.195292,1777921177.975572,16786,,BSF66F,,f,0,3,3227,3227,100,1,O,93,0,15411,8
50.195292,1777921177.975572,16786,,BSF66F,,f,0,4,2861,2861,100,1,O,93,0,15411,8
50.195292,1777921177.975572,16786,,BSF66F,,f,0,5,2573,2573,100,1,O,93,0,15411,8
50.195292,1777921177.975572,16786,,BSF66F,,f,0,6,2499,2499,100,1,O,93,0,15411,8
50.195292,1777921177.975572,16786,,BSF66F,,f,0,7,2976,2976,47,1,O,93,0,15411,8
50.466382,1777921178.246662,16787,,BSF66F,,f,0,0,3013,3013,100,1,O,100,0,671,8
50.466382,1777921178.246662,16787,,BSF66F,,f,0,1,2723,2723,100,1,O,100,0,671,8
50.466382,1777921178.246662,16787,,BSF66F,,f,0,2,2700,2700,100,1,O,100,0,671,8
50.466382,1777921178.246662,16787,,BSF66F,,f,0,3,3163,3163,100,1,O,100,0,671,8
50.466382,1777921178.246662,16787,,BSF66F,,f,0,4,2843,2843,100,1,O,100,0,671,8
50.466382,1777921178.246662,16787,,BSF66F,,f,0,5,2630,2630,100,1,O,100,0,671,8
50.466382,1777921178.246662,16787,,BSF66F,,f,0,6,2551,2551,100,1,O,100,0,671,8
50.466382,1777921178.246662,16787,,BSF66F,,f,0,7,0,2976,45,0,T,100,0,671,8
50.470047,1777921178.250327,16788,,BSF66F,,f,0,0,3001,3001,100,1,O,100,0,671,8
50.470047,1777921178.250327,16788,,BSF66F,,f,0,1,2666,2666,100,1,O,100,0,671,8
50.470047,1777921178.250327,16788,,BSF66F,,f,0,2,2696,2696,100,1,O,100,0,671,8
50.470047,1777921178.250327,16788,,BSF66F,,f,0,3,3011,3011,100,1,O,100,0,671,8
50.470047,1777921178.250327,16788,,BSF66F,,f,0,4,2852,2852,100,1,O,100,0,671,8
50.470047,1777921178.250327,16788,,BSF66F,,f,0,5,2472,2472,100,1,O,100,0,671,8
50.470047,1777921178.250327,16788,,BSF66F,,f,0,6,2542,2542,100,1,O,100,0,671,8
50.470047,1777921178.250327,16788,,BSF66F,,f,0,7,0,2976,44,0,T,100,0,671,8
50.476027,1777921178.256307,16789,,BSF66F,,f,0,0,2997,2997,100,1,O,93,0,671,8
50.476027,1777921178.256307,16789,,BSF66F,,f,0,1,2620,2620,100,1,O,93,0,671,8
50.476027,1777921178.256307,16789,,BSF66F,,f,0,2,2705,2705,100,1,O,93,0,671,8
50.476027,1777921178.256307,16789,,BSF66F,,f,0,3,3128,3128,100,1,O,93,0,671,8
50.476027,1777921178.256307,16789,,BSF66F,,f,0,4,2913,2913,100,1,O,93,0,671,8
50.476027,1777921178.256307,16789,,BSF66F,,f,0,5,2592,2592,100,1,O,93,0,671,8
50.476027,1777921178.256307,16789,,BSF66F,,f,0,6,2468,2468,100,1,O,93,0,671,8
50.476027,1777921178.256307,16789,,BSF66F,,f,0,7,3088,3088,46,1,O,93,0,671,8
50.588851,1777921178.369131,16790,,BSF66F,,f,0,0,3027,3027,100,1,O,100,0,671,8
50.588851,1777921178.369131,16790,,BSF66F,,f,0,1,2633,2633,100,1,O,100,0,671,8
50.588851,1777921178.369131,16790,,BSF66F,,f,0,2,2690,2690,100,1,O,100,0,671,8
50.588851,1777921178.369131,16790,,BSF66F,,f,0,3,3196,3196,100,1,O,100,0,671,8
50.588851,1777921178.369131,16790,,BSF66F,,f,0,4,2827,2827,100,1,O,100,0,671,8
50.588851,1777921178.369131,16790,,BSF66F,,f,0,5,2537,2537,100,1,O,100,0,671,8
50.588851,1777921178.369131,16790,,BSF66F,,f,0,6,2526,2526,100,1,O,100,0,671,8
50.588851,1777921178.369131,16790,,BSF66F,,f,0,7,0,3088,44,0,T,100,0,671,8
50.708865,1777921178.489145,16791,,BSF66F,,f,0,0,3021,3021,100,1,O,100,0,671,8
50.708865,1777921178.489145,16791,,BSF66F,,f,0,1,2622,2622,100,1,O,100,0,671,8
50.708865,1777921178.489145,16791,,BSF66F,,f,0,2,2677,2677,100,1,O,100,0,671,8
50.708865,1777921178.489145,16791,,BSF66F,,f,0,3,3159,3159,100,1,O,100,0,671,8
50.708865,1777921178.489145,16791,,BSF66F,,f,0,4,2857,2857,100,1,O,100,0,671,8
50.708865,1777921178.489145,16791,,BSF66F,,f,0,5,2496,2496,100,1,O,100,0,671,8
50.708865,1777921178.489145,16791,,BSF66F,,f,0,6,2481,2481,100,1,O,100,0,671,8
50.708865,1777921178.489145,16791,,BSF66F,,f,0,7,0,3088,42,0,T,100,0,671,8
50.827441,1777921178.607721,16792,,BSF66F,,f,0,0,3029,3029,100,1,O,93,0,671,8
50.827441,1777921178.607721,16792,,BSF66F,,f,0,1,2649,2649,100,1,O,93,0,671,8
50.827441,1777921178.607721,16792,,BSF66F,,f,0,2,2718,2718,100,1,O,93,0,671,8
50.827441,1777921178.607721,16792,,BSF66F,,f,0,3,2987,2987,100,1,O,93,0,671,8
50.827441,1777921178.607721,16792,,BSF66F,,f,0,4,2910,2910,100,1,O,93,0,671,8
50.827441,1777921178.607721,16792,,BSF66F,,f,0,5,2471,2471,100,1,O,93,0,671,8
50.827441,1777921178.607721,16792,,BSF66F,,f,0,6,2474,2474,100,1,O,93,0,671,8
50.827441,1777921178.607721,16792,,BSF66F,,f,0,7,3054,3054,44,1,O,93,0,671,8
50.85875,1777921178.63903,16793,,BSF66F,,f,0,0,3007,3007,100,1,O,100,0,640,8
50.85875,1777921178.63903,16793,,BSF66F,,f,0,1,2647,2647,100,1,O,100,0,640,8
