host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
48.395399,1777921820.515542,490,,BSF66F,,f,0,1,2580,2580,100,1,O,98,0,671,8
48.395399,1777921820.515542,490,,BSF66F,,f,0,2,2617,2617,100,1,O,98,0,671,8
48.395399,1777921820.515542,490,,BSF66F,,f,0,3,3186,3186,100,1,O,98,0,671,8
48.395399,1777921820.515542,490,,BSF66F,,f,0,4,3008,3008,100,1,O,98,0,671,8
48.395399,1777921820.515542,490,,BSF66F,,f,0,5,2482,2482,100,1,O,98,0,671,8
48.395399,1777921820.515542,490,,BSF66F,,f,0,6,2453,2453,100,1,O,98,0,671,8
48.395399,1777921820.515542,490,,BSF66F,,f,0,7,3062,3062,88,1,O,98,0,671,8
48.500205,1777921820.620348,491,,BSF66F,,f,0,0,3019,3019,100,1,O,98,0,854,8
48.500205,1777921820.620348,491,,BSF66F,,f,0,1,2625,2625,100,1,O,98,0,854,8
48.500205,1777921820.620348,491,,BSF66F,,f,0,2,2609,2609,100,1,O,98,0,854,8
48.500205,1777921820.620348,491,,BSF66F,,f,0,3,3113,3113,100,1,O,98,0,854,8
48.500205,1777921820.620348,491,,BSF66F,,f,0,4,2947,2947,100,1,O,98,0,854,8
48.500205,1777921820.620348,491,,BSF66F,,f,0,5,2507,2507,100,1,O,98,0,854,8
48.500205,1777921820.620348,491,,BSF66F,,f,0,6,2461,2461,100,1,O,98,0,854,8
48.500205,1777921820.620348,491,,BSF66F,,f,0,7,3056,3056,88,1,O,98,0,854,8
48.627297,1777921820.74744,492,,BSF66F,,f,0,0,3034,3034,100,1,O,98,0,29357,8
48.627297,1777921820.74744,492,,BSF66F,,f,0,1,2562,2562,100,1,O,98,0,29357,8
48.627297,1777921820.74744,492,,BSF66F,,f,0,2,2604,2604,100,1,O,98,0,29357,8
48.627297,1777921820.74744,492,,BSF66F,,f,0,3,3232,3232,100,1,O,98,0,29357,8
48.627297,1777921820.74744,492,,BSF66F,,f,0,4,2969,2969,100,1,O,98,0,29357,8
48.627297,1777921820.74744,492,,BSF66F,,f,0,5,2546,2546,100,1,O,98,0,29357,8
48.627297,1777921820.74744,492,,BSF66F,,f,0,6,2756,2756,100,1,O,98,0,29357,8
48.627297,1777921820.74744,492,,BSF66F,,f,0,7,3115,3115,89,1,O,98,0,29357,8
48.702777,1777921820.82292,493,,BSF66F,,f,0,0,3076,3076,100,1,O,98,0,671,8
48.702777,1777921820.82292,493,,BSF66F,,f,0,1,2584,2584,100,1,O,98,0,671,8
48.702777,1777921820.82292,493,,BSF66F,,f,0,2,2579,2579,100,1,O,98,0,671,8
48.702777,1777921820.82292,493,,BSF66F,,f,0,3,3159,3159,100,1,O,98,0,671,8
48.702777,1777921820.82292,493,,BSF66F,,f,0,4,2991,2991,100,1,O,98,0,671,8
48.702777,1777921820.82292,493,,BSF66F,,f,0,5,2505,2505,100,1,O,98,0,671,8
48.702777,1777921820.82292,493,,BSF66F,,f,0,6,2478,2478,100,1,O,98,0,671,8
48.702777,1777921820.82292,493,,BSF66F,,f,0,7,3001,3001,89,1,O,98,0,671,8
48.811563,1777921820.931706,494,,BSF66F,,f,0,0,3033,3033,100,1,O,98,0,15472,8
48.811563,1777921820.931706,494,,BSF66F,,f,0,1,2622,2622,100,1,O,98,0,15472,8
48.811563,1777921820.931706,494,,BSF66F,,f,0,2,2609,2609,100,1,O,98,0,15472,8
48.811563,1777921820.931706,494,,BSF66F,,f,0,3,3129,3129,100,1,O,98,0,15472,8
48.811563,1777921820.931706,494,,BSF66F,,f,0,4,3000,3000,100,1,O,98,0,15472,8
48.811563,1777921820.931706,494,,BSF66F,,f,0,5,2556,2556,100,1,O,98,0,15472,8
48.811563,1777921820.931706,494,,BSF66F,,f,0,6,2473,2473,100,1,O,98,0,15472,8
48.811563,1777921820.931706,494,,BSF66F,,f,0,7,3052,3052,90,1,O,98,0,15472,8
48.897839,1777921821.017982,495,,BSF66F,,f,0,0,3039,3039,100,1,O,98,0,701,8
48.897839,1777921821.017982,495,,BSF66F,,f,0,1,2629,2629,100,1,O,98,0,701,8
48.897839,1777921821.017982,495,,BSF66F,,f,0,2,2602,2602,100,1,O,98,0,701,8
48.897839,1777921821.017982,495,,BSF66F,,f,0,3,3158,3158,100,1,O,98,0,701,8
48.897839,1777921821.017982,495,,BSF66F,,f,0,4,2947,2947,100,1,O,98,0,701,8
48.897839,1777921821.017982,495,,BSF66F,,f,0,5,2557,2557,100,1,O,98,0,701,8
48.897839,1777921821.017982,495,,BSF66F,,f,0,6,2859,2859,100,1,O,98,0,701,8
48.897839,1777921821.017982,495,,BSF66F,,f,0,7,3083,3083,90,1,O,98,0,701,8
49.002704,1777921821.122847,496,,BSF66F,,f,0,0,3075,3075,100,1,O,98,0,671,8
49.002704,1777921821.122847,496,,BSF66F,,f,0,1,2641,2641,100,1,O,98,0,671,8
49.002704,1777921821.122847,496,,BSF66F,,f,0,2,2596,2596,100,1,O,98,0,671,8
49.002704,1777921821.122847,496,,BSF66F,,f,0,3,3308,3308,100,1,O,98,0,671,8
49.002704,1777921821.122847,496,,BSF66F,,f,0,4,2988,2988,100,1,O,98,0,671,8
49.002704,1777921821.122847,496,,BSF66F,,f,0,5,2506,2506,100,1,O,98,0,671,8
49.002704,1777921821.122847,496,,BSF66F,,f,0,6,2527,2527,100,1,O,98,0,671,8
49.002704,1777921821.122847,496,,BSF66F,,f,0,7,3084,3084,90,1,O,98,0,671,8
49.115286,1777921821.235429,497,,BSF66F,,f,0,0,3053,3053,100,1,O,99,0,885,8
49.115286,1777921821.235429,497,,BSF66F,,f,0,1,2685,2685,100,1,O,99,0,885,8
49.115286,1777921821.235429,497,,BSF66F,,f,0,2,2605,2605,100,1,O,99,0,885,8
49.115286,1777921821.235429,497,,BSF66F,,f,0,3,3200,3200,100,1,O,99,0,885,8
49.115286,1777921821.235429,497,,BSF66F,,f,0,4,2975,2975,100,1,O,99,0,885,8
49.115286,1777921821.235429,497,,BSF66F,,f,0,5,2526,2526,100,1,O,99,0,885,8
49.115286,1777921821.235429,497,,BSF66F,,f,0,6,2508,2508,100,1,O,99,0,885,8
49.115286,1777921821.235429,497,,BSF66F,,f,0,7,2913,2913,94,1,O,99,0,885,8
49.197796,1777921821.317939,498,,BSF66F,,f,0,0,3058,3058,100,1,O,99,0,671,8
49.197796,1777921821.317939,498,,BSF66F,,f,0,1,2640,2640,100,1,O,99,0,671,8
49.197796,1777921821.317939,498,,BSF66F,,f,0,2,2610,2610,100,1,O,99,0,671,8
49.197796,1777921821.317939,498,,BSF66F,,f,0,3,3163,3163,100,1,O,99,0,671,8
49.197796,1777921821.317939,498,,BSF66F,,f,0,4,2981,2981,100,1,O,99,0,671,8
49.197796,1777921821.317939,498,,BSF66F,,f,0,5,2481,2481,100,1,O,99,0,671,8
49.197796,1777921821.317939,498,,BSF66F,,f,0,6,2880,2880,100,1,O,99,0,671,8
49.197796,1777921821.317939,498,,BSF66F,,f,0,7,3088,3088,94,1,O,99,0,671,8
49.295837,1777921821.41598,499,,BSF66F,,f,0,0,3071,3071,100,1,O,99,0,701,8
49.295837,1777921821.41598,499,,BSF66F,,f,0,1,2633,2633,100,1,O,99,0,701,8
49.295837,1777921821.41598,499,,BSF66F,,f,0,2,2614,2614,100,1,O,99,0,701,8
49.295837,1777921821.41598,499,,BSF66F,,f,0,3,3130,3130,100,1,O,99,0,701,8
49.295837,1777921821.41598,499,,BSF66F,,f,0,4,2996,2996,100,1,O,99,0,701,8
49.295837,1777921821.41598,499,,BSF66F,,f,0,5,2463,2463,100,1,O,99,0,701,8
49.295837,1777921821.41598,499,,BSF66F,,f,0,6,2506,2506,100,1,O,99,0,701,8
49.295837,1777921821.41598,499,,BSF66F,,f,0,7,3073,3073,94,1,O,99,0,701,8
49.408341,1777921821.528484,500,,BSF66F,,f,0,0,2997,2997,100,1,O,99,0,854,8
49.408341,1777921821.528484,500,,BSF66F,,f,0,1,2600,2600,100,1,O,99,0,854,8
49.408341,1777921821.528484,500,,BSF66F,,f,0,2,2621,2621,100,1,O,99,0,854,8
49.408341,1777921821.528484,500,,BSF66F,,f,0,3,3081,3081,100,1,O,99,0,854,8
49.408341,1777921821.528484,500,,BSF66F,,f,0,4,2957,2957,100,1,O,99,0,854,8
49.408341,1777921821.528484,500,,BSF66F,,f,0,5,2563,2563,100,1,O,99,0,854,8
49.408341,1777921821.528484,500,,BSF66F,,f,0,6,2489,2489,100,1,O,99,0,854,8
49.408341,1777921821.528484,500,,BSF66F,,f,0,7,3098,3098,95,1,O,99,0,854,8
49.49783,1777921821.617973,501,,BSF66F,,f,0,0,3014,3014,100,1,O,99,0,701,8
49.49783,1777921821.617973,501,,BSF66F,,f,0,1,2616,2616,100,1,O,99,0,701,8
49.49783,1777921821.617973,501,,BSF66F,,f,0,2,2628,2628,100,1,O,99,0,701,8
49.49783,1777921821.617973,501,,BSF66F,,f,0,3,3091,3091,100,1,O,99,0,701,8
49.49783,1777921821.617973,501,,BSF66F,,f,0,4,2966,2966,100,1,O,99,0,701,8
49.49783,1777921821.617973,501,,BSF66F,,f,0,5,2513,2513,100,1,O,99,0,701,8
49.49783,1777921821.617973,501,,BSF66F,,f,0,6,2871,2871,100,1,O,99,0,701,8
49.49783,1777921821.617973,501,,BSF66F,,f,0,7,3106,3106,95,1,O,99,0,701,8
49.639667,1777921821.75981,502,,BSF66F,,f,0,0,3078,3078,100,1,O,99,0,29449,8
49.639667,1777921821.75981,502,,BSF66F,,f,0,1,2627,2627,100,1,O,99,0,29449,8
49.639667,1777921821.75981,502,,BSF66F,,f,0,2,2607,2607,100,1,O,99,0,29449,8
49.639667,1777921821.75981,502,,BSF66F,,f,0,3,3169,3169,100,1,O,99,0,29449,8
49.639667,1777921821.75981,502,,BSF66F,,f,0,4,3011,3011,100,1,O,99,0,29449,8
49.639667,1777921821.75981,502,,BSF66F,,f,0,5,2546,2546,100,1,O,99,0,29449,8
49.639667,1777921821.75981,502,,BSF66F,,f,0,6,2466,2466,100,1,O,99,0,29449,8
49.639667,1777921821.75981,502,,BSF66F,,f,0,7,2841,2841,95,1,O,99,0,29449,8
49.700282,1777921821.820425,503,,BSF66F,,f,0,0,3099,3099,100,1,O,99,0,854,8
49.700282,1777921821.820425,503,,BSF66F,,f,0,1,2642,2642,100,1,O,99,0,854,8
49.700282,1777921821.820425,503,,BSF66F,,f,0,2,2527,2527,100,1,O,99,0,854,8
49.700282,1777921821.820425,503,,BSF66F,,f,0,3,3294,3294,100,1,O,99,0,854,8
49.700282,1777921821.820425,503,,BSF66F,,f,0,4,2902,2902,100,1,O,99,0,854,8
49.700282,1777921821.820425,503,,BSF66F,,f,0,5,2501,2501,100,1,O,99,0,854,8
49.700282,1777921821.820425,503,,BSF66F,,f,0,6,2510,2510,100,1,O,99,0,854,8
49.700282,1777921821.820425,503,,BSF66F,,f,0,7,3047,3047,95,1,O,99,0,854,8
49.854047,1777921821.97419,504,,BSF66F,,f,0,0,3060,3060,100,1,O,99,0,15167,8
49.854047,1777921821.97419,504,,BSF66F,,f,0,1,2613,2613,100,1,O,99,0,15167,8
49.854047,1777921821.97419,504,,BSF66F,,f,0,2,2605,2605,100,1,O,99,0,15167,8
49.854047,1777921821.97419,504,,BSF66F,,f,0,3,2970,2970,100,1,O,99,0,15167,8
49.854047,1777921821.97419,504,,BSF66F,,f,0,4,2973,2973,100,1,O,99,0,15167,8
49.854047,1777921821.97419,504,,BSF66F,,f,0,5,2563,2563,100,1,O,99,0,15167,8
49.854047,1777921821.97419,504,,BSF66F,,f,0,6,2526,2526,100,1,O,99,0,15167,8
49.854047,1777921821.97419,504,,BSF66F,,f,0,7,3070,3070,95,1,O,99,0,15167,8
49.895238,1777921822.015381,505,,BSF66F,,f,0,0,3034,3034,100,1,O,99,0,671,8
49.895238,1777921822.015381,505,,BSF66F,,f,0,1,2600,2600,100,1,O,99,0,671,8
49.895238,1777921822.015381,505,,BSF66F,,f,0,2,2606,2606,100,1,O,99,0,671,8
49.895238,1777921822.015381,505,,BSF66F,,f,0,3,3018,3018,100,1,O,99,0,671,8
49.895238,1777921822.015381,505,,BSF66F,,f,0,4,2935,2935,100,1,O,99,0,671,8
49.895238,1777921822.015381,505,,BSF66F,,f,0,5,2560,2560,100,1,O,99,0,671,8
49.895238,1777921822.015381,505,,BSF66F,,f,0,6,2563,2563,100,1,O,99,0,671,8
49.895238,1777921822.015381,505,,BSF66F,,f,0,7,3070,3070,96,1,O,99,0,671,8
50.006816,1777921822.126959,506,,BSF66F,,f,0,0,3058,3058,100,1,O,99,0,885,8
50.006816,1777921822.126959,506,,BSF66F,,f,0,1,2649,2649,100,1,O,99,0,885,8
50.006816,1777921822.126959,506,,BSF66F,,f,0,2,2610,2610,100,1,O,99,0,885,8
50.006816,1777921822.126959,506,,BSF66F,,f,0,3,3115,3115,100,1,O,99,0,885,8
50.006816,1777921822.126959,506,,BSF66F,,f,0,4,2956,2956,100,1,O,99,0,885,8
50.006816,1777921822.126959,506,,BSF66F,,f,0,5,2507,2507,100,1,O,99,0,885,8
50.006816,1777921822.126959,506,,BSF66F,,f,0,6,2415,2415,100,1,O,99,0,885,8
50.006816,1777921822.126959,506,,BSF66F,,f,0,7,3097,3097,96,1,O,99,0,885,8
50.09772,1777921822.217863,507,,BSF66F,,f,0,0,3069,3069,100,1,O,99,0,701,8
50.09772,1777921822.217863,507,,BSF66F,,f,0,1,2597,2597,100,1,O,99,0,701,8
50.09772,1777921822.217863,507,,BSF66F,,f,0,2,2604,2604,100,1,O,99,0,701,8
50.09772,1777921822.217863,507,,BSF66F,,f,0,3,3271,3271,100,1,O,99,0,701,8
50.09772,1777921822.217863,507,,BSF66F,,f,0,4,2905,2905,100,1,O,99,0,701,8
50.09772,1777921822.217863,507,,BSF66F,,f,0,5,2572,2572,100,1,O,99,0,701,8
50.09772,1777921822.217863,507,,BSF66F,,f,0,6,2730,2730,100,1,O,99,0,701,8
50.09772,1777921822.217863,507,,BSF66F,,f,0,7,3083,3083,96,1,O,99,0,701,8
50.195273,1777921822.315416,508,,BSF66F,,f,0,0,3017,3017,100,1,O,99,0,671,8
50.195273,1777921822.315416,508,,BSF66F,,f,0,1,2605,2605,100,1,O,99,0,671,8
50.195273,1777921822.315416,508,,BSF66F,,f,0,2,2602,2602,100,1,O,99,0,671,8
50.195273,1777921822.315416,508,,BSF66F,,f,0,3,3221,3221,100,1,O,99,0,671,8
50.195273,1777921822.315416,508,,BSF66F,,f,0,4,3003,3003,100,1,O,99,0,671,8
50.195273,1777921822.315416,508,,BSF66F,,f,0,5,2558,2558,100,1,O,99,0,671,8
50.195273,1777921822.315416,508,,BSF66F,,f,0,6,2515,2515,100,1,O,99,0,671,8
50.195273,1777921822.315416,508,,BSF66F,,f,0,7,3155,3155,96,1,O,99,0,671,8
50.292687,1777921822.41283,509,,BSF66F,,f,0,0,3026,3026,100,1,O,99,0,885,8
50.292687,1777921822.41283,509,,BSF66F,,f,0,1,2590,2590,100,1,O,99,0,885,8
50.292687,1777921822.41283,509,,BSF66F,,f,0,2,2613,2613,100,1,O,99,0,885,8
50.292687,1777921822.41283,509,,BSF66F,,f,0,3,3084,3084,100,1,O,99,0,885,8
50.292687,1777921822.41283,509,,BSF66F,,f,0,4,2963,2963,100,1,O,99,0,885,8
50.292687,1777921822.41283,509,,BSF66F,,f,0,5,2511,2511,100,1,O,99,0,885,8
50.292687,1777921822.41283,509,,BSF66F,,f,0,6,2484,2484,100,1,O,99,0,885,8
50.292687,1777921822.41283,509,,BSF66F,,f,0,7,3085,3085,96,1,O,99,0,885,8
50.397992,1777921822.518135,510,,BSF66F,,f,0,0,3018,3018,100,1,O,99,0,701,8
50.397992,1777921822.518135,510,,BSF66F,,f,0,1,2684,2684,100,1,O,99,0,701,8
50.397992,1777921822.518135,510,,BSF66F,,f,0,2,2617,2617,100,1,O,99,0,701,8
50.397992,1777921822.518135,510,,BSF66F,,f,0,3,3096,3096,100,1,O,99,0,701,8
50.397992,1777921822.518135,510,,BSF66F,,f,0,4,2954,2954,100,1,O,99,0,701,8
50.397992,1777921822.518135,510,,BSF66F,,f,0,5,2511,2511,100,1,O,99,0,701,8
50.397992,1777921822.518135,510,,BSF66F,,f,0,6,2533,2533,100,1,O,99,0,701,8
50.397992,1777921822.518135,510,,BSF66F,,f,0,7,3088,3088,96,1,O,99,0,701,8
50.500115,1777921822.620258,511,,BSF66F,,f,0,0,3031,3031,100,1,O,99,0,671,8
50.500115,1777921822.620258,511,,BSF66F,,f,0,1,2642,2642,100,1,O,99,0,671,8
50.500115,1777921822.620258,511,,BSF66F,,f,0,2,2585,2585,100,1,O,99,0,671,8
50.500115,1777921822.620258,511,,BSF66F,,f,0,3,3078,3078,100,1,O,99,0,671,8
50.500115,1777921822.620258,511,,BSF66F,,f,0,4,2976,2976,100,1,O,99,0,671,8
50.500115,1777921822.620258,511,,BSF66F,,f,0,5,2470,2470,100,1,O,99,0,671,8
50.500115,1777921822.620258,511,,BSF66F,,f,0,6,2457,2457,100,1,O,99,0,671,8
50.500115,1777921822.620258,511,,BSF66F,,f,0,7,3089,3089,96,1,O,99,0,671,8
50.629812,1777921822.749955,512,,BSF66F,,f,0,0,3085,3085,100,1,O,99,0,29479,8
50.629812,1777921822.749955,512,,BSF66F,,f,0,1,2587,2587,100,1,O,99,0,29479,8
50.629812,1777921822.749955,512,,BSF66F,,f,0,2,2598,2598,100,1,O,99,0,29479,8
50.629812,1777921822.749955,512,,BSF66F,,f,0,3,3178,3178,100,1,O,99,0,29479,8
50.629812,1777921822.749955,512,,BSF66F,,f,0,4,2942,2942,100,1,O,99,0,29479,8
50.629812,1777921822.749955,512,,BSF66F,,f,0,5,2514,2514,100,1,O,99,0,29479,8
50.629812,1777921822.749955,512,,BSF66F,,f,0,6,2486,2486,100,1,O,99,0,29479,8
50.629812,1777921822.749955,512,,BSF66F,,f,0,7,3086,3086,96,1,O,99,0,29479,8
50.698111,1777921822.818254,513,,BSF66F,,f,0,0,3042,3042,100,1,O,100,0,701,8
50.698111,1777921822.818254,513,,BSF66F,,f,0,1,2584,2584,100,1,O,100,0,701,8
50.698111,1777921822.818254,513,,BSF66F,,f,0,2,2552,2552,100,1,O,100,0,701,8
50.698111,1777921822.818254,513,,BSF66F,,f,0,3,3076,3076,100,1,O,100,0,701,8
50.698111,1777921822.818254,513,,BSF66F,,f,0,4,2924,2924,100,1,O,100,0,701,8
50.698111,1777921822.818254,513,,BSF66F,,f,0,5,2545,2545,100,1,O,100,0,701,8
50.698111,1777921822.818254,513,,BSF66F,,f,0,6,2767,2767,100,1,O,100,0,701,8
50.698111,1777921822.818254,513,,BSF66F,,f,0,7,3097,3097,100,1,O,100,0,701,8
50.814171,1777921822.934314,514,,BSF66F,,f,0,0,3042,3042,100,1,O,100,0,15197,8
50.814171,1777921822.934314,514,,BSF66F,,f,0,1,2614,2614,100,1,O,100,0,15197,8
50.814171,1777921822.934314,514,,BSF66F,,f,0,2,2612,2612,100,1,O,100,0,15197,8
50.814171,1777921822.934314,514,,BSF66F,,f,0,3,3002,3002,100,1,O,100,0,15197,8
50.814171,1777921822.934314,514,,BSF66F,,f,0,4,3008,3008,100,1,O,100,0,15197,8
50.814171,1777921822.934314,514,,BSF66F,,f,0,5,2483,2483,100,1,O,100,0,15197,8
50.814171,1777921822.934314,514,,BSF66F,,f,0,6,2447,2447,100,1,O,100,0,15197,8
50.814171,1777921822.934314,514,,BSF66F,,f,0,7,3090,3090,100,1,O,100,0,15197,8
50.915271,1777921823.035414,515,,BSF66F,,f,0,0,3032,3032,100,1,O,100,0,946,8
50.915271,1777921823.035414,515,,BSF66F,,f,0,1,2579,2579,100,1,O,100,0,946,8
50.915271,1777921823.035414,515,,BSF66F,,f,0,2,2596,2596,100,1,O,100,0,946,8
50.915271,1777921823.035414,515,,BSF66F,,f,0,3,3193,3193,100,1,O,100,0,946,8
50.915271,1777921823.035414,515,,BSF66F,,f,0,4,2938,2938,100,1,O,100,0,946,8
50.915271,1777921823.035414,515,,BSF66F,,f,0,5,2546,2546,100,1,O,100,0,946,8
50.915271,1777921823.035414,515,,BSF66F,,f,0,6,2444,2444,100,1,O,100,0,946,8
50.915271,1777921823.035414,515,,BSF66F,,f,0,7,3050,3050,100,1,O,100,0,946,8
50.99033,1777921823.110473,516,,BSF66F,,f,0,0,3057,3057,100,1,O,100,0,640,8
50.99033,1777921823.110473,516,,BSF66F,,f,0,1,2624,2624,100,1,O,100,0,640,8
50.99033,1777921823.110473,516,,BSF66F,,f,0,2,2618,2618,100,1,O,100,0,640,8
50.99033,1777921823.110473,516,,BSF66F,,f,0,3,3135,3135,100,1,O,100,0,640,8
50.99033,1777921823.110473,516,,BSF66F,,f,0,4,2984,2984,100,1,O,100,0,640,8
50.99033,1777921823.110473,516,,BSF66F,,f,0,5,2485,2485,100,1,O,100,0,640,8
50.99033,1777921823.110473,516,,BSF66F,,f,0,6,2782,2782,100,1,O,100,0,640,8
50.99033,1777921823.110473,516,,BSF66F,,f,0,7,0,3050,95,0,T,100,0,640,8
51.095325,1777921823.215468,517,,BSF66F,,f,0,0,3032,3032,100,1,O,100,0,671,8
51.095325,1777921823.215468,517,,BSF66F,,f,0,1,2558,2558,100,1,O,100,0,671,8
51.095325,1777921823.215468,517,,BSF66F,,f,0,2,2594,2594,100,1,O,100,0,671,8
51.095325,1777921823.215468,517,,BSF66F,,f,0,3,3280,3280,100,1,O,100,0,671,8
51.095325,1777921823.215468,517,,BSF66F,,f,0,4,2990,2990,100,1,O,100,0,671,8
51.095325,1777921823.215468,517,,BSF66F,,f,0,5,2514,2514,100,1,O,100,0,671,8
51.095325,1777921823.215468,517,,BSF66F,,f,0,6,2498,2498,100,1,O,100,0,671,8
51.095325,1777921823.215468,517,,BSF66F,,f,0,7,0,3050,90,0,T,100,0,671,8
51.200351,1777921823.320494,518,,BSF66F,,f,0,0,3073,3073,100,1,O,98,0,915,8
51.200351,1777921823.320494,518,,BSF66F,,f,0,1,2576,2576,100,1,O,98,0,915,8
51.200351,1777921823.320494,518,,BSF66F,,f,0,2,2584,2584,100,1,O,98,0,915,8
51.200351,1777921823.320494,518,,BSF66F,,f,0,3,3292,3292,100,1,O,98,0,915,8
51.200351,1777921823.320494,518,,BSF66F,,f,0,4,2942,2942,100,1,O,98,0,915,8
51.200351,1777921823.320494,518,,BSF66F,,f,0,5,2502,2502,100,1,O,98,0,915,8
51.200351,1777921823.320494,518,,BSF66F,,f,0,6,2511,2511,100,1,O,98,0,915,8
51.200351,1777921823.320494,518,,BSF66F,,f,0,7,3097,3097,90,1,O,98,0,915,8
51.290418,1777921823.410561,519,,BSF66F,,f,0,0,3039,3039,100,1,O,100,0,671,8
51.290418,1777921823.410561,519,,BSF66F,,f,0,1,2612,2612,100,1,O,100,0,671,8
51.290418,1777921823.410561,519,,BSF66F,,f,0,2,2610,2610,100,1,O,100,0,671,8
51.290418,1777921823.410561,519,,BSF66F,,f,0,3,3103,3103,100,1,O,100,0,671,8
51.290418,1777921823.410561,519,,BSF66F,,f,0,4,2957,2957,100,1,O,100,0,671,8
51.290418,1777921823.410561,519,,BSF66F,,f,0,5,2483,2483,100,1,O,100,0,671,8
51.290418,1777921823.410561,519,,BSF66F,,f,0,6,2487,2487,100,1,O,100,0,671,8
51.290418,1777921823.410561,519,,BSF66F,,f,0,7,0,3097,86,0,T,100,0,671,8
51.395319,1777921823.515462,520,,BSF66F,,f,0,0,3052,3052,100,1,O,98,0,671,8
51.395319,1777921823.515462,520,,BSF66F,,f,0,1,2583,2583,100,1,O,98,0,671,8
51.395319,1777921823.515462,520,,BSF66F,,f,0,2,2610,2610,100,1,O,98,0,671,8
51.395319,1777921823.515462,520,,BSF66F,,f,0,3,3050,3050,100,1,O,98,0,671,8
51.395319,1777921823.515462,520,,BSF66F,,f,0,4,3003,3003,100,1,O,98,0,671,8
51.395319,1777921823.515462,520,,BSF66F,,f,0,5,2510,2510,100,1,O,98,0,671,8
51.395319,1777921823.515462,520,,BSF66F,,f,0,6,2511,2511,100,1,O,98,0,671,8
51.395319,1777921823.515462,520,,BSF66F,,f,0,7,3085,3085,87,1,O,98,0,671,8
51.493119,1777921823.613262,521,,BSF66F,,f,0,0,3052,3052,100,1,O,98,0,915,8
51.493119,1777921823.613262,521,,BSF66F,,f,0,1,2608,2608,100,1,O,98,0,915,8
51.493119,1777921823.613262,521,,BSF66F,,f,0,2,2595,2595,100,1,O,98,0,915,8
51.493119,1777921823.613262,521,,BSF66F,,f,0,3,3108,3108,100,1,O,98,0,915,8
51.493119,1777921823.613262,521,,BSF66F,,f,0,4,2941,2941,100,1,O,98,0,915,8
51.493119,1777921823.613262,521,,BSF66F,,f,0,5,2492,2492,100,1,O,98,0,915,8
51.493119,1777921823.613262,521,,BSF66F,,f,0,6,2447,2447,100,1,O,98,0,915,8
51.493119,1777921823.613262,521,,BSF66F,,f,0,7,3094,3094,88,1,O,98,0,915,8
51.648991,1777921823.769134,522,,BSF66F,,f,0,0,3075,3075,100,1,O,98,0,29388,8
51.648991,1777921823.769134,522,,BSF66F,,f,0,1,2566,2566,100,1,O,98,0,29388,8
51.648991,1777921823.769134,522,,BSF66F,,f,0,2,2588,2588,100,1,O,98,0,29388,8
51.648991,1777921823.769134,522,,BSF66F,,f,0,3,3245,3245,100,1,O,98,0,29388,8
51.648991,1777921823.769134,522,,BSF66F,,f,0,4,2979,2979,100,1,O,98,0,29388,8
51.648991,1777921823.769134,522,,BSF66F,,f,0,5,2508,2508,100,1,O,98,0,29388,8
51.648991,1777921823.769134,522,,BSF66F,,f,0,6,2508,2508,100,1,O,98,0,29388,8
51.648991,1777921823.769134,522,,BSF66F,,f,0,7,3007,3007,88,1,O,98,0,29388,8
51.695325,1777921823.815468,523,,BSF66F,,f,0,0,3042,3042,100,1,O,98,0,671,8
51.695325,1777921823.815468,523,,BSF66F,,f,0,1,2562,2562,100,1,O,98,0,671,8
51.695325,1777921823.815468,523,,BSF66F,,f,0,2,2566,2566,100,1,O,98,0,671,8
51.695325,1777921823.815468,523,,BSF66F,,f,0,3,3218,3218,100,1,O,98,0,671,8
51.695325,1777921823.815468,523,,BSF66F,,f,0,4,2899,2899,100,1,O,98,0,671,8
51.695325,1777921823.815468,523,,BSF66F,,f,0,5,2561,2561,100,1,O,98,0,671,8
51.695325,1777921823.815468,523,,BSF66F,,f,0,6,2510,2510,100,1,O,98,0,671,8
51.695325,1777921823.815468,523,,BSF66F,,f,0,7,2728,2728,88,1,O,98,0,671,8
51.816225,1777921823.936368,524,,BSF66F,,f,0,0,3051,3051,100,1,O,98,0,15258,8
51.816225,1777921823.936368,524,,BSF66F,,f,0,1,2621,2621,100,1,O,98,0,15258,8
51.816225,1777921823.936368,524,,BSF66F,,f,0,2,2609,2609,100,1,O,98,0,15258,8
51.816225,1777921823.936368,524,,BSF66F,,f,0,3,2984,2984,100,1,O,98,0,15258,8
51.816225,1777921823.936368,524,,BSF66F,,f,0,4,2970,2970,100,1,O,98,0,15258,8
51.816225,1777921823.936368,524,,BSF66F,,f,0,5,2501,2501,100,1,O,98,0,15258,8
51.816225,1777921823.936368,524,,BSF66F,,f,0,6,2503,2503,100,1,O,98,0,15258,8
51.816225,1777921823.936368,524,,BSF66F,,f,0,7,3062,3062,89,1,O,98,0,15258,8
51.890303,1777921824.010446,525,,BSF66F,,f,0,0,3020,3020,100,1,O,100,0,671,8
51.890303,1777921824.010446,525,,BSF66F,,f,0,1,2618,2618,100,1,O,100,0,671,8
51.890303,1777921824.010446,525,,BSF66F,,f,0,2,2620,2620,100,1,O,100,0,671,8
