experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P0_L10_I5_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,100.25526010505088,170.04865381616224,194.98780598693446,119.2387305387984,40661,58.889498569419395,114.57434210898938,136.18935726636286,75.86102259353906,40661,64.74505268364305,144.11912614046832,168.15027150497576,91.99445696109481,102.88039031997953,189.43386312837953,117.63597292915165,129.2652267943323,164.67550644424819,86.69552491086232,62.10983354985691,42.34983640509654,21.831596577518553,92.35653719949453,164.84993717191986,nan,nan,nan,1.0,0.14987777449706968,0.7004060817561767,nan,nan,17,30.449078727423995,19.103307987186042,58.28500708397766,A2,U4,P0,L10,I5,T5,position_fusion,S03,X_A2_U4_P0_L10_I5_T5__S03,FUSION_UNRANKED,201.41239581286845,34,
X_A2_U4_P0_L10_I0_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,101.20876169515837,171.2628386417946,195.98141048156015,119.96098338613562,40661,60.4309368221765,116.78278242177424,137.49661426021785,77.23045706148683,40661,64.39740401595213,144.16671881252262,168.1905088713272,91.79375815948787,102.53861024425163,186.02602030043585,117.55999011280034,132.2865224823425,159.05388598385224,90.33098696582718,66.429929720123,40.747808638897084,21.783289010741726,91.01029998231026,163.45313896498283,nan,nan,nan,1.0,0.309433519801952,1.5926251140021415,nan,nan,17,33.099336661252615,17.553025391873746,71.9125890485365,A2,U4,P0,L10,I0,T2,position_fusion,S03,X_A2_U4_P0_L10_I0_T2__S03,FUSION_UNRANKED,201.70889751765185,35,
X_A2_U4_P0_L10_I8_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,101.2699451620715,172.63605113531324,198.2768771124317,120.93025967578107,40661,59.396892429286105,115.83987055895278,137.45771027829923,76.72712274986503,40661,65.57295603503712,146.39913293128416,170.74113409307233,93.47232927331483,103.17665485205244,193.13518953836643,118.21361991761785,132.71441200310966,166.2481919921035,85.26440615648447,61.629881801520995,43.43504659812112,22.06924580664935,93.01413560651616,168.8821639055904,nan,nan,nan,1.0,0.12268895967997104,0.5933405933668054,nan,nan,17,28.442722389878448,18.823958322894214,53.70756658409052,A2,U4,P0,L10,I8,T5,position_fusion,S03,X_A2_U4_P0_L10_I8_T5__S03,FUSION_UNRANKED,201.71849976672024,36,
X_A2_U4_P3_L10_I7_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.92047189401434,160.95818076070793,180.03080052397388,110.55853716876773,40661,57.70725328886191,110.3167040671455,128.36746365032695,72.71904930813048,40661,61.52581002731176,135.60345185625397,155.3380869211162,83.27742796592293,99.74353551407947,173.99891790553102,111.35645327893519,119.92677726095903,151.74772644481894,84.5698649418801,61.28999407149507,41.8086186360444,20.050051405303236,88.18425644828787,155.62935955335743,nan,nan,nan,1.0,0.0616258379251544,0.24959970500139494,nan,nan,17,44.367654294651715,19.736540257164222,83.85363460730376,A2,U4,P3,L10,I7,T5,position_fusion,S03,X_A2_U4_P3_L10_I7_T5__S03,FUSION_UNRANKED,201.72554048992313,37,
X_A2_U4_P0_L10_I3_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,99.73477323353463,169.22292317151445,193.92375995353424,118.49405290298367,40661,58.16348423605536,113.07576256098882,134.43488993826207,75.0922065918212,40661,64.92022980379306,143.78030517127763,167.32131729656908,91.6624300493192,102.53836547564856,188.41452599444273,116.29921972657726,127.3862060452175,164.26361274048858,86.43760876237366,62.430231861077345,42.66339975933636,21.737181471222982,91.97083576209519,161.7236813813287,nan,nan,nan,1.0,0.14374137895862796,0.6743909169982646,nan,nan,17,32.04378475360301,19.28589499940807,61.24728323673919,A2,U4,P0,L10,I3,T3,position_fusion,S03,X_A2_U4_P0_L10_I3_T3__S03,FUSION_UNRANKED,201.78268963683712,38,
X_A2_U4_P0_L10_I2_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.61342512433436,174.48338621353366,201.16817213259174,122.68229803267276,40661,60.38025467981807,117.73649848039261,139.9591748296616,78.09585551338377,40661,66.03123192688372,147.81998331290697,172.29861138470017,94.61492272474902,104.05066928807487,195.1942400380074,119.3854663131865,132.5500452715284,169.05020030448787,87.41865124186911,63.86145546966706,40.99986245306587,22.263589150312356,94.89951469199141,174.8750622870275,nan,nan,nan,1.0,0.08609609651450512,0.37622251155856123,nan,nan,17,26.15048503760792,18.509809991213615,48.4947108010849,A2,U4,P0,L10,I2,T5,position_fusion,S03,X_A2_U4_P0_L10_I2_T5__S03,FUSION_UNRANKED,201.80578740285915,39,
X_A2_U4_P0_L10_I7_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.44067866674357,174.4418296226753,201.0819224293525,122.57142363767134,40661,60.39168715835453,117.90802832111554,139.80306451220324,78.1424143352971,40661,65.66951955531522,147.5422185799623,172.211558825594,94.43260546239446,104.32894842596738,194.95040829323676,119.02307382500524,133.03221217027976,169.09971987201652,87.18035786953322,62.11281028670979,40.156790386483465,22.26781167342193,94.7872383136928,174.9169149277064,nan,nan,nan,1.0,0.081199044174145,0.40653807797873265,nan,nan,17,26.216854588838807,18.5383666832613,48.61761732560838,A2,U4,P0,L10,I7,T5,position_fusion,S03,X_A2_U4_P0_L10_I7_T5__S03,FUSION_UNRANKED,202.04729537749836,40,
X_A2_U4_P0_L10_I3_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.39850332653899,174.11388178110437,200.6091521339796,122.31605177154366,40661,60.20902265470565,117.39205241618275,139.38201723395193,77.886645079895,40661,65.81044883522748,147.36998305877432,172.03430303583798,94.31270878931119,104.18393277867465,195.3236694228994,119.11419216452116,132.8825810750829,168.2899500696101,87.41520043632875,62.349433183813176,41.02995373618796,22.21383584823863,94.59948796788017,174.4741324580337,nan,nan,nan,1.0,0.0789716961377256,0.36805500716733086,nan,nan,17,26.55286612667992,18.610470011910195,49.24470334042342,A2,U4,P0,L10,I3,T5,position_fusion,S03,X_A2_U4_P0_L10_I3_T5__S03,FUSION_UNRANKED,202.2411412894847,41,
X_A2_U4_P0_L10_I5_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.83499009341679,162.95333602194438,185.34642312057744,113.72630803118544,40661,56.56878643813532,109.3437535345959,129.56041166619016,72.22835952887152,40661,62.94976399442214,138.65192444820718,160.65046904673636,87.84496125659197,99.84371029267844,179.9421595033172,113.45149512409529,122.25255812815718,158.1820568406365,84.32035341606816,62.53738578589311,44.164258627683125,21.38797107482742,87.46979898728114,150.77276166279376,nan,nan,nan,1.0,0.24523654638185355,1.1298547864687325,nan,nan,17,41.04801902266791,20.342827084012356,82.59106946915264,A2,U4,P0,L10,I5,T3,position_fusion,S03,X_A2_U4_P0_L10_I5_T3__S03,FUSION_UNRANKED,202.2510649721207,42,
X_A2_U4_P0_L10_I8_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,98.40677235419768,166.81953826299235,190.414428856652,116.4629189864683,40661,56.90569189175043,111.07880848033481,131.94130447720167,73.2880313454923,40661,64.33708329499814,142.51849528621074,165.0573415500363,90.51229728799737,100.88973815849191,183.95526440360874,113.49879748488024,124.32402376523022,161.61530336308897,87.10573925843309,63.05337257584502,45.83774246423906,21.615105078848785,88.66817081329944,156.48745934389933,nan,nan,nan,1.0,0.21537521116769143,0.9989244846378578,nan,nan,17,37.39434881982913,19.769984672335397,75.77825739956137,A2,U4,P0,L10,I8,T3,position_fusion,S03,X_A2_U4_P0_L10_I8_T3__S03,FUSION_UNRANKED,202.25767741305975,43,
X_A2_U4_P0_L10_I3_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,98.55294636560569,166.87745081542175,190.73881674964454,116.65939029920261,40661,57.20426952604345,111.21885618599347,132.0074986324195,73.75025731501694,40661,64.26838085798704,141.97877328376717,164.8917657426619,90.38978311153578,101.47624666427411,186.06694587299927,115.00737262211885,125.67152074680473,162.35123585866518,86.63552883424123,62.25968769206842,42.5922816110492,21.57917112696552,89.67471834002312,158.33095933171046,nan,nan,nan,1.0,0.2116413968605619,0.9601941488322854,nan,nan,17,35.66090396769583,19.68728308116448,69.70972606432724,A2,U4,P0,L10,I3,T4,position_fusion,S03,X_A2_U4_P0_L10_I3_T4__S03,FUSION_UNRANKED,202.35189606069372,44,
X_A2_U4_P0_L10_I7_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,100.05461042561848,170.0465253651217,194.70276382700752,119.12351637069794,40661,58.76959823156355,114.2809179886129,135.43758520639432,75.7681278850995,40661,64.47227269826931,144.38839538067623,168.19315135406282,91.92172185782395,103.76544229643005,188.93759235158888,116.54604234569614,127.68708064765733,165.1942927391866,88.43394528146209,61.80817324083891,41.17806504790826,21.857606618658338,92.24347806055815,164.63130914821454,nan,nan,nan,1.0,0.1551889328494394,0.7350553944550717,nan,nan,17,30.919430154595986,19.09641709197092,60.080390183736256,A2,U4,P0,L10,I7,T3,position_fusion,S03,X_A2_U4_P0_L10_I7_T3__S03,FUSION_UNRANKED,202.46600403703252,45,
X_A2_U4_P3_L10_I1_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.03423838442123,157.20237146141181,176.13007171070586,108.22472829153016,40661,56.0506416358464,107.12617667778473,124.77776538196782,70.61098195945478,40661,60.83245062060689,133.52292213383475,152.50217948754164,82.01634617865564,97.03586275291792,168.4485513371868,108.85569392815195,118.84910736153327,150.43680625226423,84.48206525272673,60.8114948264958,39.474612958339264,19.937869272460347,86.2068514690786,147.96209525164028,nan,nan,nan,1.0,0.11260106367864943,0.4543371714801735,nan,nan,17,52.19075749030624,19.668298597979458,108.33682118066262,A2,U4,P3,L10,I1,T3,position_fusion,S03,X_A2_U4_P3_L10_I1_T3__S03,FUSION_UNRANKED,202.49532060037785,46,
X_A2_U4_P0_L10_I7_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,99.09360904804629,168.17521653653841,191.80424858708182,117.53548608495949,40661,58.2481581373212,112.50866234086764,133.25989429021834,74.71553673600485,40661,63.9200403856903,142.78297351516505,165.74514166024187,90.73135653939279,102.99647972043648,185.7153619606166,115.69722003548624,125.6710398240535,163.13659230586785,88.76870203521351,61.65430496013832,40.307300072803514,21.721407836361095,90.33756006804252,161.2908011870043,nan,nan,nan,1.0,0.2307747020017531,1.0882805408510738,nan,nan,17,33.894481710746895,19.424752577937227,67.51983417246566,A2,U4,P0,L10,I7,T4,position_fusion,S03,X_A2_U4_P0_L10_I7_T4__S03,FUSION_UNRANKED,202.58369752235566,47,
X_A2_U4_P0_L10_I5_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,95.57865669957471,160.29689535675703,181.99680144121683,111.61331682637247,40661,56.02508353912196,107.43671106002986,127.14937560291546,70.96282670976115,40661,62.15031644622627,136.2030816410388,157.6374077312248,86.14992581740631,98.90736518083786,173.93875425963466,111.63947064993661,120.41920543179882,154.17411122746836,83.38942111393106,63.50981928834692,43.92097966584976,21.441388862151882,85.55635365697017,146.87544501660005,nan,nan,nan,1.0,0.3458742147263556,1.5606982697360774,nan,nan,17,46.27772651497875,20.45852721791374,95.6303347971266,A2,U4,P0,L10,I5,T4,position_fusion,S03,X_A2_U4_P0_L10_I5_T4__S03,FUSION_UNRANKED,202.90103216327105,48,
X_A2_U4_P3_L10_I5_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.20805617860313,157.7946799524437,176.37660536579196,108.50150648262289,40661,56.45768894402478,107.56811374315728,125.24008569786884,70.97179019016264,40661,60.898293930687885,133.3189163800949,152.14176701341808,82.07059099459556,97.03496503727972,169.88758773156877,108.80225582156197,117.92668195429508,149.99963375086833,83.58027014056529,61.3000627221511,42.73795981473438,19.906766690047903,86.46365920951311,147.85417147117886,nan,nan,nan,1.0,0.11304536539414459,0.47554193061711914,nan,nan,17,52.17329211407396,19.577366313684763,105.78242465287732,A2,U4,P3,L10,I5,T5,position_fusion,S03,X_A2_U4_P3_L10_I5_T5__S03,FUSION_UNRANKED,202.97030856820453,49,
X_A2_U4_P0_L10_I0_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,103.31111000361916,176.30284083341027,203.29321506284643,123.87960161292344,40661,61.14077903224447,119.24564132302173,141.33075402252814,79.11322418039492,40661,66.23982920175285,148.84094311611977,173.95763428898158,95.32708668347732,105.65985717495859,197.22169945830342,120.36349440078561,136.71336116456516,168.05135179562006,87.44763781528962,62.06719411282843,40.31349727785164,22.380165654242774,95.99120414370496,178.21670505708494,nan,nan,nan,1.0,0.060820890974515776,0.3205868149807008,nan,nan,17,25.03537645728494,18.36003357443252,45.97629711557917,A2,U4,P0,L10,I0,T4,position_fusion,S03,X_A2_U4_P0_L10_I0_T4__S03,FUSION_UNRANKED,203.4022983325856,50,
X_A2_U4_P3_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,94.0214465212583,155.63835173954257,174.3000834787465,107.18191691283003,40661,55.445694213998756,105.8272275324283,123.12785644555233,69.71270120316446,40661,60.4559175482641,132.65169121850067,151.2229430414793,81.41315989486658,95.40647015678996,166.32382825657317,107.4429013063469,116.6810215686523,149.02597616027475,84.80799858242587,61.231875359109736,38.603822782035536,19.883812963865722,85.18800013880022,147.65899409257324,nan,nan,nan,1.0,0.1657329752446991,0.6827938731000948,nan,nan,17,57.069058453661874,20.043600240032276,123.74499218237528,A2,U4,P3,L10,I1,T4,position_fusion,S03,X_A2_U4_P3_L10_I1_T4__S03,FUSION_UNRANKED,203.51005744608676,51,
X_A2_U4_P3_L10_I8_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.16115058555037,159.6569885643349,178.43520359657717,109.61761267193195,40661,56.749845084341466,108.70899404372015,126.67209416183681,71.5813161625454,40661,61.64711539948871,135.147160874385,154.1634824121719,83.01889052698435,99.04580388604103,172.31760049960963,110.67973715013794,117.7298495650824,151.2446322274809,83.43423961247649,61.05022412584917,44.14555232185819,19.991501249876677,87.10377768395053,149.67146981235675,nan,nan,nan,1.0,0.084760279478583,0.345390808008311,nan,nan,17,48.83057649049927,19.58754630944236,96.83121922080318,A2,U4,P3,L10,I8,T5,position_fusion,S03,X_A2_U4_P3_L10_I8_T5__S03,FUSION_UNRANKED,203.53411822919225,52,
X_A2_U4_P0_L10_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I0,T1,uwb_only,S03,X_A2_U4_P0_L10_I0_T1__S03,FUSION_UNRANKED,203.54768008450887,53,
X_A2_U4_P0_L10_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I1,T1,uwb_only,S03,X_A2_U4_P0_L10_I1_T1__S03,FUSION_UNRANKED,203.54768008450887,54,
X_A2_U4_P0_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I2,T1,uwb_only,S03,X_A2_U4_P0_L10_I2_T1__S03,FUSION_UNRANKED,203.54768008450887,55,
X_A2_U4_P0_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I3,T1,uwb_only,S03,X_A2_U4_P0_L10_I3_T1__S03,FUSION_UNRANKED,203.54768008450887,56,
X_A2_U4_P0_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I4,T1,uwb_only,S03,X_A2_U4_P0_L10_I4_T1__S03,FUSION_UNRANKED,203.54768008450887,57,
X_A2_U4_P0_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I5,T1,uwb_only,S03,X_A2_U4_P0_L10_I5_T1__S03,FUSION_UNRANKED,203.54768008450887,58,
X_A2_U4_P0_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I6,T1,uwb_only,S03,X_A2_U4_P0_L10_I6_T1__S03,FUSION_UNRANKED,203.54768008450887,59,
