sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
4676,,BS2DCE,,cal_roto,5,F,ok,ok,3294,3294,0,0,100,100
4676,,BS2DCE,,cal_roto,5,G,ok,ok,2639,2639,0,0,100,100
4677,,BS2DCE,,cal_roto,5,B,ok,ok,2926,2926,0,0,100,100
4677,,BS2DCE,,cal_roto,5,C,ok,ok,3001,3001,0,0,100,100
4677,,BS2DCE,,cal_roto,5,F,ok,ok,3183,3183,0,0,100,100
4677,,BS2DCE,,cal_roto,5,G,ok,ok,2500,2500,0,0,100,100
4678,,BS2DCE,,cal_roto,5,B,ok,ok,2762,2762,0,0,100,100
4678,,BS2DCE,,cal_roto,5,C,ok,ok,2810,2810,0,0,100,100
4678,,BS2DCE,,cal_roto,5,F,ok,ok,2742,2742,0,0,100,100
4678,,BS2DCE,,cal_roto,5,G,ok,ok,2531,2531,0,0,100,100
4679,,BS2DCE,,cal_roto,5,B,ok,ok,2778,2778,0,0,100,100
4679,,BS2DCE,,cal_roto,5,C,ok,ok,2689,2689,0,0,100,100
4679,,BS2DCE,,cal_roto,5,G,ok,ok,3508,3508,0,0,100,100
4679,,BS2DCE,,cal_roto,5,F,ok,ok,2722,2722,0,0,100,100
4680,,BS2DCE,,cal_roto,5,B,ok,ok,2605,2605,0,0,100,100
4680,,BS2DCE,,cal_roto,5,C,ok,ok,2700,2700,0,0,100,100
4680,,BS2DCE,,cal_roto,5,F,ok,ok,2505,2505,0,0,100,100
4680,,BS2DCE,,cal_roto,5,G,ok,ok,2519,2519,0,0,100,100
4681,,BS2DCE,,cal_roto,5,B,ok,ok,2309,2309,0,0,100,100
4681,,BS2DCE,,cal_roto,5,C,ok,ok,2824,2824,0,0,100,100
4681,,BS2DCE,,cal_roto,5,F,ok,ok,2108,2108,0,0,100,100
4681,,BS2DCE,,cal_roto,5,G,ok,ok,2585,2585,0,0,100,100
4682,,BS2DCE,,cal_roto,5,B,ok,ok,2318,2318,0,0,100,100
4682,,BS2DCE,,cal_roto,5,C,ok,ok,2855,2855,0,0,100,100
4682,,BS2DCE,,cal_roto,5,F,ok,ok,2110,2110,0,0,100,100
4682,,BS2DCE,,cal_roto,5,G,ok,ok,2555,2555,0,0,100,100
4683,,BS2DCE,,cal_roto,5,C,ok,ok,2833,2833,0,0,100,100
4683,,BS2DCE,,cal_roto,5,B,ok,ok,2055,2055,0,0,100,100
4683,,BS2DCE,,cal_roto,5,F,ok,ok,2062,2062,0,0,100,100
4683,,BS2DCE,,cal_roto,5,G,ok,ok,2679,2679,0,0,100,100
4684,,BS2DCE,,cal_roto,5,B,ok,ok,2069,2069,0,0,100,100
4684,,BS2DCE,,cal_roto,5,C,ok,ok,3091,3091,0,0,100,100
4684,,BS2DCE,,cal_roto,5,F,ok,ok,1975,1975,0,0,100,100
4684,,BS2DCE,,cal_roto,5,G,ok,ok,2778,2778,0,0,100,100
4685,,BS2DCE,,cal_roto,5,B,ok,ok,2072,2072,0,0,100,100
4685,,BS2DCE,,cal_roto,5,C,ok,ok,3090,3090,0,0,100,100
4685,,BS2DCE,,cal_roto,5,F,ok,ok,2395,2395,0,0,100,100
4685,,BS2DCE,,cal_roto,5,G,ok,ok,3002,3002,0,0,100,100
4686,,BS2DCE,,cal_roto,5,B,ok,ok,2268,2268,0,0,100,100
4686,,BS2DCE,,cal_roto,5,C,ok,ok,3071,3071,0,0,100,100
4686,,BS2DCE,,cal_roto,5,F,ok,ok,2634,2634,0,0,100,100
4686,,BS2DCE,,cal_roto,5,G,ok,ok,3205,3205,0,0,100,100
4687,,BS2DCE,,cal_roto,5,B,ok,ok,2927,2927,0,0,100,100
4687,,BS2DCE,,cal_roto,5,C,ok,ok,3197,3197,0,0,100,100
4687,,BS2DCE,,cal_roto,5,G,ok,ok,3212,3212,0,0,100,100
4687,,BS2DCE,,cal_roto,5,F,ok,ok,2596,2596,0,0,100,100
4688,,BS2DCE,,cal_roto,5,B,ok,ok,2387,2387,0,0,100,100
4688,,BS2DCE,,cal_roto,5,C,ok,ok,3171,3171,0,0,100,100
4688,,BS2DCE,,cal_roto,5,F,ok,ok,2593,2593,0,0,100,100
4688,,BS2DCE,,cal_roto,5,G,ok,ok,3165,3165,0,0,100,100
4689,,BS2DCE,,cal_roto,5,B,ok,ok,2529,2529,0,0,100,100
4689,,BS2DCE,,cal_roto,5,C,ok,ok,3184,3184,0,0,100,100
4689,,BS2DCE,,cal_roto,5,F,ok,ok,2491,2491,0,0,100,100
4689,,BS2DCE,,cal_roto,5,G,ok,ok,3427,3427,0,0,100,100
4690,,BS2DCE,,cal_roto,5,B,ok,ok,2577,2577,0,0,100,100
4690,,BS2DCE,,cal_roto,5,C,ok,ok,3096,3096,0,0,100,100
4690,,BS2DCE,,cal_roto,5,F,ok,ok,2551,2551,0,0,100,100
4690,,BS2DCE,,cal_roto,5,G,ok,ok,3202,3202,0,0,100,100
4691,,BS2DCE,,cal_roto,5,C,ok,ok,3027,3027,0,0,100,100
4691,,BS2DCE,,cal_roto,5,B,ok,ok,2630,2630,0,0,100,100
4691,,BS2DCE,,cal_roto,5,F,ok,ok,2657,2657,0,0,100,100
4691,,BS2DCE,,cal_roto,5,G,ok,ok,3132,3132,0,0,100,100
4692,,BS2DCE,,cal_roto,5,B,ok,ok,2757,2757,0,0,100,100
4692,,BS2DCE,,cal_roto,5,C,ok,ok,2922,2922,0,0,100,100
4692,,BS2DCE,,cal_roto,5,F,ok,ok,2743,2743,0,0,100,100
4692,,BS2DCE,,cal_roto,5,G,ok,ok,2913,2913,0,0,100,100
4693,,BS2DCE,,cal_roto,5,B,ok,ok,2935,2935,0,0,100,100
4693,,BS2DCE,,cal_roto,5,C,ok,ok,2896,2896,0,0,100,100
4693,,BS2DCE,,cal_roto,5,F,ok,ok,2822,2822,0,0,100,100
4693,,BS2DCE,,cal_roto,5,G,ok,ok,2854,2854,0,0,100,100
4694,,BS2DCE,,cal_roto,5,B,ok,ok,3119,3119,0,0,100,100
4694,,BS2DCE,,cal_roto,5,C,ok,ok,2958,2958,0,0,100,100
4694,,BS2DCE,,cal_roto,5,F,ok,ok,2816,2816,0,0,100,100
4694,,BS2DCE,,cal_roto,5,G,ok,ok,2704,2704,0,0,100,100
4695,,BS2DCE,,cal_roto,5,B,ok,ok,3051,3051,0,0,100,100
4695,,BS2DCE,,cal_roto,5,C,ok,ok,2871,2871,0,0,100,100
4695,,BS2DCE,,cal_roto,5,G,ok,ok,2661,2661,0,0,100,100
4695,,BS2DCE,,cal_roto,5,F,ok,ok,3074,3074,0,0,100,100
4696,,BS2DCE,,cal_roto,5,B,ok,ok,3067,3067,0,0,100,100
4696,,BS2DCE,,cal_roto,5,C,ok,ok,2976,2976,0,0,100,100
4696,,BS2DCE,,cal_roto,5,F,ok,ok,2886,2886,0,0,100,100
4696,,BS2DCE,,cal_roto,5,G,ok,ok,2564,2564,0,0,100,100
4697,,BS2DCE,,cal_roto,5,B,ok,ok,2777,2777,0,0,100,100
4697,,BS2DCE,,cal_roto,5,C,ok,ok,2753,2753,0,0,100,100
4697,,BS2DCE,,cal_roto,5,F,ok,ok,2771,2771,0,0,100,100
4697,,BS2DCE,,cal_roto,5,G,ok,ok,2578,2578,0,0,100,100
4698,,BS2DCE,,cal_roto,5,B,ok,ok,2730,2730,0,0,100,100
4698,,BS2DCE,,cal_roto,5,C,ok,ok,2678,2678,0,0,100,100
4698,,BS2DCE,,cal_roto,5,F,ok,ok,2707,2707,0,0,100,100
4698,,BS2DCE,,cal_roto,5,G,ok,ok,2776,2776,0,0,100,100
4699,,BS2DCE,,cal_roto,5,C,ok,ok,2722,2722,0,0,100,100
4699,,BS2DCE,,cal_roto,5,B,ok,ok,2522,2522,0,0,100,100
4699,,BS2DCE,,cal_roto,5,F,ok,ok,2368,2368,0,0,100,100
4699,,BS2DCE,,cal_roto,5,G,ok,ok,2461,2461,0,0,100,100
4700,,BS2DCE,,cal_roto,5,B,ok,ok,2373,2373,0,0,100,100
4700,,BS2DCE,,cal_roto,5,C,ok,ok,2738,2738,0,0,100,100
4700,,BS2DCE,,cal_roto,5,F,ok,ok,2293,2293,0,0,100,100
4700,,BS2DCE,,cal_roto,5,G,ok,ok,2501,2501,0,0,100,100
4701,,BS2DCE,,cal_roto,5,B,ok,ok,2209,2209,0,0,100,100
4701,,BS2DCE,,cal_roto,5,C,ok,ok,2888,2888,0,0,100,100
4701,,BS2DCE,,cal_roto,5,F,ok,ok,1981,1981,0,0,100,100
4701,,BS2DCE,,cal_roto,5,G,ok,ok,2597,2597,0,0,100,100
4702,,BS2DCE,,cal_roto,5,B,ok,ok,2125,2125,0,0,100,100
4702,,BS2DCE,,cal_roto,5,C,ok,ok,2829,2829,0,0,100,100
4702,,BS2DCE,,cal_roto,5,F,ok,ok,2019,2019,0,0,100,100
4702,,BS2DCE,,cal_roto,5,G,ok,ok,2691,2691,0,0,100,100
4703,,BS2DCE,,cal_roto,5,B,ok,ok,1947,1947,0,0,100,100
4703,,BS2DCE,,cal_roto,5,C,ok,ok,3213,3213,0,0,100,100
4703,,BS2DCE,,cal_roto,5,G,ok,ok,2847,2847,0,0,100,100
4703,,BS2DCE,,cal_roto,5,F,ok,ok,2070,2070,0,0,100,100
4704,,BS2DCE,,cal_roto,5,B,ok,ok,2092,2092,0,0,100,100
4704,,BS2DCE,,cal_roto,5,C,ok,ok,3034,3034,0,0,100,100
4704,,BS2DCE,,cal_roto,5,F,ok,ok,2669,2669,0,0,100,100
4704,,BS2DCE,,cal_roto,5,G,ok,ok,2992,2992,0,0,100,100
4705,,BS2DCE,,cal_roto,5,B,ok,ok,2323,2323,0,0,100,100
4705,,BS2DCE,,cal_roto,5,C,ok,ok,3103,3103,0,0,100,100
4705,,BS2DCE,,cal_roto,5,F,ok,ok,2573,2573,0,0,100,100
4705,,BS2DCE,,cal_roto,5,G,ok,ok,3310,3310,0,0,100,100
4706,,BS2DCE,,cal_roto,5,B,ok,ok,2362,2362,0,0,100,100
4706,,BS2DCE,,cal_roto,5,C,ok,ok,4294,4294,0,0,100,100
4706,,BS2DCE,,cal_roto,5,F,ok,ok,2490,2490,0,0,100,100
4706,,BS2DCE,,cal_roto,5,G,ok,ok,3214,3214,0,0,100,100
4707,,BS2DCE,,cal_roto,5,C,ok,ok,3071,3071,0,0,100,100
4707,,BS2DCE,,cal_roto,5,B,ok,ok,2348,2348,0,0,100,100
4707,,BS2DCE,,cal_roto,5,F,ok,ok,2261,2261,0,0,100,100
4707,,BS2DCE,,cal_roto,5,G,ok,ok,3170,3170,0,0,100,100
4708,,BS2DCE,,cal_roto,5,B,ok,ok,2519,2519,0,0,100,100
4708,,BS2DCE,,cal_roto,5,C,ok,ok,3115,3115,0,0,100,100
4708,,BS2DCE,,cal_roto,5,F,ok,ok,2541,2541,0,0,100,100
4708,,BS2DCE,,cal_roto,5,G,ok,ok,3354,3354,0,0,100,100
4709,,BS2DCE,,cal_roto,5,B,ok,ok,2575,2575,0,0,100,100
4709,,BS2DCE,,cal_roto,5,C,ok,ok,3092,3092,0,0,100,100
4709,,BS2DCE,,cal_roto,5,F,ok,ok,2584,2584,0,0,100,100
4709,,BS2DCE,,cal_roto,5,G,ok,ok,3179,3179,0,0,100,100
4710,,BS2DCE,,cal_roto,5,B,ok,ok,2656,2656,0,0,100,100
4710,,BS2DCE,,cal_roto,5,C,ok,ok,3013,3013,0,0,100,100
4710,,BS2DCE,,cal_roto,5,F,ok,ok,2632,2632,0,0,100,100
4710,,BS2DCE,,cal_roto,5,G,ok,ok,3046,3046,0,0,100,100
4711,,BS2DCE,,cal_roto,5,B,ok,ok,2847,2847,0,0,100,100
4711,,BS2DCE,,cal_roto,5,C,ok,ok,2906,2906,0,0,100,100
4711,,BS2DCE,,cal_roto,5,G,ok,ok,2948,2948,0,0,100,100
4711,,BS2DCE,,cal_roto,5,F,ok,ok,235,235,0,0,100,100
4712,,BS2DCE,,cal_roto,5,B,ok,ok,2882,2882,0,0,100,100
4712,,BS2DCE,,cal_roto,5,C,ok,ok,2879,2879,0,0,100,100
4712,,BS2DCE,,cal_roto,5,F,ok,ok,2778,2778,0,0,100,100
4712,,BS2DCE,,cal_roto,5,G,ok,ok,2940,2940,0,0,100,100
4713,,BS2DCE,,cal_roto,5,B,ok,ok,3109,3109,0,0,100,100
4713,,BS2DCE,,cal_roto,5,C,ok,ok,2905,2905,0,0,100,100
4713,,BS2DCE,,cal_roto,5,F,ok,ok,2780,2780,0,0,100,100
4713,,BS2DCE,,cal_roto,5,G,ok,ok,2873,2873,0,0,100,100
4714,,BS2DCE,,cal_roto,5,B,ok,ok,3249,3249,0,0,100,100
4714,,BS2DCE,,cal_roto,5,C,ok,ok,2987,2987,0,0,100,100
4714,,BS2DCE,,cal_roto,5,F,ok,ok,2728,2728,0,0,100,100
4714,,BS2DCE,,cal_roto,5,G,ok,ok,2709,2709,0,0,100,100
4715,,BS2DCE,,cal_roto,5,C,ok,ok,2957,2957,0,0,100,100
4715,,BS2DCE,,cal_roto,5,B,ok,ok,3713,3713,0,0,100,100
4715,,BS2DCE,,cal_roto,5,F,ok,ok,3135,3135,0,0,100,100
4715,,BS2DCE,,cal_roto,5,G,ok,ok,2578,2578,0,0,100,100
4716,,BS2DCE,,cal_roto,5,B,ok,ok,3064,3064,0,0,100,100
4716,,BS2DCE,,cal_roto,5,C,ok,ok,2932,2932,0,0,100,100
4716,,BS2DCE,,cal_roto,5,F,ok,ok,2919,2919,0,0,100,100
4716,,BS2DCE,,cal_roto,5,G,ok,ok,2563,2563,0,0,100,100
4717,,BS2DCE,,cal_roto,5,B,ok,ok,2740,2740,0,0,100,100
4717,,BS2DCE,,cal_roto,5,C,ok,ok,2745,2745,0,0,100,100
4717,,BS2DCE,,cal_roto,5,F,ok,ok,2735,2735,0,0,100,100
4717,,BS2DCE,,cal_roto,5,G,ok,ok,2555,2555,0,0,100,100
4718,,BS2DCE,,cal_roto,5,B,ok,ok,2651,2651,0,0,100,100
4718,,BS2DCE,,cal_roto,5,C,ok,ok,2673,2673,0,0,100,100
4718,,BS2DCE,,cal_roto,5,F,ok,ok,2607,2607,0,0,100,100
4718,,BS2DCE,,cal_roto,5,G,ok,ok,2621,2621,0,0,100,100
4719,,BS2DCE,,cal_roto,5,B,ok,ok,2563,2563,0,0,100,100
4719,,BS2DCE,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
4719,,BS2DCE,,cal_roto,5,G,ok,ok,2513,2513,0,0,100,100
4719,,BS2DCE,,cal_roto,5,F,reject,raw_outlier,0,2607,0,0,95,95
4720,,BS2DCE,,cal_roto,5,B,ok,ok,2520,2520,0,0,100,100
4720,,BS2DCE,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
4720,,BS2DCE,,cal_roto,5,F,ok,ok,2300,2300,0,0,95,95
4720,,BS2DCE,,cal_roto,5,G,ok,ok,2469,2469,0,0,100,100
4721,,BS2DCE,,cal_roto,5,B,ok,ok,2298,2298,0,0,100,100
4721,,BS2DCE,,cal_roto,5,C,ok,ok,2798,2798,0,0,100,100
4721,,BS2DCE,,cal_roto,5,F,ok,ok,2131,2131,0,0,95,95
4721,,BS2DCE,,cal_roto,5,G,ok,ok,2578,2578,0,0,100,100
4722,,BS2DCE,,cal_roto,5,B,ok,ok,2221,2221,0,0,100,100
4722,,BS2DCE,,cal_roto,5,C,ok,ok,2835,2835,0,0,100,100
4722,,BS2DCE,,cal_roto,5,F,ok,ok,2054,2054,0,0,96,96
4722,,BS2DCE,,cal_roto,5,G,ok,ok,2596,2596,0,0,100,100
4723,,BS2DCE,,cal_roto,5,C,ok,ok,2879,2879,0,0,100,100
4723,,BS2DCE,,cal_roto,5,B,ok,ok,2044,2044,0,0,100,100
4723,,BS2DCE,,cal_roto,5,F,ok,ok,1982,1982,0,0,96,96
4723,,BS2DCE,,cal_roto,5,G,ok,ok,2720,2720,0,0,100,100
4724,,BS2DCE,,cal_roto,5,B,ok,ok,2041,2041,0,0,100,100
4724,,BS2DCE,,cal_roto,5,C,ok,ok,3182,3182,0,0,100,100
4724,,BS2DCE,,cal_roto,5,F,ok,ok,1954,1954,0,0,96,96
4724,,BS2DCE,,cal_roto,5,G,ok,ok,2901,2901,0,0,100,100
4725,,BS2DCE,,cal_roto,5,B,ok,ok,2200,2200,0,0,100,100
4725,,BS2DCE,,cal_roto,5,C,ok,ok,2996,2996,0,0,100,100
4725,,BS2DCE,,cal_roto,5,F,ok,ok,2457,2457,0,0,96,96
4725,,BS2DCE,,cal_roto,5,G,ok,ok,3030,3030,0,0,100,100
4726,,BS2DCE,,cal_roto,5,B,ok,ok,2186,2186,0,0,100,100
4726,,BS2DCE,,cal_roto,5,C,ok,ok,3118,3118,0,0,100,100
4726,,BS2DCE,,cal_roto,5,F,ok,ok,2432,2432,0,0,96,96
4726,,BS2DCE,,cal_roto,5,G,ok,ok,3167,3167,0,0,100,100
4727,,BS2DCE,,cal_roto,5,B,ok,ok,2533,2533,0,0,100,100
4727,,BS2DCE,,cal_roto,5,C,ok,ok,3485,3485,0,0,100,100
4727,,BS2DCE,,cal_roto,5,G,ok,ok,3211,3211,0,0,100,100
4727,,BS2DCE,,cal_roto,5,F,ok,ok,2389,2389,0,0,96,96
4728,,BS2DCE,,cal_roto,5,B,ok,ok,2410,2410,0,0,100,100
4728,,BS2DCE,,cal_roto,5,C,ok,ok,3031,3031,0,0,100,100
4728,,BS2DCE,,cal_roto,5,F,ok,ok,2668,2668,0,0,96,96
4728,,BS2DCE,,cal_roto,5,G,ok,ok,3180,3180,0,0,100,100
4729,,BS2DCE,,cal_roto,5,B,ok,ok,2491,2491,0,0,100,100
4729,,BS2DCE,,cal_roto,5,C,ok,ok,3093,3093,0,0,100,100
4729,,BS2DCE,,cal_roto,5,F,ok,ok,2532,2532,0,0,96,96
4729,,BS2DCE,,cal_roto,5,G,ok,ok,3305,3305,0,0,100,100
4730,,BS2DCE,,cal_roto,5,B,ok,ok,2769,2769,0,0,100,100
4730,,BS2DCE,,cal_roto,5,C,ok,ok,3111,3111,0,0,100,100
4730,,BS2DCE,,cal_roto,5,F,ok,ok,2669,2669,0,0,100,100
4730,,BS2DCE,,cal_roto,5,G,ok,ok,3134,3134,0,0,100,100
4731,,BS2DCE,,cal_roto,5,C,ok,ok,3028,3028,0,0,100,100
4731,,BS2DCE,,cal_roto,5,B,ok,ok,2710,2710,0,0,100,100
4731,,BS2DCE,,cal_roto,5,F,ok,ok,2675,2675,0,0,100,100
4731,,BS2DCE,,cal_roto,5,G,ok,ok,3027,3027,0,0,100,100
4732,,BS2DCE,,cal_roto,5,B,ok,ok,2820,2820,0,0,100,100
4732,,BS2DCE,,cal_roto,5,C,ok,ok,2892,2892,0,0,100,100
4732,,BS2DCE,,cal_roto,5,F,ok,ok,2819,2819,0,0,100,100
4732,,BS2DCE,,cal_roto,5,G,ok,ok,2900,2900,0,0,100,100
4733,,BS2DCE,,cal_roto,5,B,ok,ok,2954,2954,0,0,100,100
4733,,BS2DCE,,cal_roto,5,C,ok,ok,2893,2893,0,0,100,100
4733,,BS2DCE,,cal_roto,5,F,ok,ok,2834,2834,0,0,100,100
4733,,BS2DCE,,cal_roto,5,G,ok,ok,2754,2754,0,0,100,100
4734,,BS2DCE,,cal_roto,5,B,ok,ok,3089,3089,0,0,100,100
4734,,BS2DCE,,cal_roto,5,C,ok,ok,2933,2933,0,0,100,100
4734,,BS2DCE,,cal_roto,5,F,ok,ok,3223,3223,0,0,100,100
4734,,BS2DCE,,cal_roto,5,G,ok,ok,2715,2715,0,0,100,100
4735,,BS2DCE,,cal_roto,5,B,ok,ok,3764,3764,0,0,100,100
4735,,BS2DCE,,cal_roto,5,C,ok,ok,2931,2931,0,0,100,100
4735,,BS2DCE,,cal_roto,5,G,ok,ok,2555,2555,0,0,100,100
4735,,BS2DCE,,cal_roto,5,F,ok,ok,3012,3012,0,0,100,100
4736,,BS2DCE,,cal_roto,5,B,ok,ok,2889,2889,0,0,100,100
4736,,BS2DCE,,cal_roto,5,C,ok,ok,2860,2860,0,0,100,100
4736,,BS2DCE,,cal_roto,5,F,ok,ok,2844,2844,0,0,100,100
4736,,BS2DCE,,cal_roto,5,G,ok,ok,2523,2523,0,0,100,100
4737,,BS2DCE,,cal_roto,5,B,ok,ok,2765,2765,0,0,100,100
4737,,BS2DCE,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
4737,,BS2DCE,,cal_roto,5,F,ok,ok,2759,2759,0,0,100,100
4737,,BS2DCE,,cal_roto,5,G,ok,ok,2625,2625,0,0,100,100
4738,,BS2DCE,,cal_roto,5,B,ok,ok,2669,2669,0,0,100,100
4738,,BS2DCE,,cal_roto,5,C,ok,ok,2667,2667,0,0,100,100
4738,,BS2DCE,,cal_roto,5,F,ok,ok,2482,2482,0,0,100,100
4738,,BS2DCE,,cal_roto,5,G,ok,ok,2631,2631,0,0,100,100
4739,,BS2DCE,,cal_roto,5,C,ok,ok,2716,2716,0,0,100,100
4739,,BS2DCE,,cal_roto,5,B,ok,ok,2527,2527,0,0,100,100
4739,,BS2DCE,,cal_roto,5,F,ok,ok,2353,2353,0,0,100,100
4739,,BS2DCE,,cal_roto,5,G,ok,ok,2496,2496,0,0,100,100
4740,,BS2DCE,,cal_roto,5,B,ok,ok,2364,2364,0,0,100,100
4740,,BS2DCE,,cal_roto,5,C,ok,ok,2826,2826,0,0,100,100
4740,,BS2DCE,,cal_roto,5,F,ok,ok,2104,2104,0,0,100,100
4740,,BS2DCE,,cal_roto,5,G,ok,ok,2533,2533,0,0,100,100
4741,,BS2DCE,,cal_roto,5,B,ok,ok,2125,2125,0,0,100,100
4741,,BS2DCE,,cal_roto,5,C,ok,ok,2899,2899,0,0,100,100
4741,,BS2DCE,,cal_roto,5,F,ok,ok,2110,2110,0,0,100,100
4741,,BS2DCE,,cal_roto,5,G,ok,ok,2611,2611,0,0,100,100
4742,,BS2DCE,,cal_roto,5,B,ok,ok,2060,2060,0,0,100,100
4742,,BS2DCE,,cal_roto,5,C,ok,ok,2947,2947,0,0,100,100
4742,,BS2DCE,,cal_roto,5,F,ok,ok,1992,1992,0,0,100,100
4742,,BS2DCE,,cal_roto,5,G,ok,ok,2703,2703,0,0,100,100
4743,,BS2DCE,,cal_roto,5,B,ok,ok,1991,1991,0,0,100,100
4743,,BS2DCE,,cal_roto,5,C,ok,ok,3123,3123,0,0,100,100
4743,,BS2DCE,,cal_roto,5,G,ok,ok,2906,2906,0,0,100,100
4743,,BS2DCE,,cal_roto,5,F,ok,ok,2032,2032,0,0,100,100
4744,,BS2DCE,,cal_roto,5,B,ok,ok,2216,2216,0,0,100,100
4744,,BS2DCE,,cal_roto,5,C,ok,ok,3017,3017,0,0,100,100
4744,,BS2DCE,,cal_roto,5,F,ok,ok,2462,2462,0,0,100,100
4744,,BS2DCE,,cal_roto,5,G,ok,ok,3024,3024,0,0,100,100
4745,,BS2DCE,,cal_roto,5,B,ok,ok,2321,2321,0,0,100,100
4745,,BS2DCE,,cal_roto,5,C,ok,ok,3035,3035,0,0,100,100
4745,,BS2DCE,,cal_roto,5,F,ok,ok,2572,2572,0,0,100,100
4745,,BS2DCE,,cal_roto,5,G,ok,ok,3221,3221,0,0,100,100
4746,,BS2DCE,,cal_roto,5,B,ok,ok,2424,2424,0,0,100,100
4746,,BS2DCE,,cal_roto,5,C,ok,ok,3942,3942,0,0,100,100
4746,,BS2DCE,,cal_roto,5,F,ok,ok,2809,2809,0,0,100,100
4746,,BS2DCE,,cal_roto,5,G,ok,ok,3201,3201,0,0,100,100
4747,,BS2DCE,,cal_roto,5,C,ok,ok,3123,3123,0,0,100,100
4747,,BS2DCE,,cal_roto,5,B,ok,ok,2458,2458,0,0,100,100
4747,,BS2DCE,,cal_roto,5,F,ok,ok,2258,2258,0,0,100,100
4747,,BS2DCE,,cal_roto,5,G,ok,ok,3291,3291,0,0,100,100
4748,,BS2DCE,,cal_roto,5,B,ok,ok,2518,2518,0,0,100,100
4748,,BS2DCE,,cal_roto,5,C,ok,ok,3083,3083,0,0,100,100
4748,,BS2DCE,,cal_roto,5,F,ok,ok,2532,2532,0,0,100,100
4748,,BS2DCE,,cal_roto,5,G,ok,ok,3320,3320,0,0,100,100
4749,,BS2DCE,,cal_roto,5,B,ok,ok,2551,2551,0,0,100,100
4749,,BS2DCE,,cal_roto,5,C,ok,ok,3080,3080,0,0,100,100
4749,,BS2DCE,,cal_roto,5,F,ok,ok,2707,2707,0,0,100,100
4749,,BS2DCE,,cal_roto,5,G,ok,ok,3144,3144,0,0,100,100
4750,,BS2DCE,,cal_roto,5,B,ok,ok,2596,2596,0,0,100,100
4750,,BS2DCE,,cal_roto,5,C,ok,ok,3004,3004,0,0,100,100
4750,,BS2DCE,,cal_roto,5,F,ok,ok,2742,2742,0,0,100,100
4750,,BS2DCE,,cal_roto,5,G,ok,ok,3009,3009,0,0,100,100
4751,,BS2DCE,,cal_roto,5,B,ok,ok,2851,2851,0,0,100,100
4751,,BS2DCE,,cal_roto,5,C,ok,ok,2965,2965,0,0,100,100
4751,,BS2DCE,,cal_roto,5,G,ok,ok,2877,2877,0,0,100,100
4751,,BS2DCE,,cal_roto,5,F,ok,ok,2841,2841,0,0,100,100
4752,,BS2DCE,,cal_roto,5,B,ok,ok,2763,2763,0,0,100,100
4752,,BS2DCE,,cal_roto,5,C,ok,ok,2917,2917,0,0,100,100
4752,,BS2DCE,,cal_roto,5,F,ok,ok,2809,2809,0,0,100,100
4752,,BS2DCE,,cal_roto,5,G,ok,ok,2806,2806,0,0,100,100
4753,,BS2DCE,,cal_roto,5,B,ok,ok,2834,2834,0,0,100,100
4753,,BS2DCE,,cal_roto,5,C,ok,ok,2906,2906,0,0,100,100
4753,,BS2DCE,,cal_roto,5,F,ok,ok,3269,3269,0,0,100,100
4753,,BS2DCE,,cal_roto,5,G,ok,ok,2677,2677,0,0,100,100
4754,,BS2DCE,,cal_roto,5,B,ok,ok,3438,3438,0,0,100,100
4754,,BS2DCE,,cal_roto,5,C,ok,ok,2893,2893,0,0,100,100
4754,,BS2DCE,,cal_roto,5,F,ok,ok,3082,3082,0,0,100,100
4754,,BS2DCE,,cal_roto,5,G,ok,ok,2584,2584,0,0,100,100
4755,,BS2DCE,,cal_roto,5,C,ok,ok,2917,2917,0,0,100,100
4755,,BS2DCE,,cal_roto,5,B,ok,ok,2856,2856,0,0,100,100
4755,,BS2DCE,,cal_roto,5,F,ok,ok,2808,2808,0,0,100,100
4755,,BS2DCE,,cal_roto,5,G,ok,ok,2604,2604,0,0,100,100
4756,,BS2DCE,,cal_roto,5,B,ok,ok,2774,2774,0,0,100,100
4756,,BS2DCE,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
4756,,BS2DCE,,cal_roto,5,F,ok,ok,2692,2692,0,0,100,100
4756,,BS2DCE,,cal_roto,5,G,ok,ok,2709,2709,0,0,100,100
4757,,BS2DCE,,cal_roto,5,B,ok,ok,2647,2647,0,0,100,100
4757,,BS2DCE,,cal_roto,5,C,ok,ok,2646,2646,0,0,100,100
4757,,BS2DCE,,cal_roto,5,F,ok,ok,2448,2448,0,0,100,100
4757,,BS2DCE,,cal_roto,5,G,ok,ok,2568,2568,0,0,100,100
4758,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,2647,0,0,96,96
4758,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2646,0,0,96,96
4758,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2448,0,0,96,96
4758,,BS2DCE,,cal_roto,5,G,ok,ok,2440,2440,0,0,100,100
4759,,BS2DCE,,cal_roto,5,B,ok,ok,2293,2293,0,0,96,96
