host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
10.654604,1777218971.901993,93,,BS2DCE,,cal_roto,5,C,ok,ok,2944,2944,0,0,86,86
10.65712,1777218971.904509,93,,BS2DCE,,cal_roto,5,A,ok,ok,2904,2904,0,0,93,93
10.657264,1777218971.904653,93,,BS2DCE,,cal_roto,5,F,ok,ok,3013,3013,0,0,89,89
10.659251,1777218971.90664,93,,BS2DCE,,cal_roto,5,H,ok,ok,2608,2608,0,0,100,100
10.784536,1777218972.031925,94,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2944,0,0,83,83
10.786843,1777218972.034232,94,,BS2DCE,,cal_roto,5,A,ok,ok,3292,3292,0,0,93,93
10.80237,1777218972.049759,94,,BS2DCE,,cal_roto,5,F,ok,ok,3248,3248,0,0,90,90
10.802481,1777218972.04987,94,,BS2DCE,,cal_roto,5,H,ok,ok,2540,2540,0,0,100,100
10.939808,1777218972.187197,95,,BS2DCE,,cal_roto,5,A,ok,ok,2548,2548,0,0,93,93
10.941987,1777218972.189376,95,,BS2DCE,,cal_roto,5,C,ok,ok,2786,2786,0,0,83,83
10.942027,1777218972.189416,95,,BS2DCE,,cal_roto,5,F,ok,ok,3367,3367,0,0,90,90
10.944249,1777218972.191638,95,,BS2DCE,,cal_roto,5,H,ok,ok,2578,2578,0,0,100,100
11.140561,1777218972.38795,96,,BS2DCE,,cal_roto,5,A,ok,ok,2934,2934,0,0,93,93
11.140718,1777218972.388107,96,,BS2DCE,,cal_roto,5,C,ok,ok,2879,2879,0,0,84,84
11.143266,1777218972.390655,96,,BS2DCE,,cal_roto,5,F,ok,ok,3818,3818,0,0,90,90
11.143344,1777218972.390733,96,,BS2DCE,,cal_roto,5,H,ok,ok,2691,2691,0,0,100,100
11.375002,1777218972.622391,97,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2934,0,0,88,88
11.377487,1777218972.624876,97,,BS2DCE,,cal_roto,5,C,ok,ok,2920,2920,0,0,88,88
11.377535,1777218972.624924,97,,BS2DCE,,cal_roto,5,F,ok,ok,3365,3365,0,0,94,94
11.381062,1777218972.628451,97,,BS2DCE,,cal_roto,5,H,ok,ok,2666,2666,0,0,100,100
11.501969,1777218972.749358,98,,BS2DCE,,cal_roto,5,A,ok,ok,3,3,0,0,88,88
11.504848,1777218972.752237,98,,BS2DCE,,cal_roto,5,C,ok,ok,2779,2779,0,0,88,88
11.504931,1777218972.75232,98,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,2666,0,0,94,94
11.506935,1777218972.754324,98,,BS2DCE,,cal_roto,5,F,ok,ok,3004,3004,0,0,94,94
11.629169,1777218972.876558,99,,BS2DCE,,cal_roto,5,A,ok,ok,3060,3060,0,0,89,89
11.631952,1777218972.879341,99,,BS2DCE,,cal_roto,5,C,ok,ok,2770,2770,0,0,89,89
11.632058,1777218972.879447,99,,BS2DCE,,cal_roto,5,H,ok,ok,2896,2896,0,0,94,94
11.634106,1777218972.881495,99,,BS2DCE,,cal_roto,5,F,ok,ok,2865,2865,0,0,94,94
11.75942,1777218973.006809,100,,BS2DCE,,cal_roto,5,A,ok,ok,3104,3104,0,0,90,90
11.762008,1777218973.009397,100,,BS2DCE,,cal_roto,5,C,ok,ok,2690,2690,0,0,90,90
11.762074,1777218973.009463,100,,BS2DCE,,cal_roto,5,F,ok,ok,2788,2788,0,0,95,95
11.785333,1777218973.032722,100,,BS2DCE,,cal_roto,5,H,ok,ok,2835,2835,0,0,95,95
12.019435,1777218973.266824,101,,BS2DCE,,cal_roto,5,C,ok,ok,2580,2580,0,0,90,90
12.022156,1777218973.269545,101,,BS2DCE,,cal_roto,5,A,ok,ok,3281,3281,0,0,90,90
12.022237,1777218973.269626,101,,BS2DCE,,cal_roto,5,F,ok,ok,2760,2760,0,0,95,95
12.024803,1777218973.272192,101,,BS2DCE,,cal_roto,5,H,ok,ok,2899,2899,0,0,95,95
12.221045,1777218973.468434,102,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2580,0,0,86,86
12.22112,1777218973.468509,102,,BS2DCE,,cal_roto,5,A,ok,ok,3370,3370,0,0,90,90
12.223412,1777218973.470801,102,,BS2DCE,,cal_roto,5,F,ok,ok,2599,2599,0,0,95,95
12.223474,1777218973.470863,102,,BS2DCE,,cal_roto,5,H,ok,ok,3004,3004,0,0,95,95
12.424374,1777218973.671763,103,,BS2DCE,,cal_roto,5,A,ok,ok,3272,3272,0,0,91,91
12.455068,1777218973.702457,103,,BS2DCE,,cal_roto,5,C,ok,ok,2723,2723,0,0,86,86
12.455149,1777218973.702538,103,,BS2DCE,,cal_roto,5,F,ok,ok,2365,2365,0,0,95,95
12.45523,1777218973.702619,103,,BS2DCE,,cal_roto,5,H,ok,ok,3134,3134,0,0,95,95
12.58063,1777218973.828019,104,,BS2DCE,,cal_roto,5,A,ok,ok,3624,3624,0,0,91,91
12.580682,1777218973.828071,104,,BS2DCE,,cal_roto,5,C,ok,ok,3278,3278,0,0,87,87
12.582877,1777218973.830266,104,,BS2DCE,,cal_roto,5,F,ok,ok,2312,2312,0,0,95,95
12.582979,1777218973.830368,104,,BS2DCE,,cal_roto,5,H,ok,ok,3129,3129,0,0,95,95
12.866533,1777218974.113922,105,,BS2DCE,,cal_roto,5,A,ok,ok,2988,2988,0,0,92,92
12.869239,1777218974.116628,105,,BS2DCE,,cal_roto,5,C,ok,ok,2891,2891,0,0,88,88
12.869283,1777218974.116672,105,,BS2DCE,,cal_roto,5,F,ok,ok,2194,2194,0,0,96,96
12.87127,1777218974.118659,105,,BS2DCE,,cal_roto,5,H,ok,ok,3269,3269,0,0,96,96
12.944564,1777218974.191953,106,,BS2DCE,,cal_roto,5,A,ok,ok,2937,2937,0,0,92,92
12.946772,1777218974.194161,106,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2891,0,0,84,84
12.962972,1777218974.210361,106,,BS2DCE,,cal_roto,5,H,ok,ok,3348,3348,0,0,96,96
12.963054,1777218974.210443,106,,BS2DCE,,cal_roto,5,F,ok,ok,2321,2321,0,0,96,96
13.046938,1777218974.294327,107,,BS2DCE,,cal_roto,5,A,ok,ok,2822,2822,0,0,92,92
13.049776,1777218974.297165,107,,BS2DCE,,cal_roto,5,C,ok,ok,3055,3055,0,0,85,85
13.049848,1777218974.297237,107,,BS2DCE,,cal_roto,5,H,ok,ok,3424,3424,0,0,96,96
13.051764,1777218974.299153,107,,BS2DCE,,cal_roto,5,F,ok,ok,2285,2285,0,0,96,96
13.1446,1777218974.391989,108,,BS2DCE,,cal_roto,5,A,ok,ok,2653,2653,0,0,92,92
13.14701,1777218974.394399,108,,BS2DCE,,cal_roto,5,C,ok,ok,2950,2950,0,0,85,85
13.147077,1777218974.394466,108,,BS2DCE,,cal_roto,5,F,ok,ok,2382,2382,0,0,96,96
13.149183,1777218974.396572,108,,BS2DCE,,cal_roto,5,H,ok,ok,3451,3451,0,0,96,96
13.356671,1777218974.60406,109,,BS2DCE,,cal_roto,5,C,ok,ok,3150,3150,0,0,86,86
13.359243,1777218974.606632,109,,BS2DCE,,cal_roto,5,A,ok,ok,2594,2594,0,0,93,93
13.359303,1777218974.606692,109,,BS2DCE,,cal_roto,5,F,ok,ok,2360,2360,0,0,96,96
13.374687,1777218974.622076,109,,BS2DCE,,cal_roto,5,H,ok,ok,3314,3314,0,0,96,96
13.586053,1777218974.833442,110,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3150,0,0,83,83
13.586131,1777218974.83352,110,,BS2DCE,,cal_roto,5,A,ok,ok,2455,2455,0,0,93,93
13.588788,1777218974.836177,110,,BS2DCE,,cal_roto,5,F,ok,ok,2363,2363,0,0,96,96
13.588856,1777218974.836245,110,,BS2DCE,,cal_roto,5,H,ok,ok,3330,3330,0,0,96,96
13.714416,1777218974.961805,111,,BS2DCE,,cal_roto,5,A,ok,ok,2455,2455,0,0,93,93
13.717725,1777218974.965114,111,,BS2DCE,,cal_roto,5,C,reject,raw_outlier,0,3150,0,0,80,80
13.717794,1777218974.965183,111,,BS2DCE,,cal_roto,5,F,reject,raw_outlier,0,2363,0,0,93,93
13.719837,1777218974.967226,111,,BS2DCE,,cal_roto,5,H,ok,ok,3210,3210,0,0,96,96
13.819716,1777218975.067105,112,,BS2DCE,,cal_roto,5,A,ok,ok,2554,2554,0,0,93,93
13.822267,1777218975.069656,112,,BS2DCE,,cal_roto,5,C,ok,ok,3164,3164,0,0,81,81
13.822345,1777218975.069734,112,,BS2DCE,,cal_roto,5,F,ok,ok,2473,2473,0,0,93,93
13.825167,1777218975.072556,112,,BS2DCE,,cal_roto,5,H,ok,ok,3243,3243,0,0,96,96
13.947095,1777218975.194484,113,,BS2DCE,,cal_roto,5,A,ok,ok,2507,2507,0,0,94,94
13.949437,1777218975.196826,113,,BS2DCE,,cal_roto,5,C,ok,ok,3115,3115,0,0,82,82
13.949498,1777218975.196887,113,,BS2DCE,,cal_roto,5,F,ok,ok,2656,2656,0,0,94,94
13.951945,1777218975.199334,113,,BS2DCE,,cal_roto,5,H,ok,ok,3122,3122,0,0,100,100
14.09688,1777218975.344269,114,,BS2DCE,,cal_roto,5,A,ok,ok,2279,2279,0,0,94,94
14.099489,1777218975.346878,114,,BS2DCE,,cal_roto,5,C,ok,ok,3105,3105,0,0,83,83
14.099566,1777218975.346955,114,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,3122,0,0,94,94
14.101623,1777218975.349012,114,,BS2DCE,,cal_roto,5,F,ok,ok,2881,2881,0,0,94,94
14.22683,1777218975.474219,115,,BS2DCE,,cal_roto,5,A,ok,ok,3122,3122,0,0,94,94
14.229259,1777218975.476648,115,,BS2DCE,,cal_roto,5,C,ok,ok,3094,3094,0,0,84,84
14.229326,1777218975.476715,115,,BS2DCE,,cal_roto,5,H,ok,ok,2835,2835,0,0,94,94
14.252662,1777218975.500051,115,,BS2DCE,,cal_roto,5,F,ok,ok,2907,2907,0,0,94,94
14.381723,1777218975.629112,116,,BS2DCE,,cal_roto,5,A,ok,ok,3210,3210,0,0,95,95
14.384278,1777218975.631667,116,,BS2DCE,,cal_roto,5,C,ok,ok,3103,3103,0,0,85,85
14.384326,1777218975.631715,116,,BS2DCE,,cal_roto,5,F,ok,ok,3018,3018,0,0,95,95
14.387531,1777218975.63492,116,,BS2DCE,,cal_roto,5,H,ok,ok,2866,2866,0,0,95,95
14.539253,1777218975.786642,117,,BS2DCE,,cal_roto,5,C,ok,ok,2974,2974,0,0,85,85
14.54199,1777218975.789379,117,,BS2DCE,,cal_roto,5,A,ok,ok,2949,2949,0,0,95,95
14.542039,1777218975.789428,117,,BS2DCE,,cal_roto,5,F,ok,ok,3122,3122,0,0,95,95
14.544048,1777218975.791437,117,,BS2DCE,,cal_roto,5,H,ok,ok,2766,2766,0,0,95,95
14.744411,1777218975.9918,118,,BS2DCE,,cal_roto,5,C,ok,ok,2920,2920,0,0,86,86
14.746852,1777218975.994241,118,,BS2DCE,,cal_roto,5,A,ok,ok,3122,3122,0,0,95,95
14.74688,1777218975.994269,118,,BS2DCE,,cal_roto,5,F,ok,ok,3152,3152,0,0,95,95
14.762616,1777218976.010005,118,,BS2DCE,,cal_roto,5,H,ok,ok,2619,2619,0,0,95,95
14.972951,1777218976.22034,119,,BS2DCE,,cal_roto,5,A,ok,ok,3038,3038,0,0,95,95
14.973069,1777218976.220458,119,,BS2DCE,,cal_roto,5,C,ok,ok,2980,2980,0,0,86,86
14.976353,1777218976.223742,119,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,3152,0,0,91,91
14.976681,1777218976.22407,119,,BS2DCE,,cal_roto,5,H,ok,ok,2550,2550,0,0,95,95
15.152521,1777218976.39991,120,,BS2DCE,,cal_roto,5,A,ok,ok,3139,3139,0,0,95,95
15.152613,1777218976.400002,120,,BS2DCE,,cal_roto,5,C,ok,ok,2844,2844,0,0,87,87
15.155425,1777218976.402814,120,,BS2DCE,,cal_roto,5,F,ok,ok,3296,3296,0,0,91,91
15.155574,1777218976.402963,120,,BS2DCE,,cal_roto,5,H,ok,ok,2558,2558,0,0,95,95
15.461742,1777218976.709131,121,,BS2DCE,,cal_roto,5,A,ok,ok,2995,2995,0,0,96,96
15.464518,1777218976.711907,121,,BS2DCE,,cal_roto,5,C,ok,ok,2842,2842,0,0,88,88
15.464587,1777218976.711976,121,,BS2DCE,,cal_roto,5,F,ok,ok,3721,3721,0,0,92,92
15.467224,1777218976.714613,121,,BS2DCE,,cal_roto,5,H,ok,ok,2579,2579,0,0,96,96
15.56673,1777218976.814119,122,,BS2DCE,,cal_roto,5,A,ok,ok,2960,2960,0,0,96,96
15.56933,1777218976.816719,122,,BS2DCE,,cal_roto,5,C,ok,ok,2823,2823,0,0,88,88
15.569408,1777218976.816797,122,,BS2DCE,,cal_roto,5,H,ok,ok,3184,3184,0,0,96,96
15.571453,1777218976.818842,122,,BS2DCE,,cal_roto,5,F,ok,ok,2884,2884,0,0,92,92
15.747015,1777218976.994404,123,,BS2DCE,,cal_roto,5,A,ok,ok,3048,3048,0,0,96,96
15.749161,1777218976.99655,123,,BS2DCE,,cal_roto,5,C,ok,ok,2814,2814,0,0,88,88
15.749253,1777218976.996642,123,,BS2DCE,,cal_roto,5,H,ok,ok,2869,2869,0,0,96,96
15.751209,1777218976.998598,123,,BS2DCE,,cal_roto,5,F,ok,ok,3065,3065,0,0,92,92
16.024371,1777218977.27176,124,,BS2DCE,,cal_roto,5,A,ok,ok,3267,3267,0,0,96,96
16.027008,1777218977.274397,124,,BS2DCE,,cal_roto,5,C,ok,ok,2728,2728,0,0,89,89
16.027134,1777218977.274523,124,,BS2DCE,,cal_roto,5,F,ok,ok,2873,2873,0,0,92,92
16.029302,1777218977.276691,124,,BS2DCE,,cal_roto,5,H,ok,ok,2862,2862,0,0,96,96
16.107069,1777218977.354458,125,,BS2DCE,,cal_roto,5,C,ok,ok,2704,2704,0,0,89,89
16.109841,1777218977.35723,125,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,3267,0,0,93,93
16.109918,1777218977.357307,125,,BS2DCE,,cal_roto,5,F,ok,ok,2868,2868,0,0,93,93
16.111852,1777218977.359241,125,,BS2DCE,,cal_roto,5,H,ok,ok,2785,2785,0,0,96,96
16.234007,1777218977.481396,126,,BS2DCE,,cal_roto,5,C,ok,ok,2621,2621,0,0,90,90
16.23676,1777218977.484149,126,,BS2DCE,,cal_roto,5,A,ok,ok,3377,3377,0,0,93,93
16.236799,1777218977.484188,126,,BS2DCE,,cal_roto,5,F,ok,ok,2853,2853,0,0,93,93
16.239321,1777218977.48671,126,,BS2DCE,,cal_roto,5,H,ok,ok,2905,2905,0,0,96,96
16.341494,1777218977.588883,127,,BS2DCE,,cal_roto,5,A,ok,ok,3322,3322,0,0,93,93
16.344084,1777218977.591473,127,,BS2DCE,,cal_roto,5,C,ok,ok,2613,2613,0,0,90,90
16.344117,1777218977.591506,127,,BS2DCE,,cal_roto,5,F,ok,ok,2686,2686,0,0,93,93
16.360037,1777218977.607426,127,,BS2DCE,,cal_roto,5,H,ok,ok,2919,2919,0,0,96,96
16.539991,1777218977.78738,128,,BS2DCE,,cal_roto,5,A,ok,ok,3822,3822,0,0,93,93
16.540058,1777218977.787447,128,,BS2DCE,,cal_roto,5,C,ok,ok,2725,2725,0,0,90,90
16.542686,1777218977.790075,128,,BS2DCE,,cal_roto,5,F,ok,ok,2486,2486,0,0,93,93
16.542737,1777218977.790126,128,,BS2DCE,,cal_roto,5,H,ok,ok,2997,2997,0,0,96,96
16.825536,1777218978.072925,129,,BS2DCE,,cal_roto,5,A,ok,ok,3502,3502,0,0,94,94
16.825601,1777218978.07299,129,,BS2DCE,,cal_roto,5,C,ok,ok,3221,3221,0,0,94,94
16.828205,1777218978.075594,129,,BS2DCE,,cal_roto,5,F,ok,ok,2316,2316,0,0,94,94
16.828271,1777218978.07566,129,,BS2DCE,,cal_roto,5,H,ok,ok,3178,3178,0,0,100,100
16.904452,1777218978.151841,130,,BS2DCE,,cal_roto,5,A,ok,ok,3184,3184,0,0,94,94
16.906615,1777218978.154004,130,,BS2DCE,,cal_roto,5,C,reject,raw_outlier,0,3221,0,0,88,88
16.922774,1777218978.170163,130,,BS2DCE,,cal_roto,5,H,ok,ok,3192,3192,0,0,100,100
16.922849,1777218978.170238,130,,BS2DCE,,cal_roto,5,F,ok,ok,2145,2145,0,0,94,94
17.030313,1777218978.277702,131,,BS2DCE,,cal_roto,5,A,ok,ok,3044,3044,0,0,94,94
17.032205,1777218978.279594,131,,BS2DCE,,cal_roto,5,C,ok,ok,3078,3078,0,0,89,89
17.032245,1777218978.279634,131,,BS2DCE,,cal_roto,5,H,ok,ok,3255,3255,0,0,100,100
17.034251,1777218978.28164,131,,BS2DCE,,cal_roto,5,F,ok,ok,2191,2191,0,0,94,94
17.26204,1777218978.509429,132,,BS2DCE,,cal_roto,5,A,ok,ok,3126,3126,0,0,95,95
17.26425,1777218978.511639,132,,BS2DCE,,cal_roto,5,C,ok,ok,3004,3004,0,0,90,90
17.264299,1777218978.511688,132,,BS2DCE,,cal_roto,5,F,ok,ok,2254,2254,0,0,95,95
17.266246,1777218978.513635,132,,BS2DCE,,cal_roto,5,H,ok,ok,3322,3322,0,0,100,100
17.370461,1777218978.61785,133,,BS2DCE,,cal_roto,5,C,ok,ok,3033,3033,0,0,90,90
17.370509,1777218978.617898,133,,BS2DCE,,cal_roto,5,A,ok,ok,2833,2833,0,0,95,95
17.372401,1777218978.61979,133,,BS2DCE,,cal_roto,5,F,ok,ok,2564,2564,0,0,95,95
17.388335,1777218978.635724,133,,BS2DCE,,cal_roto,5,H,ok,ok,3423,3423,0,0,100,100
17.567556,1777218978.814945,134,,BS2DCE,,cal_roto,5,C,ok,ok,3003,3003,0,0,90,90
17.570176,1777218978.817565,134,,BS2DCE,,cal_roto,5,A,ok,ok,2657,2657,0,0,95,95
17.570225,1777218978.817614,134,,BS2DCE,,cal_roto,5,F,ok,ok,2411,2411,0,0,95,95
17.573362,1777218978.820751,134,,BS2DCE,,cal_roto,5,H,ok,ok,3374,3374,0,0,100,100
17.697021,1777218978.94441,135,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2657,0,0,91,91
17.699427,1777218978.946816,135,,BS2DCE,,cal_roto,5,C,ok,ok,3230,3230,0,0,91,91
17.699507,1777218978.946896,135,,BS2DCE,,cal_roto,5,F,ok,ok,2569,2569,0,0,95,95
17.701958,1777218978.949347,135,,BS2DCE,,cal_roto,5,H,ok,ok,3297,3297,0,0,100,100
17.824447,1777218979.071836,136,,BS2DCE,,cal_roto,5,A,ok,ok,2485,2485,0,0,91,91
17.827096,1777218979.074485,136,,BS2DCE,,cal_roto,5,C,ok,ok,3239,3239,0,0,91,91
17.827179,1777218979.074568,136,,BS2DCE,,cal_roto,5,F,ok,ok,2373,2373,0,0,95,95
17.82933,1777218979.076719,136,,BS2DCE,,cal_roto,5,H,ok,ok,3352,3352,0,0,100,100
17.907229,1777218979.154618,137,,BS2DCE,,cal_roto,5,A,reject,raw_outlier,0,2485,0,0,88,88
17.90985,1777218979.157239,137,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3239,0,0,88,88
17.909931,1777218979.15732,137,,BS2DCE,,cal_roto,5,F,ok,ok,2356,2356,0,0,96,96
17.927564,1777218979.174953,137,,BS2DCE,,cal_roto,5,H,ok,ok,3844,3844,0,0,100,100
18.034243,1777218979.281632,138,,BS2DCE,,cal_roto,5,A,ok,ok,2410,2410,0,0,88,88
18.036635,1777218979.284024,138,,BS2DCE,,cal_roto,5,C,ok,ok,3204,3204,0,0,88,88
18.03678,1777218979.284169,138,,BS2DCE,,cal_roto,5,H,ok,ok,3270,3270,0,0,100,100
18.039391,1777218979.28678,138,,BS2DCE,,cal_roto,5,F,ok,ok,2386,2386,0,0,96,96
18.141999,1777218979.389388,139,,BS2DCE,,cal_roto,5,A,ok,ok,2501,2501,0,0,88,88
18.143811,1777218979.3912,139,,BS2DCE,,cal_roto,5,C,ok,ok,3201,3201,0,0,88,88
18.160077,1777218979.407466,139,,BS2DCE,,cal_roto,5,H,ok,ok,3221,3221,0,0,100,100
18.160127,1777218979.407516,139,,BS2DCE,,cal_roto,5,F,ok,ok,2533,2533,0,0,96,96
18.341931,1777218979.58932,140,,BS2DCE,,cal_roto,5,A,ok,ok,2427,2427,0,0,89,89
18.34451,1777218979.591899,140,,BS2DCE,,cal_roto,5,C,ok,ok,3193,3193,0,0,89,89
18.344709,1777218979.592098,140,,BS2DCE,,cal_roto,5,F,ok,ok,2792,2792,0,0,96,96
18.347824,1777218979.595213,140,,BS2DCE,,cal_roto,5,H,ok,ok,2999,2999,0,0,100,100
18.499154,1777218979.746543,141,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3193,0,0,86,86
18.50171,1777218979.749099,141,,BS2DCE,,cal_roto,5,A,ok,ok,2348,2348,0,0,89,89
18.501744,1777218979.749133,141,,BS2DCE,,cal_roto,5,F,ok,ok,3012,3012,0,0,96,96
18.504434,1777218979.751823,141,,BS2DCE,,cal_roto,5,H,ok,ok,2852,2852,0,0,100,100
18.629139,1777218979.876528,142,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,86,86
18.631741,1777218979.87913,142,,BS2DCE,,cal_roto,5,A,ok,ok,2750,2750,0,0,90,90
18.63179,1777218979.879179,142,,BS2DCE,,cal_roto,5,F,ok,ok,2960,2960,0,0,96,96
18.648151,1777218979.89554,142,,BS2DCE,,cal_roto,5,H,ok,ok,2839,2839,0,0,100,100
18.754111,1777218980.0015,143,,BS2DCE,,cal_roto,5,A,ok,ok,2758,2758,0,0,90,90
18.756701,1777218980.00409,143,,BS2DCE,,cal_roto,5,C,ok,ok,3028,3028,0,0,87,87
18.756749,1777218980.004138,143,,BS2DCE,,cal_roto,5,F,ok,ok,3157,3157,0,0,96,96
18.759017,1777218980.006406,143,,BS2DCE,,cal_roto,5,H,ok,ok,2804,2804,0,0,100,100
18.984945,1777218980.232334,144,,BS2DCE,,cal_roto,5,A,ok,ok,2945,2945,0,0,90,90
18.985014,1777218980.232403,144,,BS2DCE,,cal_roto,5,C,ok,ok,2919,2919,0,0,87,87
18.987915,1777218980.235304,144,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,3157,0,0,93,93
18.987976,1777218980.235365,144,,BS2DCE,,cal_roto,5,H,ok,ok,2618,2618,0,0,100,100
19.219365,1777218980.466754,145,,BS2DCE,,cal_roto,5,A,ok,ok,3169,3169,0,0,94,94
19.221909,1777218980.469298,145,,BS2DCE,,cal_roto,5,C,ok,ok,2990,2990,0,0,88,88
19.22194,1777218980.469329,145,,BS2DCE,,cal_roto,5,F,ok,ok,3170,3170,0,0,94,94
19.224908,1777218980.472297,145,,BS2DCE,,cal_roto,5,H,ok,ok,2433,2433,0,0,100,100
19.422693,1777218980.670082,146,,BS2DCE,,cal_roto,5,A,ok,ok,3039,3039,0,0,94,94
19.424434,1777218980.671823,146,,BS2DCE,,cal_roto,5,C,ok,ok,2877,2877,0,0,88,88
19.424503,1777218980.671892,146,,BS2DCE,,cal_roto,5,H,ok,ok,2570,2570,0,0,100,100
19.426686,1777218980.674075,146,,BS2DCE,,cal_roto,5,F,ok,ok,3650,3650,0,0,94,94
19.548854,1777218980.796243,147,,BS2DCE,,cal_roto,5,A,ok,ok,2969,2969,0,0,94,94
19.551705,1777218980.799094,147,,BS2DCE,,cal_roto,5,C,ok,ok,2838,2838,0,0,89,89
19.551789,1777218980.799178,147,,BS2DCE,,cal_roto,5,H,ok,ok,2584,2584,0,0,100,100
19.555287,1777218980.802676,147,,BS2DCE,,cal_roto,5,F,ok,ok,3672,3672,0,0,94,94
19.783934,1777218981.031323,148,,BS2DCE,,cal_roto,5,A,ok,ok,2958,2958,0,0,95,95
19.786717,1777218981.034106,148,,BS2DCE,,cal_roto,5,C,ok,ok,2934,2934,0,0,90,90
19.78678,1777218981.034169,148,,BS2DCE,,cal_roto,5,F,ok,ok,2813,2813,0,0,95,95
19.803717,1777218981.051106,148,,BS2DCE,,cal_roto,5,H,ok,ok,2872,2872,0,0,100,100
20.036921,1777218981.28431,149,,BS2DCE,,cal_roto,5,C,ok,ok,2823,2823,0,0,90,90
20.03964,1777218981.287029,149,,BS2DCE,,cal_roto,5,A,ok,ok,3123,3123,0,0,95,95
20.03969,1777218981.287079,149,,BS2DCE,,cal_roto,5,F,ok,ok,2893,2893,0,0,95,95
20.041549,1777218981.288938,149,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,100,100
20.141805,1777218981.389194,150,,BS2DCE,,cal_roto,5,C,ok,ok,2695,2695,0,0,90,90
20.144172,1777218981.391561,150,,BS2DCE,,cal_roto,5,A,ok,ok,3134,3134,0,0,95,95
20.144241,1777218981.39163,150,,BS2DCE,,cal_roto,5,F,ok,ok,2788,2788,0,0,95,95
20.146278,1777218981.393667,150,,BS2DCE,,cal_roto,5,H,ok,ok,2843,2843,0,0,100,100
20.3464,1777218981.593789,151,,BS2DCE,,cal_roto,5,A,ok,ok,3281,3281,0,0,95,95
20.34908,1777218981.596469,151,,BS2DCE,,cal_roto,5,C,ok,ok,2582,2582,0,0,91,91
20.349147,1777218981.596536,151,,BS2DCE,,cal_roto,5,F,ok,ok,2765,2765,0,0,95,95
20.373259,1777218981.620648,151,,BS2DCE,,cal_roto,5,H,ok,ok,2878,2878,0,0,100,100
20.552401,1777218981.79979,152,,BS2DCE,,cal_roto,5,A,ok,ok,3279,3279,0,0,95,95
20.552469,1777218981.799858,152,,BS2DCE,,cal_roto,5,C,ok,ok,2641,2641,0,0,91,91
20.555186,1777218981.802575,152,,BS2DCE,,cal_roto,5,F,ok,ok,2550,2550,0,0,95,95
20.555234,1777218981.802623,152,,BS2DCE,,cal_roto,5,H,ok,ok,3031,3031,0,0,100,100
20.756831,1777218982.00422,153,,BS2DCE,,cal_roto,5,A,ok,ok,3263,3263,0,0,96,96
20.759295,1777218982.006684,153,,BS2DCE,,cal_roto,5,C,ok,ok,2736,2736,0,0,92,92
20.759373,1777218982.006762,153,,BS2DCE,,cal_roto,5,F,ok,ok,2382,2382,0,0,96,96
20.76138,1777218982.008769,153,,BS2DCE,,cal_roto,5,H,ok,ok,3120,3120,0,0,100,100
20.939216,1777218982.186605,154,,BS2DCE,,cal_roto,5,A,ok,ok,3432,3432,0,0,96,96
20.941343,1777218982.188732,154,,BS2DCE,,cal_roto,5,C,ok,ok,3334,3334,0,0,92,92
20.964773,1777218982.212162,154,,BS2DCE,,cal_roto,5,H,ok,ok,3177,3177,0,0,100,100
20.96722,1777218982.214609,154,,BS2DCE,,cal_roto,5,F,ok,ok,2197,2197,0,0,96,96
21.094579,1777218982.341968,155,,BS2DCE,,cal_roto,5,A,ok,ok,3249,3249,0,0,96,96
21.097382,1777218982.344771,155,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3334,0,0,88,88
21.097451,1777218982.34484,155,,BS2DCE,,cal_roto,5,H,ok,ok,3253,3253,0,0,100,100
21.099405,1777218982.346794,155,,BS2DCE,,cal_roto,5,F,ok,ok,2597,2597,0,0,96,96
21.221548,1777218982.468937,156,,BS2DCE,,cal_roto,5,A,ok,ok,3152,3152,0,0,96,96
21.223952,1777218982.471341,156,,BS2DCE,,cal_roto,5,C,ok,ok,3027,3027,0,0,89,89
21.224021,1777218982.47141,156,,BS2DCE,,cal_roto,5,F,ok,ok,2201,2201,0,0,96,96
21.226614,1777218982.474003,156,,BS2DCE,,cal_roto,5,H,ok,ok,3372,3372,0,0,100,100
