host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
17.907141,1777218979.15453,136,,BS2DCE,,5,ok,2356,2356,96,97,8
18.034155,1777218979.281544,137,,BS2DCE,,0,ok,2410,2410,88,96,10
18.034155,1777218979.281544,137,,BS2DCE,,2,ok,3204,3204,88,90,16
18.138335,1777218979.385724,138,,BS2DCE,,0,ok,2501,2501,88,97,10
18.141914,1777218979.389303,138,,BS2DCE,,2,ok,3201,3201,88,91,16
18.141914,1777218979.389303,138,,BS2DCE,,5,ok,2533,2533,96,99,8
18.141914,1777218979.389303,138,,BS2DCE,,7,ok,3221,3221,100,103,4
18.341755,1777218979.589144,139,,BS2DCE,,0,ok,2427,2427,89,98,10
18.341755,1777218979.589144,139,,BS2DCE,,2,ok,3193,3193,89,92,16
18.341755,1777218979.589144,139,,BS2DCE,,5,ok,2792,2792,96,100,8
18.49908,1777218979.746469,140,,BS2DCE,,0,ok,2348,2348,89,99,10
18.49908,1777218979.746469,140,,BS2DCE,,2,timeout,0,3193,86,92,17
18.625708,1777218979.873097,141,,BS2DCE,,2,ok,3073,3073,86,93,17
18.629061,1777218979.87645,141,,BS2DCE,,0,ok,2750,2750,90,100,10
18.629061,1777218979.87645,141,,BS2DCE,,5,ok,2960,2960,96,102,8
18.629061,1777218979.87645,141,,BS2DCE,,7,ok,2839,2839,100,106,4
18.754031,1777218980.00142,142,,BS2DCE,,0,ok,2758,2758,90,101,10
18.754031,1777218980.00142,142,,BS2DCE,,2,ok,3028,3028,87,94,17
18.754031,1777218980.00142,142,,BS2DCE,,5,ok,3157,3157,96,103,8
18.881096,1777218980.128485,143,,BS2DCE,,0,ok,2945,2945,90,102,10
18.881096,1777218980.128485,143,,BS2DCE,,2,ok,2919,2919,87,95,17
19.061274,1777218980.308663,144,,BS2DCE,,0,ok,3169,3169,94,103,10
19.219289,1777218980.466678,144,,BS2DCE,,2,ok,2990,2990,88,96,17
19.219289,1777218980.466678,144,,BS2DCE,,5,ok,3170,3170,94,104,9
19.219289,1777218980.466678,144,,BS2DCE,,7,ok,2433,2433,100,109,4
19.421678,1777218980.669067,145,,BS2DCE,,0,ok,3039,3039,94,104,10
19.421678,1777218980.669067,145,,BS2DCE,,2,ok,2877,2877,88,97,17
19.421678,1777218980.669067,145,,BS2DCE,,7,ok,2570,2570,100,110,4
19.548796,1777218980.796185,146,,BS2DCE,,0,ok,2969,2969,94,105,10
19.548796,1777218980.796185,146,,BS2DCE,,2,ok,2838,2838,89,98,17
19.781023,1777218981.028412,147,,BS2DCE,,0,ok,2958,2958,95,106,10
19.783843,1777218981.031232,147,,BS2DCE,,2,ok,2934,2934,90,99,17
19.783843,1777218981.031232,147,,BS2DCE,,5,ok,2813,2813,95,107,9
19.783843,1777218981.031232,147,,BS2DCE,,7,ok,2872,2872,100,112,4
20.036811,1777218981.2842,148,,BS2DCE,,0,ok,3123,3123,95,107,10
20.036811,1777218981.2842,148,,BS2DCE,,2,ok,2823,2823,90,100,17
20.036811,1777218981.2842,148,,BS2DCE,,5,ok,2893,2893,95,108,9
20.141728,1777218981.389117,149,,BS2DCE,,0,ok,3134,3134,95,108,10
20.141728,1777218981.389117,149,,BS2DCE,,2,ok,2695,2695,90,101,17
20.342907,1777218981.590296,150,,BS2DCE,,0,ok,3281,3281,95,109,10
20.346313,1777218981.593702,150,,BS2DCE,,2,ok,2582,2582,91,102,17
20.346313,1777218981.593702,150,,BS2DCE,,5,ok,2765,2765,95,110,9
20.346313,1777218981.593702,150,,BS2DCE,,7,ok,2878,2878,100,115,4
20.500897,1777218981.748286,151,,BS2DCE,,0,ok,3279,3279,95,110,10
20.500897,1777218981.748286,151,,BS2DCE,,2,ok,2641,2641,91,103,17
20.500897,1777218981.748286,151,,BS2DCE,,5,ok,2550,2550,95,111,9
20.756752,1777218982.004141,152,,BS2DCE,,0,ok,3263,3263,96,111,10
20.756752,1777218982.004141,152,,BS2DCE,,2,ok,2736,2736,92,104,17
20.93556,1777218982.182949,153,,BS2DCE,,0,ok,3432,3432,96,112,10
20.939131,1777218982.18652,153,,BS2DCE,,2,ok,3334,3334,92,105,17
20.939131,1777218982.18652,153,,BS2DCE,,5,ok,2197,2197,96,113,9
20.939131,1777218982.18652,153,,BS2DCE,,7,ok,3177,3177,100,118,4
21.094492,1777218982.341881,154,,BS2DCE,,0,ok,3249,3249,96,113,10
21.094492,1777218982.341881,154,,BS2DCE,,2,timeout,0,3334,88,105,18
21.094492,1777218982.341881,154,,BS2DCE,,7,ok,3253,3253,100,119,4
21.221458,1777218982.468847,155,,BS2DCE,,0,ok,3152,3152,96,114,10
21.221458,1777218982.468847,155,,BS2DCE,,2,ok,3027,3027,89,106,18
21.273661,1777218982.52105,156,,BS2DCE,,2,ok,3060,3060,89,107,18
21.423966,1777218982.671355,156,,BS2DCE,,0,ok,2965,2965,96,115,10
21.423966,1777218982.671355,156,,BS2DCE,,5,ok,2535,2535,96,116,9
21.423966,1777218982.671355,156,,BS2DCE,,7,ok,3492,3492,100,121,4
21.581576,1777218982.828965,157,,BS2DCE,,0,ok,2826,2826,96,116,10
21.581576,1777218982.828965,157,,BS2DCE,,2,ok,3023,3023,90,108,18
21.581576,1777218982.828965,157,,BS2DCE,,5,ok,2417,2417,96,117,9
21.739257,1777218982.986646,158,,BS2DCE,,0,ok,2649,2649,96,117,10
21.739257,1777218982.986646,158,,BS2DCE,,2,ok,3159,3159,90,109,18
21.940972,1777218983.188361,159,,BS2DCE,,0,ok,2405,2405,96,118,10
21.944106,1777218983.191495,159,,BS2DCE,,2,ok,3221,3221,90,110,18
21.944106,1777218983.191495,159,,BS2DCE,,5,ok,2552,2552,96,119,9
21.944106,1777218983.191495,159,,BS2DCE,,7,ok,3277,3277,100,124,4
22.144597,1777218983.391986,160,,BS2DCE,,0,ok,2497,2497,100,119,10
22.144597,1777218983.391986,160,,BS2DCE,,2,ok,3122,3122,94,111,18
22.144597,1777218983.391986,160,,BS2DCE,,5,ok,2456,2456,100,120,9
22.354012,1777218983.601401,161,,BS2DCE,,0,ok,2634,2634,100,120,10
22.354012,1777218983.601401,161,,BS2DCE,,2,ok,3137,3137,94,112,18
22.48058,1777218983.727969,162,,BS2DCE,,0,ok,3034,3034,100,121,10
22.661756,1777218983.909145,162,,BS2DCE,,2,ok,3077,3077,94,113,18
22.661756,1777218983.909145,162,,BS2DCE,,5,ok,2916,2916,100,122,9
22.661756,1777218983.909145,162,,BS2DCE,,7,ok,2953,2953,100,127,4
22.766855,1777218984.014244,163,,BS2DCE,,0,ok,2791,2791,100,122,10
22.766855,1777218984.014244,163,,BS2DCE,,2,ok,3055,3055,95,114,18
22.766855,1777218984.014244,163,,BS2DCE,,5,ok,3015,3015,100,123,9
22.893941,1777218984.14133,164,,BS2DCE,,0,ok,2862,2862,100,123,10
22.893941,1777218984.14133,164,,BS2DCE,,2,ok,3044,3044,95,115,18
23.020425,1777218984.267814,165,,BS2DCE,,2,ok,2892,2892,95,116,18
23.023632,1777218984.271021,165,,BS2DCE,,0,ok,3019,3019,100,124,10
23.023632,1777218984.271021,165,,BS2DCE,,5,ok,3158,3158,95,124,10
23.023632,1777218984.271021,165,,BS2DCE,,7,ok,2647,2647,100,130,4
23.073426,1777218984.320815,166,,BS2DCE,,0,ok,2993,2993,100,125,10
23.073426,1777218984.320815,166,,BS2DCE,,2,ok,2962,2962,95,117,18
23.073426,1777218984.320815,166,,BS2DCE,,5,ok,3082,3082,95,125,10
23.305771,1777218984.55316,167,,BS2DCE,,0,ok,3234,3234,100,126,10
23.305771,1777218984.55316,167,,BS2DCE,,2,ok,2907,2907,95,118,18
23.510084,1777218984.757473,168,,BS2DCE,,0,ok,2920,2920,100,127,10
23.510205,1777218984.757594,168,,BS2DCE,,2,timeout,0,2907,92,118,19
23.510205,1777218984.757594,168,,BS2DCE,,5,ok,3140,3140,96,127,10
23.510205,1777218984.757594,168,,BS2DCE,,7,ok,2618,2618,100,133,4
23.636698,1777218984.884087,169,,BS2DCE,,0,ok,2886,2886,100,128,10
23.636698,1777218984.884087,169,,BS2DCE,,2,ok,2833,2833,92,119,19
23.636698,1777218984.884087,169,,BS2DCE,,7,ok,2598,2598,100,134,4
23.66842,1777218984.915809,170,,BS2DCE,,0,ok,2852,2852,100,129,10
23.66842,1777218984.915809,170,,BS2DCE,,2,ok,2807,2807,92,120,19
23.898134,1777218985.145523,171,,BS2DCE,,0,ok,3133,3133,100,130,10
23.920246,1777218985.167635,171,,BS2DCE,,2,timeout,0,2807,89,120,20
23.920246,1777218985.167635,171,,BS2DCE,,5,timeout,0,2890,92,129,11
23.920246,1777218985.167635,171,,BS2DCE,,7,ok,2831,2831,100,136,4
24.02636,1777218985.273749,172,,BS2DCE,,0,ok,3077,3077,100,131,10
24.02636,1777218985.273749,172,,BS2DCE,,2,ok,2797,2797,89,121,20
24.02636,1777218985.273749,172,,BS2DCE,,5,ok,3015,3015,93,130,11
24.10132,1777218985.348709,173,,BS2DCE,,0,ok,3026,3026,100,132,10
24.10132,1777218985.348709,173,,BS2DCE,,2,ok,2759,2759,90,122,20
24.228252,1777218985.475641,174,,BS2DCE,,0,ok,3076,3076,100,133,10
24.231402,1777218985.478791,174,,BS2DCE,,2,ok,2717,2717,90,123,20
24.231402,1777218985.478791,174,,BS2DCE,,5,ok,2819,2819,93,132,11
24.231402,1777218985.478791,174,,BS2DCE,,7,ok,2811,2811,96,138,5
24.385975,1777218985.633364,175,,BS2DCE,,0,ok,3337,3337,100,134,10
24.385975,1777218985.633364,175,,BS2DCE,,2,ok,2635,2635,90,124,20
24.385975,1777218985.633364,175,,BS2DCE,,5,ok,2798,2798,93,133,11
24.484029,1777218985.731418,176,,BS2DCE,,0,ok,3474,3474,100,135,10
24.484029,1777218985.731418,176,,BS2DCE,,2,ok,2591,2591,94,125,20
24.745771,1777218985.99316,177,,BS2DCE,,0,ok,3402,3402,100,136,10
24.749112,1777218985.996501,177,,BS2DCE,,2,ok,2655,2655,94,126,20
24.749112,1777218985.996501,177,,BS2DCE,,5,ok,2490,2490,94,135,11
24.749112,1777218985.996501,177,,BS2DCE,,7,ok,3025,3025,100,141,5
24.949192,1777218986.196581,178,,BS2DCE,,0,ok,3434,3434,100,137,10
24.949192,1777218986.196581,178,,BS2DCE,,2,ok,2730,2730,94,127,20
24.949192,1777218986.196581,178,,BS2DCE,,7,ok,3110,3110,100,142,5
25.181663,1777218986.429052,179,,BS2DCE,,0,ok,3307,3307,100,138,10
25.181663,1777218986.429052,179,,BS2DCE,,2,ok,3277,3277,95,128,20
25.338209,1777218986.585598,180,,BS2DCE,,2,ok,2833,2833,95,129,20
25.341399,1777218986.588788,180,,BS2DCE,,0,ok,3006,3006,100,139,10
25.341399,1777218986.588788,180,,BS2DCE,,5,ok,2233,2233,95,138,11
25.341399,1777218986.588788,180,,BS2DCE,,7,ok,3289,3289,100,144,5
25.541351,1777218986.78874,181,,BS2DCE,,0,ok,2921,2921,100,140,10
25.541351,1777218986.78874,181,,BS2DCE,,2,ok,3073,3073,95,130,20
25.541351,1777218986.78874,181,,BS2DCE,,5,timeout,0,2233,90,138,12
25.668826,1777218986.916215,182,,BS2DCE,,0,ok,2903,2903,100,141,10
25.668826,1777218986.916215,182,,BS2DCE,,2,ok,2996,2996,95,131,20
25.702027,1777218986.949416,183,,BS2DCE,,0,ok,2879,2879,100,142,10
25.70225,1777218986.949639,183,,BS2DCE,,2,timeout,0,2996,91,131,21
25.70225,1777218986.949639,183,,BS2DCE,,5,ok,2411,2411,91,140,12
25.70225,1777218986.949639,183,,BS2DCE,,7,ok,3417,3417,100,147,5
25.826877,1777218987.074266,184,,BS2DCE,,0,ok,2763,2763,100,143,10
25.826877,1777218987.074266,184,,BS2DCE,,2,ok,3076,3076,92,132,21
25.826877,1777218987.074266,184,,BS2DCE,,5,ok,2566,2566,92,141,12
25.901258,1777218987.148647,185,,BS2DCE,,0,ok,2590,2590,100,144,10
25.901258,1777218987.148647,185,,BS2DCE,,2,timeout,0,3076,88,132,22
26.028053,1777218987.275442,186,,BS2DCE,,0,ok,2524,2524,100,145,10
26.031438,1777218987.278827,186,,BS2DCE,,2,ok,3196,3196,88,133,22
26.031438,1777218987.278827,186,,BS2DCE,,5,ok,2354,2354,92,143,12
26.031438,1777218987.278827,186,,BS2DCE,,7,ok,3308,3308,100,150,5
26.156895,1777218987.404284,187,,BS2DCE,,0,ok,2485,2485,100,146,10
26.156895,1777218987.404284,187,,BS2DCE,,2,ok,3079,3079,89,134,22
26.156895,1777218987.404284,187,,BS2DCE,,5,ok,2336,2336,92,144,12
26.387713,1777218987.635102,188,,BS2DCE,,0,ok,2707,2707,100,147,10
26.387713,1777218987.635102,188,,BS2DCE,,2,ok,3159,3159,89,135,22
26.545316,1777218987.792705,189,,BS2DCE,,2,ok,3139,3139,90,136,22
26.548818,1777218987.796207,189,,BS2DCE,,0,ok,2530,2530,100,148,10
26.548818,1777218987.796207,189,,BS2DCE,,5,ok,2871,2871,93,146,12
26.548818,1777218987.796207,189,,BS2DCE,,7,ok,3042,3042,100,153,5
26.748893,1777218987.996282,190,,BS2DCE,,0,ok,3040,3040,100,149,10
26.748893,1777218987.996282,190,,BS2DCE,,2,ok,3101,3101,90,137,22
26.748893,1777218987.996282,190,,BS2DCE,,5,ok,2897,2897,93,147,12
26.905569,1777218988.152958,191,,BS2DCE,,0,ok,2738,2738,100,150,10
26.905569,1777218988.152958,191,,BS2DCE,,2,ok,3077,3077,90,138,22
27.107797,1777218988.355186,192,,BS2DCE,,0,ok,2816,2816,100,151,10
27.111232,1777218988.358621,192,,BS2DCE,,2,timeout,0,3077,88,138,23
27.111232,1777218988.358621,192,,BS2DCE,,5,ok,3322,3322,94,149,12
27.111232,1777218988.358621,192,,BS2DCE,,7,ok,2681,2681,100,156,5
27.236457,1777218988.483846,193,,BS2DCE,,0,ok,2976,2976,100,152,10
27.236457,1777218988.483846,193,,BS2DCE,,2,ok,2942,2942,88,139,23
27.236457,1777218988.483846,193,,BS2DCE,,7,ok,2608,2608,100,157,5
27.341547,1777218988.588936,194,,BS2DCE,,0,ok,3002,3002,100,153,10
27.341547,1777218988.588936,194,,BS2DCE,,2,ok,3000,3000,89,140,23
27.542755,1777218988.790144,195,,BS2DCE,,0,ok,2776,2776,100,154,10
27.546316,1777218988.793705,195,,BS2DCE,,2,ok,2871,2871,90,141,23
27.546316,1777218988.793705,195,,BS2DCE,,5,ok,3269,3269,95,152,12
27.546316,1777218988.793705,195,,BS2DCE,,7,ok,2501,2501,100,159,5
27.753652,1777218989.001041,196,,BS2DCE,,0,ok,3075,3075,100,155,10
27.753652,1777218989.001041,196,,BS2DCE,,2,ok,2878,2878,90,142,23
27.753652,1777218989.001041,196,,BS2DCE,,5,ok,3777,3777,95,153,12
28.06153,1777218989.308919,197,,BS2DCE,,0,ok,2952,2952,100,156,10
28.06153,1777218989.308919,197,,BS2DCE,,2,ok,2929,2929,90,143,23
28.113135,1777218989.360524,198,,BS2DCE,,0,ok,3028,3028,100,157,10
28.116296,1777218989.363685,198,,BS2DCE,,2,timeout,0,2929,86,143,24
28.116296,1777218989.363685,198,,BS2DCE,,5,ok,2971,2971,95,155,12
28.116296,1777218989.363685,198,,BS2DCE,,7,ok,2820,2820,100,162,5
28.18848,1777218989.435869,199,,BS2DCE,,0,ok,3062,3062,100,158,10
28.18848,1777218989.435869,199,,BS2DCE,,2,ok,2761,2761,87,144,24
28.18848,1777218989.435869,199,,BS2DCE,,5,ok,2882,2882,95,156,12
28.346692,1777218989.594081,200,,BS2DCE,,0,ok,3165,3165,100,159,10
28.346692,1777218989.594081,200,,BS2DCE,,2,ok,2695,2695,88,145,24
28.473265,1777218989.720654,201,,BS2DCE,,0,ok,3166,3166,100,160,10
28.579345,1777218989.826734,201,,BS2DCE,,2,timeout,0,2695,84,145,25
28.579345,1777218989.826734,201,,BS2DCE,,5,ok,2724,2724,96,158,12
28.579345,1777218989.826734,201,,BS2DCE,,7,ok,2900,2900,100,165,5
28.706387,1777218989.953776,202,,BS2DCE,,0,timeout,0,3166,96,160,11
28.706387,1777218989.953776,202,,BS2DCE,,2,ok,2661,2661,85,146,25
28.706387,1777218989.953776,202,,BS2DCE,,7,ok,3071,3071,100,166,5
28.833745,1777218990.081134,203,,BS2DCE,,0,ok,3301,3301,96,161,11
28.833745,1777218990.081134,203,,BS2DCE,,2,ok,2671,2671,85,147,25
28.885291,1777218990.13268,204,,BS2DCE,,2,ok,2796,2796,86,148,25
28.983871,1777218990.23126,204,,BS2DCE,,0,timeout,0,3301,93,161,12
28.983871,1777218990.23126,204,,BS2DCE,,5,timeout,0,2372,93,160,13
28.983871,1777218990.23126,204,,BS2DCE,,7,ok,3074,3074,100,168,5
29.089063,1777218990.336452,205,,BS2DCE,,0,ok,3359,3359,93,162,12
29.089063,1777218990.336452,205,,BS2DCE,,2,ok,3307,3307,86,149,25
29.089063,1777218990.336452,205,,BS2DCE,,5,ok,2221,2221,93,161,13
29.216305,1777218990.463694,206,,BS2DCE,,0,ok,3283,3283,93,163,12
29.216305,1777218990.463694,206,,BS2DCE,,2,ok,3233,3233,87,150,25
29.267859,1777218990.515248,207,,BS2DCE,,0,timeout,0,3283,90,163,13
29.374731,1777218990.62212,207,,BS2DCE,,2,ok,3024,3024,87,151,25
29.374731,1777218990.62212,207,,BS2DCE,,5,ok,2237,2237,93,163,13
29.374731,1777218990.62212,207,,BS2DCE,,7,ok,3306,3306,96,170,6
29.554014,1777218990.801403,208,,BS2DCE,,0,ok,3061,3061,94,164,13
29.554014,1777218990.801403,208,,BS2DCE,,2,ok,3043,3043,88,152,25
29.554014,1777218990.801403,208,,BS2DCE,,5,ok,2236,2236,94,164,13
29.756753,1777218991.004142,209,,BS2DCE,,0,ok,2798,2798,94,165,13
29.756753,1777218991.004142,209,,BS2DCE,,2,ok,2974,2974,88,153,25
29.935186,1777218991.182575,210,,BS2DCE,,0,ok,2658,2658,94,166,13
29.938562,1777218991.185951,210,,BS2DCE,,2,ok,3109,3109,89,154,25
29.938562,1777218991.185951,210,,BS2DCE,,5,ok,2366,2366,94,166,13
29.938562,1777218991.185951,210,,BS2DCE,,7,ok,3380,3380,100,173,6
30.146339,1777218991.393728,211,,BS2DCE,,0,ok,2506,2506,95,167,13
30.146339,1777218991.393728,211,,BS2DCE,,2,ok,3226,3226,90,155,25
30.146339,1777218991.393728,211,,BS2DCE,,5,ok,2309,2309,95,167,13
30.296164,1777218991.543553,212,,BS2DCE,,0,ok,2483,2483,95,168,13
30.296164,1777218991.543553,212,,BS2DCE,,2,timeout,0,3226,85,155,26
30.423086,1777218991.670475,213,,BS2DCE,,2,ok,3145,3145,86,156,26
30.426044,1777218991.673433,213,,BS2DCE,,0,ok,2490,2490,95,169,13
30.426044,1777218991.673433,213,,BS2DCE,,5,ok,2449,2449,95,169,13
30.426044,1777218991.673433,213,,BS2DCE,,7,ok,3236,3236,100,176,6
30.581111,1777218991.8285,214,,BS2DCE,,0,ok,2495,2495,95,170,13
30.581111,1777218991.8285,214,,BS2DCE,,2,ok,3077,3077,86,157,26
30.581111,1777218991.8285,214,,BS2DCE,,5,ok,2618,2618,95,170,13
30.737354,1777218991.984743,215,,BS2DCE,,0,ok,2650,2650,95,171,13
30.737354,1777218991.984743,215,,BS2DCE,,2,ok,3187,3187,87,158,26
30.940536,1777218992.187925,216,,BS2DCE,,0,ok,2299,2299,96,172,13
30.943426,1777218992.190815,216,,BS2DCE,,2,ok,3146,3146,88,159,26
30.943426,1777218992.190815,216,,BS2DCE,,5,ok,2988,2988,96,172,13
30.943426,1777218992.190815,216,,BS2DCE,,7,ok,2853,2853,100,179,6
31.14366,1777218992.391049,217,,BS2DCE,,0,ok,2745,2745,96,173,13
31.14366,1777218992.391049,217,,BS2DCE,,2,ok,3003,3003,88,160,26
31.14366,1777218992.391049,217,,BS2DCE,,7,ok,2736,2736,100,180,6
31.301069,1777218992.548458,218,,BS2DCE,,0,ok,3040,3040,96,174,13
31.301069,1777218992.548458,218,,BS2DCE,,2,ok,2909,2909,88,161,26
31.427785,1777218992.675174,219,,BS2DCE,,0,ok,2969,2969,96,175,13
31.430858,1777218992.678247,219,,BS2DCE,,2,ok,2899,2899,89,162,26
31.430858,1777218992.678247,219,,BS2DCE,,5,ok,3128,3128,96,175,13
31.430858,1777218992.678247,219,,BS2DCE,,7,ok,2629,2629,96,181,7
31.556427,1777218992.803816,220,,BS2DCE,,0,ok,3282,3282,96,176,13
31.556427,1777218992.803816,220,,BS2DCE,,2,ok,2998,2998,89,163,26
31.556427,1777218992.803816,220,,BS2DCE,,5,ok,3083,3083,96,176,13
31.713634,1777218992.961023,221,,BS2DCE,,0,ok,3528,3528,96,177,13
31.713634,1777218992.961023,221,,BS2DCE,,2,reject,0,2998,86,163,27
31.817563,1777218993.064952,222,,BS2DCE,,0,ok,3705,3705,96,178,13
31.821061,1777218993.06845,222,,BS2DCE,,2,ok,2809,2809,87,164,27
31.821061,1777218993.06845,222,,BS2DCE,,5,ok,3691,3691,96,178,13
31.821061,1777218993.06845,222,,BS2DCE,,7,ok,2541,2541,96,184,7
31.893325,1777218993.140714,223,,BS2DCE,,0,ok,3121,3121,96,179,13
31.893325,1777218993.140714,223,,BS2DCE,,2,ok,2802,2802,87,165,27
31.893325,1777218993.140714,223,,BS2DCE,,5,ok,3531,3531,96,179,13
32.149012,1777218993.396401,224,,BS2DCE,,0,ok,3035,3035,100,180,13
32.149012,1777218993.396401,224,,BS2DCE,,2,ok,2796,2796,88,166,27
32.305504,1777218993.552893,225,,BS2DCE,,0,ok,3104,3104,100,181,13
32.30879,1777218993.556179,225,,BS2DCE,,2,timeout,0,2796,83,166,28
32.30879,1777218993.556179,225,,BS2DCE,,5,ok,2968,2968,100,181,13
32.30879,1777218993.556179,225,,BS2DCE,,7,ok,2838,2838,100,187,7
32.433756,1777218993.681145,226,,BS2DCE,,0,ok,3197,3197,100,182,13
32.433756,1777218993.681145,226,,BS2DCE,,2,ok,2748,2748,84,167,28
32.433756,1777218993.681145,226,,BS2DCE,,7,ok,2887,2887,100,188,7
32.538779,1777218993.786168,227,,BS2DCE,,0,ok,3238,3238,100,183,13
32.538779,1777218993.786168,227,,BS2DCE,,2,ok,2667,2667,85,168,28
32.740052,1777218993.987441,228,,BS2DCE,,2,ok,2616,2616,85,169,28
32.743275,1777218993.990664,228,,BS2DCE,,0,ok,3245,3245,100,184,13
32.743275,1777218993.990664,228,,BS2DCE,,5,ok,2794,2794,100,184,13
32.743275,1777218993.990664,228,,BS2DCE,,7,ok,2906,2906,100,190,7
32.899132,1777218994.146521,229,,BS2DCE,,0,ok,3207,3207,100,185,13
32.899132,1777218994.146521,229,,BS2DCE,,2,timeout,0,2616,81,169,29
32.899132,1777218994.146521,229,,BS2DCE,,5,ok,2496,2496,100,185,13
33.026174,1777218994.273563,230,,BS2DCE,,0,ok,3179,3179,100,186,13
33.026174,1777218994.273563,230,,BS2DCE,,2,ok,2693,2693,82,170,29
33.100282,1777218994.347671,231,,BS2DCE,,0,ok,3252,3252,100,187,13
33.154044,1777218994.401433,231,,BS2DCE,,2,ok,2691,2691,83,171,29
33.154044,1777218994.401433,231,,BS2DCE,,5,ok,2348,2348,100,187,13
33.154044,1777218994.401433,231,,BS2DCE,,7,ok,3178,3178,100,193,7
33.333787,1777218994.581176,232,,BS2DCE,,0,ok,3497,3497,100,188,13
33.333787,1777218994.581176,232,,BS2DCE,,2,ok,3271,3271,84,172,29
33.333787,1777218994.581176,232,,BS2DCE,,5,ok,2241,2241,100,188,13
33.512632,1777218994.760021,233,,BS2DCE,,0,ok,3095,3095,100,189,13
33.512632,1777218994.760021,233,,BS2DCE,,2,timeout,0,3271,80,172,30
33.640478,1777218994.887867,234,,BS2DCE,,0,ok,2984,2984,100,190,13
33.643771,1777218994.89116,234,,BS2DCE,,2,ok,2914,2914,81,173,30
33.643771,1777218994.89116,234,,BS2DCE,,5,ok,2253,2253,100,190,13
33.643771,1777218994.89116,234,,BS2DCE,,7,ok,3315,3315,100,196,7
33.746049,1777218994.993438,235,,BS2DCE,,0,ok,2927,2927,100,191,13
33.746049,1777218994.993438,235,,BS2DCE,,2,ok,2978,2978,82,174,30
33.746049,1777218994.993438,235,,BS2DCE,,5,ok,2426,2426,100,191,13
33.895963,1777218995.143352,236,,BS2DCE,,0,ok,2701,2701,100,192,13
33.895963,1777218995.143352,236,,BS2DCE,,2,ok,3062,3062,82,175,30
34.02244,1777218995.269829,237,,BS2DCE,,2,ok,3065,3065,83,176,30
34.026064,1777218995.273453,237,,BS2DCE,,0,ok,2603,2603,100,193,13
34.026064,1777218995.273453,237,,BS2DCE,,5,ok,2391,2391,96,192,14
34.026064,1777218995.273453,237,,BS2DCE,,7,ok,3442,3442,100,199,7
34.075805,1777218995.323194,238,,BS2DCE,,0,ok,2600,2600,100,194,13
34.075805,1777218995.323194,238,,BS2DCE,,2,ok,3158,3158,83,177,30
34.075805,1777218995.323194,238,,BS2DCE,,5,ok,2287,2287,96,193,14
34.309163,1777218995.556552,239,,BS2DCE,,0,timeout,0,2600,96,194,14
34.309163,1777218995.556552,239,,BS2DCE,,2,ok,3209,3209,84,178,30
34.434988,1777218995.682377,240,,BS2DCE,,0,ok,2330,2330,100,195,14
34.438568,1777218995.685957,240,,BS2DCE,,2,ok,3108,3108,88,179,30
34.438568,1777218995.685957,240,,BS2DCE,,5,ok,2378,2378,100,195,14
34.438568,1777218995.685957,240,,BS2DCE,,7,ok,3442,3442,100,202,7
34.541317,1777218995.788706,241,,BS2DCE,,0,ok,2364,2364,100,196,14
34.541317,1777218995.788706,241,,BS2DCE,,2,ok,3168,3168,88,180,30
34.541317,1777218995.788706,241,,BS2DCE,,7,ok,3287,3287,100,203,7
34.721263,1777218995.968652,242,,BS2DCE,,0,ok,2477,2477,100,197,14
34.721263,1777218995.968652,242,,BS2DCE,,2,timeout,0,3168,84,180,31
34.824894,1777218996.072283,243,,BS2DCE,,0,ok,2503,2503,100,198,14
34.828307,1777218996.075696,243,,BS2DCE,,2,ok,3129,3129,85,181,31
34.828307,1777218996.075696,243,,BS2DCE,,5,ok,2811,2811,100,198,14
34.828307,1777218996.075696,243,,BS2DCE,,7,ok,3061,3061,100,205,7
34.953393,1777218996.200782,244,,BS2DCE,,0,ok,2972,2972,100,199,14
34.953393,1777218996.200782,244,,BS2DCE,,2,ok,3130,3130,85,182,31
34.953393,1777218996.200782,244,,BS2DCE,,5,ok,2893,2893,100,199,14
35.155748,1777218996.403137,245,,BS2DCE,,0,ok,2730,2730,100,200,14
35.155748,1777218996.403137,245,,BS2DCE,,2,ok,3110,3110,86,183,31
35.31284,1777218996.560229,246,,BS2DCE,,0,ok,2759,2759,100,201,14
35.316067,1777218996.563456,246,,BS2DCE,,2,timeout,0,3110,82,183,32
35.316067,1777218996.563456,246,,BS2DCE,,5,ok,3210,3210,100,201,14
35.316067,1777218996.563456,246,,BS2DCE,,7,ok,2768,2768,100,208,7
35.388085,1777218996.635474,247,,BS2DCE,,0,ok,2813,2813,100,202,14
35.388085,1777218996.635474,247,,BS2DCE,,2,ok,2907,2907,83,184,32
35.388085,1777218996.635474,247,,BS2DCE,,5,ok,3299,3299,100,202,14
35.493693,1777218996.741082,248,,BS2DCE,,0,ok,2890,2890,100,203,14
35.493693,1777218996.741082,248,,BS2DCE,,2,timeout,0,2907,80,184,33
35.619988,1777218996.867377,249,,BS2DCE,,0,ok,3075,3075,100,204,14
35.623647,1777218996.871036,249,,BS2DCE,,2,ok,2892,2892,80,185,33
35.623647,1777218996.871036,249,,BS2DCE,,5,ok,3141,3141,100,204,14
