host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
104.992619,1777219066.240008,691,,BS2DCE,,cal_roto,5,89,"A,C,H,F","timeout,ok,ok,ok","78,84,100,94"
105.254467,1777219066.501856,692,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","80,85,95,100"
105.479376,1777219066.726765,693,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,ok,ok,ok","85,80,95,100"
105.563999,1777219066.811388,694,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,ok,ok,ok","86,81,95,100"
105.764522,1777219067.011911,695,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","82,86,95,100"
105.972498,1777219067.219887,696,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","83,87,95,100"
106.199973,1777219067.447362,697,,BS2DCE,,cal_roto,5,91,"A,C,F,H","timeout,ok,ok,ok","80,88,96,100"
106.356962,1777219067.604351,698,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","80,88,100,96"
106.559418,1777219067.806807,699,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","81,88,100,96"
106.771514,1777219068.018903,700,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","82,89,96,100"
106.971801,1777219068.21919,701,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","89,82,96,100"
107.129136,1777219068.376525,702,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,timeout,ok,ok","90,80,96,100"
107.281341,1777219068.52873,703,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","80,90,96,100"
107.435197,1777219068.682586,704,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","81,90,96,100"
107.565108,1777219068.812497,705,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","82,94,100,100"
107.724418,1777219068.971807,706,,BS2DCE,,cal_roto,5,92,"A,C,H,F","timeout,ok,ok,ok","77,94,100,100"
107.84937,1777219069.096759,707,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","78,94,100,100"
107.926006,1777219069.173395,708,,BS2DCE,,cal_roto,5,92,"A,C,F,H","timeout,ok,ok,ok","75,95,100,100"
108.053311,1777219069.3007,709,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","95,76,100,100"
108.232427,1777219069.479816,710,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","95,77,100,100"
108.44194,1777219069.689329,711,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","78,95,100,100"
108.519432,1777219069.766821,712,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","79,91,100,100"
108.645016,1777219069.892405,713,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","80,92,100,100"
108.772627,1777219070.020016,714,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","80,92,100,100"
108.931815,1777219070.179204,715,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,timeout,ok,timeout","81,88,100,96"
109.079237,1777219070.326626,716,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","82,89,96,100"
109.132336,1777219070.379725,717,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,timeout,ok,timeout","89,79,96,96"
109.238248,1777219070.485637,718,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,ok,ok,ok","90,80,96,96"
109.341434,1777219070.588823,719,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,reject,ok,ok","80,87,96,96"
109.421658,1777219070.669047,720,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","81,87,96,96"
109.524466,1777219070.771855,721,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,timeout,ok","82,88,94,100"
109.649406,1777219070.896795,722,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","83,88,100,94"
109.851969,1777219071.099358,723,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","84,89,100,94"
110.033648,1777219071.281037,724,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","85,90,95,100"
110.242539,1777219071.489928,725,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,85,95,100"
110.369278,1777219071.616667,726,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,86,95,100"
110.573684,1777219071.821073,727,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","86,91,95,100"
110.728764,1777219071.976153,728,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","87,87,95,100"
110.879226,1777219072.126615,729,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","88,88,96,100"
110.966055,1777219072.213444,730,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","88,88,100,96"
111.164155,1777219072.411544,731,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","88,88,100,96"
111.322268,1777219072.569657,732,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","89,85,96,100"
111.451308,1777219072.698697,733,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","86,89,96,100"
111.599166,1777219072.846555,734,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","86,90,96,100"
111.734992,1777219072.982381,735,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","90,83,96,100"
111.831873,1777219073.079262,736,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","90,84,96,100"
111.988734,1777219073.236123,737,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,88,100,100"
112.168967,1777219073.416356,738,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,88,100,100"
112.323192,1777219073.570581,739,,BS2DCE,,cal_roto,5,93,"A,C,H,F","reject,timeout,ok,ok","89,84,100,100"
112.454114,1777219073.701503,740,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","90,85,100,100"
112.708919,1777219073.956308,741,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","85,90,100,100"
112.760181,1777219074.00757,742,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,timeout,ok,ok","86,86,100,100"
112.836461,1777219074.08385,743,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","86,86,100,100"
112.96292,1777219074.210309,744,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","87,87,100,100"
113.175646,1777219074.423035,745,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","88,88,100,100"
113.399661,1777219074.64705,746,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","88,88,100,100"
113.506083,1777219074.753472,747,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","88,85,100,100"
113.63324,1777219074.880629,748,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","89,85,100,100"
113.737708,1777219074.985097,749,,BS2DCE,,cal_roto,5,92,"C,A,F,H","reject,ok,ok,ok","82,89,100,100"
113.842301,1777219075.08969,750,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","83,90,100,100"
113.919132,1777219075.166521,751,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,timeout,ok","90,83,96,100"
114.042214,1777219075.289603,752,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","90,84,96,100"
114.25221,1777219075.499599,753,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,88,100,100"
114.480773,1777219075.728162,754,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,88,100,100"
114.532319,1777219075.779708,755,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,ok","94,84,100,100"
114.636331,1777219075.88372,756,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,85,100,100"
114.765601,1777219076.01299,757,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","85,95,100,100"
114.922403,1777219076.169792,758,,BS2DCE,,cal_roto,5,94,"C,A,F,H","timeout,ok,ok,ok","81,95,100,100"
115.049419,1777219076.296808,759,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,82,100,100"
115.19956,1777219076.446949,760,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,83,100,100"
115.358012,1777219076.605401,761,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,84,100,100"
115.537392,1777219076.784781,762,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,ok","96,80,100,100"
115.643526,1777219076.890915,763,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,81,100,100"
115.76944,1777219077.016829,764,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,82,100,100"
115.972236,1777219077.219625,765,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","82,96,100,100"
116.131308,1777219077.378697,766,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,timeout,ok,ok","83,93,100,100"
116.279879,1777219077.527268,767,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","93,83,100,100"
116.434778,1777219077.682167,768,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","93,84,100,100"
116.637592,1777219077.884981,769,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,88,100,100"
116.796682,1777219078.044071,770,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,88,100,100"
116.925181,1777219078.17257,771,,BS2DCE,,cal_roto,5,94,"A,C,H,F","reject,ok,ok,ok","89,89,100,100"
117.053127,1777219078.300516,772,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","90,90,100,100"
117.23226,1777219078.479649,773,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,90,100,100"
117.359026,1777219078.606415,774,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,90,100,100"
117.570882,1777219078.818271,775,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","91,91,100,100"
117.770079,1777219079.017468,776,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","91,91,100,100"
117.98118,1777219079.228569,777,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","92,92,100,100"
118.133672,1777219079.381061,778,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,timeout,ok,ok","92,88,100,100"
118.236864,1777219079.484253,779,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","92,88,100,100"
118.365264,1777219079.612653,780,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","92,89,100,100"
118.597255,1777219079.844644,781,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,timeout,ok","89,93,96,100"
118.799128,1777219080.046517,782,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","90,93,96,100"
118.905196,1777219080.152585,783,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","93,90,93,100"
119.031531,1777219080.27892,784,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","93,90,93,100"
119.136369,1777219080.383758,785,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,timeout","94,94,94,94"
119.241537,1777219080.488926,786,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,94,94,94"
119.318159,1777219080.565548,787,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,timeout,ok,ok","94,89,94,94"
119.444331,1777219080.69172,788,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,90,95,95"
119.571476,1777219080.818865,789,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,95,95"
119.753436,1777219081.000825,790,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,95,95"
120.036714,1777219081.284103,791,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,95,95"
120.146277,1777219081.393666,792,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,95,95"
120.398033,1777219081.645422,793,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,96,96"
120.651735,1777219081.899124,794,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,96,96"
120.756777,1777219082.004166,795,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,96,96"
120.960995,1777219082.208384,796,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,96,96"
121.116972,1777219082.364361,797,,BS2DCE,,cal_roto,5,93,"C,A,F,H","reject,ok,timeout,ok","89,96,93,96"
121.243958,1777219082.491347,798,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,96,93,96"
121.372964,1777219082.620353,799,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,90,93,96"
121.607832,1777219082.855221,800,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,timeout,ok,ok","96,87,93,96"
121.732251,1777219082.97964,801,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,timeout,ok,ok","100,82,94,100"
121.838533,1777219083.085922,802,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,83,100,94"
121.913161,1777219083.16055,803,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","100,78,100,94"
122.067154,1777219083.314543,804,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,80,95,100"
122.123052,1777219083.370441,805,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,timeout,ok,ok","80,95,95,100"
122.249026,1777219083.496415,806,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","81,95,95,100"
122.451316,1777219083.698705,807,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,82,95,100"
122.614581,1777219083.86197,808,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,83,95,100"
122.758293,1777219084.005682,809,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,84,96,100"
122.969028,1777219084.216417,810,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,84,100,96"
123.172763,1777219084.420152,811,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,85,100,96"
123.351374,1777219084.598763,812,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,85,96,100"
123.561373,1777219084.808762,813,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","86,96,96,100"
123.765778,1777219085.013167,814,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","86,96,96,100"
123.921281,1777219085.16867,815,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","96,87,93,100"
124.02398,1777219085.271369,816,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,87,93,100"
124.126375,1777219085.373764,817,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,timeout","100,82,94,94"
124.251299,1777219085.498688,818,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","100,83,94,94"
124.429778,1777219085.677167,819,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","100,84,94,94"
124.64329,1777219085.890679,820,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,85,95,95"
124.789981,1777219086.03737,821,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,timeout,ok","85,100,90,95"
124.971603,1777219086.218992,822,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","86,100,90,95"
125.28017,1777219086.527559,823,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,86,91,95"
125.360443,1777219086.607832,824,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,87,91,95"
125.638959,1777219086.886348,825,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,88,92,96"
125.850256,1777219087.097645,826,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,88,96,92"
126.051418,1777219087.298807,827,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,88,96,92"
126.134167,1777219087.381556,828,,BS2DCE,,cal_roto,5,93,"A,C,F,H","reject,ok,ok,ok","96,89,92,96"
126.23252,1777219087.479909,829,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","89,96,93,96"
126.358252,1777219087.605641,830,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,96,93,96"
126.568441,1777219087.81583,831,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,90,93,96"
126.771215,1777219088.018604,832,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,90,93,96"
126.951505,1777219088.198894,833,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,94,94,100"
127.161686,1777219088.409075,834,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,94,100,94"
127.367851,1777219088.61524,835,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,94,100,94"
127.647036,1777219088.894425,836,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,95,95,100"
127.725445,1777219088.972834,837,,BS2DCE,,cal_roto,5,95,"C,A,F,H","timeout,ok,timeout,ok","90,100,90,100"
127.85351,1777219089.100899,838,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,100,90,100"
127.956698,1777219089.204087,839,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,91,91,100"
128.159773,1777219089.407162,840,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","100,91,87,100"
128.295014,1777219089.542403,841,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,92,88,100"
128.368441,1777219089.61583,842,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,92,100,88"
128.521108,1777219089.768497,843,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,ok","100,88,100,88"
128.655375,1777219089.902764,844,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,89,89,100"
128.752092,1777219089.999481,845,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","89,100,89,100"
128.932674,1777219090.180063,846,,BS2DCE,,cal_roto,5,93,"C,A,F,H","timeout,ok,timeout,ok","86,100,86,100"
129.038022,1777219090.285411,847,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,87,87,100"
129.112463,1777219090.359852,848,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,reject,timeout","100,87,84,96"
129.239582,1777219090.486971,849,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,88,88,100"
129.450935,1777219090.698324,850,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,88,100,88"
129.523757,1777219090.771146,851,,BS2DCE,,cal_roto,5,91,"A,C,H,F","timeout,ok,timeout,ok","94,89,94,89"
129.651408,1777219090.898797,852,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","95,90,90,95"
129.832086,1777219091.079475,853,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,95,90,95"
129.958611,1777219091.206,854,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,95,90,95"
130.116029,1777219091.363418,855,,BS2DCE,,cal_roto,5,92,"A,C,F,H","timeout,ok,ok,ok","91,91,91,95"
130.243485,1777219091.490874,856,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","91,91,91,95"
130.370985,1777219091.618374,857,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","92,92,92,96"
130.550955,1777219091.798344,858,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","92,92,96,92"
130.784273,1777219092.031662,859,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,timeout,timeout","92,92,92,88"
130.963514,1777219092.210903,860,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","92,92,89,92"
131.1737,1777219092.421089,861,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","93,93,89,93"
131.399924,1777219092.647313,862,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","93,93,90,93"
131.607114,1777219092.854503,863,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,timeout,ok","93,93,87,93"
131.735487,1777219092.982876,864,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,timeout,ok,ok","93,90,87,93"
131.842514,1777219093.089903,865,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","94,94,88,94"
131.915601,1777219093.16299,866,,BS2DCE,,cal_roto,5,91,"A,C,H,F","timeout,ok,ok,ok","88,94,94,88"
132.043858,1777219093.291247,867,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","89,94,94,89"
132.253779,1777219093.501168,868,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","90,95,90,95"
132.460745,1777219093.708134,869,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","95,90,90,95"
132.583013,1777219093.830402,870,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,timeout,ok,ok","95,86,90,95"
132.713064,1777219093.960453,871,,BS2DCE,,cal_roto,5,90,"A,C,F,H","timeout,ok,ok,ok","82,95,91,95"
132.821026,1777219094.068415,872,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","83,95,91,95"
132.973733,1777219094.221122,873,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","84,96,92,96"
133.126031,1777219094.37342,874,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,timeout,ok","84,96,92,92"
133.251477,1777219094.498866,875,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","85,96,92,92"
133.303114,1777219094.550503,876,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,timeout,ok","85,96,89,92"
133.432592,1777219094.679981,877,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","96,86,89,93"
133.64102,1777219094.888409,878,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","96,86,90,93"
133.789811,1777219095.0372,879,,BS2DCE,,cal_roto,5,90,"A,C,F,H","timeout,ok,ok,ok","83,96,90,93"
134.028376,1777219095.275765,880,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","84,96,90,93"
134.201788,1777219095.449177,881,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,reject,ok","88,100,88,94"
134.360986,1777219095.608375,882,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","88,100,94,88"
134.567302,1777219095.814691,883,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","89,100,94,89"
134.7743,1777219096.021689,884,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","90,100,90,95"
134.998657,1777219096.246046,885,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","100,90,90,95"
135.157993,1777219096.405382,886,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","100,90,90,95"
135.358618,1777219096.606007,887,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","91,100,91,95"
135.625479,1777219096.872868,888,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","91,100,91,95"
135.772871,1777219097.02026,889,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","92,100,92,96"
135.951772,1777219097.199161,890,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,timeout,ok","92,100,92,92"
136.078914,1777219097.326303,891,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","92,100,92,92"
136.133285,1777219097.380674,892,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,timeout,ok","92,96,89,92"
136.258544,1777219097.505933,893,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","96,93,89,93"
136.363742,1777219097.611131,894,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","96,93,90,93"
136.574792,1777219097.822181,895,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","93,96,90,93"
136.781002,1777219098.028391,896,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","93,96,90,93"
137.006874,1777219098.254263,897,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","94,100,88,94"
137.160308,1777219098.407697,898,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,100,94,88"
137.368369,1777219098.615758,899,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,100,94,89"
137.628406,1777219098.875795,900,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,100,90,95"
137.73216,1777219098.979549,901,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,reject,ok","100,95,85,95"
137.87871,1777219099.126099,902,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","100,95,86,95"
137.931017,1777219099.178406,903,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","95,95,86,95"
138.036032,1777219099.283421,904,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,95,87,95"
138.163387,1777219099.410776,905,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,96,88,96"
138.446754,1777219099.694143,906,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,96,96,88"
