host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
45.597469,1777917103.222426,8383,,BSF66F,,f,0,5,2165,2165,100,1,O,100,0,671,8
45.597469,1777917103.222426,8383,,BSF66F,,f,0,6,3140,3140,100,1,O,100,0,671,8
45.597469,1777917103.222426,8383,,BSF66F,,f,0,7,0,3570,45,0,T,100,0,671,8
45.702483,1777917103.32744,8384,,BSF66F,,f,0,0,3104,3104,100,1,O,100,0,671,8
45.702483,1777917103.32744,8384,,BSF66F,,f,0,1,2543,2543,100,1,O,100,0,671,8
45.702483,1777917103.32744,8384,,BSF66F,,f,0,2,3420,3420,100,1,O,100,0,671,8
45.702483,1777917103.32744,8384,,BSF66F,,f,0,3,4001,4001,100,1,O,100,0,671,8
45.702483,1777917103.32744,8384,,BSF66F,,f,0,4,2609,2609,100,1,O,100,0,671,8
45.702483,1777917103.32744,8384,,BSF66F,,f,0,5,2225,2225,100,1,O,100,0,671,8
45.702483,1777917103.32744,8384,,BSF66F,,f,0,6,3144,3144,100,1,O,100,0,671,8
45.702483,1777917103.32744,8384,,BSF66F,,f,0,7,0,3570,43,0,T,100,0,671,8
45.799945,1777917103.424902,8385,,BSF66F,,f,0,0,3132,3132,100,1,O,93,0,671,8
45.799945,1777917103.424902,8385,,BSF66F,,f,0,1,2565,2565,100,1,O,93,0,671,8
45.799945,1777917103.424902,8385,,BSF66F,,f,0,2,3403,3403,100,1,O,93,0,671,8
45.799945,1777917103.424902,8385,,BSF66F,,f,0,3,3754,3754,100,1,O,93,0,671,8
45.799945,1777917103.424902,8385,,BSF66F,,f,0,4,2562,2562,100,1,O,93,0,671,8
45.799945,1777917103.424902,8385,,BSF66F,,f,0,5,2199,2199,100,1,O,93,0,671,8
45.799945,1777917103.424902,8385,,BSF66F,,f,0,6,3156,3156,100,1,O,93,0,671,8
45.799945,1777917103.424902,8385,,BSF66F,,f,0,7,3558,3558,47,1,O,93,0,671,8
45.897502,1777917103.522459,8386,,BSF66F,,f,0,0,3101,3101,100,1,O,100,0,671,8
45.897502,1777917103.522459,8386,,BSF66F,,f,0,1,2558,2558,100,1,O,100,0,671,8
45.897502,1777917103.522459,8386,,BSF66F,,f,0,2,3403,3403,100,1,O,100,0,671,8
45.897502,1777917103.522459,8386,,BSF66F,,f,0,3,3699,3699,100,1,O,100,0,671,8
45.897502,1777917103.522459,8386,,BSF66F,,f,0,4,2576,2576,100,1,O,100,0,671,8
45.897502,1777917103.522459,8386,,BSF66F,,f,0,5,2160,2160,100,1,O,100,0,671,8
45.897502,1777917103.522459,8386,,BSF66F,,f,0,6,3180,3180,100,1,O,100,0,671,8
45.897502,1777917103.522459,8386,,BSF66F,,f,0,7,0,3558,44,0,T,100,0,671,8
46.010073,1777917103.63503,8387,,BSF66F,,f,0,0,3104,3104,100,1,O,100,0,701,8
46.010073,1777917103.63503,8387,,BSF66F,,f,0,1,2545,2545,100,1,O,100,0,701,8
46.010073,1777917103.63503,8387,,BSF66F,,f,0,2,3400,3400,100,1,O,100,0,701,8
46.010073,1777917103.63503,8387,,BSF66F,,f,0,3,3948,3948,100,1,O,100,0,701,8
46.010073,1777917103.63503,8387,,BSF66F,,f,0,4,2592,2592,100,1,O,100,0,701,8
46.010073,1777917103.63503,8387,,BSF66F,,f,0,5,2242,2242,100,1,O,100,0,701,8
46.010073,1777917103.63503,8387,,BSF66F,,f,0,6,3152,3152,100,1,O,100,0,701,8
46.010073,1777917103.63503,8387,,BSF66F,,f,0,7,0,3558,42,0,T,100,0,701,8
46.100002,1777917103.724959,8388,,BSF66F,,f,0,0,3120,3120,100,1,O,93,0,671,8
46.100002,1777917103.724959,8388,,BSF66F,,f,0,1,2555,2555,100,1,O,93,0,671,8
46.100002,1777917103.724959,8388,,BSF66F,,f,0,2,3402,3402,100,1,O,93,0,671,8
46.100002,1777917103.724959,8388,,BSF66F,,f,0,3,3748,3748,100,1,O,93,0,671,8
46.100002,1777917103.724959,8388,,BSF66F,,f,0,4,2587,2587,100,1,O,93,0,671,8
46.100002,1777917103.724959,8388,,BSF66F,,f,0,5,2245,2245,100,1,O,93,0,671,8
46.100002,1777917103.724959,8388,,BSF66F,,f,0,6,3171,3171,100,1,O,93,0,671,8
46.100002,1777917103.724959,8388,,BSF66F,,f,0,7,3534,3534,45,1,O,93,0,671,8
46.197496,1777917103.822453,8389,,BSF66F,,f,0,0,3105,3105,100,1,O,100,0,671,8
46.197496,1777917103.822453,8389,,BSF66F,,f,0,1,2566,2566,100,1,O,100,0,671,8
46.197496,1777917103.822453,8389,,BSF66F,,f,0,2,3441,3441,100,1,O,100,0,671,8
46.197496,1777917103.822453,8389,,BSF66F,,f,0,3,3730,3730,100,1,O,100,0,671,8
46.197496,1777917103.822453,8389,,BSF66F,,f,0,4,2607,2607,100,1,O,100,0,671,8
46.197496,1777917103.822453,8389,,BSF66F,,f,0,5,2145,2145,100,1,O,100,0,671,8
46.197496,1777917103.822453,8389,,BSF66F,,f,0,6,3139,3139,100,1,O,100,0,671,8
46.197496,1777917103.822453,8389,,BSF66F,,f,0,7,0,3534,42,0,T,100,0,671,8
46.302549,1777917103.927506,8390,,BSF66F,,f,0,0,3076,3076,100,1,O,100,0,671,8
46.302549,1777917103.927506,8390,,BSF66F,,f,0,1,2514,2514,100,1,O,100,0,671,8
46.302549,1777917103.927506,8390,,BSF66F,,f,0,2,3399,3399,100,1,O,100,0,671,8
46.302549,1777917103.927506,8390,,BSF66F,,f,0,3,3848,3848,100,1,O,100,0,671,8
46.302549,1777917103.927506,8390,,BSF66F,,f,0,4,2562,2562,100,1,O,100,0,671,8
46.302549,1777917103.927506,8390,,BSF66F,,f,0,5,2203,2203,100,1,O,100,0,671,8
46.302549,1777917103.927506,8390,,BSF66F,,f,0,6,3196,3196,100,1,O,100,0,671,8
46.302549,1777917103.927506,8390,,BSF66F,,f,0,7,0,3534,40,0,T,100,0,671,8
46.437126,1777917104.062083,8391,,BSF66F,,f,0,0,3118,3118,100,1,O,92,0,29479,8
46.437126,1777917104.062083,8391,,BSF66F,,f,0,1,2555,2555,100,1,O,92,0,29479,8
46.437126,1777917104.062083,8391,,BSF66F,,f,0,2,3462,3462,100,1,O,92,0,29479,8
46.437126,1777917104.062083,8391,,BSF66F,,f,0,3,3714,3714,100,1,O,92,0,29479,8
46.437126,1777917104.062083,8391,,BSF66F,,f,0,4,2565,2565,100,1,O,92,0,29479,8
46.437126,1777917104.062083,8391,,BSF66F,,f,0,5,2239,2239,100,1,O,92,0,29479,8
46.437126,1777917104.062083,8391,,BSF66F,,f,0,6,3161,3161,100,1,O,92,0,29479,8
46.437126,1777917104.062083,8391,,BSF66F,,f,0,7,3581,3581,43,1,O,92,0,29479,8
46.523918,1777917104.148875,8392,,BSF66F,,f,0,0,3159,3159,100,1,O,100,0,15289,8
46.523918,1777917104.148875,8392,,BSF66F,,f,0,1,2507,2507,100,1,O,100,0,15289,8
46.523918,1777917104.148875,8392,,BSF66F,,f,0,2,3375,3375,100,1,O,100,0,15289,8
46.523918,1777917104.148875,8392,,BSF66F,,f,0,3,3844,3844,100,1,O,100,0,15289,8
46.523918,1777917104.148875,8392,,BSF66F,,f,0,4,2595,2595,100,1,O,100,0,15289,8
46.523918,1777917104.148875,8392,,BSF66F,,f,0,5,2156,2156,100,1,O,100,0,15289,8
46.523918,1777917104.148875,8392,,BSF66F,,f,0,6,3137,3137,100,1,O,100,0,15289,8
46.523918,1777917104.148875,8392,,BSF66F,,f,0,7,0,3581,41,0,T,100,0,15289,8
46.602378,1777917104.227335,8393,,BSF66F,,f,0,0,3084,3084,100,1,O,100,0,671,8
46.602378,1777917104.227335,8393,,BSF66F,,f,0,1,2523,2523,100,1,O,100,0,671,8
46.602378,1777917104.227335,8393,,BSF66F,,f,0,2,3407,3407,100,1,O,100,0,671,8
46.602378,1777917104.227335,8393,,BSF66F,,f,0,3,3946,3946,100,1,O,100,0,671,8
46.602378,1777917104.227335,8393,,BSF66F,,f,0,4,2606,2606,100,1,O,100,0,671,8
46.602378,1777917104.227335,8393,,BSF66F,,f,0,5,2249,2249,100,1,O,100,0,671,8
46.602378,1777917104.227335,8393,,BSF66F,,f,0,6,3125,3125,100,1,O,100,0,671,8
46.602378,1777917104.227335,8393,,BSF66F,,f,0,7,0,3581,40,0,T,100,0,671,8
46.72246,1777917104.347417,8394,,BSF66F,,f,0,0,3132,3132,100,1,O,92,0,701,8
46.72246,1777917104.347417,8394,,BSF66F,,f,0,1,2610,2610,100,1,O,92,0,701,8
46.72246,1777917104.347417,8394,,BSF66F,,f,0,2,3431,3431,100,1,O,92,0,701,8
46.72246,1777917104.347417,8394,,BSF66F,,f,0,3,3724,3724,100,1,O,92,0,701,8
46.72246,1777917104.347417,8394,,BSF66F,,f,0,4,2578,2578,100,1,O,92,0,701,8
46.72246,1777917104.347417,8394,,BSF66F,,f,0,5,2137,2137,100,1,O,92,0,701,8
46.72246,1777917104.347417,8394,,BSF66F,,f,0,6,3167,3167,100,1,O,92,0,701,8
46.72246,1777917104.347417,8394,,BSF66F,,f,0,7,3603,3603,42,1,O,92,0,701,8
46.797479,1777917104.422436,8395,,BSF66F,,f,0,0,3050,3050,100,1,O,100,0,671,8
46.797479,1777917104.422436,8395,,BSF66F,,f,0,1,2514,2514,100,1,O,100,0,671,8
46.797479,1777917104.422436,8395,,BSF66F,,f,0,2,3409,3409,100,1,O,100,0,671,8
46.797479,1777917104.422436,8395,,BSF66F,,f,0,3,3736,3736,100,1,O,100,0,671,8
46.797479,1777917104.422436,8395,,BSF66F,,f,0,4,2569,2569,100,1,O,100,0,671,8
46.797479,1777917104.422436,8395,,BSF66F,,f,0,5,2129,2129,100,1,O,100,0,671,8
46.797479,1777917104.422436,8395,,BSF66F,,f,0,6,3145,3145,100,1,O,100,0,671,8
46.797479,1777917104.422436,8395,,BSF66F,,f,0,7,0,3603,40,0,T,100,0,671,8
46.902473,1777917104.52743,8396,,BSF66F,,f,0,0,3082,3082,100,1,O,92,0,793,8
46.902473,1777917104.52743,8396,,BSF66F,,f,0,1,2581,2581,100,1,O,92,0,793,8
46.902473,1777917104.52743,8396,,BSF66F,,f,0,2,3408,3408,100,1,O,92,0,793,8
46.902473,1777917104.52743,8396,,BSF66F,,f,0,3,3842,3842,100,1,O,92,0,793,8
46.902473,1777917104.52743,8396,,BSF66F,,f,0,4,2579,2579,100,1,O,92,0,793,8
46.902473,1777917104.52743,8396,,BSF66F,,f,0,5,2223,2223,100,1,O,92,0,793,8
46.902473,1777917104.52743,8396,,BSF66F,,f,0,6,3159,3159,100,1,O,92,0,793,8
46.902473,1777917104.52743,8396,,BSF66F,,f,0,7,3618,3618,42,1,O,92,0,793,8
46.999986,1777917104.624943,8397,,BSF66F,,f,0,0,3101,3101,100,1,O,93,0,671,8
46.999986,1777917104.624943,8397,,BSF66F,,f,0,1,2526,2526,100,1,O,93,0,671,8
46.999986,1777917104.624943,8397,,BSF66F,,f,0,2,3396,3396,100,1,O,93,0,671,8
46.999986,1777917104.624943,8397,,BSF66F,,f,0,3,3921,3921,100,1,O,93,0,671,8
46.999986,1777917104.624943,8397,,BSF66F,,f,0,4,2582,2582,100,1,O,93,0,671,8
46.999986,1777917104.624943,8397,,BSF66F,,f,0,5,2200,2200,100,1,O,93,0,671,8
46.999986,1777917104.624943,8397,,BSF66F,,f,0,6,3189,3189,100,1,O,93,0,671,8
46.999986,1777917104.624943,8397,,BSF66F,,f,0,7,3589,3589,44,1,O,93,0,671,8
47.097577,1777917104.722534,8398,,BSF66F,,f,0,0,3074,3074,100,1,O,100,0,671,8
47.097577,1777917104.722534,8398,,BSF66F,,f,0,1,2520,2520,100,1,O,100,0,671,8
47.097577,1777917104.722534,8398,,BSF66F,,f,0,2,3430,3430,100,1,O,100,0,671,8
47.097577,1777917104.722534,8398,,BSF66F,,f,0,3,3887,3887,100,1,O,100,0,671,8
47.097577,1777917104.722534,8398,,BSF66F,,f,0,4,2618,2618,100,1,O,100,0,671,8
47.097577,1777917104.722534,8398,,BSF66F,,f,0,5,2249,2249,100,1,O,100,0,671,8
47.097577,1777917104.722534,8398,,BSF66F,,f,0,6,3180,3180,100,1,O,100,0,671,8
47.097577,1777917104.722534,8398,,BSF66F,,f,0,7,0,3589,43,0,T,100,0,671,8
47.208576,1777917104.833533,8399,,BSF66F,,f,0,0,3070,3070,100,1,O,100,0,671,8
47.208576,1777917104.833533,8399,,BSF66F,,f,0,1,2558,2558,100,1,O,100,0,671,8
47.208576,1777917104.833533,8399,,BSF66F,,f,0,2,3458,3458,100,1,O,100,0,671,8
47.208576,1777917104.833533,8399,,BSF66F,,f,0,3,3812,3812,100,1,O,100,0,671,8
47.208576,1777917104.833533,8399,,BSF66F,,f,0,4,2619,2619,100,1,O,100,0,671,8
47.208576,1777917104.833533,8399,,BSF66F,,f,0,5,2196,2196,100,1,O,100,0,671,8
47.208576,1777917104.833533,8399,,BSF66F,,f,0,6,3164,3164,100,1,O,100,0,671,8
47.208576,1777917104.833533,8399,,BSF66F,,f,0,7,0,3589,41,0,T,100,0,671,8
47.29997,1777917104.924927,8400,,BSF66F,,f,0,0,3075,3075,100,1,O,92,0,671,8
47.29997,1777917104.924927,8400,,BSF66F,,f,0,1,2567,2567,100,1,O,92,0,671,8
47.29997,1777917104.924927,8400,,BSF66F,,f,0,2,3372,3372,100,1,O,92,0,671,8
47.29997,1777917104.924927,8400,,BSF66F,,f,0,3,3726,3726,100,1,O,92,0,671,8
47.29997,1777917104.924927,8400,,BSF66F,,f,0,4,2569,2569,100,1,O,92,0,671,8
47.29997,1777917104.924927,8400,,BSF66F,,f,0,5,2223,2223,100,1,O,92,0,671,8
47.29997,1777917104.924927,8400,,BSF66F,,f,0,6,3144,3144,100,1,O,92,0,671,8
47.29997,1777917104.924927,8400,,BSF66F,,f,0,7,3552,3552,43,1,O,92,0,671,8
47.457024,1777917105.081981,8401,,BSF66F,,f,0,0,3113,3113,100,1,O,100,0,29357,8
47.457024,1777917105.081981,8401,,BSF66F,,f,0,1,2593,2593,100,1,O,100,0,29357,8
47.457024,1777917105.081981,8401,,BSF66F,,f,0,2,3391,3391,100,1,O,100,0,29357,8
47.457024,1777917105.081981,8401,,BSF66F,,f,0,3,3815,3815,100,1,O,100,0,29357,8
47.457024,1777917105.081981,8401,,BSF66F,,f,0,4,2526,2526,100,1,O,100,0,29357,8
47.457024,1777917105.081981,8401,,BSF66F,,f,0,5,2213,2213,100,1,O,100,0,29357,8
47.457024,1777917105.081981,8401,,BSF66F,,f,0,6,3160,3160,100,1,O,100,0,29357,8
47.457024,1777917105.081981,8401,,BSF66F,,f,0,7,0,3552,41,0,T,100,0,29357,8
47.521342,1777917105.146299,8402,,BSF66F,,f,0,0,3112,3112,100,1,O,93,0,15167,8
47.521342,1777917105.146299,8402,,BSF66F,,f,0,1,2546,2546,100,1,O,93,0,15167,8
47.521342,1777917105.146299,8402,,BSF66F,,f,0,2,3424,3424,100,1,O,93,0,15167,8
47.521342,1777917105.146299,8402,,BSF66F,,f,0,3,3952,3952,100,1,O,93,0,15167,8
47.521342,1777917105.146299,8402,,BSF66F,,f,0,4,2585,2585,100,1,O,93,0,15167,8
47.521342,1777917105.146299,8402,,BSF66F,,f,0,5,2214,2214,100,1,O,93,0,15167,8
47.521342,1777917105.146299,8402,,BSF66F,,f,0,6,3191,3191,100,1,O,93,0,15167,8
47.521342,1777917105.146299,8402,,BSF66F,,f,0,7,3573,3573,44,1,O,93,0,15167,8
47.599906,1777917105.224863,8403,,BSF66F,,f,0,0,3142,3142,100,1,O,93,0,671,8
47.599906,1777917105.224863,8403,,BSF66F,,f,0,1,2562,2562,100,1,O,93,0,671,8
47.599906,1777917105.224863,8403,,BSF66F,,f,0,2,3396,3396,100,1,O,93,0,671,8
47.599906,1777917105.224863,8403,,BSF66F,,f,0,3,3939,3939,100,1,O,93,0,671,8
47.599906,1777917105.224863,8403,,BSF66F,,f,0,4,2628,2628,100,1,O,93,0,671,8
47.599906,1777917105.224863,8403,,BSF66F,,f,0,5,2145,2145,100,1,O,93,0,671,8
47.599906,1777917105.224863,8403,,BSF66F,,f,0,6,3162,3162,100,1,O,93,0,671,8
47.599906,1777917105.224863,8403,,BSF66F,,f,0,7,3486,3486,47,1,O,93,0,671,8
47.705021,1777917105.329978,8404,,BSF66F,,f,0,0,3096,3096,100,1,O,93,0,671,8
47.705021,1777917105.329978,8404,,BSF66F,,f,0,1,2583,2583,100,1,O,93,0,671,8
47.705021,1777917105.329978,8404,,BSF66F,,f,0,2,3432,3432,100,1,O,93,0,671,8
47.705021,1777917105.329978,8404,,BSF66F,,f,0,3,3762,3762,100,1,O,93,0,671,8
47.705021,1777917105.329978,8404,,BSF66F,,f,0,4,2565,2565,100,1,O,93,0,671,8
47.705021,1777917105.329978,8404,,BSF66F,,f,0,5,2222,2222,100,1,O,93,0,671,8
47.705021,1777917105.329978,8404,,BSF66F,,f,0,6,3138,3138,100,1,O,93,0,671,8
47.705021,1777917105.329978,8404,,BSF66F,,f,0,7,3569,3569,50,1,O,93,0,671,8
47.802512,1777917105.427469,8405,,BSF66F,,f,0,0,3104,3104,100,1,O,100,0,671,8
47.802512,1777917105.427469,8405,,BSF66F,,f,0,1,2574,2574,100,1,O,100,0,671,8
47.802512,1777917105.427469,8405,,BSF66F,,f,0,2,3404,3404,100,1,O,100,0,671,8
47.802512,1777917105.427469,8405,,BSF66F,,f,0,3,3791,3791,100,1,O,100,0,671,8
47.802512,1777917105.427469,8405,,BSF66F,,f,0,4,2616,2616,100,1,O,100,0,671,8
47.802512,1777917105.427469,8405,,BSF66F,,f,0,5,2127,2127,100,1,O,100,0,671,8
47.802512,1777917105.427469,8405,,BSF66F,,f,0,6,3118,3118,100,1,O,100,0,671,8
47.802512,1777917105.427469,8405,,BSF66F,,f,0,7,0,3569,47,0,T,100,0,671,8
47.899947,1777917105.524904,8406,,BSF66F,,f,0,0,3094,3094,100,1,O,93,0,701,8
47.899947,1777917105.524904,8406,,BSF66F,,f,0,1,2574,2574,100,1,O,93,0,701,8
47.899947,1777917105.524904,8406,,BSF66F,,f,0,2,3405,3405,100,1,O,93,0,701,8
47.899947,1777917105.524904,8406,,BSF66F,,f,0,3,3803,3803,100,1,O,93,0,701,8
47.899947,1777917105.524904,8406,,BSF66F,,f,0,4,2578,2578,100,1,O,93,0,701,8
47.899947,1777917105.524904,8406,,BSF66F,,f,0,5,2280,2280,100,1,O,93,0,701,8
47.899947,1777917105.524904,8406,,BSF66F,,f,0,6,3137,3137,100,1,O,93,0,701,8
47.899947,1777917105.524904,8406,,BSF66F,,f,0,7,3529,3529,50,1,O,93,0,701,8
47.997506,1777917105.622463,8407,,BSF66F,,f,0,0,3077,3077,100,1,O,100,0,671,8
47.997506,1777917105.622463,8407,,BSF66F,,f,0,1,2491,2491,100,1,O,100,0,671,8
47.997506,1777917105.622463,8407,,BSF66F,,f,0,2,3385,3385,100,1,O,100,0,671,8
47.997506,1777917105.622463,8407,,BSF66F,,f,0,3,3919,3919,100,1,O,100,0,671,8
47.997506,1777917105.622463,8407,,BSF66F,,f,0,4,2542,2542,100,1,O,100,0,671,8
47.997506,1777917105.622463,8407,,BSF66F,,f,0,5,2182,2182,100,1,O,100,0,671,8
47.997506,1777917105.622463,8407,,BSF66F,,f,0,6,3157,3157,100,1,O,100,0,671,8
47.997506,1777917105.622463,8407,,BSF66F,,f,0,7,0,3529,47,0,T,100,0,671,8
48.102363,1777917105.72732,8408,,BSF66F,,f,0,0,3140,3140,100,1,O,100,0,671,8
48.102363,1777917105.72732,8408,,BSF66F,,f,0,1,2559,2559,100,1,O,100,0,671,8
48.102363,1777917105.72732,8408,,BSF66F,,f,0,2,3432,3432,100,1,O,100,0,671,8
48.102363,1777917105.72732,8408,,BSF66F,,f,0,3,3969,3969,100,1,O,100,0,671,8
48.102363,1777917105.72732,8408,,BSF66F,,f,0,4,2577,2577,100,1,O,100,0,671,8
48.102363,1777917105.72732,8408,,BSF66F,,f,0,5,2205,2205,100,1,O,100,0,671,8
48.102363,1777917105.72732,8408,,BSF66F,,f,0,6,3166,3166,100,1,O,100,0,671,8
48.102363,1777917105.72732,8408,,BSF66F,,f,0,7,0,3529,45,0,T,100,0,671,8
48.199895,1777917105.824852,8409,,BSF66F,,f,0,0,3100,3100,100,1,O,93,0,701,8
48.199895,1777917105.824852,8409,,BSF66F,,f,0,1,2569,2569,100,1,O,93,0,701,8
48.199895,1777917105.824852,8409,,BSF66F,,f,0,2,3403,3403,100,1,O,93,0,701,8
48.199895,1777917105.824852,8409,,BSF66F,,f,0,3,3950,3950,100,1,O,93,0,701,8
48.199895,1777917105.824852,8409,,BSF66F,,f,0,4,2540,2540,100,1,O,93,0,701,8
48.199895,1777917105.824852,8409,,BSF66F,,f,0,5,2209,2209,100,1,O,93,0,701,8
48.199895,1777917105.824852,8409,,BSF66F,,f,0,6,3167,3167,100,1,O,93,0,701,8
48.199895,1777917105.824852,8409,,BSF66F,,f,0,7,3544,3544,48,1,O,93,0,701,8
48.297434,1777917105.922391,8410,,BSF66F,,f,0,0,3144,3144,100,1,O,100,0,671,8
48.297434,1777917105.922391,8410,,BSF66F,,f,0,1,2551,2551,100,1,O,100,0,671,8
48.297434,1777917105.922391,8410,,BSF66F,,f,0,2,3426,3426,100,1,O,100,0,671,8
48.297434,1777917105.922391,8410,,BSF66F,,f,0,3,3720,3720,100,1,O,100,0,671,8
48.297434,1777917105.922391,8410,,BSF66F,,f,0,4,2573,2573,100,1,O,100,0,671,8
48.297434,1777917105.922391,8410,,BSF66F,,f,0,5,2199,2199,100,1,O,100,0,671,8
48.297434,1777917105.922391,8410,,BSF66F,,f,0,6,3163,3163,100,1,O,100,0,671,8
48.297434,1777917105.922391,8410,,BSF66F,,f,0,7,0,3544,46,0,T,100,0,671,8
48.438521,1777917106.063478,8411,,BSF66F,,f,0,0,3112,3112,100,1,O,100,0,29266,8
48.438521,1777917106.063478,8411,,BSF66F,,f,0,1,2571,2571,100,1,O,100,0,29266,8
48.438521,1777917106.063478,8411,,BSF66F,,f,0,2,3451,3451,100,1,O,100,0,29266,8
48.438521,1777917106.063478,8411,,BSF66F,,f,0,3,3828,3828,100,1,O,100,0,29266,8
48.438521,1777917106.063478,8411,,BSF66F,,f,0,4,2602,2602,100,1,O,100,0,29266,8
48.438521,1777917106.063478,8411,,BSF66F,,f,0,5,2267,2267,100,1,O,100,0,29266,8
48.438521,1777917106.063478,8411,,BSF66F,,f,0,6,3157,3157,100,1,O,100,0,29266,8
48.438521,1777917106.063478,8411,,BSF66F,,f,0,7,0,3544,44,0,T,100,0,29266,8
48.526432,1777917106.151389,8412,,BSF66F,,f,0,0,3074,3074,100,1,O,93,0,15197,8
48.526432,1777917106.151389,8412,,BSF66F,,f,0,1,2492,2492,100,1,O,93,0,15197,8
48.526432,1777917106.151389,8412,,BSF66F,,f,0,2,3402,3402,100,1,O,93,0,15197,8
48.526432,1777917106.151389,8412,,BSF66F,,f,0,3,3855,3855,100,1,O,93,0,15197,8
48.526432,1777917106.151389,8412,,BSF66F,,f,0,4,2542,2542,100,1,O,93,0,15197,8
48.526432,1777917106.151389,8412,,BSF66F,,f,0,5,2232,2232,100,1,O,93,0,15197,8
48.526432,1777917106.151389,8412,,BSF66F,,f,0,6,3171,3171,100,1,O,93,0,15197,8
48.526432,1777917106.151389,8412,,BSF66F,,f,0,7,3583,3583,46,1,O,93,0,15197,8
48.597391,1777917106.222348,8413,,BSF66F,,f,0,0,3130,3130,100,1,O,100,0,671,8
48.597391,1777917106.222348,8413,,BSF66F,,f,0,1,2570,2570,100,1,O,100,0,671,8
48.597391,1777917106.222348,8413,,BSF66F,,f,0,2,3381,3381,100,1,O,100,0,671,8
48.597391,1777917106.222348,8413,,BSF66F,,f,0,3,3967,3967,100,1,O,100,0,671,8
48.597391,1777917106.222348,8413,,BSF66F,,f,0,4,2567,2567,100,1,O,100,0,671,8
48.597391,1777917106.222348,8413,,BSF66F,,f,0,5,2115,2115,100,1,O,100,0,671,8
48.597391,1777917106.222348,8413,,BSF66F,,f,0,6,3181,3181,100,1,O,100,0,671,8
48.597391,1777917106.222348,8413,,BSF66F,,f,0,7,0,3583,44,0,T,100,0,671,8
48.702514,1777917106.327471,8414,,BSF66F,,f,0,0,3114,3114,100,1,O,100,0,671,8
48.702514,1777917106.327471,8414,,BSF66F,,f,0,1,2548,2548,100,1,O,100,0,671,8
48.702514,1777917106.327471,8414,,BSF66F,,f,0,2,3395,3395,100,1,O,100,0,671,8
48.702514,1777917106.327471,8414,,BSF66F,,f,0,3,3776,3776,100,1,O,100,0,671,8
48.702514,1777917106.327471,8414,,BSF66F,,f,0,4,2574,2574,100,1,O,100,0,671,8
48.702514,1777917106.327471,8414,,BSF66F,,f,0,5,2174,2174,100,1,O,100,0,671,8
48.702514,1777917106.327471,8414,,BSF66F,,f,0,6,3129,3129,100,1,O,100,0,671,8
48.702514,1777917106.327471,8414,,BSF66F,,f,0,7,0,3583,43,0,T,100,0,671,8
48.799874,1777917106.424831,8415,,BSF66F,,f,0,0,3138,3138,100,1,O,93,0,701,8
48.799874,1777917106.424831,8415,,BSF66F,,f,0,1,2572,2572,100,1,O,93,0,701,8
48.799874,1777917106.424831,8415,,BSF66F,,f,0,2,3438,3438,100,1,O,93,0,701,8
48.799874,1777917106.424831,8415,,BSF66F,,f,0,3,3809,3809,100,1,O,93,0,701,8
48.799874,1777917106.424831,8415,,BSF66F,,f,0,4,2581,2581,100,1,O,93,0,701,8
48.799874,1777917106.424831,8415,,BSF66F,,f,0,5,2241,2241,100,1,O,93,0,701,8
48.799874,1777917106.424831,8415,,BSF66F,,f,0,6,3146,3146,100,1,O,93,0,701,8
48.799874,1777917106.424831,8415,,BSF66F,,f,0,7,3514,3514,45,1,O,93,0,701,8
48.897524,1777917106.522481,8416,,BSF66F,,f,0,0,3088,3088,100,1,O,100,0,671,8
48.897524,1777917106.522481,8416,,BSF66F,,f,0,1,2571,2571,100,1,O,100,0,671,8
48.897524,1777917106.522481,8416,,BSF66F,,f,0,2,3389,3389,100,1,O,100,0,671,8
48.897524,1777917106.522481,8416,,BSF66F,,f,0,3,3886,3886,100,1,O,100,0,671,8
48.897524,1777917106.522481,8416,,BSF66F,,f,0,4,2550,2550,100,1,O,100,0,671,8
48.897524,1777917106.522481,8416,,BSF66F,,f,0,5,2138,2138,100,1,O,100,0,671,8
48.897524,1777917106.522481,8416,,BSF66F,,f,0,6,3173,3173,100,1,O,100,0,671,8
48.897524,1777917106.522481,8416,,BSF66F,,f,0,7,0,3514,43,0,T,100,0,671,8
49.002535,1777917106.627492,8417,,BSF66F,,f,0,0,3118,3118,100,1,O,100,0,671,8
49.002535,1777917106.627492,8417,,BSF66F,,f,0,1,2569,2569,100,1,O,100,0,671,8
49.002535,1777917106.627492,8417,,BSF66F,,f,0,2,3426,3426,100,1,O,100,0,671,8
49.002535,1777917106.627492,8417,,BSF66F,,f,0,3,3850,3850,100,1,O,100,0,671,8
49.002535,1777917106.627492,8417,,BSF66F,,f,0,4,2583,2583,100,1,O,100,0,671,8
49.002535,1777917106.627492,8417,,BSF66F,,f,0,5,2229,2229,100,1,O,100,0,671,8
49.002535,1777917106.627492,8417,,BSF66F,,f,0,6,3175,3175,100,1,O,100,0,671,8
49.002535,1777917106.627492,8417,,BSF66F,,f,0,7,0,3514,41,0,T,100,0,671,8
49.0999,1777917106.724857,8418,,BSF66F,,f,0,0,3119,3119,100,1,O,93,0,671,8
49.0999,1777917106.724857,8418,,BSF66F,,f,0,1,2561,2561,100,1,O,93,0,671,8
