experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P5_L14_I8_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,119.18963727708332,184.88728127406029,199.1187841988597,129.4631010847791,40661,73.34913381092984,140.17654099535426,157.74448773092328,91.61990915994872,40661,70.37539445313632,147.79009589550236,164.60323254015225,91.46850161673406,117.03326305881451,190.10865509776474,125.924561184253,130.89824966771369,149.01683456471716,87.21709118988375,55.8042559443046,47.9108934179925,79.03487851582412,50.32276601861969,90.33055875451964,nan,nan,nan,1.0,0.10417598780760567,0.49435750728093975,nan,nan,17,280.57249584824496,41.955731956267186,571.1044554027895,A2,U4,P5,L14,I8,T4,position_fusion,S04,X_A2_U4_P5_L14_I8_T4__S04,FUSION_UNRANKED,419.4894786947157,975,
X_A3_U4_P5_L14_I1_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,122.04726671739083,190.41677640251913,205.7728469506015,133.0114468899113,40661,72.19949033167542,139.90582639671428,159.04947380589994,90.69495725842278,40661,77.0474885157463,155.3429691391916,173.03243450689502,97.29578475782267,118.26213897273539,198.17754063768587,130.92145047456154,134.83302215385646,158.80373907732596,88.0383634081389,56.14989200099491,51.792150898993896,78.28672885685273,51.937580193095776,93.39672377715678,nan,nan,nan,1.0,0.08693576635608741,0.4260717922626043,nan,nan,17,275.45410142393723,44.52316312700253,593.9478512787998,A3,U4,P5,L14,I1,T4,position_fusion,S04,X_A3_U4_P5_L14_I1_T4__S04,FUSION_UNRANKED,419.58551362110785,976,
X_A1_U4_P5_L14_I1_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,117.4732739798188,183.69720175262032,198.9149674382241,127.97675195892317,40661,70.35085752735307,138.64208266203096,157.55728885408092,89.18661568067158,40661,71.43058802117844,146.81650860368813,164.46725197630622,91.7812433201029,112.37856785979278,190.64239478273078,124.23750123505167,135.31866656224716,151.2374428139753,86.92212371805141,61.7309039376663,55.041836020491985,74.68870373019442,49.34998509724808,83.94488668706195,nan,nan,nan,1.0,0.02746665243074917,0.15367253847287837,nan,nan,17,290.86547861306025,42.47419157178348,618.4548794878862,A1,U4,P5,L14,I1,T5,position_fusion,S04,X_A1_U4_P5_L14_I1_T5__S04,FUSION_UNRANKED,420.05359292798795,977,
X_A3_U4_P5_L14_I3_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,123.17759954495808,193.1339227128614,209.32899107218927,134.25583721013004,40661,72.9030422280261,143.46570738067584,162.75080960716267,92.33633927854773,40661,75.76612639957057,156.92359458612094,174.34298575486196,97.4609166467762,119.95671028393727,202.6304350743667,130.83764740365228,138.2828845107764,161.69755753832806,87.41854828943323,60.743259432322475,51.24215382812548,79.62074620198612,50.039670599966456,85.67166397334151,nan,nan,nan,1.0,0.026140991493832196,0.1695134550849416,nan,nan,17,270.80594157348344,43.85589859539766,523.1850050943133,A3,U4,P5,L14,I3,T5,position_fusion,S04,X_A3_U4_P5_L14_I3_T5__S04,FUSION_UNRANKED,420.25189476239706,978,
X_A0_U4_P4_L14_I8_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,72.04871847031353,126.2259819598977,147.7061181725926,85.21499703401692,40661,43.96933710198795,87.47353126838806,105.19743862959248,57.159530039268724,40661,45.633692202397924,101.56531438314619,121.6928264554598,63.20113800555689,74.02857568314825,128.15374031461465,83.96324392114084,88.18749269630922,103.58911422275672,76.29047643591483,67.41451231945615,30.46311970402678,23.19605067184517,64.13463805413208,101.76326029140634,nan,nan,nan,1.0,0.07450490941918594,0.31739626128151177,nan,nan,17,415.0754648517855,32.76375820328553,999.8973451707535,A0,U4,P4,L14,I8,T4,position_fusion,S04,X_A0_U4_P4_L14_I8_T4__S04,FUSION_UNRANKED,421.03323552543577,979,
X_A1_U4_P5_L14_I7_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,117.5519586075918,183.4508268869215,199.22873421416236,128.00478442923304,40661,70.17377142007005,138.36726249471147,157.5435427365249,89.11913951693482,40661,72.06903014906243,146.66506851832844,164.41923919909414,91.88581940939267,112.57377653544528,188.88094268622012,123.52334660821799,135.3744025826649,151.404682328254,87.4102090825356,63.62909703885875,58.888067686903526,74.67679391859298,49.44974093616208,83.94237413581234,nan,nan,nan,1.0,0.027133903966965155,0.16293110396325527,nan,nan,17,293.2000463573206,42.46930580300216,650.2702120790357,A1,U4,P5,L14,I7,T5,position_fusion,S04,X_A1_U4_P5_L14_I7_T5__S04,FUSION_UNRANKED,421.2605358850433,980,
X_A3_U4_P5_L14_I1_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,122.40174677268382,191.40418091344628,207.27453179052495,133.43471857301827,40661,72.33319663609062,141.0022514552546,160.4041575867039,91.18869741256427,40661,76.82432799704475,155.96270520886515,173.56095032608982,97.41378539437005,118.85519224114549,199.14883489681247,130.70139532820957,135.8815749417412,159.46093935268294,87.65000805982082,56.98099718997996,51.59964245460998,78.7229640058357,50.44619405968584,86.08173186210668,nan,nan,nan,1.0,0.05458196531538155,0.28776913538002014,nan,nan,17,276.22875749137773,39.81505135438829,582.8308451188262,A3,U4,P5,L14,I1,T3,position_fusion,S04,X_A3_U4_P5_L14_I1_T3__S04,FUSION_UNRANKED,421.27889670191206,981,
X_A0_U4_P4_L14_I3_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.96768819383516,130.83069207432956,153.67191075590796,87.86684470841882,40661,43.85543199761629,90.04081293476042,108.80578637297886,58.18990440542606,40661,47.53364588899626,105.45264908261288,127.2812071369865,65.83705206265516,77.57782574698015,137.12443104947403,85.0518276949719,90.91275112025434,105.33860032775758,75.44714041937146,66.98501090166378,33.75739821415391,23.67769278755148,68.4620102052577,116.19485838201084,nan,nan,nan,1.0,0.02296383492829751,0.11482865408991957,nan,nan,17,406.2163975324601,32.86872920400242,1109.9683735050337,A0,U4,P4,L14,I3,T5,position_fusion,S04,X_A0_U4_P4_L14_I3_T5__S04,FUSION_UNRANKED,421.7617012807939,982,
X_A0_U4_P4_L14_I7_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,74.07985956815645,130.78725681885965,153.42338323823756,87.86246176585124,40661,43.98502541033133,89.76817198104025,108.42584470181777,58.1443005414399,40661,47.595090395558145,105.56216988441281,127.568304604741,65.87148474190015,76.19942114540117,136.34557783527276,85.8540594389901,89.6982264675847,104.2735218495826,76.29815868276876,67.0595869260159,34.60188283728917,23.69671647953504,68.47544381573525,115.95235604032365,nan,nan,nan,1.0,0.0225855474932741,0.11242442001330441,nan,nan,17,408.7585269712806,32.915863266854444,1122.1850765786296,A0,U4,P4,L14,I7,T5,position_fusion,S04,X_A0_U4_P4_L14_I7_T5__S04,FUSION_UNRANKED,421.89970050741056,983,
X_A3_U4_P5_L14_I1_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,123.17509422751495,192.92258392152192,209.12481241934586,134.30927638650368,40661,72.81101522989464,143.01767621431978,162.6352880972453,92.21871228754237,40661,76.32270739510295,156.92019846254334,174.52300836169297,97.64574147137047,119.86071159659825,201.72544994896296,130.93225583695863,137.11996090965238,160.7950247475673,87.33484117807961,59.07501373128192,52.604154906445785,79.76357187601877,50.25465481917662,84.26496091868074,nan,nan,nan,1.0,0.027318035065834814,0.16493717272458108,nan,nan,17,274.4894201533631,43.681035251682715,517.2585139781856,A3,U4,P5,L14,I1,T5,position_fusion,S04,X_A3_U4_P5_L14_I1_T5__S04,FUSION_UNRANKED,422.4889991240988,984,
X_A0_U4_P4_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,74.29554851231389,127.98640806140007,146.16784901116858,87.10241855705223,40661,48.05024143904301,91.23228836114619,107.00089658109262,59.63541897379472,40661,47.08288198458399,100.55566943323197,122.47212740104646,63.4858104012848,77.61017615491424,130.966331067952,86.54157831701586,92.27659716038403,99.64967319575328,81.76809106876969,60.98208112304374,35.66457414504441,20.843664342786496,70.74658019535465,118.45505214882381,nan,nan,nan,1.0,0.24270849648313475,0.9066904876998059,nan,nan,17,414.0105232729842,32.646811975917274,927.9559680954186,A0,U4,P4,L14,I7,T2,position_fusion,S04,X_A0_U4_P4_L14_I7_T2__S04,FUSION_UNRANKED,423.67759049117956,985,
X_A1_U4_P5_L14_I0_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,116.76773707114384,183.13401474994905,198.4764236002632,127.57246150567546,40661,69.76255263469089,138.84800885739605,158.25314321339232,89.0119005981064,40661,71.75891570531905,145.9080402969323,163.13127085246856,91.38716806275306,112.21621874822335,188.68417347084343,122.98597051202657,133.51614297900585,153.00550830573474,86.99532588119816,62.416540377679425,54.54108189590977,74.79214377321705,49.69582914194115,84.06361866521975,nan,nan,nan,1.0,0.03007763092453803,0.1883954877674996,nan,nan,17,298.03739344648756,42.376259439850685,699.5056000399518,A1,U4,P5,L14,I0,T4,position_fusion,S04,X_A1_U4_P5_L14_I0_T4__S04,FUSION_UNRANKED,424.27792676216836,986,
X_A0_U4_P4_L14_I8_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.48726270819152,129.80764996927837,152.4189207992454,87.24746765138197,40661,43.9415112619848,89.2130723145731,108.04820387999555,57.985590031749304,40661,46.90984614014974,104.44605517018294,125.84128813413895,65.19042844044546,75.893712467543,134.21441862937962,84.44240654556022,90.76948091739669,104.45829839351117,75.53371323998255,67.9975007546914,33.475327123832244,23.664411634849614,68.41078649230172,115.62275059964955,nan,nan,nan,1.0,0.028613161163847732,0.1411547855220086,nan,nan,17,413.98071271056995,32.88174632046156,1125.9990312038285,A0,U4,P4,L14,I8,T5,position_fusion,S04,X_A0_U4_P4_L14_I8_T5__S04,FUSION_UNRANKED,424.4874637026496,987,
X_A0_U4_P4_L14_I4_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,74.1167566437453,130.95209009197467,153.55659608191417,87.87450664058179,40661,43.94522507240401,89.61322496133174,108.50126865094782,58.07565047678866,40661,47.54197221348272,105.42619971980776,127.52701350120697,65.94806850108294,77.54226393074902,136.15428190787816,85.04652497838141,92.50936716675703,107.03202557639793,74.03931380241362,67.23061694679848,34.11231153841561,23.671935019267323,68.44867167216154,116.21138496783144,nan,nan,nan,1.0,0.022861306185223383,0.12527800275902756,nan,nan,17,410.7469588556694,32.92485855650841,1125.385701646348,A0,U4,P4,L14,I4,T5,position_fusion,S04,X_A0_U4_P4_L14_I4_T5__S04,FUSION_UNRANKED,424.55510130710854,988,
X_A3_U4_P5_L14_I5_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,122.34371528619383,192.03644967841856,207.41088291047373,133.31893902706113,40661,72.75697132725347,141.3748651288677,160.20455569375872,91.57107418783241,40661,75.3277652458753,156.14439264755788,173.40562056769068,96.89519015610493,119.59317945971421,199.87036834282287,129.58350112001534,136.88303995392778,158.54820525862607,87.61174736727415,60.48314331627621,49.23780482547079,78.92080123244745,49.853265966207715,85.43635496137153,nan,nan,nan,1.0,0.044753319399225784,0.2778881827149027,nan,nan,17,279.7128051522978,44.18535429676331,567.189564950249,A3,U4,P5,L14,I5,T5,position_fusion,S04,X_A3_U4_P5_L14_I5_T5__S04,FUSION_UNRANKED,424.80717260253437,989,
X_A3_U4_P5_L14_I2_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,123.69542479414372,192.73425493339062,209.13517141233305,134.43132126800091,40661,73.30164020174234,143.58965946513,163.08592667576764,92.63006082334941,40661,75.77374944945495,156.6900842795567,173.97112837077043,97.424083109481,120.84005911794253,200.67047385229137,131.37348133570995,138.3844261979477,160.8256135024762,87.61383238061765,59.64060012568437,48.879082449855844,79.73364672809552,51.50441302891274,88.34870276243043,nan,nan,nan,1.0,0.024079823790665082,0.1504788538727857,nan,nan,17,277.2037415648311,43.68603772912809,526.2185542419223,A3,U4,P5,L14,I2,T5,position_fusion,S04,X_A3_U4_P5_L14_I2_T5__S04,FUSION_UNRANKED,424.984167425674,990,
X_A1_U4_P5_L14_I2_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,117.01915022295042,183.4286665560417,198.94327504584285,127.71095868718172,40661,70.02072242637377,138.07652609354471,156.72385011248417,88.7226727957974,40661,71.45928371892853,146.738766564632,165.03735001021892,91.86063520773688,112.73221879929477,190.08640553382156,122.62729731078,133.00117714904334,150.61178341517638,86.12479591798827,61.0941408431786,57.856506656808335,74.70593540634837,49.48166839337044,83.59848274629007,nan,nan,nan,1.0,0.02405021925313263,0.14231467003925047,nan,nan,17,298.755471166901,42.42258123246819,677.2237958176556,A1,U4,P5,L14,I2,T5,position_fusion,S04,X_A1_U4_P5_L14_I2_T5__S04,FUSION_UNRANKED,425.7442582561372,991,
X_A0_U4_P4_L14_I8_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,72.49872819529031,127.26749795813907,149.24098018363097,85.8505257104556,40661,43.853001754798896,87.94550607522133,106.01612761905399,57.35913596299739,40661,46.09258571036173,102.39859453216604,123.05252547001692,63.87677423242331,75.01939932871217,129.58954507197564,83.36639206884313,89.44885282924082,103.18931739631839,75.9379694056469,67.79918260775946,30.95391947614678,23.40679731502823,68.1323796411421,108.50079298840826,nan,nan,nan,1.0,0.050502114204557705,0.218923220053297,nan,nan,17,419.63977916888143,32.80093477151257,1061.2496051346186,A0,U4,P4,L14,I8,T3,position_fusion,S04,X_A0_U4_P4_L14_I8_T3__S04,FUSION_UNRANKED,425.82698417963474,992,
X_A0_U4_P4_L14_I3_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.23110534131845,129.1556025132468,151.81221256760122,87.05209140907462,40661,43.34424030214346,89.37087604718171,107.66103724480286,57.64306170112689,40661,47.257145495248096,104.49100395251492,126.04892020172542,65.23299821726701,75.37816618942209,135.2436782325184,83.9736493712054,89.52943293017478,105.31715595103125,75.29399016436818,64.3890047710705,34.438774496702024,23.504916992883665,68.31712818809135,115.10209496500298,nan,nan,nan,1.0,0.042061691268135165,0.18951182556078186,nan,nan,17,416.6536112580888,32.76331466673366,1082.9943255051146,A0,U4,P4,L14,I3,T3,position_fusion,S04,X_A0_U4_P4_L14_I3_T3__S04,FUSION_UNRANKED,426.1234399479075,993,
X_A3_U4_P5_L14_I0_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,121.34693667104968,191.41001950985046,208.35476077090783,133.20362774680447,40661,74.22022558737925,139.39233696546674,158.09059062595966,91.4316057294575,40661,74.94012411624362,157.27623877916358,176.06474731683716,96.8683019291775,121.02076545440971,197.72930744937358,129.3592769216496,133.31398074425658,161.72072940903598,89.33840496266565,57.18015554701927,49.12807104826027,77.29162928987677,60.07986946222805,106.66074590282435,nan,nan,nan,1.0,0.18295377178162206,0.7940268680858401,nan,nan,17,282.8353974343514,40.473958492064185,552.6127090916258,A3,U4,P5,L14,I0,T2,position_fusion,S04,X_A3_U4_P5_L14_I0_T2__S04,FUSION_UNRANKED,426.8566159106748,994,
X_A0_U4_P4_L14_I3_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,73.0369414670826,128.5694837019615,151.14592903058968,86.71337707684697,40661,43.29564287873299,88.93979227333817,107.47041259220636,57.47231756518656,40661,47.2130781076155,103.82174908474065,125.06865707127281,64.93182946566188,74.78852139463916,133.79731622853478,83.67803448625394,88.81513469052796,105.0379471168658,75.07731457290248,62.46839233072136,33.963862077150395,23.363144626344507,68.22711103290119,114.78526912501987,nan,nan,nan,1.0,0.0625502273855875,0.2760410040372947,nan,nan,17,420.0217480670903,32.711351092496955,1048.2057251940803,A0,U4,P4,L14,I3,T4,position_fusion,S04,X_A0_U4_P4_L14_I3_T4__S04,FUSION_UNRANKED,427.3143780347618,995,
X_A3_U4_P5_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,115.65829920997764,178.61684724438874,193.93433473726324,126.72606262169752,40661,72.87322119405486,130.46049161845227,146.28209310656726,86.62457026341328,40661,73.06391016891962,147.49776612822916,164.11954801036495,92.49691224185474,113.23814845607897,186.6468670757359,122.0294027950483,124.3906603746729,148.0891680978607,82.93940565066222,47.6098228082177,43.53034669678959,67.77794868274242,55.834340072349846,101.43928435244729,nan,nan,nan,1.0,0.4089464042401906,1.5473204732938874,nan,nan,17,309.1175441111307,41.33516949234411,806.2922264176323,A3,U4,P5,L14,I7,T2,position_fusion,S04,X_A3_U4_P5_L14_I7_T2__S04,FUSION_UNRANKED,428.83580715174924,996,
X_A0_U4_P4_L14_I4_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,73.55104842170972,129.0258913741877,151.738617065464,86.94280676952323,40661,43.73426078306265,88.24926617640334,105.88125622657431,57.303020141633915,40661,47.47669414986683,104.39664982261775,126.46242265977799,65.38666172553964,78.35809603878016,132.7091842453925,85.07181616382738,87.91048254180338,111.82356203912967,70.30034577160508,66.43230254912592,33.1462246111156,23.289929618211374,67.85787626995703,107.34135609004508,nan,nan,nan,1.0,0.05856308093455273,0.28774437148673115,nan,nan,17,419.46274758144204,32.90088174766754,1044.3037199322998,A0,U4,P4,L14,I4,T4,position_fusion,S04,X_A0_U4_P4_L14_I4_T4__S04,FUSION_UNRANKED,430.0751986407827,997,
X_A1_U4_P4_L14_I0_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,81.26508544650594,133.32645049695176,146.62214769081604,91.86139348431931,40661,44.48955796655633,80.46327156950976,92.566866768147,53.33055251156015,40661,59.18119873519083,119.33349073183933,132.93685807729707,74.79550642714219,82.45102436607598,138.12351890228194,89.30523467547931,77.05181914926686,124.45791704247779,88.25408800232918,61.098345639842385,44.49905869826654,11.10725906174821,58.358634245055,101.8315425090032,nan,nan,nan,1.0,0.15702063757792556,0.7284302162662881,nan,nan,17,419.8694539099608,28.000879848807017,1088.4470439908837,A1,U4,P4,L14,I0,T2,position_fusion,S04,X_A1_U4_P4_L14_I0_T2__S04,FUSION_UNRANKED,430.2565032497213,998,
X_A0_U4_P4_L14_I4_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.62938457222523,129.51199664248642,152.6388487381382,87.18642216218038,40661,43.67869378433748,88.47995048559694,106.82518532390364,57.48287353563438,40661,47.49298364397782,104.66022565958929,126.93491788867732,65.55296682476089,77.77194581368681,133.94773147323218,84.49132547323764,89.80792777399711,110.24670738635305,70.64917896213538,66.76491841270533,32.27329509094079,23.46228282059414,68.24859966383562,113.86513176609338,nan,nan,nan,1.0,0.03927074130832035,0.2006169827455817,nan,nan,17,419.84466778910905,32.90270836672232,1084.4338966997868,A0,U4,P4,L14,I4,T3,position_fusion,S04,X_A0_U4_P4_L14_I4_T3__S04,FUSION_UNRANKED,430.2760606919915,999,
X_A0_U4_P4_L14_I7_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.42872457151321,129.37334698176383,151.63394059242296,87.0171088045924,40661,43.85388182186339,88.35357337088926,106.59273945020801,57.513250256123506,40661,47.305595588698,104.37219906371945,126.49827895444395,65.30086729658943,75.71551059648576,133.33537229790903,84.62598917697419,87.64491053519866,102.04488479596495,77.03950961551396,66.25295426253075,34.244710926327855,23.562848807214834,68.3221374290612,115.12887608295419,nan,nan,nan,1.0,0.040320654458292304,0.18733158944618317,nan,nan,17,423.68417696008225,32.8687813675449,1132.5552540360197,A0,U4,P4,L14,I7,T3,position_fusion,S04,X_A0_U4_P4_L14_I7_T3__S04,FUSION_UNRANKED,430.7432391764189,1000,
X_A3_U4_P5_L14_I7_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,122.96702470284221,192.39986522304324,208.78230043709547,134.05550724540836,40661,73.30517517340158,142.74908752094422,162.3377314369507,92.25784527028486,40661,75.59927823282987,156.77751698779912,174.06565195093526,97.25928752005079,119.81795030110251,201.1533797085739,130.67818958339998,136.27797760093227,159.110883416477,85.24258083914174,59.11854763025289,51.754150487459185,79.73269239170983,51.53965650858237,88.42681882182535,nan,nan,nan,1.0,0.027564164023340713,0.16041447676827844,nan,nan,17,289.0007278381132,43.733424089272546,561.1522862184657,A3,U4,P5,L14,I7,T5,position_fusion,S04,X_A3_U4_P5_L14_I7_T5__S04,FUSION_UNRANKED,432.38848888163756,1001,
X_A1_U4_P5_L14_I6_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,114.89321849448552,179.91736334492646,194.62045815289468,125.64172214063521,40661,69.57664817121787,132.8764861820225,150.9607862403546,86.42940452087305,40661,71.6190129009151,145.13513827232532,163.13377865509642,91.19101039374371,111.35522682295652,183.41508345029308,121.40669163666655,123.10538758871985,147.10320474949935,81.94218781752475,51.41086806240234,55.758203615796106,71.83103935396673,48.967518338428405,88.42494817121315,nan,nan,nan,1.0,0.11196819028605551,0.5206014247376418,nan,nan,17,317.2281136879335,40.776157068445,819.776177331561,A1,U4,P5,L14,I6,T4,position_fusion,S04,X_A1_U4_P5_L14_I6_T4__S04,FUSION_UNRANKED,433.5257052890959,1002,
X_A1_U4_P5_L14_I6_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,116.70147127481594,182.84190521969538,198.02709686631465,127.34442161363704,40661,70.10795574888208,137.08110168923767,156.0857021817973,88.37970685921591,40661,71.60074739303434,146.45760485175265,164.12058139050305,91.6822181864663,112.31313917079952,188.01503457891988,122.96435764361719,131.94114605896064,149.18609412768902,85.28323099168446,57.930715029662295,56.720703579820054,74.14693370959756,49.34542225707494,89.03107572962823,nan,nan,nan,1.0,0.03660647260915342,0.2155124163859286,nan,nan,17,312.8052447976337,42.58384518909139,659.1423028732981,A1,U4,P5,L14,I6,T5,position_fusion,S04,X_A1_U4_P5_L14_I6_T5__S04,FUSION_UNRANKED,434.1555394865638,1003,
X_A0_U4_P4_L14_I7_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,73.21896743117341,128.70393486668385,150.5911132585277,86.67602702171922,40661,43.96393492796282,87.6991084322815,105.68799779005562,57.31207502876463,40661,47.241824216311215,103.66381049224287,126.25131460289367,65.02353201854736,75.52062715117111,132.40756440488437,84.03490573464723,87.2684959840349,101.06242965451054,77.93335089398255,66.90107062773951,35.561800747381994,23.44732995380309,68.21588670711637,114.94694268533954,nan,nan,nan,1.0,0.05967739327589143,0.2716734171469104,nan,nan,17,429.6431471715344,32.848470682781624,1123.8750968002084,A0,U4,P4,L14,I7,T4,position_fusion,S04,X_A0_U4_P4_L14_I7_T4__S04,FUSION_UNRANKED,434.33714268985625,1004,
X_A1_U4_P5_L14_I0_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,114.85366883981418,181.00362041702914,196.3713601245284,126.49315185749232,40661,70.4275138463516,137.84169808752435,157.62455463122845,88.49001656751443,40661,72.00468321714652,143.66033194695524,159.7855481722404,90.38824279032994,110.02763525814744,184.0268527042684,119.40499579068117,131.8250750915555,150.9312193124016,88.1949711648041,58.22259083315339,52.45246501171198,72.69586399397903,61.20772513648347,112.87548521454363,nan,nan,nan,1.0,0.17062616337700626,0.8587262176625913,nan,nan,17,320.42992318163243,40.98675884832528,855.2221450818818,A1,U4,P5,L14,I0,T2,position_fusion,S04,X_A1_U4_P5_L14_I0_T2__S04,FUSION_UNRANKED,435.08591192877356,1005,
X_A3_U4_P5_L14_I2_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,123.47130320662251,191.1160482486385,207.33390010279513,133.68467416370126,40661,73.12972045270999,142.16653786377395,161.8346290706929,92.10657777467503,40661,75.86336365648731,155.53089069747398,172.3687175140917,96.89153955270147,121.06914875420708,197.32091686267705,130.75302898817444,134.71144328343513,158.93279132440335,89.79872111565518,58.590064298047686,47.308262217870265,78.63771115164349,51.57309205759985,90.40446726726034,nan,nan,nan,1.0,0.04720769234542199,0.2721633874486755,nan,nan,17,294.783422589955,44.193394409747384,598.0537249809465,A3,U4,P5,L14,I2,T3,position_fusion,S04,X_A3_U4_P5_L14_I2_T3__S04,FUSION_UNRANKED,435.79872104493427,1006,
X_A3_U4_P1_L14_I6_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,82.25151774699702,127.5088128568319,141.9417822264341,90.845168628682,40661,47.99694360471361,86.41300002866575,99.73195389896766,57.58267049492356,40661,55.80658694694375,110.62133776902283,124.61527178855829,70.26436309998638,83.99277125177869,131.8686114706095,90.41919787609568,91.5727782641923,117.92541685527485,85.5540192849509,58.08722858243486,35.1710808295785,14.668996224029229,68.9735933912057,122.31820930489818,nan,nan,nan,1.0,0.5338172698205272,1.9914587387833427,nan,nan,17,428.04553945600156,23.33105283597405,814.9783679612719,A3,U4,P1,L14,I6,T2,position_fusion,S04,X_A3_U4_P1_L14_I6_T2__S04,FUSION_UNRANKED,437.11316099770767,1007,
X_A3_U4_P5_L14_I6_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,122.70696842741457,191.71064730960094,207.35843418321176,133.44966705267998,40661,72.42434339982293,142.13206061274676,160.81719603201898,91.77512026016923,40661,75.43613500449362,156.09342913669548,173.98177934833961,96.88209812809906,118.67968032443973,199.30650501081757,130.17516126073787,136.15791125954263,157.9946890364297,86.80831670843398,59.64460940527121,48.754544407772414,79.20449620840367,49.338063426467954,84.33707490607219,nan,nan,nan,1.0,0.0388910534711764,0.23065976445926567,nan,nan,17,300.09648715363755,43.99622620627781,552.1690268090742,A3,U4,P5,L14,I6,T5,position_fusion,S04,X_A3_U4_P5_L14_I6_T5__S04,FUSION_UNRANKED,438.10674618997405,1008,
X_A1_U4_P5_L14_I5_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,116.70842198939685,181.73259385275358,197.52365132423043,126.89080429105758,40661,69.44789923740184,136.42838486702115,154.64537093899355,88.00517642554715,40661,71.69417876329601,145.90985406928348,163.6677437116041,91.41315625193015,111.06524899581363,187.59233950027243,122.07788621689491,134.28048527965052,149.34491442348667,87.49010279297245,60.7228113250006,57.78503787893857,73.84410233053103,50.148983325370565,91.64718043868373,nan,nan,nan,1.0,0.03910548349388682,0.2518331422806488,nan,nan,17,320.84908204499243,42.66885086182731,659.9179850388875,A1,U4,P5,L14,I5,T5,position_fusion,S04,X_A1_U4_P5_L14_I5_T5__S04,FUSION_UNRANKED,438.23897641766916,1009,
