experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L19_I8_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1446.081272379996,5536.565984631843,7238.914379567373,3277.7085931739443,40661,905.3406272936103,4314.501287312467,5666.383382378293,2565.6733713524545,40661,729.6092177133278,3303.7849431884515,4473.875869184761,2039.7778735193813,1616.1569923296627,5409.656708922224,2829.7184099624847,4318.748344724552,3187.688407431483,2856.549989648138,2754.4536753551574,883.1332397740234,1524.1552558129151,493.8607070409623,891.0947661362554,5847.760394240739,4732.67327762813,48.77403521228992,nan,nan,nan,nan,nan,17,2617.4855752866642,1077.3638859889365,4972.949195241834,A1,L19,I8,T12,imu_only,S00,X_A1_L19_I8_T12__S00,,,
X_A2_L19_I0_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,3635.664417396392,15256.57984939774,19858.169396654863,8745.473326630887,40661,2588.8357427303936,11663.815493952472,16403.158250844008,7066.8614049560065,40661,1125.3916347022775,8773.709324446234,12174.35797959986,5151.967933708004,3952.889318520498,14976.299923239254,7357.339113151791,10160.889094681912,6273.680964628688,8096.999708565045,7587.643084728206,1842.6515518211954,6762.202411268059,534.5803405404623,940.6048566870306,16538.71693268183,11134.89044730185,137.9223484637039,nan,nan,nan,nan,nan,17,13233.207512054012,5868.521376378356,25551.5172419848,A2,L19,I0,T11,imu_only,S00,X_A2_L19_I0_T11__S00,,,
X_A2_L19_I0_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,3634.5163489856527,15257.298226514098,19858.339581051918,8745.468063566519,40661,2588.9354162029094,11664.017023362076,16403.64366239371,7066.857434930578,40661,1124.9789980343746,8773.50730839109,12173.80460988384,5151.964445260502,3952.9189235493104,14977.058892768491,7357.333277171099,10161.437216715789,6274.239198912615,8112.884737518907,7604.3428464196,1841.9856897592445,6780.234028804082,532.1757932763585,934.7413442735776,16538.71693268183,11134.89044730185,137.9223484637039,nan,nan,nan,nan,nan,17,13299.118850816285,5886.00014693292,25699.078858961762,A2,L19,I0,T12,imu_only,S00,X_A2_L19_I0_T12__S00,,,
X_A2_L19_I1_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1946.6050132226412,7522.26576187255,9770.383289109634,4340.396868994281,40661,1317.2159494156892,5742.7824890248685,8055.456749112934,3538.544822960443,40661,854.6723669775422,4294.883661588656,5869.183172745685,2513.512585262943,1960.9544752037114,7181.982436028723,3531.149971477863,5221.769212372785,3645.4974570396716,3316.2671382520566,2989.937585843962,1061.091102440157,1925.8710601129974,510.52543667617675,949.0482758786619,8232.829340895985,5915.087849189384,68.64942470735534,nan,nan,nan,nan,nan,17,6126.667100148314,4253.621058514467,12085.758536078292,A2,L19,I1,T11,imu_only,S00,X_A2_L19_I1_T11__S00,,,
X_A2_L19_I1_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1946.5567748888027,7521.79732647529,9770.462908379519,4340.394823471536,40661,1317.2951214697323,5742.306636929864,8055.461258912579,3538.5431861901866,40661,854.8241315163762,4294.862166661866,5870.721511815702,2513.51135726209,1961.224413629603,7182.82438168294,3531.149027310652,5221.04417935558,3645.656056826446,3319.9210241610635,2992.973692896251,1061.0016749732708,1928.654433232497,508.7872167486371,943.9623604773867,8232.829340895985,5915.087849189384,68.64942470735534,nan,nan,nan,nan,nan,17,6148.4383292189505,4272.201630575625,12128.15838286899,A2,L19,I1,T12,imu_only,S00,X_A2_L19_I1_T12__S00,,,
X_A2_L19_I2_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1867.40472445915,7504.638488126334,9277.924792978176,4282.059107095874,40661,1103.890059415474,5631.2137187988055,7356.539380057853,3205.906141403928,40661,793.425734047103,4796.909724892381,6278.6481720657575,2838.6961812020836,2242.53075862816,7970.1329825290095,3886.0624145340694,5494.712616302598,4714.152931914424,3888.3893918190897,3711.933688069695,1034.1627909925717,1670.5519319310893,464.3404043066685,891.061897307828,8822.737692802202,5982.625374688389,73.58897257340944,nan,nan,nan,nan,nan,17,6201.834155616475,2349.638319122365,14415.850855047307,A2,L19,I2,T11,imu_only,S00,X_A2_L19_I2_T11__S00,,,
X_A2_L19_I2_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1867.054023828786,7503.823479812668,9278.303171348967,4282.057400763372,40661,1103.5120953186126,5632.224710863274,7355.550824237575,3205.9051718331834,40661,793.4401745802639,4797.736315281824,6279.257159514573,2838.6947022611666,2242.1505069480145,7970.626748499473,3886.061008319376,5493.858342510233,4714.270685094971,3890.4992848950615,3716.237988138232,1032.5429894893302,1673.1623767758545,463.58686960169683,888.7347760827481,8822.737692802202,5982.625374688389,73.58897257340944,nan,nan,nan,nan,nan,17,6218.543950362888,2355.1368027145854,14440.856570632883,A2,L19,I2,T12,imu_only,S00,X_A2_L19_I2_T12__S00,,,
X_A2_L19_I3_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1204.7308426939126,5179.070035383261,6604.728991670054,2919.0763254137787,40661,825.3105451743234,4113.20094826591,5615.871097422066,2406.6754985610173,40661,482.70076027942923,2505.327577763442,3794.741512010086,1651.9441994865585,1334.5934496661885,5419.1651620793255,2621.182653988083,3877.4134282307905,2072.4912026391867,2583.5770572727315,2386.9787657867255,617.814875605733,1706.60614648423,466.1219089535483,910.4109587115104,6188.922695654082,4395.294740538038,53.41842486319729,nan,nan,nan,nan,nan,17,2961.727375728157,988.815854213924,3951.1789225221846,A2,L19,I3,T11,imu_only,S00,X_A2_L19_I3_T11__S00,,,
X_A2_L19_I3_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1204.687821676685,5179.2123572975315,6604.508456003068,2919.0764574606687,40661,825.6396727066897,4112.153737252047,5615.306915172385,2406.6755950801144,40661,483.2048821185642,2505.6754972798635,3794.781825636113,1651.9442922044639,1334.1365071374184,5419.124426780458,2621.183114686836,3876.0665457198693,2072.6845064455965,2586.682215456901,2389.567249560944,618.9010076242623,1709.8512631952613,465.3580917294929,907.9019898000681,6188.922695654082,4395.294740538038,53.41842486319729,nan,nan,nan,nan,nan,17,2963.4774502217833,990.0081904404487,3954.6474848491825,A2,L19,I3,T12,imu_only,S00,X_A2_L19_I3_T12__S00,,,
X_A2_L19_I4_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1449.1851283618325,5970.5268380458565,7652.251717726397,3474.7100335539994,40661,974.6680562130008,4558.419130126283,6252.8529832698705,2818.119024641161,40661,436.5568170700292,3395.386012198095,4730.3200177451145,2032.6866409351906,1584.5684609276755,6073.448533511879,2860.124789300066,4350.995451985918,2555.5428998360576,2987.6850706521,2558.984880076834,876.650469896711,1944.236151119036,493.2258023536222,942.1821548055941,6836.982000842225,4868.754520389342,57.00237744607359,nan,nan,nan,nan,nan,17,6624.772981319937,1166.8438832257177,11189.608322490874,A2,L19,I4,T11,imu_only,S00,X_A2_L19_I4_T11__S00,,,
X_A2_L19_I4_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1450.0021851309557,5970.19587879389,7652.6483507314615,3474.709217876228,40661,974.7183429618432,4558.6821408192845,6251.441421193894,2818.1181394784,40661,436.51593052865474,3394.961893290949,4728.475510373986,2032.6864737919695,1585.360358188466,6073.93169072326,2860.1245074905883,4351.037288826761,2554.976971591154,2988.8957851451028,2563.337361781394,875.8973515550067,1949.0717272186755,492.5380400484289,942.817323783571,6836.982000842225,4868.754520389342,57.00237744607359,nan,nan,nan,nan,nan,17,6645.500540116428,1167.561058237801,11231.628395115606,A2,L19,I4,T12,imu_only,S00,X_A2_L19_I4_T12__S00,,,
X_A2_L19_I5_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,932.179042278167,4483.047705411652,5778.711121227451,2605.908243292125,40661,740.6448281813508,3768.030410080513,4881.361922121799,2169.34239816404,40661,366.8096572136019,2187.3573243263236,3279.0545636692596,1443.852946800934,1162.7584600882851,4416.533139977235,2172.743088951917,3720.4931521879525,1554.2432641910818,2347.578910508586,2320.952155951296,560.5830115354306,1227.8053940201157,401.93927266711455,767.0122534743932,4929.892806570748,4081.687975759368,41.084091526660764,nan,nan,nan,nan,nan,17,2328.06917376347,1277.0874439402885,4244.164054055254,A2,L19,I5,T11,imu_only,S00,X_A2_L19_I5_T11__S00,,,
X_A2_L19_I5_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,932.6444393234011,4484.522933849689,5778.542686760846,2605.908711257494,40661,740.2630515629247,3767.615287202014,4880.062439429457,2169.342982805326,40661,366.5875202389286,2186.261921660862,3279.534155493913,1443.852912993905,1162.3044608849127,4415.189916715544,2172.7430205360124,3718.995846016275,1551.9660767886262,2349.6160553099526,2322.3552037819645,560.6195904622948,1222.785850100337,401.5423991221229,765.2790380294502,4929.892806570748,4081.687975759368,41.084091526660764,nan,nan,nan,nan,nan,17,2333.3533209824923,1279.260305086194,4260.158123205315,A2,L19,I5,T12,imu_only,S00,X_A2_L19_I5_T12__S00,,,
X_A2_L19_I6_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1347.1376465927046,5820.067156483301,7309.372504993333,3316.5956512531416,40661,876.6168294279919,4577.182257921414,6072.3559375619625,2726.0010308650603,40661,546.786527196926,3145.779273750886,4458.940492873747,1889.1069566421797,1612.2809210172436,6104.621738363304,3030.0393627907924,4436.645632362507,2344.0572049128004,3101.201459439212,2862.204617765209,693.7483032436119,2027.175280491228,561.786801818984,1070.8198912423652,6779.339791223076,4883.336161259058,56.52067754699627,nan,nan,nan,nan,nan,17,1934.5903284201484,1436.2640683178533,3305.6353475589012,A2,L19,I6,T11,imu_only,S00,X_A2_L19_I6_T11__S00,,,
X_A2_L19_I6_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1347.3728796754228,5821.516329420977,7309.581854723294,3316.5948329349812,40661,876.0167027065559,4577.436854835191,6072.474954482119,2726.0000779756647,40661,547.1884231224982,3147.0823951524444,4459.543403411671,1889.1068949976554,1611.9159063551372,6105.56878239829,3030.0414059787317,4436.805878282322,2343.76345511383,3100.9219097687846,2862.3498817593445,692.9885132495062,2028.7370760733338,560.4746619024135,1066.8974183146754,6779.339791223076,4883.336161259058,56.52067754699627,nan,nan,nan,nan,nan,17,1940.0761934205432,1446.9789582002913,3313.7533528749495,A2,L19,I6,T12,imu_only,S00,X_A2_L19_I6_T12__S00,,,
X_A2_L19_I7_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1841.3344467556744,7071.043647359712,8554.681561592579,4045.249362010236,40661,1393.0857971034245,5955.927070553505,7271.932473043496,3373.6573986266535,40661,639.945599532286,3697.0952596160287,5035.799652230074,2232.14653585643,2006.5836553254949,7424.379585345479,3759.5744778375697,6612.362685747945,3038.266636711565,3762.5011855614357,3391.5816175333175,951.2224722693081,2204.990938130446,649.603537529368,1245.148101900049,8416.03341539784,7328.805153051648,70.20231935982082,nan,nan,nan,nan,nan,17,3560.103571326003,2030.7623249537423,6162.167127579898,A2,L19,I7,T11,imu_only,S00,X_A2_L19_I7_T11__S00,,,
X_A2_L19_I7_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1840.2004603288829,7071.733408740424,8552.72817860234,4045.2482080592645,40661,1392.5360984460756,5956.2058804651115,7272.126663052564,3373.6566195466166,40661,639.678199314963,3697.2776458469853,5035.257850546648,2232.145622085616,2007.4629160248733,7424.350979922513,3759.5747595167036,6613.6673866854635,3038.2392302415965,3764.5985525416995,3394.0128220478773,950.7619394922888,2205.9059472522913,647.2448683903148,1242.8453068549802,8416.03341539784,7328.805153051648,70.20231935982082,nan,nan,nan,nan,nan,17,3570.515317930566,2033.4644494579484,6183.94737374776,A2,L19,I7,T12,imu_only,S00,X_A2_L19_I7_T12__S00,,,
X_A2_L19_I8_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1268.5221475022552,5522.656261492166,6804.279643306261,3086.9849601442106,40661,993.0461523818232,4496.7038413845985,5845.330059770154,2600.48529831766,40661,427.24031760711284,2757.0457081164873,3901.9433404396823,1663.4158702472043,1502.0647217919823,6147.310805797082,2985.8582379162435,4514.885201661028,1927.554988828117,3097.147041297406,2927.752728051556,613.901759780274,2007.2046235277028,524.8918316976221,938.4761739152113,6835.982632753006,5089.747253904736,56.993548535962624,nan,nan,nan,nan,nan,17,4195.241258399762,1607.2496711286888,6858.9300676516505,A2,L19,I8,T11,imu_only,S00,X_A2_L19_I8_T11__S00,,,
X_A2_L19_I8_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1268.7855059086648,5523.7450517807065,6804.615928215214,3086.9851568509034,40661,993.0216482627013,4496.582205575319,5844.2402308728215,2600.48554073568,40661,427.5110151364463,2758.1586339780038,3901.5230494043244,1663.4158563156896,1501.7250052821114,6146.382612022095,2985.8584503208904,4515.294382976199,1927.3851575828116,3100.929554342225,2929.027915390213,612.3216248248931,2010.6106841875935,523.5996664210523,935.989740698366,6835.982632753006,5089.747253904736,56.993548535962624,nan,nan,nan,nan,nan,17,4198.353829981328,1608.0824770618588,6878.057234881648,A2,L19,I8,T12,imu_only,S00,X_A2_L19_I8_T12__S00,,,
X_A3_L19_I0_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,4560.550623306793,16695.455412134568,20710.060742053476,9528.680556280542,40661,3347.8823206422303,13182.999487594407,16821.905222126188,7589.336514709477,40661,1481.2063739789276,9544.794057825602,12849.675825191205,5761.746645778194,4748.501333974458,17958.262027075813,9025.794857272018,13605.053747771472,6486.915941207475,13292.000319675135,12894.589147156428,2092.270259429643,11713.8109193581,526.9949718178291,986.5056209249905,19863.902033280254,15015.110085161177,165.61989447913263,nan,nan,nan,nan,nan,17,49241.45182809585,15976.30140855474,124004.84857876878,A3,L19,I0,T11,imu_only,S00,X_A3_L19_I0_T11__S00,,,
X_A3_L19_I0_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,4559.58154269043,16695.512352300502,20712.785285023743,9528.675412940627,40661,3348.340242443656,13182.266556215163,16820.79989124648,7589.332818447641,40661,1480.624560873372,9545.242830692225,12851.412743762394,5761.743008501232,4748.845273396347,17959.40337247195,9025.79123806009,13605.541807425103,6489.390567694946,13301.974739275498,12904.670082087545,2093.1895116286373,11747.079320000577,524.8743238618215,983.0943958135354,19863.902033280254,15015.110085161177,165.61989447913263,nan,nan,nan,nan,nan,17,49279.11035409944,16055.705894869736,124105.7817984025,A3,L19,I0,T12,imu_only,S00,X_A3_L19_I0_T12__S00,,,
X_A3_L19_I1_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1916.8800595607668,7751.569555129552,10130.95690884074,4534.8001008017245,40661,1338.5067909504078,6304.257012791051,8291.699913046035,3693.932341705285,40661,789.1613891687607,4642.3531011460145,6272.1305482851085,2630.451635961977,2037.3526631489408,7716.127698965892,3912.123514317682,6027.671298686489,4328.389867510199,3366.652512560052,3196.5645250764273,998.8582192321953,1960.94906426069,558.9061414480359,1070.469927260192,8428.477272339362,6660.492102795293,70.26592832385197,nan,nan,nan,nan,nan,17,5089.345447391727,1240.449813132388,11131.698828698349,A3,L19,I1,T11,imu_only,S00,X_A3_L19_I1_T11__S00,,,
X_A3_L19_I1_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1916.7990359442863,7751.604974762717,10130.00898077434,4534.798321637332,40661,1338.4615926453243,6305.716060512495,8292.032851157564,3693.931102724874,40661,788.8765302335887,4642.011023218502,6271.172518863161,2630.450308644237,2038.008408913775,7715.147151909099,3912.1253712299585,6028.082993312486,4329.340079980582,3369.0860527160503,3205.120137877101,999.17933196432,1962.2894313485042,557.3596872128437,1068.5475608703682,8428.477272339362,6660.492102795293,70.26592832385197,nan,nan,nan,nan,nan,17,5108.762597215015,1244.9135520274403,11171.13742265413,A3,L19,I1,T12,imu_only,S00,X_A3_L19_I1_T12__S00,,,
X_A3_L19_I2_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1875.4116249994397,7587.855553059609,9617.484653368037,4282.647789953524,40661,1253.9214549429685,5659.284638981589,7616.36705523469,3325.462513751835,40661,734.9674896971419,4545.899206311846,6347.735020841836,2698.586882504458,2061.641348035312,7940.545732837369,3899.5744165746582,5412.318374765819,4141.214360578222,4040.007513944436,3721.2425235513056,1106.1621560129452,2153.7557033283883,506.3780676861667,937.1814244662064,8814.443512754431,5963.57669214502,73.52595816835642,nan,nan,nan,nan,nan,17,6187.763702019583,2357.3950311125595,13727.821463477063,A3,L19,I2,T11,imu_only,S00,X_A3_L19_I2_T11__S00,,,
X_A3_L19_I2_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1875.687960349377,7588.156449108,9618.104546117851,4282.646961432737,40661,1253.9582319176784,5657.493475840462,7616.962155063381,3325.46217067177,40661,734.9357986825678,4546.158797427124,6349.312025924646,2698.5859904216613,2061.1384116503414,7939.569344973665,3899.5743204901223,5414.065582603766,4141.223554254225,4044.2309434790213,3725.8985093892134,1105.4836783079654,2157.488924614734,504.8754255459525,934.0965072011741,8814.443512754431,5963.57669214502,73.52595816835642,nan,nan,nan,nan,nan,17,6204.475096018374,2362.9592200592924,13754.923998355678,A3,L19,I2,T12,imu_only,S00,X_A3_L19_I2_T12__S00,,,
X_A3_L19_I3_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1305.925115214435,5304.907184393788,6594.369006721328,3085.9183435979494,40661,1079.3832709918802,4541.616053107,5745.496609225351,2643.913737522292,40661,376.948486047487,2395.299992336927,3738.544349247248,1591.4182894183464,1335.1737564989648,5613.1917916080865,2702.6683346380805,4709.502125808612,1605.7736937043237,3115.1492869385766,2876.9483663233673,525.4879743128017,1792.135832796866,587.2214533882557,1155.347622829961,6309.479210951721,5284.4068870420815,52.62820590888872,nan,nan,nan,nan,nan,17,2169.554178623221,1242.2061316186546,3799.544617151278,A3,L19,I3,T11,imu_only,S00,X_A3_L19_I3_T11__S00,,,
X_A3_L19_I3_T12,imu_only_diagnostic_screening,Phase4 L19 single-I T12.,34,17,40661,1305.5826580135317,5305.816076953257,6596.208360841424,3085.9181014904384,40661,1078.928527030499,4543.098087499585,5745.453606609995,2643.913799343832,40661,376.79076810727463,2396.0023365130337,3739.3161831337197,1591.4177172400753,1334.8321159682275,5614.187092873566,2702.6687790398937,4708.912620703897,1603.785396622378,3115.552043534125,2877.220323181803,525.3120574661323,1792.7230516175523,586.2230439685857,1153.3802230729402,6309.479210951721,5284.4068870420815,52.62820590888872,nan,nan,nan,nan,nan,17,2174.5207545341555,1246.1265184855595,3802.0777949287663,A3,L19,I3,T12,imu_only,S00,X_A3_L19_I3_T12__S00,,,
X_A3_L19_I4_T11,imu_only_diagnostic_screening,Phase4 L19 single-I T11.,34,17,40661,1315.1899865925393,5142.678546369301,6580.5742108752065,3021.3440618235613,40661,885.7009105891898,4231.203106126965,5583.184138893328,2455.9382476159476,40661,408.865087756045,2901.581930311507,4132.953081426024,1759.7975064801074,1420.0212355185843,5507.319756444337,2713.358213809005,4148.521300852201,2401.915913655069,2700.4240722994064,2682.338575753748,644.639856420202,1671.001903630973,498.4545739740796,968.2762102427682,6110.7644065628065,4671.99025604471,50.96549602617931,nan,nan,nan,nan,nan,17,2821.941201821378,1019.7815429697264,4713.163695610965,A3,L19,I4,T11,imu_only,S00,X_A3_L19_I4_T11__S00,,,
