host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen
61.120305,1779467017.186597,3471,,BSDC91,,f,0,3,1907,1907,100,1,O,0,0,0,0,2,,,,,
61.120305,1779467017.186597,3471,,BSDC91,,f,0,4,1674,1674,100,1,O,0,0,0,0,2,,,,,
61.120305,1779467017.186597,3471,,BSDC91,,f,0,5,1389,1389,100,1,O,0,0,0,0,2,,,,,
61.120305,1779467017.186597,3471,,BSDC91,,f,0,6,1694,1694,100,1,O,0,0,0,0,2,,,,,
61.120305,1779467017.186597,3471,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.194447,1779467017.260739,3510,,BS2DCE,,f,0,0,2055,2055,100,1,O,0,0,0,0,2,,,,,
61.194447,1779467017.260739,3510,,BS2DCE,,f,0,1,2431,2431,100,1,O,0,0,0,0,2,,,,,
61.194447,1779467017.260739,3510,,BS2DCE,,f,0,2,1823,1823,100,1,O,0,0,0,0,2,,,,,
61.194447,1779467017.260739,3510,,BS2DCE,,f,0,3,1509,1509,100,1,O,0,0,0,0,2,,,,,
61.194447,1779467017.260739,3510,,BS2DCE,,f,0,4,1714,1714,100,1,O,0,0,0,0,2,,,,,
61.194447,1779467017.260739,3510,,BS2DCE,,f,0,5,2240,2240,100,1,O,0,0,0,0,2,,,,,
61.194447,1779467017.260739,3510,,BS2DCE,,f,0,6,1388,1388,100,1,O,0,0,0,0,2,,,,,
61.194447,1779467017.260739,3510,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.224522,1779467017.290814,3472,,BSDC91,,f,0,0,1444,1444,100,1,O,0,0,0,0,2,,,,,
61.224522,1779467017.290814,3472,,BSDC91,,f,0,1,1435,1435,100,1,O,0,0,0,0,2,,,,,
61.224522,1779467017.290814,3472,,BSDC91,,f,0,2,1928,1928,100,1,O,0,0,0,0,2,,,,,
61.224522,1779467017.290814,3472,,BSDC91,,f,0,3,1834,1834,100,1,O,0,0,0,0,2,,,,,
61.224522,1779467017.290814,3472,,BSDC91,,f,0,4,1546,1546,100,1,O,0,0,0,0,2,,,,,
61.224522,1779467017.290814,3472,,BSDC91,,f,0,5,1444,1444,100,1,O,0,0,0,0,2,,,,,
61.224522,1779467017.290814,3472,,BSDC91,,f,0,6,1835,1835,100,1,O,0,0,0,0,2,,,,,
61.224522,1779467017.290814,3472,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.246396,1779467017.312688,3511,,BS2DCE,,f,0,0,2084,2084,100,1,O,0,0,0,0,2,,,,,
61.246396,1779467017.312688,3511,,BS2DCE,,f,0,1,2375,2375,100,1,O,0,0,0,0,2,,,,,
61.246396,1779467017.312688,3511,,BS2DCE,,f,0,2,1850,1850,100,1,O,0,0,0,0,2,,,,,
61.246396,1779467017.312688,3511,,BS2DCE,,f,0,3,1582,1582,100,1,O,0,0,0,0,2,,,,,
61.246396,1779467017.312688,3511,,BS2DCE,,f,0,4,1790,1790,100,1,O,0,0,0,0,2,,,,,
61.246396,1779467017.312688,3511,,BS2DCE,,f,0,5,0,2240,96,0,T,0,0,0,0,2,,,,,
61.246396,1779467017.312688,3511,,BS2DCE,,f,0,6,1418,1418,100,1,O,0,0,0,0,2,,,,,
61.246396,1779467017.312688,3511,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.311048,1779467017.37734,3473,,BSDC91,,f,0,0,1289,1289,100,1,O,0,0,0,0,2,,,,,
61.311048,1779467017.37734,3473,,BSDC91,,f,0,1,1378,1378,100,1,O,0,0,0,0,2,,,,,
61.311048,1779467017.37734,3473,,BSDC91,,f,0,2,1994,1994,100,1,O,0,0,0,0,2,,,,,
61.311048,1779467017.37734,3473,,BSDC91,,f,0,3,1834,1834,100,1,O,0,0,0,0,2,,,,,
61.311048,1779467017.37734,3473,,BSDC91,,f,0,4,1540,1540,100,1,O,0,0,0,0,2,,,,,
61.311048,1779467017.37734,3473,,BSDC91,,f,0,5,1538,1538,100,1,O,0,0,0,0,2,,,,,
61.311048,1779467017.37734,3473,,BSDC91,,f,0,6,1887,1887,100,1,O,0,0,0,0,2,,,,,
61.311048,1779467017.37734,3473,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.352014,1779467017.418306,3512,,BS2DCE,,f,0,0,2159,2159,100,1,O,0,0,0,0,2,,,,,
61.352014,1779467017.418306,3512,,BS2DCE,,f,0,1,2411,2411,100,1,O,0,0,0,0,2,,,,,
61.352014,1779467017.418306,3512,,BS2DCE,,f,0,2,1795,1795,100,1,O,0,0,0,0,2,,,,,
61.352014,1779467017.418306,3512,,BS2DCE,,f,0,3,1609,1609,100,1,O,0,0,0,0,2,,,,,
61.352014,1779467017.418306,3512,,BS2DCE,,f,0,4,1762,1762,100,1,O,0,0,0,0,2,,,,,
61.352014,1779467017.418306,3512,,BS2DCE,,f,0,5,2020,2020,96,1,O,0,0,0,0,2,,,,,
61.352014,1779467017.418306,3512,,BS2DCE,,f,0,6,1335,1335,100,1,O,0,0,0,0,2,,,,,
61.352014,1779467017.418306,3512,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.462449,1779467017.528741,3474,,BSDC91,,f,0,0,1228,1228,100,1,O,0,0,0,0,2,,,,,
61.462449,1779467017.528741,3474,,BSDC91,,f,0,1,1438,1438,100,1,O,0,0,0,0,2,,,,,
61.462449,1779467017.528741,3474,,BSDC91,,f,0,2,1950,1950,100,1,O,0,0,0,0,2,,,,,
61.462449,1779467017.528741,3474,,BSDC91,,f,0,3,1758,1758,100,1,O,0,0,0,0,2,,,,,
61.462449,1779467017.528741,3474,,BSDC91,,f,0,4,1481,1481,100,1,O,0,0,0,0,2,,,,,
61.462449,1779467017.528741,3474,,BSDC91,,f,0,5,1594,1594,100,1,O,0,0,0,0,2,,,,,
61.462449,1779467017.528741,3474,,BSDC91,,f,0,6,0,1887,96,0,T,0,0,0,0,2,,,,,
61.462449,1779467017.528741,3474,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.558922,1779467017.625214,3475,,BSDC91,,f,0,0,1212,1212,100,1,O,0,0,0,0,2,,,,,
61.558922,1779467017.625214,3475,,BSDC91,,f,0,1,1483,1483,100,1,O,0,0,0,0,2,,,,,
61.558922,1779467017.625214,3475,,BSDC91,,f,0,2,1930,1930,100,1,O,0,0,0,0,2,,,,,
61.558922,1779467017.625214,3475,,BSDC91,,f,0,3,1723,1723,100,1,O,0,0,0,0,2,,,,,
61.558922,1779467017.625214,3475,,BSDC91,,f,0,4,1481,1481,100,1,O,0,0,0,0,2,,,,,
61.558922,1779467017.625214,3475,,BSDC91,,f,0,5,1664,1664,100,1,O,0,0,0,0,2,,,,,
61.558922,1779467017.625214,3475,,BSDC91,,f,0,6,2176,2176,96,1,O,0,0,0,0,2,,,,,
61.558922,1779467017.625214,3475,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.571143,1779467017.637435,3513,,BS2DCE,,f,0,0,2234,2234,100,1,O,0,0,0,0,2,,,,,
61.571143,1779467017.637435,3513,,BS2DCE,,f,0,1,2279,2279,100,1,O,0,0,0,0,2,,,,,
61.571143,1779467017.637435,3513,,BS2DCE,,f,0,2,1852,1852,100,1,O,0,0,0,0,2,,,,,
61.571143,1779467017.637435,3513,,BS2DCE,,f,0,3,1670,1670,100,1,O,0,0,0,0,2,,,,,
61.571143,1779467017.637435,3513,,BS2DCE,,f,0,4,1755,1755,100,1,O,0,0,0,0,2,,,,,
61.571143,1779467017.637435,3513,,BS2DCE,,f,0,5,2172,2172,96,1,O,0,0,0,0,2,,,,,
61.571143,1779467017.637435,3513,,BS2DCE,,f,0,6,1314,1314,100,1,O,0,0,0,0,2,,,,,
61.571143,1779467017.637435,3513,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.59104,1779467017.657332,3514,,BS2DCE,,f,0,0,2179,2179,100,1,O,0,0,0,0,2,,,,,
61.59104,1779467017.657332,3514,,BS2DCE,,f,0,1,2226,2226,100,1,O,0,0,0,0,2,,,,,
61.59104,1779467017.657332,3514,,BS2DCE,,f,0,2,1830,1830,100,1,O,0,0,0,0,2,,,,,
61.59104,1779467017.657332,3514,,BS2DCE,,f,0,3,1658,1658,100,1,O,0,0,0,0,2,,,,,
61.59104,1779467017.657332,3514,,BS2DCE,,f,0,4,1882,1882,100,1,O,0,0,0,0,2,,,,,
61.59104,1779467017.657332,3514,,BS2DCE,,f,0,5,1874,1874,96,1,O,0,0,0,0,2,,,,,
61.59104,1779467017.657332,3514,,BS2DCE,,f,0,6,1179,1179,100,1,O,0,0,0,0,2,,,,,
61.59104,1779467017.657332,3514,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.615925,1779467017.682217,3476,,BSDC91,,f,0,0,1193,1193,100,1,O,0,0,0,0,2,,,,,
61.615925,1779467017.682217,3476,,BSDC91,,f,0,1,0,1483,96,0,T,0,0,0,0,2,,,,,
61.615925,1779467017.682217,3476,,BSDC91,,f,0,2,1842,1842,100,1,O,0,0,0,0,2,,,,,
61.615925,1779467017.682217,3476,,BSDC91,,f,0,3,1699,1699,100,1,O,0,0,0,0,2,,,,,
61.615925,1779467017.682217,3476,,BSDC91,,f,0,4,1507,1507,100,1,O,0,0,0,0,2,,,,,
61.615925,1779467017.682217,3476,,BSDC91,,f,0,5,1783,1783,100,1,O,0,0,0,0,2,,,,,
61.615925,1779467017.682217,3476,,BSDC91,,f,0,6,2214,2214,96,1,O,0,0,0,0,2,,,,,
61.615925,1779467017.682217,3476,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.659429,1779467017.725721,3515,,BS2DCE,,f,0,0,2214,2214,100,1,O,0,0,0,0,2,,,,,
61.659429,1779467017.725721,3515,,BS2DCE,,f,0,1,2287,2287,100,1,O,0,0,0,0,2,,,,,
61.659429,1779467017.725721,3515,,BS2DCE,,f,0,2,1763,1763,100,1,O,0,0,0,0,2,,,,,
61.659429,1779467017.725721,3515,,BS2DCE,,f,0,3,1753,1753,100,1,O,0,0,0,0,2,,,,,
61.659429,1779467017.725721,3515,,BS2DCE,,f,0,4,1827,1827,100,1,O,0,0,0,0,2,,,,,
61.659429,1779467017.725721,3515,,BS2DCE,,f,0,5,1847,1847,96,1,O,0,0,0,0,2,,,,,
61.659429,1779467017.725721,3515,,BS2DCE,,f,0,6,1259,1259,100,1,O,0,0,0,0,2,,,,,
61.659429,1779467017.725721,3515,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.732336,1779467017.798628,3477,,BSDC91,,f,0,0,1407,1407,100,1,O,0,0,0,0,2,,,,,
61.732336,1779467017.798628,3477,,BSDC91,,f,0,1,1703,1703,96,1,O,0,0,0,0,2,,,,,
61.732336,1779467017.798628,3477,,BSDC91,,f,0,2,1840,1840,100,1,O,0,0,0,0,2,,,,,
61.732336,1779467017.798628,3477,,BSDC91,,f,0,3,1572,1572,100,1,O,0,0,0,0,2,,,,,
61.732336,1779467017.798628,3477,,BSDC91,,f,0,4,1409,1409,100,1,O,0,0,0,0,2,,,,,
61.732336,1779467017.798628,3477,,BSDC91,,f,0,5,1901,1901,100,1,O,0,0,0,0,2,,,,,
61.732336,1779467017.798628,3477,,BSDC91,,f,0,6,2128,2128,96,1,O,0,0,0,0,2,,,,,
61.732336,1779467017.798628,3477,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.764423,1779467017.830715,3516,,BS2DCE,,f,0,0,2302,2302,100,1,O,0,0,0,0,2,,,,,
61.764423,1779467017.830715,3516,,BS2DCE,,f,0,1,2217,2217,100,1,O,0,0,0,0,2,,,,,
61.764423,1779467017.830715,3516,,BS2DCE,,f,0,2,1767,1767,100,1,O,0,0,0,0,2,,,,,
61.764423,1779467017.830715,3516,,BS2DCE,,f,0,3,1783,1783,100,1,O,0,0,0,0,2,,,,,
61.764423,1779467017.830715,3516,,BS2DCE,,f,0,4,1835,1835,100,1,O,0,0,0,0,2,,,,,
61.764423,1779467017.830715,3516,,BS2DCE,,f,0,5,1862,1862,96,1,O,0,0,0,0,2,,,,,
61.764423,1779467017.830715,3516,,BS2DCE,,f,0,6,1211,1211,100,1,O,0,0,0,0,2,,,,,
61.764423,1779467017.830715,3516,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.824398,1779467017.89069,3478,,BSDC91,,f,0,0,1621,1621,100,1,O,0,0,0,0,2,,,,,
61.824398,1779467017.89069,3478,,BSDC91,,f,0,1,1775,1775,100,1,O,0,0,0,0,2,,,,,
61.824398,1779467017.89069,3478,,BSDC91,,f,0,2,1940,1940,100,1,O,0,0,0,0,2,,,,,
61.824398,1779467017.89069,3478,,BSDC91,,f,0,3,1534,1534,100,1,O,0,0,0,0,2,,,,,
61.824398,1779467017.89069,3478,,BSDC91,,f,0,4,1448,1448,100,1,O,0,0,0,0,2,,,,,
61.824398,1779467017.89069,3478,,BSDC91,,f,0,5,1922,1922,100,1,O,0,0,0,0,2,,,,,
61.824398,1779467017.89069,3478,,BSDC91,,f,0,6,2350,2350,100,1,O,0,0,0,0,2,,,,,
61.824398,1779467017.89069,3478,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.846462,1779467017.912754,3517,,BS2DCE,,f,0,0,2338,2338,100,1,O,0,0,0,0,2,,,,,
61.846462,1779467017.912754,3517,,BS2DCE,,f,0,1,2138,2138,100,1,O,0,0,0,0,2,,,,,
61.846462,1779467017.912754,3517,,BS2DCE,,f,0,2,1809,1809,100,1,O,0,0,0,0,2,,,,,
61.846462,1779467017.912754,3517,,BS2DCE,,f,0,3,1834,1834,100,1,O,0,0,0,0,2,,,,,
61.846462,1779467017.912754,3517,,BS2DCE,,f,0,4,1768,1768,100,1,O,0,0,0,0,2,,,,,
61.846462,1779467017.912754,3517,,BS2DCE,,f,0,5,0,1862,94,0,T,0,0,0,0,2,,,,,
61.846462,1779467017.912754,3517,,BS2DCE,,f,0,6,1227,1227,100,1,O,0,0,0,0,2,,,,,
61.846462,1779467017.912754,3517,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.906932,1779467017.973224,3479,,BSDC91,,f,0,0,1368,1368,100,1,O,0,0,0,0,2,,,,,
61.906932,1779467017.973224,3479,,BSDC91,,f,0,1,1806,1806,100,1,O,0,0,0,0,2,,,,,
61.906932,1779467017.973224,3479,,BSDC91,,f,0,2,1975,1975,100,1,O,0,0,0,0,2,,,,,
61.906932,1779467017.973224,3479,,BSDC91,,f,0,3,1497,1497,100,1,O,0,0,0,0,2,,,,,
61.906932,1779467017.973224,3479,,BSDC91,,f,0,4,1374,1374,100,1,O,0,0,0,0,2,,,,,
61.906932,1779467017.973224,3479,,BSDC91,,f,0,5,1886,1886,100,1,O,0,0,0,0,2,,,,,
61.906932,1779467017.973224,3479,,BSDC91,,f,0,6,2306,2306,100,1,O,0,0,0,0,2,,,,,
61.906932,1779467017.973224,3479,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
61.959498,1779467018.02579,3518,,BS2DCE,,f,0,0,2287,2287,100,1,O,0,0,0,0,2,,,,,
61.959498,1779467018.02579,3518,,BS2DCE,,f,0,1,1966,1966,100,1,O,0,0,0,0,2,,,,,
61.959498,1779467018.02579,3518,,BS2DCE,,f,0,2,1775,1775,100,1,O,0,0,0,0,2,,,,,
61.959498,1779467018.02579,3518,,BS2DCE,,f,0,3,1973,1973,100,1,O,0,0,0,0,2,,,,,
61.959498,1779467018.02579,3518,,BS2DCE,,f,0,4,1844,1844,100,1,O,0,0,0,0,2,,,,,
61.959498,1779467018.02579,3518,,BS2DCE,,f,0,5,1825,1825,94,1,O,0,0,0,0,2,,,,,
61.959498,1779467018.02579,3518,,BS2DCE,,f,0,6,1262,1262,100,1,O,0,0,0,0,2,,,,,
61.959498,1779467018.02579,3518,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.026929,1779467018.093221,3480,,BSDC91,,f,0,0,1357,1357,100,1,O,0,0,0,0,2,,,,,
62.026929,1779467018.093221,3480,,BSDC91,,f,0,1,1998,1998,100,1,O,0,0,0,0,2,,,,,
62.026929,1779467018.093221,3480,,BSDC91,,f,0,2,2018,2018,100,1,O,0,0,0,0,2,,,,,
62.026929,1779467018.093221,3480,,BSDC91,,f,0,3,1432,1432,100,1,O,0,0,0,0,2,,,,,
62.026929,1779467018.093221,3480,,BSDC91,,f,0,4,1420,1420,100,1,O,0,0,0,0,2,,,,,
62.026929,1779467018.093221,3480,,BSDC91,,f,0,5,1934,1934,100,1,O,0,0,0,0,2,,,,,
62.026929,1779467018.093221,3480,,BSDC91,,f,0,6,1090,1090,100,1,O,0,0,0,0,2,,,,,
62.026929,1779467018.093221,3480,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.049428,1779467018.11572,3519,,BS2DCE,,f,0,0,2211,2211,100,1,O,0,0,0,0,2,,,,,
62.049428,1779467018.11572,3519,,BS2DCE,,f,0,1,1956,1956,100,1,O,0,0,0,0,2,,,,,
62.049428,1779467018.11572,3519,,BS2DCE,,f,0,2,1861,1861,100,1,O,0,0,0,0,2,,,,,
62.049428,1779467018.11572,3519,,BS2DCE,,f,0,3,1953,1953,100,1,O,0,0,0,0,2,,,,,
62.049428,1779467018.11572,3519,,BS2DCE,,f,0,4,1845,1845,100,1,O,0,0,0,0,2,,,,,
62.049428,1779467018.11572,3519,,BS2DCE,,f,0,5,1703,1703,94,1,O,0,0,0,0,2,,,,,
62.049428,1779467018.11572,3519,,BS2DCE,,f,0,6,1270,1270,100,1,O,0,0,0,0,2,,,,,
62.049428,1779467018.11572,3519,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.109645,1779467018.175937,3481,,BSDC91,,f,0,0,1362,1362,100,1,O,0,0,0,0,2,,,,,
62.109645,1779467018.175937,3481,,BSDC91,,f,0,1,2005,2005,100,1,O,0,0,0,0,2,,,,,
62.109645,1779467018.175937,3481,,BSDC91,,f,0,2,2018,2018,100,1,O,0,0,0,0,2,,,,,
62.109645,1779467018.175937,3481,,BSDC91,,f,0,3,1374,1374,100,1,O,0,0,0,0,2,,,,,
62.109645,1779467018.175937,3481,,BSDC91,,f,0,4,1416,1416,100,1,O,0,0,0,0,2,,,,,
62.109645,1779467018.175937,3481,,BSDC91,,f,0,5,1961,1961,100,1,O,0,0,0,0,2,,,,,
62.109645,1779467018.175937,3481,,BSDC91,,f,0,6,2241,2241,100,1,O,0,0,0,0,2,,,,,
62.109645,1779467018.175937,3481,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.169382,1779467018.235674,3520,,BS2DCE,,f,0,0,2200,2200,100,1,O,0,0,0,0,2,,,,,
62.169382,1779467018.235674,3520,,BS2DCE,,f,0,1,1920,1920,100,1,O,0,0,0,0,2,,,,,
62.169382,1779467018.235674,3520,,BS2DCE,,f,0,2,1793,1793,100,1,O,0,0,0,0,2,,,,,
62.169382,1779467018.235674,3520,,BS2DCE,,f,0,3,2117,2117,100,1,O,0,0,0,0,2,,,,,
62.169382,1779467018.235674,3520,,BS2DCE,,f,0,4,1851,1851,100,1,O,0,0,0,0,2,,,,,
62.169382,1779467018.235674,3520,,BS2DCE,,f,0,5,1626,1626,95,1,O,0,0,0,0,2,,,,,
62.169382,1779467018.235674,3520,,BS2DCE,,f,0,6,1242,1242,100,1,O,0,0,0,0,2,,,,,
62.169382,1779467018.235674,3520,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.214543,1779467018.280835,3482,,BSDC91,,f,0,0,1447,1447,100,1,O,0,0,0,0,2,,,,,
62.214543,1779467018.280835,3482,,BSDC91,,f,0,1,2034,2034,100,1,O,0,0,0,0,2,,,,,
62.214543,1779467018.280835,3482,,BSDC91,,f,0,2,1899,1899,100,1,O,0,0,0,0,2,,,,,
62.214543,1779467018.280835,3482,,BSDC91,,f,0,3,1433,1433,100,1,O,0,0,0,0,2,,,,,
62.214543,1779467018.280835,3482,,BSDC91,,f,0,4,1446,1446,100,1,O,0,0,0,0,2,,,,,
62.214543,1779467018.280835,3482,,BSDC91,,f,0,5,2015,2015,100,1,O,0,0,0,0,2,,,,,
62.214543,1779467018.280835,3482,,BSDC91,,f,0,6,2034,2034,100,1,O,0,0,0,0,2,,,,,
62.214543,1779467018.280835,3482,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.274365,1779467018.340657,3521,,BS2DCE,,f,0,0,2151,2151,100,1,O,0,0,0,0,2,,,,,
62.274365,1779467018.340657,3521,,BS2DCE,,f,0,1,1852,1852,100,1,O,0,0,0,0,2,,,,,
62.274365,1779467018.340657,3521,,BS2DCE,,f,0,2,1770,1770,100,1,O,0,0,0,0,2,,,,,
62.274365,1779467018.340657,3521,,BS2DCE,,f,0,3,1903,1903,100,1,O,0,0,0,0,2,,,,,
62.274365,1779467018.340657,3521,,BS2DCE,,f,0,4,1735,1735,100,1,O,0,0,0,0,2,,,,,
62.274365,1779467018.340657,3521,,BS2DCE,,f,0,5,1707,1707,95,1,O,0,0,0,0,2,,,,,
62.274365,1779467018.340657,3521,,BS2DCE,,f,0,6,1290,1290,100,1,O,0,0,0,0,2,,,,,
62.274365,1779467018.340657,3521,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.307907,1779467018.374199,3483,,BSDC91,,f,0,0,1548,1548,100,1,O,0,0,0,0,2,,,,,
62.307907,1779467018.374199,3483,,BSDC91,,f,0,1,2197,2197,100,1,O,0,0,0,0,2,,,,,
62.307907,1779467018.374199,3483,,BSDC91,,f,0,2,1999,1999,100,1,O,0,0,0,0,2,,,,,
62.307907,1779467018.374199,3483,,BSDC91,,f,0,3,1404,1404,100,1,O,0,0,0,0,2,,,,,
62.307907,1779467018.374199,3483,,BSDC91,,f,0,4,1477,1477,100,1,O,0,0,0,0,2,,,,,
62.307907,1779467018.374199,3483,,BSDC91,,f,0,5,2099,2099,100,1,O,0,0,0,0,2,,,,,
62.307907,1779467018.374199,3483,,BSDC91,,f,0,6,2111,2111,100,1,O,0,0,0,0,2,,,,,
62.307907,1779467018.374199,3483,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.364871,1779467018.431163,3522,,BS2DCE,,f,0,0,2101,2101,100,1,O,0,0,0,0,2,,,,,
62.364871,1779467018.431163,3522,,BS2DCE,,f,0,1,1782,1782,100,1,O,0,0,0,0,2,,,,,
62.364871,1779467018.431163,3522,,BS2DCE,,f,0,2,1795,1795,100,1,O,0,0,0,0,2,,,,,
62.364871,1779467018.431163,3522,,BS2DCE,,f,0,3,2029,2029,100,1,O,0,0,0,0,2,,,,,
62.364871,1779467018.431163,3522,,BS2DCE,,f,0,4,1770,1770,100,1,O,0,0,0,0,2,,,,,
62.364871,1779467018.431163,3522,,BS2DCE,,f,0,5,1633,1633,95,1,O,0,0,0,0,2,,,,,
62.364871,1779467018.431163,3522,,BS2DCE,,f,0,6,1314,1314,100,1,O,0,0,0,0,2,,,,,
62.364871,1779467018.431163,3522,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.467829,1779467018.534121,3484,,BSDC91,,f,0,0,1602,1602,100,1,O,0,0,0,0,2,,,,,
62.467829,1779467018.534121,3484,,BSDC91,,f,0,1,2174,2174,100,1,O,0,0,0,0,2,,,,,
62.467829,1779467018.534121,3484,,BSDC91,,f,0,2,1993,1993,100,1,O,0,0,0,0,2,,,,,
62.467829,1779467018.534121,3484,,BSDC91,,f,0,3,1713,1713,100,1,O,0,0,0,0,2,,,,,
62.467829,1779467018.534121,3484,,BSDC91,,f,0,4,1533,1533,100,1,O,0,0,0,0,2,,,,,
62.467829,1779467018.534121,3484,,BSDC91,,f,0,5,2123,2123,100,1,O,0,0,0,0,2,,,,,
62.467829,1779467018.534121,3484,,BSDC91,,f,0,6,1997,1997,100,1,O,0,0,0,0,2,,,,,
62.467829,1779467018.534121,3484,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.516699,1779467018.582991,3523,,BS2DCE,,f,0,0,2074,2074,100,1,O,0,0,0,0,2,,,,,
62.516699,1779467018.582991,3523,,BS2DCE,,f,0,1,1680,1680,100,1,O,0,0,0,0,2,,,,,
62.516699,1779467018.582991,3523,,BS2DCE,,f,0,2,1708,1708,100,1,O,0,0,0,0,2,,,,,
62.516699,1779467018.582991,3523,,BS2DCE,,f,0,3,2031,2031,100,1,O,0,0,0,0,2,,,,,
62.516699,1779467018.582991,3523,,BS2DCE,,f,0,4,1773,1773,100,1,O,0,0,0,0,2,,,,,
62.516699,1779467018.582991,3523,,BS2DCE,,f,0,5,0,1633,91,0,T,0,0,0,0,2,,,,,
62.516699,1779467018.582991,3523,,BS2DCE,,f,0,6,1396,1396,100,1,O,0,0,0,0,2,,,,,
62.516699,1779467018.582991,3523,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.541185,1779467018.607477,3485,,BSDC91,,f,0,0,1636,1636,100,1,O,0,0,0,0,2,,,,,
62.541185,1779467018.607477,3485,,BSDC91,,f,0,1,2180,2180,100,1,O,0,0,0,0,2,,,,,
62.541185,1779467018.607477,3485,,BSDC91,,f,0,2,2035,2035,100,1,O,0,0,0,0,2,,,,,
62.541185,1779467018.607477,3485,,BSDC91,,f,0,3,1334,1334,100,1,O,0,0,0,0,2,,,,,
62.541185,1779467018.607477,3485,,BSDC91,,f,0,4,1554,1554,100,1,O,0,0,0,0,2,,,,,
62.541185,1779467018.607477,3485,,BSDC91,,f,0,5,2119,2119,100,1,O,0,0,0,0,2,,,,,
62.541185,1779467018.607477,3485,,BSDC91,,f,0,6,1913,1913,100,1,O,0,0,0,0,2,,,,,
62.541185,1779467018.607477,3485,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.551629,1779467018.617921,3524,,BS2DCE,,f,0,0,1974,1974,100,1,O,0,0,0,0,2,,,,,
62.551629,1779467018.617921,3524,,BS2DCE,,f,0,1,1561,1561,100,1,O,0,0,0,0,2,,,,,
62.551629,1779467018.617921,3524,,BS2DCE,,f,0,2,1759,1759,100,1,O,0,0,0,0,2,,,,,
62.551629,1779467018.617921,3524,,BS2DCE,,f,0,3,2103,2103,100,1,O,0,0,0,0,2,,,,,
62.551629,1779467018.617921,3524,,BS2DCE,,f,0,4,1779,1779,100,1,O,0,0,0,0,2,,,,,
62.551629,1779467018.617921,3524,,BS2DCE,,f,0,5,1424,1424,91,1,O,0,0,0,0,2,,,,,
62.551629,1779467018.617921,3524,,BS2DCE,,f,0,6,1383,1383,100,1,O,0,0,0,0,2,,,,,
62.551629,1779467018.617921,3524,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
62.626429,1779467018.692721,3486,,BSDC91,,f,0,0,1714,1714,100,1,O,0,0,0,0,2,,,,,
62.626429,1779467018.692721,3486,,BSDC91,,f,0,1,2183,2183,100,1,O,0,0,0,0,2,,,,,
62.626429,1779467018.692721,3486,,BSDC91,,f,0,2,1970,1970,100,1,O,0,0,0,0,2,,,,,
62.626429,1779467018.692721,3486,,BSDC91,,f,0,3,1371,1371,100,1,O,0,0,0,0,2,,,,,
62.626429,1779467018.692721,3486,,BSDC91,,f,0,4,1704,1704,100,1,O,0,0,0,0,2,,,,,
