experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L12_I7_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,4762.044112823004,19631.936851157836,24409.565832478216,11277.750547431886,40661,3510.1050511305007,16226.969152556416,20508.23063700986,9401.872062393382,40661,1480.871541816409,10667.699385852595,14809.660005949067,6228.359264885659,5185.1627208450245,22241.655346392676,10395.48062695642,17618.718860542365,7716.983989426562,19267.705888496417,19237.351717494865,2162.406868571857,15815.673584595179,464.66654038917915,844.4110576024898,24666.917356644946,19584.080727493583,205.65375576569426,nan,nan,nan,nan,nan,17,27539.832960216136,16972.032234046197,56681.70970350507,A1,L12,I7,T11,imu_only,S02,X_A1_L12_I7_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,40155.46195653134,1344,,,
X_A1_L12_I7_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,4761.942743935785,19633.385197683776,24409.571147740302,11277.74293580253,40661,3508.6829243436887,16226.495699327905,20508.223637289037,9401.86529737835,40661,1480.5908917615584,10668.528735827127,14808.43903440796,6228.3556944025395,5184.771951767605,22241.81051711959,10395.47197830311,17618.481561118657,7716.087386099876,19325.012696731163,19294.75220438416,2162.3533883003997,15860.139285835257,462.7026997496382,841.7420934979377,24666.917356644946,19584.080727493583,205.65375576569426,nan,nan,nan,nan,nan,17,27619.325104296167,17121.585351132235,56830.963931646154,A1,L12,I7,T12,imu_only,S02,X_A1_L12_I7_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,40233.00284868441,1345,,,
X_A1_L12_I8_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3456.667806809831,15104.14600678754,18645.99871841904,8514.860639365454,40661,2295.1386298052485,11994.06088152968,15775.411417248102,6768.978046554699,40661,1540.9025181170214,9200.470646098349,12412.398175967228,5165.635286494351,4002.825625438291,16290.037873726158,7981.508411931032,11146.152032673239,8435.046136440102,11855.116657633711,11434.141507413977,2176.0789795338205,8418.326013107624,496.3695569833826,938.6721438186341,18293.718770288266,12772.969035361422,154.3732175426846,nan,nan,nan,nan,nan,17,24729.19578472598,16259.002077169278,43297.61445773081,A1,L12,I8,T11,imu_only,S02,X_A1_L12_I8_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,31223.93893710444,1328,,,
X_A1_L12_I8_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3457.212720673268,15104.865816698592,18645.423433253203,8514.855500143001,40661,2296.0253062192946,11994.343752843593,15777.664796527497,6768.974237005545,40661,1540.848967326784,9201.495955112106,12414.492174370767,5165.631807152995,4002.590763711679,16290.989189668646,7981.503375061735,11145.552996847968,8435.570013062392,11889.88143235039,11470.068489902696,2174.9059940623265,8428.767689539854,494.28342426047857,935.0154103715486,18293.718770288266,12772.969035361422,154.3732175426846,nan,nan,nan,nan,nan,17,24788.311747717853,16328.213687092531,43392.80630165408,A1,L12,I8,T12,imu_only,S02,X_A1_L12_I8_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,31270.639048268127,1329,,,
X_A2_L12_I0_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,10267.774709188736,41407.031709170624,52235.79277096492,24045.85075087496,40661,6532.373328417417,30793.897444809136,39795.1726065706,18461.42002616646,40661,4056.643523123669,25943.14725290926,36096.29767920893,15407.10579410727,11809.750454998706,45067.85253890535,22444.053098872355,29962.76971513021,19117.318497659773,54824.024611915214,54206.58657691917,4961.060253806394,48701.40788387281,459.88203894704793,851.0746230168668,49443.759814740966,33725.12044672399,412.2461008545576,nan,nan,nan,nan,nan,17,145161.7039560869,72687.3320193899,313204.1855970878,A2,L12,I0,T11,imu_only,S02,X_A2_L12_I0_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,153547.3955548128,1370,,,
X_A2_L12_I0_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,10268.716622218064,41407.07415715633,52235.0198844448,24045.834471953614,40661,6531.920314607241,30794.672230517448,39792.91379025974,18461.407405477825,40661,4057.211722099865,25944.0864401701,36095.83107225932,15407.095510236872,11809.065700745414,45066.158959712295,22444.040150718865,29960.601705968926,19118.05603037687,54905.218877103005,54288.45176882892,4961.519321207135,48870.79424331362,458.38045516857346,849.6426630734657,49443.759814740966,33725.12044672399,412.2461008545576,nan,nan,nan,nan,nan,17,145273.0299802232,72766.30968901204,313273.8284931507,A2,L12,I0,T12,imu_only,S02,X_A2_L12_I0_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,153708.73944445775,1371,,,
X_A2_L12_I1_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,5561.1993359408225,21990.45671502355,27961.980664072325,12578.260034568873,40661,3622.9024576370734,17207.06925193309,22947.984056181696,9864.133350896602,40661,1942.2807998619962,13162.402708595171,17332.610771045467,7804.581906352313,5952.972740963265,22195.788548988225,10705.67729812111,15810.017375393772,13260.892691252538,14362.020846644285,14047.956806309343,3144.038579430795,13105.269366371722,503.39634980907056,941.0601486863803,25096.520686774347,17825.060569299545,209.25511873373102,nan,nan,nan,nan,nan,17,52476.35405521328,31085.885125221936,97422.64650591144,A2,L12,I1,T11,imu_only,S02,X_A2_L12_I1_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,57007.5812549443,1360,,,
X_A2_L12_I1_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,5559.843239181867,21989.543531578194,27961.573169245465,12578.25176099873,40661,3623.3991200429077,17208.853311141647,22948.653771030764,9864.12639939149,40661,1942.67463598829,13161.884361784401,17331.468480674255,7804.577358185099,5953.076211563668,22193.4181570085,10705.669066837554,15810.514749707967,13261.896943280783,14408.98847912711,14095.817662700345,3143.589850343349,13156.654216477977,501.4671276401707,937.236883830011,25096.520686774347,17825.060569299545,209.25511873373102,nan,nan,nan,nan,nan,17,52522.72008748643,31224.60284069811,97434.81047285534,A2,L12,I1,T12,imu_only,S02,X_A2_L12_I1_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,57065.003735996135,1361,,,
X_A2_L12_I2_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,5141.953153437841,21029.062729004203,27018.031415428854,12145.121218648846,40661,3807.6522164291914,17018.787884711874,22652.082475927105,9924.41698549957,40661,1782.6957440286676,11856.113667968584,16753.943884038265,7000.708315135124,5428.826307877742,20998.44555783859,10414.67796571918,15806.757233777324,9916.009526737425,18427.294820551062,18244.005456526662,2481.402947826961,17346.247451724554,445.0418245165694,840.8872450522127,23638.20846565871,18103.65524034493,202.2524976355603,nan,nan,nan,nan,nan,17,41045.875376741096,24239.044026186766,85615.3885203399,A2,L12,I2,T11,imu_only,S02,X_A2_L12_I2_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,50183.51874270229,1358,,,
X_A2_L12_I2_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,5142.864327855646,21028.812830120973,27018.53013672687,12145.11375914273,40661,3806.3077855215442,17018.095523935554,22650.315295804805,9924.411147443358,40661,1782.4416451617778,11856.20320717616,16753.461294052402,7000.703650278313,5428.597783983441,20998.655721445524,10414.668585425097,15806.480681088844,9915.330213870779,18483.675496609743,18301.089696021983,2483.2089856572125,17384.09599775116,443.4720860089585,838.4072176544396,23638.20846565871,18103.65524034493,202.2524976355603,nan,nan,nan,nan,nan,17,41150.19796935741,24219.779569302853,85845.21579456353,A2,L12,I2,T12,imu_only,S02,X_A2_L12_I2_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,50275.313863915144,1359,,,
X_A2_L12_I3_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,2715.556324016037,11002.344087955431,13924.291012510788,6307.5970231851115,40661,2131.4065724946786,9273.01316632572,11835.277537195412,5272.576881452979,40661,712.6913614253984,5501.24123663985,8106.492143287092,3462.038884250327,2931.50255879667,11337.3793407382,5549.15336822533,9472.320289145651,4370.990663508421,7264.268675420604,7031.4445060613425,792.5404561693016,4775.381365009749,435.26911882354,825.43726988971,12860.345993053437,10597.800544726593,108.28247418229284,nan,nan,nan,nan,nan,17,15510.61897765558,3115.0798490130915,26726.090959119785,A2,L12,I3,T11,imu_only,S02,X_A2_L12_I3_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,20144.70929491882,1310,,,
X_A2_L12_I3_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,2716.169947279596,11001.418570044718,13921.631352941935,6307.592933048835,40661,2131.6575658113366,9271.257763639507,11835.764635540283,5272.573779938968,40661,712.6438334083696,5500.981725381077,8105.718490574536,3462.0361558117374,2932.7483595835224,11338.164914757317,5549.153128176231,9472.587218864253,4373.357531920557,7273.431461264443,7041.174727046075,792.9864231146812,4787.285527400288,433.7921414351894,821.9463046924501,12860.345993053437,10597.800544726593,108.28247418229284,nan,nan,nan,nan,nan,17,15522.826832827277,3127.475861679964,26741.034131095126,A2,L12,I3,T12,imu_only,S02,X_A2_L12_I3_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,20160.72762642782,1311,,,
X_A2_L12_I4_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3520.861293423832,14099.840788903346,17432.78175900971,8002.925381082415,40661,2475.8713690173195,10676.290554894826,13428.632012095424,6287.1222061666995,40661,1254.5883508314037,8843.894066610816,11768.929649486774,4951.657199352424,3978.972204760312,16168.447141154182,7739.871604378894,11234.711647821328,7525.5697075515545,8654.653428850565,8137.766722111322,1675.7658947428727,6290.313995368574,535.2677436737381,994.3309209339538,17960.821164427907,12679.292479721873,149.67881900358447,nan,nan,nan,nan,nan,17,16787.09647013651,8998.706439313784,34564.50051762257,A2,L12,I4,T11,imu_only,S02,X_A2_L12_I4_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,24534.05323094412,1318,,,
X_A2_L12_I4_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3521.6707520865853,14100.437994858716,17432.718335457794,8002.920613692342,40661,2476.782610409731,10676.682211772537,13427.603248130587,6287.118384498654,40661,1254.7573029080852,8842.797612664172,11767.45330197932,4951.654346615971,3978.249492512389,16168.541554983109,7739.868154882854,11235.34873795211,7525.79513258807,8670.357146357397,8157.960450252432,1676.616543632651,6317.447488849777,533.1647736207051,991.6471002682276,17960.821164427907,12679.292479721873,149.67881900358447,nan,nan,nan,nan,nan,17,16836.6497682537,9015.28249718509,34670.03053066189,A2,L12,I4,T12,imu_only,S02,X_A2_L12_I4_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,24581.617618958957,1319,,,
X_A2_L12_I5_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,2606.831502650131,10171.675196828657,12749.8525401241,5892.293610760747,40661,1818.270367054789,8133.333507970934,10607.819890965198,4703.7490125140575,40661,984.539126902295,5872.777044514773,8044.331905039747,3548.7841893647105,2829.221983957993,10248.54235074902,4999.06995650801,8247.889509124823,5431.8764485267675,6125.257861277652,6109.188054932867,1138.6342387264972,4427.402820589235,595.0413763342074,1159.6593728746684,11756.32285706764,9295.638637349795,98.02299665558746,nan,nan,nan,nan,nan,17,6076.013625266663,3460.1957876287433,11270.19301542807,A2,L12,I5,T11,imu_only,S02,X_A2_L12_I5_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,12883.122754701433,1306,,,
X_A2_L12_I5_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,2605.560242975894,10169.968071622565,12750.553219678977,5892.290570137917,40661,1819.1737211466445,8131.6169892812195,10609.539809630955,4703.746699134637,40661,984.6212100235532,5872.437779870449,8044.147502920382,3548.782207084035,2828.624415761541,10249.650557256631,4999.069875944089,8249.385841018871,5430.86345866279,6138.751577743271,6122.730632713581,1137.004864755936,4440.711997226621,592.2217648836757,1153.3969911663792,11756.32285706764,9295.638637349795,98.02299665558746,nan,nan,nan,nan,nan,17,6097.4549726383975,3480.0886804297793,11311.9519740409,A2,L12,I5,T12,imu_only,S02,X_A2_L12_I5_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,12904.57659026155,1307,,,
X_A2_L12_I6_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3685.1390515902526,15433.601828160527,19363.1910808277,8867.596482340707,40661,2700.2245087849465,12463.87996893217,16116.227075138324,7275.162028317636,40661,1321.4229435316213,8687.688306439884,11715.772490452706,5070.136569693806,4032.68761907615,16114.258981468323,7822.727137785147,12336.937859239231,8390.02948635002,13786.893439452164,13664.993609598187,2333.4994047541427,10163.435505722624,448.2436065274353,813.578301905347,17553.884395326444,13711.352868279278,146.4053201604827,nan,nan,nan,nan,nan,17,36608.80099857131,7053.888704732768,64836.47019443543,A2,L12,I6,T11,imu_only,S02,X_A2_L12_I6_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,40380.55671445129,1346,,,
X_A2_L12_I6_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3686.2249190245698,15432.80378636909,19365.680817172826,8867.590942596202,40661,2700.2632204243882,12464.119659660111,16114.359071970362,7275.157659731888,40661,1321.443125557567,8687.996357134125,11715.2317511666,5070.133149263305,4032.490945407647,16117.628335625559,7822.723130599388,12337.108832983698,8388.520218879125,13830.926221086404,13707.782788739278,2333.8548337794086,10199.122623263822,445.83133351307436,809.18287475808,17553.884395326444,13711.352868279278,146.4053201604827,nan,nan,nan,nan,nan,17,36643.57535558911,7066.464221750506,65016.09976011943,A2,L12,I6,T12,imu_only,S02,X_A2_L12_I6_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,40423.72492342089,1347,,,
X_A2_L12_I7_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,4508.360806314552,19688.733300626885,25311.078070490385,11473.425284973859,40661,3609.9243473214,16404.85353723948,20678.877106054897,9866.460984880538,40661,1577.3913042498448,9717.456738774827,14483.717266752272,5855.974334276716,4821.307901585413,20675.20348098084,9874.566445482766,17359.666650189047,6374.167254476357,18364.64492910703,18269.480681268193,2126.504799759071,16473.84660481975,486.54496849861556,865.8473817783492,23169.590790023332,19630.657528582324,193.26455259315486,nan,nan,nan,nan,nan,17,54760.31571313946,16927.694852909826,112520.1122768128,A2,L12,I7,T11,imu_only,S02,X_A2_L12_I7_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,58626.7734215362,1362,,,
X_A2_L12_I7_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,4507.8535775914415,19687.702532896372,25307.371509570658,11473.41740565281,40661,3610.0112797215975,16405.61093522067,20679.99971995961,9866.45395639478,40661,1577.1582101558106,9718.83665855672,14483.572522212813,5855.9707385435795,4820.452470935131,20671.414054019304,9874.555653641139,17359.09235631096,6374.921555760813,18391.200422959042,18309.842685491756,2128.4845396386195,16500.35537281448,485.0620971020629,864.4308636919311,23169.590790023332,19630.657528582324,193.26455259315486,nan,nan,nan,nan,nan,17,54912.39485699677,17049.01506388926,112750.34790014652,A2,L12,I7,T12,imu_only,S02,X_A2_L12_I7_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,58744.30147614686,1363,,,
X_A2_L12_I8_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3966.3361468775915,14928.711316482408,18355.626437408242,8559.871370536777,40661,2937.2702059483117,11988.376791100596,14602.152821457077,6755.821633064148,40661,1252.567891224225,8831.47932137536,12354.170539410998,5256.4505079338105,4413.07226282565,15914.633773436864,7868.801597702017,12996.561188231768,7785.370833250668,13233.808015264443,13105.76400493917,2367.5101888008226,10982.626704700753,449.6361245758958,841.0311241166255,17719.4893135386,14264.955615852818,150.84827925811152,nan,nan,nan,nan,nan,17,24143.392144663598,13154.026340556662,43939.76338725733,A2,L12,I8,T11,imu_only,S02,X_A2_L12_I8_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,32374.881937143444,1333,,,
X_A2_L12_I8_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3967.3709620974532,14930.30620292964,18355.649719143414,8559.866927495248,40661,2937.4467122948863,11988.900045327511,14602.06703328302,6755.818191137089,40661,1252.7020870273234,8831.490147192086,12354.02814681503,5256.4476963751995,4414.354815428102,15913.964725948601,7868.798454995271,12997.756228915005,7785.858669022418,13287.271375732354,13159.926136139937,2366.653756733177,10995.737931643882,448.61358487824367,839.0672775690941,17719.4893135386,14264.955615852818,150.84827925811152,nan,nan,nan,nan,nan,17,24175.40299689552,13199.086760407463,43970.03630080122,A2,L12,I8,T12,imu_only,S02,X_A2_L12_I8_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,32404.893533158913,1334,,,
X_A3_L12_I0_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,10935.121120898264,44172.34759853412,54285.66251452081,24869.997024819735,40661,8109.194161994805,37848.46916914643,47919.70253781351,21196.512654686678,40661,4242.1250410754,21482.97543602125,29303.29869823134,13008.635719945807,12283.691381569999,46948.088336496425,23076.68313016144,38257.47232929249,19958.95849811572,85747.66690223869,85362.6771995055,5639.696903717148,78157.72149927233,505.0580853493485,932.7749211515984,52258.07952152936,42209.32171044107,435.55771006677435,nan,nan,nan,nan,nan,17,197705.44811768908,69653.76064264863,390054.71172294894,A3,L12,I0,T11,imu_only,S02,X_A3_L12_I0_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,206188.19673136226,1376,,,
X_A3_L12_I0_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,10935.16321430379,44170.64984672763,54286.27085619142,24869.981278917538,40661,8106.287665021807,37843.49998659372,47920.302894632994,21196.499033214714,40661,4242.525301458887,21483.21242875642,29305.234158289673,13008.627811903782,12284.128155461818,46945.41772203914,23076.66720822774,38258.151497938554,19962.31028687262,85843.55133065017,85459.53090651496,5639.679555909712,78192.66853143327,503.80478355171476,929.7481906301327,52258.07952152936,42209.32171044107,435.55771006677435,nan,nan,nan,nan,nan,17,198068.87524062986,69769.30043376077,391097.96613619715,A3,L12,I0,T12,imu_only,S02,X_A3_L12_I0_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,206459.57129233304,1377,,,
X_A3_L12_I1_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,4864.123120241192,19746.121318060494,25151.739861060476,11208.827367015092,40661,3520.940524682369,15781.857523887773,20233.029476956075,9271.070352774052,40661,1338.4135608748584,10566.913355233388,15213.751304419884,6299.608357466399,5174.520753405737,19972.92319206854,9770.245711897318,16388.437880771344,8840.738603820195,16801.187600704285,16610.892029533923,2203.3932947030435,12924.224307675762,486.1897788687851,927.5712052050721,23010.668339117703,18595.062118662107,191.85615021545362,nan,nan,nan,nan,nan,17,24830.071003142548,13205.059594250824,52911.179432145334,A3,L12,I1,T11,imu_only,S02,X_A3_L12_I1_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,36008.20572666739,1342,,,
X_A3_L12_I1_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,4863.582121157922,19746.061694424734,25152.564881873383,11208.820197827521,40661,3521.0596992966034,15784.137619188119,20234.20498092428,9271.064377491664,40661,1338.1442772107746,10566.873403150797,15212.599841433383,6299.604395168896,5175.020664507063,19973.927562529236,9770.240842454072,16385.50569329301,8840.858241179345,16852.551288832823,16646.25747756291,2202.6018191216667,12959.45996440234,484.7100626093597,924.3469076078727,23010.668339117703,18595.062118662107,191.85615021545362,nan,nan,nan,nan,nan,17,24929.932303310383,13202.723501865281,53181.94520834711,A3,L12,I1,T12,imu_only,S02,X_A3_L12_I1_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,36096.57790591073,1343,,,
