experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L3_I7_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3261.9143327981005,14249.831763694541,19426.545484647257,8549.80474088063,40661,2283.867096256943,10359.073890619033,13765.15339921937,6403.804920965318,40661,1499.495912867639,9392.00482210885,13001.45103683348,5664.842772875985,3807.633031085018,13306.130583324804,6746.76496366326,9563.836327574998,8592.673364345905,7535.2496063247945,7152.165837874415,1967.5588080563507,4909.968245007376,521.4106814304307,939.6181946470417,14904.523182937492,11185.684040965163,124.24374141678541,nan,nan,nan,nan,nan,17,22316.060849724832,6936.43466988669,50057.508749298475,A1,L3,I7,T11,imu_only,S02,X_A1_L3_I7_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,26541.005452559766,1330,,,
X_A1_L3_I7_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3262.8850274739348,14250.00999788575,19423.81177795276,8549.799757583898,40661,2283.1649449568354,10360.078857213854,13766.354533004562,6403.801409522279,40661,1499.1527027741527,9393.025234208053,12999.833694852978,5664.839221212036,3807.3469850049632,13306.154847313268,6746.765421701708,9564.579062010933,8593.164778041039,7541.121696341674,7158.546922622383,1966.5315197996952,4920.635967996169,520.6073958569971,937.7846918752631,14904.523182937492,11185.684040965163,124.24374141678541,nan,nan,nan,nan,nan,17,22380.34490274094,6957.742250126239,50123.42526726542,A1,L3,I7,T12,imu_only,S02,X_A1_L3_I7_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,26591.060597481348,1331,,,
X_A1_L3_I8_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3109.2331538106846,13431.4715925188,16696.551718103645,7515.4515856693715,40661,2555.3406049511564,11608.62027636911,14902.958306460852,6605.741710806735,40661,988.6115476954285,5582.029805648122,8289.71668451223,3584.158058268133,3864.119639118944,15600.873238873035,7340.2878973470015,11773.386035375986,4943.800040845204,11390.036395335486,11103.13283936229,1206.3853654611082,8300.159994556601,536.7919930142175,992.3808451403261,17603.364182162906,13382.509610598321,146.82624320401206,nan,nan,nan,nan,nan,17,24238.75224456729,9460.062203874628,50994.6432361988,A1,L3,I8,T11,imu_only,S02,X_A1_L3_I8_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,30441.63184119991,1342,,,
X_A1_L3_I8_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3108.1076411857325,13432.96252993739,16698.238853538413,7515.446963902506,40661,2555.787869463915,11608.348467633914,14904.150265160728,6605.737669568591,40661,987.7870132471307,5581.403126944255,8289.432065101135,3584.1558152616494,3864.463567165976,15599.594851685008,7340.282839716674,11771.764904515232,4946.384101035324,11409.38577782349,11122.959311731174,1205.014262865798,8316.154444087211,534.4575329920691,986.9544465127797,17603.364182162906,13382.509610598321,146.82624320401206,nan,nan,nan,nan,nan,17,24249.919403834014,9490.738456744408,51044.20809458094,A1,L3,I8,T12,imu_only,S02,X_A1_L3_I8_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,30457.342569983142,1343,,,
X_A2_L3_I0_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,8801.656839404915,37713.279386929215,47453.38794436788,21161.222019483102,40661,5999.750421096005,30025.73175538768,39564.933102663344,16870.75480843802,40661,3839.4083944959543,20021.013704447658,28251.18852203309,12773.995050547885,10937.124873736018,40310.725768612225,19724.52700024294,27438.52789864284,15220.814638666207,46962.169723764746,46783.582902228765,4638.293635783021,42901.07549909332,408.90036192132635,722.4930164128778,44748.4601042283,30180.551596365636,373.2379159665247,nan,nan,nan,nan,nan,17,103564.9183848317,66746.75111268897,177790.03379077057,A2,L3,I0,T11,imu_only,S02,X_A2_L3_I0_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,118991.85951167915,1372,,,
X_A2_L3_I0_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,8801.505562641902,37713.01344320715,47459.90094736481,21161.208208360338,40661,5999.258353220214,30027.667258767186,39567.67132856217,16870.7437357081,40661,3838.91317452676,20020.15050126415,28250.66661028673,12773.986795109931,10937.553598039362,40310.770963450974,19724.51441247014,27437.754647679812,15220.583605975666,47056.11899973266,46877.854310579205,4638.088658019866,42996.6446136829,408.18053835769854,721.5330303085334,44748.4601042283,30180.551596365636,373.2379159665247,nan,nan,nan,nan,nan,17,103844.55130508493,66762.08670810446,178210.43357431973,A2,L3,I0,T12,imu_only,S02,X_A2_L3_I0_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,119235.83165564809,1373,,,
X_A2_L3_I1_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3824.673881618584,17923.030826986527,23292.310722824972,10518.658211677439,40661,2820.4682514978604,12941.926542285652,17434.536290118565,7676.783482206899,40661,1163.3926601408994,11177.625938019835,16641.069628209312,7190.908561607814,4717.34831803715,18038.07290363841,8538.02757722876,12054.281655955505,7420.629397528357,12753.103804295,12588.39737048237,2041.7648281456136,8027.061972013598,536.4737701077511,976.9404947134742,20321.907824184433,13805.999880812808,169.35470204482792,nan,nan,nan,nan,nan,17,49536.354106447805,10469.012718744783,70058.23331688193,A2,L3,I1,T11,imu_only,S02,X_A2_L3_I1_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,49719.65269483085,1358,,,
X_A2_L3_I1_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3824.4818571384567,17922.462779236008,23293.56712881807,10518.65120942195,40661,2821.523375074673,12943.21488802285,17433.811967005633,7676.778551006031,40661,1163.3569705545292,11177.045504642261,16642.202314012844,7190.903583297969,4718.374903818318,18038.42731249035,8538.021854047915,12053.79248128096,7421.182680917385,12776.39060114065,12633.887877088346,2040.9740725942588,8054.17720083227,533.6509174364126,972.0535449646882,20321.907824184433,13805.999880812808,169.35470204482792,nan,nan,nan,nan,nan,17,49603.69257691695,10482.368936767032,70174.82234847487,A2,L3,I1,T12,imu_only,S02,X_A2_L3_I1_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,49781.49786744794,1359,,,
X_A2_L3_I2_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,5057.998353461758,20391.35921314448,27373.171540398245,11868.352493103037,40661,3906.041546233087,16947.62587707443,22901.29680780124,10101.047055960984,40661,1779.6665144076533,9939.022158098394,13232.190833556502,6231.102572884436,5323.840499271717,18623.303427583684,8943.73977325761,15673.612386376899,9048.681872630483,19768.763483227816,19389.69265499468,2594.3429184613633,14830.81196672414,482.9195024035996,887.3435056489893,20924.914710919755,17514.89934245929,178.4223255243014,nan,nan,nan,nan,nan,17,58502.32787006854,24241.205683104745,137943.5628085197,A2,L3,I2,T11,imu_only,S02,X_A2_L3_I2_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,60209.03219133605,1366,,,
X_A2_L3_I2_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,5057.891178169434,20391.299859129645,27374.125976028015,11868.344609336666,40661,3906.9770680215443,16947.475880079997,22903.27328622258,10101.040144160293,40661,1779.9795377228188,9938.209861965548,13231.600469903678,6231.098761216423,5323.312916983168,18623.882991858496,8943.734895493475,15672.520487411883,9048.115452016169,19800.86152692312,19422.535934855914,2594.726135456395,14876.70510580594,481.78838095998873,884.2370929227972,20924.914710919755,17514.89934245929,178.4223255243014,nan,nan,nan,nan,nan,17,58632.69634178005,24321.001457276485,138116.01917497968,A2,L3,I2,T12,imu_only,S02,X_A2_L3_I2_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,60322.91195628265,1367,,,
X_A2_L3_I3_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2344.213492156333,9924.315316029379,12494.55100887716,5675.42897966866,40661,1800.8671693177112,8572.541579609444,11387.669283327385,4928.61913540217,40661,641.6984557528609,4458.145497240989,5969.43538410488,2814.1086548693193,2580.0786644638865,10507.745531078459,5164.164259701089,8359.23858636135,4325.70760124423,6451.602826118677,6130.491921391012,935.2491403440413,4829.196202058472,449.5500113963268,897.2805907985887,11694.679290530037,9072.502800142945,97.49737535468407,nan,nan,nan,nan,nan,17,14807.082713246036,4451.694289131586,23974.24502245763,A2,L3,I3,T11,imu_only,S02,X_A2_L3_I3_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,19037.34560064281,1314,,,
X_A2_L3_I3_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2344.65034827596,9925.33223285041,12492.22931623145,5675.42571331417,40661,1800.8607688428274,8572.103602401081,11389.04617609115,4928.616335877939,40661,641.640660858101,4457.500191644578,5969.958046273973,2814.1069704374754,2579.553581439761,10508.875357623994,5164.160921588127,8360.303068017605,4325.951590740409,6456.967501755424,6133.638576440091,936.3614998274428,4830.056530850478,448.43532648828267,895.1642467846691,11694.679290530037,9072.502800142945,97.49737535468407,nan,nan,nan,nan,nan,17,14823.038848933533,4457.13694217371,24019.660553485024,A2,L3,I3,T12,imu_only,S02,X_A2_L3_I3_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,19048.81541628687,1315,,,
X_A2_L3_I4_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3516.384578898242,14366.069070639267,18177.011509693006,8504.304271766983,40661,2587.747004163621,11118.583997149193,14829.342308029523,6546.612356856273,40661,1472.61641701403,9329.408608312506,11863.185563529567,5428.172601884627,3565.069254300962,15070.624804941473,7248.978962430684,10661.26850743301,9880.938811198988,8317.721438919129,8065.787671881928,2015.261533339645,6595.7240244747045,485.39821686909994,900.03321612674,16849.173550990523,12195.085209037474,140.52913874139156,nan,nan,nan,nan,nan,17,15845.511731974011,6195.977609528682,39868.685067314655,A2,L3,I4,T11,imu_only,S02,X_A2_L3_I4_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,23229.50816064964,1324,,,
X_A2_L3_I4_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3515.9219159382606,14365.011469396684,18177.92463494405,8504.298748308129,40661,2587.6740126514533,11117.850416147674,14829.176687456997,6546.608429698507,40661,1473.0511658769774,9330.639022727275,11865.719238007148,5428.168684618751,3564.8106804917775,15071.714053064557,7248.976458434432,10660.422860948162,9879.757511159458,8336.581804189498,8089.183068419907,2015.4234831563924,6611.20641375847,483.80305471781764,897.8156208842279,16849.173550990523,12195.085209037474,140.52913874139156,nan,nan,nan,nan,nan,17,15879.355979360658,6195.547327676815,39935.599453427436,A2,L3,I4,T12,imu_only,S02,X_A2_L3_I4_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,23261.062991496066,1325,,,
X_A2_L3_I5_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2564.500699120615,11438.415211616983,14782.980393357593,6698.790038132435,40661,1790.504487831547,8560.099647178677,10798.5080567457,4930.196749902649,40661,1013.0623132497939,6927.207166338381,9986.17424517191,4535.07971068114,2892.8194609235807,11459.7513804882,5476.226715730478,8785.183565643965,4918.406013552571,6817.51725732169,6072.5019993343485,1259.3953361648576,4665.252129215502,585.7279761398648,1069.5246670260685,12655.950540003238,9690.813855431228,105.56307706008963,nan,nan,nan,nan,nan,17,30403.414944628817,2898.3391219413916,65726.71629903805,A2,L3,I5,T11,imu_only,S02,X_A2_L3_I5_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,30518.74896994237,1344,,,
X_A2_L3_I5_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2565.0329682023266,11435.663214029699,14782.684546819126,6698.786724591318,40661,1790.8715484055674,8560.303218748224,10799.000718683154,4930.194270734292,40661,1012.8956117305781,6926.80374294054,9984.206988135871,4535.077511397091,2891.5123231206544,11459.58425357486,5476.221889535695,8784.329709384863,4918.939522549126,6824.131293192049,6071.346589791052,1260.6320839939076,4663.447786798713,583.9144626728587,1066.9745151534821,12655.950540003238,9690.813855431228,105.56307706008963,nan,nan,nan,nan,nan,17,30450.78484344928,2885.781331769418,65895.3573181094,A2,L3,I5,T12,imu_only,S02,X_A2_L3_I5_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,30549.64009568571,1345,,,
X_A2_L3_I6_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3474.459345488007,13161.454913339901,16275.2175924582,7646.202419070894,40661,2401.2963585494845,9991.929037762493,12931.585754271597,5893.365555194485,40661,1179.7113378171803,8280.202632467877,11077.120396809474,4871.617171561494,3495.8955341304045,14157.983305340193,6703.234194959613,10076.248136509537,8139.891608924092,9076.005827452616,8604.429047016167,2110.530616486523,6175.43429191124,555.539921954522,1030.5812584967591,16108.842139334738,11284.466967351767,134.31303450602775,nan,nan,nan,nan,nan,17,14545.391808100894,7468.068146452267,23443.090327705795,A2,L3,I6,T11,imu_only,S02,X_A2_L3_I6_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,21720.681102625716,1320,,,
X_A2_L3_I6_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3474.5508677319276,13161.949612776627,16275.86592267969,7646.197281448517,40661,2401.5620662664255,9993.699970467676,12930.665901516395,5893.361922615855,40661,1179.729215450429,8278.89508224502,11078.218407194014,4871.6135023103225,3495.7827770536196,14157.646107471293,6703.229452016674,10078.05275746016,8138.846008136579,9097.50030003372,8627.061597319595,2108.1775641279505,6188.561274208876,553.4673900761102,1028.3610497008153,16108.842139334738,11284.466967351767,134.31303450602775,nan,nan,nan,nan,nan,17,14596.546721010123,7505.639208221694,23520.60141944832,A2,L3,I6,T12,imu_only,S02,X_A2_L3_I6_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,21762.822256480096,1321,,,
X_A2_L3_I7_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,4280.995688168512,18327.115572754366,23044.694182125222,10361.646826430084,40661,3010.0375412795747,15467.186361084952,19782.48582715,8631.905111556063,40661,1640.4829388726941,9746.488733994487,13057.127662340416,5731.8355786572365,4651.401173762593,19310.157549428463,9379.430963239833,16232.776418706111,9060.977789156525,14583.136309056947,14542.812783828464,2280.749213709015,12032.80548213865,420.96386673200584,779.4513545489804,21507.35897731141,18128.242201144225,179.31306246186008,nan,nan,nan,nan,nan,17,39456.6656629308,18025.895452274977,73558.90341133655,A2,L3,I7,T11,imu_only,S02,X_A2_L3_I7_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,45046.025021183435,1356,,,
X_A2_L3_I7_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,4280.652589881737,18329.149562099567,23043.860497417467,10361.639891224535,40661,3009.44581872029,15467.598888276432,19783.036997124607,8631.899335996472,40661,1640.6988490031588,9747.225743941439,13056.651062645737,5731.831739386571,4651.947825532825,19308.52629905635,9379.425737607373,16229.977707574106,9060.13569601703,14605.800337937031,14557.151499047257,2280.7211176177216,12073.110545604934,419.47412700479475,777.9764945273578,21507.35897731141,18128.242201144225,179.31306246186008,nan,nan,nan,nan,nan,17,39527.68980194409,18085.93280007566,73768.71163139156,A2,L3,I7,T12,imu_only,S02,X_A2_L3_I7_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,45115.87016436587,1357,,,
X_A2_L3_I8_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2726.85853937414,13291.22509166884,17101.789982556013,7596.035609903147,40661,1827.8113795765116,10638.49588880684,13766.856759916958,5974.076091391394,40661,1141.966591684371,7221.1673912430515,10462.618647353154,4691.49995642997,3067.215879951943,13352.078980527713,6305.162705286439,10109.447541626232,6157.16660097862,8516.639139009629,8453.931613742436,1523.7662785412713,6834.185092318465,576.4393376492136,1058.192184225103,15001.873383368096,11364.464431912864,125.0839017989606,nan,nan,nan,nan,nan,17,16954.210038561618,8573.923249469097,31634.40029224906,A2,L3,I8,T11,imu_only,S02,X_A2_L3_I8_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,23025.483096289005,1322,,,
X_A2_L3_I8_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2727.0658414472405,13292.016014343037,17101.692075004565,7596.0314539770325,40661,1828.8551231239496,10641.30525674613,13766.535579088993,5974.073101323545,40661,1142.3188240966333,7221.2688880163505,10461.51289251393,4691.497035046585,3067.068356954171,13353.016411570079,6305.156539175089,10110.365749497298,6157.479165532118,8545.200755658489,8482.68985789304,1522.9424186723768,6850.23252247106,573.7194579733234,1054.1850166606473,15001.873383368096,11364.464431912864,125.0839017989606,nan,nan,nan,nan,nan,17,17007.534821539,8606.714478702677,31699.146445290215,A2,L3,I8,T12,imu_only,S02,X_A2_L3_I8_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,23071.014737316527,1323,,,
X_A3_L3_I0_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,8339.13656333516,35485.780270197734,45179.423773722156,19984.715579728498,40661,5556.561398623851,27636.618854847824,37718.81824954217,16096.808628849005,40661,3654.1160859297574,20270.49159881957,27176.263945130544,11844.053730410684,9162.961011063368,36077.56004906215,17948.97489790365,25008.845589134668,18053.555431851804,45522.399888399945,45202.480303831704,4603.841692103718,38282.3102029358,503.97411467063375,939.0391862732504,39801.24038107613,27971.71411376897,331.9712086688638,nan,nan,nan,nan,nan,17,140734.830837837,63876.77179201084,268773.8321120404,A3,L3,I0,T11,imu_only,S02,X_A3_L3_I0_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,139445.6437161889,1374,,,
X_A3_L3_I0_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,8339.016862370052,35486.76032857412,45179.3844428094,19984.70204328258,40661,5554.3771919813025,27638.76811411774,37718.706874223855,16096.797736506975,40661,3654.7714229852168,20268.131467350126,27176.397815733733,11844.04569345994,9163.69041422614,36077.20920719905,17948.964290274023,25006.785927084777,18054.018418286734,45531.480830658664,45211.57876737084,4603.62362102565,38366.79326487921,500.99393509309533,934.2795196855495,39801.24038107613,27971.71411376897,331.9712086688638,nan,nan,nan,nan,nan,17,141003.49034514267,64026.2848848165,269784.5548729422,A3,L3,I0,T12,imu_only,S02,X_A3_L3_I0_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,139676.55351078528,1375,,,
X_A3_L3_I1_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,4334.006139282433,19620.781230825192,24823.492331021454,10767.2466437946,40661,3385.5414213281424,16214.58288484079,20920.811815586498,9044.569792356113,40661,1421.776043165503,8588.921974271565,13616.943099351145,5842.03368353054,4593.306134369801,21518.853045177442,10195.24977495821,16372.861112335784,7293.993844031637,15895.507043761752,15873.553173781951,1790.4030779986742,12555.448308926198,558.3940825230088,1047.5385923094204,24134.55590369478,18714.914646656558,201.2295916544589,nan,nan,nan,nan,nan,17,50590.30092437679,14761.240384507879,112206.6734864464,A3,L3,I1,T11,imu_only,S02,X_A3_L3_I1_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,53815.83950170875,1364,,,
X_A3_L3_I1_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,4334.19738804481,19621.350453394534,24823.597930164306,10767.239501459411,40661,3386.7591443371844,16215.492054220367,20919.31708603615,9044.563861881794,40661,1421.7021409000008,8587.080201988361,13616.821454230687,5842.029701236532,4594.521501448546,21518.331486515177,10195.242467217691,16373.116216075276,7294.273948201218,15950.040569270019,15928.143938239864,1790.9291190332658,12566.599200195284,555.7191121361564,1043.0698286253523,24134.55590369478,18714.914646656558,201.2295916544589,nan,nan,nan,nan,nan,17,50671.970257061075,14842.19522251289,112293.16192688546,A3,L3,I1,T12,imu_only,S02,X_A3_L3_I1_T12__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,53879.616301769245,1365,,,
X_A3_L3_I2_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,4386.122122266412,18662.608547293177,22900.665598313735,10425.39069565585,40661,3028.856312071992,14591.221217281201,19105.27200734803,8416.67932602114,40661,1450.573021352914,10195.836634909725,14519.965423451566,6152.0956006872875,5113.557301155756,20352.647728057465,9758.566318168658,14531.902185853629,8275.225182390699,14063.30213319099,12972.86577558691,1670.967647042951,10223.478824739384,615.3947464151179,1108.0574902286044,22820.143144704933,16160.32215812815,197.65119276614695,nan,nan,nan,nan,nan,17,113069.79953474052,16404.73134051823,149625.95766119286,A3,L3,I2,T11,imu_only,S02,X_A3_L3_I2_T11__S02,IMU_ONLY_DRIFTS_AS_EXPECTED,96497.58309266392,1368,,,
