host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
93.697084,1777219054.944473,27696,,BSF66F,,0,ok,3312,3312,91,224,8
93.700616,1777219054.948005,27696,,BSF66F,,1,timeout,0,2870,87,207,25
93.700616,1777219054.948005,27696,,BSF66F,,2,ok,2495,2495,95,207,24
93.700616,1777219054.948005,27696,,BSF66F,,3,ok,3109,3109,94,218,7
93.953733,1777219055.201122,27697,,BSF66F,,4,ok,3188,3188,100,228,5
93.953733,1777219055.201122,27697,,BSF66F,,5,ok,2506,2506,96,201,32
93.953733,1777219055.201122,27697,,BSF66F,,6,ok,2463,2463,91,215,17
94.111093,1777219055.358482,27698,,BSF66F,,0,reject,0,3312,88,224,9
94.111093,1777219055.358482,27698,,BSF66F,,1,ok,2814,2814,88,208,25
94.312319,1777219055.559708,27699,,BSF66F,,4,ok,3165,3165,100,229,5
94.315638,1777219055.563027,27699,,BSF66F,,5,timeout,0,2506,92,201,33
94.315638,1777219055.563027,27699,,BSF66F,,6,reject,0,2463,88,215,18
94.315638,1777219055.563027,27699,,BSF66F,,7,timeout,0,3161,83,202,24
94.493393,1777219055.740782,27700,,BSF66F,,0,ok,3383,3383,88,225,9
94.493393,1777219055.740782,27700,,BSF66F,,1,ok,2853,2853,88,209,25
94.493393,1777219055.740782,27700,,BSF66F,,2,ok,2486,2486,96,209,24
94.703251,1777219055.95064,27701,,BSF66F,,4,ok,3194,3194,100,230,5
94.703251,1777219055.95064,27701,,BSF66F,,5,ok,2484,2484,92,202,33
94.703251,1777219055.95064,27701,,BSF66F,,6,ok,2476,2476,88,216,18
94.958377,1777219056.205766,27702,,BSF66F,,0,ok,3339,3339,88,226,9
94.958377,1777219056.205766,27702,,BSF66F,,1,ok,2832,2832,88,210,25
95.114654,1777219056.362043,27703,,BSF66F,,4,ok,3201,3201,100,231,5
95.118201,1777219056.36559,27703,,BSF66F,,5,ok,2481,2481,92,203,33
95.118201,1777219056.36559,27703,,BSF66F,,6,ok,2424,2424,88,217,18
95.118201,1777219056.36559,27703,,BSF66F,,7,ok,3195,3195,85,204,24
95.394018,1777219056.641407,27704,,BSF66F,,0,ok,3324,3324,89,227,9
95.394018,1777219056.641407,27704,,BSF66F,,1,ok,2871,2871,89,211,25
95.394018,1777219056.641407,27704,,BSF66F,,2,ok,2418,2418,96,211,24
95.498432,1777219056.745821,27705,,BSF66F,,4,ok,3214,3214,100,232,5
95.498432,1777219056.745821,27705,,BSF66F,,5,timeout,0,2481,89,203,34
95.752102,1777219056.999491,27706,,BSF66F,,0,ok,3354,3354,89,228,9
95.755715,1777219057.003104,27706,,BSF66F,,1,ok,2869,2869,89,212,25
95.755715,1777219057.003104,27706,,BSF66F,,2,ok,2453,2453,96,212,24
95.755715,1777219057.003104,27706,,BSF66F,,3,ok,3099,3099,95,222,7
95.933325,1777219057.180714,27707,,BSF66F,,4,ok,3188,3188,100,233,5
95.933325,1777219057.180714,27707,,BSF66F,,5,ok,2472,2472,90,204,34
95.933325,1777219057.180714,27707,,BSF66F,,6,ok,2469,2469,89,219,18
96.143463,1777219057.390852,27708,,BSF66F,,0,ok,3331,3331,90,229,9
96.143463,1777219057.390852,27708,,BSF66F,,1,ok,2840,2840,90,213,25
96.322409,1777219057.569798,27709,,BSF66F,,4,ok,3193,3193,100,234,5
96.326016,1777219057.573405,27709,,BSF66F,,5,ok,2499,2499,90,205,34
96.326016,1777219057.573405,27709,,BSF66F,,6,ok,2433,2433,90,220,18
96.326016,1777219057.573405,27709,,BSF66F,,7,ok,3152,3152,86,207,24
96.503462,1777219057.750851,27710,,BSF66F,,0,ok,3287,3287,90,230,9
96.503462,1777219057.750851,27710,,BSF66F,,1,timeout,0,2840,87,213,26
96.503462,1777219057.750851,27710,,BSF66F,,2,ok,2462,2462,96,214,24
96.705584,1777219057.952973,27711,,BSF66F,,4,ok,3178,3178,100,235,5
96.705584,1777219057.952973,27711,,BSF66F,,5,ok,2470,2470,90,206,34
96.960101,1777219058.20749,27712,,BSF66F,,0,ok,3289,3289,90,231,9
96.963221,1777219058.21061,27712,,BSF66F,,1,ok,2858,2858,87,214,26
96.963221,1777219058.21061,27712,,BSF66F,,2,ok,2440,2440,96,215,24
96.963221,1777219058.21061,27712,,BSF66F,,3,ok,3131,3131,95,225,7
97.096296,1777219058.343685,27713,,BSF66F,,4,timeout,0,3178,94,235,6
97.096296,1777219058.343685,27713,,BSF66F,,5,ok,2468,2468,94,207,34
97.096296,1777219058.343685,27713,,BSF66F,,6,ok,2460,2460,90,222,18
97.351034,1777219058.598423,27714,,BSF66F,,0,ok,3292,3292,94,232,9
97.351034,1777219058.598423,27714,,BSF66F,,1,ok,2836,2836,88,215,26
97.552335,1777219058.799724,27715,,BSF66F,,4,ok,3159,3159,94,236,6
97.555763,1777219058.803152,27715,,BSF66F,,5,ok,2462,2462,94,208,34
97.555763,1777219058.803152,27715,,BSF66F,,6,ok,2451,2451,94,223,18
97.555763,1777219058.803152,27715,,BSF66F,,7,ok,3147,3147,88,210,24
97.76317,1777219059.010559,27716,,BSF66F,,0,ok,3309,3309,94,233,9
97.76317,1777219059.010559,27716,,BSF66F,,1,ok,2891,2891,88,216,26
97.76317,1777219059.010559,27716,,BSF66F,,2,ok,2458,2458,100,217,24
97.913202,1777219059.160591,27717,,BSF66F,,4,ok,3228,3228,94,237,6
97.913202,1777219059.160591,27717,,BSF66F,,5,ok,2497,2497,94,209,34
98.145042,1777219059.392431,27718,,BSF66F,,0,ok,3389,3389,94,234,9
98.148416,1777219059.395805,27718,,BSF66F,,1,ok,2849,2849,89,217,26
98.148416,1777219059.395805,27718,,BSF66F,,2,ok,2430,2430,100,218,24
98.148416,1777219059.395805,27718,,BSF66F,,3,ok,3134,3134,96,228,7
98.325861,1777219059.57325,27719,,BSF66F,,4,ok,3204,3204,95,238,6
98.325861,1777219059.57325,27719,,BSF66F,,5,ok,2469,2469,95,210,34
98.325861,1777219059.57325,27719,,BSF66F,,6,ok,2450,2450,94,225,18
98.505458,1777219059.752847,27720,,BSF66F,,0,ok,3306,3306,95,235,9
98.505458,1777219059.752847,27720,,BSF66F,,1,timeout,0,2849,85,217,27
98.714557,1777219059.961946,27721,,BSF66F,,4,ok,3187,3187,95,239,6
98.718201,1777219059.96559,27721,,BSF66F,,5,ok,2456,2456,95,211,34
98.718201,1777219059.96559,27721,,BSF66F,,6,ok,2485,2485,95,226,18
98.718201,1777219059.96559,27721,,BSF66F,,7,ok,3193,3193,89,213,24
98.992157,1777219060.239546,27722,,BSF66F,,0,ok,3347,3347,95,236,9
98.992157,1777219060.239546,27722,,BSF66F,,1,ok,2833,2833,85,218,27
98.992157,1777219060.239546,27722,,BSF66F,,2,ok,2465,2465,95,219,25
99.098084,1777219060.345473,27723,,BSF66F,,4,ok,3215,3215,95,240,6
99.098084,1777219060.345473,27723,,BSF66F,,5,ok,2471,2471,95,212,34
99.352194,1777219060.599583,27724,,BSF66F,,0,ok,3361,3361,95,237,9
99.355713,1777219060.603102,27724,,BSF66F,,1,ok,2847,2847,86,219,27
99.355713,1777219060.603102,27724,,BSF66F,,2,ok,2435,2435,95,220,25
99.355713,1777219060.603102,27724,,BSF66F,,3,ok,3134,3134,96,231,7
99.510947,1777219060.758336,27725,,BSF66F,,4,timeout,0,3215,91,240,7
99.510947,1777219060.758336,27725,,BSF66F,,5,ok,2476,2476,95,213,34
99.510947,1777219060.758336,27725,,BSF66F,,6,ok,2445,2445,95,228,18
99.765473,1777219061.012862,27726,,BSF66F,,0,ok,3256,3256,95,238,9
99.765473,1777219061.012862,27726,,BSF66F,,1,ok,2852,2852,86,220,27
99.92199,1777219061.169379,27727,,BSF66F,,4,ok,3218,3218,91,241,7
99.925673,1777219061.173062,27727,,BSF66F,,5,ok,2498,2498,95,214,34
99.925673,1777219061.173062,27727,,BSF66F,,6,ok,2457,2457,95,229,18
99.925673,1777219061.173062,27727,,BSF66F,,7,ok,3163,3163,87,215,25
100.306053,1777219061.553442,27728,,BSF66F,,0,ok,3319,3319,95,239,9
100.306053,1777219061.553442,27728,,BSF66F,,1,timeout,0,2852,83,220,28
100.306053,1777219061.553442,27728,,BSF66F,,2,ok,2458,2458,95,222,25
100.515738,1777219061.763127,27729,,BSF66F,,4,ok,3237,3237,92,242,7
100.515738,1777219061.763127,27729,,BSF66F,,5,ok,2481,2481,96,215,34
100.740084,1777219061.987473,27730,,BSF66F,,0,ok,3368,3368,96,240,9
100.743214,1777219061.990603,27730,,BSF66F,,1,ok,2821,2821,84,221,28
100.743214,1777219061.990603,27730,,BSF66F,,2,ok,2395,2395,95,223,25
100.743214,1777219061.990603,27730,,BSF66F,,3,ok,3095,3095,100,234,7
100.920554,1777219062.167943,27731,,BSF66F,,4,ok,3195,3195,92,243,7
100.920554,1777219062.167943,27731,,BSF66F,,5,ok,2467,2467,96,216,34
100.920554,1777219062.167943,27731,,BSF66F,,6,ok,2471,2471,96,231,18
101.153315,1777219062.400704,27732,,BSF66F,,0,ok,3331,3331,96,241,9
101.153315,1777219062.400704,27732,,BSF66F,,1,ok,2856,2856,84,222,28
101.309944,1777219062.557333,27733,,BSF66F,,4,ok,3216,3216,92,244,7
101.313174,1777219062.560563,27733,,BSF66F,,5,ok,2460,2460,96,217,34
101.313174,1777219062.560563,27733,,BSF66F,,6,ok,2478,2478,96,232,18
101.313174,1777219062.560563,27733,,BSF66F,,7,ok,3179,3179,89,218,25
101.460273,1777219062.707662,27734,,BSF66F,,0,ok,3352,3352,96,242,9
101.460273,1777219062.707662,27734,,BSF66F,,1,ok,2844,2844,85,223,28
101.460273,1777219062.707662,27734,,BSF66F,,2,ok,2430,2430,96,225,25
101.902874,1777219063.150263,27735,,BSF66F,,4,ok,3199,3199,92,245,7
101.902874,1777219063.150263,27735,,BSF66F,,5,ok,2457,2457,96,218,34
102.157041,1777219063.40443,27736,,BSF66F,,0,ok,3348,3348,96,243,9
102.160825,1777219063.408214,27736,,BSF66F,,1,ok,2827,2827,85,224,28
102.160825,1777219063.408214,27736,,BSF66F,,2,ok,2434,2434,96,226,25
102.160825,1777219063.408214,27736,,BSF66F,,3,ok,3122,3122,100,237,7
102.338166,1777219063.585555,27737,,BSF66F,,4,ok,3217,3217,93,246,7
102.338166,1777219063.585555,27737,,BSF66F,,5,ok,2455,2455,96,219,34
102.338166,1777219063.585555,27737,,BSF66F,,6,ok,2473,2473,96,234,18
102.593963,1777219063.841352,27738,,BSF66F,,0,ok,3328,3328,96,244,9
102.593963,1777219063.841352,27738,,BSF66F,,1,ok,2831,2831,86,225,28
102.719399,1777219063.966788,27739,,BSF66F,,4,ok,3176,3176,93,247,7
102.722918,1777219063.970307,27739,,BSF66F,,5,ok,2462,2462,96,220,34
102.722918,1777219063.970307,27739,,BSF66F,,6,ok,2464,2464,96,235,18
102.722918,1777219063.970307,27739,,BSF66F,,7,ok,3258,3258,90,221,25
102.952993,1777219064.200382,27740,,BSF66F,,0,ok,3354,3354,96,245,9
102.952993,1777219064.200382,27740,,BSF66F,,1,ok,2824,2824,86,226,28
102.952993,1777219064.200382,27740,,BSF66F,,2,ok,2444,2444,96,228,25
103.11034,1777219064.357729,27741,,BSF66F,,4,ok,3165,3165,93,248,7
103.11034,1777219064.357729,27741,,BSF66F,,5,ok,2505,2505,96,221,34
103.34407,1777219064.591459,27742,,BSF66F,,0,ok,3352,3352,96,246,9
103.344122,1777219064.591511,27742,,BSF66F,,1,ok,2840,2840,87,227,28
103.344122,1777219064.591511,27742,,BSF66F,,2,ok,2491,2491,96,229,25
103.344122,1777219064.591511,27742,,BSF66F,,3,ok,3105,3105,100,240,7
103.49171,1777219064.739099,27743,,BSF66F,,4,ok,3194,3194,93,249,7
103.49171,1777219064.739099,27743,,BSF66F,,5,ok,2470,2470,96,222,34
103.49171,1777219064.739099,27743,,BSF66F,,6,timeout,0,2464,90,235,20
103.755441,1777219065.00283,27744,,BSF66F,,0,ok,3365,3365,96,247,9
103.755441,1777219065.00283,27744,,BSF66F,,1,ok,2835,2835,87,228,28
103.904257,1777219065.151646,27745,,BSF66F,,4,ok,3227,3227,94,250,7
103.907773,1777219065.155162,27745,,BSF66F,,5,reject,0,2470,94,222,35
103.907773,1777219065.155162,27745,,BSF66F,,6,reject,0,2464,87,235,21
103.907773,1777219065.155162,27745,,BSF66F,,7,ok,3240,3240,92,224,25
104.16092,1777219065.408309,27746,,BSF66F,,0,ok,3289,3289,100,248,9
104.16092,1777219065.408309,27746,,BSF66F,,1,ok,2897,2897,88,229,28
104.16092,1777219065.408309,27746,,BSF66F,,2,ok,2418,2418,96,231,25
104.317744,1777219065.565133,27747,,BSF66F,,4,ok,3212,3212,94,251,7
104.317744,1777219065.565133,27747,,BSF66F,,5,ok,2515,2515,94,223,35
104.549322,1777219065.796711,27748,,BSF66F,,0,ok,3347,3347,100,249,9
104.553029,1777219065.800418,27748,,BSF66F,,1,ok,2826,2826,88,230,28
104.553029,1777219065.800418,27748,,BSF66F,,2,ok,2433,2433,100,232,25
104.553029,1777219065.800418,27748,,BSF66F,,3,ok,3140,3140,100,243,7
104.700407,1777219065.947796,27749,,BSF66F,,4,ok,3211,3211,94,252,7
104.700407,1777219065.947796,27749,,BSF66F,,5,timeout,0,2515,89,223,36
104.700407,1777219065.947796,27749,,BSF66F,,6,ok,2465,2465,88,237,21
104.962796,1777219066.210185,27750,,BSF66F,,0,ok,3308,3308,100,250,9
104.962796,1777219066.210185,27750,,BSF66F,,1,ok,2838,2838,89,231,28
105.11183,1777219066.359219,27751,,BSF66F,,4,ok,3228,3228,95,253,7
105.115383,1777219066.362772,27751,,BSF66F,,5,ok,2535,2535,90,224,36
105.115383,1777219066.362772,27751,,BSF66F,,6,ok,2470,2470,89,238,21
105.115383,1777219066.362772,27751,,BSF66F,,7,ok,3206,3206,92,227,25
105.345841,1777219066.59323,27752,,BSF66F,,0,ok,3328,3328,100,251,9
105.345841,1777219066.59323,27752,,BSF66F,,1,ok,2862,2862,90,232,28
105.345841,1777219066.59323,27752,,BSF66F,,2,ok,2464,2464,100,234,25
105.503018,1777219066.750407,27753,,BSF66F,,4,ok,3240,3240,95,254,7
105.503018,1777219066.750407,27753,,BSF66F,,5,ok,2496,2496,90,225,36
105.704516,1777219066.951905,27754,,BSF66F,,0,ok,3338,3338,100,252,9
105.708103,1777219066.955492,27754,,BSF66F,,1,ok,2827,2827,90,233,28
105.708103,1777219066.955492,27754,,BSF66F,,2,timeout,0,2464,95,234,26
105.708103,1777219066.955492,27754,,BSF66F,,3,ok,3089,3089,100,246,7
105.915326,1777219067.162715,27755,,BSF66F,,4,ok,3201,3201,95,255,7
105.915326,1777219067.162715,27755,,BSF66F,,5,ok,2492,2492,90,226,36
105.915326,1777219067.162715,27755,,BSF66F,,6,ok,2447,2447,90,240,21
106.193351,1777219067.44074,27756,,BSF66F,,0,ok,3293,3293,100,253,9
106.193351,1777219067.44074,27756,,BSF66F,,1,ok,2840,2840,90,234,28
106.296792,1777219067.544181,27757,,BSF66F,,4,ok,3153,3153,95,256,7
106.30055,1777219067.547939,27757,,BSF66F,,5,ok,2461,2461,91,227,36
106.30055,1777219067.547939,27757,,BSF66F,,6,ok,2454,2454,90,241,21
106.30055,1777219067.547939,27757,,BSF66F,,7,ok,3196,3196,90,229,26
106.500385,1777219067.747774,27758,,BSF66F,,0,ok,3309,3309,100,254,9
106.500385,1777219067.747774,27758,,BSF66F,,1,timeout,0,2840,86,234,29
106.500385,1777219067.747774,27758,,BSF66F,,2,ok,2462,2462,95,236,26
106.710186,1777219067.957575,27759,,BSF66F,,4,ok,3192,3192,95,257,7
106.710186,1777219067.957575,27759,,BSF66F,,5,ok,2489,2489,91,228,36
106.911753,1777219068.159142,27760,,BSF66F,,0,ok,3314,3314,100,255,9
106.915453,1777219068.162842,27760,,BSF66F,,1,ok,2841,2841,87,235,29
106.915453,1777219068.162842,27760,,BSF66F,,2,timeout,0,2462,91,236,27
106.915453,1777219068.162842,27760,,BSF66F,,3,ok,3095,3095,100,249,7
107.122992,1777219068.370381,27761,,BSF66F,,4,ok,3185,3185,96,258,7
107.122992,1777219068.370381,27761,,BSF66F,,5,ok,2483,2483,92,229,36
107.122992,1777219068.370381,27761,,BSF66F,,6,ok,2475,2475,91,243,21
107.355727,1777219068.603116,27762,,BSF66F,,0,ok,3312,3312,100,256,9
107.355727,1777219068.603116,27762,,BSF66F,,1,ok,2825,2825,88,236,29
107.504564,1777219068.751953,27763,,BSF66F,,4,ok,3160,3160,96,259,7
107.50801,1777219068.755399,27763,,BSF66F,,5,ok,2526,2526,92,230,36
107.50801,1777219068.755399,27763,,BSF66F,,6,ok,2457,2457,92,244,21
107.50801,1777219068.755399,27763,,BSF66F,,7,ok,3160,3160,94,232,26
107.76042,1777219069.007809,27764,,BSF66F,,0,ok,3289,3289,100,257,9
107.76042,1777219069.007809,27764,,BSF66F,,1,ok,2854,2854,88,237,29
107.76042,1777219069.007809,27764,,BSF66F,,2,ok,2473,2473,92,238,27
107.917941,1777219069.16533,27765,,BSF66F,,4,ok,3190,3190,96,260,7
107.917941,1777219069.16533,27765,,BSF66F,,5,ok,2495,2495,92,231,36
108.149395,1777219069.396784,27766,,BSF66F,,0,ok,3369,3369,100,258,9
108.152827,1777219069.400216,27766,,BSF66F,,1,ok,2824,2824,88,238,29
108.152827,1777219069.400216,27766,,BSF66F,,2,ok,2412,2412,92,239,27
108.152827,1777219069.400216,27766,,BSF66F,,3,ok,3130,3130,100,252,7
108.3005,1777219069.547889,27767,,BSF66F,,4,ok,3237,3237,96,261,7
108.3005,1777219069.547889,27767,,BSF66F,,5,ok,2530,2530,92,232,36
108.3005,1777219069.547889,27767,,BSF66F,,6,ok,2469,2469,92,246,21
108.510437,1777219069.757826,27768,,BSF66F,,0,ok,3378,3378,100,259,9
108.510437,1777219069.757826,27768,,BSF66F,,1,ok,2838,2838,89,239,29
108.712121,1777219069.95951,27769,,BSF66F,,4,ok,3172,3172,96,262,7
108.715265,1777219069.962654,27769,,BSF66F,,5,ok,2519,2519,93,233,36
108.715265,1777219069.962654,27769,,BSF66F,,6,ok,2467,2467,92,247,21
108.715265,1777219069.962654,27769,,BSF66F,,7,ok,3227,3227,95,235,26
108.945726,1777219070.193115,27770,,BSF66F,,0,ok,3316,3316,100,260,9
108.945726,1777219070.193115,27770,,BSF66F,,1,ok,2834,2834,89,240,29
108.945726,1777219070.193115,27770,,BSF66F,,2,ok,2486,2486,89,240,28
109.10258,1777219070.349969,27771,,BSF66F,,4,ok,3188,3188,96,263,7
109.10258,1777219070.349969,27771,,BSF66F,,5,ok,2468,2468,93,234,36
109.358546,1777219070.605935,27772,,BSF66F,,0,ok,3327,3327,100,261,9
109.358615,1777219070.606004,27772,,BSF66F,,1,ok,2821,2821,90,241,29
109.358615,1777219070.606004,27772,,BSF66F,,2,ok,2455,2455,89,241,28
109.358615,1777219070.606004,27772,,BSF66F,,3,ok,3131,3131,100,255,7
109.515454,1777219070.762843,27773,,BSF66F,,4,ok,3190,3190,96,264,7
109.515454,1777219070.762843,27773,,BSF66F,,5,ok,2484,2484,93,235,36
109.515454,1777219070.762843,27773,,BSF66F,,6,ok,2454,2454,93,249,21
109.740006,1777219070.987395,27774,,BSF66F,,0,ok,3336,3336,100,262,9
109.740006,1777219070.987395,27774,,BSF66F,,1,ok,2851,2851,90,242,29
109.919191,1777219071.16658,27775,,BSF66F,,4,ok,3235,3235,96,265,7
109.922821,1777219071.17021,27775,,BSF66F,,5,ok,2495,2495,93,236,36
109.922821,1777219071.17021,27775,,BSF66F,,6,ok,2470,2470,93,250,21
109.922821,1777219071.17021,27775,,BSF66F,,7,ok,3189,3189,91,237,27
110.152698,1777219071.400087,27776,,BSF66F,,0,ok,3320,3320,100,263,9
110.152698,1777219071.400087,27776,,BSF66F,,1,ok,2796,2796,90,243,29
110.152698,1777219071.400087,27776,,BSF66F,,2,ok,2420,2420,90,243,28
110.310298,1777219071.557687,27777,,BSF66F,,4,ok,3163,3163,100,266,7
110.310298,1777219071.557687,27777,,BSF66F,,5,ok,2499,2499,94,237,36
110.541634,1777219071.789023,27778,,BSF66F,,0,ok,3330,3330,100,264,9
110.545069,1777219071.792458,27778,,BSF66F,,1,ok,2840,2840,94,244,29
110.545069,1777219071.792458,27778,,BSF66F,,2,ok,2429,2429,90,244,28
110.545069,1777219071.792458,27778,,BSF66F,,3,ok,3120,3120,100,258,7
110.722876,1777219071.970265,27779,,BSF66F,,4,ok,3182,3182,100,267,7
110.722876,1777219071.970265,27779,,BSF66F,,5,ok,2453,2453,94,238,36
110.722876,1777219071.970265,27779,,BSF66F,,6,ok,2478,2478,94,251,22
110.902633,1777219072.150022,27780,,BSF66F,,0,ok,3343,3343,100,265,9
110.902633,1777219072.150022,27780,,BSF66F,,1,timeout,0,2840,88,244,30
111.104013,1777219072.351402,27781,,BSF66F,,4,ok,3169,3169,100,268,7
111.107541,1777219072.35493,27781,,BSF66F,,5,timeout,0,2453,89,238,37
111.107541,1777219072.35493,27781,,BSF66F,,6,timeout,0,2478,88,251,23
111.107541,1777219072.35493,27781,,BSF66F,,7,ok,3128,3128,92,240,27
111.337777,1777219072.585166,27782,,BSF66F,,0,ok,3345,3345,100,266,9
111.337777,1777219072.585166,27782,,BSF66F,,1,ok,2813,2813,89,245,30
111.337777,1777219072.585166,27782,,BSF66F,,2,ok,2431,2431,94,246,28
111.495423,1777219072.742812,27783,,BSF66F,,4,ok,3213,3213,100,269,7
111.495423,1777219072.742812,27783,,BSF66F,,5,timeout,0,2453,85,238,38
111.696836,1777219072.944225,27784,,BSF66F,,0,ok,3284,3284,100,267,9
111.700222,1777219072.947611,27784,,BSF66F,,1,reject,0,2813,85,245,31
111.700222,1777219072.947611,27784,,BSF66F,,2,ok,2516,2516,94,247,28
111.700222,1777219072.947611,27784,,BSF66F,,3,ok,3076,3076,100,261,7
111.900157,1777219073.147546,27785,,BSF66F,,4,ok,3215,3215,100,270,7
111.900157,1777219073.147546,27785,,BSF66F,,5,timeout,0,2453,80,238,39
111.900157,1777219073.147546,27785,,BSF66F,,6,ok,2473,2473,90,253,23
112.109906,1777219073.357295,27786,,BSF66F,,0,ok,3344,3344,100,268,9
112.109906,1777219073.357295,27786,,BSF66F,,1,timeout,0,2813,80,245,32
112.311407,1777219073.558796,27787,,BSF66F,,4,ok,3168,3168,100,271,7
112.31513,1777219073.562519,27787,,BSF66F,,5,ok,2433,2433,81,239,39
112.31513,1777219073.562519,27787,,BSF66F,,6,ok,2466,2466,90,254,23
112.31513,1777219073.562519,27787,,BSF66F,,7,ok,3161,3161,93,243,27
112.545423,1777219073.792812,27788,,BSF66F,,0,ok,3346,3346,100,269,9
112.545423,1777219073.792812,27788,,BSF66F,,1,ok,2853,2853,81,246,32
112.545423,1777219073.792812,27788,,BSF66F,,2,ok,2460,2460,95,249,28
112.702589,1777219073.949978,27789,,BSF66F,,4,ok,3204,3204,100,272,7
112.702589,1777219073.949978,27789,,BSF66F,,5,ok,2502,2502,82,240,39
112.956915,1777219074.204304,27790,,BSF66F,,0,ok,3316,3316,100,270,9
112.960333,1777219074.207722,27790,,BSF66F,,1,ok,2851,2851,82,247,32
112.960333,1777219074.207722,27790,,BSF66F,,2,ok,2493,2493,95,250,28
112.960333,1777219074.207722,27790,,BSF66F,,3,ok,3114,3114,100,264,7
113.118605,1777219074.365994,27791,,BSF66F,,4,ok,3199,3199,100,273,7
113.118605,1777219074.365994,27791,,BSF66F,,5,ok,2501,2501,83,241,39
113.118605,1777219074.365994,27791,,BSF66F,,6,ok,2463,2463,91,256,23
113.295381,1777219074.54277,27792,,BSF66F,,0,ok,3292,3292,100,271,9
113.295381,1777219074.54277,27792,,BSF66F,,1,ok,2854,2854,83,248,32
113.496762,1777219074.744151,27793,,BSF66F,,4,ok,3216,3216,100,274,7
113.500021,1777219074.74741,27793,,BSF66F,,5,ok,2469,2469,84,242,39
113.500021,1777219074.74741,27793,,BSF66F,,6,timeout,0,2463,87,256,24
113.500021,1777219074.74741,27793,,BSF66F,,7,ok,3174,3174,94,245,28
113.753012,1777219075.000401,27794,,BSF66F,,0,ok,3303,3303,100,272,9
113.753012,1777219075.000401,27794,,BSF66F,,1,ok,2805,2805,84,249,32
113.753012,1777219075.000401,27794,,BSF66F,,2,ok,2455,2455,91,251,29
113.910387,1777219075.157776,27795,,BSF66F,,4,ok,3175,3175,100,275,7
113.910387,1777219075.157776,27795,,BSF66F,,5,ok,2469,2469,84,243,39
114.141328,1777219075.388717,27796,,BSF66F,,0,ok,3332,3332,100,273,9
114.144914,1777219075.392303,27796,,BSF66F,,1,ok,2857,2857,84,250,32
114.144914,1777219075.392303,27796,,BSF66F,,2,ok,2483,2483,92,252,29
114.144914,1777219075.392303,27796,,BSF66F,,3,ok,3112,3112,100,267,7
114.322626,1777219075.570015,27797,,BSF66F,,4,ok,3220,3220,100,276,7
114.322626,1777219075.570015,27797,,BSF66F,,5,ok,2485,2485,85,244,39
114.322626,1777219075.570015,27797,,BSF66F,,6,ok,2446,2446,84,257,25
114.555294,1777219075.802683,27798,,BSF66F,,0,ok,3360,3360,100,274,9
114.555294,1777219075.802683,27798,,BSF66F,,1,ok,2806,2806,85,251,32
114.704067,1777219075.951456,27799,,BSF66F,,4,ok,3200,3200,100,277,7
114.707793,1777219075.955182,27799,,BSF66F,,5,ok,2443,2443,85,245,39
114.707793,1777219075.955182,27799,,BSF66F,,6,ok,2479,2479,85,258,25
114.707793,1777219075.955182,27799,,BSF66F,,7,timeout,0,3246,90,247,29
114.960312,1777219076.207701,27800,,BSF66F,,0,ok,3357,3357,100,275,9
114.960312,1777219076.207701,27800,,BSF66F,,1,ok,2859,2859,85,252,32
114.960312,1777219076.207701,27800,,BSF66F,,2,ok,2449,2449,92,254,29
115.095074,1777219076.342463,27801,,BSF66F,,4,ok,3222,3222,100,278,7
115.095074,1777219076.342463,27801,,BSF66F,,5,ok,2509,2509,86,246,39
115.348861,1777219076.59625,27802,,BSF66F,,0,ok,3393,3393,100,276,9
115.352653,1777219076.600042,27802,,BSF66F,,1,ok,2877,2877,86,253,32
115.352653,1777219076.600042,27802,,BSF66F,,2,ok,2446,2446,92,255,29
115.352653,1777219076.600042,27802,,BSF66F,,3,ok,3102,3102,100,270,7
115.500139,1777219076.747528,27803,,BSF66F,,4,ok,3163,3163,100,279,7
115.500139,1777219076.747528,27803,,BSF66F,,5,ok,2482,2482,86,247,39
115.500139,1777219076.747528,27803,,BSF66F,,6,ok,2455,2455,82,259,26
115.710316,1777219076.957705,27804,,BSF66F,,0,ok,3342,3342,100,277,9
115.710316,1777219076.957705,27804,,BSF66F,,1,ok,2862,2862,86,254,32
115.911773,1777219077.159162,27805,,BSF66F,,4,ok,3126,3126,100,280,7
115.915178,1777219077.162567,27805,,BSF66F,,5,timeout,0,2482,83,247,40
115.915178,1777219077.162567,27805,,BSF66F,,6,ok,2459,2459,83,260,26
115.915178,1777219077.162567,27805,,BSF66F,,7,ok,3231,3231,91,250,29
116.145044,1777219077.392433,27806,,BSF66F,,0,ok,3354,3354,100,278,9
116.145044,1777219077.392433,27806,,BSF66F,,1,ok,2838,2838,87,255,32
116.145044,1777219077.392433,27806,,BSF66F,,2,ok,2443,2443,90,256,30
116.302723,1777219077.550112,27807,,BSF66F,,4,ok,3167,3167,100,281,7
116.302723,1777219077.550112,27807,,BSF66F,,5,ok,2530,2530,84,248,40
116.556671,1777219077.80406,27808,,BSF66F,,0,ok,3360,3360,100,279,9
116.560346,1777219077.807735,27808,,BSF66F,,1,ok,2817,2817,87,256,32
116.560346,1777219077.807735,27808,,BSF66F,,2,ok,2420,2420,90,257,30
