host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
134.325858,1777219095.573247,27898,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,86,92,94"
134.583265,1777219095.830654,27899,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","93,93,89,95"
134.737592,1777219095.984981,27900,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,86,93,95"
134.920052,1777219096.167441,27901,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,timeout,ok,ok","93,90,89,95"
135.121878,1777219096.369267,27902,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,timeout","100,87,93,90"
135.352935,1777219096.600324,27903,,BSF66F,,cal_static,4,91,"A,B,C,D","timeout,ok,ok,ok","90,90,90,95"
135.532423,1777219096.779812,27904,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,87,93,90"
135.766378,1777219097.013767,27905,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","90,90,90,95"
135.945294,1777219097.192683,27906,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,88,93,91"
136.378291,1777219097.62568,27907,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","94,94,90,95"
136.560874,1777219097.808263,27908,,BSF66F,,cal_static,4,91,"E,F,G,H","timeout,ok,ok,ok","94,88,94,91"
136.717458,1777219097.964847,27909,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,timeout,timeout,ok","94,88,88,96"
136.920193,1777219098.167582,27910,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","94,89,94,92"
137.154027,1777219098.401416,27911,,BSF66F,,cal_static,4,89,"A,B,C,D","timeout,timeout,ok,ok","89,84,88,96"
137.332411,1777219098.5798,27912,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","95,90,94,92"
137.565012,1777219098.812401,27913,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","90,85,89,96"
137.746361,1777219098.99375,27914,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,timeout,ok","95,90,90,92"
137.925294,1777219099.172683,27915,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,timeout","90,85,90,92"
138.13488,1777219099.382269,27916,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","95,90,90,92"
138.338977,1777219099.586366,27917,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,timeout,ok","90,86,85,93"
138.540102,1777219099.787491,27918,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","95,91,90,93"
138.719906,1777219099.967295,27919,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,ok,timeout","91,86,86,90"
138.983802,1777219100.231191,27920,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","95,91,91,93"
139.185551,1777219100.43294,27921,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,ok,ok","91,87,86,90"
139.342731,1777219100.59012,27922,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,92,91,93"
139.576505,1777219100.823894,27923,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","92,88,87,90"
139.724771,1777219100.97216,27924,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,92,92,93"
139.95747,1777219101.204859,27925,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","92,88,88,94"
140.138933,1777219101.386322,27926,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,92,92,94"
140.317504,1777219101.564893,27927,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,timeout,ok","92,85,84,94"
140.519871,1777219101.76726,27928,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,timeout","96,92,92,88"
140.783856,1777219102.031245,27929,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","92,85,85,94"
140.93248,1777219102.179869,27930,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,pending","96,93,92,0"
141.320427,1777219102.567816,27931,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,ok,ok","93,82,85,95"
141.732461,1777219102.97985,27932,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","96,93,93,89"
141.992545,1777219103.239934,27933,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","93,83,86,95"
142.139982,1777219103.387371,27934,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,93,93,90"
142.372128,1777219103.619517,27935,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","93,83,86,95"
142.553768,1777219103.801157,27936,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,93,93,90"
142.784689,1777219104.032078,27937,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","93,84,87,95"
142.942065,1777219104.189454,27938,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,93,90"
143.175976,1777219104.423365,27939,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","94,88,87,95"
143.354704,1777219104.602093,27940,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,94,91"
143.534741,1777219104.78213,27941,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,timeout,ok","94,83,82,96"
143.760818,1777219105.008207,27942,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,94,91"
143.99329,1777219105.240679,27943,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","94,84,83,96"
144.119986,1777219105.367375,27944,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,timeout","100,95,94,88"
144.383449,1777219105.630838,27945,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","95,85,84,96"
144.53209,1777219105.779479,27946,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,95,95,88"
144.764554,1777219106.011943,27947,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","95,85,85,96"
145.126389,1777219106.373778,27948,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,timeout,ok,ok","100,90,95,88"
145.379695,1777219106.627084,27949,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","95,86,85,96"
145.917476,1777219107.164865,27950,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,91,95,89"
146.386208,1777219107.633597,27951,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","95,86,86,96"
146.72011,1777219107.967499,27952,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,timeout,timeout","100,91,91,86"
146.977084,1777219108.224473,27953,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","95,87,86,96"
147.134571,1777219108.38196,27954,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,pending","100,92,91,0"
147.391077,1777219108.638466,27955,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","96,88,87,96"
147.539548,1777219108.786937,27956,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,92,92,86"
147.772334,1777219109.019723,27957,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","96,88,88,100"
147.952017,1777219109.199406,27958,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,pending,pending","100,92,0,0"
148.132324,1777219109.379713,27959,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,timeout,ok,ok","96,85,88,100"
148.344084,1777219109.591473,27960,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,92,92,87"
148.57477,1777219109.822159,27961,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,85,88,100"
148.724718,1777219109.972107,27962,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,93,92,87"
148.980952,1777219110.228341,27963,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,86,89,100"
149.316325,1777219110.563714,27964,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,timeout,ok,ok","100,90,92,88"
149.572333,1777219110.819722,27965,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,86,89,100"
149.933054,1777219111.180443,27966,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,90,93,88"
150.164802,1777219111.412191,27967,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","96,87,90,100"
150.344276,1777219111.591665,27968,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,90,93,89"
150.578085,1777219111.825474,27969,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","96,87,90,100"
150.734624,1777219111.982013,27970,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,93,90"
150.993527,1777219112.240916,27971,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,88,90,100"
151.140882,1777219112.388271,27972,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,93,90"
151.37212,1777219112.619509,27973,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,88,94,100"
151.552105,1777219112.799494,27974,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,94,90"
151.786416,1777219113.033805,27975,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,89,94,100"
151.941798,1777219113.189187,27976,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,95,94,91"
152.17427,1777219113.421659,27977,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,90,94,100"
152.327686,1777219113.575075,27978,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,95,94,91"
152.53458,1777219113.781969,27979,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,timeout,ok,ok","100,85,95,100"
152.737139,1777219113.984528,27980,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,95,95,92"
152.993098,1777219114.240487,27981,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,86,95,100"
153.119413,1777219114.366802,27982,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,timeout,ok,ok","100,91,95,92"
153.381917,1777219114.629306,27983,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,86,95,100"
153.533139,1777219114.780528,27984,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,timeout","100,91,95,88"
153.764312,1777219115.011701,27985,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,87,95,100"
153.944142,1777219115.191531,27986,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,92,95,89"
154.125679,1777219115.373068,27987,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,reject,ok,ok","100,84,95,100"
154.334132,1777219115.581521,27988,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,92,95,89"
154.536786,1777219115.784175,27989,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,timeout,ok,ok","100,80,96,100"
154.740856,1777219115.988245,27990,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,92,96,90"
154.971874,1777219116.219263,27991,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,81,96,100"
155.151588,1777219116.398977,27992,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,92,96,90"
155.385331,1777219116.63272,27993,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,82,96,100"
155.541758,1777219116.789147,27994,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,93,96,90"
155.774523,1777219117.021912,27995,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,82,96,100"
155.925389,1777219117.172778,27996,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,93,96,94"
156.138733,1777219117.386122,27997,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,pending","100,83,96,0"
156.336701,1777219117.58409,27998,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,93,96,94"
156.769751,1777219118.01714,27999,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,83,96,100"
156.953125,1777219118.200514,28000,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,timeout,ok,ok","100,90,96,94"
157.183983,1777219118.431372,28001,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,84,96,100"
157.341771,1777219118.58916,28002,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,94,96,95"
157.575803,1777219118.823192,28003,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,88,96,100"
157.724429,1777219118.971818,28004,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,timeout,ok,ok","100,88,96,95"
157.979422,1777219119.226811,28005,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,88,100,100"
158.137695,1777219119.385084,28006,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,89,100,95"
158.420338,1777219119.667727,28007,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,89,100,100"
158.519002,1777219119.766391,28008,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,90,100,95"
158.753011,1777219120.0004,28009,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,timeout","100,90,100,96"
158.931542,1777219120.178931,28010,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,90,100,95"
159.164878,1777219120.412267,28011,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,90,100,96"
159.346057,1777219120.593446,28012,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,90,100,96"
159.576937,1777219120.824326,28013,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,90,100,96"
159.734001,1777219120.98139,28014,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,91,100,96"
159.960383,1777219121.207772,28015,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,91,100,96"
160.116441,1777219121.36383,28016,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,91,100,96"
160.319161,1777219121.56655,28017,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,reject,ok,ok","100,87,100,96"
160.552836,1777219121.800225,28018,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","100,92,100,96"
160.784399,1777219122.031788,28019,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,88,100,96"
160.941931,1777219122.18932,28020,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","100,92,100,96"
161.175251,1777219122.42264,28021,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,88,100,96"
161.323955,1777219122.571344,28022,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","100,92,100,96"
161.534013,1777219122.781402,28023,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,timeout,ok,ok","100,85,100,100"
161.73829,1777219122.985679,28024,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","100,92,100,96"
162.021845,1777219123.269234,28025,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,85,100,100"
162.118916,1777219123.366305,28026,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","100,93,100,96"
162.352835,1777219123.600224,28027,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,timeout,ok,ok","100,82,100,100"
162.531775,1777219123.779164,28028,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,timeout,ok","100,93,96,100"
162.764838,1777219124.012227,28029,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,83,100,100"
162.922955,1777219124.170344,28030,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,timeout,ok,ok","100,90,96,100"
163.176535,1777219124.423924,28031,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,83,100,100"
163.333935,1777219124.581324,28032,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,90,96,100"
163.51566,1777219124.763049,28033,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,timeout,ok","100,84,96,100"
163.739356,1777219124.986745,28034,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","100,94,96,100"
163.971457,1777219125.218846,28035,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,88,96,100"
164.15323,1777219125.400619,28036,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,timeout","100,94,96,95"
164.384142,1777219125.631531,28037,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,88,100,100"
164.541849,1777219125.789238,28038,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","100,94,100,95"
164.723122,1777219125.970511,28039,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,timeout,ok,ok","100,84,100,100"
164.954218,1777219126.201607,28040,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","100,95,100,95"
165.134125,1777219126.381514,28041,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,reject","100,85,100,96"
165.337641,1777219126.58503,28042,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,timeout,ok,ok","100,90,100,95"
165.591777,1777219126.839166,28043,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,85,100,96"
165.719242,1777219126.966631,28044,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,timeout,ok,ok","100,86,100,96"
165.952767,1777219127.200156,28045,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,timeout,ok,ok","100,81,100,96"
166.131319,1777219127.378708,28046,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,86,100,96"
166.363782,1777219127.611171,28047,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,82,100,96"
166.545108,1777219127.792497,28048,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,87,100,96"
166.776262,1777219128.023651,28049,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,83,100,96"
166.957744,1777219128.205133,28050,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,timeout,ok,ok","100,84,100,96"
167.115478,1777219128.362867,28051,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,timeout,ok,ok","100,80,100,96"
167.338952,1777219128.586341,28052,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,84,100,96"
167.519084,1777219128.766473,28053,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,timeout,ok,ok","100,76,100,96"
167.75265,1777219129.000039,28054,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,85,100,96"
167.93129,1777219129.178679,28055,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,timeout,ok,ok","100,74,100,100"
168.141542,1777219129.388931,28056,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,85,100,96"
168.321396,1777219129.568785,28057,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,timeout,ok,pending","100,71,100,0"
168.525574,1777219129.772963,28058,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,86,100,96"
168.912032,1777219130.159421,28059,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,timeout,ok,ok","100,68,100,100"
169.13902,1777219130.386409,28060,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,timeout","100,86,100,94"
169.320098,1777219130.567487,28061,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,timeout,ok,ok","100,66,100,100"
169.551391,1777219130.79878,28062,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,87,100,94"
169.731289,1777219130.978678,28063,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,timeout,ok,ok","100,64,100,100"
169.942679,1777219131.190068,28064,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,87,100,94"
170.119505,1777219131.366894,28065,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,timeout,pending,pending","100,62,0,0"
170.534143,1777219131.781532,28066,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,88,100,95"
170.713728,1777219131.961117,28067,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,timeout,ok,ok","100,58,100,100"
171.116934,1777219132.364323,28068,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,timeout","100,88,100,90"
171.354066,1777219132.601455,28069,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,ok,ok","100,55,100,100"
171.53108,1777219132.778469,28070,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,89,100,90"
171.741413,1777219132.988802,28071,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,ok,ok","100,52,100,100"
171.945234,1777219133.192623,28072,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,90,100,91"
172.124039,1777219133.371428,28073,,BSF66F,,cal_static,4,87,"A,B,C,D","ok,timeout,ok,ok","100,50,100,100"
172.333859,1777219133.581248,28074,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,90,100,91"
172.536292,1777219133.783681,28075,,BSF66F,,cal_static,4,87,"A,B,C,D","ok,pending,pending,pending","100,0,0,0"
172.716235,1777219133.963624,28076,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,90,100,92"
172.918927,1777219134.166316,28077,,BSF66F,,cal_static,4,86,"A,B,C,D","ok,timeout,ok,ok","100,47,100,100"
173.152742,1777219134.400131,28078,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,91,100,92"
173.331516,1777219134.578905,28079,,BSF66F,,cal_static,4,85,"A,B,C,D","ok,timeout,ok,reject","100,45,100,96"
173.541358,1777219134.788747,28080,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,91,100,92"
173.721223,1777219134.968612,28081,,BSF66F,,cal_static,4,84,"A,B,C,D","ok,timeout,ok,pending","100,43,100,0"
173.925308,1777219135.172697,28082,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,timeout,ok,timeout","100,88,100,89"
174.134017,1777219135.381406,28083,,BSF66F,,cal_static,4,84,"A,B,C,D","ok,timeout,ok,ok","100,41,100,96"
174.313879,1777219135.561268,28084,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,timeout","100,88,100,86"
174.516131,1777219135.76352,28085,,BSF66F,,cal_static,4,84,"A,B,C,D","ok,timeout,ok,pending","100,40,100,0"
174.720946,1777219135.968335,28086,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,88,100,86"
174.951342,1777219136.198731,28087,,BSF66F,,cal_static,4,83,"A,B,C,D","ok,timeout,ok,ok","100,38,100,96"
175.130987,1777219136.378376,28088,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,89,100,87"
175.343628,1777219136.591017,28089,,BSF66F,,cal_static,4,83,"A,B,C,D","ok,timeout,ok,ok","100,37,100,96"
175.521143,1777219136.768532,28090,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,timeout","100,89,100,84"
175.723836,1777219136.971225,28091,,BSF66F,,cal_static,4,82,"A,B,C,D","ok,timeout,ok,ok","100,35,100,96"
175.935539,1777219137.182928,28092,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,timeout,timeout,ok","100,86,96,88"
176.113539,1777219137.360928,28093,,BSF66F,,cal_static,4,82,"A,B,C,D","ok,timeout,ok,ok","100,34,100,96"
176.33863,1777219137.586019,28094,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,87,96,88"
176.52002,1777219137.767409,28095,,BSF66F,,cal_static,4,81,"A,B,C,D","timeout,timeout,ok,ok","96,33,100,96"
176.751362,1777219137.998751,28096,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,87,96,89"
176.931292,1777219138.178681,28097,,BSF66F,,cal_static,4,80,"A,B,C,D","ok,timeout,ok,timeout","96,32,100,94"
177.142529,1777219138.389918,28098,,BSF66F,,cal_static,4,92,"E,F,G,H","timeout,ok,ok,ok","94,88,96,90"
177.321243,1777219138.568632,28099,,BSF66F,,cal_static,4,81,"A,B,C,D","ok,timeout,ok,pending","100,31,100,0"
177.55385,1777219138.801239,28100,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","94,88,96,90"
177.734004,1777219138.981393,28101,,BSF66F,,cal_static,4,80,"A,B,C,D","ok,timeout,ok,ok","100,29,100,94"
177.91542,1777219139.162809,28102,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,timeout,ok","94,89,94,90"
178.11645,1777219139.363839,28103,,BSF66F,,cal_static,4,80,"A,B,C,D","ok,timeout,ok,ok","100,27,100,94"
178.318589,1777219139.565978,28104,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","95,90,94,91"
178.552685,1777219139.800074,28105,,BSF66F,,cal_static,4,78,"A,B,C,D","ok,timeout,timeout,ok","100,26,94,95"
178.731008,1777219139.978397,28106,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","95,90,94,91"
178.941275,1777219140.188664,28107,,BSF66F,,cal_static,4,78,"A,B,C,D","ok,timeout,ok,ok","100,25,94,95"
179.323783,1777219140.571172,28108,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","95,90,95,92"
179.533674,1777219140.781063,28109,,BSF66F,,cal_static,4,76,"A,B,C,D","timeout,timeout,ok,pending","95,23,94,0"
179.736252,1777219140.983641,28110,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","95,91,95,92"
179.916411,1777219141.1638,28111,,BSF66F,,cal_static,4,75,"A,B,C,D","ok,timeout,ok,timeout","95,22,95,90"
