host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
101.156268,1777219062.403657,27733,,BSF66F,,cal_static,4,B,ok,ok,2856,2856,0,0,84,84
101.156348,1777219062.403737,27733,,BSF66F,,cal_static,4,C,ok,ok,2477,2477,0,0,96,96
101.181764,1777219062.429153,27733,,BSF66F,,cal_static,4,D,ok,ok,3093,3093,0,0,100,100
101.31326,1777219062.560649,27734,,BSF66F,,cal_static,4,E,ok,ok,3216,3216,0,0,92,92
101.315372,1777219062.562761,27734,,BSF66F,,cal_static,4,F,ok,ok,2460,2460,0,0,96,96
101.332358,1777219062.579747,27734,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,96,96
101.332427,1777219062.579816,27734,,BSF66F,,cal_static,4,H,ok,ok,3179,3179,0,0,89,89
101.744848,1777219062.992237,27735,,BSF66F,,cal_static,4,A,ok,ok,3352,3352,0,0,96,96
101.744946,1777219062.992335,27735,,BSF66F,,cal_static,4,B,ok,ok,2844,2844,0,0,85,85
101.747365,1777219062.994754,27735,,BSF66F,,cal_static,4,C,ok,ok,2430,2430,0,0,96,96
101.747435,1777219062.994824,27735,,BSF66F,,cal_static,4,D,ok,ok,3147,3147,0,0,100,100
101.903,1777219063.150389,27736,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,92,92
101.905896,1777219063.153285,27736,,BSF66F,,cal_static,4,F,ok,ok,2457,2457,0,0,96,96
101.906141,1777219063.15353,27736,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,96,96
101.923723,1777219063.171112,27736,,BSF66F,,cal_static,4,H,ok,ok,3146,3146,0,0,90,90
102.160935,1777219063.408324,27737,,BSF66F,,cal_static,4,A,ok,ok,3348,3348,0,0,96,96
102.16278,1777219063.410169,27737,,BSF66F,,cal_static,4,B,ok,ok,2827,2827,0,0,85,85
102.179538,1777219063.426927,27737,,BSF66F,,cal_static,4,C,ok,ok,2434,2434,0,0,96,96
102.179603,1777219063.426992,27737,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,100,100
102.338252,1777219063.585641,27738,,BSF66F,,cal_static,4,E,ok,ok,3217,3217,0,0,93,93
102.340941,1777219063.58833,27738,,BSF66F,,cal_static,4,F,ok,ok,2455,2455,0,0,96,96
102.341147,1777219063.588536,27738,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,96,96
102.358742,1777219063.606131,27738,,BSF66F,,cal_static,4,H,ok,ok,3261,3261,0,0,90,90
102.594193,1777219063.841582,27739,,BSF66F,,cal_static,4,A,ok,ok,3328,3328,0,0,96,96
102.59687,1777219063.844259,27739,,BSF66F,,cal_static,4,B,ok,ok,2831,2831,0,0,86,86
102.59707,1777219063.844459,27739,,BSF66F,,cal_static,4,C,ok,ok,2457,2457,0,0,96,96
102.621295,1777219063.868684,27739,,BSF66F,,cal_static,4,D,ok,ok,3119,3119,0,0,100,100
102.722986,1777219063.970375,27740,,BSF66F,,cal_static,4,E,ok,ok,3176,3176,0,0,93,93
102.725136,1777219063.972525,27740,,BSF66F,,cal_static,4,F,ok,ok,2462,2462,0,0,96,96
102.74983,1777219063.997219,27740,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,96,96
102.750007,1777219063.997396,27740,,BSF66F,,cal_static,4,H,ok,ok,3258,3258,0,0,90,90
102.953126,1777219064.200515,27741,,BSF66F,,cal_static,4,A,ok,ok,3354,3354,0,0,96,96
102.956126,1777219064.203515,27741,,BSF66F,,cal_static,4,B,ok,ok,2824,2824,0,0,86,86
102.95617,1777219064.203559,27741,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,96,96
102.981571,1777219064.22896,27741,,BSF66F,,cal_static,4,D,ok,ok,3114,3114,0,0,100,100
103.1105,1777219064.357889,27742,,BSF66F,,cal_static,4,E,ok,ok,3165,3165,0,0,93,93
103.113454,1777219064.360843,27742,,BSF66F,,cal_static,4,F,ok,ok,2505,2505,0,0,96,96
103.113513,1777219064.360902,27742,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2464,0,0,93,93
103.131336,1777219064.378725,27742,,BSF66F,,cal_static,4,H,ok,ok,3112,3112,0,0,91,91
103.346877,1777219064.594266,27743,,BSF66F,,cal_static,4,A,ok,ok,3352,3352,0,0,96,96
103.346954,1777219064.594343,27743,,BSF66F,,cal_static,4,B,ok,ok,2840,2840,0,0,87,87
103.364356,1777219064.611745,27743,,BSF66F,,cal_static,4,C,ok,ok,2491,2491,0,0,96,96
103.364434,1777219064.611823,27743,,BSF66F,,cal_static,4,D,ok,ok,3105,3105,0,0,100,100
103.494585,1777219064.741974,27744,,BSF66F,,cal_static,4,E,ok,ok,3194,3194,0,0,93,93
103.494675,1777219064.742064,27744,,BSF66F,,cal_static,4,F,ok,ok,2470,2470,0,0,96,96
103.497331,1777219064.74472,27744,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2464,0,0,90,90
103.521371,1777219064.76876,27744,,BSF66F,,cal_static,4,H,ok,ok,3206,3206,0,0,91,91
103.755546,1777219065.002935,27745,,BSF66F,,cal_static,4,A,ok,ok,3365,3365,0,0,96,96
103.758421,1777219065.00581,27745,,BSF66F,,cal_static,4,B,ok,ok,2835,2835,0,0,87,87
103.758472,1777219065.005861,27745,,BSF66F,,cal_static,4,C,ok,ok,2437,2437,0,0,96,96
103.776483,1777219065.023872,27745,,BSF66F,,cal_static,4,D,ok,ok,3106,3106,0,0,100,100
103.907843,1777219065.155232,27746,,BSF66F,,cal_static,4,E,ok,ok,3227,3227,0,0,94,94
103.910151,1777219065.15754,27746,,BSF66F,,cal_static,4,F,reject,raw_outlier,0,2470,0,0,94,94
103.934527,1777219065.181916,27746,,BSF66F,,cal_static,4,G,reject,raw_outlier,0,2464,0,0,87,87
103.934608,1777219065.181997,27746,,BSF66F,,cal_static,4,H,ok,ok,3240,3240,0,0,92,92
104.161023,1777219065.408412,27747,,BSF66F,,cal_static,4,A,ok,ok,3289,3289,0,0,100,100
104.163851,1777219065.41124,27747,,BSF66F,,cal_static,4,B,ok,ok,2897,2897,0,0,88,88
104.163943,1777219065.411332,27747,,BSF66F,,cal_static,4,C,ok,ok,2418,2418,0,0,96,96
104.189169,1777219065.436558,27747,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,100,100
104.317833,1777219065.565222,27748,,BSF66F,,cal_static,4,E,ok,ok,3212,3212,0,0,94,94
104.321276,1777219065.568665,27748,,BSF66F,,cal_static,4,F,ok,ok,2515,2515,0,0,94,94
104.321341,1777219065.56873,27748,,BSF66F,,cal_static,4,G,ok,ok,2445,2445,0,0,88,88
104.33885,1777219065.586239,27748,,BSF66F,,cal_static,4,H,ok,ok,3231,3231,0,0,92,92
104.553125,1777219065.800514,27749,,BSF66F,,cal_static,4,A,ok,ok,3347,3347,0,0,100,100
104.555362,1777219065.802751,27749,,BSF66F,,cal_static,4,B,ok,ok,2826,2826,0,0,88,88
104.571926,1777219065.819315,27749,,BSF66F,,cal_static,4,C,ok,ok,2433,2433,0,0,100,100
104.571992,1777219065.819381,27749,,BSF66F,,cal_static,4,D,ok,ok,3140,3140,0,0,100,100
104.70049,1777219065.947879,27750,,BSF66F,,cal_static,4,E,ok,ok,3211,3211,0,0,94,94
104.704037,1777219065.951426,27750,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2515,0,0,89,89
104.704106,1777219065.951495,27750,,BSF66F,,cal_static,4,G,ok,ok,2465,2465,0,0,88,88
104.751954,1777219065.999343,27750,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,92,92
104.962876,1777219066.210265,27751,,BSF66F,,cal_static,4,A,ok,ok,3308,3308,0,0,100,100
104.965872,1777219066.213261,27751,,BSF66F,,cal_static,4,B,ok,ok,2838,2838,0,0,89,89
104.965923,1777219066.213312,27751,,BSF66F,,cal_static,4,C,ok,ok,2455,2455,0,0,100,100
104.983428,1777219066.230817,27751,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,100,100
105.115482,1777219066.362871,27752,,BSF66F,,cal_static,4,E,ok,ok,3228,3228,0,0,95,95
105.117686,1777219066.365075,27752,,BSF66F,,cal_static,4,F,ok,ok,2535,2535,0,0,90,90
105.141734,1777219066.389123,27752,,BSF66F,,cal_static,4,G,ok,ok,2470,2470,0,0,89,89
105.141788,1777219066.389177,27752,,BSF66F,,cal_static,4,H,ok,ok,3206,3206,0,0,92,92
105.345948,1777219066.593337,27753,,BSF66F,,cal_static,4,A,ok,ok,3328,3328,0,0,100,100
105.348785,1777219066.596174,27753,,BSF66F,,cal_static,4,B,ok,ok,2862,2862,0,0,90,90
105.348836,1777219066.596225,27753,,BSF66F,,cal_static,4,C,ok,ok,2464,2464,0,0,100,100
105.374048,1777219066.621437,27753,,BSF66F,,cal_static,4,D,ok,ok,3136,3136,0,0,100,100
105.503106,1777219066.750495,27754,,BSF66F,,cal_static,4,E,ok,ok,3240,3240,0,0,95,95
105.506218,1777219066.753607,27754,,BSF66F,,cal_static,4,F,ok,ok,2496,2496,0,0,90,90
105.506269,1777219066.753658,27754,,BSF66F,,cal_static,4,G,ok,ok,2482,2482,0,0,90,90
105.523663,1777219066.771052,27754,,BSF66F,,cal_static,4,H,ok,ok,3224,3224,0,0,93,93
105.708201,1777219066.95559,27755,,BSF66F,,cal_static,4,A,ok,ok,3338,3338,0,0,100,100
105.710342,1777219066.957731,27755,,BSF66F,,cal_static,4,B,ok,ok,2827,2827,0,0,90,90
105.734697,1777219066.982086,27755,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2464,0,0,95,95
105.734768,1777219066.982157,27755,,BSF66F,,cal_static,4,D,ok,ok,3089,3089,0,0,100,100
105.915407,1777219067.162796,27756,,BSF66F,,cal_static,4,E,ok,ok,3201,3201,0,0,95,95
105.918328,1777219067.165717,27756,,BSF66F,,cal_static,4,F,ok,ok,2492,2492,0,0,90,90
105.918362,1777219067.165751,27756,,BSF66F,,cal_static,4,G,ok,ok,2447,2447,0,0,90,90
105.93619,1777219067.183579,27756,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3224,0,0,90,90
106.193413,1777219067.440802,27757,,BSF66F,,cal_static,4,A,ok,ok,3293,3293,0,0,100,100
106.196305,1777219067.443694,27757,,BSF66F,,cal_static,4,B,ok,ok,2840,2840,0,0,90,90
106.196383,1777219067.443772,27757,,BSF66F,,cal_static,4,C,ok,ok,2448,2448,0,0,95,95
106.221196,1777219067.468585,27757,,BSF66F,,cal_static,4,D,ok,ok,3139,3139,0,0,100,100
106.300647,1777219067.548036,27758,,BSF66F,,cal_static,4,E,ok,ok,3153,3153,0,0,95,95
106.30277,1777219067.550159,27758,,BSF66F,,cal_static,4,F,ok,ok,2461,2461,0,0,91,91
106.319496,1777219067.566885,27758,,BSF66F,,cal_static,4,G,ok,ok,2454,2454,0,0,90,90
106.319652,1777219067.567041,27758,,BSF66F,,cal_static,4,H,ok,ok,3196,3196,0,0,90,90
106.500497,1777219067.747886,27759,,BSF66F,,cal_static,4,A,ok,ok,3309,3309,0,0,100,100
106.503959,1777219067.751348,27759,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2840,0,0,86,86
106.504154,1777219067.751543,27759,,BSF66F,,cal_static,4,C,ok,ok,2462,2462,0,0,95,95
106.551197,1777219067.798586,27759,,BSF66F,,cal_static,4,D,ok,ok,3080,3080,0,0,100,100
106.710245,1777219067.957634,27760,,BSF66F,,cal_static,4,E,ok,ok,3192,3192,0,0,95,95
106.71321,1777219067.960599,27760,,BSF66F,,cal_static,4,F,ok,ok,2489,2489,0,0,91,91
106.713261,1777219067.96065,27760,,BSF66F,,cal_static,4,G,ok,ok,2439,2439,0,0,91,91
106.731245,1777219067.978634,27760,,BSF66F,,cal_static,4,H,ok,ok,3225,3225,0,0,90,90
106.915654,1777219068.163043,27761,,BSF66F,,cal_static,4,A,ok,ok,3314,3314,0,0,100,100
106.917722,1777219068.165111,27761,,BSF66F,,cal_static,4,B,ok,ok,2841,2841,0,0,87,87
106.942104,1777219068.189493,27761,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2462,0,0,91,91
106.942166,1777219068.189555,27761,,BSF66F,,cal_static,4,D,ok,ok,3095,3095,0,0,100,100
107.123127,1777219068.370516,27762,,BSF66F,,cal_static,4,E,ok,ok,3185,3185,0,0,96,96
107.125858,1777219068.373247,27762,,BSF66F,,cal_static,4,F,ok,ok,2483,2483,0,0,92,92
107.125913,1777219068.373302,27762,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,91,91
107.143702,1777219068.391091,27762,,BSF66F,,cal_static,4,H,ok,ok,3227,3227,0,0,94,94
107.355811,1777219068.6032,27763,,BSF66F,,cal_static,4,A,ok,ok,3312,3312,0,0,100,100
107.358479,1777219068.605868,27763,,BSF66F,,cal_static,4,B,ok,ok,2825,2825,0,0,88,88
107.358531,1777219068.60592,27763,,BSF66F,,cal_static,4,C,ok,ok,2465,2465,0,0,91,91
107.375991,1777219068.62338,27763,,BSF66F,,cal_static,4,D,ok,ok,3135,3135,0,0,100,100
107.508099,1777219068.755488,27764,,BSF66F,,cal_static,4,E,ok,ok,3160,3160,0,0,96,96
107.510103,1777219068.757492,27764,,BSF66F,,cal_static,4,F,ok,ok,2526,2526,0,0,92,92
107.534221,1777219068.78161,27764,,BSF66F,,cal_static,4,G,ok,ok,2457,2457,0,0,92,92
107.534302,1777219068.781691,27764,,BSF66F,,cal_static,4,H,ok,ok,3160,3160,0,0,94,94
107.760565,1777219069.007954,27765,,BSF66F,,cal_static,4,A,ok,ok,3289,3289,0,0,100,100
107.763821,1777219069.01121,27765,,BSF66F,,cal_static,4,B,ok,ok,2854,2854,0,0,88,88
107.763876,1777219069.011265,27765,,BSF66F,,cal_static,4,C,ok,ok,2473,2473,0,0,92,92
107.787373,1777219069.034762,27765,,BSF66F,,cal_static,4,D,ok,ok,3138,3138,0,0,100,100
107.918026,1777219069.165415,27766,,BSF66F,,cal_static,4,E,ok,ok,3190,3190,0,0,96,96
107.920797,1777219069.168186,27766,,BSF66F,,cal_static,4,F,ok,ok,2495,2495,0,0,92,92
107.92084,1777219069.168229,27766,,BSF66F,,cal_static,4,G,ok,ok,2425,2425,0,0,92,92
107.938515,1777219069.185904,27766,,BSF66F,,cal_static,4,H,ok,ok,3193,3193,0,0,94,94
108.152938,1777219069.400327,27767,,BSF66F,,cal_static,4,A,ok,ok,3369,3369,0,0,100,100
108.155075,1777219069.402464,27767,,BSF66F,,cal_static,4,B,ok,ok,2824,2824,0,0,88,88
108.202132,1777219069.449521,27767,,BSF66F,,cal_static,4,C,ok,ok,2412,2412,0,0,92,92
108.2022,1777219069.449589,27767,,BSF66F,,cal_static,4,D,ok,ok,3130,3130,0,0,100,100
108.300638,1777219069.548027,27768,,BSF66F,,cal_static,4,E,ok,ok,3237,3237,0,0,96,96
108.303732,1777219069.551121,27768,,BSF66F,,cal_static,4,F,ok,ok,2530,2530,0,0,92,92
108.303782,1777219069.551171,27768,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,92,92
108.350996,1777219069.598385,27768,,BSF66F,,cal_static,4,H,ok,ok,3225,3225,0,0,95,95
108.510515,1777219069.757904,27769,,BSF66F,,cal_static,4,A,ok,ok,3378,3378,0,0,100,100
108.513259,1777219069.760648,27769,,BSF66F,,cal_static,4,B,ok,ok,2838,2838,0,0,89,89
108.513329,1777219069.760718,27769,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2412,0,0,88,88
108.53093,1777219069.778319,27769,,BSF66F,,cal_static,4,D,ok,ok,3133,3133,0,0,100,100
108.715365,1777219069.962754,27770,,BSF66F,,cal_static,4,E,ok,ok,3172,3172,0,0,96,96
108.717425,1777219069.964814,27770,,BSF66F,,cal_static,4,F,ok,ok,2519,2519,0,0,93,93
108.742092,1777219069.989481,27770,,BSF66F,,cal_static,4,G,ok,ok,2467,2467,0,0,92,92
108.742159,1777219069.989548,27770,,BSF66F,,cal_static,4,H,ok,ok,3227,3227,0,0,95,95
108.945822,1777219070.193211,27771,,BSF66F,,cal_static,4,A,ok,ok,3316,3316,0,0,100,100
108.948391,1777219070.19578,27771,,BSF66F,,cal_static,4,B,ok,ok,2834,2834,0,0,89,89
108.948475,1777219070.195864,27771,,BSF66F,,cal_static,4,C,ok,ok,2486,2486,0,0,89,89
108.973876,1777219070.221265,27771,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,100,100
109.102663,1777219070.350052,27772,,BSF66F,,cal_static,4,E,ok,ok,3188,3188,0,0,96,96
109.10729,1777219070.354679,27772,,BSF66F,,cal_static,4,F,ok,ok,2468,2468,0,0,93,93
109.107383,1777219070.354772,27772,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,93,93
109.123545,1777219070.370934,27772,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3227,0,0,90,90
109.361554,1777219070.608943,27773,,BSF66F,,cal_static,4,A,ok,ok,3327,3327,0,0,100,100
109.361623,1777219070.609012,27773,,BSF66F,,cal_static,4,B,ok,ok,2821,2821,0,0,90,90
109.37943,1777219070.626819,27773,,BSF66F,,cal_static,4,C,ok,ok,2455,2455,0,0,89,89
109.379506,1777219070.626895,27773,,BSF66F,,cal_static,4,D,ok,ok,3131,3131,0,0,100,100
109.515572,1777219070.762961,27774,,BSF66F,,cal_static,4,E,ok,ok,3190,3190,0,0,96,96
109.518404,1777219070.765793,27774,,BSF66F,,cal_static,4,F,ok,ok,2484,2484,0,0,93,93
109.51848,1777219070.765869,27774,,BSF66F,,cal_static,4,G,ok,ok,2454,2454,0,0,93,93
109.536294,1777219070.783683,27774,,BSF66F,,cal_static,4,H,ok,ok,3231,3231,0,0,91,91
109.740145,1777219070.987534,27775,,BSF66F,,cal_static,4,A,ok,ok,3336,3336,0,0,100,100
109.743013,1777219070.990402,27775,,BSF66F,,cal_static,4,B,ok,ok,2851,2851,0,0,90,90
109.743244,1777219070.990633,27775,,BSF66F,,cal_static,4,C,ok,ok,2441,2441,0,0,90,90
109.791344,1777219071.038733,27775,,BSF66F,,cal_static,4,D,ok,ok,3065,3065,0,0,100,100
109.922943,1777219071.170332,27776,,BSF66F,,cal_static,4,E,ok,ok,3235,3235,0,0,96,96
109.925046,1777219071.172435,27776,,BSF66F,,cal_static,4,F,ok,ok,2495,2495,0,0,93,93
109.949537,1777219071.196926,27776,,BSF66F,,cal_static,4,G,ok,ok,2470,2470,0,0,93,93
109.949601,1777219071.19699,27776,,BSF66F,,cal_static,4,H,ok,ok,3189,3189,0,0,91,91
110.15285,1777219071.400239,27777,,BSF66F,,cal_static,4,A,ok,ok,3320,3320,0,0,100,100
110.155773,1777219071.403162,27777,,BSF66F,,cal_static,4,B,ok,ok,2796,2796,0,0,90,90
110.155871,1777219071.40326,27777,,BSF66F,,cal_static,4,C,ok,ok,2420,2420,0,0,90,90
110.18079,1777219071.428179,27777,,BSF66F,,cal_static,4,D,ok,ok,3111,3111,0,0,100,100
110.3104,1777219071.557789,27778,,BSF66F,,cal_static,4,E,ok,ok,3163,3163,0,0,100,100
110.3132,1777219071.560589,27778,,BSF66F,,cal_static,4,F,ok,ok,2499,2499,0,0,94,94
110.313248,1777219071.560637,27778,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2470,0,0,90,90
110.330773,1777219071.578162,27778,,BSF66F,,cal_static,4,H,ok,ok,3099,3099,0,0,92,92
110.545156,1777219071.792545,27779,,BSF66F,,cal_static,4,A,ok,ok,3330,3330,0,0,100,100
110.548356,1777219071.795745,27779,,BSF66F,,cal_static,4,B,ok,ok,2840,2840,0,0,94,94
110.563969,1777219071.811358,27779,,BSF66F,,cal_static,4,C,ok,ok,2429,2429,0,0,90,90
110.56402,1777219071.811409,27779,,BSF66F,,cal_static,4,D,ok,ok,3120,3120,0,0,100,100
110.723132,1777219071.970521,27780,,BSF66F,,cal_static,4,E,ok,ok,3182,3182,0,0,100,100
110.725735,1777219071.973124,27780,,BSF66F,,cal_static,4,F,ok,ok,2453,2453,0,0,94,94
110.725763,1777219071.973152,27780,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,94,94
110.743366,1777219071.990755,27780,,BSF66F,,cal_static,4,H,ok,ok,3195,3195,0,0,92,92
110.902712,1777219072.150101,27781,,BSF66F,,cal_static,4,A,ok,ok,3343,3343,0,0,100,100
110.90608,1777219072.153469,27781,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2840,0,0,88,88
110.906227,1777219072.153616,27781,,BSF66F,,cal_static,4,C,ok,ok,2430,2430,0,0,94,94
110.923734,1777219072.171123,27781,,BSF66F,,cal_static,4,D,ok,ok,3102,3102,0,0,100,100
111.107612,1777219072.355001,27782,,BSF66F,,cal_static,4,E,ok,ok,3169,3169,0,0,100,100
111.109793,1777219072.357182,27782,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2453,0,0,89,89
111.135045,1777219072.382434,27782,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2478,0,0,88,88
111.135108,1777219072.382497,27782,,BSF66F,,cal_static,4,H,ok,ok,3128,3128,0,0,92,92
111.337852,1777219072.585241,27783,,BSF66F,,cal_static,4,A,ok,ok,3345,3345,0,0,100,100
111.340956,1777219072.588345,27783,,BSF66F,,cal_static,4,B,ok,ok,2813,2813,0,0,89,89
111.341029,1777219072.588418,27783,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,94,94
111.358759,1777219072.606148,27783,,BSF66F,,cal_static,4,D,ok,ok,3108,3108,0,0,100,100
111.495521,1777219072.74291,27784,,BSF66F,,cal_static,4,E,ok,ok,3213,3213,0,0,100,100
111.498267,1777219072.745656,27784,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2453,0,0,85,85
111.498337,1777219072.745726,27784,,BSF66F,,cal_static,4,G,ok,ok,2447,2447,0,0,89,89
111.516056,1777219072.763445,27784,,BSF66F,,cal_static,4,H,ok,ok,3137,3137,0,0,92,92
111.700312,1777219072.947701,27785,,BSF66F,,cal_static,4,A,ok,ok,3284,3284,0,0,100,100
111.704275,1777219072.951664,27785,,BSF66F,,cal_static,4,B,reject,raw_outlier,0,2813,0,0,85,85
111.719107,1777219072.966496,27785,,BSF66F,,cal_static,4,C,ok,ok,2516,2516,0,0,94,94
111.719175,1777219072.966564,27785,,BSF66F,,cal_static,4,D,ok,ok,3076,3076,0,0,100,100
111.900256,1777219073.147645,27786,,BSF66F,,cal_static,4,E,ok,ok,3215,3215,0,0,100,100
111.90337,1777219073.150759,27786,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2453,0,0,80,80
111.903439,1777219073.150828,27786,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,90,90
111.951085,1777219073.198474,27786,,BSF66F,,cal_static,4,H,ok,ok,3165,3165,0,0,93,93
112.110027,1777219073.357416,27787,,BSF66F,,cal_static,4,A,ok,ok,3344,3344,0,0,100,100
112.113164,1777219073.360553,27787,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2813,0,0,80,80
112.113275,1777219073.360664,27787,,BSF66F,,cal_static,4,C,ok,ok,2432,2432,0,0,95,95
112.130742,1777219073.378131,27787,,BSF66F,,cal_static,4,D,ok,ok,3100,3100,0,0,100,100
112.31523,1777219073.562619,27788,,BSF66F,,cal_static,4,E,ok,ok,3168,3168,0,0,100,100
112.318079,1777219073.565468,27788,,BSF66F,,cal_static,4,F,ok,ok,2433,2433,0,0,81,81
112.341424,1777219073.588813,27788,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,90,90
112.341496,1777219073.588885,27788,,BSF66F,,cal_static,4,H,ok,ok,3161,3161,0,0,93,93
112.545511,1777219073.7929,27789,,BSF66F,,cal_static,4,A,ok,ok,3346,3346,0,0,100,100
112.548283,1777219073.795672,27789,,BSF66F,,cal_static,4,B,ok,ok,2853,2853,0,0,81,81
112.548346,1777219073.795735,27789,,BSF66F,,cal_static,4,C,ok,ok,2460,2460,0,0,95,95
112.573812,1777219073.821201,27789,,BSF66F,,cal_static,4,D,ok,ok,3095,3095,0,0,100,100
112.70267,1777219073.950059,27790,,BSF66F,,cal_static,4,E,ok,ok,3204,3204,0,0,100,100
112.70579,1777219073.953179,27790,,BSF66F,,cal_static,4,F,ok,ok,2502,2502,0,0,82,82
112.705859,1777219073.953248,27790,,BSF66F,,cal_static,4,G,ok,ok,2467,2467,0,0,90,90
112.723421,1777219073.97081,27790,,BSF66F,,cal_static,4,H,ok,ok,3214,3214,0,0,93,93
112.96042,1777219074.207809,27791,,BSF66F,,cal_static,4,A,ok,ok,3316,3316,0,0,100,100
112.962828,1777219074.210217,27791,,BSF66F,,cal_static,4,B,ok,ok,2851,2851,0,0,82,82
112.979501,1777219074.22689,27791,,BSF66F,,cal_static,4,C,ok,ok,2493,2493,0,0,95,95
112.979566,1777219074.226955,27791,,BSF66F,,cal_static,4,D,ok,ok,3114,3114,0,0,100,100
113.118805,1777219074.366194,27792,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,100,100
113.118847,1777219074.366236,27792,,BSF66F,,cal_static,4,F,ok,ok,2501,2501,0,0,83,83
113.118877,1777219074.366266,27792,,BSF66F,,cal_static,4,G,ok,ok,2463,2463,0,0,91,91
113.135851,1777219074.38324,27792,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3214,0,0,90,90
113.295459,1777219074.542848,27793,,BSF66F,,cal_static,4,A,ok,ok,3292,3292,0,0,100,100
113.298285,1777219074.545674,27793,,BSF66F,,cal_static,4,B,ok,ok,2854,2854,0,0,83,83
113.298338,1777219074.545727,27793,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2493,0,0,91,91
113.31605,1777219074.563439,27793,,BSF66F,,cal_static,4,D,ok,ok,3106,3106,0,0,100,100
113.500229,1777219074.747618,27794,,BSF66F,,cal_static,4,E,ok,ok,3216,3216,0,0,100,100
113.503171,1777219074.75056,27794,,BSF66F,,cal_static,4,F,ok,ok,2469,2469,0,0,84,84
113.519272,1777219074.766661,27794,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2463,0,0,87,87
113.519326,1777219074.766715,27794,,BSF66F,,cal_static,4,H,ok,ok,3174,3174,0,0,94,94
113.753104,1777219075.000493,27795,,BSF66F,,cal_static,4,A,ok,ok,3303,3303,0,0,100,100
113.756047,1777219075.003436,27795,,BSF66F,,cal_static,4,B,ok,ok,2805,2805,0,0,84,84
113.756102,1777219075.003491,27795,,BSF66F,,cal_static,4,C,ok,ok,2455,2455,0,0,91,91
113.780017,1777219075.027406,27795,,BSF66F,,cal_static,4,D,ok,ok,3090,3090,0,0,100,100
113.910452,1777219075.157841,27796,,BSF66F,,cal_static,4,E,ok,ok,3175,3175,0,0,100,100
113.913172,1777219075.160561,27796,,BSF66F,,cal_static,4,F,ok,ok,2469,2469,0,0,84,84
113.913229,1777219075.160618,27796,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2463,0,0,84,84
113.931087,1777219075.178476,27796,,BSF66F,,cal_static,4,H,ok,ok,3204,3204,0,0,94,94
114.14501,1777219075.392399,27797,,BSF66F,,cal_static,4,A,ok,ok,3332,3332,0,0,100,100
114.147172,1777219075.394561,27797,,BSF66F,,cal_static,4,B,ok,ok,2857,2857,0,0,84,84
114.16393,1777219075.411319,27797,,BSF66F,,cal_static,4,C,ok,ok,2483,2483,0,0,92,92
114.163986,1777219075.411375,27797,,BSF66F,,cal_static,4,D,ok,ok,3112,3112,0,0,100,100
114.322787,1777219075.570176,27798,,BSF66F,,cal_static,4,E,ok,ok,3220,3220,0,0,100,100
