sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
675,,BSF66F,,0,ok,3201,3201,100,91,0
675,,BSF66F,,1,ok,2674,2674,85,79,12
675,,BSF66F,,2,ok,2429,2429,96,85,6
676,,BSF66F,,4,ok,3253,3253,100,92,0
676,,BSF66F,,5,ok,2376,2376,85,82,10
677,,BSF66F,,0,ok,3202,3202,100,92,0
677,,BSF66F,,1,ok,2653,2653,85,80,12
677,,BSF66F,,2,ok,2439,2439,96,86,6
677,,BSF66F,,3,ok,3128,3128,95,84,3
678,,BSF66F,,4,ok,3173,3173,100,93,0
678,,BSF66F,,5,ok,2393,2393,86,83,10
678,,BSF66F,,6,ok,2484,2484,92,86,6
679,,BSF66F,,0,ok,3197,3197,100,93,0
679,,BSF66F,,1,ok,2648,2648,86,81,12
680,,BSF66F,,4,ok,3251,3251,100,94,0
680,,BSF66F,,5,ok,2461,2461,86,84,10
680,,BSF66F,,6,timeout,0,2484,89,86,7
680,,BSF66F,,7,ok,3210,3210,96,85,5
681,,BSF66F,,0,ok,3160,3160,100,94,0
681,,BSF66F,,1,ok,2638,2638,86,82,12
681,,BSF66F,,2,ok,2416,2416,96,88,6
682,,BSF66F,,4,ok,3191,3191,100,95,0
682,,BSF66F,,5,ok,2408,2408,87,85,10
683,,BSF66F,,0,ok,3199,3199,100,95,0
683,,BSF66F,,1,ok,2618,2618,87,83,12
683,,BSF66F,,2,timeout,0,2416,93,88,7
683,,BSF66F,,3,ok,3145,3145,96,87,3
684,,BSF66F,,4,ok,3160,3160,100,96,0
684,,BSF66F,,5,ok,2415,2415,87,86,10
684,,BSF66F,,6,ok,2468,2468,90,88,7
685,,BSF66F,,0,ok,3256,3256,100,96,0
685,,BSF66F,,1,ok,2628,2628,87,84,12
686,,BSF66F,,4,ok,3292,3292,100,97,0
686,,BSF66F,,5,ok,2430,2430,88,87,10
686,,BSF66F,,6,ok,2483,2483,90,89,7
686,,BSF66F,,7,ok,3227,3227,96,88,5
687,,BSF66F,,0,ok,3227,3227,100,97,0
687,,BSF66F,,1,ok,2637,2637,88,85,12
687,,BSF66F,,2,ok,2437,2437,94,90,7
688,,BSF66F,,4,ok,3280,3280,100,98,0
688,,BSF66F,,5,ok,2429,2429,88,88,10
689,,BSF66F,,0,ok,3210,3210,100,98,0
689,,BSF66F,,1,ok,2641,2641,88,86,12
689,,BSF66F,,2,ok,2419,2419,94,91,7
689,,BSF66F,,3,ok,3152,3152,96,90,3
690,,BSF66F,,4,ok,3209,3209,100,99,0
690,,BSF66F,,5,timeout,0,2429,84,88,11
690,,BSF66F,,6,ok,2464,2464,94,91,7
691,,BSF66F,,0,ok,3229,3229,100,99,0
691,,BSF66F,,1,timeout,0,2641,84,86,13
692,,BSF66F,,4,ok,3203,3203,100,100,0
692,,BSF66F,,5,ok,2436,2436,85,89,11
692,,BSF66F,,6,ok,2433,2433,94,92,7
692,,BSF66F,,7,ok,3214,3214,93,90,6
693,,BSF66F,,0,ok,3195,3195,100,100,0
693,,BSF66F,,1,ok,2636,2636,85,87,13
693,,BSF66F,,2,ok,2413,2413,95,93,7
694,,BSF66F,,4,ok,3152,3152,100,101,0
694,,BSF66F,,5,ok,2435,2435,85,90,11
695,,BSF66F,,0,ok,3245,3245,100,101,0
695,,BSF66F,,1,ok,2681,2681,85,88,13
695,,BSF66F,,2,ok,2403,2403,95,94,7
695,,BSF66F,,3,ok,3180,3180,96,93,3
696,,BSF66F,,4,ok,3304,3304,100,102,0
696,,BSF66F,,5,ok,2404,2404,86,91,11
696,,BSF66F,,6,ok,2470,2470,95,94,7
697,,BSF66F,,0,ok,3259,3259,100,102,0
697,,BSF66F,,1,ok,2671,2671,86,89,13
698,,BSF66F,,4,ok,3281,3281,100,103,0
698,,BSF66F,,5,ok,2399,2399,86,92,11
698,,BSF66F,,6,ok,2446,2446,95,95,7
698,,BSF66F,,7,ok,3210,3210,94,93,6
699,,BSF66F,,0,ok,3166,3166,100,103,0
699,,BSF66F,,1,ok,2642,2642,86,90,13
699,,BSF66F,,2,ok,2406,2406,95,96,7
700,,BSF66F,,4,ok,3202,3202,100,104,0
700,,BSF66F,,5,ok,2477,2477,87,93,11
701,,BSF66F,,0,ok,3183,3183,100,104,0
701,,BSF66F,,1,ok,2679,2679,87,91,13
701,,BSF66F,,2,ok,2439,2439,95,97,7
701,,BSF66F,,3,ok,3156,3156,100,96,3
702,,BSF66F,,4,timeout,0,3202,96,104,1
702,,BSF66F,,5,ok,2471,2471,88,94,11
702,,BSF66F,,6,ok,2466,2466,95,97,7
703,,BSF66F,,0,ok,3196,3196,100,105,0
703,,BSF66F,,1,ok,2650,2650,88,92,13
704,,BSF66F,,4,ok,3212,3212,96,105,1
704,,BSF66F,,5,ok,2411,2411,88,95,11
704,,BSF66F,,6,ok,2466,2466,96,98,7
704,,BSF66F,,7,ok,3141,3141,95,96,6
705,,BSF66F,,0,ok,3235,3235,100,106,0
705,,BSF66F,,1,ok,2657,2657,88,93,13
705,,BSF66F,,2,ok,2406,2406,96,99,7
706,,BSF66F,,4,ok,3203,3203,96,106,1
706,,BSF66F,,5,ok,2443,2443,88,96,11
707,,BSF66F,,0,ok,3232,3232,100,107,0
707,,BSF66F,,1,ok,2711,2711,88,94,13
707,,BSF66F,,2,ok,2417,2417,96,100,7
707,,BSF66F,,3,ok,3132,3132,95,98,4
708,,BSF66F,,4,ok,3292,3292,96,107,1
708,,BSF66F,,5,ok,2411,2411,89,97,11
708,,BSF66F,,6,timeout,0,2444,92,99,8
709,,BSF66F,,0,ok,3164,3164,100,108,0
709,,BSF66F,,1,ok,2702,2702,89,95,13
710,,BSF66F,,4,ok,3234,3234,96,108,1
710,,BSF66F,,5,ok,2393,2393,89,98,11
710,,BSF66F,,6,ok,2457,2457,92,100,8
710,,BSF66F,,7,ok,3268,3268,96,99,6
711,,BSF66F,,0,ok,3186,3186,100,109,0
711,,BSF66F,,1,ok,2661,2661,89,96,13
711,,BSF66F,,2,ok,2411,2411,96,102,7
712,,BSF66F,,4,ok,3247,3247,96,109,1
712,,BSF66F,,5,ok,2408,2408,90,99,11
713,,BSF66F,,0,ok,3236,3236,100,110,0
713,,BSF66F,,1,ok,2634,2634,90,97,13
713,,BSF66F,,2,ok,2411,2411,96,103,7
713,,BSF66F,,3,timeout,0,3147,88,99,6
714,,BSF66F,,4,ok,3195,3195,96,110,1
714,,BSF66F,,5,ok,2433,2433,90,100,11
714,,BSF66F,,6,ok,2475,2475,93,102,8
715,,BSF66F,,0,ok,3225,3225,100,111,0
715,,BSF66F,,1,ok,2724,2724,90,98,13
716,,BSF66F,,4,ok,3288,3288,96,111,1
716,,BSF66F,,5,ok,2353,2353,90,101,11
716,,BSF66F,,6,ok,2457,2457,93,103,8
716,,BSF66F,,7,ok,3188,3188,92,101,7
717,,BSF66F,,0,ok,3182,3182,100,112,0
717,,BSF66F,,1,ok,2634,2634,90,99,13
717,,BSF66F,,2,ok,2477,2477,96,105,7
718,,BSF66F,,4,ok,3292,3292,100,112,1
718,,BSF66F,,5,ok,2417,2417,94,102,11
719,,BSF66F,,0,ok,3158,3158,100,113,0
719,,BSF66F,,1,ok,2671,2671,94,100,13
719,,BSF66F,,2,timeout,0,2477,94,105,8
719,,BSF66F,,3,ok,3118,3118,89,102,6
720,,BSF66F,,4,ok,3250,3250,100,113,1
720,,BSF66F,,5,ok,2494,2494,94,103,11
720,,BSF66F,,6,ok,2431,2431,94,105,8
721,,BSF66F,,0,ok,3172,3172,100,114,0
721,,BSF66F,,1,reject,225,2671,88,100,14
722,,BSF66F,,4,ok,3261,3261,100,114,1
722,,BSF66F,,5,ok,2418,2418,94,104,11
722,,BSF66F,,6,ok,2461,2461,94,106,8
722,,BSF66F,,7,ok,3171,3171,93,104,7
723,,BSF66F,,0,ok,3203,3203,100,115,0
723,,BSF66F,,1,ok,2698,2698,89,101,14
723,,BSF66F,,2,ok,2428,2428,94,107,8
724,,BSF66F,,4,ok,3174,3174,100,115,1
724,,BSF66F,,5,ok,2463,2463,95,105,11
725,,BSF66F,,0,ok,3259,3259,100,116,0
725,,BSF66F,,1,ok,2705,2705,90,102,14
725,,BSF66F,,2,ok,2449,2449,95,108,8
725,,BSF66F,,3,ok,3147,3147,90,105,6
726,,BSF66F,,4,ok,3279,3279,100,116,1
726,,BSF66F,,5,ok,2423,2423,95,106,11
726,,BSF66F,,6,ok,2477,2477,95,108,8
727,,BSF66F,,0,ok,3199,3199,100,117,0
727,,BSF66F,,1,timeout,0,2705,85,102,15
728,,BSF66F,,4,ok,3275,3275,100,117,1
728,,BSF66F,,5,ok,2402,2402,95,107,11
728,,BSF66F,,6,ok,2488,2488,95,109,8
728,,BSF66F,,7,ok,3154,3154,94,107,7
729,,BSF66F,,0,ok,3154,3154,100,118,0
729,,BSF66F,,1,ok,2656,2656,86,103,15
729,,BSF66F,,2,ok,2439,2439,95,110,8
730,,BSF66F,,4,ok,3241,3241,100,118,1
730,,BSF66F,,5,ok,2409,2409,95,108,11
731,,BSF66F,,0,ok,3201,3201,100,119,0
731,,BSF66F,,1,ok,2617,2617,86,104,15
731,,BSF66F,,2,ok,2385,2385,95,111,8
731,,BSF66F,,3,ok,3097,3097,94,108,6
732,,BSF66F,,4,ok,3240,3240,100,119,1
732,,BSF66F,,5,ok,2411,2411,95,109,11
732,,BSF66F,,6,ok,2454,2454,91,110,9
733,,BSF66F,,0,ok,3211,3211,100,120,0
733,,BSF66F,,1,ok,2661,2661,87,105,15
734,,BSF66F,,4,ok,3233,3233,100,120,1
734,,BSF66F,,5,timeout,0,2411,92,109,12
735,,BSF66F,,0,ok,3246,3246,100,121,0
735,,BSF66F,,1,ok,2658,2658,88,106,15
735,,BSF66F,,2,ok,2455,2455,96,113,8
735,,BSF66F,,3,ok,3143,3143,94,109,6
736,,BSF66F,,4,ok,3273,3273,100,121,1
736,,BSF66F,,5,ok,2389,2389,92,110,12
736,,BSF66F,,6,ok,2457,2457,88,111,10
737,,BSF66F,,0,ok,3234,3234,100,122,0
737,,BSF66F,,1,ok,2667,2667,88,107,15
738,,BSF66F,,4,ok,3249,3249,100,122,1
738,,BSF66F,,5,ok,2435,2435,92,111,12
738,,BSF66F,,6,ok,2471,2471,88,112,10
738,,BSF66F,,7,ok,3143,3143,95,112,7
739,,BSF66F,,0,ok,3195,3195,100,123,0
739,,BSF66F,,1,ok,2633,2633,88,108,15
739,,BSF66F,,2,ok,2441,2441,96,115,8
740,,BSF66F,,4,ok,3274,3274,100,123,1
740,,BSF66F,,5,ok,2417,2417,92,112,12
741,,BSF66F,,0,ok,3216,3216,100,124,0
741,,BSF66F,,1,ok,2683,2683,89,109,15
741,,BSF66F,,2,ok,2472,2472,96,116,8
741,,BSF66F,,3,ok,3126,3126,95,112,6
742,,BSF66F,,4,ok,3288,3288,100,124,1
742,,BSF66F,,5,ok,2460,2460,93,113,12
742,,BSF66F,,6,ok,2510,2510,89,114,10
743,,BSF66F,,0,ok,3233,3233,100,125,0
743,,BSF66F,,1,ok,2696,2696,89,110,15
744,,BSF66F,,4,ok,3208,3208,100,125,1
744,,BSF66F,,5,ok,2397,2397,93,114,12
744,,BSF66F,,6,ok,2489,2489,89,115,10
744,,BSF66F,,7,ok,3198,3198,96,115,7
745,,BSF66F,,0,ok,3313,3313,100,126,0
745,,BSF66F,,1,ok,2636,2636,90,111,15
745,,BSF66F,,2,ok,2436,2436,96,118,8
746,,BSF66F,,4,ok,3238,3238,100,126,1
746,,BSF66F,,5,ok,2396,2396,93,115,12
747,,BSF66F,,0,ok,3201,3201,100,127,0
747,,BSF66F,,1,ok,2639,2639,90,112,15
747,,BSF66F,,2,ok,2427,2427,96,119,8
747,,BSF66F,,3,ok,3124,3124,96,115,6
748,,BSF66F,,4,ok,3215,3215,100,127,1
748,,BSF66F,,5,ok,2471,2471,93,116,12
748,,BSF66F,,6,ok,2473,2473,90,117,10
749,,BSF66F,,0,ok,3220,3220,100,128,0
749,,BSF66F,,1,ok,2658,2658,90,113,15
750,,BSF66F,,4,ok,3209,3209,100,128,1
750,,BSF66F,,5,ok,2482,2482,94,117,12
750,,BSF66F,,6,ok,2465,2465,90,118,10
750,,BSF66F,,7,ok,3174,3174,93,117,8
751,,BSF66F,,0,ok,3206,3206,100,129,0
751,,BSF66F,,1,ok,2749,2749,94,114,15
751,,BSF66F,,2,ok,2426,2426,100,121,8
752,,BSF66F,,4,ok,3209,3209,100,129,1
752,,BSF66F,,5,ok,2412,2412,94,118,12
753,,BSF66F,,0,ok,3209,3209,100,130,0
753,,BSF66F,,1,ok,2654,2654,94,115,15
753,,BSF66F,,2,ok,2456,2456,100,122,8
753,,BSF66F,,3,ok,3144,3144,96,118,6
754,,BSF66F,,4,ok,3195,3195,100,130,1
754,,BSF66F,,5,ok,2403,2403,94,119,12
754,,BSF66F,,6,ok,2474,2474,94,120,10
755,,BSF66F,,0,ok,3255,3255,100,131,0
755,,BSF66F,,1,ok,2636,2636,94,116,15
756,,BSF66F,,4,ok,3259,3259,100,131,1
756,,BSF66F,,5,ok,2409,2409,95,120,12
756,,BSF66F,,6,ok,2474,2474,94,121,10
756,,BSF66F,,7,ok,3193,3193,93,120,8
757,,BSF66F,,0,ok,3243,3243,100,132,0
757,,BSF66F,,1,ok,2670,2670,95,117,15
757,,BSF66F,,2,ok,2411,2411,95,123,9
758,,BSF66F,,4,ok,3293,3293,100,132,1
758,,BSF66F,,5,timeout,0,2409,90,120,13
759,,BSF66F,,0,ok,3193,3193,100,133,0
759,,BSF66F,,1,ok,2709,2709,95,118,15
759,,BSF66F,,2,ok,2442,2442,95,124,9
759,,BSF66F,,3,ok,3124,3124,93,120,7
760,,BSF66F,,4,ok,3231,3231,100,133,1
760,,BSF66F,,5,ok,2390,2390,90,121,13
760,,BSF66F,,6,ok,2463,2463,95,123,10
761,,BSF66F,,0,ok,3140,3140,100,134,0
761,,BSF66F,,1,ok,2657,2657,95,119,15
762,,BSF66F,,4,ok,3212,3212,100,134,1
762,,BSF66F,,5,ok,2432,2432,91,122,13
762,,BSF66F,,6,ok,2485,2485,95,124,10
762,,BSF66F,,7,ok,3164,3164,94,123,8
763,,BSF66F,,0,ok,3179,3179,100,135,0
763,,BSF66F,,1,ok,2640,2640,95,120,15
763,,BSF66F,,2,ok,2422,2422,95,126,9
764,,BSF66F,,4,ok,3212,3212,100,135,1
764,,BSF66F,,5,ok,2419,2419,91,123,13
765,,BSF66F,,0,timeout,0,3179,95,135,1
765,,BSF66F,,1,ok,2686,2686,95,121,15
765,,BSF66F,,2,ok,2433,2433,95,127,9
765,,BSF66F,,3,ok,3156,3156,94,123,7
766,,BSF66F,,4,ok,3291,3291,100,136,1
766,,BSF66F,,5,ok,2483,2483,92,124,13
766,,BSF66F,,6,ok,2444,2444,95,126,10
767,,BSF66F,,0,ok,3236,3236,96,136,1
767,,BSF66F,,1,timeout,0,2686,92,121,16
768,,BSF66F,,4,ok,3318,3318,100,137,1
768,,BSF66F,,5,ok,2402,2402,92,125,13
768,,BSF66F,,6,ok,2460,2460,96,127,10
768,,BSF66F,,7,ok,3184,3184,90,125,9
769,,BSF66F,,0,ok,3218,3218,96,137,1
769,,BSF66F,,1,ok,2663,2663,92,122,16
769,,BSF66F,,2,ok,2389,2389,96,129,9
770,,BSF66F,,4,ok,3236,3236,100,138,1
770,,BSF66F,,5,ok,2415,2415,92,126,13
771,,BSF66F,,0,ok,3180,3180,96,138,1
771,,BSF66F,,1,timeout,0,2663,88,122,17
771,,BSF66F,,2,ok,2421,2421,96,130,9
771,,BSF66F,,3,ok,3105,3105,95,126,7
772,,BSF66F,,4,ok,3196,3196,100,139,1
772,,BSF66F,,5,ok,2437,2437,92,127,13
772,,BSF66F,,6,ok,2464,2464,96,129,10
773,,BSF66F,,0,ok,3219,3219,96,139,1
773,,BSF66F,,1,ok,2667,2667,89,123,17
774,,BSF66F,,4,ok,3193,3193,100,140,1
774,,BSF66F,,5,ok,2433,2433,93,128,13
774,,BSF66F,,6,ok,2420,2420,96,130,10
774,,BSF66F,,7,ok,3200,3200,92,128,9
775,,BSF66F,,0,ok,3254,3254,96,140,1
775,,BSF66F,,1,ok,2662,2662,89,124,17
775,,BSF66F,,2,ok,2427,2427,96,132,9
776,,BSF66F,,4,ok,3186,3186,100,141,1
776,,BSF66F,,5,timeout,0,2433,90,128,14
777,,BSF66F,,0,ok,3259,3259,96,141,1
777,,BSF66F,,1,ok,2656,2656,90,125,17
777,,BSF66F,,2,ok,2424,2424,96,133,9
777,,BSF66F,,3,ok,3127,3127,95,129,7
778,,BSF66F,,4,ok,3274,3274,100,142,1
778,,BSF66F,,5,ok,2409,2409,90,129,14
778,,BSF66F,,6,ok,2459,2459,96,132,10
779,,BSF66F,,0,ok,3163,3163,96,142,1
779,,BSF66F,,1,ok,2648,2648,90,126,17
780,,BSF66F,,4,ok,3336,3336,100,143,1
780,,BSF66F,,5,ok,2459,2459,90,130,14
780,,BSF66F,,6,timeout,0,2459,93,132,11
780,,BSF66F,,7,ok,3226,3226,92,131,9
781,,BSF66F,,0,ok,3230,3230,96,143,1
781,,BSF66F,,1,ok,2694,2694,90,127,17
781,,BSF66F,,2,ok,2453,2453,96,135,9
782,,BSF66F,,4,ok,3292,3292,100,144,1
782,,BSF66F,,5,ok,2464,2464,94,131,14
782,,BSF66F,,6,timeout,0,2459,90,132,12
783,,BSF66F,,0,ok,3216,3216,100,144,1
783,,BSF66F,,1,ok,2678,2678,94,128,17
784,,BSF66F,,4,ok,3320,3320,100,145,1
784,,BSF66F,,5,ok,2403,2403,94,132,14
784,,BSF66F,,6,timeout,0,2459,88,132,13
784,,BSF66F,,7,ok,3203,3203,93,133,9
785,,BSF66F,,0,ok,3208,3208,100,145,1
785,,BSF66F,,1,ok,2668,2668,94,129,17
785,,BSF66F,,2,ok,2397,2397,94,136,10
786,,BSF66F,,4,ok,3266,3266,100,146,1
786,,BSF66F,,5,ok,2416,2416,94,133,14
787,,BSF66F,,0,ok,3216,3216,100,146,1
787,,BSF66F,,1,timeout,0,2668,89,129,18
787,,BSF66F,,2,ok,2426,2426,94,137,10
787,,BSF66F,,3,ok,3150,3150,96,133,7
788,,BSF66F,,4,ok,3318,3318,100,147,1
788,,BSF66F,,5,timeout,0,2416,90,133,15
788,,BSF66F,,6,timeout,0,2462,84,133,14
789,,BSF66F,,0,ok,3166,3166,100,147,1
789,,BSF66F,,1,ok,2658,2658,90,130,18
790,,BSF66F,,4,ok,3334,3334,100,148,1
790,,BSF66F,,5,ok,2416,2416,90,134,15
790,,BSF66F,,6,ok,2476,2476,85,134,14
790,,BSF66F,,7,ok,3231,3231,94,136,9
791,,BSF66F,,0,ok,3186,3186,100,148,1
791,,BSF66F,,1,ok,2692,2692,90,131,18
791,,BSF66F,,2,ok,2396,2396,95,139,10
792,,BSF66F,,4,ok,3295,3295,100,149,1
792,,BSF66F,,5,ok,2430,2430,90,135,15
793,,BSF66F,,0,ok,3210,3210,100,149,1
793,,BSF66F,,1,ok,2706,2706,90,132,18
793,,BSF66F,,2,ok,2403,2403,95,140,10
793,,BSF66F,,3,ok,3144,3144,96,136,7
794,,BSF66F,,4,ok,3323,3323,100,150,1
794,,BSF66F,,5,ok,2385,2385,91,136,15
794,,BSF66F,,6,ok,2462,2462,86,136,14
795,,BSF66F,,0,ok,3218,3218,100,150,1
795,,BSF66F,,1,ok,2713,2713,91,133,18
796,,BSF66F,,4,ok,3319,3319,100,151,1
796,,BSF66F,,5,ok,2415,2415,91,137,15
796,,BSF66F,,6,ok,2470,2470,86,137,14
796,,BSF66F,,7,ok,3218,3218,95,139,9
797,,BSF66F,,0,ok,3245,3245,100,151,1
797,,BSF66F,,1,ok,2679,2679,91,134,18
797,,BSF66F,,2,ok,2413,2413,95,142,10
798,,BSF66F,,4,ok,3304,3304,100,152,1
798,,BSF66F,,5,ok,2411,2411,92,138,15
799,,BSF66F,,0,ok,3208,3208,100,152,1
799,,BSF66F,,1,ok,2688,2688,92,135,18
799,,BSF66F,,2,ok,2414,2414,96,143,10
799,,BSF66F,,3,ok,3134,3134,100,139,7
800,,BSF66F,,4,ok,3342,3342,100,153,1
800,,BSF66F,,5,ok,2413,2413,92,139,15
800,,BSF66F,,6,ok,2468,2468,88,139,14
801,,BSF66F,,0,ok,3152,3152,100,153,1
801,,BSF66F,,1,ok,2664,2664,92,136,18
802,,BSF66F,,4,ok,3319,3319,100,154,1
802,,BSF66F,,5,ok,2416,2416,92,140,15
802,,BSF66F,,6,ok,2459,2459,88,140,14
802,,BSF66F,,7,ok,3184,3184,95,142,9
803,,BSF66F,,0,ok,3223,3223,100,154,1
803,,BSF66F,,1,ok,2718,2718,92,137,18
803,,BSF66F,,2,ok,2415,2415,96,145,10
804,,BSF66F,,4,ok,3291,3291,100,155,1
804,,BSF66F,,5,ok,2437,2437,92,141,15
805,,BSF66F,,0,ok,3196,3196,100,155,1
805,,BSF66F,,1,ok,2678,2678,92,138,18
805,,BSF66F,,2,ok,2433,2433,96,146,10
805,,BSF66F,,3,timeout,0,3134,95,141,8
806,,BSF66F,,4,ok,3291,3291,100,156,1
806,,BSF66F,,5,ok,2433,2433,93,142,15
806,,BSF66F,,6,ok,2446,2446,89,142,14
807,,BSF66F,,0,ok,3218,3218,100,156,1
807,,BSF66F,,1,timeout,0,2678,89,138,19
808,,BSF66F,,4,ok,3410,3410,100,157,1
808,,BSF66F,,5,timeout,0,2433,90,142,16
808,,BSF66F,,6,ok,2462,2462,89,143,14
808,,BSF66F,,7,ok,3203,3203,96,145,9
809,,BSF66F,,0,ok,3165,3165,100,157,1
809,,BSF66F,,1,ok,2629,2629,90,139,19
809,,BSF66F,,2,ok,2336,2336,96,148,10
810,,BSF66F,,4,ok,3332,3332,100,158,1
810,,BSF66F,,5,timeout,0,2433,87,142,17
811,,BSF66F,,0,ok,3172,3172,100,158,1
811,,BSF66F,,1,ok,2670,2670,90,140,19
811,,BSF66F,,2,ok,2424,2424,96,149,10
811,,BSF66F,,3,ok,3160,3160,95,144,8
812,,BSF66F,,4,ok,3398,3398,100,159,1
812,,BSF66F,,5,ok,2390,2390,87,143,17
812,,BSF66F,,6,ok,2477,2477,90,145,14
813,,BSF66F,,0,ok,3214,3214,100,159,1
813,,BSF66F,,1,ok,2650,2650,90,141,19
814,,BSF66F,,4,ok,3237,3237,100,160,1
814,,BSF66F,,5,ok,2451,2451,88,144,17
814,,BSF66F,,6,ok,2460,2460,90,146,14
814,,BSF66F,,7,timeout,0,3192,93,147,10
815,,BSF66F,,0,ok,3232,3232,100,160,1
815,,BSF66F,,1,ok,2687,2687,94,142,19
815,,BSF66F,,2,ok,2408,2408,100,151,10
816,,BSF66F,,4,ok,3254,3254,100,161,1
816,,BSF66F,,5,ok,2484,2484,88,145,17
817,,BSF66F,,0,ok,3210,3210,100,161,1
817,,BSF66F,,1,ok,2682,2682,94,143,19
817,,BSF66F,,2,ok,2433,2433,100,152,10
817,,BSF66F,,3,ok,3167,3167,96,147,8
818,,BSF66F,,4,ok,3276,3276,100,162,1
818,,BSF66F,,5,ok,2429,2429,89,146,17
818,,BSF66F,,6,ok,2424,2424,94,148,14
819,,BSF66F,,0,ok,3157,3157,100,162,1
819,,BSF66F,,1,ok,2663,2663,94,144,19
820,,BSF66F,,4,ok,3344,3344,100,163,1
820,,BSF66F,,5,ok,2393,2393,90,147,17
820,,BSF66F,,6,ok,2461,2461,94,149,14
820,,BSF66F,,7,ok,3264,3264,93,150,10
821,,BSF66F,,0,ok,3203,3203,100,163,1
821,,BSF66F,,1,ok,2660,2660,95,145,19
821,,BSF66F,,2,ok,2428,2428,100,154,10
822,,BSF66F,,4,ok,3278,3278,100,164,1
822,,BSF66F,,5,ok,2415,2415,90,148,17
823,,BSF66F,,0,ok,3172,3172,100,164,1
823,,BSF66F,,1,timeout,0,2660,90,145,20
823,,BSF66F,,2,ok,2398,2398,100,155,10
823,,BSF66F,,3,ok,3112,3112,96,150,8
824,,BSF66F,,4,ok,3234,3234,100,165,1
824,,BSF66F,,5,ok,2448,2448,90,149,17
824,,BSF66F,,6,ok,2499,2499,95,151,14
825,,BSF66F,,0,ok,3210,3210,100,165,1
825,,BSF66F,,1,ok,2690,2690,90,146,20
826,,BSF66F,,4,ok,3299,3299,100,166,1
826,,BSF66F,,5,ok,2383,2383,91,150,17
826,,BSF66F,,6,ok,2476,2476,95,152,14
826,,BSF66F,,7,ok,3193,3193,94,153,10
827,,BSF66F,,0,ok,3232,3232,100,166,1
827,,BSF66F,,1,ok,2673,2673,91,147,20
827,,BSF66F,,2,ok,2383,2383,100,157,10
828,,BSF66F,,4,ok,3268,3268,100,167,1
828,,BSF66F,,5,ok,2401,2401,91,151,17
829,,BSF66F,,0,ok,3161,3161,100,167,1
829,,BSF66F,,1,ok,2658,2658,91,148,20
829,,BSF66F,,2,ok,2356,2356,100,158,10
829,,BSF66F,,3,ok,3116,3116,100,153,8
830,,BSF66F,,4,ok,3275,3275,100,168,1
830,,BSF66F,,5,ok,2405,2405,92,152,17
830,,BSF66F,,6,timeout,0,2455,91,153,15
831,,BSF66F,,0,ok,3205,3205,100,168,1
831,,BSF66F,,1,ok,2669,2669,92,149,20
832,,BSF66F,,4,ok,3238,3238,100,169,1
832,,BSF66F,,5,ok,2392,2392,92,153,17
832,,BSF66F,,6,ok,2477,2477,92,154,15
832,,BSF66F,,7,ok,3168,3168,95,156,10
833,,BSF66F,,0,ok,3227,3227,100,169,1
833,,BSF66F,,1,ok,2620,2620,92,150,20
833,,BSF66F,,2,ok,2439,2439,100,160,10
834,,BSF66F,,4,ok,3157,3157,100,170,1
834,,BSF66F,,5,ok,2406,2406,92,154,17
834,,BSF66F,,6,ok,2448,2448,92,155,15
835,,BSF66F,,0,ok,3239,3239,100,170,1
835,,BSF66F,,1,ok,2677,2677,92,151,20
836,,BSF66F,,4,ok,3209,3209,100,171,1
836,,BSF66F,,5,ok,2412,2412,92,155,17
836,,BSF66F,,6,ok,2445,2445,92,156,15
836,,BSF66F,,7,ok,3149,3149,95,158,10
837,,BSF66F,,0,ok,3252,3252,100,171,1
837,,BSF66F,,1,ok,2624,2624,92,152,20
837,,BSF66F,,2,ok,2408,2408,100,162,10
838,,BSF66F,,4,ok,3228,3228,100,172,1
838,,BSF66F,,5,ok,2405,2405,93,156,17
839,,BSF66F,,0,ok,3205,3205,100,172,1
839,,BSF66F,,1,ok,2644,2644,93,153,20
839,,BSF66F,,2,ok,2391,2391,100,163,10
839,,BSF66F,,3,ok,3163,3163,100,157,8
840,,BSF66F,,4,ok,3214,3214,100,173,1
840,,BSF66F,,5,timeout,0,2405,90,156,18
840,,BSF66F,,6,ok,2440,2440,89,157,16
841,,BSF66F,,0,ok,3136,3136,100,173,1
841,,BSF66F,,1,ok,2656,2656,93,154,20
842,,BSF66F,,4,ok,3195,3195,100,174,1
842,,BSF66F,,5,ok,2389,2389,90,157,18
842,,BSF66F,,6,ok,2496,2496,90,158,16
842,,BSF66F,,7,ok,3208,3208,96,161,10
843,,BSF66F,,0,ok,3164,3164,100,174,1
843,,BSF66F,,1,ok,2645,2645,93,155,20
843,,BSF66F,,2,ok,2360,2360,96,164,11
844,,BSF66F,,4,ok,3167,3167,100,175,1
844,,BSF66F,,5,ok,2433,2433,90,158,18
845,,BSF66F,,0,ok,3215,3215,100,175,1
845,,BSF66F,,1,ok,2623,2623,93,156,20
845,,BSF66F,,2,ok,2442,2442,96,165,11
845,,BSF66F,,3,ok,3210,3210,100,160,8
846,,BSF66F,,4,ok,3173,3173,100,176,1
846,,BSF66F,,5,ok,2413,2413,94,159,18
846,,BSF66F,,6,ok,2451,2451,90,160,16
847,,BSF66F,,0,ok,3306,3306,100,176,1
