sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
802,,BSF66F,,cal_static,4,A,ok,ok,3152,3152,0,0,100,100
802,,BSF66F,,cal_static,4,B,ok,ok,2664,2664,0,0,92,92
802,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,96,96
802,,BSF66F,,cal_static,4,D,ok,ok,3153,3153,0,0,100,100
803,,BSF66F,,cal_static,4,E,ok,ok,3319,3319,0,0,100,100
803,,BSF66F,,cal_static,4,F,ok,ok,2416,2416,0,0,92,92
803,,BSF66F,,cal_static,4,G,ok,ok,2459,2459,0,0,88,88
803,,BSF66F,,cal_static,4,H,ok,ok,3184,3184,0,0,95,95
804,,BSF66F,,cal_static,4,A,ok,ok,3223,3223,0,0,100,100
804,,BSF66F,,cal_static,4,B,ok,ok,2718,2718,0,0,92,92
804,,BSF66F,,cal_static,4,C,ok,ok,2415,2415,0,0,96,96
804,,BSF66F,,cal_static,4,D,ok,ok,3134,3134,0,0,100,100
805,,BSF66F,,cal_static,4,E,ok,ok,3291,3291,0,0,100,100
805,,BSF66F,,cal_static,4,F,ok,ok,2437,2437,0,0,92,92
805,,BSF66F,,cal_static,4,G,ok,ok,2455,2455,0,0,88,88
805,,BSF66F,,cal_static,4,H,ok,ok,3155,3155,0,0,95,95
806,,BSF66F,,cal_static,4,A,ok,ok,3196,3196,0,0,100,100
806,,BSF66F,,cal_static,4,B,ok,ok,2678,2678,0,0,92,92
806,,BSF66F,,cal_static,4,C,ok,ok,2433,2433,0,0,96,96
806,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3134,0,0,95,95
807,,BSF66F,,cal_static,4,E,ok,ok,3291,3291,0,0,100,100
807,,BSF66F,,cal_static,4,F,ok,ok,2433,2433,0,0,93,93
807,,BSF66F,,cal_static,4,G,ok,ok,2446,2446,0,0,89,89
807,,BSF66F,,cal_static,4,H,ok,ok,3206,3206,0,0,96,96
808,,BSF66F,,cal_static,4,A,ok,ok,3218,3218,0,0,100,100
808,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2678,0,0,89,89
808,,BSF66F,,cal_static,4,C,ok,ok,2457,2457,0,0,96,96
808,,BSF66F,,cal_static,4,D,ok,ok,3141,3141,0,0,95,95
809,,BSF66F,,cal_static,4,E,ok,ok,3410,3410,0,0,100,100
809,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2433,0,0,90,90
809,,BSF66F,,cal_static,4,G,ok,ok,2462,2462,0,0,89,89
809,,BSF66F,,cal_static,4,H,ok,ok,3203,3203,0,0,96,96
810,,BSF66F,,cal_static,4,A,ok,ok,3165,3165,0,0,100,100
810,,BSF66F,,cal_static,4,B,ok,ok,2629,2629,0,0,90,90
810,,BSF66F,,cal_static,4,C,ok,ok,2336,2336,0,0,96,96
810,,BSF66F,,cal_static,4,D,ok,ok,3117,3117,0,0,95,95
811,,BSF66F,,cal_static,4,E,ok,ok,3332,3332,0,0,100,100
811,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2433,0,0,87,87
811,,BSF66F,,cal_static,4,G,ok,ok,2452,2452,0,0,90,90
811,,BSF66F,,cal_static,4,H,ok,ok,3253,3253,0,0,96,96
812,,BSF66F,,cal_static,4,A,ok,ok,3172,3172,0,0,100,100
812,,BSF66F,,cal_static,4,B,ok,ok,2670,2670,0,0,90,90
812,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,96,96
812,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,95,95
813,,BSF66F,,cal_static,4,E,ok,ok,3398,3398,0,0,100,100
813,,BSF66F,,cal_static,4,F,ok,ok,2390,2390,0,0,87,87
813,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,90,90
813,,BSF66F,,cal_static,4,H,ok,ok,3192,3192,0,0,96,96
814,,BSF66F,,cal_static,4,A,ok,ok,3214,3214,0,0,100,100
814,,BSF66F,,cal_static,4,B,ok,ok,2650,2650,0,0,90,90
814,,BSF66F,,cal_static,4,C,ok,ok,2409,2409,0,0,96,96
814,,BSF66F,,cal_static,4,D,ok,ok,3147,3147,0,0,96,96
815,,BSF66F,,cal_static,4,E,ok,ok,3237,3237,0,0,100,100
815,,BSF66F,,cal_static,4,F,ok,ok,2451,2451,0,0,88,88
815,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,90,90
815,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3192,0,0,93,93
816,,BSF66F,,cal_static,4,A,ok,ok,3232,3232,0,0,100,100
816,,BSF66F,,cal_static,4,B,ok,ok,2687,2687,0,0,94,94
816,,BSF66F,,cal_static,4,C,ok,ok,2408,2408,0,0,100,100
816,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,96,96
817,,BSF66F,,cal_static,4,E,ok,ok,3254,3254,0,0,100,100
817,,BSF66F,,cal_static,4,F,ok,ok,2484,2484,0,0,88,88
817,,BSF66F,,cal_static,4,G,ok,ok,2465,2465,0,0,94,94
817,,BSF66F,,cal_static,4,H,ok,ok,3234,3234,0,0,93,93
818,,BSF66F,,cal_static,4,A,ok,ok,3210,3210,0,0,100,100
818,,BSF66F,,cal_static,4,B,ok,ok,2682,2682,0,0,94,94
818,,BSF66F,,cal_static,4,C,ok,ok,2433,2433,0,0,100,100
818,,BSF66F,,cal_static,4,D,ok,ok,3167,3167,0,0,96,96
819,,BSF66F,,cal_static,4,E,ok,ok,3276,3276,0,0,100,100
819,,BSF66F,,cal_static,4,F,ok,ok,2429,2429,0,0,89,89
819,,BSF66F,,cal_static,4,G,ok,ok,2424,2424,0,0,94,94
819,,BSF66F,,cal_static,4,H,ok,ok,3210,3210,0,0,93,93
820,,BSF66F,,cal_static,4,A,ok,ok,3157,3157,0,0,100,100
820,,BSF66F,,cal_static,4,B,ok,ok,2663,2663,0,0,94,94
820,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,100,100
820,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,96,96
821,,BSF66F,,cal_static,4,E,ok,ok,3344,3344,0,0,100,100
821,,BSF66F,,cal_static,4,F,ok,ok,2393,2393,0,0,90,90
821,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,94,94
821,,BSF66F,,cal_static,4,H,ok,ok,3264,3264,0,0,93,93
822,,BSF66F,,cal_static,4,A,ok,ok,3203,3203,0,0,100,100
822,,BSF66F,,cal_static,4,B,ok,ok,2660,2660,0,0,95,95
822,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,100,100
822,,BSF66F,,cal_static,4,D,ok,ok,3187,3187,0,0,96,96
823,,BSF66F,,cal_static,4,E,ok,ok,3278,3278,0,0,100,100
823,,BSF66F,,cal_static,4,F,ok,ok,2415,2415,0,0,90,90
823,,BSF66F,,cal_static,4,G,ok,ok,2450,2450,0,0,95,95
823,,BSF66F,,cal_static,4,H,ok,ok,3158,3158,0,0,94,94
824,,BSF66F,,cal_static,4,A,ok,ok,3172,3172,0,0,100,100
824,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2660,0,0,90,90
824,,BSF66F,,cal_static,4,C,ok,ok,2398,2398,0,0,100,100
824,,BSF66F,,cal_static,4,D,ok,ok,3112,3112,0,0,96,96
825,,BSF66F,,cal_static,4,E,ok,ok,3234,3234,0,0,100,100
825,,BSF66F,,cal_static,4,F,ok,ok,2448,2448,0,0,90,90
825,,BSF66F,,cal_static,4,G,ok,ok,2499,2499,0,0,95,95
825,,BSF66F,,cal_static,4,H,ok,ok,3216,3216,0,0,94,94
826,,BSF66F,,cal_static,4,A,ok,ok,3210,3210,0,0,100,100
826,,BSF66F,,cal_static,4,B,ok,ok,2690,2690,0,0,90,90
826,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,100,100
826,,BSF66F,,cal_static,4,D,ok,ok,3178,3178,0,0,96,96
827,,BSF66F,,cal_static,4,E,ok,ok,3299,3299,0,0,100,100
827,,BSF66F,,cal_static,4,F,ok,ok,2383,2383,0,0,91,91
827,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,95,95
827,,BSF66F,,cal_static,4,H,ok,ok,3193,3193,0,0,94,94
828,,BSF66F,,cal_static,4,A,ok,ok,3232,3232,0,0,100,100
828,,BSF66F,,cal_static,4,B,ok,ok,2673,2673,0,0,91,91
828,,BSF66F,,cal_static,4,C,ok,ok,2383,2383,0,0,100,100
828,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,96,96
829,,BSF66F,,cal_static,4,E,ok,ok,3268,3268,0,0,100,100
829,,BSF66F,,cal_static,4,F,ok,ok,2401,2401,0,0,91,91
829,,BSF66F,,cal_static,4,G,ok,ok,2455,2455,0,0,95,95
829,,BSF66F,,cal_static,4,H,ok,ok,3204,3204,0,0,95,95
830,,BSF66F,,cal_static,4,A,ok,ok,3161,3161,0,0,100,100
830,,BSF66F,,cal_static,4,B,ok,ok,2658,2658,0,0,91,91
830,,BSF66F,,cal_static,4,C,ok,ok,2356,2356,0,0,100,100
830,,BSF66F,,cal_static,4,D,ok,ok,3116,3116,0,0,100,100
831,,BSF66F,,cal_static,4,E,ok,ok,3275,3275,0,0,100,100
831,,BSF66F,,cal_static,4,F,ok,ok,2405,2405,0,0,92,92
831,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2455,0,0,91,91
831,,BSF66F,,cal_static,4,H,ok,ok,3197,3197,0,0,95,95
832,,BSF66F,,cal_static,4,A,ok,ok,3205,3205,0,0,100,100
832,,BSF66F,,cal_static,4,B,ok,ok,2669,2669,0,0,92,92
832,,BSF66F,,cal_static,4,C,ok,ok,2442,2442,0,0,100,100
832,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,100,100
833,,BSF66F,,cal_static,4,E,ok,ok,3238,3238,0,0,100,100
833,,BSF66F,,cal_static,4,F,ok,ok,2392,2392,0,0,92,92
833,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,92,92
833,,BSF66F,,cal_static,4,H,ok,ok,3168,3168,0,0,95,95
834,,BSF66F,,cal_static,4,A,ok,ok,3227,3227,0,0,100,100
834,,BSF66F,,cal_static,4,B,ok,ok,2620,2620,0,0,92,92
834,,BSF66F,,cal_static,4,C,ok,ok,2439,2439,0,0,100,100
834,,BSF66F,,cal_static,4,D,pending,not_measured,0,0,0,0,0,0
835,,BSF66F,,cal_static,4,E,ok,ok,3157,3157,0,0,100,100
835,,BSF66F,,cal_static,4,F,ok,ok,2406,2406,0,0,92,92
835,,BSF66F,,cal_static,4,G,ok,ok,2448,2448,0,0,92,92
835,,BSF66F,,cal_static,4,H,ok,ok,3171,3171,0,0,95,95
836,,BSF66F,,cal_static,4,A,ok,ok,3239,3239,0,0,100,100
836,,BSF66F,,cal_static,4,B,ok,ok,2677,2677,0,0,92,92
836,,BSF66F,,cal_static,4,C,ok,ok,2404,2404,0,0,100,100
836,,BSF66F,,cal_static,4,D,ok,ok,3150,3150,0,0,100,100
837,,BSF66F,,cal_static,4,E,ok,ok,3209,3209,0,0,100,100
837,,BSF66F,,cal_static,4,F,ok,ok,2412,2412,0,0,92,92
837,,BSF66F,,cal_static,4,G,ok,ok,2445,2445,0,0,92,92
837,,BSF66F,,cal_static,4,H,ok,ok,3149,3149,0,0,95,95
838,,BSF66F,,cal_static,4,A,ok,ok,3252,3252,0,0,100,100
838,,BSF66F,,cal_static,4,B,ok,ok,2624,2624,0,0,92,92
838,,BSF66F,,cal_static,4,C,ok,ok,2408,2408,0,0,100,100
838,,BSF66F,,cal_static,4,D,ok,ok,3148,3148,0,0,100,100
839,,BSF66F,,cal_static,4,E,ok,ok,3228,3228,0,0,100,100
839,,BSF66F,,cal_static,4,F,ok,ok,2405,2405,0,0,93,93
839,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2445,0,0,89,89
839,,BSF66F,,cal_static,4,H,ok,ok,3174,3174,0,0,96,96
840,,BSF66F,,cal_static,4,A,ok,ok,3205,3205,0,0,100,100
840,,BSF66F,,cal_static,4,B,ok,ok,2644,2644,0,0,93,93
840,,BSF66F,,cal_static,4,C,ok,ok,2391,2391,0,0,100,100
840,,BSF66F,,cal_static,4,D,ok,ok,3163,3163,0,0,100,100
841,,BSF66F,,cal_static,4,E,ok,ok,3214,3214,0,0,100,100
841,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2405,0,0,90,90
841,,BSF66F,,cal_static,4,G,ok,ok,2440,2440,0,0,89,89
841,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,96,96
842,,BSF66F,,cal_static,4,A,ok,ok,3136,3136,0,0,100,100
842,,BSF66F,,cal_static,4,B,ok,ok,2656,2656,0,0,93,93
842,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2391,0,0,96,96
842,,BSF66F,,cal_static,4,D,ok,ok,3165,3165,0,0,100,100
843,,BSF66F,,cal_static,4,E,ok,ok,3195,3195,0,0,100,100
843,,BSF66F,,cal_static,4,F,ok,ok,2389,2389,0,0,90,90
843,,BSF66F,,cal_static,4,G,ok,ok,2496,2496,0,0,90,90
843,,BSF66F,,cal_static,4,H,ok,ok,3208,3208,0,0,96,96
844,,BSF66F,,cal_static,4,A,ok,ok,3164,3164,0,0,100,100
844,,BSF66F,,cal_static,4,B,ok,ok,2645,2645,0,0,93,93
844,,BSF66F,,cal_static,4,C,ok,ok,2360,2360,0,0,96,96
844,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
845,,BSF66F,,cal_static,4,E,ok,ok,3167,3167,0,0,100,100
845,,BSF66F,,cal_static,4,F,ok,ok,2433,2433,0,0,90,90
845,,BSF66F,,cal_static,4,G,ok,ok,2449,2449,0,0,90,90
845,,BSF66F,,cal_static,4,H,ok,ok,3179,3179,0,0,96,96
846,,BSF66F,,cal_static,4,A,ok,ok,3215,3215,0,0,100,100
846,,BSF66F,,cal_static,4,B,ok,ok,2623,2623,0,0,93,93
846,,BSF66F,,cal_static,4,C,ok,ok,2442,2442,0,0,96,96
846,,BSF66F,,cal_static,4,D,ok,ok,3210,3210,0,0,100,100
847,,BSF66F,,cal_static,4,E,ok,ok,3173,3173,0,0,100,100
847,,BSF66F,,cal_static,4,F,ok,ok,2413,2413,0,0,94,94
847,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,90,90
847,,BSF66F,,cal_static,4,H,ok,ok,3183,3183,0,0,96,96
848,,BSF66F,,cal_static,4,A,ok,ok,3306,3306,0,0,100,100
848,,BSF66F,,cal_static,4,B,ok,ok,2658,2658,0,0,94,94
848,,BSF66F,,cal_static,4,C,ok,ok,2399,2399,0,0,100,100
848,,BSF66F,,cal_static,4,D,ok,ok,3128,3128,0,0,100,100
849,,BSF66F,,cal_static,4,E,ok,ok,3229,3229,0,0,100,100
849,,BSF66F,,cal_static,4,F,ok,ok,2387,2387,0,0,94,94
849,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,94,94
849,,BSF66F,,cal_static,4,H,ok,ok,3216,3216,0,0,96,96
850,,BSF66F,,cal_static,4,A,ok,ok,3175,3175,0,0,100,100
850,,BSF66F,,cal_static,4,B,ok,ok,2654,2654,0,0,94,94
850,,BSF66F,,cal_static,4,C,ok,ok,2393,2393,0,0,100,100
850,,BSF66F,,cal_static,4,D,ok,ok,3128,3128,0,0,100,100
851,,BSF66F,,cal_static,4,E,ok,ok,3253,3253,0,0,100,100
851,,BSF66F,,cal_static,4,F,ok,ok,2446,2446,0,0,94,94
851,,BSF66F,,cal_static,4,G,ok,ok,2447,2447,0,0,94,94
851,,BSF66F,,cal_static,4,H,ok,ok,3260,3260,0,0,96,96
852,,BSF66F,,cal_static,4,A,ok,ok,3172,3172,0,0,100,100
852,,BSF66F,,cal_static,4,B,ok,ok,2667,2667,0,0,94,94
852,,BSF66F,,cal_static,4,C,ok,ok,2440,2440,0,0,100,100
852,,BSF66F,,cal_static,4,D,ok,ok,3150,3150,0,0,100,100
853,,BSF66F,,cal_static,4,E,ok,ok,3268,3268,0,0,100,100
853,,BSF66F,,cal_static,4,F,ok,ok,2395,2395,0,0,95,95
853,,BSF66F,,cal_static,4,G,ok,ok,2442,2442,0,0,94,94
853,,BSF66F,,cal_static,4,H,ok,ok,3174,3174,0,0,96,96
854,,BSF66F,,cal_static,4,A,ok,ok,3160,3160,0,0,100,100
854,,BSF66F,,cal_static,4,B,ok,ok,2641,2641,0,0,95,95
854,,BSF66F,,cal_static,4,C,ok,ok,2398,2398,0,0,100,100
854,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,100,100
855,,BSF66F,,cal_static,4,E,ok,ok,3207,3207,0,0,100,100
855,,BSF66F,,cal_static,4,F,ok,ok,2453,2453,0,0,95,95
855,,BSF66F,,cal_static,4,G,ok,ok,2470,2470,0,0,95,95
855,,BSF66F,,cal_static,4,H,ok,ok,3220,3220,0,0,100,100
856,,BSF66F,,cal_static,4,A,ok,ok,3231,3231,0,0,100,100
856,,BSF66F,,cal_static,4,B,ok,ok,2653,2653,0,0,95,95
856,,BSF66F,,cal_static,4,C,ok,ok,2421,2421,0,0,100,100
856,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3129,0,0,96,96
857,,BSF66F,,cal_static,4,E,ok,ok,3216,3216,0,0,100,100
857,,BSF66F,,cal_static,4,F,ok,ok,2392,2392,0,0,95,95
857,,BSF66F,,cal_static,4,G,ok,ok,2454,2454,0,0,95,95
857,,BSF66F,,cal_static,4,H,ok,ok,3168,3168,0,0,100,100
858,,BSF66F,,cal_static,4,A,ok,ok,3294,3294,0,0,100,100
858,,BSF66F,,cal_static,4,B,ok,ok,2656,2656,0,0,95,95
858,,BSF66F,,cal_static,4,C,ok,ok,2443,2443,0,0,100,100
858,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,96,96
859,,BSF66F,,cal_static,4,E,ok,ok,3214,3214,0,0,100,100
859,,BSF66F,,cal_static,4,F,reject,raw_outlier,0,2392,0,0,91,91
859,,BSF66F,,cal_static,4,G,ok,ok,2450,2450,0,0,95,95
859,,BSF66F,,cal_static,4,H,ok,ok,3218,3218,0,0,100,100
860,,BSF66F,,cal_static,4,A,ok,ok,3158,3158,0,0,100,100
860,,BSF66F,,cal_static,4,B,ok,ok,2672,2672,0,0,95,95
860,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
860,,BSF66F,,cal_static,4,D,ok,ok,3155,3155,0,0,96,96
861,,BSF66F,,cal_static,4,E,ok,ok,3245,3245,0,0,100,100
861,,BSF66F,,cal_static,4,F,ok,ok,2383,2383,0,0,91,91
861,,BSF66F,,cal_static,4,G,ok,ok,2479,2479,0,0,95,95
861,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3218,0,0,95,95
862,,BSF66F,,cal_static,4,A,ok,ok,3149,3149,0,0,100,100
862,,BSF66F,,cal_static,4,B,ok,ok,2685,2685,0,0,95,95
862,,BSF66F,,cal_static,4,C,ok,ok,2469,2469,0,0,100,100
862,,BSF66F,,cal_static,4,D,ok,ok,3166,3166,0,0,96,96
863,,BSF66F,,cal_static,4,E,ok,ok,3261,3261,0,0,100,100
863,,BSF66F,,cal_static,4,F,ok,ok,2382,2382,0,0,92,92
863,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,95,95
863,,BSF66F,,cal_static,4,H,ok,ok,3194,3194,0,0,95,95
864,,BSF66F,,cal_static,4,A,ok,ok,3240,3240,0,0,100,100
864,,BSF66F,,cal_static,4,B,ok,ok,2666,2666,0,0,96,96
864,,BSF66F,,cal_static,4,C,ok,ok,2412,2412,0,0,100,100
864,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,100,100
865,,BSF66F,,cal_static,4,E,ok,ok,3211,3211,0,0,100,100
865,,BSF66F,,cal_static,4,F,ok,ok,2399,2399,0,0,92,92
865,,BSF66F,,cal_static,4,G,ok,ok,2443,2443,0,0,96,96
865,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3194,0,0,90,90
866,,BSF66F,,cal_static,4,A,ok,ok,3217,3217,0,0,100,100
866,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2666,0,0,92,92
866,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
866,,BSF66F,,cal_static,4,D,ok,ok,3131,3131,0,0,100,100
867,,BSF66F,,cal_static,4,E,ok,ok,3217,3217,0,0,100,100
867,,BSF66F,,cal_static,4,F,ok,ok,2419,2419,0,0,92,92
867,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,96,96
867,,BSF66F,,cal_static,4,H,ok,ok,3225,3225,0,0,91,91
868,,BSF66F,,cal_static,4,A,ok,ok,3214,3214,0,0,100,100
868,,BSF66F,,cal_static,4,B,ok,ok,2624,2624,0,0,92,92
868,,BSF66F,,cal_static,4,C,ok,ok,2399,2399,0,0,100,100
868,,BSF66F,,cal_static,4,D,ok,ok,3164,3164,0,0,100,100
869,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,100,100
869,,BSF66F,,cal_static,4,F,ok,ok,2411,2411,0,0,92,92
869,,BSF66F,,cal_static,4,G,ok,ok,2463,2463,0,0,96,96
869,,BSF66F,,cal_static,4,H,ok,ok,3230,3230,0,0,91,91
870,,BSF66F,,cal_static,4,A,ok,ok,3213,3213,0,0,100,100
870,,BSF66F,,cal_static,4,B,ok,ok,2657,2657,0,0,92,92
870,,BSF66F,,cal_static,4,C,ok,ok,2437,2437,0,0,100,100
870,,BSF66F,,cal_static,4,D,ok,ok,3152,3152,0,0,100,100
871,,BSF66F,,cal_static,4,E,ok,ok,3230,3230,0,0,100,100
871,,BSF66F,,cal_static,4,F,ok,ok,2440,2440,0,0,93,93
871,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2463,0,0,92,92
871,,BSF66F,,cal_static,4,H,ok,ok,3187,3187,0,0,92,92
872,,BSF66F,,cal_static,4,A,ok,ok,3229,3229,0,0,100,100
872,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2657,0,0,89,89
872,,BSF66F,,cal_static,4,C,ok,ok,2369,2369,0,0,100,100
872,,BSF66F,,cal_static,4,D,ok,ok,3139,3139,0,0,100,100
873,,BSF66F,,cal_static,4,E,ok,ok,3206,3206,0,0,100,100
873,,BSF66F,,cal_static,4,F,ok,ok,2449,2449,0,0,93,93
873,,BSF66F,,cal_static,4,G,ok,ok,2440,2440,0,0,93,93
873,,BSF66F,,cal_static,4,H,ok,ok,3178,3178,0,0,92,92
874,,BSF66F,,cal_static,4,A,ok,ok,3235,3235,0,0,100,100
874,,BSF66F,,cal_static,4,B,ok,ok,2678,2678,0,0,90,90
874,,BSF66F,,cal_static,4,C,ok,ok,2407,2407,0,0,100,100
874,,BSF66F,,cal_static,4,D,ok,ok,3091,3091,0,0,100,100
875,,BSF66F,,cal_static,4,E,ok,ok,3175,3175,0,0,100,100
875,,BSF66F,,cal_static,4,F,ok,ok,2402,2402,0,0,93,93
875,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,93,93
875,,BSF66F,,cal_static,4,H,ok,ok,3151,3151,0,0,92,92
876,,BSF66F,,cal_static,4,A,ok,ok,3257,3257,0,0,100,100
876,,BSF66F,,cal_static,4,B,ok,ok,2665,2665,0,0,90,90
876,,BSF66F,,cal_static,4,C,ok,ok,2410,2410,0,0,100,100
876,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
877,,BSF66F,,cal_static,4,E,ok,ok,3218,3218,0,0,100,100
877,,BSF66F,,cal_static,4,F,ok,ok,2436,2436,0,0,93,93
877,,BSF66F,,cal_static,4,G,ok,ok,2437,2437,0,0,93,93
877,,BSF66F,,cal_static,4,H,ok,ok,3152,3152,0,0,92,92
878,,BSF66F,,cal_static,4,A,ok,ok,3266,3266,0,0,100,100
878,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2665,0,0,87,87
878,,BSF66F,,cal_static,4,C,ok,ok,2389,2389,0,0,100,100
878,,BSF66F,,cal_static,4,D,ok,ok,3164,3164,0,0,100,100
879,,BSF66F,,cal_static,4,E,ok,ok,3238,3238,0,0,100,100
879,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2436,0,0,88,88
879,,BSF66F,,cal_static,4,G,ok,ok,2446,2446,0,0,93,93
879,,BSF66F,,cal_static,4,H,ok,ok,3173,3173,0,0,93,93
880,,BSF66F,,cal_static,4,A,ok,ok,3161,3161,0,0,100,100
880,,BSF66F,,cal_static,4,B,reject,raw_outlier,0,2665,0,0,82,82
880,,BSF66F,,cal_static,4,C,ok,ok,2376,2376,0,0,100,100
880,,BSF66F,,cal_static,4,D,ok,ok,3173,3173,0,0,100,100
881,,BSF66F,,cal_static,4,E,ok,ok,3198,3198,0,0,100,100
881,,BSF66F,,cal_static,4,F,ok,ok,2450,2450,0,0,88,88
881,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2446,0,0,88,88
881,,BSF66F,,cal_static,4,H,ok,ok,3211,3211,0,0,93,93
882,,BSF66F,,cal_static,4,A,ok,ok,3213,3213,0,0,100,100
882,,BSF66F,,cal_static,4,B,ok,ok,2677,2677,0,0,83,83
882,,BSF66F,,cal_static,4,C,ok,ok,2447,2447,0,0,100,100
882,,BSF66F,,cal_static,4,D,ok,ok,3147,3147,0,0,100,100
883,,BSF66F,,cal_static,4,E,ok,ok,3187,3187,0,0,100,100
883,,BSF66F,,cal_static,4,F,ok,ok,2411,2411,0,0,89,89
883,,BSF66F,,cal_static,4,G,ok,ok,2450,2450,0,0,88,88
883,,BSF66F,,cal_static,4,H,ok,ok,3251,3251,0,0,93,93
884,,BSF66F,,cal_static,4,A,ok,ok,3236,3236,0,0,100,100
884,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2677,0,0,78,78
884,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2447,0,0,94,94
884,,BSF66F,,cal_static,4,D,ok,ok,3133,3133,0,0,100,100
885,,BSF66F,,cal_static,4,E,ok,ok,3167,3167,0,0,100,100
885,,BSF66F,,cal_static,4,F,ok,ok,2394,2394,0,0,90,90
885,,BSF66F,,cal_static,4,G,ok,ok,2443,2443,0,0,89,89
885,,BSF66F,,cal_static,4,H,ok,ok,3235,3235,0,0,93,93
886,,BSF66F,,cal_static,4,A,ok,ok,3229,3229,0,0,100,100
886,,BSF66F,,cal_static,4,B,ok,ok,2708,2708,0,0,80,80
886,,BSF66F,,cal_static,4,C,ok,ok,2483,2483,0,0,95,95
886,,BSF66F,,cal_static,4,D,ok,ok,3130,3130,0,0,100,100
887,,BSF66F,,cal_static,4,E,ok,ok,3216,3216,0,0,100,100
887,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2394,0,0,85,85
887,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,90,90
887,,BSF66F,,cal_static,4,H,ok,ok,3196,3196,0,0,94,94
888,,BSF66F,,cal_static,4,A,ok,ok,3217,3217,0,0,100,100
888,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2708,0,0,76,76
888,,BSF66F,,cal_static,4,C,ok,ok,2413,2413,0,0,95,95
888,,BSF66F,,cal_static,4,D,ok,ok,3146,3146,0,0,100,100
889,,BSF66F,,cal_static,4,E,ok,ok,3165,3165,0,0,100,100
889,,BSF66F,,cal_static,4,F,ok,ok,2417,2417,0,0,86,86
889,,BSF66F,,cal_static,4,G,ok,ok,2448,2448,0,0,90,90
889,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,94,94
890,,BSF66F,,cal_static,4,A,ok,ok,3168,3168,0,0,100,100
890,,BSF66F,,cal_static,4,B,ok,ok,2671,2671,0,0,77,77
