experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P4_L1_I2_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,82.43315746779315,140.35335943608055,153.72655659812727,94.65549092502168,40661,44.55681727918644,77.2822975712859,87.1900777270739,52.18896690567443,40661,60.898508570558874,128.24654294759375,142.6951371597968,78.96818153899254,83.70912562411468,140.95848241907203,92.91043268025663,81.63124926936851,129.5093435523246,86.43945576360436,61.82000489116514,45.83910051536543,12.30069526871327,51.60647487425098,93.39196556977699,nan,nan,nan,1.0,0.058950816645835645,0.3055331417911991,nan,nan,17,371.65585276083823,25.898047307152524,874.8818656291578,A3,L1,I2,T4,position_fusion,S04,X_A3_U4_P4_L1_I2_T4__S04,FUSION_UNRANKED,399.3540390377333,813,U4,P4,
X_A3_U4_P4_L1_I2_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.69255855030372,143.03722789466482,156.71015545067726,96.35979830941358,40661,45.640832224667044,79.29329059933846,90.42652040033383,53.577462578460924,40661,61.02471095766896,130.63442218324826,145.36941943659804,80.09161150760099,86.32589121328292,144.39407955419526,95.50861390922918,83.08581669904295,132.18433353135444,87.60082613700881,61.45348470461241,49.09760916523402,13.18134846005114,52.550616795613564,95.12050883727258,nan,nan,nan,1.0,0.023050852878418796,0.13954433891709794,nan,nan,17,303.8301173453299,25.308900819426867,712.939072621433,A3,L1,I2,T5,position_fusion,S04,X_A3_U4_P4_L1_I2_T5__S04,FUSION_UNRANKED,356.13557542900776,677,U4,P4,
X_A3_U4_P4_L1_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I3,T1,uwb_only,S04,X_A3_U4_P4_L1_I3_T1__S04,FUSION_UNRANKED,325.5026422843019,527,U4,P4,
X_A3_U4_P4_L1_I3_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,76.41590101687254,127.8667721060266,141.00476072811472,86.78546399005037,40661,39.43517291132083,68.11720158707692,76.19124240113753,45.93345001426166,40661,59.000870907045396,116.61673801049415,130.41021862422213,73.63311028169092,74.42527332030755,127.56607177078516,85.04860096532823,71.77029063680274,119.37078554381749,79.10292235522417,51.17567926138464,44.86461543988344,10.279753853710702,59.81498110195235,99.94415138401519,nan,nan,nan,1.0,0.19404246772670158,0.7514271707479381,nan,nan,17,697.8970853371956,27.765729060960666,1127.3925984131017,A3,L1,I3,T2,position_fusion,S04,X_A3_U4_P4_L1_I3_T2__S04,FUSION_UNRANKED,612.7412351029745,1084,U4,P4,
X_A3_U4_P4_L1_I3_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.19084073242244,140.6039052602196,154.43964518170364,94.62659278447754,40661,44.22240252783945,77.11068718732854,87.51420694246761,51.94680318800444,40661,60.642230195045386,128.7346751842008,143.4060718931944,79.0931204375328,83.91408378006861,140.94601876905563,93.01160506838605,80.2501337900477,129.9319936441422,84.36586642229656,59.65766757842391,45.50050535195203,12.71839445531171,52.56462689793495,95.63822417978696,nan,nan,nan,1.0,0.04257559327252093,0.2298466661500718,nan,nan,17,383.0479368220066,25.53446911405041,924.919343317349,A3,L1,I3,T3,position_fusion,S04,X_A3_U4_P4_L1_I3_T3__S04,FUSION_UNRANKED,407.73794335229854,830,U4,P4,
X_A3_U4_P4_L1_I3_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,81.63788951249143,139.49751306373858,153.29463925252674,93.87170618960539,40661,43.72411168731631,76.0785486277689,86.41629315630891,51.301102262634494,40661,60.38968548927414,127.72939950823093,142.2645017805146,78.61357471573417,82.76362487615751,139.3402011417799,92.2927162028291,79.48839196092622,128.9990411727621,83.49152514734996,58.57049164805812,45.68480651810762,11.966104102229934,52.63064963741501,94.93512686555877,nan,nan,nan,1.0,0.06159968044544685,0.3123752965944512,nan,nan,17,419.9422535974096,26.01146784511667,974.9680415905342,A3,L1,I3,T4,position_fusion,S04,X_A3_U4_P4_L1_I3_T4__S04,FUSION_UNRANKED,431.47532484508207,936,U4,P4,
X_A3_U4_P4_L1_I3_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.47978320455451,142.70783930604557,156.7113907700789,96.07324298840004,40661,45.350225136331474,78.8318653214253,90.17476778893896,53.25683460817369,40661,60.83859231622523,130.46661174575752,145.05426984586734,79.9611004540695,86.2282632199644,143.5046311214506,95.14639691019241,81.93640263012665,131.80325627317012,87.76151257728763,60.890939453703695,48.28458708356203,13.150660897417538,52.788918162871575,95.84127742713105,nan,nan,nan,1.0,0.025562058587359278,0.14995948291264766,nan,nan,17,315.19074673838674,25.244253044705147,722.6908893734025,A3,L1,I3,T5,position_fusion,S04,X_A3_U4_P4_L1_I3_T5__S04,FUSION_UNRANKED,363.6637372780516,713,U4,P4,
X_A3_U4_P4_L1_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I4,T1,uwb_only,S04,X_A3_U4_P4_L1_I4_T1__S04,FUSION_UNRANKED,325.5026422843019,528,U4,P4,
X_A3_U4_P4_L1_I4_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,76.87784031792185,128.1448617320444,141.41013987101456,87.39543493531885,40661,41.517567182905715,71.08783142668486,80.60741293560112,48.10614791030683,40661,59.120524470929695,115.42663865089207,128.4033005956842,72.96410474175114,78.8421795274304,123.15279751128284,85.7335855204773,71.95342094341807,115.05574624093441,76.27870144919274,54.67782181571343,48.46962610637439,10.281441033364388,51.87828607372677,87.19377348132831,nan,nan,nan,1.0,0.20487056185892483,0.8542610132444195,nan,nan,17,497.9505900621181,28.030405328643837,1072.8476242587642,A3,L1,I4,T2,position_fusion,S04,X_A3_U4_P4_L1_I4_T2__S04,FUSION_UNRANKED,475.6517922165443,1017,U4,P4,
X_A3_U4_P4_L1_I4_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.07915135471863,140.68856057337578,154.04984645377584,94.65215944391073,40661,44.713428674288316,77.23387513390693,88.27665648708485,52.30999510890085,40661,60.549876744497965,128.39416683608715,142.36453333208124,78.88406492506755,83.94053131929918,139.2211629578175,93.79466106028127,78.76374613786156,131.28088203477313,84.06894577944614,58.76553450354035,46.77188987137117,12.446525486196322,51.621011014660354,93.57845049235948,nan,nan,nan,1.0,0.04628089328434149,0.2517931004085895,nan,nan,17,385.5382778573685,25.769949271346093,950.8228207806592,A3,L1,I4,T3,position_fusion,S04,X_A3_U4_P4_L1_I4_T3__S04,FUSION_UNRANKED,408.76799559779136,832,U4,P4,
X_A3_U4_P4_L1_I4_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,81.69869162752778,139.5450503692971,152.98457980633546,93.91784481848785,40661,44.30953282505399,76.54049156251656,87.17129084052011,51.7875910295786,40661,60.35693867849727,127.2283022790989,140.9124037733502,78.34926285998277,82.96062707007914,137.90941139281853,93.05950740059346,78.54361931410921,129.97499615028215,83.24342640825674,58.45178366572378,46.34760290259936,11.673554345709817,52.3498648368119,92.44251868971415,nan,nan,nan,1.0,0.06875959963064963,0.348605553525968,nan,nan,17,419.5362896033721,26.317955406503188,1005.0503378739004,A3,L1,I4,T4,position_fusion,S04,X_A3_U4_P4_L1_I4_T4__S04,FUSION_UNRANKED,430.741100952781,934,U4,P4,
X_A3_U4_P4_L1_I4_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.35684294482034,142.8746386798385,156.29844130106852,96.06550486132396,40661,45.495889788693404,78.97684601670338,90.39789536009901,53.39766914230081,40661,60.82385562241802,130.34946521262327,144.57393548785717,79.85781210645852,86.19949415845072,142.86813876068834,95.620678180951,80.96829022203806,132.0092305245083,87.64599135089492,60.09229023357245,48.55319475120501,13.113438416054805,52.361471436055766,95.240444179354,nan,nan,nan,1.0,0.02791431853302794,0.16134268480613861,nan,nan,17,319.7912447601671,25.19672930135016,728.8702456101163,A3,L1,I4,T5,position_fusion,S04,X_A3_U4_P4_L1_I4_T5__S04,FUSION_UNRANKED,366.613933264836,727,U4,P4,
X_A3_U4_P4_L1_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I5,T1,uwb_only,S04,X_A3_U4_P4_L1_I5_T1__S04,FUSION_UNRANKED,325.5026422843019,529,U4,P4,
X_A3_U4_P4_L1_I5_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,76.55469415005385,125.06938783643425,137.8031733429833,85.43259163358266,40661,39.26211799169999,68.06817553562723,76.53214067152334,45.867312761166275,40661,59.47881191551875,113.43685119821248,126.2952958942351,72.07577494068205,75.36586807394877,125.10105373425688,86.04725477958756,66.15141116065692,114.46129516231929,77.0221178245667,46.371170737272806,51.45037574735551,9.641432607903056,53.58833535910627,86.58044593635293,nan,nan,nan,1.0,0.2483922973405398,0.9991561542687941,nan,nan,17,469.8053420100011,26.016578808176234,1094.3986005383904,A3,L1,I5,T2,position_fusion,S04,X_A3_U4_P4_L1_I5_T2__S04,FUSION_UNRANKED,452.835692591891,995,U4,P4,
X_A3_U4_P4_L1_I5_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,81.56114831662082,139.5857316903828,153.05077447665406,93.72095637275791,40661,43.89872004285649,75.95631933778562,86.14440080398839,51.27345508017761,40661,60.51800490385858,127.59694868955921,141.7564836338654,78.45158040196131,84.12855594961508,137.88483697114773,92.90731660862636,78.62759519924292,129.76337431191843,82.44275874105261,57.90616199418369,48.98423169529599,11.493933292702764,53.51941875974493,92.94171903952315,nan,nan,nan,1.0,0.06255749248141021,0.3300662326445121,nan,nan,17,448.23753132983296,26.434162689773075,1042.9993769210548,A3,L1,I5,T3,position_fusion,S04,X_A3_U4_P4_L1_I5_T3__S04,FUSION_UNRANKED,451.90148746675123,993,U4,P4,
X_A3_U4_P4_L1_I5_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,80.6976009610588,138.1573473900314,151.5064535548315,92.78222367760355,40661,43.33425256945632,74.68695563959454,84.6371869496841,50.53962119056787,40661,60.42191685009789,126.29042623116197,140.29602792582125,77.80930355988775,82.89415446635873,136.14526502008815,91.98320376642515,77.19409469712491,128.06213685895688,80.96188505797514,56.62288205041689,49.41421897077623,10.909194598673963,58.542669379999815,94.62898682811931,nan,nan,nan,1.0,0.0895370143257957,0.4465230180917133,nan,nan,17,503.82210194451204,27.192778971971734,1113.8543889720793,A3,L1,I5,T4,position_fusion,S04,X_A3_U4_P4_L1_I5_T4__S04,FUSION_UNRANKED,488.675065883885,1028,U4,P4,
X_A3_U4_P4_L1_I5_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.93912931240526,142.24721053283022,155.94114877344117,95.55469230278483,40661,45.00450213939347,78.11270639433799,89.11758731646006,52.80258945820732,40661,60.735574938663035,130.10604798121494,144.31284429955394,79.64035263349791,85.85109615076951,141.44662904297513,94.83634979683066,80.81532300002489,131.5108957291842,86.55247858510978,59.53350029760081,50.20985804236682,13.025123893035811,52.22531693742654,95.13918320525192,nan,nan,nan,1.0,0.039375098871599144,0.23577201088593783,nan,nan,17,349.2569000838733,25.147518896424458,858.2356023817247,A3,L1,I5,T5,position_fusion,S04,X_A3_U4_P4_L1_I5_T5__S04,FUSION_UNRANKED,386.34980832104003,778,U4,P4,
X_A3_U4_P4_L1_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I6,T1,uwb_only,S04,X_A3_U4_P4_L1_I6_T1__S04,FUSION_UNRANKED,325.5026422843019,530,U4,P4,
X_A3_U4_P4_L1_I6_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,74.79717966368713,124.81200298144935,138.32254964672026,85.0500222460694,40661,40.915365439783685,68.56630919508635,77.87515890035633,46.997572853353184,40661,56.94567602385541,112.36138852890576,126.15344247013763,70.88536118233905,74.70238822269357,121.5060049187079,83.73172402820819,68.75526245709631,111.54729219951109,75.87333710995414,54.810636676541904,44.76899962558832,9.81727285224244,52.65122529898449,88.05573236411995,nan,nan,nan,1.0,0.22832805862259659,0.9066364139061611,nan,nan,17,325.73248205044126,26.10865648380286,738.5259926396138,A3,L1,I6,T2,position_fusion,S04,X_A3_U4_P4_L1_I6_T2__S04,FUSION_UNRANKED,350.15086380567146,650,U4,P4,
X_A3_U4_P4_L1_I6_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,81.63223807422816,139.45847968884374,153.4820669914665,93.84707205416325,40661,44.079024149763725,76.58142606299235,86.93153214947081,51.738536647826415,40661,60.08329892431061,127.50094843139323,141.78511510630074,78.29685024750887,84.05089622743216,137.35885849459748,91.98332486084843,79.73411148668944,128.35744173322934,83.4868406630165,58.64929848317339,48.40215915520491,11.81319992409874,52.26633823038809,92.89591909028837,nan,nan,nan,1.0,0.05634604889413912,0.29462156632883996,nan,nan,17,407.3521604317661,26.1458858195802,979.1116227782373,A3,L1,I6,T3,position_fusion,S04,X_A3_U4_P4_L1_I6_T3__S04,FUSION_UNRANKED,423.1796089648269,905,U4,P4,
X_A3_U4_P4_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,80.9041571671611,138.10227940162062,151.85010565138538,92.91903043059264,40661,43.565645939258275,75.54192521460976,85.7346732386168,51.102197259645855,40661,59.835873106397,125.992825891944,140.36711808842801,77.6048429635525,83.08106652911937,135.7681891293517,90.6335174067042,78.90771331984283,126.43410952048131,82.27407769012662,58.10100928363552,48.36993391008053,11.237507900106948,57.17025531326152,93.28480992002343,nan,nan,nan,1.0,0.08114205782135119,0.40869939664206795,nan,nan,17,445.56197302617153,26.817302969545608,1029.749645701641,A3,L1,I6,T4,position_fusion,S04,X_A3_U4_P4_L1_I6_T4__S04,FUSION_UNRANKED,448.11206779276597,980,U4,P4,
X_A3_U4_P4_L1_I6_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.0586032757306,142.35932314988446,155.96419365620733,95.64174638999673,40661,45.170643080080644,78.62477743662348,89.73200033408243,53.065387721670376,40661,60.61398640630193,130.11158361185403,144.33231196365523,79.57014690496207,85.91269240883454,141.03787897493606,94.89672066965471,81.22145907072837,131.1381038095521,87.10719015908685,59.99051550336807,49.75269449945722,13.064371156809358,52.18196927449175,95.13106243501892,nan,nan,nan,1.0,0.035194080824847124,0.2033192434937949,nan,nan,17,332.4408340503592,25.07084064437919,760.4834879910485,A3,L1,I6,T5,position_fusion,S04,X_A3_U4_P4_L1_I6_T5__S04,FUSION_UNRANKED,374.51671946371823,752,U4,P4,
X_A3_U4_P4_L1_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I7,T1,uwb_only,S04,X_A3_U4_P4_L1_I7_T1__S04,FUSION_UNRANKED,325.5026422843019,531,U4,P4,
X_A3_U4_P4_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,78.11412093298001,131.60882809828328,145.00472025836928,88.78553343732644,40661,41.34380584784867,71.93188062370683,80.6010602015698,48.32675284935082,40661,59.58088644817417,119.18862698184375,133.28978511642754,74.48084254886201,77.853391656641,130.71589772421308,87.47715629618989,74.29092543020113,119.44814337287553,73.77379035334044,59.84066615034978,46.41458729030484,10.141367078133442,58.524809246407486,98.82709725183074,nan,nan,nan,1.0,0.1924609857066243,0.7530953146018939,nan,nan,17,664.5794591447072,27.57717518352746,1201.5760270136425,A3,L1,I7,T2,position_fusion,S04,X_A3_U4_P4_L1_I7_T2__S04,FUSION_UNRANKED,593.8802608004773,1083,U4,P4,
X_A3_U4_P4_L1_I7_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.44774596569408,141.59996804611677,155.20518683246976,95.07947982070884,40661,44.67835377391651,77.67870171536234,88.10624042966502,52.426302219218634,40661,60.666549140712505,129.338290226666,143.82967323080265,79.31954562776903,84.79490981944828,141.5664043254876,94.4598293144463,82.14915865308177,131.1834175363266,85.60632468747383,59.391451974224864,48.42308037081267,12.902814507844738,52.591572014164626,95.40970888994104,nan,nan,nan,1.0,0.03997987580253433,0.22153921000499652,nan,nan,17,371.21906632345133,25.371750713049437,921.5201778269451,A3,L1,I7,T3,position_fusion,S04,X_A3_U4_P4_L1_I7_T3__S04,FUSION_UNRANKED,400.6479050137072,818,U4,P4,
X_A3_U4_P4_L1_I7_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,81.98233873541864,140.68507171301246,154.2133481971029,94.45240914985975,40661,44.32066862125276,77.0513809968928,87.1560443712324,51.918974699690004,40661,60.52545265944457,128.50984411562104,142.95973395491228,78.90296357137329,83.78417802812324,140.82493035728055,93.88201694738095,81.62647372785591,130.56136325499793,84.34973301875637,59.50895688559967,48.25714244110975,12.300396148830828,52.614859141484395,94.95182079573155,nan,nan,nan,1.0,0.05776652041247471,0.30279964081085475,nan,nan,17,403.910531272375,25.788134773666798,973.5034531560406,A3,L1,I7,T4,position_fusion,S04,X_A3_U4_P4_L1_I7_T4__S04,FUSION_UNRANKED,421.9604736182493,901,U4,P4,
X_A3_U4_P4_L1_I7_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.5940724156256,143.1848777551968,157.01131382365924,96.29649402948456,40661,45.569309776306504,79.13901243879286,90.44633666131203,53.49489678648196,40661,60.85331738825107,130.6943700805591,145.34156826777576,80.07066116983297,86.65291807104303,144.35018906827958,95.91628195502602,82.57459740743295,132.4326940593151,87.60522345296492,60.344680696871386,48.61777168033541,13.178400803037988,52.846981760193295,96.1537430754008,nan,nan,nan,1.0,0.023218690134244997,0.1449081381363742,nan,nan,17,309.37231492591167,25.304621188683655,716.2124886508234,A3,L1,I7,T5,position_fusion,S04,X_A3_U4_P4_L1_I7_T5__S04,FUSION_UNRANKED,360.32530509459804,699,U4,P4,
X_A3_U4_P4_L1_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L1,I8,T1,uwb_only,S04,X_A3_U4_P4_L1_I8_T1__S04,FUSION_UNRANKED,325.5026422843019,532,U4,P4,
X_A3_U4_P4_L1_I8_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,75.24189742272378,125.86739559838516,138.78509016141078,85.64377282189334,40661,40.05321781336925,68.26400377115033,77.69253119258792,46.429945912122804,40661,57.56323433620469,114.25529839422461,126.76386070768638,71.96607496428734,73.26560464274529,127.54288727814176,82.17358686619532,68.51769065967997,119.85319076760629,81.04730371619613,50.91863339371439,41.16934478697465,10.205204146432948,54.641296585190965,91.41761585428229,nan,nan,nan,1.0,0.22324048120843604,0.9677961993498161,nan,nan,17,661.8660796544627,28.64692433471879,1214.5216004257059,A3,L1,I8,T2,position_fusion,S04,X_A3_U4_P4_L1_I8_T2__S04,FUSION_UNRANKED,586.3144730214353,1081,U4,P4,
X_A3_U4_P4_L1_I8_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,81.57534231875483,139.95287074863836,153.56588760868883,94.06816831332203,40661,43.97865462933261,76.45070293620479,87.24578260480284,51.69283315071996,40661,60.230111840314976,128.01126083883787,142.1580922981193,78.59180167597196,84.09571667563497,139.4428099535798,93.07277603779235,79.36814441534094,129.57271594135617,84.6221436088133,58.209878825455846,46.30336866522009,12.128814578444917,51.35931067115733,93.33730286255764,nan,nan,nan,1.0,0.05173884417307195,0.28066068631831104,nan,nan,17,406.2361944945891,25.949998244136737,972.2048431631237,A3,L1,I8,T3,position_fusion,S04,X_A3_U4_P4_L1_I8_T3__S04,FUSION_UNRANKED,423.33044359482267,908,U4,P4,
X_A3_U4_P4_L1_I8_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,80.83592210881372,138.61356478158316,152.13637207227063,93.19205647763701,40661,43.47057356959862,75.41685412564424,85.76655147114522,51.029374450127165,40661,59.9044953184864,126.73358144586246,140.55202853320588,77.97924296734226,83.05850453821978,137.98138986603624,92.39533724554056,78.4161361682419,128.69995997132372,83.61248057162256,57.88689079248408,46.16945612081565,11.458067818223299,54.52562518224628,91.98659664657785,nan,nan,nan,1.0,0.07354819769720608,0.39151113051899344,nan,nan,17,453.84993439780544,26.55915256623814,1035.1849585383563,A3,L1,I8,T4,position_fusion,S04,X_A3_U4_P4_L1_I8_T4__S04,FUSION_UNRANKED,454.7759789789079,996,U4,P4,
X_A3_U4_P4_L1_I8_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.05974526628064,142.52572098843575,156.12607545864222,95.76243065273191,40661,45.13347747704888,78.56328053394353,89.8455191406546,53.06692882351283,40661,60.66533088724793,130.24561482897138,144.54249184785704,79.71414046302895,86.07312794009253,142.5269405449854,95.0264713933282,81.18847187309527,131.6413292393389,86.7193030929427,59.50932614389289,48.89636559308394,13.101009340895473,52.13550559697752,95.16046941552963,nan,nan,nan,1.0,0.031157157608984874,0.18497478443079857,nan,nan,17,326.09326529632085,25.13462889196984,735.6562350098052,A3,L1,I8,T5,position_fusion,S04,X_A3_U4_P4_L1_I8_T5__S04,FUSION_UNRANKED,370.77334750870966,739,U4,P4,
X_A3_U4_P5_L1_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L1,I0,T1,uwb_only,S04,X_A3_U4_P5_L1_I0_T1__S04,FUSION_UNRANKED,417.31260965583175,873,U4,P5,
X_A3_U4_P5_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,119.82610889959635,187.38063355780486,202.2371308871592,130.5157239949139,40661,71.9808847752678,136.09357935947926,153.36240714594572,88.54877345264917,40661,74.90987330928556,153.79075905316472,173.8780193073428,95.88257886575622,117.22222185720942,194.1500683940668,128.85949129501796,126.10101078876889,151.19381601606267,85.10972904317165,57.47477903838731,49.118228484258395,74.25976909590148,51.590489448579504,90.55161162623958,nan,nan,nan,1.0,0.15178799814246285,0.7246132561625274,nan,nan,17,352.66346847985534,42.61077765929008,786.896542987001,A3,L1,I0,T2,position_fusion,S04,X_A3_U4_P5_L1_I0_T2__S04,FUSION_UNRANKED,469.1690582789822,1013,U4,P5,
X_A3_U4_P5_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,123.30978874180286,193.03574430071043,209.07649728171313,134.2258196277372,40661,72.95057474071538,143.14877605368073,162.11388898792546,92.23714019394207,40661,75.59334114545459,157.13801352958944,174.77826206454688,97.51348944418362,120.43049035652436,200.96642691647185,131.20421818533484,136.95469869244513,159.11251237790404,86.64501743045389,61.46427035248776,49.40079640632257,79.52614882304496,50.61305445350273,86.46304685944378,nan,nan,nan,1.0,0.020614520833720375,0.14277734560455707,nan,nan,17,300.69003852174444,43.82201577789925,549.9386334777664,A3,L1,I0,T3,position_fusion,S04,X_A3_U4_P5_L1_I0_T3__S04,FUSION_UNRANKED,441.0148411540331,960,U4,P5,
