row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L11:I3:T8,S03,torch_gpu,,10.55097531299998,0.0,1.0,10.55097531299998,10.55097531299998,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S03,load_imu_prior_cache,L11:I4,0.0045007270000496,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S03,load_track_tensors_cache,L11:I4,1.450000127078965e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S03,torch_gpu,,11.724777689999428,0.0,1.0,11.724777689999428,11.724777689999428,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T8,S03,torch_gpu,,11.536302870999862,0.0,1.0,11.536302870999862,11.536302870999862,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I7:T6,S03,load_imu_prior_cache,L11:I7,0.004466604999834,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S03,load_track_tensors_cache,L11:I7,1.4199995348462835e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S03,torch_gpu,,10.912111329000254,0.0,1.0,10.912111329000254,10.912111329000254,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T8,S03,torch_gpu,,8.882967864999955,0.0,1.0,8.882967864999955,8.882967864999955,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S03,load_imu_prior_cache,L11:I8,0.0109927570001673,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S03,load_track_tensors_cache,L11:I8,2.040000254055485e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S03,torch_gpu,,7.783492026000204,0.0,1.0,7.783492026000204,7.783492026000204,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T8,S03,torch_gpu,,10.820315076000044,0.0,1.0,10.820315076000044,10.820315076000044,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S03,load_imu_prior_cache,L11:I1+I3+I7,0.0105271820002599,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S03,load_track_tensors_cache,L11:I1+I3+I7,1.0699995982577093e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S03,torch_gpu,,11.956276636999974,0.0,1.0,11.956276636999974,11.956276636999974,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S03,torch_gpu,,11.836653464000849,0.0,1.0,11.836653464000849,11.836653464000849,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0173361870001826,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L11:I1+I2+I3+I8,1.6799995137262158e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,torch_gpu,,12.59113000599973,0.0,1.0,12.59113000599973,12.59113000599973,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S03,torch_gpu,,10.362945322999622,0.0,1.0,10.362945322999622,10.362945322999622,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S03,load_imu_prior_cache,L12:I0,0.0042990739993911,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S03,load_track_tensors_cache,L12:I0,1.2700002116616815e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S03,torch_gpu,,9.792142631999925,0.0,1.0,9.792142631999925,9.792142631999925,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S03,torch_gpu,,7.712139818000651,0.0,1.0,7.712139818000651,7.712139818000651,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,load_imu_prior_cache,L12:I1,0.0111391289992752,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,load_track_tensors_cache,L12:I1,1.5799996617715806e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,torch_gpu,,8.929326749999746,0.0,1.0,8.929326749999746,8.929326749999746,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S03,torch_gpu,,10.780909256000086,0.0,1.0,10.780909256000086,10.780909256000086,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,load_imu_prior_cache,L12:I3,0.0043548240000745,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,load_track_tensors_cache,L12:I3,1.4200004443409853e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,torch_gpu,,11.96557541600032,0.0,1.0,11.96557541600032,11.96557541600032,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S03,torch_gpu,,11.346181085999888,0.0,1.0,11.346181085999888,11.346181085999888,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,load_imu_prior_cache,L12:I4,0.0043910750000577,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,load_track_tensors_cache,L12:I4,8.900005923351273e-07,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,torch_gpu,,12.11078607499985,0.0,1.0,12.11078607499985,12.11078607499985,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S03,torch_gpu,,10.455810792000191,0.0,1.0,10.455810792000191,10.455810792000191,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S03,load_imu_prior_cache,L12:I7,0.0039551500003653,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S03,load_track_tensors_cache,L12:I7,1.559999873279594e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S03,torch_gpu,,9.264596988000449,0.0,1.0,9.264596988000449,9.264596988000449,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S03,torch_gpu,,7.933809623000343,0.0,1.0,7.933809623000343,7.933809623000343,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,load_imu_prior_cache,L12:I8,0.0050082219995601,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,load_track_tensors_cache,L12:I8,1.3899998521083037e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,torch_gpu,,11.965084810000008,0.0,1.0,11.965084810000008,11.965084810000008,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S03,torch_gpu,,13.076089822999164,0.0,1.0,13.076089822999164,13.076089822999164,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,load_imu_prior_cache,L12:I1+I3+I7,0.0085912080003254,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,load_track_tensors_cache,L12:I1+I3+I7,1.059999704011716e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,torch_gpu,,10.00422773199989,0.0,1.0,10.00422773199989,10.00422773199989,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S03,torch_gpu,,12.29675830799988,0.0,1.0,12.29675830799988,12.29675830799988,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0118677290001869,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L12:I1+I2+I3+I8,1.309999788645655e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,torch_gpu,,10.925283203000618,0.0,1.0,10.925283203000618,10.925283203000618,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S03,torch_gpu,,7.824597974999961,0.0,1.0,7.824597974999961,7.824597974999961,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S03,load_imu_prior_cache,L13:I0,0.0041457319994151,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S03,load_track_tensors_cache,L13:I0,1.219999830937013e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S03,torch_gpu,,9.100725683000746,0.0,1.0,9.100725683000746,9.100725683000746,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S03,torch_gpu,,7.482482839999648,0.0,1.0,7.482482839999648,7.482482839999648,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,load_imu_prior_cache,L13:I1,0.0050990540003112,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,load_track_tensors_cache,L13:I1,1.4000006558489986e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,torch_gpu,,9.9551466289995,0.0,1.0,9.9551466289995,9.9551466289995,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S03,torch_gpu,,12.408657545999633,0.0,1.0,12.408657545999633,12.408657545999633,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,load_imu_prior_cache,L13:I3,0.0072147509999922,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,load_track_tensors_cache,L13:I3,9.899995347950608e-07,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,torch_gpu,,11.33374024600016,0.0,1.0,11.33374024600016,11.33374024600016,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S03,torch_gpu,,11.476024723000592,0.0,1.0,11.476024723000592,11.476024723000592,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,load_imu_prior_cache,L13:I4,0.005108743999699,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,load_track_tensors_cache,L13:I4,1.030000021273736e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,torch_gpu,,11.763180023000132,0.0,1.0,11.763180023000132,11.763180023000132,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S03,torch_gpu,,8.3498732070002,0.0,1.0,8.3498732070002,8.3498732070002,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S03,load_imu_prior_cache,L13:I7,0.0037954379995426,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S03,load_track_tensors_cache,L13:I7,1.7999991541728375e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S03,torch_gpu,,8.713845525000579,0.0,1.0,8.713845525000579,8.713845525000579,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S03,torch_gpu,,8.514224149000256,0.0,1.0,8.514224149000256,8.514224149000256,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,load_imu_prior_cache,L13:I8,0.0072672309997869,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,load_track_tensors_cache,L13:I8,1.3899998521083037e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,torch_gpu,,12.282132889999955,0.0,1.0,12.282132889999955,12.282132889999955,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S03,torch_gpu,,13.191947760999938,0.0,1.0,13.191947760999938,13.191947760999938,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,load_imu_prior_cache,L13:I1+I3+I7,0.0056337310006711,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,load_track_tensors_cache,L13:I1+I3+I7,1.7999991541728375e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,torch_gpu,,11.335692829000436,0.0,1.0,11.335692829000436,11.335692829000436,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S03,torch_gpu,,12.611867352000443,0.0,1.0,12.611867352000443,12.611867352000443,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0109946679995118,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L13:I1+I2+I3+I8,1.089999386749696e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,torch_gpu,,9.587018393999642,0.0,1.0,9.587018393999642,9.587018393999642,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S03,torch_gpu,,7.305148409999674,0.0,1.0,7.305148409999674,7.305148409999674,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S03,load_imu_prior_cache,L14:I0,0.0045057070001348,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S03,load_track_tensors_cache,L14:I0,1.5200002962956205e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S03,torch_gpu,,10.89336033700056,0.0,1.0,10.89336033700056,10.89336033700056,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S03,torch_gpu,,11.73710173500058,0.0,1.0,11.73710173500058,11.73710173500058,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,load_imu_prior_cache,L14:I1,0.0044426360000215,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,load_track_tensors_cache,L14:I1,1.3300004866323434e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,torch_gpu,,11.435178874000483,0.0,1.0,11.435178874000483,11.435178874000483,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S03,torch_gpu,,11.285690444000466,0.0,1.0,11.285690444000466,11.285690444000466,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,load_imu_prior_cache,L14:I3,0.0047699389997433,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,load_track_tensors_cache,L14:I3,1.1500005712150596e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,torch_gpu,,11.330700258999968,0.0,1.0,11.330700258999968,11.330700258999968,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S03,torch_gpu,,8.770432221000192,0.0,1.0,8.770432221000192,8.770432221000192,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,load_imu_prior_cache,L14:I4,0.0055497799994554,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,load_track_tensors_cache,L14:I4,9.200002750731072e-07,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,torch_gpu,,7.07749927399982,0.0,1.0,7.07749927399982,7.07749927399982,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S03,torch_gpu,,6.2504785270002685,0.0,1.0,6.2504785270002685,6.2504785270002685,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S03,load_imu_prior_cache,L14:I7,0.0039485990000684,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S03,load_track_tensors_cache,L14:I7,1.249999513674993e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S03,torch_gpu,,12.600721828999667,0.0,1.0,12.600721828999667,12.600721828999667,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S03,torch_gpu,,11.544170825999572,0.0,1.0,11.544170825999572,11.544170825999572,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,load_imu_prior_cache,L14:I8,0.0059907550003117,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,load_track_tensors_cache,L14:I8,1.4299994290922768e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,torch_gpu,,12.33601255800022,0.0,1.0,12.33601255800022,12.33601255800022,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S03,torch_gpu,,11.272693957000229,0.0,1.0,11.272693957000229,11.272693957000229,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S03,load_imu_prior_cache,L14:I1+I3+I7,0.004893420999906,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S03,load_track_tensors_cache,L14:I1+I3+I7,1.2700002116616815e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S03,torch_gpu,,8.584930390999943,0.0,1.0,8.584930390999943,8.584930390999943,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T8,S03,torch_gpu,,6.783973092999986,0.0,1.0,6.783973092999986,6.783973092999986,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0054154580002432,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L14:I1+I2+I3+I8,1.1699994502123443e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S03,torch_gpu,,6.158859969999867,0.0,1.0,6.158859969999867,6.158859969999867,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T8,S03,torch_gpu,,5.695951787000013,0.0,1.0,5.695951787000013,5.695951787000013,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L15:I0:T6,S03,load_imu_prior_cache,L15:I0,0.0044636550001087,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S03,load_track_tensors_cache,L15:I0,1.180999788630288e-06,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0
