host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
49.638947,1777923641.57848,502,,BSF66F,,f,0,2,2906,2906,100,1,O,98,0,29357,8
49.638947,1777923641.57848,502,,BSF66F,,f,0,3,3432,3432,100,1,O,98,0,29357,8
49.638947,1777923641.57848,502,,BSF66F,,f,0,4,2897,2897,100,1,O,98,0,29357,8
49.638947,1777923641.57848,502,,BSF66F,,f,0,5,2516,2516,100,1,O,98,0,29357,8
49.638947,1777923641.57848,502,,BSF66F,,f,0,6,2374,2374,100,1,O,98,0,29357,8
49.638947,1777923641.57848,502,,BSF66F,,f,0,7,2962,2962,90,1,O,98,0,29357,8
49.692842,1777923641.632375,503,,BSF66F,,f,0,0,3416,3416,95,1,O,98,0,946,8
49.692842,1777923641.632375,503,,BSF66F,,f,0,1,2939,2939,100,1,O,98,0,946,8
49.692842,1777923641.632375,503,,BSF66F,,f,0,2,2910,2910,100,1,O,98,0,946,8
49.692842,1777923641.632375,503,,BSF66F,,f,0,3,3391,3391,100,1,O,98,0,946,8
49.692842,1777923641.632375,503,,BSF66F,,f,0,4,2884,2884,100,1,O,98,0,946,8
49.692842,1777923641.632375,503,,BSF66F,,f,0,5,2485,2485,100,1,O,98,0,946,8
49.692842,1777923641.632375,503,,BSF66F,,f,0,6,2398,2398,100,1,O,98,0,946,8
49.692842,1777923641.632375,503,,BSF66F,,f,0,7,2973,2973,91,1,O,98,0,946,8
49.84178,1777923641.781314,504,,BSF66F,,f,0,0,3384,3384,95,1,O,98,0,671,8
49.84178,1777923641.781314,504,,BSF66F,,f,0,1,2930,2930,100,1,O,98,0,671,8
49.84178,1777923641.781314,504,,BSF66F,,f,0,2,2857,2857,100,1,O,98,0,671,8
49.84178,1777923641.781314,504,,BSF66F,,f,0,3,3216,3216,100,1,O,98,0,671,8
49.84178,1777923641.781314,504,,BSF66F,,f,0,4,2822,2822,100,1,O,98,0,671,8
49.84178,1777923641.781314,504,,BSF66F,,f,0,5,2511,2511,100,1,O,98,0,671,8
49.84178,1777923641.781314,504,,BSF66F,,f,0,6,2416,2416,100,1,O,98,0,671,8
49.84178,1777923641.781314,504,,BSF66F,,f,0,7,2908,2908,91,1,O,98,0,671,8
49.906567,1777923641.8461,505,,BSF66F,,f,0,0,3408,3408,96,1,O,98,0,15106,8
49.906567,1777923641.8461,505,,BSF66F,,f,0,1,2913,2913,100,1,O,98,0,15106,8
49.906567,1777923641.8461,505,,BSF66F,,f,0,2,2902,2902,100,1,O,98,0,15106,8
49.906567,1777923641.8461,505,,BSF66F,,f,0,3,3198,3198,100,1,O,98,0,15106,8
49.906567,1777923641.8461,505,,BSF66F,,f,0,4,2908,2908,100,1,O,98,0,15106,8
49.906567,1777923641.8461,505,,BSF66F,,f,0,5,2511,2511,100,1,O,98,0,15106,8
49.906567,1777923641.8461,505,,BSF66F,,f,0,6,2479,2479,100,1,O,98,0,15106,8
49.906567,1777923641.8461,505,,BSF66F,,f,0,7,2900,2900,92,1,O,98,0,15106,8
49.99278,1777923641.932314,506,,BSF66F,,f,0,0,3421,3421,96,1,O,98,0,915,8
49.99278,1777923641.932314,506,,BSF66F,,f,0,1,2920,2920,100,1,O,98,0,915,8
49.99278,1777923641.932314,506,,BSF66F,,f,0,2,2855,2855,100,1,O,98,0,915,8
49.99278,1777923641.932314,506,,BSF66F,,f,0,3,3124,3124,100,1,O,98,0,915,8
49.99278,1777923641.932314,506,,BSF66F,,f,0,4,2857,2857,100,1,O,98,0,915,8
49.99278,1777923641.932314,506,,BSF66F,,f,0,5,2528,2528,100,1,O,98,0,915,8
49.99278,1777923641.932314,506,,BSF66F,,f,0,6,2408,2408,100,1,O,98,0,915,8
49.99278,1777923641.932314,506,,BSF66F,,f,0,7,3019,3019,92,1,O,98,0,915,8
50.090261,1777923642.029794,507,,BSF66F,,f,0,0,3387,3387,96,1,O,98,0,701,8
50.090261,1777923642.029794,507,,BSF66F,,f,0,1,2899,2899,100,1,O,98,0,701,8
50.090261,1777923642.029794,507,,BSF66F,,f,0,2,2854,2854,100,1,O,98,0,701,8
50.090261,1777923642.029794,507,,BSF66F,,f,0,3,3236,3236,100,1,O,98,0,701,8
50.090261,1777923642.029794,507,,BSF66F,,f,0,4,2887,2887,100,1,O,98,0,701,8
50.090261,1777923642.029794,507,,BSF66F,,f,0,5,2530,2530,100,1,O,98,0,701,8
50.090261,1777923642.029794,507,,BSF66F,,f,0,6,2394,2394,100,1,O,98,0,701,8
50.090261,1777923642.029794,507,,BSF66F,,f,0,7,2908,2908,92,1,O,98,0,701,8
50.195327,1777923642.13486,508,,BSF66F,,f,0,0,3432,3432,96,1,O,98,0,671,8
50.195327,1777923642.13486,508,,BSF66F,,f,0,1,2946,2946,100,1,O,98,0,671,8
50.195327,1777923642.13486,508,,BSF66F,,f,0,2,2858,2858,100,1,O,98,0,671,8
50.195327,1777923642.13486,508,,BSF66F,,f,0,3,3225,3225,100,1,O,98,0,671,8
50.195327,1777923642.13486,508,,BSF66F,,f,0,4,2853,2853,100,1,O,98,0,671,8
50.195327,1777923642.13486,508,,BSF66F,,f,0,5,2504,2504,100,1,O,98,0,671,8
50.195327,1777923642.13486,508,,BSF66F,,f,0,6,2418,2418,100,1,O,98,0,671,8
50.195327,1777923642.13486,508,,BSF66F,,f,0,7,3023,3023,92,1,O,98,0,671,8
50.292891,1777923642.232424,509,,BSF66F,,f,0,0,3381,3381,96,1,O,98,0,946,8
50.292891,1777923642.232424,509,,BSF66F,,f,0,1,2874,2874,100,1,O,98,0,946,8
50.292891,1777923642.232424,509,,BSF66F,,f,0,2,2869,2869,100,1,O,98,0,946,8
50.292891,1777923642.232424,509,,BSF66F,,f,0,3,3166,3166,100,1,O,98,0,946,8
50.292891,1777923642.232424,509,,BSF66F,,f,0,4,2897,2897,100,1,O,98,0,946,8
50.292891,1777923642.232424,509,,BSF66F,,f,0,5,2510,2510,100,1,O,98,0,946,8
50.292891,1777923642.232424,509,,BSF66F,,f,0,6,2449,2449,100,1,O,98,0,946,8
50.292891,1777923642.232424,509,,BSF66F,,f,0,7,2974,2974,93,1,O,98,0,946,8
50.390423,1777923642.329956,510,,BSF66F,,f,0,0,3373,3373,96,1,O,98,0,671,8
50.390423,1777923642.329956,510,,BSF66F,,f,0,1,2969,2969,100,1,O,98,0,671,8
50.390423,1777923642.329956,510,,BSF66F,,f,0,2,2842,2842,100,1,O,98,0,671,8
50.390423,1777923642.329956,510,,BSF66F,,f,0,3,3137,3137,100,1,O,98,0,671,8
50.390423,1777923642.329956,510,,BSF66F,,f,0,4,2842,2842,100,1,O,98,0,671,8
50.390423,1777923642.329956,510,,BSF66F,,f,0,5,2525,2525,100,1,O,98,0,671,8
50.390423,1777923642.329956,510,,BSF66F,,f,0,6,2454,2454,100,1,O,98,0,671,8
50.390423,1777923642.329956,510,,BSF66F,,f,0,7,2878,2878,93,1,O,98,0,671,8
50.487941,1777923642.427474,511,,BSF66F,,f,0,0,3370,3370,96,1,O,99,0,671,8
50.487941,1777923642.427474,511,,BSF66F,,f,0,1,2899,2899,100,1,O,99,0,671,8
50.487941,1777923642.427474,511,,BSF66F,,f,0,2,2834,2834,100,1,O,99,0,671,8
50.487941,1777923642.427474,511,,BSF66F,,f,0,3,3100,3100,100,1,O,99,0,671,8
50.487941,1777923642.427474,511,,BSF66F,,f,0,4,2880,2880,100,1,O,99,0,671,8
50.487941,1777923642.427474,511,,BSF66F,,f,0,5,2530,2530,100,1,O,99,0,671,8
50.487941,1777923642.427474,511,,BSF66F,,f,0,6,2385,2385,100,1,O,99,0,671,8
50.487941,1777923642.427474,511,,BSF66F,,f,0,7,0,2878,90,0,T,99,0,671,8
50.622335,1777923642.561869,512,,BSF66F,,f,0,0,3416,3416,96,1,O,98,0,29510,8
50.622335,1777923642.561869,512,,BSF66F,,f,0,1,2924,2924,100,1,O,98,0,29510,8
50.622335,1777923642.561869,512,,BSF66F,,f,0,2,2866,2866,100,1,O,98,0,29510,8
50.622335,1777923642.561869,512,,BSF66F,,f,0,3,3279,3279,100,1,O,98,0,29510,8
50.622335,1777923642.561869,512,,BSF66F,,f,0,4,2840,2840,100,1,O,98,0,29510,8
50.622335,1777923642.561869,512,,BSF66F,,f,0,5,2522,2522,100,1,O,98,0,29510,8
50.622335,1777923642.561869,512,,BSF66F,,f,0,6,2379,2379,100,1,O,98,0,29510,8
50.622335,1777923642.561869,512,,BSF66F,,f,0,7,2947,2947,90,1,O,98,0,29510,8
50.695985,1777923642.635518,513,,BSF66F,,f,0,0,3366,3366,100,1,O,99,0,671,8
50.695985,1777923642.635518,513,,BSF66F,,f,0,1,2882,2882,100,1,O,99,0,671,8
50.695985,1777923642.635518,513,,BSF66F,,f,0,2,2913,2913,100,1,O,99,0,671,8
50.695985,1777923642.635518,513,,BSF66F,,f,0,3,3204,3204,100,1,O,99,0,671,8
50.695985,1777923642.635518,513,,BSF66F,,f,0,4,2846,2846,100,1,O,99,0,671,8
50.695985,1777923642.635518,513,,BSF66F,,f,0,5,2502,2502,100,1,O,99,0,671,8
50.695985,1777923642.635518,513,,BSF66F,,f,0,6,2433,2433,100,1,O,99,0,671,8
50.695985,1777923642.635518,513,,BSF66F,,f,0,7,2987,2987,94,1,O,99,0,671,8
50.787784,1777923642.727317,514,,BSF66F,,f,0,0,3359,3359,100,1,O,99,0,671,8
50.787784,1777923642.727317,514,,BSF66F,,f,0,1,2884,2884,100,1,O,99,0,671,8
50.787784,1777923642.727317,514,,BSF66F,,f,0,2,2889,2889,100,1,O,99,0,671,8
50.787784,1777923642.727317,514,,BSF66F,,f,0,3,3166,3166,100,1,O,99,0,671,8
50.787784,1777923642.727317,514,,BSF66F,,f,0,4,2892,2892,100,1,O,99,0,671,8
50.787784,1777923642.727317,514,,BSF66F,,f,0,5,2526,2526,100,1,O,99,0,671,8
50.787784,1777923642.727317,514,,BSF66F,,f,0,6,2411,2411,100,1,O,99,0,671,8
50.787784,1777923642.727317,514,,BSF66F,,f,0,7,2924,2924,94,1,O,99,0,671,8
50.92665,1777923642.866183,515,,BSF66F,,f,0,0,3385,3385,100,1,O,99,0,15258,8
50.92665,1777923642.866183,515,,BSF66F,,f,0,1,2890,2890,100,1,O,99,0,15258,8
50.92665,1777923642.866183,515,,BSF66F,,f,0,2,2886,2886,100,1,O,99,0,15258,8
50.92665,1777923642.866183,515,,BSF66F,,f,0,3,3261,3261,100,1,O,99,0,15258,8
50.92665,1777923642.866183,515,,BSF66F,,f,0,4,2921,2921,100,1,O,99,0,15258,8
50.92665,1777923642.866183,515,,BSF66F,,f,0,5,2467,2467,100,1,O,99,0,15258,8
50.92665,1777923642.866183,515,,BSF66F,,f,0,6,2508,2508,100,1,O,99,0,15258,8
50.92665,1777923642.866183,515,,BSF66F,,f,0,7,2972,2972,94,1,O,99,0,15258,8
50.997853,1777923642.937386,516,,BSF66F,,f,0,0,3361,3361,100,1,O,99,0,701,8
50.997853,1777923642.937386,516,,BSF66F,,f,0,1,2920,2920,100,1,O,99,0,701,8
50.997853,1777923642.937386,516,,BSF66F,,f,0,2,2890,2890,100,1,O,99,0,701,8
50.997853,1777923642.937386,516,,BSF66F,,f,0,3,3239,3239,100,1,O,99,0,701,8
50.997853,1777923642.937386,516,,BSF66F,,f,0,4,2868,2868,100,1,O,99,0,701,8
50.997853,1777923642.937386,516,,BSF66F,,f,0,5,2523,2523,100,1,O,99,0,701,8
50.997853,1777923642.937386,516,,BSF66F,,f,0,6,2390,2390,100,1,O,99,0,701,8
50.997853,1777923642.937386,516,,BSF66F,,f,0,7,2949,2949,95,1,O,99,0,701,8
51.11033,1777923643.049863,517,,BSF66F,,f,0,0,3380,3380,100,1,O,99,0,671,8
51.11033,1777923643.049863,517,,BSF66F,,f,0,1,2909,2909,100,1,O,99,0,671,8
51.11033,1777923643.049863,517,,BSF66F,,f,0,2,2903,2903,100,1,O,99,0,671,8
51.11033,1777923643.049863,517,,BSF66F,,f,0,3,3282,3282,100,1,O,99,0,671,8
51.11033,1777923643.049863,517,,BSF66F,,f,0,4,2888,2888,100,1,O,99,0,671,8
51.11033,1777923643.049863,517,,BSF66F,,f,0,5,2508,2508,100,1,O,99,0,671,8
51.11033,1777923643.049863,517,,BSF66F,,f,0,6,2438,2438,100,1,O,99,0,671,8
51.11033,1777923643.049863,517,,BSF66F,,f,0,7,2988,2988,95,1,O,99,0,671,8
51.198472,1777923643.138006,518,,BSF66F,,f,0,0,3430,3430,100,1,O,99,0,854,8
51.198472,1777923643.138006,518,,BSF66F,,f,0,1,2915,2915,100,1,O,99,0,854,8
51.198472,1777923643.138006,518,,BSF66F,,f,0,2,2920,2920,100,1,O,99,0,854,8
51.198472,1777923643.138006,518,,BSF66F,,f,0,3,3297,3297,100,1,O,99,0,854,8
51.198472,1777923643.138006,518,,BSF66F,,f,0,4,2804,2804,100,1,O,99,0,854,8
51.198472,1777923643.138006,518,,BSF66F,,f,0,5,2500,2500,100,1,O,99,0,854,8
51.198472,1777923643.138006,518,,BSF66F,,f,0,6,2446,2446,100,1,O,99,0,854,8
51.198472,1777923643.138006,518,,BSF66F,,f,0,7,2990,2990,95,1,O,99,0,854,8
51.298031,1777923643.237564,519,,BSF66F,,f,0,0,3404,3404,100,1,O,100,0,671,8
51.298031,1777923643.237564,519,,BSF66F,,f,0,1,2934,2934,100,1,O,100,0,671,8
51.298031,1777923643.237564,519,,BSF66F,,f,0,2,2846,2846,100,1,O,100,0,671,8
51.298031,1777923643.237564,519,,BSF66F,,f,0,3,3132,3132,100,1,O,100,0,671,8
51.298031,1777923643.237564,519,,BSF66F,,f,0,4,2917,2917,100,1,O,100,0,671,8
51.298031,1777923643.237564,519,,BSF66F,,f,0,5,2550,2550,100,1,O,100,0,671,8
51.298031,1777923643.237564,519,,BSF66F,,f,0,6,2460,2460,100,1,O,100,0,671,8
51.298031,1777923643.237564,519,,BSF66F,,f,0,7,0,2990,91,0,T,100,0,671,8
51.387954,1777923643.327487,520,,BSF66F,,f,0,0,3367,3367,100,1,O,100,0,640,8
51.387954,1777923643.327487,520,,BSF66F,,f,0,1,2891,2891,100,1,O,100,0,640,8
51.387954,1777923643.327487,520,,BSF66F,,f,0,2,2885,2885,100,1,O,100,0,640,8
51.387954,1777923643.327487,520,,BSF66F,,f,0,3,3118,3118,100,1,O,100,0,640,8
51.387954,1777923643.327487,520,,BSF66F,,f,0,4,2893,2893,100,1,O,100,0,640,8
51.387954,1777923643.327487,520,,BSF66F,,f,0,5,2495,2495,100,1,O,100,0,640,8
51.387954,1777923643.327487,520,,BSF66F,,f,0,6,2462,2462,100,1,O,100,0,640,8
51.387954,1777923643.327487,520,,BSF66F,,f,0,7,0,2990,87,0,T,100,0,640,8
51.492779,1777923643.432313,521,,BSF66F,,f,0,0,3401,3401,100,1,O,98,0,946,8
51.492779,1777923643.432313,521,,BSF66F,,f,0,1,2932,2932,100,1,O,98,0,946,8
51.492779,1777923643.432313,521,,BSF66F,,f,0,2,2832,2832,100,1,O,98,0,946,8
51.492779,1777923643.432313,521,,BSF66F,,f,0,3,3239,3239,100,1,O,98,0,946,8
51.492779,1777923643.432313,521,,BSF66F,,f,0,4,2888,2888,100,1,O,98,0,946,8
51.492779,1777923643.432313,521,,BSF66F,,f,0,5,2513,2513,100,1,O,98,0,946,8
51.492779,1777923643.432313,521,,BSF66F,,f,0,6,2462,2462,100,1,O,98,0,946,8
51.492779,1777923643.432313,521,,BSF66F,,f,0,7,3014,3014,88,1,O,98,0,946,8
51.648438,1777923643.587972,522,,BSF66F,,f,0,0,3403,3403,100,1,O,98,0,29449,8
51.648438,1777923643.587972,522,,BSF66F,,f,0,1,2949,2949,100,1,O,98,0,29449,8
51.648438,1777923643.587972,522,,BSF66F,,f,0,2,2885,2885,100,1,O,98,0,29449,8
51.648438,1777923643.587972,522,,BSF66F,,f,0,3,3346,3346,100,1,O,98,0,29449,8
51.648438,1777923643.587972,522,,BSF66F,,f,0,4,2868,2868,100,1,O,98,0,29449,8
51.648438,1777923643.587972,522,,BSF66F,,f,0,5,2497,2497,100,1,O,98,0,29449,8
51.648438,1777923643.587972,522,,BSF66F,,f,0,6,2382,2382,100,1,O,98,0,29449,8
51.648438,1777923643.587972,522,,BSF66F,,f,0,7,2983,2983,88,1,O,98,0,29449,8
51.715368,1777923643.654901,523,,BSF66F,,f,0,0,3389,3389,100,1,O,98,0,671,8
51.715368,1777923643.654901,523,,BSF66F,,f,0,1,2919,2919,100,1,O,98,0,671,8
51.715368,1777923643.654901,523,,BSF66F,,f,0,2,2885,2885,100,1,O,98,0,671,8
51.715368,1777923643.654901,523,,BSF66F,,f,0,3,3241,3241,100,1,O,98,0,671,8
51.715368,1777923643.654901,523,,BSF66F,,f,0,4,2891,2891,100,1,O,98,0,671,8
51.715368,1777923643.654901,523,,BSF66F,,f,0,5,2477,2477,100,1,O,98,0,671,8
51.715368,1777923643.654901,523,,BSF66F,,f,0,6,2351,2351,100,1,O,98,0,671,8
51.715368,1777923643.654901,523,,BSF66F,,f,0,7,2964,2964,88,1,O,98,0,671,8
51.793081,1777923643.732614,524,,BSF66F,,f,0,0,3391,3391,100,1,O,98,0,854,8
51.793081,1777923643.732614,524,,BSF66F,,f,0,1,2901,2901,100,1,O,98,0,854,8
51.793081,1777923643.732614,524,,BSF66F,,f,0,2,2870,2870,100,1,O,98,0,854,8
51.793081,1777923643.732614,524,,BSF66F,,f,0,3,3200,3200,100,1,O,98,0,854,8
51.793081,1777923643.732614,524,,BSF66F,,f,0,4,2879,2879,100,1,O,98,0,854,8
51.793081,1777923643.732614,524,,BSF66F,,f,0,5,2506,2506,100,1,O,98,0,854,8
51.793081,1777923643.732614,524,,BSF66F,,f,0,6,2425,2425,100,1,O,98,0,854,8
51.793081,1777923643.732614,524,,BSF66F,,f,0,7,2975,2975,89,1,O,98,0,854,8
51.916625,1777923643.856159,525,,BSF66F,,f,0,0,3374,3374,100,1,O,98,0,15106,8
51.916625,1777923643.856159,525,,BSF66F,,f,0,1,2917,2917,100,1,O,98,0,15106,8
51.916625,1777923643.856159,525,,BSF66F,,f,0,2,2859,2859,100,1,O,98,0,15106,8
51.916625,1777923643.856159,525,,BSF66F,,f,0,3,3293,3293,100,1,O,98,0,15106,8
51.916625,1777923643.856159,525,,BSF66F,,f,0,4,2900,2900,100,1,O,98,0,15106,8
51.916625,1777923643.856159,525,,BSF66F,,f,0,5,2501,2501,100,1,O,98,0,15106,8
51.916625,1777923643.856159,525,,BSF66F,,f,0,6,2335,2335,100,1,O,98,0,15106,8
51.916625,1777923643.856159,525,,BSF66F,,f,0,7,2938,2938,89,1,O,98,0,15106,8
51.995414,1777923643.934947,526,,BSF66F,,f,0,0,3391,3391,100,1,O,100,0,671,8
51.995414,1777923643.934947,526,,BSF66F,,f,0,1,2926,2926,100,1,O,100,0,671,8
51.995414,1777923643.934947,526,,BSF66F,,f,0,2,2788,2788,100,1,O,100,0,671,8
51.995414,1777923643.934947,526,,BSF66F,,f,0,3,3266,3266,100,1,O,100,0,671,8
51.995414,1777923643.934947,526,,BSF66F,,f,0,4,2862,2862,100,1,O,100,0,671,8
51.995414,1777923643.934947,526,,BSF66F,,f,0,5,2535,2535,100,1,O,100,0,671,8
51.995414,1777923643.934947,526,,BSF66F,,f,0,6,2388,2388,100,1,O,100,0,671,8
51.995414,1777923643.934947,526,,BSF66F,,f,0,7,0,2938,86,0,T,100,0,671,8
52.092804,1777923644.032338,527,,BSF66F,,f,0,0,3390,3390,100,1,O,98,0,854,8
52.092804,1777923644.032338,527,,BSF66F,,f,0,1,2898,2898,100,1,O,98,0,854,8
52.092804,1777923644.032338,527,,BSF66F,,f,0,2,2876,2876,100,1,O,98,0,854,8
52.092804,1777923644.032338,527,,BSF66F,,f,0,3,3275,3275,100,1,O,98,0,854,8
52.092804,1777923644.032338,527,,BSF66F,,f,0,4,2893,2893,100,1,O,98,0,854,8
52.092804,1777923644.032338,527,,BSF66F,,f,0,5,2525,2525,100,1,O,98,0,854,8
52.092804,1777923644.032338,527,,BSF66F,,f,0,6,2426,2426,100,1,O,98,0,854,8
52.092804,1777923644.032338,527,,BSF66F,,f,0,7,2926,2926,87,1,O,98,0,854,8
52.21784,1777923644.157374,528,,BSF66F,,f,0,0,3405,3405,100,1,O,98,0,671,8
52.21784,1777923644.157374,528,,BSF66F,,f,0,1,2928,2928,100,1,O,98,0,671,8
52.21784,1777923644.157374,528,,BSF66F,,f,0,2,2871,2871,100,1,O,98,0,671,8
52.21784,1777923644.157374,528,,BSF66F,,f,0,3,3396,3396,100,1,O,98,0,671,8
52.21784,1777923644.157374,528,,BSF66F,,f,0,4,2903,2903,100,1,O,98,0,671,8
52.21784,1777923644.157374,528,,BSF66F,,f,0,5,2500,2500,100,1,O,98,0,671,8
52.21784,1777923644.157374,528,,BSF66F,,f,0,6,2409,2409,100,1,O,98,0,671,8
52.21784,1777923644.157374,528,,BSF66F,,f,0,7,2961,2961,87,1,O,98,0,671,8
52.287893,1777923644.227426,529,,BSF66F,,f,0,0,3374,3374,100,1,O,100,0,640,8
52.287893,1777923644.227426,529,,BSF66F,,f,0,1,2895,2895,100,1,O,100,0,640,8
52.287893,1777923644.227426,529,,BSF66F,,f,0,2,2844,2844,100,1,O,100,0,640,8
52.287893,1777923644.227426,529,,BSF66F,,f,0,3,3167,3167,100,1,O,100,0,640,8
52.287893,1777923644.227426,529,,BSF66F,,f,0,4,2882,2882,100,1,O,100,0,640,8
52.287893,1777923644.227426,529,,BSF66F,,f,0,5,2509,2509,100,1,O,100,0,640,8
52.287893,1777923644.227426,529,,BSF66F,,f,0,6,2425,2425,100,1,O,100,0,640,8
52.287893,1777923644.227426,529,,BSF66F,,f,0,7,0,2961,82,0,T,100,0,640,8
52.392851,1777923644.332384,530,,BSF66F,,f,0,0,3389,3389,100,1,O,97,0,854,8
52.392851,1777923644.332384,530,,BSF66F,,f,0,1,2902,2902,100,1,O,97,0,854,8
52.392851,1777923644.332384,530,,BSF66F,,f,0,2,2839,2839,100,1,O,97,0,854,8
52.392851,1777923644.332384,530,,BSF66F,,f,0,3,3117,3117,100,1,O,97,0,854,8
52.392851,1777923644.332384,530,,BSF66F,,f,0,4,2859,2859,100,1,O,97,0,854,8
52.392851,1777923644.332384,530,,BSF66F,,f,0,5,2534,2534,100,1,O,97,0,854,8
52.392851,1777923644.332384,530,,BSF66F,,f,0,6,2447,2447,100,1,O,97,0,854,8
52.392851,1777923644.332384,530,,BSF66F,,f,0,7,2863,2863,83,1,O,97,0,854,8
52.490372,1777923644.429906,531,,BSF66F,,f,0,0,3393,3393,100,1,O,98,0,701,8
52.490372,1777923644.429906,531,,BSF66F,,f,0,1,2908,2908,100,1,O,98,0,701,8
52.490372,1777923644.429906,531,,BSF66F,,f,0,2,2845,2845,100,1,O,98,0,701,8
52.490372,1777923644.429906,531,,BSF66F,,f,0,3,3150,3150,100,1,O,98,0,701,8
52.490372,1777923644.429906,531,,BSF66F,,f,0,4,2844,2844,100,1,O,98,0,701,8
52.490372,1777923644.429906,531,,BSF66F,,f,0,5,2498,2498,100,1,O,98,0,701,8
52.490372,1777923644.429906,531,,BSF66F,,f,0,6,2414,2414,100,1,O,98,0,701,8
52.490372,1777923644.429906,531,,BSF66F,,f,0,7,2941,2941,84,1,O,98,0,701,8
52.647892,1777923644.587425,532,,BSF66F,,f,0,0,3399,3399,100,1,O,98,0,29327,8
52.647892,1777923644.587425,532,,BSF66F,,f,0,1,2911,2911,100,1,O,98,0,29327,8
52.647892,1777923644.587425,532,,BSF66F,,f,0,2,2898,2898,100,1,O,98,0,29327,8
52.647892,1777923644.587425,532,,BSF66F,,f,0,3,3249,3249,100,1,O,98,0,29327,8
52.647892,1777923644.587425,532,,BSF66F,,f,0,4,2916,2916,100,1,O,98,0,29327,8
52.647892,1777923644.587425,532,,BSF66F,,f,0,5,2480,2480,100,1,O,98,0,29327,8
52.647892,1777923644.587425,532,,BSF66F,,f,0,6,2457,2457,100,1,O,98,0,29327,8
52.647892,1777923644.587425,532,,BSF66F,,f,0,7,2980,2980,85,1,O,98,0,29327,8
52.7228,1777923644.662334,533,,BSF66F,,f,0,0,3422,3422,100,1,O,98,0,823,8
52.7228,1777923644.662334,533,,BSF66F,,f,0,1,2877,2877,100,1,O,98,0,823,8
52.7228,1777923644.662334,533,,BSF66F,,f,0,2,2871,2871,100,1,O,98,0,823,8
52.7228,1777923644.662334,533,,BSF66F,,f,0,3,3283,3283,100,1,O,98,0,823,8
52.7228,1777923644.662334,533,,BSF66F,,f,0,4,2867,2867,100,1,O,98,0,823,8
52.7228,1777923644.662334,533,,BSF66F,,f,0,5,2510,2510,100,1,O,98,0,823,8
52.7228,1777923644.662334,533,,BSF66F,,f,0,6,2445,2445,100,1,O,98,0,823,8
52.7228,1777923644.662334,533,,BSF66F,,f,0,7,3059,3059,85,1,O,98,0,823,8
52.790308,1777923644.729841,534,,BSF66F,,f,0,0,3376,3376,100,1,O,98,0,671,8
52.790308,1777923644.729841,534,,BSF66F,,f,0,1,2885,2885,100,1,O,98,0,671,8
52.790308,1777923644.729841,534,,BSF66F,,f,0,2,2858,2858,100,1,O,98,0,671,8
52.790308,1777923644.729841,534,,BSF66F,,f,0,3,3262,3262,100,1,O,98,0,671,8
52.790308,1777923644.729841,534,,BSF66F,,f,0,4,2870,2870,100,1,O,98,0,671,8
52.790308,1777923644.729841,534,,BSF66F,,f,0,5,2560,2560,100,1,O,98,0,671,8
52.790308,1777923644.729841,534,,BSF66F,,f,0,6,2398,2398,100,1,O,98,0,671,8
52.790308,1777923644.729841,534,,BSF66F,,f,0,7,2904,2904,86,1,O,98,0,671,8
52.914232,1777923644.853766,535,,BSF66F,,f,0,0,3394,3394,100,1,O,98,0,15197,8
52.914232,1777923644.853766,535,,BSF66F,,f,0,1,2876,2876,100,1,O,98,0,15197,8
52.914232,1777923644.853766,535,,BSF66F,,f,0,2,2840,2840,100,1,O,98,0,15197,8
52.914232,1777923644.853766,535,,BSF66F,,f,0,3,3254,3254,100,1,O,98,0,15197,8
52.914232,1777923644.853766,535,,BSF66F,,f,0,4,2860,2860,100,1,O,98,0,15197,8
52.914232,1777923644.853766,535,,BSF66F,,f,0,5,2544,2544,100,1,O,98,0,15197,8
52.914232,1777923644.853766,535,,BSF66F,,f,0,6,2439,2439,100,1,O,98,0,15197,8
52.914232,1777923644.853766,535,,BSF66F,,f,0,7,2950,2950,86,1,O,98,0,15197,8
53.000291,1777923644.939824,536,,BSF66F,,f,0,0,3386,3386,100,1,O,98,0,854,8
53.000291,1777923644.939824,536,,BSF66F,,f,0,1,2902,2902,100,1,O,98,0,854,8
53.000291,1777923644.939824,536,,BSF66F,,f,0,2,2836,2836,100,1,O,98,0,854,8
53.000291,1777923644.939824,536,,BSF66F,,f,0,3,3322,3322,100,1,O,98,0,854,8
53.000291,1777923644.939824,536,,BSF66F,,f,0,4,2842,2842,100,1,O,98,0,854,8
53.000291,1777923644.939824,536,,BSF66F,,f,0,5,2504,2504,100,1,O,98,0,854,8
53.000291,1777923644.939824,536,,BSF66F,,f,0,6,2362,2362,100,1,O,98,0,854,8
53.000291,1777923644.939824,536,,BSF66F,,f,0,7,2773,2773,87,1,O,98,0,854,8
53.09548,1777923645.035014,537,,BSF66F,,f,0,0,3385,3385,100,1,O,98,0,671,8
53.09548,1777923645.035014,537,,BSF66F,,f,0,1,2946,2946,100,1,O,98,0,671,8
53.09548,1777923645.035014,537,,BSF66F,,f,0,2,2890,2890,100,1,O,98,0,671,8
53.09548,1777923645.035014,537,,BSF66F,,f,0,3,3356,3356,100,1,O,98,0,671,8
