row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I3:T8,S00,torch_gpu,,1.849954688001162,0.0,1.0,1.849954688001162,1.849954688001162,partial_raw_0006,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,simulate_imu_prior,L3:I4,0.5329761690009036,,,,,partial_raw_0006,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,build_track_tensors,L3:I4,13.00796008600082,,,,,partial_raw_0006,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,torch_gpu,,15.60285037200083,0.0,1.0,15.60285037200083,15.60285037200083,partial_raw_0006,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S00,torch_gpu,,9.878381270002135,0.0,1.0,9.878381270002135,9.878381270002135,partial_raw_0006,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S00,simulate_imu_prior,L3:I7,0.8441886399996292,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S00,build_track_tensors,L3:I7,16.356643719002022,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S00,torch_gpu,,18.284943825001392,0.0,1.0,18.284943825001392,18.284943825001392,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S00,torch_gpu,,14.236209020997194,0.0,1.0,14.236209020997194,14.236209020997194,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,simulate_imu_prior,L3:I8,0.5846493499993812,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,build_track_tensors,L3:I8,15.43406280400086,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,torch_gpu,,13.384314023001934,0.0,1.0,13.384314023001934,13.384314023001934,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S00,torch_gpu,,16.198266404997412,0.0,1.0,16.198266404997412,16.198266404997412,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,simulate_imu_prior,L3:I1+I3+I7,0.5529980069986777,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,build_track_tensors,L3:I1+I3+I7,15.449655280001023,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,torch_gpu,,10.770430841999769,0.0,1.0,10.770430841999769,10.770430841999769,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S00,torch_gpu,,15.615518184000392,0.0,1.0,15.615518184000392,15.615518184000392,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L3:I1+I2+I3+I8,0.5620748420005839,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,build_track_tensors,L3:I1+I2+I3+I8,14.905525194000802,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,16.8924746470002,0.0,1.0,16.8924746470002,16.8924746470002,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,17.980589716000395,0.0,1.0,17.980589716000395,17.980589716000395,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S00,simulate_imu_prior,L4:I0,1.6520060190014192,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,build_track_tensors,L4:I0,15.206553013002122,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,torch_gpu,,4.193198120996385,0.0,1.0,4.193198120996385,4.193198120996385,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S00,torch_gpu,,14.562669912000274,0.0,1.0,14.562669912000274,14.562669912000274,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,simulate_imu_prior,L4:I1,0.6097573389997706,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,build_track_tensors,L4:I1,11.310575838997464,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,torch_gpu,,9.693684331999975,0.0,1.0,9.693684331999975,9.693684331999975,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S00,torch_gpu,,4.518668299999263,0.0,1.0,4.518668299999263,4.518668299999263,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,simulate_imu_prior,L4:I3,0.6426044969994109,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,build_track_tensors,L4:I3,14.476037507,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,torch_gpu,,16.878998952000984,0.0,1.0,16.878998952000984,16.878998952000984,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S00,torch_gpu,,10.369611620997604,0.0,1.0,10.369611620997604,10.369611620997604,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,simulate_imu_prior,L4:I4,0.579765802998736,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,build_track_tensors,L4:I4,15.215179651000652,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,torch_gpu,,14.374965226001224,0.0,1.0,14.374965226001224,14.374965226001224,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S00,torch_gpu,,14.2526761980007,0.0,1.0,14.2526761980007,14.2526761980007,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S00,simulate_imu_prior,L4:I7,0.8399339440002223,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,build_track_tensors,L4:I7,16.60213400700013,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,torch_gpu,,18.24483231799968,0.0,1.0,18.24483231799968,18.24483231799968,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S00,torch_gpu,,14.06893399999899,0.0,1.0,14.06893399999899,14.06893399999899,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,simulate_imu_prior,L4:I8,0.529362838002271,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,build_track_tensors,L4:I8,14.319661574001657,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,torch_gpu,,11.134584881998308,0.0,1.0,11.134584881998308,11.134584881998308,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S00,torch_gpu,,17.03335062899714,0.0,1.0,17.03335062899714,17.03335062899714,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,simulate_imu_prior,L4:I1+I3+I7,0.5429268490006507,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,build_track_tensors,L4:I1+I3+I7,13.756741682998836,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,torch_gpu,,2.074612035001337,0.0,1.0,2.074612035001337,2.074612035001337,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S00,torch_gpu,,4.374563695000688,0.0,1.0,4.374563695000688,4.374563695000688,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L4:I1+I2+I3+I8,0.5959969099967566,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,build_track_tensors,L4:I1+I2+I3+I8,11.12428594100129,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,15.062951836000138,0.0,1.0,15.062951836000138,15.062951836000138,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,7.029450407000695,0.0,1.0,7.029450407000695,7.029450407000695,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S00,simulate_imu_prior,L5:I0,0.837892039999133,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,build_track_tensors,L5:I0,16.88594753000143,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,torch_gpu,,18.01150725700063,0.0,1.0,18.01150725700063,18.01150725700063,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S00,torch_gpu,,14.02352513599908,0.0,1.0,14.02352513599908,14.02352513599908,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,simulate_imu_prior,L5:I1,0.6745823069977632,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,build_track_tensors,L5:I1,16.053831361001357,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,torch_gpu,,14.145290487998864,0.0,1.0,14.145290487998864,14.145290487998864,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S00,torch_gpu,,15.433057362999534,0.0,1.0,15.433057362999534,15.433057362999534,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,simulate_imu_prior,L5:I3,0.5649121580026986,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,build_track_tensors,L5:I3,14.763883700001315,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,torch_gpu,,10.645119909997447,0.0,1.0,10.645119909997447,10.645119909997447,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S00,torch_gpu,,15.756909312000062,0.0,1.0,15.756909312000062,15.756909312000062,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,simulate_imu_prior,L5:I4,0.5681099780013028,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,build_track_tensors,L5:I4,15.237085308999667,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,torch_gpu,,16.99131519599905,0.0,1.0,16.99131519599905,16.99131519599905,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S00,torch_gpu,,17.892696173999866,0.0,1.0,17.892696173999866,17.892696173999866,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S00,simulate_imu_prior,L5:I7,0.8556356340013735,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,build_track_tensors,L5:I7,16.122948042000644,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,torch_gpu,,17.515494654002396,0.0,1.0,17.515494654002396,17.515494654002396,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S00,torch_gpu,,14.84250415200222,0.0,1.0,14.84250415200222,14.84250415200222,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,simulate_imu_prior,L5:I8,0.5297014540010423,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,build_track_tensors,L5:I8,12.349678677001066,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,torch_gpu,,2.2717090270016342,0.0,1.0,2.2717090270016342,2.2717090270016342,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S00,torch_gpu,,2.8676392279994616,0.0,1.0,2.8676392279994616,2.8676392279994616,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,simulate_imu_prior,L5:I1+I3+I7,0.5605248370011395,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,build_track_tensors,L5:I1+I3+I7,11.332617396998105,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,torch_gpu,,16.71703111500028,0.0,1.0,16.71703111500028,16.71703111500028,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S00,torch_gpu,,6.555435152000428,0.0,1.0,6.555435152000428,6.555435152000428,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L5:I1+I2+I3+I8,0.5461376880011812,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,build_track_tensors,L5:I1+I2+I3+I8,14.469640365998202,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,14.63636933199814,0.0,1.0,14.63636933199814,14.63636933199814,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,14.032875444001547,0.0,1.0,14.032875444001547,14.032875444001547,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S00,simulate_imu_prior,L7:I0,0.8014545589976478,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,build_track_tensors,L7:I0,16.1586367839991,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,torch_gpu,,18.605329517002247,0.0,1.0,18.605329517002247,18.605329517002247,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S00,torch_gpu,,14.628991608002252,0.0,1.0,14.628991608002252,14.628991608002252,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,simulate_imu_prior,L7:I1,0.5673033450002549,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,build_track_tensors,L7:I1,14.435723571998096,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,torch_gpu,,8.486619954001071,0.0,1.0,8.486619954001071,8.486619954001071,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S00,torch_gpu,,16.976888078999764,0.0,1.0,16.976888078999764,16.976888078999764,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,simulate_imu_prior,L7:I3,0.5500522280017321,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,build_track_tensors,L7:I3,12.476397695998456,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,torch_gpu,,1.857770989998244,0.0,1.0,1.857770989998244,1.857770989998244,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S00,torch_gpu,,1.941607787997782,0.0,1.0,1.941607787997782,1.941607787997782,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,simulate_imu_prior,L7:I4,0.5892012690019328,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,build_track_tensors,L7:I4,13.54801915900316,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,torch_gpu,,15.541359799997736,0.0,1.0,15.541359799997736,15.541359799997736,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S00,torch_gpu,,10.385136279001015,0.0,1.0,10.385136279001015,10.385136279001015,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S00,simulate_imu_prior,L7:I7,0.9509051179993548,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,build_track_tensors,L7:I7,16.287925830001768,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,torch_gpu,,18.302307047000795,0.0,1.0,18.302307047000795,18.302307047000795,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S00,torch_gpu,,14.097617717001413,0.0,1.0,14.097617717001413,14.097617717001413,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,simulate_imu_prior,L7:I8,0.5585100480020628,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,build_track_tensors,L7:I8,14.033827982999355,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,torch_gpu,,10.706514257999515,0.0,1.0,10.706514257999515,10.706514257999515,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I8:T8,S00,torch_gpu,,17.128172304001055,0.0,1.0,17.128172304001055,17.128172304001055,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,simulate_imu_prior,L7:I1+I3+I7,0.52977675999864,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,build_track_tensors,L7:I1+I3+I7,13.177750103997823,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,torch_gpu,,1.8137577060006151,0.0,1.0,1.8137577060006151,1.8137577060006151,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T8,S00,torch_gpu,,2.5863054789988382,0.0,1.0,2.5863054789988382,2.5863054789988382,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L7:I1+I2+I3+I8,0.5032884250031202,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,build_track_tensors,L7:I1+I2+I3+I8,11.90227453999978,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,torch_gpu,,15.513760375000857,0.0,1.0,15.513760375000857,15.513760375000857,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T8,S00,torch_gpu,,8.530622946000221,0.0,1.0,8.530622946000221,8.530622946000221,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0013_cuda0
R2:L8:I0:T6,S00,simulate_imu_prior,L8:I0,0.8325988770011463,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S00,build_track_tensors,L8:I0,16.505795557000965,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S00,torch_gpu,,18.345066014000626,0.0,1.0,18.345066014000626,18.345066014000626,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0014_cuda0
R2:L8:I0:T8,S00,torch_gpu,,14.175157236000814,0.0,1.0,14.175157236000814,14.175157236000814,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0014_cuda0
R2:L8:I1:T6,S00,simulate_imu_prior,L8:I1,0.6374879670001974,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0014_cuda0
