experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R0_L19_I5_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2094.9089395590154,2498.146721736312,2573.729932100528,2113.7457819787915,40658,2055.486557035304,2469.2008905878843,2539.2751166143776,2079.6087893674876,40658,298.20947265625,610.4163696289064,687.8836883544922,378.3497244859911,2111.322267918915,2495.8110897057786,2155.1837226014613,2471.058532492724,579.0201416015625,2072.358909463296,2068.022644773154,89.2032470703125,162.7201719906616,109.699509616167,204.69134313191103,nan,nan,nan,1.0,3.676981210708618,7.267250216007232,1.0,0.9496044962531224,17,159.74516068034347,54.00948366463945,282.40451455538914,A0,,,L19,I5,T6,range_fusion,S04,X_A0_R0_L19_I5_T6__S04,FUSION_UNRANKED,3178.0378477875083,1241,R0
X_A0_R0_L19_I2_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2116.714784077132,2511.6156621230843,2588.9670768049655,2125.9772515289155,40658,2074.5496561378995,2481.4845664778773,2550.130001096837,2087.739604074575,40658,319.67132708228223,640.8845867071236,719.7224780591521,401.40082161971196,2116.136576839395,2517.8059853353234,2136.3288535000606,2484.727582188136,608.9412484501561,2075.1762159546433,2072.5903992667,100.80400143024247,154.9587208206193,102.6034499433652,187.1186229108185,nan,nan,nan,1.0,2.7596442103385925,5.859317648410796,1.0,0.9496044962531224,17,154.29865421447013,51.8151159466463,274.59607560742006,A0,,,L19,I2,T7,range_fusion,S04,X_A0_R0_L19_I2_T7__S04,FUSION_UNRANKED,3182.8570900671966,1242,R0
X_A0_R0_L19_I3_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2107.1007925020385,2511.6660383007898,2586.6208107386387,2121.6671453401427,40658,2064.5165163304955,2479.0378820978767,2553.152746986521,2084.5166437938187,40658,312.8112251158956,631.4647774156064,711.2589572764708,395.29968044806776,2112.7077368504533,2512.290515229818,2149.611827137176,2486.374748750623,610.725382402223,2096.409508239899,2093.5481414167143,86.77710266927545,158.90349646828258,104.22632199095369,188.92834213692478,nan,nan,nan,1.0,3.047095000743866,6.1454019784927345,1.0,0.9496044962531224,17,160.0495978095174,50.20453628633862,274.93549034866214,A0,,,L19,I3,T7,range_fusion,S04,X_A0_R0_L19_I3_T7__S04,FUSION_UNRANKED,3183.495883881693,1243,R0
X_A0_R0_L19_I7_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2112.5031961225122,2518.4182361818143,2588.297724775185,2122.9410550609773,40658,2069.2003049921846,2483.8786388571043,2553.1710658574143,2084.8852456234977,40658,314.31535954134233,641.3113130267785,718.0229502979669,400.1652606672189,2113.771980694827,2529.857586043136,2162.31059804534,2488.1457665476273,626.1543663038972,2089.1844088218377,2084.866588249258,79.77866019608064,157.2617032481824,102.85717768271651,185.9630517071763,nan,nan,nan,1.0,2.81301349401474,6.016304481029509,1.0,0.9496044962531224,17,156.02289162716167,45.24432182828383,246.5777675374597,A0,,,L19,I7,T7,range_fusion,S04,X_A0_R0_L19_I7_T7__S04,FUSION_UNRANKED,3187.069011573029,1244,R0
X_A0_R0_L19_I6_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,2004.916987765695,2402.950716220098,2511.038243807066,2027.821005857403,40658,1976.3580963727372,2383.8616706180574,2477.2661939059767,2001.2491420544884,40658,244.03679652677,548.876716153596,611.5095381287582,327.2000966116958,1994.514312563785,2329.449622361032,1990.2098996265527,2304.0203492029923,535.2276435631043,1861.2743244346389,1855.9142985914416,84.90030213218313,204.1763444707698,113.13211589129281,209.39200252074414,nan,nan,nan,1.0,4.98583459854126,8.445272946357726,1.0,0.9496044962531224,17,393.6759096956464,218.39143697835033,815.096815636388,A0,,,L19,I6,T9,range_fusion,S04,X_A0_R0_L19_I6_T9__S04,FUSION_UNRANKED,3187.4829894124837,1245,R0
X_A0_R0_L19_I1_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2116.793783637286,2513.555560050393,2595.5661117194372,2129.052782876754,40658,2074.854781002163,2482.4740509850258,2560.5717290097987,2090.504313328916,40658,323.2061499020144,643.5670054909874,720.332628492483,403.3081554202064,2140.475507784532,2507.119027601645,2150.421019601745,2483.008319788707,609.1643030408482,2087.3641501041384,2086.7501672127073,82.89818974354853,155.47640091027685,105.65827085571242,186.4481638904096,nan,nan,nan,1.0,2.679145574569702,5.929568791389465,1.0,0.9496044962531224,17,133.28459992461322,44.625884322551144,258.7473600094007,A0,,,L19,I1,T7,range_fusion,S04,X_A0_R0_L19_I1_T7__S04,FUSION_UNRANKED,3189.0045878474752,1246,R0
X_A0_R0_L19_I3_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2120.4700982778336,2521.5692668597585,2597.9813527694773,2130.5110840070474,40658,2076.1611906886374,2488.026458999227,2562.020545610469,2091.095666149431,40658,324.9051818847656,649.6644836425783,730.58232421875,407.91714120388616,2127.340418146048,2526.3288751285013,2161.0698861754227,2495.221869001495,627.1925659179688,2086.9004644783727,2083.4542858731056,90.90519714355469,150.7528777360286,97.44434882772707,174.4948040641429,nan,nan,nan,1.0,2.522481620311737,5.233616673946379,1.0,0.9496044962531224,17,146.59892816866136,46.553575156332954,267.96574784220047,A0,,,L19,I3,T6,range_fusion,S04,X_A0_R0_L19_I3_T6__S04,FUSION_UNRANKED,3189.5512130271004,1247,R0
X_A0_R0_L19_I6_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2096.55490985911,2492.866866748619,2574.7487030385587,2113.526232433499,40658,2057.663185621155,2464.1821755546407,2538.3701257259654,2079.9565235392147,40658,296.20103750180175,613.9156957768092,684.4433342133613,375.1986079014729,2132.557088030967,2471.2558857951744,2147.968811228265,2459.4591648241058,606.4547007275149,2071.1353404798206,2064.221013802432,90.84387286117294,160.71083194464848,111.68099082792074,213.75743061700985,nan,nan,nan,1.0,3.8157033920288086,7.6327767729759195,1.0,0.9496044962531224,17,163.11893874708633,61.20726609313556,270.57031768025956,A0,,,L19,I6,T7,range_fusion,S04,X_A0_R0_L19_I6_T7__S04,FUSION_UNRANKED,3192.035321154563,1248,R0
X_A0_R0_L19_I7_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2126.249679448196,2526.8744748538866,2599.7789268090673,2131.732526921429,40658,2081.7549481284204,2491.344196482531,2561.21475227632,2091.5810728885713,40658,326.0333557128906,657.4294311523438,734.7252044677736,411.791430057878,2132.358483804249,2539.2935524617014,2170.9451781155694,2494.284180049474,635.0570739746094,2091.501444807036,2087.4416859195762,80.8624267578125,149.0783475512155,99.28202937421452,173.79878677633565,nan,nan,nan,1.0,2.351594865322113,5.145497274398803,1.0,0.9496044962531224,17,139.98995827008315,48.89181106066218,234.24250081573098,A0,,,L19,I7,T6,range_fusion,S04,X_A0_R0_L19_I7_T6__S04,FUSION_UNRANKED,3193.6433717305104,1249,R0
X_A0_R0_L19_I8_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2093.2799735906547,2499.163131037262,2575.0977074550224,2112.621864530536,40658,2052.6517308878174,2466.1728383546365,2542.5392688001384,2078.3041796393736,40658,296.7060135785692,611.2692026720616,690.2956493760599,379.23987051204136,2122.190999267397,2495.780343994348,2144.572460636714,2463.157061614576,579.8733737202733,2074.4917737844053,2071.279269938019,89.44796807825173,162.05711132974807,111.1765058316926,208.69268444754002,nan,nan,nan,1.0,3.601444900035858,7.530590784549712,1.0,0.9496044962531224,17,167.21324458989366,55.47183920024264,294.1226054642881,A0,,,L19,I8,T7,range_fusion,S04,X_A0_R0_L19_I8_T7__S04,FUSION_UNRANKED,3193.7919465432183,1250,R0
X_A0_R0_L19_I1_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2129.600611741264,2521.6875895753683,2605.39456594416,2136.782516114008,40658,2087.005233618652,2488.9609188607037,2568.22273993239,2096.2400238830846,40658,333.7188720703125,659.3125061035157,738.9002853393555,414.26716432896046,2150.8718526774883,2522.873830788358,2162.853118263592,2488.308387400329,621.2743225097656,2088.0767290376416,2087.6315248769197,83.91082763671875,148.9792039491717,100.5822948637952,171.74076340264753,nan,nan,nan,1.0,2.2224977016448975,5.1204542040824865,1.0,0.9496044962531224,17,122.04899270213184,43.31242164565015,247.53254848558217,A0,,,L19,I1,T6,range_fusion,S04,X_A0_R0_L19_I1_T6__S04,FUSION_UNRANKED,3193.8015903194914,1251,R0
X_A0_R0_L19_I2_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2130.242682866641,2520.5719785868646,2599.382757254922,2134.1786496586524,40658,2086.973142759297,2489.35109776043,2557.821496432602,2093.8897145707574,40658,329.9928894042969,657.8957763671876,737.8474975585939,412.72796352272985,2135.76567866906,2526.721471447389,2148.776550762099,2494.5188402792114,629.0845123291015,2081.6447457524146,2075.094276360271,96.13560485839844,149.3048969752174,99.29702914704382,171.4569273752244,nan,nan,nan,1.0,2.3330572843551636,5.171232557296751,1.0,0.9496044962531224,17,141.74968076602823,43.90856124118335,263.2104208524789,A0,,,L19,I2,T6,range_fusion,S04,X_A0_R0_L19_I2_T6__S04,FUSION_UNRANKED,3193.9954186994746,1252,R0
X_A0_R0_L19_I0_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2168.2262096174554,2547.3591785743292,2628.6610009947753,2157.822710695942,40658,2122.820109573834,2510.592329841202,2583.4260258245713,2113.3864501349026,40658,353.12174362041446,685.0153593340546,767.492944199104,435.65647382011923,2185.0402323011294,2564.0595621109783,2174.6817705168405,2529.16294008129,674.2690341796424,2112.990027191182,2110.7309396690007,79.79500877340195,113.09834895340589,99.57248600349357,167.6885295430771,nan,nan,nan,1.0,1.3283458352088928,3.713189321756362,1.0,0.9496044962531224,17,78.83599324199972,40.4326776529831,122.44356057950827,A0,,,L19,I0,T7,range_fusion,S04,X_A0_R0_L19_I0_T7__S04,FUSION_UNRANKED,3194.1954487860744,1253,R0
X_A0_R0_L19_I6_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2108.1378256561175,2505.5992986433325,2588.0845037858967,2122.848551083526,40658,2066.6404117482602,2474.4899861941362,2549.4126062259143,2086.4710673254967,40658,311.22906494140625,635.7638732910157,709.2997924804689,391.3112010293462,2139.908296176341,2491.9040384561636,2157.671334999225,2478.1699506442806,630.8658142089844,2082.3974032849856,2079.9211731540145,89.88900756835938,160.72531523266002,104.03552244407427,196.5875310348959,nan,nan,nan,1.0,3.2339287400245667,6.57680469751358,1.0,0.9496044962531224,17,157.57914586391533,48.19343670667939,279.2728133453403,A0,,,L19,I6,T6,range_fusion,S04,X_A0_R0_L19_I6_T6__S04,FUSION_UNRANKED,3202.742769357069,1254,R0
X_A0_R0_L19_I0_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2174.4370830424114,2549.699150805637,2631.1864763333065,2160.2811082461817,40658,2126.9552853743216,2514.101176515932,2585.3685351058325,2115.1680719664437,40658,355.38946533203125,690.2149169921876,773.2957275390626,439.1793414757905,2195.2466458643858,2568.616298557263,2179.033033729095,2535.2854399864027,680.7993591308593,2116.6469394024707,2115.475754966031,78.9437255859375,118.4166543396276,105.99781653952495,184.36881784912146,nan,nan,nan,1.0,1.1318966746330261,3.539547932147979,1.0,0.9496044962531224,17,71.62410315125547,39.97707474815837,114.31250117789563,A0,,,L19,I0,T6,range_fusion,S04,X_A0_R0_L19_I0_T6__S04,FUSION_UNRANKED,3203.6075497351203,1255,R0
X_A0_R0_L19_I5_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,2029.666885069818,2453.3959009496225,2554.157923876505,2045.1020600865309,40658,1991.4542260986689,2424.2698033101888,2513.5892262997554,2007.0327847827164,40658,306.0246276855469,622.9120361328125,708.1583770751954,392.76180692311107,2072.1268326016934,2393.025047236717,2042.6970481472622,2381.178325069148,610.3756042480468,1966.0885518083612,1963.780723285242,85.30410766601562,133.62781223255632,112.66435484596357,184.67685642084945,nan,nan,nan,1.0,2.490502655506134,5.291148138046264,1.0,0.9496044962531224,17,328.6735798966552,124.91252441024074,664.1856859581077,A0,,,L19,I5,T8,range_fusion,S04,X_A0_R0_L19_I5_T8__S04,FUSION_UNRANKED,3206.571011178481,1256,R0
X_A0_R0_L19_I2_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,1994.9628744444576,2403.839791459134,2484.3168899606035,2017.2637615278688,40658,1968.8092880126565,2383.9383913831257,2459.2155104887124,1991.8511537916156,40658,234.02141351956402,520.6377239136859,601.0083400098843,319.1897001981356,2023.4598158029935,2340.9157158652597,2018.417116193322,2316.033599132589,490.61806463311524,1856.6161642600348,1854.427322811141,92.28713006405076,204.72530643220628,115.10253791698551,202.93340653125858,nan,nan,nan,1.0,5.130154013633728,9.085979437828062,1.0,0.9496044962531224,17,374.1682716344533,210.8643362597124,768.6351034434923,A0,,,L19,I2,T10,range_fusion,S04,X_A0_R0_L19_I2_T10__S04,FUSION_UNRANKED,3207.0607597160547,1257,R0
