layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
735,concave,v2,all8,100.0,135252,cuda:1,False,1.647690159155957,135252,1.351006269454956,1.834301233291626,1.9580230712890625,2.4487264156341553,0.8567716479301453,0.9295321106910706,0.947004497051239,1.031955599784851,1.042023777961731,1.6497186422348022,1.786464810371399,2.337679862976074,5.442216873168945,13.859251022338867,16.50368309020996,25.404850006103516,0.012798332002484251,0.0,0.0,0.0,48360,1.2271535396575928,1.5412877798080444,1.6432908773422241,2.0342071056365967,0.8375504612922668,0.9056203961372375,0.9150852560997009,0.9583841562271118,0.9002194404602051,1.3229949474334717,1.4426292181015015,1.8965206146240234,3.690652370452881,8.499663352966309,10.261833190917969,16.734115600585938,0.0,0.0,0.0,0.0,86892,1.4448882341384888,1.9173474311828613,2.0191073417663574,2.4487264156341553,0.867845892906189,0.9407375454902649,0.9564531445503235,1.031955599784851,1.1517834663391113,1.741737961769104,1.8579951524734497,2.337679862976074,6.827335357666016,15.55945110321045,17.87413215637207,25.404850006103516,0.019921281590940476,0.0,0.0,0.0
735,concave,v3-lite,all8,100.0,135252,cuda:1,False,0.9990130443554353,135252,1.3508124351501465,1.833493947982788,1.956675410270691,2.4473464488983154,0.8567725419998169,0.9295303821563721,0.9470291137695312,1.0320062637329102,1.041802167892456,1.648787021636963,1.7850923538208008,2.336240291595459,5.439910888671875,13.840015411376953,16.47858428955078,25.373979568481445,0.012672640700322362,0.0,0.0,0.0,49972,1.2296578884124756,1.5432807207107544,1.644378662109375,2.0328116416931152,0.8376752138137817,0.9060181379318237,0.9156357049942017,0.9602223634719849,0.902400016784668,1.3263561725616455,1.4441859722137451,1.8950237035751343,3.716923236846924,8.528696060180664,10.291258811950684,16.707796096801758,0.0,0.0,0.0,0.0,85280,1.4478833675384521,1.9193634986877441,2.0203278064727783,2.4473464488983154,0.8682318925857544,0.9411523342132568,0.9567945003509521,1.0320062637329102,1.1548104286193848,1.7439138889312744,1.8600749969482422,2.336240291595459,6.877305030822754,15.615647315979004,17.8955020904541,25.373979568481445,0.020098499061913695,0.0,0.0,0.0
735,concave,v3-full,all8,100.0,135252,cuda:1,False,2.545670267923112,135252,1.3509222269058228,1.8335323333740234,1.9563223123550415,2.4462902545928955,0.8567728996276855,0.9295244812965393,0.947012722492218,1.031794786453247,1.0418356657028198,1.6488510370254517,1.78480863571167,2.3351359367370605,5.440845489501953,13.840798377990723,16.472951889038086,25.347774505615234,0.012613491852246177,0.0,0.0,0.0,48360,1.2271531820297241,1.5407757759094238,1.6425167322158813,2.032677173614502,0.8375279307365417,0.9056484699249268,0.9150934219360352,0.9581553936004639,0.9000998735427856,1.3226003646850586,1.4416587352752686,1.894883632659912,3.6892828941345215,8.489542961120605,10.245770454406738,16.7038516998291,0.0,0.0,0.0,0.0,86892,1.4447658061981201,1.916158676147461,2.0177001953125,2.4462902545928955,0.8677889108657837,0.9406967759132385,0.9564284086227417,1.031794786453247,1.1517056226730347,1.7401583194732666,1.856522560119629,2.3351359367370605,6.824877738952637,15.534141540527344,17.836444854736328,25.347774505615234,0.01963356810753579,0.0,0.0,0.0
735,concave,v4-io,all8,100.0,135252,cuda:1,False,11.151559657342395,135252,1.3515498638153076,1.8362998962402344,1.9606376886367798,2.4519150257110596,0.8569139242172241,0.9296815395355225,0.9471970200538635,1.0303306579589844,1.0421421527862549,1.6521810293197632,1.789181113243103,2.340907335281372,5.4472503662109375,13.900993347167969,16.55982208251953,25.48341941833496,0.013071895424836602,0.0,0.0,0.0,48360,1.2274360656738281,1.5430874824523926,1.6453124284744263,2.0375139713287354,0.8375824689865112,0.9056961536407471,0.9151974320411682,0.958726167678833,0.900222897529602,1.325262188911438,1.4452821016311646,1.8999346494674683,3.6896471977233887,8.529393196105957,10.297446250915527,16.802627563476562,0.0,0.0,0.0,0.0,86892,1.4451897144317627,1.9199109077453613,2.0219485759735107,2.4519150257110596,0.8679352402687073,0.9408730268478394,0.9565972089767456,1.0303306579589844,1.1521508693695068,1.744692087173462,1.8613210916519165,2.340907335281372,6.834903240203857,15.595647811889648,17.924659729003906,25.48341941833496,0.020347097546379412,0.0,0.0,0.0
736,concave,true,all8,100.0,135252,cuda:1,False,0.0,135252,1.411287784576416,2.1220247745513916,2.306999683380127,2.645817279815674,0.8421443104743958,0.9624258279800415,0.9955509901046753,1.1285074949264526,1.1104656457901,1.9727013111114502,2.1734604835510254,2.5469913482666016,6.367513656616211,19.87454605102539,24.140390396118164,32.943302154541016,0.0930115635997989,0.0,0.0,0.0,49972,1.316070795059204,1.9742746353149414,2.1541364192962646,2.5315892696380615,0.8345192074775696,0.9241458773612976,0.9472795724868774,1.0338506698608398,1.013033151626587,1.8163163661956787,2.013540029525757,2.4159669876098633,5.080428123474121,16.904359817504883,20.843650817871094,30.798112869262695,0.05300968542383735,0.0,0.0,0.0,85280,1.463559865951538,2.202575445175171,2.366239070892334,2.645817279815674,0.847588062286377,0.9826363921165466,1.0127345323562622,1.1285074949264526,1.1681630611419678,2.0584473609924316,2.2393174171447754,2.5469913482666016,7.077584266662598,21.46204376220703,25.50960922241211,32.943302154541016,0.11645168855534709,0.0,0.0,0.0
736,concave,v1-old,all8,100.0,135252,cuda:1,False,0.8501959098034431,135252,1.411247730255127,2.1219630241394043,2.3068087100982666,2.645045280456543,0.8421315550804138,0.9623971581459045,0.9955031275749207,1.1284830570220947,1.1104249954223633,1.9726133346557617,2.1731560230255127,2.5461857318878174,6.36685848236084,19.868680953979492,24.135244369506836,32.94586181640625,0.09296720196374175,0.0,0.0,0.0,49972,1.3160184621810913,1.974287748336792,2.153858184814453,2.531719207763672,0.8344958424568176,0.9241147637367249,0.94724041223526,1.033837914466858,1.0130186080932617,1.8161494731903076,2.01320743560791,2.416073799133301,5.080871105194092,16.90279769897461,20.83502197265625,30.80038070678711,0.05300968542383735,0.0,0.0,0.0,85280,1.4634380340576172,2.202684164047241,2.3661274909973145,2.645045280456543,0.8475847244262695,0.9826310276985168,1.0127202272415161,1.1284830570220947,1.1681034564971924,2.058339834213257,2.2391269207000732,2.5461857318878174,7.076333999633789,21.45774269104004,25.508155822753906,32.94586181640625,0.1163813320825516,0.0,0.0,0.0
736,concave,v2,all8,100.0,135252,cuda:1,False,1.3325188875691594,135252,1.4114830493927002,2.1236846446990967,2.3093883991241455,2.6487526893615723,0.842143177986145,0.9624030590057373,0.9955189228057861,1.128310203552246,1.1106438636779785,1.9746296405792236,2.1758673191070557,2.5500435829162598,6.369777679443359,19.911256790161133,24.20039176940918,33.05637741088867,0.0934625735663798,0.0,0.0,0.0,49972,1.3161532878875732,1.9756057262420654,2.156205177307129,2.5354459285736084,0.8344811201095581,0.924096941947937,0.9472123980522156,1.033725619316101,1.0131664276123047,1.8176093101501465,2.0158185958862305,2.419938802719116,5.082329750061035,16.929487228393555,20.890823364257812,30.904829025268555,0.053409909549347635,0.0,0.0,0.0,85280,1.4638171195983887,2.2048282623291016,2.368849277496338,2.6487526893615723,0.8476048111915588,0.9825960397720337,1.0127040147781372,1.128310203552246,1.168349027633667,2.0607967376708984,2.242117166519165,2.5500435829162598,7.080283164978027,21.50177574157715,25.579330444335938,33.05637741088867,0.11693245778611633,0.0,0.0,0.0
736,concave,v3-lite,all8,100.0,135252,cuda:1,False,0.8773273169539818,135252,1.4113085269927979,2.1220996379852295,2.3071906566619873,2.645573139190674,0.8421399593353271,0.9623895287513733,0.9955150485038757,1.1283488273620605,1.1105501651763916,1.9727813005447388,2.1736702919006348,2.5467522144317627,6.365963459014893,19.87436294555664,24.142475128173828,32.945003509521484,0.09295241475172271,0.0,0.0,0.0,49972,1.316129446029663,1.9741188287734985,2.1540887355804443,2.5318362712860107,0.834492564201355,0.9241307973861694,0.9472182989120483,1.0338252782821655,1.013092279434204,1.8162238597869873,2.0132462978363037,2.4162089824676514,5.0812225341796875,16.900066375732422,20.838945388793945,30.80459976196289,0.05296966301128632,0.0,0.0,0.0,85280,1.4634735584259033,2.202667713165283,2.366157293319702,2.645573139190674,0.8475683331489563,0.9826027154922485,1.0126549005508423,1.1283488273620605,1.1682100296020508,2.0587544441223145,2.239382266998291,2.5467522144317627,7.078220844268799,21.457340240478516,25.51426124572754,32.945003509521484,0.1163813320825516,0.0,0.0,0.0
736,concave,v3-full,all8,100.0,135252,cuda:1,False,2.038304943739232,135252,1.4112424850463867,2.121734619140625,2.3066840171813965,2.644385814666748,0.8420960307121277,0.962359607219696,0.9954351782798767,1.1286424398422241,1.1105518341064453,1.9723330736160278,2.173109531402588,2.5454769134521484,6.367581367492676,19.858686447143555,24.1294002532959,32.9141845703125,0.09293023393369414,0.0,0.0,0.0,49972,1.3160687685012817,1.9741580486297607,2.153826951980591,2.530533790588379,0.834497332572937,0.9240426421165466,0.9471761584281921,1.0337783098220825,1.0130386352539062,1.8159924745559692,2.0140628814697266,2.4149134159088135,5.081498622894287,16.905284881591797,20.84124755859375,30.766021728515625,0.053069719042663895,0.0,0.0,0.0,85280,1.4634952545166016,2.2024378776550293,2.3654587268829346,2.644385814666748,0.8475961685180664,0.9825789928436279,1.0126590728759766,1.1286424398422241,1.1682019233703613,2.0579001903533936,2.2384486198425293,2.5454769134521484,7.077058792114258,21.44938850402832,25.4931583404541,32.9141845703125,0.11628752345215759,0.0,0.0,0.0
736,concave,v4-io,all8,100.0,135252,cuda:1,False,1.468038833094326,135252,1.411247968673706,2.1221764087677,2.3069510459899902,2.646596908569336,0.8421235680580139,0.9623579978942871,0.9954569339752197,1.1281678676605225,1.1105620861053467,1.9730373620986938,2.173377513885498,2.547830104827881,6.365405082702637,19.872114181518555,24.142520904541016,32.960792541503906,0.09303374441782747,0.0,0.0,0.0,49972,1.3161475658416748,1.9740413427352905,2.154247522354126,2.532141923904419,0.8344757556915283,0.9241234660148621,0.9472399353981018,1.033767580986023,1.0129756927490234,1.8162678480148315,2.013317346572876,2.416491746902466,5.079399585723877,16.900362014770508,20.835912704467773,30.813993453979492,0.05296966301128632,0.0,0.0,0.0,85280,1.4636824131011963,2.2025015354156494,2.3663480281829834,2.646596908569336,0.8475612998008728,0.9825407862663269,1.012558937072754,1.1281678676605225,1.1679778099060059,2.0588293075561523,2.2397189140319824,2.547830104827881,7.080509185791016,21.46001434326172,25.50836753845215,32.960792541503906,0.11651031894934334,0.0,0.0,0.0
737,concave,true,all8,100.0,135252,cuda:1,False,0.0,135252,1.3671826124191284,1.9580881595611572,2.115967273712158,2.6241371631622314,0.8600083589553833,0.9444220662117004,0.9664166569709778,1.0752580165863037,1.0523691177368164,1.7859848737716675,1.964831829071045,2.5224595069885254,5.644313812255859,16.091001510620117,19.16670036315918,28.30481719970703,0.04232100079850945,0.0,0.0,0.0,49972,1.2359092235565186,1.6531575918197632,1.7896467447280884,2.2535712718963623,0.8401787281036377,0.9137365221977234,0.9290438890457153,0.9928714036941528,0.9048088192939758,1.4574240446090698,1.6152255535125732,2.100437879562378,3.793982982635498,10.144112586975098,12.508365631103516,25.303001403808594,0.0010205715200512287,0.0,0.0,0.0,85280,1.4626173973083496,2.0601646900177,2.1986002922058105,2.6241371631622314,0.8723587393760681,0.9584678411483765,0.978891909122467,1.0752580165863037,1.1626474857330322,1.9041392803192139,2.0542633533477783,2.5224595069885254,7.0831193923950195,17.996593475341797,20.991849899291992,28.30481719970703,0.06652204502814259,0.0,0.0,0.0
737,concave,v1-old,all8,100.0,135252,cuda:1,False,1.1455435012080737,135252,1.367075800895691,1.9574034214019775,2.115386962890625,2.6229724884033203,0.8600201606750488,0.9444227814674377,0.9664245843887329,1.0752944946289062,1.0523910522460938,1.7853115797042847,1.964032530784607,2.521240472793579,5.643496513366699,16.077556610107422,19.154754638671875,28.274303436279297,0.04218791589033804,0.0,0.0,0.0,49972,1.2359063625335693,1.6528747081756592,1.7893037796020508,2.2528250217437744,0.8401957750320435,0.9137552380561829,0.9290856122970581,0.9928476214408875,0.9047595858573914,1.4571313858032227,1.6146830320358276,2.0996196269989014,3.793241024017334,10.14156723022461,12.49929141998291,25.283384323120117,0.0010205715200512287,0.0,0.0,0.0,85280,1.4625256061553955,2.059513568878174,2.197930097579956,2.6229724884033203,0.8723598718643188,0.9584733843803406,0.9789157509803772,1.0752944946289062,1.1626160144805908,1.9034463167190552,2.053492307662964,2.521240472793579,7.081289291381836,17.983036041259766,20.977787017822266,28.274303436279297,0.0663109756097561,0.0,0.0,0.0
737,concave,v2,all8,100.0,135252,cuda:1,False,1.2369244415789937,135252,1.3673508167266846,1.9593666791915894,2.1178348064422607,2.6265511512756348,0.8600344657897949,0.9444416761398315,0.9663844108581543,1.0751309394836426,1.0526732206344604,1.787471055984497,1.9668534994125366,2.524993658065796,5.6477251052856445,16.118358612060547,19.201454162597656,28.36033058166504,0.04283115961316653,0.0,0.0,0.0,49972,1.236039161682129,1.654059648513794,1.7914165258407593,2.256253480911255,0.8401968479156494,0.913716197013855,0.9289385676383972,0.9928874373435974,0.9048535823822021,1.4589537382125854,1.6168700456619263,2.1033570766448975,3.793903350830078,10.167007446289062,12.533499717712402,25.374845504760742,0.0011206275514288,0.0,0.0,0.0,85280,1.4627618789672852,2.061528205871582,2.200546979904175,2.6265511512756348,0.8723655343055725,0.9584619402885437,0.9788411855697632,1.0751309394836426,1.162923812866211,1.9056147336959839,2.056230068206787,2.524993658065796,7.083906173706055,18.027999877929688,21.036293029785156,28.36033058166504,0.06727251407129456,0.0,0.0,0.0
737,concave,v3-lite,all8,100.0,135252,cuda:1,False,0.89218909374577,135252,1.367116928100586,1.9580410718917847,2.1160428524017334,2.62397837638855,0.8600174784660339,0.9444103837013245,0.9663956761360168,1.075263500213623,1.05245041847229,1.7860348224639893,1.9645863771438599,2.522294044494629,5.644147872924805,16.090669631958008,19.16754722595215,28.299535751342773,0.042284032768461835,0.0,0.0,0.0,48360,1.2341394424438477,1.6509389877319336,1.7903735637664795,2.253143548965454,0.8400352001190186,0.9133260846138,0.9286986589431763,0.9902392625808716,0.902728796005249,1.4553475379943848,1.6159273386001587,2.099958658218384,3.7685046195983887,10.10880184173584,12.48193073272705,25.292434692382812,0.001054590570719603,0.0,0.0,0.0,86892,1.459526538848877,2.05574369430542,2.195286989212036,2.62397837638855,0.8718231320381165,0.9579529166221619,0.9785140752792358,1.075263500213623,1.1591130495071411,1.8986605405807495,2.0514378547668457,2.522294044494629,7.029692649841309,17.909639358520508,20.914722442626953,28.299535751342773,0.06523040095751047,0.0,0.0,0.0
737,concave,v3-full,all8,100.0,135252,cuda:1,False,2.597050733645465,135252,1.3671925067901611,1.9583460092544556,2.1165201663970947,2.624854326248169,0.8600473403930664,0.9444657564163208,0.9664732813835144,1.0758353471755981,1.0524587631225586,1.7862621545791626,1.965424656867981,2.5231752395629883,5.644567012786865,16.091720581054688,19.182172775268555,28.32488441467285,0.04256498979682371,0.0,0.0,0.0,49972,1.2359919548034668,1.6533398628234863,1.790175437927246,2.255570888519287,0.8401979207992554,0.9138069152832031,0.9291569590568542,0.9931091666221619,0.9047718048095703,1.4576430320739746,1.6153403520584106,2.102543592453003,3.7941184043884277,10.150548934936523,12.508149147033691,25.356618881225586,0.0010806051388777716,0.0,0.0,0.0,85280,1.4626327753067017,2.060457706451416,2.1996757984161377,2.624854326248169,0.8723804950714111,0.9585171937942505,0.9789890050888062,1.0758353471755981,1.162672519683838,1.9046655893325806,2.0556302070617676,2.5231752395629883,7.082114219665527,18.00295639038086,21.009355545043945,28.32488441467285,0.06687382739212007,0.0,0.0,0.0
737,concave,v4-io,all8,100.0,135252,cuda:1,False,5.656361421220014,135252,1.3672125339508057,1.9584996700286865,2.1170949935913086,2.624300003051758,0.8599255084991455,0.9442868828773499,0.9661378860473633,1.0734721422195435,1.0527714490890503,1.7867982387542725,1.9665344953536987,2.522722005844116,5.646614074707031,16.09427261352539,19.17822265625,28.30790138244629,0.04261674503889037,0.0,0.0,0.0,49972,1.236041784286499,1.6538954973220825,1.7913291454315186,2.2554118633270264,0.8401257991790771,0.9136366844177246,0.9287259578704834,0.9925470948219299,0.9048645496368408,1.4590239524841309,1.6171462535858154,2.1026201248168945,3.7912070751190186,10.164621353149414,12.533280372619629,25.35183334350586,0.0011206275514288,0.0,0.0,0.0,85280,1.4630727767944336,2.060316562652588,2.1989779472351074,2.624300003051758,0.8722386956214905,0.9582300186157227,0.9785927534103394,1.0734721422195435,1.162893533706665,1.905045509338379,2.055246591567993,2.522722005844116,7.08281946182251,18.01484489440918,21.001800537109375,28.30790138244629,0.06693245778611633,0.0,0.0,0.0
738,concave,true,all8,100.0,135252,cuda:1,False,0.0,135252,1.3701999187469482,1.9727145433425903,2.1603035926818848,2.747631549835205,0.8497626185417175,0.9246254563331604,0.9454835057258606,1.062192678451538,1.0704210996627808,1.8064148426055908,2.0152320861816406,2.6522228717803955,5.715856075286865,16.288536071777344,20.421831130981445,28.831253051757812,0.05290125099813681,0.0,0.0,0.0,48360,1.2505979537963867,1.7031888961791992,1.8691425323486328,2.28619122505188,0.8313663005828857,0.8972055315971375,0.9116324782371521,0.9792810082435608,0.9361404776573181,1.519652009010315,1.707295536994934,2.1706924438476562,3.9979772567749023,10.811277389526367,13.70167064666748,25.07158851623535,0.005293631100082713,0.0,0.0,0.0,86892,1.4455865621566772,2.0820906162261963,2.250622034072876,2.747631549835205,0.860283374786377,0.9364566802978516,0.9567784667015076,1.062192678451538,1.1597291231155396,1.9262712001800537,2.109435796737671,2.6522228717803955,6.869817733764648,18.799131393432617,22.344680786132812,28.831253051757812,0.07939741288035722,0.0,0.0,0.0
738,concave,v1-old,all8,100.0,135252,cuda:1,False,1.8645464387639012,135252,1.3701074123382568,1.9725128412246704,2.1601881980895996,2.7472116947174072,0.8497490882873535,0.9245865941047668,0.9454443454742432,1.0619730949401855,1.0703718662261963,1.8061089515686035,2.015160083770752,2.6518118381500244,5.714930534362793,16.284767150878906,20.417579650878906,28.852092742919922,0.05287907018010824,0.0,0.0,0.0,49972,1.2559168338775635,1.7237224578857422,1.8969148397445679,2.3205718994140625,0.8312568664550781,0.896941065788269,0.9110615849494934,0.9792569279670715,0.943356990814209,1.5431349277496338,1.7382643222808838,2.2070212364196777,4.069073677062988,11.157364845275879,14.285134315490723,25.75223731994629,0.008384695429440486,0.0,0.0,0.0,85280,1.4450476169586182,2.079737424850464,2.2529618740081787,2.7472116947174072,0.860853910446167,0.9370741248130798,0.9573047757148743,1.0619730949401855,1.158393144607544,1.9227824211120605,2.1118483543395996,2.6518118381500244,6.860440731048584,18.7691593170166,22.374290466308594,28.852092742919922,0.0789516885553471,0.0,0.0,0.0
738,concave,v2,all8,100.0,135252,cuda:1,False,2.5572318667376908,135252,1.3703389167785645,1.9737204313278198,2.1621391773223877,2.750685453414917,0.8497284650802612,0.9246013164520264,0.9454587697982788,1.061820387840271,1.0706841945648193,1.8076906204223633,2.0172407627105713,2.65541934967041,5.717594146728516,16.316240310668945,20.45980453491211,28.929153442382812,0.05338922899476533,0.0,0.0,0.0,49972,1.256005048751831,1.7248252630233765,1.8984020948410034,2.323249578475952,0.831265926361084,0.8969573974609375,0.9110457897186279,0.9792149066925049,0.9435210227966309,1.5445412397384644,1.7398529052734375,2.209850311279297,4.070438385009766,11.175968170166016,14.310415267944336,25.815515518188477,0.008704874729848716,0.0,0.0,0.0,85280,1.4453446865081787,2.0812489986419678,2.255094528198242,2.750685453414917,0.8608596324920654,0.9370849132537842,0.9573075175285339,1.061820387840271,1.1587841510772705,1.9243531227111816,2.1141810417175293,2.65541934967041,6.86522102355957,18.812576293945312,22.424396514892578,28.929153442382812,0.07957317073170732,0.0,0.0,0.0
738,concave,v3-lite,all8,100.0,135252,cuda:1,False,1.414466357875177,135252,1.3701871633529663,1.9727250337600708,2.1604905128479004,2.747800350189209,0.8497433662414551,0.9245879650115967,0.9454517364501953,1.0619724988937378,1.0704655647277832,1.806560754776001,2.0156161785125732,2.6524224281311035,5.715651035308838,16.29191017150879,20.4231014251709,28.841947555541992,0.05295300624020347,0.0,0.0,0.0,49972,1.255894660949707,1.7239781618118286,1.8972423076629639,2.3210113048553467,0.8312670588493347,0.8969683051109314,0.9110451340675354,0.9792763590812683,0.9434175491333008,1.5434662103652954,1.7385939359664917,2.207486152648926,4.069573402404785,11.1586275100708,14.28789234161377,25.758710861206055,0.008424717841991515,0.0,0.0,0.0,85280,1.4452475309371948,2.080017566680908,2.2531423568725586,2.747800350189209,0.8608666062355042,0.937094509601593,0.9573085904121399,1.0619724988937378,1.1585521697998047,1.923204779624939,2.1119821071624756,2.6524224281311035,6.862593650817871,18.777463912963867,22.3815975189209,28.841947555541992,0.07904549718574108,0.0,0.0,0.0
738,concave,v3-full,all8,100.0,135252,cuda:1,False,2.3660377333632456,135252,1.3702034950256348,1.9723002910614014,2.1595897674560547,2.7453601360321045,0.8497570753097534,0.9245839715003967,0.945422351360321,1.062019944190979,1.0704565048217773,1.8061621189117432,2.0144262313842773,2.6498889923095703,5.715930461883545,16.282512664794922,20.40674591064453,28.79978370666504,0.05277555969597492,0.0,0.0,0.0,49972,1.255969524383545,1.7237920761108398,1.896843433380127,2.319761037826538,0.8312991857528687,0.8969746232032776,0.9110621213912964,0.979303240776062,0.9433954954147339,1.5432497262954712,1.7378865480422974,2.206162452697754,4.0713090896606445,11.15774917602539,14.280099868774414,25.734060287475586,0.008324661810613945,0.0,0.0,0.0,85280,1.4452407360076904,2.0793120861053467,2.252319812774658,2.7453601360321045,0.8608857989311218,0.9370650053024292,0.9572872519493103,1.062019944190979,1.1585776805877686,1.922767162322998,2.11090350151062,2.6498889923095703,6.863635540008545,18.75320053100586,22.352453231811523,28.79978370666504,0.07882270168855535,0.0,0.0,0.0
738,concave,v4-io,all8,100.0,135252,cuda:1,False,3.937422321811535,135252,1.3700346946716309,1.9724708795547485,2.1602137088775635,2.7476813793182373,0.8496747016906738,0.9246127605438232,0.9454561471939087,1.0616321563720703,1.0705387592315674,1.8062721490859985,2.0155208110809326,2.6523661613464355,5.713676452636719,16.288803100585938,20.417282104492188,28.835023880004883,0.05292343181616538,0.0,0.0,0.0,49972,1.2559094429016113,1.7233364582061768,1.8968232870101929,2.3207247257232666,0.8312219381332397,0.8969621062278748,0.9110738635063171,0.9793785214424133,0.9432641267776489,1.5431419610977173,1.73776113986969,2.2072184085845947,4.06994104385376,11.153185844421387,14.2752046585083,25.755901336669922,0.008344673016889459,0.0,0.0,0.0,85280,1.4453071355819702,2.0796098709106445,2.252920627593994,2.7476813793182373,0.860816478729248,0.9370759129524231,0.9573280215263367,1.0616321563720703,1.1585694551467896,1.923107624053955,2.111642837524414,2.6523661613464355,6.866260528564453,18.776412963867188,22.37926483154297,28.835023880004883,0.07904549718574108,0.0,0.0,0.0
739,concave,true,all8,100.0,135252,cuda:1,False,0.0,135252,1.3545448780059814,1.8651809692382812,2.019697904586792,2.470876932144165,0.8510327339172363,0.9599178433418274,0.9913879036903381,1.1143457889556885,1.0385581254959106,1.6849617958068848,1.8545080423355103,2.3630049228668213,5.427043437957764,14.051376342773438,17.392587661743164,24.50305938720703,0.020598586342530978,0.0,0.0,0.0,48360,1.237056016921997,1.635473370552063,1.763848066329956,2.18485951423645,0.8346744775772095,0.9174733757972717,0.9393393397331238,1.0049165487289429,0.9142332077026367,1.4417506456375122,1.5902414321899414,2.0597403049468994,3.7763829231262207,9.619359016418457,11.855450630187988,19.275480270385742,0.0004962779156327543,0.0,0.0,0.0,86892,1.4225647449493408,1.9632365703582764,2.078606605529785,2.470876932144165,0.8622874021530151,0.9803652763366699,1.0068861246109009,1.1143457889556885,1.1224365234375,1.7904927730560303,1.9246723651885986,2.3630049228668213,6.431524753570557,16.22307014465332,18.865558624267578,24.50305938720703,0.031786585646549737,0.0,0.0,0.0
739,concave,v1-old,all8,100.0,135252,cuda:1,False,1.2596089037086682,135252,1.3543709516525269,1.8642915487289429,2.018740177154541,2.4702272415161133,0.8509931564331055,0.959905743598938,0.991370439529419,1.1144105195999146,1.038337230682373,1.6842105388641357,1.85329270362854,2.3623197078704834,5.425212383270264,14.033452987670898,17.371244430541992,24.49309730529785,0.020480288646378613,0.0,0.0,0.0,49972,1.2399359941482544,1.649459958076477,1.780005931854248,2.197582244873047,0.8337335586547852,0.916254460811615,0.9386666417121887,1.0049463510513306,0.9190577268600464,1.4577982425689697,1.608650803565979,2.0724687576293945,3.819307327270508,9.881263732910156,12.179089546203613,19.807098388671875,0.0007604258384695429,0.0,0.0,0.0,85280,1.4227440357208252,1.96355402469635,2.0784921646118164,2.4702272415161133,0.8635989427566528,0.9811384677886963,1.0074273347854614,1.1144105195999146,1.1222456693649292,1.789960503578186,1.925649642944336,2.3623197078704834,6.432553768157959,16.220746994018555,18.8836669921875,24.49309730529785,0.03203564727954972,0.0,0.0,0.0
739,concave,v2,all8,100.0,135252,cuda:1,False,1.3300182368753217,135252,1.3545591831207275,1.8655837774276733,2.020275354385376,2.472895860671997,0.8509937524795532,0.9598684310913086,0.9913893342018127,1.1143975257873535,1.0386195182800293,1.685567855834961,1.8551783561706543,2.36513090133667,5.428109169006348,14.060452461242676,17.40134048461914,24.554149627685547,0.02076863928075001,0.0,0.0,0.0,49972,1.2400872707366943,1.6503719091415405,1.781213641166687,2.199928045272827,0.8337229490280151,0.9162542223930359,0.938620388507843,1.0049654245376587,0.9192403554916382,1.4589248895645142,1.6099889278411865,2.0749728679656982,3.8217639923095703,9.895561218261719,12.201766014099121,19.856916427612305,0.0008204594572960858,0.0,0.0,0.0,85280,1.4230698347091675,1.9649521112442017,2.0804800987243652,2.472895860671997,0.8635934591293335,0.9811463356018066,1.0074173212051392,1.1143975257873535,1.1225242614746094,1.7918050289154053,1.9275959730148315,2.36513090133667,6.436677932739258,16.253263473510742,18.926679611206055,24.554149627685547,0.032457786116322704,0.0,0.0,0.0
