host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
13.039732,1777208491.663039,7789,,BSF66F,,cal_static,4,A,ok,ok,3170,3170,0,0,100,100
13.042413,1777208491.66572,7789,,BSF66F,,cal_static,4,B,ok,ok,2614,2614,0,0,100,100
13.042491,1777208491.665798,7789,,BSF66F,,cal_static,4,C,ok,ok,2446,2446,0,0,100,100
13.060637,1777208491.683944,7789,,BSF66F,,cal_static,4,D,ok,ok,3085,3085,0,0,100,100
13.239557,1777208491.862864,7790,,BSF66F,,cal_static,4,E,ok,ok,3147,3147,0,0,100,100
13.239651,1777208491.862958,7790,,BSF66F,,cal_static,4,F,ok,ok,2518,2518,0,0,86,86
13.242766,1777208491.866073,7790,,BSF66F,,cal_static,4,G,ok,ok,2492,2492,0,0,100,100
13.242796,1777208491.866103,7790,,BSF66F,,cal_static,4,H,ok,ok,3221,3221,0,0,100,100
13.474537,1777208492.097844,7791,,BSF66F,,cal_static,4,A,ok,ok,3092,3092,0,0,100,100
13.477908,1777208492.101215,7791,,BSF66F,,cal_static,4,B,ok,ok,2582,2582,0,0,100,100
13.477989,1777208492.101296,7791,,BSF66F,,cal_static,4,C,ok,ok,2443,2443,0,0,100,100
13.524834,1777208492.148141,7791,,BSF66F,,cal_static,4,D,ok,ok,3106,3106,0,0,100,100
13.602258,1777208492.225565,7792,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,100,100
13.604855,1777208492.228162,7792,,BSF66F,,cal_static,4,F,ok,ok,2515,2515,0,0,86,86
13.604938,1777208492.228245,7792,,BSF66F,,cal_static,4,G,ok,ok,2504,2504,0,0,100,100
13.622892,1777208492.246199,7792,,BSF66F,,cal_static,4,H,ok,ok,3213,3213,0,0,100,100
13.837437,1777208492.460744,7793,,BSF66F,,cal_static,4,A,ok,ok,3106,3106,0,0,100,100
13.839493,1777208492.4628,7793,,BSF66F,,cal_static,4,B,ok,ok,2703,2703,0,0,100,100
13.854374,1777208492.477681,7793,,BSF66F,,cal_static,4,C,ok,ok,2432,2432,0,0,100,100
13.857762,1777208492.481069,7793,,BSF66F,,cal_static,4,D,ok,ok,3076,3076,0,0,100,100
13.986159,1777208492.609466,7794,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,3150,0,0,95,95
13.986242,1777208492.609549,7794,,BSF66F,,cal_static,4,F,ok,ok,2486,2486,0,0,87,87
13.988444,1777208492.611751,7794,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
14.012698,1777208492.636005,7794,,BSF66F,,cal_static,4,H,ok,ok,3176,3176,0,0,100,100
14.246715,1777208492.870022,7795,,BSF66F,,cal_static,4,A,ok,ok,3077,3077,0,0,100,100
14.24894,1777208492.872247,7795,,BSF66F,,cal_static,4,B,ok,ok,2628,2628,0,0,100,100
14.267799,1777208492.891106,7795,,BSF66F,,cal_static,4,C,ok,ok,2462,2462,0,0,100,100
14.267854,1777208492.891161,7795,,BSF66F,,cal_static,4,D,ok,ok,3079,3079,0,0,100,100
14.399205,1777208493.022512,7796,,BSF66F,,cal_static,4,E,ok,ok,3118,3118,0,0,96,96
14.401392,1777208493.024699,7796,,BSF66F,,cal_static,4,F,ok,ok,2541,2541,0,0,88,88
14.426287,1777208493.049594,7796,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,100,100
14.426437,1777208493.049744,7796,,BSF66F,,cal_static,4,H,ok,ok,3197,3197,0,0,100,100
14.682134,1777208493.305441,7797,,BSF66F,,cal_static,4,A,ok,ok,3086,3086,0,0,100,100
14.684929,1777208493.308236,7797,,BSF66F,,cal_static,4,B,ok,ok,2699,2699,0,0,100,100
14.685008,1777208493.308315,7797,,BSF66F,,cal_static,4,C,ok,ok,2416,2416,0,0,100,100
14.702784,1777208493.326091,7797,,BSF66F,,cal_static,4,D,ok,ok,3125,3125,0,0,100,100
14.809453,1777208493.43276,7798,,BSF66F,,cal_static,4,E,ok,ok,3126,3126,0,0,96,96
14.812231,1777208493.435538,7798,,BSF66F,,cal_static,4,F,ok,ok,2476,2476,0,0,88,88
14.812282,1777208493.435589,7798,,BSF66F,,cal_static,4,G,ok,ok,2496,2496,0,0,100,100
14.837757,1777208493.461064,7798,,BSF66F,,cal_static,4,H,ok,ok,3196,3196,0,0,100,100
15.044297,1777208493.667604,7799,,BSF66F,,cal_static,4,A,ok,ok,3127,3127,0,0,100,100
15.046463,1777208493.66977,7799,,BSF66F,,cal_static,4,B,ok,ok,2572,2572,0,0,100,100
15.062253,1777208493.68556,7799,,BSF66F,,cal_static,4,C,ok,ok,2404,2404,0,0,100,100
15.06518,1777208493.688487,7799,,BSF66F,,cal_static,4,D,ok,ok,3062,3062,0,0,100,100
15.199508,1777208493.822815,7800,,BSF66F,,cal_static,4,E,ok,ok,3127,3127,0,0,96,96
15.20232,1777208493.825627,7800,,BSF66F,,cal_static,4,F,ok,ok,2493,2493,0,0,88,88
15.20241,1777208493.825717,7800,,BSF66F,,cal_static,4,G,ok,ok,2514,2514,0,0,100,100
15.220956,1777208493.844263,7800,,BSF66F,,cal_static,4,H,ok,ok,3247,3247,0,0,100,100
15.457733,1777208494.08104,7801,,BSF66F,,cal_static,4,A,ok,ok,3122,3122,0,0,100,100
15.457783,1777208494.08109,7801,,BSF66F,,cal_static,4,B,ok,ok,2656,2656,0,0,100,100
15.457858,1777208494.081165,7801,,BSF66F,,cal_static,4,C,ok,ok,2468,2468,0,0,100,100
15.481933,1777208494.10524,7801,,BSF66F,,cal_static,4,D,ok,ok,3094,3094,0,0,100,100
15.636092,1777208494.259399,7802,,BSF66F,,cal_static,4,E,ok,ok,3096,3096,0,0,96,96
15.636172,1777208494.259479,7802,,BSF66F,,cal_static,4,F,ok,ok,2514,2514,0,0,89,89
15.638314,1777208494.261621,7802,,BSF66F,,cal_static,4,G,ok,ok,2452,2452,0,0,100,100
15.654371,1777208494.277678,7802,,BSF66F,,cal_static,4,H,ok,ok,3182,3182,0,0,100,100
15.836858,1777208494.460165,7803,,BSF66F,,cal_static,4,A,ok,ok,3143,3143,0,0,100,100
15.840183,1777208494.46349,7803,,BSF66F,,cal_static,4,B,ok,ok,2699,2699,0,0,100,100
15.840259,1777208494.463566,7803,,BSF66F,,cal_static,4,C,ok,ok,2448,2448,0,0,100,100
15.887863,1777208494.51117,7803,,BSF66F,,cal_static,4,D,ok,ok,3092,3092,0,0,100,100
15.994591,1777208494.617898,7804,,BSF66F,,cal_static,4,E,ok,ok,3098,3098,0,0,96,96
15.99741,1777208494.620717,7804,,BSF66F,,cal_static,4,F,ok,ok,2512,2512,0,0,89,89
15.997487,1777208494.620794,7804,,BSF66F,,cal_static,4,G,ok,ok,2503,2503,0,0,100,100
16.015292,1777208494.638599,7804,,BSF66F,,cal_static,4,H,ok,ok,3157,3157,0,0,100,100
16.25204,1777208494.875347,7805,,BSF66F,,cal_static,4,A,ok,ok,3160,3160,0,0,100,100
16.254031,1777208494.877338,7805,,BSF66F,,cal_static,4,B,ok,ok,2592,2592,0,0,100,100
16.278148,1777208494.901455,7805,,BSF66F,,cal_static,4,C,ok,ok,2422,2422,0,0,100,100
16.278237,1777208494.901544,7805,,BSF66F,,cal_static,4,D,ok,ok,3061,3061,0,0,100,100
16.406919,1777208495.030226,7806,,BSF66F,,cal_static,4,E,ok,ok,3120,3120,0,0,96,96
16.409832,1777208495.033139,7806,,BSF66F,,cal_static,4,F,ok,ok,2467,2467,0,0,90,90
16.40991,1777208495.033217,7806,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
16.427601,1777208495.050908,7806,,BSF66F,,cal_static,4,H,ok,ok,3198,3198,0,0,100,100
16.661782,1777208495.285089,7807,,BSF66F,,cal_static,4,A,ok,ok,3109,3109,0,0,100,100
16.665097,1777208495.288404,7807,,BSF66F,,cal_static,4,B,ok,ok,2580,2580,0,0,100,100
16.665148,1777208495.288455,7807,,BSF66F,,cal_static,4,C,ok,ok,2398,2398,0,0,100,100
16.683015,1777208495.306322,7807,,BSF66F,,cal_static,4,D,ok,ok,3098,3098,0,0,100,100
16.791856,1777208495.415163,7808,,BSF66F,,cal_static,4,E,ok,ok,3079,3079,0,0,96,96
16.794052,1777208495.417359,7808,,BSF66F,,cal_static,4,F,ok,ok,2465,2465,0,0,90,90
16.840865,1777208495.464172,7808,,BSF66F,,cal_static,4,G,ok,ok,2506,2506,0,0,100,100
16.840919,1777208495.464226,7808,,BSF66F,,cal_static,4,H,ok,ok,3187,3187,0,0,100,100
17.044734,1777208495.668041,7809,,BSF66F,,cal_static,4,A,ok,ok,3145,3145,0,0,100,100
17.047762,1777208495.671069,7809,,BSF66F,,cal_static,4,B,ok,ok,2622,2622,0,0,100,100
17.047817,1777208495.671124,7809,,BSF66F,,cal_static,4,C,ok,ok,2463,2463,0,0,100,100
17.07247,1777208495.695777,7809,,BSF66F,,cal_static,4,D,ok,ok,3107,3107,0,0,100,100
17.20194,1777208495.825247,7810,,BSF66F,,cal_static,4,E,ok,ok,3115,3115,0,0,96,96
17.204723,1777208495.82803,7810,,BSF66F,,cal_static,4,F,ok,ok,2467,2467,0,0,90,90
17.204775,1777208495.828082,7810,,BSF66F,,cal_static,4,G,ok,ok,2488,2488,0,0,100,100
17.222535,1777208495.845842,7810,,BSF66F,,cal_static,4,H,ok,ok,3225,3225,0,0,100,100
17.436557,1777208496.059864,7811,,BSF66F,,cal_static,4,A,ok,ok,3115,3115,0,0,100,100
17.439254,1777208496.062561,7811,,BSF66F,,cal_static,4,B,ok,ok,2673,2673,0,0,100,100
17.45561,1777208496.078917,7811,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,100,100
17.455658,1777208496.078965,7811,,BSF66F,,cal_static,4,D,ok,ok,3098,3098,0,0,100,100
17.61431,1777208496.237617,7812,,BSF66F,,cal_static,4,E,ok,ok,3176,3176,0,0,100,100
17.617313,1777208496.24062,7812,,BSF66F,,cal_static,4,F,ok,ok,2527,2527,0,0,94,94
17.61734,1777208496.240647,7812,,BSF66F,,cal_static,4,G,ok,ok,2501,2501,0,0,100,100
17.635274,1777208496.258581,7812,,BSF66F,,cal_static,4,H,ok,ok,3184,3184,0,0,100,100
17.846735,1777208496.470042,7813,,BSF66F,,cal_static,4,A,ok,ok,3141,3141,0,0,100,100
17.849796,1777208496.473103,7813,,BSF66F,,cal_static,4,B,ok,ok,2593,2593,0,0,100,100
17.849845,1777208496.473152,7813,,BSF66F,,cal_static,4,C,ok,ok,2442,2442,0,0,100,100
17.867664,1777208496.490971,7813,,BSF66F,,cal_static,4,D,ok,ok,3062,3062,0,0,100,100
17.999133,1777208496.62244,7814,,BSF66F,,cal_static,4,E,ok,ok,3156,3156,0,0,100,100
18.001274,1777208496.624581,7814,,BSF66F,,cal_static,4,F,ok,ok,2495,2495,0,0,94,94
18.026422,1777208496.649729,7814,,BSF66F,,cal_static,4,G,ok,ok,2479,2479,0,0,100,100
18.026478,1777208496.649785,7814,,BSF66F,,cal_static,4,H,ok,ok,3171,3171,0,0,100,100
18.279535,1777208496.902842,7815,,BSF66F,,cal_static,4,A,ok,ok,3128,3128,0,0,100,100
18.279587,1777208496.902894,7815,,BSF66F,,cal_static,4,B,ok,ok,2593,2593,0,0,100,100
18.282745,1777208496.906052,7815,,BSF66F,,cal_static,4,C,ok,ok,2435,2435,0,0,100,100
18.282778,1777208496.906085,7815,,BSF66F,,cal_static,4,D,ok,ok,3085,3085,0,0,100,100
18.410748,1777208497.034055,7816,,BSF66F,,cal_static,4,E,ok,ok,3147,3147,0,0,100,100
18.410784,1777208497.034091,7816,,BSF66F,,cal_static,4,F,ok,ok,2494,2494,0,0,94,94
18.413069,1777208497.036376,7816,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,100,100
18.437504,1777208497.060811,7816,,BSF66F,,cal_static,4,H,ok,ok,3174,3174,0,0,100,100
18.645175,1777208497.268482,7817,,BSF66F,,cal_static,4,A,ok,ok,3112,3112,0,0,100,100
18.646778,1777208497.270085,7817,,BSF66F,,cal_static,4,B,ok,ok,2620,2620,0,0,100,100
18.663312,1777208497.286619,7817,,BSF66F,,cal_static,4,C,ok,ok,2404,2404,0,0,100,100
18.663498,1777208497.286805,7817,,BSF66F,,cal_static,4,D,ok,ok,3093,3093,0,0,100,100
18.820654,1777208497.443961,7818,,BSF66F,,cal_static,4,E,ok,ok,3169,3169,0,0,100,100
18.823713,1777208497.44702,7818,,BSF66F,,cal_static,4,F,ok,ok,2526,2526,0,0,95,95
18.823804,1777208497.447111,7818,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,100,100
18.826068,1777208497.449375,7818,,BSF66F,,cal_static,4,H,ok,ok,3201,3201,0,0,100,100
19.054193,1777208497.6775,7819,,BSF66F,,cal_static,4,A,ok,ok,3113,3113,0,0,100,100
19.057091,1777208497.680398,7819,,BSF66F,,cal_static,4,B,ok,ok,2619,2619,0,0,100,100
19.057139,1777208497.680446,7819,,BSF66F,,cal_static,4,C,ok,ok,2412,2412,0,0,100,100
19.07625,1777208497.699557,7819,,BSF66F,,cal_static,4,D,ok,ok,3062,3062,0,0,100,100
19.206754,1777208497.830061,7820,,BSF66F,,cal_static,4,E,ok,ok,3077,3077,0,0,100,100
19.209573,1777208497.83288,7820,,BSF66F,,cal_static,4,F,ok,ok,2554,2554,0,0,95,95
19.232727,1777208497.856034,7820,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,100,100
19.255547,1777208497.878854,7820,,BSF66F,,cal_static,4,H,ok,ok,3251,3251,0,0,100,100
19.4368,1777208498.060107,7821,,BSF66F,,cal_static,4,A,ok,ok,3132,3132,0,0,100,100
19.439286,1777208498.062593,7821,,BSF66F,,cal_static,4,B,ok,ok,2559,2559,0,0,100,100
19.46546,1777208498.088767,7821,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,100,100
19.465531,1777208498.088838,7821,,BSF66F,,cal_static,4,D,ok,ok,3070,3070,0,0,100,100
19.59459,1777208498.217897,7822,,BSF66F,,cal_static,4,E,ok,ok,3115,3115,0,0,100,100
19.597001,1777208498.220308,7822,,BSF66F,,cal_static,4,F,ok,ok,2512,2512,0,0,95,95
19.597073,1777208498.22038,7822,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
19.615107,1777208498.238414,7822,,BSF66F,,cal_static,4,H,ok,ok,3197,3197,0,0,100,100
19.851897,1777208498.475204,7823,,BSF66F,,cal_static,4,A,ok,ok,3132,3132,0,0,100,100
19.854676,1777208498.477983,7823,,BSF66F,,cal_static,4,B,ok,ok,2586,2586,0,0,100,100
19.899511,1777208498.522818,7823,,BSF66F,,cal_static,4,C,ok,ok,2461,2461,0,0,100,100
19.899583,1777208498.52289,7823,,BSF66F,,cal_static,4,D,ok,ok,3090,3090,0,0,100,100
20.006858,1777208498.630165,7824,,BSF66F,,cal_static,4,E,ok,ok,3108,3108,0,0,100,100
20.010186,1777208498.633493,7824,,BSF66F,,cal_static,4,F,ok,ok,2466,2466,0,0,95,95
20.010378,1777208498.633685,7824,,BSF66F,,cal_static,4,G,ok,ok,2459,2459,0,0,100,100
20.027379,1777208498.650686,7824,,BSF66F,,cal_static,4,H,ok,ok,3195,3195,0,0,100,100
20.239402,1777208498.862709,7825,,BSF66F,,cal_static,4,A,ok,ok,3164,3164,0,0,100,100
20.243033,1777208498.86634,7825,,BSF66F,,cal_static,4,B,ok,ok,2579,2579,0,0,100,100
20.243361,1777208498.866668,7825,,BSF66F,,cal_static,4,C,ok,ok,2395,2395,0,0,100,100
20.26055,1777208498.883857,7825,,BSF66F,,cal_static,4,D,ok,ok,3070,3070,0,0,100,100
20.444617,1777208499.067924,7826,,BSF66F,,cal_static,4,E,ok,ok,3151,3151,0,0,100,100
20.446382,1777208499.069689,7826,,BSF66F,,cal_static,4,F,ok,ok,2470,2470,0,0,95,95
20.463295,1777208499.086602,7826,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
20.463445,1777208499.086752,7826,,BSF66F,,cal_static,4,H,ok,ok,3152,3152,0,0,100,100
20.644312,1777208499.267619,7827,,BSF66F,,cal_static,4,A,ok,ok,3140,3140,0,0,100,100
20.647161,1777208499.270468,7827,,BSF66F,,cal_static,4,B,ok,ok,2580,2580,0,0,100,100
20.647514,1777208499.270821,7827,,BSF66F,,cal_static,4,C,ok,ok,2470,2470,0,0,100,100
20.672486,1777208499.295793,7827,,BSF66F,,cal_static,4,D,ok,ok,3076,3076,0,0,100,100
20.810527,1777208499.433834,7828,,BSF66F,,cal_static,4,E,ok,ok,3143,3143,0,0,100,100
20.810576,1777208499.433883,7828,,BSF66F,,cal_static,4,F,ok,ok,2471,2471,0,0,96,96
20.810635,1777208499.433942,7828,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,100,100
20.822598,1777208499.445905,7828,,BSF66F,,cal_static,4,H,ok,ok,3206,3206,0,0,100,100
21.038049,1777208499.661356,7829,,BSF66F,,cal_static,4,A,ok,ok,3119,3119,0,0,100,100
21.038091,1777208499.661398,7829,,BSF66F,,cal_static,4,B,ok,ok,2602,2602,0,0,100,100
21.056614,1777208499.679921,7829,,BSF66F,,cal_static,4,C,ok,ok,2440,2440,0,0,100,100
21.056896,1777208499.680203,7829,,BSF66F,,cal_static,4,D,ok,ok,3100,3100,0,0,100,100
21.21598,1777208499.839287,7830,,BSF66F,,cal_static,4,E,ok,ok,3134,3134,0,0,100,100
21.21602,1777208499.839327,7830,,BSF66F,,cal_static,4,F,ok,ok,2484,2484,0,0,96,96
21.218184,1777208499.841491,7830,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
21.235019,1777208499.858326,7830,,BSF66F,,cal_static,4,H,ok,ok,3164,3164,0,0,100,100
21.446583,1777208500.06989,7831,,BSF66F,,cal_static,4,A,ok,ok,3146,3146,0,0,100,100
21.449652,1777208500.072959,7831,,BSF66F,,cal_static,4,B,ok,ok,2600,2600,0,0,100,100
21.449729,1777208500.073036,7831,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,100,100
21.467435,1777208500.090742,7831,,BSF66F,,cal_static,4,D,ok,ok,3086,3086,0,0,100,100
21.599482,1777208500.222789,7832,,BSF66F,,cal_static,4,E,ok,ok,3143,3143,0,0,100,100
21.62644,1777208500.249747,7832,,BSF66F,,cal_static,4,F,ok,ok,2532,2532,0,0,96,96
21.62649,1777208500.249797,7832,,BSF66F,,cal_static,4,G,ok,ok,2447,2447,0,0,100,100
21.629281,1777208500.252588,7832,,BSF66F,,cal_static,4,H,ok,ok,3216,3216,0,0,100,100
21.882145,1777208500.505452,7833,,BSF66F,,cal_static,4,A,ok,ok,3114,3114,0,0,100,100
21.885104,1777208500.508411,7833,,BSF66F,,cal_static,4,B,ok,ok,2585,2585,0,0,100,100
21.885151,1777208500.508458,7833,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
21.902647,1777208500.525954,7833,,BSF66F,,cal_static,4,D,ok,ok,3106,3106,0,0,100,100
21.986765,1777208500.610072,7834,,BSF66F,,cal_static,4,E,ok,ok,3139,3139,0,0,100,100
21.989557,1777208500.612864,7834,,BSF66F,,cal_static,4,F,ok,ok,2491,2491,0,0,96,96
21.989638,1777208500.612945,7834,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,100,100
22.007735,1777208500.631042,7834,,BSF66F,,cal_static,4,H,ok,ok,3191,3191,0,0,100,100
22.244546,1777208500.867853,7835,,BSF66F,,cal_static,4,A,ok,ok,3104,3104,0,0,100,100
22.246591,1777208500.869898,7835,,BSF66F,,cal_static,4,B,ok,ok,2593,2593,0,0,100,100
22.26313,1777208500.886437,7835,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
22.263179,1777208500.886486,7835,,BSF66F,,cal_static,4,D,ok,ok,3112,3112,0,0,100,100
22.399267,1777208501.022574,7836,,BSF66F,,cal_static,4,E,ok,ok,3142,3142,0,0,100,100
22.402164,1777208501.025471,7836,,BSF66F,,cal_static,4,F,ok,ok,2553,2553,0,0,96,96
22.402234,1777208501.025541,7836,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,100,100
22.41994,1777208501.043247,7836,,BSF66F,,cal_static,4,H,ok,ok,3118,3118,0,0,100,100
22.654297,1777208501.277604,7837,,BSF66F,,cal_static,4,A,ok,ok,3153,3153,0,0,100,100
22.657162,1777208501.280469,7837,,BSF66F,,cal_static,4,B,ok,ok,2610,2610,0,0,100,100
22.657249,1777208501.280556,7837,,BSF66F,,cal_static,4,C,ok,ok,2412,2412,0,0,100,100
22.675242,1777208501.298549,7837,,BSF66F,,cal_static,4,D,ok,ok,3108,3108,0,0,100,100
22.806704,1777208501.430011,7838,,BSF66F,,cal_static,4,E,ok,ok,3152,3152,0,0,100,100
22.808797,1777208501.432104,7838,,BSF66F,,cal_static,4,F,ok,ok,2484,2484,0,0,96,96
22.833139,1777208501.456446,7838,,BSF66F,,cal_static,4,G,ok,ok,2484,2484,0,0,100,100
22.833197,1777208501.456504,7838,,BSF66F,,cal_static,4,H,ok,ok,3215,3215,0,0,100,100
23.037003,1777208501.66031,7839,,BSF66F,,cal_static,4,A,ok,ok,3106,3106,0,0,100,100
23.03986,1777208501.663167,7839,,BSF66F,,cal_static,4,B,ok,ok,2595,2595,0,0,100,100
23.039894,1777208501.663201,7839,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,100,100
23.065543,1777208501.68885,7839,,BSF66F,,cal_static,4,D,ok,ok,3108,3108,0,0,100,100
23.216815,1777208501.840122,7840,,BSF66F,,cal_static,4,E,ok,ok,3152,3152,0,0,100,100
23.219656,1777208501.842963,7840,,BSF66F,,cal_static,4,F,ok,ok,2510,2510,0,0,96,96
23.219715,1777208501.843022,7840,,BSF66F,,cal_static,4,G,ok,ok,2453,2453,0,0,100,100
23.245117,1777208501.868424,7840,,BSF66F,,cal_static,4,H,ok,ok,3207,3207,0,0,100,100
23.451921,1777208502.075228,7841,,BSF66F,,cal_static,4,A,ok,ok,3170,3170,0,0,100,100
23.455858,1777208502.079165,7841,,BSF66F,,cal_static,4,B,ok,ok,2589,2589,0,0,100,100
23.47817,1777208502.101477,7841,,BSF66F,,cal_static,4,C,ok,ok,2432,2432,0,0,100,100
23.478294,1777208502.101601,7841,,BSF66F,,cal_static,4,D,ok,ok,3108,3108,0,0,100,100
23.606939,1777208502.230246,7842,,BSF66F,,cal_static,4,E,ok,ok,3164,3164,0,0,100,100
23.609897,1777208502.233204,7842,,BSF66F,,cal_static,4,F,ok,ok,2494,2494,0,0,96,96
23.609949,1777208502.233256,7842,,BSF66F,,cal_static,4,G,ok,ok,2456,2456,0,0,100,100
23.626348,1777208502.249655,7842,,BSF66F,,cal_static,4,H,ok,ok,3192,3192,0,0,100,100
23.839303,1777208502.46261,7843,,BSF66F,,cal_static,4,A,ok,ok,3133,3133,0,0,100,100
23.842228,1777208502.465535,7843,,BSF66F,,cal_static,4,B,ok,ok,2607,2607,0,0,100,100
23.842299,1777208502.465606,7843,,BSF66F,,cal_static,4,C,ok,ok,2421,2421,0,0,100,100
23.860085,1777208502.483392,7843,,BSF66F,,cal_static,4,D,ok,ok,3079,3079,0,0,100,100
23.991889,1777208502.615196,7844,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,3164,0,0,94,94
23.99437,1777208502.617677,7844,,BSF66F,,cal_static,4,F,ok,ok,2511,2511,0,0,100,100
24.063103,1777208502.68641,7844,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,100,100
24.063153,1777208502.68646,7844,,BSF66F,,cal_static,4,H,ok,ok,3184,3184,0,0,100,100
24.244523,1777208502.86783,7845,,BSF66F,,cal_static,4,A,ok,ok,3122,3122,0,0,100,100
24.247311,1777208502.870618,7845,,BSF66F,,cal_static,4,B,ok,ok,2633,2633,0,0,100,100
24.24738,1777208502.870687,7845,,BSF66F,,cal_static,4,C,ok,ok,2458,2458,0,0,100,100
24.272441,1777208502.895748,7845,,BSF66F,,cal_static,4,D,ok,ok,3064,3064,0,0,100,100
24.401555,1777208503.024862,7846,,BSF66F,,cal_static,4,E,ok,ok,3120,3120,0,0,94,94
24.404752,1777208503.028059,7846,,BSF66F,,cal_static,4,F,ok,ok,2506,2506,0,0,100,100
24.404821,1777208503.028128,7846,,BSF66F,,cal_static,4,G,ok,ok,2491,2491,0,0,100,100
24.422,1777208503.045307,7846,,BSF66F,,cal_static,4,H,ok,ok,3227,3227,0,0,100,100
24.6382,1777208503.261507,7847,,BSF66F,,cal_static,4,A,ok,ok,3102,3102,0,0,100,100
24.638277,1777208503.261584,7847,,BSF66F,,cal_static,4,B,ok,ok,2596,2596,0,0,100,100
24.655889,1777208503.279196,7847,,BSF66F,,cal_static,4,C,ok,ok,2447,2447,0,0,100,100
24.655955,1777208503.279262,7847,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,100,100
24.784759,1777208503.408066,7848,,BSF66F,,cal_static,4,E,ok,ok,3146,3146,0,0,94,94
24.7874,1777208503.410707,7848,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2506,0,0,94,94
24.787448,1777208503.410755,7848,,BSF66F,,cal_static,4,G,ok,ok,2482,2482,0,0,100,100
24.812462,1777208503.435769,7848,,BSF66F,,cal_static,4,H,ok,ok,3160,3160,0,0,100,100
25.046928,1777208503.670235,7849,,BSF66F,,cal_static,4,A,ok,ok,3136,3136,0,0,100,100
25.049848,1777208503.673155,7849,,BSF66F,,cal_static,4,B,ok,ok,2590,2590,0,0,100,100
25.049926,1777208503.673233,7849,,BSF66F,,cal_static,4,C,ok,ok,2381,2381,0,0,100,100
25.067884,1777208503.691191,7849,,BSF66F,,cal_static,4,D,ok,ok,3089,3089,0,0,100,100
25.199563,1777208503.82287,7850,,BSF66F,,cal_static,4,E,ok,ok,3144,3144,0,0,95,95
25.201368,1777208503.824675,7850,,BSF66F,,cal_static,4,F,ok,ok,2502,2502,0,0,95,95
25.226495,1777208503.849802,7850,,BSF66F,,cal_static,4,G,ok,ok,2515,2515,0,0,100,100
25.226562,1777208503.849869,7850,,BSF66F,,cal_static,4,H,ok,ok,3194,3194,0,0,100,100
25.482011,1777208504.105318,7851,,BSF66F,,cal_static,4,A,ok,ok,3126,3126,0,0,100,100
25.485412,1777208504.108719,7851,,BSF66F,,cal_static,4,B,ok,ok,2656,2656,0,0,100,100
25.485626,1777208504.108933,7851,,BSF66F,,cal_static,4,C,ok,ok,2456,2456,0,0,100,100
25.502631,1777208504.125938,7851,,BSF66F,,cal_static,4,D,ok,ok,3075,3075,0,0,100,100
25.58655,1777208504.209857,7852,,BSF66F,,cal_static,4,E,ok,ok,3104,3104,0,0,95,95
25.58946,1777208504.212767,7852,,BSF66F,,cal_static,4,F,ok,ok,2523,2523,0,0,95,95
25.58951,1777208504.212817,7852,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
25.607001,1777208504.230308,7852,,BSF66F,,cal_static,4,H,ok,ok,3177,3177,0,0,100,100
25.844141,1777208504.467448,7853,,BSF66F,,cal_static,4,A,ok,ok,3150,3150,0,0,100,100
25.851434,1777208504.474741,7853,,BSF66F,,cal_static,4,B,ok,ok,2679,2679,0,0,100,100
25.862916,1777208504.486223,7853,,BSF66F,,cal_static,4,C,ok,ok,2458,2458,0,0,100,100
25.863167,1777208504.486474,7853,,BSF66F,,cal_static,4,D,ok,ok,3102,3102,0,0,100,100
25.99929,1777208504.622597,7854,,BSF66F,,cal_static,4,E,ok,ok,3153,3153,0,0,95,95
26.00246,1777208504.625767,7854,,BSF66F,,cal_static,4,F,ok,ok,2503,2503,0,0,95,95
