host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
108.152411,1777924749.822627,1086,,BS2DCE,,f,0,3,2892,2892,100,1,O,96,0,15441,8
108.152411,1777924749.822627,1086,,BS2DCE,,f,0,4,3278,3278,100,1,O,96,0,15441,8
108.152411,1777924749.822627,1086,,BS2DCE,,f,0,5,2608,2608,100,1,O,96,0,15441,8
108.152411,1777924749.822627,1086,,BS2DCE,,f,0,6,2651,2651,100,1,O,96,0,15441,8
108.152411,1777924749.822627,1086,,BS2DCE,,f,0,7,3144,3144,73,1,O,96,0,15441,8
108.215902,1777924749.886118,1087,,BS2DCE,,f,0,0,3317,3317,100,1,O,100,0,671,8
108.215902,1777924749.886118,1087,,BS2DCE,,f,0,1,2608,2608,100,1,O,100,0,671,8
108.215902,1777924749.886118,1087,,BS2DCE,,f,0,2,2519,2519,100,1,O,100,0,671,8
108.215902,1777924749.886118,1087,,BS2DCE,,f,0,3,2984,2984,100,1,O,100,0,671,8
108.215902,1777924749.886118,1087,,BS2DCE,,f,0,4,3236,3236,100,1,O,100,0,671,8
108.215902,1777924749.886118,1087,,BS2DCE,,f,0,5,2522,2522,100,1,O,100,0,671,8
108.215902,1777924749.886118,1087,,BS2DCE,,f,0,6,2554,2554,100,1,O,100,0,671,8
108.215902,1777924749.886118,1087,,BS2DCE,,f,0,7,0,3144,70,0,T,100,0,671,8
108.350986,1777924750.021202,1088,,BS2DCE,,f,0,0,3359,3359,100,1,O,96,0,701,8
108.350986,1777924750.021202,1088,,BS2DCE,,f,0,1,2579,2579,100,1,O,96,0,701,8
108.350986,1777924750.021202,1088,,BS2DCE,,f,0,2,2532,2532,100,1,O,96,0,701,8
108.350986,1777924750.021202,1088,,BS2DCE,,f,0,3,3015,3015,100,1,O,96,0,701,8
108.350986,1777924750.021202,1088,,BS2DCE,,f,0,4,3309,3309,100,1,O,96,0,701,8
108.350986,1777924750.021202,1088,,BS2DCE,,f,0,5,2586,2586,100,1,O,96,0,701,8
108.350986,1777924750.021202,1088,,BS2DCE,,f,0,6,2556,2556,100,1,O,96,0,701,8
108.350986,1777924750.021202,1088,,BS2DCE,,f,0,7,3226,3226,71,1,O,96,0,701,8
108.41845,1777924750.088666,1089,,BS2DCE,,f,0,0,3357,3357,100,1,O,97,0,701,8
108.41845,1777924750.088666,1089,,BS2DCE,,f,0,1,2517,2517,100,1,O,97,0,701,8
108.41845,1777924750.088666,1089,,BS2DCE,,f,0,2,2482,2482,100,1,O,97,0,701,8
108.41845,1777924750.088666,1089,,BS2DCE,,f,0,3,3033,3033,100,1,O,97,0,701,8
108.41845,1777924750.088666,1089,,BS2DCE,,f,0,4,3234,3234,100,1,O,97,0,701,8
108.41845,1777924750.088666,1089,,BS2DCE,,f,0,5,2527,2527,100,1,O,97,0,701,8
108.41845,1777924750.088666,1089,,BS2DCE,,f,0,6,2564,2564,100,1,O,97,0,701,8
108.41845,1777924750.088666,1089,,BS2DCE,,f,0,7,3304,3304,76,1,O,97,0,701,8
108.538581,1777924750.208797,1090,,BS2DCE,,f,0,0,3357,3357,100,1,O,100,0,671,8
108.538581,1777924750.208797,1090,,BS2DCE,,f,0,1,2545,2545,100,1,O,100,0,671,8
108.538581,1777924750.208797,1090,,BS2DCE,,f,0,2,2846,2846,100,1,O,100,0,671,8
108.538581,1777924750.208797,1090,,BS2DCE,,f,0,3,3061,3061,100,1,O,100,0,671,8
108.538581,1777924750.208797,1090,,BS2DCE,,f,0,4,3183,3183,100,1,O,100,0,671,8
108.538581,1777924750.208797,1090,,BS2DCE,,f,0,5,2574,2574,100,1,O,100,0,671,8
108.538581,1777924750.208797,1090,,BS2DCE,,f,0,6,2673,2673,100,1,O,100,0,671,8
108.538581,1777924750.208797,1090,,BS2DCE,,f,0,7,0,3304,72,0,T,100,0,671,8
108.641996,1777924750.312212,1091,,BS2DCE,,f,0,0,3522,3522,100,1,O,96,0,671,8
108.641996,1777924750.312212,1091,,BS2DCE,,f,0,1,2487,2487,100,1,O,96,0,671,8
108.641996,1777924750.312212,1091,,BS2DCE,,f,0,2,2826,2826,100,1,O,96,0,671,8
108.641996,1777924750.312212,1091,,BS2DCE,,f,0,3,3099,3099,100,1,O,96,0,671,8
108.641996,1777924750.312212,1091,,BS2DCE,,f,0,4,3118,3118,100,1,O,96,0,671,8
108.641996,1777924750.312212,1091,,BS2DCE,,f,0,5,2457,2457,100,1,O,96,0,671,8
108.641996,1777924750.312212,1091,,BS2DCE,,f,0,6,2533,2533,100,1,O,96,0,671,8
108.641996,1777924750.312212,1091,,BS2DCE,,f,0,7,3123,3123,73,1,O,96,0,671,8
108.762971,1777924750.433187,1092,,BS2DCE,,f,0,0,3666,3666,100,1,O,96,0,29907,8
108.762971,1777924750.433187,1092,,BS2DCE,,f,0,1,2473,2473,100,1,O,96,0,29907,8
108.762971,1777924750.433187,1092,,BS2DCE,,f,0,2,2806,2806,100,1,O,96,0,29907,8
108.762971,1777924750.433187,1092,,BS2DCE,,f,0,3,3024,3024,100,1,O,96,0,29907,8
108.762971,1777924750.433187,1092,,BS2DCE,,f,0,4,3105,3105,100,1,O,96,0,29907,8
108.762971,1777924750.433187,1092,,BS2DCE,,f,0,5,2431,2431,100,1,O,96,0,29907,8
108.762971,1777924750.433187,1092,,BS2DCE,,f,0,6,2618,2618,100,1,O,96,0,29907,8
108.762971,1777924750.433187,1092,,BS2DCE,,f,0,7,3294,3294,75,1,O,96,0,29907,8
108.83137,1777924750.501586,1093,,BS2DCE,,f,0,0,3371,3371,100,1,O,97,0,701,8
108.83137,1777924750.501586,1093,,BS2DCE,,f,0,1,2560,2560,100,1,O,97,0,701,8
108.83137,1777924750.501586,1093,,BS2DCE,,f,0,2,2974,2974,100,1,O,97,0,701,8
108.83137,1777924750.501586,1093,,BS2DCE,,f,0,3,3216,3216,100,1,O,97,0,701,8
108.83137,1777924750.501586,1093,,BS2DCE,,f,0,4,3094,3094,100,1,O,97,0,701,8
108.83137,1777924750.501586,1093,,BS2DCE,,f,0,5,2453,2453,100,1,O,97,0,701,8
108.83137,1777924750.501586,1093,,BS2DCE,,f,0,6,2636,2636,100,1,O,97,0,701,8
108.83137,1777924750.501586,1093,,BS2DCE,,f,0,7,3262,3262,76,1,O,97,0,701,8
108.934993,1777924750.605209,1094,,BS2DCE,,f,0,0,3088,3088,100,1,O,97,0,671,8
108.934993,1777924750.605209,1094,,BS2DCE,,f,0,1,2578,2578,100,1,O,97,0,671,8
108.934993,1777924750.605209,1094,,BS2DCE,,f,0,2,2622,2622,100,1,O,97,0,671,8
108.934993,1777924750.605209,1094,,BS2DCE,,f,0,3,3140,3140,100,1,O,97,0,671,8
108.934993,1777924750.605209,1094,,BS2DCE,,f,0,4,3177,3177,100,1,O,97,0,671,8
108.934993,1777924750.605209,1094,,BS2DCE,,f,0,5,2523,2523,100,1,O,97,0,671,8
108.934993,1777924750.605209,1094,,BS2DCE,,f,0,6,2698,2698,100,1,O,97,0,671,8
108.934993,1777924750.605209,1094,,BS2DCE,,f,0,7,3377,3377,77,1,O,97,0,671,8
109.070915,1777924750.741131,1095,,BS2DCE,,f,0,0,3055,3055,100,1,O,97,0,701,8
109.070915,1777924750.741131,1095,,BS2DCE,,f,0,1,2748,2748,100,1,O,97,0,701,8
109.070915,1777924750.741131,1095,,BS2DCE,,f,0,2,2820,2820,100,1,O,97,0,701,8
109.070915,1777924750.741131,1095,,BS2DCE,,f,0,3,3255,3255,100,1,O,97,0,701,8
109.070915,1777924750.741131,1095,,BS2DCE,,f,0,4,3116,3116,100,1,O,97,0,701,8
109.070915,1777924750.741131,1095,,BS2DCE,,f,0,5,2553,2553,100,1,O,97,0,701,8
109.070915,1777924750.741131,1095,,BS2DCE,,f,0,6,2716,2716,100,1,O,97,0,701,8
109.070915,1777924750.741131,1095,,BS2DCE,,f,0,7,3470,3470,78,1,O,97,0,701,8
109.142394,1777924750.81261,1096,,BS2DCE,,f,0,0,3035,3035,100,1,O,97,0,15655,8
109.142394,1777924750.81261,1096,,BS2DCE,,f,0,1,3227,3227,100,1,O,97,0,15655,8
109.142394,1777924750.81261,1096,,BS2DCE,,f,0,2,2825,2825,100,1,O,97,0,15655,8
109.142394,1777924750.81261,1096,,BS2DCE,,f,0,3,3102,3102,100,1,O,97,0,15655,8
109.142394,1777924750.81261,1096,,BS2DCE,,f,0,4,3060,3060,100,1,O,97,0,15655,8
109.142394,1777924750.81261,1096,,BS2DCE,,f,0,5,2396,2396,100,1,O,97,0,15655,8
109.142394,1777924750.81261,1096,,BS2DCE,,f,0,6,2691,2691,100,1,O,97,0,15655,8
109.142394,1777924750.81261,1096,,BS2DCE,,f,0,7,3362,3362,79,1,O,97,0,15655,8
109.228299,1777924750.898515,1097,,BS2DCE,,f,0,0,3016,3016,100,1,O,97,0,671,8
109.228299,1777924750.898515,1097,,BS2DCE,,f,0,1,2762,2762,100,1,O,97,0,671,8
109.228299,1777924750.898515,1097,,BS2DCE,,f,0,2,2814,2814,100,1,O,97,0,671,8
109.228299,1777924750.898515,1097,,BS2DCE,,f,0,3,3128,3128,100,1,O,97,0,671,8
109.228299,1777924750.898515,1097,,BS2DCE,,f,0,4,2945,2945,100,1,O,97,0,671,8
109.228299,1777924750.898515,1097,,BS2DCE,,f,0,5,3287,3287,100,1,O,97,0,671,8
109.228299,1777924750.898515,1097,,BS2DCE,,f,0,6,2697,2697,100,1,O,97,0,671,8
109.228299,1777924750.898515,1097,,BS2DCE,,f,0,7,3342,3342,80,1,O,97,0,671,8
109.325782,1777924750.995998,1098,,BS2DCE,,f,0,0,2971,2971,100,1,O,97,0,701,8
109.325782,1777924750.995998,1098,,BS2DCE,,f,0,1,2721,2721,100,1,O,97,0,701,8
109.325782,1777924750.995998,1098,,BS2DCE,,f,0,2,2897,2897,100,1,O,97,0,701,8
109.325782,1777924750.995998,1098,,BS2DCE,,f,0,3,3085,3085,100,1,O,97,0,701,8
109.325782,1777924750.995998,1098,,BS2DCE,,f,0,4,2952,2952,100,1,O,97,0,701,8
109.325782,1777924750.995998,1098,,BS2DCE,,f,0,5,2824,2824,100,1,O,97,0,701,8
109.325782,1777924750.995998,1098,,BS2DCE,,f,0,6,2832,2832,100,1,O,97,0,701,8
109.325782,1777924750.995998,1098,,BS2DCE,,f,0,7,3270,3270,80,1,O,97,0,701,8
109.431071,1777924751.101287,1099,,BS2DCE,,f,0,0,2860,2860,100,1,O,97,0,701,8
109.431071,1777924751.101287,1099,,BS2DCE,,f,0,1,2712,2712,100,1,O,97,0,701,8
109.431071,1777924751.101287,1099,,BS2DCE,,f,0,2,2968,2968,100,1,O,97,0,701,8
109.431071,1777924751.101287,1099,,BS2DCE,,f,0,3,2999,2999,100,1,O,97,0,701,8
109.431071,1777924751.101287,1099,,BS2DCE,,f,0,4,2911,2911,100,1,O,97,0,701,8
109.431071,1777924751.101287,1099,,BS2DCE,,f,0,5,2675,2675,100,1,O,97,0,701,8
109.431071,1777924751.101287,1099,,BS2DCE,,f,0,6,2810,2810,100,1,O,97,0,701,8
109.431071,1777924751.101287,1099,,BS2DCE,,f,0,7,3231,3231,81,1,O,97,0,701,8
109.520911,1777924751.191127,1100,,BS2DCE,,f,0,0,2827,2827,100,1,O,97,0,701,8
109.520911,1777924751.191127,1100,,BS2DCE,,f,0,1,2720,2720,100,1,O,97,0,701,8
109.520911,1777924751.191127,1100,,BS2DCE,,f,0,2,2943,2943,100,1,O,97,0,701,8
109.520911,1777924751.191127,1100,,BS2DCE,,f,0,3,3103,3103,100,1,O,97,0,701,8
109.520911,1777924751.191127,1100,,BS2DCE,,f,0,4,2899,2899,100,1,O,97,0,701,8
109.520911,1777924751.191127,1100,,BS2DCE,,f,0,5,2613,2613,100,1,O,97,0,701,8
109.520911,1777924751.191127,1100,,BS2DCE,,f,0,6,2889,2889,100,1,O,97,0,701,8
109.520911,1777924751.191127,1100,,BS2DCE,,f,0,7,3189,3189,82,1,O,97,0,701,8
109.618434,1777924751.28865,1101,,BS2DCE,,f,0,0,2763,2763,100,1,O,97,0,701,8
109.618434,1777924751.28865,1101,,BS2DCE,,f,0,1,2752,2752,100,1,O,97,0,701,8
109.618434,1777924751.28865,1101,,BS2DCE,,f,0,2,2977,2977,100,1,O,97,0,701,8
109.618434,1777924751.28865,1101,,BS2DCE,,f,0,3,3551,3551,100,1,O,97,0,701,8
109.618434,1777924751.28865,1101,,BS2DCE,,f,0,4,2891,2891,100,1,O,97,0,701,8
109.618434,1777924751.28865,1101,,BS2DCE,,f,0,5,2713,2713,100,1,O,97,0,701,8
109.618434,1777924751.28865,1101,,BS2DCE,,f,0,6,2904,2904,100,1,O,97,0,701,8
109.618434,1777924751.28865,1101,,BS2DCE,,f,0,7,3141,3141,82,1,O,97,0,701,8
109.809185,1777924751.479401,1102,,BS2DCE,,f,0,0,2731,2731,100,1,O,100,0,29968,8
109.809185,1777924751.479401,1102,,BS2DCE,,f,0,1,2705,2705,100,1,O,100,0,29968,8
109.809185,1777924751.479401,1102,,BS2DCE,,f,0,2,3079,3079,100,1,O,100,0,29968,8
109.809185,1777924751.479401,1102,,BS2DCE,,f,0,3,3160,3160,100,1,O,100,0,29968,8
109.809185,1777924751.479401,1102,,BS2DCE,,f,0,4,2800,2800,100,1,O,100,0,29968,8
109.809185,1777924751.479401,1102,,BS2DCE,,f,0,5,2649,2649,100,1,O,100,0,29968,8
109.809185,1777924751.479401,1102,,BS2DCE,,f,0,6,2883,2883,100,1,O,100,0,29968,8
109.809185,1777924751.479401,1102,,BS2DCE,,f,0,7,0,3141,80,0,T,100,0,29968,8
109.879066,1777924751.549282,1103,,BS2DCE,,f,0,0,2685,2685,100,1,O,97,0,701,8
109.879066,1777924751.549282,1103,,BS2DCE,,f,0,1,2704,2704,100,1,O,97,0,701,8
109.879066,1777924751.549282,1103,,BS2DCE,,f,0,2,3044,3044,100,1,O,97,0,701,8
109.879066,1777924751.549282,1103,,BS2DCE,,f,0,3,2886,2886,100,1,O,97,0,701,8
109.879066,1777924751.549282,1103,,BS2DCE,,f,0,4,2691,2691,100,1,O,97,0,701,8
109.879066,1777924751.549282,1103,,BS2DCE,,f,0,5,2672,2672,100,1,O,97,0,701,8
109.879066,1777924751.549282,1103,,BS2DCE,,f,0,6,2862,2862,100,1,O,97,0,701,8
109.879066,1777924751.549282,1103,,BS2DCE,,f,0,7,3115,3115,80,1,O,97,0,701,8
109.925792,1777924751.596008,1104,,BS2DCE,,f,0,0,2592,2592,100,1,O,97,0,701,8
109.925792,1777924751.596008,1104,,BS2DCE,,f,0,1,2684,2684,100,1,O,97,0,701,8
109.925792,1777924751.596008,1104,,BS2DCE,,f,0,2,2998,2998,100,1,O,97,0,701,8
109.925792,1777924751.596008,1104,,BS2DCE,,f,0,3,2950,2950,100,1,O,97,0,701,8
109.925792,1777924751.596008,1104,,BS2DCE,,f,0,4,2663,2663,100,1,O,97,0,701,8
109.925792,1777924751.596008,1104,,BS2DCE,,f,0,5,2735,2735,100,1,O,97,0,701,8
109.925792,1777924751.596008,1104,,BS2DCE,,f,0,6,2828,2828,100,1,O,97,0,701,8
109.925792,1777924751.596008,1104,,BS2DCE,,f,0,7,3092,3092,81,1,O,97,0,701,8
110.030847,1777924751.701063,1105,,BS2DCE,,f,0,0,2555,2555,100,1,O,97,0,701,8
110.030847,1777924751.701063,1105,,BS2DCE,,f,0,1,2720,2720,100,1,O,97,0,701,8
110.030847,1777924751.701063,1105,,BS2DCE,,f,0,2,3007,3007,100,1,O,97,0,701,8
110.030847,1777924751.701063,1105,,BS2DCE,,f,0,3,2886,2886,100,1,O,97,0,701,8
110.030847,1777924751.701063,1105,,BS2DCE,,f,0,4,2626,2626,100,1,O,97,0,701,8
110.030847,1777924751.701063,1105,,BS2DCE,,f,0,5,2728,2728,100,1,O,97,0,701,8
110.030847,1777924751.701063,1105,,BS2DCE,,f,0,6,2946,2946,100,1,O,97,0,701,8
110.030847,1777924751.701063,1105,,BS2DCE,,f,0,7,3103,3103,82,1,O,97,0,701,8
110.154877,1777924751.825093,1106,,BS2DCE,,f,0,0,2540,2540,100,1,O,97,0,15502,8
110.154877,1777924751.825093,1106,,BS2DCE,,f,0,1,2789,2789,100,1,O,97,0,15502,8
110.154877,1777924751.825093,1106,,BS2DCE,,f,0,2,3078,3078,100,1,O,97,0,15502,8
110.154877,1777924751.825093,1106,,BS2DCE,,f,0,3,2933,2933,100,1,O,97,0,15502,8
110.154877,1777924751.825093,1106,,BS2DCE,,f,0,4,2571,2571,100,1,O,97,0,15502,8
110.154877,1777924751.825093,1106,,BS2DCE,,f,0,5,2748,2748,100,1,O,97,0,15502,8
110.154877,1777924751.825093,1106,,BS2DCE,,f,0,6,3046,3046,100,1,O,97,0,15502,8
110.154877,1777924751.825093,1106,,BS2DCE,,f,0,7,3049,3049,83,1,O,97,0,15502,8
110.238227,1777924751.908443,1107,,BS2DCE,,f,0,0,2550,2550,100,1,O,98,0,701,8
110.238227,1777924751.908443,1107,,BS2DCE,,f,0,1,2794,2794,100,1,O,98,0,701,8
110.238227,1777924751.908443,1107,,BS2DCE,,f,0,2,3017,3017,100,1,O,98,0,701,8
110.238227,1777924751.908443,1107,,BS2DCE,,f,0,3,2842,2842,100,1,O,98,0,701,8
110.238227,1777924751.908443,1107,,BS2DCE,,f,0,4,2464,2464,100,1,O,98,0,701,8
110.238227,1777924751.908443,1107,,BS2DCE,,f,0,5,2717,2717,100,1,O,98,0,701,8
110.238227,1777924751.908443,1107,,BS2DCE,,f,0,6,3065,3065,100,1,O,98,0,701,8
110.238227,1777924751.908443,1107,,BS2DCE,,f,0,7,3034,3034,84,1,O,98,0,701,8
110.338375,1777924752.008591,1108,,BS2DCE,,f,0,0,2474,2474,100,1,O,98,0,701,8
110.338375,1777924752.008591,1108,,BS2DCE,,f,0,1,2921,2921,100,1,O,98,0,701,8
110.338375,1777924752.008591,1108,,BS2DCE,,f,0,2,3089,3089,100,1,O,98,0,701,8
110.338375,1777924752.008591,1108,,BS2DCE,,f,0,3,2809,2809,100,1,O,98,0,701,8
110.338375,1777924752.008591,1108,,BS2DCE,,f,0,4,2449,2449,100,1,O,98,0,701,8
110.338375,1777924752.008591,1108,,BS2DCE,,f,0,5,2772,2772,100,1,O,98,0,701,8
110.338375,1777924752.008591,1108,,BS2DCE,,f,0,6,3194,3194,100,1,O,98,0,701,8
110.338375,1777924752.008591,1108,,BS2DCE,,f,0,7,2913,2913,85,1,O,98,0,701,8
110.428248,1777924752.098464,1109,,BS2DCE,,f,0,0,2404,2404,100,1,O,98,0,701,8
110.428248,1777924752.098464,1109,,BS2DCE,,f,0,1,2918,2918,100,1,O,98,0,701,8
110.428248,1777924752.098464,1109,,BS2DCE,,f,0,2,3120,3120,100,1,O,98,0,701,8
110.428248,1777924752.098464,1109,,BS2DCE,,f,0,3,2697,2697,100,1,O,98,0,701,8
110.428248,1777924752.098464,1109,,BS2DCE,,f,0,4,2365,2365,100,1,O,98,0,701,8
110.428248,1777924752.098464,1109,,BS2DCE,,f,0,5,2898,2898,100,1,O,98,0,701,8
110.428248,1777924752.098464,1109,,BS2DCE,,f,0,6,3111,3111,100,1,O,98,0,701,8
110.428248,1777924752.098464,1109,,BS2DCE,,f,0,7,2908,2908,85,1,O,98,0,701,8
110.545834,1777924752.21605,1110,,BS2DCE,,f,0,0,2422,2422,100,1,O,98,0,701,8
110.545834,1777924752.21605,1110,,BS2DCE,,f,0,1,2931,2931,100,1,O,98,0,701,8
110.545834,1777924752.21605,1110,,BS2DCE,,f,0,2,3126,3126,100,1,O,98,0,701,8
110.545834,1777924752.21605,1110,,BS2DCE,,f,0,3,2596,2596,100,1,O,98,0,701,8
110.545834,1777924752.21605,1110,,BS2DCE,,f,0,4,2446,2446,100,1,O,98,0,701,8
110.545834,1777924752.21605,1110,,BS2DCE,,f,0,5,2921,2921,100,1,O,98,0,701,8
110.545834,1777924752.21605,1110,,BS2DCE,,f,0,6,3232,3232,100,1,O,98,0,701,8
110.545834,1777924752.21605,1110,,BS2DCE,,f,0,7,2852,2852,86,1,O,98,0,701,8
110.870222,1777924752.540438,1111,,BS2DCE,,f,0,0,2372,2372,100,1,O,98,0,701,8
110.870222,1777924752.540438,1111,,BS2DCE,,f,0,1,2995,2995,100,1,O,98,0,701,8
110.870222,1777924752.540438,1111,,BS2DCE,,f,0,2,3251,3251,100,1,O,98,0,701,8
110.870222,1777924752.540438,1111,,BS2DCE,,f,0,3,2674,2674,100,1,O,98,0,701,8
110.870222,1777924752.540438,1111,,BS2DCE,,f,0,4,2325,2325,100,1,O,98,0,701,8
110.870222,1777924752.540438,1111,,BS2DCE,,f,0,5,2971,2971,100,1,O,98,0,701,8
110.870222,1777924752.540438,1111,,BS2DCE,,f,0,6,3219,3219,100,1,O,98,0,701,8
110.870222,1777924752.540438,1111,,BS2DCE,,f,0,7,2769,2769,86,1,O,98,0,701,8
110.927478,1777924752.597694,1112,,BS2DCE,,f,0,0,2400,2400,100,1,O,98,0,29876,8
110.927478,1777924752.597694,1112,,BS2DCE,,f,0,1,3639,3639,100,1,O,98,0,29876,8
110.927478,1777924752.597694,1112,,BS2DCE,,f,0,2,3228,3228,100,1,O,98,0,29876,8
110.927478,1777924752.597694,1112,,BS2DCE,,f,0,3,2622,2622,100,1,O,98,0,29876,8
110.927478,1777924752.597694,1112,,BS2DCE,,f,0,4,2333,2333,100,1,O,98,0,29876,8
110.927478,1777924752.597694,1112,,BS2DCE,,f,0,5,2985,2985,100,1,O,98,0,29876,8
110.927478,1777924752.597694,1112,,BS2DCE,,f,0,6,3170,3170,100,1,O,98,0,29876,8
110.927478,1777924752.597694,1112,,BS2DCE,,f,0,7,2710,2710,87,1,O,98,0,29876,8
110.974516,1777924752.644732,1113,,BS2DCE,,f,0,0,2500,2500,100,1,O,98,0,701,8
110.974516,1777924752.644732,1113,,BS2DCE,,f,0,1,3475,3475,100,1,O,98,0,701,8
110.974516,1777924752.644732,1113,,BS2DCE,,f,0,2,3237,3237,100,1,O,98,0,701,8
110.974516,1777924752.644732,1113,,BS2DCE,,f,0,3,2602,2602,100,1,O,98,0,701,8
110.974516,1777924752.644732,1113,,BS2DCE,,f,0,4,2331,2331,100,1,O,98,0,701,8
110.974516,1777924752.644732,1113,,BS2DCE,,f,0,5,3038,3038,100,1,O,98,0,701,8
110.974516,1777924752.644732,1113,,BS2DCE,,f,0,6,3201,3201,100,1,O,98,0,701,8
110.974516,1777924752.644732,1113,,BS2DCE,,f,0,7,2706,2706,88,1,O,98,0,701,8
110.991045,1777924752.661261,1114,,BS2DCE,,f,0,0,2603,2603,100,1,O,98,0,701,8
110.991045,1777924752.661261,1114,,BS2DCE,,f,0,1,3328,3328,100,1,O,98,0,701,8
110.991045,1777924752.661261,1114,,BS2DCE,,f,0,2,3324,3324,100,1,O,98,0,701,8
110.991045,1777924752.661261,1114,,BS2DCE,,f,0,3,2666,2666,100,1,O,98,0,701,8
110.991045,1777924752.661261,1114,,BS2DCE,,f,0,4,2352,2352,100,1,O,98,0,701,8
110.991045,1777924752.661261,1114,,BS2DCE,,f,0,5,3038,3038,100,1,O,98,0,701,8
110.991045,1777924752.661261,1114,,BS2DCE,,f,0,6,3355,3355,100,1,O,98,0,701,8
110.991045,1777924752.661261,1114,,BS2DCE,,f,0,7,2630,2630,88,1,O,98,0,701,8
111.028356,1777924752.698572,1115,,BS2DCE,,f,0,0,2612,2612,100,1,O,98,0,701,8
111.028356,1777924752.698572,1115,,BS2DCE,,f,0,1,3305,3305,100,1,O,98,0,701,8
111.028356,1777924752.698572,1115,,BS2DCE,,f,0,2,3311,3311,100,1,O,98,0,701,8
111.028356,1777924752.698572,1115,,BS2DCE,,f,0,3,2591,2591,100,1,O,98,0,701,8
111.028356,1777924752.698572,1115,,BS2DCE,,f,0,4,2369,2369,100,1,O,98,0,701,8
111.028356,1777924752.698572,1115,,BS2DCE,,f,0,5,3023,3023,100,1,O,98,0,701,8
111.028356,1777924752.698572,1115,,BS2DCE,,f,0,6,3450,3450,100,1,O,98,0,701,8
111.028356,1777924752.698572,1115,,BS2DCE,,f,0,7,2569,2569,88,1,O,98,0,701,8
111.228283,1777924752.898499,1116,,BS2DCE,,f,0,0,2573,2573,100,1,O,98,0,15502,8
111.228283,1777924752.898499,1116,,BS2DCE,,f,0,1,3228,3228,100,1,O,98,0,15502,8
111.228283,1777924752.898499,1116,,BS2DCE,,f,0,2,3306,3306,100,1,O,98,0,15502,8
111.228283,1777924752.898499,1116,,BS2DCE,,f,0,3,2434,2434,100,1,O,98,0,15502,8
111.228283,1777924752.898499,1116,,BS2DCE,,f,0,4,2479,2479,100,1,O,98,0,15502,8
111.228283,1777924752.898499,1116,,BS2DCE,,f,0,5,3039,3039,100,1,O,98,0,15502,8
111.228283,1777924752.898499,1116,,BS2DCE,,f,0,6,3373,3373,100,1,O,98,0,15502,8
111.228283,1777924752.898499,1116,,BS2DCE,,f,0,7,2569,2569,89,1,O,98,0,15502,8
111.231878,1777924752.902094,1117,,BS2DCE,,f,0,0,2436,2436,100,1,O,98,0,701,8
111.231878,1777924752.902094,1117,,BS2DCE,,f,0,1,3208,3208,100,1,O,98,0,701,8
111.231878,1777924752.902094,1117,,BS2DCE,,f,0,2,3304,3304,100,1,O,98,0,701,8
111.231878,1777924752.902094,1117,,BS2DCE,,f,0,3,2399,2399,100,1,O,98,0,701,8
111.231878,1777924752.902094,1117,,BS2DCE,,f,0,4,2385,2385,100,1,O,98,0,701,8
111.231878,1777924752.902094,1117,,BS2DCE,,f,0,5,3129,3129,100,1,O,98,0,701,8
111.231878,1777924752.902094,1117,,BS2DCE,,f,0,6,3426,3426,100,1,O,98,0,701,8
111.231878,1777924752.902094,1117,,BS2DCE,,f,0,7,2406,2406,89,1,O,98,0,701,8
111.335809,1777924753.006025,1118,,BS2DCE,,f,0,0,2501,2501,100,1,O,98,0,701,8
111.335809,1777924753.006025,1118,,BS2DCE,,f,0,1,3267,3267,100,1,O,98,0,701,8
111.335809,1777924753.006025,1118,,BS2DCE,,f,0,2,3300,3300,100,1,O,98,0,701,8
111.335809,1777924753.006025,1118,,BS2DCE,,f,0,3,2476,2476,100,1,O,98,0,701,8
111.335809,1777924753.006025,1118,,BS2DCE,,f,0,4,2795,2795,100,1,O,98,0,701,8
111.335809,1777924753.006025,1118,,BS2DCE,,f,0,5,3071,3071,100,1,O,98,0,701,8
111.335809,1777924753.006025,1118,,BS2DCE,,f,0,6,3330,3330,100,1,O,98,0,701,8
111.335809,1777924753.006025,1118,,BS2DCE,,f,0,7,2399,2399,90,1,O,98,0,701,8
111.418264,1777924753.08848,1119,,BS2DCE,,f,0,0,2452,2452,100,1,O,98,0,701,8
111.418264,1777924753.08848,1119,,BS2DCE,,f,0,1,3230,3230,100,1,O,98,0,701,8
111.418264,1777924753.08848,1119,,BS2DCE,,f,0,2,3272,3272,100,1,O,98,0,701,8
111.418264,1777924753.08848,1119,,BS2DCE,,f,0,3,2552,2552,100,1,O,98,0,701,8
111.418264,1777924753.08848,1119,,BS2DCE,,f,0,4,2701,2701,100,1,O,98,0,701,8
111.418264,1777924753.08848,1119,,BS2DCE,,f,0,5,3148,3148,100,1,O,98,0,701,8
111.418264,1777924753.08848,1119,,BS2DCE,,f,0,6,3349,3349,100,1,O,98,0,701,8
111.418264,1777924753.08848,1119,,BS2DCE,,f,0,7,2303,2303,90,1,O,98,0,701,8
111.523324,1777924753.19354,1120,,BS2DCE,,f,0,0,2481,2481,100,1,O,98,0,701,8
111.523324,1777924753.19354,1120,,BS2DCE,,f,0,1,3325,3325,100,1,O,98,0,701,8
