row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L12:I0:T6,S04,torch_gpu,,13.072868990000645,0.0,1.0,13.072868990000645,13.072868990000645,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S04,torch_gpu,,7.439833282000109,0.0,1.0,7.439833282000109,7.439833282000109,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S04,load_imu_prior_cache,L12:I1,0.0048985550001816,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S04,load_track_tensors_cache,L12:I1,1.4499992175842635e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S04,torch_gpu,,7.071031385000424,0.0,1.0,7.071031385000424,7.071031385000424,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S04,torch_gpu,,12.390338524999606,0.0,1.0,12.390338524999606,12.390338524999606,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S04,load_imu_prior_cache,L12:I3,0.0045460450000973,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S04,load_track_tensors_cache,L12:I3,1.309999788645655e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S04,torch_gpu,,12.13436855800046,0.0,1.0,12.13436855800046,12.13436855800046,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S04,torch_gpu,,11.452192808999826,0.0,1.0,11.452192808999826,11.452192808999826,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S04,load_imu_prior_cache,L12:I4,0.0097666780002327,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S04,load_track_tensors_cache,L12:I4,1.440000232832972e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S04,torch_gpu,,10.263623403000564,0.0,1.0,10.263623403000564,10.263623403000564,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S04,torch_gpu,,8.712751731000026,0.0,1.0,8.712751731000026,8.712751731000026,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S04,load_imu_prior_cache,L12:I7,0.0068513839996739,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S04,load_track_tensors_cache,L12:I7,1.499999598308932e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S04,torch_gpu,,10.592969506999909,0.0,1.0,10.592969506999909,10.592969506999909,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S04,torch_gpu,,8.419036136000614,0.0,1.0,8.419036136000614,8.419036136000614,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S04,load_imu_prior_cache,L12:I8,0.0050091769999198,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S04,load_track_tensors_cache,L12:I8,1.5100004020496272e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S04,torch_gpu,,7.860875541999121,0.0,1.0,7.860875541999121,7.860875541999121,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S04,torch_gpu,,11.497965728999588,0.0,1.0,11.497965728999588,11.497965728999588,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S04,load_imu_prior_cache,L12:I1+I3+I7,0.0046740459993088,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S04,load_track_tensors_cache,L12:I1+I3+I7,9.700006557977758e-07,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S04,torch_gpu,,11.73183549999976,0.0,1.0,11.73183549999976,11.73183549999976,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S04,torch_gpu,,11.477027651000752,0.0,1.0,11.477027651000752,11.477027651000752,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0080160869993051,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L12:I1+I2+I3+I8,1.4000006558489986e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S04,torch_gpu,,10.050932502999784,0.0,1.0,10.050932502999784,10.050932502999784,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S04,torch_gpu,,8.58224888100085,0.0,1.0,8.58224888100085,8.58224888100085,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S04,load_imu_prior_cache,L13:I0,0.0104409129999112,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S04,load_track_tensors_cache,L13:I0,1.5699997675255872e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S04,torch_gpu,,8.974774567000168,0.0,1.0,8.974774567000168,8.974774567000168,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S04,torch_gpu,,8.459871488000317,0.0,1.0,8.459871488000317,8.459871488000317,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S04,load_imu_prior_cache,L13:I1,0.004575864999424,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S04,load_track_tensors_cache,L13:I1,1.2999998943996616e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S04,torch_gpu,,10.613258940000378,0.0,1.0,10.613258940000378,10.613258940000378,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S04,torch_gpu,,12.098224729999856,0.0,1.0,12.098224729999856,12.098224729999856,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S04,load_imu_prior_cache,L13:I3,0.0047913579992382,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S04,load_track_tensors_cache,L13:I3,1.469999915570952e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S04,torch_gpu,,10.619031180000093,0.0,1.0,10.619031180000093,10.619031180000093,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S04,torch_gpu,,10.184667266999895,0.0,1.0,10.184667266999895,10.184667266999895,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S04,load_imu_prior_cache,L13:I4,0.0076131749992782,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S04,load_track_tensors_cache,L13:I4,8.999995770864189e-07,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S04,torch_gpu,,8.742345898999702,0.0,1.0,8.742345898999702,8.742345898999702,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S04,torch_gpu,,7.533303510999758,0.0,1.0,7.533303510999758,7.533303510999758,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S04,load_imu_prior_cache,L13:I7,0.0043784529998447,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S04,load_track_tensors_cache,L13:I7,1.5400000847876072e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S04,torch_gpu,,9.02335003600001,0.0,1.0,9.02335003600001,9.02335003600001,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S04,torch_gpu,,8.598754790000385,0.0,1.0,8.598754790000385,8.598754790000385,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S04,load_imu_prior_cache,L13:I8,0.0046819850003885,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S04,load_track_tensors_cache,L13:I8,1.489999704062939e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S04,torch_gpu,,11.684006210999542,0.0,1.0,11.684006210999542,11.684006210999542,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S04,torch_gpu,,13.406766891999723,0.0,1.0,13.406766891999723,13.406766891999723,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S04,load_imu_prior_cache,L13:I1+I3+I7,0.0084462980003081,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S04,load_track_tensors_cache,L13:I1+I3+I7,1.939999492606148e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S04,torch_gpu,,12.251809538000089,0.0,1.0,12.251809538000089,12.251809538000089,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S04,torch_gpu,,9.621596374000546,0.0,1.0,9.621596374000546,9.621596374000546,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0059843460003321,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L13:I1+I2+I3+I8,1.1199999789823778e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S04,torch_gpu,,8.132132128000194,0.0,1.0,8.132132128000194,8.132132128000194,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S04,torch_gpu,,6.988393138999527,0.0,1.0,6.988393138999527,6.988393138999527,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S04,load_imu_prior_cache,L14:I0,0.0048728159999882,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S04,load_track_tensors_cache,L14:I0,1.690000317466911e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S04,torch_gpu,,11.776712866000707,0.0,1.0,11.776712866000707,11.776712866000707,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S04,torch_gpu,,13.143955469000502,0.0,1.0,13.143955469000502,13.143955469000502,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S04,load_imu_prior_cache,L14:I1,0.0049674179999783,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S04,load_track_tensors_cache,L14:I1,1.5100004020496272e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S04,torch_gpu,,11.082384088000254,0.0,1.0,11.082384088000254,11.082384088000254,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S04,torch_gpu,,10.137031503999424,0.0,1.0,10.137031503999424,10.137031503999424,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S04,load_imu_prior_cache,L14:I3,0.0044887069998367,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S04,load_track_tensors_cache,L14:I3,1.179999344458338e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S04,torch_gpu,,8.95260799099924,0.0,1.0,8.95260799099924,8.95260799099924,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S04,torch_gpu,,7.687260265000077,0.0,1.0,7.687260265000077,7.687260265000077,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S04,load_imu_prior_cache,L14:I4,0.0049959609996221,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S04,load_track_tensors_cache,L14:I4,8.699998943484388e-07,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S04,torch_gpu,,6.6608726079994085,0.0,1.0,6.6608726079994085,6.6608726079994085,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S04,torch_gpu,,6.19202451899946,0.0,1.0,6.19202451899946,6.19202451899946,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S04,load_imu_prior_cache,L14:I7,0.0044403239999155,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S04,load_track_tensors_cache,L14:I7,1.2099999366910197e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S04,torch_gpu,,11.98899689999962,0.0,1.0,11.98899689999962,11.98899689999962,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S04,torch_gpu,,11.854406915000254,0.0,1.0,11.854406915000254,11.854406915000254,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S04,load_imu_prior_cache,L14:I8,0.0112419430006411,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S04,load_track_tensors_cache,L14:I8,1.8599994291435e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S04,torch_gpu,,11.606902509000063,0.0,1.0,11.606902509000063,11.606902509000063,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S04,torch_gpu,,10.78590349499973,0.0,1.0,10.78590349499973,10.78590349499973,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S04,load_imu_prior_cache,L14:I1+I3+I7,0.0053477419996852,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S04,load_track_tensors_cache,L14:I1+I3+I7,1.1599995559663512e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S04,torch_gpu,,9.018098907999956,0.0,1.0,9.018098907999956,9.018098907999956,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T8,S04,torch_gpu,,7.601066813000216,0.0,1.0,7.601066813000216,7.601066813000216,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0050301210003453,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L14:I1+I2+I3+I8,1.030000021273736e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S04,torch_gpu,,6.567578860999674,0.0,1.0,6.567578860999674,6.567578860999674,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T8,S04,torch_gpu,,6.1466589330002535,0.0,1.0,6.1466589330002535,6.1466589330002535,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L15:I0:T6,S04,load_imu_prior_cache,L15:I0,0.0075037599999632,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S04,load_track_tensors_cache,L15:I0,1.6800004232209176e-06,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S04,torch_gpu,,12.61191801899986,0.0,1.0,12.61191801899986,12.61191801899986,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T8,S04,torch_gpu,,12.351999644999523,0.0,1.0,12.351999644999523,12.351999644999523,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S04,load_imu_prior_cache,L15:I1,0.0077157239993539,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S04,load_track_tensors_cache,L15:I1,1.37999995786231e-06,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S04,torch_gpu,,10.952062833000127,0.0,1.0,10.952062833000127,10.952062833000127,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T8,S04,torch_gpu,,10.017816681000111,0.0,1.0,10.017816681000111,10.017816681000111,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S04,load_imu_prior_cache,L15:I3,0.0047039080000104,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S04,load_track_tensors_cache,L15:I3,1.2099999366910197e-06,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S04,torch_gpu,,8.70440370400047,0.0,1.0,8.70440370400047,8.70440370400047,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T8,S04,torch_gpu,,7.545756208999592,0.0,1.0,7.545756208999592,7.545756208999592,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S04,load_imu_prior_cache,L15:I4,0.0050267309998162,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S04,load_track_tensors_cache,L15:I4,1.469999915570952e-06,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S04,torch_gpu,,6.497028187999604,0.0,1.0,6.497028187999604,6.497028187999604,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I4:T8,S04,torch_gpu,,6.0712993380002445,0.0,1.0,6.0712993380002445,6.0712993380002445,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I7:T6,S04,load_imu_prior_cache,L15:I7,0.007939062999867,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I7:T6,S04,load_track_tensors_cache,L15:I7,1.600000359758269e-06,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I7:T6,S04,torch_gpu,,12.452323069000158,0.0,1.0,12.452323069000158,12.452323069000158,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I7:T8,S04,torch_gpu,,11.774718184999983,0.0,1.0,11.774718184999983,11.774718184999983,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S04,load_imu_prior_cache,L15:I8,0.0053073199997015,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S04,load_track_tensors_cache,L15:I8,1.4200004443409853e-06,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S04,torch_gpu,,9.539668340999924,0.0,1.0,9.539668340999924,9.539668340999924,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I8:T8,S04,torch_gpu,,9.903200393999214,0.0,1.0,9.903200393999214,9.903200393999214,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T6,S04,load_imu_prior_cache,L15:I1+I3+I7,0.0053140220006753,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0
