host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen
24.738404,1779465854.083495,422,,BSDC91,,f,0,6,2325,2325,100,1,O,0,0,0,0,2,,,,,
24.738404,1779465854.083495,422,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
24.843431,1779465854.188522,423,,BSDC91,,f,0,0,1374,1374,100,1,O,0,0,0,0,2,,,,,
24.843431,1779465854.188522,423,,BSDC91,,f,0,1,2048,2048,100,1,O,0,0,0,0,2,,,,,
24.843431,1779465854.188522,423,,BSDC91,,f,0,2,1963,1963,100,1,O,0,0,0,0,2,,,,,
24.843431,1779465854.188522,423,,BSDC91,,f,0,3,1449,1449,100,1,O,0,0,0,0,2,,,,,
24.843431,1779465854.188522,423,,BSDC91,,f,0,4,1449,1449,100,1,O,0,0,0,0,2,,,,,
24.843431,1779465854.188522,423,,BSDC91,,f,0,5,2005,2005,100,1,O,0,0,0,0,2,,,,,
24.843431,1779465854.188522,423,,BSDC91,,f,0,6,2217,2217,100,1,O,0,0,0,0,2,,,,,
24.843431,1779465854.188522,423,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
24.948354,1779465854.293445,424,,BSDC91,,f,0,0,1335,1335,100,1,O,0,0,0,0,2,,,,,
24.948354,1779465854.293445,424,,BSDC91,,f,0,1,2081,2081,100,1,O,0,0,0,0,2,,,,,
24.948354,1779465854.293445,424,,BSDC91,,f,0,2,2001,2001,100,1,O,0,0,0,0,2,,,,,
24.948354,1779465854.293445,424,,BSDC91,,f,0,3,1410,1410,100,1,O,0,0,0,0,2,,,,,
24.948354,1779465854.293445,424,,BSDC91,,f,0,4,1376,1376,100,1,O,0,0,0,0,2,,,,,
24.948354,1779465854.293445,424,,BSDC91,,f,0,5,1953,1953,100,1,O,0,0,0,0,2,,,,,
24.948354,1779465854.293445,424,,BSDC91,,f,0,6,2130,2130,100,1,O,0,0,0,0,2,,,,,
24.948354,1779465854.293445,424,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.045883,1779465854.390974,425,,BSDC91,,f,0,0,1462,1462,100,1,O,0,0,0,0,2,,,,,
25.045883,1779465854.390974,425,,BSDC91,,f,0,1,1943,1943,100,1,O,0,0,0,0,2,,,,,
25.045883,1779465854.390974,425,,BSDC91,,f,0,2,1893,1893,100,1,O,0,0,0,0,2,,,,,
25.045883,1779465854.390974,425,,BSDC91,,f,0,3,1469,1469,100,1,O,0,0,0,0,2,,,,,
25.045883,1779465854.390974,425,,BSDC91,,f,0,4,1498,1498,100,1,O,0,0,0,0,2,,,,,
25.045883,1779465854.390974,425,,BSDC91,,f,0,5,2010,2010,100,1,O,0,0,0,0,2,,,,,
25.045883,1779465854.390974,425,,BSDC91,,f,0,6,2108,2108,100,1,O,0,0,0,0,2,,,,,
25.045883,1779465854.390974,425,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.1509,1779465854.495991,426,,BSDC91,,f,0,0,1511,1511,100,1,O,0,0,0,0,2,,,,,
25.1509,1779465854.495991,426,,BSDC91,,f,0,1,2078,2078,100,1,O,0,0,0,0,2,,,,,
25.1509,1779465854.495991,426,,BSDC91,,f,0,2,1991,1991,100,1,O,0,0,0,0,2,,,,,
25.1509,1779465854.495991,426,,BSDC91,,f,0,3,1353,1353,100,1,O,0,0,0,0,2,,,,,
25.1509,1779465854.495991,426,,BSDC91,,f,0,4,1412,1412,100,1,O,0,0,0,0,2,,,,,
25.1509,1779465854.495991,426,,BSDC91,,f,0,5,2002,2002,100,1,O,0,0,0,0,2,,,,,
25.1509,1779465854.495991,426,,BSDC91,,f,0,6,2027,2027,100,1,O,0,0,0,0,2,,,,,
25.1509,1779465854.495991,426,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.255891,1779465854.600982,427,,BSDC91,,f,0,0,1562,1562,100,1,O,0,0,0,0,2,,,,,
25.255891,1779465854.600982,427,,BSDC91,,f,0,1,2160,2160,100,1,O,0,0,0,0,2,,,,,
25.255891,1779465854.600982,427,,BSDC91,,f,0,2,2027,2027,100,1,O,0,0,0,0,2,,,,,
25.255891,1779465854.600982,427,,BSDC91,,f,0,3,1731,1731,100,1,O,0,0,0,0,2,,,,,
25.255891,1779465854.600982,427,,BSDC91,,f,0,4,1555,1555,100,1,O,0,0,0,0,2,,,,,
25.255891,1779465854.600982,427,,BSDC91,,f,0,5,2127,2127,100,1,O,0,0,0,0,2,,,,,
25.255891,1779465854.600982,427,,BSDC91,,f,0,6,2044,2044,100,1,O,0,0,0,0,2,,,,,
25.255891,1779465854.600982,427,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.338381,1779465854.683472,428,,BSDC91,,f,0,0,1685,1685,100,1,O,0,0,0,0,2,,,,,
25.338381,1779465854.683472,428,,BSDC91,,f,0,1,2175,2175,100,1,O,0,0,0,0,2,,,,,
25.338381,1779465854.683472,428,,BSDC91,,f,0,2,2042,2042,100,1,O,0,0,0,0,2,,,,,
25.338381,1779465854.683472,428,,BSDC91,,f,0,3,1401,1401,100,1,O,0,0,0,0,2,,,,,
25.338381,1779465854.683472,428,,BSDC91,,f,0,4,1608,1608,100,1,O,0,0,0,0,2,,,,,
25.338381,1779465854.683472,428,,BSDC91,,f,0,5,2112,2112,100,1,O,0,0,0,0,2,,,,,
25.338381,1779465854.683472,428,,BSDC91,,f,0,6,1956,1956,100,1,O,0,0,0,0,2,,,,,
25.338381,1779465854.683472,428,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.55111,1779465854.896201,429,,BSDC91,,f,0,0,1683,1683,100,1,O,0,0,0,0,2,,,,,
25.55111,1779465854.896201,429,,BSDC91,,f,0,1,2190,2190,100,1,O,0,0,0,0,2,,,,,
25.55111,1779465854.896201,429,,BSDC91,,f,0,2,2061,2061,100,1,O,0,0,0,0,2,,,,,
25.55111,1779465854.896201,429,,BSDC91,,f,0,3,1338,1338,100,1,O,0,0,0,0,2,,,,,
25.55111,1779465854.896201,429,,BSDC91,,f,0,4,1668,1668,100,1,O,0,0,0,0,2,,,,,
25.55111,1779465854.896201,429,,BSDC91,,f,0,5,2259,2259,100,1,O,0,0,0,0,2,,,,,
25.55111,1779465854.896201,429,,BSDC91,,f,0,6,1856,1856,100,1,O,0,0,0,0,2,,,,,
25.55111,1779465854.896201,429,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.565104,1779465854.910195,430,,BSDC91,,f,0,0,1798,1798,100,1,O,0,0,0,0,2,,,,,
25.565104,1779465854.910195,430,,BSDC91,,f,0,1,2399,2399,100,1,O,0,0,0,0,2,,,,,
25.565104,1779465854.910195,430,,BSDC91,,f,0,2,1979,1979,100,1,O,0,0,0,0,2,,,,,
25.565104,1779465854.910195,430,,BSDC91,,f,0,3,1324,1324,100,1,O,0,0,0,0,2,,,,,
25.565104,1779465854.910195,430,,BSDC91,,f,0,4,1464,1464,100,1,O,0,0,0,0,2,,,,,
25.565104,1779465854.910195,430,,BSDC91,,f,0,5,2208,2208,100,1,O,0,0,0,0,2,,,,,
25.565104,1779465854.910195,430,,BSDC91,,f,0,6,1744,1744,100,1,O,0,0,0,0,2,,,,,
25.565104,1779465854.910195,430,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.649173,1779465854.994264,431,,BSDC91,,f,0,0,1847,1847,100,1,O,0,0,0,0,2,,,,,
25.649173,1779465854.994264,431,,BSDC91,,f,0,1,2371,2371,100,1,O,0,0,0,0,2,,,,,
25.649173,1779465854.994264,431,,BSDC91,,f,0,2,1854,1854,100,1,O,0,0,0,0,2,,,,,
25.649173,1779465854.994264,431,,BSDC91,,f,0,3,1362,1362,100,1,O,0,0,0,0,2,,,,,
25.649173,1779465854.994264,431,,BSDC91,,f,0,4,1859,1859,100,1,O,0,0,0,0,2,,,,,
25.649173,1779465854.994264,431,,BSDC91,,f,0,5,2322,2322,100,1,O,0,0,0,0,2,,,,,
25.649173,1779465854.994264,431,,BSDC91,,f,0,6,1673,1673,100,1,O,0,0,0,0,2,,,,,
25.649173,1779465854.994264,431,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.750887,1779465855.095978,432,,BSDC91,,f,0,0,1967,1967,100,1,O,0,0,0,0,2,,,,,
25.750887,1779465855.095978,432,,BSDC91,,f,0,1,2592,2592,100,1,O,0,0,0,0,2,,,,,
25.750887,1779465855.095978,432,,BSDC91,,f,0,2,1945,1945,100,1,O,0,0,0,0,2,,,,,
25.750887,1779465855.095978,432,,BSDC91,,f,0,3,1312,1312,100,1,O,0,0,0,0,2,,,,,
25.750887,1779465855.095978,432,,BSDC91,,f,0,4,1804,1804,100,1,O,0,0,0,0,2,,,,,
25.750887,1779465855.095978,432,,BSDC91,,f,0,5,2290,2290,100,1,O,0,0,0,0,2,,,,,
25.750887,1779465855.095978,432,,BSDC91,,f,0,6,1701,1701,100,1,O,0,0,0,0,2,,,,,
25.750887,1779465855.095978,432,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.87567,1779465855.220761,433,,BSDC91,,f,0,0,2039,2039,100,1,O,0,0,0,0,2,,,,,
25.87567,1779465855.220761,433,,BSDC91,,f,0,1,2464,2464,100,1,O,0,0,0,0,2,,,,,
25.87567,1779465855.220761,433,,BSDC91,,f,0,2,1923,1923,100,1,O,0,0,0,0,2,,,,,
25.87567,1779465855.220761,433,,BSDC91,,f,0,3,1411,1411,100,1,O,0,0,0,0,2,,,,,
25.87567,1779465855.220761,433,,BSDC91,,f,0,4,1691,1691,100,1,O,0,0,0,0,2,,,,,
25.87567,1779465855.220761,433,,BSDC91,,f,0,5,2321,2321,100,1,O,0,0,0,0,2,,,,,
25.87567,1779465855.220761,433,,BSDC91,,f,0,6,1545,1545,100,1,O,0,0,0,0,2,,,,,
25.87567,1779465855.220761,433,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
25.953522,1779465855.298613,434,,BSDC91,,f,0,0,2110,2110,100,1,O,0,0,0,0,2,,,,,
25.953522,1779465855.298613,434,,BSDC91,,f,0,1,2480,2480,100,1,O,0,0,0,0,2,,,,,
25.953522,1779465855.298613,434,,BSDC91,,f,0,2,1950,1950,100,1,O,0,0,0,0,2,,,,,
25.953522,1779465855.298613,434,,BSDC91,,f,0,3,1449,1449,100,1,O,0,0,0,0,2,,,,,
25.953522,1779465855.298613,434,,BSDC91,,f,0,4,1793,1793,100,1,O,0,0,0,0,2,,,,,
25.953522,1779465855.298613,434,,BSDC91,,f,0,5,2195,2195,100,1,O,0,0,0,0,2,,,,,
25.953522,1779465855.298613,434,,BSDC91,,f,0,6,1485,1485,100,1,O,0,0,0,0,2,,,,,
25.953522,1779465855.298613,434,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.043359,1779465855.38845,435,,BSDC91,,f,0,0,2099,2099,100,1,O,0,0,0,0,2,,,,,
26.043359,1779465855.38845,435,,BSDC91,,f,0,1,2522,2522,100,1,O,0,0,0,0,2,,,,,
26.043359,1779465855.38845,435,,BSDC91,,f,0,2,1891,1891,100,1,O,0,0,0,0,2,,,,,
26.043359,1779465855.38845,435,,BSDC91,,f,0,3,1482,1482,100,1,O,0,0,0,0,2,,,,,
26.043359,1779465855.38845,435,,BSDC91,,f,0,4,1734,1734,100,1,O,0,0,0,0,2,,,,,
26.043359,1779465855.38845,435,,BSDC91,,f,0,5,2169,2169,100,1,O,0,0,0,0,2,,,,,
26.043359,1779465855.38845,435,,BSDC91,,f,0,6,1439,1439,100,1,O,0,0,0,0,2,,,,,
26.043359,1779465855.38845,435,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.148319,1779465855.49341,436,,BSDC91,,f,0,0,2126,2126,100,1,O,0,0,0,0,2,,,,,
26.148319,1779465855.49341,436,,BSDC91,,f,0,1,2852,2852,100,1,O,0,0,0,0,2,,,,,
26.148319,1779465855.49341,436,,BSDC91,,f,0,2,1847,1847,100,1,O,0,0,0,0,2,,,,,
26.148319,1779465855.49341,436,,BSDC91,,f,0,3,1569,1569,100,1,O,0,0,0,0,2,,,,,
26.148319,1779465855.49341,436,,BSDC91,,f,0,4,1775,1775,100,1,O,0,0,0,0,2,,,,,
26.148319,1779465855.49341,436,,BSDC91,,f,0,5,2247,2247,100,1,O,0,0,0,0,2,,,,,
26.148319,1779465855.49341,436,,BSDC91,,f,0,6,1277,1277,100,1,O,0,0,0,0,2,,,,,
26.148319,1779465855.49341,436,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.245872,1779465855.590963,437,,BSDC91,,f,0,0,2213,2213,100,1,O,0,0,0,0,2,,,,,
26.245872,1779465855.590963,437,,BSDC91,,f,0,1,2461,2461,100,1,O,0,0,0,0,2,,,,,
26.245872,1779465855.590963,437,,BSDC91,,f,0,2,1825,1825,100,1,O,0,0,0,0,2,,,,,
26.245872,1779465855.590963,437,,BSDC91,,f,0,3,1683,1683,100,1,O,0,0,0,0,2,,,,,
26.245872,1779465855.590963,437,,BSDC91,,f,0,4,1770,1770,100,1,O,0,0,0,0,2,,,,,
26.245872,1779465855.590963,437,,BSDC91,,f,0,5,2086,2086,100,1,O,0,0,0,0,2,,,,,
26.245872,1779465855.590963,437,,BSDC91,,f,0,6,1359,1359,100,1,O,0,0,0,0,2,,,,,
26.245872,1779465855.590963,437,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.350811,1779465855.695902,438,,BSDC91,,f,0,0,2241,2241,100,1,O,0,0,0,0,2,,,,,
26.350811,1779465855.695902,438,,BSDC91,,f,0,1,2356,2356,100,1,O,0,0,0,0,2,,,,,
26.350811,1779465855.695902,438,,BSDC91,,f,0,2,1787,1787,100,1,O,0,0,0,0,2,,,,,
26.350811,1779465855.695902,438,,BSDC91,,f,0,3,1713,1713,100,1,O,0,0,0,0,2,,,,,
26.350811,1779465855.695902,438,,BSDC91,,f,0,4,1792,1792,100,1,O,0,0,0,0,2,,,,,
26.350811,1779465855.695902,438,,BSDC91,,f,0,5,2009,2009,100,1,O,0,0,0,0,2,,,,,
26.350811,1779465855.695902,438,,BSDC91,,f,0,6,1189,1189,100,1,O,0,0,0,0,2,,,,,
26.350811,1779465855.695902,438,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.510632,1779465855.855723,439,,BSDC91,,f,0,0,2368,2368,100,1,O,0,0,0,0,2,,,,,
26.510632,1779465855.855723,439,,BSDC91,,f,0,1,2217,2217,100,1,O,0,0,0,0,2,,,,,
26.510632,1779465855.855723,439,,BSDC91,,f,0,2,1776,1776,100,1,O,0,0,0,0,2,,,,,
26.510632,1779465855.855723,439,,BSDC91,,f,0,3,1740,1740,100,1,O,0,0,0,0,2,,,,,
26.510632,1779465855.855723,439,,BSDC91,,f,0,4,1890,1890,100,1,O,0,0,0,0,2,,,,,
26.510632,1779465855.855723,439,,BSDC91,,f,0,5,1936,1936,100,1,O,0,0,0,0,2,,,,,
26.510632,1779465855.855723,439,,BSDC91,,f,0,6,1130,1130,100,1,O,0,0,0,0,2,,,,,
26.510632,1779465855.855723,439,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.55415,1779465855.899241,440,,BSDC91,,f,0,0,2307,2307,100,1,O,0,0,0,0,2,,,,,
26.55415,1779465855.899241,440,,BSDC91,,f,0,1,2260,2260,100,1,O,0,0,0,0,2,,,,,
26.55415,1779465855.899241,440,,BSDC91,,f,0,2,1735,1735,100,1,O,0,0,0,0,2,,,,,
26.55415,1779465855.899241,440,,BSDC91,,f,0,3,1789,1789,100,1,O,0,0,0,0,2,,,,,
26.55415,1779465855.899241,440,,BSDC91,,f,0,4,1927,1927,100,1,O,0,0,0,0,2,,,,,
26.55415,1779465855.899241,440,,BSDC91,,f,0,5,1880,1880,100,1,O,0,0,0,0,2,,,,,
26.55415,1779465855.899241,440,,BSDC91,,f,0,6,1125,1125,100,1,O,0,0,0,0,2,,,,,
26.55415,1779465855.899241,440,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.643353,1779465855.988444,441,,BSDC91,,f,0,0,2482,2482,100,1,O,0,0,0,0,2,,,,,
26.643353,1779465855.988444,441,,BSDC91,,f,0,1,1993,1993,100,1,O,0,0,0,0,2,,,,,
26.643353,1779465855.988444,441,,BSDC91,,f,0,2,1705,1705,100,1,O,0,0,0,0,2,,,,,
26.643353,1779465855.988444,441,,BSDC91,,f,0,3,1856,1856,100,1,O,0,0,0,0,2,,,,,
26.643353,1779465855.988444,441,,BSDC91,,f,0,4,1885,1885,100,1,O,0,0,0,0,2,,,,,
26.643353,1779465855.988444,441,,BSDC91,,f,0,5,1840,1840,100,1,O,0,0,0,0,2,,,,,
26.643353,1779465855.988444,441,,BSDC91,,f,0,6,1080,1080,100,1,O,0,0,0,0,2,,,,,
26.643353,1779465855.988444,441,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.748405,1779465856.093496,442,,BSDC91,,f,0,0,2570,2570,100,1,O,0,0,0,0,2,,,,,
26.748405,1779465856.093496,442,,BSDC91,,f,0,1,2130,2130,100,1,O,0,0,0,0,2,,,,,
26.748405,1779465856.093496,442,,BSDC91,,f,0,2,1724,1724,100,1,O,0,0,0,0,2,,,,,
26.748405,1779465856.093496,442,,BSDC91,,f,0,3,1894,1894,100,1,O,0,0,0,0,2,,,,,
26.748405,1779465856.093496,442,,BSDC91,,f,0,4,1890,1890,100,1,O,0,0,0,0,2,,,,,
26.748405,1779465856.093496,442,,BSDC91,,f,0,5,1801,1801,100,1,O,0,0,0,0,2,,,,,
26.748405,1779465856.093496,442,,BSDC91,,f,0,6,1093,1093,100,1,O,0,0,0,0,2,,,,,
26.748405,1779465856.093496,442,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.845929,1779465856.19102,443,,BSDC91,,f,0,0,2359,2359,100,1,O,0,0,0,0,2,,,,,
26.845929,1779465856.19102,443,,BSDC91,,f,0,1,2027,2027,100,1,O,0,0,0,0,2,,,,,
26.845929,1779465856.19102,443,,BSDC91,,f,0,2,1709,1709,100,1,O,0,0,0,0,2,,,,,
26.845929,1779465856.19102,443,,BSDC91,,f,0,3,1991,1991,100,1,O,0,0,0,0,2,,,,,
26.845929,1779465856.19102,443,,BSDC91,,f,0,4,1946,1946,100,1,O,0,0,0,0,2,,,,,
26.845929,1779465856.19102,443,,BSDC91,,f,0,5,1765,1765,100,1,O,0,0,0,0,2,,,,,
26.845929,1779465856.19102,443,,BSDC91,,f,0,6,1193,1193,100,1,O,0,0,0,0,2,,,,,
26.845929,1779465856.19102,443,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
26.95049,1779465856.295581,444,,BSDC91,,f,0,0,2296,2296,100,1,O,0,0,0,0,2,,,,,
26.95049,1779465856.295581,444,,BSDC91,,f,0,1,1959,1959,100,1,O,0,0,0,0,2,,,,,
26.95049,1779465856.295581,444,,BSDC91,,f,0,2,1744,1744,100,1,O,0,0,0,0,2,,,,,
26.95049,1779465856.295581,444,,BSDC91,,f,0,3,2069,2069,100,1,O,0,0,0,0,2,,,,,
26.95049,1779465856.295581,444,,BSDC91,,f,0,4,1944,1944,100,1,O,0,0,0,0,2,,,,,
26.95049,1779465856.295581,444,,BSDC91,,f,0,5,1654,1654,100,1,O,0,0,0,0,2,,,,,
26.95049,1779465856.295581,444,,BSDC91,,f,0,6,1138,1138,100,1,O,0,0,0,0,2,,,,,
26.95049,1779465856.295581,444,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.056111,1779465856.401202,445,,BSDC91,,f,0,0,2344,2344,100,1,O,0,0,0,0,2,,,,,
27.056111,1779465856.401202,445,,BSDC91,,f,0,1,1890,1890,100,1,O,0,0,0,0,2,,,,,
27.056111,1779465856.401202,445,,BSDC91,,f,0,2,1641,1641,100,1,O,0,0,0,0,2,,,,,
27.056111,1779465856.401202,445,,BSDC91,,f,0,3,2310,2310,100,1,O,0,0,0,0,2,,,,,
27.056111,1779465856.401202,445,,BSDC91,,f,0,4,1843,1843,100,1,O,0,0,0,0,2,,,,,
27.056111,1779465856.401202,445,,BSDC91,,f,0,5,1576,1576,100,1,O,0,0,0,0,2,,,,,
27.056111,1779465856.401202,445,,BSDC91,,f,0,6,1140,1140,100,1,O,0,0,0,0,2,,,,,
27.056111,1779465856.401202,445,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.139128,1779465856.484219,446,,BSDC91,,f,0,0,2264,2264,100,1,O,0,0,0,0,2,,,,,
27.139128,1779465856.484219,446,,BSDC91,,f,0,1,1780,1780,100,1,O,0,0,0,0,2,,,,,
27.139128,1779465856.484219,446,,BSDC91,,f,0,2,1650,1650,100,1,O,0,0,0,0,2,,,,,
27.139128,1779465856.484219,446,,BSDC91,,f,0,3,2505,2505,100,1,O,0,0,0,0,2,,,,,
27.139128,1779465856.484219,446,,BSDC91,,f,0,4,1800,1800,100,1,O,0,0,0,0,2,,,,,
27.139128,1779465856.484219,446,,BSDC91,,f,0,5,1611,1611,100,1,O,0,0,0,0,2,,,,,
27.139128,1779465856.484219,446,,BSDC91,,f,0,6,1193,1193,100,1,O,0,0,0,0,2,,,,,
27.139128,1779465856.484219,446,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.243352,1779465856.588443,447,,BSDC91,,f,0,0,2129,2129,100,1,O,0,0,0,0,2,,,,,
27.243352,1779465856.588443,447,,BSDC91,,f,0,1,1600,1600,100,1,O,0,0,0,0,2,,,,,
27.243352,1779465856.588443,447,,BSDC91,,f,0,2,1774,1774,100,1,O,0,0,0,0,2,,,,,
27.243352,1779465856.588443,447,,BSDC91,,f,0,3,2487,2487,100,1,O,0,0,0,0,2,,,,,
27.243352,1779465856.588443,447,,BSDC91,,f,0,4,1749,1749,100,1,O,0,0,0,0,2,,,,,
27.243352,1779465856.588443,447,,BSDC91,,f,0,5,1501,1501,100,1,O,0,0,0,0,2,,,,,
27.243352,1779465856.588443,447,,BSDC91,,f,0,6,1241,1241,100,1,O,0,0,0,0,2,,,,,
27.243352,1779465856.588443,447,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.348357,1779465856.693448,448,,BSDC91,,f,0,0,2258,2258,100,1,O,0,0,0,0,2,,,,,
27.348357,1779465856.693448,448,,BSDC91,,f,0,1,1525,1525,100,1,O,0,0,0,0,2,,,,,
27.348357,1779465856.693448,448,,BSDC91,,f,0,2,1820,1820,100,1,O,0,0,0,0,2,,,,,
27.348357,1779465856.693448,448,,BSDC91,,f,0,3,2431,2431,100,1,O,0,0,0,0,2,,,,,
27.348357,1779465856.693448,448,,BSDC91,,f,0,4,1910,1910,100,1,O,0,0,0,0,2,,,,,
27.348357,1779465856.693448,448,,BSDC91,,f,0,5,1402,1402,100,1,O,0,0,0,0,2,,,,,
27.348357,1779465856.693448,448,,BSDC91,,f,0,6,1323,1323,100,1,O,0,0,0,0,2,,,,,
27.348357,1779465856.693448,448,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.500732,1779465856.845823,449,,BSDC91,,f,0,0,2138,2138,100,1,O,0,0,0,0,2,,,,,
27.500732,1779465856.845823,449,,BSDC91,,f,0,1,1350,1350,100,1,O,0,0,0,0,2,,,,,
27.500732,1779465856.845823,449,,BSDC91,,f,0,2,1794,1794,100,1,O,0,0,0,0,2,,,,,
27.500732,1779465856.845823,449,,BSDC91,,f,0,3,2248,2248,100,1,O,0,0,0,0,2,,,,,
27.500732,1779465856.845823,449,,BSDC91,,f,0,4,1790,1790,100,1,O,0,0,0,0,2,,,,,
27.500732,1779465856.845823,449,,BSDC91,,f,0,5,1325,1325,100,1,O,0,0,0,0,2,,,,,
27.500732,1779465856.845823,449,,BSDC91,,f,0,6,1413,1413,100,1,O,0,0,0,0,2,,,,,
27.500732,1779465856.845823,449,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.55115,1779465856.896241,450,,BSDC91,,f,0,0,2249,2249,100,1,O,0,0,0,0,2,,,,,
27.55115,1779465856.896241,450,,BSDC91,,f,0,1,1330,1330,100,1,O,0,0,0,0,2,,,,,
27.55115,1779465856.896241,450,,BSDC91,,f,0,2,1854,1854,100,1,O,0,0,0,0,2,,,,,
27.55115,1779465856.896241,450,,BSDC91,,f,0,3,2114,2114,100,1,O,0,0,0,0,2,,,,,
27.55115,1779465856.896241,450,,BSDC91,,f,0,4,1789,1789,100,1,O,0,0,0,0,2,,,,,
27.55115,1779465856.896241,450,,BSDC91,,f,0,5,1380,1380,100,1,O,0,0,0,0,2,,,,,
27.55115,1779465856.896241,450,,BSDC91,,f,0,6,1506,1506,100,1,O,0,0,0,0,2,,,,,
27.55115,1779465856.896241,450,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.670844,1779465857.015935,451,,BSDC91,,f,0,0,1846,1846,100,1,O,0,0,0,0,2,,,,,
27.670844,1779465857.015935,451,,BSDC91,,f,0,1,1293,1293,100,1,O,0,0,0,0,2,,,,,
27.670844,1779465857.015935,451,,BSDC91,,f,0,2,1914,1914,100,1,O,0,0,0,0,2,,,,,
27.670844,1779465857.015935,451,,BSDC91,,f,0,3,1937,1937,100,1,O,0,0,0,0,2,,,,,
27.670844,1779465857.015935,451,,BSDC91,,f,0,4,1712,1712,100,1,O,0,0,0,0,2,,,,,
27.670844,1779465857.015935,451,,BSDC91,,f,0,5,1524,1524,100,1,O,0,0,0,0,2,,,,,
27.670844,1779465857.015935,451,,BSDC91,,f,0,6,1691,1691,100,1,O,0,0,0,0,2,,,,,
27.670844,1779465857.015935,451,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.738328,1779465857.083419,452,,BSDC91,,f,0,0,1801,1801,100,1,O,0,0,0,0,2,,,,,
27.738328,1779465857.083419,452,,BSDC91,,f,0,1,1243,1243,100,1,O,0,0,0,0,2,,,,,
27.738328,1779465857.083419,452,,BSDC91,,f,0,2,1913,1913,100,1,O,0,0,0,0,2,,,,,
27.738328,1779465857.083419,452,,BSDC91,,f,0,3,1975,1975,100,1,O,0,0,0,0,2,,,,,
27.738328,1779465857.083419,452,,BSDC91,,f,0,4,1678,1678,100,1,O,0,0,0,0,2,,,,,
27.738328,1779465857.083419,452,,BSDC91,,f,0,5,1426,1426,100,1,O,0,0,0,0,2,,,,,
27.738328,1779465857.083419,452,,BSDC91,,f,0,6,1704,1704,100,1,O,0,0,0,0,2,,,,,
27.738328,1779465857.083419,452,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
27.843388,1779465857.188479,453,,BSDC91,,f,0,0,1511,1511,100,1,O,0,0,0,0,2,,,,,
27.843388,1779465857.188479,453,,BSDC91,,f,0,1,1280,1280,100,1,O,0,0,0,0,2,,,,,
27.843388,1779465857.188479,453,,BSDC91,,f,0,2,1835,1835,100,1,O,0,0,0,0,2,,,,,
27.843388,1779465857.188479,453,,BSDC91,,f,0,3,2031,2031,100,1,O,0,0,0,0,2,,,,,
27.843388,1779465857.188479,453,,BSDC91,,f,0,4,1711,1711,100,1,O,0,0,0,0,2,,,,,
27.843388,1779465857.188479,453,,BSDC91,,f,0,5,1377,1377,100,1,O,0,0,0,0,2,,,,,
