experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P4_L3_I0_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,74.78971107939746,132.01643914886694,155.09736466530407,88.80646727298684,40661,44.521133680218384,91.28693963734743,110.15592202387452,59.03726008186306,40661,47.90120407561221,106.65970979390511,128.16158601813157,66.34146931998522,78.25742867718844,137.935022225125,86.43775942914876,92.19719268688158,107.7083080547937,74.94454187700077,67.41358374620631,35.34634779427307,23.721579642049647,68.55472505860763,116.97339248144488,nan,nan,nan,1.0,0.010572003064101252,0.05679947725706795,nan,nan,17,390.5317598488625,32.94406587474299,1052.2688083416294,A0,L3,I0,T5,position_fusion,S00,X_A0_U4_P4_L3_I0_T5__S00,U4,P4,
X_A0_U4_P4_L3_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L3,I1,T1,uwb_only,S00,X_A0_U4_P4_L3_I1_T1__S00,U4,P4,
X_A0_U4_P4_L3_I1_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,76.80140991795015,142.02683006788845,164.364250476334,93.68611640421905,40661,50.64293953386887,103.71888689141612,125.60240642664246,66.85938663115078,40661,45.30596981830013,106.40777499046783,130.2160110061916,65.62705864360507,75.49689253544437,143.80925720772387,85.23508745311224,95.25623106600781,108.1241346271637,83.6250381597873,70.1127846373296,24.487309442634512,22.11443460650966,67.96407970969148,118.22452229027192,nan,nan,nan,1.0,0.2524623030425196,1.1647038567280532,nan,nan,17,349.8421174459415,35.731482266074124,797.6093193414615,A0,L3,I1,T2,position_fusion,S00,X_A0_U4_P4_L3_I1_T2__S00,U4,P4,
X_A0_U4_P4_L3_I1_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,73.36397210456981,131.19031234156836,154.2420324576785,87.62355495419145,40661,44.278918554625314,90.4277886799307,110.52494594757177,58.62523618428616,40661,46.745532284355704,104.37012070578078,126.088697142108,65.12272310911817,73.89583023271325,131.1108687761578,80.4486708474853,91.14787970069418,105.83904497226439,77.70503282304055,66.13606821347757,31.065811338053948,23.692110800344977,68.46490769068356,116.45468191315592,nan,nan,nan,1.0,0.04207408905094315,0.18458311665232507,nan,nan,17,403.71475935517424,32.854216517917564,1085.651027586262,A0,L3,I1,T3,position_fusion,S00,X_A0_U4_P4_L3_I1_T3__S00,U4,P4,
X_A0_U4_P4_L3_I1_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,73.16218144593607,131.38139357878896,154.55921847841572,87.53940644438421,40661,44.58736649427021,90.2121290492398,110.84947966561539,58.80294598892301,40661,46.522480670944105,103.9059790043832,125.93421968487633,64.84875653132372,73.59943248468024,129.6854116128476,80.4698124727528,90.75575475401712,105.86185331787865,78.92933371018466,66.17013533969681,30.423046317129888,23.642430696098273,68.4447468652737,116.49364477944724,nan,nan,nan,1.0,0.062497531672035846,0.2709713181853245,nan,nan,17,402.53531575794835,32.820580646371354,1053.5062823377161,A0,L3,I1,T4,position_fusion,S00,X_A0_U4_P4_L3_I1_T4__S00,U4,P4,
X_A0_U4_P4_L3_I1_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,74.0790830648045,131.26741370533827,154.4799062381892,88.12136133777987,40661,44.08142326582954,90.66613148424152,110.27229672899537,58.64068621729728,40661,47.29818925902828,105.35412041374002,127.40640394938407,65.77723195747937,75.55197308330526,135.7381690370311,83.39794458277095,91.11735589062653,105.97560438420626,76.36404487547892,66.90957625079508,34.97875335847607,23.735495744544124,68.51040586394065,116.28854891127651,nan,nan,nan,1.0,0.02218723688504775,0.10427967439374763,nan,nan,17,400.3296962789395,32.915046932694054,1087.0212947208565,A0,L3,I1,T5,position_fusion,S00,X_A0_U4_P4_L3_I1_T5__S00,U4,P4,
X_A0_U4_P4_L3_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L3,I2,T1,uwb_only,S00,X_A0_U4_P4_L3_I2_T1__S00,U4,P4,
X_A0_U4_P4_L3_I2_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,82.71493372510643,141.74973867135154,163.15798127718497,96.33078004705345,40661,56.25613140520686,113.758859165332,135.6021499671649,73.04716923707461,40661,45.32578495880557,101.69128894986136,120.925922978975,62.79912619554488,81.34027314899426,152.66330677503575,94.69483465509305,112.85476794821001,100.67455546254433,87.60112872835943,82.28640875912204,27.65226697997241,22.064269935695336,67.45295415794517,117.46574084070065,nan,nan,nan,1.0,0.33623468653928246,1.478166578295928,nan,nan,17,264.1543334812092,32.854720441368954,661.4932758175831,A0,L3,I2,T2,position_fusion,S00,X_A0_U4_P4_L3_I2_T2__S00,U4,P4,
X_A0_U4_P4_L3_I2_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,73.9674831485809,129.99507983051487,152.6964898968136,87.68889383982506,40661,45.31061293610083,91.55633724339974,110.46790210450622,59.191932097762525,40661,46.722798540117765,103.71826452099856,124.54187358907063,64.696655843915,74.64996766577418,131.88684714914345,82.31641844620589,90.764113986394,110.6422130003576,71.8953479529264,68.96692241400777,33.569367363395884,23.562468284484083,68.5300290556941,115.71027743235993,nan,nan,nan,1.0,0.054088832629182834,0.22286497818776946,nan,nan,17,408.4133882476633,32.693985015712826,1107.7456425714493,A0,L3,I2,T3,position_fusion,S00,X_A0_U4_P4_L3_I2_T3__S00,U4,P4,
X_A0_U4_P4_L3_I2_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,74.1398210148392,129.7345261110762,152.201396521842,87.69274915868604,40661,45.84991126471278,92.32871760674978,111.08007205467206,59.6616244390014,40661,46.50918875160903,103.04430269710679,123.7157720952971,64.26903472363485,75.01172836432985,129.3752780164859,82.92749761365536,90.25041173711108,109.58096777404624,72.39787299406356,69.92780775770392,33.84461019209084,23.48473074464684,68.54541275572798,116.36936772997835,nan,nan,nan,1.0,0.08217692831544085,0.33085413525584795,nan,nan,17,406.8914704804744,32.59873201944316,1086.5441486988332,A0,L3,I2,T4,position_fusion,S00,X_A0_U4_P4_L3_I2_T4__S00,U4,P4,
X_A0_U4_P4_L3_I2_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,74.19894625944174,130.90246019395494,154.0071799292584,88.10337104135718,40661,44.664491620853624,91.0144053939303,110.07753376148878,58.8077594361985,40661,47.31214898890266,105.2980229545011,126.58026128888298,65.60374546430455,76.00549768924398,136.49591210183496,83.93739930015138,91.82087465840114,107.3538638403587,73.0577841304726,68.55343101479001,35.37122438690852,23.672227889801803,68.52897648884979,116.67401359113737,nan,nan,nan,1.0,0.027833752954691017,0.12849879215966026,nan,nan,17,403.14679563386187,32.85365901698316,1108.0449247814543,A0,L3,I2,T5,position_fusion,S00,X_A0_U4_P4_L3_I2_T5__S00,U4,P4,
X_A0_U4_P4_L3_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L3,I3,T1,uwb_only,S00,X_A0_U4_P4_L3_I3_T1__S00,U4,P4,
X_A0_U4_P4_L3_I3_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,74.02416552411339,125.47657955460467,144.479638539594,85.31181823367254,40661,48.490545397006194,94.76725391699871,112.48746723167693,61.24988078651083,40661,42.801692758093395,94.73955956600611,113.25111105836243,59.38483336655406,76.508956540529,131.31362280185976,85.20411523515045,99.8564511866494,103.48285252049635,77.43414630866701,71.79542924277084,25.160596516828605,21.02221419536093,65.38203802901067,109.74477520349829,nan,nan,nan,1.0,0.25918309801473605,1.110564198054089,nan,nan,17,376.9753508791938,32.05466382019779,766.9430727518629,A0,L3,I3,T2,position_fusion,S00,X_A0_U4_P4_L3_I3_T2__S00,U4,P4,
X_A0_U4_P4_L3_I3_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,72.84191627960358,128.20059295938898,151.103325597763,86.3904394073764,40661,43.646245324015794,89.39873089728727,108.21210001335923,57.74474527827354,40661,46.2889271554875,102.79461993264829,123.93449043181954,64.25614689465031,74.19624771813153,131.86036192678333,82.96919700241698,88.3081152059359,106.20890714925268,73.77907489947442,68.66572734130631,28.544450837599697,23.48621272086666,68.34206906158585,115.38850804255848,nan,nan,nan,1.0,0.04263622230076554,0.18647230618997926,nan,nan,17,405.2464459858471,32.78741366838619,1055.188833225321,A0,L3,I3,T3,position_fusion,S00,X_A0_U4_P4_L3_I3_T3__S00,U4,P4,
X_A0_U4_P4_L3_I3_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,72.51357526651225,127.37506480795157,150.13763809010806,85.87719666261873,40661,43.72361921106255,89.21630239980652,107.70427924366261,57.62616225950589,40661,45.86787793131839,101.89717396117902,122.78039211657506,63.67195874065123,74.20173226538643,130.4490511478476,82.31004668391395,87.54134749260439,107.13659865553937,73.57219600490811,69.07701158562088,29.41354669062207,23.362505403523386,68.24176891847806,114.67124472533263,nan,nan,nan,1.0,0.0644874336746005,0.27866204888160906,nan,nan,17,403.4934850771558,32.735591973349074,1004.7815802491943,A0,L3,I3,T4,position_fusion,S00,X_A0_U4_P4_L3_I3_T4__S00,U4,P4,
X_A0_U4_P4_L3_I3_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,73.80985717874252,130.42679507054535,153.35737071117958,87.58308045475052,40661,43.84193830620957,90.08774903702145,109.07960016862931,58.24434254246895,40661,47.12378681706787,104.89437429730071,126.26383878402112,65.40942243850533,76.59344221788263,135.27625745811406,84.50013550511324,90.11923145261454,106.01190985978612,74.44754675891406,68.01930349473992,34.44124133595335,23.653241660252178,68.48405632286983,116.58474086119477,nan,nan,nan,1.0,0.022225009202804277,0.11241396347279019,nan,nan,17,402.32558647561814,32.88452737142751,1106.1233058157118,A0,L3,I3,T5,position_fusion,S00,X_A0_U4_P4_L3_I3_T5__S00,U4,P4,
X_A0_U4_P4_L3_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L3,I4,T1,uwb_only,S00,X_A0_U4_P4_L3_I4_T1__S00,U4,P4,
X_A0_U4_P4_L3_I4_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,78.50449404583719,134.69039001250525,153.77135664097753,90.95852839190836,40661,47.33251494908693,96.62706562476502,114.45744624782442,61.904992130819046,40661,48.212722685367225,108.77954231888538,128.27392794339272,66.64252273514887,80.5701239961324,135.2986146702474,87.29690962929251,87.58302822135167,108.88501731849624,84.9044663683452,67.59980140801119,39.751797224195,20.708226637762436,76.08395201701524,126.61087295552332,nan,nan,nan,1.0,0.3402416252323738,1.4063933430688764,nan,nan,17,417.1931223233918,32.774239291006666,962.4422358867462,A0,L3,I4,T2,position_fusion,S00,X_A0_U4_P4_L3_I4_T2__S00,U4,P4,
X_A0_U4_P4_L3_I4_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,73.18669040330201,129.67587365464067,151.85864006234087,87.01202342219483,40661,43.43518386482692,88.23215935471534,107.11749518958624,57.33437578626705,40661,46.949524919116584,105.26929189012333,127.06755632947011,65.45121521579027,74.82839917882532,134.06050612274208,82.95421509341656,89.94125705108739,107.00392593101364,72.99851987515112,66.31186745919814,33.753668623856186,23.502761259849393,68.37596053402854,115.43211967013565,nan,nan,nan,1.0,0.052098713839717654,0.22887620328175437,nan,nan,17,374.4161469486332,32.86685193135821,926.2731828268556,A0,L3,I4,T3,position_fusion,S00,X_A0_U4_P4_L3_I4_T3__S00,U4,P4,
X_A0_U4_P4_L3_I4_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,73.10385746673228,129.31999128998464,151.16508561714875,86.77766348866714,40661,43.31339064154478,87.98551478906678,106.56336153064176,57.168583238977405,40661,46.791694317451174,105.29700326836132,126.96967751557975,65.28488317367555,75.5407606747338,132.69372052149083,83.219768973735,88.36377521094988,108.88652928868562,73.65542854854658,67.40601259543513,33.51378547629463,23.369903592021558,68.31318418699888,113.85206043031661,nan,nan,nan,1.0,0.08050321998072926,0.3430018914839261,nan,nan,17,362.66938956883746,32.85085487946361,811.9317750945766,A0,L3,I4,T4,position_fusion,S00,X_A0_U4_P4_L3_I4_T4__S00,U4,P4,
X_A0_U4_P4_L3_I4_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,73.86827744293612,130.99264899284552,153.32169016487236,87.78266310016078,40661,43.84851201447644,89.44297465747536,108.3557520383837,57.9996967179544,40661,47.33693839744171,105.83067740136926,127.66592405619679,65.89257258281572,76.6463036976602,135.99445380736006,84.86483473727549,91.84655107535181,105.902722469644,72.89661365807213,67.02731282936412,34.50330031421123,23.670162267785486,68.48197160394804,115.94874952174058,nan,nan,nan,1.0,0.02799376077971015,0.13065562436230976,nan,nan,17,392.5678761447769,32.9117798236818,1079.103289994091,A0,L3,I4,T5,position_fusion,S00,X_A0_U4_P4_L3_I4_T5__S00,U4,P4,
X_A0_U4_P4_L3_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L3,I5,T1,uwb_only,S00,X_A0_U4_P4_L3_I5_T1__S00,U4,P4,
X_A0_U4_P4_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,85.19679038994232,146.4344300891101,165.2081203573894,99.43474432111128,40661,54.1046110696038,116.77810289637547,136.70951381290567,73.06823443255814,40661,49.11882237836812,110.89978109481274,129.45222915572708,67.44109648510688,86.39813295003762,148.63001421382404,93.98771971161185,106.93803414328966,106.3318763200466,92.39390754961187,72.94213697610084,34.35578398247344,18.82872534785659,77.74024715911676,130.7364913777763,nan,nan,nan,1.0,0.5574366113159623,2.0683106247045018,nan,nan,17,398.77277456367153,33.3357470681849,1020.6553389705639,A0,L3,I5,T2,position_fusion,S00,X_A0_U4_P4_L3_I5_T2__S00,U4,P4,
X_A0_U4_P4_L3_I5_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,74.29834879012655,129.70766964927293,150.929188833939,87.48731884034522,40661,44.47545512383098,90.90363070251391,109.53673476253337,58.71064319185746,40661,47.640684450824665,103.4177289316417,123.26589922173332,64.86209473853451,75.75871318596336,132.5695567814205,82.52199246001905,88.19374177819785,108.7881063212754,72.95362882339364,63.58323901636228,32.99661182228806,23.29295315510211,67.52201646048331,111.1748728852186,nan,nan,nan,1.0,0.08454149133858092,0.36811782459539144,nan,nan,17,418.81496717152584,32.62580871132087,1044.694718526883,A0,L3,I5,T3,position_fusion,S00,X_A0_U4_P4_L3_I5_T3__S00,U4,P4,
X_A0_U4_P4_L3_I5_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,74.70026849193509,129.8157828079889,150.24518536972164,87.62055047787487,40661,44.890752941491414,91.8661366540818,110.3004227143387,59.17358949452355,40661,47.70442352676696,103.01249164557271,122.64889027445054,64.6207952007667,76.28923997625589,133.16915896273716,84.84525058993896,87.70000657472518,106.22500691347983,73.78540231988836,63.833518256033834,33.87480215940684,23.03905104605542,67.95570246281767,114.07711121025824,nan,nan,nan,1.0,0.12925601689614608,0.5405561569357762,nan,nan,17,424.36562703747956,32.52063585770031,1044.8856312432806,A0,L3,I5,T4,position_fusion,S00,X_A0_U4_P4_L3_I5_T4__S00,U4,P4,
X_A0_U4_P4_L3_I5_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,74.13405499788104,130.3205203461011,152.7749459979108,87.77317095505849,40661,44.006257384992416,90.53918423227536,109.0709977430403,58.39262548234097,40661,47.552674804180924,104.54035169951612,125.48594067719307,65.53190695214802,75.96010615421076,135.19108787190584,82.26011905460012,90.92232094833645,109.55273690614719,72.2976983678744,66.305510071533,33.58363392502474,23.622826249256008,68.40132871036919,115.68061524823943,nan,nan,nan,1.0,0.04496429179886024,0.20535049288284857,nan,nan,17,406.79611314621377,32.8121302557297,1087.7232789374061,A0,L3,I5,T5,position_fusion,S00,X_A0_U4_P4_L3_I5_T5__S00,U4,P4,
X_A0_U4_P4_L3_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L3,I6,T1,uwb_only,S00,X_A0_U4_P4_L3_I6_T1__S00,U4,P4,
