host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
136.650814,1777208615.274121,4425,,BSDC91,,0,ok,3332,3332,100,678,0
136.650814,1777208615.274121,4425,,BSDC91,,2,ok,2729,2729,100,678,0
136.852142,1777208615.475449,4426,,BSDC91,,2,ok,2708,2708,100,679,0
136.855674,1777208615.478981,4426,,BSDC91,,0,ok,3281,3281,100,679,0
136.855674,1777208615.478981,4426,,BSDC91,,5,ok,2328,2328,100,679,0
136.855674,1777208615.478981,4426,,BSDC91,,7,ok,3147,3147,100,679,0
137.086092,1777208615.709399,4427,,BSDC91,,0,ok,3315,3315,100,680,0
137.086092,1777208615.709399,4427,,BSDC91,,2,ok,2730,2730,100,680,0
137.086092,1777208615.709399,4427,,BSDC91,,5,ok,2360,2360,100,680,0
137.26604,1777208615.889347,4428,,BSDC91,,0,ok,3298,3298,100,681,0
137.26604,1777208615.889347,4428,,BSDC91,,2,ok,2696,2696,100,681,0
137.475077,1777208616.098384,4429,,BSDC91,,0,ok,3310,3310,100,682,0
137.478284,1777208616.101591,4429,,BSDC91,,2,ok,2729,2729,100,682,0
137.478284,1777208616.101591,4429,,BSDC91,,5,ok,2336,2336,100,682,0
137.478284,1777208616.101591,4429,,BSDC91,,7,ok,3089,3089,100,682,0
137.655993,1777208616.2793,4430,,BSDC91,,0,ok,3321,3321,100,683,0
137.655993,1777208616.2793,4430,,BSDC91,,2,ok,2718,2718,100,683,0
137.655993,1777208616.2793,4430,,BSDC91,,5,ok,2361,2361,100,683,0
137.805189,1777208616.428496,4431,,BSDC91,,0,ok,3294,3294,100,684,0
137.805189,1777208616.428496,4431,,BSDC91,,2,ok,2758,2758,100,684,0
138.060107,1777208616.683414,4432,,BSDC91,,0,ok,3331,3331,100,685,0
138.063106,1777208616.686413,4432,,BSDC91,,2,ok,2760,2760,100,685,0
138.063106,1777208616.686413,4432,,BSDC91,,5,ok,2358,2358,100,685,0
138.063106,1777208616.686413,4432,,BSDC91,,7,ok,3064,3064,100,685,0
138.271032,1777208616.894339,4433,,BSDC91,,0,ok,3315,3315,100,686,0
138.271032,1777208616.894339,4433,,BSDC91,,2,ok,2714,2714,100,686,0
138.271032,1777208616.894339,4433,,BSDC91,,5,ok,2382,2382,100,686,0
138.450599,1777208617.073906,4434,,BSDC91,,0,ok,3292,3292,100,687,0
138.450599,1777208617.073906,4434,,BSDC91,,2,ok,2743,2743,100,687,0
138.651636,1777208617.274943,4435,,BSDC91,,2,ok,2705,2705,100,688,0
138.655445,1777208617.278752,4435,,BSDC91,,0,ok,3324,3324,100,688,0
138.655445,1777208617.278752,4435,,BSDC91,,5,ok,2340,2340,100,688,0
138.655445,1777208617.278752,4435,,BSDC91,,7,ok,3073,3073,100,688,0
138.885719,1777208617.509026,4436,,BSDC91,,0,ok,3284,3284,100,689,0
138.885719,1777208617.509026,4436,,BSDC91,,2,ok,2756,2756,100,689,0
138.885719,1777208617.509026,4436,,BSDC91,,5,ok,2369,2369,100,689,0
139.065705,1777208617.689012,4437,,BSDC91,,0,ok,3322,3322,100,690,0
139.065705,1777208617.689012,4437,,BSDC91,,2,ok,2744,2744,100,690,0
139.297263,1777208617.92057,4438,,BSDC91,,0,ok,3367,3367,100,691,0
139.300668,1777208617.923975,4438,,BSDC91,,2,ok,2731,2731,100,691,0
139.300668,1777208617.923975,4438,,BSDC91,,5,ok,2320,2320,100,691,0
139.300668,1777208617.923975,4438,,BSDC91,,7,ok,3083,3083,100,691,0
139.402381,1777208618.025688,4439,,BSDC91,,0,ok,3308,3308,100,692,0
139.402381,1777208618.025688,4439,,BSDC91,,2,ok,2741,2741,100,692,0
139.402381,1777208618.025688,4439,,BSDC91,,7,ok,3088,3088,100,692,0
139.658032,1777208618.281339,4440,,BSDC91,,0,ok,3361,3361,100,693,0
139.658032,1777208618.281339,4440,,BSDC91,,2,ok,2707,2707,100,693,0
139.859916,1777208618.483223,4441,,BSDC91,,0,ok,3290,3290,100,694,0
139.86352,1777208618.486827,4441,,BSDC91,,2,ok,2709,2709,100,694,0
139.86352,1777208618.486827,4441,,BSDC91,,5,ok,2344,2344,100,694,0
139.86352,1777208618.486827,4441,,BSDC91,,7,ok,3098,3098,100,694,0
140.070717,1777208618.694024,4442,,BSDC91,,0,ok,3332,3332,100,695,0
140.070717,1777208618.694024,4442,,BSDC91,,2,ok,2741,2741,100,695,0
140.070717,1777208618.694024,4442,,BSDC91,,5,ok,2364,2364,100,695,0
140.250795,1777208618.874102,4443,,BSDC91,,0,ok,3327,3327,100,696,0
140.250795,1777208618.874102,4443,,BSDC91,,2,ok,2720,2720,100,696,0
140.452379,1777208619.075686,4444,,BSDC91,,0,ok,3272,3272,100,697,0
140.455785,1777208619.079092,4444,,BSDC91,,2,ok,2710,2710,100,697,0
140.455785,1777208619.079092,4444,,BSDC91,,5,ok,2345,2345,100,697,0
140.455785,1777208619.079092,4444,,BSDC91,,7,ok,3096,3096,100,697,0
140.685954,1777208619.309261,4445,,BSDC91,,0,ok,3339,3339,100,698,0
140.685954,1777208619.309261,4445,,BSDC91,,2,ok,2703,2703,100,698,0
140.685954,1777208619.309261,4445,,BSDC91,,5,ok,2370,2370,100,698,0
140.865923,1777208619.48923,4446,,BSDC91,,0,ok,3304,3304,100,699,0
140.865923,1777208619.48923,4446,,BSDC91,,2,ok,2733,2733,100,699,0
141.043989,1777208619.667296,4447,,BSDC91,,0,ok,3333,3333,100,700,0
141.047716,1777208619.671023,4447,,BSDC91,,2,ok,2725,2725,100,700,0
141.047716,1777208619.671023,4447,,BSDC91,,5,ok,2366,2366,100,700,0
141.047716,1777208619.671023,4447,,BSDC91,,7,ok,3064,3064,100,700,0
141.256001,1777208619.879308,4448,,BSDC91,,0,ok,3268,3268,100,701,0
141.256001,1777208619.879308,4448,,BSDC91,,2,ok,2708,2708,100,701,0
141.256001,1777208619.879308,4448,,BSDC91,,7,ok,3096,3096,100,701,0
141.45812,1777208620.081427,4449,,BSDC91,,0,ok,3293,3293,100,702,0
141.45812,1777208620.081427,4449,,BSDC91,,2,ok,2743,2743,100,702,0
141.659808,1777208620.283115,4450,,BSDC91,,2,ok,2761,2761,100,703,0
141.663317,1777208620.286624,4450,,BSDC91,,0,ok,3322,3322,100,703,0
141.663317,1777208620.286624,4450,,BSDC91,,5,ok,2325,2325,100,703,0
141.663317,1777208620.286624,4450,,BSDC91,,7,ok,3126,3126,100,703,0
141.870478,1777208620.493785,4451,,BSDC91,,0,ok,3313,3313,100,704,0
141.870478,1777208620.493785,4451,,BSDC91,,2,ok,2739,2739,100,704,0
141.870478,1777208620.493785,4451,,BSDC91,,5,ok,2354,2354,100,704,0
142.050401,1777208620.673708,4452,,BSDC91,,0,ok,3323,3323,100,705,0
142.050401,1777208620.673708,4452,,BSDC91,,2,ok,2722,2722,100,705,0
142.251857,1777208620.875164,4453,,BSDC91,,0,ok,3293,3293,100,706,0
142.255774,1777208620.879081,4453,,BSDC91,,2,ok,2716,2716,100,706,0
142.255774,1777208620.879081,4453,,BSDC91,,5,ok,2378,2378,100,706,0
142.255774,1777208620.879081,4453,,BSDC91,,7,ok,3103,3103,100,706,0
142.485577,1777208621.108884,4454,,BSDC91,,0,ok,3261,3261,100,707,0
142.485577,1777208621.108884,4454,,BSDC91,,2,ok,2746,2746,100,707,0
142.485577,1777208621.108884,4454,,BSDC91,,5,ok,2365,2365,100,707,0
142.612388,1777208621.235695,4455,,BSDC91,,0,ok,3334,3334,100,708,0
142.612388,1777208621.235695,4455,,BSDC91,,2,ok,2727,2727,100,708,0
142.874641,1777208621.497948,4456,,BSDC91,,0,ok,3347,3347,100,709,0
142.878196,1777208621.501503,4456,,BSDC91,,2,ok,2722,2722,100,709,0
142.878196,1777208621.501503,4456,,BSDC91,,5,ok,2334,2334,100,709,0
142.878196,1777208621.501503,4456,,BSDC91,,7,ok,3108,3108,100,709,0
143.055734,1777208621.679041,4457,,BSDC91,,0,ok,3285,3285,100,710,0
143.055734,1777208621.679041,4457,,BSDC91,,2,ok,2734,2734,100,710,0
143.055734,1777208621.679041,4457,,BSDC91,,5,ok,2331,2331,100,710,0
143.25785,1777208621.881157,4458,,BSDC91,,0,ok,3315,3315,100,711,0
143.25785,1777208621.881157,4458,,BSDC91,,2,ok,2742,2742,100,711,0
143.459343,1777208622.08265,4459,,BSDC91,,2,ok,2701,2701,100,712,0
143.463003,1777208622.08631,4459,,BSDC91,,0,ok,3325,3325,100,712,0
143.463003,1777208622.08631,4459,,BSDC91,,5,ok,2349,2349,100,712,0
143.463003,1777208622.08631,4459,,BSDC91,,7,ok,3110,3110,100,712,0
143.670488,1777208622.293795,4460,,BSDC91,,0,ok,3300,3300,100,713,0
143.670488,1777208622.293795,4460,,BSDC91,,2,ok,2739,2739,100,713,0
143.670488,1777208622.293795,4460,,BSDC91,,5,ok,2334,2334,100,713,0
143.850382,1777208622.473689,4461,,BSDC91,,0,ok,3312,3312,100,714,0
143.850382,1777208622.473689,4461,,BSDC91,,2,ok,2708,2708,100,714,0
144.052724,1777208622.676031,4462,,BSDC91,,0,ok,3297,3297,100,715,0
144.057645,1777208622.680952,4462,,BSDC91,,2,ok,2746,2746,100,715,0
144.057645,1777208622.680952,4462,,BSDC91,,5,ok,2315,2315,100,715,0
144.057645,1777208622.680952,4462,,BSDC91,,7,ok,3055,3055,100,715,0
144.210062,1777208622.833369,4463,,BSDC91,,0,ok,3308,3308,100,716,0
144.210062,1777208622.833369,4463,,BSDC91,,2,ok,2729,2729,100,716,0
144.210062,1777208622.833369,4463,,BSDC91,,7,ok,3125,3125,100,716,0
144.46549,1777208623.088797,4464,,BSDC91,,0,ok,3265,3265,100,717,0
144.46549,1777208623.088797,4464,,BSDC91,,2,ok,2749,2749,100,717,0
144.696344,1777208623.319651,4465,,BSDC91,,0,ok,3280,3280,100,718,0
144.700151,1777208623.323458,4465,,BSDC91,,2,ok,2715,2715,100,718,0
144.700151,1777208623.323458,4465,,BSDC91,,5,ok,2313,2313,100,718,0
144.700151,1777208623.323458,4465,,BSDC91,,7,ok,3031,3031,100,718,0
144.856074,1777208623.479381,4466,,BSDC91,,0,ok,3297,3297,100,719,0
144.856074,1777208623.479381,4466,,BSDC91,,2,ok,2743,2743,100,719,0
144.856074,1777208623.479381,4466,,BSDC91,,5,ok,2338,2338,100,719,0
145.057865,1777208623.681172,4467,,BSDC91,,0,ok,3366,3366,100,720,0
145.057865,1777208623.681172,4467,,BSDC91,,2,ok,2724,2724,100,720,0
145.259687,1777208623.882994,4468,,BSDC91,,0,ok,3338,3338,100,721,0
145.263252,1777208623.886559,4468,,BSDC91,,2,ok,2736,2736,100,721,0
145.263252,1777208623.886559,4468,,BSDC91,,5,ok,2376,2376,100,721,0
145.263252,1777208623.886559,4468,,BSDC91,,7,ok,3107,3107,100,721,0
145.470558,1777208624.093865,4469,,BSDC91,,0,ok,3300,3300,100,722,0
145.470558,1777208624.093865,4469,,BSDC91,,2,ok,2716,2716,100,722,0
145.470558,1777208624.093865,4469,,BSDC91,,5,ok,2393,2393,100,722,0
145.650491,1777208624.273798,4470,,BSDC91,,0,ok,3320,3320,100,723,0
145.650491,1777208624.273798,4470,,BSDC91,,2,ok,2727,2727,100,723,0
145.799518,1777208624.422825,4471,,BSDC91,,0,ok,3366,3366,100,724,0
145.852139,1777208624.475446,4471,,BSDC91,,2,ok,2737,2737,100,724,0
145.852139,1777208624.475446,4471,,BSDC91,,5,ok,2345,2345,100,724,0
145.852139,1777208624.475446,4471,,BSDC91,,7,ok,3048,3048,100,724,0
146.08556,1777208624.708867,4472,,BSDC91,,0,ok,3285,3285,100,725,0
146.08556,1777208624.708867,4472,,BSDC91,,2,ok,2710,2710,100,725,0
146.08556,1777208624.708867,4472,,BSDC91,,7,ok,3088,3088,100,725,0
146.265718,1777208624.889025,4473,,BSDC91,,0,ok,3340,3340,100,726,0
146.265718,1777208624.889025,4473,,BSDC91,,2,ok,2715,2715,100,726,0
146.474321,1777208625.097628,4474,,BSDC91,,2,ok,2735,2735,100,727,0
146.478051,1777208625.101358,4474,,BSDC91,,0,ok,3301,3301,100,727,0
146.478051,1777208625.101358,4474,,BSDC91,,5,ok,2368,2368,100,727,0
146.478051,1777208625.101358,4474,,BSDC91,,7,ok,3094,3094,100,727,0
146.655499,1777208625.278806,4475,,BSDC91,,0,ok,3272,3272,100,728,0
146.655499,1777208625.278806,4475,,BSDC91,,2,ok,2742,2742,100,728,0
146.655499,1777208625.278806,4475,,BSDC91,,5,ok,2398,2398,100,728,0
146.857685,1777208625.480992,4476,,BSDC91,,0,ok,3353,3353,100,729,0
146.857685,1777208625.480992,4476,,BSDC91,,2,ok,2732,2732,100,729,0
147.059242,1777208625.682549,4477,,BSDC91,,0,ok,3301,3301,100,730,0
147.062811,1777208625.686118,4477,,BSDC91,,2,ok,2703,2703,100,730,0
147.062811,1777208625.686118,4477,,BSDC91,,5,ok,2348,2348,100,730,0
147.062811,1777208625.686118,4477,,BSDC91,,7,ok,3153,3153,100,730,0
147.271292,1777208625.894599,4478,,BSDC91,,0,ok,3296,3296,100,731,0
147.271292,1777208625.894599,4478,,BSDC91,,2,ok,2734,2734,100,731,0
147.271292,1777208625.894599,4478,,BSDC91,,5,ok,2318,2318,100,731,0
147.419668,1777208626.042975,4479,,BSDC91,,0,ok,3330,3330,100,732,0
147.419668,1777208626.042975,4479,,BSDC91,,2,ok,2754,2754,100,732,0
147.651775,1777208626.275082,4480,,BSDC91,,0,ok,3356,3356,100,733,0
147.655418,1777208626.278725,4480,,BSDC91,,2,ok,2684,2684,100,733,0
147.655418,1777208626.278725,4480,,BSDC91,,5,ok,2318,2318,100,733,0
147.655418,1777208626.278725,4480,,BSDC91,,7,ok,3051,3051,100,733,0
147.885427,1777208626.508734,4481,,BSDC91,,0,ok,3251,3251,100,734,0
147.885427,1777208626.508734,4481,,BSDC91,,2,ok,2730,2730,100,734,0
147.885427,1777208626.508734,4481,,BSDC91,,5,ok,2322,2322,100,734,0
148.065184,1777208626.688491,4482,,BSDC91,,0,ok,3316,3316,100,735,0
148.065184,1777208626.688491,4482,,BSDC91,,2,ok,2722,2722,100,735,0
148.274359,1777208626.897666,4483,,BSDC91,,2,ok,2721,2721,100,736,0
148.277859,1777208626.901166,4483,,BSDC91,,0,ok,3291,3291,100,736,0
148.277859,1777208626.901166,4483,,BSDC91,,5,ok,2421,2421,100,736,0
148.277859,1777208626.901166,4483,,BSDC91,,7,ok,3082,3082,100,736,0
148.455511,1777208627.078818,4484,,BSDC91,,0,ok,3326,3326,100,737,0
148.455511,1777208627.078818,4484,,BSDC91,,2,ok,2717,2717,100,737,0
148.455511,1777208627.078818,4484,,BSDC91,,5,ok,2325,2325,100,737,0
148.657849,1777208627.281156,4485,,BSDC91,,0,ok,3289,3289,100,738,0
148.657849,1777208627.281156,4485,,BSDC91,,2,ok,2716,2716,100,738,0
148.859678,1777208627.482985,4486,,BSDC91,,0,ok,3309,3309,100,739,0
148.863108,1777208627.486415,4486,,BSDC91,,2,ok,2763,2763,100,739,0
148.863108,1777208627.486415,4486,,BSDC91,,5,ok,2307,2307,100,739,0
148.863108,1777208627.486415,4486,,BSDC91,,7,ok,2996,2996,100,739,0
149.016937,1777208627.640244,4487,,BSDC91,,0,ok,3340,3340,100,740,0
149.016937,1777208627.640244,4487,,BSDC91,,2,ok,2782,2782,100,740,0
149.016937,1777208627.640244,4487,,BSDC91,,7,ok,3040,3040,100,740,0
149.250319,1777208627.873626,4488,,BSDC91,,0,ok,3349,3349,100,741,0
149.250319,1777208627.873626,4488,,BSDC91,,2,ok,2728,2728,100,741,0
149.452093,1777208628.0754,4489,,BSDC91,,0,ok,3328,3328,100,742,0
149.455324,1777208628.078631,4489,,BSDC91,,2,ok,2725,2725,100,742,0
149.455324,1777208628.078631,4489,,BSDC91,,5,ok,2307,2307,100,742,0
149.455324,1777208628.078631,4489,,BSDC91,,7,ok,3021,3021,100,742,0
149.685411,1777208628.308718,4490,,BSDC91,,0,ok,3311,3311,100,743,0
149.685411,1777208628.308718,4490,,BSDC91,,2,ok,2742,2742,100,743,0
149.685411,1777208628.308718,4490,,BSDC91,,5,ok,2372,2372,100,743,0
149.865394,1777208628.488701,4491,,BSDC91,,0,ok,3316,3316,100,744,0
149.865394,1777208628.488701,4491,,BSDC91,,2,ok,2748,2748,100,744,0
150.074126,1777208628.697433,4492,,BSDC91,,0,ok,3257,3257,100,745,0
150.077663,1777208628.70097,4492,,BSDC91,,2,ok,2734,2734,100,745,0
150.077663,1777208628.70097,4492,,BSDC91,,5,ok,2410,2410,100,745,0
150.077663,1777208628.70097,4492,,BSDC91,,7,ok,3102,3102,100,745,0
150.255306,1777208628.878613,4493,,BSDC91,,0,ok,3311,3311,100,746,0
150.255306,1777208628.878613,4493,,BSDC91,,2,ok,2716,2716,100,746,0
150.255306,1777208628.878613,4493,,BSDC91,,5,ok,2355,2355,100,746,0
150.457556,1777208629.080863,4494,,BSDC91,,0,ok,3282,3282,100,747,0
150.457556,1777208629.080863,4494,,BSDC91,,2,ok,2732,2732,100,747,0
150.614145,1777208629.237452,4495,,BSDC91,,0,ok,3333,3333,100,748,0
150.660267,1777208629.283574,4495,,BSDC91,,2,ok,2748,2748,100,748,0
150.660267,1777208629.283574,4495,,BSDC91,,5,ok,2274,2274,100,748,0
150.660267,1777208629.283574,4495,,BSDC91,,7,ok,3044,3044,100,748,0
150.870441,1777208629.493748,4496,,BSDC91,,0,ok,3365,3365,100,749,0
150.870441,1777208629.493748,4496,,BSDC91,,2,ok,2736,2736,100,749,0
150.870441,1777208629.493748,4496,,BSDC91,,7,ok,3047,3047,100,749,0
151.050412,1777208629.673719,4497,,BSDC91,,0,ok,3314,3314,100,750,0
151.050412,1777208629.673719,4497,,BSDC91,,2,ok,2734,2734,100,750,0
151.251888,1777208629.875195,4498,,BSDC91,,2,ok,2757,2757,100,751,0
151.255474,1777208629.878781,4498,,BSDC91,,0,ok,3322,3322,100,751,0
151.255474,1777208629.878781,4498,,BSDC91,,5,ok,2403,2403,100,751,0
151.255474,1777208629.878781,4498,,BSDC91,,7,ok,3098,3098,100,751,0
151.485482,1777208630.108789,4499,,BSDC91,,0,ok,3290,3290,100,752,0
151.485482,1777208630.108789,4499,,BSDC91,,2,ok,2720,2720,100,752,0
151.485482,1777208630.108789,4499,,BSDC91,,5,ok,2325,2325,100,752,0
151.665198,1777208630.288505,4500,,BSDC91,,0,ok,3266,3266,100,753,0
151.665198,1777208630.288505,4500,,BSDC91,,2,ok,2734,2734,100,753,0
151.874506,1777208630.497813,4501,,BSDC91,,0,ok,3283,3283,100,754,0
151.877938,1777208630.501245,4501,,BSDC91,,2,ok,2758,2758,100,754,0
151.877938,1777208630.501245,4501,,BSDC91,,5,ok,2302,2302,100,754,0
151.877938,1777208630.501245,4501,,BSDC91,,7,ok,3093,3093,100,754,0
152.055463,1777208630.67877,4502,,BSDC91,,0,ok,3316,3316,100,755,0
152.055463,1777208630.67877,4502,,BSDC91,,2,ok,2749,2749,100,755,0
152.055463,1777208630.67877,4502,,BSDC91,,5,ok,2338,2338,100,755,0
152.204402,1777208630.827709,4503,,BSDC91,,0,ok,3319,3319,100,756,0
152.204402,1777208630.827709,4503,,BSDC91,,2,ok,2724,2724,100,756,0
152.459225,1777208631.082532,4504,,BSDC91,,0,ok,3290,3290,100,757,0
152.46248,1777208631.085787,4504,,BSDC91,,2,ok,2722,2722,100,757,0
152.46248,1777208631.085787,4504,,BSDC91,,5,ok,2340,2340,100,757,0
152.46248,1777208631.085787,4504,,BSDC91,,7,ok,3076,3076,100,757,0
152.670476,1777208631.293783,4505,,BSDC91,,0,ok,3331,3331,100,758,0
152.670476,1777208631.293783,4505,,BSDC91,,2,ok,2740,2740,100,758,0
152.670476,1777208631.293783,4505,,BSDC91,,5,ok,2331,2331,100,758,0
152.850531,1777208631.473838,4506,,BSDC91,,0,ok,3308,3308,100,759,0
152.850531,1777208631.473838,4506,,BSDC91,,2,ok,2775,2775,100,759,0
153.051532,1777208631.674839,4507,,BSDC91,,2,ok,2751,2751,100,760,0
153.055487,1777208631.678794,4507,,BSDC91,,0,ok,3313,3313,100,760,0
153.055487,1777208631.678794,4507,,BSDC91,,5,ok,2359,2359,100,760,0
153.055487,1777208631.678794,4507,,BSDC91,,7,ok,3039,3039,100,760,0
153.285198,1777208631.908505,4508,,BSDC91,,0,ok,3305,3305,100,761,0
153.285198,1777208631.908505,4508,,BSDC91,,2,ok,2742,2742,100,761,0
153.285198,1777208631.908505,4508,,BSDC91,,5,ok,2314,2314,100,761,0
153.465215,1777208632.088522,4509,,BSDC91,,0,ok,3321,3321,100,762,0
153.465215,1777208632.088522,4509,,BSDC91,,2,ok,2757,2757,100,762,0
153.674549,1777208632.297856,4510,,BSDC91,,0,ok,3326,3326,100,763,0
153.678024,1777208632.301331,4510,,BSDC91,,2,ok,2736,2736,100,763,0
153.678024,1777208632.301331,4510,,BSDC91,,5,ok,2358,2358,100,763,0
153.678024,1777208632.301331,4510,,BSDC91,,7,ok,3149,3149,100,763,0
153.802223,1777208632.42553,4511,,BSDC91,,0,ok,3270,3270,100,764,0
153.802223,1777208632.42553,4511,,BSDC91,,2,ok,2766,2766,100,764,0
153.802223,1777208632.42553,4511,,BSDC91,,7,ok,3056,3056,100,764,0
154.058114,1777208632.681421,4512,,BSDC91,,0,ok,3302,3302,100,765,0
154.058114,1777208632.681421,4512,,BSDC91,,2,ok,2748,2748,100,765,0
154.25922,1777208632.882527,4513,,BSDC91,,0,ok,3365,3365,100,766,0
154.262744,1777208632.886051,4513,,BSDC91,,2,ok,2708,2708,100,766,0
154.262744,1777208632.886051,4513,,BSDC91,,5,ok,2309,2309,100,766,0
154.262744,1777208632.886051,4513,,BSDC91,,7,ok,3068,3068,100,766,0
154.470603,1777208633.09391,4514,,BSDC91,,0,ok,3306,3306,100,767,0
154.470603,1777208633.09391,4514,,BSDC91,,2,ok,2730,2730,100,767,0
154.470603,1777208633.09391,4514,,BSDC91,,5,ok,2342,2342,100,767,0
154.650063,1777208633.27337,4515,,BSDC91,,0,ok,3348,3348,100,768,0
154.650063,1777208633.27337,4515,,BSDC91,,2,ok,2740,2740,100,768,0
154.851816,1777208633.475123,4516,,BSDC91,,0,ok,3302,3302,100,769,0
154.855671,1777208633.478978,4516,,BSDC91,,2,ok,2781,2781,100,769,0
154.855671,1777208633.478978,4516,,BSDC91,,5,ok,2308,2308,100,769,0
154.855671,1777208633.478978,4516,,BSDC91,,7,ok,3062,3062,100,769,0
155.086081,1777208633.709388,4517,,BSDC91,,0,ok,3295,3295,100,770,0
155.086081,1777208633.709388,4517,,BSDC91,,2,ok,2689,2689,100,770,0
155.086081,1777208633.709388,4517,,BSDC91,,5,ok,2330,2330,100,770,0
155.264983,1777208633.88829,4518,,BSDC91,,0,ok,3326,3326,100,771,0
155.264983,1777208633.88829,4518,,BSDC91,,2,ok,2723,2723,100,771,0
155.443798,1777208634.067105,4519,,BSDC91,,0,ok,3320,3320,100,772,0
155.447443,1777208634.07075,4519,,BSDC91,,2,ok,2735,2735,100,772,0
155.447443,1777208634.07075,4519,,BSDC91,,5,ok,2342,2342,100,772,0
155.447443,1777208634.07075,4519,,BSDC91,,7,ok,3027,3027,100,772,0
155.655356,1777208634.278663,4520,,BSDC91,,0,ok,3326,3326,100,773,0
155.655356,1777208634.278663,4520,,BSDC91,,2,ok,2732,2732,100,773,0
155.655356,1777208634.278663,4520,,BSDC91,,7,ok,3105,3105,100,773,0
155.858132,1777208634.481439,4521,,BSDC91,,0,ok,3263,3263,100,774,0
155.858132,1777208634.481439,4521,,BSDC91,,2,ok,2701,2701,100,774,0
156.059479,1777208634.682786,4522,,BSDC91,,2,ok,2743,2743,100,775,0
156.063122,1777208634.686429,4522,,BSDC91,,0,ok,3305,3305,100,775,0
156.063122,1777208634.686429,4522,,BSDC91,,5,ok,2344,2344,100,775,0
156.063122,1777208634.686429,4522,,BSDC91,,7,ok,3118,3118,100,775,0
156.27015,1777208634.893457,4523,,BSDC91,,0,ok,3297,3297,100,776,0
156.27015,1777208634.893457,4523,,BSDC91,,2,ok,2728,2728,100,776,0
156.27015,1777208634.893457,4523,,BSDC91,,5,ok,2349,2349,100,776,0
156.450687,1777208635.073994,4524,,BSDC91,,0,ok,3301,3301,100,777,0
156.450687,1777208635.073994,4524,,BSDC91,,2,ok,2732,2732,100,777,0
156.651753,1777208635.27506,4525,,BSDC91,,0,ok,3332,3332,100,778,0
156.655291,1777208635.278598,4525,,BSDC91,,2,ok,2750,2750,100,778,0
156.655291,1777208635.278598,4525,,BSDC91,,5,ok,2307,2307,100,778,0
156.655291,1777208635.278598,4525,,BSDC91,,7,ok,3082,3082,100,778,0
156.885289,1777208635.508596,4526,,BSDC91,,0,ok,3317,3317,100,779,0
156.885289,1777208635.508596,4526,,BSDC91,,2,ok,2721,2721,100,779,0
156.885289,1777208635.508596,4526,,BSDC91,,5,ok,2270,2270,100,779,0
157.012316,1777208635.635623,4527,,BSDC91,,0,ok,3298,3298,100,780,0
157.012316,1777208635.635623,4527,,BSDC91,,2,ok,2760,2760,100,780,0
157.243941,1777208635.867248,4528,,BSDC91,,0,ok,3316,3316,100,781,0
157.247406,1777208635.870713,4528,,BSDC91,,2,ok,2733,2733,100,781,0
157.247406,1777208635.870713,4528,,BSDC91,,5,ok,2316,2316,100,781,0
157.247406,1777208635.870713,4528,,BSDC91,,7,ok,3068,3068,100,781,0
157.455345,1777208636.078652,4529,,BSDC91,,0,ok,3307,3307,100,782,0
157.455345,1777208636.078652,4529,,BSDC91,,2,ok,2744,2744,100,782,0
157.455345,1777208636.078652,4529,,BSDC91,,5,ok,2283,2283,100,782,0
157.65796,1777208636.281267,4530,,BSDC91,,0,ok,3282,3282,100,783,0
157.65796,1777208636.281267,4530,,BSDC91,,2,ok,2758,2758,100,783,0
157.859442,1777208636.482749,4531,,BSDC91,,2,ok,2725,2725,100,784,0
157.863004,1777208636.486311,4531,,BSDC91,,0,ok,3320,3320,100,784,0
157.863004,1777208636.486311,4531,,BSDC91,,5,ok,2404,2404,100,784,0
157.863004,1777208636.486311,4531,,BSDC91,,7,ok,3042,3042,100,784,0
158.070301,1777208636.693608,4532,,BSDC91,,0,ok,3303,3303,100,785,0
158.070301,1777208636.693608,4532,,BSDC91,,2,ok,2705,2705,100,785,0
158.070301,1777208636.693608,4532,,BSDC91,,5,ok,2342,2342,100,785,0
158.25012,1777208636.873427,4533,,BSDC91,,0,ok,3319,3319,100,786,0
158.25012,1777208636.873427,4533,,BSDC91,,2,ok,2713,2713,100,786,0
158.451419,1777208637.074726,4534,,BSDC91,,0,ok,3377,3377,100,787,0
158.454941,1777208637.078248,4534,,BSDC91,,2,ok,2737,2737,100,787,0
158.454941,1777208637.078248,4534,,BSDC91,,5,ok,2286,2286,100,787,0
158.454941,1777208637.078248,4534,,BSDC91,,7,ok,3116,3116,100,787,0
158.610121,1777208637.233428,4535,,BSDC91,,0,ok,3289,3289,100,788,0
158.610121,1777208637.233428,4535,,BSDC91,,2,ok,2715,2715,100,788,0
158.610121,1777208637.233428,4535,,BSDC91,,7,ok,3097,3097,100,788,0
158.86516,1777208637.488467,4536,,BSDC91,,0,ok,3304,3304,100,789,0
158.86516,1777208637.488467,4536,,BSDC91,,2,ok,2739,2739,100,789,0
159.044237,1777208637.667544,4537,,BSDC91,,0,ok,3350,3350,100,790,0
159.047552,1777208637.670859,4537,,BSDC91,,2,ok,2738,2738,100,790,0
159.047552,1777208637.670859,4537,,BSDC91,,5,ok,2308,2308,100,790,0
159.047552,1777208637.670859,4537,,BSDC91,,7,ok,3075,3075,100,790,0
