host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
148.865376,1777208627.488683,4487,,BSDC91,,cal_roto,5,C,ok,ok,2763,2763,0,0,100,100
148.889714,1777208627.513021,4487,,BSDC91,,cal_roto,5,F,ok,ok,2307,2307,0,0,100,100
148.889823,1777208627.51313,4487,,BSDC91,,cal_roto,5,H,ok,ok,2996,2996,0,0,100,100
149.069214,1777208627.692521,4488,,BSDC91,,cal_roto,5,A,ok,ok,3340,3340,0,0,100,100
149.069283,1777208627.69259,4488,,BSDC91,,cal_roto,5,C,ok,ok,2782,2782,0,0,100,100
149.072237,1777208627.695544,4488,,BSDC91,,cal_roto,5,H,ok,ok,3040,3040,0,0,100,100
149.072294,1777208627.695601,4488,,BSDC91,,cal_roto,5,F,ok,ok,2281,2281,0,0,100,100
149.250399,1777208627.873706,4489,,BSDC91,,cal_roto,5,A,ok,ok,3349,3349,0,0,100,100
149.253349,1777208627.876656,4489,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
149.253416,1777208627.876723,4489,,BSDC91,,cal_roto,5,H,ok,ok,3114,3114,0,0,100,100
149.271423,1777208627.89473,4489,,BSDC91,,cal_roto,5,F,ok,ok,2332,2332,0,0,100,100
149.45553,1777208628.078837,4490,,BSDC91,,cal_roto,5,A,ok,ok,3328,3328,0,0,100,100
149.457564,1777208628.080871,4490,,BSDC91,,cal_roto,5,C,ok,ok,2725,2725,0,0,100,100
149.482184,1777208628.105491,4490,,BSDC91,,cal_roto,5,F,ok,ok,2307,2307,0,0,100,100
149.482253,1777208628.10556,4490,,BSDC91,,cal_roto,5,H,ok,ok,3021,3021,0,0,100,100
149.685509,1777208628.308816,4491,,BSDC91,,cal_roto,5,C,ok,ok,2742,2742,0,0,100,100
149.688666,1777208628.311973,4491,,BSDC91,,cal_roto,5,A,ok,ok,3311,3311,0,0,100,100
149.688714,1777208628.312021,4491,,BSDC91,,cal_roto,5,F,ok,ok,2372,2372,0,0,100,100
149.713948,1777208628.337255,4491,,BSDC91,,cal_roto,5,H,ok,ok,3117,3117,0,0,100,100
149.865474,1777208628.488781,4492,,BSDC91,,cal_roto,5,C,ok,ok,2748,2748,0,0,100,100
149.868163,1777208628.49147,4492,,BSDC91,,cal_roto,5,A,ok,ok,3316,3316,0,0,100,100
149.868232,1777208628.491539,4492,,BSDC91,,cal_roto,5,F,ok,ok,2286,2286,0,0,100,100
149.893524,1777208628.516831,4492,,BSDC91,,cal_roto,5,H,ok,ok,3079,3079,0,0,100,100
150.077761,1777208628.701068,4493,,BSDC91,,cal_roto,5,A,ok,ok,3257,3257,0,0,100,100
150.079913,1777208628.70322,4493,,BSDC91,,cal_roto,5,C,ok,ok,2734,2734,0,0,100,100
150.098127,1777208628.721434,4493,,BSDC91,,cal_roto,5,F,ok,ok,2410,2410,0,0,100,100
150.098201,1777208628.721508,4493,,BSDC91,,cal_roto,5,H,ok,ok,3102,3102,0,0,100,100
150.255405,1777208628.878712,4494,,BSDC91,,cal_roto,5,A,ok,ok,3311,3311,0,0,100,100
150.258685,1777208628.881992,4494,,BSDC91,,cal_roto,5,C,ok,ok,2716,2716,0,0,100,100
150.258751,1777208628.882058,4494,,BSDC91,,cal_roto,5,F,ok,ok,2355,2355,0,0,100,100
150.276132,1777208628.899439,4494,,BSDC91,,cal_roto,5,H,ok,ok,3065,3065,0,0,100,100
150.457619,1777208629.080926,4495,,BSDC91,,cal_roto,5,A,ok,ok,3282,3282,0,0,100,100
150.460531,1777208629.083838,4495,,BSDC91,,cal_roto,5,C,ok,ok,2732,2732,0,0,100,100
150.460581,1777208629.083888,4495,,BSDC91,,cal_roto,5,F,ok,ok,2329,2329,0,0,100,100
150.478398,1777208629.101705,4495,,BSDC91,,cal_roto,5,H,ok,ok,3081,3081,0,0,100,100
150.660321,1777208629.283628,4496,,BSDC91,,cal_roto,5,A,ok,ok,3333,3333,0,0,100,100
150.663255,1777208629.286562,4496,,BSDC91,,cal_roto,5,C,ok,ok,2748,2748,0,0,100,100
150.66331,1777208629.286617,4496,,BSDC91,,cal_roto,5,H,ok,ok,3044,3044,0,0,100,100
150.688483,1777208629.31179,4496,,BSDC91,,cal_roto,5,F,ok,ok,2274,2274,0,0,100,100
150.870591,1777208629.493898,4497,,BSDC91,,cal_roto,5,A,ok,ok,3365,3365,0,0,100,100
150.873218,1777208629.496525,4497,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
150.873266,1777208629.496573,4497,,BSDC91,,cal_roto,5,H,ok,ok,3047,3047,0,0,100,100
150.891263,1777208629.51457,4497,,BSDC91,,cal_roto,5,F,ok,ok,2305,2305,0,0,100,100
151.050495,1777208629.673802,4498,,BSDC91,,cal_roto,5,A,ok,ok,3314,3314,0,0,100,100
151.053189,1777208629.676496,4498,,BSDC91,,cal_roto,5,C,ok,ok,2734,2734,0,0,100,100
151.053243,1777208629.67655,4498,,BSDC91,,cal_roto,5,F,ok,ok,2336,2336,0,0,100,100
151.070996,1777208629.694303,4498,,BSDC91,,cal_roto,5,H,ok,ok,3045,3045,0,0,100,100
151.255633,1777208629.87894,4499,,BSDC91,,cal_roto,5,C,ok,ok,2757,2757,0,0,100,100
151.257388,1777208629.880695,4499,,BSDC91,,cal_roto,5,A,ok,ok,3322,3322,0,0,100,100
151.28177,1777208629.905077,4499,,BSDC91,,cal_roto,5,F,ok,ok,2403,2403,0,0,100,100
151.281862,1777208629.905169,4499,,BSDC91,,cal_roto,5,H,ok,ok,3098,3098,0,0,100,100
151.485695,1777208630.109002,4500,,BSDC91,,cal_roto,5,C,ok,ok,2720,2720,0,0,100,100
151.48852,1777208630.111827,4500,,BSDC91,,cal_roto,5,A,ok,ok,3290,3290,0,0,100,100
151.488713,1777208630.11202,4500,,BSDC91,,cal_roto,5,F,ok,ok,2325,2325,0,0,100,100
151.513412,1777208630.136719,4500,,BSDC91,,cal_roto,5,H,ok,ok,3119,3119,0,0,100,100
151.665286,1777208630.288593,4501,,BSDC91,,cal_roto,5,A,ok,ok,3266,3266,0,0,100,100
151.668126,1777208630.291433,4501,,BSDC91,,cal_roto,5,C,ok,ok,2734,2734,0,0,100,100
151.668194,1777208630.291501,4501,,BSDC91,,cal_roto,5,F,ok,ok,2325,2325,0,0,100,100
151.69356,1777208630.316867,4501,,BSDC91,,cal_roto,5,H,ok,ok,3140,3140,0,0,100,100
151.878047,1777208630.501354,4502,,BSDC91,,cal_roto,5,A,ok,ok,3283,3283,0,0,100,100
151.880474,1777208630.503781,4502,,BSDC91,,cal_roto,5,C,ok,ok,2758,2758,0,0,100,100
151.896777,1777208630.520084,4502,,BSDC91,,cal_roto,5,F,ok,ok,2302,2302,0,0,100,100
151.896826,1777208630.520133,4502,,BSDC91,,cal_roto,5,H,ok,ok,3093,3093,0,0,100,100
152.055553,1777208630.67886,4503,,BSDC91,,cal_roto,5,A,ok,ok,3316,3316,0,0,100,100
152.058415,1777208630.681722,4503,,BSDC91,,cal_roto,5,C,ok,ok,2749,2749,0,0,100,100
152.058466,1777208630.681773,4503,,BSDC91,,cal_roto,5,F,ok,ok,2338,2338,0,0,100,100
152.075943,1777208630.69925,4503,,BSDC91,,cal_roto,5,H,ok,ok,3092,3092,0,0,100,100
152.256719,1777208630.880026,4504,,BSDC91,,cal_roto,5,A,ok,ok,3319,3319,0,0,100,100
152.256778,1777208630.880085,4504,,BSDC91,,cal_roto,5,C,ok,ok,2724,2724,0,0,100,100
152.259744,1777208630.883051,4504,,BSDC91,,cal_roto,5,H,ok,ok,3107,3107,0,0,100,100
152.259779,1777208630.883086,4504,,BSDC91,,cal_roto,5,F,ok,ok,2347,2347,0,0,100,100
152.46281,1777208631.086117,4505,,BSDC91,,cal_roto,5,A,ok,ok,3290,3290,0,0,100,100
152.464866,1777208631.088173,4505,,BSDC91,,cal_roto,5,C,ok,ok,2722,2722,0,0,100,100
152.489468,1777208631.112775,4505,,BSDC91,,cal_roto,5,H,ok,ok,3076,3076,0,0,100,100
152.489536,1777208631.112843,4505,,BSDC91,,cal_roto,5,F,ok,ok,2340,2340,0,0,100,100
152.670564,1777208631.293871,4506,,BSDC91,,cal_roto,5,A,ok,ok,3331,3331,0,0,100,100
152.673293,1777208631.2966,4506,,BSDC91,,cal_roto,5,C,ok,ok,2740,2740,0,0,100,100
152.673329,1777208631.296636,4506,,BSDC91,,cal_roto,5,F,ok,ok,2331,2331,0,0,100,100
152.691406,1777208631.314713,4506,,BSDC91,,cal_roto,5,H,ok,ok,3049,3049,0,0,100,100
152.850644,1777208631.473951,4507,,BSDC91,,cal_roto,5,C,ok,ok,2775,2775,0,0,100,100
152.853545,1777208631.476852,4507,,BSDC91,,cal_roto,5,A,ok,ok,3308,3308,0,0,100,100
152.853614,1777208631.476921,4507,,BSDC91,,cal_roto,5,F,ok,ok,2371,2371,0,0,100,100
152.871298,1777208631.494605,4507,,BSDC91,,cal_roto,5,H,ok,ok,3078,3078,0,0,100,100
153.055585,1777208631.678892,4508,,BSDC91,,cal_roto,5,C,ok,ok,2751,2751,0,0,100,100
153.058582,1777208631.681889,4508,,BSDC91,,cal_roto,5,A,ok,ok,3313,3313,0,0,100,100
153.081553,1777208631.70486,4508,,BSDC91,,cal_roto,5,F,ok,ok,2359,2359,0,0,100,100
153.081631,1777208631.704938,4508,,BSDC91,,cal_roto,5,H,ok,ok,3039,3039,0,0,100,100
153.285432,1777208631.908739,4509,,BSDC91,,cal_roto,5,A,ok,ok,3305,3305,0,0,100,100
153.288626,1777208631.911933,4509,,BSDC91,,cal_roto,5,C,ok,ok,2742,2742,0,0,100,100
153.288704,1777208631.912011,4509,,BSDC91,,cal_roto,5,F,ok,ok,2314,2314,0,0,100,100
153.313822,1777208631.937129,4509,,BSDC91,,cal_roto,5,H,ok,ok,2992,2992,0,0,100,100
153.465274,1777208632.088581,4510,,BSDC91,,cal_roto,5,A,ok,ok,3321,3321,0,0,100,100
153.46813,1777208632.091437,4510,,BSDC91,,cal_roto,5,C,ok,ok,2757,2757,0,0,100,100
153.468186,1777208632.091493,4510,,BSDC91,,cal_roto,5,F,ok,ok,2312,2312,0,0,100,100
153.493632,1777208632.116939,4510,,BSDC91,,cal_roto,5,H,ok,ok,3076,3076,0,0,100,100
153.67812,1777208632.301427,4511,,BSDC91,,cal_roto,5,A,ok,ok,3326,3326,0,0,100,100
153.680318,1777208632.303625,4511,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
153.696845,1777208632.320152,4511,,BSDC91,,cal_roto,5,F,ok,ok,2358,2358,0,0,100,100
153.696896,1777208632.320203,4511,,BSDC91,,cal_roto,5,H,ok,ok,3149,3149,0,0,100,100
153.854391,1777208632.477698,4512,,BSDC91,,cal_roto,5,A,ok,ok,3270,3270,0,0,100,100
153.85444,1777208632.477747,4512,,BSDC91,,cal_roto,5,C,ok,ok,2766,2766,0,0,100,100
153.857437,1777208632.480744,4512,,BSDC91,,cal_roto,5,H,ok,ok,3056,3056,0,0,100,100
153.857496,1777208632.480803,4512,,BSDC91,,cal_roto,5,F,ok,ok,2327,2327,0,0,100,100
154.058181,1777208632.681488,4513,,BSDC91,,cal_roto,5,A,ok,ok,3302,3302,0,0,100,100
154.060828,1777208632.684135,4513,,BSDC91,,cal_roto,5,C,ok,ok,2748,2748,0,0,100,100
154.060896,1777208632.684203,4513,,BSDC91,,cal_roto,5,H,ok,ok,3025,3025,0,0,100,100
154.078832,1777208632.702139,4513,,BSDC91,,cal_roto,5,F,ok,ok,2338,2338,0,0,100,100
154.262846,1777208632.886153,4514,,BSDC91,,cal_roto,5,A,ok,ok,3365,3365,0,0,100,100
154.264847,1777208632.888154,4514,,BSDC91,,cal_roto,5,C,ok,ok,2708,2708,0,0,100,100
154.28945,1777208632.912757,4514,,BSDC91,,cal_roto,5,F,ok,ok,2309,2309,0,0,100,100
154.289528,1777208632.912835,4514,,BSDC91,,cal_roto,5,H,ok,ok,3068,3068,0,0,100,100
154.47069,1777208633.093997,4515,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
154.473618,1777208633.096925,4515,,BSDC91,,cal_roto,5,A,ok,ok,3306,3306,0,0,100,100
154.473695,1777208633.097002,4515,,BSDC91,,cal_roto,5,F,ok,ok,2342,2342,0,0,100,100
154.491328,1777208633.114635,4515,,BSDC91,,cal_roto,5,H,ok,ok,3059,3059,0,0,100,100
154.650133,1777208633.27344,4516,,BSDC91,,cal_roto,5,C,ok,ok,2740,2740,0,0,100,100
154.653401,1777208633.276708,4516,,BSDC91,,cal_roto,5,A,ok,ok,3348,3348,0,0,100,100
154.653583,1777208633.27689,4516,,BSDC91,,cal_roto,5,F,ok,ok,2397,2397,0,0,100,100
154.670993,1777208633.2943,4516,,BSDC91,,cal_roto,5,H,ok,ok,3054,3054,0,0,100,100
154.856183,1777208633.47949,4517,,BSDC91,,cal_roto,5,A,ok,ok,3302,3302,0,0,100,100
154.857444,1777208633.480751,4517,,BSDC91,,cal_roto,5,C,ok,ok,2781,2781,0,0,100,100
154.881599,1777208633.504906,4517,,BSDC91,,cal_roto,5,F,ok,ok,2308,2308,0,0,100,100
154.881714,1777208633.505021,4517,,BSDC91,,cal_roto,5,H,ok,ok,3062,3062,0,0,100,100
155.086272,1777208633.709579,4518,,BSDC91,,cal_roto,5,A,ok,ok,3295,3295,0,0,100,100
155.089156,1777208633.712463,4518,,BSDC91,,cal_roto,5,C,ok,ok,2689,2689,0,0,100,100
155.089323,1777208633.71263,4518,,BSDC91,,cal_roto,5,F,ok,ok,2330,2330,0,0,100,100
155.113376,1777208633.736683,4518,,BSDC91,,cal_roto,5,H,ok,ok,3023,3023,0,0,100,100
155.265045,1777208633.888352,4519,,BSDC91,,cal_roto,5,A,ok,ok,3326,3326,0,0,100,100
155.268133,1777208633.89144,4519,,BSDC91,,cal_roto,5,C,ok,ok,2723,2723,0,0,100,100
155.268244,1777208633.891551,4519,,BSDC91,,cal_roto,5,F,ok,ok,2351,2351,0,0,100,100
155.293605,1777208633.916912,4519,,BSDC91,,cal_roto,5,H,ok,ok,3118,3118,0,0,100,100
155.447601,1777208634.070908,4520,,BSDC91,,cal_roto,5,A,ok,ok,3320,3320,0,0,100,100
155.450354,1777208634.073661,4520,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
155.474359,1777208634.097666,4520,,BSDC91,,cal_roto,5,H,ok,ok,3027,3027,0,0,100,100
155.474408,1777208634.097715,4520,,BSDC91,,cal_roto,5,F,ok,ok,2342,2342,0,0,100,100
155.655452,1777208634.278759,4521,,BSDC91,,cal_roto,5,A,ok,ok,3326,3326,0,0,100,100
155.658388,1777208634.281695,4521,,BSDC91,,cal_roto,5,C,ok,ok,2732,2732,0,0,100,100
155.658424,1777208634.281731,4521,,BSDC91,,cal_roto,5,H,ok,ok,3105,3105,0,0,100,100
155.676198,1777208634.299505,4521,,BSDC91,,cal_roto,5,F,ok,ok,2301,2301,0,0,100,100
155.858212,1777208634.481519,4522,,BSDC91,,cal_roto,5,A,ok,ok,3263,3263,0,0,100,100
155.861082,1777208634.484389,4522,,BSDC91,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
155.861134,1777208634.484441,4522,,BSDC91,,cal_roto,5,F,ok,ok,2394,2394,0,0,100,100
155.87885,1777208634.502157,4522,,BSDC91,,cal_roto,5,H,ok,ok,3093,3093,0,0,100,100
156.06321,1777208634.686517,4523,,BSDC91,,cal_roto,5,C,ok,ok,2743,2743,0,0,100,100
156.065138,1777208634.688445,4523,,BSDC91,,cal_roto,5,A,ok,ok,3305,3305,0,0,100,100
156.089516,1777208634.712823,4523,,BSDC91,,cal_roto,5,F,ok,ok,2344,2344,0,0,100,100
156.08958,1777208634.712887,4523,,BSDC91,,cal_roto,5,H,ok,ok,3118,3118,0,0,100,100
156.270243,1777208634.89355,4524,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
156.273156,1777208634.896463,4524,,BSDC91,,cal_roto,5,A,ok,ok,3297,3297,0,0,100,100
156.27323,1777208634.896537,4524,,BSDC91,,cal_roto,5,F,ok,ok,2349,2349,0,0,100,100
156.292389,1777208634.915696,4524,,BSDC91,,cal_roto,5,H,ok,ok,3161,3161,0,0,100,100
156.451142,1777208635.074449,4525,,BSDC91,,cal_roto,5,A,ok,ok,3301,3301,0,0,100,100
156.453202,1777208635.076509,4525,,BSDC91,,cal_roto,5,C,ok,ok,2732,2732,0,0,100,100
156.453292,1777208635.076599,4525,,BSDC91,,cal_roto,5,F,ok,ok,2344,2344,0,0,100,100
156.471006,1777208635.094313,4525,,BSDC91,,cal_roto,5,H,ok,ok,3026,3026,0,0,100,100
156.655377,1777208635.278684,4526,,BSDC91,,cal_roto,5,A,ok,ok,3332,3332,0,0,100,100
156.657335,1777208635.280642,4526,,BSDC91,,cal_roto,5,C,ok,ok,2750,2750,0,0,100,100
156.68199,1777208635.305297,4526,,BSDC91,,cal_roto,5,F,ok,ok,2307,2307,0,0,100,100
156.682057,1777208635.305364,4526,,BSDC91,,cal_roto,5,H,ok,ok,3082,3082,0,0,100,100
156.885462,1777208635.508769,4527,,BSDC91,,cal_roto,5,A,ok,ok,3317,3317,0,0,100,100
156.888687,1777208635.511994,4527,,BSDC91,,cal_roto,5,C,ok,ok,2721,2721,0,0,100,100
156.888764,1777208635.512071,4527,,BSDC91,,cal_roto,5,F,ok,ok,2270,2270,0,0,100,100
156.913803,1777208635.53711,4527,,BSDC91,,cal_roto,5,H,ok,ok,3128,3128,0,0,100,100
157.064498,1777208635.687805,4528,,BSDC91,,cal_roto,5,A,ok,ok,3298,3298,0,0,100,100
157.064627,1777208635.687934,4528,,BSDC91,,cal_roto,5,C,ok,ok,2760,2760,0,0,100,100
157.067238,1777208635.690545,4528,,BSDC91,,cal_roto,5,H,ok,ok,3098,3098,0,0,100,100
157.067327,1777208635.690634,4528,,BSDC91,,cal_roto,5,F,ok,ok,2317,2317,0,0,100,100
157.247517,1777208635.870824,4529,,BSDC91,,cal_roto,5,A,ok,ok,3316,3316,0,0,100,100
157.250389,1777208635.873696,4529,,BSDC91,,cal_roto,5,C,ok,ok,2733,2733,0,0,100,100
157.274039,1777208635.897346,4529,,BSDC91,,cal_roto,5,H,ok,ok,3068,3068,0,0,100,100
157.274096,1777208635.897403,4529,,BSDC91,,cal_roto,5,F,ok,ok,2316,2316,0,0,100,100
157.45543,1777208636.078737,4530,,BSDC91,,cal_roto,5,A,ok,ok,3307,3307,0,0,100,100
157.458271,1777208636.081578,4530,,BSDC91,,cal_roto,5,C,ok,ok,2744,2744,0,0,100,100
157.45832,1777208636.081627,4530,,BSDC91,,cal_roto,5,F,ok,ok,2283,2283,0,0,100,100
157.476323,1777208636.09963,4530,,BSDC91,,cal_roto,5,H,ok,ok,3072,3072,0,0,100,100
157.658088,1777208636.281395,4531,,BSDC91,,cal_roto,5,C,ok,ok,2758,2758,0,0,100,100
157.661,1777208636.284307,4531,,BSDC91,,cal_roto,5,A,ok,ok,3282,3282,0,0,100,100
157.661092,1777208636.284399,4531,,BSDC91,,cal_roto,5,F,ok,ok,2364,2364,0,0,100,100
157.678737,1777208636.302044,4531,,BSDC91,,cal_roto,5,H,ok,ok,3075,3075,0,0,100,100
157.863101,1777208636.486408,4532,,BSDC91,,cal_roto,5,C,ok,ok,2725,2725,0,0,100,100
157.864945,1777208636.488252,4532,,BSDC91,,cal_roto,5,A,ok,ok,3320,3320,0,0,100,100
157.911978,1777208636.535285,4532,,BSDC91,,cal_roto,5,F,ok,ok,2404,2404,0,0,100,100
157.912033,1777208636.53534,4532,,BSDC91,,cal_roto,5,H,ok,ok,3042,3042,0,0,100,100
158.070387,1777208636.693694,4533,,BSDC91,,cal_roto,5,A,ok,ok,3303,3303,0,0,100,100
158.073374,1777208636.696681,4533,,BSDC91,,cal_roto,5,C,ok,ok,2705,2705,0,0,100,100
158.073428,1777208636.696735,4533,,BSDC91,,cal_roto,5,F,ok,ok,2342,2342,0,0,100,100
158.091006,1777208636.714313,4533,,BSDC91,,cal_roto,5,H,ok,ok,3109,3109,0,0,100,100
158.250184,1777208636.873491,4534,,BSDC91,,cal_roto,5,A,ok,ok,3319,3319,0,0,100,100
158.253356,1777208636.876663,4534,,BSDC91,,cal_roto,5,C,ok,ok,2713,2713,0,0,100,100
158.253425,1777208636.876732,4534,,BSDC91,,cal_roto,5,F,ok,ok,2323,2323,0,0,100,100
158.270823,1777208636.89413,4534,,BSDC91,,cal_roto,5,H,ok,ok,3031,3031,0,0,100,100
158.455051,1777208637.078358,4535,,BSDC91,,cal_roto,5,A,ok,ok,3377,3377,0,0,100,100
158.457488,1777208637.080795,4535,,BSDC91,,cal_roto,5,C,ok,ok,2737,2737,0,0,100,100
158.481768,1777208637.105075,4535,,BSDC91,,cal_roto,5,F,ok,ok,2286,2286,0,0,100,100
158.481826,1777208637.105133,4535,,BSDC91,,cal_roto,5,H,ok,ok,3116,3116,0,0,100,100
158.683851,1777208637.307158,4536,,BSDC91,,cal_roto,5,A,ok,ok,3289,3289,0,0,100,100
158.683899,1777208637.307206,4536,,BSDC91,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
158.687025,1777208637.310332,4536,,BSDC91,,cal_roto,5,H,ok,ok,3097,3097,0,0,100,100
158.68709,1777208637.310397,4536,,BSDC91,,cal_roto,5,F,ok,ok,2379,2379,0,0,100,100
158.865216,1777208637.488523,4537,,BSDC91,,cal_roto,5,A,ok,ok,3304,3304,0,0,100,100
158.867958,1777208637.491265,4537,,BSDC91,,cal_roto,5,C,ok,ok,2739,2739,0,0,100,100
158.868055,1777208637.491362,4537,,BSDC91,,cal_roto,5,H,ok,ok,3052,3052,0,0,100,100
158.893352,1777208637.516659,4537,,BSDC91,,cal_roto,5,F,ok,ok,2356,2356,0,0,100,100
159.047639,1777208637.670946,4538,,BSDC91,,cal_roto,5,A,ok,ok,3350,3350,0,0,100,100
159.049744,1777208637.673051,4538,,BSDC91,,cal_roto,5,C,ok,ok,2738,2738,0,0,100,100
159.074165,1777208637.697472,4538,,BSDC91,,cal_roto,5,F,ok,ok,2308,2308,0,0,100,100
159.074215,1777208637.697522,4538,,BSDC91,,cal_roto,5,H,ok,ok,3075,3075,0,0,100,100
159.2556,1777208637.878907,4539,,BSDC91,,cal_roto,5,C,ok,ok,2732,2732,0,0,100,100
159.258356,1777208637.881663,4539,,BSDC91,,cal_roto,5,A,ok,ok,3299,3299,0,0,100,100
159.258486,1777208637.881793,4539,,BSDC91,,cal_roto,5,F,ok,ok,2348,2348,0,0,100,100
159.275799,1777208637.899106,4539,,BSDC91,,cal_roto,5,H,ok,ok,3101,3101,0,0,100,100
159.457868,1777208638.081175,4540,,BSDC91,,cal_roto,5,C,ok,ok,2751,2751,0,0,100,100
159.461445,1777208638.084752,4540,,BSDC91,,cal_roto,5,A,ok,ok,3316,3316,0,0,100,100
159.461787,1777208638.085094,4540,,BSDC91,,cal_roto,5,F,ok,ok,2308,2308,0,0,100,100
159.478323,1777208638.10163,4540,,BSDC91,,cal_roto,5,H,ok,ok,3047,3047,0,0,100,100
159.66302,1777208638.286327,4541,,BSDC91,,cal_roto,5,A,ok,ok,3304,3304,0,0,100,100
159.665,1777208638.288307,4541,,BSDC91,,cal_roto,5,C,ok,ok,2726,2726,0,0,100,100
159.689186,1777208638.312493,4541,,BSDC91,,cal_roto,5,F,ok,ok,2394,2394,0,0,100,100
159.689254,1777208638.312561,4541,,BSDC91,,cal_roto,5,H,ok,ok,3089,3089,0,0,100,100
159.870489,1777208638.493796,4542,,BSDC91,,cal_roto,5,A,ok,ok,3307,3307,0,0,100,100
159.873664,1777208638.496971,4542,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
159.873732,1777208638.497039,4542,,BSDC91,,cal_roto,5,F,ok,ok,2359,2359,0,0,100,100
159.891133,1777208638.51444,4542,,BSDC91,,cal_roto,5,H,ok,ok,3012,3012,0,0,100,100
160.05026,1777208638.673567,4543,,BSDC91,,cal_roto,5,A,ok,ok,3287,3287,0,0,100,100
160.053174,1777208638.676481,4543,,BSDC91,,cal_roto,5,C,ok,ok,2709,2709,0,0,100,100
160.053242,1777208638.676549,4543,,BSDC91,,cal_roto,5,F,ok,ok,2371,2371,0,0,100,100
160.070918,1777208638.694225,4543,,BSDC91,,cal_roto,5,H,ok,ok,3098,3098,0,0,100,100
160.254361,1777208638.877668,4544,,BSDC91,,cal_roto,5,A,ok,ok,3337,3337,0,0,100,100
160.254589,1777208638.877896,4544,,BSDC91,,cal_roto,5,C,ok,ok,2716,2716,0,0,100,100
160.258003,1777208638.88131,4544,,BSDC91,,cal_roto,5,H,ok,ok,3063,3063,0,0,100,100
160.281179,1777208638.904486,4544,,BSDC91,,cal_roto,5,F,ok,ok,2324,2324,0,0,100,100
160.485264,1777208639.108571,4545,,BSDC91,,cal_roto,5,A,ok,ok,3323,3323,0,0,100,100
160.488308,1777208639.111615,4545,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
160.488353,1777208639.11166,4545,,BSDC91,,cal_roto,5,H,ok,ok,3079,3079,0,0,100,100
160.513346,1777208639.136653,4545,,BSDC91,,cal_roto,5,F,ok,ok,2310,2310,0,0,100,100
160.665484,1777208639.288791,4546,,BSDC91,,cal_roto,5,A,ok,ok,3298,3298,0,0,100,100
160.668483,1777208639.29179,4546,,BSDC91,,cal_roto,5,C,ok,ok,2717,2717,0,0,100,100
160.668557,1777208639.291864,4546,,BSDC91,,cal_roto,5,F,ok,ok,2352,2352,0,0,100,100
160.69358,1777208639.316887,4546,,BSDC91,,cal_roto,5,H,ok,ok,3091,3091,0,0,100,100
160.848031,1777208639.471338,4547,,BSDC91,,cal_roto,5,C,ok,ok,2744,2744,0,0,100,100
160.850489,1777208639.473796,4547,,BSDC91,,cal_roto,5,A,ok,ok,3295,3295,0,0,100,100
160.874446,1777208639.497753,4547,,BSDC91,,cal_roto,5,F,ok,ok,2305,2305,0,0,100,100
160.874501,1777208639.497808,4547,,BSDC91,,cal_roto,5,H,ok,ok,3077,3077,0,0,100,100
161.055366,1777208639.678673,4548,,BSDC91,,cal_roto,5,C,ok,ok,2734,2734,0,0,100,100
161.058611,1777208639.681918,4548,,BSDC91,,cal_roto,5,A,ok,ok,3307,3307,0,0,100,100
161.058664,1777208639.681971,4548,,BSDC91,,cal_roto,5,F,ok,ok,2320,2320,0,0,100,100
161.076127,1777208639.699434,4548,,BSDC91,,cal_roto,5,H,ok,ok,3135,3135,0,0,100,100
161.257899,1777208639.881206,4549,,BSDC91,,cal_roto,5,A,ok,ok,3266,3266,0,0,100,100
161.260653,1777208639.88396,4549,,BSDC91,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
161.260704,1777208639.884011,4549,,BSDC91,,cal_roto,5,F,ok,ok,2376,2376,0,0,100,100
161.278731,1777208639.902038,4549,,BSDC91,,cal_roto,5,H,ok,ok,3076,3076,0,0,100,100
161.462621,1777208640.085928,4550,,BSDC91,,cal_roto,5,A,ok,ok,3274,3274,0,0,100,100
161.464916,1777208640.088223,4550,,BSDC91,,cal_roto,5,C,ok,ok,2712,2712,0,0,100,100
161.489402,1777208640.112709,4550,,BSDC91,,cal_roto,5,F,ok,ok,2354,2354,0,0,100,100
161.489469,1777208640.112776,4550,,BSDC91,,cal_roto,5,H,ok,ok,3134,3134,0,0,100,100
161.670554,1777208640.293861,4551,,BSDC91,,cal_roto,5,A,ok,ok,3336,3336,0,0,100,100
161.673456,1777208640.296763,4551,,BSDC91,,cal_roto,5,C,ok,ok,2746,2746,0,0,100,100
