experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R3_L8_I7_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,685.752918743918,1107.389066302459,1214.7203172026784,770.9953158663349,40658,557.3066884795112,1009.6435563810221,1103.6550205645624,661.7912275721056,40658,307.739704015474,627.1228167561542,718.1716985222075,395.55802127682244,708.2514292973647,1164.9135022283372,779.6644817867177,1021.3489266140206,604.4065413839066,445.8460638940253,352.95361435784264,113.41982298656,103.43271671323524,119.05526705728126,255.86549602747493,nan,nan,nan,1.0,2.0419206406716146,4.635232283101302,1.0,0.9496044962531224,17,76.41598190286152,39.88687847682496,140.4814623276528,A0,,,L8,I7,T7,range_fusion,S04,X_A0_R3_L8_I7_T7__S04,FUSION_UNRANKED,1221.1787007659034,1103,R3
X_A0_R2_L8_I5_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,691.4261757793789,1078.6520604299733,1190.2177770042135,758.3751111426359,40658,546.3232837019162,1004.3141935728278,1098.227279546418,658.6818934491146,40658,293.48396148190346,598.8092392300724,675.1727345831586,375.8603097467123,694.3804213166118,1112.7983402071059,751.9053456462891,1011.1368484635116,575.8026943604572,384.7020378472183,347.16494641212716,96.58547523549981,141.11042423053587,123.56105631813097,239.6818968389813,nan,nan,nan,1.0,2.0905254556094555,4.926365247619816,1.0,0.9496044962531224,17,95.80082446078023,41.232446841312765,186.3990424559859,A0,,,L8,I5,T8,range_fusion,S04,X_A0_R2_L8_I5_T8__S04,FUSION_UNRANKED,1221.475629626913,1104,R2
X_A0_R2_L8_I2_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,691.5027049747123,1149.9806965383398,1289.5977576066516,785.0701937953528,40658,556.1384332028331,1071.8496915856015,1203.32506845313,684.6478571906497,40658,301.81586172192556,598.7573639688343,688.2534833252469,384.17772037186705,688.0085530901572,1173.3386157994682,772.4360092500034,1064.3960916876758,606.5834863212913,407.38067780946983,367.83444288040926,133.74298827684817,110.80061673551734,135.14321442948835,265.2192972746843,nan,nan,nan,1.0,2.24619218799506,6.051959925415407,1.0,0.9496044962531224,17,100.07153819435823,39.595125459254916,174.03408049139816,A0,,,L8,I2,T7,range_fusion,S04,X_A0_R2_L8_I2_T7__S04,FUSION_UNRANKED,1224.1274537237807,1105,R2
X_A0_R4_L8_I7_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,664.6108054736839,1130.027684314943,1288.886267090214,803.7481847264074,40658,531.0535428386531,996.1968067974243,1104.7822200732298,655.8076044465109,40658,307.42919825247736,685.3182161582668,833.7700257570643,464.68003012946866,684.1833824482371,1175.6567442548373,767.4011693136956,1044.4887254311634,673.3086635328102,503.27053079418545,441.4031979476209,205.5045145441739,91.84365765840636,134.26974198240595,279.1570680201497,nan,nan,nan,1.0,1.8227286163704473,4.971055849431428,1.0,0.9496044962531224,17,119.35451111374061,50.979430940063764,187.92870546655297,A0,,,L8,I7,T9,range_fusion,S04,X_A0_R4_L8_I7_T9__S04,FUSION_UNRANKED,1225.1332295462516,1106,R4
X_A0_R4_L8_I3_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,669.7663928779745,1113.1817214416956,1249.0613776227237,764.3339609494753,40658,532.3023245261193,1019.5000029495607,1145.873827514387,657.7913314832605,40658,285.86908563617686,627.4904195111583,742.244759208234,389.2518055015204,698.1053808570114,1114.0284739725917,767.5270407011473,1044.399366289755,577.7243445591753,507.86064638247126,479.73116754082935,127.79894109395025,122.83389091252232,134.21279266383414,261.5778591353052,nan,nan,nan,1.0,1.6166634538839193,4.5787227372433446,1.0,0.9496044962531224,17,108.3381344277411,61.089988313669096,209.59157984328428,A0,,,L8,I3,T7,range_fusion,S04,X_A0_R4_L8_I3_T7__S04,FUSION_UNRANKED,1225.2689863030982,1107,R4
X_A0_R3_L8_I3_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,675.8620771086216,1116.675409511184,1224.0774113292998,763.0991175756329,40658,535.1860368905325,1025.161671269114,1143.731097289167,659.3025582296289,40658,290.20304035774626,612.4012160192569,721.6314674253024,384.24002909194195,675.089228757738,1150.2008972043236,763.7594339242879,1031.3032292653506,563.3250881927768,458.6088832997581,412.6412168136103,119.06940432914638,123.55835938001948,127.80862215555275,243.1474916490977,nan,nan,nan,1.0,2.199188281771263,5.764497000091447,1.0,0.9496044962531224,17,130.8755172259166,55.51815815530682,320.23974727815266,A0,,,L8,I3,T7,range_fusion,S04,X_A0_R3_L8_I3_T7__S04,FUSION_UNRANKED,1231.0515845274026,1108,R3
X_A0_R4_L8_I2_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,684.1432860813863,1151.563111155056,1301.8573782371834,783.902624744355,40658,549.2067006492118,1065.1317858507784,1206.591444522657,680.3047654992492,40658,299.54346075869427,606.6804419224889,707.6238621424818,389.47240097354853,685.3009419229732,1172.1116702537142,782.1623922534568,1050.047239981764,636.2345179591426,421.5052966450522,387.4253428764484,140.54685450700202,119.22686578943879,140.30549033994572,268.09932918465483,nan,nan,nan,1.0,1.3785001565976998,3.6909282633539044,1.0,0.9496044962531224,17,108.84601864512487,46.40105593828383,243.34866407015056,A0,,,L8,I2,T6,range_fusion,S04,X_A0_R4_L8_I2_T6__S04,FUSION_UNRANKED,1231.3456724580801,1109,R4
X_A0_R2_L8_I6_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,671.0147943941715,1063.5623483419774,1178.0051312933297,747.3960564342908,40658,541.063219179742,993.6937722080215,1109.305978667591,651.5075829961793,40658,298.609366767356,577.5320138882008,646.6740826077654,366.24955217993954,688.5916971258355,1070.5466944547518,722.277399137532,968.3949686593446,576.685897105546,330.84689465792985,310.2002165944846,80.337789564091,130.07057482255638,107.05762420302209,214.1840560700898,nan,nan,nan,1.0,2.3389760540446987,5.192620535888687,1.0,0.9496044962531224,17,147.37737722046265,78.12988357368562,250.16582855998286,A0,,,L8,I6,T6,range_fusion,S04,X_A0_R2_L8_I6_T6__S04,FUSION_UNRANKED,1231.4824916506007,1110,R2
X_A0_R3_L8_I2_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,688.2396803231686,1149.974181249633,1294.459088386747,784.1642752068084,40658,553.105937144926,1068.9798478560424,1204.9728174210736,682.8037899960196,40658,300.2607096011014,600.1722601468773,694.3081293076511,385.606787904065,692.2572873275815,1164.9140087865312,776.9596994429792,1056.6626696941971,615.1596979452265,421.8925198556219,384.8280190228649,139.77993649692337,113.9129963757637,134.52775217292867,261.50001986000734,nan,nan,nan,1.0,2.1153798941898425,5.736942354167306,1.0,0.9496044962531224,17,106.7536823476262,47.08748114018488,210.19579561755384,A0,,,L8,I2,T7,range_fusion,S04,X_A0_R3_L8_I2_T7__S04,FUSION_UNRANKED,1231.6612662340874,1111,R3
X_A0_R4_L8_I2_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,675.3272422294644,1159.3032507953885,1328.8141240002942,786.4662582304668,40658,539.6937396431383,1058.1216681062713,1215.8141335823823,677.4644023506863,40658,295.40975528350134,623.3210992712469,736.9232664679538,399.46358893228114,677.9222729493554,1165.1542896885703,770.7114084100444,1027.4200806493122,650.3107277637189,465.9925234282217,429.69699328462616,139.07278799096304,121.64556375508124,138.93307076132206,275.6445246127705,nan,nan,nan,1.0,1.5987991870376854,4.12707004026843,1.0,0.9496044962531224,17,122.0161690730615,56.246602717901624,275.85152677592026,A0,,,L8,I2,T7,range_fusion,S04,X_A0_R4_L8_I2_T7__S04,FUSION_UNRANKED,1231.9603745690385,1112,R4
X_A0_R2_L8_I7_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,689.9783566806072,1109.8321024697004,1215.2650171694918,772.4276885316857,40658,559.643313486475,1013.8544052683634,1107.7412064619928,664.6263415091653,40658,308.31635781651784,624.9419125427478,714.9724009361069,393.59415669258266,708.9744196278148,1171.2648182792095,780.1949272999071,1033.920350508035,602.0035996480212,434.93479084008027,334.194614746664,109.29591452949074,104.04579208013766,122.57992119963504,256.72172555784744,nan,nan,nan,1.0,2.1937897565401343,5.185608514093472,1.0,0.9496044962531224,17,87.28373103098187,38.71963634295713,201.38194012278277,A0,,,L8,I7,T7,range_fusion,S04,X_A0_R2_L8_I7_T7__S04,FUSION_UNRANKED,1232.0386137872943,1113,R2
X_A0_R2_L8_I4_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,674.2038591134154,1097.199178889387,1221.5322307090296,762.3989346092554,40658,544.4716954152353,1001.9532498792707,1112.3981376068818,655.3434223428382,40658,303.72704904018667,599.6572703381338,692.9810079748918,389.5858496985024,677.1089998340112,1080.7379865697787,766.4892706380449,1010.630172767266,584.5390815159064,426.86761782371457,370.25596530227006,109.33497192423772,130.56722467463575,120.75531166289008,248.37841561285282,nan,nan,nan,1.0,2.3124988308811996,5.9166519779903615,1.0,0.9496044962531224,17,159.59538696077723,49.47461131146781,276.6833645294196,A0,,,L8,I4,T7,range_fusion,S04,X_A0_R2_L8_I4_T7__S04,FUSION_UNRANKED,1232.3676783432957,1114,R2
X_A0_R4_L8_I8_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,641.3516571910932,1145.760051205243,1312.603297726133,787.2183249179202,40658,517.3373929570139,1016.0603716751347,1176.5006924991746,656.130417162198,40658,290.97477060987325,616.2607349795264,719.3668889743645,434.97766237030635,651.3315948353331,1186.217731924245,740.4331160402003,970.4637392193308,619.2475368768913,476.0216437240181,419.69767332114264,109.46245355144248,135.21060609669587,149.52816419665453,277.91288359861414,nan,nan,nan,1.0,2.12452551452476,5.163297729372534,1.0,0.9496044962531224,17,141.4734115769986,73.81274693942123,305.09855498692195,A0,,,L8,I8,T7,range_fusion,S04,X_A0_R4_L8_I8_T7__S04,FUSION_UNRANKED,1233.1444921610657,1115,R4
X_A0_R2_L8_I2_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,701.861062087306,1156.279179214415,1280.8500660632787,789.7191161284378,40658,564.7241946108825,1082.349281711936,1206.5523791052353,692.1728500002597,40658,304.0467847477909,593.0933148098618,673.3527445503936,380.2012994470156,704.6709476658513,1203.0370934526786,775.4993092883454,1085.904696085101,587.4893559746758,384.805359365679,341.91513933756994,115.47491188171392,109.16022353551881,130.8634601615797,256.0294823387387,nan,nan,nan,1.0,2.031057359402373,5.18548201610181,1.0,0.9496044962531224,17,76.2875136562611,33.40485635704573,119.39855296884593,A0,,,L8,I2,T6,range_fusion,S04,X_A0_R2_L8_I2_T6__S04,FUSION_UNRANKED,1233.715301701431,1116,R2
X_A0_R3_L8_I2_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,698.3218209927647,1154.558850432952,1284.6028729853933,788.0539582080669,40658,562.3457609613013,1079.8999442291295,1205.3580038680564,690.0317144404742,40658,302.7490977644856,593.5139390252598,676.1931168138879,380.6379830150184,700.8794880544488,1197.301625094698,771.5431111314546,1082.0699572779492,584.3105538955364,406.94126203951146,353.01390115893685,117.73505715624901,108.93018980047928,130.13893884479938,252.99183179119538,nan,nan,nan,1.0,1.888508520393111,4.872647688460308,1.0,0.9496044962531224,17,87.77309328006085,35.8160491548939,129.63904762773495,A0,,,L8,I2,T6,range_fusion,S04,X_A0_R3_L8_I2_T6__S04,FUSION_UNRANKED,1235.8413170338752,1117,R3
X_A0_R4_L8_I2_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,706.9090756357716,1156.621557340396,1278.7901387751665,792.1619005909689,40658,570.5338649006926,1087.1794618269034,1205.4381771124347,695.6445895965181,40658,304.5272194974172,591.6614825208651,666.761692475032,378.9446947946204,711.4468872175097,1211.0522519850542,778.5678927968452,1113.8152907893952,592.494200045269,382.32664031306376,330.14697994275355,113.9143690790815,111.30833980080116,128.6414378406003,254.30632674444934,nan,nan,nan,1.0,1.0601382299891007,2.631724263210584,1.0,0.9496044962531224,17,67.13736028519216,31.77785536471788,107.01349906065842,A0,,,L8,I2,T8,range_fusion,S04,X_A0_R4_L8_I2_T8__S04,FUSION_UNRANKED,1237.9654975123137,1118,R4
X_A0_R3_L8_I3_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,673.9654778790485,1130.3743978434127,1282.6535933449686,777.6547526900231,40658,535.5583058773634,1029.6984086759464,1166.6524975424506,665.8816633522505,40658,287.0354230476671,635.3917616843905,754.3823964533015,401.68211908500626,703.2039314760628,1110.759550428561,783.8820844199661,1053.8185454119935,579.8527395748487,528.8951024314986,505.9245236046126,132.74218337103525,120.05848966182532,134.21576134815788,263.454088689916,nan,nan,nan,1.0,2.7114125646920195,7.232455326806408,1.0,0.9496044962531224,17,124.17772097874942,62.45035619864848,239.76781047744535,A0,,,L8,I3,T9,range_fusion,S04,X_A0_R3_L8_I3_T9__S04,FUSION_UNRANKED,1238.9234236420964,1119,R3
X_A0_R2_L8_I3_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,677.3430916013991,1119.145388153008,1223.2280431199115,763.8877840161451,40658,536.7611526686933,1025.7146688285743,1146.428186775831,660.6872755228238,40658,292.02960803832923,610.6936178262296,715.5869109173813,383.42779050471165,678.8020420872051,1155.412851523919,762.4428293584398,1029.2193377370393,567.7755536045211,441.0547376347015,396.50085002742287,116.23469967664977,120.04610778587559,128.87851921482763,246.8556880577718,nan,nan,nan,1.0,2.346489353037696,6.317059344670687,1.0,0.9496044962531224,17,138.3671339171012,60.10299395292989,322.5754385552149,A0,,,L8,I3,T7,range_fusion,S04,X_A0_R2_L8_I3_T7__S04,FUSION_UNRANKED,1240.0765877554852,1120,R2
X_A0_R2_L8_I3_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,675.1664583845086,1129.485103222953,1274.4434241946046,776.9158947569389,40658,537.5399220155721,1032.6475622859289,1160.627354700199,665.4250959018468,40658,288.6534694326276,635.0633978815142,752.4055698772137,401.0084154603156,701.8886137579892,1117.9650538093479,789.5695401637552,1062.9890542274757,575.5335043626125,514.366320118035,487.21487149403066,123.63933261781591,122.9987608157788,133.81896560493826,253.4622958437866,nan,nan,nan,1.0,2.869316568561435,7.429546165154855,1.0,0.9496044962531224,17,125.83852821141947,63.31522652947089,233.3680194993401,A0,,,L8,I3,T9,range_fusion,S04,X_A0_R2_L8_I3_T9__S04,FUSION_UNRANKED,1242.7627327471441,1121,R2
X_A0_R4_L8_I6_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,677.7796080366631,1069.6920199692702,1184.0092216604469,751.9714429225044,40658,547.8265974310073,999.896537624195,1114.3263275685724,656.4089519357253,40658,300.9400625540665,576.7894560378068,647.9500304329791,366.86283375342873,692.202751653993,1077.8966266600137,735.3399987765151,987.3882456487459,568.5519145628615,319.3112223133849,299.76726926950084,84.95703764718502,129.67835834154167,103.60530821498512,214.0872254413446,nan,nan,nan,1.0,1.2108043844891625,2.726978246013667,1.0,0.9496044962531224,17,155.083876053942,67.50441984872322,288.9637712621124,A0,,,L8,I6,T8,range_fusion,S04,X_A0_R4_L8_I6_T8__S04,FUSION_UNRANKED,1242.864463393528,1122,R4
X_A0_R3_L8_I4_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,671.6091580332336,1098.6470363769758,1231.340523041581,764.2282518828025,40658,541.0809904274706,1004.7981698121758,1116.9397807738028,654.9601154402004,40658,302.9676523979203,600.4724216587531,694.067730067181,393.7919097167989,673.3583100682789,1097.0277492358618,757.6085444443534,1013.5179763216653,586.4751951602459,444.0352635310222,378.8958525642588,112.57297360859582,132.2302233109599,122.482236292963,247.29547774978428,nan,nan,nan,1.0,2.172207469847772,5.566586938457948,1.0,0.9496044962531224,17,172.68208860318373,52.52882906311589,290.8827087042515,A0,,,L8,I4,T7,range_fusion,S04,X_A0_R3_L8_I4_T7__S04,FUSION_UNRANKED,1244.3105959785391,1123,R3
X_A0_R3_L8_I6_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,667.1367241579991,1062.7701764361507,1179.6761284721933,751.7062728866509,40658,537.1416713770129,993.1276859634058,1108.7900328717562,656.4378097352972,40658,296.4951354221492,578.6546564426541,647.759339267908,366.26728306943545,686.702714232586,1068.0737792833258,722.7752787493034,957.6748894208156,586.5562718897634,340.066926524055,319.54847788096515,81.89626720279176,131.71353994199205,106.91151928002526,222.91268621001117,nan,nan,nan,1.0,2.206740021081118,4.88028670845841,1.0,0.9496044962531224,17,168.9895269197519,77.54288589136632,240.81675147345965,A0,,,L8,I6,T6,range_fusion,S04,X_A0_R3_L8_I6_T6__S04,FUSION_UNRANKED,1244.6779757965724,1124,R3
X_A0_R3_L8_I8_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,697.1584576007981,1113.7213425966036,1234.3418435651986,776.4785491021461,40658,569.3785495306554,1027.2468502985823,1159.9285439577636,678.4694817722462,40658,302.17672871566606,597.1331393670949,674.023959276985,377.62163539642887,733.1763667447672,1124.1388162990352,773.572977971409,1019.2264065221374,558.9752030928028,403.3927337116809,370.8122378912295,90.09855575980203,108.19324768424977,121.39063277373495,250.79089109777917,nan,nan,nan,1.0,1.6482783915279695,4.479763194975154,1.0,0.9496044962531224,17,96.04797703823584,34.31171738218438,164.26890326263077,A0,,,L8,I8,T8,range_fusion,S04,X_A0_R3_L8_I8_T8__S04,FUSION_UNRANKED,1247.9551602183194,1125,R3
X_A0_R3_L8_I7_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,697.8046897670122,1114.7333331337634,1220.2803554356694,777.0292078723182,40658,566.8075857519023,1022.4394771496707,1119.4169235607444,672.1125232127177,40658,309.33911264942753,619.858722375049,703.6614384875235,389.9219742811582,720.6755055025216,1173.6594581147092,781.2807727296623,1039.449647026839,603.5854719874457,433.3258810256324,325.4004221278111,112.5773244676194,107.41564971445663,115.48874026019207,242.58311337366348,nan,nan,nan,1.0,1.8202208204850336,4.255267729653522,1.0,0.9496044962531224,17,94.76517015453652,37.70292213366059,231.83259019856817,A0,,,L8,I7,T6,range_fusion,S04,X_A0_R3_L8_I7_T6__S04,FUSION_UNRANKED,1251.4997598080736,1126,R3
X_A0_R2_L8_I4_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,710.1414488949604,1116.6238251298555,1236.2469657025567,782.122428487703,40658,584.0489694852297,1026.929458955813,1153.8811512781376,683.77997549444,40658,305.05980844934317,592.4897210305659,675.1991545118676,379.6846563351291,721.4277074880774,1129.569736285819,785.4048766881176,1023.7677467610804,567.2510053411477,364.6160334854425,336.12182085748645,80.0919888781375,137.10097686238808,120.09139821176647,254.55673615272423,nan,nan,nan,1.0,1.6244122094082036,4.064428448322893,1.0,0.9496044962531224,17,96.59818586060344,58.337779370696865,171.06429973217547,A0,,,L8,I4,T8,range_fusion,S04,X_A0_R2_L8_I4_T8__S04,FUSION_UNRANKED,1252.9463337217305,1127,R2
X_A0_R2_L8_I8_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,701.3358788411645,1117.759593003633,1237.2585435167148,779.3380264405168,40658,574.2194643755604,1031.058989525296,1163.1623331287294,681.8159231344853,40658,301.96642847550976,597.0976834188285,674.0974279662709,377.484842631422,733.8232507299947,1141.515669142318,773.8556712655978,1024.3992714026315,559.752935672089,401.18509071292215,365.5547542146395,90.4435337301577,106.2504900225548,120.41446606421084,253.31821269321182,nan,nan,nan,1.0,1.7534340037462273,4.751133000377822,1.0,0.9496044962531224,17,95.30543706600774,37.243401398065316,159.7010028331713,A0,,,L8,I8,T8,range_fusion,S04,X_A0_R2_L8_I8_T8__S04,FUSION_UNRANKED,1253.192785887289,1128,R2
X_A0_R2_L8_I0_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,706.2375286607494,1133.3396155548137,1265.58701554759,799.4273801614127,40658,579.1915136753073,1049.2131267838404,1170.5341422952292,690.5648526434612,40658,318.19399713787675,602.365564422648,687.2883139248698,402.745975082625,734.8071451678384,1128.5127280183858,777.3473607478572,1046.8463653673734,577.9533304717121,376.8630788360067,325.15072036741026,76.17127018728473,112.0772959918327,138.947227936637,270.77532921047487,nan,nan,nan,1.0,2.0097907342804526,4.852182207695229,1.0,0.9496044962531224,17,96.60045571487447,38.05818350229799,209.32078105100308,A0,,,L8,I0,T10,range_fusion,S04,X_A0_R2_L8_I0_T10__S04,FUSION_UNRANKED,1253.445566970602,1129,R2
X_A0_R2_L8_I1_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,716.3373867318724,1120.2156478664622,1227.4206182483017,784.7445130261261,40658,592.5592082891374,1046.300286337782,1153.26604843451,689.5971032687168,40658,295.3357595081725,593.0351639215008,662.644817354235,374.5394316864467,715.3789258223788,1165.4761201117249,766.2737436099674,1065.0837720368577,585.7483763418375,411.227743169516,337.79342464195923,104.27994708925519,101.64306614271894,121.72405785260162,248.7562015696629,nan,nan,nan,1.0,1.7854126666253447,4.5256565776697935,1.0,0.9496044962531224,17,114.36706061654526,63.84746134353014,212.23655561597647,A0,,,L8,I1,T6,range_fusion,S04,X_A0_R2_L8_I1_T6__S04,FUSION_UNRANKED,1254.1740433644238,1130,R2
X_A0_R4_L8_I4_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,667.329344962721,1104.6405502218288,1252.0481439497978,769.4070645392459,40658,535.9428104617111,1008.1038488429007,1127.5934752351004,655.1881203203787,40658,303.18384761429155,603.3739511243166,704.2703931770654,403.380413448581,668.2821460039341,1108.1518834004619,748.0971042197057,1001.9705928437572,589.2721586183064,471.51269821460073,395.14434652832745,118.82531215248292,135.91025750406948,123.66437070411223,247.26250359032775,nan,nan,nan,1.0,1.414975378413926,3.566874314819154,1.0,0.9496044962531224,17,186.60174215342536,58.910933563899164,334.03298690404836,A0,,,L8,I4,T6,range_fusion,S04,X_A0_R4_L8_I4_T6__S04,FUSION_UNRANKED,1254.711653453528,1131,R4
X_A0_R3_L8_I6_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,699.0597874682642,1091.5357880412755,1206.7761776122961,768.0114649799959,40658,567.058870786017,1021.1855925262869,1128.9487090155053,672.9772365427469,40658,304.15120897308253,578.4380383630445,651.4641156731496,370.05844056852334,712.7700983588638,1099.5317670513186,778.8062815533874,1037.530866738062,571.8452973904941,347.2935308122283,293.1752327770603,87.83857110291785,124.26247594965493,108.94943920523495,224.83451129392444,nan,nan,nan,1.0,1.700046189955432,3.591613953472601,1.0,0.9496044962531224,17,136.0707708206775,76.95746461731136,282.8593181749626,A0,,,L8,I6,T8,range_fusion,S04,X_A0_R3_L8_I6_T8__S04,FUSION_UNRANKED,1254.986994376127,1132,R3
X_A0_R3_L8_I4_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,707.4053014445758,1115.304277570729,1232.513707550546,779.8592638022149,40658,580.9378288687335,1023.3754634596289,1149.0788741799304,681.1432896610696,40658,304.4082080118186,592.6285305668981,676.6861841024943,379.7687326358357,719.8350620489646,1132.5212353150762,781.6274265927627,1018.2450635868418,569.0416920601451,365.500971763641,346.3764850663863,81.9668330605233,135.8562482410848,118.73289501857965,247.28102991239678,nan,nan,nan,1.0,1.5044184612392453,3.883282877514744,1.0,0.9496044962531224,17,101.68946132075568,56.43242255775391,182.05572512172145,A0,,,L8,I4,T8,range_fusion,S04,X_A0_R3_L8_I4_T8__S04,FUSION_UNRANKED,1255.3282414543125,1133,R3
X_A0_R4_L8_I1_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,670.4983525549792,1105.965896911302,1240.690559076615,771.9750831071702,40658,555.6824883175556,1033.6178176130022,1137.9802572048052,672.98430907571,40658,275.25062978258444,605.7197030367524,704.2072069535245,378.20318438137394,681.0176699963483,1121.5596049006326,764.7115851544559,1082.3712869304763,599.8263264189047,500.55355122714997,463.3725239822029,119.08040531921927,123.09401228299905,129.2921390754198,263.6068973687794,nan,nan,nan,1.0,1.4883538063291195,4.675647956312547,1.0,0.9496044962531224,17,172.7998817148143,80.18681362838191,347.4370210297801,A0,,,L8,I1,T9,range_fusion,S04,X_A0_R4_L8_I1_T9__S04,FUSION_UNRANKED,1256.0704550534392,1134,R4
X_A0_R3_L8_I4_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,681.4447083933542,1097.580283358774,1215.8098819857155,762.8074198385484,40658,553.7337246691941,1003.929724962168,1113.7644639454084,660.1871049911599,40658,302.9840394085787,596.5607930905124,686.5850731287699,382.1362926550353,694.0680169560519,1088.4599913221446,774.1964841364709,1042.572645818444,566.472753653059,390.19110363054244,361.12991592552316,98.89440994758706,131.2638392166591,115.77175073851419,231.88939893469356,nan,nan,nan,1.0,1.870763292020062,4.789938252723037,1.0,0.9496044962531224,17,165.85341529613848,47.21739795842768,400.125004683977,A0,,,L8,I4,T6,range_fusion,S04,X_A0_R3_L8_I4_T6__S04,FUSION_UNRANKED,1256.758324234429,1135,R3
X_A0_R4_L8_I1_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,720.0324753020652,1125.9129485438252,1236.1338908517387,788.1251202815135,40658,595.7539342563384,1051.5697280220816,1160.334028334366,693.3211260114142,40658,296.1051954296877,592.4573102055757,661.9984939137478,374.7626201277481,724.9477077606907,1172.7168562804472,775.115996752188,1070.5619228587357,588.3642129382138,410.99078009443315,315.76286209491616,106.42469206450079,106.41576602684859,122.88397374626285,249.38877439014414,nan,nan,nan,1.0,0.9351658782911554,2.3854861453932195,1.0,0.9496044962531224,17,99.4826296386588,55.16182904948664,189.29355719137152,A0,,,L8,I1,T8,range_fusion,S04,X_A0_R4_L8_I1_T8__S04,FUSION_UNRANKED,1258.2443312193327,1136,R4
