experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R3_L14_I2_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,661.8634502261302,1034.0035966815608,1135.7487825150708,723.9746485313212,40658,530.449325640416,960.6132588096023,1055.9909031917737,628.1158588104416,40658,287.98965033882865,571.5023787199784,634.8467015384648,360.01355478213793,675.6575634616482,1086.9911851620957,711.72176082133,1004.7105521328147,544.3212889712363,390.2522415400536,297.53147137972235,99.3437616558985,129.57965861894553,98.88898421849912,195.08515028565404,nan,nan,nan,1.0,1.71923022759919,3.992031387442526,1.0,0.9496044962531224,17,91.83037076624169,50.38958094558183,211.36345191876688,A0,L14,I2,T8,range_fusion,S01,X_A0_R3_L14_I2_T8__S01,,,R3
X_A0_R3_L14_I2_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,537.3040437415999,844.8470875985128,949.4886028462295,591.1838120763579,40658,418.5105340174438,768.2433611222839,882.0326038498795,504.05565054970316,40658,231.4894895210332,496.21408809400947,560.1634272466082,308.91131544514514,538.33180890148,814.9355595545196,563.0917252353772,723.4612080729095,465.86836439460046,405.717354371687,332.6215129049524,70.85429452721235,136.33924863639163,100.66919845285099,182.1057246111531,nan,nan,nan,1.0,2.720516457343061,5.617591872196172,1.0,0.9496044962531224,17,70.18981519885587,43.622807159887486,136.11276070545514,A0,L14,I2,T9,range_fusion,S01,X_A0_R3_L14_I2_T9__S01,,,R3
X_A0_R3_L14_I2_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,477.035176433787,789.6902229200664,895.9208216164532,539.4822065330005,40658,373.8255431674289,714.5886099959404,846.4817795583429,462.68993931241926,40658,196.2298482438336,446.95438108739575,517.8235507903318,277.4149801737187,466.5114484118568,725.2386328998116,514.0976700034386,618.765580950565,434.265190000074,372.05288398753464,337.50320620009404,79.47121503383505,143.87469655060636,113.29752966424155,205.23024954462,nan,nan,nan,1.0,3.1961935142594227,6.757714538841105,1.0,0.9496044962531224,17,81.64263053759556,62.43634156492351,131.26514998749406,A0,L14,I2,T10,range_fusion,S01,X_A0_R3_L14_I2_T10__S01,,,R3
X_A0_R3_L14_I3_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,591.7930293855985,900.1858487801202,1016.8227745092495,643.0731731699105,40658,454.79455623665274,835.5745518857947,952.0214884621159,551.155924182514,40658,262.05184979139625,529.016411877097,592.1502255584584,331.31594179775976,602.3713233633987,861.4717895783202,615.4886537865166,813.0022769526227,497.394524381614,368.3676812964985,294.3957170455834,73.71151551937822,142.71019839549407,94.79580297811796,192.35265252253959,nan,nan,nan,1.0,2.0701323620789367,4.469492518483497,1.0,0.9496044962531224,17,55.28813545806659,35.61628627584565,90.52605019758954,A0,L14,I3,T6,range_fusion,S01,X_A0_R3_L14_I3_T6__S01,,,R3
X_A0_R3_L14_I3_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,563.5421312406612,850.5930541932138,971.8511833634808,611.7103710280522,40658,429.8224759416229,792.9667107802609,914.232161317005,522.8481919689556,40658,249.32877551778267,507.27303604409866,573.2358231139843,317.5206232326834,571.8085791218364,811.3181021164168,585.8403239297787,770.2439631686982,479.53643030013035,362.95708422566753,328.23484607722503,77.23747938290433,149.3484662578805,85.82598852292404,177.13076893131904,nan,nan,nan,1.0,2.253867786313637,4.928358269032975,1.0,0.9496044962531224,17,61.17907339162205,43.119552753790856,98.903577250226,A0,L14,I3,T7,range_fusion,S01,X_A0_R3_L14_I3_T7__S01,,,R3
X_A0_R3_L14_I3_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,644.7527017753956,1011.5981757632279,1118.5935278409584,706.4940408297311,40658,509.8309542470568,934.4842274028462,1033.318638161834,611.5938770605825,40658,283.097941705955,561.1260908982973,624.1217886732799,353.6760654467968,662.3107368613256,965.7406357840784,682.1049085063146,912.7430260317453,533.3541879661655,382.79737270477233,296.0367136911497,86.75982763473934,142.27800356014447,89.33485470027563,196.55076481997048,nan,nan,nan,1.0,1.7265783806095518,4.0882101949581315,1.0,0.9496044962531224,17,70.76132927246638,49.40292992652013,142.81197230691743,A0,L14,I3,T8,range_fusion,S01,X_A0_R3_L14_I3_T8__S01,,,R3
X_A0_R3_L14_I3_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,508.5170863582561,771.2804650657403,895.2398449958991,558.5207648968621,40658,388.76556844379695,721.6988868915498,851.0185503311326,477.1961059628091,40658,223.58661737911928,467.91742019536116,532.2234147065426,290.2228820663654,524.0010057499669,738.8336631067,535.5534725609496,703.180697109255,438.1173810986734,369.37963597800467,320.14603630066085,63.068987957586955,159.46642785229756,80.56872213346354,152.4816001005101,nan,nan,nan,1.0,2.636399819417398,5.403936048842345,1.0,0.9496044962531224,17,92.4154442803032,48.373317872674335,201.13056090527039,A0,L14,I3,T9,range_fusion,S01,X_A0_R3_L14_I3_T9__S01,,,R3
X_A0_R3_L14_I3_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,440.86672102633173,680.2582102907237,815.198503361565,494.93771068295615,40658,344.8552504345227,638.321077826868,775.4378574114457,426.30428366436695,40658,189.34661823386182,408.2947054312694,470.91588969765036,251.45177506928954,438.56143373167913,639.9537120411001,461.21535221928127,609.2887115644166,385.3504805638601,330.2833407460414,268.2699837194551,71.25348747440705,158.01393907849976,96.3737027809441,177.73839291965152,nan,nan,nan,1.0,3.1285104694329435,5.947809920536479,1.0,0.9496044962531224,17,141.0205439046131,47.848982841733374,214.79916140531842,A0,L14,I3,T10,range_fusion,S01,X_A0_R3_L14_I3_T10__S01,,,R3
X_A0_R3_L14_I4_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,576.6695690815951,883.1896016739333,978.352982784887,628.7145779632906,40658,449.92967594419804,822.4645478685138,909.4970951072,536.8959463696003,40658,255.3846136441665,524.5173921883032,590.6048408574629,327.1463943182774,578.3508242510229,865.7963540948408,616.7653316357745,792.1469295185807,490.60050100422,370.74117336141137,321.67404032181116,75.94360173226511,143.47095238063918,90.72561819789831,187.6302491643866,nan,nan,nan,1.0,2.224295482257541,4.73374840612198,1.0,0.9496044962531224,17,51.31688511888159,37.97021874213979,95.2752559034665,A0,L14,I4,T6,range_fusion,S01,X_A0_R3_L14_I4_T6__S01,,,R3
X_A0_R3_L14_I4_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,544.8025003151376,834.1466126799421,929.040272084391,595.8962795497126,40658,423.5495242654307,776.1603851455885,861.8392190225176,507.22825798842587,40658,241.0005233301266,505.1351707400637,571.1279016443536,312.74889333012226,541.9277275568238,819.719152978779,582.4131267945534,748.0453175904725,469.9503046972811,394.0500519599995,367.8898703932547,71.06100381366133,142.35041406788815,88.98670869784728,166.36524886379146,nan,nan,nan,1.0,2.3988568335091918,5.22473594062679,1.0,0.9496044962531224,17,78.1004623607696,52.50624217922183,142.6774038319834,A0,L14,I4,T7,range_fusion,S01,X_A0_R3_L14_I4_T7__S01,,,R3
X_A0_R3_L14_I4_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,637.5278702944286,987.8519292481787,1091.82060112781,695.588623117543,40658,507.2689025954518,917.0063803476245,1008.6093745712219,600.422341946013,40658,278.93348384852425,561.5023632839789,620.6115076546249,351.19302940494725,650.5985182493382,949.7670986650344,688.6205219571036,891.3580407068714,532.5489972982755,362.3303125725711,308.65005210304685,91.47296499070006,147.31428464067892,93.21748121826235,195.61177073565375,nan,nan,nan,1.0,1.7978362914407071,4.084765212954705,1.0,0.9496044962531224,17,68.89335402668023,42.45713815898688,113.01679871136548,A0,L14,I4,T8,range_fusion,S01,X_A0_R3_L14_I4_T8__S01,,,R3
X_A0_R3_L14_I4_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,493.0912641202923,756.0816944249938,851.3307195293272,541.1397149077776,40658,381.56013638693645,696.4837595580509,781.9892735901132,459.88618163288515,40658,213.03251610275368,468.3262642423747,532.8406730209731,285.1962324323304,486.94641072995984,744.8766856640827,518.2534290759829,682.6942966434312,435.0064800708531,380.4069587069083,324.8677210008277,68.09832618951293,151.0418658812886,90.15465872262766,168.47673151540948,nan,nan,nan,1.0,2.7823304541739096,5.865959704015422,1.0,0.9496044962531224,17,74.63690115663532,37.91603577609811,160.86756269148032,A0,L14,I4,T9,range_fusion,S01,X_A0_R3_L14_I4_T9__S01,,,R3
X_A0_R3_L14_I4_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,427.586916167794,673.2924050246235,786.896529408815,478.82321660763,40658,338.6716142580632,608.3249383377085,709.5179558233006,409.246432371724,40658,176.38499155648879,416.6542886323347,472.13625420452104,248.57399371916057,407.8243125813824,644.5674450908659,440.47313881347156,595.4268089270618,387.68438690714527,354.1305341842241,306.87936203196847,58.00952509668855,149.2177295086231,91.56571303749197,177.90922306693813,nan,nan,nan,1.0,3.2028071298069722,7.125662602348394,1.0,0.9496044962531224,17,133.5397188594019,43.88234683165285,231.79035927285082,A0,L14,I4,T10,range_fusion,S01,X_A0_R3_L14_I4_T10__S01,,,R3
X_A0_R3_L14_I5_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,524.5648905405317,796.1984557941407,908.5829431481507,571.2209839763799,40658,403.06529012819635,735.5118266777729,831.2161317500418,484.22646968068545,40658,235.34487804233697,490.1688685052421,549.3291124517286,303.0150798153846,520.9503572401079,773.8654871600643,552.7695652712171,736.292982263357,465.76705758472133,396.2147859707739,344.22873630577305,83.52903363941647,143.34807942368957,89.87408457644761,167.4434801564704,nan,nan,nan,1.0,2.483796700174516,5.1982966895674005,1.0,0.9496044962531224,17,81.08036211241446,40.77509486127565,169.27144922885634,A0,L14,I5,T6,range_fusion,S01,X_A0_R3_L14_I5_T6__S01,,,R3
X_A0_R3_L14_I5_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,488.8597715185922,750.18474033448,848.6263055087236,536.4266019400876,40658,377.1856495221027,687.7735983530416,783.4648144791732,454.03821805006714,40658,217.52759073577727,464.6058232895319,524.2404097264985,285.6620307617183,485.0018955781578,732.4841909342506,524.4311358119353,675.6721282712406,437.8036241400346,367.94549274355205,327.3146121165808,89.30379885987156,151.06416993128465,100.37722015111719,175.17512453360143,nan,nan,nan,1.0,2.7330159647866896,5.610859476048931,1.0,0.9496044962531224,17,113.43747185352373,47.297011833287115,199.14840892177378,A0,L14,I5,T7,range_fusion,S01,X_A0_R3_L14_I5_T7__S01,,,R3
X_A0_R3_L14_I5_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,594.1373239091873,906.100123348151,1014.3738047111054,646.1448931611995,40658,462.99138737121785,845.3529239526857,933.3813451280861,552.2840301465693,40658,268.60865841584086,533.8652343909533,599.7553994423665,335.3886894386293,590.9480199081739,883.9823429434855,618.4096053473036,834.804396699821,518.2754073673835,363.01209624388866,310.7026892089658,83.99606781698424,132.31282181508044,92.4861729763102,195.82946566067432,nan,nan,nan,1.0,2.0608714911506145,4.491707764364104,1.0,0.9496044962531224,17,46.81265529730134,38.05993137701364,80.10728388898767,A0,L14,I5,T8,range_fusion,S01,X_A0_R3_L14_I5_T8__S01,,,R3
X_A0_R3_L14_I5_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,432.9567603504322,674.1294080965397,773.2319111027012,482.0705793508166,40658,343.66661855693894,614.6730725087153,693.532002711792,408.2939132781317,40658,189.42943414685357,419.94946507280366,481.6075455693157,256.29694468655197,433.79903523134493,665.9510247912863,472.9528016023934,616.8717902785421,399.602594223374,363.64080321821666,293.9159910986683,96.70766218640381,140.6798933061064,98.41887882970889,185.44758234390318,nan,nan,nan,1.0,3.0193629582822874,6.182847888749946,1.0,0.9496044962531224,17,96.03925760365779,54.82085758546668,206.80843107951205,A0,L14,I5,T9,range_fusion,S01,X_A0_R3_L14_I5_T9__S01,,,R3
X_A0_R3_L14_I5_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,379.1766899981246,614.0502171251784,705.2345280180635,428.1214915372318,40658,310.3865616788778,538.7524812940874,618.8378578910467,363.69636907311445,40658,157.00908954301872,371.5772273067314,434.59450611185645,225.86049375465598,375.75431681185444,589.7760840400824,414.51994243239557,525.0703366559596,351.0469372235875,363.29336917858734,270.99303634202124,100.83755939864301,121.05470472207003,99.73356271498398,189.01321377948182,nan,nan,nan,1.0,3.430791549151821,7.388930491461171,1.0,0.9496044962531224,17,103.1078410380296,53.85651131602492,255.52529381345082,A0,L14,I5,T10,range_fusion,S01,X_A0_R3_L14_I5_T10__S01,,,R3
X_A0_R3_L14_I6_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,550.0195410446996,825.1267245991313,915.9180347613664,596.3963686470389,40658,425.09154957487704,774.2851334287989,875.6602926410832,509.1718211823199,40658,248.19340116929172,497.27738464359027,557.8330595798662,310.5361251919885,547.2783005688977,804.9330973431565,576.1598519557435,754.6175611768551,477.03025010169915,361.73396964618894,347.20822641561523,80.59634016616627,152.81421441166032,88.1531282443247,160.65991661122976,nan,nan,nan,1.0,2.2779535445218078,5.074154935206744,1.0,0.9496044962531224,17,68.35025949753836,54.71684226102377,112.69730980826908,A0,L14,I6,T6,range_fusion,S01,X_A0_R3_L14_I6_T6__S01,,,R3
X_A0_R3_L14_I6_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,518.4768222051865,769.7861266834589,867.5045313360245,561.7864276056089,40658,398.7488424931099,722.2403188461132,832.7619833538732,479.1952604144057,40658,234.6080457803692,474.62815966380464,531.3174113966011,293.2164603807943,518.1443933159479,759.0987850519996,534.7930772476154,698.7554731891192,444.3018709079769,381.93175382125764,345.05059693462886,83.93482442177361,151.692312643971,90.04112457932084,168.75233042098802,nan,nan,nan,1.0,2.5460591046071834,5.618253801986488,1.0,0.9496044962531224,17,99.44239639997751,47.32149866749751,195.8692370268166,A0,L14,I6,T7,range_fusion,S01,X_A0_R3_L14_I6_T7__S01,,,R3
X_A0_R3_L14_I6_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,612.3744574582437,942.0917228281288,1044.280709885776,668.5114508617361,40658,483.8224372398468,882.5605512008484,979.7225941387082,575.1208267799636,40658,274.28492181732196,541.8110794436127,600.2935578566678,340.7984661602727,615.9730188727915,901.9180988118121,647.0738478867249,860.006375829315,527.604235568463,352.10413624503644,279.05089523417143,91.22862916681271,146.76850333972115,98.30008609261562,204.9601373084632,nan,nan,nan,1.0,1.9007474804746631,4.325709556726357,1.0,0.9496044962531224,17,49.385389785123394,39.4686434644525,84.61487185086035,A0,L14,I6,T8,range_fusion,S01,X_A0_R3_L14_I6_T8__S01,,,R3
X_A0_R3_L14_I6_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,462.0824875828117,692.3532011250743,806.4297059273536,506.24379875282324,40658,357.0361869733281,647.5082059999091,777.352118656541,433.49685473010925,40658,207.95369749450634,427.62491006960573,482.210245413634,261.4636890942823,459.7829879439241,681.1990277681743,475.37435411008835,621.1110749961833,386.95950470428784,317.0074772215803,289.814424342259,91.94944092596779,146.43609558473554,97.53253492255382,180.32965069026687,nan,nan,nan,1.0,2.812631133667211,6.1478738569382525,1.0,0.9496044962531224,17,119.28028405314078,43.96947685704248,230.52297177225856,A0,L14,I6,T9,range_fusion,S01,X_A0_R3_L14_I6_T9__S01,,,R3
X_A0_R3_L14_I6_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,400.5764053377824,623.386828850234,770.5802802625011,449.0154644340698,40658,313.17341547012336,579.7592542043712,748.1700870283786,390.35606497845225,40658,171.83136211682444,370.29782025414005,413.3957142871064,221.89418612366063,379.7571170857448,596.1767239934227,414.00097537070775,542.2127457650862,357.8675782455849,302.3329253137484,267.7991292148273,77.31524021259139,139.6979720640798,98.11397329534799,189.10138278531923,nan,nan,nan,1.0,3.3306248928041646,6.853907600519406,1.0,0.9496044962531224,17,151.70626336498748,42.64907994074085,226.8417144117853,A0,L14,I6,T10,range_fusion,S01,X_A0_R3_L14_I6_T10__S01,,,R3
X_A0_R3_L14_I7_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,604.8910444505898,932.6478789651078,1048.0183441946117,660.8740093535363,40658,468.7672126689481,866.9386400317791,970.9710212078103,567.667023590629,40658,269.68682557063033,544.3513376391642,601.7038398889837,338.39120344177724,602.7324842077786,899.1165511383022,634.8615207778121,842.5174930132333,517.8242569405791,402.5493049452367,312.6345085445993,83.9197331960724,143.62155865780056,93.71027306117429,182.86695114956603,nan,nan,nan,1.0,2.0166796605431276,4.554451524053983,1.0,0.9496044962531224,17,41.098009296075666,40.16741010921646,65.67135303504692,A0,L14,I7,T6,range_fusion,S01,X_A0_R3_L14_I7_T6__S01,,,R3
X_A0_R3_L14_I7_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,577.7145058580238,887.9638420061939,1004.2660850612087,630.9572659886649,40658,441.06638266251036,820.5613573431198,937.4205555363764,540.0720320077628,40658,258.2938629778561,527.49258396871,584.4763737845989,326.23499466932856,581.2773356795371,866.53039128194,609.4972405517933,800.041362099251,493.07507261185344,412.2683808840034,321.8603482442847,78.06501255721156,135.85795195327967,91.49221677742047,182.68238513793762,nan,nan,nan,1.0,2.220857639016688,4.746844221788942,1.0,0.9496044962531224,17,54.09644153868209,46.922615500893755,85.43998738039,A0,L14,I7,T7,range_fusion,S01,X_A0_R3_L14_I7_T7__S01,,,R3
X_A0_R3_L14_I7_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,657.6583906586953,1023.23877247288,1137.8598047299017,720.0348955280973,40658,525.0940890228924,953.5485184491429,1054.820967640148,624.8500203589693,40658,287.2786976050723,569.455491706221,628.2219347991204,357.7886287119166,672.8053779042893,980.2279147948761,712.8419025377939,949.373924416512,552.9336483190123,400.30616979486047,348.14653222330355,86.60992321491523,132.90105221983907,98.8594056842723,193.00883104240057,nan,nan,nan,1.0,1.6401433250068167,3.864347700704931,1.0,0.9496044962531224,17,81.90331647345269,37.098189683747734,198.586423372135,A0,L14,I7,T8,range_fusion,S01,X_A0_R3_L14_I7_T8__S01,,,R3
X_A0_R3_L14_I7_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,527.0123162041707,815.4942749842157,935.9680464911594,580.194992783039,40658,402.0465568526897,750.187237080699,884.0171625135644,495.46165424935356,40658,234.12801121493908,492.34287690441215,551.3048784965445,301.90061082913473,515.9125307476486,799.6875848615414,557.3661298329065,718.3850018538024,454.96811090920903,400.0222209130359,342.90137641645583,75.5313194663172,153.88105071164892,90.27793459307681,164.85754200652832,nan,nan,nan,1.0,2.5844016346325427,5.238795894038422,1.0,0.9496044962531224,17,59.94646872592083,34.12238477148651,96.30728527517145,A0,L14,I7,T9,range_fusion,S01,X_A0_R3_L14_I7_T9__S01,,,R3
X_A0_R3_L14_I7_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,463.898830752045,738.7603325411353,864.9566774949535,520.7230853358634,40658,367.2003858323591,676.3500179448765,801.4861616350586,446.67966033849336,40658,202.64526236492543,441.77335901001396,505.68097532228586,267.63746494388465,453.56524806718437,700.9948299084926,493.6343748415074,624.4996242110016,422.6841874939189,326.12349376531085,314.0079078349934,81.72743179439351,151.14511990275406,94.19854887778953,182.58001111660238,nan,nan,nan,1.0,3.031922240917949,6.176102255296286,1.0,0.9496044962531224,17,72.2634659827373,37.98217124089609,129.43041336497927,A0,L14,I7,T10,range_fusion,S01,X_A0_R3_L14_I7_T10__S01,,,R3
X_A0_R3_L14_I8_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,553.9542781110449,850.1074851473278,954.7799259779235,604.5043980244795,40658,433.52089626649445,793.848622524145,897.8172989318604,515.6749165194127,40658,255.9519851275254,499.29270829826714,560.625973684541,315.44404845175814,558.0516592753183,823.002683069194,581.4154858437793,762.9534590702383,474.3131071925866,368.41382997262264,328.55110582006256,55.80188997839571,140.69098787499223,88.36628443200343,181.9184315443684,nan,nan,nan,1.0,2.2973632414361527,4.868078036472786,1.0,0.9496044962531224,17,57.99162361591709,43.50435491637799,103.1477661151386,A0,L14,I8,T6,range_fusion,S01,X_A0_R3_L14_I8_T6__S01,,,R3
X_A0_R3_L14_I8_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,518.4878220069277,801.8778931837976,906.2808797944512,569.6348862160102,40658,402.7741133504826,749.9800807665594,859.3706863366581,484.7830358899547,40658,241.5955860425068,475.8381598622455,536.9035230755501,299.1142118115516,519.6491561379388,775.4805142831888,543.958397424682,713.9571841089587,447.1514652106165,371.6814234447151,355.8091682079073,53.80356688894858,153.71797163647565,82.01579852058114,172.2772516580328,nan,nan,nan,1.0,2.5561292161330242,5.402927632947304,1.0,0.9496044962531224,17,75.70817180405037,45.11008126907325,141.7702602691638,A0,L14,I8,T7,range_fusion,S01,X_A0_R3_L14_I8_T7__S01,,,R3
X_A0_R3_L14_I8_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,621.9408274968168,954.0449121586272,1059.225305389648,677.0686683007062,40658,494.51752051206597,895.2638341411682,987.9934773274986,583.3603509265319,40658,280.07224623100166,539.0511643001527,599.7494404860192,343.67525741805343,633.4330091095705,921.4978184824051,657.628046346322,860.5136068683422,523.0046559047439,331.32492307200835,278.2859389667303,74.25806306428666,150.88165382108838,100.79605860507054,204.4874863716252,nan,nan,nan,1.0,1.8945211451030342,4.1816283771001475,1.0,0.9496044962531224,17,47.6845534301076,44.819428496569685,77.97251162848,A0,L14,I8,T8,range_fusion,S01,X_A0_R3_L14_I8_T8__S01,,,R3
X_A0_R3_L14_I8_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,460.6411617222194,724.924057395524,827.7635329516772,513.1779876436399,40658,355.17905777172314,680.2989593389057,790.7273010260651,437.0237607960031,40658,215.62479123364545,429.8779940864914,490.0428401416167,269.0016347565451,467.95542812456574,704.0631467213034,485.2049154466903,628.5408694644215,399.19908980798834,322.8195794719538,287.0138268005862,58.06294285369154,155.00662710227158,90.97642939785281,173.14727433461616,nan,nan,nan,1.0,2.9363640701075044,6.102082513060492,1.0,0.9496044962531224,17,136.9065899787634,48.21559781402442,352.26724907136213,A0,L14,I8,T9,range_fusion,S01,X_A0_R3_L14_I8_T9__S01,,,R3
X_A0_R3_L14_I8_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,403.4562671645921,646.0073659368402,741.3613562339231,452.6679534349681,40658,310.94843917608773,606.3100562675323,703.846723710201,388.7063619658644,40658,182.52994935635758,372.94130576135376,427.91478973294835,231.98198256387258,410.88068720461166,620.9987765924561,433.0957924354286,570.6655487252071,358.9747730779123,331.67512046533193,291.2028848993454,74.29617383037527,146.64078723402338,97.7204963365951,193.326676692751,nan,nan,nan,1.0,3.342221749401335,6.841996004343104,1.0,0.9496044962531224,17,257.25109848615614,38.34932416377427,368.69511466428213,A0,L14,I8,T10,range_fusion,S01,X_A0_R3_L14_I8_T10__S01,,,R3
X_A0_R4_L14_I0_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,683.2612775747411,1055.7412189964593,1161.7466263004642,744.4974118817481,40658,548.2791492269698,982.3570782064166,1081.5485352857402,648.56454419704,40658,292.44862857764286,575.6731093514568,647.7159146172323,365.56863693307594,705.0292316578881,1088.0304593001028,733.1120232145288,999.1391912801289,552.44768914013,368.4581071515672,292.3422925311374,91.72680512439968,135.86493379932566,101.35049148653022,219.33711504609477,nan,nan,nan,1.0,0.9372922388592921,2.244063953012522,1.0,0.9496044962531224,17,76.98712938837939,51.130058266854746,167.93277492234256,A0,L14,I0,T6,range_fusion,S01,X_A0_R4_L14_I0_T6__S01,,,R4
X_A0_R4_L14_I0_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,663.5556240326325,1021.8958460580121,1128.688205045777,723.1508060649394,40658,530.1758214331412,953.0766730000455,1044.3080209576187,626.8310247657929,40658,288.30184743050165,568.1313859082563,642.6378792054117,360.59666485345844,684.4502883642499,1025.8282217369663,703.3511015208552,953.7207631486486,539.5207603651866,363.66730967745093,291.109963207882,89.69879846715571,136.21702145821519,100.6258604233272,202.18842133524637,nan,nan,nan,1.0,1.023443199607749,2.407293722048104,1.0,0.9496044962531224,17,94.55756048444213,53.35036835854112,221.38146486930117,A0,L14,I0,T7,range_fusion,S01,X_A0_R4_L14_I0_T7__S01,,,R4
X_A0_R4_L14_I0_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,716.5830841960462,1111.4013264273929,1220.4319697844348,779.8132034028636,40658,581.4706667408406,1035.0189749341819,1144.4776954552367,684.9098435888037,40658,299.84449476521854,585.6060030265621,655.3533703463513,372.83661080505,737.9881302597896,1153.2732941935049,789.5900718649513,1056.930627342565,569.6759874660604,381.51206068639885,307.89146919196014,89.31197892260076,133.87209908556952,119.06941344334157,244.83515526459325,nan,nan,nan,1.0,0.8052561261121616,2.0615071161479936,1.0,0.9496044962531224,17,55.24989105102438,37.497395653400645,97.92762071344626,A0,L14,I0,T8,range_fusion,S01,X_A0_R4_L14_I0_T8__S01,,,R4
X_A0_R4_L14_I0_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,626.3190985379536,959.897949957288,1066.6759250696641,681.1318280948061,40658,494.7985016167613,896.3689955060545,982.1048812683713,584.9618539847133,40658,276.2043314139604,553.952910063038,627.9268090315293,348.9415375482537,642.1301406229028,941.0254695912602,654.025246669986,875.5836888466714,522.9614262637841,336.17972501081414,296.9503775861092,85.8677954087654,148.44487780258527,97.39667611183103,202.7667246465185,nan,nan,nan,1.0,1.1819927962549672,2.517689936541342,1.0,0.9496044962531224,17,56.51713400853326,53.386743511334885,88.86646799157786,A0,L14,I0,T9,range_fusion,S01,X_A0_R4_L14_I0_T9__S01,,,R4
