host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
45.395395,1777918599.509448,12162,,BSF66F,,f,0,4,3726,3726,100,1,O,91,0,671,8
45.395395,1777918599.509448,12162,,BSF66F,,f,0,5,3475,3475,100,1,O,91,0,671,8
45.395395,1777918599.509448,12162,,BSF66F,,f,0,6,2097,2097,100,1,O,91,0,671,8
45.395395,1777918599.509448,12162,,BSF66F,,f,0,7,2978,2978,32,1,O,91,0,671,8
45.522506,1777918599.63656,12163,,BSF66F,,f,0,0,3583,3583,100,1,O,100,0,29449,8
45.522506,1777918599.63656,12163,,BSF66F,,f,0,1,3386,3386,100,1,O,100,0,29449,8
45.522506,1777918599.63656,12163,,BSF66F,,f,0,2,2412,2412,100,1,O,100,0,29449,8
45.522506,1777918599.63656,12163,,BSF66F,,f,0,3,2767,2767,100,1,O,100,0,29449,8
45.522506,1777918599.63656,12163,,BSF66F,,f,0,4,3720,3720,100,1,O,100,0,29449,8
45.522506,1777918599.63656,12163,,BSF66F,,f,0,5,3485,3485,100,1,O,100,0,29449,8
45.522506,1777918599.63656,12163,,BSF66F,,f,0,6,2129,2129,100,1,O,100,0,29449,8
45.522506,1777918599.63656,12163,,BSF66F,,f,0,7,0,2978,31,0,T,100,0,29449,8
45.609385,1777918599.723438,12164,,BSF66F,,f,0,0,3580,3580,100,1,O,100,0,15167,8
45.609385,1777918599.723438,12164,,BSF66F,,f,0,1,3343,3343,100,1,O,100,0,15167,8
45.609385,1777918599.723438,12164,,BSF66F,,f,0,2,2474,2474,100,1,O,100,0,15167,8
45.609385,1777918599.723438,12164,,BSF66F,,f,0,3,2776,2776,100,1,O,100,0,15167,8
45.609385,1777918599.723438,12164,,BSF66F,,f,0,4,3706,3706,100,1,O,100,0,15167,8
45.609385,1777918599.723438,12164,,BSF66F,,f,0,5,3551,3551,100,1,O,100,0,15167,8
45.609385,1777918599.723438,12164,,BSF66F,,f,0,6,2083,2083,100,1,O,100,0,15167,8
45.609385,1777918599.723438,12164,,BSF66F,,f,0,7,0,2978,30,0,T,100,0,15167,8
45.701035,1777918599.815088,12165,,BSF66F,,f,0,0,3598,3598,100,1,O,100,0,671,8
45.701035,1777918599.815088,12165,,BSF66F,,f,0,1,3349,3349,100,1,O,100,0,671,8
45.701035,1777918599.815088,12165,,BSF66F,,f,0,2,2459,2459,100,1,O,100,0,671,8
45.701035,1777918599.815088,12165,,BSF66F,,f,0,3,2613,2613,100,1,O,100,0,671,8
45.701035,1777918599.815088,12165,,BSF66F,,f,0,4,3714,3714,100,1,O,100,0,671,8
45.701035,1777918599.815088,12165,,BSF66F,,f,0,5,3447,3447,100,1,O,100,0,671,8
45.701035,1777918599.815088,12165,,BSF66F,,f,0,6,2074,2074,100,1,O,100,0,671,8
45.701035,1777918599.815088,12165,,BSF66F,,f,0,7,0,2978,29,0,T,100,0,671,8
45.800468,1777918599.914522,12166,,BSF66F,,f,0,0,3590,3590,100,1,O,100,0,793,8
45.800468,1777918599.914522,12166,,BSF66F,,f,0,1,3399,3399,100,1,O,100,0,793,8
45.800468,1777918599.914522,12166,,BSF66F,,f,0,2,2475,2475,100,1,O,100,0,793,8
45.800468,1777918599.914522,12166,,BSF66F,,f,0,3,2524,2524,100,1,O,100,0,793,8
45.800468,1777918599.914522,12166,,BSF66F,,f,0,4,3722,3722,100,1,O,100,0,793,8
45.800468,1777918599.914522,12166,,BSF66F,,f,0,5,3485,3485,100,1,O,100,0,793,8
45.800468,1777918599.914522,12166,,BSF66F,,f,0,6,2094,2094,100,1,O,100,0,793,8
45.800468,1777918599.914522,12166,,BSF66F,,f,0,7,0,2978,28,0,T,100,0,793,8
45.897932,1777918600.011985,12167,,BSF66F,,f,0,0,3610,3610,100,1,O,100,0,671,8
45.897932,1777918600.011985,12167,,BSF66F,,f,0,1,3331,3331,100,1,O,100,0,671,8
45.897932,1777918600.011985,12167,,BSF66F,,f,0,2,2474,2474,100,1,O,100,0,671,8
45.897932,1777918600.011985,12167,,BSF66F,,f,0,3,2501,2501,100,1,O,100,0,671,8
45.897932,1777918600.011985,12167,,BSF66F,,f,0,4,3691,3691,100,1,O,100,0,671,8
45.897932,1777918600.011985,12167,,BSF66F,,f,0,5,3487,3487,100,1,O,100,0,671,8
45.897932,1777918600.011985,12167,,BSF66F,,f,0,6,2072,2072,100,1,O,100,0,671,8
45.897932,1777918600.011985,12167,,BSF66F,,f,0,7,0,2978,29,0,T,100,0,671,8
45.995544,1777918600.109598,12168,,BSF66F,,f,0,0,3572,3572,100,1,O,91,0,671,8
45.995544,1777918600.109598,12168,,BSF66F,,f,0,1,3390,3390,100,1,O,91,0,671,8
45.995544,1777918600.109598,12168,,BSF66F,,f,0,2,2445,2445,100,1,O,91,0,671,8
45.995544,1777918600.109598,12168,,BSF66F,,f,0,3,2511,2511,100,1,O,91,0,671,8
45.995544,1777918600.109598,12168,,BSF66F,,f,0,4,3723,3723,100,1,O,91,0,671,8
45.995544,1777918600.109598,12168,,BSF66F,,f,0,5,3537,3537,100,1,O,91,0,671,8
45.995544,1777918600.109598,12168,,BSF66F,,f,0,6,2071,2071,100,1,O,91,0,671,8
45.995544,1777918600.109598,12168,,BSF66F,,f,0,7,2929,2929,33,1,O,91,0,671,8
46.100493,1777918600.214547,12169,,BSF66F,,f,0,0,3592,3592,100,1,O,100,0,793,8
46.100493,1777918600.214547,12169,,BSF66F,,f,0,1,3361,3361,100,1,O,100,0,793,8
46.100493,1777918600.214547,12169,,BSF66F,,f,0,2,2446,2446,100,1,O,100,0,793,8
46.100493,1777918600.214547,12169,,BSF66F,,f,0,3,2852,2852,100,1,O,100,0,793,8
46.100493,1777918600.214547,12169,,BSF66F,,f,0,4,3678,3678,100,1,O,100,0,793,8
46.100493,1777918600.214547,12169,,BSF66F,,f,0,5,3513,3513,100,1,O,100,0,793,8
46.100493,1777918600.214547,12169,,BSF66F,,f,0,6,2076,2076,100,1,O,100,0,793,8
46.100493,1777918600.214547,12169,,BSF66F,,f,0,7,0,2929,31,0,T,100,0,793,8
46.190398,1777918600.304452,12170,,BSF66F,,f,0,0,3589,3589,100,1,O,100,0,671,8
46.190398,1777918600.304452,12170,,BSF66F,,f,0,1,3313,3313,100,1,O,100,0,671,8
46.190398,1777918600.304452,12170,,BSF66F,,f,0,2,2423,2423,100,1,O,100,0,671,8
46.190398,1777918600.304452,12170,,BSF66F,,f,0,3,2697,2697,100,1,O,100,0,671,8
46.190398,1777918600.304452,12170,,BSF66F,,f,0,4,3750,3750,100,1,O,100,0,671,8
46.190398,1777918600.304452,12170,,BSF66F,,f,0,5,3518,3518,100,1,O,100,0,671,8
46.190398,1777918600.304452,12170,,BSF66F,,f,0,6,2133,2133,100,1,O,100,0,671,8
46.190398,1777918600.304452,12170,,BSF66F,,f,0,7,0,2929,30,0,T,100,0,671,8
46.303122,1777918600.417175,12171,,BSF66F,,f,0,0,3605,3605,100,1,O,91,0,671,8
46.303122,1777918600.417175,12171,,BSF66F,,f,0,1,3363,3363,100,1,O,91,0,671,8
46.303122,1777918600.417175,12171,,BSF66F,,f,0,2,2493,2493,100,1,O,91,0,671,8
46.303122,1777918600.417175,12171,,BSF66F,,f,0,3,2554,2554,100,1,O,91,0,671,8
46.303122,1777918600.417175,12171,,BSF66F,,f,0,4,3736,3736,100,1,O,91,0,671,8
46.303122,1777918600.417175,12171,,BSF66F,,f,0,5,3510,3510,100,1,O,91,0,671,8
46.303122,1777918600.417175,12171,,BSF66F,,f,0,6,2149,2149,100,1,O,91,0,671,8
46.303122,1777918600.417175,12171,,BSF66F,,f,0,7,2943,2943,33,1,O,91,0,671,8
46.400419,1777918600.514473,12172,,BSF66F,,f,0,0,3595,3595,100,1,O,100,0,793,8
46.400419,1777918600.514473,12172,,BSF66F,,f,0,1,3363,3363,100,1,O,100,0,793,8
46.400419,1777918600.514473,12172,,BSF66F,,f,0,2,2485,2485,100,1,O,100,0,793,8
46.400419,1777918600.514473,12172,,BSF66F,,f,0,3,2593,2593,100,1,O,100,0,793,8
46.400419,1777918600.514473,12172,,BSF66F,,f,0,4,3743,3743,100,1,O,100,0,793,8
46.400419,1777918600.514473,12172,,BSF66F,,f,0,5,3485,3485,100,1,O,100,0,793,8
46.400419,1777918600.514473,12172,,BSF66F,,f,0,6,2141,2141,100,1,O,100,0,793,8
46.400419,1777918600.514473,12172,,BSF66F,,f,0,7,0,2943,31,0,T,100,0,793,8
46.527483,1777918600.641536,12173,,BSF66F,,f,0,0,3581,3581,100,1,O,91,0,29357,8
46.527483,1777918600.641536,12173,,BSF66F,,f,0,1,3306,3306,100,1,O,91,0,29357,8
46.527483,1777918600.641536,12173,,BSF66F,,f,0,2,2455,2455,100,1,O,91,0,29357,8
46.527483,1777918600.641536,12173,,BSF66F,,f,0,3,2687,2687,100,1,O,91,0,29357,8
46.527483,1777918600.641536,12173,,BSF66F,,f,0,4,3722,3722,100,1,O,91,0,29357,8
46.527483,1777918600.641536,12173,,BSF66F,,f,0,5,3536,3536,100,1,O,91,0,29357,8
46.527483,1777918600.641536,12173,,BSF66F,,f,0,6,2148,2148,100,1,O,91,0,29357,8
46.527483,1777918600.641536,12173,,BSF66F,,f,0,7,3008,3008,34,1,O,91,0,29357,8
46.60675,1777918600.720803,12174,,BSF66F,,f,0,0,3604,3604,100,1,O,100,0,15197,8
46.60675,1777918600.720803,12174,,BSF66F,,f,0,1,3373,3373,100,1,O,100,0,15197,8
46.60675,1777918600.720803,12174,,BSF66F,,f,0,2,2495,2495,100,1,O,100,0,15197,8
46.60675,1777918600.720803,12174,,BSF66F,,f,0,3,2806,2806,100,1,O,100,0,15197,8
46.60675,1777918600.720803,12174,,BSF66F,,f,0,4,3712,3712,100,1,O,100,0,15197,8
46.60675,1777918600.720803,12174,,BSF66F,,f,0,5,3440,3440,100,1,O,100,0,15197,8
46.60675,1777918600.720803,12174,,BSF66F,,f,0,6,2078,2078,100,1,O,100,0,15197,8
46.60675,1777918600.720803,12174,,BSF66F,,f,0,7,0,3008,33,0,T,100,0,15197,8
46.70047,1777918600.814524,12175,,BSF66F,,f,0,0,3576,3576,100,1,O,92,0,915,8
46.70047,1777918600.814524,12175,,BSF66F,,f,0,1,3325,3325,100,1,O,92,0,915,8
46.70047,1777918600.814524,12175,,BSF66F,,f,0,2,2487,2487,100,1,O,92,0,915,8
46.70047,1777918600.814524,12175,,BSF66F,,f,0,3,2827,2827,100,1,O,92,0,915,8
46.70047,1777918600.814524,12175,,BSF66F,,f,0,4,3742,3742,100,1,O,92,0,915,8
46.70047,1777918600.814524,12175,,BSF66F,,f,0,5,3470,3470,100,1,O,92,0,915,8
46.70047,1777918600.814524,12175,,BSF66F,,f,0,6,2067,2067,100,1,O,92,0,915,8
46.70047,1777918600.814524,12175,,BSF66F,,f,0,7,2912,2912,36,1,O,92,0,915,8
46.790442,1777918600.904496,12176,,BSF66F,,f,0,0,3583,3583,100,1,O,100,0,671,8
46.790442,1777918600.904496,12176,,BSF66F,,f,0,1,3376,3376,100,1,O,100,0,671,8
46.790442,1777918600.904496,12176,,BSF66F,,f,0,2,2445,2445,100,1,O,100,0,671,8
46.790442,1777918600.904496,12176,,BSF66F,,f,0,3,2516,2516,100,1,O,100,0,671,8
46.790442,1777918600.904496,12176,,BSF66F,,f,0,4,3697,3697,100,1,O,100,0,671,8
46.790442,1777918600.904496,12176,,BSF66F,,f,0,5,3524,3524,100,1,O,100,0,671,8
46.790442,1777918600.904496,12176,,BSF66F,,f,0,6,2054,2054,100,1,O,100,0,671,8
46.790442,1777918600.904496,12176,,BSF66F,,f,0,7,0,2912,34,0,T,100,0,671,8
46.895483,1777918601.009537,12177,,BSF66F,,f,0,0,3610,3610,100,1,O,100,0,671,8
46.895483,1777918601.009537,12177,,BSF66F,,f,0,1,3371,3371,100,1,O,100,0,671,8
46.895483,1777918601.009537,12177,,BSF66F,,f,0,2,2438,2438,100,1,O,100,0,671,8
46.895483,1777918601.009537,12177,,BSF66F,,f,0,3,2484,2484,100,1,O,100,0,671,8
46.895483,1777918601.009537,12177,,BSF66F,,f,0,4,3737,3737,100,1,O,100,0,671,8
46.895483,1777918601.009537,12177,,BSF66F,,f,0,5,3525,3525,100,1,O,100,0,671,8
46.895483,1777918601.009537,12177,,BSF66F,,f,0,6,2109,2109,100,1,O,100,0,671,8
46.895483,1777918601.009537,12177,,BSF66F,,f,0,7,0,2912,33,0,T,100,0,671,8
47.022998,1777918601.137051,12178,,BSF66F,,f,0,0,3607,3607,100,1,O,91,0,915,8
47.022998,1777918601.137051,12178,,BSF66F,,f,0,1,3393,3393,100,1,O,91,0,915,8
47.022998,1777918601.137051,12178,,BSF66F,,f,0,2,2419,2419,100,1,O,91,0,915,8
47.022998,1777918601.137051,12178,,BSF66F,,f,0,3,2573,2573,100,1,O,91,0,915,8
47.022998,1777918601.137051,12178,,BSF66F,,f,0,4,3726,3726,100,1,O,91,0,915,8
47.022998,1777918601.137051,12178,,BSF66F,,f,0,5,3488,3488,100,1,O,91,0,915,8
47.022998,1777918601.137051,12178,,BSF66F,,f,0,6,2137,2137,100,1,O,91,0,915,8
47.022998,1777918601.137051,12178,,BSF66F,,f,0,7,2918,2918,35,1,O,91,0,915,8
47.090413,1777918601.204466,12179,,BSF66F,,f,0,0,3568,3568,100,1,O,100,0,671,8
47.090413,1777918601.204466,12179,,BSF66F,,f,0,1,3325,3325,100,1,O,100,0,671,8
47.090413,1777918601.204466,12179,,BSF66F,,f,0,2,2460,2460,100,1,O,100,0,671,8
47.090413,1777918601.204466,12179,,BSF66F,,f,0,3,2691,2691,100,1,O,100,0,671,8
47.090413,1777918601.204466,12179,,BSF66F,,f,0,4,3708,3708,100,1,O,100,0,671,8
47.090413,1777918601.204466,12179,,BSF66F,,f,0,5,3486,3486,100,1,O,100,0,671,8
47.090413,1777918601.204466,12179,,BSF66F,,f,0,6,2062,2062,100,1,O,100,0,671,8
47.090413,1777918601.204466,12179,,BSF66F,,f,0,7,0,2918,34,0,T,100,0,671,8
47.187969,1777918601.302023,12180,,BSF66F,,f,0,0,3600,3600,100,1,O,100,0,671,8
47.187969,1777918601.302023,12180,,BSF66F,,f,0,1,3348,3348,100,1,O,100,0,671,8
47.187969,1777918601.302023,12180,,BSF66F,,f,0,2,2438,2438,100,1,O,100,0,671,8
47.187969,1777918601.302023,12180,,BSF66F,,f,0,3,2727,2727,100,1,O,100,0,671,8
47.187969,1777918601.302023,12180,,BSF66F,,f,0,4,3712,3712,100,1,O,100,0,671,8
47.187969,1777918601.302023,12180,,BSF66F,,f,0,5,3544,3544,100,1,O,100,0,671,8
47.187969,1777918601.302023,12180,,BSF66F,,f,0,6,2133,2133,100,1,O,100,0,671,8
47.187969,1777918601.302023,12180,,BSF66F,,f,0,7,0,2918,33,0,T,100,0,671,8
47.300481,1777918601.414534,12181,,BSF66F,,f,0,0,3607,3607,100,1,O,91,0,915,8
47.300481,1777918601.414534,12181,,BSF66F,,f,0,1,3369,3369,100,1,O,91,0,915,8
47.300481,1777918601.414534,12181,,BSF66F,,f,0,2,2433,2433,100,1,O,91,0,915,8
47.300481,1777918601.414534,12181,,BSF66F,,f,0,3,2526,2526,100,1,O,91,0,915,8
47.300481,1777918601.414534,12181,,BSF66F,,f,0,4,3690,3690,100,1,O,91,0,915,8
47.300481,1777918601.414534,12181,,BSF66F,,f,0,5,3446,3446,100,1,O,91,0,915,8
47.300481,1777918601.414534,12181,,BSF66F,,f,0,6,2113,2113,100,1,O,91,0,915,8
47.300481,1777918601.414534,12181,,BSF66F,,f,0,7,2958,2958,35,1,O,91,0,915,8
47.390444,1777918601.504497,12182,,BSF66F,,f,0,0,3603,3603,100,1,O,100,0,671,8
47.390444,1777918601.504497,12182,,BSF66F,,f,0,1,3358,3358,100,1,O,100,0,671,8
47.390444,1777918601.504497,12182,,BSF66F,,f,0,2,2470,2470,100,1,O,100,0,671,8
47.390444,1777918601.504497,12182,,BSF66F,,f,0,3,2500,2500,100,1,O,100,0,671,8
47.390444,1777918601.504497,12182,,BSF66F,,f,0,4,3713,3713,100,1,O,100,0,671,8
47.390444,1777918601.504497,12182,,BSF66F,,f,0,5,3507,3507,100,1,O,100,0,671,8
47.390444,1777918601.504497,12182,,BSF66F,,f,0,6,2146,2146,100,1,O,100,0,671,8
47.390444,1777918601.504497,12182,,BSF66F,,f,0,7,0,2958,34,0,T,100,0,671,8
47.524951,1777918601.639004,12183,,BSF66F,,f,0,0,3596,3596,100,1,O,100,0,29357,8
47.524951,1777918601.639004,12183,,BSF66F,,f,0,1,3328,3328,100,1,O,100,0,29357,8
47.524951,1777918601.639004,12183,,BSF66F,,f,0,2,2452,2452,100,1,O,100,0,29357,8
47.524951,1777918601.639004,12183,,BSF66F,,f,0,3,2630,2630,100,1,O,100,0,29357,8
47.524951,1777918601.639004,12183,,BSF66F,,f,0,4,3664,3664,100,1,O,100,0,29357,8
47.524951,1777918601.639004,12183,,BSF66F,,f,0,5,3487,3487,100,1,O,100,0,29357,8
47.524951,1777918601.639004,12183,,BSF66F,,f,0,6,2051,2051,100,1,O,100,0,29357,8
47.524951,1777918601.639004,12183,,BSF66F,,f,0,7,0,2958,35,0,T,100,0,29357,8
47.604274,1777918601.718327,12184,,BSF66F,,f,0,0,3602,3602,100,1,O,100,0,15289,8
47.604274,1777918601.718327,12184,,BSF66F,,f,0,1,3338,3338,100,1,O,100,0,15289,8
47.604274,1777918601.718327,12184,,BSF66F,,f,0,2,2520,2520,100,1,O,100,0,15289,8
47.604274,1777918601.718327,12184,,BSF66F,,f,0,3,2794,2794,100,1,O,100,0,15289,8
47.604274,1777918601.718327,12184,,BSF66F,,f,0,4,3710,3710,100,1,O,100,0,15289,8
47.604274,1777918601.718327,12184,,BSF66F,,f,0,5,3508,3508,100,1,O,100,0,15289,8
47.604274,1777918601.718327,12184,,BSF66F,,f,0,6,2051,2051,100,1,O,100,0,15289,8
47.604274,1777918601.718327,12184,,BSF66F,,f,0,7,0,2958,33,0,T,100,0,15289,8
47.690418,1777918601.804472,12185,,BSF66F,,f,0,0,3598,3598,100,1,O,100,0,671,8
47.690418,1777918601.804472,12185,,BSF66F,,f,0,1,3332,3332,100,1,O,100,0,671,8
47.690418,1777918601.804472,12185,,BSF66F,,f,0,2,2447,2447,100,1,O,100,0,671,8
47.690418,1777918601.804472,12185,,BSF66F,,f,0,3,2783,2783,100,1,O,100,0,671,8
47.690418,1777918601.804472,12185,,BSF66F,,f,0,4,3732,3732,100,1,O,100,0,671,8
47.690418,1777918601.804472,12185,,BSF66F,,f,0,5,3486,3486,100,1,O,100,0,671,8
47.690418,1777918601.804472,12185,,BSF66F,,f,0,6,2125,2125,100,1,O,100,0,671,8
47.690418,1777918601.804472,12185,,BSF66F,,f,0,7,0,2958,31,0,T,100,0,671,8
47.795449,1777918601.909502,12186,,BSF66F,,f,0,0,3611,3611,100,1,O,100,0,671,8
47.795449,1777918601.909502,12186,,BSF66F,,f,0,1,3390,3390,100,1,O,100,0,671,8
47.795449,1777918601.909502,12186,,BSF66F,,f,0,2,2422,2422,100,1,O,100,0,671,8
47.795449,1777918601.909502,12186,,BSF66F,,f,0,3,2532,2532,100,1,O,100,0,671,8
47.795449,1777918601.909502,12186,,BSF66F,,f,0,4,3715,3715,100,1,O,100,0,671,8
47.795449,1777918601.909502,12186,,BSF66F,,f,0,5,3497,3497,100,1,O,100,0,671,8
47.795449,1777918601.909502,12186,,BSF66F,,f,0,6,2033,2033,100,1,O,100,0,671,8
47.795449,1777918601.909502,12186,,BSF66F,,f,0,7,0,2958,30,0,T,100,0,671,8
47.900455,1777918602.014508,12187,,BSF66F,,f,0,0,3596,3596,100,1,O,91,0,915,8
47.900455,1777918602.014508,12187,,BSF66F,,f,0,1,3366,3366,100,1,O,91,0,915,8
47.900455,1777918602.014508,12187,,BSF66F,,f,0,2,2445,2445,100,1,O,91,0,915,8
47.900455,1777918602.014508,12187,,BSF66F,,f,0,3,2559,2559,100,1,O,91,0,915,8
47.900455,1777918602.014508,12187,,BSF66F,,f,0,4,3726,3726,100,1,O,91,0,915,8
47.900455,1777918602.014508,12187,,BSF66F,,f,0,5,3457,3457,100,1,O,91,0,915,8
47.900455,1777918602.014508,12187,,BSF66F,,f,0,6,2116,2116,100,1,O,91,0,915,8
47.900455,1777918602.014508,12187,,BSF66F,,f,0,7,2933,2933,33,1,O,91,0,915,8
47.990446,1777918602.104499,12188,,BSF66F,,f,0,0,3586,3586,100,1,O,100,0,671,8
47.990446,1777918602.104499,12188,,BSF66F,,f,0,1,3394,3394,100,1,O,100,0,671,8
47.990446,1777918602.104499,12188,,BSF66F,,f,0,2,2433,2433,100,1,O,100,0,671,8
47.990446,1777918602.104499,12188,,BSF66F,,f,0,3,2660,2660,100,1,O,100,0,671,8
47.990446,1777918602.104499,12188,,BSF66F,,f,0,4,3743,3743,100,1,O,100,0,671,8
47.990446,1777918602.104499,12188,,BSF66F,,f,0,5,3523,3523,100,1,O,100,0,671,8
47.990446,1777918602.104499,12188,,BSF66F,,f,0,6,2137,2137,100,1,O,100,0,671,8
47.990446,1777918602.104499,12188,,BSF66F,,f,0,7,0,2933,31,0,T,100,0,671,8
48.102799,1777918602.216853,12189,,BSF66F,,f,0,0,3594,3594,100,1,O,100,0,671,8
48.102799,1777918602.216853,12189,,BSF66F,,f,0,1,3328,3328,100,1,O,100,0,671,8
48.102799,1777918602.216853,12189,,BSF66F,,f,0,2,2436,2436,100,1,O,100,0,671,8
48.102799,1777918602.216853,12189,,BSF66F,,f,0,3,2662,2662,100,1,O,100,0,671,8
48.102799,1777918602.216853,12189,,BSF66F,,f,0,4,3690,3690,100,1,O,100,0,671,8
48.102799,1777918602.216853,12189,,BSF66F,,f,0,5,3553,3553,100,1,O,100,0,671,8
48.102799,1777918602.216853,12189,,BSF66F,,f,0,6,2151,2151,100,1,O,100,0,671,8
48.102799,1777918602.216853,12189,,BSF66F,,f,0,7,0,2933,30,0,T,100,0,671,8
48.200455,1777918602.314509,12190,,BSF66F,,f,0,0,3580,3580,100,1,O,91,0,915,8
48.200455,1777918602.314509,12190,,BSF66F,,f,0,1,3363,3363,100,1,O,91,0,915,8
48.200455,1777918602.314509,12190,,BSF66F,,f,0,2,2443,2443,100,1,O,91,0,915,8
48.200455,1777918602.314509,12190,,BSF66F,,f,0,3,2650,2650,100,1,O,91,0,915,8
48.200455,1777918602.314509,12190,,BSF66F,,f,0,4,3708,3708,100,1,O,91,0,915,8
48.200455,1777918602.314509,12190,,BSF66F,,f,0,5,3504,3504,100,1,O,91,0,915,8
48.200455,1777918602.314509,12190,,BSF66F,,f,0,6,2050,2050,100,1,O,91,0,915,8
48.200455,1777918602.314509,12190,,BSF66F,,f,0,7,2956,2956,33,1,O,91,0,915,8
48.290411,1777918602.404464,12191,,BSF66F,,f,0,0,3586,3586,100,1,O,100,0,671,8
48.290411,1777918602.404464,12191,,BSF66F,,f,0,1,3360,3360,100,1,O,100,0,671,8
48.290411,1777918602.404464,12191,,BSF66F,,f,0,2,2407,2407,100,1,O,100,0,671,8
48.290411,1777918602.404464,12191,,BSF66F,,f,0,3,2525,2525,100,1,O,100,0,671,8
48.290411,1777918602.404464,12191,,BSF66F,,f,0,4,3725,3725,100,1,O,100,0,671,8
48.290411,1777918602.404464,12191,,BSF66F,,f,0,5,3535,3535,100,1,O,100,0,671,8
48.290411,1777918602.404464,12191,,BSF66F,,f,0,6,2092,2092,100,1,O,100,0,671,8
48.290411,1777918602.404464,12191,,BSF66F,,f,0,7,0,2956,32,0,T,100,0,671,8
48.395324,1777918602.509377,12192,,BSF66F,,f,0,0,3601,3601,100,1,O,100,0,671,8
48.395324,1777918602.509377,12192,,BSF66F,,f,0,1,3381,3381,100,1,O,100,0,671,8
48.395324,1777918602.509377,12192,,BSF66F,,f,0,2,2460,2460,100,1,O,100,0,671,8
48.395324,1777918602.509377,12192,,BSF66F,,f,0,3,2536,2536,100,1,O,100,0,671,8
48.395324,1777918602.509377,12192,,BSF66F,,f,0,4,3718,3718,100,1,O,100,0,671,8
48.395324,1777918602.509377,12192,,BSF66F,,f,0,5,3510,3510,100,1,O,100,0,671,8
48.395324,1777918602.509377,12192,,BSF66F,,f,0,6,2124,2124,100,1,O,100,0,671,8
48.395324,1777918602.509377,12192,,BSF66F,,f,0,7,0,2956,30,0,T,100,0,671,8
48.5299,1777918602.643953,12193,,BSF66F,,f,0,0,3603,3603,100,1,O,91,0,29479,8
48.5299,1777918602.643953,12193,,BSF66F,,f,0,1,3328,3328,100,1,O,91,0,29479,8
48.5299,1777918602.643953,12193,,BSF66F,,f,0,2,2438,2438,100,1,O,91,0,29479,8
48.5299,1777918602.643953,12193,,BSF66F,,f,0,3,2644,2644,100,1,O,91,0,29479,8
48.5299,1777918602.643953,12193,,BSF66F,,f,0,4,3713,3713,100,1,O,91,0,29479,8
48.5299,1777918602.643953,12193,,BSF66F,,f,0,5,3488,3488,100,1,O,91,0,29479,8
48.5299,1777918602.643953,12193,,BSF66F,,f,0,6,2027,2027,100,1,O,91,0,29479,8
48.5299,1777918602.643953,12193,,BSF66F,,f,0,7,2907,2907,33,1,O,91,0,29479,8
48.609281,1777918602.723334,12194,,BSF66F,,f,0,0,3583,3583,100,1,O,91,0,15228,8
48.609281,1777918602.723334,12194,,BSF66F,,f,0,1,3342,3342,100,1,O,91,0,15228,8
48.609281,1777918602.723334,12194,,BSF66F,,f,0,2,2453,2453,100,1,O,91,0,15228,8
48.609281,1777918602.723334,12194,,BSF66F,,f,0,3,2795,2795,100,1,O,91,0,15228,8
48.609281,1777918602.723334,12194,,BSF66F,,f,0,4,3716,3716,100,1,O,91,0,15228,8
48.609281,1777918602.723334,12194,,BSF66F,,f,0,5,3492,3492,100,1,O,91,0,15228,8
48.609281,1777918602.723334,12194,,BSF66F,,f,0,6,2147,2147,100,1,O,91,0,15228,8
48.609281,1777918602.723334,12194,,BSF66F,,f,0,7,2947,2947,35,1,O,91,0,15228,8
48.6878,1777918602.801854,12195,,BSF66F,,f,0,0,3582,3582,100,1,O,100,0,671,8
48.6878,1777918602.801854,12195,,BSF66F,,f,0,1,3344,3344,100,1,O,100,0,671,8
48.6878,1777918602.801854,12195,,BSF66F,,f,0,2,2451,2451,100,1,O,100,0,671,8
48.6878,1777918602.801854,12195,,BSF66F,,f,0,3,2826,2826,100,1,O,100,0,671,8
48.6878,1777918602.801854,12195,,BSF66F,,f,0,4,3724,3724,100,1,O,100,0,671,8
48.6878,1777918602.801854,12195,,BSF66F,,f,0,5,3533,3533,100,1,O,100,0,671,8
48.6878,1777918602.801854,12195,,BSF66F,,f,0,6,2146,2146,100,1,O,100,0,671,8
48.6878,1777918602.801854,12195,,BSF66F,,f,0,7,0,2947,34,0,T,100,0,671,8
48.822854,1777918602.936907,12196,,BSF66F,,f,0,0,3609,3609,100,1,O,100,0,732,8
48.822854,1777918602.936907,12196,,BSF66F,,f,0,1,3367,3367,100,1,O,100,0,732,8
48.822854,1777918602.936907,12196,,BSF66F,,f,0,2,2463,2463,100,1,O,100,0,732,8
48.822854,1777918602.936907,12196,,BSF66F,,f,0,3,2477,2477,100,1,O,100,0,732,8
48.822854,1777918602.936907,12196,,BSF66F,,f,0,4,3721,3721,100,1,O,100,0,732,8
48.822854,1777918602.936907,12196,,BSF66F,,f,0,5,3476,3476,100,1,O,100,0,732,8
48.822854,1777918602.936907,12196,,BSF66F,,f,0,6,2075,2075,100,1,O,100,0,732,8
48.822854,1777918602.936907,12196,,BSF66F,,f,0,7,0,2947,33,0,T,100,0,732,8
48.897983,1777918603.012036,12197,,BSF66F,,f,0,0,3605,3605,100,1,O,91,0,701,8
