host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
149.440641,1777158700.743692,61008,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
149.442672,1777158700.745722,61008,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
149.64057,1777158700.943621,61009,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
149.642984,1777158700.946035,61009,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
149.643091,1777158700.946142,61009,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
149.644557,1777158700.947608,61009,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
149.853443,1777158701.156494,61010,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
149.853498,1777158701.156549,61010,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
149.855249,1777158701.1583,61010,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
149.872737,1777158701.175788,61010,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
150.05267,1777158701.355721,61011,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
150.054178,1777158701.357228,61011,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
150.056779,1777158701.35983,61011,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
150.056833,1777158701.359883,61011,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
150.232753,1777158701.535803,61012,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
150.235457,1777158701.538508,61012,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
150.235514,1777158701.538565,61012,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
150.237792,1777158701.540843,61012,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
150.438322,1777158701.741372,61013,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
150.438724,1777158701.741774,61013,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
150.440243,1777158701.743293,61013,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
150.467164,1777158701.770214,61013,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
150.645737,1777158701.948788,61014,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
150.647984,1777158701.951034,61014,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
150.648059,1777158701.95111,61014,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
150.650166,1777158701.953216,61014,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
150.825212,1777158702.128262,61015,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
150.826509,1777158702.12956,61015,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
150.829422,1777158702.132473,61015,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
150.830594,1777158702.133644,61015,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.031419,1777158702.334469,61016,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.031568,1777158702.334618,61016,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.033087,1777158702.336137,61016,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.05794,1777158702.360991,61016,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
151.237664,1777158702.540715,61017,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.239165,1777158702.542215,61017,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.24173,1777158702.544781,61017,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.242832,1777158702.545883,61017,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
151.440191,1777158702.743241,61018,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.441694,1777158702.744745,61018,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.444304,1777158702.747355,61018,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.444386,1777158702.747437,61018,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
151.674525,1777158702.977576,61019,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.676565,1777158702.979616,61019,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.677032,1777158702.980083,61019,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.694637,1777158702.997687,61019,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
151.852623,1777158703.155674,61020,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.854292,1777158703.157343,61020,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.856894,1777158703.159944,61020,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.856948,1777158703.159999,61020,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.032984,1777158703.336034,61021,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.035321,1777158703.338372,61021,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.035827,1777158703.338878,61021,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.037961,1777158703.341012,61021,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.238482,1777158703.541532,61022,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.238546,1777158703.541597,61022,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.240308,1777158703.543358,61022,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.265343,1777158703.568394,61022,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.445198,1777158703.748248,61023,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.446759,1777158703.74981,61023,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.450073,1777158703.753123,61023,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.450419,1777158703.75347,61023,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.625113,1777158703.928164,61024,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.626653,1777158703.929704,61024,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.629406,1777158703.932457,61024,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.629487,1777158703.932537,61024,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.83158,1777158704.134631,61025,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.831917,1777158704.134967,61025,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.833014,1777158704.136064,61025,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.857966,1777158704.161017,61025,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.037853,1777158704.340904,61026,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.039389,1777158704.34244,61026,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.04196,1777158704.345011,61026,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.042013,1777158704.345064,61026,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.240289,1777158704.54334,61027,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.241886,1777158704.544937,61027,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.244283,1777158704.547334,61027,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.244336,1777158704.547387,61027,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.453526,1777158704.756576,61028,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.453595,1777158704.756646,61028,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.455281,1777158704.758331,61028,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.473008,1777158704.776059,61028,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.652737,1777158704.955788,61029,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.654351,1777158704.957402,61029,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.657074,1777158704.960125,61029,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.657155,1777158704.960205,61029,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.83362,1777158705.13667,61030,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.834217,1777158705.137267,61030,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.836855,1777158705.139906,61030,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.837941,1777158705.140992,61030,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.038565,1777158705.341616,61031,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.038625,1777158705.341676,61031,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.040452,1777158705.343503,61031,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.065603,1777158705.368654,61031,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.24537,1777158705.548421,61032,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.247056,1777158705.550107,61032,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.250473,1777158705.553524,61032,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.250815,1777158705.553866,61032,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.425267,1777158705.728318,61033,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.426754,1777158705.729804,61033,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.429336,1777158705.732386,61033,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.430409,1777158705.73346,61033,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.631109,1777158705.934159,61034,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.631183,1777158705.934234,61034,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.634105,1777158705.937156,61034,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.65806,1777158705.96111,61034,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.838058,1777158706.141108,61035,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.83935,1777158706.142401,61035,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.842016,1777158706.145066,61035,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.842095,1777158706.145146,61035,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.040366,1777158706.343417,61036,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.041879,1777158706.34493,61036,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.044446,1777158706.347496,61036,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.044508,1777158706.347558,61036,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.275217,1777158706.578267,61037,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.277265,1777158706.580315,61037,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.27773,1777158706.580781,61037,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.295361,1777158706.598411,61037,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.452914,1777158706.755965,61038,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.454309,1777158706.757359,61038,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.456846,1777158706.759896,61038,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.457974,1777158706.761025,61038,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.632825,1777158706.935876,61039,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.63443,1777158706.937481,61039,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.636571,1777158706.939622,61039,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.638098,1777158706.941149,61039,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.838504,1777158707.141554,61040,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.838969,1777158707.142019,61040,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.840539,1777158707.143589,61040,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.865409,1777158707.16846,61040,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.045291,1777158707.348342,61041,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.046952,1777158707.350003,61041,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.04949,1777158707.352541,61041,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.049586,1777158707.352636,61041,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.225385,1777158707.528436,61042,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.226922,1777158707.529972,61042,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.2295,1777158707.53255,61042,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.229568,1777158707.532619,61042,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.431067,1777158707.734117,61043,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.431355,1777158707.734405,61043,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.43314,1777158707.73619,61043,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.458006,1777158707.761057,61043,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.638551,1777158707.941601,61044,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.640527,1777158707.943578,61044,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.640574,1777158707.943625,61044,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.642821,1777158707.945871,61044,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.840596,1777158708.143647,61045,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.843157,1777158708.146207,61045,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.843244,1777158708.146294,61045,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.845335,1777158708.148386,61045,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.053725,1777158708.356776,61046,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.053823,1777158708.356874,61046,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.055521,1777158708.358571,61046,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.073073,1777158708.376124,61046,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.253376,1777158708.556426,61047,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.255676,1777158708.558726,61047,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.255965,1777158708.559016,61047,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.258044,1777158708.561094,61047,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.435656,1777158708.738706,61048,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.435989,1777158708.73904,61048,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.437851,1777158708.740902,61048,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.438024,1777158708.741074,61048,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.638865,1777158708.941915,61049,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.63903,1777158708.94208,61049,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.640408,1777158708.943458,61049,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.669152,1777158708.972203,61049,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.845433,1777158709.148483,61050,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.846884,1777158709.149934,61050,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.849519,1777158709.152569,61050,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.849581,1777158709.152632,61050,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.025414,1777158709.328464,61051,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.026913,1777158709.329964,61051,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.029613,1777158709.332664,61051,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.02968,1777158709.33273,61051,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.231153,1777158709.534203,61052,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.2312,1777158709.53425,61052,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.232967,1777158709.536018,61052,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.258267,1777158709.561318,61052,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.437823,1777158709.740873,61053,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.439596,1777158709.742647,61053,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.442066,1777158709.745117,61053,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.442137,1777158709.745188,61053,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.640572,1777158709.943622,61054,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.645617,1777158709.948668,61054,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.645745,1777158709.948795,61054,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.645786,1777158709.948836,61054,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.853553,1777158710.156603,61055,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.87307,1777158710.17612,61055,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.874465,1777158710.177516,61055,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.876662,1777158710.179713,61055,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.053568,1777158710.356619,61056,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.054537,1777158710.357587,61056,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.057003,1777158710.360053,61056,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.058064,1777158710.361115,61056,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.232949,1777158710.536,61057,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.234391,1777158710.537442,61057,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.237561,1777158710.540611,61057,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.238014,1777158710.541065,61057,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.43869,1777158710.741741,61058,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.439111,1777158710.742162,61058,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.440583,1777158710.743633,61058,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.465528,1777158710.768579,61058,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.645561,1777158710.948612,61059,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.64818,1777158710.951231,61059,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.64854,1777158710.95159,61059,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.650635,1777158710.953686,61059,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.850583,1777158711.153633,61060,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.850738,1777158711.153788,61060,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.852129,1777158711.15518,61060,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.852253,1777158711.155304,61060,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.060384,1777158711.363434,61061,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.062963,1777158711.366014,61061,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.063061,1777158711.366111,61061,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.081424,1777158711.384475,61061,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.23864,1777158711.54169,61062,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.239439,1777158711.54249,61062,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.242028,1777158711.545079,61062,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.243123,1777158711.546173,61062,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.440525,1777158711.743575,61063,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.441971,1777158711.745021,61063,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.444581,1777158711.747631,61063,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.444643,1777158711.747693,61063,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.65383,1777158711.95688,61064,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.653924,1777158711.956975,61064,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.655928,1777158711.958979,61064,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.673723,1777158711.976773,61064,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.857756,1777158712.160807,61065,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.858166,1777158712.161216,61065,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.858255,1777158712.161306,61065,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.861532,1777158712.164583,61065,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
161.033151,1777158712.336202,61066,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
161.035609,1777158712.338659,61066,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
161.035645,1777158712.338696,61066,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
161.038631,1777158712.341682,61066,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
161.239588,1777158712.542639,61067,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
161.239853,1777158712.542904,61067,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
161.240669,1777158712.54372,61067,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
161.265622,1777158712.568673,61067,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
161.445534,1777158712.748585,61068,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
