experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R3_L8_I2_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,680.26350067917,1088.5465810415933,1266.8554025806693,766.416178337739,40658,563.1303451265981,1006.5573642505157,1127.478919577814,662.2415691010428,40658,287.28857301405696,601.243090131972,693.8253643669519,385.7847360542062,707.3875979881228,1051.7955541230633,723.3887135683148,1013.7830972436991,591.0206349257658,492.01856639088487,468.2918715469065,107.73381986687076,148.59173571103116,126.43008651080497,254.90090311953514,nan,nan,nan,1.0,2.3941685426376593,5.994188211744014,1.0,0.9496044962531224,17,137.12652304133007,68.81316931530296,262.37918474156754,A0,,,L8,I2,T9,range_fusion,S00,X_A0_R3_L8_I2_T9__S00,FUSION_UNRANKED,1245.8004759156415,1125,R3
X_A0_R2_L8_I8_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,679.3668716061385,1089.2538449831413,1234.8341477806762,759.1619644107956,40658,548.5815502443406,1020.0150844780214,1145.743947975334,660.6089934813814,40658,290.52977322914023,588.2129513990496,674.1347226689364,374.06235568361365,699.8636608343368,1000.786605111135,722.3829780348767,962.167154729947,570.5961759105166,482.5343796488826,452.843042722692,86.22727094405161,137.80740406055327,112.1377625779141,218.70087116755803,nan,nan,nan,1.0,2.3873088098620587,5.68104298911601,1.0,0.9496044962531224,17,181.9869959180978,82.73673386155122,356.1310195251018,A0,,,L8,I8,T6,range_fusion,S00,X_A0_R2_L8_I8_T6__S00,FUSION_UNRANKED,1246.433571796179,1126,R2
X_A0_R3_L8_I2_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,696.0960582671701,1100.5100574544065,1253.645805584324,771.9681742039062,40658,576.2080570568152,1018.3553152495215,1137.7888943528183,669.5832787214235,40658,296.0548424875819,598.8398363564673,681.4564809616761,384.1784674345779,724.4124420278199,1069.0627870577396,731.2256472549855,1003.4503048504746,588.2220930897788,459.2633416848479,417.7727507181221,95.91202130448937,142.761465902878,120.25527049936085,245.19636661579614,nan,nan,nan,1.0,1.8735151310864748,5.089150660860453,1.0,0.9496044962531224,17,110.30756685760682,45.85706131782797,225.05433758474283,A0,,,L8,I2,T7,range_fusion,S00,X_A0_R3_L8_I2_T7__S00,FUSION_UNRANKED,1247.1804472497927,1127,R3
X_A0_R3_L8_I2_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,704.8857335301856,1107.8868077914778,1260.6866633887885,777.7787630789384,40658,582.0281414451858,1025.5542089997182,1146.0685152560316,676.718619723188,40658,298.445455294712,596.7955805502371,680.2733191068659,383.3949843393192,735.7846807308308,1097.2433973400798,743.2638958726704,1030.0944642909749,585.129048342368,429.40268945996127,392.963822951913,93.40447957656079,142.85038934804504,121.65814650082505,233.04038217293032,nan,nan,nan,1.0,1.727104536543063,4.558236111632346,1.0,0.9496044962531224,17,80.17717210222419,55.94629712876497,153.93827756255294,A0,,,L8,I2,T6,range_fusion,S00,X_A0_R3_L8_I2_T6__S00,FUSION_UNRANKED,1247.369084945438,1128,R3
X_A0_R3_L8_I7_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,716.0410492509827,1107.3920508662425,1223.935546553392,779.7006580569106,40658,581.9252649311916,1026.7440603871692,1139.6218938920936,682.1483005304563,40658,295.9414757633808,595.3024277665148,681.172036045066,377.63317155381054,732.1122241536723,1134.3752019696522,768.2145880106877,1041.4534740348238,570.7490407330743,358.6358325346065,289.5645869711194,100.52747850450265,139.9536831453118,126.16056828832266,261.72260840407546,nan,nan,nan,1.0,1.4640682142536328,3.758172001639747,1.0,0.9496044962531224,17,68.99034045053213,49.47109858532713,116.87049143402908,A0,,,L8,I7,T8,range_fusion,S00,X_A0_R3_L8_I7_T8__S00,FUSION_UNRANKED,1247.413624731079,1129,R3
X_A0_R2_L8_I5_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,687.8376596441035,1056.8804998577616,1164.6667866683879,750.7656432547515,40658,556.0242553604196,986.3514582173523,1088.7968276975562,651.0921596792407,40658,294.51558462670175,595.9759702352666,669.2929111955268,373.80215448274635,696.0835628655715,1054.1429831034984,727.2763941673171,986.5534323756128,584.2720206392653,367.0240415875409,309.1648111605589,94.57881466969508,129.22616521322203,121.21833494637141,248.8199314114426,nan,nan,nan,1.0,1.8591896579076654,4.815544276985435,1.0,0.9496044962531224,17,168.46530254846263,63.378620853948746,345.3724379382592,A0,,,L8,I5,T8,range_fusion,S00,X_A0_R2_L8_I5_T8__S00,FUSION_UNRANKED,1247.5724013423307,1130,R2
X_A0_R2_L8_I2_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,683.5132875531979,1092.8547150329748,1261.0041551200516,767.2413398125905,40658,566.9678945868737,1010.494007784047,1127.5952182302246,663.7752968469972,40658,288.8894398649127,599.8303816804558,689.8187519048992,384.787771132477,714.7842618134644,1062.772577729017,718.1602970541326,1013.0571773381403,589.428823274922,510.0873390695127,479.6435229293981,111.21430559599298,139.81964708308112,124.62858609244654,249.86932172749516,nan,nan,nan,1.0,2.5499138266625976,6.341298452588615,1.0,0.9496044962531224,17,130.1633988516485,63.85293105412029,255.31967280175044,A0,,,L8,I2,T9,range_fusion,S00,X_A0_R2_L8_I2_T9__S00,FUSION_UNRANKED,1247.778866756315,1131,R2
X_A0_R4_L8_I3_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,707.2293183714361,1113.0755701963024,1222.585969643434,782.323634544389,40658,569.6828240573909,1023.4862735966202,1116.5125314107581,675.2807462993477,40658,310.58743753550766,618.3280602772569,695.7368180278064,395.001497268224,732.9614805259328,1145.7495035007337,784.8924921264884,1055.5928792269879,648.65485471286,461.3436026724226,393.72186770805416,112.58823390930377,94.23607851233389,127.96969290634482,252.5249030407186,nan,nan,nan,1.0,1.1640018563170598,2.8182268341703463,1.0,0.9496044962531224,17,96.95053557979887,64.81919331804238,156.99455551502817,A0,,,L8,I3,T8,range_fusion,S00,X_A0_R4_L8_I3_T8__S00,FUSION_UNRANKED,1248.9572209132155,1132,R4
X_A0_R3_L8_I1_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,666.0657370553929,1108.4042812543942,1258.117671813332,764.4864962793208,40658,516.9920001715407,1020.2989668235338,1144.1640941271855,652.8773247201095,40658,296.70005373180504,620.7927947718379,705.1252669510992,397.73207295834806,672.4529326123061,1127.6884114174227,732.0587074846669,1040.3756894010078,621.0592303632644,423.3298655180546,382.0975140982118,105.01377807603006,153.94446971087268,137.26121170708353,265.8560371471285,nan,nan,nan,1.0,2.6441036203234765,6.997279155495752,1.0,0.9496044962531224,17,150.74450551045788,81.83889751661081,322.8253126845405,A0,,,L8,I1,T9,range_fusion,S00,X_A0_R3_L8_I1_T9__S00,FUSION_UNRANKED,1249.637265321161,1133,R3
X_A0_R4_L8_I0_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,710.3562032310394,1164.57500657471,1312.0780618985839,805.3973590762089,40658,581.3521282021645,1077.269387367728,1226.6510013385946,701.7137768081354,40658,305.18555201681016,620.9726550042658,720.3871699559197,395.30074809516105,716.7798033441127,1119.1132012877729,783.5650919262549,1014.2287514950106,609.16047967594,435.36659019317267,402.73105517653585,101.13130104908566,99.71316791971532,128.29090033725214,242.85248335250313,nan,nan,nan,1.0,1.2578922903256422,3.543632655675048,1.0,0.9496044962531224,17,132.055776810849,52.9465737091528,270.51307591116193,A0,,,L8,I0,T10,range_fusion,S00,X_A0_R4_L8_I0_T10__S00,FUSION_UNRANKED,1250.7650515222851,1134,R4
X_A0_R3_L8_I1_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,691.351523482499,1115.2653413410596,1233.9635299546278,772.4567662359357,40658,549.9514063198044,1032.9382358660455,1133.2598988899051,668.8122183690564,40658,301.01415406426884,611.526762157821,680.1046942720469,386.49666526884903,714.9376160356387,1128.7001583435613,770.6680006201308,1062.5941670280258,612.1946351174566,360.5591381454723,327.22333218073607,98.20212662036187,159.75091991525017,122.71843536456848,253.3404334419643,nan,nan,nan,1.0,1.8477688210644403,4.937139077908585,1.0,0.9496044962531224,17,87.03252229932268,58.58551997853357,159.3985715314151,A0,,,L8,I1,T6,range_fusion,S00,X_A0_R3_L8_I1_T6__S00,FUSION_UNRANKED,1250.780897023036,1135,R3
X_A0_R3_L8_I8_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,674.8899726360049,1089.0694581136365,1237.415292038493,757.9343580440764,40658,544.9203007977112,1017.3965753241908,1145.9305726993969,659.7802232172916,40658,287.87439101418573,587.4319229215243,673.1950445015406,373.03424528456793,687.3297768656131,1012.5766163829925,722.1209647638498,959.7645100437824,568.8280353066782,482.07393762948675,446.4343202737483,86.52335311921797,138.23182873982915,110.45246274625255,214.54118465790478,nan,nan,nan,1.0,2.2505428627782207,5.291917793620527,1.0,0.9496044962531224,17,200.50480223905095,59.08935972814248,317.554185448807,A0,,,L8,I8,T6,range_fusion,S00,X_A0_R3_L8_I8_T6__S00,FUSION_UNRANKED,1251.2008685369108,1136,R3
X_A0_R3_L8_I3_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,715.8506421330694,1121.4081296627762,1236.7418132143243,787.7291151488162,40658,577.2195243725475,1038.0837901465027,1144.8076243630103,686.1154947117969,40658,311.6007937666251,609.3618771720244,682.6232576203939,386.9918432855182,725.9753643547228,1164.6083917372534,791.4914043366402,1055.428447691324,600.2670803338522,429.5862560685016,370.70167215830634,107.68189148302372,117.99383953890644,122.32908450197884,263.9042474853337,nan,nan,nan,1.0,1.5807730580767732,4.055436301082889,1.0,0.9496044962531224,17,84.74638811201297,65.73181175793553,147.0903823270447,A0,,,L8,I3,T8,range_fusion,S00,X_A0_R3_L8_I3_T8__S00,FUSION_UNRANKED,1251.9076929106238,1137,R3
X_A0_R2_L8_I7_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,719.0530854481156,1109.4886749437615,1226.4784650929128,782.4621678374085,40658,584.7890663930931,1030.429261975078,1144.5544307827329,685.2931669188401,40658,296.52497780016523,595.2501142710952,680.2850568439883,377.65105517019754,734.3745563932557,1142.8622825865523,770.0022029996594,1047.1150197561537,571.8967383944059,356.92148546427313,288.88577335132,100.11548941711027,141.4570411987359,128.29790715872605,263.8122437038587,nan,nan,nan,1.0,1.5886269051059108,4.041630745173373,1.0,0.9496044962531224,17,66.88337387939445,47.37743287582896,106.97976338638409,A0,,,L8,I7,T8,range_fusion,S00,X_A0_R2_L8_I7_T8__S00,FUSION_UNRANKED,1251.9232376134933,1138,R2
X_A0_R2_L8_I2_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,708.0015116329816,1111.4968773984301,1261.2149266565352,780.4844915024967,40658,584.2269183507415,1029.604140557397,1147.676489011962,679.6003155537844,40658,299.90621135525697,597.7154570714594,679.851035022471,383.79610807707184,745.4154079254275,1104.9427520537517,748.5579722621076,1041.365069325886,584.9126664191278,433.22645175564435,371.6953158277797,93.13934727305696,143.35836044509145,124.84512131258143,239.1821034675542,nan,nan,nan,1.0,1.8749407695982936,4.913298995870022,1.0,0.9496044962531224,17,69.95175721432517,38.41871950083453,142.21401876316781,A0,,,L8,I2,T6,range_fusion,S00,X_A0_R2_L8_I2_T6__S00,FUSION_UNRANKED,1252.790781416814,1139,R2
X_A0_R2_L8_I3_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,717.1412047953065,1123.6927863134986,1239.1311891895848,789.0942777816247,40658,580.5060968981098,1041.845909690213,1149.7327439862006,688.2943677324452,40658,311.0760223894133,608.8019631272557,680.9717761487111,385.902374410287,725.6810313385085,1168.3164407502554,795.0962896834067,1063.3252857519938,598.7414107484623,426.0559354224837,372.9851445333308,103.35617208630197,122.82741880414584,122.6241415428789,267.5641247343728,nan,nan,nan,1.0,1.6833452899100472,4.336630579280325,1.0,0.9496044962531224,17,82.17459211649575,65.79163609758558,143.40281126999906,A0,,,L8,I3,T8,range_fusion,S00,X_A0_R2_L8_I3_T8__S00,FUSION_UNRANKED,1253.527709484718,1140,R2
X_A0_R3_L8_I6_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,685.4000093229988,1104.7536687615113,1202.8839210454655,773.64787082155,40658,553.4724106888598,1032.4914878940315,1141.233911882486,674.1548296590432,40658,300.87537300571137,602.345624834981,676.3337260836237,379.5343115900118,722.377551194287,1119.4772747590669,760.6779935033796,1041.3973128849034,569.5527214897842,400.4154302310492,318.18373448735633,123.34265958830088,133.77827758237206,121.64709652644508,249.14957782268226,nan,nan,nan,1.0,1.7518125816555252,4.225495892882716,1.0,0.9496044962531224,17,109.42579309480249,47.593725245001224,239.45069865793914,A0,,,L8,I6,T8,range_fusion,S00,X_A0_R3_L8_I6_T8__S00,FUSION_UNRANKED,1257.6817913175082,1141,R3
X_A0_R2_L8_I6_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,689.1042467022444,1106.0355924108162,1206.2469606067896,775.9500838717584,40658,559.0102253325257,1035.595232519491,1143.8548505087308,676.8269496909287,40658,301.76379992464945,601.5889661003682,675.3502085293435,379.478343035096,727.9333662068004,1120.950260487064,762.2625393706446,1042.8074386927149,565.7289796791297,401.1244814415037,313.7445624460803,125.07962254833762,133.09597281400735,120.79684280038359,246.66456915390052,nan,nan,nan,1.0,1.8612689363840764,4.410121612383705,1.0,0.9496044962531224,17,102.70353010640348,46.35910020208178,202.1034673850308,A0,,,L8,I6,T8,range_fusion,S00,X_A0_R2_L8_I6_T8__S00,FUSION_UNRANKED,1258.706414858759,1142,R2
X_A0_R3_L8_I8_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,704.7875188240855,1110.3647745630942,1247.4765142854992,776.697408168593,40658,574.992470130579,1042.147144999731,1156.948001991878,680.2560298965525,40658,298.1183499346645,585.2695816315088,667.8361235545516,374.847432491128,727.6830924574152,1104.6425400933085,742.8761635366503,1018.0983312800552,581.9217513186302,442.3318460004202,400.2915783465014,75.61705180138176,103.6742349283856,119.96529398373067,235.74478627822356,nan,nan,nan,1.0,1.6729192660929781,4.044921412521521,1.0,0.9496044962531224,17,132.40730111953758,74.88723969440082,293.60764283268696,A0,,,L8,I8,T8,range_fusion,S00,X_A0_R3_L8_I8_T8__S00,FUSION_UNRANKED,1258.8302097379421,1143,R3
X_A0_R4_L8_I2_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,663.6521481873674,1106.673459491442,1319.8403821695717,772.0575358843099,40658,548.1762248259298,1003.4717348803736,1154.1299949615277,664.0887514506387,40658,278.5279934415726,614.4317485788981,720.0085013425786,393.77527717276024,660.6801990392511,1039.6284317150835,708.7380580158147,981.0553532446297,633.9444534262955,547.0813255369067,522.9110482062106,136.61999923389624,167.39861611241693,131.50180795444783,268.37825800179826,nan,nan,nan,1.0,1.7957098929354331,4.8059570713505355,1.0,0.9496044962531224,17,215.8959004817939,76.80464591412584,450.16620678880827,A0,,,L8,I2,T9,range_fusion,S00,X_A0_R4_L8_I2_T9__S00,FUSION_UNRANKED,1259.3765885329944,1144,R4
X_A0_R4_L8_I1_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,669.3849671462995,1109.8562327452794,1251.3704034808477,765.0146439827939,40658,519.2030864089836,1021.898874982165,1142.0014975943352,653.7344898708358,40658,298.3033832846174,620.622571893891,702.878541323981,397.3394295327852,674.0688563285053,1126.0948776777545,738.2839892009143,1050.5248491291295,624.2013794454163,412.7512013152457,386.1814548152248,100.00314885785417,148.5551120774819,139.26418759268432,270.7075902232085,nan,nan,nan,1.0,1.5769999776744026,4.1294019919592335,1.0,0.9496044962531224,17,169.2597219403887,76.62278743215319,346.5431748965982,A0,,,L8,I1,T7,range_fusion,S00,X_A0_R4_L8_I1_T7__S00,FUSION_UNRANKED,1260.9614249127326,1145,R4
X_A0_R2_L8_I3_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,704.9274947569925,1112.1436792458946,1221.1387926502466,781.7679636561608,40658,567.8773591472931,1017.2248327180222,1110.6824084748043,672.2307985776333,40658,310.74655400863753,623.2828525316256,702.3381282692794,399.0825759699084,747.6639959579298,1135.4678124245875,786.6826892952602,1050.7217844465606,666.2604558953641,488.0982814493243,414.4642032804705,112.46752529649348,94.03557557739165,127.03896466212086,255.31400624827052,nan,nan,nan,1.0,2.2765110503163406,5.311416915692721,1.0,0.9496044962531224,17,98.4489496696119,65.88404586117241,152.601397671886,A0,,,L8,I3,T6,range_fusion,S00,X_A0_R2_L8_I3_T6__S00,FUSION_UNRANKED,1261.0097828639596,1146,R2
X_A0_R2_L8_I8_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,664.7019058025852,1088.8221098069755,1244.8324277226352,753.0826788154677,40658,535.0932265901369,1016.0768870901564,1145.5124507579376,653.8050335298555,40658,285.8259744838376,590.8328727022086,677.3185375545927,373.7278411664101,673.5617058884696,1022.9009265447812,712.8610665880842,982.5900855307839,568.3620578448329,473.7577862783181,468.3745040101462,92.83274461817672,147.46592885965467,116.29429747190676,232.61676706834322,nan,nan,nan,1.0,2.703683484333748,6.34639384103603,1.0,0.9496044962531224,17,222.9826917220471,49.47663405802521,355.67894040986243,A0,,,L8,I8,T7,range_fusion,S00,X_A0_R2_L8_I8_T7__S00,FUSION_UNRANKED,1261.3978788144034,1147,R2
X_A0_R2_L8_I8_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,708.1676100699051,1114.1789178345791,1248.3659609906667,779.3105409309512,40658,577.8904148445026,1046.0980100853008,1159.6238553777896,683.1288655771864,40658,298.9646155686563,584.3102165550356,667.348303136196,375.04649341290775,734.7184765742342,1115.3199885818244,746.1152471712887,1036.030532861892,579.7398101491517,434.81567180312356,391.93145021641135,79.26822126774493,104.65841663884771,117.66472282155163,236.75699182683348,nan,nan,nan,1.0,1.7814684226385764,4.25473819990888,1.0,0.9496044962531224,17,121.63436728210912,73.94526236642179,263.10255610619276,A0,,,L8,I8,T8,range_fusion,S00,X_A0_R2_L8_I8_T8__S00,FUSION_UNRANKED,1262.5537379947727,1148,R2
X_A0_R2_L8_I1_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,684.2209748020103,1111.0386713304226,1227.29072167399,767.5485144006628,40658,538.223111648462,1028.469075196845,1130.9721736180036,661.683149999968,40658,301.2863116547112,614.6461194665544,685.5926239243685,388.98088766002934,711.2790508856183,1136.244174253547,762.6925411197234,1072.6456865704272,616.4203606999781,354.08932832927826,321.5868129683933,95.18205409358444,154.24223086840152,126.14836682453304,250.3501702080349,nan,nan,nan,1.0,2.2734158261901074,6.074391870365212,1.0,0.9496044962531224,17,110.04231573974572,58.056097500590795,212.49479149845905,A0,,,L8,I1,T7,range_fusion,S00,X_A0_R2_L8_I1_T7__S00,FUSION_UNRANKED,1263.1152483263822,1149,R2
X_A0_R4_L8_I2_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,712.8872018165886,1116.6551693839942,1264.9724381183953,784.1069347784805,40658,588.1716492643284,1034.6621172731247,1151.6002639460642,684.0541384463884,40658,301.14754490286293,596.1549491942448,677.7733723815669,383.26703594501015,752.583695571001,1116.8116534338217,754.9846372050285,1055.3201068073458,582.1785900917728,411.8726931649778,361.35196096222444,95.05665510016615,143.3791883466358,125.81170334671374,248.62000667149226,nan,nan,nan,1.0,0.986847645272849,2.6068279815306123,1.0,0.9496044962531224,17,68.86415957905758,37.04308194441421,131.31612478503928,A0,,,L8,I2,T8,range_fusion,S00,X_A0_R4_L8_I2_T8__S00,FUSION_UNRANKED,1263.3622801514966,1150,R4
X_A0_R3_L8_I6_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,655.0042198171616,1183.4652091623013,1424.9453522459444,916.6043286091706,40658,519.0471285453616,1048.5048977696663,1214.7714448686802,696.3341282840856,40658,283.2239990239006,659.6944224175393,822.7042279877754,596.0555989267366,672.9567436753439,1110.7096177832273,739.6552625951217,977.7022588743878,620.3860249469748,582.0510646690359,555.6889305979405,144.91107436248558,158.4423414267659,145.98837088794403,301.84306464153957,nan,nan,nan,1.0,3.3457738091923592,8.394235889224387,1.0,0.9496044962531224,17,185.4530944758659,52.15973300334582,330.31953771925254,A0,,,L8,I6,T9,range_fusion,S00,X_A0_R3_L8_I6_T9__S00,FUSION_UNRANKED,1270.7434467459625,1151,R3
X_A0_R4_L8_I1_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,677.7169473035219,1106.6245510130148,1224.046771506235,764.2734510330004,40658,528.1631044795553,1023.0291245843897,1131.747667391506,656.2526131552651,40658,300.7552782147368,616.7519405588788,689.9973649002164,391.72237066674927,690.1609065444218,1141.9483444709629,762.9117348719456,1059.3376799784496,624.8121002252024,366.3337175696071,347.3155387373338,86.69234910337639,142.1575937637396,127.29336106759331,256.77751858730653,nan,nan,nan,1.0,1.3605318181731607,3.5815029249168986,1.0,0.9496044962531224,17,156.88905811774757,62.692521413577595,287.9758947853926,A0,,,L8,I1,T6,range_fusion,S00,X_A0_R4_L8_I1_T6__S00,FUSION_UNRANKED,1270.7439646735518,1152,R4
X_A0_R2_L8_I3_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,702.1925216616596,1115.961849936415,1224.006678351106,783.4954149845026,40658,562.8605101090561,1008.3182561710586,1105.6338109595945,667.6107641925655,40658,310.72811660691605,637.8296738013627,720.155373023683,410.07430160393693,751.7233213297181,1130.52849781714,796.7679124177464,1051.6839752336925,677.7897453345911,534.0374048304116,448.9627011840672,129.18358066672965,94.42267596060202,129.09763830129071,261.21549846737537,nan,nan,nan,1.0,2.6833445445170665,6.20576484576922,1.0,0.9496044962531224,17,108.94499775237534,68.1846330597279,188.72477070955796,A0,,,L8,I3,T7,range_fusion,S00,X_A0_R2_L8_I3_T7__S00,FUSION_UNRANKED,1270.881131972681,1153,R2
X_A0_R3_L8_I3_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,703.1311674501126,1112.5508873866502,1220.9110123488729,781.517436712639,40658,567.7759896797838,1014.3816877866864,1107.640248373821,670.535553018983,40658,310.4157132135317,626.3476244836731,706.5874166118585,401.4368892160014,747.6398219497233,1138.194029474105,790.8006270118696,1057.0099407620316,673.2874908629751,508.1726897458069,428.32864597321924,116.48020641574084,98.47726029914585,125.56539624603982,255.98762614574233,nan,nan,nan,1.0,2.1750382780134263,4.7976162313537305,1.0,0.9496044962531224,17,108.66185435132557,68.79103865445114,180.43822786057203,A0,,,L8,I3,T6,range_fusion,S00,X_A0_R3_L8_I3_T6__S00,FUSION_UNRANKED,1271.3096604611608,1154,R3
X_A0_R2_L8_I0_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,723.9973128638928,1149.673220637583,1273.6328181763683,800.0141761461557,40658,595.1966113645173,1072.1722308961778,1191.8559577559836,701.2810714328198,40658,308.41820549723707,604.2376833113808,683.1148610309365,385.0032998363113,747.5303242326884,1141.6145314527557,772.2896249350775,1065.33219838865,575.4442414314578,449.1302043315711,370.2055981698081,113.46966921490633,97.12612954516226,124.70274882357388,257.97424213492496,nan,nan,nan,1.0,1.8285724581843419,4.744411541179808,1.0,0.9496044962531224,17,111.74811767009936,59.66839262779831,228.22268927712273,A0,,,L8,I0,T10,range_fusion,S00,X_A0_R2_L8_I0_T10__S00,FUSION_UNRANKED,1273.8821573828036,1155,R2
X_A0_R3_L8_I0_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,721.5669393294667,1151.520691319804,1276.546720820849,800.0262804317208,40658,593.2885287309914,1073.3730573442408,1194.8269041506815,700.6151650344076,40658,308.3734307890006,605.1863832694928,687.8143342406047,386.23883790373037,743.4333977614336,1144.7704097091164,771.6830195205074,1053.6783760609649,573.6284411183873,440.68907714797615,374.0830048499279,108.41244528655028,95.53386527553354,127.19091347890972,256.784794777102,nan,nan,nan,1.0,1.700407848561725,4.37791109099289,1.0,0.9496044962531224,17,117.25703744037298,57.644732588890406,261.97536496049617,A0,,,L8,I0,T10,range_fusion,S00,X_A0_R3_L8_I0_T10__S00,FUSION_UNRANKED,1273.9499000056521,1156,R3
X_A0_R3_L8_I2_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,723.5440195926119,1131.9690065378852,1270.1433797362247,794.9996702553979,40658,600.4186354912722,1051.88485698943,1162.8495572256572,696.9989487703668,40658,303.7308778444989,594.9370037856073,676.8272411039271,382.38323854373516,763.1035319277821,1150.4434570169262,775.0403364326351,1057.190901065502,574.3173561322271,383.5948507890429,333.9793114985572,95.7826694447636,137.99572794368734,132.76652033312797,266.82270797512354,nan,nan,nan,1.0,1.383870604579624,3.600969655950828,1.0,0.9496044962531224,17,56.28295928585875,34.384923118194536,100.657839103618,A0,,,L8,I2,T8,range_fusion,S00,X_A0_R3_L8_I2_T8__S00,FUSION_UNRANKED,1274.154677355651,1157,R3
X_A0_R2_L8_I2_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,725.7415600137588,1135.3295434569561,1271.7710999330766,796.998670910607,40658,602.689724571336,1054.8841795195622,1164.82219738465,699.3408758593089,40658,303.90622183557576,594.7811098822452,676.7604601145184,382.2685192186361,764.1790267009571,1157.588281341474,780.2963645840789,1067.51023986193,573.6030209187307,379.43874829931474,328.3649719612899,95.30508906001313,134.57135918233803,132.57205804903847,270.2735571351963,nan,nan,nan,1.0,1.4925621835152558,3.8119479112309422,1.0,0.9496044962531224,17,54.750375235695785,34.70817688317891,101.57372062109246,A0,,,L8,I2,T8,range_fusion,S00,X_A0_R2_L8_I2_T8__S00,FUSION_UNRANKED,1274.9458674266293,1158,R2
