sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
891,,BSDC91,,cal_roto,5,E,ok,ok,3144,3144,0,0,100,100
892,,BSDC91,,cal_roto,5,A,ok,ok,2738,2738,0,0,100,100
892,,BSDC91,,cal_roto,5,C,ok,ok,3242,3242,0,0,100,100
892,,BSDC91,,cal_roto,5,G,ok,ok,3343,3343,0,0,100,100
892,,BSDC91,,cal_roto,5,E,ok,ok,2912,2912,0,0,100,100
893,,BSDC91,,cal_roto,5,A,ok,ok,2494,2494,0,0,100,100
893,,BSDC91,,cal_roto,5,C,ok,ok,3068,3068,0,0,100,100
893,,BSDC91,,cal_roto,5,E,ok,ok,2692,2692,0,0,100,100
893,,BSDC91,,cal_roto,5,G,ok,ok,3262,3262,0,0,100,100
894,,BSDC91,,cal_roto,5,A,ok,ok,2463,2463,0,0,100,100
894,,BSDC91,,cal_roto,5,C,ok,ok,3044,3044,0,0,100,100
894,,BSDC91,,cal_roto,5,E,ok,ok,2560,2560,0,0,100,100
894,,BSDC91,,cal_roto,5,G,ok,ok,3299,3299,0,0,100,100
895,,BSDC91,,cal_roto,5,C,ok,ok,3093,3093,0,0,100,100
895,,BSDC91,,cal_roto,5,A,ok,ok,2362,2362,0,0,100,100
895,,BSDC91,,cal_roto,5,E,ok,ok,2568,2568,0,0,100,100
895,,BSDC91,,cal_roto,5,G,ok,ok,3271,3271,0,0,100,100
896,,BSDC91,,cal_roto,5,C,ok,ok,3031,3031,0,0,100,100
896,,BSDC91,,cal_roto,5,A,ok,ok,2626,2626,0,0,100,100
896,,BSDC91,,cal_roto,5,E,ok,ok,2544,2544,0,0,100,100
896,,BSDC91,,cal_roto,5,G,ok,ok,3232,3232,0,0,100,100
897,,BSDC91,,cal_roto,5,A,ok,ok,2514,2514,0,0,100,100
897,,BSDC91,,cal_roto,5,C,ok,ok,3006,3006,0,0,100,100
897,,BSDC91,,cal_roto,5,E,ok,ok,2631,2631,0,0,100,100
897,,BSDC91,,cal_roto,5,G,ok,ok,3020,3020,0,0,100,100
898,,BSDC91,,cal_roto,5,A,ok,ok,2591,2591,0,0,100,100
898,,BSDC91,,cal_roto,5,C,ok,ok,3050,3050,0,0,100,100
898,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2631,0,0,95,95
898,,BSDC91,,cal_roto,5,G,ok,ok,2904,2904,0,0,100,100
899,,BSDC91,,cal_roto,5,A,ok,ok,2725,2725,0,0,100,100
899,,BSDC91,,cal_roto,5,C,ok,ok,2967,2967,0,0,100,100
899,,BSDC91,,cal_roto,5,G,ok,ok,2812,2812,0,0,100,100
899,,BSDC91,,cal_roto,5,E,ok,ok,2836,2836,0,0,95,95
900,,BSDC91,,cal_roto,5,A,ok,ok,2755,2755,0,0,100,100
900,,BSDC91,,cal_roto,5,C,ok,ok,3017,3017,0,0,100,100
900,,BSDC91,,cal_roto,5,G,ok,ok,2757,2757,0,0,100,100
900,,BSDC91,,cal_roto,5,E,ok,ok,2958,2958,0,0,95,95
901,,BSDC91,,cal_roto,5,A,ok,ok,2821,2821,0,0,100,100
901,,BSDC91,,cal_roto,5,C,ok,ok,2917,2917,0,0,100,100
901,,BSDC91,,cal_roto,5,E,ok,ok,2748,2748,0,0,95,95
901,,BSDC91,,cal_roto,5,G,ok,ok,2608,2608,0,0,100,100
902,,BSDC91,,cal_roto,5,A,ok,ok,2995,2995,0,0,100,100
902,,BSDC91,,cal_roto,5,C,ok,ok,2751,2751,0,0,100,100
902,,BSDC91,,cal_roto,5,E,ok,ok,2927,2927,0,0,95,95
902,,BSDC91,,cal_roto,5,G,ok,ok,2505,2505,0,0,100,100
903,,BSDC91,,cal_roto,5,C,ok,ok,2944,2944,0,0,100,100
903,,BSDC91,,cal_roto,5,A,ok,ok,3069,3069,0,0,100,100
903,,BSDC91,,cal_roto,5,E,ok,ok,2954,2954,0,0,96,96
903,,BSDC91,,cal_roto,5,G,ok,ok,2392,2392,0,0,100,100
904,,BSDC91,,cal_roto,5,C,ok,ok,2717,2717,0,0,100,100
904,,BSDC91,,cal_roto,5,A,ok,ok,3198,3198,0,0,100,100
904,,BSDC91,,cal_roto,5,E,ok,ok,2985,2985,0,0,96,96
904,,BSDC91,,cal_roto,5,G,ok,ok,2413,2413,0,0,100,100
905,,BSDC91,,cal_roto,5,A,ok,ok,3229,3229,0,0,100,100
905,,BSDC91,,cal_roto,5,C,ok,ok,2551,2551,0,0,100,100
905,,BSDC91,,cal_roto,5,E,ok,ok,3075,3075,0,0,96,96
905,,BSDC91,,cal_roto,5,G,ok,ok,2558,2558,0,0,100,100
906,,BSDC91,,cal_roto,5,A,ok,ok,3212,3212,0,0,100,100
906,,BSDC91,,cal_roto,5,C,ok,ok,2596,2596,0,0,100,100
906,,BSDC91,,cal_roto,5,E,ok,ok,3238,3238,0,0,96,96
906,,BSDC91,,cal_roto,5,G,ok,ok,2372,2372,0,0,100,100
907,,BSDC91,,cal_roto,5,A,ok,ok,3391,3391,0,0,100,100
907,,BSDC91,,cal_roto,5,C,ok,ok,2636,2636,0,0,100,100
907,,BSDC91,,cal_roto,5,G,ok,ok,2300,2300,0,0,100,100
907,,BSDC91,,cal_roto,5,E,ok,ok,3317,3317,0,0,96,96
908,,BSDC91,,cal_roto,5,A,ok,ok,3565,3565,0,0,100,100
908,,BSDC91,,cal_roto,5,C,ok,ok,2721,2721,0,0,100,100
908,,BSDC91,,cal_roto,5,G,ok,ok,2410,2410,0,0,100,100
908,,BSDC91,,cal_roto,5,E,ok,ok,3284,3284,0,0,96,96
909,,BSDC91,,cal_roto,5,A,ok,ok,3495,3495,0,0,100,100
909,,BSDC91,,cal_roto,5,C,ok,ok,2795,2795,0,0,100,100
909,,BSDC91,,cal_roto,5,E,ok,ok,3162,3162,0,0,96,96
909,,BSDC91,,cal_roto,5,G,ok,ok,2524,2524,0,0,100,100
910,,BSDC91,,cal_roto,5,A,ok,ok,3391,3391,0,0,100,100
910,,BSDC91,,cal_roto,5,C,ok,ok,2784,2784,0,0,100,100
910,,BSDC91,,cal_roto,5,E,ok,ok,3002,3002,0,0,96,96
910,,BSDC91,,cal_roto,5,G,ok,ok,2632,2632,0,0,100,100
911,,BSDC91,,cal_roto,5,C,ok,ok,2976,2976,0,0,100,100
911,,BSDC91,,cal_roto,5,A,ok,ok,3251,3251,0,0,100,100
911,,BSDC91,,cal_roto,5,E,ok,ok,3061,3061,0,0,100,100
911,,BSDC91,,cal_roto,5,G,ok,ok,2769,2769,0,0,100,100
912,,BSDC91,,cal_roto,5,C,ok,ok,3139,3139,0,0,100,100
912,,BSDC91,,cal_roto,5,A,ok,ok,4091,4091,0,0,100,100
912,,BSDC91,,cal_roto,5,E,ok,ok,3000,3000,0,0,100,100
912,,BSDC91,,cal_roto,5,G,ok,ok,2924,2924,0,0,100,100
913,,BSDC91,,cal_roto,5,A,ok,ok,3101,3101,0,0,100,100
913,,BSDC91,,cal_roto,5,C,ok,ok,3038,3038,0,0,100,100
913,,BSDC91,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
913,,BSDC91,,cal_roto,5,G,ok,ok,2888,2888,0,0,100,100
914,,BSDC91,,cal_roto,5,A,ok,ok,3030,3030,0,0,100,100
914,,BSDC91,,cal_roto,5,C,ok,ok,3142,3142,0,0,100,100
914,,BSDC91,,cal_roto,5,E,ok,ok,3036,3036,0,0,100,100
914,,BSDC91,,cal_roto,5,G,ok,ok,3230,3230,0,0,100,100
915,,BSDC91,,cal_roto,5,A,ok,ok,2657,2657,0,0,100,100
915,,BSDC91,,cal_roto,5,C,ok,ok,3090,3090,0,0,100,100
915,,BSDC91,,cal_roto,5,G,ok,ok,3281,3281,0,0,100,100
915,,BSDC91,,cal_roto,5,E,ok,ok,2837,2837,0,0,100,100
916,,BSDC91,,cal_roto,5,A,ok,ok,2478,2478,0,0,100,100
916,,BSDC91,,cal_roto,5,C,ok,ok,3035,3035,0,0,100,100
916,,BSDC91,,cal_roto,5,G,ok,ok,3172,3172,0,0,100,100
916,,BSDC91,,cal_roto,5,E,ok,ok,2688,2688,0,0,100,100
917,,BSDC91,,cal_roto,5,A,ok,ok,2305,2305,0,0,100,100
917,,BSDC91,,cal_roto,5,C,ok,ok,3110,3110,0,0,100,100
917,,BSDC91,,cal_roto,5,E,ok,ok,2518,2518,0,0,100,100
917,,BSDC91,,cal_roto,5,G,ok,ok,3311,3311,0,0,100,100
918,,BSDC91,,cal_roto,5,A,ok,ok,2582,2582,0,0,100,100
918,,BSDC91,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
918,,BSDC91,,cal_roto,5,E,ok,ok,2597,2597,0,0,100,100
918,,BSDC91,,cal_roto,5,G,ok,ok,3244,3244,0,0,100,100
919,,BSDC91,,cal_roto,5,C,ok,ok,3041,3041,0,0,100,100
919,,BSDC91,,cal_roto,5,A,ok,ok,2576,2576,0,0,100,100
919,,BSDC91,,cal_roto,5,E,ok,ok,2556,2556,0,0,100,100
919,,BSDC91,,cal_roto,5,G,ok,ok,3139,3139,0,0,100,100
920,,BSDC91,,cal_roto,5,C,ok,ok,3012,3012,0,0,100,100
920,,BSDC91,,cal_roto,5,A,ok,ok,2606,2606,0,0,100,100
920,,BSDC91,,cal_roto,5,E,ok,ok,3090,3090,0,0,100,100
920,,BSDC91,,cal_roto,5,G,ok,ok,2910,2910,0,0,100,100
921,,BSDC91,,cal_roto,5,A,ok,ok,2730,2730,0,0,100,100
921,,BSDC91,,cal_roto,5,C,ok,ok,3062,3062,0,0,100,100
921,,BSDC91,,cal_roto,5,E,ok,ok,3070,3070,0,0,100,100
921,,BSDC91,,cal_roto,5,G,ok,ok,2848,2848,0,0,100,100
922,,BSDC91,,cal_roto,5,A,ok,ok,2877,2877,0,0,100,100
922,,BSDC91,,cal_roto,5,C,ok,ok,2921,2921,0,0,100,100
922,,BSDC91,,cal_roto,5,E,ok,ok,2828,2828,0,0,100,100
922,,BSDC91,,cal_roto,5,G,ok,ok,2700,2700,0,0,100,100
923,,BSDC91,,cal_roto,5,A,ok,ok,3057,3057,0,0,100,100
923,,BSDC91,,cal_roto,5,C,ok,ok,2871,2871,0,0,100,100
923,,BSDC91,,cal_roto,5,G,ok,ok,2530,2530,0,0,100,100
923,,BSDC91,,cal_roto,5,E,ok,ok,2818,2818,0,0,100,100
924,,BSDC91,,cal_roto,5,A,ok,ok,2969,2969,0,0,100,100
924,,BSDC91,,cal_roto,5,C,ok,ok,2637,2637,0,0,100,100
924,,BSDC91,,cal_roto,5,G,ok,ok,2494,2494,0,0,100,100
924,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2818,0,0,96,96
925,,BSDC91,,cal_roto,5,A,ok,ok,3024,3024,0,0,100,100
925,,BSDC91,,cal_roto,5,C,ok,ok,2869,2869,0,0,100,100
925,,BSDC91,,cal_roto,5,E,ok,ok,2995,2995,0,0,96,96
925,,BSDC91,,cal_roto,5,G,ok,ok,2419,2419,0,0,100,100
926,,BSDC91,,cal_roto,5,A,ok,ok,3085,3085,0,0,100,100
926,,BSDC91,,cal_roto,5,C,ok,ok,2791,2791,0,0,100,100
926,,BSDC91,,cal_roto,5,E,ok,ok,3009,3009,0,0,96,96
926,,BSDC91,,cal_roto,5,G,ok,ok,2383,2383,0,0,100,100
927,,BSDC91,,cal_roto,5,C,ok,ok,2633,2633,0,0,100,100
927,,BSDC91,,cal_roto,5,A,ok,ok,3217,3217,0,0,100,100
927,,BSDC91,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
927,,BSDC91,,cal_roto,5,G,ok,ok,2559,2559,0,0,100,100
928,,BSDC91,,cal_roto,5,C,ok,ok,2616,2616,0,0,100,100
928,,BSDC91,,cal_roto,5,A,ok,ok,3241,3241,0,0,100,100
928,,BSDC91,,cal_roto,5,E,ok,ok,3196,3196,0,0,100,100
928,,BSDC91,,cal_roto,5,G,ok,ok,2355,2355,0,0,100,100
929,,BSDC91,,cal_roto,5,A,ok,ok,3344,3344,0,0,100,100
929,,BSDC91,,cal_roto,5,C,ok,ok,2623,2623,0,0,100,100
929,,BSDC91,,cal_roto,5,E,ok,ok,3247,3247,0,0,100,100
929,,BSDC91,,cal_roto,5,G,ok,ok,2299,2299,0,0,100,100
930,,BSDC91,,cal_roto,5,A,ok,ok,4223,4223,0,0,100,100
930,,BSDC91,,cal_roto,5,C,ok,ok,2684,2684,0,0,100,100
930,,BSDC91,,cal_roto,5,E,ok,ok,3310,3310,0,0,100,100
930,,BSDC91,,cal_roto,5,G,ok,ok,2396,2396,0,0,100,100
931,,BSDC91,,cal_roto,5,A,ok,ok,3482,3482,0,0,100,100
931,,BSDC91,,cal_roto,5,C,ok,ok,2774,2774,0,0,100,100
931,,BSDC91,,cal_roto,5,G,ok,ok,2522,2522,0,0,100,100
931,,BSDC91,,cal_roto,5,E,ok,ok,3137,3137,0,0,100,100
932,,BSDC91,,cal_roto,5,A,ok,ok,3373,3373,0,0,100,100
932,,BSDC91,,cal_roto,5,C,ok,ok,2760,2760,0,0,100,100
932,,BSDC91,,cal_roto,5,G,ok,ok,2630,2630,0,0,100,100
932,,BSDC91,,cal_roto,5,E,ok,ok,3055,3055,0,0,100,100
933,,BSDC91,,cal_roto,5,A,ok,ok,3302,3302,0,0,100,100
933,,BSDC91,,cal_roto,5,C,ok,ok,2900,2900,0,0,100,100
933,,BSDC91,,cal_roto,5,E,ok,ok,3079,3079,0,0,100,100
933,,BSDC91,,cal_roto,5,G,ok,ok,2711,2711,0,0,100,100
934,,BSDC91,,cal_roto,5,A,ok,ok,3787,3787,0,0,100,100
934,,BSDC91,,cal_roto,5,C,ok,ok,3169,3169,0,0,100,100
934,,BSDC91,,cal_roto,5,E,ok,ok,3023,3023,0,0,100,100
934,,BSDC91,,cal_roto,5,G,ok,ok,2992,2992,0,0,100,100
935,,BSDC91,,cal_roto,5,C,ok,ok,3039,3039,0,0,100,100
935,,BSDC91,,cal_roto,5,A,ok,ok,3155,3155,0,0,100,100
935,,BSDC91,,cal_roto,5,E,ok,ok,3069,3069,0,0,100,100
935,,BSDC91,,cal_roto,5,G,ok,ok,3198,3198,0,0,100,100
936,,BSDC91,,cal_roto,5,C,ok,ok,3124,3124,0,0,100,100
936,,BSDC91,,cal_roto,5,A,ok,ok,3005,3005,0,0,100,100
936,,BSDC91,,cal_roto,5,E,ok,ok,2982,2982,0,0,100,100
936,,BSDC91,,cal_roto,5,G,ok,ok,3218,3218,0,0,100,100
937,,BSDC91,,cal_roto,5,A,ok,ok,2569,2569,0,0,100,100
937,,BSDC91,,cal_roto,5,C,ok,ok,3058,3058,0,0,100,100
937,,BSDC91,,cal_roto,5,E,ok,ok,2865,2865,0,0,100,100
937,,BSDC91,,cal_roto,5,G,ok,ok,3242,3242,0,0,100,100
938,,BSDC91,,cal_roto,5,A,ok,ok,2395,2395,0,0,100,100
938,,BSDC91,,cal_roto,5,C,ok,ok,2991,2991,0,0,100,100
938,,BSDC91,,cal_roto,5,E,ok,ok,2710,2710,0,0,100,100
938,,BSDC91,,cal_roto,5,G,ok,ok,3185,3185,0,0,100,100
939,,BSDC91,,cal_roto,5,A,ok,ok,2390,2390,0,0,100,100
939,,BSDC91,,cal_roto,5,C,ok,ok,3069,3069,0,0,100,100
939,,BSDC91,,cal_roto,5,G,ok,ok,3283,3283,0,0,100,100
939,,BSDC91,,cal_roto,5,E,ok,ok,2553,2553,0,0,100,100
940,,BSDC91,,cal_roto,5,A,ok,ok,2369,2369,0,0,100,100
940,,BSDC91,,cal_roto,5,C,ok,ok,3102,3102,0,0,100,100
940,,BSDC91,,cal_roto,5,G,ok,ok,3225,3225,0,0,100,100
940,,BSDC91,,cal_roto,5,E,ok,ok,2529,2529,0,0,100,100
941,,BSDC91,,cal_roto,5,A,ok,ok,2634,2634,0,0,100,100
941,,BSDC91,,cal_roto,5,C,ok,ok,3110,3110,0,0,100,100
941,,BSDC91,,cal_roto,5,E,ok,ok,2521,2521,0,0,100,100
941,,BSDC91,,cal_roto,5,G,ok,ok,3125,3125,0,0,100,100
942,,BSDC91,,cal_roto,5,A,ok,ok,2569,2569,0,0,100,100
942,,BSDC91,,cal_roto,5,C,ok,ok,2985,2985,0,0,100,100
942,,BSDC91,,cal_roto,5,E,ok,ok,2600,2600,0,0,100,100
942,,BSDC91,,cal_roto,5,G,ok,ok,3007,3007,0,0,100,100
943,,BSDC91,,cal_roto,5,C,ok,ok,2994,2994,0,0,100,100
943,,BSDC91,,cal_roto,5,A,ok,ok,2756,2756,0,0,100,100
943,,BSDC91,,cal_roto,5,E,ok,ok,3061,3061,0,0,100,100
943,,BSDC91,,cal_roto,5,G,ok,ok,2815,2815,0,0,100,100
944,,BSDC91,,cal_roto,5,C,ok,ok,2937,2937,0,0,100,100
944,,BSDC91,,cal_roto,5,A,ok,ok,2850,2850,0,0,100,100
944,,BSDC91,,cal_roto,5,E,ok,ok,2835,2835,0,0,100,100
944,,BSDC91,,cal_roto,5,G,ok,ok,2661,2661,0,0,100,100
945,,BSDC91,,cal_roto,5,A,ok,ok,3019,3019,0,0,100,100
945,,BSDC91,,cal_roto,5,C,ok,ok,2895,2895,0,0,100,100
945,,BSDC91,,cal_roto,5,E,ok,ok,2833,2833,0,0,100,100
945,,BSDC91,,cal_roto,5,G,ok,ok,2547,2547,0,0,100,100
946,,BSDC91,,cal_roto,5,A,ok,ok,2928,2928,0,0,100,100
946,,BSDC91,,cal_roto,5,C,ok,ok,2647,2647,0,0,100,100
946,,BSDC91,,cal_roto,5,E,ok,ok,2890,2890,0,0,100,100
946,,BSDC91,,cal_roto,5,G,ok,ok,2527,2527,0,0,100,100
947,,BSDC91,,cal_roto,5,A,ok,ok,3119,3119,0,0,100,100
947,,BSDC91,,cal_roto,5,C,ok,ok,2782,2782,0,0,100,100
947,,BSDC91,,cal_roto,5,G,ok,ok,2366,2366,0,0,100,100
947,,BSDC91,,cal_roto,5,E,ok,ok,2936,2936,0,0,100,100
948,,BSDC91,,cal_roto,5,A,ok,ok,3243,3243,0,0,100,100
948,,BSDC91,,cal_roto,5,C,ok,ok,2566,2566,0,0,100,100
948,,BSDC91,,cal_roto,5,G,ok,ok,2645,2645,0,0,100,100
948,,BSDC91,,cal_roto,5,E,ok,ok,3058,3058,0,0,100,100
949,,BSDC91,,cal_roto,5,A,ok,ok,3235,3235,0,0,100,100
949,,BSDC91,,cal_roto,5,C,ok,ok,2589,2589,0,0,100,100
949,,BSDC91,,cal_roto,5,E,ok,ok,3250,3250,0,0,100,100
949,,BSDC91,,cal_roto,5,G,ok,ok,2356,2356,0,0,100,100
950,,BSDC91,,cal_roto,5,A,ok,ok,3402,3402,0,0,100,100
950,,BSDC91,,cal_roto,5,C,ok,ok,2603,2603,0,0,100,100
950,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,3250,0,0,95,95
950,,BSDC91,,cal_roto,5,G,ok,ok,2364,2364,0,0,100,100
951,,BSDC91,,cal_roto,5,C,ok,ok,2709,2709,0,0,100,100
951,,BSDC91,,cal_roto,5,A,ok,ok,3669,3669,0,0,100,100
951,,BSDC91,,cal_roto,5,E,ok,ok,3345,3345,0,0,96,96
951,,BSDC91,,cal_roto,5,G,ok,ok,2367,2367,0,0,100,100
952,,BSDC91,,cal_roto,5,C,ok,ok,2737,2737,0,0,100,100
952,,BSDC91,,cal_roto,5,A,ok,ok,3454,3454,0,0,100,100
952,,BSDC91,,cal_roto,5,E,ok,ok,3313,3313,0,0,96,96
952,,BSDC91,,cal_roto,5,G,ok,ok,2464,2464,0,0,100,100
953,,BSDC91,,cal_roto,5,A,ok,ok,3430,3430,0,0,100,100
953,,BSDC91,,cal_roto,5,C,ok,ok,2756,2756,0,0,100,100
953,,BSDC91,,cal_roto,5,E,ok,ok,3102,3102,0,0,96,96
953,,BSDC91,,cal_roto,5,G,ok,ok,2561,2561,0,0,100,100
954,,BSDC91,,cal_roto,5,A,ok,ok,3294,3294,0,0,100,100
954,,BSDC91,,cal_roto,5,C,ok,ok,2928,2928,0,0,100,100
954,,BSDC91,,cal_roto,5,E,ok,ok,3069,3069,0,0,96,96
954,,BSDC91,,cal_roto,5,G,ok,ok,2686,2686,0,0,100,100
955,,BSDC91,,cal_roto,5,A,ok,ok,3752,3752,0,0,100,100
955,,BSDC91,,cal_roto,5,C,ok,ok,3175,3175,0,0,100,100
955,,BSDC91,,cal_roto,5,G,ok,ok,2971,2971,0,0,100,100
955,,BSDC91,,cal_roto,5,E,ok,ok,3054,3054,0,0,96,96
956,,BSDC91,,cal_roto,5,A,ok,ok,3150,3150,0,0,100,100
956,,BSDC91,,cal_roto,5,C,ok,ok,3121,3121,0,0,100,100
956,,BSDC91,,cal_roto,5,G,ok,ok,3032,3032,0,0,100,100
956,,BSDC91,,cal_roto,5,E,ok,ok,3079,3079,0,0,96,96
957,,BSDC91,,cal_roto,5,A,ok,ok,2731,2731,0,0,100,100
957,,BSDC91,,cal_roto,5,C,ok,ok,3212,3212,0,0,100,100
957,,BSDC91,,cal_roto,5,E,ok,ok,2908,2908,0,0,96,96
957,,BSDC91,,cal_roto,5,G,ok,ok,3274,3274,0,0,100,100
958,,BSDC91,,cal_roto,5,A,ok,ok,2570,2570,0,0,100,100
958,,BSDC91,,cal_roto,5,C,ok,ok,3071,3071,0,0,100,100
958,,BSDC91,,cal_roto,5,E,ok,ok,2719,2719,0,0,96,96
958,,BSDC91,,cal_roto,5,G,ok,ok,3229,3229,0,0,100,100
959,,BSDC91,,cal_roto,5,C,ok,ok,3052,3052,0,0,100,100
959,,BSDC91,,cal_roto,5,A,ok,ok,2473,2473,0,0,100,100
959,,BSDC91,,cal_roto,5,E,ok,ok,2626,2626,0,0,100,100
959,,BSDC91,,cal_roto,5,G,ok,ok,3249,3249,0,0,100,100
960,,BSDC91,,cal_roto,5,C,ok,ok,3172,3172,0,0,100,100
960,,BSDC91,,cal_roto,5,A,ok,ok,2425,2425,0,0,100,100
960,,BSDC91,,cal_roto,5,E,ok,ok,2534,2534,0,0,100,100
960,,BSDC91,,cal_roto,5,G,ok,ok,3339,3339,0,0,100,100
961,,BSDC91,,cal_roto,5,A,ok,ok,2782,2782,0,0,100,100
961,,BSDC91,,cal_roto,5,C,ok,ok,3122,3122,0,0,100,100
961,,BSDC91,,cal_roto,5,E,ok,ok,2524,2524,0,0,100,100
961,,BSDC91,,cal_roto,5,G,ok,ok,3279,3279,0,0,100,100
962,,BSDC91,,cal_roto,5,A,ok,ok,2510,2510,0,0,100,100
962,,BSDC91,,cal_roto,5,C,ok,ok,3009,3009,0,0,100,100
962,,BSDC91,,cal_roto,5,E,ok,ok,2547,2547,0,0,100,100
962,,BSDC91,,cal_roto,5,G,ok,ok,3153,3153,0,0,100,100
963,,BSDC91,,cal_roto,5,A,ok,ok,2599,2599,0,0,100,100
963,,BSDC91,,cal_roto,5,C,ok,ok,3023,3023,0,0,100,100
963,,BSDC91,,cal_roto,5,G,ok,ok,2884,2884,0,0,100,100
963,,BSDC91,,cal_roto,5,E,ok,ok,2578,2578,0,0,100,100
964,,BSDC91,,cal_roto,5,A,ok,ok,2796,2796,0,0,100,100
964,,BSDC91,,cal_roto,5,C,ok,ok,2980,2980,0,0,100,100
964,,BSDC91,,cal_roto,5,G,ok,ok,2811,2811,0,0,100,100
964,,BSDC91,,cal_roto,5,E,ok,ok,2922,2922,0,0,100,100
965,,BSDC91,,cal_roto,5,A,ok,ok,2842,2842,0,0,100,100
965,,BSDC91,,cal_roto,5,C,ok,ok,2874,2874,0,0,100,100
965,,BSDC91,,cal_roto,5,E,ok,ok,2806,2806,0,0,100,100
965,,BSDC91,,cal_roto,5,G,ok,ok,2668,2668,0,0,100,100
966,,BSDC91,,cal_roto,5,A,ok,ok,3039,3039,0,0,100,100
966,,BSDC91,,cal_roto,5,C,ok,ok,2789,2789,0,0,100,100
966,,BSDC91,,cal_roto,5,E,ok,ok,2901,2901,0,0,100,100
966,,BSDC91,,cal_roto,5,G,ok,ok,2503,2503,0,0,100,100
967,,BSDC91,,cal_roto,5,C,ok,ok,2825,2825,0,0,100,100
967,,BSDC91,,cal_roto,5,A,ok,ok,3061,3061,0,0,100,100
967,,BSDC91,,cal_roto,5,E,ok,ok,2922,2922,0,0,100,100
967,,BSDC91,,cal_roto,5,G,ok,ok,2422,2422,0,0,100,100
968,,BSDC91,,cal_roto,5,C,ok,ok,2705,2705,0,0,100,100
968,,BSDC91,,cal_roto,5,A,ok,ok,3166,3166,0,0,100,100
968,,BSDC91,,cal_roto,5,E,ok,ok,3021,3021,0,0,100,100
968,,BSDC91,,cal_roto,5,G,ok,ok,2493,2493,0,0,100,100
969,,BSDC91,,cal_roto,5,A,ok,ok,3263,3263,0,0,100,100
969,,BSDC91,,cal_roto,5,C,ok,ok,2513,2513,0,0,100,100
969,,BSDC91,,cal_roto,5,E,ok,ok,3142,3142,0,0,100,100
969,,BSDC91,,cal_roto,5,G,ok,ok,2370,2370,0,0,100,100
970,,BSDC91,,cal_roto,5,A,ok,ok,3245,3245,0,0,100,100
970,,BSDC91,,cal_roto,5,C,ok,ok,2640,2640,0,0,100,100
970,,BSDC91,,cal_roto,5,E,ok,ok,3328,3328,0,0,100,100
970,,BSDC91,,cal_roto,5,G,ok,ok,2363,2363,0,0,100,100
971,,BSDC91,,cal_roto,5,A,ok,ok,3524,3524,0,0,100,100
971,,BSDC91,,cal_roto,5,C,ok,ok,2623,2623,0,0,100,100
971,,BSDC91,,cal_roto,5,G,ok,ok,2369,2369,0,0,100,100
971,,BSDC91,,cal_roto,5,E,ok,ok,3324,3324,0,0,100,100
972,,BSDC91,,cal_roto,5,A,ok,ok,3391,3391,0,0,100,100
972,,BSDC91,,cal_roto,5,C,ok,ok,2765,2765,0,0,100,100
972,,BSDC91,,cal_roto,5,G,ok,ok,2474,2474,0,0,100,100
972,,BSDC91,,cal_roto,5,E,ok,ok,3244,3244,0,0,100,100
973,,BSDC91,,cal_roto,5,A,ok,ok,3692,3692,0,0,100,100
973,,BSDC91,,cal_roto,5,C,ok,ok,2777,2777,0,0,100,100
973,,BSDC91,,cal_roto,5,E,ok,ok,3061,3061,0,0,100,100
973,,BSDC91,,cal_roto,5,G,ok,ok,2556,2556,0,0,100,100
974,,BSDC91,,cal_roto,5,A,ok,ok,3266,3266,0,0,100,100
974,,BSDC91,,cal_roto,5,C,ok,ok,2878,2878,0,0,100,100
974,,BSDC91,,cal_roto,5,E,ok,ok,3001,3001,0,0,100,100
974,,BSDC91,,cal_roto,5,G,ok,ok,2652,2652,0,0,100,100
975,,BSDC91,,cal_roto,5,C,ok,ok,3184,3184,0,0,100,100
975,,BSDC91,,cal_roto,5,A,ok,ok,3500,3500,0,0,100,100
975,,BSDC91,,cal_roto,5,E,ok,ok,2942,2942,0,0,100,100
975,,BSDC91,,cal_roto,5,G,ok,ok,3017,3017,0,0,100,100
976,,BSDC91,,cal_roto,5,C,ok,ok,3064,3064,0,0,100,100
976,,BSDC91,,cal_roto,5,A,ok,ok,2918,2918,0,0,100,100
976,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2942,0,0,94,94
976,,BSDC91,,cal_roto,5,G,ok,ok,2908,2908,0,0,100,100
977,,BSDC91,,cal_roto,5,A,ok,ok,3002,3002,0,0,100,100
977,,BSDC91,,cal_roto,5,C,ok,ok,3089,3089,0,0,100,100
977,,BSDC91,,cal_roto,5,E,ok,ok,3125,3125,0,0,94,94
977,,BSDC91,,cal_roto,5,G,ok,ok,3170,3170,0,0,100,100
978,,BSDC91,,cal_roto,5,A,ok,ok,3140,3140,0,0,100,100
978,,BSDC91,,cal_roto,5,C,ok,ok,3166,3166,0,0,100,100
