host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
17.789354,1777218979.036743,114,,BSDC91,,2,ok,3136,3136,100,93,4
17.789354,1777218979.036743,114,,BSDC91,,4,ok,2910,2910,100,91,6
17.789354,1777218979.036743,114,,BSDC91,,6,ok,2367,2367,100,92,5
18.018079,1777218979.265468,115,,BSDC91,,1,ok,3414,3414,100,95,3
18.018079,1777218979.265468,115,,BSDC91,,2,ok,2563,2563,100,94,4
18.018079,1777218979.265468,115,,BSDC91,,4,ok,3017,3017,100,92,6
18.199133,1777218979.446522,116,,BSDC91,,1,ok,2958,2958,100,96,3
18.199133,1777218979.446522,116,,BSDC91,,2,ok,2559,2559,100,95,4
18.347925,1777218979.595314,117,,BSDC91,,1,ok,2842,2842,100,97,3
18.35154,1777218979.598929,117,,BSDC91,,2,ok,2623,2623,100,96,4
18.35154,1777218979.598929,117,,BSDC91,,4,ok,3107,3107,100,94,6
18.35154,1777218979.598929,117,,BSDC91,,6,timeout,0,2440,95,94,6
18.476687,1777218979.724076,118,,BSDC91,,1,ok,2692,2692,100,98,3
18.476687,1777218979.724076,118,,BSDC91,,2,ok,2630,2630,100,97,4
18.476687,1777218979.724076,118,,BSDC91,,4,ok,3124,3124,100,95,6
18.558353,1777218979.805742,119,,BSDC91,,1,ok,2546,2546,100,99,3
18.558353,1777218979.805742,119,,BSDC91,,2,ok,2714,2714,100,98,4
18.783261,1777218980.03065,120,,BSDC91,,1,ok,2450,2450,100,100,3
18.78649,1777218980.033879,120,,BSDC91,,2,ok,3000,3000,100,99,4
18.78649,1777218980.033879,120,,BSDC91,,4,ok,3137,3137,100,97,6
18.78649,1777218980.033879,120,,BSDC91,,6,ok,2509,2509,95,97,6
18.995084,1777218980.242473,121,,BSDC91,,1,ok,2231,2231,100,101,3
18.995084,1777218980.242473,121,,BSDC91,,2,ok,3118,3118,100,100,4
18.995084,1777218980.242473,121,,BSDC91,,6,ok,2597,2597,95,98,6
19.197218,1777218980.444607,122,,BSDC91,,1,ok,2188,2188,100,102,3
19.197218,1777218980.444607,122,,BSDC91,,2,ok,3767,3767,100,101,4
19.353157,1777218980.600546,123,,BSDC91,,1,ok,2189,2189,100,103,3
19.356811,1777218980.6042,123,,BSDC91,,2,ok,3164,3164,100,102,4
19.356811,1777218980.6042,123,,BSDC91,,4,timeout,0,3234,96,99,7
19.356811,1777218980.6042,123,,BSDC91,,6,ok,2983,2983,96,100,6
19.48322,1777218980.730609,124,,BSDC91,,1,ok,2194,2194,100,104,3
19.48322,1777218980.730609,124,,BSDC91,,2,ok,3135,3135,100,103,4
19.48322,1777218980.730609,124,,BSDC91,,4,ok,3150,3150,96,100,7
19.586513,1777218980.833902,125,,BSDC91,,1,ok,2207,2207,100,105,3
19.586513,1777218980.833902,125,,BSDC91,,2,ok,3055,3055,100,104,4
19.790694,1777218981.038083,126,,BSDC91,,2,ok,3118,3118,100,105,4
19.790758,1777218981.038147,126,,BSDC91,,1,ok,2171,2171,100,106,3
19.790758,1777218981.038147,126,,BSDC91,,4,ok,2977,2977,96,102,7
19.790758,1777218981.038147,126,,BSDC91,,6,ok,3353,3353,96,103,6
19.946352,1777218981.193741,127,,BSDC91,,1,ok,2543,2543,100,107,3
19.946352,1777218981.193741,127,,BSDC91,,2,ok,3204,3204,100,106,4
19.946352,1777218981.193741,127,,BSDC91,,4,ok,2945,2945,96,103,7
20.2015,1777218981.448889,128,,BSDC91,,1,ok,2638,2638,100,108,3
20.2015,1777218981.448889,128,,BSDC91,,2,ok,3145,3145,100,107,4
20.380858,1777218981.628247,129,,BSDC91,,1,ok,2511,2511,100,109,3
20.384239,1777218981.631628,129,,BSDC91,,2,ok,3243,3243,100,108,4
20.384239,1777218981.631628,129,,BSDC91,,4,ok,2669,2669,96,105,7
20.384239,1777218981.631628,129,,BSDC91,,6,ok,3350,3350,96,106,6
20.584665,1777218981.832054,130,,BSDC91,,1,ok,2739,2739,100,110,3
20.584665,1777218981.832054,130,,BSDC91,,2,ok,3096,3096,100,109,4
20.584665,1777218981.832054,130,,BSDC91,,6,ok,3287,3287,100,107,6
20.794362,1777218982.041751,131,,BSDC91,,1,ok,3113,3113,100,111,3
20.794362,1777218982.041751,131,,BSDC91,,2,ok,3016,3016,100,110,4
20.99601,1777218982.243399,132,,BSDC91,,1,ok,2919,2919,100,112,3
20.999122,1777218982.246511,132,,BSDC91,,2,ok,2963,2963,100,111,4
20.999122,1777218982.246511,132,,BSDC91,,4,ok,2842,2842,100,108,7
20.999122,1777218982.246511,132,,BSDC91,,6,ok,2993,2993,100,109,6
21.230321,1777218982.47771,133,,BSDC91,,1,ok,3223,3223,100,113,3
21.230321,1777218982.47771,133,,BSDC91,,2,ok,2862,2862,100,112,4
21.230321,1777218982.47771,133,,BSDC91,,4,ok,2936,2936,100,109,7
21.386391,1777218982.63378,134,,BSDC91,,1,ok,3322,3322,100,114,3
21.386391,1777218982.63378,134,,BSDC91,,2,ok,2828,2828,100,113,4
21.535613,1777218982.783002,135,,BSDC91,,1,ok,3417,3417,100,115,3
21.588142,1777218982.835531,135,,BSDC91,,2,ok,2826,2826,100,114,4
21.588142,1777218982.835531,135,,BSDC91,,4,ok,2947,2947,100,111,7
21.588142,1777218982.835531,135,,BSDC91,,6,ok,2511,2511,100,112,6
21.799133,1777218983.046522,136,,BSDC91,,1,ok,3430,3430,100,116,3
21.799133,1777218983.046522,136,,BSDC91,,2,ok,2737,2737,100,115,4
21.799133,1777218983.046522,136,,BSDC91,,4,ok,2911,2911,100,112,7
22.001569,1777218983.248958,137,,BSDC91,,1,ok,3391,3391,100,117,3
22.001569,1777218983.248958,137,,BSDC91,,2,ok,2662,2662,100,116,4
22.203743,1777218983.451132,138,,BSDC91,,1,ok,3049,3049,100,118,3
22.206465,1777218983.453854,138,,BSDC91,,2,ok,2551,2551,100,117,4
22.206465,1777218983.453854,138,,BSDC91,,4,ok,3075,3075,100,114,7
22.206465,1777218983.453854,138,,BSDC91,,6,ok,2389,2389,100,115,6
22.41481,1777218983.662199,139,,BSDC91,,1,ok,2834,2834,100,119,3
22.41481,1777218983.662199,139,,BSDC91,,2,ok,2565,2565,100,118,4
22.41481,1777218983.662199,139,,BSDC91,,4,ok,3103,3103,100,115,7
22.593928,1777218983.841317,140,,BSDC91,,1,ok,2685,2685,100,120,3
22.593928,1777218983.841317,140,,BSDC91,,2,ok,2649,2649,100,119,4
22.795461,1777218984.04285,141,,BSDC91,,1,ok,2526,2526,100,121,3
22.798839,1777218984.046228,141,,BSDC91,,2,ok,2882,2882,100,120,4
22.798839,1777218984.046228,141,,BSDC91,,4,ok,2993,2993,100,117,7
22.798839,1777218984.046228,141,,BSDC91,,6,ok,2459,2459,100,118,6
23.030013,1777218984.277402,142,,BSDC91,,1,ok,2344,2344,100,122,3
23.030013,1777218984.277402,142,,BSDC91,,2,ok,3088,3088,100,121,4
23.030013,1777218984.277402,142,,BSDC91,,4,ok,2929,2929,100,118,7
23.155993,1777218984.403382,143,,BSDC91,,1,ok,2246,2246,100,123,3
23.155993,1777218984.403382,143,,BSDC91,,2,ok,3273,3273,100,122,4
23.389427,1777218984.636816,144,,BSDC91,,1,ok,2181,2181,100,124,3
23.389492,1777218984.636881,144,,BSDC91,,2,ok,3106,3106,100,123,4
23.389492,1777218984.636881,144,,BSDC91,,4,ok,2831,2831,100,120,7
23.389492,1777218984.636881,144,,BSDC91,,6,timeout,0,2711,96,120,7
23.464299,1777218984.711688,145,,BSDC91,,1,ok,2148,2148,100,125,3
23.464299,1777218984.711688,145,,BSDC91,,2,ok,3226,3226,100,124,4
23.464299,1777218984.711688,145,,BSDC91,,6,ok,2970,2970,96,121,7
23.621394,1777218984.868783,146,,BSDC91,,1,ok,2287,2287,100,126,3
23.621394,1777218984.868783,146,,BSDC91,,2,ok,3111,3111,100,125,4
23.800479,1777218985.047868,147,,BSDC91,,1,ok,2188,2188,100,127,3
23.80429,1777218985.051679,147,,BSDC91,,2,ok,3050,3050,100,126,4
23.80429,1777218985.051679,147,,BSDC91,,4,ok,2361,2361,100,123,7
23.80429,1777218985.051679,147,,BSDC91,,6,ok,3218,3218,100,123,7
24.00434,1777218985.251729,148,,BSDC91,,1,ok,2297,2297,100,128,3
24.00434,1777218985.251729,148,,BSDC91,,2,ok,3200,3200,100,127,4
24.00434,1777218985.251729,148,,BSDC91,,4,ok,3173,3173,100,124,7
24.184043,1777218985.431432,149,,BSDC91,,1,ok,2760,2760,100,129,3
24.184043,1777218985.431432,149,,BSDC91,,2,ok,3266,3266,100,128,4
24.340846,1777218985.588235,150,,BSDC91,,2,ok,3267,3267,100,129,4
24.344259,1777218985.591648,150,,BSDC91,,1,ok,2456,2456,100,130,3
24.344259,1777218985.591648,150,,BSDC91,,4,timeout,0,2724,95,125,8
24.344259,1777218985.591648,150,,BSDC91,,6,ok,3254,3254,100,126,7
24.416292,1777218985.663681,151,,BSDC91,,1,ok,2534,2534,100,131,3
24.416292,1777218985.663681,151,,BSDC91,,2,ok,3306,3306,100,130,4
24.416292,1777218985.663681,151,,BSDC91,,4,ok,2697,2697,95,126,8
24.596521,1777218985.84391,152,,BSDC91,,1,ok,2508,2508,100,132,3
24.596521,1777218985.84391,152,,BSDC91,,2,ok,3241,3241,100,131,4
24.828069,1777218986.075458,153,,BSDC91,,1,ok,2512,2512,100,133,3
24.831373,1777218986.078762,153,,BSDC91,,2,ok,3121,3121,100,132,4
24.831373,1777218986.078762,153,,BSDC91,,4,ok,3210,3210,95,128,8
24.831373,1777218986.078762,153,,BSDC91,,6,ok,3251,3251,100,129,7
24.986778,1777218986.234167,154,,BSDC91,,1,ok,3055,3055,100,134,3
24.986778,1777218986.234167,154,,BSDC91,,2,ok,3084,3084,100,133,4
24.986778,1777218986.234167,154,,BSDC91,,6,ok,3159,3159,100,130,7
25.188038,1777218986.435427,155,,BSDC91,,1,ok,2946,2946,100,135,3
25.188038,1777218986.435427,155,,BSDC91,,2,ok,2908,2908,100,134,4
25.397849,1777218986.645238,156,,BSDC91,,1,ok,3209,3209,100,136,3
25.401459,1777218986.648848,156,,BSDC91,,2,ok,2868,2868,100,135,4
25.401459,1777218986.648848,156,,BSDC91,,4,ok,3082,3082,96,131,8
25.401459,1777218986.648848,156,,BSDC91,,6,ok,2800,2800,100,132,7
25.601439,1777218986.848828,157,,BSDC91,,1,ok,3322,3322,100,137,3
25.601439,1777218986.848828,157,,BSDC91,,2,ok,2821,2821,100,136,4
25.601439,1777218986.848828,157,,BSDC91,,4,ok,2890,2890,96,132,8
25.781452,1777218987.028841,158,,BSDC91,,1,ok,3404,3404,100,138,3
25.781452,1777218987.028841,158,,BSDC91,,2,ok,2796,2796,100,137,4
25.938026,1777218987.185415,159,,BSDC91,,1,ok,3472,3472,100,139,3
25.984202,1777218987.231591,159,,BSDC91,,2,ok,2961,2961,100,138,4
25.984202,1777218987.231591,159,,BSDC91,,4,ok,2980,2980,96,134,8
25.984202,1777218987.231591,159,,BSDC91,,6,ok,2375,2375,100,135,7
26.193952,1777218987.441341,160,,BSDC91,,1,ok,3424,3424,100,140,3
26.193952,1777218987.441341,160,,BSDC91,,2,ok,2678,2678,100,139,4
26.193952,1777218987.441341,160,,BSDC91,,4,ok,2995,2995,96,135,8
26.397103,1777218987.644492,161,,BSDC91,,1,ok,2962,2962,100,141,3
26.397103,1777218987.644492,161,,BSDC91,,2,ok,2574,2574,100,140,4
26.627718,1777218987.875107,162,,BSDC91,,1,ok,2803,2803,100,142,3
26.631226,1777218987.878615,162,,BSDC91,,2,ok,2620,2620,100,141,4
26.631226,1777218987.878615,162,,BSDC91,,4,ok,3060,3060,100,137,8
26.631226,1777218987.878615,162,,BSDC91,,6,ok,2318,2318,100,138,7
26.787328,1777218988.034717,163,,BSDC91,,1,ok,2609,2609,100,143,3
26.787328,1777218988.034717,163,,BSDC91,,2,ok,2678,2678,100,142,4
26.787328,1777218988.034717,163,,BSDC91,,4,ok,2993,2993,100,138,8
26.988983,1777218988.236372,164,,BSDC91,,1,ok,2467,2467,100,144,3
26.988983,1777218988.236372,164,,BSDC91,,2,ok,2932,2932,100,143,4
27.198079,1777218988.445468,165,,BSDC91,,1,ok,2374,2374,100,145,3
27.201582,1777218988.448971,165,,BSDC91,,2,ok,3074,3074,100,144,4
27.201582,1777218988.448971,165,,BSDC91,,4,ok,2898,2898,100,140,8
27.201582,1777218988.448971,165,,BSDC91,,6,ok,2562,2562,100,141,7
27.401391,1777218988.64878,166,,BSDC91,,1,ok,2217,2217,100,146,3
27.401391,1777218988.64878,166,,BSDC91,,2,ok,3175,3175,100,145,4
27.401391,1777218988.64878,166,,BSDC91,,4,ok,2806,2806,100,141,8
27.558147,1777218988.805536,167,,BSDC91,,1,ok,2188,2188,100,147,3
27.558147,1777218988.805536,167,,BSDC91,,2,ok,3227,3227,100,146,4
27.782918,1777218989.030307,168,,BSDC91,,1,ok,2287,2287,100,148,3
27.785781,1777218989.03317,168,,BSDC91,,2,ok,3089,3089,100,147,4
27.785781,1777218989.03317,168,,BSDC91,,4,ok,2613,2613,100,143,8
27.785781,1777218989.03317,168,,BSDC91,,6,ok,3105,3105,100,144,7
27.994306,1777218989.241695,169,,BSDC91,,1,ok,2164,2164,100,149,3
27.994306,1777218989.241695,169,,BSDC91,,2,ok,3084,3084,100,148,4
27.994306,1777218989.241695,169,,BSDC91,,6,ok,3283,3283,100,145,7
28.196191,1777218989.44358,170,,BSDC91,,1,ok,2610,2610,100,150,3
28.196191,1777218989.44358,170,,BSDC91,,2,ok,3179,3179,100,149,4
28.352603,1777218989.599992,171,,BSDC91,,1,ok,2502,2502,100,151,3
28.356584,1777218989.603973,171,,BSDC91,,2,ok,3205,3205,100,150,4
28.356584,1777218989.603973,171,,BSDC91,,4,ok,2529,2529,100,146,8
28.356584,1777218989.603973,171,,BSDC91,,6,timeout,0,3297,96,146,8
28.481845,1777218989.729234,172,,BSDC91,,1,ok,2552,2552,100,152,3
28.481845,1777218989.729234,172,,BSDC91,,2,ok,3214,3214,100,151,4
28.481845,1777218989.729234,172,,BSDC91,,4,ok,2479,2479,100,147,8
28.586392,1777218989.833781,173,,BSDC91,,1,ok,2498,2498,100,153,3
28.586392,1777218989.833781,173,,BSDC91,,2,ok,3240,3240,100,152,4
28.787685,1777218990.035074,174,,BSDC91,,2,ok,3139,3139,100,153,4
28.791138,1777218990.038527,174,,BSDC91,,1,ok,2920,2920,100,154,3
28.791138,1777218990.038527,174,,BSDC91,,4,ok,2404,2404,100,149,8
28.791138,1777218990.038527,174,,BSDC91,,6,ok,3279,3279,96,149,8
28.94602,1777218990.193409,175,,BSDC91,,1,ok,3119,3119,100,155,3
28.94602,1777218990.193409,175,,BSDC91,,2,ok,2973,2973,100,154,4
28.94602,1777218990.193409,175,,BSDC91,,4,ok,2591,2591,100,150,8
29.201308,1777218990.448697,176,,BSDC91,,1,ok,2972,2972,100,156,3
29.201308,1777218990.448697,176,,BSDC91,,2,ok,2986,2986,100,155,4
29.35812,1777218990.605509,177,,BSDC91,,1,ok,3319,3319,100,157,3
29.361562,1777218990.608951,177,,BSDC91,,2,ok,2891,2891,100,156,4
29.361562,1777218990.608951,177,,BSDC91,,4,timeout,0,2844,96,151,9
29.361562,1777218990.608951,177,,BSDC91,,6,ok,2899,2899,96,152,8
29.509198,1777218990.756587,178,,BSDC91,,1,ok,3179,3179,100,158,3
29.509198,1777218990.756587,178,,BSDC91,,2,ok,2907,2907,100,157,4
29.509198,1777218990.756587,178,,BSDC91,,6,ok,2825,2825,100,153,8
29.583864,1777218990.831253,179,,BSDC91,,1,ok,3234,3234,100,159,3
29.583864,1777218990.831253,179,,BSDC91,,2,ok,2810,2810,100,158,4
29.792684,1777218991.040073,180,,BSDC91,,1,ok,3440,3440,100,160,3
29.79616,1777218991.043549,180,,BSDC91,,2,ok,2875,2875,100,159,4
29.79616,1777218991.043549,180,,BSDC91,,4,ok,2867,2867,100,154,9
29.79616,1777218991.043549,180,,BSDC91,,6,ok,2586,2586,100,155,8
29.996749,1777218991.244138,181,,BSDC91,,1,ok,3404,3404,100,161,3
29.996749,1777218991.244138,181,,BSDC91,,2,ok,2842,2842,100,160,4
29.996749,1777218991.244138,181,,BSDC91,,4,ok,2877,2877,100,155,9
30.228674,1777218991.476063,182,,BSDC91,,1,ok,3255,3255,100,162,3
30.228674,1777218991.476063,182,,BSDC91,,2,ok,2914,2914,100,161,4
30.385284,1777218991.632673,183,,BSDC91,,1,ok,3184,3184,100,163,3
30.389078,1777218991.636467,183,,BSDC91,,2,ok,2629,2629,100,162,4
30.389078,1777218991.636467,183,,BSDC91,,4,ok,3044,3044,100,157,9
30.389078,1777218991.636467,183,,BSDC91,,6,ok,2353,2353,100,158,8
30.588191,1777218991.83558,184,,BSDC91,,1,ok,2890,2890,100,164,3
30.588191,1777218991.83558,184,,BSDC91,,2,ok,2579,2579,100,163,4
30.588191,1777218991.83558,184,,BSDC91,,4,ok,3058,3058,100,158,9
30.798543,1777218992.045932,185,,BSDC91,,1,ok,2870,2870,100,165,3
30.798543,1777218992.045932,185,,BSDC91,,2,ok,2667,2667,100,164,4
31.0002,1777218992.247589,186,,BSDC91,,1,ok,2624,2624,100,166,3
31.003793,1777218992.251182,186,,BSDC91,,2,ok,2701,2701,100,165,4
31.003793,1777218992.251182,186,,BSDC91,,4,ok,2949,2949,100,160,9
31.003793,1777218992.251182,186,,BSDC91,,6,ok,2403,2403,100,161,8
31.181188,1777218992.428577,187,,BSDC91,,1,ok,2419,2419,100,167,3
31.181188,1777218992.428577,187,,BSDC91,,2,ok,2938,2938,100,166,4
31.181188,1777218992.428577,187,,BSDC91,,4,ok,2981,2981,100,161,9
31.383678,1777218992.631067,188,,BSDC91,,1,ok,2366,2366,100,168,3
31.383678,1777218992.631067,188,,BSDC91,,2,ok,3075,3075,100,167,4
31.592967,1777218992.840356,189,,BSDC91,,1,ok,2204,2204,100,169,3
31.596349,1777218992.843738,189,,BSDC91,,2,ok,3221,3221,100,168,4
31.596349,1777218992.843738,189,,BSDC91,,4,ok,2905,2905,100,163,9
31.596349,1777218992.843738,189,,BSDC91,,6,ok,2735,2735,100,164,8
31.796163,1777218993.043552,190,,BSDC91,,1,ok,2176,2176,100,170,3
31.796163,1777218993.043552,190,,BSDC91,,2,ok,3215,3215,100,169,4
31.796163,1777218993.043552,190,,BSDC91,,4,ok,2708,2708,100,164,9
31.95328,1777218993.200669,191,,BSDC91,,1,ok,2258,2258,100,171,3
31.95328,1777218993.200669,191,,BSDC91,,2,ok,3056,3056,100,170,4
32.185076,1777218993.432465,192,,BSDC91,,1,ok,2194,2194,100,172,3
32.18876,1777218993.436149,192,,BSDC91,,2,ok,3093,3093,100,171,4
32.18876,1777218993.436149,192,,BSDC91,,4,ok,2852,2852,100,166,9
32.18876,1777218993.436149,192,,BSDC91,,6,ok,3307,3307,100,167,8
32.388776,1777218993.636165,193,,BSDC91,,1,ok,2604,2604,100,173,3
32.388776,1777218993.636165,193,,BSDC91,,2,ok,3170,3170,100,172,4
32.388776,1777218993.636165,193,,BSDC91,,6,ok,3322,3322,100,168,8
32.600097,1777218993.847486,194,,BSDC91,,1,ok,2657,2657,100,174,3
32.600097,1777218993.847486,194,,BSDC91,,2,ok,3101,3101,100,173,4
32.800037,1777218994.047426,195,,BSDC91,,1,ok,2563,2563,100,175,3
32.80431,1777218994.051699,195,,BSDC91,,2,ok,3135,3135,100,174,4
32.80431,1777218994.051699,195,,BSDC91,,4,ok,2490,2490,100,169,9
32.80431,1777218994.051699,195,,BSDC91,,6,ok,3383,3383,100,170,8
32.981512,1777218994.228901,196,,BSDC91,,1,ok,2824,2824,100,176,3
32.981512,1777218994.228901,196,,BSDC91,,2,ok,3181,3181,100,175,4
32.981512,1777218994.228901,196,,BSDC91,,4,ok,2434,2434,100,170,9
33.183945,1777218994.431334,197,,BSDC91,,1,ok,2982,2982,100,177,3
33.183945,1777218994.431334,197,,BSDC91,,2,ok,3004,3004,100,176,4
33.342146,1777218994.589535,198,,BSDC91,,2,ok,2967,2967,100,177,4
33.34221,1777218994.589599,198,,BSDC91,,1,ok,2930,2930,100,178,3
33.34221,1777218994.589599,198,,BSDC91,,4,ok,2751,2751,100,172,9
33.34221,1777218994.589599,198,,BSDC91,,6,timeout,0,3254,95,172,9
33.415963,1777218994.663352,199,,BSDC91,,1,ok,2905,2905,100,179,3
33.415963,1777218994.663352,199,,BSDC91,,2,ok,2895,2895,100,178,4
33.415963,1777218994.663352,199,,BSDC91,,4,ok,2914,2914,100,173,9
33.596393,1777218994.843782,200,,BSDC91,,1,ok,3212,3212,100,180,3
33.596393,1777218994.843782,200,,BSDC91,,2,ok,2727,2727,100,179,4
33.827503,1777218995.074892,201,,BSDC91,,1,ok,3248,3248,100,181,3
33.830942,1777218995.078331,201,,BSDC91,,2,ok,2798,2798,100,180,4
33.830942,1777218995.078331,201,,BSDC91,,4,ok,2886,2886,100,175,9
33.830942,1777218995.078331,201,,BSDC91,,6,ok,2734,2734,95,175,9
33.986327,1777218995.233716,202,,BSDC91,,1,ok,3500,3500,100,182,3
33.986327,1777218995.233716,202,,BSDC91,,2,ok,2850,2850,100,181,4
33.986327,1777218995.233716,202,,BSDC91,,6,ok,2572,2572,96,176,9
34.188416,1777218995.435805,203,,BSDC91,,1,ok,3318,3318,100,183,3
34.188416,1777218995.435805,203,,BSDC91,,2,ok,2794,2794,100,182,4
34.345062,1777218995.592451,204,,BSDC91,,1,ok,3541,3541,100,184,3
34.348333,1777218995.595722,204,,BSDC91,,2,ok,2728,2728,100,183,4
34.348333,1777218995.595722,204,,BSDC91,,4,timeout,0,2949,96,177,10
34.348333,1777218995.595722,204,,BSDC91,,6,ok,2349,2349,96,178,9
34.473101,1777218995.72049,205,,BSDC91,,1,ok,3473,3473,100,185,3
34.473101,1777218995.72049,205,,BSDC91,,2,ok,2661,2661,100,184,4
34.473101,1777218995.72049,205,,BSDC91,,4,ok,3019,3019,96,178,10
34.600935,1777218995.848324,206,,BSDC91,,1,ok,3038,3038,100,186,3
34.600935,1777218995.848324,206,,BSDC91,,2,ok,2572,2572,100,185,4
34.757863,1777218996.005252,207,,BSDC91,,1,ok,2850,2850,100,187,3
34.803531,1777218996.05092,207,,BSDC91,,2,ok,2611,2611,100,186,4
34.803531,1777218996.05092,207,,BSDC91,,4,ok,3026,3026,96,180,10
34.803531,1777218996.05092,207,,BSDC91,,6,ok,2309,2309,96,181,9
34.983695,1777218996.231084,208,,BSDC91,,1,ok,2684,2684,100,188,3
34.983695,1777218996.231084,208,,BSDC91,,2,ok,2617,2617,100,187,4
34.983695,1777218996.231084,208,,BSDC91,,4,ok,3004,3004,96,181,10
35.193682,1777218996.441071,209,,BSDC91,,1,ok,2517,2517,100,189,3
35.193682,1777218996.441071,209,,BSDC91,,2,ok,2862,2862,100,188,4
35.395194,1777218996.642583,210,,BSDC91,,1,ok,2378,2378,100,190,3
35.423733,1777218996.671122,210,,BSDC91,,2,ok,3044,3044,100,189,4
35.423733,1777218996.671122,210,,BSDC91,,4,ok,2972,2972,100,183,10
35.423733,1777218996.671122,210,,BSDC91,,6,ok,2593,2593,100,184,9
35.629381,1777218996.87677,211,,BSDC91,,1,ok,2292,2292,100,191,3
35.629381,1777218996.87677,211,,BSDC91,,2,ok,3176,3176,100,190,4
35.629381,1777218996.87677,211,,BSDC91,,4,ok,2841,2841,100,184,10
35.785853,1777218997.033242,212,,BSDC91,,1,ok,2231,2231,100,192,3
35.785853,1777218997.033242,212,,BSDC91,,2,ok,3080,3080,100,191,4
35.987285,1777218997.234674,213,,BSDC91,,1,ok,2098,2098,100,193,3
35.990975,1777218997.238364,213,,BSDC91,,2,ok,3060,3060,100,192,4
35.990975,1777218997.238364,213,,BSDC91,,4,ok,2636,2636,100,186,10
35.990975,1777218997.238364,213,,BSDC91,,6,ok,3033,3033,100,187,9
36.198391,1777218997.44578,214,,BSDC91,,1,ok,2215,2215,100,194,3
36.198391,1777218997.44578,214,,BSDC91,,2,ok,3036,3036,100,193,4
36.198391,1777218997.44578,214,,BSDC91,,4,ok,2616,2616,100,187,10
36.347996,1777218997.595385,215,,BSDC91,,1,ok,2212,2212,100,195,3
36.347996,1777218997.595385,215,,BSDC91,,2,ok,3176,3176,100,194,4
36.579967,1777218997.827356,216,,BSDC91,,1,ok,2886,2886,100,196,3
36.583376,1777218997.830765,216,,BSDC91,,2,ok,3274,3274,100,195,4
36.583376,1777218997.830765,216,,BSDC91,,4,ok,2638,2638,100,189,10
36.583376,1777218997.830765,216,,BSDC91,,6,ok,3309,3309,100,190,9
36.783443,1777218998.030832,217,,BSDC91,,1,ok,2519,2519,100,197,3
36.783443,1777218998.030832,217,,BSDC91,,2,ok,3170,3170,100,196,4
36.783443,1777218998.030832,217,,BSDC91,,6,ok,3279,3279,100,191,9
36.992302,1777218998.239691,218,,BSDC91,,1,ok,2518,2518,100,198,3
36.992302,1777218998.239691,218,,BSDC91,,2,ok,3167,3167,100,197,4
37.19498,1777218998.442369,219,,BSDC91,,1,ok,2753,2753,100,199,3
37.198317,1777218998.445706,219,,BSDC91,,2,ok,3125,3125,100,198,4
37.198317,1777218998.445706,219,,BSDC91,,4,ok,2495,2495,100,192,10
37.198317,1777218998.445706,219,,BSDC91,,6,ok,3312,3312,100,193,9
37.428361,1777218998.67575,220,,BSDC91,,1,ok,3019,3019,100,200,3
37.428361,1777218998.67575,220,,BSDC91,,2,ok,3059,3059,100,199,4
37.428361,1777218998.67575,220,,BSDC91,,4,ok,2519,2519,100,193,10
37.585779,1777218998.833168,221,,BSDC91,,1,ok,2960,2960,100,201,3
37.585779,1777218998.833168,221,,BSDC91,,2,ok,2912,2912,100,200,4
37.789322,1777218999.036711,222,,BSDC91,,2,ok,2888,2888,100,201,4
37.789391,1777218999.03678,222,,BSDC91,,1,ok,3368,3368,100,202,3
37.789391,1777218999.03678,222,,BSDC91,,4,ok,3245,3245,100,195,10
37.789391,1777218999.03678,222,,BSDC91,,6,ok,2881,2881,100,196,9
37.944998,1777218999.192387,223,,BSDC91,,1,ok,3259,3259,100,203,3
37.944998,1777218999.192387,223,,BSDC91,,2,ok,2787,2787,100,202,4
37.944998,1777218999.192387,223,,BSDC91,,4,ok,2947,2947,100,196,10
38.200713,1777218999.448102,224,,BSDC91,,1,ok,3373,3373,100,204,3
38.200713,1777218999.448102,224,,BSDC91,,2,ok,2888,2888,100,203,4
38.357375,1777218999.604764,225,,BSDC91,,1,ok,3377,3377,100,205,3
38.361512,1777218999.608901,225,,BSDC91,,2,ok,2759,2759,100,204,4
38.361512,1777218999.608901,225,,BSDC91,,4,ok,2977,2977,100,198,10
38.361512,1777218999.608901,225,,BSDC91,,6,timeout,0,2520,96,198,10
38.508936,1777218999.756325,226,,BSDC91,,1,ok,3425,3425,100,206,3
38.508936,1777218999.756325,226,,BSDC91,,2,ok,3059,3059,100,205,4
38.508936,1777218999.756325,226,,BSDC91,,6,ok,2366,2366,100,199,10
38.583272,1777218999.830661,227,,BSDC91,,1,ok,3416,3416,100,207,3
38.583272,1777218999.830661,227,,BSDC91,,2,ok,2726,2726,100,206,4
38.792501,1777219000.03989,228,,BSDC91,,1,ok,3067,3067,100,208,3
38.795987,1777219000.043376,228,,BSDC91,,2,ok,2573,2573,100,207,4
