experiment_id,seed_id,wall_time_s,status,backend,device
X_A3_U4_P5_L19_I8_T2,S03,1.2933574039998348,ok,,
X_A3_U4_P5_L19_I8_T3,S03,1.3414361070026644,ok,,
X_A3_U4_P5_L19_I8_T4,S03,1.2962549439980648,ok,,
X_A3_U4_P5_L19_I8_T5,S03,1.2947186279998277,ok,,
X_A0_R0_L19_I0_T6,S03,10.49264793900511,ok,cuda,cuda:0
X_A0_R0_L19_I0_T7,S03,10.640368312997452,ok,cuda,cuda:0
X_A0_R0_L19_I0_T8,S03,12.71570276899729,ok,cuda,cuda:0
X_A0_R0_L19_I0_T9,S03,12.83639824900456,ok,cuda,cuda:0
X_A0_R0_L19_I0_T10,S03,12.815698615995643,ok,cuda,cuda:0
X_A0_R0_L19_I1_T6,S03,10.402639824998914,ok,cuda,cuda:0
X_A0_R0_L19_I1_T7,S03,10.735366574001091,ok,cuda,cuda:0
X_A0_R0_L19_I1_T8,S03,12.55059513499873,ok,cuda,cuda:0
X_A0_R0_L19_I1_T9,S03,12.731714055000339,ok,cuda,cuda:0
X_A0_R0_L19_I1_T10,S03,12.638278630001878,ok,cuda,cuda:0
X_A0_R0_L19_I2_T6,S03,10.501512060000096,ok,cuda,cuda:0
X_A0_R0_L19_I2_T7,S03,10.720265101001132,ok,cuda,cuda:0
X_A0_R0_L19_I2_T8,S03,12.197208535995742,ok,cuda,cuda:0
X_A0_R0_L19_I2_T9,S03,12.711395422993519,ok,cuda,cuda:0
X_A0_R0_L19_I2_T10,S03,12.85196167200047,ok,cuda,cuda:0
X_A0_R0_L19_I3_T6,S03,10.423322256996471,ok,cuda,cuda:0
X_A0_R0_L19_I3_T7,S03,10.938213090004865,ok,cuda,cuda:0
X_A0_R0_L19_I3_T8,S03,12.350648478000949,ok,cuda,cuda:0
X_A0_R0_L19_I3_T9,S03,12.612139570999716,ok,cuda,cuda:0
X_A0_R0_L19_I3_T10,S03,12.720632545002445,ok,cuda,cuda:0
X_A0_R0_L19_I4_T6,S03,10.79671715600125,ok,cuda,cuda:0
X_A0_R0_L19_I4_T7,S03,10.945716659996833,ok,cuda,cuda:0
X_A0_R0_L19_I4_T8,S03,12.719927627993457,ok,cuda,cuda:0
X_A0_R0_L19_I4_T9,S03,12.690548657999898,ok,cuda,cuda:0
X_A0_R0_L19_I4_T10,S03,12.503333093998663,ok,cuda,cuda:0
X_A0_R0_L19_I5_T6,S03,10.406440462000319,ok,cuda,cuda:0
X_A0_R0_L19_I5_T7,S03,10.525008951997734,ok,cuda,cuda:0
X_A0_R0_L19_I5_T8,S03,12.321393872000044,ok,cuda,cuda:0
X_A0_R0_L19_I5_T9,S03,12.386565576998692,ok,cuda,cuda:0
X_A0_R0_L19_I5_T10,S03,12.427309836006316,ok,cuda,cuda:0
X_A0_R0_L19_I6_T6,S03,10.597900490996835,ok,cuda,cuda:0
X_A0_R0_L19_I6_T7,S03,10.62917558800109,ok,cuda,cuda:0
X_A0_R0_L19_I6_T8,S03,20.09251903999393,ok,cuda,cuda:0
X_A0_R0_L19_I6_T9,S03,20.39730454399978,ok,cuda,cuda:0
X_A0_R0_L19_I6_T10,S03,20.605298359005246,ok,cuda,cuda:0
X_A0_R0_L19_I7_T6,S03,18.24413520500093,ok,cuda,cuda:0
X_A0_R0_L19_I7_T7,S03,18.53284018800332,ok,cuda,cuda:0
X_A0_R0_L19_I7_T8,S03,20.81117681100295,ok,cuda,cuda:0
X_A0_R0_L19_I7_T9,S03,20.960972140004742,ok,cuda,cuda:0
X_A0_R0_L19_I7_T10,S03,21.06200123600138,ok,cuda,cuda:0
X_A0_R0_L19_I8_T6,S03,18.676634971001477,ok,cuda,cuda:0
X_A0_R0_L19_I8_T7,S03,18.75355010399653,ok,cuda,cuda:0
X_A0_R0_L19_I8_T8,S03,20.87106790299731,ok,cuda,cuda:0
X_A0_R0_L19_I8_T9,S03,20.313225837999198,ok,cuda,cuda:0
X_A0_R0_L19_I8_T10,S03,20.34337557800609,ok,cuda,cuda:0
X_A0_R1_L19_I0_T6,S03,17.97927293399698,ok,cuda,cuda:0
X_A0_R1_L19_I0_T7,S03,18.8455339219945,ok,cuda,cuda:0
X_A0_R1_L19_I0_T8,S03,20.358261712004605,ok,cuda,cuda:0
X_A0_R1_L19_I0_T9,S03,20.717483729000378,ok,cuda,cuda:0
X_A0_R1_L19_I0_T10,S03,20.599470396999095,ok,cuda,cuda:0
X_A0_R1_L19_I1_T6,S03,18.560240202998102,ok,cuda,cuda:0
X_A0_R1_L19_I1_T7,S03,18.478081106004538,ok,cuda,cuda:0
X_A0_R1_L19_I1_T8,S03,20.57341162800003,ok,cuda,cuda:0
X_A0_R1_L19_I1_T9,S03,20.86466720500175,ok,cuda,cuda:0
X_A0_R1_L19_I1_T10,S03,20.844827165004972,ok,cuda,cuda:0
X_A0_R1_L19_I2_T6,S03,18.095602301997133,ok,cuda,cuda:0
X_A0_R1_L19_I2_T7,S03,18.369654531998094,ok,cuda,cuda:0
X_A0_R1_L19_I2_T8,S03,19.89048157099751,ok,cuda,cuda:0
X_A0_R1_L19_I2_T9,S03,20.226662688000943,ok,cuda,cuda:0
X_A0_R1_L19_I2_T10,S03,20.19511860700004,ok,cuda,cuda:0
X_A0_R1_L19_I3_T6,S03,18.517287882001256,ok,cuda,cuda:0
X_A0_R1_L19_I3_T7,S03,18.63149814800272,ok,cuda,cuda:0
X_A0_R1_L19_I3_T8,S03,19.89385171199683,ok,cuda,cuda:0
X_A0_R1_L19_I3_T9,S03,20.045999232999748,ok,cuda,cuda:0
X_A0_R1_L19_I3_T10,S03,20.21669283400115,ok,cuda,cuda:0
X_A0_R1_L19_I4_T6,S03,18.450052993997815,ok,cuda,cuda:0
X_A0_R1_L19_I4_T7,S03,18.607318764006777,ok,cuda,cuda:0
X_A0_R1_L19_I4_T8,S03,20.118767517997185,ok,cuda,cuda:0
X_A0_R1_L19_I4_T9,S03,20.59098749399709,ok,cuda,cuda:0
X_A0_R1_L19_I4_T10,S03,20.524809602997266,ok,cuda,cuda:0
X_A0_R1_L19_I5_T6,S03,18.31193038699712,ok,cuda,cuda:0
X_A0_R1_L19_I5_T7,S03,18.26444230999914,ok,cuda,cuda:0
X_A0_R1_L19_I5_T8,S03,20.425048295001034,ok,cuda,cuda:0
X_A0_R1_L19_I5_T9,S03,20.45268954600033,ok,cuda,cuda:0
X_A0_R1_L19_I5_T10,S03,20.23221525199915,ok,cuda,cuda:0
X_A0_R1_L19_I6_T6,S03,18.339117737996276,ok,cuda,cuda:0
X_A0_R1_L19_I6_T7,S03,18.404266123994603,ok,cuda,cuda:0
X_A0_R1_L19_I6_T8,S03,19.960529737996694,ok,cuda,cuda:0
X_A0_R1_L19_I6_T9,S03,19.798691461001,ok,cuda,cuda:0
X_A0_R1_L19_I6_T10,S03,19.96537287299725,ok,cuda,cuda:0
X_A0_R1_L19_I7_T6,S03,18.335827987997618,ok,cuda,cuda:0
X_A0_R1_L19_I7_T7,S03,18.521577465995506,ok,cuda,cuda:0
X_A0_R1_L19_I7_T8,S03,20.3128472219978,ok,cuda,cuda:0
X_A0_R1_L19_I7_T9,S03,20.277787245999207,ok,cuda,cuda:0
X_A0_R1_L19_I7_T10,S03,21.00505017600517,ok,cuda,cuda:0
X_A0_R1_L19_I8_T6,S03,18.389323319999676,ok,cuda,cuda:0
X_A0_R1_L19_I8_T7,S03,18.539639815004193,ok,cuda,cuda:0
X_A0_R1_L19_I8_T8,S03,20.51998363200255,ok,cuda,cuda:0
X_A0_R1_L19_I8_T9,S03,20.58775813399552,ok,cuda,cuda:0
X_A0_R1_L19_I8_T10,S03,20.594363385003817,ok,cuda,cuda:0
X_A0_R2_L19_I0_T6,S03,18.655898902004992,ok,cuda,cuda:0
X_A0_R2_L19_I0_T7,S03,18.759700488000817,ok,cuda,cuda:0
X_A0_R2_L19_I0_T8,S03,20.295096199995896,ok,cuda,cuda:0
X_A0_R2_L19_I0_T9,S03,20.544516303998535,ok,cuda,cuda:0
X_A0_R2_L19_I0_T10,S03,20.48890124999889,ok,cuda,cuda:0
X_A0_R2_L19_I1_T6,S03,18.849006594995444,ok,cuda,cuda:0
X_A0_R2_L19_I1_T7,S03,18.94529347399657,ok,cuda,cuda:0
X_A0_R2_L19_I1_T8,S03,20.23333216899482,ok,cuda,cuda:0
X_A0_R2_L19_I1_T9,S03,20.232968745003745,ok,cuda,cuda:0
X_A0_R2_L19_I1_T10,S03,20.24042648899922,ok,cuda,cuda:0
X_A0_R2_L19_I2_T6,S03,18.357045217999257,ok,cuda,cuda:0
X_A0_R2_L19_I2_T7,S03,18.47556469999836,ok,cuda,cuda:0
X_A0_R2_L19_I2_T8,S03,20.040571826000814,ok,cuda,cuda:0
X_A0_R2_L19_I2_T9,S03,20.337227151998377,ok,cuda,cuda:0
X_A0_R2_L19_I2_T10,S03,20.280607199005317,ok,cuda,cuda:0
X_A0_R2_L19_I3_T6,S03,18.235423026999342,ok,cuda,cuda:0
X_A0_R2_L19_I3_T7,S03,18.11336668599688,ok,cuda,cuda:0
X_A0_R2_L19_I3_T8,S03,19.75368102199718,ok,cuda,cuda:0
X_A0_R2_L19_I3_T9,S03,20.19332289599697,ok,cuda,cuda:0
X_A0_R2_L19_I3_T10,S03,20.20164565199957,ok,cuda,cuda:0
X_A0_R2_L19_I4_T6,S03,18.4333445700031,ok,cuda,cuda:0
X_A0_R2_L19_I4_T7,S03,18.48693887499394,ok,cuda,cuda:0
X_A0_R2_L19_I4_T8,S03,19.708020542995655,ok,cuda,cuda:0
X_A0_R2_L19_I4_T9,S03,20.112310796997917,ok,cuda,cuda:0
X_A0_R2_L19_I4_T10,S03,20.31065210700035,ok,cuda,cuda:0
X_A0_R2_L19_I5_T6,S03,18.264751659000467,ok,cuda,cuda:0
X_A0_R2_L19_I5_T7,S03,18.67354027100373,ok,cuda,cuda:0
X_A0_R2_L19_I5_T8,S03,20.37856885400106,ok,cuda,cuda:0
X_A0_R2_L19_I5_T9,S03,20.696241879995796,ok,cuda,cuda:0
X_A0_R2_L19_I5_T10,S03,20.614809897997475,ok,cuda,cuda:0
X_A0_R2_L19_I6_T6,S03,18.354950310997083,ok,cuda,cuda:0
X_A0_R2_L19_I6_T7,S03,18.704696858003445,ok,cuda,cuda:0
X_A0_R2_L19_I6_T8,S03,20.41934702499566,ok,cuda,cuda:0
X_A0_R2_L19_I6_T9,S03,20.385948190996714,ok,cuda,cuda:0
X_A0_R2_L19_I6_T10,S03,20.46426879199862,ok,cuda,cuda:0
X_A0_R2_L19_I7_T6,S03,18.50996597899939,ok,cuda,cuda:0
X_A0_R2_L19_I7_T7,S03,18.809860745997867,ok,cuda,cuda:0
X_A0_R2_L19_I7_T8,S03,19.94081495800492,ok,cuda,cuda:0
X_A0_R2_L19_I7_T9,S03,20.01685759799875,ok,cuda,cuda:0
X_A0_R2_L19_I7_T10,S03,20.399248574998637,ok,cuda,cuda:0
X_A0_R2_L19_I8_T6,S03,18.326932149997447,ok,cuda,cuda:0
X_A0_R2_L19_I8_T7,S03,18.38609333200293,ok,cuda,cuda:0
X_A0_R2_L19_I8_T8,S03,19.853618385001027,ok,cuda,cuda:0
X_A0_R2_L19_I8_T9,S03,20.157463962001202,ok,cuda,cuda:0
X_A0_R2_L19_I8_T10,S03,20.21622918799403,ok,cuda,cuda:0
X_A0_R3_L19_I0_T6,S03,19.79666768300376,ok,cuda,cuda:0
X_A0_R3_L19_I0_T7,S03,19.894026783003937,ok,cuda,cuda:0
X_A0_R3_L19_I0_T8,S03,19.740018828000757,ok,cuda,cuda:0
X_A0_R3_L19_I0_T9,S03,19.815236555004958,ok,cuda,cuda:0
X_A0_R3_L19_I0_T10,S03,20.556807788001606,ok,cuda,cuda:0
X_A0_R3_L19_I1_T6,S03,20.311872019003204,ok,cuda,cuda:0
X_A0_R3_L19_I1_T7,S03,20.246338140997977,ok,cuda,cuda:0
X_A0_R3_L19_I1_T8,S03,20.121977536000486,ok,cuda,cuda:0
X_A0_R3_L19_I1_T9,S03,20.22005652900407,ok,cuda,cuda:0
X_A0_R3_L19_I1_T10,S03,19.982747312002175,ok,cuda,cuda:0
X_A0_R3_L19_I2_T6,S03,19.836016576002294,ok,cuda,cuda:0
X_A0_R3_L19_I2_T7,S03,19.979625699997996,ok,cuda,cuda:0
X_A0_R3_L19_I2_T8,S03,19.829585901999963,ok,cuda,cuda:0
X_A0_R3_L19_I2_T9,S03,19.92189219300053,ok,cuda,cuda:0
X_A0_R3_L19_I2_T10,S03,19.975775983999483,ok,cuda,cuda:0
X_A0_R3_L19_I3_T6,S03,19.813869779005472,ok,cuda,cuda:0
X_A0_R3_L19_I3_T7,S03,20.066037882003002,ok,cuda,cuda:0
X_A0_R3_L19_I3_T8,S03,20.12336513700575,ok,cuda,cuda:0
X_A0_R3_L19_I3_T9,S03,20.088556921997224,ok,cuda,cuda:0
X_A0_R3_L19_I3_T10,S03,19.919278231995122,ok,cuda,cuda:0
X_A0_R3_L19_I4_T6,S03,19.900500373994873,ok,cuda,cuda:0
X_A0_R3_L19_I4_T7,S03,19.608729683997808,ok,cuda,cuda:0
X_A0_R3_L19_I4_T8,S03,19.849452832997486,ok,cuda,cuda:0
X_A0_R3_L19_I4_T9,S03,19.988833290997718,ok,cuda,cuda:0
X_A0_R3_L19_I4_T10,S03,19.893205862004834,ok,cuda,cuda:0
X_A0_R3_L19_I5_T6,S03,19.832088688999647,ok,cuda,cuda:0
X_A0_R3_L19_I5_T7,S03,19.87624123900605,ok,cuda,cuda:0
X_A0_R3_L19_I5_T8,S03,19.598864794999827,ok,cuda,cuda:0
X_A0_R3_L19_I5_T9,S03,19.886976631001744,ok,cuda,cuda:0
X_A0_R3_L19_I5_T10,S03,19.804137651997735,ok,cuda,cuda:0
X_A0_R3_L19_I6_T6,S03,19.8849692809963,ok,cuda,cuda:0
X_A0_R3_L19_I6_T7,S03,19.75908439000341,ok,cuda,cuda:0
X_A0_R3_L19_I6_T8,S03,19.534635823001736,ok,cuda,cuda:0
X_A0_R3_L19_I6_T9,S03,20.16811111500283,ok,cuda,cuda:0
X_A0_R3_L19_I6_T10,S03,19.971499728999333,ok,cuda,cuda:0
X_A0_R3_L19_I7_T6,S03,19.926661320001585,ok,cuda,cuda:0
X_A0_R3_L19_I7_T7,S03,19.81601049999881,ok,cuda,cuda:0
X_A0_R3_L19_I7_T8,S03,20.037380490000942,ok,cuda,cuda:0
X_A0_R3_L19_I7_T9,S03,20.023327981994953,ok,cuda,cuda:0
X_A0_R3_L19_I7_T10,S03,19.977488595999603,ok,cuda,cuda:0
X_A0_R3_L19_I8_T6,S03,19.73271464100253,ok,cuda,cuda:0
X_A0_R3_L19_I8_T7,S03,19.61923039300018,ok,cuda,cuda:0
X_A0_R3_L19_I8_T8,S03,19.64429321100033,ok,cuda,cuda:0
X_A0_R3_L19_I8_T9,S03,19.659524729999248,ok,cuda,cuda:0
X_A0_R3_L19_I8_T10,S03,19.808732707999297,ok,cuda,cuda:0
X_A0_R4_L19_I0_T6,S03,19.617000143996847,ok,cuda,cuda:0
X_A0_R4_L19_I0_T7,S03,19.963592332998815,ok,cuda,cuda:0
X_A0_R4_L19_I0_T8,S03,19.83785481799714,ok,cuda,cuda:0
X_A0_R4_L19_I0_T9,S03,19.809473929999513,ok,cuda,cuda:0
X_A0_R4_L19_I0_T10,S03,19.70945015700272,ok,cuda,cuda:0
X_A0_R4_L19_I1_T6,S03,19.657118106995767,ok,cuda,cuda:0
X_A0_R4_L19_I1_T7,S03,19.757185035996372,ok,cuda,cuda:0
X_A0_R4_L19_I1_T8,S03,19.393109171003744,ok,cuda,cuda:0
X_A0_R4_L19_I1_T9,S03,19.874133363999135,ok,cuda,cuda:0
X_A0_R4_L19_I1_T10,S03,19.50922474199615,ok,cuda,cuda:0
X_A0_R4_L19_I2_T6,S03,19.58958215200255,ok,cuda,cuda:0
X_A0_R4_L19_I2_T7,S03,19.647746018999896,ok,cuda,cuda:0
X_A0_R4_L19_I2_T8,S03,19.462017505000404,ok,cuda,cuda:0
X_A0_R4_L19_I2_T9,S03,19.73264113699406,ok,cuda,cuda:0
X_A0_R4_L19_I2_T10,S03,19.803253562000464,ok,cuda,cuda:0
X_A0_R4_L19_I3_T6,S03,19.737501588002488,ok,cuda,cuda:0
X_A0_R4_L19_I3_T7,S03,19.7264075100029,ok,cuda,cuda:0
X_A0_R4_L19_I3_T8,S03,19.53169276099652,ok,cuda,cuda:0
X_A0_R4_L19_I3_T9,S03,20.03279662699788,ok,cuda,cuda:0
X_A0_R4_L19_I3_T10,S03,19.85501687500073,ok,cuda,cuda:0
X_A0_R4_L19_I4_T6,S03,19.647007263003616,ok,cuda,cuda:0
X_A0_R4_L19_I4_T7,S03,19.880768016999355,ok,cuda,cuda:0
X_A0_R4_L19_I4_T8,S03,19.74476524000056,ok,cuda,cuda:0
X_A0_R4_L19_I4_T9,S03,19.764054261002457,ok,cuda,cuda:0
X_A0_R4_L19_I4_T10,S03,19.604573949996848,ok,cuda,cuda:0
X_A0_R4_L19_I5_T6,S03,19.637104617999285,ok,cuda,cuda:0
X_A0_R4_L19_I5_T7,S03,19.899277620002977,ok,cuda,cuda:0
X_A0_R4_L19_I5_T8,S03,19.605182633000368,ok,cuda,cuda:0
X_A0_R4_L19_I5_T9,S03,19.634495628000877,ok,cuda,cuda:0
X_A0_R4_L19_I5_T10,S03,19.53603569900588,ok,cuda,cuda:0
X_A0_R4_L19_I6_T6,S03,19.417862683003477,ok,cuda,cuda:0
X_A0_R4_L19_I6_T7,S03,19.394666858002893,ok,cuda,cuda:0
X_A0_R4_L19_I6_T8,S03,19.108907629997702,ok,cuda,cuda:0
X_A0_R4_L19_I6_T9,S03,18.736039835996053,ok,cuda,cuda:0
X_A0_R4_L19_I6_T10,S03,18.704230434996134,ok,cuda,cuda:0
X_A0_R4_L19_I7_T6,S03,18.630309729000146,ok,cuda,cuda:0
X_A0_R4_L19_I7_T7,S03,18.285907115001464,ok,cuda,cuda:0
X_A0_R4_L19_I7_T8,S03,18.312370282998018,ok,cuda,cuda:0
X_A0_R4_L19_I7_T9,S03,18.279668019000383,ok,cuda,cuda:0
X_A0_R4_L19_I7_T10,S03,18.071088429001975,ok,cuda,cuda:0
X_A0_R4_L19_I8_T6,S03,17.63969868300046,ok,cuda,cuda:0
X_A0_R4_L19_I8_T7,S03,17.873503909002466,ok,cuda,cuda:0
X_A0_R4_L19_I8_T8,S03,17.569580390001647,ok,cuda,cuda:0
