host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
175.323957,1777158726.627008,3057,,BSF66F,,7,timeout,0,0,0,0,239
175.532017,1777158726.835068,3058,,BSF66F,,0,timeout,0,0,0,0,239
175.532017,1777158726.835068,3058,,BSF66F,,1,timeout,0,0,0,0,239
175.532017,1777158726.835068,3058,,BSF66F,,2,timeout,0,0,0,0,239
175.734919,1777158727.037969,3059,,BSF66F,,4,timeout,0,0,0,0,240
175.734919,1777158727.037969,3059,,BSF66F,,5,timeout,0,0,0,0,240
175.937048,1777158727.240099,3060,,BSF66F,,0,timeout,0,0,0,0,240
175.939054,1777158727.242104,3060,,BSF66F,,1,timeout,0,0,0,0,240
175.939054,1777158727.242104,3060,,BSF66F,,2,timeout,0,0,0,0,240
175.939054,1777158727.242104,3060,,BSF66F,,3,timeout,0,0,0,0,240
176.117656,1777158727.420707,3061,,BSF66F,,4,timeout,0,0,0,0,241
176.117656,1777158727.420707,3061,,BSF66F,,5,timeout,0,0,0,0,241
176.117656,1777158727.420707,3061,,BSF66F,,6,timeout,0,0,0,0,241
176.349303,1777158727.652354,3062,,BSF66F,,0,timeout,0,0,0,0,241
176.349303,1777158727.652354,3062,,BSF66F,,1,timeout,0,0,0,0,241
176.529258,1777158727.832309,3063,,BSF66F,,4,timeout,0,0,0,0,242
176.531488,1777158727.834539,3063,,BSF66F,,5,timeout,0,0,0,0,242
176.531488,1777158727.834539,3063,,BSF66F,,6,timeout,0,0,0,0,242
176.531488,1777158727.834539,3063,,BSF66F,,7,timeout,0,0,0,0,242
176.739568,1777158728.042619,3064,,BSF66F,,0,timeout,0,0,0,0,242
176.739568,1777158728.042619,3064,,BSF66F,,1,timeout,0,0,0,0,242
176.739568,1777158728.042619,3064,,BSF66F,,2,timeout,0,0,0,0,242
176.920013,1777158728.223064,3065,,BSF66F,,4,timeout,0,0,0,0,243
176.920013,1777158728.223064,3065,,BSF66F,,5,timeout,0,0,0,0,243
177.12203,1777158728.425081,3066,,BSF66F,,0,timeout,0,0,0,0,243
177.124022,1777158728.427073,3066,,BSF66F,,1,timeout,0,0,0,0,243
177.124022,1777158728.427073,3066,,BSF66F,,2,timeout,0,0,0,0,243
177.124022,1777158728.427073,3066,,BSF66F,,3,timeout,0,0,0,0,243
177.332166,1777158728.635217,3067,,BSF66F,,4,timeout,0,0,0,0,244
177.332166,1777158728.635217,3067,,BSF66F,,5,timeout,0,0,0,0,244
177.332166,1777158728.635217,3067,,BSF66F,,6,timeout,0,0,0,0,244
177.534575,1777158728.837626,3068,,BSF66F,,0,timeout,0,0,0,0,244
177.534575,1777158728.837626,3068,,BSF66F,,1,timeout,0,0,0,0,244
177.737001,1777158729.040052,3069,,BSF66F,,4,timeout,0,0,0,0,245
177.74005,1777158729.0431,3069,,BSF66F,,5,timeout,0,0,0,0,245
177.74005,1777158729.0431,3069,,BSF66F,,6,timeout,0,0,0,0,245
177.74005,1777158729.0431,3069,,BSF66F,,7,timeout,0,0,0,0,245
177.916936,1777158729.219987,3070,,BSF66F,,0,timeout,0,0,0,0,245
177.916936,1777158729.219987,3070,,BSF66F,,1,timeout,0,0,0,0,245
177.916936,1777158729.219987,3070,,BSF66F,,2,timeout,0,0,0,0,245
178.149286,1777158729.452336,3071,,BSF66F,,4,timeout,0,0,0,0,246
178.149286,1777158729.452336,3071,,BSF66F,,5,timeout,0,0,0,0,246
178.329268,1777158729.632319,3072,,BSF66F,,0,timeout,0,0,0,0,246
178.331533,1777158729.634584,3072,,BSF66F,,1,timeout,0,0,0,0,246
178.331533,1777158729.634584,3072,,BSF66F,,2,timeout,0,0,0,0,246
178.331533,1777158729.634584,3072,,BSF66F,,3,timeout,0,0,0,0,246
178.539742,1777158729.842793,3073,,BSF66F,,4,timeout,0,0,0,0,247
178.539742,1777158729.842793,3073,,BSF66F,,5,timeout,0,0,0,0,247
178.539742,1777158729.842793,3073,,BSF66F,,6,timeout,0,0,0,0,247
178.720089,1777158730.02314,3074,,BSF66F,,0,timeout,0,0,0,0,247
178.720089,1777158730.02314,3074,,BSF66F,,1,timeout,0,0,0,0,247
178.951174,1777158730.254225,3075,,BSF66F,,4,timeout,0,0,0,0,248
178.953902,1777158730.256953,3075,,BSF66F,,5,timeout,0,0,0,0,248
178.953902,1777158730.256953,3075,,BSF66F,,6,timeout,0,0,0,0,248
178.953902,1777158730.256953,3075,,BSF66F,,7,timeout,0,0,0,0,248
179.132113,1777158730.435163,3076,,BSF66F,,0,timeout,0,0,0,0,248
179.132113,1777158730.435163,3076,,BSF66F,,1,timeout,0,0,0,0,248
179.132113,1777158730.435163,3076,,BSF66F,,2,timeout,0,0,0,0,248
179.334522,1777158730.637573,3077,,BSF66F,,4,timeout,0,0,0,0,249
179.334522,1777158730.637573,3077,,BSF66F,,5,timeout,0,0,0,0,249
179.53699,1777158730.840041,3078,,BSF66F,,0,timeout,0,0,0,0,249
179.539319,1777158730.842369,3078,,BSF66F,,1,timeout,0,0,0,0,249
179.539319,1777158730.842369,3078,,BSF66F,,2,timeout,0,0,0,0,249
179.539319,1777158730.842369,3078,,BSF66F,,3,timeout,0,0,0,0,249
179.747015,1777158731.050065,3079,,BSF66F,,4,timeout,0,0,0,0,250
179.747015,1777158731.050065,3079,,BSF66F,,5,timeout,0,0,0,0,250
179.747015,1777158731.050065,3079,,BSF66F,,6,timeout,0,0,0,0,250
179.949476,1777158731.252527,3080,,BSF66F,,0,timeout,0,0,0,0,250
179.949476,1777158731.252527,3080,,BSF66F,,1,timeout,0,0,0,0,250
