host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
53.220897,1777241450.408625,891,,BSF66F,,cal_static,4,H,ok,ok,3139,3139,0,0,100,100
53.382634,1777241450.570362,892,,BSF66F,,cal_static,4,A,ok,ok,3346,3346,0,0,100,100
53.384623,1777241450.572351,892,,BSF66F,,cal_static,4,B,ok,ok,2774,2774,0,0,100,100
53.40157,1777241450.589298,892,,BSF66F,,cal_static,4,C,ok,ok,2466,2466,0,0,100,100
53.401602,1777241450.58933,892,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3121,0,0,96,96
53.635267,1777241450.822995,893,,BSF66F,,cal_static,4,E,ok,ok,3185,3185,0,0,100,100
53.638176,1777241450.825904,893,,BSF66F,,cal_static,4,F,ok,ok,2500,2500,0,0,100,100
53.638234,1777241450.825962,893,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,100,100
53.655299,1777241450.843027,893,,BSF66F,,cal_static,4,H,ok,ok,3128,3128,0,0,100,100
53.867528,1777241451.055256,894,,BSF66F,,cal_static,4,A,ok,ok,3409,3409,0,0,100,100
53.87183,1777241451.059558,894,,BSF66F,,cal_static,4,B,ok,ok,2766,2766,0,0,100,100
53.871958,1777241451.059686,894,,BSF66F,,cal_static,4,C,ok,ok,2457,2457,0,0,100,100
53.888503,1777241451.076231,894,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,96,96
53.997469,1777241451.185197,895,,BSF66F,,cal_static,4,E,ok,ok,3195,3195,0,0,100,100
53.999573,1777241451.187301,895,,BSF66F,,cal_static,4,F,ok,ok,2481,2481,0,0,100,100
54.016717,1777241451.204445,895,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,100,100
54.016749,1777241451.204477,895,,BSF66F,,cal_static,4,H,ok,ok,3086,3086,0,0,100,100
54.247926,1777241451.435654,896,,BSF66F,,cal_static,4,A,ok,ok,3429,3429,0,0,100,100
54.250948,1777241451.438676,896,,BSF66F,,cal_static,4,B,ok,ok,2721,2721,0,0,100,100
54.251065,1777241451.438793,896,,BSF66F,,cal_static,4,C,ok,ok,2462,2462,0,0,100,100
54.253194,1777241451.440922,896,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,96,96
54.41403,1777241451.601758,897,,BSF66F,,cal_static,4,E,ok,ok,3188,3188,0,0,100,100
54.414057,1777241451.601785,897,,BSF66F,,cal_static,4,F,ok,ok,2531,2531,0,0,100,100
54.414074,1777241451.601802,897,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,100,100
54.42845,1777241451.616178,897,,BSF66F,,cal_static,4,H,ok,ok,3105,3105,0,0,100,100
54.642441,1777241451.830169,898,,BSF66F,,cal_static,4,A,ok,ok,3276,3276,0,0,100,100
54.644585,1777241451.832313,898,,BSF66F,,cal_static,4,B,ok,ok,2791,2791,0,0,100,100
54.661661,1777241451.849389,898,,BSF66F,,cal_static,4,C,ok,ok,2463,2463,0,0,100,100
54.661738,1777241451.849466,898,,BSF66F,,cal_static,4,D,ok,ok,3145,3145,0,0,96,96
54.79003,1777241451.977758,899,,BSF66F,,cal_static,4,E,ok,ok,3175,3175,0,0,100,100
54.792954,1777241451.980682,899,,BSF66F,,cal_static,4,F,ok,ok,2546,2546,0,0,100,100
54.792981,1777241451.980709,899,,BSF66F,,cal_static,4,G,ok,ok,2484,2484,0,0,100,100
54.818419,1777241452.006147,899,,BSF66F,,cal_static,4,H,ok,ok,3106,3106,0,0,100,100
55.074803,1777241452.262531,900,,BSF66F,,cal_static,4,A,ok,ok,3394,3394,0,0,100,100
55.07777,1777241452.265498,900,,BSF66F,,cal_static,4,B,ok,ok,2735,2735,0,0,100,100
55.077825,1777241452.265553,900,,BSF66F,,cal_static,4,C,ok,ok,2478,2478,0,0,100,100
55.096086,1777241452.283814,900,,BSF66F,,cal_static,4,D,ok,ok,3124,3124,0,0,96,96
55.205058,1777241452.392786,901,,BSF66F,,cal_static,4,E,ok,ok,3198,3198,0,0,100,100
55.207385,1777241452.395113,901,,BSF66F,,cal_static,4,F,ok,ok,2549,2549,0,0,100,100
55.23127,1777241452.418998,901,,BSF66F,,cal_static,4,G,ok,ok,2493,2493,0,0,100,100
55.231346,1777241452.419074,901,,BSF66F,,cal_static,4,H,ok,ok,3099,3099,0,0,100,100
55.459227,1777241452.646955,902,,BSF66F,,cal_static,4,A,ok,ok,3328,3328,0,0,100,100
55.459339,1777241452.647067,902,,BSF66F,,cal_static,4,B,ok,ok,2824,2824,0,0,100,100
55.461701,1777241452.649429,902,,BSF66F,,cal_static,4,C,ok,ok,2477,2477,0,0,100,100
55.485751,1777241452.673479,902,,BSF66F,,cal_static,4,D,ok,ok,3105,3105,0,0,96,96
55.592309,1777241452.780037,903,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,100,100
55.595246,1777241452.782974,903,,BSF66F,,cal_static,4,F,ok,ok,2502,2502,0,0,100,100
55.595319,1777241452.783047,903,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,100,100
55.613537,1777241452.801265,903,,BSF66F,,cal_static,4,H,ok,ok,3161,3161,0,0,100,100
55.847526,1777241453.035254,904,,BSF66F,,cal_static,4,A,ok,ok,3441,3441,0,0,100,100
55.850519,1777241453.038247,904,,BSF66F,,cal_static,4,B,ok,ok,2798,2798,0,0,100,100
55.850577,1777241453.038305,904,,BSF66F,,cal_static,4,C,ok,ok,2416,2416,0,0,100,100
55.868316,1777241453.056044,904,,BSF66F,,cal_static,4,D,ok,ok,3132,3132,0,0,96,96
55.997837,1777241453.185565,905,,BSF66F,,cal_static,4,E,ok,ok,3194,3194,0,0,100,100
56.000794,1777241453.188522,905,,BSF66F,,cal_static,4,F,ok,ok,2554,2554,0,0,100,100
56.001007,1777241453.188735,905,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,100,100
56.026209,1777241453.213937,905,,BSF66F,,cal_static,4,H,ok,ok,3087,3087,0,0,100,100
56.260515,1777241453.448243,906,,BSF66F,,cal_static,4,A,ok,ok,3402,3402,0,0,100,100
56.263119,1777241453.450847,906,,BSF66F,,cal_static,4,B,ok,ok,2782,2782,0,0,100,100
56.263194,1777241453.450922,906,,BSF66F,,cal_static,4,C,ok,ok,2474,2474,0,0,100,100
56.280958,1777241453.468686,906,,BSF66F,,cal_static,4,D,ok,ok,3152,3152,0,0,100,100
56.390148,1777241453.577876,907,,BSF66F,,cal_static,4,E,ok,ok,3170,3170,0,0,100,100
56.392032,1777241453.57976,907,,BSF66F,,cal_static,4,F,ok,ok,2468,2468,0,0,100,100
56.409046,1777241453.596774,907,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,100,100
56.409158,1777241453.596886,907,,BSF66F,,cal_static,4,H,ok,ok,3175,3175,0,0,100,100
56.644373,1777241453.832101,908,,BSF66F,,cal_static,4,A,ok,ok,3407,3407,0,0,100,100
56.644611,1777241453.832339,908,,BSF66F,,cal_static,4,B,ok,ok,2767,2767,0,0,100,100
56.64653,1777241453.834258,908,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
56.671381,1777241453.859109,908,,BSF66F,,cal_static,4,D,ok,ok,3163,3163,0,0,100,100
56.799759,1777241453.987487,909,,BSF66F,,cal_static,4,E,ok,ok,3158,3158,0,0,100,100
56.802908,1777241453.990636,909,,BSF66F,,cal_static,4,F,ok,ok,2472,2472,0,0,100,100
56.80295,1777241453.990678,909,,BSF66F,,cal_static,4,G,ok,ok,2508,2508,0,0,100,100
56.820877,1777241454.008605,909,,BSF66F,,cal_static,4,H,ok,ok,3091,3091,0,0,100,100
57.034885,1777241454.222613,910,,BSF66F,,cal_static,4,A,ok,ok,3337,3337,0,0,100,100
57.037296,1777241454.225024,910,,BSF66F,,cal_static,4,B,ok,ok,2786,2786,0,0,100,100
57.054132,1777241454.24186,910,,BSF66F,,cal_static,4,C,ok,ok,2462,2462,0,0,100,100
57.054178,1777241454.241906,910,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,100,100
57.234954,1777241454.422682,911,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,100,100
57.238267,1777241454.425995,911,,BSF66F,,cal_static,4,F,ok,ok,2488,2488,0,0,100,100
57.238323,1777241454.426051,911,,BSF66F,,cal_static,4,G,ok,ok,2457,2457,0,0,100,100
57.255204,1777241454.442932,911,,BSF66F,,cal_static,4,H,ok,ok,3142,3142,0,0,100,100
57.466634,1777241454.654362,912,,BSF66F,,cal_static,4,A,ok,ok,3408,3408,0,0,100,100
57.466746,1777241454.654474,912,,BSF66F,,cal_static,4,B,ok,ok,2800,2800,0,0,100,100
57.46974,1777241454.657468,912,,BSF66F,,cal_static,4,C,ok,ok,2505,2505,0,0,100,100
57.469829,1777241454.657557,912,,BSF66F,,cal_static,4,D,ok,ok,3131,3131,0,0,100,100
57.597217,1777241454.784945,913,,BSF66F,,cal_static,4,E,ok,ok,3166,3166,0,0,100,100
57.59947,1777241454.787198,913,,BSF66F,,cal_static,4,F,ok,ok,2429,2429,0,0,100,100
57.616316,1777241454.804044,913,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
57.61636,1777241454.804088,913,,BSF66F,,cal_static,4,H,ok,ok,3152,3152,0,0,100,100
57.851594,1777241455.039322,914,,BSF66F,,cal_static,4,A,ok,ok,3322,3322,0,0,100,100
57.851826,1777241455.039554,914,,BSF66F,,cal_static,4,B,ok,ok,2737,2737,0,0,100,100
57.853941,1777241455.041669,914,,BSF66F,,cal_static,4,C,ok,ok,2471,2471,0,0,100,100
57.878223,1777241455.065951,914,,BSF66F,,cal_static,4,D,ok,ok,3164,3164,0,0,100,100
58.007169,1777241455.194897,915,,BSF66F,,cal_static,4,E,ok,ok,3180,3180,0,0,100,100
58.010172,1777241455.1979,915,,BSF66F,,cal_static,4,F,ok,ok,2561,2561,0,0,100,100
58.010208,1777241455.197936,915,,BSF66F,,cal_static,4,G,ok,ok,2458,2458,0,0,100,100
58.028326,1777241455.216054,915,,BSF66F,,cal_static,4,H,ok,ok,3169,3169,0,0,100,100
58.242335,1777241455.430063,916,,BSF66F,,cal_static,4,A,ok,ok,3351,3351,0,0,100,100
58.244466,1777241455.432194,916,,BSF66F,,cal_static,4,B,ok,ok,2777,2777,0,0,100,100
58.261566,1777241455.449294,916,,BSF66F,,cal_static,4,C,ok,ok,2503,2503,0,0,100,100
58.261656,1777241455.449384,916,,BSF66F,,cal_static,4,D,ok,ok,3124,3124,0,0,100,100
58.390841,1777241455.578569,917,,BSF66F,,cal_static,4,E,ok,ok,3179,3179,0,0,100,100
58.392932,1777241455.58066,917,,BSF66F,,cal_static,4,F,ok,ok,2523,2523,0,0,100,100
58.393041,1777241455.580769,917,,BSF66F,,cal_static,4,G,ok,ok,2432,2432,0,0,100,100
58.418388,1777241455.606116,917,,BSF66F,,cal_static,4,H,ok,ok,3129,3129,0,0,100,100
58.674838,1777241455.862566,918,,BSF66F,,cal_static,4,A,ok,ok,3345,3345,0,0,100,100
58.677751,1777241455.865479,918,,BSF66F,,cal_static,4,B,ok,ok,2769,2769,0,0,100,100
58.677786,1777241455.865514,918,,BSF66F,,cal_static,4,C,ok,ok,2454,2454,0,0,100,100
58.695844,1777241455.883572,918,,BSF66F,,cal_static,4,D,ok,ok,3141,3141,0,0,100,100
58.804753,1777241455.992481,919,,BSF66F,,cal_static,4,E,ok,ok,3162,3162,0,0,100,100
58.806916,1777241455.994644,919,,BSF66F,,cal_static,4,F,ok,ok,2480,2480,0,0,100,100
58.831216,1777241456.018944,919,,BSF66F,,cal_static,4,G,ok,ok,2465,2465,0,0,100,100
58.831247,1777241456.018975,919,,BSF66F,,cal_static,4,H,ok,ok,3124,3124,0,0,100,100
59.055272,1777241456.243,920,,BSF66F,,cal_static,4,A,ok,ok,3336,3336,0,0,100,100
59.05835,1777241456.246078,920,,BSF66F,,cal_static,4,B,ok,ok,2852,2852,0,0,100,100
59.058409,1777241456.246137,920,,BSF66F,,cal_static,4,C,ok,ok,2467,2467,0,0,100,100
59.060671,1777241456.248399,920,,BSF66F,,cal_static,4,D,ok,ok,3127,3127,0,0,100,100
59.192107,1777241456.379835,921,,BSF66F,,cal_static,4,E,ok,ok,3142,3142,0,0,100,100
59.195184,1777241456.382912,921,,BSF66F,,cal_static,4,F,ok,ok,2509,2509,0,0,100,100
59.195238,1777241456.382966,921,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
59.213264,1777241456.400992,921,,BSF66F,,cal_static,4,H,ok,ok,3106,3106,0,0,100,100
59.450811,1777241456.638539,922,,BSF66F,,cal_static,4,A,ok,ok,3354,3354,0,0,100,100
59.450885,1777241456.638613,922,,BSF66F,,cal_static,4,B,ok,ok,2756,2756,0,0,100,100
59.468706,1777241456.656434,922,,BSF66F,,cal_static,4,C,ok,ok,2470,2470,0,0,100,100
59.468758,1777241456.656486,922,,BSF66F,,cal_static,4,D,ok,ok,3138,3138,0,0,100,100
59.597275,1777241456.785003,923,,BSF66F,,cal_static,4,E,ok,ok,3146,3146,0,0,100,100
59.60032,1777241456.788048,923,,BSF66F,,cal_static,4,F,ok,ok,2548,2548,0,0,100,100
59.600342,1777241456.78807,923,,BSF66F,,cal_static,4,G,ok,ok,2488,2488,0,0,100,100
59.625762,1777241456.81349,923,,BSF66F,,cal_static,4,H,ok,ok,3144,3144,0,0,100,100
59.860198,1777241457.047926,924,,BSF66F,,cal_static,4,A,ok,ok,3314,3314,0,0,100,100
59.863314,1777241457.051042,924,,BSF66F,,cal_static,4,B,ok,ok,2730,2730,0,0,100,100
59.863427,1777241457.051155,924,,BSF66F,,cal_static,4,C,ok,ok,2434,2434,0,0,100,100
59.880939,1777241457.068667,924,,BSF66F,,cal_static,4,D,ok,ok,3143,3143,0,0,100,100
59.989672,1777241457.1774,925,,BSF66F,,cal_static,4,E,ok,ok,3178,3178,0,0,100,100
59.991893,1777241457.179621,925,,BSF66F,,cal_static,4,F,ok,ok,2539,2539,0,0,100,100
