row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L10:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L10:I1+I2+I3+I8,1.450000127078965e-06,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S01,torch_gpu,,12.769006168000487,0.0,1.0,12.769006168000487,12.769006168000487,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T8,S01,torch_gpu,,11.025503414000012,0.0,1.0,11.025503414000012,11.025503414000012,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L11:I0:T6,S01,load_imu_prior_cache,L11:I0,0.0044843080004284,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S01,load_track_tensors_cache,L11:I0,2.0099996618228037e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S01,torch_gpu,,9.864258460999736,0.0,1.0,9.864258460999736,9.864258460999736,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T8,S01,torch_gpu,,8.932628376000139,0.0,1.0,8.932628376000139,8.932628376000139,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S01,load_imu_prior_cache,L11:I1,0.0107061019998582,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S01,load_track_tensors_cache,L11:I1,2.099999619531445e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S01,torch_gpu,,11.38845617900006,0.0,1.0,11.38845617900006,11.38845617900006,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T8,S01,torch_gpu,,12.118052703999638,0.0,1.0,12.118052703999638,12.118052703999638,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S01,load_imu_prior_cache,L11:I3,0.0050578190002852,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S01,load_track_tensors_cache,L11:I3,9.40000063565094e-07,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S01,torch_gpu,,10.503635702999418,0.0,1.0,10.503635702999418,10.503635702999418,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T8,S01,torch_gpu,,12.0294216960001,0.0,1.0,12.0294216960001,12.0294216960001,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,load_imu_prior_cache,L11:I4,0.0055247860000235,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,load_track_tensors_cache,L11:I4,1.2600003174156882e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,torch_gpu,,12.005814000999637,0.0,1.0,12.005814000999637,12.005814000999637,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T8,S01,torch_gpu,,9.838887728999907,0.0,1.0,9.838887728999907,9.838887728999907,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I7:T6,S01,load_imu_prior_cache,L11:I7,0.0043913680001423,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S01,load_track_tensors_cache,L11:I7,1.6100002540042624e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S01,torch_gpu,,10.2920397150001,0.0,1.0,10.2920397150001,10.2920397150001,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T8,S01,torch_gpu,,5.597860482999749,0.0,1.0,5.597860482999749,5.597860482999749,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,load_imu_prior_cache,L11:I8,0.0051940550001745,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,load_track_tensors_cache,L11:I8,2.1400001060101204e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,torch_gpu,,10.391691984000316,0.0,1.0,10.391691984000316,10.391691984000316,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T8,S01,torch_gpu,,12.845223770000302,0.0,1.0,12.845223770000302,12.845223770000302,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,load_imu_prior_cache,L11:I1+I3+I7,0.005255930000203,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,load_track_tensors_cache,L11:I1+I3+I7,1.059999704011716e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,torch_gpu,,10.819952337999894,0.0,1.0,10.819952337999894,10.819952337999894,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S01,torch_gpu,,11.769165095000062,0.0,1.0,11.769165095000062,11.769165095000062,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0121185489997515,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L11:I1+I2+I3+I8,1.2299997251830064e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,torch_gpu,,11.923049908999928,0.0,1.0,11.923049908999928,11.923049908999928,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S01,torch_gpu,,10.207669718999568,0.0,1.0,10.207669718999568,10.207669718999568,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S01,load_imu_prior_cache,L12:I0,0.0036604649994842,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S01,load_track_tensors_cache,L12:I0,1.4800007193116471e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S01,torch_gpu,,10.374871338999585,0.0,1.0,10.374871338999585,10.374871338999585,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S01,torch_gpu,,9.39403570899958,0.0,1.0,9.39403570899958,9.39403570899958,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,load_imu_prior_cache,L12:I1,0.0154666069993254,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,load_track_tensors_cache,L12:I1,1.880000127130188e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,torch_gpu,,11.123220682000465,0.0,1.0,11.123220682000465,11.123220682000465,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S01,torch_gpu,,11.925399445999574,0.0,1.0,11.925399445999574,11.925399445999574,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,load_imu_prior_cache,L12:I3,0.0053141010002946,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,load_track_tensors_cache,L12:I3,1.1400006769690665e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,torch_gpu,,10.329362214999492,0.0,1.0,10.329362214999492,10.329362214999492,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S01,torch_gpu,,12.466334947999712,0.0,1.0,12.466334947999712,12.466334947999712,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,load_imu_prior_cache,L12:I4,0.0041998480000984,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,load_track_tensors_cache,L12:I4,8.799997885944322e-07,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,torch_gpu,,12.149742784999944,0.0,1.0,12.149742784999944,12.149742784999944,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S01,torch_gpu,,9.147241077999752,0.0,1.0,9.147241077999752,9.147241077999752,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S01,load_imu_prior_cache,L12:I7,0.0079524829998263,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S01,load_track_tensors_cache,L12:I7,1.3899998521083037e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S01,torch_gpu,,9.86541348100036,0.0,1.0,9.86541348100036,9.86541348100036,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S01,torch_gpu,,7.741303474000233,0.0,1.0,7.741303474000233,7.741303474000233,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,load_imu_prior_cache,L12:I8,0.0045915730006527,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,load_track_tensors_cache,L12:I8,1.630000042496249e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,torch_gpu,,12.077466452999944,0.0,1.0,12.077466452999944,12.077466452999944,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S01,torch_gpu,,12.500628759999929,0.0,1.0,12.500628759999929,12.500628759999929,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,load_imu_prior_cache,L12:I1+I3+I7,0.005439552000098,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,load_track_tensors_cache,L12:I1+I3+I7,1.0999992809956891e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,torch_gpu,,10.978921090999393,0.0,1.0,10.978921090999393,10.978921090999393,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S01,torch_gpu,,13.954919734999748,0.0,1.0,13.954919734999748,13.954919734999748,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0053984170008334,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L12:I1+I2+I3+I8,1.0699995982577093e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,torch_gpu,,11.217514515999936,0.0,1.0,11.217514515999936,11.217514515999936,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S01,torch_gpu,,8.363069307999467,0.0,1.0,8.363069307999467,8.363069307999467,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S01,load_imu_prior_cache,L13:I0,0.0068946399997003,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S01,load_track_tensors_cache,L13:I0,2.119999408023432e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S01,torch_gpu,,6.839908595000452,0.0,1.0,6.839908595000452,6.839908595000452,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S01,torch_gpu,,5.929354145999241,0.0,1.0,5.929354145999241,5.929354145999241,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,load_imu_prior_cache,L13:I1,0.0041941600002246,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,load_track_tensors_cache,L13:I1,1.1399997674743645e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,torch_gpu,,10.174109734000012,0.0,1.0,10.174109734000012,10.174109734000012,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S01,torch_gpu,,13.13068785500036,0.0,1.0,13.13068785500036,13.13068785500036,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,load_imu_prior_cache,L13:I3,0.007882805999543,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,load_track_tensors_cache,L13:I3,1.2000000424450263e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,torch_gpu,,10.577394232999724,0.0,1.0,10.577394232999724,10.577394232999724,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S01,torch_gpu,,12.492722070000127,0.0,1.0,12.492722070000127,12.492722070000127,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,load_imu_prior_cache,L13:I4,0.0075329299997974,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,load_track_tensors_cache,L13:I4,1.1800002539530396e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,torch_gpu,,12.230080989000273,0.0,1.0,12.230080989000273,12.230080989000273,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S01,torch_gpu,,9.626854569999525,0.0,1.0,9.626854569999525,9.626854569999525,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S01,load_imu_prior_cache,L13:I7,0.0040472479995514,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S01,load_track_tensors_cache,L13:I7,1.7000002117129045e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S01,torch_gpu,,8.427033103999747,0.0,1.0,8.427033103999747,8.427033103999747,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S01,torch_gpu,,8.308237877000465,0.0,1.0,8.308237877000465,8.308237877000465,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,load_imu_prior_cache,L13:I8,0.0044739630002368,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,load_track_tensors_cache,L13:I8,1.2900000001536682e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,torch_gpu,,12.787490464999792,0.0,1.0,12.787490464999792,12.787490464999792,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S01,torch_gpu,,11.428940214999784,0.0,1.0,11.428940214999784,11.428940214999784,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,load_imu_prior_cache,L13:I1+I3+I7,0.0059051150001323,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,load_track_tensors_cache,L13:I1+I3+I7,1.1699994502123443e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,torch_gpu,,10.348536198000147,0.0,1.0,10.348536198000147,10.348536198000147,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S01,torch_gpu,,11.939305488000173,0.0,1.0,11.939305488000173,11.939305488000173,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0049015229997166,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L13:I1+I2+I3+I8,9.900004442897623e-07,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,torch_gpu,,11.068236919999435,0.0,1.0,11.068236919999435,11.068236919999435,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S01,torch_gpu,,8.67446523200033,0.0,1.0,8.67446523200033,8.67446523200033,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S01,load_imu_prior_cache,L14:I0,0.0044382610003594,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S01,load_track_tensors_cache,L14:I0,1.410000550094992e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S01,torch_gpu,,8.630849072999808,0.0,1.0,8.630849072999808,8.630849072999808,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S01,torch_gpu,,12.756143976000205,0.0,1.0,12.756143976000205,12.756143976000205,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,load_imu_prior_cache,L14:I1,0.0042497740005273,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,load_track_tensors_cache,L14:I1,1.3400003808783367e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,torch_gpu,,10.97155758200006,0.0,1.0,10.97155758200006,10.97155758200006,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S01,torch_gpu,,10.414029667999785,0.0,1.0,10.414029667999785,10.414029667999785,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,load_imu_prior_cache,L14:I3,0.0103601159999016,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,load_track_tensors_cache,L14:I3,1.1599995559663512e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,torch_gpu,,12.713650257999689,0.0,1.0,12.713650257999689,12.713650257999689,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S01,torch_gpu,,11.348483701000076,0.0,1.0,11.348483701000076,11.348483701000076,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S01,load_imu_prior_cache,L14:I4,0.004627143000107,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S01,load_track_tensors_cache,L14:I4,9.700006557977758e-07,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S01,torch_gpu,,8.203794564000418,0.0,1.0,8.203794564000418,8.203794564000418,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S01,torch_gpu,,6.18809870899986,0.0,1.0,6.18809870899986,6.18809870899986,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S01,load_imu_prior_cache,L14:I7,0.0039400830000886,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S01,load_track_tensors_cache,L14:I7,1.2900000001536682e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S01,torch_gpu,,11.2028439529995,0.0,1.0,11.2028439529995,11.2028439529995,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S01,torch_gpu,,13.101641739000115,0.0,1.0,13.101641739000115,13.101641739000115,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
